"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6107851,5529931,6903097,6295149,6524462,6415869,6216815,6205739,5441359,5972487,6405368,6682742,5620718,5464146,5971981,6675536,5631462,5070667,6178464,5334764,6547839,6674409,5346835,6415755,5302183,6364462,5750977,6717217,6779284,6296120,7124836,5685481,6922033,5694185,6394522,4840440,5949394,5379731,6127454,6333418,5360041,5416132,7288435,7196499,6996540,5332331,5457893,6916760,6206788,7210300,6252760,5473753,5383961,5620919,5168079,5212282,5371023,5376714,5319009,7226060,7282220,6076605,5369555,7237305,7253867,5544917,5428672,6267922,6297163,5584418,5779477,6856548,6305259,5636763,6597197,5689450,6113951,6025886,7019551,6830935,6069708,6405405,5976515,7208643,7133816,6132056,6379150,6038056,6906378,6746513,6209126,7072714,6804506,4815762,5715499,5175957,6969534,6295976,5076244,7151531",2015/11/03 09:45:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anomaly Behavior Analysis for Web Page Inspection","Chia-Mei Chen; Wan-Yi Tsai; Hsiao-Chung Lin","Nat. Sun Yat-Sen Univ., Kaohsiung, Taiwan","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","358","363","As the Internet prevails, people access web services directly via web browsers over the network. However, most websites are not developed with sufficient security consideration. Hackers have taken the advantage of web application vulnerabilities to inject malicious codes into web pages. A victim who visits such a malicious web page will be compromised. Therefore, an efficient malicious web detection method is needed to prevent users from being compromised. Based on our observation, malicious web pages have uncommon behavior in order to evade from detection of Antivirus software. The anomaly behavior such as code encoding makes malicious web pages different from normal benign web pages. Current researches have noticed pattern-matching approach is not suitable to detect malicious web pages anymore, and then proposes a new detection method. The proposed method, a client-side malicious web page detection method, is based on anomaly behavior analysis. It focuses on distinguishing the behavior difference between malicious and benign web pages. The experimental results show that the proposed method can identify malicious web pages and alarm the website visitors efficiently.","","978-1-4244-5364-1","978-0-7695-3924-9","10.1109/NetCoM.2009.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5383961","Anomaly behavior;Drive-by download;Malicious webpage","Application software;Banking;Computer hacking;Data security;Inspection;Java;Monitoring;Web and internet services;Web pages;Web services","Internet;security of data","Internet;Web browser;Web page inspection;Web service;anomaly behavior analysis;antivirus software;client side malicious Web page detection method;code encoding;malicious Web detection method;pattern matching approach","","2","","10","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"On the Effectiveness of Monitoring for Intrusion Detection in Mobile Ad Hoc Networks","Boppana, R.V.; Xu Su","Dept. of Comput. Sci., Univ. of Texas at San Antonio, San Antonio, TX, USA","Mobile Computing, IEEE Transactions on","20110620","2011","10","8","1162","1174","Several intrusion detection techniques (IDTs) proposed for mobile ad hoc networks rely on each node passively monitoring the data forwarding by its next hop. This paper presents quantitative evaluations of false positives and their impact on monitoring-based intrusion detection for ad hoc networks. Experimental results show that, even for a simple three-node configuration, an actual ad hoc network suffers from high false positives; these results are validated by Markov and probabilistic models. However, this false positive problem cannot be observed by simulating the same network using popular ad hoc network simulators, such as ns-2, OPNET or Glomosim. To remedy this, a probabilistic noise generator model is implemented in the Glomosim simulator. With this revised noise model, the simulated network exhibits the aggregate false positive behavior similar to that of the experimental testbed. Simulations of larger (50-node) ad hoc networks indicate that monitoring-based intrusion detection has very high false positives. These false positives can reduce the network performance or increase the overhead. In a simple monitoring-based system where no secondary and more accurate methods are used, the false positives impact the network performance in two ways: reduced throughput in normal networks without attackers and inability to mitigate the effect of attacks in networks with attackers.","1536-1233","","","10.1109/TMC.2010.210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620919","Mobile ad hoc networks;analytical models;false positives;intrusion detection;noise modeling;passive monitoring;performance analysis.","Ad hoc networks;Analytical models;Intrusion detection;Markov processes;Monitoring;Noise;Noise measurement","Markov processes;mobile ad hoc networks;telecommunication security","Glomosim simulator;Markov models;data forwarding;false positive behavior;mobile ad hoc networks;monitoring-based intrusion detection;probabilistic noise generator model;revised noise model;three-node configuration","","3","","32","","2010-11-09","Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Generating configuration for missing traffic detector and security measures in industrial control systems based on the system description files","Hadeli, H.; Schierholz, R.; Braendle, M.; Tuduce, C.","Ind. Software Syst. Program, ABB Switzerland Ltd., Baden, Switzerland","Technologies for Homeland Security, 2009. HST '09. IEEE Conference on","20090721","2009","","","503","510","Nowadays, industrial control systems operators are trying to fulfill requirements from upcoming standards and regulation regarding cyber security issues. However, addressing such security requirements by implementing security measures is not a trivial task. Moreover, the creation and maintenance of the configuration for the security measures is prone to error. This research shows that it is possible to derive configuration file(s) to setup different security measures based on the input from system description files. In addition, we highlight an important anomaly in industrial control systems, namely the missing/tardiness of expected traffic. In this paper, we show how the proposed system works by taking IEC 61850 SCD files and generating configuration files for security measures such as firewall and IDS/IPS. Additionally, current IDS/IPS only raise an alert when unexpected traffic appears in the system. They do not alert on the disappearance of the expected traffic. In fact, this type of anomaly is as critical as the other type of anomaly. Thus, we address this anomaly as well in our research.","","978-1-4244-4178-5","","10.1109/THS.2009.5168079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5168079","control systems;intrusion detection;security","Communication system security;Computer industry;Data security;Detectors;IEC standards;Industrial control;Information security;Intrusion detection;Prototypes;Traffic control","industrial control;telecommunication security;telecommunication traffic","IDS-IPS;IEC 61850 SCD file;anomaly detection;cyber security issue;industrial control system;missing traffic detector;system description file","","1","1","12","","","11-12 May 2009","","IEEE","IEEE Conference Publications"
"Research and implementation on snort-based hybrid intrusion detection system","Yu-Xin Ding; Min Xiao; Ai-Wu Liu","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","Machine Learning and Cybernetics, 2009 International Conference on","20090825","2009","3","","1414","1418","Since most of current intrusion detection systems (IDS) only use one of the two detection methods, misused detection or anomaly detection, both of them have their own limitations. In this paper, the technique that combines misuse detection system with anomaly detection system (ADS) is used. The hybrid intrusion detection system (HIDS) contains three sub-modules, misused detection module, anomaly detection module and signature generation module. The basis of misused detection module is snort. Anomaly detection module is constructed by using frequent episode rule. And signature generation module is based on a variant of a priori algorithm. Misused detection module uses the signature of attacks to detection the known attacks. Anomaly detection module can detect the unknown attacks and signature generation module extracts the signature of attacks that are detected by ADS module, and maps the signatures into snort rules.","","978-1-4244-3702-3","978-1-4244-3703-0","10.1109/ICMLC.2009.5212282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212282","Frequent episode rule;IDS;Snort;hybrid intrusion detection system","Computer networks;Cybernetics;Databases;Electronic mail;Hybrid power systems;Intelligent networks;Intrusion detection;Laboratories;Learning systems;Machine learning","digital signatures;security of data","a priori algorithm;anomaly detection system;misused detection module;signature generation module;snort-based hybrid intrusion detection system","","1","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A Novel Anomaly Detection Approach for Executable Program Security","Wei Pan; Weihua Li; Wanxin Zhao","Sch. of Comput. Sci., Northwestern Polytech. Univ., Xi''an, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","1","","422","426","Anomaly detection of executable program is a security detection solution that examines whether security violation issues exist in programs. The paper presents a novel anomaly detection approach for executable program security (ADEPS), which monitors program executions and detects anomalous program behaviors. Through reverse analysis of executable program, critical behavior monitoring points can be extracted from binary code sequences and memory space. A hybrid neural network model is proposed to detect abnormal attacks and classify detected attacks from actual program behaviors. The experimental results demonstrate that the proposed approach can effectively and accurately perform anomaly detection.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5371023","anomaly detection;executable program;neural network;reverse analysis","Binary codes;Computer science;Computer security;Data mining;Information security;Libraries;Monitoring;Neural networks;Radial basis function networks;Runtime","neural nets;security of data","anomaly detection approach;binary code sequences;critical behavior monitoring points;executable program security;hybrid neural network model;memory space;security detection solution;security violation","","0","","19","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Low-Energy Equivalent Sized Location Aware Grouping in Wireless Sensor Networks","Gautam, A.K.; Gautam, A.K.","Dept. of Comput. Eng., M.M. Eng. Coll., Ambala, India","Advances in Computing, Control, & Telecommunication Technologies, 2009. ACT '09. International Conference on","20100112","2009","","","252","254","In this paper we present, design and implementation of a protocol for Low-Energy Equivalent sized Location Aware (LEELA) grouping in WSNs. The protocol enables proximal grouping of SNs with a scheduled `duty cycle' employed over it to offer energy efficiency and provides location awareness without using any GPS device. This group is a Â¿black boxÂ¿ for rest of the network and can be treated as a single node for any routing protocol applied at the abstract level.","","978-1-4244-5321-4","978-0-7695-3915-7","10.1109/ACT.2009.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376714","Duty cycle;LEELA;WSN","Computer networks;Data engineering;Design engineering;Educational institutions;Fault tolerance;Global Positioning System;Humans;Routing protocols;Telecommunication computing;Wireless sensor networks","routing protocols;wireless sensor networks","GPS device;LEELA;black box group;duty cycle;energy efficiency;low-energy equivalent sized location aware;routing protocol;single node;wireless sensor networks","","0","","14","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Practice of Allied Network Security System","Ruey-Maw Chen; Ching-Te Wang; Kuo-ta Hsieh","Nat. Chin-Yi Univ. of Technol., Taichung, Taiwan","Multimedia and Ubiquitous Engineering, 2009. MUE '09. Third International Conference on","20091110","2009","","","212","218","People's dependence on the Internet has increased apparently. Therefore, the issue of how to tighten the security of Internet environment has given rise to much attention of researchers. However, passive firewall and intrusion detection system (IDS) and other technologies for Internet security are insufficient for different safety concerns. Recently, active intrusion prevention systems (IPS) have raised the interest of more and more researchers. This study proposes a new scheme of the distributed intrusion prevention system (DIPS) named allied DIPS, in which the conception of ldquogrouprdquo is presented for satisfying the increased requirements of security of Internet. Restated, promoting the prevention performance (united defense) is implemented through the corporation among DIPS within the allied group. Meanwhile, the operation details of the proposed DIPS mechanism are presented. The experiment results reveal that the proposed allied DIPS approach in this investigation is effective and efficient for prevention network security problems.","","978-0-7695-3658-3","","10.1109/MUE.2009.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319009","Firewall;IDS;IPS;Network security;allied DIPS","Communication system security;Communication system traffic control;Computer hacking;Data security;Electronics packaging;Information security;Internet;Intrusion detection;National security;Safety","Internet;authorisation","Internet security;allied network security system;distributed intrusion prevention system;firewall;intrusion detection system","","0","","10","","","4-6 June 2009","","IEEE","IEEE Conference Publications"
"Rank Base Data Routing (RBDR) scheme using AOMDV: A proposed scheme for packet drop attack detection and prevention in MANET","Vhora, S.; Patel, R.; Patel, N.","Dept. of Comput. Eng., Sankalchand Patel Coll. of Eng., Visnagar, India","Electrical, Computer and Communication Technologies (ICECCT), 2015 IEEE International Conference on","20150827","2015","","","1","5","Packet drop attack is a one kind of denial of service attack which is mainly occurs at a network layer in Mobile Ad Hoc Network. In Packet drop attack, attacker discards the packet instead of forward it to final destination. It is necessary to detect and prevent this unpredictable attack for improving the data transmission among mobile nodes. In this article, we investigated the various proposed schemes for packet drop attack and present a remarkable comparison among them. Finally, we have proposed a solution based on Rank Based Data Routing (RBDR) record to identify malicious behaviour in network. The RBDR is created with field of routing details to analysis the behaviour of network for detecting the malicious paths. The scheme is to identify the malicious paths for preventing the packet drop attack and also able to find the trusted multiple disjoint loop free routes for data delivery in MANET. The proposed scheme will be implemented in NS2 using AOMDV routing protocol.","","978-1-4799-6084-2","","10.1109/ICECCT.2015.7226060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226060","AOMDV;Malicious path;Packet drop attack;Rank based data routing;Route Rank","MATLAB;Mobile ad hoc networks;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication security","AOMDV;AOMDV routing protocol;MANET;RBDR;data transmission;denial of service attack;malicious behaviour;mobile ad hoc network;mobile nodes;packet drop attack;packet drop attack detection;packet drop attack prevention;rank base data routing;rank based data routing;routing details","","0","","30","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"[Title page]","","","Intelligent Systems and Control (ISCO), 2015 IEEE 9th International Conference on","20151001","2015","","","c1","c1","The following topics are dealt with: cloud computing; fuzzy control; wireless sensor network; intrusion detection system; inverted pendulum; social networking; power converter; photovoltaic-wind energy system; microgrid; cryptography algorithm; MANET; planar cable driven parallel robot; content based medical image retrieval; e-commerce; power system stability; MIMO system; paley digraphs; antenna; protocols; PID controller; medical image detection; wireless body area network; P2P network; Big Data; permanent magnet synchronous motor control; and sensor information systems.","","","","10.1109/ISCO.2015.7282220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7282220","","","Big Data;MIMO communication;antennas;body area networks;cloud computing;content-based retrieval;cryptography;directed graphs;distributed power generation;electronic commerce;fuzzy control;image retrieval;information systems;machine control;medical image processing;mobile ad hoc networks;nonlinear control systems;peer-to-peer computing;permanent magnet motors;photovoltaic power systems;power convertors;power system stability;protocols;robots;social networking (online);synchronous motors;three-term control;wind power plants;wireless sensor networks","Big Data;MANET;MIMO system;P2P network;PID controller;antenna;cloud computing;content based medical image retrieval;cryptography algorithm;e-commerce;fuzzy control;intrusion detection system;inverted pendulum;medical image detection;microgrid;paley digraphs;permanent magnet synchronous motor control;photovoltaic-wind energy system;planar cable driven parallel robot;power converter;power system stability;protocols;sensor information systems;social networking;wireless body area network;wireless sensor network","","","","","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Curve-Based Planar Graph Routing in Multihop Wireless Networks","Frey, H.; Hollick, M.; Loch, A.","Dept. of Comput. Sci., Comput. Networks Group, Univ. Paderborn, Paderborn, Germany","Mobile Adhoc and Sensor Systems (MASS), 2011 IEEE 8th International Conference on","20111114","2011","","","149","151","Scalability of routing algorithms is a critical issue in large multihop wireless networks. In this sense, approaches like localized geographic routing are very promising. Existing schemes base routing path construction on faces defined by the planar graph of the network. Once running on a particular planar graph, none of the existing schemes is flexible enough to adapt the sequence of faces visited by the constructed path. To address this problem, we extend planar graph routing with one further degree of freedom: control over the sequence of visited faces. Basically, our face routing extension now follows a sequence of faces intersected by any curve we can freely adjust. We motivate our work by discussing application scenarios that benefit from our scheme and suggest basic mechanisms for choosing appropriate curves. We further present preliminary results from an implementation of our curve-based routing scheme.","2155-6806","978-1-4577-1345-3","","10.1109/MASS.2011.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076605","Algorithms;localized routing;network protocols;routing algorithms;wireless multihop networks","Ad hoc networks;Joining processes;Mobile computing;Routing;Spread spectrum communication;Trajectory;Wireless networks","radio networks;routing protocols;telecommunication network reliability","curve-based planar graph routing;face routing extension;localized geographic routing;multihop wireless network;network protocol;routing algorithm scalability","","0","","10","","","17-22 Oct. 2011","","IEEE","IEEE Conference Publications"
"Control Strategy Based on Worms Spread in Complex Network","Xingang Zhang; Yunkai Zhang; Fangwei Wang","Network Center, Nanyang Normal Univ., Nanyang, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","209","212","Paper firstly makes clearly what is the complex network and its features, and study what is network worms and the emergence of worms and its development process, understand the current status of the worm, studying focus on the spread of the worm models(simple transmission model, Kermack-Mckendrick model, two-factor model, BCM model-network worm confrontation model). Contact the characteristics of complex network and the worm's principle, make a little understanding of the worm detection and defense and the network-based control strategies of an important node. Give out effective strategy on the current developments in the worms, in addition to network worm suppression on each host, and by the entire network, we should comprehensivly using the important immune target and contain the virus as the virus control strategy.","","978-0-7695-3859-4","","10.1109/IITA.2009.385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369555","Complex Network;Control Strategy;Worms Spread","Complex networks;Computer networks;Computer security;Computer viruses;Data security;Electronic mail;IP networks;Information security;National security;Wide area networks","computer viruses","BCM model-network worm confrontation model;Kermack-Mckendrick model;complex network;network-based control strategies;simple transmission model;two-factor model;virus control strategy","","0","","15","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Efficiency of network event logs as admissible digital evidence","Al-Mahrouqi, A.; Abdalla, S.; Kechadi, T.","Sch. of Comput. Sci. & Inf., Univ. Coll. Dublin, Dublin, Ireland","Science and Information Conference (SAI), 2015","20150903","2015","","","1257","1265","The large number of event logs generated in a typical network is increasingly becoming an obstacle for forensic investigators to analyze and use to detect and verify malicious activities. Research in the area of network forensic is trying to address the challenge of using network logs to reconstruct attack scenarios by proposing event correlation models. In this paper we introduce a new network forensics model that makes network event-logs admissible in the court of law. Our model collects available logs from connected network devices, applies decision tree algorithm in order to filter anomaly intrusion, then re-route the logs to a central repository where event-logs management functions are applied.","","","","10.1109/SAI.2015.7237305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7237305","Authentication of Evidence;Best Evidence;Evidence Reliability;Network Evidence Admissibility;SVMs","Computer crime;Computer science;Computers;Data mining;Forensics;Reliability","computer network security;decision trees;digital forensics","admissible digital evidence;anomaly intrusion;decision tree algorithm;event correlation models;event-logs management functions;malicious activity detection;network event logs;network forensics model","","0","","29","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Protection against data drop, an enhanced security model of authentication protocol for Ad-hoc N/w","Mahajan, R.K.; Patil, S.M.","Dept. of Electron. Eng., Mumbai Univ., Navi Mumbai, India","Electrical, Electronics, Signals, Communication and Optimization (EESCO), 2015 International Conference on","20150910","2015","","","1","4","Effective network security may targets a plenty of threats and also avoids them from entering or opening out on a network. An attack in Mobile Ad hoc NETwork (MANET) is due to unreliability, unfixed topology, limited battery power and lack of centralized control. The first line of defense solutions is Encryption and authentication which are not adequate to protect MANETs from packet dropping attacks. Existing IDSs for MANETS depend on the Watchdog technique. In existing system Researchers main attraction is on designing new prevention, detection and response mechanism for MANETs. The scheme will identify, supervise and observe the malicious nodes without adjusting the performances in the network. The motivation is to overcome the issues such as “limited transmission power, packet dropping, receiver collision and false misbehavior reports” generation of the Watchdog system. In this paper, we proposed a new the Modified Version of EAACK based IDS that is used to overcome the MANET attacks. Elliptic Curve Digital signature Algorithm (ECDSA) is use to authenticate the acknowledgment packets used in the propose work to overcome drawbacks in the security level.","","978-1-4799-7676-8","","10.1109/EESCO.2015.7253867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7253867","Elliptic Curve Digital Signature Algorithm (ECDSA);Enhanced Adaptive ACKnowledgment (EAACK);Mobile Adhoc NETwork (MANET)","Ad hoc networks;Atmospheric modeling;Authentication;Cryptography;Logic gates;Mobile computing;Programmable logic arrays","cryptographic protocols;digital signatures;mobile ad hoc networks;public key cryptography","EAACK based IDS;ECDSA;MANET;authentication protocol;data drop;elliptic curve digital signature algorithm;enhanced security model;mobile ad hoc network;network security;packet dropping attacks;watchdog technique","","0","","","","","24-25 Jan. 2015","","IEEE","IEEE Conference Publications"
"Optimization of self set and detector generation base on Real-value negative selection algorithm","Xin Yue; Fengbin Zhang; Liang Xi; Dawei Wang","Comput. Sci. & Technol. Coll., Harbin Univ. of Sci. & Technol., Harbin, China","Computer and Communication Technologies in Agriculture Engineering (CCTAE), 2010 International Conference On","20100812","2010","2","","12","15","The Artificial Immune System (AIS) community has been vibrant and active for a number of years now. Artificial Immune Systems (AIS) are a type of intelligent algorithm inspired by the principles and processes of the human immune system. Applications of AIS have been studied in various fields. In the application of anomaly detection, negative selection algorithms of AIS have been successfully applied. Real-valued Negative selection algorithms generate their detector sets based on the points of self data. This paper mainly focuses on self set existing problems and solutions. definite the detector radius according to self radius, and propose negative selection algorithm which is decided by detector radius according to self radius, this way of improved RNS may avoid the detector boundary cross problem. Experiments show that the effect of self region optimized is prominent, and performances of detectors is highly efficient.","","978-1-4244-6944-4","","10.1109/CCTAE.2010.5544917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5544917","Real-value Negative selection;anomaly detection;network security artificial immune system","Detectors;Fires;Training","artificial immune systems","anomaly detection;artificial immune system;detector boundary cross problem;detector generation optimization;human immune system;real-value negative selection algorithm;self set optimization","","0","","7","","","12-13 June 2010","","IEEE","IEEE Conference Publications"
"Designing Secure SCADA Systems Using Security Patterns","Fernandez, E.B.; Larrondo-Petrie, M.M.","Florida Atlantic Univ., Boca Raton, FL, USA","System Sciences (HICSS), 2010 43rd Hawaii International Conference on","20100311","2010","","","1","8","Critical infrastructure systems are those systems that support our daily lives and their protection is fundamental. The key component of a critical infrastructure system is the process control system, also known as the supervisory, control, and data acquisition (SCADA) system. On the other hand, security patterns are used to analyze, construct and evaluate secure systems. This paper proposes methods to build a secure SCADA system using security patterns. We study the architecture of a general SCADA system and analyze the potential attacks against it, then we use security patterns as a tool to design a secure SCADA system that is resistant to these attacks. We believe our research work lays a new direction for research on secure SCADA systems.","1530-1605","978-1-4244-5509-6","978-1-4244-5510-2","10.1109/HICSS.2010.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428672","","Centralized control;Communication system control;Control systems;IP networks;Petroleum;Process control;Programmable control;Protocols;SCADA systems;Security","SCADA systems;critical infrastructures;pattern classification;process control;security of data","critical infrastructure system;process control system;secure SCADA systems;security patterns;supervisory control and data acquisition system","","1","","20","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Hybrid Transactions: Lock Allocation and Assignment for Irrevocability","Sreeram, J.; Santosh Pande","","Parallel & Distributed Processing Symposium (IPDPS), 2012 IEEE 26th International","20120816","2012","","","1192","1203","Irrevocable Software Memory Transactions provide a safe way to perform certain unrecoverable operations such as I/O or system calls inside transactions. In this paper we show that this notion of irrevocability has strong relevance and impact on the performance and throughput of a transactional program. In this paper we propose a compile-time analysis and transactional memory runtime system that allows several irrevocable transactions to execute concurrently with normal revocable transactions unlike state-of-the-art methods that allow for at most one irrevocable transaction at a time. Our approach uses a compile-time analysis to derive a fine-grained lock-assignment scheme using a precise context-sensitive data structure analysis that is able to identify disjoint logical data structures. We describe the prototype implementation of our system in the LLVM compiler and TL2 STM system and evaluate the parallel performance of our system on high-contention transactional programs in the STAMP suite.","1530-2075","978-1-4673-0975-2","","10.1109/IPDPS.2012.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6267922","irrevocable;lock assignment;software transactions","Concurrent computing;Data structures;Interference;Memory management;Runtime;Software;Synchronization","concurrency control;data structures;program compilers;shared memory systems","I/O;LLVM compiler;STAMP suite;TL2 STM system;compile-time analysis;context-sensitive data structure analysis;fine-grained lock-assignment scheme;high-contention transactional programs;hybrid transactions;irrevocable software memory transactions;lock allocation;lock assignment;normal revocable transactions;system calls;transactional memory runtime system;transactional program;unrecoverable operations","","0","","20","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"A framework for development of runtime monitors","Dharam, R.; Shiva, S.G.","Dept. of Comput. Sci., Univ. of Memphis, Memphis, TN, USA","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","2","","953","957","Software Testing is the process used to assure the correctness, completeness, performance, security and reliability of the software. Different software testing techniques are used during pre-deployment phase of the software. But, these do not ensure that all possible behaviors of implementation are analyzed, executed and tested. Because of the incomplete assurance from the testing methodology, software can sometimes behave very differently during the post-deployment phase. This is termed as software anomaly and they are caused mostly by external attacks such as SQL injection, cross-site scripting, path-traversal attack, etc. To detect such anomalies and to ensure the security and reliability of software during the post-deployment phase, a technique known as runtime monitoring can be used. This paper presents a framework for the development of runtime monitors to accomplish post-deployment monitoring of software to detect and prevent path traversal attack.","","978-1-4673-1937-9","","10.1109/ICCISci.2012.6297163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297163","","Games;Java;Monitoring;Runtime;Security;Software;Testing","SQL;program testing;security of data;software performance evaluation;software reliability;system monitoring","SQL injection;cross-site scripting;external attacks;path traversal attack prevention;path-traversal attack;postdeployment software monitoring;runtime monitoring;runtime monitors;software anomaly;software postdeployment phase;software predeployment phase;software reliability;software security;software testing techniques","","1","","25","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Reducing false positives through fuzzy alert correlation in collaborative intelligent intrusion detection systems — A review","Elshoush, H.T.; Osman, I.M.","Dept. of Comput. Sci., Univ. of Khartoum, Khartoum, Sudan","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on","20100923","2010","","","1","8","As complete prevention of computer attacks is not possible, intrusion detection systems (IDS) play a very important role in minimizing the damage caused by different computer attacks. There are two intrusion detection methods: namely misuse- and anomaly-based. A collaborative intelligent intrusion detection system (CIIDS) is proposed to include both methods, since it is concluded from recent research that the performance of an individual detection engine is rarely satisfactory. In particular, two main challenges in current collaborative intrusion detection systems (CIDSs) research are highlighted and reviewed: CIDS architectures and alert correlation algorithms. The focus will be on correlation of CIIDS alerts. At the end of the review, the paper suggests fuzzy logic and other AI techniques to be exploited to reduce the rate of false alarms while keeping the detection rate high. In conclusion, the paper highlights opportunities for an integrated solution to large-scale CIIDS.","1098-7584","978-1-4244-6919-2","","10.1109/FUZZY.2010.5584418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584418","","Artificial intelligence;Collaboration;Correlation;Detectors;Intrusion detection;Protocols","security of data","collaborative intelligent intrusion detection system;computer attacks;false positives;fuzzy alert correlation;fuzzy logic","","1","","25","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"A hierarchical performance model for intrusion detection in cyber-physical systems","Mitchell, R.; Ing-Ray Chen","","Wireless Communications and Networking Conference (WCNC), 2011 IEEE","20110527","2011","","","2095","2100","In this paper we develop a generic hierarchical model for performance analysis of intrusion detection techniques as applied to a cyber-physical system (CPS) consisting of mobile nodes with navigation, manipulation, sensing and actuating capability. We develop two intrusion detection techniques, namely, positional discontinuity and enviroconsistency, for intrusion detection of malicious attackers in a CPS. We utilize the hierarchical model developed to analyze the performance characteristics of these two techniques and identify optimal design settings under which the reliability of the CPS may be maximized. The analysis reveals design tradeoffs in security assurance and energy consumption, and suggests that enviroconsistency be used over positional discontinuity for reliability maximization. Numerical results with physical interpretations are given to demonstrate the effectiveness of our approach.","1525-3511","978-1-61284-255-4","","10.1109/WCNC.2011.5779477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5779477","CPS;Cyber-physical system;anomaly detection;intrusion detection;performance analysis;reliability","Detectors;Distance measurement;Intrusion detection;Mobile communication;Peer to peer computing;Wireless networks","mobile radio;security of data;telecommunication network reliability;telecommunication security","cyber-physical systems;energy consumption;enviroconsistency;generic hierarchical model;hierarchical performance model;intrusion detection;malicious attackers;mobile nodes;optimal design settings;performance analysis;positional discontinuity;reliability maximization;security assurance","","2","","14","","","28-31 March 2011","","IEEE","IEEE Conference Publications"
