"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6234344,6704448,5501643,5972268,6844162,5655103,7041095,5283838,7005460,6557202,6876979,5455133,6378394,5579826,6750242,6185372,5397433,6618157,6220972,4919343,7083907,5623847,7257075,6921657,6332438,5357065,5362168,5425547,7089380,5555503,6513420,7086194,6415600,5655018,5573765,5595126,5972434,7053818,6017093,6427583,6508360,6597120,6028572,5942003,4925104,6131199,5159469,5169553,5962596,6193574,7155836,5280085,5359505,5579632,5972238,7053873,6726497,5378187,5642096,6349483,5396322,5403252,6680851,5571649,5254585,6579516,6141399,6850125,6930586,6524235,7295682,5477468,6523859,7105596,7182487,5660667,6508172,6200725,5451308,7124952,6322445,6128334,6391727,5395488,5461786,6076946,5599140,5347800,6959218,6743598,6335546,6725325,5934986,6767325,7006406,5277221,6495080,5307053,5635183,5720743",2015/11/03 10:27:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A New Intrusion Detection System Based on Multilayer Perceptrons Neural Network","Quan-cai Deng; Chun-dong Wang; Qing Chang; Huai-bin Wang","","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","1","4","In this paper, an intrusion detection model is proposed based on multilayer perceptrons neural network . In this model, HISTORY is used to collect data. Then, the data stream is converted its' data structure for preprocessing. We use pattern matching module to filter out some of the known intrusions, in oder to reduce the load of the next step on intrusion detection, and the efficiency and accuracy of intrusion detection can be improved. The traditional single-packet inspection is powerless for the collaborative multi-packets intrusion, because it can only detect the intrusion which is an isolated incident. Therefore, Single-packet inspection with combining multi-packet detection method is proposed The experimental results show that: the multi-packet inspection can remedy the shortage of the single-packet inspection; the loss detection rate is reduced effectively. the efficiency of data processing has been improved by the analysis system of HISTORY.","","978-1-4244-7159-1","","10.1109/ICEEE.2010.5660667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5660667","","Artificial neural networks;History;IP networks;Intrusion detection;Mathematical model;Sensitivity;Training","data structures;multilayer perceptrons;pattern matching;security of data","data stream;data structure;intrusion detection system;multilayer perceptrons neural network;pattern matching module","","0","","12","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"A novel rule based intrusion detection framework for Wireless Sensor Networks","Eswari, T.; Vanitha, V.","Dept. of Comput. Sci. & Eng., Kumaraguru Coll. of Technol., Coimbatore, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","1019","1022","Wireless Sensor Networks (WSNs) have wide variety of application areas such as military applications, environmental monitoring, health care, home or industrial automation etc. So WSNs are vulnerable to attack, because the sensor nodes are deployed in hostile or unattended environment, they are not temper resistant and the radio links for communication are insecure. There were many schemes proposed for preventing WSN from security threats. The Intrusion Detection System can be implemented for preventing and securing the WSNs from insider attack. A novel intrusion detection framework is proposed for securing wireless sensor networks from routing attacks. This Intrusion Detection System can be implemented with the rules that can be applied for detecting the attacks. The proposed system aims to overcome the drawbacks of existing rule based IDS in WSNs.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508172","Intrusion Detection;Rule base;Security;Wireless Sensor Networks","Communication system security;Intrusion detection;Monitoring;Routing;Routing protocols;Wireless sensor networks","radio links;security of data;wireless sensor networks","WSN;attack vulnerability;intrusion detection system;radio links;routing attacks;rule based IDS;rule based intrusion detection framework;sensor nodes;wireless sensor networks","","0","","12","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Alert Correlation Using a Novel Clustering Approach","Mohamed, A.B.; Idris, N.B.; Shanmugum, B.","Adv. Inf. Sch. (AIS), Univ. Teknol. Malaysia (UTM), Kuala Lumpur, Malaysia","Communication Systems and Network Technologies (CSNT), 2012 International Conference on","20120517","2012","","","720","725","Since the birth of Intrusion Detection System (IDS) technology, the most significant implementation problem is the enormous number of alerts generated by the IDS sensors. Moreover due to this obtrusive predicament, two other problems have emerged which are the difficulty in processing the alerts accurately and also the decrease in performance rate in terms of time and memory capacity while processing these alerts. Thus, based on the specified problems, the purpose of our overall research is to construct a holistic solution that is able to reduce the number of alerts to be processed and at the same time to produce a high quality attack scenarios that are meaningful to the administrators in a timely manner. However for the purpose of this paper we will present our proposed clustering method, architectured solely with the intention of reducing the amount of alerts generated by IDS. The clustering method was tested against a live data from a cyber attack monitoring unit that uses SNORT engine to capture the alerts. The result obtained from the experiment is very promising, the clustering algorithm was able to reduce about 86.9% of the alerts used in the experiment. From the result we are able to highlight the contribution to practitioners in an actual working environment.","","978-1-4673-1538-8","","10.1109/CSNT.2012.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6200725","IDS;clustering;hashing technique","Clustering algorithms;Clustering methods;Humans;IP networks;Intrusion detection;Sensors","pattern clustering;security of data","IDS sensors;IDS technology;SNORT engine;alert correlation;clustering approach;cyber attack monitoring unit;high quality attack;intrusion detection system technology;memory capacity","","2","","33","","","11-13 May 2012","","IEEE","IEEE Conference Publications"
"Comparative study of intrusion detection system and its Recovery mechanism","Khan, N.Y.; Rauf, B.; Ahmed, K.","Comput. Sci. Dept., Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","5","","627","631","Organizations require flexible and adaptable intrusion detection systems to combat increasing internal and external threats. To meet organizational objectives and requirements the intrusion detection systems must be effective. This paper analyzes Intrusion Detection Systems ability to detect the intrusions in computer systems after a thorough comparative theoretical study. Different security threats are made on the networks and are caused by the intruders who either misuse the assigned privileges or access the systems via internet. Conclusive analysis of this paper indicates that security can be best achieved by using anomaly detection mechanism in Host Based IDS with Centralized Strategy. Proposed analysis is based on necessary security objectives required by different organizations and the variety of security threats which we encounter in our every daily life. Paper also highlights the mechanism of data recovery from corrupted processes, which can be incorporated in any Intrusion detection system.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451308","Anomaly detection;Depenedemcy rule;Firewalls;Session Snipping;Tainting Algorithm","Computer science;Computer security;Data security;Educational institutions;IP networks;Information security;Internet;Intrusion detection;Monitoring;National security","Internet;security of data;system recovery","Internet;anomaly detection mechanism;centralized strategy;computer systems;external threats;internal threats;intrusion detection system;recovery mechanism;security threats","","0","1","18","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Efficient anomaly detection and mitigation in software defined networking environment","Sathya, R.; Thangarajan, R.","Dept. of CSE, Kongu Eng. Coll., Erode, India","Electronics and Communication Systems (ICECS), 2015 2nd International Conference on","20150618","2015","","","479","484","A Computer network or data communication network is a telecommunication network that allows computers to exchange data. Computer networks are typically built from a large number of network devices such as routers, switches and numerous types of middle boxes with many complex protocols implemented on them. They need to accomplish very complex tasks with access to very limited tools. As a result, network management and performance tuning is quite challenging. Software-Defined Networking (SDN) is an emerging architecture purporting to be adaptable, cost-effective, dynamic and manageable pursuing to be suitable for the high-bandwidth, changing nature of today's applications. SDN architectures decouples network control and forwarding functions, making network control to become directly programmable and the underlying infrastructure to be abstracted from applications and network services. The network security is a prominent feature of the network ensuring accountability, confidentiality, integrity, and protection against many external and internal threats. An Intrusion Detection System (IDS) is a type of security software designed to automatically alert administrators when someone or something is trying to compromise information system through malicious activities or through security policy violations. Security violation in SDN environment needs to be identified to prevent the system from an attack. The proposed work aims to detect the attacks on SDN environment. Detecting anomalies on SDN environment will be more manageable and efficient.","","978-1-4799-7224-1","","10.1109/ECS.2015.7124952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7124952","Entropy based detection;Feature Selection;Flow Table;Intrusion Detection System;Software Defined Networking","Classification algorithms;Computer architecture;Computer networks;Control systems;Entropy;Feature extraction;Protocols","computer network management;computer network security;software defined networking","IDS;SDN architectures;anomaly detection;anomaly mitigation;complex protocols;computer networks;data communication network;external threats;forwarding functions;internal threats;intrusion detection system;malicious activities;network accountability;network confidentiality;network control;network control functions;network devices;network integrity;network management;network performance tuning;network protection;network security;network services;security policy violations;security software;software defined networking environment;telecommunication network","","0","","15","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Design of Intrusion Detection Model Based on Data Mining Technology","Li Yin-huan","Jiangmen Polytech., Jiangmen, China","Industrial Control and Electronics Engineering (ICICEE), 2012 International Conference on","20121004","2012","","","571","574","This paper focuses on an improved FP-Growth algorithm. Preprocessing of data mining can increase efficiency on searching the common prefix of node and reduce the time complexity of building FP-tree. Based on the improved FP-Growth algorithm and other data mining techniques, an intrusion detection model is carried out. The experimental results demonstrate effectiveness of the improved algorithm and feasibility of intrusion detection model.","","978-1-4673-1450-3","","10.1109/ICICEE.2012.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322445","FP-Growth algorithm;data mining;intrusion detection","Algorithm design and analysis;Clustering algorithms;Computers;Data mining;Data models;Databases;Intrusion detection","computational complexity;data mining;security of data;trees (mathematics)","FP-growth algorithm;FP-tree;data mining technology;intrusion detection model;node common prefix;time complexity reduction","","0","","19","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","v","xxvi","Presents the table of contents of the proceedings.","","978-1-4577-2008-6","","10.1109/CIS.2011.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128334","","","","","","0","","","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Analysis of Security Messages Posted on Twitter","Santos, L.A.F.; Campiolo, R.; Gerosa, M.A.; Macedo Batista, D.","Univ. Tecnol. Fed. do Parana, Campo Moura&#x0303;o, Brazil","Collaborative Systems (SBSC), 2012 Brazilian Symposium on","20121224","2012","","","20","28","The fast spread of computer security alerts, like vulnerabilities notifications, applications updates and threats of attacks, is essential to efficient reactive measures against security incidents. This paper presents an empirical study that evaluates the efficiency of using twitter posts, related to computer security, as notifications of security alerts. The justification to this study is the fact that posts from microblogs have a very fast spread over the Internet. By using similarity analysis and clustering between twitter posts and alerts from specialized sites, it was verified that microblogs spread computer security alerts in a reliable way, reach a high level of dissemination and inform about security threats before some specialized sites.","","978-1-4673-4696-2","","10.1109/SBSC.2012.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6391727","information retrieval;microblogs;security;social network analysis","Computer hacking;Feeds;Malware;Software;Twitter","Internet;information dissemination;pattern clustering;security of data;social networking (online);text analysis","Internet;Twitter post;application update;attack threat;clustering;computer security alert;dissemination;microblog;security incident reactive measure;security message analysis;similarity analysis;vulnerability notification","","0","","24","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Bi-Level Vector Quantization Method for Codebook Generation","Kekre, H.B.; Sarode, T.K.","Mukesh Patel Sch. of Technol. Manage. & Eng. (MPSTME), SVKM''S NMIMS Univ., Mumbai, India","Emerging Trends in Engineering and Technology (ICETET), 2009 2nd International Conference on","20100122","2009","","","866","872","Vector Quantization is lossy data compression technique and has various applications. Key to Vector Quantization is good codebook. Once the codebook size is fixed then for any codebook generation algorithm the MSE reaches a value beyond which it cannot be reduced unless the codebook size is increase. In this paper we are proposing bi-level codebook generation algorithm which reduces mean squared error (MSE) for the same codebook size. For demonstration we have used codebooks obtained from well known Linde Buzo and Gray (LBG) algorithm. The proposed method is general and can be applied to any codebook generation algorithm.","","978-1-4244-5250-7","978-0-7695-3884-6","10.1109/ICETET.2009.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5395488","","Data compression;Data engineering;Digital images;Educational institutions;Equations;Image coding;Nearest neighbor searches;Real time systems;Technology management;Vector quantization","image coding;mean square error methods;vector quantisation","Linde Buzo Gray algorithm;MSE;bi-level vector quantization method;codebook generation algorithm;image compression;lossy data compression technique;mean squared error","","1","","54","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"A hardware approach for detecting the ARP attack","Dessouky, M.M.; Elkilany, W.; Alfishawy, N.","Comput. Sci. Dept., Menoufeya Univ., Menouf, Egypt","Informatics and Systems (INFOS), 2010 The 7th International Conference on","20100506","2010","","","1","8","This paper describes Address Resolution Protocol (ARP) and the ARP cache poisoning (ARP SPOOFING) problem and presents a proposed architecture for detecting the ARP attacks. In addition, it discusses a set of techniques used to detect the ARP poisoning attacks on switched Ethernet networks. A new practical technique by adding external hardware element to the LAN network to work as sniffer is suggested. These external elements are combined in architecture for practical implementation in production network. Results from laboratory and real-world detection experiments using several popular attack tools are also presented. The obtained practical results illustrate that the practical board works successfully for detecting the ARP attack.","","978-1-4244-5828-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461786","","Access protocols;Broadcasting;Computer science;Ethernet networks;Hardware;Local area networks;Media Access Protocol;Open systems;Production;Unicast","cache storage;computer network security;local area networks;protocols","ARP attack detection;ARP cache poisoning problem;ARP spoofing problem;address resolution protocol;hardware approach;switched Ethernet networks","","0","","14","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"High-performing scale-out solution for deep packet processing via adaptive load-balancing","Battestilli, L.; Nelms, T.; Hunter, S.W.; Shippy, G.","","Local & Metropolitan Area Networks (LANMAN), 2011 18th IEEE Workshop on","20111114","2011","","","1","6","We propose a scale-out solution for deep packet processing (DPP) appliances, which uses a standard Ethernet switch in combination with a load balancing controller. The majority of the data-plane traffic is distributed via the switch's built-in traffic distribution function and no connection state is kept. If the load balancing controller detects a skew in the load of the DPP appliances, it updates the traffic rules in the switch to redirect new connections to less busy DPP appliances. This adaptive solution is beneficial for load-balancing at high data rates because state is kept for only the redirected connections. For typical traffic patterns, our solution reduces the packet drops with minimal connection redirection. We show an example capture, where we are able to improve the packet drop rate by 94.8% with only 3% of the connections being redirected.","1944-0367","978-1-4577-1264-7","","10.1109/LANMAN.2011.6076946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076946","","Clocks;Hardware;Home appliances;IP networks;Servers;Switches","local area networks;resource allocation","DPP;Ethernet switch;adaptive load balancing;data plane traffic;deep packet processing;high performing scaleout solution;load balancing controller;traffic distribution function","","0","","7","","","13-14 Oct. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Parallel Processing Workshops (ICPPW), 2010 39th International Conference on","20101011","2010","","","v","xii","Presents the table of contents of the proceedings.","1530-2016","978-1-4244-7918-4","","10.1109/ICPPW.2010.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5599140","","","","","","0","","","","","13-16 Sept. 2010","","IEEE","IEEE Conference Publications"
"Seamless virtual machine live migration on network security enhanced hypervisor","Chen Xianqin; Wan Han; Wang Sumei; Long Xiang","State Key Lab. of Virtual Reality Technol. & Syst., Beijing Univ. of Aeronaut. & Astronaut., Beijing, China","Broadband Network & Multimedia Technology, 2009. IC-BNMT '09. 2nd IEEE International Conference on","20091204","2009","","","847","853","Since the virtual network traffic is invisible outside the hypervisor, it is impossible for traditional network-base security devices to harness the attacks happened in virtual computing environment. Industry and academies adopt the network security enabled hypervisor (NSE-H) to protect virtual machines (VM) residing in the virtual network. In this paper, we identified the insufficiency of the existing live migration implementation, which prevents itself from providing transparent VM relocation between NSE-Hs. This occurs because the contemporary migration implementation only takes VM encapsulated states into account, but ignores VM related security context(SC) needed by NSE-H embedded security engines (SE). We presented a comprehensive live migration framework for the NSE-H, considering both the execution context encapsulated in VM instance and the VM related security context within the SEs. We built a prototype system of the framework based on stateful firewall enabled Xen hypervisor. Our experiment was performed with realistic applications and the results demonstrate that the solution complements the insufficiency without introducing significant performance downgrade. Even in the worst case, the downtime that occurs during migration increases no more than 15%, comparing to existing implementation.","","978-1-4244-4590-5","978-1-4244-4591-2","10.1109/ICBNMT.2009.5347800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5347800","hypervisor;live migration;network security;virtualization","Computer networks;Engines;Hardware;Platform virtualization;Protection;Resource virtualization;Space technology;Virtual machine monitors;Virtual machining;Virtual manufacturing","authorisation;computer networks;operating systems (computers);virtual machines","NSE-H;SE;VM execution context encapsulation;contemporary migration framework;efficiency 15 percent;embedded security engine;multiple operating system;network security enhanced hypervisor;network-base security device;prototype system;stateful firewall enabled Xen hypervisor;system virtualization technology;transparent VM relocation;virtual computing environment;virtual machine live migration","","4","1","21","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"Framework for collecting social network events","Fonseca, H.; Rocha, E.; Salvador, P.; Nogueira, A.","Inst. de Telecomun., DETI-Univ. of Aveiro, Aveiro, Portugal","Telecommunications Network Strategy and Planning Symposium (Networks), 2014 16th International","20141120","2014","","","1","6","Online Social Networks became a relevant part of daily digital interactions for more than half a billion users around the world. The various personal information sharing practices that social network providers promote have led to their success as innovative social interaction platforms. At the same time, these practices have risen much critique and concerns with respect to privacy and security from different stakeholders. In fact, the massive use of online social networks has risen the attention of hackers and attackers that want to propagate malware and viruses for obtaining sensitive data. In this way, every social network user should be able to easily access, control and analyse the information he shares on his profile in order to efficiently detect any usage deviation. The possibility of detecting different sources of shared information in the same account lead us to design a system based not on information itself but on the timestamps associated to it. The proposed event collector framework can collect all posted information and store it in a relational database for further analysis. Using a friendly graphical interface, users can access all stored information in a comprehensible manner, according to the type of event, thus facilitating the analysis of the user behaviour. Since each event is stored with its corresponding timestamp, it is possible to perform an efficient analysis of all posted contents, compute statistics over collected data, infer/establish the so called ""normal"" or ""typical"" usage profile and, thus, be able to detect possible deviations that may correspond to a compromised user account.","","","","10.1109/NETWKS.2014.6959218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6959218","Monitoring Framework;Social networks;User Behaviour Modelling","Databases;Facebook;Privacy;Security;Servers;Web pages","graphical user interfaces;relational databases;social networking (online)","daily digital interactions;graphical user interface;innovative social interaction platforms;relational database;social network events collection;user behaviour analysis","","0","","11","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"WiMAX-based energy efficient intrusion detection system","Ahmadzadegan, M.H.; Elmusrati, M.; Widyotriatmo, A.","Dept. of Comput. Sci., Univ. of Vaasa, Vaasa, Finland","Robotics, Biomimetics, and Intelligent Computational Systems (ROBIONETICS), 2013 IEEE International Conference on","20140220","2013","","","166","169","After careful consideration of security problems of WiMAX network and based on the specification of the WiMAX itself, in this paper we have taken a novel approach to these issues by designing a WiMAX-based energy efficient intrusion detection system that has better performance and is more efficient. Our investigations indicate that this intrusion detection system can provide both an acceptable application value and in the same time offers a less energy consumption alternative.","","978-1-4799-1206-3","","10.1109/ROBIONETICS.2013.6743598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6743598","WiMAX;intrusion detection system;network security","Communication system security;Computers;Instruments;Monitoring;Security;WiMAX","WiMax;security of data","WiMAX-based energy efficient intrusion detection system;acceptable application value;energy consumption;security problems","","0","","8","","","25-27 Nov. 2013","","IEEE","IEEE Conference Publications"
"Efficient algorithm for intrusion attack classification by analyzing KDD Cup 99","Chandolikar, N.S.; Nandavadekar, V.D.","Dept. of Comput. Eng., Vishwakarma Inst. of Technol., Pune, India","Wireless and Optical Communications Networks (WOCN), 2012 Ninth International Conference on","20121022","2012","","","1","5","Importance of intrusion detection system (IDS) for network security management is widely accepted. Efficiency of IDS is mainly affected by algorithms used for feature identification and classification. Data mining can be very fruitful for feature selection and intrusion detection. In this paper, we have presented J48 classification algorithm for intrusion detection. To evaluate the performance of the algorithm correctly classified instances, Mean Absolute Error (MAE), Root Mean Squared Error (RMSE), Root relative squared error and kappa statistics measures are applied.","2151-7681","978-1-4673-1988-1","","10.1109/WOCN.2012.6335546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335546","Intrusion detection system (IDS);J48 algorithm;classification;data mining","Algorithm design and analysis;Classification algorithms;Data mining;Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms","computer network security;data mining;feature extraction;mean square error methods;pattern classification;statistical analysis","IDS;J48 classification algorithm;KDD Cup 99;MAE;RMSE;data mining;feature classification;feature identification;feature selection;intrusion attack classification;intrusion detection system;kappa statistic measures;mean absolute error;network security management;root mean squared error;root relative squared error","","1","","16","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection System in Cloud Computing: Challenges and opportunities","Mehmood, Y.; Habiba, U.; Shibli, M.A.; Masood, R.","SEECS, Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Information Assurance (NCIA), 2013 2nd National Conference on","20140210","2013","","","59","66","Today, Cloud Computing is the preferred choice of every IT organization since it provides flexible and pay-per-use based services to its users. However, the security and privacy is a major hurdle in its success because of its open and distributed architecture that is vulnerable to intruders. Intrusion Detection System (IDS) is the most commonly used mechanism to detect attacks on cloud. This paper provides an overview of different intrusions in cloud. Then, we analyze some existing cloud based intrusion detection systems (IDS) with respect to their type, positioning, detection time, detection technique, data source and attacks they can detect. The analysis also provides limitations of each technique to evaluate whether they fulfill the security requirements of cloud computing environment or not. We emphasize the deployment of IDS that uses multiple detection methods to cope with security challenges in cloud.","","978-1-4799-1287-2","","10.1109/NCIA.2013.6725325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6725325","Anomaly;Cloud Computing;Cloud Security;Intrusion Detection System;Signature","Cloud computing;Computer crime;Intrusion detection;Ports (Computers);Servers;Virtual machine monitors","cloud computing;computer crime;data privacy","IDS;IT organization;attacks detection;cloud based intrusion detection systems;cloud computing;data source;detection technique;detection time;distributed architecture;open architecture;pay-per-use based services;positioning;privacy;security requirements","","1","","29","","","11-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Space-time tradeoff in regular expression matching with semi-deterministic finite automata","Yang, Y.E.; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","INFOCOM, 2011 Proceedings IEEE","20110630","2011","","","1853","1861","Regular expression matching (REM) with nondeterministic finite automata (NFA) can be computationally expensive when a large number of patterns are matched concurrently. On the other hand, converting the NFA to a deterministic finite automaton (DFA) can cause state explosion, where the number of states and transitions in the DFA are exponentially larger than in the NFA. In this paper, we seek to answer the following question: to match an arbitrary set of regular expressions, is there a finite automaton that lies between the NFA and DFA in terms of computation and memory complexities? We introduce the semi-deterministic finite automata (SFA) and the state convolvement test to construct an SFA from a given NFA. An SFA consists of a fixed number (p) of constituent DFAs (c-DFA) running in parallel; each c-DFA is responsible for a subset of states in the original NFA. To match a set of regular expressions with n overlapping symbols (that can match to the same input character concurrently), the NFA can require O(n) computation per input character, whereas the DFA can have a state transition table with O(2<sup>n</sup>) states. By exploiting the state convolvements during the SFA construction, an equivalent SFA reduces the computation complexity to O(p<sup>2</sup>=c<sup>2</sup>) per input character while limiting the space requirement to O(|Σ|×p<sup>2</sup>×(n=p)<sup>c</sup>) states, where Σ is the alphabet and c ≥ 1 is a small design constant. Although the problem of constructing the optimal (minimum-sized) SFA is shown to be NP-complete, we develop a greedy heuristic to quickly construct a near-optimal SFA in time and space quadratic in the number of states in the original NFA. We demonstrate our SFA construction using real-world regular expressions taken from the Snort IDS.","0743-166X","978-1-4244-9919-9","","10.1109/INFCOM.2011.5934986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5934986","Aho-Corasick algorithm;DFA;NFA;Regular expression;deep packet inspection;graph coloring;space-time tradeoff;state explosion","Automata;Complexity theory;Computer architecture;Doped fiber amplifiers;Explosions;Pattern matching;Throughput","computational complexity;deterministic automata;finite automata;greedy algorithms;pattern matching","NP-complete problem;computation complexity;deterministic finite automaton;greedy heuristic;memory complexity;nondeterministic finite automata;regular expression matching;semi-deterministic finite automata;space-time tradeoff;state explosion","","11","","26","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"ManetSVM: Dynamic anomaly detection using one-class support vector machine in MANETs","Barani, F.; Gerami, S.","Fac. of Inf. Technol., Higher Educ. Complex of Bam, Bam, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","6","The main goal of one-class classification is to classify one class from remaining feature space. One-class SVM is a kernel based approach which is very fast and precise and therefore is used in different fields such as image processing, protein classification and anomaly detection for statistical learning. There are some approaches suggested for anomaly detection in MANETs that most of them are static and use a predefined model. Due to the dynamic characteristics of MANETs, they cannot be applied to these networks well. In this paper we have proposed a one-class SVM for dynamic anomaly detection in mobile ad-hoc networks with AODV routing protocol, called ManetSVM. The efficiency of ManetSVM for detection of flooding, blackhole, neighbour, rushing, and wormhole attacks has been evaluated. Simulation results show that ManetSVM is able to achieve a better balance between Detection Rate and False alarm Rate in comparison with other dynamic anomaly detection approaches.","","","","10.1109/ISCISC.2013.6767325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6767325","Anomaly detection;Mobile ad-hoc network;One-class classification;Statistical learning;Support vector machine","Ad hoc networks;Mathematical model;Mobile computing;Routing protocols;Support vector machines;Training;Vectors","mobile ad hoc networks;routing protocols;statistical analysis;support vector machines","MANET;ManetSVM;blackhole;detection of flooding;detection rate;dynamic anomaly detection;false alarm rate;one-class classification;one-class support vector machine;routing protocol;statistical learning;wormhole attacks","","0","","15","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"Monitoring Security of Networked Control Systems: It's the Physics","McParland, C.; Peisert, S.; Scaglione, A.","Lawrence Berkeley Nat. Lab., Berkeley, CA, USA","Security & Privacy, IEEE","20150112","2014","12","6","32","39","Physical device safety is typically implemented locally using embedded controllers, whereas operations safety is primarily performed in control centers. Safe operations can be enhanced by correctly designed device-level control algorithms as well as protocols, procedures, and operator training at the control-room level, but all of these can fail. Moreover, these elements exchange data and issue commands via vulnerable communication layers. To secure these gaps and enhance operational safety, the authors believe command sequence monitoring must be combined with an awareness of physical device limitations and automata models that capture safety mechanisms. One way of doing this is by leveraging specification-based intrusion detection to monitor for physical constraint violations. This method can also verify that the physical infrastructure state is consistent with information and commands exchanged by controllers. This additional security layer enhances protection from both outsider attacks and insider mistakes.","1540-7993","","","10.1109/MSP.2014.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7006406","cyber-physical system;energy system;intrusion detection;physics;safety engineering;security;specifications","Algorithm design and analysis;Computer security;Control systems;Energy management;Intrusion detection;Monitoring;Performance evaluation;Safety;Safety devices","control facilities;networked control systems;security of data","command sequence monitoring;control centers;correctly designed device-level control algorithms;embedded controllers;networked control system security monitoring;operations safety;physical device safety;security layer;specification-based intrusion detection;vulnerable communication layers","","0","","17","","","Nov.-Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Refining classifier from unsampled data","Donghai Guan; Yong-koo Han; Young-Koo Lee; Sungyoung Lee; Chongkug Park","Comput. Eng. Dept., Kyung Hee Univ., Suwon, South Korea","Fuzzy Systems, 2009. FUZZ-IEEE 2009. IEEE International Conference on","20091002","2009","","","2051","2056","For a learning task with a huge number of training instances, we sample some informative/important instances, which are then used for learning. Obtaining accurately labeling data is always difficult thus noise detection is required to filter out noises from sampled instances since the noises will degrade the learning performance. In this work, we propose to utilize unsampled instances to improve the performance of noise detection in sampled instances. Empirical study validates our idea that refined classifier can be achieved from noisy sampled instances by utilizing unsampled instances.","1098-7584","978-1-4244-3596-8","978-1-4244-3597-5","10.1109/FUZZY.2009.5277221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5277221","","Accuracy;Degradation;Filtering;Filters;Information technology;Intrusion detection;Knowledge engineering;Noise level;Noise reduction;Training data","learning (artificial intelligence);pattern classification","classifier refining;data labeling;learning performance;learning task;noise detection;noisy sampled instances;unsampled data","","0","","13","","","20-24 Aug. 2009","","IEEE","IEEE Conference Publications"
