"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6857100,6310873,7113467,6463163,5302104,7263569,6215581,6724140,5989901,6821438,6374190,5684064,6182413,7226430,6188027,7306574,6755771,5686874,5223087,7036607,7158687,5254293,6655678,6060407,7042166,6036822,5198928,4804321,6578795,5588768,6306715,6076900,7266730,5972033,5319276,5694218,5954752,5620246,6029830,6997498,5231497,6322881,6885320,6724158,5328731,6900359,6623718,5462467,4908346,6194499,6508196,6798303,6702822,5738874,5501976,6718874,6838304,6842601,5353204,5347501,7145335,6821339,6004157,5374541,5501517,5283541,5479212,7282244,5930083,6007564,5501960,5702114,7076866,5678704,5481346,6354310,6128285,6746505,5634386,5546771,6249903,6112321,7158479,5403022,6996154,7023635,7030883,6641053,6890522,5489523,6757982,5489155,5254234,4908550,5402622,6029887,6761271,6726547,5443456,5601287",2015/11/03 10:03:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Verification Method of Enterprise Network Reachability Based on Topology Path","Yazhuo Li; Yang Luo; Zhao Wei; Chunhe Xia; Xiaoyan Liang","Key Lab. of Beijing Network Technol., Beihang Univ., Beijing, China","Computational Intelligence and Security (CIS), 2013 9th International Conference on","20140224","2013","","","624","629","The enlargement of the current enterprise network scale makes the conflict between application systems and network devices inevitable. To address this issue, this paper proposed a verification method of network reachability based on topology path. Our approach extracts communication need of application systems through formalization method, so the problem of whether the communication need will be met can be transformed into the verification problem of topology path reach ability via SNMP and Telnet based topology discovery and graph theory techniques. Experimental results indicate that our approach is able to mark the conflict nodes and paths on the topology graph of the network. Moreover, a literal report containing conflict reasons is provided as a helpful guidance of further conflict resolution for network administrators.","","978-1-4799-2548-3","","10.1109/CIS.2013.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6746505","SNMP;application system;depth-first search;firewall;reachability;topology path","Access control;IP networks;Network topology;Ports (Computers);Servers;Topology","IP networks;business communication;computer network management;network theory (graphs);protocols;reachability analysis;telecommunication network topology","SNMP;Telnet-based topology discovery;application systems;conflict nodes;enterprise network reachability verification method;formalization method;graph theory;network devices;network topology graph;topology path reachability verification problem","","0","","10","","","14-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Using Genetic Algorithm to Improve an Online Response System for Anomaly Traffic by Incremental Mining","Ming-Yang Su; Sheng-Cheng Yeh; Chun-Yuen Lin; Chen-Han Tsai","Dept. of Comput. Sci. & Inf. Eng., Ming Chuan Univ., Taoyuan, Taiwan","Parallel and Distributed Processing with Applications (ISPA), 2010 International Symposium on","20101111","2010","","","582","587","This paper presents an online real-time network response system, which can determine whether a LAN is suffering from a flooding attack within a very short time unit. The detection engine of the system is based on the incremental mining of fuzzy association rules from network packets, in which membership functions of fuzzy variables are optimized by a genetic algorithm. The proposed online system belongs to anomaly detection, not misuse detection. Moreover, a mechanism for dynamic firewall updating is embedded in the proposed system for the function of eliminating suspicious connections when necessary.","","978-1-4244-8095-1","978-0-7695-4190-7","10.1109/ISPA.2010.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5634386","Fuzzy association rules;anomaly detection;genetic algorithm;membership functions;online incremental mining","Association rules;Biological cells;Databases;Floods;Genetics;IP networks;Intrusion detection","computer network security;data mining;fuzzy set theory;genetic algorithms;local area networks;telecommunication traffic","LAN;anomaly traffic;firewall update;flooding attack;fuzzy association rules;genetic algorithm;incremental mining;online response system","","0","","18","","","6-9 Sept. 2010","","IEEE","IEEE Conference Publications"
"Quality monitoring of network traffic forecasts using statistical process control","Matias, R.; Borges de Arau&#x0301;jo, L.; Arau&#x0301;jo, M.F.C.","Sch. of Comput. Sci., Fed. Univ. of Uberlandia, Uberla&#x0302;ndia, Brazil","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","393","398","The literature of network traffic analysis has investigated different forecasting methods applied to traffic engineering in computer and communication networks. Several sophisticated models have been proposed, evaluated and compared, showing very good results in many empirical or controlled studies. In general, network traffic forecasting can be conducted in an offline or online manner. An important aspect in both approaches is the quality control of the obtained predictions. This paper is focused on the quality control of online network traffic forecasts. We present a statistical process control based approach in order to keep in control online predictions of different network traffics. Our proposal is based on a combination of CUSUM and Shewhart control charts. We evaluate the proposed method using four different traffic samples collected from real LAN, MAN e WAN network environments.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546771","Network traffic analysis;control charts;forecasting;quality control","Accuracy;Autoregressive processes;Data models;Forecasting;Predictive models;Process control;Quality control","","","","2","","19","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Intelligent Engineering Systems (INES), 2012 IEEE 16th International Conference on","20120730","2012","","","3","9","Presents the table of contents of the proceedings.","","978-1-4673-2694-0","978-1-4673-2693-3","10.1109/INES.2012.6249903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249903","","","","","","0","","","","","13-15 June 2012","","IEEE","IEEE Conference Publications"
"Exploring network-based malware classification","Stakhanova, N.; Couture, M.; Ghorbani, A.A.","Sch. of CIS, Univ. of South Alabama, Mobile, AL, USA","Malicious and Unwanted Software (MALWARE), 2011 6th International Conference on","20111226","2011","","","14","20","Over the last years, dynamic and static malware analysis techniques have made significant progress. Majority of the existing analysis systems primarily focus on internal host activity. In spite of the importance of network activity, only a limited set of analysis tools have recently started taking it into account. In this work, we study the value of network activity for malware classification by various antivirus products. Specifically, we ask the following question: How well can we classify malware according to network activity? We monitor the execution of a malware sample in a controlled environment and summarize the obtained high-level network information in a graph. We then analyze graphs similarity to determine whether such high-level behavioral profile is sufficient to provide accurate classification of malware samples. The experimental study on a real-world malware collection demonstrates that our approach is able to group malware samples that behave similarly.","","978-1-4673-0031-5","","10.1109/MALWARE.2011.6112321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112321","","Analysis of variance;Data mining;Electronic mail;Internet;Malware;Protocols;Software","graph theory;invasive software;pattern classification","antivirus products;dynamic malware analysis;exploring network based malware classification;graph theory;malware collection;malware sample;malware samples;network activity;static malware analysis","","2","","19","","","18-19 Oct. 2011","","IEEE","IEEE Conference Publications"
"Exfiltrations using polymorphic blending techniques: Analysis and countermeasures","Casenove, M.","Vrije Univ., Amsterdam, Netherlands","Cyber Conflict: Architectures in Cyberspace (CyCon), 2015 7th International Conference on","20150716","2015","","","217","230","Cyber espionage campaigns and cyber attacks make use of data exfiltration on a regular basis causing damages for billions of dollars. Nowadays, they represent one of the primary threats, and they are performed by criminals, companies and states. Normally, data exfiltration uses classic application-layer protocols (e.g. FTP or HTTP) in combination with very basic obfuscation mechanisms. Even though in most cases these techniques are effective enough, this paper describes how instead they can be detected using properly configured IDSs. Moreover, we introduce a novel approach named polymorphic blending exfiltration that serves to avoid detection from signature-based as well as anomaly-based IDSs. This technique permits to blend the exfiltrated data in the normal and legitimate traffic. We show how IDSs can be easily improved in order to be able to detect such exfiltration. Finally, we conclude presenting different evasion techniques that can be included in the polymorphic blending exfiltration to keep providing a safe undetectable exfiltration.","2325-5366","978-9-9499-5442-1","","10.1109/CYCON.2015.7158479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158479","IDS;cyber-espionage;exfiltration;obfuscation","Companies;Computers;Encryption;Entropy;Intrusion detection;Protocols","digital signatures;security of data","FTP;HTTP;anomaly-based IDSs;classic application-layer protocols;cyber attacks;cyber espionage campaigns;data exfiltration;intrusion detection system;legitimate traffic;polymorphic blending exfiltration;polymorphic blending techniques;signature-based IDSs","","0","","25","","","26-29 May 2015","","IEEE","IEEE Conference Publications"
"Nebula - generating syntactical network intrusion signatures","Werner, T.; Fuchs, C.; Gerhards-Padilla, E.; Martini, P.","Univ. of Bonn, Bonn, Germany","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","31","38","Signature-based intrusion detection is a state-of-the-art technology for identifying malicious activity in networks. However, attack trends change very fast nowadays, making it impossible to keep up with manual signature engineering. This paper describes a novel concept for automatic signature generation based on efficient autonomous attack classification. Signatures are constructed for each class from syntactical commonalities and go beyond a single, contiguous substring. Each part of a signature is combined with positional information, which drastically improves signature accuracy and matching performance. We argue that a general description of zero-day attacks is immanently restricted to syntactical features and outline how valid signatures for novel real-world attacks were successfully generated.","","978-1-4244-5786-1","","10.1109/MALWARE.2009.5403022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403022","","Algorithm design and analysis;Clustering algorithms;Feature extraction;Guidelines;Intrusion detection;Pattern matching;Production;Protection;Security;Telecommunication traffic","computer network security","Nebula;automatic signature generation;autonomous attack classification;malicious activity identification;positional information;signature accuracy;signature matching;signature-based intrusion detection;syntactical network intrusion signatures","","3","","16","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"The Protocol Independent Detection and Classification (PIDC) system for DRDoS attack","Mohana Priya, P.; Akilandeswari, V.; Shalinie, S.M.; Lavanya, V.; Shanmuga Priya, M.","Dept. of Comput. Sci. & Eng., Thiagarajar Coll. of Eng., Madurai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","7","High-rate flooding attack detection and classification has become a necessary component for network administrators due to their attack range that affects the Data Center servers. The main objective of this paper is to propose the Protocol Independent Detection and Classification (PIDC) system in order to prevent the web servers from devastating attacks such as Distributed Reflection Denial of Service (DRDoS) attacks. The DRDoS flooding attack exploits fixed IP spoofing to defeat the Distributed Denial of Service (DDoS) attack prevention measures. This is the first paper to detect and classify the types of reflected attacks using SNMP MIB variables. The proposed PIDC system uses the data mining and machine learning techniques to detect all types of reflected flooding attacks. The rank correlation based detection algorithm retrieves the incoming traffic in the form of Simple Network Management Protocol -Management Information Base (SNMP-MIB) variables and finds the relationship between the MIB variables to detect the attacks from the normal traffic. Then, C4.5 classification algorithm extracts and frames association rule based on protocol information from reflected DDoS flooding attacks. Finally, the CPU, memory and disk resource distribution to legitimate requests are also increased. This method achieves 99% of true positive rates and less false positive rate of (1%) when compared to existing reflected attack detection methods. Moreover, these attacks are classified by types such as TCP reflection attacks and DNS reflection attacks with the highest probability of attack traffic.","","","","10.1109/ICRTIT.2014.6996154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996154","Amplification attacks;Bandwidth attacks;DRDoS attacks;High rate flooding attacks;Reflection attacks","Classification algorithms;Computer crime;Floods;IP networks;Protocols;Reflection;Servers","Internet;computer centres;computer network management;computer network security;data mining;file servers;pattern classification;protocols","C4.5 classification algorithm;CPU;DDoS attack prevention measures;DNS reflection attacks;DRDoS attack;DRDoS flooding;PIDC system;SNMP MIB variables;SNMP-MIB variables;TCP reflection attacks;Web servers;attack traffic probability;data center servers;data mining;disk resource distribution;distributed denial of service attack prevention measures;distributed reflection denial of service attacks;fixed IP spoofing;flooding attack classification;flooding attack detection;frames association rule;incoming traffic retrieval;machine learning techniques;protocol independent detection and classification system;protocol information;rank correlation based detection algorithm;simple network management protocol-management information base variables","","0","","13","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Multi-byte Pattern Matching Using Stride-K DFA for High Speed Deep Packet Inspection","Najam, M.; Younis, U.; Rasool, R.U.","Sch. of Electr. Eng. & Comput. Sci. (SEECS), Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Computational Science and Engineering (CSE), 2014 IEEE 17th International Conference on","20150129","2014","","","547","553","Deep packet inspection (DPI) is one of the crucial tasks in modern intrusion detection and intrusion prevention systems. It allows the inspection of packet payload using patterns. Modern DPI based systems use regular expressions to define these patterns. Deterministic finite automata (DFA) is considered to be an ideal choice for performing regular expression matching due to its O(1) processing complexity. However, DFAs consume large memory to store its state transition table, but this problem gets worsened when stride level of the DFA is increased. Though, increasing stride level brings significant increase in the overall speedup of the matching engine but as a trade off it consumes large memory. In this paper, we present stride-k speculative parallel pattern matching (SPPM), a technique in which a packet is first split up into two chunks and then multiple bytes per chunk are inspected at a time using stride-k DFA. Furthermore, we present a stride-k DFA compression technique using alphabet compression table (ACT) to reduce the memory requirements of stride-k DFA. We have implemented the single threaded algorithm for stride-2 SPPM. Results show that the use of stride-2 SPPM can overall increase the pattern matching speed by up to 30% as compared to traditional DFA matching, and a significant reduction of over 70% in the number iterations required for packet processing. Secondly, over 65% reduction in the number of transitions has been achieved using ACT for stride-2 DFA implementation.","","978-1-4799-7980-6","","10.1109/CSE.2014.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023635","DFA;alphabet compression;deep packet inspection;multi-byte matching;regular expressions","Automata;Educational institutions;Indexes;Inspection;Memory management;Parallel processing;Pattern matching","computational complexity;deterministic automata;finite automata;pattern matching;security of data","ACT;alphabet compression table;deterministic finite automata;high speed deep packet inspection;intrusion detection system;intrusion prevention system;multibyte pattern matching;processing complexity;regular expression matching;stride-2 SPPM;stride-k DFA compression technique;stride-k speculative parallel pattern matching","","0","","24","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Performance improvement of deep packet inspection for Intrusion Detection","Parvat, T.J.; Chandra, P.","G.G.S. Indratrastha Univ. Dwarka, New Delhi, India","Wireless Computing and Networking (GCWCN), 2014 IEEE Global Conference on","20150205","2014","","","224","228","The development in anomaly and misuse detection in this decade is crucial as web services grow vast. Managing secure network is a challenge today. The objectives vary according to the infrastructure management and security policy. There are various ways to check stateful packet inspection and Deep Packet inspection (DPI). Identify payload traffic using DPI, Network security, Privacy and QoS. The functions of DPI are protocol detection, anti-virus, anti-malware and Intrusion Detection System (IDS). The detection engine may support by a signatures or heuristics. Most of the algorithms do training and testing, it takes approximately double time. The paper suggests a new model to improve performance of Intrusion detection system by using in/out based attributes of records. It takes a comparative less time and good accuracy than the existing classifiers.","","","","10.1109/GCWCN.2014.7030883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030883","Accuracy;Deep Packet Inspection;Intrusion Detection;Performance;Security","Accuracy;Computational modeling;Hidden Markov models;Inspection;Intrusion detection;Training","computer network management;computer network performance evaluation;computer network security;computer viruses;data privacy;program testing;protocols;quality of service","DPI;IDS;QoS;Web services;anomaly detection;anti-malware;anti-virus;deep packet inspection;heuristics;in/out based attributes;infrastructure management;intrusion detection system;misuse detection;network privacy;network security;payload traffic;protocol detection;secure network management;security policy","","1","","17","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"Amber: A zero-interaction honeypot and network enforcer with modular intelligence","Schoeman, A.","Dept. of Comput. Sci., Rhodes Univ., Grahamstown, South Africa","Information Security for South Africa, 2013","20131021","2013","","","1","7","For the greater part, security controls are based around the principle of Decision through Detection (DtD). The exception to this is a Honeypot, which analyses interactions between a third party and itself, while occupying a piece of unused information space. As honeypots are not located on productive information resources, any interaction with it can be assumed to be non-productive. This allows the honeypot to make decisions based simply on the presence of data, rather than on the behaviour of the data. But due to limited resources in human capital, honeypots' uptake in the South African market has been underwhelming. Amber attempts to change this by offering a zero-interaction security system, which will use the honeypot approach of Decision through Presence (DtP) to generate a blacklist of third parties, which can be passed on to a network enforcer. Empirical testing has been done proving the usefulness of this alternative and low cost approach in defending networks. The functionality of the system was also extended by installing nodes in different geographical locations, and streaming their detections into the central Amber hive.","","","","10.1109/ISSA.2013.6641053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6641053","Honeypot;Security Models","Context;IP networks;Information security;Internet;Mathematical model;Ports (Computers)","computer network security;decision making","DtD;DtP;South African market;central Amber hive;decision making;decision through detection;decision through presence;geographical locations;human capital;modular intelligence;network enforcer;security control;zero-interaction honeypot;zero-interaction security system","","0","","22","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Towards a framework to measure security expertise in requirements analysis","Hibshi, H.; Breaux, T.; Riaz, M.; Williams, L.","Inst. for Software Res., Carnegie Mellon Univ., Pittsburgh, PA, USA","Evolving Security and Privacy Requirements Engineering (ESPRE), 2014 IEEE 1st Workshop on","20140908","2014","","","13","18","Research shows that commonly accepted security requirements are not generally applied in practice. Instead of relying on requirements checklists, security experts rely on their expertise and background knowledge to identify security vulnerabilities. To understand the gap between available checklists and practice, we conducted a series of interviews to encode the decision-making process of security experts and novices during security requirements analysis. Participants were asked to analyze two types of artifacts: source code, and network diagrams for vulnerabilities and to apply a requirements checklist to mitigate some of those vulnerabilities. We framed our study using Situation Awareness-a cognitive theory from psychology-to elicit responses that we later analyzed using coding theory and grounded analysis. We report our preliminary results of analyzing two interviews that reveal possible decision-making patterns that could characterize how analysts perceive, comprehend and project future threats which leads them to decide upon requirements and their specifications, in addition, to how experts use assumptions to overcome ambiguity in specifications. Our goal is to build a model that researchers can use to evaluate their security requirements methods against how experts transition through different situation awareness levels in their decision-making process.","","","","10.1109/ESPRE.2014.6890522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890522","Security;decision-making;patterns;requirements analysis;situation awareness","Decision making;Encoding;Firewalls (computing);Interviews;Software;Uncertainty","decision making;formal specification;security of data;source code (software)","coding theory;cognitive theory;decision-making patterns;decision-making process;grounded analysis;network diagrams;requirements checklist;security expertise;security experts;security requirements analysis;security vulnerabilities;situation awareness;source code;specifications ambiguity","","0","","20","","","25-25 Aug. 2014","","IEEE","IEEE Conference Publications"
"Wireless Webcam Based Omnidirectional Health Care Surveillance System","Wai Kit Wong; Yen Chee Poh; Chu Kiong Loo; Way Soong Lim","Fac. of Eng. & Technol., Multimedia Univ., Ayer Keroh, Malaysia","Computer Research and Development, 2010 Second International Conference on","20100621","2010","","","712","716","This paper proposes an efficient omnidirectional surveillance system for health care purposes. The proposed surveillance system is used to detect fainted person at health care centers such as old folk's home, hospital, and handicapped center and is located at the place with good light condition. When a fainted person is detected, it send immediate signal and thus alerts/treatments can be carried out. In this system, a wireless webcam attached with a hyperbolic mirror is used to capture the omnidirectional scene at health care centers. The captured scenes are then fed into a laptop computer for image processing, faint detection and alarm purposing. Log-polar mapping is used to map the omnidirectional images into panoramic images. An effective faint detection algorithm is designed to detect a fainted human at health care centers. Experimental results show that the proposed wireless omnidirectional surveillance system achieves high accuracy (92.99% out of 10000 testing images under good light condition) in monitoring a selected private nursing home. The observed significances of this new proposed surveillance system include: omnidirectional (360°) cover age, high data compression output images, wireless, and with effective faint detection capability.","","978-0-7695-4043-6","","10.1109/ICCRD.2010.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489523","Faint Detection Algorithm;Image processing;Log-Polar Mapping;Omnidirectional Surveillance system;Wireless","Algorithm design and analysis;Detection algorithms;Hospitals;Humans;Image processing;Layout;Medical services;Mirrors;Portable computers;Surveillance","data compression;health care;image processing;video surveillance","data compression output images;faint detection algorithm;handicapped center;health care centers;health care purposes;hyperbolic mirror;image processing;laptop computer;omnidirectional health care surveillance system;omnidirectional images;panoramic images;wireless webcam","","0","","11","","","7-10 May 2010","","IEEE","IEEE Conference Publications"
"Design of network security early-warning system based on network defense in depth model","Liu Shengjian; Yang Haiyan; Wang Fengni","Dept. of Teaching & Res., PLA Border Defence Acad., Xi'an, China","Measurement, Information and Control (ICMIC), 2013 International Conference on","20140306","2013","01","","355","359","With the development of networks countermeasure technology, network security early-warning has become a key technology of constructing networks defense in depth architectures. Focusing on network real environment, upgrading comprehensive capacity of the network security defense, a complete set of network security early-warning control mechanism are first discussed; then, based on network defense in depth model, the design ideas, reaching goals, design principle and implementation technology of network security early-warning system are presented; and finally, from the dynamic monitoring, intrusion detection, real-time early-warning and process status tracking, the system function design and the procedure design of main function module are also given. This design model is valuable for guiding the developing practice of network security early-warning system.","","978-1-4799-1390-9","","10.1109/MIC.2013.6757982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6757982","Network defense in depth;Network security early-warning;Network security early-warning system;Security early-Warning server","Monitoring;Ports (Computers);Software","alarm systems;computer network security;design engineering","depth architectures;depth model;design principle;dynamic monitoring;function module;intrusion detection;network defense;network real environment;network security defense;network security early-warning control mechanism;network security early-warning system;networks countermeasure technology;procedure design;process status tracking;real-time early-warning;system function design","","0","","9","","","16-18 Aug. 2013","","IEEE","IEEE Conference Publications"
"On the Number of Products to Represent Interval Functions by SOPs with Four-Valued Variables","Sasao, T.","Dept. of Comput. Sci. & Electron., Kyushu Inst. of Technol., Iizuka, Japan","Multiple-Valued Logic (ISMVL), 2010 40th IEEE International Symposium on","20100621","2010","","","282","287","Let A and B be integers such that A less than or equal to B. An n-variable interval function IN[n:A, B] is a mapping from{0,1}^n to {0,1}, where IN[n:A, B](X)=1 iff X is in the interval [A, B]. Such function is useful for packet classification in the internet, network intrusion detection system, etc. This paper considers the number of products to represent interval functions by sum-of-products expressions with two-valued and four-valued variables. It shows that to represent any interval function of n variables, an SOP with two-valued variables requires up to 2(n-2) products, while an SOP with four-valued variables requires at most n-1 products. These bounds are useful to estimate the size of a content addressable memory (CAM).","0195-623X","978-1-4244-6752-5","","10.1109/ISMVL.2010.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489155","","Associative memory;CADCAM;Computer aided manufacturing;Computer science;Hardware;Intelligent networks;Intrusion detection;Logic;Read-write memory;Web and internet services","","","","1","","17","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"PAIDS: A Proximity-Assisted Intrusion Detection System for Unidentified Worms","Zhenyun Zhuang; Ying Li; Zesheng Chen","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","Computer Software and Applications Conference, 2009. COMPSAC '09. 33rd Annual IEEE International","20090922","2009","1","","392","399","The wide spread of worms poses serious challenges to today's Internet.Various IDSes (intrusion detection systems) have been proposed to identify or prevent such spread. These IDSes can be largely classified as signature-based or anomaly-based ones depending on what type of knowledge the system knows. Signature-based IDSes are unable to detect the outbreak of new and unidentified worms when the worms' characteristic patterns are unknown. In addition, new worms are often sufficiently intelligent to hide their activities and evade anomaly detection. Moreover, modern worms tend to spread more quickly, and the outbreak period lasts in the order of hours or even minutes. Such characteristics render existing detection mechanisms less effective.In this work, we consider the drawbacks of current detection approaches and propose PAIDS, a proximity-assisted IDS approach for identifying the outbreak of unknown worms. PAIDS does not rely on signatures.Instead, it takes advantage of the proximity information of compromised hosts. PAIDS operates on an orthogonal dimension with existing IDS approaches and can thus work collaboratively with existing IDSes to achieve better performance. We test the effectiveness of PAIDS with trace-driven simulations and show that PAIDS has a high detection rate and a low false positive rate.","0730-3157","978-0-7695-3726-9","","10.1109/COMPSAC.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254234","Intrusion Detection System;Proximity;Worm","Application software;Collaborative work;Computer applications;Computer worms;Educational institutions;Failure analysis;Impedance;Internet;Intrusion detection;Pattern analysis","Internet;digital signatures;invasive software","Internet;PAIDS;anomaly detection;proximity-assisted intrusion detection system;signature-based scheme;unidentified worm","","0","","35","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Fuzzy Support Vector Machines","Du Hongle; Teng Shaohua; Zhu Qingfang","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","2","","639","642","A great deal of noise data in the network connectivity information affect badly to build SVM optimal classification hyperplane and lead to higher classification error rate. In this paper, fuzzy membership function is applied into v-SVM; it acquires different values for each input data that accord to different effects on the classification result. Therefore different input samples points can make different contributions to the learning of the decision surface - the optimal separating hyperplane. Then the model of intrusion detection system based on SVM is presented, and detailedly illustrated the performance of this model. Finally, comparison of detection ability between v-SVM and v-FSVM is given. It is found that v-FSVM effectively reduce the impact of the noise data and improve the accuracy of decision-making.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4908550","Fuzzy membership function;Intrusion Detection;Support Vector Machine;membership functions","Computer networks;Computer security;Data security;Error analysis;Intrusion detection;Noise reduction;Pattern recognition;Space technology;Support vector machine classification;Support vector machines","decision making;fuzzy set theory;security of data;support vector machines","classification error rate;decision-making;fuzzy membership function;fuzzy support vector machines;intrusion detection system;network connectivity information;noise data;optimal classification hyperplane","","2","","18","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"IDS 3G — Third generation for intrusion detection: Applying forecasts and return on security investment to cope with unwanted traffic","Pontes, E.; Guelfi, A.E.","Technol. Res. Inst. of Sao Paulo (IPT), Sao Paulo, Brazil","Internet Technology and Secured Transactions, 2009. ICITST 2009. International Conference for","20100129","2009","","","1","6","The methods for intrusion detection systems (IDS) are based on identification and prevention of attacks and threats to computer systems, but there are few studies concerning forecasting approaches. Similarly to other sciences (e.g. seismology, meteorology, and economics) in which extent efforts are done for forecasts, trend analysis could also be employed in information security field. The aim of this paper is to present the challenges in employing forecasting approaches which could be aggregated to traditional ROSI techniques in IDS. In this study, trend analysis is based on moving averages and Fibonacci sequence. Tests applied upon two datasets (DARPA, KDD) indicate that the applied techniques define incidents trends; therefore, forecasting approach may be complementary to ROSI methods.","","978-1-4244-5647-5","","10.1109/ICITST.2009.5402622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402622","","Economic forecasting;Geophysics computing;Information analysis;Information security;Intrusion detection;Investments;Meteorology;Seismology;Testing;Weather forecasting","Fibonacci sequences;investment;security of data","Fibonacci sequence;IDS 3G;ROSI techniques;computer systems;forecasting approach;information security field;intrusion detection;intrusion detection systems;moving averages sequence;security investment;unwanted traffic","","0","","30","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Enhancing Security of Embedded Linux on a Multi-core Processor","Ning Li; Kinebuchi, Y.; Nakajima, T.","Dept. of Comput. Sci. &amp; Eng., Waseda Univ., Tokyo, Japan","Embedded and Real-Time Computing Systems and Applications (RTCSA), 2011 IEEE 17th International Conference on","20110929","2011","2","","117","121","While recent embedded systems start to own more and more functionalities, security requirements become more and more important. In this paper we propose an approach to enhance the security of embedded systems. In this approach SPUMONE, a thin virtualization layer, is selected to build a multi-OS environment for its low overhead. Xv6 runs as trusted OS for executing the monitoring service that detects the violation of the integrity of the Linux kernel while Linux as a general purpose OS. The monitoring service checks whether Linux is compromised or not. A secure pager that offers the spatial isolation based on the core-local memory is proposed to protect the integrity of the xv6 kernel located in the main memory, which can make Linux and xv6 run in high security level.","1533-2306","978-1-4577-1118-3","","10.1109/RTCSA.2011.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6029887","embedded system;security;virtualization","Embedded systems;Kernel;Linux;Monitoring;Random access memory;Security;Virtual machine monitors","Linux;multiprocessing systems;security of data","SPUMONE;core-local memory;embedded Linux;embedded systems;multicore processor;security requirements;virtualization layer","","1","","10","","","28-31 Aug. 2011","","IEEE","IEEE Conference Publications"
