"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7012931,6632838,6407028,7159364,5335532,5385021,5402619,7210298,5197204,5720662,7038827,6820345,5887022,6220366,5302833,6838228,5705886,5959760,5224115,5228006,5664887,6118730,6518912,6531744,6174711,7193259,5209250,6932632,6779352,5437712,5231545,7292408,5350409,5579129,6545935,6197226,5485668,6400503,5679958,5619044,5663957,6664287,7009274,6197088,5471506,6982526,5329076,5704000,7164948,5473646,6088821,6123473,5952942,6510201,5360018,7011170,5228074,5541121,7024063,6523809,5600281,5358211,4925094,7016968,6119993,6405641,6332370,6081880,6718258,5873247,7011911,6920763,5406583,6684073,6375215,6234721,5459850,6045946,6859792,6256518,6502459,6211908,5619169,5279685,6388206,5360130,5566370,6877294,6672100,6648920,5646054,6974866,7176208,6013134,6004128,5565031,7155851,6045100,5374568,5137316",2015/11/03 10:24:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A New Method of Data Processing in the Intrusion Detection System with Neural Networks","Bi Jing; Cheng Xiaojing; Zhang Kun","Sci. Sch., Beijing Univ. of Civil Eng. & Archit., Beijing, China","Education Technology and Computer Science (ETCS), 2010 Second International Workshop on","20100506","2010","2","","343","345","Neural network has been one of the most common methods used in the intrusion detection system (IDS). In this paper, we describe a method to deal with the common audit data set. It includes converting the string to numeric elements firstly, then omitting the unnecessary data and ensuring that the data has the reasonable range limit. The simulation results built upon Matlab software show good performance after such data handling.","","978-1-4244-6388-6","978-1-4244-6389-3","10.1109/ETCS.2010.430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459850","Audit data;Intrusion Detection;Neural network","Computer networks;Computer science education;Computer security;Data mining;Data processing;Data security;Intrusion detection;Neural networks;Neurons;Systems engineering education","security of data","common audit data set;data processing;intrusion detection system;neural networks;numeric elements","","0","","5","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Dynamic Responsibilities Assignment in Critical Electronic Institutions - A Context-Aware Solution for in Crisis Access Right Management","Bonhomme, C.; Feltus, C.; Petit, M.","Tublic Res. Centre Henri Tudor, Luxembourg-Kirchberg, Luxembourg","Availability, Reliability and Security (ARES), 2011 Sixth International Conference on","20111017","2011","","","248","253","Nowadays critical IT infrastructures constitute the pillars of our economy. Being able to react quickly and in real time is a crucial challenge for the security officers in charge of maintaining those infrastructures operationally. Our state of the art in this field has highlighted that many architectures exist to dynamically support the reaction after the detection of an incident infrastructure. Those architectures are mostly elaborated based on a multi-agent system approach that offers the possibility to work in a decentralized and heterogeneous environment. However, in the meantime, we have observed that those architectures are based on a static assignment of functions to agents and that, as a consequence, isolating an agent or breaking the communication channel between two of them could create serious damage on the management of the crisis. In this paper, we propose an innovative approach for making the assignment of functions to agents in the critical architecture dynamic. Our approach exploits the concept of agent responsibility that we assign dynamically to those agents depending on the crisis type and severity. Simultaneously we explain the dynamic assignment of the access rights necessary to perform the obligation linked to these new responsibilities. This dynamic assignment of responsibilities is illustrated based on the architecture defined in the ReD project.","","978-1-4577-0979-1","978-0-7695-4485-4","10.1109/ARES.2011.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6045946","","Business;Computer architecture;Context;Databases;Monitoring;Permission","multi-agent systems;security of data;software architecture;ubiquitous computing","ReD project;communication channel;context-aware solution;crisis access right management;critical IT infrastructures;critical architecture dynamic;critical electronic institutions;dynamic responsibilities assignment;incident infrastructure;multiagent system","","2","","20","","","22-26 Aug. 2011","","IEEE","IEEE Conference Publications"
"The effects of combined application of SOM, ANFIS and Subtractive Clustering in detecting intrusions in computer networks","Avdagic&#x0301;, Z.; Midz&#x030C;ic&#x0301;, A.","Comput. Sci. Dept., Fac. of Electr. Eng., Sarajevo, Bosnia-Herzegovina","Information and Communication Technology, Electronics and Microelectronics (MIPRO), 2014 37th International Convention on","20140724","2014","","","1435","1440","Building a system for the detection and prevention of intrusions into computer networks is a major challenge. Huge amounts of network traffic that process these systems are characterized by diversity and the data are described by a number of attributes. In addition, input data are often changing in a relatively short period of time, creating a completely new traffic patterns. This significantly complicates the identification of potentially unwanted network traffic. The aim of this paper is to present and analyze the effects of combined application of Self Organizing Map (SOM), Adaptive Neuro Fuzzy Inference System (ANFIS), Subtractive Clustering (SC) and Voting Mechanism (VM) in building systems for intrusion detection in computer networks in order to maintain an acceptable level of efficiency of data processing and increased system adaptivity.","","978-953-233-081-6","","10.1109/MIPRO.2014.6859792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6859792","Adaptive Neuro Fuzzy Inference System;Intrusion Detection and Prevention;Self Organizing Map;Subtractive Clustering;Voting Mechanism","Buildings;Computer networks;Intrusion detection;Probes;Testing;Training;Training data","computer network security;fuzzy reasoning;pattern clustering;self-organising feature maps;telecommunication traffic","ANFIS;SC;SOM;VM;computer network intrusion detection;input data;network traffic;neuro fuzzy inference system;self organizing map;subtractive clustering;traffic patterns;voting mechanism","","0","","7","","","26-30 May 2014","","IEEE","IEEE Conference Publications"
"An artificial immune system for phishing detection","Xing Fang; Koceja, N.; Zhan, J.; Dozier, G.; Dipankar, D.","Dept. of Comput. Sci., North Carolina A&amp;T State Univ., Greensboro, NC, USA","Evolutionary Computation (CEC), 2012 IEEE Congress on","20120802","2012","","","1","7","The amazing nature of biological immune systems on protecting humans from pathogens inspired people to develop artificial immune systems. Designed to simulate the functionalities of biological immune systems, artificial immune systems are suggested to be mainly applied in the domain of computer security. In this paper, we propose an artificial immune system for phishing detection. The system is to detect phishing emails through memory detectors and mature detectors. The memory detectors are generated from the training data set, which, in turn, contains the phishing emails previously seen by the system. The immature detectors are reproduced through the system's mutation process. To the best of our knowledge, this is the first time such a system is ever proposed. We believe that the system is more adaptive than any other existing phishing detection techniques.","","978-1-4673-1510-4","978-1-4673-1508-1","10.1109/CEC.2012.6256518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256518","artificial immune system;immature detector;memory detector;phishing detection","Adaptive systems;Detectors;Electronic mail;Fires;Immune system;Pathogens","artificial immune systems;security of data;unsolicited e-mail","artificial immune system;biological immune systems;computer security;human protection;immature detectors;mature detectors;memory detectors;pathogens;phishing detection techniques;phishing email detection","","1","","20","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"WACA: Workload and cache aware load balancing policy for web services","Lefebvre, S.; Chiky, R.; Prabhu, K.S.","LISITE, ISEP, Paris, France","Systems and Computer Science (ICSCS), 2012 1st International Conference on","20130516","2012","","","1","6","The popularity of the web applications has shown rapid growth on Web Services and Cloud Computing. One of the major challenge in Web applications is that it need to process massive files and data-sets to respond to an increasing number of users requests. These data may range from multimedia data to sensor data. Along with the size of data, user satisfaction is an important constraint imposing Quality of Service requirements. Therefore the use of web clusters becomes necessary for numerous applications, fostering the need of efficient load distribution strategy. This article presents a new load balancing policy called Workload And Cache Aware load balancing (WACA) policy aimed at reducing the information retrieval time of the processor using Bloom Filter Based cache summaries. The WACA is a centralized load balancing algorithm which routes the incoming requests to the machine where the underlying data will most probably be in its cache without overloading any nodes in the cluster. The proposed policy was developed and tested on a load balancing framework called CLOUDIZER, and the performance of the strategy was compared over the traditional algorithms.","","978-1-4673-0673-7","978-1-4673-0672-0","10.1109/IConSCS.2012.6502459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6502459","Bloom Filter;Caching;Load balancing","","Web services;cache storage;cloud computing;data structures;quality of service;resource allocation","CLOUDIZER;WACA policy;Web clusters;Web services;bloom filter based cache summary;centralized load balancing algorithm;cloud computing;data-sets;information retrieval time;load balancing framework;load distribution strategy;multimedia data;quality of service requirements;sensor data;traditional algorithms;user satisfaction;workload and cache aware load balancing policy","","0","","11","","","29-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"The effects of DDoS attacks on flow monitoring applications","Sadre, R.; Sperotto, A.; Pras, A.","Design & Anal. of Commun. Syst., Univ. of Twente, Enschede, Netherlands","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","269","277","Flow-based monitoring has become a popular approach in many areas of network management. However, flow monitoring is, by design, susceptible to anomalies that generate a large number of flows, such as Distributed Denial-Of-Service attacks. This paper aims at getting a better understanding on how a flow monitoring application reacts to the presence of massive attacks. We analyze the performance of a flow monitoring application from the perspective of the flow data it has to process. We first identify the changes in the flow data caused by a massive attack and propose a simple queueing model that describes the behavior of the flow monitoring application. Secondly, we present a case study based on a real attack trace collected at the University of Twente and we analyze the performance of the flow monitoring application by means of simulation experiments. We conclude that the observed changes in the flow data might cause unwanted effects in monitoring applications. Furthermore, our results show that our model can help to parametrize and dimension flow-based monitoring systems.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6211908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211908","","Analytical models;Computer crime;Educational institutions;IP networks;Intrusion detection;Monitoring;Probes","IP networks;computer network management;computer network security","DDoS attack effect;IP network monitoring;dimension flow-based monitoring systems;distributed denial-of-service attacks;flow data;network management","","5","","22","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"An improved intrusion detection system","Wan Ru Wen","Ningbo Dahongying Univ., Ningbo, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","5","","V5-212","V5-215","In this paper, an improved intrusion detection system is designed based on the analysis of traditional IDS, which combined the advantages of data capture techniques by honeypot and tow layer Detection. The system can detect intruders not only outside but also abusers within the system. The system provides a complete, controllable, reliable proactive protection for computers and network.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5619169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5619169","Honeypot;IDS;clustering;unsupervised","Driver circuits;Feature extraction;Filtering;IP networks;Process control;Quality of service;Real time systems","security of data","computer protection;data capture;honeypot detection;intrusion detection system;network protection;tow layer detection","","0","","6","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Enabling Large Scale Ad Hoc Animal Welfare Monitoring","Wietrzyk, B.; Radenkovic, M.","Sch. of Comput. Sci., Univ. of Nottingham, Nottingham, UK","Wireless and Mobile Communications, 2009. ICWMC '09. Fifth International Conference on","20091006","2009","","","401","409","Automated animal monitoring with energy efficient wireless devices mounted on the animals can improve efficiency of farming industry and increase its profitability by decreasing reliance on human labor. We discuss the practical deployment of delay tolerant store and forward cattle monitoring architecture that provides data retention, detecting custom events, notification issuing, remote and in-situ queries answering. The core of this architecture, a novel energy efficient, disruption tolerant, mobile ad hoc network (MANET) routing protocol (EERD), provides offloading data for long term storage by sending data to farm servers via sinks that are a part of a MANET and handles in-situ queries issued by users collocated with the animals. The energy efficiency is achieved by dynamic adaptation to the current behavior of the animals carrying the monitoring devices. We discuss the practical feasibility of this architecture by analyzing data from the extensive field experiments we performed. We address the challenges posed by the practical deployment. In particular we propose an energy efficient mechanism for dealing with disconnections and identify potential security threats that include unauthorized fabricating, changing and accessing collected measurements, as well as MANET routing attacks. Finally we propose feasible precautions against these threats and discuss their impact on our energy efficient routing protocol (EERD).","","978-1-4244-4679-7","978-0-7695-3750-4","10.1109/ICWMC.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279685","Animal Monitoring;DTN;MANET;Security;Wireless Routing","Animals;Computerized monitoring;Delay;Energy efficiency;Humans;Large-scale systems;Mobile ad hoc networks;Profitability;Remote monitoring;Routing protocols","ad hoc networks;farming;mobile radio;routing protocols;telecommunication security","MANET routing attacks;automated animal monitoring;custom event detection;data retention;energy efficient routing protocol;energy efficient wireless devices;farming industry;large scale ad hoc animal welfare monitoring;mobile ad hoc network;notification issuance;offloading data;queries answering;security threats;store and forward cattle monitoring architecture","","1","","36","","","23-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"Fast filtering for intrusion detection systems with the shift-or algorithm","Sung-Il Oh; Inbok Lee; Min Sik Kim","Sch. of Elec., Telecommun., &amp; Comput. Eng., Korea Aerosp. Univ., Goyang, South Korea","Communications (APCC), 2012 18th Asia-Pacific Conference on","20121220","2012","","","869","870","Intrusion Detection Systems (IDS) play an important role in network security. The main challenge is how to find occurrences of patterns defined in the rule set which describe the signature of malicious activities. In this paper, we propose an efficient exact pattern matching algorithm based on the bit-parallel approach. Experimental results show that our algorithm outperforms the traditional Aho-Corasick automaton at the cost of a small number of false positives.","","978-1-4673-4726-6","978-1-4673-4727-3","10.1109/APCC.2012.6388206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6388206","","Automata;Educational institutions;Electronic mail;IP networks;Intrusion detection;Pattern matching","pattern matching;security of data;telecommunication security","bit-parallel approach;fast filtering;intrusion detection systems;malicious activities;network security;pattern matching;rule set;shift-or algorithm","","0","","7","","","15-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"Alert Correlation Using Correlation Probability Estimation and Time Windows","Ahmadinejad, S.H.; Jalili, S.","Comput. Eng. Dept., Tarbiat Modares Univ., Tehran, Iran","Computer Technology and Development, 2009. ICCTD '09. International Conference on","20091228","2009","2","","170","175","Intrusion detection systems (IDS) as a part of today's networks raise millions of low-level alerts every day. Consequently, it is difficult for human to analyze them. Alert correlation techniques have been developed during recent years to decrease the number of alerts and provide a high-level abstraction of them for a network administrator. In this paper, we suggest a new method for correlating alerts based on their attributes. We use time windows along with a classification method to distinguish those received alerts that are correlated with the new alert. Time windows are applied for reducing the number of comparisons and improving the accuracy of correlation. Our experiments which were done on DARPA2000 show that while the cost of comparisons dropped noticeably, the correlation method performed accurately. Our method is not limited to known attack scenarios and does not need extra domain knowledge except for training the classifier.","","978-0-7695-3892-1","","10.1109/ICCTD.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360130","Alert Correlation;Intrusion Detection;Network Security;Time Window","Correlation;Costs;Humans;Intrusion detection;Large-scale systems;Protection","computer networks;correlation methods;estimation theory;probability;telecommunication security","DARPA2000;alert correlation;classification method;correlation method;correlation probability estimation;intrusion detection system;network security;time windows","","3","","16","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Research on Cooperative Anti-Worm System Model Based on Distributed Honeypots","Zhang Ran; Yao Weili; Jia Zhongtian","Sch. of Software Eng., Beijing Univ. of Technol., Beijing, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","5","This paper presents a cooperative anti-worm system model based on distributed honeypots for local area network(LAN). This model deployes honeypot systems in DMZ, at the back of firewall and in the internal subnets respectively. Honeypot systems cooperate with intrusion detection system (IDS) and firewall to prevent the worm attack from outside or inside LAN by the monitor center. Honeypots are not only able to lure a variety of network worms and collect new worm data, but also able to take measures to prevent worms from further spreading. The monitoring center is mainly responsible for further analyzing the suspicious data send back by each honeypot system and extracting new type of worm attack patterns and then sending them to the firewall and ID agents. The firewall and ID agents accept the feedback from the monitoring center to update their own rules, so they are able to respond to the new type of worms. By collaborating between honeypots and other security systems, the system is able to quickly respond to a variety of worm attacks from outside or inside LAN and provide a lot of evidence for administrators.","","978-1-4244-5142-5","978-1-4244-5143-2","10.1109/ITAPP.2010.5566370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566370","","Fires;Grippers;Internet;Intrusion detection;Local area networks;Monitoring","invasive software;local area networks;software agents","ID agent;cooperative antiworm system;distributed honeypots;firewall;intrusion detection system;local area network;monitoring center;worm attack","","0","","12","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Performance and Energy Analysis of the Restricted Transactional Memory Implementation on Haswell","Goel, B.; Titos-Gil, R.; Negi, A.; Mckee, S.A.; Stenstrom, P.","Chalmers Univ. of Technol., Gothenburg, Sweden","Parallel and Distributed Processing Symposium, 2014 IEEE 28th International","20140814","2014","","","615","624","Hardware transactional memory implementations are becoming increasingly available. For instance, the Intel Core i7 4770 implements Restricted Transactional Memory (RTM) support for Intel Transactional Synchronization Extensions (TSX). In this paper, we present a detailed evaluation of RTM performance and energy expenditure. We compare RTM behavior to that of the TinySTM software transactional memory system, first by running micro benchmarks, and then by running the STAMP benchmark suite. We find that which system performs better depends heavily on the workload characteristics. We then conduct a case study of two STAMP applications to assess the impact of programming style on RTM performance and to investigate what kinds of software optimizations can help overcome RTM's hardware limitations.","1530-2075","978-1-4799-3799-8","","10.1109/IPDPS.2014.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6877294","Energy evaluation;HTM;Performance evaluation;RTM;TSX","Benchmark testing;Concurrent computing;Hardware;Instruction sets;Pollution;Synchronization","benchmark testing;microprocessor chips;performance evaluation;power aware computing;synchronisation","Haswell;Intel Core i7 4770;Intel Transactional Synchronization Extension;RTM performance;STAMP benchmark suite;TSX;TinySTM software transactional memory system;energy analysis;energy expenditure;hardware transactional memory implementations;microbenchmarks;performance analysis;programming style;restricted transactional memory implementation;software optimizations;workload characteristics","","2","","21","","","19-23 May 2014","","IEEE","IEEE Conference Publications"
"Intrusion Detection System for IEC 60870-5-104 based SCADA networks","Yang, Y.; McLaughlin, K.; Littler, T.; Sezer, S.; Pranggono, B.; Wang, H.F.","Electron., Electr. Eng. & Comput. Sci., Queen's Univ. Belfast, Belfast, UK","Power and Energy Society General Meeting (PES), 2013 IEEE","20131125","2013","","","1","5","Increased complexity and interconnectivity of Supervisory Control and Data Acquisition (SCADA) systems in Smart Grids potentially means greater susceptibility to malicious attackers. SCADA systems with legacy communication infrastructure have inherent cyber-security vulnerabilities as these systems were originally designed with little consideration of cyber threats. In order to improve cyber-security of SCADA networks, this paper presents a rule-based Intrusion Detection System (IDS) using a Deep Packet Inspection (DPI) method, which includes signature-based and model-based approaches tailored for SCADA systems. The proposed signature-based rules can accurately detect several known suspicious or malicious attacks. In addition, model-based detection is proposed as a complementary method to detect unknown attacks. Finally, proposed intrusion detection approaches for SCADA networks are implemented and verified via Snort rules.","1944-9925","","","10.1109/PESMG.2013.6672100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6672100","Cyber-security;IEC 60870-5-104;Intrusion detection system;SCADA","IEC standards;Intrusion detection;Protocols;SCADA systems;Servers","SCADA systems;power system security;protocols;safety systems;smart power grids","DPI method;IDS;IEC 60870-5-104;SCADA systems;Snort rules;cyber security vulnerabilities;cyber threats;deep packet inspection method;legacy communication infrastructure;malicious attackers;model-based detection;rule-based intrusion detection system;signature-based approaches;smart grids;supervisory control and data acquisition systems;unknown attacks","","2","","14","","","21-25 July 2013","","IEEE","IEEE Conference Publications"
"SWART: Secure Web Application Response Tool","Sharma, K.; Kumar, N.","Dept. of Comput. Sci. & Eng., Kurukshetra Univ., Kurukshetra, India","Control Computing Communication & Materials (ICCCCM), 2013 International Conference on","20131031","2013","","","1","7","Web applications are increasingly used to provide e-services such as online banking, online shopping, and social networking over the internet. With this advancement, the attacks over the web applications have also increased. According to Cenzic 2013 report 99% of web applications are vulnerable tested in 2012 [1]. The root causes behind these vulnerabilities are lack of security awareness, design flaws & implementation bugs. Writing secure code for web application is a complex task as developer emphasis more on implementation of business logic for web application rather than implementing it with secure logic. These vulnerabilities might be exploited by malicious users which can harm the database & reputation of an organization. In this paper we have proposed an Application Intrusion Detection System tool which can detect & prevent web application attacks at the time of occurrence. We have implemented proposed approach with ASP.NET web application and also perform Chi Square test to validate our assumptions. Once completed SWART has future potential to detect and prevent maximum attacks with less complexity.","","978-1-4799-1374-9","","10.1109/ICCCCM.2013.6648920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6648920","IDPS;Intrusion Detection System;Web Application Attacks;Web Application Firewall;Web Application Security","Authentication;Databases;Intrusion detection;Organizations;Servers;Testing","organisational aspects;security of data;statistical testing","ASP.NET Web application;Cenzic 2013 report;Chi Square test;SWART tool;Secure Web Application Response Tool;Web application attack detection;Web application attack prevention;Web application vulnerabilities;Web applications attacks;application intrusion detection system tool;business logic;design flaws;implementation bugs;malicious users;organization database;organization reputation;secure code writing;secure logic;security awareness","","0","","27","","","3-4 Aug. 2013","","IEEE","IEEE Conference Publications"
"An IDS for detecting misbehavior nodes in optimized link state routing protocol","Abdalla, A.M.; Saroit, I.A.; Kotb, A.; Afsari, A.H.","Coll. of Technol., PAAET, Kuwait, Kuwait","Computer Technology and Development (ICCTD), 2010 2nd International Conference on","20101129","2010","","","1","5","Several approaches have been proposed for Intrusion Detection Systems (IDS) in Mobile Ad hoc Networks (MANETs). Due to lack of MANETs infrastructure and well defined perimeter MANETs are susceptible to a variety of attacker types. To develop a strong security scheme it is necessary to understand how malicious nodes can attack the MANETs. Focusing on the Optimized Link State Routing (OLSR) protocol an IDS mechanism to accurately detect misbehavior node(s) in OLSR protocol based on End-to-End (E2E) communication between the source and the destination is proposed. The simulation results showed that the proposed mechanism is able to detect any number of attackers while keeping a reasonably low overhead in terms of network traffic.","","978-1-4244-8844-5","978-1-4244-8845-2","10.1109/ICCTD.2010.5646054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5646054","IDS;MANETs;OLSR","Ad hoc networks;Artificial neural networks;Mobile computing;Routing;Routing protocols;Security","ad hoc networks;mobile communication;routing protocols;safety systems","IDS;end-to-end communication;intrusion detection systems;misbehavior nodes;mobile ad hoc networks;optimized link state routing protocol","","0","","24","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Towards a Flexible Virtualization-Based Architecture for Malware Detection and Analysis","Vlad, M.; Reiser, H.P.","Inst. of IT-Security & Security Law, Univ. of Passau, Passau, Germany","Database and Expert Systems Applications (DEXA), 2014 25th International Workshop on","20141204","2014","","","303","307","The complexity and sophistication of malicious attacks against IT systems have steadily increased over the past decades. Tools used to detect and analyse such attacks need to evolve continuously as well in order to cope with such attacks. In this paper, we identify some limitation of existing approaches and propose a novel architecture for an attack detection and analysis framework. This architecture is based on virtualization technology to execute target systems, supports a broad spectrum of low-level tracing modules and sophisticated, extensible virtual-machine introspection mechanisms, combined with an extensible plug-in interface for specialized detection and analysis mechanisms, and it offers support for deployment in cloud infrastructures.","1529-4188","978-1-4799-5721-7","","10.1109/DEXA.2014.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974866","Intrusion Detection;Malware Analysis;attack detection;plug-in architecture","Computer architecture;Computers;Hardware;Malware;Virtual machining;Virtualization","cloud computing;invasive software;virtual machines;virtualisation","IT systems;analysis mechanisms;cloud infrastructures;extensible plug-in interface;flexible virtualization-based architecture;low-level tracing modules;malicious attacks;malware analysis;malware detection;specialized detection mechanisms;virtual-machine introspection mechanisms;virtualization technology","","0","","29","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Hybrid evolutionary algorithms for data classification in intrusion detection systems","Hedar, A.-R.; Omer, M.A.; Al-Sadek, A.F.; Sewisy, A.A.","Dept. of Comput. Sci., Jamum Umm Al-Qura Univ., Makkah, Saudi Arabia","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2015 16th IEEE/ACIS International Conference on","20150806","2015","","","1","7","Intrusion detection systems (IDS) are important to protect our systems and networks from attacks and malicious behaviors. In this paper, we propose a new hybrid intrusion detection system by using accelerated genetic algorithm and rough set theory (AGAAR) for data feature reduction, and genetic programming with local search (GPLS) for data classification. The AGAAR method is used to select the most relevant attributes that can represent an intrusion detection dataset. In order to improve the performance of GPLS classifier, a new local search strategy is used with genetic programming operators. The main target of using local search strategy is to discover the better solution from the current. The results shown later indicate that classification accuracy improved from 75.98% to 81.44% after using AGAAR attribute reduction for the NSL-KDD dataset. The classification accuracies have been compared with others algorithms and shown that the proposed method can be one of the competitive classifiers for IDS.","","","","10.1109/SNPD.2015.7176208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7176208","Data Classification;Genetic Algorithm;Genetic Programming;Intrusion Detection Systems","Acceleration;Accuracy;Genetic algorithms;Genetic programming;Intrusion detection;Search problems;Set theory","evolutionary computation;pattern classification;rough set theory;security of data","AGAAR;GPLS;IDS;NSL-KDD dataset;accelerated genetic algorithm and rough set theory;attack behaviors;data classification;data feature reduction;genetic programming operators;genetic programming with local search;hybrid evolutionary algorithms;hybrid intrusion detection system;intrusion detection dataset;malicious behaviors","","0","","22","","","1-3 June 2015","","IEEE","IEEE Conference Publications"
"Research on network security based on IPv6 architecture","Cheng Min","Inf. & Eng. Dept., Changzhou Radio & TV Univ., Changzhou, China","Electronics and Optoelectronics (ICEOE), 2011 International Conference on","20110908","2011","1","","V1-415","V1-417","Today, the issue of network security has been one of the most important issues more and more pressing during informatization construction. Given the fact that IPv6 technology has been defined by IETF as the standard of next generation for IPv4, which is an indispensable link of future network development, this paper bases on the status quo and issues of network security, comprehensively analyzes the fundamental reason for network security, and carries out analysis from basic principle, significant characters, security mechanism, security issues introduced from IPv6 and other aspects for network based on IPv6 architecture, studies and discusses on the security issues of network based on IPv6.","","978-1-61284-275-2","","10.1109/ICEOE.2011.6013134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6013134","Firewall;IPv6;Intrusion detection;Network security;System loophole","Educational institutions;Logic gates;Security","IP networks;computer network security","IPv4;IPv6 architecture;intrusion detection;network security","","0","","6","","","29-31 July 2011","","IEEE","IEEE Conference Publications"
"Searching Structural Neighborhood of Malicious URLs to Improve Blacklisting","Akiyama, M.; Yagi, T.; Itoh, M.","NTT Inf. Sharing Platform Labortories, NTT Corp., Musashino, Japan","Applications and the Internet (SAINT), 2011 IEEE/IPSJ 11th International Symposium on","20110825","2011","","","1","10","Filtering based on blacklists is a major countermeasure against malicious websites. However, blacklists must be updated because malicious URLs tend to be short-lived and their sub strings may be partially mutated to avoid blacklisting. Due to these characteristics, it can be assumed that unknown malicious URLs exist in the neighborhood of known malicious URLs, created by the same adversary. We propose an effective blacklist URL generation method. We try to discover the URLs in the neighborhood of a malicious URL by using a search engine. Those suspicious neighborhoods around malicious URLs require further investigation to determine their blacklisting candidacy. We experimentally evaluated the proposed generation method by using real blacklisted URLs for both drive-by-download and click-download infection. The results showed that the proposed method can effectively improve identification of malicious URLs and maintenance of the coverage of blacklists.","","978-1-4577-0531-1","978-0-7695-4423-6","10.1109/SAINT.2011.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004128","blacklist;drive-by-download;web-based malware","Browsers;Focusing;Internet;Malware;Monitoring;Search engines;Servers","Internet;Web sites;invasive software;search engines","Web-based malware;blacklist URL generation method;click-download infection;drive-by-download infection;malicious URL;malicious Web sites;search engine;structural neighborhood searching","","2","1","25","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"Study of database intrusion detection based on improved association rule algorithm","Zhang Yanyan; Yao Yuan","Dept. of Comput. Sci. & Eng., Henan Univ. of Urban Constr., Pingdingshan, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","4","","673","676","Combining with the data mining application in database intrusion detection, for the most representative association rule Apriori algorithm in the data mining technology, this paper presents an improved association rule algorithm, based on which constructs a database intrusion detection system on the basis of association rules, and carries out a small range test. Experimental results show that the system can greatly improve the efficiency of the entire intrusion detection process.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5565031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5565031","Apriori algorithm;association rules;data mining;database intrusion detection","Databases;Intrusion detection","data mining;database management systems;security of data","association rule algorithm;data mining application;database intrusion detection","","1","","6","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
