"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5658466,5982572,6413770,6903456,5625739,5972244,5438073,6754942,6587583,5873279,6845160,7124898,6421346,5541822,6261934,7038805,6063248,6735091,5990663,5197303,5975134,6488798,6154153,5485739,6132712,5207373,7086615,7118190,5573366,6204730,5340992,5421387,5343506,6128529,6918983,5452408,6552542,6058947,6334816,6820344,6118591,5486071,5428421,5453673,6387926,7194748,6748543,6030268,4808852,5696311,6997050,6077024,5633400,5734086,5983570,6394913,6974871,6360644,6449904,6755026,6233822,5541637,6781343,7116055,5305521,7266526,6212022,7097899,6085413,7284092,5558648,6753786,5976504,5601285,7043675,5575656,6828001,6298130,6023622,5431978,6457437,6423877,6584858,6754981,7300605,5198721,6141359,6481988,6654827,5703991,6983400,6158822,5514037,5986488,6320783,5453584,4959184,5593741,7232339,6857840",2015/11/03 10:30:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluation of network fault-detection method based on anomaly detection with matrix eigenvector","Kihara, T.; Tateishi, N.; Seto, S.","NTT Network Service Syst. Labs., Musashino, Japan","Network Operations and Management Symposium (APNOMS), 2011 13th Asia-Pacific","20111114","2011","","","1","7","To provide high-quality and highly reliable services in IP networks, the service down time after network faults have occurred needs to be reduced. However, there are network faults that operators cannot detect with network monitoring alarms, such as Simple Network Management Protocol Trap, or by monitoring device statuses from collected network data. To solve this problem, we focused on anomaly-detection methods. Although these methods have been proposed for computer systems, few studies have focused on IP networks. Therefore, we focused an anomaly-detection method based on a matrix eigenvector for detecting faults in IP networks and evaluated whether this method can be applied to IP networks by using network fault simulations. Evaluation results show that the anomaly-detection method based on a matrix eigenvector is effective in detecting network faults in IP networks, but it has two problems. One is that this method may detect normal states as anomalies and the other is that optimizing the discounting factor for detecting sequential faults is difficult.","","978-1-4577-1668-3","","10.1109/APNOMS.2011.6077024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6077024","Fault Detection;IP Network;Matrix Eigenvector;Multi-Variant Analysis","Bandwidth;Data models;Fault detection;IP networks;Monitoring;Network interfaces;Vectors","IP networks;computer network performance evaluation;computer network reliability;computer network security;eigenvalues and eigenfunctions;fault location;matrix algebra","IP network reliability;anomaly detection method;matrix eigenvector;network fault detection method;network fault simulation;network monitoring alarms","","2","","6","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Broadband, Wireless Computing, Communication and Applications (BWCCA), 2010 International Conference on","20101111","2010","","","v","xxi","Presents the table of contents of the proceedings.","","978-1-4244-8448-5","","10.1109/BWCCA.2010.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633400","","","","","","0","","7","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"A fuzzy description logic model for Intrusion Detection Systems","Baniasadi, Z.; Sanei, A.; Omidi, M.R.","Dept. of Comput. Sci., Shahid Bahonar Univ. of Kerman, Kerman, Iran","Telecommunications (IST), 2010 5th International Symposium on","20110317","2010","","","552","556","Today most managing network security systems, especially Intrusion Detection System (IDS), play a significant role in computer societies and due to the evolution of threats, the use of traditional crisp methods are not efficient. It is also clear that high level conceptual modeling eases the complex attack detection process. This paper proposes a new approach in which the benefits of both fuzzy and description logics are exploited in IDS in the form of simple model. Finally our example shows the main aim of attackers by categorizing attacks.","","978-1-4244-8183-5","","10.1109/ISTEL.2010.5734086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734086","Description Logics (DL);Fuzzy Description Logics (FDL);Fuzzy Logic (FL);Intrusion Detection System (IDS)","Fuzzy logic;Intrusion detection;Knowledge based systems;Monitoring;Semantics;Syntactics","fuzzy logic;security of data","attack detection process;fuzzy description logic model;intrusion detection systems;network security systems","","1","","22","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"A survey of data management issues & frameworks for mobile ad hoc networks","Islam, N.; Shaikh, Z.A.","Center for Res. in Ubiquitous Comput., Nat. Univ. of Comput. & Emerging Sci., Karachi, Pakistan","Information and Communication Technologies (ICICT), 2011 International Conference on","20110818","2011","","","1","5","Data Management is the execution of a pool of activities on a set of data to conform to the end user data requisitions. MANET is an emerging discipline of computer networks in which a group of roaming hosts spontaneously establishes the network among themselves. The employment of data management in MANET can engender a number of useful applications. However, data management in MANET is a taxing job as it requires deliberation on a number of research issues (e.g. knowledge representation, knowledge discovery, caching, and security etc.). This paper provides a detailed account of the data management problem and its issues, which is lacking in current literature. Along with highlighting the current solutions available for various issues of data management, it also presents a comparative analysis of existing data management frameworks and also points out future research directions.","","978-1-4577-1553-2","","10.1109/ICICT.2011.5983570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983570","Caching;Data Management;Knowledge Discovery;Knowledge Representation;Mobile Ad hoc Network;Replication;Security","Mobile ad hoc networks;Mobile communication;Mobile computing;Peer to peer computing;Query processing;Security","computer networks;mobile ad hoc networks;mobile computing;mobility management (mobile radio)","MANET;computer networks;data management issues;end user data requisitions;mobile ad hoc networks;roaming hosts","","0","","45","","","23-24 July 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Science & Service System (CSSS), 2012 International Conference on","20121231","2012","","","v","xl","Presents the table of contents of the proceedings record.","","978-1-4673-0721-5","","10.1109/CSSS.2012.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394913","","","","","","0","","","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Honeypot Effectiveness in Different Categories of Attacks on Wireless Sensor Networks","Markert, J.; Massoth, M.","Sch. of Comput. & Math., Plymouth Univ., Plymouth, UK","Database and Expert Systems Applications (DEXA), 2014 25th International Workshop on","20141204","2014","","","331","335","Wireless sensor networks (WSN) are entering the daily life of many. Like wireless LAN before, these are a new playground for developers, but also offer new ways for misuse of this technology. For the improvement of security and to get more valuable data about new attacks, a honeypot for WSNs is in development. This paper presents an effectiveness analysis of a honeypot for WSN and shows detection capabilities in the categories of known and unknown attacks.","1529-4188","978-1-4799-5721-7","","10.1109/DEXA.2014.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974871","Defensive Approach;Honeypot;IDS;Incident Analysis;Intrusion Detection System;Preventive Measure;WSN;Wireless Sensor Network","Educational institutions;Hardware;Intrusion detection;Jamming;Throughput;Wireless sensor networks","wireless LAN;wireless sensor networks","WSN;detection capabilities;different categories;honeypot effectiveness;unknown attacks;valuable data;wireless LAN;wireless sensor network attacks","","0","","14","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Significant enhancements in feature selection to improve detecting network intrusions","Al-Sharafat, W.S.","Prince Hussein Bin Abdullah Coll. for Inf. Technol., Al Al-Bayt Univ., Jordan","Education and e-Learning Innovations (ICEELI), 2012 International Conference on","20121124","2012","","","1","6","Intrusion Detection System (IDS) is used to identify unknown or new type of attacks especially in dynamic environments as business and mobile networks. For that importance, IDS has become one of targeted research area that focuses on information security. Among different techniques, Enhanced Steady State Genetic-Based Machine Learning Algorithm (ESSGBML) offers the ability to detect intrusions especially in changing environments. The objective of this paper is to incorporate several enhancements starting with feature selection and then applying Fuzzy Logic to enhance Genetic Algorithm (GA). Selection network features has a great importance to increase detection rate, which is itself a problem in Intrusion Detection System (IDS). Since elimination of the insignificant and/or useless features leads to a simplified problem and enhance detection rate. By combining different selected features that will be evaluated, where this will lead us to determine suitable combination features to attain best results. In ESSGBML, Zeroth Level Classifier System (ZCS) plays the role of detector by matching incoming environment message with classifiers to determine whether it is normal or intrusion. For GA, the probability of crossover will be enhanced by applying fuzzy logic. The experiments and evaluations for compound methods were performed on KDD 99 dataset to detect network intrusions.","","978-1-4673-2226-3","","10.1109/ICEELI.2012.6360644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6360644","","Feature extraction;Fuzzy logic;Genetic algorithms;Intrusion detection;Probes;Training;Zero current switching","fuzzy logic;genetic algorithms;learning (artificial intelligence);security of data","ESSGBML;IDS;KDD 99 dataset;ZCS;business networks;compound methods;crossover probability;detection rate enhancement;dynamic environments;enhanced steady state genetic-based machine learning algorithm;feature selection enhancement;fuzzy logic;information security;intrusion detection system;mobile networks;zeroth level classifier system","","0","","15","","","1-3 July 2012","","IEEE","IEEE Conference Publications"
"Detection of intrusion using evolutionary soft computing techniques","Arya, A.; Yadav, A.; Kumar, S.","Dept. of Comput. Sci. &amp; Eng., Krishna Inst. of Eng. &amp; Technol., Ghaziabad, India","Parallel Distributed and Grid Computing (PDGC), 2012 2nd IEEE International Conference on","20130207","2012","","","691","696","An intrusion detection system has the ability to detect known as well as unknown attacks. Conventionally, IDS uses association rules and simple partitioning scheme to handle quantitative data. Fuzzy partitioning scheme found to overcome the problem of vagueness of boundary and association rules are also replaced with fuzzy class association rules. Evolutionary algorithms do global search in order to discover new interesting classification rules. GNP is found better than other evolutionary algorithms due to its structure. This paper describes how evolutionary computing technologies are better to build a classifier with minimum number of class association rules and maximizing accuracy of classified patterns in intrusion detection problem.","","978-1-4673-2922-4","","10.1109/PDGC.2012.6449904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449904","Data Mining;Evolutionary Computation;Fuzzy Classification rules;IDS","Association rules;Integrated circuits","data handling;data mining;evolutionary computation;fuzzy logic;fuzzy set theory;pattern classification;search problems;security of data","boundary vagueness problem;classification rules;classified pattern accuracy maximization;evolutionary computing technologies;evolutionary soft computing techniques;fuzzy class association rules;fuzzy partitioning scheme;global search;intrusion detection system;minimum class association rule number;quantitative data handling;simple partitioning scheme","","1","","35","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"Self-* properties and P2P technology on disruption-tolerant management","Campos Nobre, J.; Pinheiro Rosa Duarte, P.A.; Zambenedetti Granville, L.; Rockenbach Tarouco, L.M.","Inst. of Inf., Fed. Univ. of Rio Grande do Sul, Porto Alegre, Brazil","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","000676","000681","The introduction of self-* properties has been proven to be a feasible approach for the management demands of Disruption-Tolerant Networks (DTNs). Among the properties of the self-* management vision, self-healing figures as a key property to improve the dependability of the managed infrastructures. An interesting possibility to materialize self-* support in disruption-tolerant management is through the employment of Peer-to-Peer (P2P) technology. In this paper, we introduce a P2P self-healing service tailored for disruption-tolerant management. We implemented the proposed service using ManP2P-ng, an open source P2P-based network management system. In addition, an experimental evaluation is performed considering as case study the disruption-tolerant management of a Host-based Intrusion Detection System (HIDS) deployed on a specific kind of DTN: Internet access networks for remote villages. The results show the feasibility of our proposal and its interesting features.","","","","10.1109/ISCC.2013.6755026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755026","","Computer architecture;Delays;Internet;Maintenance engineering;Monitoring;Peer-to-peer computing;Protocols","Internet;authorisation;computer network security;fault tolerant computing;peer-to-peer computing;telecommunication network management","DTN;HIDS;Internet access network;ManP2P-ng;P2P technology;disruption-tolerant management;host-based intrusion detection system;network management system;open source P2P;peer-to-peer technology;self-healing property","","1","","8","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Research of Network Intrusion Detection system based on snort and NTOP","YingHui Peng","Coll. of Inf. & Technol. Eng., TianJin Univ. of Technol. & Educ., Tianjin, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2012 9th International Conference on","20120709","2012","","","2764","2768","Network Intrusion Detection System (NIDS) can pro-active, real-time, detect automatically and analyze all kinds of data for finding intrusion behavior. This paper introduces the structure of snort and NTOP, and proposes a new design idea of combining Snort with NTOP, and this idea is validated by experiment. The experiment result proves that intrusion behavior can be detected by this system.","","978-1-4673-0025-4","","10.1109/FSKD.2012.6233822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233822","NAPI;NIDS;NTOP;Snort","Data communication;Databases;Detectors;Educational institutions;Intrusion detection;Monitoring;Protocols","computer network security","NTOP;Snort;computer network;intrusion behavior;network intrusion detection system","","0","","6","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Distributed Computing Systems (ICDCS), 2010 IEEE 30th International Conference on","20100805","2010","","","v","xi","Presents the table of contents of the proceedings.","1063-6927","978-1-4244-7261-1","","10.1109/ICDCS.2010.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541637","","","","","","0","","","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"Modeling and analyzing information diffusion behaviour of social networks","Garg, S.; Kumar, S.","Comput. Sci. & Eng. Dept., Krishna Inst. of Eng. & Technol., Ghaziabad, India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","566","572","This paper analyzes the information diffusion behaviour of social network by studying the behaviour of infection flow in a social network where social network is modeled by Erdos Renyi method. Erdos Renyi model create the links (edges) in the network on the basis of two main parameters, number of nodes and average degree of the network. Infection in social network are information contents in any of the form like text, images, audio, video, animation etc. There are two main methods for spreading of content over web; conserved spread (SIS model) and non conserved spread (SIR model). This paper uses SI (Susceptible-Infected) model. Infection flow behaviour is analyzed by taking the data i.e. no of infected nodes of a social network in NetLogo environment and simulated for a different size and different average degree network taking input 100 times which helps in correction of data and improves the accuracy of the results. This paper shows that the information diffusion takes place highly between a particular range of average degree for any size network.","","","","10.1109/ICICICT.2014.6781343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781343","Erdos Renyi model;SIS;SNA (Social Network Analysis)","Analytical models;Handheld computers","graph theory;information analysis;network theory (graphs);social networking (online)","Erdos Renyi method;NetLogo environment;content spread;infection flow behaviour;information diffusion behaviour;network degree;network nodes;social networks","","0","","24","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Entropy clustering approach for improving forecasting in DDoS attacks","Olabelurin, A.; Veluru, S.; Healing, A.; Rajarajan, M.","Sch. of Math., Comput. Sci., & Eng., City Univ. London, London, UK","Networking, Sensing and Control (ICNSC), 2015 IEEE 12th International Conference on","20150604","2015","","","315","320","Volume anomaly such as distributed denial-of-service (DDoS) has been around for ages but with advancement in technologies, they have become stronger, shorter and weapon of choice for attackers. Digital forensic analysis of intrusions using alerts generated by existing intrusion detection system (IDS) faces major challenges, especially for IDS deployed in large networks. In this paper, the concept of automatically sifting through a huge volume of alerts to distinguish the different stages of a DDoS attack is developed. The proposed novel framework is purpose-built to analyze multiple logs from the network for proactive forecast and timely detection of DDoS attacks, through a combined approach of Shannon-entropy concept and clustering algorithm of relevant feature variables. Experimental studies on a cyber-range simulation dataset from the project industrial partners show that the technique is able to distinguish precursor alerts for DDoS attacks, as well as the attack itself with a very low false positive rate (FPR) of 22.5%. Application of this technique greatly assists security experts in network analysis to combat DDoS attacks.","","","","10.1109/ICNSC.2015.7116055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116055","Shannon entropy;alert management;distributed denial-of-service (DDoS) detection;k-means clustering analysis;network security;online anomaly detection","Algorithm design and analysis;Clustering algorithms;Computer crime;Entropy;Feature extraction;Ports (Computers)","computer network security;digital forensics;entropy;forecasting theory;pattern clustering","DDoS attacks;FPR;IDS;Shannon-entropy concept;clustering algorithm;cyber-range simulation dataset;digital forensic analysis;distributed denial-of-service;entropy clustering approach;false positive rate;forecasting;intrusion detection system;network analysis;proactive forecast;project industrial partner;volume anomaly","","0","","32","","","9-11 April 2015","","IEEE","IEEE Conference Publications"
"A New Algorithm Combining Self Organizing Map with Simulated Annealing Used in Intrusion Detection","Huaibin Wang; Zhijian Xu; Chundong Wang; Zheng Yuan","Tianjin Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","Biomedical Engineering and Informatics, 2009. BMEI '09. 2nd International Conference on","20091030","2009","","","1","4","The effect of clustering by Self Organizing Map (SOM) is always effective in intrusion detection (IDS). But there are still some limitations in the algorithm of SOM, such as the algorithm is easy to get into the local minimum, detection accuracy is low, the convergence speed is slow and so on. In this paper, to improve the accuracy and convergence rate, we use Simulated Annealing (SA) algorithm to refine the weight of SOM. SA algorithm find the optimal point by a form of probability, and it is proved that if enough time is given, the SA can certainly find the optimal point. The algorithm is divided into two steps: first, use traditional SOM algorithm to train samples; second, adjust the weight of excited neuron and its neighborhoods by SA algorithm. The simulation experiment results illuminate that the application performs fairly more effective.","","978-1-4244-4132-7","978-1-4244-4134-1","10.1109/BMEI.2009.5305521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305521","","Clustering algorithms;Computational modeling;Computer crime;Computer security;Genetics;Intrusion detection;Neurons;Organizing;Protection;Simulated annealing","pattern clustering;security of data;self-organising feature maps;simulated annealing","SOM clustering effect;anomaly detection;intrusion detection;misuse detection;self organizing map;simulated annealing;unsupervised learning","","1","","12","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Towards power profiling of Android permissions","Adlard, K.; Ekanayake, T.; Matrawy, A.","Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","New Technologies, Mobility and Security (NTMS), 2015 7th International Conference on","20150924","2015","","","1","5","As the popularity of smart phones and tablets grow, the battery life of these devices is becoming an important issue. The Android OS uses permissions to control access to software and hardware components of the device. Therefore, depending on the combination of permissions allowed by the user, a different set of hardware components will be used and hence a particular device may experience different battery consumption patterns depending on the set of allowed permissions. In this position paper we provide a preliminary experimental evaluation of the relation between some popular Android permissions and battery consumption by the device while these permissions are allowed. While battery consumption is an issue in different platforms, we chose to study this on Android because of the user's involvement in the Android permission model. We are hoping that these results will be the basis of further investigation into battery usage profiling of different Android applications based on the analysis of their permission requests and usage.","","","","10.1109/NTMS.2015.7266526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266526","Android;Battery Exhaustion;Permission;power profiling;power rating","Androids;Batteries;Battery charge measurement;Humanoid robots;Power demand;Power measurement;Smart phones","Android (operating system);power consumption;security of data;smart phones","Android permissions;battery consumption patterns;battery usage profiling;power profiling;smart phones;tablet computer","","","","","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"Intelligent network management using graph differential anomaly visualization","Qi Liao; Striegel, A.","Dept. of Comput. Sci., Central Michigan Univ., Mount Pleasant, MI, USA","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","1008","1014","Managing large-scale networks involving users and applications is challenging due to the complexity and dynamic nature of the heterogeneous graphs. How to quickly identify the meaningful changes and hidden anomalous activities in the spatiotemporally dynamic network graphs is essential in many aspects of network management, such as security, performance and troubleshooting. In this paper, we explore the viability and efficacy of a novel graph differential anomaly visualization (DAV) model in the area of network management. Our approach combines algorithmic graph analysis methods and visualization technologies by taking advantages from both computer and human intelligence. We focus on DAV at various levels, i.e., nodes, links and communities. Specifically, a novel community-based DAV scheme is proposed that can help understand the managed networks with a right balance of granularity and complexity. More importantly, the community-based DAV algorithm is less susceptible to network dynamics and high churn. The developed visual analytic tool can not only detect but more importantly find the root causes of anomalies in a time efficient manner.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6212022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6212022","","Clustering algorithms;Communities;Complexity theory;Data visualization;Heuristic algorithms;Security;Visualization","computational complexity;computer network management;computer network security;data visualisation;graph theory;intelligent networks","DAV model;algorithmic graph analysis methods;community-based DAV scheme;complexity balance;computer intelligence;granularity balance;graph differential anomaly visualization;heterogeneous graphs complexity;heterogeneous graphs dynamic nature;hidden anomalous activities;human intelligence;intelligent network management;large-scale networks;spatiotemporally dynamic network graphs;visual analytic tool","","0","","26","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Performance study of virtual fence unit using Wireless Sensor Network in IoT environment","Chan, H.T.; Rahman, T.A.; Arsad, A.","Wireless Commun. Centre, Univ. Teknol. Malaysia, Johor Bahru, Malaysia","Parallel and Distributed Systems (ICPADS), 2014 20th IEEE International Conference on","20150430","2014","","","873","875","Wireless Sensor Networks (WSN) have been widely used in various monitoring applications including virtual fencing. With the integration of Internet of Things (IoT) in which millions of devices, systems and services will be interconnected online, it brings high capabilities for sensing, intercommunicate and actuation. This paper presents the experiments and performance analysis of virtual fence unit consists of microwave motion detector and IEEE 802.15.4 WSN for maximum sensing range integrate with IoT. In particular, the analysis is focusing on the maximum sensing range in terms of azimuth angle, height, sensitivity level for indoor and outdoor implementation. With the help of IoT, sensor which detected motion on weak detection angle or signal could communicate through internet and get signal from nearby sensor for better detection signal. The WSN platform is developed using Octopus II sensor nodes while the microwave motion detector is HB100 which detect movement using Doppler effects. Octopus II will uplink all signal through internet and provide corresponding action of virtual fencing when intrusion detected. Results show maximum sensing range of virtual fence unit is decreasing as azimuth angle increasing. With high sensitivity level of virtual fence unit, the maximum sensing range of virtual fence unit is larger than the maximum sensing range of virtual fence unit at normal sensitivity level. Results also show the virtual fence unit has higher maximum sensing range in indoor environment than outdoor environment.","","","","10.1109/PADSW.2014.7097899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7097899","HB100;Internet of Things (IoT)Introduction;Octopus II;Wireless Sensor Network (WSN);indoor;maximum sensing range;outdoor;virtual fence unit","Azimuth;Detectors;Indoor environments;Sensitivity;Wireless communication;Wireless sensor networks","Doppler effect;Internet of Things;Zigbee;indoor communication;wireless sensor networks","Doppler effects;HB100 microwave motion detector;IEEE 802.15.4 WSN;Internet of Things;IoT environment;Octopus II sensor nodes;azimuth angle;indoor environment;indoor implementation;outdoor implementation;virtual fence unit;wireless sensor network","","0","","5","","","16-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Novel detection mechanisms for malicious attacks targeting the cluster-based OLSR protocol","Snoussi, Y.; Robert, J.-M.; Otrok, H.","Dept. de genie logiciel et des TI, Ecole de Technol. Super., Montre&#x0301;al, QC, Canada","Wireless and Mobile Computing, Networking and Communications (WiMob), 2011 IEEE 7th International Conference on","20111121","2011","","","135","140","In this paper, we identify and propose novel mechanisms to detect possible attacks against the cluster-based OLSR, known as SC-OLSR. Such an energy-efficient routing protocol has been proposed to prolong the network lifetime and motivate selfish nodes to cooperate during the selection of Cluster Heads (CHs) and MultiPoint Relay nodes (MPR). Unfortunately, this protocol is still vulnerable to the presence of malicious nodes. To detect malicious activities, taking into consideration network lifetime, we randomly select a set of nodes that will play the role of intrusion detection monitors. The selected nodes will monitor the behavior of regular nodes, MPRs, and CHs looking for abnormal activities such as the disruption of cluster head election. Our simulation results show that with 50% of monitors we can detect malicious activities with probability more than 70%. According to severity of attacks, intrusion detection nodes can be gradually added and thus our solution is able to consider the tradeoff between security and network lifetime.","2160-4886","978-1-4577-2013-0","","10.1109/WiMOB.2011.6085413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6085413","Ad hoc networks;IDS;OLSR;malicious behavior;node clustering","Computer crime;Intrusion detection;Mobile ad hoc networks;Monitoring;Nominations and elections;Protocols;Routing","mobile ad hoc networks;probability;relays;routing protocols;security of data;telecommunication network reliability","CH selection;MPR node;SC-OLSR protocol;cluster head selection;cluster-based OLSR protocol;detection mechanism;energy-efficient routing protocol;intrusion detection monitoring;malicious attack detection;multipoint relay node;optimized link state routing protocol","","1","","18","","","10-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Dynamic Thread Block Launch: A lightweight execution mechanism to support irregular applications on GPUs","Jin Wang; Rubin, N.; Sidelnik, A.; Yalamanchili, S.","Georgia Inst. of Technol., Atlanta, GA, USA","Computer Architecture (ISCA), 2015 ACM/IEEE 42nd Annual International Symposium on","20151001","2015","","","528","540","GPUs have been proven effective for structured applications that map well to the rigid 1D-3D grid of threads in modern bulk synchronous parallel (BSP) programming languages. However, less success has been encountered in mapping data intensive irregular applications such as graph analytics, relational databases, and machine learning. Recently introduced nested device-side kernel launching functionality in the GPU is a step in the right direction, but still falls short of being able to effectively harness the GPUs performance potential. We propose a new mechanism called Dynamic Thread Block Launch (DTBL) to extend the current bulk synchronous parallel model underlying the current GPU execution model by supporting dynamic spawning of lightweight thread blocks. This mechanism supports the nested launching of thread blocks rather than kernels to execute dynamically occurring parallel work elements. This paper describes the execution model of DTBL, device-runtime support, and microarchitecture extensions to track and execute dynamically spawned thread blocks. Experiments with a set of irregular data intensive CUDA applications executing on a cycle-level simulator show that DTBL achieves average 1.21x speedup over the original flat implementation and average 1.40x over the implementation with device-side kernel launches using CUDA Dynamic Parallelism.","","","","10.1145/2749469.2750393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7284092","","Cognition;Context;Graphics processing units;Instruction sets;Kernel;Organizations;Registers","graphics processing units;parallel architectures;parallel programming","1D-3D grid;BSP programming languages;CUDA dynamic parallelism;DTBL;GPU execution model;bulk synchronous parallel programming languages;cycle-level simulator;data intensive irregular applications;dynamic thread block launch;irregular data intensive CUDA applications;lightweight execution mechanism;lightweight thread block dynamic spawning;nested device-side kernel launching functionality","","","","","","","13-17 June 2015","","IEEE","IEEE Conference Publications"
"High-throughput stream categorization and intrusion detection on GPU","Khabbazian, M.H.; Eslami, H.; Totoni, E.; Khadem, A.","Tosan Group, Inst. for Res. in Fundamental Sci. (IPM), Tehran, Iran","Formal Methods and Models for Codesign (MEMOCODE), 2010 8th IEEE/ACM International Conference on","20100826","2010","","","81","84","We present a design and implementation of a high-throughput deep packet inspection performing both stream categorization and intrusion detection on GPU platform using CUDA. This implementation is capable of matching 64 ethernet packet streams against 25 given regular expressions at 524 Mb/s rate on a computer system with GeForce GTX 295 graphic card.","","978-1-4244-7885-9","978-1-4244-7886-6","10.1109/MEMCOD.2010.5558648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558648","CUDA;deep packet inspection;high-throughput;intrusion detection system","Doped fiber amplifiers;Graphics processing unit;Inspection;Kernel;Parallel processing;Prefetching","computer network security;coprocessors;local area networks","CUDA;GPU;GeForce GTX 295 graphic card;computer system;ethernet packet streams;high-throughput deep packet inspection;high-throughput stream categorization;intrusion detection","","0","","3","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"Synchronized Co-migration of Virtual Machines for IDS Offloading in Clouds","Kourai, K.; Utsunomiya, H.","Dept. of Creative Inf., Kyushu Inst. of Technol., Fukuoka, Japan","Cloud Computing Technology and Science (CloudCom), 2013 IEEE 5th International Conference on","20140306","2013","1","","120","129","Since Infrastructure-as-a-Service (IaaS) clouds contain many vulnerable virtual machines (VMs), intrusion detection systems (IDSes) should be run for all the VMs. IDS offloading is promising for this purpose because it allows IaaS providers to run IDSes in the outside of VMs without any cooperation of the users. However, offloaded IDSes cannot continue to monitor their target VM when the VM is migrated to another host. In this paper, we propose VMCoupler for enabling co-migration of offloaded IDSes and their target VM. Our approach is running offloaded IDSes in a special VM called a guard VM, which can monitor the internals of the target VM using VM introspection. VMCoupler can migrate a guard VM together with its target VM and restore the state of VM introspection at the destination. The migration processes of these two VMs are synchronized so that the target VM does not run without being monitored. We have confirmed that the overheads of kernel monitoring and co-migration were small.","","","","10.1109/CloudCom.2013.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753786","IaaS clouds;intrusion detection systems;migration;virtual machines","Bridges;Linux;Monitoring;Network interfaces;Ports (Computers);Switches;Synchronization","cloud computing;security of data;virtual machines","IDS offloading;IDSes;IaaS clouds;VM introspection;VMCoupler;guard VM;infrastructure-as-a-service;intrusion detection system;kernel monitoring;synchronized comigration;virtual machine","","2","","19","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
