"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6063441,5301983,6755152,6508069,6841978,6977561,7249461,6497883,6363077,7229755,5261007,6156010,6182308,6332390,7193071,6828090,5508146,5662398,7219827,6766917,5607423,7090973,5668982,4939152,6131185,6766347,6802673,6860412,5606495,7247214,7029942,5683235,5438076,6423597,5619200,6155892,6179141,5716269,6805165,6261759,5254162,6637317,6037280,5654405,6949297,5936317,6906469,6617506,7051949,5656587,5231405,6185110,6393577,7154823,5600057,5504372,6305685,6583469,5466919,4809188,5713478,5715059,6205453,5231276,5445840,6823958,5138087,6664405,6188153,6061325,6526269,5659004,6980283,5958237,7296445,5749876,6719161,5403018,5704465,6553828,6122818,5369402,6459829,5396211,5480719,5622757,6427168,6125695,5570991,6127643,5928949,7158895,6040429,5158473,5334920,4976374,5640420,6299403,7272921,5564604",2015/11/03 10:25:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Session 2: Middleware support for networking","","","Internet Security (WorldCIS), 2011 World Congress on","20110415","2011","","","27","27","Start of the above-titled section of the conference proceedings record.","","978-1-4244-8879-7","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5749876","","","","","","0","","","","","21-23 Feb. 2011","","IEEE","IEEE Conference Publications"
"Preventive approach to avoid intrusion in relational databases using response patterns","Judith, N.S.; Bairavel, S.","Dept. of CSE, KCG Coll. of Technol., Chennai, India","Sustainable Energy and Intelligent Systems (SEISCON 2012), IET Chennai 3rd International on","20140123","2012","","","1","6","A rash of well-publicized database hacking incidents brings security to the forefront of issues faced by the database community. Anomalous requests are processed by the Intrusion Detection System (IDS). The intrusion response component is the major responsible component in IDS for anomalous requests processing. Response component manages some of the policy for authenticating the user requests for further access. The system is proposed with the Database Response Policies with two issues Policy Matching and Policy Administration. This system is termed as Joint Threshold Administrative Module (JTAM). The principle used in JTAM is Separation of Duty. The major idea is used to prevent the malicious modification of the policies by database administrators (DBA's). The database modification proposed ought to be signed by k DBA's for complete modified policy. Cryptographic algorithms are used to encrypt the policy and the signatures. The policies are limited for the user's view and for this `pattern concept' is used. An Intrusion Prevention Protocol (IPP) is proposed which detects the users that attacks the system and revokes the access rights of that user.","","","978-1-84919-797-7","10.1049/cp.2012.2255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6719161","Cryptographic Algorithm;Intrusion Detection;Policy;Protocol;Response;Separation of Duty;Threshold signature","","cryptographic protocols;relational databases","DBA;IDS;IPP;JTAM;cryptographic algorithms;database administrators;database community;database hacking;database response policies;intrusion detection system;intrusion prevention protocol;intrusion response component;joint threshold administrative module;policy administration;policy matching;preventive approach;relational databases;response patterns","","0","","","","","27-29 Dec. 2012","","IET","IET Conference Publications"
"Malware analysis with graph kernels and support vector machines","Wagner, C.; Wagener, G.; State, R.; Engel, T.","Secan-Lab., Univ. of Luxembourg, Luxembourg, Luxembourg","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","63","68","This paper addresses a fundamentally new method for analyzing the behavior of executed applications and sessions. We describe a modeling framework capable of representing relationships among processes belonging to the same session in an integrated way, as well as the information related to the underlying system calls executed. We leverage for this purpose graph-based kernels and support vector machines (SVM) in order to classify either individually monitored applications or more comprehensive user sessions. Our approach can serve both as a host-level intrusion detection and application level monitoring and as an adaptive jail framework.","","978-1-4244-5786-1","","10.1109/MALWARE.2009.5403018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403018","","Computer architecture;Condition monitoring;In vitro;Information analysis;Intrusion detection;Kernel;Software systems;Support vector machine classification;Support vector machines;Tree graphs","graph theory;invasive software;support vector machines","SVM;application level monitoring;graph kernels;host-level intrusion detection;malware analysis;support vector machines","","4","1","22","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"The Generation of Attack Signatures Based on Virtual Honeypots","Xinyu Tang","Hunan Univ. of Commerce, Changsha, China","Parallel and Distributed Computing, Applications and Technologies (PDCAT), 2010 International Conference on","20110128","2010","","","435","439","This paper puts forward an automatically generated system of attack signature based on virtual honeypots, which adopts an open source software virtual honeypot-Honeyd, uses the plug-in-supporting function of Honeyd, and sets up Signature Generation System (SGS) to generate attack signature for Snort automatically. SGS carries out the intrusion rule extraction of data packets which have entered Honeyd and compares these rules with the rule library in the Snort. If there exist no similar intrusion rules in the rule library, SGS will automatically create a new rule. Otherwise SGS will update the rule. In this way it automatically updates the rule library of Snort to reduce the miss probability of Snort.","","978-1-4244-9110-0","978-0-7695-4287-4","10.1109/PDCAT.2010.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5704465","Attack signature;Honeyd;Honeypot;Intrusion detection","Computers;Feature extraction;IP networks;Intrusion detection;Libraries;Servers","Internet;public domain software;security of data","SGS;attack signature generation;data packets;intrusion rule extraction;open source software;signature generation system;virtual honeypots","","0","","12","","","8-11 Dec. 2010","","IEEE","IEEE Conference Publications"
"A novel approach for the design of network intrusion detection system(NIDS)","Jadhav, A.; Jadhav, A.; Jadhav, P.; Kulkarni, P.","Walchand Coll. of Eng., Sangli, India","Sensor Network Security Technology and Privacy Communication System (SNS & PCS), 2013 International Conference on","20130715","2013","","","22","27","Though several approaches to detect intrusion have been already proposed, the area of clustering and categorization of packet signatures has potential scope for research. In this paper, we propose a framework for network intrusion detection system which is based on clustering of packet signatures and network analysis. Whenever features of incoming network packet match one of the signatures of intrusion, the system alerts the administrator about the possible threat with details of source of malicious activity and the classification is found to be more than 90% accurate.","","978-1-4673-6452-2","","10.1109/SNS-PCS.2013.6553828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6553828","clustering;fuzzy system;intrusion detection system;jpcap;packet signature;patternmatching","Local area networks","network analysis;security of data","network analysis;network intrusion detection system;network packet match;packet signatures clustering","","0","","17","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection based on k-means clustering and OneR classification","Muda, Z.; Yassin, W.; Sulaiman, M.N.; Udzir, N.I.","Fac. of Comput. Sci. & Inf., Univ. Putra Malaysia, Serdang, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","192","197","Intrusion detection system (IDS) is used to detect various kinds of attacks in interconnected network. Many machine learning methods have also been introduced by researcher recently to obtain high accuracy and detection rate. Unfortunately, a potential drawback of all those methods is the rate of false alarm. However, our proposed approach shows better results, by combining clustering (to identify groups of similarly behaved samples, i.e. malicious and non-malicious activity) and classification techniques (to classify all data into correct class categories). The approach, KM+1R, combines the k-means clustering with the OneR classification technique. The KDD Cup '99 set is used as a simulation dataset. The result shows that our proposed approach achieve a better accuracy and detection rate, particularly in reducing the false alarm.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122818","Classification;Clustering;Intrusion Detection System;Machine Learning","Accuracy;Intrusion detection;Probes;Support vector machines;Testing;Training","learning (artificial intelligence);pattern clustering;security of data","IDS;KM+1R;OneR classification;intrusion detection system;k-means clustering;machine learning methods","","5","","35","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Bionic Evolution Based Electronic Cash Scheme","Xuanwu Zhou","Key Lab. of Network & Inf. Security of the APF, Eng. Coll. of APF, Xi''an, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","682","685","Combining bionic evolution and e-cash (electronic cash), we present an improved e-cash scheme based on bionic evolution algorithm. In the scheme, the private key for e-cash generating and identity tracing is generated with evolutionary algorithm by a successive optimizing process. The adaptive optimizing of secret parameters with bionic evolution avoids the randomness and indefinite security problem in private key selection, and thus prevents generalized e-cash forgery and coalition attack by dishonest users and other outer adversaries. The optimizing algorithm can also be applied to other essential parameters, such as the private keys of TTP (Trustable Third Party) and e-cash users to further improve the security of e-cash. Besides, the optimizing algorithm can be executed in advance without any influence to the efficiency of e-cash scheme. This designing strategy not only reinforces the security and stability of e-cash scheme but also greatly improves the efficiency of software and hardware application.","","978-0-7695-3859-4","","10.1109/IITA.2009.512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369402","adaptive optimization;bionic evolution;electronic cash;secret parameters;system efficiency","Artificial intelligence;Business;Elliptic curve cryptography;Evolution (biology);Evolutionary computation;Forgery;Genetic programming;Intelligent systems;Security;Stability","electronic money;evolutionary computation;private key cryptography","bionic evolution;e-cash forgery;electronic cash scheme;evolutionary algorithm;private key","","0","","17","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Bio-inspired Evolutionary Sensory system for Cyber-Physical System defense","Azab, M.; Eltoweissy, M.","Bradley Dept. of Electr. & Comput. Eng, Virginia Tech, Bradley, IL, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","79","86","Cyber Physical Systems (CPS) promise advances towards smarter critical infrastructure systems significantly enhancing reliability, efficiency and safety. Current CPS Monitoring and Analysis (M&A) technologies are inadequate for realizing effective, pervasive, and efficient defense. Such technologies do not consider that cyber and physical convergence would need a new paradigm that treats cyber and physical components seamlessly. Further, information sharing was always prohibited to maintain the presumed, implicit parameter-defense protection for the Target of Defense (ToD) privacy. These assumptions lead to drastic limitations negatively impacting the quality, reliability, survivability, and promptness of the defense service provisioning. In this paper, we propose an Evolutionary Sensory system EvoSense towards realizing pervasive M&A for heterogeneously composed targets. EvoSense is a biologically-inspired intrinsically-resilient, situation-aware sense and response system to seamlessly effect biological-immune-system-like defense. EvoSense acts as a middle layer between the defense service provider(s) and the ToD creating a uniform defense interface that hides ToD's scale and heterogeneity concerns from control and management. EvoSense is elastic where solutions are dispatched through a dynamic set of sensors and effectors to the ToD rather than using pre-deployed M&A components. EvoSense circulates context-driven, online customizable sensing and effecting capsules into the ToD body to pervasively monitor, analyze and control ToD components. The key design principles are: ToD-independent defense service provisioning; decoupling sensing and effecting tools from the control and management logic towards enabling interoperable and dynamic defense; and intrinsically supporting trustworthy scalable cooperative defense with shared indicators. Using analysis and simulation, our results demonstrate that EvoSense can enhance detection and resolution promptne- s and sensitivity to multi-threaded widespread attacks while saving considerable amount of ToD resources.","","978-1-4673-2708-4","","10.1109/THS.2012.6459829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459829","Analysis;Autonomic Management;Biologically-inspired Security;Cyber Physical Systems;Elastic Computing;Monitoring;Ubiquitous Computing","Computer architecture;Digital signal processing;Microprocessors;Monitoring;Organisms;Privacy;Sensors","safety;security of data;software reliability;system monitoring;ubiquitous computing","CPS analysis technology;CPS monitoring technology;EvoSense;bioinspired evolutionary sensory system;biological-immune-system-like defense;biologically-inspired intrinsically-resilient system;critical infrastructure system;cyber-physical system defense;defense service provider;defense service provisioning;efficiency enhancement;information sharing;parameter-defense protection;pervasive M&A;reliability enhancement;response system;safety enhancement;situation-aware sense system;target of defense privacy;ubiquitous computing","","1","","18","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Entropy-based profiling of network traffic for detection of security attack","Tsern-Huei Lee; Jyun-De He","Dept. of Commun. Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan","TENCON 2009 - 2009 IEEE Region 10 Conference","20100122","2009","","","1","5","Network security has become a major concern in recent years. In this research, we present an entropy-based network traffic profiling scheme for detecting security attacks. The proposed scheme consists of two stages. The purpose of the first stage is to systematically construct the probability distribution of relative uncertainty for normal network traffic behavior. In the second stage, we use the chi-square goodness-of-fit test, a calculation that measures the level of difference of two probability distributions, to detect abnormal network activities. The probability distribution of the relative uncertainty for short-term network behavior is compared with that of the long-term profile constructed in the first stage. We demonstrate the performance of our proposed scheme for DoS attacks with the dataset derived from KDD CUP 1999. Experimental results show that our proposed scheme achieves high accuracy if the features are selected appropriately.","","978-1-4244-4546-2","978-1-4244-4547-9","10.1109/TENCON.2009.5396211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5396211","anomaly detection;chi-square;entropy;profiling","Communication system security;Computer crime;Data security;Entropy;Internet;Intrusion detection;National security;Probability distribution;Telecommunication traffic;Testing","Internet;computer network security;entropy;statistical distributions;telecommunication traffic","Internet;chi-square goodness-of-fit test;entropy-based network traffic profiling scheme;probability distribution;relative uncertainty;security attack detection;short-term network behavior","","1","","8","","","23-26 Jan. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on Principal Component Analysis and Grey Neural Networks","Dong-Xue Xia; Shu-Hong Yang; Chun-Gui Li","Dept. of Comput. Eng., Guangxi Univ. of Technol., Liuzhou, China","Networks Security Wireless Communications and Trusted Computing (NSWCTC), 2010 Second International Conference on","20100607","2010","2","","142","145","A new kind of Intrusion Detection System (IDS) based on Principal Component Analysis (PCA) and Grey Neural Networks (GNN) is presented to improve the performance of BP neural networks in the field of intrusion detection. First, the pre-processed data set is normalized and the features of them are extracted by PCA. Next, five layers of the grey neural networks is designed based on BP neural networks and Grey theory, then the IDS composed of sniffer module, data processing module, grey neural network module and intrusion detection module is presented. Finally, the presented system was tested on the data set of DARPA 1999. The results demonstrate that the feature extraction reduced the dimensionality of feature space greatly without degrading the systems' performance, and GNN not only promote the parallel computing power of the system but also improve the utilization of available information.","","978-0-7695-4011-5","978-1-4244-6598-9","10.1109/NSWCTC.2010.169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480719","Grey System;Intrusion detection;PCA;neural network","Communication system security;Computer networks;Computer security;Data mining;Data processing;Intrusion detection;Neural networks;Principal component analysis;System testing;Wireless communication","backpropagation;feature extraction;grey systems;military computing;neural nets;parallel processing;principal component analysis;security of data","BP neural networks;DARPA 1999;IDS;PCA;data processing module;feature extraction;grey neural networks;grey theory;intrusion detection system;parallel computing;principal component analysis;sniffer module","","2","","9","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"Study on ontology-based intrusion detection","Mingjun Wei; Guangli Xu; Xuebin Chen; Chaochun Xu","Coll. of Sci., Hebei Polytech. Univ., Tangshan, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","10","","V10-357","V10-359","Meeting distributed detection's requirements of accuracy, expansibility and portability, ontology is introduced to organize and systematize all intrusion detection behavior at any level, consequently reducing ambiguity and supporting share. The paper presented ontology-based intrusion detection model with advantages of hierarchical and cooperative models, and then the deduction of expert system was used to detect the complex attacks.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5622757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622757","classification of attacks;intrusion detection;ontology;privileged program","Book reviews;Microstrip;Petroleum","expert systems;ontologies (artificial intelligence);security of data","distributed detection requirement;expert system;ontology based intrusion detection","","0","","4","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Supervised classification of packets coming from a HTTP botnet","Brezo, F.; Gaviria de la Puerta, J.; Ugarte-Pedrero, X.; Santos, I.; Bringas, P.G.; Barroso, D.","DeustoTech Comput., Univ. de Deusto, Deusto, Spain","Informatica (CLEI), 2012 XXXVIII Conferencia Latinoamericana En","20130204","2012","","","1","8","The posibilities that the management of a vast amount of computers and/or networks offer, is attracting an increasing number of malware writers. In this document, the authors propose a methodology thought to detect malicious botnet traffic, based on the analysis of the packets flow that circulate in the network. This objective is achieved by means of the parametrization of the static characteristics of packets, which are lately analysed using supervised machine learning techniques focused on traffic labelling so as to face proactively to the huge volume of information nowadays filters work with.","","978-1-4673-0794-9","","10.1109/CLEI.2012.6427168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427168","Botnet;Detection;Machine Learning;Packets;Supervised","Electronic mail;IP networks;Irrigation;Machine learning;Malware;Monitoring;Silicon compounds","computer network management;computer network security;information filters;invasive software;learning (artificial intelligence);pattern classification;telecommunication traffic;transport protocols","HTTP botnet;computer network management;information filters;malicious botnet traffic detection;packet flow analysis;packet static characteristics parametrization;supervised machine learning techniques;supervised packet classification;traffic labelling","","0","","26","","","1-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"Collaborative techniques for detecting wormhole attack in MANETs","Nouri, M.; Aghdam, S.A.; Aghdam, S.A.","Dept. of Electr. Eng., Univ. of Sci. & Technol., Tehran, Iran","Research and Innovation in Information Systems (ICRIIS), 2011 International Conference on","20120109","2011","","","1","6","In this paper, first the concept of wormhole attack and five kinds of this attack and clusters are introduced. After that two intrusion detection techniques for mobile ad-hoc networks, which use collaborative efforts of nodes in a neighborhood to detect a malicious node in that neighborhood are explained. The first technique is designed for detection of malicious nodes in a neighborhood of nodes in which each pair of nodes in the neighborhood is within radio range of each other. The second technique is designed for detection of malicious nodes in a neighborhood of nodes, in which each pair of nodes may not be in radio range of each other but where there is a node among them which has all the other nodes in its one-hop vicinity. Both techniques use message passing between the nodes. A node called the monitor node initiates the detection process. Based on the messages that it receives during the detection process, each node determines the nodes it suspects to be malicious and send votes to the monitor node. The monitor node upon inspecting the votes determines the malicious nodes from among the suspected nodes. Defect of these techniques is the impossibility of detecting wormhole attack in the form of out of band attack so in this paper we complete these techniques to give the ability of detecting wormhole attack and isolating them from routing process.","","978-1-61284-295-0","","10.1109/ICRIIS.2011.6125695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6125695","Cluster;Monitor node;Wormhole attack;clique;insert Mobile ad-hoc networks (MANET)","Ad hoc networks;Clustering algorithms;Mobile computing;Monitoring;Relays;Routing;Routing protocols","message passing;mobile ad hoc networks;security of data;telecommunication network routing","MANET;collaborative techniques;intrusion detection;malicious node detection;message passing;mobile ad hoc networks;one-hop vicinity;radio range;routing process;suspected nodes;wormhole attack detection","","1","","20","","","23-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Fuzzy Classification Metrics for Scanner Assessment and Vulnerability Reporting","Loh, P.K.K.; Subramanian, D.","Comput. Security Lab., Nanyang Technol. Univ., Singapore, Singapore","Information Forensics and Security, IEEE Transactions on","20101115","2010","5","4","613","624","In information security, web application scanners detect and provide some diagnoses for specific vulnerabilities. However, scanner performance as well as the damage potential of different vulnerabilities varies. This undermines the development of effective remediation solutions and the reliable sharing of vulnerability information. This paper describes an approach based on soft computing technology for the development of metrics that are used to grade web application scanners and vulnerabilities so that scanner performance can be evaluated and confidence levels can be computed for vulnerability reports. These metrics help derive a level of assurance that will support security management decisions, enhance effective remediation efforts, and could serve as security tool design metrics.","1556-6013","","","10.1109/TIFS.2010.2075926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5570991","Confidence level;Fuzzy classifiers;scanner;vulnerability;web application","Classification algorithms;Fuzzy logic;Intrusion detection;Measurement;Software","Internet;fuzzy set theory;neural nets;pattern classification;security of data;software metrics;software reliability","Web application scanners;fuzzy classification metrics;information security;scanner assessment;security management decisions;security tool design metrics;soft computing technology;vulnerability reporting","","4","","24","","2010-09-13","Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Increasing attacker workload with virtual machines","Kuhn, S.; Taylor, S.","Thayer Sch. of Eng., Dartmouth Coll., Hanover, NH, USA","MILITARY COMMUNICATIONS CONFERENCE, 2011 - MILCOM 2011","20120112","2011","","","2176","2181","Much of the traffic in modern computer networks is conducted between clients and servers, rather than client-to-client. As a result, servers represent a high-value target for collection and analysis of network traffic. The observe, orient, decide, and act (OODA) loop for network attack involves surveillance, to determine if a vulnerability is present, selection of an appropriate exploit, use of the exploit to gain access, and persistence for a time sufficient enough to carry out some effect. The time spent in surveillance and persistence may range from seconds to months depending upon the intent of the attack. This paper describes a novel hypervisor technology that increases attacker workload by denying the ability to carry out surveillance. It also denies persistence, even if the attack is successful and never detected.","2155-7578","978-1-4673-0079-7","","10.1109/MILCOM.2011.6127643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6127643","deny persistence;security;virtualiztion;web services","Bridges;IP networks;Surveillance;Virtual machine monitors;Virtual machining;Web servers","computer network security;telecommunication traffic;virtual machines","attacker workload;clients;hypervisor technology;modern computer networks;network attack;network traffic;observe orient decide and act loop;servers;virtual machines","","3","","29","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Browsing behavior mimicking attacks on popular web sites for large botnets","Shui Yu; Guofeng Zhao; Song Guo; Yang Xiang; Vasilakos, A.V.","Sch. of IT, Deakin Univ., Burwood, VIC, Australia","Computer Communications Workshops (INFOCOM WKSHPS), 2011 IEEE Conference on","20110623","2011","","","947","951","With the significant growth of botnets, application layer DDoS attacks are much easier to launch using large botnet, and false negative is always a problem for intrusion detection systems in real practice. In this paper, we propose a novel application layer DDoS attack tool, which mimics human browsing behavior following three statistical distributions, the Zipf-like distribution for web page popularity, the Pareto distribution for page request time interval for an individual browser, and the inverse Gaussian distribution for length of browsing path. A Markov model is established for individual bot to generate attack request traffic. Our experiments indicated that the attack traffic that generated by the proposed tool is pretty similar to the real traffic. As a result, the current statistics based detection algorithms will result high false negative rate in general. In order to counter this kind of attacks, we discussed a few preliminary solutions at the end of this paper.","","978-1-4577-0249-5","978-1-4577-0248-8","10.1109/INFCOMW.2011.5928949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5928949","attack simulation;botnet;browsing behavior","Browsers;Computer crime;Detection algorithms;Equations;Mathematical model;Web pages","Gaussian distribution;Markov processes;Pareto distribution;Web sites;security of data","Markov model;Pareto distribution;Web page popularity;Web site;Zipf-like distribution;application layer DDoS attack tool;attack request traffic;botnet;browsing path length;human browsing behavior;intrusion detection system;inverse Gaussian distribution;page request time interval;statistical distribution","","1","","21","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"A Q-Learning based approach to Quality of Experience control in cognitive Future Internet networks","Ricciardi Celsi, L.; Battilotti, S.; Cimorelli, F.; Gori Giorgi, C.; Monaco, S.; Panfili, M.; Suraci, V.; Delli Priscoli, F.","Dept. of Comput., Univ. of Rome La Sapienza, Rome, Italy","Control and Automation (MED), 2015 23th Mediterranean Conference on","20150716","2015","","","1045","1052","The paper describes an innovative and fully cognitive approach which offers the opportunity to cope with some key limitations of the present telecommunication networks by means of the introduction of a novel architecture design in the perspective of the emerging Future Internet framework. Within this architecture, the Quality of Experience (QoE) Management functionalities are aimed at approaching the desired QoE level of the applications by dynamically selecting the most appropriate Class of Service supported by the network. In the present work, this selection is driven by an optimal and adaptive control strategy based on the renowned Q-Learning algorithm. The proposed dynamic approach differs from the traffic classification approaches found in the literature, where a static assignment of Classes of Service to applications is performed.","","","","10.1109/MED.2015.7158895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158895","Future Internet;Q-Learning;Quality of Experience (QoE);Quality of Service (QoS)","Computer architecture;Context;Internet;Monitoring;Quality of service;Real-time systems","Internet;learning (artificial intelligence);quality of experience;telecommunication networks","Q-learning based approach;QoE management functionalities;cognitive future Internet networks;quality of experience control;telecommunication networks","","0","","36","","","16-19 June 2015","","IEEE","IEEE Conference Publications"
"Protocol Selector Using Mobile Agents for Routing in MANETs","Anand, P.; Sarje, A.K.","Comput. Sci., IIT Roorkee, Roorkee, India","Wireless Communications, Networking and Mobile Computing (WiCOM), 2011 7th International Conference on","20111010","2011","","","1","4","MANETs are formed of mobile nodes and so the nodes ambience is changing time to time and that's why the routing problem in MANETs is intriguing. There are many routing protocols that have been proposed for this purpose. The protocols have been proposed so far achieves better performance depending on a particular context like mobility or node density etc. All protocols give their best performance when the topology meets their requirement .In this paper we present a protocol selector which uses a mobile agent to recommend the optimum protocol based on the current network topology. So instead of looking for a new protocol, by using protocol selector with mobile agent, we can have benefits of all the existing protocol while keeping the decentralized feature of MANETs.","2161-9646","978-1-4244-6250-6","","10.1109/wicom.2011.6040429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040429","","Ad hoc networks;Mobile agents;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;mobility management (mobile radio);routing protocols","MANET;current network topology;mobile agents;mobility;network routing;node density;protocol selector","","0","","7","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Characterization and Solution to a Stateful IDS Evasion","Aib, I.; Tran, T.; Boutaba, R.","Univ. of Waterloo, Waterloo, ON, Canada","Distributed Computing Systems, 2009. ICDCS '09. 29th IEEE International Conference on","20090707","2009","","","597","604","We identify a new type of stateful IDS evasion, named signature evasion. We formalize the signature evasion on those Stateful IDSs whose state can be modeled using Deterministic Finite State Automata (DFAs). We develop an efficient algorithm which operates on rule set DFAs and derives a minimal rectification of evasive paths. Finally, we evaluate our solution on Snort signatures, identify and rectify existing vulnerable flowbit rule sets.","1063-6927","978-0-7695-3659-0","978-0-7695-3659-0","10.1109/ICDCS.2009.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158473","IDS evasion;Intrusion Detection;Regular automata;Signature matching","Automata;Distributed computing;Doped fiber amplifiers;File servers;Intrusion detection;Lead;Protection;Protocols;Reverse engineering;Signal processing","deterministic automata;digital signatures;finite state machines;set theory","deterministic finite state automata;intrusion detection system;rule set;signature evasion;stateful IDS evasion","","0","","20","","","22-26 June 2009","","IEEE","IEEE Conference Publications"
"Oral prog","","","ICCAS-SICE, 2009","20091113","2009","","","xxxi","lxviii","Start of the above-titled section of the conference proceedings record.","","978-4-907764-34-0","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5334920","","Algorithm design and analysis;Atomic force microscopy;Force control;Legged locomotion;Manipulator dynamics;Robot control;Robot sensing systems;Shape control;Space vehicles;Vehicle dynamics","","","","0","","","","","18-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"Keynote Paper: Search Based Software Testing for Software Security: Breaking Code to Make it Safer","Antoniol, G.","SOCCER Lab., DGIGL Ecole Polytech. de Montreal, Montreal, QC","Software Testing, Verification and Validation Workshops, 2009. ICSTW '09. International Conference on","20090526","2009","","","87","100","Ensuring security of software and computerized systems is a pervasive problem plaguing companies and institutions and affecting many areas of modern life. Software vulnerability may jeopardize information confidentiality and cause software failure leading tocatastrophic threats to humans or severe economic losses. Size, complexity, extensibility, connectivity and the search for cheap systems make it very hard or even impossible to manually tackle vulnerability detection. Search based software testing attempts to solve two aspects of the cost - vulnerabilityproblem. First, it's cheaper because itis far less labor intensive when compared to traditional testing techniques. As a result, it can be used to more thoroughly test software and reduce the risk that a vulnerability slips into production code. Also, search based software testing can be specifically tailored to tackle the subset of well known security vulnerabilities responsible for most security threats. This paper is divided into two parts. It examines promising search based testing approaches to detecting software vulnerabilities, and then presents some of the most interesting open research problems.","","978-1-4244-4356-7","","10.1109/ICSTW.2009.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976374","high dependability software;search based software testing;vulnerability exposure","Application software;Computer security;Costs;Data security;Humans;Production;Software performance;Software safety;Software systems;Software testing","data privacy;program testing;security of data","code breaking;computerized system security;cost-vulnerability problem;information confidentiality;pervasive problem;search based software testing;software failure;software security;software vulnerability","","1","","70","","","1-4 April 2009","","IEEE","IEEE Conference Publications"
