http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.ROC.QT.%29+OR+.QT.area+under+curve.QT.%29+OR+.QT.receiver+operating+characteristic.QT.%29+OR+.QT.area+under+ROC+curve.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 17:27,"(((((""ROC"") OR ""area under curve"") OR ""receiver operating characteristic"") OR ""area under ROC curve"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Cascaded intrusion detection using an improved clustering method,Zhen Bao; Di He,"Dept. of Electron. Eng., Shanghai Jiao Tong Univ., Shanghai, China","Microelectronics & Electronics, 2009. PrimeAsia 2009. Asia Pacific Conference on Postgraduate Research in",20100122,2009,,,113,116,"An improved clustering method used for cascaded intrusion detection is proposed in this paper. It can detect different kinds of intrusions by arranging the processing framework in a cascaded way, based on which we can abstract corresponding features to achieve clustering. Computer simulations based on the 1999 KDD CUP dataset show the effectiveness of the proposed approach in detecting various intrusions and superiority to other clustering methods.",,978-1-4244-4668-1,978-1-4244-4669-8,10.1109/PRIMEASIA.2009.5397433,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5397433,,Clustering methods;Computer networks;Computer security;Computer simulation;Data security;Helium;Intrusion detection;Neural networks;Support vector machines;Testing,pattern clustering;security of data,KDD CUP dataset;cascaded intrusion detection;improved clustering method,,0,,10,,,19-21 Jan. 2009,,IEEE,IEEE Conference Publications
A Real Time Adaptive Intrusion Detection Alert Classifier for High Speed Networks,"Sallay, H.; Ammar, A.; Ben Saad, M.; Bourouis, S.","Al Imam Mohammad Ibn Saud Islamic Univ. (IMSIU), Riyadh, Saudi Arabia","Network Computing and Applications (NCA), 2013 12th IEEE International Symposium on",20131010,2013,,,73,80,"With the emergence of High Speed Network (HSN), the manual intrusion alert detection become an extremely laborious and time-consuming task since it requires an experienced skilled staff in security fields and need a deep analysis. In addition, the batch model of alert management is no longer adequate given that labeling is a continuous time process since incoming intrusion alerts are often collected continuously in time. Furthermore, the static model is no longer appropriate due to the fluctuation nature of the number of alerts incurred by Internet traffic fluctuation nature. This paper proposes an efficient real time adaptive intrusion detection alert classifier dedicated for high speed network. Our classifier is based an online self-trained SVM algorithm with several learning strategies and execution modes. We evaluate our classifier against three different data-sets and the performance study shows an excellent results in term of accuracy and efficiency. The predictive local learning strategy presents a good tradeoff between accuracy and time processing. In addition, it does not involve a human intervention which make it an excellent solution that satisfy high speed network alert management challenges.",,978-0-7695-5043-5,,10.1109/NCA.2013.16,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623644,Alert classification;High speed network;Intrusion detection;Online and self-training learning;SVM,Accuracy;High-speed networks;Intrusion detection;Measurement;Real-time systems;Support vector machines;Testing,Internet;computer network security;learning (artificial intelligence);pattern classification;real-time systems;support vector machines;telecommunication traffic,HSN;Internet traffic fluctuation;batch model;continuous time process;execution modes;high speed network alert management;online self-trained SVM algorithm;predictive local learning strategy;real time adaptive intrusion detection alert classifier,,1,,31,,,22-24 Aug. 2013,,IEEE,IEEE Conference Publications
StriFA: Stride Finite Automata for High-Speed Regular Expression Matching in Network Intrusion Detection Systems,"Xiaofei Wang; Yang Xu; Junchen Jiang; Ormond, O.; Bin Liu; Xiaojun Wang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Systems Journal, IEEE",20130704,2013,7,3,374,384,"Deep packet inspection has become a key component in network intrusion detection systems (NIDSes), where every packet in the incoming data stream needs to be compared with patterns in an attack database, byte-by-byte, using either string matching or regular expression matching. Regular expression matching, despite its flexibility and efficiency in attack identification, brings significantly high computation and storage complexities to NIDSes, making line-rate packet processing a challenging task. In this paper, we present stride finite automata (StriFA), a novel finite automata family, to accelerate both string matching and regular expression matching. Different from conventional finite automata, which scan the entire traffic stream to locate malicious information, a StriFA only needs to scan a partial traffic stream to find suspicious information. The presented StriFA technique has been implemented in software and evaluated based on different traces. The simulation results show that the StriFA acceleration scheme offers an increased speed over traditional nondeterministic finite automaton/deterministic finite automaton, while at the same time reducing the memory requirement.",1932-8184,,,10.1109/JSYST.2013.2244791,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6475958,Deep packet inspection (DPI);deterministic finite automaton (DFA);network intrusion detection systems (NIDSes);nondeterministic finite automaton (NFA),Acceleration;Automata;Doped fiber amplifiers;Educational institutions;Engines;Memory management;Pattern matching,finite automata;security of data;string matching,NIDS;StriFA acceleration scheme;attack database;attack identification;data stream;high-speed regular expression matching;line-rate packet processing;malicious information;network intrusion detection systems;stride finite automata;string matching;traffic stream,,2,,31,,3/7/2013,Sept. 2013,,IEEE,IEEE Journals & Magazines
An Adaptive Growing Hierarchical Self Organizing Map for Network Intrusion Detection,"Ippoliti, D.; Xiaobo Zhou","Dept. of Comput. Sci., Univ. of Colorado at Colorado Springs, Colorado Springs, CO, USA","Computer Communications and Networks (ICCCN), 2010 Proceedings of 19th International Conference on",20100902,2010,,,1,7,"The growing hierarchical self organizing map (GHSOM) has been shown to be an effective technique to facilitate anomaly detection. However, existing approaches based on GHSOM are not able to adapt online to the ever-changing problem domain of network intrusion. This results in low accuracy in identifying network intrusions, particularly ""unknown"" attacks. In this paper, we propose an adaptive GHSOM based approach (A-GHSOM) to network intrusion detection. It consists of four significant enhancements: enhanced threshold-based training, dynamic input normalization, feedback-based quantization error threshold adaptation, and prediction confidence filtering and forwarding. We test the capability of the A-GHSOM approach for intrusion detection using the KDD'99 dataset. Extensive experimental results demonstrate that compared with eight representative intrusion detection approaches, A-GHSOM achieves significant overall accuracy improvement and significant improvement in identifying ""unknown"" attacks while maintaining low false-positive rates. It achieves an overall accuracy rate of 99.63%, and 94.04% accuracy rate in identifying ""unknown"" attacks while the false positive rate is 1.8%.",1095-2055,978-1-4244-7114-0,,10.1109/ICCCN.2010.5560165,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560165,,Accuracy;Adaptation model;Intrusion detection;Neurons;Probes;Quantization;Training,computer network security;security of data;self-organising feature maps;telecommunication computing,A-GHSOM;adaptive growing hierarchical self organizing map;anomaly detection;dynamic input normalization;feedback-based quantization error threshold adaptation;network intrusion detection;prediction confidence filtering;threshold-based training,,5,,17,,,2-5 Aug. 2010,,IEEE,IEEE Conference Publications
Research on the Active DDoS Filtering Algorithm Based on IP Flow,Yifu Feng; Rui Guo; Dongqi Wang; Bencheng Zhang,"Jilin Normal Univ., Siping, China","Natural Computation, 2009. ICNC '09. Fifth International Conference on",20091228,2009,4,,628,632,"Distributed denial-of-service flooding attacks against public web servers are increasingly common. It is impossible for the victim servers to work on the individual level of on-going traffic flows. The scheme establishes IP Flow which is used to select proper features for DDoS detection. Five features are analyzed by the experiments. The IP flow statistics is mainly used to allocate the weights for traffic routing by routers. A new algorithm is thus proposed to get efficiently maximum throughput by the traffic filtering, and its feasibility and validity have been verified in real network circumstances. The algorithm shows its advantages that it is with high average detection and with low false alarm and miss alarm. Moreover, it can optimize the network traffic simultaneously with defending against DDoS attack, thus eliminating efficiently the global burst of traffic arising from normal traffic so as to improve greatly the efficiency of servers.",,978-0-7695-3736-8,,10.1109/ICNC.2009.550,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363277,DDoS attack;Genetic algorithm;IP Flow statistics,Computer crime;Computer vision;Filtering algorithms;Floods;Network servers;Routing;Statistics;Telecommunication traffic;Throughput;Web server,security of data;telecommunication traffic,DDoS detection;DDoS filtering algorithm;IP flow statistics;distributed denial-of-service flooding attacks;network traffic;public web servers;traffic routing,,5,,13,,,14-16 Aug. 2009,,IEEE,IEEE Conference Publications
An Anomaly Detection Algorithm Based on Lossless Compression,Nan Wang; Jizhong Han; Jinyun Fang,"Inst. of Comput. Technol., Beijing, China","Networking, Architecture and Storage (NAS), 2012 IEEE 7th International Conference on",20120924,2012,,,31,38,"Anomaly detection is essential in network security. It has been researched for decades. Many anomaly detection methods have been proposed. Because of the simplicity of principles, statistical and Markovian methods dominate these approaches. However, their effectiveness is constrained by specific preconditions, which make them work for only appropriate data sets which satisfy their premises. Other than statistical and Markovian model, information theory provides a different perspective about anomaly detection. However, the computation of information theoretic measures is still based on statistics. In this paper, we present a novel, information theoretic anomaly detection framework. Instead of statistics, it employs lossless compression for measuring the information quantity, and detects outliers according to compression result. We also discuss the selection of underlying compression algorithm, and choose a grammar compression for utilizing the structure of data. With grammar compression, our method overcomes the shortcomings of statistical and Markovian methods. In addition, the implementation and operation of our method is even simpler than traditional approaches. We test our method on four data sets about text analyzing, host intrusion detection and bug detection. Experimental results show that, even traditional methods fail in some situations, our simple method works well in all cases.",,978-1-4673-1889-1,,10.1109/NAS.2012.8,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310873,anomaly detection;data mining;grammar-based compression,Compression algorithms;Entropy;Grammar;Hidden Markov models;Markov processes;Statistical analysis;Training,Markov processes;information theory;security of data;telecommunication security,Markovian method;Markovian model;anomaly detection algorithm;anomaly detection method;bug detection;compression algorithm;data structure;grammar compression;information quantity;information theoretic anomaly detection framework;information theoretic measures;information theory;intrusion detection;lossless compression;network security,,0,,26,,,28-30 June 2012,,IEEE,IEEE Conference Publications
Fusion of BVM and ELM for Anomaly Detection in Computer Networks,Changning Cai; Huaxian Pan; Guojian Cheng,"Res. Inst. of Pet. Exploration &amp; Dev.-Northwest, PETROCHINA, Lanzhou, China","Computer Science & Service System (CSSS), 2012 International Conference on",20121231,2012,,,1957,1960,"This paper proposes a new network anomaly detection method in order to deal with the low detection rate and high false alarm rate problem. Ball vector machine (BVM) and extreme learning machine (ELM) is individually applied to learn three kinds of network features, then a BP neural network is utilized to simulate weights, which is used to fusion of the label. The experiments show that, the performance of this fusion method is better than single BVM or ELM classifier. Compared to the fusion method of SVM and BP neural network, the method proposed by this paper has a similar performance in detection rate and false alarm rate but with a significantly lower training time, and it is suitable for network anomaly detection with large scale dataset.",,978-1-4673-0721-5,,10.1109/CSSS.2012.488,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394806,,Accuracy;Intrusion detection;Kernel;Machine learning;Neural networks;Support vector machines;Training,backpropagation;computer network security;neural nets;sensor fusion,BP neural network;BVM-ELM fusion method;backpropagation;ball vector machine;computer network anomaly detection;data fusion;detection rate;extreme learning machine;false alarm rate;large-scale dataset;network features;training time;weight simulation,,0,,11,,,11-13 Aug. 2012,,IEEE,IEEE Conference Publications
Static Analysis of Executables for Collaborative Malware Detection on Android,"Schmidt, A.-D.; Bye, R.; Schmidt, H.-G.; Clausen, J.; Kiraz, O.; Yuksel, K.A.; Camtepe, S.A.; Albayrak, S.","DAI Lab., Tech. Univ. Berlin, Berlin, Germany","Communications, 2009. ICC '09. IEEE International Conference on",20090811,2009,,,1,5,"Smartphones are getting increasingly popular and several malwares appeared targeting these devices. General countermeasures to smartphone malwares are currently limited to signature-based antivirus scanners which efficiently detect known malwares, but they have serious shortcomings with new and unknown malwares creating a window of opportunity for attackers. As smartphones become host for sensitive data and applications, extended malware detection mechanisms are necessary complying with the corresponding resource constraints. The contribution of this paper is twofold. First, we perform static analysis on the executables to extract their function calls in Android environment using the command readelf. Function call lists are compared with malware executables for classifying them with PART, Prism and Nearest Neighbor Algorithms. Second, we present a collaborative malware detection approach to extend these results. Corresponding simulation results are presented.",1938-1883,978-1-4244-3435-0,978-1-4244-3435-0,10.1109/ICC.2009.5199486,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199486,,Batteries;Collaboration;Collaborative work;Communications Society;Computer worms;Data security;Information security;Intrusion detection;Learning systems;Mobile computing,cellular radio;groupware;invasive software;mobile computing;mobile handsets,Android environment;PART;collaborative malware detection;prism and nearest neighbor algorithms;signature-based antivirus scanners;smartphones;static analysis,,31,3,25,,,14-18 June 2009,,IEEE,IEEE Conference Publications
Human agent knowledge transfer applied to web security,"Kulkarni, C.C.; Kulkarni, S.A.","Dept. of CSE, Visvesvaraya Technol. Univ., Belgaum, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on",20140130,2013,,,1,4,"Web Applications today rely heavily on database for storage of information & processing of the same. In the same time plenty of threats & security attacks are being launched against web - applications that are aimed to inject commands and gain unauthorized access to the sensitive information from the back-end database. Plenty of attacks exploit vulnerabilities of web-based applications, with majority because of input validation flaws. If the input provided by user is not sanitized correctly, then it is easily possible to launch variety of attacks that force web-based applications to compromise the security of back-end databases. In this work we propose a novel approach for detecting the SQL Injection attacks by applying TD machine learning technique. In this approach first the SQL query is compared with KB and if the query matches KB then it is a genuine query and database access is given. But in case of SQLIA queries, they are subjected to tokenization and then SQL query analysis is performed. A model based RL using TD learning is developed to distinguish between genuine & SQLIA queries. In the model, if the query traverses the path & reaches final state with higher rewards then it is termed as a SQLIA query.",,978-1-4799-3925-1,,10.1109/ICCCNT.2013.6726770,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726770,HAT;Reinforcement Learning;SQL;SQLIA;TD Learning,Computer hacking;Databases;Games;Grippers;Intrusion detection;Testing,Internet;SQL;learning (artificial intelligence);security of data;software agents,SQL injection attacks;SQL query analysis;SQLIA queries;TD machine learning;Web applications;Web security;back-end databases;database access;genuine query;human agent knowledge transfer;model based RL;query traverses;security attacks;sensitive information;tokenization,,0,,13,,,4-6 July 2013,,IEEE,IEEE Conference Publications
Rule-Based Anomaly Detection on IP Flows,"Duffield, N.; Haffner, P.; Krishnamurthy, B.; Ringberg, H.","AT&T Labs.-Res., Florham Park, NJ","INFOCOM 2009, IEEE",20090602,2009,,,424,432,"Rule-based packet classification is a powerful method for identifying traffic anomalies, with network security as a key application area. While popular systems like Snort are used in many network locations, comprehensive deployment across Tier-1 service provider networks is costly due to the need for high-speed monitors at many network ingress points. Since ISPs already collect flow statistics ubiquitously, can we use it for detecting the same anomalies as the packet based rules in spite of aggregation and absence of payload information? We exploit correlations between packet and flow level information via a machine learning (ML) approach to associate packet level alarms with a feature vector derived from flow records on the same traffic. We describe a system architecture for network-wide flow- alarming and describe the steps required to establish a proof- of-concept. We evaluate prediction accuracy of candidate ML algorithms on actual packet traces. The duration of prediction effectiveness is an issue for ML approaches and more so in resource intensive network applications. Initial results show little impairment of performance over periods of one or two weeks.",0743-166X,978-1-4244-3512-8,978-1-4244-3513-5,10.1109/INFCOM.2009.5061947,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5061947,,Buffer overflow;Communications Society;Computer worms;Costs;Inspection;Intrusion detection;Monitoring;Payloads;Statistics;Telecommunication traffic,IP networks;learning (artificial intelligence);security of data;telecommunication traffic,IP flow;Tier-1 service provider network;machine learning approach;network security;network traffic;network-wide flow-alarming architecture;packet classification;rule-based anomaly detection,,11,,19,,,19-25 April 2009,,IEEE,IEEE Conference Publications
A Survey on Zero-Day Polymorphic Worm Detection Techniques,"Kaur, R.; Singh, M.","Dept. of Comput. Sci. & Eng., Thapar Univ., Patiala, India","Communications Surveys & Tutorials, IEEE",20140819,2014,16,3,1520,1549,"Zero-day polymorphic worms pose a serious threat to the Internet security. With their ability to rapidly propagate, these worms increasingly threaten the Internet hosts and services. Not only can they exploit unknown vulnerabilities but can also change their own representations on each new infection or can encrypt their payloads using a different key per infection. They have many variations in the signatures of the same worm thus, making their fingerprinting very difficult. Therefore, signature-based defenses and traditional security layers miss these stealthy and persistent threats. This paper provides a detailed survey to outline the research efforts in relation to detection of modern zero-day malware in form of zero-day polymorphic worms.",1553-877X,,,10.1109/SURV.2014.022714.00160,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766917,Detection Systems;Polymorphic worms;Signature Generation;Zero-day attacks;Zero-day malware,Grippers;Internet;Malware;Monitoring;Payloads;Vectors,Internet;invasive software,Internet security;fingerprinting;key per infection;payload encryption;security layers;signature-based defenses;zero-day malware;zero-day polymorphic worm detection techniques,,1,,140,,3/14/2014,Third Quarter 2014,,IEEE,IEEE Journals & Magazines
Subspace-based spectrum guarding,"Sharma, A.; Mariani, A.; Giorgetti, A.; Mitra, D.; Chiani, M.","DEI, Univ. of Bologna, Cesena, Italy","Communication Workshop (ICCW), 2015 IEEE International Conference on",20150914,2015,,,411,416,"Cognitive radio is regarded as the most promising technology for driving the future development of next-generation wireless networks, increasing spectrum efficiency by dynamic spectrum access. Allowing white spaces to be used in a deregulated manner exposes the radio spectrum to anomalous usage, which in turn may intentionally or unintentionally cause interference to primary users (PUs) as well as secondary users (SUs). In this paper we propose a subspace-based spectrum guarding detector (SSGD) to address the security of unauthorized spectrum usage. In particular, we consider the scenario where ongoing authorized transmissions by PUs have to be preserved from concurrent unauthorized emissions in the same frequency bands. The detector operates in two phases: a training phase where SSGD collects samples of the authorized transmissions, and a detection (on-line) phase where the spectrum is guarded against anomalous emissions. The performance of SSGD is analyzed in terms of detection and false alarm probabilities highlighting the effects of the propagation scenario, the PU characteristics, the signal-to-noise ratio (SNR) and the duration of both training and on-line phases. Numerical results show that in practical scenarios SSGD provides a remarkable SNR improvement of several dB over the conventional energy detector (ED).",,,,10.1109/ICCW.2015.7247214,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247214,,Cognitive radio;Covariance matrices;Detectors;Eigenvalues and eigenfunctions;Signal to noise ratio;Training,cognitive radio;error statistics;next generation networks;radio spectrum management;signal detection;telecommunication security,PU;SNR improvement;SSGD;anomalous emission;authorized transmission;cognitive radio;concurrent unauthorized emission;dynamic spectrum access;energy detector;false alarm probability;next generation wireless network;phase detection;primary user;secondary user;signal-to-noise ratio;spectrum efficiency;subspace-based spectrum guarding detector;training phase;unauthorized spectrum usage security;white space,,,,,,,8-12 June 2015,,IEEE,IEEE Conference Publications
Attacks prevention model using semantic correlation and multiagent systems,"Isaza, G.; Duque, N.; Castillo, L.; Lopez, M.","Dept. of Syst. & Inf., Caldas Univ., Caldas, Colombia","Computing Congress (CCC), 2011 6th Colombian",20110630,2011,,,1,6,"The attacks detection and prevention problem could be improved using new intelligent techniques. This paper aims to define an ontology model for intrusion correlation over intelligent multiagent system. The semantic model describes attacks signatures, reaction rules, axioms with alerts communication and correlation. The proposed model optimizes the alerts correlation process providing the inference and reasoning to the ontology model.",,978-1-4577-0285-3,,10.1109/COLOMCC.2011.5936317,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5936317,Alert Correlation;Intrusion Detection;Intrusion Prevention;Ontology;Semantic Attacks;Semantic IDS,Computational modeling;Correlation;Intrusion detection;OWL;Ontologies;Semantics;XML,inference mechanisms;multi-agent systems;ontologies (artificial intelligence);security of data,attack axiom alert comunication;attack axiom alert correlation;attack detection;attack reaction rules;attack signatures;attacks prevention model;intrusion correlation model;multi-agent system;ontology inference;ontology model;ontology reasoning;semantic correlation,,0,,23,,,4-6 May 2011,,IEEE,IEEE Conference Publications
A Rough Set and SVM Based Intrusion Detection Classifier,"Gu, Chunhua; Xueqin Zhang","Sch. of Inf. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai, China","Computer Science and Engineering, 2009. WCSE '09. Second International Workshop on",20100202,2009,2,,106,110,"Support vector machine-based intrusion detection methods are increasingly being researched because it can detect novel attacks. But solving a support vector machine problem is a typical quadratic optimization problem, which is influenced by the feature dimensions and number of training samples. Feature selection or attribution reduction can help reduce the SVM classification time and saving memory space effectively. This paper concerns using rough set for attribution ranking and reducing and using support vector machine for intrusion detection classification. An elicitation attribution reduction algorithm (EARA) based on attribution significance and discernibility matrix is presented and three data discretization algorithms were applied to identify the important attributions. The classification performance of the presented algorithm and classical SVM were compared in accuracy, time, false positive rate, and detection rate. The experiment results show the presented algorithm has ability to reduce the complexity of the structure of the support vector machine, simplify training sets and decrease training time and data storage without obviously sacrificing the detection correctness.",,978-0-7695-3881-5,,10.1109/WCSE.2009.776,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403252,ID;Network Security;Rough Set;SV,Computer science;Electronic mail;Information science;Information systems;Intrusion detection;Large-scale systems;Machine learning;Set theory;Support vector machine classification;Support vector machines,rough set theory;security of data;support vector machines,SVM classification time;attribution ranking;attribution significance;data discretization;discernibility matrix;elicitation attribution reduction algorithm;feature selection;intrusion detection classification;intrusion detection classifier;quadratic optimization problem;rough set;support vector machine,,0,,10,,,28-30 Oct. 2009,,IEEE,IEEE Conference Publications
Generation of a new IDS test dataset: Time to retire the KDD collection,"Creech, G.; Jiankun Hu","Univ. of New South Wales, Sydney, NSW, Australia","Wireless Communications and Networking Conference (WCNC), 2013 IEEE",20130715,2013,,,4487,4492,"Intrusion detection systems are generally tested using datasets compiled at the end of last century, justified by the need for publicly available test data and the lack of any other alternative datasets. Prominent amongst this legacy group is the KDD project. Whilst a seminal contribution at the time of compilation, these datasets no longer represent relevant architecture or contemporary attack protocols, and are beset by data corruptions and inconsistencies. Hence, testing of new IDS approaches against these datasets does not provide an effective performance metric, and contributes to erroneous efficacy claims. This paper introduces a new publicly available dataset which is representative of modern attack structure and methodology. The new dataset is contrasted with the legacy datasets, and the performance difference of commonly used intrusion detection algorithms is highlighted.",1525-3511,978-1-4673-5938-2,978-1-4673-5937-5,10.1109/WCNC.2013.6555301,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6555301,,Clustering algorithms;Computers;Intrusion detection;Linux;Operating systems;Payloads,data mining;security of data,IDS test dataset;KDD collection;contemporary attack protocols;data corruptions;erroneous efficacy claims;intrusion detection systems;legacy datasets;legacy group;modern attack structure;performance metric,,4,,43,,,7-10 April 2013,,IEEE,IEEE Conference Publications
On network intrusion detection for deployment in the wild,"Sun-il Kim; Nwanze, N.; Edmonds, W.; Johnson, B.; Field, P.","Electr. & Comput. Syst. Eng., Univ. of Alaska Anchorage, Anchorage, AK, USA","Network Operations and Management Symposium (NOMS), 2012 IEEE",20120607,2012,,,253,260,"As the number of network-based attacks continue to increase, network operations and management tasks become more and more complex. As we have come to depend on reliable operations of networked systems, it is important to be able to provide security measures that both efficient in terms of processing speed as well as in detecting attacks that are not in the database. To this end, anomaly-based intrusion detection systems allow detection of previously unknown and never seen attacks, and effectively complement signature-based detection schemes. In this paper, we evaluate a robust intrusion detection scheme with the goal of developing stand-alone devices that can be deployed in a plug-and-play manner to existing systems. Such devices are attractive as it allows an added security feature to quickly be deployed without adding to the management complexity of existing systems. Our system is robust in that it is resilient to contaminated traffic that may be included in real-time training. Leveraging this advantage, we show that our detection system can self-train without the need for a large, sanitized training data set typically required for many anomaly-based detection schemes. This feature naturally lends itself to faster deployment and for managing systems in changing environments. We demonstrate this concept by developing a physical prototype using an embedded platform. Our results show that amount of delay introduced by the device is small. Another attractive feature of the stand alone device is that it is impossible to temper with without physical access to the device, even if host systems are compromised.",1542-1201,978-1-4673-0267-8,978-1-4673-0268-5,10.1109/NOMS.2012.6211906,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211906,,Delay;Intrusion detection;Payloads;Prototypes;Training;Tuning,Internet;computer network management;computer network security,Internet;anomaly-based intrusion detection systems;complement signature-based detection schemes;embedded platform;management complexity;network intrusion detection;network management tasks;network-based attacks;networked systems;real-time training;sanitized training data set;stand-alone devices,,0,,19,,,16-20 April 2012,,IEEE,IEEE Conference Publications
Transaction-Pattern-Based Anomaly Detection Algorithm for IP Multimedia Subsystem,Chi-Yuan Chen; Kai-Di Chang; Han-Chieh Chao,"Dept. of Electr. Eng., Nat. DongHwa Univ., Hualien, Taiwan","Information Forensics and Security, IEEE Transactions on",20110214,2011,6,1,152,161,"<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05648346.png"" border=""0"">",1556-6013,,,10.1109/TIFS.2010.2095845,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5648346,Anomaly detection;IP multimedia subsystem (IMS);high-order Markov chain;next-generation networks;support vector machine (SVM),,IP networks;Markov processes;multimedia communication;multimedia computing;next generation networks;support vector machines,IP address;IP multimedia subsystem;Internet protocol;Markov kernel;anomaly detection;data-mining;next-generation networks;support vector machines,,5,,30,,11/29/2010,Mar-11,,IEEE,IEEE Journals & Magazines
Scalable Hypergrid k-NN-Based Online Anomaly Detection in Wireless Sensor Networks,Miao Xie; Jiankun Hu; Song Han; Hsiao-Hwa Chen,"Sch. of Eng. & Inf. Technol., Univ. of New South Wales (UNSW), Canberra, ACT, Australia","Parallel and Distributed Systems, IEEE Transactions on",20130626,2013,24,8,1661,1670,"Online anomaly detection (AD) is an important technique for monitoring wireless sensor networks (WSNs), which protects WSNs from cyberattacks and random faults. As a scalable and parameter-free unsupervised AD technique, k-nearest neighbor (kNN) algorithm has attracted a lot of attention for its applications in computer networks and WSNs. However, the nature of lazy-learning makes the kNN-based AD schemes difficult to be used in an online manner, especially when communication cost is constrained. In this paper, a new kNN-based AD scheme based on hypergrid intuition is proposed for WSN applications to overcome the lazy-learning problem. Through redefining anomaly from a hypersphere detection region (DR) to a hypercube DR, the computational complexity is reduced significantly. At the same time, an attached coefficient is used to convert a hypergrid structure into a positive coordinate space in order to retain the redundancy for online update and tailor for bit operation. In addition, distributed computing is taken into account, and position of the hypercube is encoded by a few bits only using the bit operation. As a result, the new scheme is able to work successfully in any environment without human interventions. Finally, the experiments with a real WSN data set demonstrate that the proposed scheme is effective and robust.",1045-9219,,,10.1109/TPDS.2012.261,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295612,Complexity theory;Detectors;Encoding;Monitoring;Real time systems;Training data;Wireless sensor network;Wireless sensor networks;anomaly detection;distributed computing;k-nearest neighbor;parameter selection,Complexity theory;Detectors;Encoding;Monitoring;Real time systems;Training data;Wireless sensor networks,computational complexity;hypercube networks;telecommunication computing;telecommunication network reliability;unsupervised learning;wireless sensor networks,WSN;communication cost;computational complexity;computer network;cyberattack protection;distributed computing;hypercube DR;hypersphere detection region;k-nearest neighbor algorithm;lazy-learning problem;parameter-free unsupervised AD technique;positive coordinate space;random fault protection;scalable hypergrid k-NN-based online anomaly detection;wireless sensor network,,8,,30,,9/5/2012,Aug. 2013,,IEEE,IEEE Journals & Magazines
