"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1659509,6903456,5625739,6754942,5873279,4550872,6261934,1437840,991439,1264944,1460667,5197303,5975134,6488798,1184714,5485739,6132712,5207373,7118190,4669473,5573366,5276608,4134059,5452408,4455304,1174376,4129847,6334816,1219079,6820344,4498210,5428421,7194748,4381605,4420313,6748543,4313216,5734086,6394913,4803036,6974871,6360644,5541637,1553297,4068041,4666916,821517,7284092,5558648,4392859,6753786,4624818,4689090,4579526,6023622,5431978,6584858,5703991,1503114,6983400,1286103,4959184,5593741,6857840,7299917,6450910,1176274,1607562,1292276,5587281,5593765,5582908,4439273,6188773,1181788,6482086,7019679,6825272,6699115,5560536,5392844,4030879,6517052,7045190,4287528,4580619,6210575,6261715,5350088,1656716,4668901,6759203,5066853,4141377,4804463,5474495,5639324,6231636,1219056,5604602",2015/11/22 18:42:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Honeypot Effectiveness in Different Categories of Attacks on Wireless Sensor Networks","Markert, J.; Massoth, M.","Sch. of Comput. & Math., Plymouth Univ., Plymouth, UK","Database and Expert Systems Applications (DEXA), 2014 25th International Workshop on","20141204","2014","","","331","335","Wireless sensor networks (WSN) are entering the daily life of many. Like wireless LAN before, these are a new playground for developers, but also offer new ways for misuse of this technology. For the improvement of security and to get more valuable data about new attacks, a honeypot for WSNs is in development. This paper presents an effectiveness analysis of a honeypot for WSN and shows detection capabilities in the categories of known and unknown attacks.","1529-4188","978-1-4799-5721-7","","10.1109/DEXA.2014.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6974871","Defensive Approach;Honeypot;IDS;Incident Analysis;Intrusion Detection System;Preventive Measure;WSN;Wireless Sensor Network","Educational institutions;Hardware;Intrusion detection;Jamming;Throughput;Wireless sensor networks","wireless LAN;wireless sensor networks","WSN;detection capabilities;different categories;honeypot effectiveness;unknown attacks;valuable data;wireless LAN;wireless sensor network attacks","","0","","14","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Significant enhancements in feature selection to improve detecting network intrusions","Al-Sharafat, W.S.","Prince Hussein Bin Abdullah Coll. for Inf. Technol., Al Al-Bayt Univ., Jordan","Education and e-Learning Innovations (ICEELI), 2012 International Conference on","20121124","2012","","","1","6","Intrusion Detection System (IDS) is used to identify unknown or new type of attacks especially in dynamic environments as business and mobile networks. For that importance, IDS has become one of targeted research area that focuses on information security. Among different techniques, Enhanced Steady State Genetic-Based Machine Learning Algorithm (ESSGBML) offers the ability to detect intrusions especially in changing environments. The objective of this paper is to incorporate several enhancements starting with feature selection and then applying Fuzzy Logic to enhance Genetic Algorithm (GA). Selection network features has a great importance to increase detection rate, which is itself a problem in Intrusion Detection System (IDS). Since elimination of the insignificant and/or useless features leads to a simplified problem and enhance detection rate. By combining different selected features that will be evaluated, where this will lead us to determine suitable combination features to attain best results. In ESSGBML, Zeroth Level Classifier System (ZCS) plays the role of detector by matching incoming environment message with classifiers to determine whether it is normal or intrusion. For GA, the probability of crossover will be enhanced by applying fuzzy logic. The experiments and evaluations for compound methods were performed on KDD 99 dataset to detect network intrusions.","","978-1-4673-2226-3","","10.1109/ICEELI.2012.6360644","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6360644","","Feature extraction;Fuzzy logic;Genetic algorithms;Intrusion detection;Probes;Training;Zero current switching","fuzzy logic;genetic algorithms;learning (artificial intelligence);security of data","ESSGBML;IDS;KDD 99 dataset;ZCS;business networks;compound methods;crossover probability;detection rate enhancement;dynamic environments;enhanced steady state genetic-based machine learning algorithm;feature selection enhancement;fuzzy logic;information security;intrusion detection system;mobile networks;zeroth level classifier system","","0","","15","","","1-3 July 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Distributed Computing Systems (ICDCS), 2010 IEEE 30th International Conference on","20100805","2010","","","v","xi","Presents the table of contents of the proceedings.","1063-6927","978-1-4244-7261-1","","10.1109/ICDCS.2010.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541637","","","","","","0","","","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"NIDS architecture for clusters","Gadaud, F.","CEA/DIF","Collaborative Technologies and Systems, 2005. Proceedings of the 2005 International Symposium on","20051219","2005","","","78","83","Intrusion detection is a security concept implemented on networks in various academic and commercial solutions. Most of them rely on sensors dedicated to local area networks or Internet. However clusters rely heavily on networks. Because of their uniformity, they are sensible to attacks: one compromised node can lead to the control of whole cluster. In order to solve such security issues, we purpose a NIDS architecture which addresses the same constraints as a cluster: efficiency, scalability and reliability. It is based on the cluster paradigm. We stress on the facts that network packets must be dispatched according to streams and analysis must be load-balanced at process level. Moreover two types of practical parallel analysis are presented, depending on the type of flows. Finally, we discuss implementations and dimensioning issues","","0-7695-2387-0","","10.1109/ISCST.2005.1553297","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1553297","","Bandwidth;Computer architecture;Computer network reliability;Computer networks;Costs;Delay;IP networks;Intrusion detection;Local area networks;Scalability","resource allocation;security of data;workstation clusters","NIDS architecture;load-balancing;network cluster;network intrusion detection system;network packet dispatching;parallel analysis;security issues","","1","","24","","","20-20 May 2005","","IEEE","IEEE Conference Publications"
"Recent Advances in Network Intrusion Detection System Tuning","Sommers, J.; Yegneswaran, V.; Barford, P.","Univ. of Wisconsin-Madison","Information Sciences and Systems, 2006 40th Annual Conference on","20070122","2006","","","1490","1495","We describe a traffic generation framework for online evaluation and tuning network intrusion detection systems over a wide range of realistic conditions. The framework integrates both benign and malicious traffic, enabling generation of IP packet streams with diverse characteristics from the perspective of (i) packet content (both header and payload), (ii) packet mix (order of packets in streams) and (iii) packet volume (arrival rate of packets in streams). We begin by describing a methodology for benign traffic generation that combines payload pools (possibly culled from traces of live traffic) with application-specific automata to generate streams with representative characteristics. Next, we describe a methodology for malicious traffic generation, and techniques for integration with benign traffic to produce a range of realistic workload compositions. We realize our traffic generation framework in a tool we call Trident, and demonstrate its utility through a series of laboratory-based experiments using traces collected from our departmental border router, the DARPA intrusion detection evaluation data sets provided by Lincoln Lab, and a suite of malicious traffic modules that reproduce a broad range of attacks commonly seen in today's networks. Our experiments demonstrate the effects of varying packet content, mix, and volume on the performance of intrusion detection systems.","","1-4244-0349-9","1-4244-0350-2","10.1109/CISS.2006.286375","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4068041","","Automata;Character generation;Communication system traffic control;Control systems;Intrusion detection;Laboratories;Payloads;Robustness;System testing;Telecommunication traffic","IP networks;security of data;telecommunication traffic","IP packet stream;Lincoln Lab;Trident;application-specific automata;diverse characteristics;network intrusion detection system tuning;online evaluation;traffic generation framework","","0","","18","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
"GA-Based Filtering Algorithm to Defend against DDoS Attack in High Speed Network","Shen Wang; Rui Guo","Jilin Normal Univ., Siping","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","1","","601","607","With the DDoS (distributed denial of service) traffic which was implemented using depleted bandwidth is filtered by routers in high speed network, it is impossible for the victim to work on the individual level of on-going traffic flows. The scheme establishes the source and destination IP address database by observing the normal traffic and storages it in a Bloom Filter table. The Netflow statistics is mainly used to allocate the weights for traffic routing by routers. A new algorithm is thus proposed to get efficiently maximum traffic by GA with the traffic filtered by routers, and its feasibility and validity have been verified in real network circumstances.","","978-0-7695-3304-9","","10.1109/ICNC.2008.555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666916","","Bandwidth;Computer crime;Computer networks;Filtering algorithms;Filters;High-speed networks;Information science;Network servers;Protection;Telecommunication traffic","genetic algorithms;security of data;telecommunication network routing;telecommunication traffic","Bloom filter table;DDoS attack;GA-based filtering algorithm;Netflow statistics;distributed denial of service traffic;genetic algorithm;high speed network;traffic flows;traffic routing","","0","","12","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Survivability architectures: issues and approaches","Knight, J.C.; Sullivan, K.J.; Elder, M.C.; Chenxi Wang","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","157","171 vol.2","Survivability architectures enhance the survivability of critical information systems by providing a mechanism that allows the detection and treatment of various types of faults. In this paper, we discuss four of the issues that arise in the development of such architectures and summarize approaches that we are developing for their solution","","0-7695-0490-6","","10.1109/DISCEX.2000.821517","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=821517","","Application software;Command and control systems;Degradation;Frequency;Hardware;Information systems;Reactive power;Robustness;Security;Transportation","computer architecture;fault tolerant computing;information systems","critical information systems;survivability architectures","","10","","22","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Dynamic Thread Block Launch: A lightweight execution mechanism to support irregular applications on GPUs","Jin Wang; Rubin, N.; Sidelnik, A.; Yalamanchili, S.","Georgia Inst. of Technol., Atlanta, GA, USA","Computer Architecture (ISCA), 2015 ACM/IEEE 42nd Annual International Symposium on","20151001","2015","","","528","540","GPUs have been proven effective for structured applications that map well to the rigid 1D-3D grid of threads in modern bulk synchronous parallel (BSP) programming languages. However, less success has been encountered in mapping data intensive irregular applications such as graph analytics, relational databases, and machine learning. Recently introduced nested device-side kernel launching functionality in the GPU is a step in the right direction, but still falls short of being able to effectively harness the GPUs performance potential. We propose a new mechanism called Dynamic Thread Block Launch (DTBL) to extend the current bulk synchronous parallel model underlying the current GPU execution model by supporting dynamic spawning of lightweight thread blocks. This mechanism supports the nested launching of thread blocks rather than kernels to execute dynamically occurring parallel work elements. This paper describes the execution model of DTBL, device-runtime support, and microarchitecture extensions to track and execute dynamically spawned thread blocks. Experiments with a set of irregular data intensive CUDA applications executing on a cycle-level simulator show that DTBL achieves average 1.21x speedup over the original flat implementation and average 1.40x over the implementation with device-side kernel launches using CUDA Dynamic Parallelism.","","","","10.1145/2749469.2750393","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7284092","","Cognition;Context;Graphics processing units;Instruction sets;Kernel;Organizations;Registers","graphics processing units;parallel architectures;parallel programming","1D-3D grid;BSP programming languages;CUDA dynamic parallelism;DTBL;GPU execution model;bulk synchronous parallel programming languages;cycle-level simulator;data intensive irregular applications;dynamic thread block launch;irregular data intensive CUDA applications;lightweight execution mechanism;lightweight thread block dynamic spawning;nested device-side kernel launching functionality","","","","","","","13-17 June 2015","","IEEE","IEEE Conference Publications"
"High-throughput stream categorization and intrusion detection on GPU","Khabbazian, M.H.; Eslami, H.; Totoni, E.; Khadem, A.","Tosan Group, Inst. for Res. in Fundamental Sci. (IPM), Tehran, Iran","Formal Methods and Models for Codesign (MEMOCODE), 2010 8th IEEE/ACM International Conference on","20100826","2010","","","81","84","We present a design and implementation of a high-throughput deep packet inspection performing both stream categorization and intrusion detection on GPU platform using CUDA. This implementation is capable of matching 64 ethernet packet streams against 25 given regular expressions at 524 Mb/s rate on a computer system with GeForce GTX 295 graphic card.","","978-1-4244-7885-9","978-1-4244-7886-6","10.1109/MEMCOD.2010.5558648","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5558648","CUDA;deep packet inspection;high-throughput;intrusion detection system","Doped fiber amplifiers;Graphics processing unit;Inspection;Kernel;Parallel processing;Prefetching","computer network security;coprocessors;local area networks","CUDA;GPU;GeForce GTX 295 graphic card;computer system;ethernet packet streams;high-throughput deep packet inspection;high-throughput stream categorization;intrusion detection","","0","","3","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"2007 Index IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) Vol. 37","","","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20071204","2007","37","6","1625","1643","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the year, and items from previous years that were commented upon or corrected in this year. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the coauthors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under the primary entry in the Author Index.","1083-4419","","","10.1109/TSMCB.2007.912703","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4392859","","","","","","0","","","","","Dec. 2007","","IEEE","IEEE Journals & Magazines"
"Synchronized Co-migration of Virtual Machines for IDS Offloading in Clouds","Kourai, K.; Utsunomiya, H.","Dept. of Creative Inf., Kyushu Inst. of Technol., Fukuoka, Japan","Cloud Computing Technology and Science (CloudCom), 2013 IEEE 5th International Conference on","20140306","2013","1","","120","129","Since Infrastructure-as-a-Service (IaaS) clouds contain many vulnerable virtual machines (VMs), intrusion detection systems (IDSes) should be run for all the VMs. IDS offloading is promising for this purpose because it allows IaaS providers to run IDSes in the outside of VMs without any cooperation of the users. However, offloaded IDSes cannot continue to monitor their target VM when the VM is migrated to another host. In this paper, we propose VMCoupler for enabling co-migration of offloaded IDSes and their target VM. Our approach is running offloaded IDSes in a special VM called a guard VM, which can monitor the internals of the target VM using VM introspection. VMCoupler can migrate a guard VM together with its target VM and restore the state of VM introspection at the destination. The migration processes of these two VMs are synchronized so that the target VM does not run without being monitored. We have confirmed that the overheads of kernel monitoring and co-migration were small.","","","","10.1109/CloudCom.2013.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6753786","IaaS clouds;intrusion detection systems;migration;virtual machines","Bridges;Linux;Monitoring;Network interfaces;Ports (Computers);Switches;Synchronization","cloud computing;security of data;virtual machines","IDS offloading;IDSes;IaaS clouds;VM introspection;VMCoupler;guard VM;infrastructure-as-a-service;intrusion detection system;kernel monitoring;synchronized comigration;virtual machine","","2","","19","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Science and Information Technology, 2008. ICCSIT '08. International Conference on","20080912","2008","","","v","xviii","Presents the table of contents of the proceedings.","","978-0-7695-3308-7","","10.1109/ICCSIT.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4624818","","","","","","0","","","","","Aug. 29 2008-Sept. 2 2008","","IEEE","IEEE Conference Publications"
"Decentralized Alerts Correlation Approach for DDoS Intrusion Detection","Khatoun, R.; Doyen, G.; Gai&#x0308;ti, D.; Saad, R.; Serhrouchni, A.","Univ. de Technol. de Troyes, Troyes","New Technologies, Mobility and Security, 2008. NTMS '08.","20081125","2008","","","1","5","Availability is one of the main characteristics of Internet security and hence attacks against networks increase trying to stop services on servers. Distributed denial of service attacks are very dangerous for computer networks and services availability. Various defense systems were proposed. Unfortunately, until now, there is no efficient solution. This paper presents a decentralized architecture for an intrusion detection approach. The central point of this paper is the alert correlation among Snort intrusion detection systems (IDS). We believe that this approach optimizes the detection performance in a completely distributed fashion by relying on Pastry overlay network as indexing and routing protocol. We propose novel approach that will be improved in the future work.","","978-1-42443547-0","","10.1109/NTMS.2008.ECP.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4689090","","Availability;Computer architecture;Computer crime;Computer networks;IP networks;Indexing;Intrusion detection;Network servers;Web and internet services;Web server","Internet;computer networks;routing protocols;security of data;telecommunication security","DDoS intrusion detection;Internet security;Pastry overlay network;Snort intrusion detection systems;computer networks;decentralized alerts correlation;distributed denial of service attacks;routing protocol","","0","","13","","","5-7 Nov. 2008","","IEEE","IEEE Conference Publications"
"Advanced algorithms for fast and scalable deep packet inspection","Kumar, S.; Turner, J.; Williams, J.","Washington Univ., St. Louis, MO","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","81","92","Modern deep packet inspection systems use regular expressions to define various patterns of interest in network data streams. Deterministic finite automata (DFA) are commonly used to parse regular expressions. DFAs are fast, but can require prohibitively large amounts of memory for patterns arising in network applications. Traditional DFA table compression only slightly reduces the memory required and requires an additional memory access per input character. Alternative representations of regular expressions, such as NFAs and delayed input DFAs (D<sup>2</sup>FA) require less memory but sacrifice throughput. In this paper we introduce the content addressed delayed input DFA (CD<sup>2</sup>FA), which provides a compact representation of regular expressions that match the throughput of traditional uncompressed DFAs. A CD<sup>2</sup>FA addresses successive states of a D2FA using their content, rather than a ""content-less"" identifier. This makes selected information available earlier in the state traversal process, which makes it possible to avoid unnecessary memory accesses. We demonstrate that such content-addressing can be effectively used to obtain automata that are very compact and can achieve high throughput. Specifically, we show that for an application using thousands of patterns defined by regular expressions, CD<sup>2</sup>FAs use as little as 10% of the space required by a conventional compressed DFA, and match the throughput of an uncompressed DFA.","","978-1-59593-580-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4579526","DFA;deep packet inspection;regular expressions","Added delay;Automata;Computer security;Doped fiber amplifiers;Information security;Inspection;Operating systems;Pattern matching;Permission;Throughput","computer networks;data compression;deterministic automata;finite automata;grammars;storage management","content addressed delayed input;content addressing;deep packet inspection;deterministic finite automata;expression representation;memory access;network applications;network data streams;regular expression parsing;state traversal process;table compression","","15","2","34","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"Computer network security and measures","Xiaoxia Zheng","DeZhou Vocational Tech. Coll., Comput. Dept., Ocean Univ. of China, Dezhou, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","5","","2567","2570","Along with the computer information network technology high-speed development and Internet extensive application, network information and data security is becoming more and more important. The problems of detailed analysis of the confidential computer information system safety protection of the main problems existing in the, Introduce the computer network in today's facing threats. The problems and in the face of such threats should take safety countermeasures. Refer to the computer information system security protection rules and principles, The problems of study the information security management system multi-layer various protection technology measures, The problems presents a comprehensive reliable information safety management system design and realization method.","","978-1-61284-087-1","","10.1109/EMEIT.2011.6023622","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6023622","Computers;Information security management system;formatting;insert;network security;style;styling;technology","Access control;Computers;Encryption;Information security;Safety","Internet;computer network reliability;computer network security","Internet;computer network security;confidential computer information system safety protection;data security;information security management system multilayer;network threats","","0","","6","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"A framework for security quantification of networked machines","Hui Wang; Roy, S.; Das, A.; Paul, S.","Ind. Oper. Eng., Univ. of Michigan, Ann Arbor, MI, USA","Communication Systems and Networks (COMSNETS), 2010 Second International Conference on","20100318","2010","","","1","8","Widespread application of computer network has evoked a lot of interest for cyber attackers to target these systems. In addition to cryptography based protective techniques such as authentication and authorization, several defense measures, like Intrusion Detection and Tolerance, and tools are employed to protect networks thereby, making security a critical issue. Therefore, the need for defining, structuring, and quantifying security arises as a necessary first step towards measuring the effectiveness of security related deployments. This work proposes a structured approach to define and analyze security related metrics for intrusion tolerant systems for each individual host in the network and compose them in a meaningful way to provide an overall security quantification for a network. The dynamics of each machine against a particular vulnerability is modeled as a (hidden) Markov process to capture uncertainties in attacker's action and system response. Based on these stochastic analysis, security metrics of each machine are calculated which are subsequently used in the final computation of the security metrics of the network.","","978-1-4244-5487-7","","10.1109/COMSNETS.2010.5431978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5431978","Markov process;Network security;hidded Markov model;intrusion detection system;security metrics;security quantification;steady-state probabilities;vulnerabilities","Application software;Authentication;Authorization;Computer networks;Cryptography;Hidden Markov models;Intrusion detection;Markov processes;Protection;Uncertainty","authorisation;computer network security;cryptography;hidden Markov models;message authentication;probability;stochastic processes","computer network;cryptography based protective technique;hidden Markov process;intrusion detection;intrusion tolerant system;security metrics;security quantification;steady-state probability;stochastic analysis","","1","","15","","","5-9 Jan. 2010","","IEEE","IEEE Conference Publications"
"Incremental particle swarm optimisation for intrusion detection","Chun-Wei Tsai","Appl. Inf. & Multimedia, Chia Nan Univ. of Pharmacy & Sci., Tainan, Taiwan","Networks, IET","20130826","2013","2","3","124","130","An efficient network management method is essential to high-quality network services. The intrusion detection system (IDS) is one of the most important components of a network management system to prevent attacks from paralysing the entire network. However, detecting the new type of attacks on a network system is a very difficult problem from the perspective of the classification mechanism of an IDS. This study presents an incremental network traffic classification algorithm called incremental particle swarm optimisation to enhance the performance of IDS. Based on semi-supervised particle swarm optimisation, the proposed algorithm is composed of two major phases: (i) the classification phase is employed to create the classifier for differentiating the type of network flows from the training dataset and (ii) the clustering phase is then used to classify the newly incoming patterns, which may contain known and unknown network flow types.","2047-4954","","","10.1049/iet-net.2012.0209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6584858","","","learning (artificial intelligence);particle swarm optimisation;pattern classification;pattern clustering;security of data","IDS;classification phase;clustering phase;efficient network management method;high-quality network services;incremental network traffic classification algorithm;incremental particle swarm optimisation;intrusion detection system;network management system;semi-supervised particle swarm optimisation","","0","","","","","Sept. 2013","","IET","IET Journals & Magazines"
"TCP SYN flood detection based on payload analysis","Haris, S.H.C.; Ahmad, R.B.; Ghani, M.A.H.A.; Waleed, G.M.","Sch. of Comput. & Commun. Eng., Univ. Malaysia Perlis, Kangar, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","149","153","Transmission Control Protocol (TCP) Synchronized (SYN) Flood has become a problem to the network management to defend the network server from being attacked by the malicious attackers. The malicious attackers can easily exploit the TCP three-way handshake by making the server exhausted and unavailable with spoofed Internet Protocol (IP) address. The main problem in this paper is how to detect TCP SYN flood through network. This paper used anomaly detection to detect TCP SYN flood attack based on payload and unusable area in Hypertext Transfer Protocol (HTTP). The results show that the proposed detection method can detect TCP SYN Flood in the network through the payload.","","978-1-4244-8647-2","","10.1109/SCORED.2010.5703991","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703991","HTTP;TCP Header;TCP SYN Flood;payload;unuseable area","","computer network management;computer network security;hypermedia;network servers;synchronisation;transport protocols","Internet protocol;SYN flood detection;TCP;anomaly detection;hypertext transfer protocol;malicious attackers;network management;network server;payload analysis;three-way handshake;transmission control protocol","","0","","13","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"On the design of network-processor-based gigabit multiple-service switch","Tzu-Fang Sheu; Nen-Fu Huang; Hung-Shen Wu; Ming-Chang Shih; Yuang-Fang Huang","Inst. of Commun. Eng., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Information Technology: Research and Education, 2005. ITRE 2005. 3rd International Conference on","20050906","2005","","","240","244","As the increasing users and services over the Internet, people demand faster data fetching and more reliable network services. However, the increasing network services and equipment causes the network management much more difficult. In this paper, we propose and implement a chassis-based multiple gigabit multiple-service switch (GMSS). This chassis-based GMSS aggregates several advanced network services and also provides easy upgrade and efficient management system. The architecture of GMSS and the designed of the advanced services are introduced. The implemented prototype of the GMSS is also presented in this paper.","","0-7803-8932-8","","10.1109/ITRE.2005.1503114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1503114","","Acceleration;Bandwidth;Control systems;Intrusion detection;Load management;Process design;Prototypes;Switches;Uniform resource locators;Web and internet services","Internet;computer network management;resource allocation","Internet;URL filter;load balance;network management;network-processor-based gigabit multiple-service switch","","0","","10","","","27-30 June 2005","","IEEE","IEEE Conference Publications"
"ByzID: Byzantine Fault Tolerance from Intrusion Detection","Duan, S.; Levitt, K.; Hein Meling; Peisert, S.; Haibin Zhang","UC, Davis, CA, USA","Reliable Distributed Systems (SRDS), 2014 IEEE 33rd International Symposium on","20141215","2014","","","253","264","Building robust network services that can withstand a wide range of failure types is a fundamental problem in distributed systems. The most general approach, called Byzantine fault tolerance, can mask arbitrary failures. Yet it is often considered too costly to deploy in practice, and many solutions are not resilient to performance attacks. To address this concern we leverage two key technologies already widely deployed in cloud computing infrastructures: replicated state machines and intrusion detection systems. First, we have designed a general framework for constructing Byzantine failure detectors based on an intrusion detection system. Based on such a failure detector, we have designed and built a practical Byzantine fault-tolerant protocol, which has costs comparable to crash-resilient protocols like Paxos. More importantly, our protocol is particularly robust against several key attacks such as flooding attacks, timing attacks, and fairness attacks, that are typically not handled well by Byzantine fault masking procedures.","","","","10.1109/SRDS.2014.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6983400","Byzantine fault tolerance;attacks;distributed systems;failure detector;intrusion detection;state machine replication","Computer crashes;Detectors;Fault tolerance;Intrusion detection;Monitoring;Protocols","cloud computing;fault tolerant computing;finite state machines;protocols;security of data;system recovery","ByzID;Byzantine fault masking;Byzantine fault tolerance;Paxos;cloud computing infrastructures;crash-resilient protocols;distributed systems;failure types;intrusion detection;replicated state machines;robust network services","","0","","40","","","6-9 Oct. 2014","","IEEE","IEEE Conference Publications"
"2003 IEEE 58th Vehicular Technology Conference - VTC [front matter]","","","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","5","","i","lii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1286103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286103","","","","","","0","","","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Survivability of Network Information System: An Overview","Ling Xiao; Zhitang Li; Yunhe Zhang; Meizhen Wang","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","931","935","Society has become so dependent on information systems that provide the information underpinnings for critical infrastructure applications. With the development of network technology, these systems continue to emerge and grow, and have become unbounded networked systems that are highly distributed. But traditional security technology is not sufficient to deal with the protection and survivability of highly distributed information systems operating in unbounded networks. Survivability research is the key to resolve the problem. This paper organizes and summarizes the current literatures and presents an overview of survivability research by discussing the definition, the various techniques and the estimate models of survivability, and finally, presents a conclusion and future work.","","978-1-4244-3581-4","","10.1109/ETCS.2009.471","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4959184","adaptation;definition;estimate;recognition of Threat;recoverability;requirements;survivability","Application software;Computer science;Computer science education;Educational technology;Electronic mail;Information security;Information systems;Intrusion detection;Management information systems;Protection","distributed processing;information systems;security of data;software reliability","critical infrastructure applications;distributed information systems;network information system survivability;security technology;unbounded networks","","0","","21","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
