"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6624966,6583149,5558081,4438258,5633666,5363078,4621096,1625884,6798315,6174870,6906023,4300036,962517,6503226,6225571,6997324,6620079,1285911,5756039,6296048,1453803,6205441,5307422,1639434,5571599,922429,6906470,6714726,6212067,4635790,5491816,5735088,6392566,7218423,6381052,5376156,6028819,6545938,5674790,7011242,6197080,5484492,1593277,5378889,1423509,1181418,1437798,5715449,5302544,7266838,5561572,6823571,1508541,6526929,6489879,6980433,6063178,4654293,5959000,5196985,6195546,7208259,6918249,5369265,1554181,6571670,5620524,1292859,5654513,7064618,6381053,6332091,7019422,5963162,5274357,5683165,4608028,5474223,4630978,6356880,956243,5319016,1203895,7060910,6889430,5694212,6577224,6645936,7066594,4375225,6690909,6963090,4459148,6077027,4127107,1004387,6530097,4484628,1639678,7208996",2015/11/22 18:29:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An improved traditional worm attack pattern","Robiah, Y.; Rahayu, S.S.; Sahib, S.; Zaki, M.M.; Faizal, M.A.; Marliza, R.","","Information Technology (ITSim), 2010 International Symposium in","20100902","2010","2","","1067","1072","The significant threats of traditional worms such as Blaster, Sasser, Code Red and Slammer are still continuing due to their hasty spreading nature on the internet. The worms attack pattern from three different scenarios have been extracted from various logs at different OSI layers such as victim logs, attacker logs and IDS alert log. These worms attack pattern are further analyzed to form the general worms' attack pattern which describes the process of worms' infection. This paper proposes a general attack pattern for worm in three different perspectives which is attacker, victim and victim/attacker or multi-step attack using only Blaster variant. Thus, the general attack pattern can be extended into research areas in alert correlation and computer forensic investigation.","2155-897","978-1-4244-6715-0","","10.1109/ITSIM.2010.5561572","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5561572","blaster attack;log;worm attack pattern","Grippers;Indexes","invasive software","IDS alert log;attacker logs;blaster;multi-step attack;victim logs;worm attack pattern","","1","","14","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Eliminating co-operative blackhole and grayhole attacks using modified EDRI table in MANET","Hiremani, V.A.; Jadhao, M.M.","Dept. of Comput. Eng., Univ. of Pune, Pune, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","944","948","Mobile Adhoc Networks (MANET) are widely used all around the world. So far it is vulnerable to wide range of attacks due to its inherent features like as-open medium, dynamically changing network topology, lack of centralized monitoring and lack of clear line of defense. To suffice these attacks to some extent, it is planned to implement a technique which eradicate co-operative blackhole and grayhole attacks by using modified extended data routing information (MEDRI) table at each node with the routing table of the AODV protocol. Ultimately this technique is also capable for detection of nodes which are affected by non consecutive co-operative blackhole and grayhole attacks in MANET.","","","","10.1109/ICGCE.2013.6823571","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823571","AODV protocol;Black hole;EDRI Table;Gray hole;Mobile Adhoc Network","Mobile ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","AODV protocol;EDRI table;MANET;MEDRI table;ad-hoc on demand distance vector routing protocol;centralized monitoring;cooperative blackhole attack;dynamically changing network topology;grayhole attacks;mobile adhoc networks;modified extended data routing information","","0","","15","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"Fast reconfiguring deep packet filter for 1+ gigabit network","Cho, Y.H.; Mangione-Smith, W.H.","Dept. of Electr. Eng., California Univ., Los Angeles, CA, USA","Field-Programmable Custom Computing Machines, 2005. FCCM 2005. 13th Annual IEEE Symposium on","20051017","2005","","","215","224","Due to increasing number of network worms and virus, many computer network users are vulnerable to attacks. Unless network security systems use more advanced methods of content filtering such as deep packet inspection, the problem get worse. However, searching for patterns at multiple offsets in entire content of network packet requires more processing power than most general purpose processor can provide. Thus, researchers have developed high performance parallel deep packet filters for reconfigurable devices. Although some reconfigurable systems can be generated automatically from pattern database, obtaining high performance result from each subsequent reconfiguration can be a time consuming process. We present a novel architecture for programmable parallel pattern matching coprocessor. By combining a scalable coprocessor with the compact reconfigurable filter, we produce a hybrid system that is able to update the rules immediate during the time the new filter is being compiled. We mapped our hybrid filter for the latest Snort rule set on January 13, 2005, containing 2,044 unique patterns byte make up 32,384 bytes, onto a single Xilinx Virtex 4LX-XC4VLX15 FPGA with a filtering rate of 2 Gbps.","","0-7695-2445-1","","10.1109/FCCM.2005.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1508541","","Computer networks;Computer worms;Coprocessors;Databases;Field programmable gate arrays;Filtering;Filters;Inspection;Pattern matching;Power system security","authorisation;computer networks;computer viruses;coprocessors;field programmable gate arrays;packet switching;pattern matching;telecommunication security","Snort rule;Xilinx Virtex 4LX-XC4VLX15 FPGA;computer network worms;content filtering;general purpose processor;network security systems;parallel deep packet filters;pattern database;programmable parallel pattern matching coprocessor;reconfigurable devices","","21","2","24","","","18-20 April 2005","","IEEE","IEEE Conference Publications"
"Security attacks in wireless sensor networks: A survey","Patel, M.M.; Aggarwal, A.","Comput. Eng., Gujarat Technol. Univ., Ahmedabad, India","Intelligent Systems and Signal Processing (ISSP), 2013 International Conference on","20130610","2013","","","329","333","Wireless Sensor Network (WSN) is being emerged as a prevailing technology in future due to its wide range of applications in military and civilian domains. These networks are easily prone to security attacks, since once deployed these networks are unattended and unprotected. Some of the inherent features like limited battery and low memory make sensor networks infeasible to use conventional security solutions. There are lot of attacks on these networks which can be classified as routing attacks and data traffic attacks. Some of the data attacks in sensor nodes are wormhole, jamming, selective forwarding, sinkhole and Sybil attack. In this paper, we discussed about all these attacks and some of the mitigation schemes to defend these attacks.","","978-1-4799-0316-0","","10.1109/ISSP.2013.6526929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6526929","Jamming;Security;Selective Forwarding;Sinkhole;Sybil;Wireless sensor networks;Wormhole","Conferences;Jamming;Network topology;Peer-to-peer computing;Security;Topology;Wireless sensor networks","telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks","Sybil attack;WSN;civilian domains;data traffic attacks;military domains;mitigation schemes;routing attacks;security attacks;sensor nodes;sinkhole attack;wireless sensor networks","","1","","33","","","1-2 March 2013","","IEEE","IEEE Conference Publications"
"Fault Diagnosis in Wireless Sensor Networks: A Survey","Mahapatro, A.; Khilar, P.M.","Dept. of Electron. & Commun. Eng, Nat. Inst. of Sci. & Technol., Berhampur, India","Communications Surveys & Tutorials, IEEE","20131112","2013","15","4","2000","2026","The sensor nodes in wireless sensor networks may be deployed in unattended and possibly hostile environments. The ill-disposed environment affects the monitoring infrastructure that includes the sensor nodes and the network. In addition, node failures and environmental hazards cause frequent topology changes, communication failures, and network partitioning. This in turn adds a new dimension to the fragility of the network topology. Such perturbations are far more common than those found in conventional wireless networks thus, demand efficient techniques for discovering disruptive behavior in such networks. Traditional fault diagnosis techniques devised for multiprocessor systems are not directly applicable to wireless sensor networks due to their specific requirements and limitations. This survey integrates research efforts that have been produced in fault diagnosis specifically for wireless sensor networks. The survey aims at clarifying and uncovering the potential of this technology by providing the technique-based taxonomy. The fault diagnosis techniques are classified based on the nature of the tests, correlation between sensor readings and characteristics of sensor nodes and the network.","1553-877X","","","10.1109/SURV.2013.030713.00062","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6489879","Fault;WSN;fault detection;fault diagnosis;taxonomy","Fault diagnosis;Taxonomy;Wireless sensor networks","fault diagnosis;multiprocessing systems;wireless sensor networks","communication failures;disruptive behavior;fault diagnosis techniques;ill-disposed environment;multiprocessor systems;network partitioning;network topology;sensor nodes;technique-based taxonomy;wireless sensor networks","","8","","114","","2013-03-28","Fourth Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Extending Openflow for Service Insertion and Payload Inspection","Udechukwu, R.; Dutta, R.","Dept. of Comput. Sci., North Carolina State Univ., Raleigh, NC, USA","Network Protocols (ICNP), 2014 IEEE 22nd International Conference on","20141211","2014","","","589","595","Software Defined Networking (SDN) offers traffic characterization and resource allocation policies to change dynamically, while avoiding the obsolescence of specialized forwarding equipment. Open Flow, a SDN standard, is currently the only standard that explicitly focuses on multi-vendor openness. Unfortunately, it only provides for traffic engineering on an integrated basis for L2-L4. The obvious approaches to expand Open Flow's reach to L7, would be to enhance the data path flow table, or to utilize the controller for deep packet inspection, both introduces significant scalability barriers. We propose and prototype an enhancement to Open Flow based on the idea of an External Processing Box (EPB) optionally attached to forwarding engines, however, we use existing protocol extension constructs to control the EPB as an integrated part of the Open Flow data path. This provides network operators with the ability to use L7-based policies to control service insertion and traffic steering, without breaking the open paradigm. This novel yet eminently practical augmentation of Open Flow provides added value critical for realistic networking practice. Retention of multi-vendor openness for such an approach has not been previously reported in literature to the best of our knowledge. We report numerical results from our prototype, characterizing the performance and practicality of this prototype by implementing a video reconditioning application on this platform.","","978-1-4799-6203-7","","10.1109/ICNP.2014.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980433","","Delays;Engines;Hardware;Process control;Prototypes;Streaming media;Video recording","protocols;resource allocation;software defined networking;telecommunication traffic","L7-based policies;Open Flow data path;SDN standard;data path flow table;deep packet inspection;external processing box;forwarding engines;forwarding equipment;multivendor openness;network operators;open paradigm;payload inspection;protocol extension;resource allocation policies;scalability barriers;service insertion;software defined networking;traffic characterization;traffic engineering;traffic steering;video reconditioning application","","0","","16","","","21-24 Oct. 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Internet Computing & Information Services (ICICIS), 2011 International Conference on","20111031","2011","","","v","xiv","Presents the table of contents of the proceedings.","","978-1-4577-1561-7","","10.1109/ICICIS.2011.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6063178","","","","","","0","","","","","17-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Launching a Sinkhole Attack in Wireless Sensor Networks; The Intruder Side","Krontiris, I.; Giannetsos, T.; Dimitriou, T.","Athens Inf. Technol., Athens","Networking and Communications, 2008. WIMOB '08. IEEE International Conference on Wireless and Mobile Computing,","20081021","2008","","","526","531","One of the reasons that the research of intrusion detection in wireless sensor networks has not advanced significantly is that the concept of ""intrusion"" is not clear in these networks. In this paper we investigate in depth one of the most severe attacks against sensor networks, namely the sinkhole attack, and we emphasize on strategies that an attacker can follow to successfully launch such an attack. Then we propose specific detection rules that can make legitimate nodes become aware of the threat, while the attack is still taking place. Finally, we demonstrate the attack and present some implementation details that emphasize the little effort that an attacker would need to put in order to break into a realistic sensor network.","","978-0-7695-3393-3","978-0-7695-3393-3","10.1109/WiMob.2008.83","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4654293","Intrusion Detection;Security;Sensor Networks;Sinkhole Attack","Communication system security;Computer networks;Cryptography;Information technology;Intrusion detection;Mobile communication;Mobile computing;Protection;Routing protocols;Wireless sensor networks","telecommunication security;wireless sensor networks","intrusion detection;sinkhole attack;wireless sensor network","","10","","15","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Distributed cross layer approach for detecting multilayer attacks in wireless multi-hop networks","Bansal, D.; Sofat, S.; Kumar, P.","CSE, PEC Univ. of Technol., Chandigarh, India","Computers & Informatics (ISCI), 2011 IEEE Symposium on","20110721","2011","","","692","698","To deter internal attacks, Intrusion Detection Systems are the most favorable solutions for detecting intrusions and raising alerts for desired action since using encryption software for secure communication is not enough. A number of intrusion detection systems have been proposed for ad-hoc networks. Such intrusion detection systems cannot perform well for wireless mesh networks due to its multihop decentralized architecture. The selection of optimal and secure routing path and detection of multilayer security attacks cannot be achieved using traditional single layer IDS. Most of the MAC layer attacks occur due to non compliance of protocols by the nodes. Such a malicious behavior cannot be detected using conventional IDS. In this paper, a Cross Layer based Intrusion detection system has been proposed which takes advantage of the information available across different layers of protocol by activating multiple layer monitoring and detection. The proposed Cross layer based IDS is novel in its architecture and is able to detect multi layer attacks of compound nature. It can also detect low intensity attacks and attack switching behaviors which have been the major shortcoming of most of the existing IDS for Wireless Networks.","","978-1-61284-689-7","","10.1109/ISCI.2011.5959000","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5959000","Cross Layer Approach;Intrusion Detection Systems;Wireless Mesh Networks;multi layer attacks","Cross layer design;Delay;IEEE 802.11 Standards;Intrusion detection;Monitoring;Protocols;Throughput","access protocols;ad hoc networks;cryptography;telecommunication security;wireless mesh networks","MAC layer attacks;ad-hoc networks;attack switching behaviors;cross layer based intrusion detection system;distributed cross layer approach;encryption software;low intensity attacks;multihop decentralized architecture;multilayer attacks;multilayer security attacks;secure communication;secure routing path;wireless mesh networks;wireless multihop networks","","1","","18","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"Hybrid Model Based on Artificial Immune System and PCA Neural Networks for Intrusion Detection","Yu-ping Zhou","Dept. of Comput. Sci. & Eng., Zhangzhou Normal Univ., Zhangzhou, China","Information Processing, 2009. APCIP 2009. Asia-Pacific Conference on","20090807","2009","1","","21","24","Intrusion detection systems (IDS) are developing very rapid in recent years. But most traditional IDS can only detect either misuse or anomaly attacks. In this paper, we propose a method combining artificial immune technique and principal components analysis (PCA) neural networks to construct an intrusion detection model capable of both anomaly detection and misuse detection. Initially an artificial immune system detects anomalous network connections. In order to attain more detailed information about an intrusion, PCA is applied for classification and neural networks are used for online computing. The experiments and evaluations of the proposed method were performed with the KDD Cup 99 intrusion detection dataset, which have information on computer network, during normal behavior and intrusive behavior. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-0-7695-3699-6","","10.1109/APCIP.2009.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5196985","Genetic fuzzy;Intrusion detection;Soft computing;artificial immune","Artificial immune systems;Artificial neural networks;Computer network reliability;Detectors;Electronic mail;Genetic algorithms;Intrusion detection;Principal component analysis;Protection;Telecommunication traffic","neural nets;optimisation;principal component analysis;security of data","anomaly detection;artificial immune system;intrusion detection;misuse detection;neural networks;online computing;principal components analysis","","0","","7","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Hardware-accelerated regular expression matching at multiple tens of Gb/s","van Lunteren, J.; Guanella, A.","IBM Res. - Zurich, Ru&#x0308;schlikon, Switzerland","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","1737","1745","Hardware acceleration of regular expression matching is key to meeting the throughput requirements of state-of-the-art network intrusion detection systems (NIDSs) dictated by fast growing link speeds. This paper presents extensions to a programmable state machine, called B-FSM, which was initially optimized for string matching. These extensions enable direct support in hardware for essential regular expression features, such as character classes and case insensitivity. Moreover, they also allow the exploitation of regular expression properties that show up at the data structure level as common transitions shared between multiple states, resulting in storage reductions of up to 95% for five NIDS pattern sets analyzed. Additional instruction support based on a flexible integration within the B-FSM data structure increases the processing capabilities and enables the scaling to larger pattern collections. The new IBM Power Edge of Network<sup>TM</sup> processor employs the B-FSM technology to provide scanning capabilities at typical rates of 20-40 Gb/s.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195546","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195546","","Data structures;Doped fiber amplifiers;Engines;Hardware;Optimization;Registers;Vectors","data structures;finite state machines;instruction sets;parallel processing;security of data;string matching","B-FSM data structure;IBM Power Edge of Network processor;NIDS pattern set;PowerEn processor;case insensitivity;character class;flexible integration;hardware-accelerated regular expression matching;instruction support;link speed;network intrusion detection system;processing capability;programmable state machine;regular expression features;scanning capability;storage reduction;string matching;throughput requirement","","9","1","24","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Intelligent feature selection method rooted in Binary Bat Algorithm for intrusion detection","Enache, A.-C.; Sgarciu, V.; Petrescu-Nita, A.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Applied Computational Intelligence and Informatics (SACI), 2015 IEEE 10th Jubilee International Symposium on","20150820","2015","","","517","521","The multitude of hardware and software applications generate a lot of data and burden security solutions that must acquire informations from all these heterogenous systems. Adding the current dynamic and complex cyber threats in this context, make it clear that new security solutions are needed. In this paper we propose a wrapper feature selection approach that combines two machine learning algorithms with an improved version of the Binary Bat Algorithm. Tests on the NSL-KDD dataset empirically prove that our proposed method can reduce the number of features with almost 60% and obtains good results in terms of attack detection rate and false alarm rate, even for unknown attacks.","","","","10.1109/SACI.2015.7208259","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208259","Feature selection;Naïve Bayes and BBA;SVM","Feature extraction;Intrusion detection;Machine learning algorithms;Niobium;Silicon;Support vector machines;Training","learning (artificial intelligence);security of data","NSL-KDD dataset;binary bat algorithm;complex cyber threats;current dynamic threats;intelligent feature selection method;intrusion detection;machine learning algorithms","","0","","19","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"An innovative framework for collaborative intrusion alert correlation","Elshoush, H.T.I.","Comput. Sci. Dept., Univ. of Khartoum, Khartoum, Sudan","Science and Information Conference (SAI), 2014","20141009","2014","","","607","614","Alert correlation analyzes the alerts from one or more Collaborative Intrusion Detection Systems (CIDSs) to produce a concise overview of security-related activity on the network. The correlation process consists of multiple components, each responsible for a different aspect of the overall correlation goal. The sequential order of the correlation components affects the correlation process performance. Furthermore, the total time needed for the whole process depends on the number of processed alerts in each component. This paper presents an innovative alert correlation framework that minimizes the number of processed alerts on each component and thus reducing the correlation processing time. By reordering the components, the introduced correlation model reduces the number of processed alerts as early as possible by discarding the irrelevant, unreal and false alerts in the early phases of the correlation process. A new component, shushing the alerts, is added to deal with the unrelated and false positive alerts. A modified algorithm for fusing the alerts is outlined. The intruders' intention is grouped into attack scenarios and thus used to detect future attacks. DARPA 2000 intrusion detection scenario specific datasets and a testbed network were used to evaluate the innovative alert correlation model. Comparisons with a previous correlation system were performed. The results of processing these datasets and recognizing the attack patterns demonstrated the potential of the improved correlation model and gave favorable results.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918249","Alert Correlation;Alert Reduction;False Alarm Rate;Intrusion Detection Systems","Collaboration;Correlation;Feature extraction;Intrusion detection;Monitoring;Pattern recognition","security of data","CIDS;attack patterns;collaborative intrusion alert correlation;collaborative intrusion detection systems;correlation components;correlation process performance;correlation processing time;innovative alert correlation model;innovative framework;intruders intention;modified algorithm;security related activity","","0","","34","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","v","xxvii","Presents the table of contents of the proceedings.","","978-1-4244-5244-6","","10.1109/ICCIT.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369265","","","","","","0","","","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Implementation and Analysis of Scalable and Flexible Node for Large-scale Networks","Kodama, T.; Oguchi, N.; Kawasaki, T.; Sudo, T.; Tsuruoka, T.","Fujitsu Ltd., Kawasaki","Communications, 2005 Asia-Pacific Conference on","20051212","2005","","","842","846","It is necessary to improve the performance of packet forwarding nodes that form part of large-scale and functionally advanced networks to ensure that they function easily and effectively. In this paper, we propose a separation method, in which functions in the network node are divided into forwarding functions and control functions, and each set of functions is executed on different hardware (forwarder and controller). With this method, we configure resources in the forwarder as the controller's own virtual resources. By doing so, the software, which runs on the controller, is able to treat the forwarder's resources as its own. We evaluate the effect of this method by applying it to a router, and clarify the performance improvement by the proposed method. And we select a stateful packet filtering as another test target, which executes the complex processing in packet forwarding. We then examine the field where the pro-posed method is effective","","0-7803-9132-2","","10.1109/APCC.2005.1554181","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1554181","","Central Processing Unit;Cities and towns;Costs;IP networks;Large-scale systems;Network servers;Protocols;Virtual private networks;Web and internet services;Workstations","telecommunication network routing","control functions;flexible node;forwarding functions;large-scale networks;packet filtering;packet forwarding;scalable node","","0","","5","","","5-5 Oct. 2005","","IEEE","IEEE Conference Publications"
"Generic Approach for Security Error Detection Based on Learned System Behavior Models for Automated Security Tests","Schanes, C.; Hubler, A.; Fankhauser, F.; Grechenig, T.","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Software Testing, Verification and Validation Workshops (ICSTW), 2013 IEEE Sixth International Conference on","20130801","2013","","","453","460","The increasing complexity of software and IT systems creates the necessity for research on technologies addressing current key security challenges. To meet security requirements in IT infrastructures, a security engineering process has to be established. One crucial factor contributing to a higher level of security is the reliable detection of security vulnerabilities during security tests. In the presented approach, we observe the behavior of the system under test and introduce machine learning methods based on derived behavior metrics. This is a generic method for different test targets which improves the accuracy of the security test result of an automated security testing approach. Reliable automated determination of security failures in security test results increases the security quality of the tested software and avoids costly manual validation.","","978-1-4799-1324-4","","10.1109/ICSTW.2013.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6571670","Machine learning;Robustness;Security;System testing;Unsupervised learning","Measurement;Monitoring;Neurons;Security;Software;Testing;Vectors","learning (artificial intelligence);program testing;security of data;software quality","IT infrastructures;automated security testing approach;behavior metrics;generic approach;machine learning methods;security engineering process;security error detection;security failure automated determination;security vulnerability detection;software testing security quality;system behavior model learning","","0","","27","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Immune vaccination model apply to network intrusion defense","YaPing Jiang; Yong Li","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. of Light Ind., Zhengzhou, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","2","","V2-318","V2-320","Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has immune memory, and self-learning, retrieval capabilities. The theory of modern immunology provides a new idea to study network intrusion defense algorithm. The architecture of network intrusion defense based on immune vaccination principle is proposed. The intrusion detection system can detect all intrusions, including known and unknown. The information of new intrusion, which gotten from current monitored network is encapsulated and sent to the other network as vaccine. So the other network can defense the same intrusion. The experimental results show that the new model actualizes an active and distributed prevention policy than that of the traditional passive intrusion prevention systems.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620524","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620524","Vaccination;intrusion defense;network security","Computational modeling","biology computing;computer network security;distributed processing;information retrieval;medical computing;unsupervised learning","biology immune system information processing;distributed intelligent computation;distributed prevention policy;immune memory;immune vaccination model;network intrusion defense;parallel intelligent computation;passive intrusion prevention systems;self learning capability","","0","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Kernel-level intrusion detection system for minimum packet loss","Bo-Heung Chung; Jeong-Nyeo Kim; Sung-Won Sohn; Chee-hang Park","Electronics and Telecommunications Research Institute(ETRI)","Advanced Communication Technology, 2004. The 6th International Conference on","20040927","2004","1","","207","212","Supporting dynamic rule change with minimum packet loss is one of the key issues for intrusion detection. To detect intrusion, in general, Intrusion Detection System(IDS) has a copy step where P packet is captured at kernel level and it is used for detection in user level. While doing this job, the next packet cannot be captured because this procedure isn??t finished yet. This paper proposes the Kernel-level Intrusion Detection System(KIDS) which can detect various network attacks with minimum packet loss. This system is executed in kernel as a kernel program, and can detect intrusion at kernel level without copy step. Dynamic rule change is done quickly through appending and setting a delete mark operation. After this work, it is not needed to reboot a kernel and new type of network attack can be detected easily. With the help of this dynamic rule change, waiting time of detection process is minimized and its job can be continued as quickly as possible. Due to these features, the packet loss is greatly reduced.","","89-5519-119-7","","10.1109/ICACT.2004.1292859","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292859","Intrusion Detection System;kernel-level intrusion detection;signature-based detection","Availability;Computer networks;Computer worms;Data security;Delta modulation;IP networks;Intrusion detection;Kernel;Protection;Web and internet services","","","","1","","12","","","9-11 Feb. 2004","","IEEE","IEEE Conference Publications"
"ELMO: Energy Aware Local Monitoring in Sensor Networks","Khalil, I.M.","Fac. of Inf. Technol., United Arab Emirates Univ., Al Ain, United Arab Emirates","Dependable and Secure Computing, IEEE Transactions on","20110519","2011","8","4","523","536","Over the past decade, local monitoring has been shown to be a powerful technique for improving security in multihop wireless sensor networks (WSNs). Indeed, local monitoring-based security algorithms are becoming the most popular tool for providing security in WSNs. However, local monitoring as it is currently practiced is costly in terms of energy consumption, a major drawback for energy-constrained systems such as WSNs. In WSN environments, the scarce power resources are typically addressed through sleep-wake scheduling of the nodes. However, sleep-wake scheduling techniques in WSNs are vulnerable even to simple attacks. In this paper, a new technique is proposed that promises to allow operation of WSNs in a manner that is both energy-efficient and secure. The proposed technique combines local monitoring with a novel, more secure form of sleep-wake scheduling. The latter is a new methodology dubbed Elmo (Energy Aware Local MOnitoring in Sensor Networks), which enables sleep-wake management in a secure manner even in the face of adversarial nodes that choose not to awaken nodes responsible for monitoring their traffic. An analytical proof is given showing that security coverage is not weakened under Elmo. Moreover, ns-2 simulation results show that the performance of local monitoring is practically unchanged, while energy savings of 20 to 100 times are achieved, depending on the scenario.","1545-5971","","","10.1109/TDSC.2010.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5654513","Sensor networks;local monitoring;malicious nodes.;sleep/wake techniques;wake-up antenna","Antennas;Monitoring;Protocols;Security;Sleep;Synchronization;Wireless sensor networks","telecommunication security;wireless sensor networks","ELMO;WSN;energy aware local monitoring;energy constrained system;energy consumption;local monitoring based security algorithm;sleep wake management;wireless sensor network","","3","","40","","2010-12-03","July-Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Optimization of excerpt query process for Packet Attribution System","Renukuntla, S.S.B.; Rawat, S.","Int. Inst. of Inf. Technol., Hyderabad, India","Information Assurance and Security (IAS), 2014 10th International Conference on","20150323","2014","","","41","46","Internet and its applications have increased to an enormous extent in the past decade. As the usage increased, it has also exposed its users to various security threats. Network forensic techniques can be used to traceback the source and the path of an attack that can be used as a legal evidence in a court of law. Packet attribution techniques like Source Path Isolation (SPIE), Block Bloom Filter (BBF), Hierarchical Bloom Filter (HBF) are proposed to store the packet data into the bloom filters at each router present in the network. All the routers in the Autonomous System (AS) are queried for presence of excerpt in their bloom filters to traceback source and path of attack. Upon receiving the excerpt query, each router search their bloom filters for presence of excerpt and send the result to NMS. NMS receives the response from routers and determines the traceback path from victim to source of attack. In this process, all the routers are engaged in searching the bloom filters, causing possible delay in performing actual routing tasks. This degrades network performance and may adversely affect QoS of network. To address potential performance issues, in this paper, we propose query optimization techniques, reducing the number of routers to be searched to a great extent, without adversely affecting storage and processing requirements as compared to existing attribution methods.","","978-1-4799-8098-7","","10.1109/ISIAS.2014.7064618","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7064618","Excerpt Query;Hash-based traceback;Packet Attribution System;Payload Attribution System","Hafnium;IP networks","Internet;computer network security;data structures;digital forensics;optimisation;quality of service;query processing;telecommunication network routing","AS;Internet security;NMS;QoS;autonomous system;bloom filters;excerpt query process optimization;network forensic technique;packet attribution system;packet data store;routing task;source traceback","","0","","18","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
