"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5198832,6072389,6464259,6007555,4734082,1045765,4806694,6755299,7166057,1394999,5313866,4446408,5703575,5487528,4492477,1579742,5678106,6918792,6755239,6313798,4289308,5212396,1285113,1437827,5356451,5566604,6280227,6483134,1259803,6389711,4312918,1567025,1250243,6974789,4444680,904988,4938645,5355338,4772676,991538,6694631,6906666,4681114,6665173,5461599,4101076,6751038,4667914,5399675,7185238,4239954,1610007,6005927,1232567,830415,4925101,5377604,5284072,1375206,5583654,6182392,4681478,1410706,6682721,1167377,5485927,6342884,6663777,6632836,6558078,960590,6791092,4983328,6688002,5486256,4295993,5487493,6141379,4732930,898888,6969799,7056785,5734031,6733610,6375274,6014937,6296725,1605705,7266525,5270459,4072091,4593718,1400591,5426247,6254301,6211917,4529352,1183514,5402960,6956554",2015/11/22 18:35:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detecting and reducing the denial of Service attacks in WLANs","Singh, R.; Sharma, T.P.","Dept. of Comput. Eng., GB Pant Univ., Pantnagar, India","Information and Communication Technologies (WICT), 2011 World Congress on","20120130","2011","","","968","973","Wireless LANs are susceptible to Denial of Service (DoS) attacks. None of the existing wireless security protocols considers protection against them. We propose a novel scheme that detects and reduce DoS attacks in the WLANs. The scheme is based on random number rate control mechanism. It utilizes delegation concept for authentication at the Access Point (AP). Under flooding DoS, AP is unable to verify large number of client authentication requests. It hence, forwards optional message containing hash to the Authentication Server (AS). AS verifies the hash and sends response back to AP, thereby detecting DoS attack. The attack impact at the AP is reduced by dropping the attack packets while selecting the legitimate one. The scheme protects AS from DoS as hash calculations for detection of DoS are done once only. Scheme also prevents against legacy authentication/association and deauthentication/disassociation flooding DoS attacks.","","978-1-4673-0127-5","","10.1109/WICT.2011.6141379","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6141379","802.11i;Denial of Service;WLAN Security;authentication","Authentication;Computer crime;Floods;IEEE 802.11 Standards;Microwave integrated circuits;Public key","access protocols;authorisation;client-server systems;computer network security;cryptographic protocols;message passing;wireless LAN","DoS attack detection;DoS attack reduction;WLAN;access point;authentication server;client authentication requests;deauthentication;denial of service attacks;hash calculations;legacy association;legacy authentication;message forwarding;random number rate control mechanism;wireless LAN;wireless security protocols","","0","","29","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection Technology Based on Immune Algorithm","Kai Zhu; Xiangru Meng; Zhiqiang Ma","Dept. of Network Security, Air Force Eng. Univ., Xian","Knowledge Acquisition and Modeling, 2008. KAM '08. International Symposium on","20081230","2008","","","759","762","By analyzing and improving the artificial immune algorithm based on information entropy and Euclidean distance, a novel artificial immune algorithm used in intrusion detection (AIAID) is proposed. The core of the algorithm lies on improving the calculation about similarity and expected breed rate by the principle of Mahalanobis distance, namely introducing the importance and value range of antibody attributes into correlation computing. And algorithm flow is optimized. Then a new model for intrusion detection system is designed by using AIAID. The tests indicate that using AIAID in intrusion detection can obviously shorten training time and improve detection efficiency.","","978-0-7695-3488-6","","10.1109/KAM.2008.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4732930","immune algorithm;information entropy;intrusion detection;weight","Algorithm design and analysis;Artificial immune systems;Change detection algorithms;Immune system;Information analysis;Information entropy;Intrusion detection;Knowledge acquisition;Protection;Testing","artificial immune systems;entropy;geometry;security of data","Euclidean distance;Mahalanobis distance;artificial immune algorithm;information entropy;intrusion detection technology","","0","","8","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Calculating costs for quality of security service","Spyropoulou, E.; Levin, T.; Irvine, C.","Anteon Corp., Monterey, CA, USA","Computer Security Applications, 2000. ACSAC '00. 16th Annual Conference","20020806","2000","","","334","343","Presents a quality-of-security-service (QoSS) costing framework and a demonstration of it. A method for quantifying costs related to the security service and for storing and retrieving security information is illustrated. We describe a security model for tasks, which incorporates the ideas of variant security services invoked by the task, dynamic network modes, abstract security level choices and resource utilization costs. The estimated costs can be fed into a resource management system to facilitate the process of estimating efficient task schedules. Integration and scalability issues have been taken into account during the design of the QoSS costing demonstration, which we believe is suitable for incorporation into a resource management system research prototype","","0-7695-0859-6","","10.1109/ACSAC.2000.898888","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=898888","","Communication system security;Costing;Costs;Distributed computing;Information retrieval;Information security;Processor scheduling;Protection;Quality of service;Resource management","computer networks;costing;information retrieval;information storage;quality of service;scheduling;security of data;telecommunication security","abstract security level choices;costing;dynamic network modes;efficient task schedule estimation;research prototype;resource management system;resource utilization costs;scalability;security information retrieval;security information storage;security service quality;system integration;task security model;variant security service invocation","","10","","15","","","Dec 2000","11 Dec 2000-15 Dec 2000","IEEE","IEEE Conference Publications"
"PPP: Towards Parallel Protocol Parsing","Yiyang Shao; Yibo Xue; Jun Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Communications, China","20141128","2014","11","10","106","116","Network traffic classification plays an important role and benefits many practical network issues, such as Next-Generation Firewalls (NGFW), Quality of Service (QoS), etc. To face the challenges brought by modern high speed networks, many inspiring solutions have been proposed to enhance traffic classification. However, taking many factual network conditions into consideration, e.g., diversity of network environment, traffic classification methods based on Deep Inspection (DI) technique still occupy the top spot in actual usage. In this paper, we propose a novel classification system employing Deep Inspection technique, aiming to achieve Parallel Protocol Parsing (PPP). We start with an analytical study of the existing popular DI methods, namely, regular expression based methods and protocol parsing based methods. Motivated by their relative merits, we extend traditional protocol parsers to achieve parallel matching, which is the representative merit of regular expression. We build a prototype system, and evaluation results show that significant improvement has been made comparing to existing open-source solutions in terms of both memory usage and throughput.","1673-5447","","","10.1109/CC.2014.6969799","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6969799","deep inspection;protocol parsing;regular expression;traffic classification","Automata;Internet;Parallel processing;Pattern matching;Payloads;Ports (Computers)","computer network security;protocols;telecommunication traffic","DI technique;PPP;analytical analysis;deep inspection technique;high-speed networks;memory usage;network conditions;network environment diversity;network traffic classification enhancement;parallel matching;parallel protocol parsing;regular expression based methods;throughput;traffic classification methods","","0","","","","","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Packet Storage at Multi-gigabit Rates Using Off-the-Shelf Systems","Moreno, V.; Santiago del Rio, P.M.; Ramos, J.; Garcia-dorado, J.L.; Gonzalez, I.; Gomez Arribas, F.J.; Aracil, J.","High Performance Comput. & Networking Group, Univ. Autonoma de Madrid, Madrid, Spain","High Performance Computing and Communications, 2014 IEEE 6th Intl Symp on Cyberspace Safety and Security, 2014 IEEE 11th Intl Conf on Embedded Software and Syst (HPCC,CSS,ICESS), 2014 IEEE Intl Conf on","20150312","2014","","","486","489","The use of closed solutions from most known vendors to carry out network-monitoring tasks has turned out to be a questionable option given their lack of flexibility and extensibility, which has typically been translated into higher costs. Consequently, we study whether high-performance monitoring tasks can be carried out using off-the-shelf systems, the alternative to these pitfalls from the research community, consisting in the combination of open-source software and commodity hardware. We focus on sniffing and storing network traffic as one of the major tasks in any monitoring architecture. Specifically, we first review the keys to sniff traffic at multi-gigabit rates, and then present an experimental evaluation of commodity hard drives. Finally, the lessons learned from such studies and the performed experiments have conducted us to the development of an open solution, namely HPCAP, which sniffs and stores multi-gigabit traffic using commodity hardware without packet losses in very demanding scenarios.","","978-1-4799-6122-1","","10.1109/HPCC.2014.81","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7056785","Packet sniffing;commodity hardware;off-the-shelf systems;open-source software;packet storage","Hardware;Instruction sets;Monitoring;Open source software;Standards;Throughput","disc drives;hard discs;storage management","HPCAP;closed solution;commodity hard drive;commodity hardware;extensibility;flexibility;monitoring architecture;multigigabit rate;multigigabit traffic;network traffic;network-monitoring task;off-the-shelf systems;open solution;open-source software;packet loss;packet storage;performance monitoring task;research community","","1","","10","","","20-22 Aug. 2014","","IEEE","IEEE Conference Publications"
"An energy-efficient anomaly detection approach for wireless sensor networks","Ahmadi Livani, M.; Abadi, M.","Fac. of Electr. & Comput. Eng., Tarbiat Modares Univ., Tehran, Iran","Telecommunications (IST), 2010 5th International Symposium on","20110317","2010","","","243","248","Detecting anomalies in sensed data in a wireless sensor network (WSN) is essential to identify malfunctioning nodes. A key challenge is to develop an approach to dynamically detect anomalies with an acceptable accuracy while the communication overhead and energy consumption in the network is minimized. In this paper, we propose an energy-efficient approach for detecting anomalies in sensed data in a WSN. The anomaly detection procedure is comprised of two phases: training and detection. In the training phase, every sensor node computes a description of its local sensed data and sends it to its group head. After receiving descriptive data from member nodes, the group head applies approximate global principal component analysis (AGPCA) to establish a global normal profile and sends it to all member nodes. In the detection phase, every member node detects anomalies based on their projection distances from the global first principal component. As environmental conditions change over time, the established global normal profile is updated using weighted coefficients. We demonstrate that the proposed approach achieves high detection rate with low false alarm rate while minimizing the energy consumption in the network.","","978-1-4244-8183-5","","10.1109/ISTEL.2010.5734031","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5734031","energy-efficient anomaly detection;malfunctioning node;principal component analysis;wireless sensor network","Signal to noise ratio;Wireless sensor networks","principal component analysis;wireless sensor networks","WSN;approximate global principal component analysis;energy consumption;energy-efficient anomaly detection approach;global first principal component analysis;low false alarm rate;member node;sensor node;weighted coefficients;wireless sensor networks","","2","","14","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Multi-Resource Round Robin: A low complexity packet scheduler with Dominant Resource Fairness","Wei Wang; Baochun Li; Ben Liang","Dept. of Electr. & Comput. Eng., Univ. of Toronto, Toronto, ON, Canada","Network Protocols (ICNP), 2013 21st IEEE International Conference on","20140210","2013","","","1","10","Middleboxes are widely deployed in today's enterprise networks. They perform a wide range of important network functions, including WAN optimizations, intrusion detection systems, network and application level firewalls, etc. Depending on the processing requirement of traffic, packet processing for different traffic flows may consume vastly different amounts of hardware resources (e.g., CPU and link bandwidth). Multi-resource fair queueing allows each traffic flow to receive a fair share of multiple middlebox resources. Previous schemes for multi-resource fair queueing, however, are expensive to implement at high speeds. Specifically, the time complexity to schedule a packet is O(log n), where n is the number of backlogged flows. In this paper, we design a new multi-resource fair queueing scheme that schedules packets in a way similar to Elastic Round Robin. Our scheme requires only O(1) work to schedule a packet and is simple enough to implement in practice. We show, both analytically and experimentally, that our queueing scheme achieves nearly perfect Dominant Resource Fairness.","","","","10.1109/ICNP.2013.6733610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6733610","","Algorithm design and analysis;Bandwidth;Middleboxes;Radiation detectors;Round robin;Schedules;Time complexity","computational complexity;queueing theory;scheduling;telecommunication traffic;wide area networks","WAN optimization;application level firewall;dominant resource fairness;elastic round robin;intrusion detection system;low complexity packet scheduler;multiple middlebox resources;multiresource fair queueing scheme;multiresource round robin;packet processing;time complexity;traffic flow","","2","","23","","","7-10 Oct. 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computational Intelligence and Communication Networks (CICN), 2012 Fourth International Conference on","20121206","2012","","","v","xviii","Presents the table of contents/splash page of the proceedings record.","","978-1-4673-2981-1","","10.1109/CICN.2012.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6375274","","","","","","0","","","","","3-5 Nov. 2012","","IEEE","IEEE Conference Publications"
"Automatic generation of area constraints for FPGA implementation","Cuong Pham-Quoc; Anh-Vu Dinh-Duc","Fac. of Comput. Sci. & Eng., Ho Chi Minh City Univ. of Technol., Ho Chi Minh City, Vietnam","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","469","472","FPGA devices are dominant implementation and prototyping media for digital circuits. However, FPGA implementations usually require many specific constraints such as timing constraints, area constraints to guarantee soundness and completeness of designed circuits. In conventional FPGA design flow, these constraints are built by hand using constraints editor tool. In this paper, we proposed a new approach to automatically generate area constraints. A new design flow is introduced to efficiently rapid prototype circuits with specific constraints on FPGA. This work also introduces a new tool, so-called Constraints Generator tool, to automatically generate area constraints. The created constraints are based on a list of specific elements which we want to have an especial implementation on FPGA. This list uses EDIF format to describe particular elements. Some experiments have been conducted to validate the correctness of proposed design flow and tool. The proposed approach in this paper has been applied in a research project funded by Vietnam National University Ho Chi Minh City and The Second Higher Education Project - World Bank Project.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6014937","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6014937","Area Constraints;Constraints Generator;Design Flow;FPGA","Benchmark testing;Integrated circuit modeling;World Wide Web","field programmable gate arrays","EDIF format;area constraints;automatic generation;constraints editor tool;constraints generator tool;conventional FPGA design flow;digital circuits;rapid prototype circuits;timing constraints","","1","","13","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Channel-Aware Opportunistic Transmission Scheduling for Energy-Efficient Wireless Links","Poulakis, M.I.; Panagopoulos, A.D.; Constantinou, P.","Sch. of Electr. &amp; Comput. Eng., Nat. Tech. Univ. of Athens, Athens, Greece","Vehicular Technology, IEEE Transactions on","20130111","2013","62","1","192","204","The limited battery lifetime of a wireless device, which is directly related to the power consumption of the device, imposes a constraint on network performance. Thus, one of the most significant objectives in wireless communication networks is to improve the autonomy of the terminal devices. In this paper, we focus on the communication energy consumption, particularly on the data transmission part, which is one of the most energy-demanding operations of a wireless device. To satisfy a specified power level at the receiver, the transmission power consumption varies, strongly depending on the channel state of the wireless link. Considering that the communication is much more energy efficient when the channel conditions are good, we design and propose a novel distributed scheduler that opportunistically schedules data transmissions, with a view of minimizing the energy consumption of a wireless device and prolonging its battery lifetime. In fact, by exploiting the stochastic characteristics of the wireless channel, we postpone the communication up to an acceptable time deadline until we find the best expected channel conditions. The proposed time scheduling strategies are based on the optimal stopping theory, considering two minimization approaches for the consumption of transmission energy. Simulation results manifest that the proposed schemes offer significant energy efficiency and highlight their flexibility.","0018-9545","","","10.1109/TVT.2012.2217387","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296725","Channel awareness;energy efficiency;opportunistic transmission scheduling;optimal stopping","Data communication;Energy consumption;Minimization;Quality of service;Receivers;Wireless communication;Wireless sensor networks","computer power supplies;energy consumption;minimisation;stochastic processes;wireless channels","battery lifetime;channel-aware opportunistic transmission scheduling;communication energy consumption;data transmission;distributed scheduler;energy efficiency;energy-efficient wireless link;minimization approach;optimal stopping theory;power level;stochastic characteristic;terminal device;time scheduling strategy;transmission energy consumption;transmission power consumption;wireless channel;wireless communication network;wireless device","","8","","32","","2012-09-06","Jan. 2013","","IEEE","IEEE Journals & Magazines"
"Disruption tolerant networking for Marine Corps CONDOR","Parikh, S.; Durst, Robert C.","MITRE Corp., McLean, VA","Military Communications Conference, 2005. MILCOM 2005. IEEE","20060320","2005","","","325","330 Vol. 1","We present an overview of our work in applying disruption tolerant networking technology to the US Marine Corps CONDOR (C2 on-the-move network digital over-the-horizon relay) project, a near-term framework for extending and bridging tactical data networks that are partitioned, for instance, by distance or terrain features. A portion of the CONDOR system involves deploying mobile platforms that can use satellite links when terrestrial radio networks are out of range, in order to maintain situational awareness and connectivity to tactical data networks and applications. Disruption tolerant networking technology leverages the work of the Internet Research Task Force (IRTF) Delay Tolerant Networking Research Group (DTNRC). We discuss our plan to enhance CONDOR with products of the DTNRG. present a proof-of-concept demonstration that incorporates DTNRG software into CONDOR field-prototype payload hardware, and discuss application design considerations for operation in a networking environment prone to disruption","","0-7803-9393-7","","10.1109/MILCOM.2005.1605705","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1605705","","Application software;Digital relays;Disruption tolerant networking;Frame relay;IP networks;Marine technology;Payloads;Protective relaying;Radio network;Satellite broadcasting","marine communication;military communication;mobile satellite communication;satellite links;telecommunication network reliability","C2 on-the-move network digital over-the-horizon relay;Delay Tolerant Networking Research Group;Internet Research Task Force;Marine Corps CONDOR project;disruption tolerant networking technology;mobile platforms;satellite links;tactical data networks;terrestrial radio networks","","4","","13","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"Threats identification for the smart Internet of Things in eHealth and adaptive security countermeasures","Habib, K.; Leister, W.","Norwegian Comput. Center, Oslo, Norway","New Technologies, Mobility and Security (NTMS), 2015 7th International Conference on","20150924","2015","","","1","5","The Things in the smart Internet of Things (IoT) depend more on self decision making abilities instead of relying on human interventions. In the IoT, static security mechanisms are not well suited to handle all security risks sufficiently. A security mechanism can be considered static if it is developed with fixed security measures whereas an adaptive security mechanism can be considered dynamic if it can continuously monitor, analyse, and reassess a security risk at runtime. Adaptive security mechanisms can be a better choice to secure dynamic and heterogeneous computing systems in the IoT. This paper presents a patient monitoring scenario using the smart IoT and aims at highlighting all important assets, vulnerabilities, and threats that can harm assets and disrupt eHealth systems. We describe adaptive security and introduce a concept of adaptive security countermeasures for the smart IoT in eHealth.","","","","10.1109/NTMS.2015.7266525","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7266525","IoT;adaptive security;eHealth;threats","Adaptive systems;Hospitals;Malware;Monitoring;Sensors","Internet of Things;decision making;patient monitoring;telecommunication security","IoT;adaptive security countermeasures;adaptive security mechanisms;dynamic computing systems;eHealth;heterogeneous computing systems;patient monitoring;self decision making;smart Internet of Things;static security mechanisms;threats identification","","","","","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"Host risk evaluation framework based on multi-source information","Cuixia Gao; Zhitang Li; Lin Chen","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Computing, Communication, Control, and Management, 2009. CCCM 2009. ISECS International Colloquium on","20090929","2009","1","","249","252","A framework was designed for fusing security information from multiple sources to evaluate host security risk. We selected four types of information that may good indicators of host security status, they are host resource usage, host real-time traffic, OS kernel files status and other security device information. In the information fusion module, the D-S evidence theory was used to fuse all the dynamic evidences. The weighted evidence was more effective on increasing the accuracy of the evaluation. In the calculation of weights of different variable the information entropy method was introduced to avoid subjectivity. An adaptive mechanism was also presented to adapt to dynamic host activities. Our framework is currently being developed for cyber security assessment. The initial experiments show that this framework is well suited to hardening critical infrastructure systems against cyber attack.","","978-1-4244-4247-8","","10.1109/CCCM.2009.5270459","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5270459","muiti-source information;risk evaluation","Central Processing Unit;Computer security;Computerized monitoring;Fuses;Information entropy;Information security;Kernel;Operating systems;Remote monitoring;Telecommunication traffic","inference mechanisms;security of data","D-S evidence theory;Dempster-Shafer theory;OS kernel files status;host real-time traffic;host resource usage;host risk evaluation framework;information entropy method;information fusion module;information security;multisource information","","0","","9","","","8-9 Aug. 2009","","IEEE","IEEE Conference Publications"
"Efficient Rule Generation for Cost-Sensitive Misuse Detection Using Genetic Algorithms","Ashfaq, S.; Farooq, M.U.; Karim, A.","Lahore Univ. of Manage. Sci.","Computational Intelligence and Security, 2006 International Conference on","20070129","2006","1","","282","285","This paper presents a genetic algorithm (GA) for generating efficient rules for cost-sensitive misuse detection in intrusion detection systems. The GA employs only the five most relevant features for each attack category for rule generation. Furthermore, it incorporates the different costs of misclassifying attacks in its fitness function to yield rules that are cost sensitive. The generated rules signal an attack as well as its category. The GA is implemented and evaluated on the KDDCup 99 dataset. Its detection performance is comparable to the winners of the KDDCup 99 competition. However, the rules generated by our GA are short and amenable for real time misuse detection","","1-4244-0605-6","1-4244-0605-6","10.1109/ICCIAS.2006.294138","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072091","","Computational intelligence;Computer network management;Computer security;Costs;Databases;Genetic algorithms;Genetic programming;Intrusion detection;Pattern matching;Signal generators","genetic algorithms;knowledge acquisition;security of data","KDDCup 99 dataset;cost-sensitive misuse detection;genetic algorithm;intrusion detection system;rule generation","","1","","9","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"The design of Agile Infrastructure for Manufacturing System in Garment Industry","Jinlong Su; Zhonghui Ouyang; Yimin Chen","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on","20080808","2008","","","4895","4900","The Agile Manufacturing and Agile Supply Chain Management can input the vigor into Manufacturing Industry, i.e. Garments Industry, and help to increase its ability for the good return, can promote the level of technology and management of the industry from a labor intensive industry, and can move it toward the accurate and agile management. But before that, you have to be an Agile Manufacturing Enterprise. So it is very necessary to construct an Agile Infrastructure for Manufacturing System (AIMS), which can help its members changing to be an Agile Enterprise, a platform that named Comprehensive Information Platform by our research team. In this paper, we discuss some of the details of Comprehensive Information Platform (CIP) including relationship of its Main Functions, structure of CIP, and Some Key Enabled Technology of Agile Infrastructure, such as, optimal strategy for produce planning Model and Cooperative Games in Two-Echelon Supply Chain. All technical details touched upon obtained satisfying performance in practically.","","978-1-4244-2113-8","978-1-4244-2114-5","10.1109/WCICA.2008.4593718","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4593718","AIMS;CIP;GIP;IDS;Load Balace Scheduling","Agile manufacturing;Clothing industry;Companies;Databases;Information systems;Information technology;Intelligent control;Manufacturing industries;Manufacturing systems;Technology management","agile manufacturing;clothing industry;supply chain management","agile infrastructure;agile infrastructure for manufacturing system;agile manufacturing enterprise;agile supply chain management;comprehensive information platform;cooperative games;garment industry;labor intensive industry;two-echelon supply chain","","0","","14","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"A non-cooperative game approach for intrusion detection in sensor networks","Agah, A.; Das, S.K.; Basu, K.","Dept. of Comput. Sci. Eng., Texas Univ., Arlington, TX, USA","Vehicular Technology Conference, 2004. VTC2004-Fall. 2004 IEEE 60th","20050418","2004","4","","2902","2906 Vol. 4","In this paper, we propose a new technique for handling security issues in mobile wireless sensor networks. We define a non cooperative game between an attacker and the sensor network. The attacker and the sensor network are the players of the game, where each one tries to maximize its own payoff. The sensor network tries to defend the sensor nodes against intrusions. We formulate the attack-defense game as a two-player, nonzero-sum, non-cooperative game. and show that this game achieves Nash equilibrium, thus leading to a defense strategy for the network, and significantly increases the chance of detecting intrusions.","1090-3038","0-7803-8521-7","","10.1109/VETECF.2004.1400591","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1400591","","Communication system security;Computer science;Computer security;Game theory;Intelligent networks;Intelligent sensors;Intrusion detection;Nash equilibrium;Transmitters;Wireless sensor networks","game theory;mobile radio;telecommunication security;wireless sensor networks","Nash equilibrium;attack-defense game;game payoff maximization;game theory;mobile wireless sensor networks;network attacker;network defense strategy;network intrusion detection;noncooperative game;two-player nonzero-sum game","","0","","18","","","26-29 Sept. 2004","","IEEE","IEEE Conference Publications"
"Evaluating DoS Attacks against Sip-Based VoIP Systems","Rafique, M.Z.; Ali Akbar, M.; Farooq, M.","Next Generation Intell. Networks Res. Center (nexGIN RC), FAST Nat. Univ. of Comput. & Emerging Sci. (NUCES), Islamabad, Pakistan","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","6","The multimedia communication is rapidly converging towards Voice over Internet - commonly known as Voice over Internet Protocol (VoIP). Session Initiation Protocol (SIP) is the standard used for session signaling in VoIP. Crafty attackers can launch a number of Denial of Service (DoS) attacks on a SIP based VoIP infrastructure that can severely compromise its reliability. In contrast, little work is done to analyze the robustness and reliability of SIP severs under DoS attacks. In this paper, we show that the robustness and reliability of generic SIP servers is inadequate than commonly perceived. We have done our study using a customized analysis tool that has the ability to synthesize and launch different types of attacks. We have integrated the tool in a real SIP test bed environment to measure the performance of SIP servers. Our measurements show that a standard SIP server can be easily overloaded by sending simple call requests. We define the performance metrics to measure the effects of flooding attacks on real time services - VoIP in SIP environment - and show the results on different SIP server implementations. Our results also provide insight into resources' usage by SIP servers under flooding attacks. Moreover, we show that how a well known open source SIP server can be crashed through 'INVITE of Death' - a malformed SIP packet maliciously crafted by our tool.","1930-529X","978-1-4244-4148-8","","10.1109/GLOCOM.2009.5426247","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5426247","","Computer crime;Floods;Internet telephony;Measurement;Protection;Protocols;Robustness;Storage area networks;Testing;Web server","Internet telephony;multimedia communication;signalling protocols;telecommunication network reliability","DoS attacks;INVITE of Death;SIP-based VoIP systems;Voice over Internet Protocol;denial of service;malformed SIP packet;multimedia communication;reliability;session initiation protocol","","7","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"A FPGA-based deep packet inspection engine for Network Intrusion Detection System","Tran Ngoc Thinh; Tran Trung Hieu; Van Quoc Dung; Kittitornkun, S.","Dept. of Comput. Eng., HCMUT, Ho Chi Minh City, Vietnam","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2012 9th International Conference on","20120802","2012","","","1","4","Pattern matching has became a bottleneck of software based Network Intrusion Detection System (NIDS) as the number of signature have recently increased dramatically. Many FPGA-based architectures for detecting malicious patterns have been proposed recently. However, these approaches have just considered matching pattern separately while more and more complex combination of several patterns are utilized to describe intrusion activities. In this paper we present our work which concentrates on multi-pattern signature and propose a FPGA-based deep packet inspection engine for NIDS. The system can support both static and dynamic patterns. We employ Snort signature set and realize our system on NetFPGA platform. The evaluation on real network environment shows that our system can maintain gigabit line rate throughput without dropping packets.","","978-1-4673-2026-9","","10.1109/ECTICon.2012.6254301","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6254301","DPI;FPGA;NFA;NIDS/NIPS;Regular Expression;cuckoo hashing;multi-pattern matching","Engines;Field programmable gate arrays;Inspection;Intrusion detection;Pattern matching;Random access memory;Throughput","computer network security;digital signatures;field programmable gate arrays;pattern matching","FPGA-based architecture;FPGA-based deep packet inspection engine;NIDS;NetFPGA platform;Snort signature set;dynamic patterns;gigabit line rate throughput;malicious pattern detection;multipattern signature;pattern matching;software based network intrusion detection system;static patterns","","2","","9","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"Internet bad neighborhoods aggregation","Moura, G.C.M.; Sadre, R.; Sperotto, A.; Pras, A.","Centre for Telematics & Inf. Technol. (CTIT), Univ. of Twente, Enschede, Netherlands","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","343","350","Internet Bad Neighborhoods have proven to be an innovative approach for fighting spam. They have also helped to understand how spammers are distributed on the Internet. In our previous works, the size of each bad neighborhood was fixed to a /24 subnetwork. In this paper, however, we investigate if it is feasible to aggregate Internet bad neighborhoods not only at /24, but to any network prefix. To do that, we propose two different aggregation strategies: fixed prefix and variable prefix. The motivation for doing that is to reduce the number of entries in the bad neighborhood list, thus reducing memory storage requirements for intrusion detection solutions. We also introduce two error measures that allow to quantify how much error was incurred by the aggregation process. An evaluation of both strategies was conducted by analyzing real world data in our aggregation prototype.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6211917","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6211917","","Aggregates;IP networks;Internet;Measurement;Merging;Security;Unsolicited electronic mail","Internet;computer network security;unsolicited e-mail","/24 subnetwork;Internet bad neighborhood aggregation;aggregation prototype;aggregation strategies;innovative approach;intrusion detection solutions;memory storage requirements;network prefix;spam fighting","","5","","20","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
