"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6950038,5370920,1236409,6045970,5302493,4146883,5403249,5620646,1603503,7096195,6939262,1377226,6921738,6983039,5261021,5494336,5745947,5489357,4412972,5703974,5193633,6364158,5477929,6059966,6059954,923097,6705192,1690201,6641405,875002,5610582,6957305,924296,7070089,6901242,5554651,6905778,4199210,1284965,962615,6785478,4221117,7140344,5963289,7196515,6985604,5209819,5456628,6973823,5072103,5369477,1405387,5474764,7011006,4708881,4599218,5452061,5403427,5136261,5307046,6423689,1273013,4682276,4529495,5628755,4656998,4632425,6495288,4197949,4550905,5978790,5485558,5556740,1202866,6418760,1630929,6251362,1029986,5401474,6466104,6415599,4722507,4698175,5170599,5280069,5623380,4579529,6754931,7013133,6122808,5741696,5169030,7141237,4062161,4771925,6681625,4469386,4199148,1181415,1579287",2015/11/22 18:33:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adenoids: a hybrid IDS based on the immune system","Paula, F.S.; Reis, M.A.; Fernandes, D.A.M.; Geus, P.L.","Comput. Inst., State Univ. of Campinas, Brazil","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","3","","1479","1484 vol.3","The human immune system provides a rich source of inspiration for computer network security. By exploring this analogy, the authors propose a hybrid intrusion detection architecture that has the same learning and adaptive capability of the human immune system.","","981-04-7524-1","","10.1109/ICONIP.2002.1202866","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1202866","","Computer architecture;Computer networks;Computer security;Computer viruses;Computer vision;Humans;Immune system;Implants;Intrusion detection;Microorganisms","computer network reliability;learning (artificial intelligence);security of data","ADenoIdS;computer network security;computer security;human immune system;intrusion detection system;learning","","0","","17","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"I-HASH multiple various position pattern matching algorithm in Internet application identification","Gang He; Bo Sun; Yang Liu; Xiaochun Wu","Beijing Key Lab. of Network Syst. Archit. &amp; Convergence, Beijing Univ. of Posts &amp; Telecommun., Beijing, China","Network Infrastructure and Digital Content (IC-NIDC), 2012 3rd IEEE International Conference on","20130124","2012","","","280","283","The efficiency of multiple pattern matching is the core technology of Deep Packet Inspection and it is important to the real word of internet traffic analysis. In this research we propose a new multiple pattern matching technique for the fixed pattern in the packet load, which is called I-HASH multiple various position pattern matching algorithm. It is used to improve the matching speed through the preprocessing. Proposed algorithm is implemented in our experiments and compared with the existing method. The results demonstrate that our algorithm is much more effective than STRCMP algorithm, especially when the number of patterns is quiet large. This will be extraordinarily helpful in the areas of Internet application identification system and network intrusion detection system and so on, which contain huge amounts of fixed patterns.","","978-1-4673-2201-0","","10.1109/ICNIDC.2012.6418760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6418760","DPI;Internet application identification;Iterated HASH algorithm;Multiple pattern matching","Acceleration;Algorithm design and analysis;Classification algorithms;Educational institutions;Internet;Intrusion detection;Pattern matching","Internet;computer network security;cryptography;inspection;pattern matching;telecommunication traffic","I-HASH multiple various position pattern matching algorithm;Internet application identification system;STRCMP algorithm;deep packet inspection;fixed patterns;internet traffic analysis;matching speed;network intrusion detection system;packet load","","0","","10","","","21-23 Sept. 2012","","IEEE","IEEE Conference Publications"
"A vision for the trust managed grid","Durad, M.H.; Yuanda Cao","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol.","Cluster Computing and the Grid, 2006. CCGRID 06. Sixth IEEE International Symposium on","20060530","2006","2","","11 pp.","34","Envisaging that the grid related research in the captioned area is more influenced by similar research in P2P and Internet; hence an independent course needs to be adopted. The objectives of this paper are; a review and suggest some improvements in grid related trust issues, recommend a complete trust management system (TMS) as a component of grid and analyze how a TMS can influence grid areas such as security, resource management and information services","","0-7695-2585-7","","10.1109/CCGRID.2006.1630929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1630929","","Centralized control;Collaboration;Computer science;Grid computing;Independent component analysis;Information analysis;Information security;Internet;Protection;Resource management","grid computing;resource allocation;security of data","grid security;information services;resource management;trust managed grid;trust management system","","4","","38","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"A curious learning companion in Virtual Learning Environment","Wu, Q.; Miao, C.; Shen, Z.","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Fuzzy Systems (FUZZ-IEEE), 2012 IEEE International Conference on","20120813","2012","","","1","8","The open space characteristic and the lack of a strict script in the Virtual Learning Environment (VLE) often pose the learners in a state of confusion or being lost. This phenomenon adversely affects the learning outcomes. Curious learning companions, who detect interesting learning objects tailored to the learner's current level of knowledge, can unobtrusively prevent them from experiencing such confusion. Hence, we present a comprehensive computational model of curiosity based on the psychological theory by Berlyne. For modeling the complex relationships between curiosity stimulating factors, we employ Fuzzy Cognitive Map (FCM). To test our model's effectiveness, we implement it into a learning companion and conduct two case studies. These case studies demonstrate our model's consistency with the underlying theories, and a small scale field study proves our hypothesis that curious learning companions can help the learners to explore more knowledge in the VLE.","1098-7584","978-1-4673-1507-4","978-1-4673-1505-0","10.1109/FUZZ-IEEE.2012.6251362","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6251362","Curiosity;Fuzzy Cognitive Maps;Learning Companion;Virtual Learning Environment","Computational modeling;Helium;Psychology","cognitive systems;computer aided instruction;fuzzy set theory;psychology","computational model;curiosity stimulating factors;curious learning companion;fuzzy cognitive map;learning objects;psychological theory;strict script;virtual learning environment","","2","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Summary report on enterprise security workshop","Gilliam, D.","California Institute of Technology","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2002. WET ICE 2002. Proceedings. Eleventh IEEE International Workshops on","20021107","2002","","","43","46","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01029986.png"" border=""0"">","1080-1383","0-7695-1748-X","","10.1109/ENABL.2002.1029986","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1029986","","","","","","0","","","","","2002","","IEEE","IEEE Conference Publications"
"Enhanced Location Privacy Protection of Base Station in Wireless Sensor Networks","Xinfeng Li; Xiaoyuan Wang; Nan Zheng; Zhiguo Wan; Ming Gu","Key Lab. of Inf. Syst. Security, Tsinghua Univ., Beiiing, China","Mobile Ad-hoc and Sensor Networks, 2009. MSN '09. 5th International Conference on","20100129","2009","","","457","464","Location privacy in wireless sensor networks has gained a wide concern. Particularly, the location privacy of base station requires ultimate protection due to its crucial position in wireless sensor networks. In this paper, we propose an efficient scheme, consisting of anonymous topology discovery and intelligent fake packet injection (IFPI), to protect the location privacy of base station. Anonymous topology discovery eliminates the potential threats against base station within topology discovery period. On the other hand, IFPI enhances privacy protection strength during data transmission period. Under given conditions, comprehensive simulations demonstrate that our scheme significantly improves privacy strength compared with existing strategies.","","978-1-4244-5468-6","","10.1109/MSN.2009.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5401474","Base Station;Location Privacy","Base stations;Data communication;Data privacy;Image sensors;Intelligent sensors;Network topology;Protection;Sensor systems;Telecommunication traffic;Wireless sensor networks","data privacy;telecommunication network topology;telecommunication security;wireless sensor networks","anonymous topology discovery;base station protection;intelligent fake packet injection;location privacy;wireless sensor networks","","0","","11","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"List of papers","","","Computer Communication and Informatics (ICCCI), 2013 International Conference on","20130221","2013","","","1","8","Presents the table of contents of the proceedings record.","","978-1-4673-2906-4","","10.1109/ICCCI.2013.6466104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6466104","","","","","","0","","","","","4-6 Jan. 2013","","IEEE","IEEE Conference Publications"
"Direction finding of a compromised node in a spread-spectrum network","Torrieri, D.","","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","When a spread-spectrum receiver in a network discovers that it is processing a jamming signal transmitted by a compromised node, its first response is to attempt to identify the compromised node. In this paper, an adaptive array is used to find the direction to the jamming source despite the presence of interference signals transmitted by both legitimate network nodes and external sources. Unlike other direction-finding algorithms, the desired-signal classification (DESIC) algorithm requires no information or special assumptions about the interference signals to effectively cancel them and find the desired direction. Simulation experiments show that the DESIC algorithm provides an excellent performance in many scenarios, even when the received signals cannot be resolved by the widely used MUSIC algorithm.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415599","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415599","","Arrays;Direction of arrival estimation;Fading;Interference;Monitoring;Multiple signal classification;Vectors","jamming;radio receivers;signal classification;spread spectrum communication","DESIC algorithm;MUSIC algorithm;adaptive array;compromised node;desired-signal classification;direction finding;interference signals;jamming signal;jamming source;spread-spectrum network;spread-spectrum receiver","","1","","11","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Embedded Intrusion Detection and Authority Management System","Jian-Xia Wang; Wan-Zhen Zhou; Yun-Feng Xu","Coll. of Inf. Sci. & Eng., Hebei Univ. of Sci. & Technol., Shijiazhuang","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","3","","982","985","In order to monitor network transmission effectively and safely and detect suspicious behavior in the network, the intrusion detection software was solidified in embedded hardware development board based on the SBC84620. The system adopted real-time Linux operating system used in the field of industrial widely, achieved real-time detection and prevention to hacking attack including port scans, buffer overflow attacks, backdoor attack, DOS attacks, and other information-gathering network, and so on, reduced development costs, increased data processing speed.","","978-0-7695-3336-0","","10.1109/CSSE.2008.639","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4722507","Authority Management;Embedded;Intrusion Detection","Buffer overflow;Computer crime;Embedded software;Hardware;Intrusion detection;Linux;Monitoring;Operating systems;Real time systems;Software safety","Linux;computer networks;microprocessor chips;security of data","DOS attacks;SBC84620;authority management system;backdoor attack;buffer overflow attacks;embedded intrusion detection;hacking attack;network transmission;real-time Linux operating system","","0","","4","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Security Rules Specification and Analysis Based on Passive Testing","Mallouli, W.; Bessayah, F.; Cavalli, A.; Benameur, A.","","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","6","Security is a critical issue in dynamic and open distributed environments such as network-based services or wireless networks. To ensure that a certain level of security is maintained in such environments, the system behavior has to be restrained by a security policy in order to regulate the nature and the context of actions that can be performed within the system, according to specific roles. In this paper, we propose a passive testing approach that permits to check whether a system respects its security policy. To reach this goal, we specify this policy using 'Nomad' formal language which is based on deontic and temporal logics. This language is well adapted to passive testing methods that aim to analyze collected system execution traces in order to give a verdict about their conformity with to the system security requirements. Finally, we apply our methodology to an industrial case study provided by SAP group to demonstrate its reliability.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.400","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698175","","Automatic testing;Data security;Formal languages;Formal specifications;Information security;Logic testing;Monitoring;System testing;Telecommunications;Wireless networks","formal languages;formal specification;program testing;security of data;systems analysis;temporal logic","'Nomad' formal language;deontic logics;network-based services;passive testing;security rules analysis;security rules specification;temporal logics;wireless networks","","1","","17","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"PID-Based Feature Weight Learning and Its Application in Intrusion Detection","Qian Quan; Cai Yu-hua; Wu Yue","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer Science and Information Engineering, 2009 WRI World Congress on","20090724","2009","5","","570","574","In case-based reasoning (CBR), cases are generally represented by features. Different features have different importance, which are often described by weights. So how to adaptively learning weights of different features is a very key issue in CBR, which impact directly the quality and performance of case extraction. Currently, in most practical CBR systems, the feature weights are given by domain experts subjectively. In this paper, we propose a PID operator-based feature weight learning method based on the fundamental theory of the control system. PID-based feature weighting method is a self-adaptive method, which utilizing the similar neural network architecture to construct the case base. Through designing 3 kinds of adjusting operators: Proportional, integral and derivative operator (PID), and each operator with different properties: reactive, prudent and sensitive, we can adjust the feature weight from different point of views, such as the current adjust results, the history results or the last two results. In order to evaluate the effectiveness of the method, the experiment of network anomaly detection is conducted and the experimental results show that all 3 operators are effective which can converge the intrusion detection system into a stable state in relative small iterations.","","978-0-7695-3507-4","","10.1109/CSIE.2009.355","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5170599","Feature Weight Learning;Intrusion Detection;PID operators","Application software;Computer science;Control systems;Costs;History;Indexing;Intrusion detection;Learning systems;Neural networks;Three-term control","adaptive control;case-based reasoning;learning (artificial intelligence);learning systems;neurocontrollers;security of data;self-adjusting systems;stability;three-term control","CBR system;PID-based feature weight learning method;adaptively learning weight;case-based reasoning;domain expert;intrusion detection system;network anomaly detection;neural network architecture;proportional-integral-and-derivative operator;self-adaptive method;stable state","","0","","16","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"The Method of Classified Danger Sensed for Windows Process Intrusion Detection","Fei Xu; Chengyu Tan; Yi Zheng; Ming Geng","Sch. of Comput. Sci., Wuhan Univ., Wuhan, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","469","472","Once the computer system is intruded, the change from normal to abnormal is a gradual procedure. Setting up a calculating model based on danger theory for danger signal during the procedure will improve the accuracy and efficiency of artificial immune system (AIS) greatly. In this paper, the method of classified danger sensed (MCDS) for windows process intrusion detection based on danger theory is proposed. This method divides the processpsilas behavior parameters into two types: numeric and non-numeric types, using the functionpsilas difference and correlation coefficient to analyze the rule and relevance of numeric parameterspsila change, and evaluating the degree of danger of non-numeric parameters by analyzing the danger level and time relationship (TR) of data. Based on these methods, we establish calculating models of numeric and non-numeric danger signals separately, finally give the definition and calculating method of ""danger degree"".","","978-0-7695-3778-8","","10.1109/ICMeCG.2009.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5280069","Artificial Immune System;Danger Sensed;Information Security;Intrusion Detection","Artificial immune systems;Clouds;Computer science;Conference management;Data analysis;Electronic government;Information security;Intrusion detection;Numerical models;Statistical analysis","artificial immune systems;operating systems (computers);security of data","Windows process intrusion detection;artificial immune system;computer system;danger theory model;method-of-classified danger sensed","","0","","8","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"DKSM: Subverting Virtual Machine Introspection for Fun and Profit","Bahram, S.; Xuxian Jiang; Zhi Wang; Grace, M.; Jinku Li; Srinivasan, D.; Junghwan Rhee; Dongyan Xu","North Carolina State Univ., Raleigh, NC, USA","Reliable Distributed Systems, 2010 29th IEEE Symposium on","20101109","2010","","","82","91","Virtual machine (VM) introspection is a powerful technique for determining the specific aspects of guest VM execution from outside the VM. Unfortunately, existing introspection solutions share a common questionable assumption. This assumption is embodied in the expectation that original kernel data structures are respected by the untrusted guest and thus can be directly used to bridge the well-known semantic gap. In this paper, we assume the perspective of the attacker, and exploit this questionable assumption to subvert VM introspection. In particular, we present an attack called DKSM (Direct Kernel Structure Manipulation), and show that it can effectively foil existing VM introspection solutions into providing false information. By assuming this perspective, we hope to better understand the challenges and opportunities for the development of future reliable VM introspection solutions that are not vulnerable to the proposed attack.","1060-9857","978-0-7695-4250-8","","10.1109/SRDS.2010.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5623380","Direct Kernel Structure Manipulation;Introspection;Virtualization","Data structures;Kernel;Malware;Monitoring;Reliability;Semantics;Switches","data structures;security of data;virtual machines","direct kernel structure manipulation;kernel data structures;virtual machine introspection","","23","","25","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"A methodology for evaluating runtime support in network processors","Xin Huang; Wolf, T.","Dept. of Electr. & Comput. Eng., Massachusetts Univ., Amherst, MA","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","113","122","Modern network processor systems require the ability to adapt their processing capabilities at runtime to changes in network traffic. Traditionally, network processor applications have been optimized for a single static workload scenario, but recently several approaches for run-time adaptation have been proposed. Comparing these approaches and developing novel run-time support algorithms is difficult due to the multicore system-on-a-chip nature of network processors. In this paper, we present a model for network processors that can aid in evaluating different run-time support systems. The model considers workload characteristics of applications and network traffic. We use a queuing network abstraction to model different runtime systems. We illustrate the effectiveness of this model by comparing the performance of two existing workload adaptation algorithms.","","978-1-59593-580-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4579529","network processors;runtime management;workload partitioning and mapping","Application software;Concurrent computing;Multicore processing;Network servers;Partitioning algorithms;Permission;Runtime;System-on-a-chip;Telecommunication traffic;Traffic control","Internet;performance evaluation;queueing theory;system-on-chip;telecommunication network routing;telecommunication traffic","multicore system-on-a-chip;network processors;network traffic;queuing network;run-time adaptation;runtime support","","0","3","32","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"Program at a glance","","","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","000101","000119","Provides a schedule of conference events and a listing of which papers were presented in each session.","","","","10.1109/ISCC.2013.6754931","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6754931","","","","","","0","","","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Distributed Denial of Service detection using hybrid machine learning technique","Barati, M.; Abdullah, A.; Udzir, N.I.; Mahmod, R.; Mustapha, N.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","268","273","Distributed Denial of Service (DDoS) is a major threat among many security issues. To overcome this problem, many studies have been carried out by researchers, however due to inefficiency of their techniques in terms of accuracy and computational cost, proposing an efficient method to detect DDoS attack is still a hot topic in research. Current paper proposes architecture of a detection system for DDoS attack. Genetic Algorithm (GA) and Artificial Neural Network (ANN) are deployed for feature selection and attack detection respectively in our hybrid method. Wrapper method using GA is deployed to select the most efficient features and then DDoS attack detection rate is improved by applying Multi-Layer Perceptron (MLP) of ANN. Results demonstrate that the proposed method is able to detect DDoS attack with high accuracy and deniable False Alarm.","","978-1-4799-6443-7","","10.1109/ISBAST.2014.7013133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013133","Distributed DoS Attack;IDS;Machine Learning","Accuracy;Artificial neural networks;Biological cells;Computer crime;Feature extraction;Genetic algorithms","computer network security;feature selection;genetic algorithms;learning (artificial intelligence);multilayer perceptrons","ANN;DDoS attack detection system;GA;MLP;Wrapper method;artificial neural network;deniable false alarm;distributed denial of service detection;feature selection;genetic algorithm;hybrid machine learning;hybrid method;multilayer perceptron","","0","","20","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Hybrid of rough set theory and Artificial Immune Recognition System as a solution to decrease false alarm rate in intrusion detection system","Sabri, F.N.M.; Norwawi, N.M.; Seman, K.","Fac. of Sci. & Technol, Univ. Sains, Nilai, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","134","138","Denial of Service (DoS) attacks is one of the security threats for computer systems and applications. It usually make use of software bugs to crash or freeze a service or network resource or bandwidth limits by making use of a flood attack to saturate all bandwidth. Predicting a potential DOS attacks would be very helpful for an IT departments or managements to optimize the security of intrusion detection system (IDS). Nowadays, false alarm rates and accuracy become the main subject to be addressed in measuring the effectiveness of IDS. Thus, the purpose of this work is to search the classifier that is capable to reduce the false alarm rates and increase the accuracy of the detection system. This study applied Artificial Immune System (AIS) in IDS. However, this study has been improved by using integration of rough set theory (RST) with Artificial Immune Recognition System 1 (AIRS1) algorithm, (Rough-AIRS1) to categorize the DoS samples. RST is expected to be able to reduce the redundant features from huge amount of data that is capable to increase the performance of the classification. Furthermore, AIS is an incremental learning approach that will minimize duplications of cases in a knowledge based. It will be efficient in terms of memory storage and searching for similarities in Intrusion Detection (IDS) attacks patterns. This study use NSL-KDD 20% train dataset to test the classifiers. Then, the performances are compared with single AIRS1 and J48 algorithm. Results from these experiments show that Rough-AIRS1 has lower number of false alarm rate compared to single AIRS but a little bit higher than J48. However, accuracy for this hybrid technique is slightly lower compared to others.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6122808","Intrusion detection system;accuracy;artificial immune recognition system;false alarm rate;rough set theory","Accuracy;Data mining;Immune system;Intrusion detection;Testing;Training","artificial immune systems;computer crime;learning (artificial intelligence);pattern classification;program debugging;rough set theory","AIRS1 algorithm;AIS;DOS attack;IT department;J48 algorithm;NSL-KDD;Rough-AIRS 1;artificial immune recognition system;artificial immune system;denial of service attack;false alarm rate;flood attack;incremental learning approach;intrusion detection system;memory storage;redundant feature;rough set theory;security threat;software bug","","0","","15","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"QoS and security in energy-harvesting wireless sensor networks","Taddeo, A.V.; Mura, Marcello; Ferrante, Alberto","ALaRI, Faculty of Informatics, University of Lugano, via G. Buffi 13, Lugano, Switzerland","Security and Cryptography (SECRYPT), Proceedings of the 2010 International Conference on","20110405","2010","","","1","10","Wireless sensor networks are composed of small nodes that might be used for a variety of purposes. Nodes communicate together through a wireless connection that might be subject to different attacks when the network is placed in hostile environments. Furthermore, the nodes are usually equipped with very small batteries providing limited battery life, therefore limited power consumption is of utmost importance for nodes. This is in clear opposition with the requirement of providing security to communications as security might be very expensive from the power consumption stand point. Energy harvesting methods can be used to recharge batteries, but, in most of the cases the recharge profile cannot be known in advance. Therefore, nodes might face periods of time in which no recharge is available and the battery level is low. In this paper we introduce an optimization mechanism that allows the system to change the communication security settings at runtime with the goal of improving node lifetime, yet providing a suitable security level. The optimization mechanism further improves energy consumption by putting in place a quality of service mechanism: when energy is scarce, the system tends to send only essential packets. As shown by the simulations presented in this paper, this mechanism optimizes the energy consumption among different recharges.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5741696","Energy harvesting;Quality of services;Security;Wireless sensor networks;priority","Batteries;Energy consumption;Multiaccess communication;Optimization;Quality of service;Security;Wireless sensor networks","","","","0","","22","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Technology Based on Immune Theory","Peng Yali; Deng Jiangang; Zou Chengwu; Yu Min","Inst. of Comput. S&T, Jiangxi Normal Univ., Nanchang, China","Information and Computing Science, 2009. ICIC '09. Second International Conference on","20090721","2009","2","","148","151","Using the specific immunity and clonal expansion principles of B , T cells of human immune system in intrusion detection is a significative research. We proposed a new kind of structure of detection, which is using vulnerability and its corresponding data, and setting up tree code mode. Employing the improved CLOPE cluster's algorithm at antibody muster to distill the fragment of variable region, and then rearrange the gene. It can integrate the antibody muster, detect unknown attack. Experiments show that the method can not only detect defined intrusion fast and accurate, but also undefined intrusion, especially anamorphosis of defined attack.","","978-0-7695-3634-7","","10.1109/ICIC.2009.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5169030","CLOPE;Immune;Intrusion detection system;Vulnerability","Clustering algorithms;Data engineering;Design engineering;Detectors;Humans;Immune system;Intrusion detection;Packaging;Protection;Scattering","security of data","CLOPE cluster algorithm;clonal expansion principles;human immune system;immune theory;intrusion detection technology","","0","","8","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Tor-based malware and Tor connection detection","Ghafir, I.; Svoboda, J.; Prenosil, V.","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","Frontiers of Communications, Networks and Applications (ICFCNA 2014 - Malaysia), International Conference on","20150702","2014","","","1","6","Anonymous communication networks, like Tor, partially protect the confidentiality of user traffic by encrypting all communications within the overlay network. However, Tor is not only used for good; a great deal of the traffic in the Tor networks is in fact port scans, hacking attempts, exfiltration of stolen data and other forms of online criminality. The anonymity network Tor is often misused by hackers and criminals in order to remotely control hacked computers. In this paper we present our methodology for detecting any connection to or from Tor network. Our detection method is based on a list of Tor servers. We process the network traffic and match the source and destination IP addresses for each connection with Tor servers list. The list of Tor servers is automatically updated each day and the detection is in the real time. We applied our methodology on campus live traffic and showed that it can automatically detect Tor connections in the real time. We also applied our methodology on packet capture (pcap) files which contain real and long-lived malware traffic and we proved that our methodology can successfully detect Tor connections.","","978-1-78561-072-1","","10.1049/cp.2014.1411","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7141237","Cyber attacks;Tor network;bonet;intrusion detection system;malware","","invasive software","IP addresses;Tor connection detection;Tor-based malware;anonymous communication networks;malware traffic","","0","","","","","3-5 Nov. 2014","","IET","IET Conference Publications"
"Data Mining Approaches for Signatures Search In Network Intrusion Detection","Hu Zheng Bing; Shirochin, V.P.","","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2005. IDAACS 2005. IEEE","20070115","2005","","","392","398","Network security has been a very important issue, since the rising evolution of the Internet. There has been an increasing need for security systems against the external attacks from the hackers. One important type is the intrusion detection system (IDS). There are two major categories of the analysis techniques of IDS: the anomaly detection and the misuse detection.Here we focus on misuse detection, the misuse detection collected the attack signatures in a database as the same as virus protection software to detect the relate attacks, we propose an algorithm to use the known signature to find the signature of the related attack quickly.","","0-7803-9445-3","0-7803-9446-1","10.1109/IDAACS.2005.283010","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4062161","Data Mining;Intrusion Detection System;Network Security","Computer networks;Conferences;Data acquisition;Data mining;Data security;Databases;Intelligent networks;Intrusion detection;National security;Protection","Internet;data mining;digital signatures;telecommunication computing;telecommunication security","Internet;anomaly detection;attack signature search;data mining;misuse detection;network intrusion detection system;network security;virus protection software","","3","","7","","","5-7 Sept. 2005","","IEEE","IEEE Conference Publications"
"Comparison of Tools for Data Mining and Retrieval in High Volume Data Stream","Qadeer, M.A.; Akhtar, N.; Khan, F.","Dept. of Comput. Eng., Aligarh Muslim Univ., Aligarh","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","252","255","Applications querying real time data streams in order to identify trends, patterns, or anomalies can often benefit from comparing the live stream data with archived historical stream data. This is especially true for applications involving live & unpredictable data like in traffic analysis & stock markets. However this data mining in DSMSs have turned out to be a costly proposition. In this paper, perform a comparative analysis between various tools available that can handle this historical data & hence facilitate in the Data Mining. For comparing the tools for data retrieval, we cover inclemently, from using traditional DBMS to the more sophisticated tools that utilize Bit-Map indexing or Hoeffding Algorithm. We will see how these tools can simultaneously analyze (1) live streams with high data rates and maintain (2) a large repository of historical stream data.","","978-0-7695-3543-2","","10.1109/WKDD.2009.176","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4771925","Bit-Map indexing;Hoeffding Algorithm;TelegraphCQ;Time Machine;data mining;traffic analysis","Containers;Data analysis;Data engineering;Data mining;Indexing;Information retrieval;Knowledge engineering;Performance analysis;Stock markets;User interfaces","data mining;indexing;information retrieval","Hoeffding algorithm;bit-map indexing;data mining;data retrieval;high volume data stream;historical stream data;live stream data;real time data streams;stock markets;traffic analysis","","0","","25","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
