"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6821496,1544361,6406663,6006095,5231520,5399145,6528551,6921740,6911204,4622570,1412184,4561220,6042819,5373652,5552689,1134298,1489006,1297623,6029705,6075132,4621741,4381491,6194493,6126615,4375847,7130435,5454576,6394445,5592633,4042476,6622963,4482813,1623998,6212000,738563,1593585,5664238,4062095,1201154,6760719,5175060,5380706,5872976,4976746,6215894,1556113,5983850,4809140,1498523,5374596,5635797,6956753,7140417,821506,6308845,6036824,7293374,1232409,7288744,4509893,6569901,4622612,7081762,1563165,1565235,6903406,6939218,7087034,6528514,5678545,4041283,4675270,4695849,4525387,7091547,6418288,6258317,1386100,4150924,6064360,7237318,6393290,4469175,5484790,6412410,5557376,1566784,1323596,4124084,1512922,6514218,7288228,5076342,6992982,4151661,6726628,5366324,5982490,1323301,5434767",2015/11/22 18:34:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluating intrusion detection systems: the 1998 DARPA off-line intrusion detection evaluation","Lippmann, R.P.; Fried, D.J.; Graf, I.; Haines, J.W.; Kendall, K.R.; McClung, D.; Weber, D.; Webster, S.E.; Wyschogrod, D.; Cunningham, R.K.; Zissman, M.A.","Lincoln Lab., MIT, Lexington, MA, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","12","26 vol.2","An intrusion detection evaluation test bed was developed which generated normal traffic similar to that on a government site containing 100's of users on 1000's of hosts. More than 300 instances of 38 different automated attacks were launched against victim UNIX hosts in seven weeks of training data and two weeks of test data. Six research groups participated in a blind evaluation and results were analyzed for probe, denial-of-service (DoS) remote-to-local (R2L), and user to root (U2R) attacks. The best systems detected old attacks included in the training data, at moderate detection rates ranging from 63% to 93% at a false alarm rate of 10 false alarms per day. Detection rates were much worse for new and novel R2L and DoS attacks included only in the test data. The best systems failed to detect roughly half these new attacks which included damaging access to root-level privileges by remote users. These results suggest that further research should focus on developing techniques to find new attacks instead of extending existing rule-based approaches","","0-7695-0490-6","","10.1109/DISCEX.2000.821506","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=821506","","Arm;Automatic testing;Contracts;Electrical capacitance tomography;Government;Internet;Intrusion detection;Laboratories;Read only memory;Training data","safety systems;security of data","DARPA off-line intrusion detection evaluation;automated attacks;denial-of-service;intrusion detection systems;remote-to-local;rule-based approaches;user to root","","115","15","23","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"A zero-sum game theoretic framework for jamming detection and avoidance in Wireless Sensor Networks","Xingkun Xu; Kunlun Gao; Xiaokun Zheng; Ting Zhao","Inf. &amp; Commun. Dept., China Electron. Power Res. Inst., Beijing, China","Computer Science and Information Processing (CSIP), 2012 International Conference on","20120924","2012","","","265","270","Wireless Sensor Networks have demonstrated successful applications for both civil and military tasks in recent years. However, sensor networks are susceptible to jamming attacks because they are randomly deployed in open and unprotected environments, and sensor nodes are always resource-limited. Therefore, it is necessary to utilize effective mechanisms to protect sensor networks against malicious jamming. In this paper, we propose a noncooperative zero-sum game theoretic framework for jamming detection and avoidance framework integrated for single-hop wireless sensor networks. Furthermore, we provide two utility function types and analyze the Nash Equilibrium of the proposed zero-sum game. Based on the analyzed results, our scheme can prevent jamming attacks on sensor networks efficiently.","","978-1-4673-1410-7","","10.1109/CSIP.2012.6308845","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6308845","Jamming Attacks;Nash Equilibrium;Noncooperative Zero-Sum Game;Wireless Sensor Network","Games;Jamming;Media Access Protocol","game theory;interference suppression;jamming;wireless sensor networks","Nash equilibrium;jamming attacks;jamming avoidance framework;jamming detection;noncooperative zero-sum game theoretic framework;sensor nodes;single-hop wireless sensor networks;utility function","","0","","12","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
"Effective SQL Injection Attack Reconstruction Using Network Recording","Pomeroy, A.; Qing Tan","Sch. of Comput. & Inf. Syst., Athabasca Univ., Athabasca, AB, Canada","Computer and Information Technology (CIT), 2011 IEEE 11th International Conference on","20111010","2011","","","552","556","Web applications offer business and convenience services that society has become dependent on, such as online banking. Success of these applications is dependent on end user trust, although these services have serious weaknesses that can be exploited by attackers. Application owners must take additional steps to ensure the security of customer data and integrity of the applications, since web applications are under siege from cyber criminals seeking to steal confidential information and disable or damage the services offered by these applications. Successful attacks have lead to some organizations experiencing financial difficulties or even being forced out of business. Organizations have insufficient tools to detect and respond to attacks on web applications, since traditional security logs have gaps that make attack reconstruction nearly impossible. This paper explores network recording challenges, benefits and possible future use. A network recording solution is proposed to detect and capture SQL injection attacks, resulting in the ability to successfully reconstruct SQL injection attacks in order to maintain application integrity.","","978-1-4577-0383-6","978-0-7695-4388-8","10.1109/CIT.2011.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6036824","Bro-IDS;SQL injection attacks;digital evidence;intrusion detection;network recording;time machine","Business;Databases;Forensics;Payloads;Security;USA Councils;Web servers","Internet;SQL;banking;financial management;organisational aspects;security of data","SQL injection attack reconstruction;Web application;attack reconstruction;cyber criminals;data security;network recording;online banking;security logs;web applications","","2","","23","","","Aug. 31 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"A survey on smart grid metering infrastructures: Threats and solutions","Mahmud, R.; Vallakati, R.; Mukherjee, A.; Ranganathan, P.; Nejadpak, A.","Dept. of Electr. Eng., Univ. of North Dakota, Grand Forks, ND, USA","Electro/Information Technology (EIT), 2015 IEEE International Conference on","20151008","2015","","","386","391","Without a reliable metering and communication infrastructure, the smart grid could become a catastrophe to national security and economy. A true smart grid infrastructure should detect all existing and predict future threats through intrusion detection methods. Smart grids are susceptible to various physical and cyber-attack as a result of communication, control and computation vulnerabilities employed in the grid. The paper provides a comprehensive study on types of threats and solutions on smart grid communication and metering infrastructures. As a part of this survey, the smart grid metering infrastructures susceptibilities and recommended remedial actions are identified. In addition, the paper details types of known attacks on existing metering infrastructure and defensive methodologies.","","","","10.1109/EIT.2015.7293374","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7293374","Intrusion detection;advanced metering infrastructure (AMI);smart meter","Authentication;Encryption;Intrusion detection;Smart grids;Smart meters","national security;power engineering computing;power system measurement;power system security;smart meters;smart power grids","communication vulnerability;computation vulnerability;control vulnerability;cyber attack;intrusion detection method;national economy;national security;physical attack;smart grid communication;smart grid metering infrastructure;threat detection","","","","","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"Hidden processes: the implication for intrusion detection","Butler, J.; Undercoffer, J.L.; Pinkston, J.","Dept. of Comput. Sci. & Electr. Eng., Maryland Univ., Baltimore, MD, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","116","121","We introduce a novel class of intrusion: the hidden process, a type of intrusion that will not be detected by an intrusion detection system operating under the assumption that the underlying computing architecture is functioning as specified. A hidden process executes in a manner that is unobservable by many of the operating system's accounting and reporting functions. We present a mechanism to hide processes. Additionally, we show how a hidden process may communicate with an external entity by piggybacking onto a legitimate network connection. We have implemented a mechanism that detects hidden processes and make recommendations calling for the separation of critical operating system functions from more general operating system functions.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232409","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232409","","Computer architecture;Computer crime;Internet;Intrusion detection;Kernel;Operating systems;Security;Software engineering;Software systems","computer crime;message passing;network operating systems;operating system kernels","accounting function;computing architecture;hidden process detection;intrusion detection system;kernel module;legitimate network connection;operating system function;process communication;reporting function","","2","1","23","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Search acceleration in preprocessing mechanism of network intrusion detection systems using graphics processors","Ghabel, S.N.; Lighvan, M.Z.; Baklou, A.M.; Khanli, L.M.","Comput. Eng. Dept., Univ. of Tabriz, Tabriz, Iran","Information and Knowledge Technology (IKT), 2015 7th Conference on","20151005","2015","","","1","5","Security is one of the crucial issues in today's world. There are several tools for providing security for computer networks. Intrusion Detection Systems (IDS) is one of the most widely used and effective tools in creating a safe environment for computer networks. In recent years, these systems have had significant progression while they still suffer from limitations against high traffic. Against high traffic, network intrusion detection system (NIDS) becomes a bottleneck and lowers the performance of computer network. In this paper, we employ the latest techniques and methods parallelism to achieve a higher performance of intrusion detection systems. In the current study, we implement search mechanism in the preprocessing of intrusion detection systems on graphics processors and achieved desirable performance. Several parallelism schema and examined for corresponding search algorithm and the final result shows more than 100x improvement in search algorithm speed.","","978-1-4673-7483-5","","10.1109/IKT.2015.7288744","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288744","Graphics Processors;Intrusion Detection Systems;Packet-filtering;Parallelization;Preprocessing System;Search Algorithm","Classification algorithms;Computers;Graphics;Graphics processing units;Intrusion detection","computer network security;graphics processing units;parallel processing","NIDS;computer network security;graphics processors;network intrusion detection system;search acceleration;search algorithm","","","","","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Evaluating the Vulnerability of Network Mechanisms to Sophisticated DDoS Attacks","Ben-Porat, U.; Bremler-Barr, A.; Levy, H.","Tel-Aviv Univ., Tel-Aviv","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","The design of computer and communication systems has been based, for decades, on the fundamental assumption that the objective of all users is to improve their own performance. In recent years we have experienced a wave of DDoS attacks threatening the welfare of the Internet. These are launched by malicious users whose pure incentive is to degrade the performance of other, innocent, users. The traditional systems turn out to be quite vulnerable to these attacks. The objective of this work is to take a first step to close this fundamental gap, aiming at laying a foundation that can be used in future computer/network designs taking into account the malicious users. Our approach is based on proposing a metric that evaluates the vulnerability of a system. We then evaluate the commonly used data structure in network mechanisms, the hash data structure, using our vulnerability metric. We show that a Closed Hash is much more vulnerable than an Open Hash to DDoS attacks, even though the two systems are considered to be equivalent via traditional performance evaluation. We also apply the metric to queueing mechanisms common to computer and communications systems. Lastly we apply it to the practical case of a hash table whose requests are controlled by a queue, showing that even after the attack has ended, the regular users still suffer from performance degradation or even a total denial of service.","0743-166X","978-1-4244-2025-4","","10.1109/INFOCOM.2008.298","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509893","","Communications Society;Computer crime;Computer networks;Computer science;Data structures;Degradation;Network servers;Telecommunication traffic;Traffic control;Web server","Internet;data structures;queueing theory;telecommunication security","DDoS attack;Internet;distributed denial of service;hash data structure;queueing mechanism","","6","","15","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Hardware-Accelerated Regular Expression Matching with Overlap Handling on IBM PowerEN Processor","Atasu, K.; Doerfler, F.; van Lunteren, J.; Hagleitner, C.","IBM Res. - Zurich, Zurich, Switzerland","Parallel & Distributed Processing (IPDPS), 2013 IEEE 27th International Symposium on","20130729","2013","","","1254","1265","Programmable hardware accelerators for regular expression (regex) matching are evolving into increasingly complex stream processors, which involve multiple state machines that operate in parallel, and specialized post-processors that can process instructions dispatched by the state machines. To improve the speed and the storage-efficiency, complex regexs are decomposed into simpler subexpressions, where each subexpression can fire one or more instructions. Although the impact of regex decompositions on the storage efficiency is well-known, little has been done to address the correctness and completeness. We show that regex decompositions can result in false positives if overlaps between subexpressions are not taken into account. We describe formal methods to recognize various types of subexpression overlaps that can arise in regex decompositions. We also describe efficient post-processing techniques to eliminate the associated false positives. To enable efficient mapping of the decomposed regexs to the postprocessors, we propose integer programming based register allocation methods. Our methods pack narrow variables to reduce the register and instruction usage, and take advantage of multi-register reset instructions to reduce the number of instructions that must be executed in parallel. Experiments on regex sets obtained from open-source and proprietary network intrusion detection systems demonstrate orders of magnitude improvement in the storage efficiency over state-of-the-art.","1530-2075","978-1-4673-6066-1","","10.1109/IPDPS.2013.54","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6569901","automata theory;compilers;hardware accelerators;integer programming;regular expression matching","Automata;Doped fiber amplifiers;Hardware;Pattern matching;Radiation detectors;Registers;Throughput","finite state machines;integer programming;microprocessor chips","IBM PowerEN<sup>TM</sup> Processor;complex stream processors;formal methods;hardware accelerated regular expression matching;integer programming;multiple state machines;overlap handling;post-processing techniques;programmable hardware accelerators;register allocation methods;storage efficiency","","0","","32","","","20-24 May 2013","","IEEE","IEEE Conference Publications"
"Event-Driven Architecture for Intrusion Detection Systems Based on Patterns","Martinez Molina, J.J.; Hernandez Ruiz, M.A.; Perez, M.G.; Perez, G.M.; Skarmeta, A.F.G.","Dept. de Ing. de la Inf. y las Comun., Murcia Univ., Murcia","Emerging Security Information, Systems and Technologies, 2008. SECURWARE '08. Second International Conference on","20080909","2008","","","391","396","Intrusion detection systems (IDS) are usually one of the basic mechanisms in use when defining security measures in one organization. However, there are a few active research lines still to be addressed regarding these complex systems. This is the case of event aggregation and correlation when dealing with complex attacks, or the improvement in flexibility when dealing with different versions (mutations) of a given attack. These are two of the main objectives of the research work done so far in our group. As part of this effort, this paper presents an event-driven and multi-layer architecture based on the concept of pattern and where concepts such as similarity and credibility degrees are presented as part of a probabilistic approach for dealing with possible variations of a given attack.","","978-0-7695-3329-2","978-0-7695-3329-2","10.1109/SECURWARE.2008.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4622612","attack graph;intrusion detection;network security;pattern-based architecture","Aggregates;Computer networks;Computer worms;Concrete;Gas insulated transmission lines;Genetic mutations;Information security;Intrusion detection;Telecommunication traffic","security of data","complex attacks;event aggregation;event correlation;event-driven architecture;intrusion detection system;multilayer architecture;security measures","","0","","12","","","25-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Design and Analysis of Multimodel-Based Anomaly Intrusion Detection Systems in Industrial Process Automation","Chunjie Zhou; Shuang Huang; Naixue Xiong; Shuang-Hua Yang; Huiyun Li; Yuanqing Qin; Xuan Li","Sch. of Autom., Huazhong Univ. of Sci. & Technol., Wuhan, China","Systems, Man, and Cybernetics: Systems, IEEE Transactions on","20150914","2015","45","10","1345","1360","Industrial process automation is undergoing an increased use of information communication technologies due to high flexibility interoperability and easy administration. But it also induces new security risks to existing and future systems. Intrusion detection is a key technology for security protection. However, traditional intrusion detection systems for the IT domain are not entirely suitable for industrial process automation. In this paper, multiple models are constructed by comprehensively analyzing the multidomain knowledge of field control layers in industrial process automation, with consideration of two aspects: physics and information. And then, a novel multimodel-based anomaly intrusion detection system with embedded intelligence and resilient coordination for the field control system in industrial process automation is designed. In the system, an anomaly detection based on multimodel is proposed, and the corresponding intelligent detection algorithms are designed. Furthermore, to overcome the disadvantages of anomaly detection, a classifier based on an intelligent hidden Markov model, is designed to differentiate the actual attacks from faults. Finally, based on a combination simulation platform using optimized performance network engineering tool, the detection accuracy and the real-time performance of the proposed intrusion detection system are analyzed in detail. Experimental results clearly demonstrate that the proposed system has good performance in terms of high precision and good real-time capability.","2168-2216","","","10.1109/TSMC.2015.2415763","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7081762","Anomaly intrusion detection;hidden Markov model (HMM);industrial process automation;multimodel;security","Automation;Control systems;Hidden Markov models;Intrusion detection;Process control;Protocols","control engineering computing;data protection;digital simulation;hidden Markov models;optimisation;pattern classification;process control;security of data","PCS;anomaly intrusion detection system;classifier design;combination simulation platform;field control system;hidden Markov model;industrial process automation;intelligent detection algorithm;multidomain knowledge;performance network engineering tool optimization;process control system;security protection;security risk","","0","","50","","2015-04-08","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"Intrusion detection based on clustering a data stream","Sang-Hyun Oh; Jin-Suk Kang; Yung-Cheol Byun; Gyung-Leen Park; Sang-Yong Byun","Dept. of Comput. Sci., Yonsei Univ., South Korea","Software Engineering Research, Management and Applications, 2005. Third ACIS International Conference on","20051227","2005","","","220","227","In anomaly intrusion detection, how to model the normal behavior of activities performed by a user is an important issue. To extract the normal behavior as a profile, conventional data mining techniques are widely applied to a finite audit data set. However, these approaches can only model the static behavior of a user in the audit data set. This drawback can be overcome by viewing the continuous activities of a user as an audit data stream. This paper proposes a new clustering algorithm, which continuously models a data stream. A set of features is used to represent the characteristics of an activity. For each feature, the clusters of feature values corresponding to activities observed so far in an audit data stream are identified by the proposed clustering algorithm for data streams. As a result, without maintaining any historical activity of a user physically, new activities of the user can be continuously reflected to the on-going result of clustering.","","0-7695-2297-1","","10.1109/SERA.2005.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1563165","","Clustering algorithms;Communications technology;Computer crime;Computer science;Computerized monitoring;Data analysis;Data mining;Intrusion detection;Security;Virtual manufacturing","data mining;pattern clustering;security of data","anomaly intrusion detection;audit data set;data mining techniques;data stream clustering","","1","1","17","","","11-13 Aug. 2005","","IEEE","IEEE Conference Publications"
"Exploiting independent state for network intrusion detection","Sommer, R.; Paxson, V.","TU Munchen, Garching","Computer Security Applications Conference, 21st Annual","20060103","2005","","","13 pp.","71","Network intrusion detection systems (NIDSs) critically rely on processing a great deal of state. Often much of this state resides solely in the volatile processor memory accessible to a single user-level process on a single machine. In this work, we highlight the power of independent state, i.e., internal fine-grained state that can be propagated from one instance of a NIDS to others running either concurrently or subsequently. Independent state provides us with a wealth of possible applications that hold promise for enhancing the capabilities of NIDSs. We discuss an implementation of independent state for the Bro NIDS and examine how we can then leverage independent state for distributed processing, load parallelization, selective preservation of state across restarts and crashes, dynamic reconfiguration, high level policy maintenance, and support for profiling and debugging. We have experimented with each of these applications in several large environments and are now working to integrate them into the sites' operational monitoring. A performance evaluation shows that our implementation is suitable for use even in large scale environments","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565235","","Algorithm design and analysis;Computer crashes;Debugging;Detection algorithms;Distributed processing;Environmental management;Intrusion detection;Large-scale systems;Monitoring;Protocols","computer networks;security of data;telecommunication security","distributed processing;dynamic reconfiguration;independent state;internal fine-grained state;load parallelization;network intrusion detection system;operational site monitoring;performance evaluation;selective state preservation;user-level process;volatile processor memory","","3","","28","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Moving Network Protection from Software to Hardware: An Energy Efficiency Analysis","Pereira de Franca, A.L.; Pereira Jasinski, R.; Pedroni, V.A.; Olivo Santin, A.","Fed. Univ. of Technol. - UTFPR, Curitiba, Brazil","VLSI (ISVLSI), 2014 IEEE Computer Society Annual Symposium on","20140922","2014","","","456","461","Software-based network security is constantly challenged by the increase in network speeds and number of attacks. At the same time, mobile network access underscores the need for energy efficiency. In this paper, we present a new way to improve the throughput and to reduce the energy consumption of an anomaly-based intrusion detection system for probing attacks. Our framework implements the same classifier algorithm in software (C++) and in hardware (synthesizable VHDL), and then compares the energy efficiency of the two approaches. Our results for a decision tree classifier show that the hardware version consumed only 0.03% of the energy used by the same algorithm in software, even though the hardware version operates with a throughput that is 15 times that of the software version.","","978-1-4799-3763-9","","10.1109/ISVLSI.2014.89","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903406","FPGA;anomaly-based detection;decision tree classifier;energy efficiency;intrusion detection system","Field programmable gate arrays;Hardware;Power demand;Power measurement;Software;Support vector machine classification;Vectors","decision trees;hardware description languages;pattern classification;power aware computing;radio networks;telecommunication computing;telecommunication power management;telecommunication security","anomaly-based intrusion detection system;decision tree classifier;energy consumption;energy efficiency analysis;mobile network;network protection;software classifier algorithm;software-based network security;synthesizable VHDL","","1","","15","","","9-11 July 2014","","IEEE","IEEE Conference Publications"
"Stateful intrusion detection for IEC 60870-5-104 SCADA security","Yang, Y.; McLaughlin, K.; Sezer, S.; Yuan, Y.B.; Huang, W.","Jiangsu Electr. Power Co. Res. Inst., Nanjing, China","PES General Meeting | Conference & Exposition, 2014 IEEE","20141030","2014","","","1","5","Cyber threats in Supervisory Control and Data Acquisition (SCADA) systems have the potential to render physical damage and jeopardize power system operation, safety and stability. SCADA systems were originally designed with little consideration of escalating cyber threats and hence the problem of how to develop robust intrusion detection technologies to tailor the requirements of SCADA is an emerging topic and a big challenge. This paper proposes a stateful Intrusion Detection System (IDS) using a Deep Packet Inspection (DPI) method to improve the cyber-security of SCADA systems using the IEC 60870-5-104 protocol which is tailored for basic telecontrol communications. The proposed stateful protocol analysis approach is presented that is designed specifically for the IEC 60870-5-104 protocol. Finally, the novel intrusion detection approach are implemented and validated.","","","","10.1109/PESGM.2014.6939218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6939218","Cyber-security;IEC 60870-5-104;Intrusion detection;SCADA","IEC standards;Intrusion detection;NIST;Protocols;SCADA systems;Servers","SCADA systems;power system security;power system stability;security of data;telecontrol","DPI method;IDS;IEC 60870-5-104 protocol;SCADA security;cyber threats;cyber-security;deep packet inspection method;power system operation;power system safety;power system stability;stateful intrusion detection system;supervisory control and data acquisition systems;telecontrol communications","","0","","18","","","27-31 July 2014","","IEEE","IEEE Conference Publications"
"A survey: Attacks on RPL and 6LoWPAN in IoT","Pongle, P.; Chavan, G.","Comput. Eng. Dept., Sinhgad Coll. of Eng., Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","6","6LoWPAN (IPv6 over Low-Power Wireless Personal Area Networks) standard allows heavily constrained devices to connect to IPv6 networks. 6LoWPAN is novel IPv6 header compression protocol, it may go easily under attack. Internet of Things consist of devices which are limited in resource like battery powered, memory and processing capability etc. for this a new network layer routing protocol is designed called RPL (Routing Protocol for low power Lossy network). RPL is light weight protocol and doesn't have the functionality like of traditional routing protocols. This rank based routing protocol may goes under attack. Providing security in Internet of Things is challenging as the devices are connected to the unsecured Internet, limited resources, the communication links are lossy and set of novel technologies used such as RPL, 6LoWPAN etc. This paper focus on possible attacks on RPL and 6LoWPAN network, counter measure against them and consequences on network parameters. Along with comparative analysis of methods to mitigate these attacks are done and finally the research opportunities in network layer security are discussed.","","","","10.1109/PERVASIVE.2015.7087034","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7087034","6LoWPAN;Attacks;Internet of Things;RPL;Security","Authentication;Delays;Internet;Maintenance engineering;Network topology;Topology","IP networks;Internet;Internet of Things;computer network security;personal area networks;routing protocols","6LoWPAN;IPv6 over Low-Power Wireless Personal Area Network standard;Internet;Internet of Things;IoT;RPL;network layer routing protocol;network layer security;novel IPv6 header compression protocol;rank based routing protocol;routing protocol for low power lossy network","","0","","23","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Multiple learning based classifiers using layered approach and Feature Selection for attack detection","Subbulakshmi, T.; Afroze, A.F.","Sethu Inst. of Technol., Virudhunagar, India","Emerging Trends in Computing, Communication and Nanotechnology (ICE-CCN), 2013 International Conference on","20130613","2013","","","308","314","One of the major shares of the current security infrastructure is formed by the Intrusion Detection Systems (IDS). The attack launched towards the security systems are increasing in a rapid way. The sophistication of attack methods with more automated tools enables the attackers to gain control over the systems and produce threats to the information assets. The normal way of detecting the attacks is by using tools that produce alerts to the system administrators. But most of the attacks would normally escape from these tools since they are mostly rule-based. So the need for enhanced attack detection methods becomes vital for the security infrastructure. The attack detection methods are normally statistical based or probabilistic based. This paper focuses on attack detection using multiple learning based classifiers such as J48, Naïve Bayes, Random Forest, Random Tree, KStar, RotationForest, RandomSubspace, Ordinal Class Classifier, Data Near BalancedND and Multiclass classifier. Correlation Based Feature Selection (CFS) is also used to select the best features of the kddcup 99 dataset for the attack classes such as DoS, Probe, U2R and R2L. The feature selection enables the classifiers to improve the accuracy of classification. The multiple classifiers are used in four layers for detecting the four types of attack classes. The classification rate of above 99% is obtained. Cost - Benefit analysis is done for the various attack detection methods and the ROC curves are also plotted.","","978-1-4673-5037-2","","10.1109/ICE-CCN.2013.6528514","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6528514","Attack Detection;Classification;Cost-Benefit Analysis and ROC Curve;Intrusion Detection;Layered Approach","Accuracy;Data mining;Data models;Feature extraction;Intrusion detection;Probes;Training","Bayes methods;cost-benefit analysis;learning (artificial intelligence);pattern classification;security of data;trees (mathematics)","CFS;DoS;IDS;J48;KStar;Naïve Bayes;Probe;R2L;ROC curves;RandomSubspace;RotationForest;U2R;correlation based feature selection;cost-benefit analysis;data near BalancedND;enhanced attack detection methods;feature selection;information assets;intrusion detection systems;layered approach;multiclass classifier;multiple learning based classifiers;ordinal class classifier;random forest;random tree;security infrastructure;security systems;system administrators","","1","","7","","","25-26 March 2013","","IEEE","IEEE Conference Publications"
"A new method of hardware firewall implementation on SOC","Ezzati, S.; Naji, H.R.; Chegini, A.; HabibiMehr, P.","Electr. & Comput. Eng. Dept., Univ. of Shahid Beheshti, Iran","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","7","A firewall's complexity and processing time is known to increase with the size of its rule set. Empirical studies show that as the rule set grows larger, power consumption and delay time for processing IP Packets particularly on Hardware firewalls increases extremely, and, therefore the performance of the firewall decreases proportionally. This paper present a new FPGA (field programmable gate arrays) based firewall with high performance, high processing speed, low power consumption, and low space utilization in contrast with early submitted paper in some of credible international conferences. First of all, we use Embedded Memories of FPGA instead of external memories, to increase the processing speed and to decrease the mass of signaling and noise creation in connection between FPGA and external memories. Moreover, we have applied pipeline technique to the architecture, and so we achieved high processing speed in addition to low power consumption. Based on this model, only the security rules are updated by admin during the configuration process while other hardware part would remain unchanged. The proposed architecture is written in VHDL standard language and it is simulated and synthesized with ALTERA QUARTUS II software. Finally, for validation of proposed architecture, we implemented the synthesized code on 3 of ALTERA FPGAs families (STRATIX III, CYCLONE III, CYCLONE II), and then results have been compared with earlier results.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678545","","Fires;Hardware;Pipelines;Radiation detectors;Random access memory;Registers;Synchronization","IP networks;authorisation;computer network security;field programmable gate arrays;hardware description languages;low-power electronics;system-on-chip","ALTERA QUARTUS II software;FPGA;IP packet;SOC;VHDL;configuration process;field programmable gate array;hardware firewall implementation;pipeline technique;power consumption","","0","","17","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
