"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4444065,1500110,5462149,5360964,1571273,4897305,5333009,7083519,5644999,6321069,1628440,4724653,6266990,6542526,1183435,5478852,6451183,4084959,4100784,7219899,5636383,1515762,4534459,4142533,7027606,4493603,5680347,5997513,1238076,5282972,7038200,1588287,5439201,5328990,5643667,1378401,5136452,4021813,4110291,4550834,6578274,5355038,5578474,816012,6949927,6492547,5483870,1593102,4530270,5714703,4469390,1716408,6726491,5719540,6770369,7284079,6059956,4392174,4666407,4756576,5607649,5989048,5601324,5116333,4317815,6040153,6781255,4812153,6341457,4347201,6575297,5954494,4225002,7184860,5176006,4195445,4772012,6906761,4509892,7073179,6201043,4724378,5482631,1342195,4086245,6320108,6844277,6999702,6549057,6227763,6950749,4287516,6733649,7016208,1498070,4494160,1344773,1324121,1279308,6987018",2015/11/22 18:37:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents","","","Advanced Communication Technology, The 9th International Conference on","20070507","2007","3","","xi","xlviii","Presents the table of contents of the proceedings.","1738-9445","978-89-5519-131-8","","10.1109/ICACT.2007.358643","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4195445","","","","","","0","","","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"A Fast and Configurable Pattern Matching Hardware Architecture for Intrusion Detection","Yizhen Liu; Daxiong Xu; Dong Liu; Lingge Sun","Opt. Commun. & Optoelectron. Inst., Beijing Univ. of Posts & Commun., Beijing","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","614","618","The current hardware architectures of intrusion detection system have several limitations on performance and configurability. In this paper we describe the architecture design and hardware implementation of gigabits NIDS using a programmable network processor and a FPGA co-processor. We discuss the requirements of NIDS, system hardware architecture and report measurements. In particular, we demonstrate performance improved by optimized parallel pattern match processing and efficient memory access in field programmable gate array (FPGA). We show an NIDS which can exploit our approach hardware platform, and make suggestions about implementation features that can significantly improve the performance and configurability of intrusion detection systems.","","978-0-7695-3543-2","","10.1109/WKDD.2009.111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772012","FPGA;intrusion detection;network processor;pattern match;string match","Coprocessors;Data mining;Field programmable gate arrays;Hardware;Inspection;Intrusion detection;Logic;Pattern matching;Telecommunication traffic;Web and internet services","coprocessors;field programmable gate arrays;network-on-chip;parallel algorithms;pattern matching;security of data;telecommunication security","FPGA co-processor;configurable pattern matching hardware architecture;field programmable gate array;gigabit NIDS;intrusion detection system;memory access;optimized parallel pattern matching algorithm;programmable network processor","","0","","15","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"A Big Data Architecture for Large Scale Security Monitoring","Marchal, S.; Xiuyan Jiang; State, R.; Engel, T.","SnT, Univ. of Luxembourg, Luxembourg, Luxembourg","Big Data (BigData Congress), 2014 IEEE International Congress on","20140925","2014","","","56","63","Network traffic is a rich source of information for security monitoring. However the increasing volume of data to treat raises issues, rendering holistic analysis of network traffic difficult. In this paper we propose a solution to cope with the tremendous amount of data to analyse for security monitoring perspectives. We introduce an architecture dedicated to security monitoring of local enterprise networks. The application domain of such a system is mainly network intrusion detection and prevention, but can be used as well for forensic analysis. This architecture integrates two systems, one dedicated to scalable distributed data storage and management and the other dedicated to data exploitation. DNS data, NetFlow records, HTTP traffic and honeypot data are mined and correlated in a distributed system that leverages state of the art big data solution. Data correlation schemes are proposed and their performance are evaluated against several well-known big data framework including Hadoop and Spark.","","978-1-4799-5056-0","","10.1109/BigData.Congress.2014.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6906761","","Big data;Correlation;Distributed databases;IP networks;Monitoring;Security","Big Data;computer network security;data mining;digital forensics;storage management;telecommunication traffic;transport protocols","Big Data architecture;DNS data;HTTP traffic;Hadoop;NetFlow records;Spark;data correlation schemes;data exploitation;distributed system;forensic analysis;honeypot data;large scale security monitoring;local enterprise networks;network intrusion detection;network intrusion prevention;network traffic;scalable distributed data management;scalable distributed data storage","","0","","36","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"L+1-MWM: A Fast Pattern Matching Algorithm for High-Speed Packet Filtering","Yoon-Ho Choi; Moon-Young Jung; Seung-Woo Seo","Seoul Nat. Univ., Seoul","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","2288","2296","A signature-based network intrusion detection system (NIDS) identifies intrusions by comparing the data traffic with known signature patterns. In this process, matching of packet strings against signature patterns dominates the overall system performance. The MWM algorithm has been known as the fastest pattern matching algorithm when the patterns in a rule set rarely appear in packets. However, the matching time does not decrease if the length of the shortest pattern in a signature group is too short. In this paper, by extending the length of the shortest pattern, we minimize the pattern matching time of the algorithm which uses multi-byte unit. For example, when the length of the shortest pattern is less than 5, the proposed algorithm shows 38.87% enhancement in average.","0743-166X","978-1-4244-2025-4","978-1-4244-2026-1","10.1109/INFOCOM.2008.297","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509892","","Communication networks;Communications Society;Computer networks;Computer security;Filtering algorithms;Intrusion detection;Matched filters;Pattern matching;System performance;Telecommunication traffic","computer networks;digital signatures;security of data;string matching;telecommunication security","MWM algorithm;SHIFT table;high-speed packet filtering;network intrusion detection system;pattern string matching algorithm;signature-based NIDS","","2","1","12","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"ModConTR: A modular and configurable trust and reputation-based system for secure routing in ad-hoc networks","Hatzivasilis, G.; Papaefstathiou, I.; Manifavas, C.","Dept. of Electron. & Comput. Eng., Tech. Univ. of Crete, Chania, Greece","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","56","63","Distributed wireless networks have become popular due to the evolution of the Internet-of-Things. These networks utilize ad-hoc routing protocols to interconnecting all nodes. Each peer forwards data for other nodes on the basis of network connectivity and a set of conventions that is determined by the routing protocol. Still, these protocols fail to protect legitimate nodes against several types of selfish and malicious activity. Thus, trust and reputation schemes are integrated with pure routing protocols to provide secure routing functionality. In this paper we propose ModConTR - a modular and adaptable trust and reputation-based system for secure routing. The system is composed of 11 different components which can be configured at runtime to adjust to each application's security and performance requirements. Presented work includes three possible configurations of ModConTR, considering ultra-lightweight, low-cost and lightweight implementations. Moreover, predefined configurations permit the implementation of the reasoning process for well-known secure routing protocols. Thus, we present a security and performance analysis for each of the components, including a comparative analysis of 10 complete trust and reputation schemes under identical attack scenarios. ModConTR is implemented using the NS2 simulator and is integrated with the DSR routing protocol.","","","","10.1109/AICCSA.2014.7073179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073179","DSR;NS2;ad hoc routing;comparative analysis;reputation;secure routing;trust","Ad hoc networks;Fading;Peer-to-peer computing;Routing;Routing protocols;Security;Wireless sensor networks","Internet of Things;ad hoc networks;routing protocols;telecommunication security","DSR routing protocol;Internet-of-things;ModConTR;NS2 simulator;ad-hoc networks;ad-hoc routing protocols;distributed wireless networks;identical attack scenarios;modular-and-configurable trust-and-reputation-based system;network connectivity;node interconnection;secure routing functionality","","0","","21","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Using a scenario generation framework for education on system and internet security","Marsa-Maestre, I.; de la Hoz, E.; Gimenez-Guzman, J.M.; Lopez-Carmona, M.A.","Comput. Eng. Dept., Univ. of Alcala, Madrid, Spain","Global Engineering Education Conference (EDUCON), 2012 IEEE","20120517","2012","","","1","7","Most approaches currently used for Education on Internet Security and Information System Security are excessively static and lack the flexibility that the education requirements of security professionals demand. They can greatly benefit from the use of specific laboratory environments. In this paper we show how a tool which allows to generate scenarios to be used in education on system and network security, based on virtualization technologies could be used to improve such scenarios because of its open, distributed, modular, scalable and flexible features. An example scenario is described and finally some results showing the benefits of its use in undergraduate computer security courses are shown.","2165-9559","978-1-4673-1457-2","978-1-4673-1455-8","10.1109/EDUCON.2012.6201043","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6201043","scenario generation;system security;teaching support framework;virtualization","Computer architecture;Education;Fires;Information systems;Internet;Security;Virtual machining","Internet;computer aided instruction;security of data;virtualisation","Internet security;education;information system security;network security;scenario generation framework;security professionals;undergraduate computer security courses;virtualization technologies","","0","","9","","","17-20 April 2012","","IEEE","IEEE Conference Publications"
"Pipelined Parallel AC-Based Approach for Multi-String Matching","Wei Lin; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Parallel and Distributed Systems, 2008. ICPADS '08. 14th IEEE International Conference on","20081222","2008","","","665","672","New applications such as real-time packet processing require high-speed string matcher, and the number of strings in pattern store is increasing to tens of thousands, which requires a memory efficient solution. In this paper, a pipelined parallel approach for hardware implementation of Aho-Corasick (AC) algorithm for multiple strings matching called P2-AC is presented. P2-AC organizes the transition rules in multiple stages and processes in pipeline manner, which significantly simplifies the DFA state transition graph into a character tree that only contains forwarding edges. In each stage, parallel SRAMs are used to store and access transition rules of DFA in memory. Transition rules can be efficiently stored and accessed in one cycle. The memory cost is less than 47% of the best known AC-based methods. P2-AC supports incremental update and scales well with the increasing number of strings. By employing two-port SRAMs, the throughput of P2-AC is doubled with little control overhead.","1521-9097","978-0-7695-3434-3","","10.1109/ICPADS.2008.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4724378","deterministic finite automata;network intrusion detection;parallel SRAMs;pipelined processing;string matching","Application software;Computer science;Costs;Doped fiber amplifiers;Hardware;Intrusion detection;Pattern matching;Pipelines;Real time systems;Tree graphs","SRAM chips;computational complexity;deterministic automata;finite automata;parallel algorithms;pipeline processing;string matching;trees (mathematics)","character tree;deterministic finite automata state transition rule graph;hardware implementation;memory-efficient solution;multistring matching algorithm;parallel two-port SRAM;pipelined parallel Aho-Corasick algorithm;real-time packet processing","","4","2","19","","","8-10 Dec. 2008","","IEEE","IEEE Conference Publications"
"Towards Fraud Detection Methodologies","Allan, T.; Zhan, J.","Dakota State Univ. Madison, Madison, SD, USA","Future Information Technology (FutureTech), 2010 5th International Conference on","20100610","2010","","","1","6","Fraud and abuse have led to significant additional expense in the banking and financial system of the United States. This paper aims to provide a comprehensive survey of the statistical methods applied to banking and financial fraud detection, with focuses on classifying fraudulent behaviors, identifying the major sources and characteristics of the data based on which fraud detection has been conducted, discussing the key steps in data preprocessing, as well as summarizing, categorizing, and comparing statistical fraud detection methods.","","978-1-4244-6948-2","","10.1109/FUTURETECH.2010.5482631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5482631","","Banking;Computer crime;Data mining;Data preprocessing;Electronic commerce;Gas detectors;Intrusion detection;Mobile communication;Statistics;Wheels","banking;fraud;security of data","United States;banking;financial system;fraud detection methodologies","","0","1","61","","","21-23 May 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","1","10","Presents the table of contents of the proceedings.","","0-7803-8273-0","","10.1109/WCICA.2004.1342195","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342195","","","","","","0","","","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"An Active Rule approach for Network Intrusion Detection with NeuroC4.5 Algorithm","Sindhu, S.S.S.; Geetha, S.; Subashini, S.; Vijaya Priya, R.; Kannan, A.","Dept. of Inf. Technol., Thiagarajar Coll. of Eng., Madurai","India Conference, 2006 Annual IEEE","20070212","2006","","","1","5","Information systems are one of the most rapidly changing and vulnerable systems, where security is a major issue. The number of security-breaking attempts originated inside the organizations is increasing steadily. Attacks made in this way, usually done by ""authorized"" users of the system cannot be immediately traced. As the idea of filtering the traffic at the entrance door, by using firewalls and the like, is not completely successful, the use of intrusion detection systems should be considered to increase the defense capacity of an information system. This paper presents a NeuroC4.5 based approach to network intrusion detection to detect anomalies in the computer networks. Decision tree is with good comprehensibility while neural network is with strong generalization ability. So, these merits are integrated into a novel decision tree algorithm NeuroC4.5. The NeuroC4.5 is employed to derive a set of classification rules from network audit data. The generated rules are then used to detect network intrusions in a real-time environment. Unlike most existing decision tree based approaches, the spawned rules are more effective because the generalization ability of NeuroC4.5 decision trees is better than that of C4.5 decision trees. A comparative evaluation of the proposed NeuroC4.5 model with the classical C4.5 algorithm, on audit data set provided by MIT Lincoln labs, has been presented; superior detection accuracy has been reported by our proposed model","","1-4244-0369-3","1-4244-0370-7","10.1109/INDCON.2006.302774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4086245","Decision Tree;Intrusion Detection;KDD;Network Security;Neural Network","Authentication;Computer networks;Decision trees;Educational institutions;Information filtering;Information filters;Information security;Information systems;Intrusion detection;Neural networks","authorisation;computer networks;decision trees;filtering theory;information systems;neural nets;telecommunication traffic","MIT Lincoln labs;NeuroC4.5 algorithm;computer networks;decision tree algorithm;firewall;information system;network intrusion detection;neural network;traffic filtering","","0","","12","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Towards an adaptive QoS-oriented and secure framework for wireless sensor networks in emergency situations","Haji, R.; Hasbi, A.; Ghallali, M.; El Ouahidi, B.","Network Team & Intell. Syst. Lab., Mohammed V Univ., Rabat, Morocco","Multimedia Computing and Systems (ICMCS), 2012 International Conference on","20121004","2012","","","1007","1011","In an emergency situation, the information availability, reliability, security and delay of its delivery are critical to the success of rescue operations. The use of wireless sensor networks (WSN) in this type of applications allows having an almost real situation about the supervised area by collecting relevant information. This paper proposes a new Framework Ad-M-QoS-DS (Adaptive Management of QoS in different situations) that permits an adaptive management according to the QoS requirements of each situation in the supervised area by grouping multiple parameters. The proposed Framework Ad-MQoS-DS includes security architecture based on the base station.","","978-1-4673-1518-0","","10.1109/ICMCS.2012.6320108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6320108","Emergency situations;Energy;Mobility;QoS;Security;Wireless Sensor Networks","Ad hoc networks;Base stations;Quality of service;Reliability;Security;Sensors;Wireless sensor networks","emergency services;quality of service;telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","adaptive management;adaptive quality of service;base station;emergency situations;framework Ad-M-QoS-DS;information availability;reliability;rescue operations;secure framework;wireless sensor networks","","1","","29","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Memory efficacious pattern matching intrusion detection system","Dhivya, S.; Dhakchianandan, D.; Gowtham, A.; Sujatha, P.K.; Kannan, A.","Madras Inst. of Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2013 International Conference on","20140626","2013","","","652","656","In today's web-enabled world, the communications happening over the network is intensifying at a capacious rate. Not all communications are credible and malpractice can arise anywhere, anytime. If the normal traffic is slightly modified to delude the intrusion detection system, then the traditional systems might not be able to discern the same effectively. Thus, a system that could detect and ferret out the novel attacks has been proposed. Since any number of users can use a web page, maintaining the availability of the resources and allocating them to the active users as per their need is very essential. The multi-thread concept is used to share the resources that each client can use. Attribute Selection Algorithm is used as the feature extraction algorithm in weka, to yield those relevant features pertaining to the user's request and helps in achieving a more accurate result. Memory efficiency is brought in with the cascading binary search tree. The patterns are efficiently stored and hence the search for the presence of an attack is accomplished effectively. An Intrusion Detection System which is memory efficient and effective enough in detecting attacks and reducing the false positives is thus proposed.","","","","10.1109/ICRTIT.2013.6844277","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844277","Anomaly;Classifier;Intrusion Detection System;Memory Efficiency;Multi-Threading","Binary search trees;Computer crime;Databases;Feature extraction;Instruction sets;Intrusion detection;Memory management","Internet;multi-threading;pattern matching;security of data","Web-enabled world;attack detection;attribute selection algorithm;false positives reduction;feature extraction algorithm;intrusion detection system;memory efficacious pattern matching;memory efficiency;multithread concept","","0","","38","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"An efficient sketch-based framework to identify multiple heavy-hitters and its application in DoS detection","Dashti, S.; Berenjkoub, M.; Tahmasbi, A.","Dept. of Electr. & Comput. Eng., Isfahan Univ. of Technol., Isfahan, Iran","Electrical Engineering (ICEE), 2014 22nd Iranian Conference on","20150105","2014","","","1113","1118","Nowadays, with the increasing speed of communication links and generated traffic volume, Network Intrusion Detection Systems (NIDSs) encounter new challenges. NIDSs inspect all packets to find attacks and abnormal behaviors. In addition, NIDSs keep the state of each flow to increase accuracy of detection. Performing packet inspection in today's high-speed networks is hard, or even impossible and keeping per flow state is not scalable. Large-scale attacks such as DoS attack usually produce many flows and keeping their state requires many resources. Consequently, approaches that investigate behavior of communication patterns in flow-level - instead of packet inspection - are taken into consideration. Different algorithms and techniques have been proposed for flow-based detection of DoS attacks. Recently, approaches based on data streaming algorithms have attracted much attention. These algorithms enable the analysis and processing of large data sets by constructing a compact synopsis of input data. This synopsis can be used to answer certain queries over the original data. Sketch is one of these synopsis structures which different intrusion detection systems are proposed by using it. Most of these proposed approaches have good performance if just one flow has anomalous characteristics. But if there are several abnormal flows, sketches encounter difficulties. This paper for the first time provides a framework to avoid such problems in presence of several abnormal flows. The proposed framework rearranges hash functions in an appropriate data structures and overcomes such problems in presence of several abnormal flows.","","","","10.1109/IranianCEE.2014.6999702","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6999702","DoS attack;Sketch;heavy hitter;intrusion detection;related counters","Algorithm design and analysis;Approximation algorithms;Approximation methods;Computer crime;High-speed networks;Intrusion detection;Radiation detectors","computer network security;data structures;query processing","DoS attack;DoS detection application;NIDS;anomalous characteristic;communication link;compact data synopsis;data set processing;data streaming algorithm;data structure;flow-based detection;hash function;high-speed network;multiple heavy-hitter identification;network intrusion detection system;packet inspection;per flow state;query answering;sketch-based framework efficiency","","0","","9","","","20-22 May 2014","","IEEE","IEEE Conference Publications"
"A lightweight countermeasure to cope with flooding attacks against session initiation protocol","Hussain, I.; Djahel, S.; Geneiatakis, D.; Nait-Abdesselam, F.","LIPADE, Univ. of Paris Descartes, Paris, France","Wireless and Mobile Networking Conference (WMNC), 2013 6th Joint IFIP","20130627","2013","","","1","5","Session Initiation Protocol (SIP) is a widely used protocol for voice and video communication in Internet architecture. Due to its open nature and the lack of robust security mechanisms, SIP is vulnerable to several attacks similar to those existing in Internet infrastructure, such as the flooding attack. An attacker can use any SIP request to launch a flooding attack, leading to severe consequences at either client or server side SIP elements or both of them. In this context, end user's devices are considered more vulnerable to flooding attacks due to their limited capabilities. In this paper, we focus on INVITE flooding attack for which we propose a simple and robust detection scheme. This scheme prevents an attacker from launching an INVITE flood through a transition state table used by the proxy to analyse the incoming INVITE requests and exclude the suspicious ones. Our scheme requires also that the end-user keeps track of the time and IP addresses of each incoming request. Furthermore, we modify the header of the REGISTER request by adding a new field named Critical number which holds the value of maximum number of users or callers that could easily be handled by the end user. Unlike the existing solutions, our scheme does not require any special detection device or firewall at the SIP server. The proposed mechanism has been implemented in SIP Express Router (SER) and the obtained results have confirmed its effectiveness.","","978-1-4673-5615-2","978-1-4673-5614-5","10.1109/WMNC.2013.6549057","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6549057","Denial of Service;INVITE Flooding Attack;Security;Session Initiation Protocol (SIP);Voice over Internet Protocol (VoIP)","Computer crime;IP networks;Protocols;Registers;Servers;Time factors","IP networks;Internet telephony;computer network security;network servers;routing protocols;signalling protocols;video communication","INVITE flooding attack;IP address;Internet;REGISTER request header;SER;SIP express router;SIP server;critical number;firewall;incoming INVITE request analysis;lightweight countermeasure;robust detection scheme;robust security mechanism;session initiation protocol;transition state table;video communication;voice communication","","0","","13","","","23-25 April 2013","","IEEE","IEEE Conference Publications"
"The Design and Implement of Acoustic Array Sensor Network Platform for Online Multi-target Tracking","Yuanshi Li; Zhi Wang; Shuguo Zhuo; Jie Shen; Shengsheng Cai; Ming Bao; Dahang Feng","State Key Lab. of Ind. Control Technol., Zhejiang Univ. Hangzhou, Hangzhou, China","Distributed Computing in Sensor Systems (DCOSS), 2012 IEEE 8th International Conference on","20120702","2012","","","323","328","We present the design, implement and evaluation of a sensing platform for on-line multi-target tracking based on acoustic array networks, named Integrated Acoustic Array Sensor Network Tracker (IAASNT). To provide on-line multi-target tracking service, a well-designed system structure is proposed, composed by supporting components and associations between each part. Among these, IAASNT's multi-level low-power management and integrated tracking frame set it different from other related platforms. The integrated tracking frame is the core of the system and has been carefully designed, to achieve a self-acting tracking service. Finally, a series of experiments on system have been done to evaluate the performance of IAASNT. The tracking experiments on system show a perfect tracking performance in both noise-free and noisy environment, and the tracking precision can be within 5.8m in 300*300m area.","","978-1-4673-1693-4","","10.1109/DCOSS.2012.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6227763","acoustic array networks;integrated target tracking;low-power management;system design;tracking experiments","Acoustics;Arrays;Radar tracking;Sensors;State estimation;Target tracking;Wireless sensor networks","acoustic arrays;target tracking;wireless sensor networks","IAASNT;integrated acoustic array sensor network tracker;multilevel low-power management;online multitarget tracking;self-acting tracking service;sensing platform","","1","","19","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"Design of a wireless footswitch for medical applications","Usman, M.A.U.","Dept. of Electr. & Comput. Eng., Univ. of Utah, Salt Lake City, UT, USA","SOUTHEASTCON 2014, IEEE","20141110","2014","","","1","7","A wireless communication system was designed to replace the umbilical wiring of the footswitch of the UroView™ system manufactured by GE Healthcare®. This wireless system consists of a transmitter and a receiver that allows the user to operate the footswitch at a distance less than 20 yards, and through 4 inches of lead. The device complies with UL 60601-1 international standards. The Microchip® rfPIC12F675K™ was selected for transmission, and the Microchip® rfRXDO420™ was selected for reception. Using Keeloq® technology, the system is capable of secure transmission that helps to eliminate any false triggering of the UroView™ device. The communication system was included into the existing hardware of the UroView™ using Altera® Field Programmable Gate Arrays, that were programmed using Verilog design technology. The fully functioning wireless footswitch can be used to control the GE UroView™ system and can also act as a stepping stone to help convert other GE Healthcare® devices to communicate wirelessly in the future.","","","","10.1109/SECON.2014.6950749","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6950749","Circuits;Footswitch design;Wireless communication","Abstracts;Cryptography;Electron tubes;Logic gates;Performance evaluation;Receivers;Transmitters","biomedical electronics;biomedical telemetry;field programmable gate arrays;hardware description languages;receivers;transmitters;wireless sensor networks","Altera field programmable gate arrays;GE Healthcare;Keeloq technology;Microchip rjP1C12F675K;Microchip rjRXDO420;UL 60601-1 international standards;UroView system;Verilog design technology;communication system;hardware;medical applications;receiver;reception;transmission;transmitter;umbilical wiring;wireless communication system;wireless footswitch design","","0","","21","","","13-16 March 2014","","IEEE","IEEE Conference Publications"
"Detecting Compromised Nodes in Wireless Sensor Networks","Mathews, M.; Min Song; Shetty, S.; McKenzie, R.","Old Dominion Univ., Norfolk","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2007. SNPD 2007. Eighth ACIS International Conference on","20070813","2007","1","","273","278","While wireless sensor networks are proving to be a versatile tool, many of the applications in which they are implemented have sensitive data. In other words, security is crucial in many of these applications. Once a sensor node has been compromised, the security of the network degrades quickly if there are not measures taken to deal with this event. There have been many approaches researched to tackle the issue. In this paper, we look into an anomaly-based intrusion detection system to detect compromised nodes in wireless sensor networks. An algorithm to detect the compromised sensor nodes has been developed. Simulations are conducted to verify the design.","","978-0-7695-2909-7","","10.1109/SNPD.2007.538","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4287516","Sensor networks;algorithm;compromise;detection;intrusion","Application software;Artificial intelligence;Authentication;Cryptography;Data security;Degradation;Distributed computing;Intrusion detection;Software engineering;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly-based intrusion detection system;node detection intrusion compromise;wireless sensor networks","","4","","12","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Formal methods to improve the identification and validation of network traffic","Finsterbusch, M.; Muller, J.-A.","HTWK, Leipzig, Germany","Network Protocols (ICNP), 2013 21st IEEE International Conference on","20140210","2013","","","1","3","Internet traffic identification and validation has been the subject of intensive study for many years. It is used to provide Quality of Service, to provide security and to implement many other tasks. The reliability of these methods, however, is not proved by formal verification. Therefore, the results of these methods can vary from the lab where these methods were developed and their deployment in real world application. In this paper, we present an idea to overcome this problem in order to guarantee reliability and provide more optimised solutions.","","","","10.1109/ICNP.2013.6733649","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6733649","protocol verification;traffic identification","DSL;Decoding;Inspection;Internet;Protocols;Quality of service;Reliability","Internet;formal verification;quality of service;telecommunication traffic","Internet traffic identification;Internet traffic validation;formal method;formal verification;network traffic identification;network traffic validation;quality of service","","0","","23","","","7-10 Oct. 2013","","IEEE","IEEE Conference Publications"
"Application of MEMS as the hardware sensor on network access intrusion detection system using ALBA framework","Navarro, E.; Paglinawan, A.C.","EECE Dept., Mapua Inst. of Technol., Manila, Philippines","Humanoid, Nanotechnology, Information Technology, Communication and Control, Environment and Management (HNICEM), 2014 International Conference on","20150122","2014","","","1","6","Intrusion detection and protection system is one of the key factors that will make a company's network more secure especially in accessing web-based systems. This research discusses the strategies on web-based intrusions and suggests how to mitigate them. Web server status and access is the main focus of this research. To solve the problem on web-based intrusions, the propose security framework using the key features of the ALBA framework with MEMS as the hardware sensor, is efficient, safe to be implemented, and able to protect sensitive data in the network from the attackers.","","978-1-4799-4021-9","","10.1109/HNICEM.2014.7016208","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7016208","IP and hardware sensor;Intrusion detection;MEMS;firewall","Bandwidth;Hardware;Micromechanical devices;Optical attenuators;Optical switches;Security;Web servers","Internet;computer network security;file servers;micromechanical devices;sensors","Alba framework;MEMS;Web server access;Web server status;Web-based intrusions;Web-based systems;company network;hardware sensor;intrusion protection system;network access intrusion detection system","","0","","15","","","12-16 Nov. 2014","","IEEE","IEEE Conference Publications"
