"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5356541,6295984,5972022,7299916,5958860,6748546,5451971,7124820,1393247,1605912,6144814,6779650,6112752,1259892,4037133,6258304,7012833,6726833,5233195,5496597,7160083,5284126,5954181,5364978,4631567,4809135,6120879,4482674,962636,6149298,5378562,6505983,5723110,932187,1611713,6459946,6058565,6101571,5438021,6264682,1553301,6142052,6215614,4049810,4755621,4638438,4041255,4679033,1358390,4032140,4272951,4438332,5983561,5685150,7299923,4362183,4198201,1378407,5138038,6747642,4725329,1425199,4575125,4804783,5945321,7035772,6824985,6892653,5976506,6296067,6912457,4275032,5590673,4667434,6418758,6258621,4072158,6113305,1688012,5198833,7176094,6861331,5178576,4404486,5136738,1638123,6560089,1225986,1330829,6028575,6258161,4627086,6542521,1625661,5396041,7014599,4396942,5405715,5678662,5558965",2015/11/22 18:38:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network Intrusion Detection System Using Neural Networks","Shun, J.; Malki, H.A.","Coll. of Technol., Univ. of Houston, Houston, TX","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","5","","242","246","This paper presents a neural network-based intrusion detection method for the internet-based attacks on a computer network. Intrusion detection systems (IDS) have been created to predict and thwart current and future attacks. Neural networks are used to identify and predict unusual activities in the system. In particular, feedforward neural networks with the back propagation training algorithm were employed in this study. Training and testing data were obtained from the Defense Advanced Research Projects Agency (DARPA) intrusion detection evaluation data sets. The experimental results on real-data showed promising results on detection intrusion systems using neural networks.","","978-0-7695-3304-9","","10.1109/ICNC.2008.900","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667434","Intrusion detection;Neural networks","Computer hacking;Computer networks;Computer security;Data security;Information security;Internet;Intrusion detection;National security;Neural networks;Telecommunication traffic","Internet;backpropagation;feedforward neural nets;security of data;telecommunication security","Defense Advanced Research Projects Agency;Internet-based attacks;back propagation training algorithm;computer network;feedforward neural networks;network intrusion detection system","","2","","14","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"A regular expression grouping algorithm based on partitioning method","Gang He; Yang Wang; Xiaochun Wu","Beijing Key Lab. of Network Syst. Archit. &amp; Convergence, Beijing Univ. of Posts &amp; Telecommun., Beijing, China","Network Infrastructure and Digital Content (IC-NIDC), 2012 3rd IEEE International Conference on","20130124","2012","","","271","274","Owing to the strong character expressive power, regular expressions gradually replace explicit string and become the first choice of patterns describing method. In the current network security products, huge amount of patterns lead to dramatic increase of the DFA storage space and affect the efficiency of matching. This paper presents a regular expression grouping algorithm based on partitioning method. It reduces the total number of DFA states and improves the matching performance which is also suitable for multi-core processor.","","978-1-4673-2201-0","","10.1109/ICNIDC.2012.6418758","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6418758","DFA;Multi-core processor;Partitioning method;Regular expression","Algorithm design and analysis;Automata;Doped fiber amplifiers;Educational institutions;Multicore processing;Partitioning algorithms","deterministic automata;finite automata","DFA storage space;deterministic finite automata;network security product;partitioning method;regular expression grouping algorithm;strong character expressive power","","1","","10","","","21-23 Sept. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection model based on the improved neural network and expert system","Xingchao Gong; Xin Guan","Sch. of Electron. & Inf. Eng., Liaoning Tech. Univ., Huludao, China","Electrical & Electronics Engineering (EEESYM), 2012 IEEE Symposium on","20120806","2012","","","191","193","This paper shows a intrusion detection model that combines the BP networks and the expert system aiming at the bad effect of a single detection model .This model uses the improvement the BP neural network, simultaneously through the similar expert solves the actual problem inference mechanism, creat a neural network expert system model. The experiment simulation show that this model has less iteration times, quicker convergence rate?higher detection rate and sufficient availability, at present mainly applied in the mine network security.","","978-1-4673-2363-5","","10.1109/EEESym.2012.6258621","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258621","BP Network;Expert System;Intrusion Detection","Engines;Probes","backpropagation;convergence;expert systems;inference mechanisms;iterative methods;neural nets;security of data","BP neural network;convergence rate;detection rate;expert system;inference mechanism;intrusion detection model;iteration times;mine network security","","0","","8","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Adaptive Polyclonal Clustering","Ma Li; Bai Lin; Jiao Li-cheng; Chen Chang-guo","Key Lab. for Radar Signal Process., Xidian Univ., Xi''an","Computational Intelligence and Security, 2006 International Conference on","20070129","2006","1","","598","603","Adaptive polyclonal algorithm is the improved one of clonal selection algorithm, and its convergence speed is much faster. This paper intends to direct a novel clustering analysis by means of the affinity function that the adaptive polyclonal clustering strategy affects. The clustering algorithm has the advantage that it does not depend on priori knowledge and has nothing to do data distribution, effectively overcoming the disadvantage that some existing algorithms are sensitive to initialization and easy to be trapped into the local optima. This algorithm clusters large data sets with mixed numeric and categorical values effectively. The intrusion detection system based on this algorithm can deal with massive unlabeled data to distinguish between normal and anomaly and even can detect unknown attacks. The computer comparison-contrast simulations through the KDD CUP 99 datasets show that the algorithm discussed in this paper has much superior detection rate and less false positive rate when compared with AiNet algorithm, the algorithm of L. Portnoy (2000) and the algorithm of L. Jing and L. Fang (2004)","","1-4244-0605-6","1-4244-0605-6","10.1109/ICCIAS.2006.294205","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072158","","Application software;Clustering algorithms;Computational modeling;Computer simulation;Convergence;Data security;Detection algorithms;Intrusion detection;Radar signal processing;Signal processing algorithms","pattern clustering;security of data","adaptive polyclonal clustering;affinity function;clonal selection algorithm;clustering analysis;computer comparison-contrast simulations;intrusion detection;large data set clustering","","0","","12","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Analysis of Mobile P2P Malware Detection Framework through Cabir & Commwarrior Families","Adeel, M.; Tokarchuk, L.N.","Sch. of Electron. Eng. & Comput. Sci., Queen Mary Univ. of London, London, UK","Privacy, Security, Risk and Trust (PASSAT) and 2011 IEEE Third Inernational Conference on Social Computing (SocialCom), 2011 IEEE Third International Conference on","20120102","2011","","","1335","1343","Mobile Peer-to-Peer (P2P) malware has emerged as one of the major challenges in mobile network security in recent years. Around four hundred mobile viruses, worms, trojans and spy ware, together with approximately one thousand of their variants have been discovered to-date. So far no classification of such mobile P2P security threats exists. There is no well known simulation environment to model mobile P2P network characteristics and provide a platform for the analysis of the propagation of different types of mobile malware. Therefore, our research provides a classification of mobile malware based on the behaviour of a node during infection and develops a platform to analyse malware propagation. It proposes and evaluates a novel behaviour-based approach, using AI, for the detection of various malware families. Unlike existing approaches, our approach focuses on identifying and classifying malware families rather than detecting individual malware and their variants. Adaptive detection of currently known and previously unknown mobile malware on designated mobile nodes through a deployed detection framework aided by AI classifiers enables successful detection. Although we have classified around 30% of the existing mobile P2P malware into 13 distinct malware families based on their behaviour during infection, this paper focuses on two, Cabir & Commwarrior, in order to analyse the proposed detection framework.","","978-1-4577-1931-8","","10.1109/PASSAT/SocialCom.2011.243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6113305","MPeersim;Malware Classification;Malware Detection;Malware Families;Malware Propagation;Mobile Agents;Mobile P2P Networks","Analytical models;Batteries;Bluetooth;Grippers;Malware;Mobile communication;Mobile computing","computer network security;computer viruses;invasive software;mobile agents;mobile computing;pattern classification;peer-to-peer computing","AI classifier;Cabir families;Commwarrior families;behaviour-based approach;malware family classification;mobile P2P malware detection framework;mobile malware classification;mobile network security;mobile node;mobile spyware;mobile trojan;mobile virus;mobile worm","","0","","18","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Guest Editorial Mobile Routers and Network Mobility","","","Selected Areas in Communications, IEEE Journal on","20060906","2006","24","9","1665","1670","","0733-8716","","","10.1109/JSAC.2006.875107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1688012","","Bluetooth;IP networks;Manufacturing;Mobile communication;Mobile radio mobility management;Network servers;Optimization methods;Protocols;WiMAX;Wireless LAN","","","","0","","","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Compact DFA Structure for Multiple Regular Expressions Matching","Wei Lin; Yi Tang; Bin Liu; Pao, D.; Xiaofei Wang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","5","New applications such as real-time deep packet inspection require high-speed regular expression (regex) matcher, and the number of regexes in pattern store is increasing to several thousands, which requires a memory efficient solution. In this paper, a kind of hardware based compact DFA structure for multiple regexes matching called CPDFA is presented. According to statistics of regexes in Snort and L7-filter rules, transitions from each state to its next states are not evenly distributed. The summation of transitions from each state to its top three most popular next states takes about 90% of all the transitions. Therefore, CPDFA employs an indirect index table to represent transitions to top three most popular next states more efficiently. The remaining transitions which take about 10% of all the transitions are stored in direct transition table or K parallel SRAMs according to the number of remaining transitions from the same state is more than K or not. Simulation shows that CPDFA structure can save about 90% of memory storage comparing with the original DFA structure. By using pipelined architecture in FPGA, CPDFA can advance one character in one memory access cycle.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5198833","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5198833","","Application software;Communications Society;Computer science;Doped fiber amplifiers;Field programmable gate arrays;Inspection;Intrusion detection;Paper technology;Pattern matching;Throughput","field programmable gate arrays;security of data;telecommunication security","DFA Structure;deterministic finite automata;indirect index;multiple regular expressions matching;parallel SRAMs;real-time deep packet inspection;regular expression matcher","","1","","13","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Entropy-Based Denial of Service Attack Detection in Cloud Data Center","Jiuxin Cao; Bin Yu; Fang Dong; Xiangying Zhu; Shuai Xu","Sch. of Comput. Sci. & Eng., Southeast Univ. Sipailou, Nanjing, China","Advanced Cloud and Big Data (CBD), 2014 Second International Conference on","20150813","2014","","","201","207","Cloud data centers today usually lack network resource isolation. Meanwhile, it is easy to deploy and terminate large number of malicious virtual machines (VMs) in a few seconds while the administrator is probably difficult to identify these malicious VMs immediately. These features open doors for attackers to launch denial-of-service (DoS) attacks that target at degrading the quality of cloud service. This paper studies an attack scenario that malicious tenants use cloud resources to launch DoS attack targeting at data center subnets. Unlike traditional data flow based detections, which heavily depend on the pattern of data flows, we propose an approach that takes advantage of virtual machine status including CPU usage and network usage to identify the attack. We notice that malicious virtual machines exhibit similar status patterns when attack is launched. Based on this observation, information entropy is applied in monitoring the status of virtual machines to identify the attack behaviors. We conduct our experiments in the campus-wide data center, and the results show our detection system can promptly and accurately response to DoS attacks.","","978-1-4799-8086-4","","10.1109/CBD.2014.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7176094","Attack Detection;Cloud Data Center;DoS Attack;Information Entropy","","cloud computing;computer centres;computer network security;data flow analysis;entropy;system monitoring;virtual machines","CPU usage;DoS attack;attack behavior;attack identification;campus-wide data center;cloud data center;cloud resources;cloud service quality degradation;data center subnets;data flow based detection;data flow pattern;entropy-based denial of service attack detection;information entropy;malicious VM;malicious tenants;malicious virtual machines;network resource isolation;network usage;virtual machine status monitoring","","0","","21","","","20-22 Nov. 2014","","IEEE","IEEE Conference Publications"
"BIOS integrity an advanced persistent threat","Butt, M.I.A.","Dept. of Inf. Security, MCS Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Information Assurance and Cyber Security (CIACS), 2014 Conference on","20140721","2014","","","47","50","Basic Input Output System (BIOS) is the most important component of a computer system by virtue of its role i.e., it holds the code which is executed at the time of startup. It is considered as the trusted computing base, and its integrity is extremely important for smooth functioning of the system. On the contrary, BIOS of new computer systems (servers, laptops, desktops, network devices, and other embedded systems) can be easily upgraded using a flash or capsule mechanism which can add new vulnerabilities either through malicious code, or by accidental incidents, and deliberate attack. The recent attack on Iranian Nuclear Power Plant (Stuxnet) [1:2] is an example of advanced persistent attack. This attack vector adds a new dimension into the information security (IS) spectrum, which needs to be guarded by implementing a holistic approach employed at enterprise level. Malicious BIOS upgrades can also cause denial of service, stealing of information or addition of new backdoors which can be exploited by attackers for causing business loss, passive eaves dropping or total destruction of system without knowledge of user. To address this challenge a capability for verification of BIOS integrity needs to be developed and due diligence must be observed for proactive resolution of the issue. This paper explains the BIOS Integrity threats and presents a prevention strategy for effective and proactive resolution.","","978-1-4799-5851-1","","10.1109/CIACS.2014.6861331","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6861331","Advanced Persistent Threat (APT);BIOS Integrity Measurement;Original Equipment Manufacturer (OEM);Roots of Trust (RoTs);Trusted Computing","Biological system modeling;Hardware;Organizations;Security;Servers;Vectors","computer network security;data integrity;firmware;trusted computing","BIOS integrity;Iranian Nuclear Power Plant;Stuxnet;advanced persistent threat;basic input output system;information security spectrum;roots of trust","","0","","10","","","12-13 June 2014","","IEEE","IEEE Conference Publications"
"Conference papers","","","Neural Networks, 2009. IJCNN 2009. International Joint Conference on","20090731","2009","","","lxviii","xcvii","Presents the table of contents of the proceedings.","1098-7576","978-1-4244-3548-7","","10.1109/IJCNN.2009.5178576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5178576","","","","","","0","","","","","14-19 June 2009","","IEEE","IEEE Conference Publications"
"Application Features of Commercial and Open Source Intrusion Detection Systems in the High-speed Corporate Networks","Dutkevych, T.; Piskozub, A.","Nat. Univ. "Lvivska Polytech", Lviv","Modern Problems of Radio Engineering, Telecommunications, and Computer Science, 2006. TCSET 2006. International Conference","20071217","2006","","","176","177","In this article the intrusion detection problems and methods in high-speed corporate networks as well as application advantages of commercial and open source intrusion detection products are described.","","966-553-507-2","","10.1109/TCSET.2006.4404486","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4404486","Cisco Secure IDS Sensor;IDS;Snort;intrusion detection system","Computer vision;Hardware;High-speed networks;Information analysis;Intelligent networks;Intrusion detection;Open source software;Software algorithms;Switches;Telecommunication traffic","intranets;public domain software;security of data","commercial intrusion detection systems;corporate networks;open source intrusion detection systems","","0","","8","","","Feb. 28 2006-March 4 2006","","IEEE","IEEE Conference Publications"
"Voted Spheres: An Online, Fast Approach to Large Scale Learning","Farran, B.; Saunders, C.","Inf.: Signals, Images, Syst. Group, Univ. of Southampton, Southampton","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","744","749","In this paper, we introduce a novel, non-linear, fast, online algorithm for learning on large data sets. This algorithm, which we call Voted Spheres (VS) is a combination of hypersphere-fitting, and the idea of voting. The algorithm builds hyperspheres around points, with different hyperspheres belonging to different classes allowed to overlap. The advantages of the algorithm are that it is simple to implement, very efficient, and generalises well while being able to handle millions of data points. For the KDD intrusion detection data set consisting of 494,020 data points, the linear version of the algorithm requires under a minute on a standard desktop PC and achieves state of the art performance.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136738","KDD cup;hyperspheres;intrusion detection;one pass;online;voting","Application software;Availability;Computer science;Data mining;Intrusion detection;Large-scale systems;Machine learning;Machine learning algorithms;Support vector machines;Voting","learning (artificial intelligence);security of data","KDD intrusion detection data set;hypersphere-fitting;large scale learning;nonlinear online algorithm;voted spheres","","0","","14","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Detecting DoS attacks on SIP systems","Chen, E.Y.","NTT Inf. Sharing Platform Lab., NTT Corp., Tokyo, Japan","VoIP Management and Security, 2006. 1st IEEE Workshop on","20060605","2006","","","53","58","As VoIP technology becomes more widely deployed due to its economical advantage over traditional PSTN services, VoIP servers and clients will become attractive targets of denial of service (DoS) attacks. This paper proposes a method to detect DoS attacks that involve flooding SIP entities with illegitimate SIP messages. We modify the original finite-state machines for SIP transactions in such a way that transaction anomalies can be detected in a stateful manner. We also propose to use four threshold parameters to confirm an attack.","","1-4244-0144-5","","10.1109/VOIPMS.2006.1638123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1638123","","Bandwidth;Computer crashes;Computer crime;Floods;Laboratories;Microprogramming;Network servers;Reflection;Web and internet services;Web server","Internet telephony;client-server systems;protocols;quality of service;telecommunication security","DoS;SIP;VoIP technology;client-server system;denial of service attack;session initiation protocol;transaction anomaly","","22","4","14","","","3 April 2006","","IEEE","IEEE Conference Publications"
"Technical program","","","Business Engineering and Industrial Applications Colloquium (BEIAC), 2013 IEEE","20130718","2013","","","xlii","lx","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4673-5967-2","","10.1109/BEIAC.2013.6560089","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6560089","","","","","","0","","","","","7-9 April 2013","","IEEE","IEEE Conference Publications"
"CCECE 2003 - Canadian Conference On Electrical And Computer Engineering [front matter]","","","Electrical and Computer Engineering, 2003. IEEE CCECE 2003. Canadian Conference on","20030904","2003","2","","0_1","0_21","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","0840-7789","0-7803-7781-8","","10.1109/CCECE.2003.1225986","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1225986","","","","","","0","","","","","4-7 May 2003","","IEEE","IEEE Conference Publications"
"Table of contents","","","Evolutionary Computation, 2004. CEC2004. Congress on","20040903","2004","1","","xiii","xxx","Presents the table of contents for the Proceedings of the 2004 Congress on Evolutionary Computation (IEEE Cat. No.04TH8753).","","0-7803-8515-2","","10.1109/CEC.2004.1330829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1330829","","","","","","0","","","","","19-23 June 2004","","IEEE","IEEE Conference Publications"
"The design and research based on the intrusion detection model of packet filtering technology","Li Cuizhi; Zhang Hui; Wu Li Ping","Dept. of E-Commerce, Bus. Coll. of Shan Xi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2011 6th International Conference on","20110926","2011","","","22","23","This paper presents an efficient intrusion detection model for packet processing. Packet capture device detect the network data packets directly after capture them, instead of detecting them after restructuring, thus the efficiency of detection can be improved. Current products of intrusion detection use the packet restructuring mechanism in order to reduce the false negative rate of the system. The model process the packet restructuring mechanism combined with the data packets. This model improve the efficiency of detection system on the basis of ensuring the detection to the integrity of the attacks.","","978-1-4244-9717-1","","10.1109/ICCSE.2011.6028575","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6028575","intrusion detection;package restructuring;packet processing","Computational modeling;Data models;Educational institutions;IP networks;Intrusion detection","IP networks;computer network security","intrusion detection model;network data packet;packet capture device;packet filtering technology;packet restructuring mechanism","","0","","6","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Trust-Enabled Link Spoofing Detection in MANET","Alattar, M.; Sailhan, F.; Bourgeois, J.","Femto-st Lab., Univ. of Franche-Comte, Montbeliard, France","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International Conference on","20120806","2012","","","237","244","Ad hoc networks operate over open environments and are hence vulnerable to a large body of threats. To tackle this issue, we propose a distributed, signature-based anomaly detector that evaluates the trustworthiness of others so as to secure such a distributed detection. Contrary to existing detectors that passively observe packets, our detector analyses logs so as to identify patterns of misuse and proactively collaborate with others to gather additional evidences. As a result, no change is requested in the implementation of the node. The main challenge stems from difficulty involved in stating the occurrence of an attack based on second-hands evidences that may come from colluding attacker (s). To tackle this issue, we propose an entropy-based trust system that evaluates the trustworthiness of the nodes that provide the evidences. We further introduce a novel indicator which measures the level of confidence in the detection. Preliminary evaluations of the trust system along with the confidence measure have been conducted.","1545-0678","978-1-4673-1423-7","","10.1109/ICDCSW.2012.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258161","Intrusion detection;MANETs;Trust;routing protocols","Ad hoc networks;Intrusion detection;Network topology;Routing;Routing protocols;Silicon;Topology","cryptographic protocols;digital signatures;entropy;mobile ad hoc networks;routing protocols;telecommunication security;trusted computing","MANET;colluding attacker;confidence measure;entropy-based trust system;mobile ad hoc network;passively observe packet;pattern identification;signature-based anomaly detection;trust enabled link spoofing detection;trustworthiness","","1","","24","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"Improving the Efficiency of Misuse Detection by Means of the q-gram Distance","Petrovic, S.; Bakke, S.","Dept. of Comput. Sci. & Media Technol., Gjovik Univ. Coll., Gjovik","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","205","208","Misuse detection-based intrusion detection systems (IDS) perform search through a database of attack signatures in order to detect whether any of them are present in incoming traffic. For such testing, fault-tolerant distance measures are needed. One of the appropriate distance measures of this kind is constrained edit distance, but the time complexity of its computation is too high. We propose a two-phase indexless search procedure for application in misuse detection-based IDS that makes use of q-gram distance instead of the constrained edit distance. We study how well q-gram distance approximates edit distance with special constraints needed in IDS applications. We compare the performances of the search procedure with the two distances applied in it. Experimental results show that the procedure with the q-gram distance implemented achieves for higher values of q almost the same accuracy as the one with the constrained edit distance implemented, but the efficiency of the procedure that implements the q-gram distance is much better.","","978-0-7695-3324-7","","10.1109/IAS.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627086","Edit distance;Intrusion detection;Misuse detection;Search;q-gram distance","Computer science;Computer security;Data security;Databases;Fault detection;Fault tolerance;Indexing;Information security;Intrusion detection;Testing","database management systems;program testing;security of data;software fault tolerance","attack signatures attack signatures;fault-tolerant distance measures;intrusion detection systems;misuse detection;q-gram distance;time complexity;two-phase indexless search procedure","","0","","7","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Crucial Nodes Centric Visual Monitoring and Analysis of Computer Networks","Hanchen Song; Muelder, C.W.; Kwan-Liu Ma","Nat. Univ. of Defense Technol., Changsha, China","Cyber Security (CyberSecurity), 2012 International Conference on","20130620","2012","","","16","23","Monitoring of computer network events is essential in uncertain and time varying situations. Several techniques and tools have been developed to reveal useful patterns from raw network data sets. Challenges for network monitoring include processing massive data, spotting unknown patterns, and interactive analysis for deeper reasoning. Generally, computers in intranets are categorized into crucial nodes or not depending on their roles. We address the issue of network events monitoring by focusing on crucial network nodes, and we present visualization approaches for crucial nodes monitoring and analysis. Contributions of this paper include an efficient categorization and exchange mechanism for multiple streaming data, a comprehensive interactive visualization system with coordinated views, and an intuitive radial visualization which fuses firewall data and IDS data inherently for crucial node monitoring. In our study using the IEEE VAST Challenge 2011 dataset, we found two kinds of anomalies.","","978-1-4799-0219-4","","10.1109/CyberSecurity.2012.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6542521","Network events monitoring;crucial node;network visualization;security visualization","","computer network security;data analysis;data visualisation;intranets","IDS data;IEEE VAST challenge 2011 dataset;categorization mechanism;computer networks analysis;crucial nodes centric visual monitoring;exchange mechanism;interactive visualization system;intranets;massive data processing;multiple streaming data;network monitoring;unknown patterns","","0","","27","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Implementation of VPN Router Hardware Platform using Network Processor","Sang-Woo Lee; Yong-Sung Jeon; Ki-Young Kim; Jong-Soo Jang","Div. of Network Security Res., Electron. & Telecommun. Res. Inst., Daejeon","Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference","20060508","2006","1","","671","674","With the Internet explosion, the data rate that a networking device needs to support has increased dramatically. A common data rate requirement for routers today is 10 Gigabits per second or higher. Also, the networking device requires the flexibility to perform packet forwarding and other complex functions such as firewall and quality of service. The router with a network processor can be a solution for these requirements. IPsec provides a standard, robust and extensible mechanism in which to provide security to IP and upper-layer protocols. We can protect packets between hosts, between network security gateways (e.g., routers or firewalls), or between hosts and network security gateways using IPsec. This paper presents an implementation of a VPN router hardware platform using IXP2800 which is Intel's network processor and Nitrox-II which is Cavium Networks' security processor. We described the hardware architecture of the implemented hardware platform and the software implementation to boot and manage the system. Also, we implemented IPv4 packet forwarding application which runs on the IXP2800. The architecture of the packet forwarding application is included in this paper","","89-5519-129-4","","10.1109/ICACT.2006.206056","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625661","","Application software;Computer architecture;Explosions;Hardware;IP networks;Protection;Protocols;Quality of service;Robustness;Virtual private networks","IP networks;Internet;quality of service;routing protocols;telecommunication security;virtual private networks","IPsec;IXP2800;Internet;Nitrox-II;VPN router hardware platform;firewalls;network processor;network security gateways;packet forwarding;quality of service;upper-layer protocols","","1","","12","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"Securing mobile ad hoc domain by immune-inspired mechanism","Mohamed, Y.A.; Abdullah, A.B.","Dept. of Inf. & Comput. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","TENCON 2009 - 2009 IEEE Region 10 Conference","20100122","2009","","","1","6","This work presents a new mechanism for securing mobile ad hoc domain. Some human immune features and properties have been motivated in an attempt to build a robust security system. New computational techniques have been developed based on the immune system concepts, seeking to solve several engineering problems; however, not all the previous approaches have a tangible contribution to the networking security as it was not practically implemented. In this paper, a security mechanism based on immune inspired properties and features is presented. A mobile agent system has been used to map different immune components and properties. Distributed detection, first response, second response, self recovery, adaptability, and danger theory are the hallmarks of the proposed security architecture.","","978-1-4244-4546-2","978-1-4244-4547-9","10.1109/TENCON.2009.5396041","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5396041","Ad hoc domain;Immune system;Mobile Agent;Security","Computer networks;Detectors;Humans;Immune system;Mechanical factors;Mobile ad hoc networks;Peer to peer computing;Protection;Robustness;Security","ad hoc networks;mobile agents;mobile communication;security of data;telecommunication security","adaptability;danger theory;distributed detection;immune system concepts;immune-inspired mechanism;mobile ad hoc domain;mobile agent system;networking security mechanism;robust security system;security architecture;self recovery","","0","","18","","","23-26 Jan. 2009","","IEEE","IEEE Conference Publications"
"Collaborative cloud service model for delivering multimedia content in mCloud","Karadimce, A.; Davcev, D.","Fac. of Comput. Sci. & Eng., Univ. Ss Cyril & Methodius - Skopje, Skopje, Macedonia","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2014 International Conference on","20150122","2014","","","469","474","Cloud environment is an efficient solution for both computing intensive and data intensive applications and it is a technology paradigm that is ideal for deploying a user centered mobile learning environment. Efficient use of cloud based services is a key component of successful task scheduling and resource allocation in cloud computing environment. In this paper, we propose a collaborative cloud service model for supporting the student's mobile learning process. The proposed collaborative model creates groups of students with joint interests collecting the relevant information from the existing social networks. The spirit of the proposed collaborative model comes from different aspects and influencing factors with respect to Quality of Experience (QoE) process. Experimental results gathered from using the OPNET simulator have verified the benefits of the proposed multimedia content adaptation collaborative model.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7014599","QoE;collaborative cloud service;collaborative model;content adaptation;m-learning","Adaptation models;Lead;Switches","cloud computing;computer aided instruction;groupware;mobile computing;multimedia computing;quality of experience;scheduling;task analysis;user interfaces","OPNET simulator;QoE process;cloud computing environment;collaborative cloud service model;data intensive applications;mCloud;multimedia content;quality of experience;resource allocation;task scheduling;user centered mobile learning environment","","0","","20","","","22-25 Oct. 2014","","IEEE","IEEE Conference Publications"
