"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5973957,5978609,6209011,5474493,5762461,6827720,5620464,1280229,6925769,6681236,7014762,4394963,6339296,6503534,4781208,5976791,1106687,6408540,5636128,6787176,4596986,6808251,6614821,1515559,6836608,1236299,4534301,1309169,874995,1437826,4529402,4258526,6918258,6226348,5361130,5605434,6415777,6481449,5608747,4696102,1532065,4195300,6805344,4555995,4674999,1620159,6125887,6043787,1550963,6720175,5276470,5439005,5698368,5672410,5374810,5560073,4340221,683728,6750181,1412917,6902777,5276609,6683549,6223663,5949393,6680959,1542870,6209209,6158772,4024042,6215493,5470852,1297037,6779336,5616479,1380672,1577953,1556903,7065947,6249860,1704780,1378527,6026885,6295474,6470974,6493323,4593135,6494989,5764585,5719616,7131828,1377237,4780662,5341332,1554659,1625751,1467786,5073094,7034714,1342330",2015/11/22 18:30:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The network management design integrated with the intrusion detection system","Xin-You Zhang; Cheng-Zhong Li; Qing-Gui Hu","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","1","","257","262 vol.1","In order to improve the network management ability, the integration of network management with intrusion detection is an effective solution. The conception of network management and intrusion detection is introduced firstly. Then, SIDS an integrated design is analyzed, and the shortcomings of SIDS are also pointed out. Finally, NM-IDS, a new integrated design, in which the intrusion detection and the network management are integrated into a whole in the high layer, is put forward. NM-IDS not only can overcome the shortcomings of the SIDS, but also improves the ability of the network management and intrusion detection greatly.","","0-7803-8403-2","","10.1109/ICMLC.2004.1380672","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1380672","","Computer network management;Computer security;Engineering management;Engines;Information security;Intrusion detection;Protocols;Resource management;Technology management;Waste management","computer architecture;computer network management;security of data","intrusion detection system;network management design;simple intrusion detection system;system architecture","","2","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Hash-AV: fast virus signature scanning by cache-resident filters","Erdogan, O.; Pei Cao","Dept. of Comput. Sci., Stanford Univ., CA, USA","Global Telecommunications Conference, 2005. GLOBECOM '05. IEEE","20060123","2005","3","","6 pp.","","Fast virus scanning is becoming increasingly important in today's Internet. While Moore's law continues to double CPU cycle speed, virus scanning applications fail to ride on the performance wave due to their frequent random memory accesses. This paper proposes Hash-AV, a virus scanning ""booster"" technique that aims to take advantage of improvements in CPU performance. Using a set of hash functions and a bloom filter array that fits in CPU second-level (L2) caches, Hash-AV determines the majority of ""no-match"" cases without accesses to main memory. Experiments show that Hash-AV improves the performance of the open-source virus scanner Clam-AV by a factor of 2.5 to 10. The key to Hash-AV's success lies in a set of ""bad but cheap"" hash functions that are used as initial hashes. The speed of Hash-AV makes it well suited for ""on-access"" virus scanning, providing greater protections to the user. Through intercepting system calls and wrapping glibc libraries, we have implemented an ""on-access"" version for Hash-AV+Clam-AV. The on-access scanner can examine input data at a throughput of over 200 Mb/s, making it suitable for network-based virus scanning.","","0-7803-9414-3","","10.1109/GLOCOM.2005.1577953","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577953","","Application software;Central Processing Unit;Hardware;Information filtering;Information filters;Internet;Intrusion detection;Telecommunication traffic;Throughput;Viruses (medical)","Internet;computer viruses;cryptography;filtering theory","CPU cycle speed;CPU second-level caches;Clam-AV;Hash-AV;Internet;bloom filter array;cache-resident filters;fast virus signature scanning;glibc libraries wrapping;hash functions;on-access scanner;open-source virus scanner;random memory accesses;system calls interception","","12","7","25","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"Practical security strategy for SCADA automation systems and networks","Haji, F.; Lindsay, L.; Shaowen Song","Dept. of Comput. & Inf. Sci., Guelph Univ., Ont.","Electrical and Computer Engineering, 2005. Canadian Conference on","20060103","2005","","","172","178","Supervisory control and data acquisition (SCADA) systems and the communication networks are the information systems infrastructure in today's modern process control plants. SCADA is a real-time system used to monitor and control plant equipment, processes, as well as resources in industries such as energy, water/wastewater, petrochemical, and manufacturing. Originally, SCADA systems were monolithic and ""closed"" systems using proprietary protocols and communications. In recent years, these systems have adopted ""open"" standards and are designed around reliability and safety, not security. These systems have also become increasingly interconnected using technologies such as TCP/IP and Ethernet and thus, vulnerabilities that traditionally affected the corporate enterprise networks can now cause havoc on the plants floor. The focus of this paper is to study and evaluate the security risks as well as discuss practical countermeasures to minimize threats to these systems and the supported communication infrastructure","0840-7789","0-7803-8885-2","","10.1109/CCECE.2005.1556903","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1556903","","Automation;Communication networks;Communication system security;Data security;Information security;Information systems;Monitoring;Process control;Real time systems;SCADA systems","SCADA systems;local area networks;telecommunication security;transport protocols","Ethernet;SCADA automation systems;TCP/IP;automation networks;communication networks;corporate enterprise networks;information systems infrastructure;plant equipment control;plant equipment monitoring;process control plants;security strategy;supervisory control and data acquisition systems","","1","","6","","","1-4 May 2005","","IEEE","IEEE Conference Publications"
"Security system for surveillance radar network communication using chaos algorithm","Lestriandoko, N.H.; Juhana, T.; Munir, R.","Res. Center for Inf., Indonesian Inst. of Sci. (LIPI), Bandung, Indonesia","Telecommunication Systems Services and Applications (TSSA), 2014 8th International Conference on","20150326","2014","","","1","6","Surveillance radar network is the network of some radar station to monitor and keep watch ship/vessel traffic. The communication of these station used tcp/ip over internet and local area network. The security system is an important part that can not be ignored for network communication. This paper proposed a prototype of security system for surveillance radar network, which is handling the security of communications over the Internet between a radar station to master station. The system is designed to protect the radar data against unauthorized parties. From the previous work, there was a weakness in the pseudorandom number generator. The generated number could not satisfy the randomness, it might be raise a security problem. Thus, Pseudorandom Number Generator (PNRG) using chaos algorithm was added to strengthen the salt cryptographic scheme. The analysis of result will be discussed to obtain the advantages of new system. Finally, a layered security system has been developed by taking advantage of a variety of encryption algorithms to get the best protection for the security of surveillance radar network communication.","","","","10.1109/TSSA.2014.7065947","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065947","Identity Based Security(IBE);chaos algorithm;salt cryptography;security system;surveillance radar network","Chaos;Encryption;Internet;Radar;Radar antennas","Internet;chaotic communication;cryptography;random number generation;search radar;ships;telecommunication security;transport protocols","Internet;PNRG;TCP/IP;chaos algorithm;communication security;local area network;master station;pseudorandom number generator;radar data protection;radar station;salt cryptographic scheme;security system;ship;surveillance radar network communication;vessel traffic","","0","","16","","","23-24 Oct. 2014","","IEEE","IEEE Conference Publications"
"Data preprocessing for efficient evaluation of network traffic parameters","Vokorokos, L.; Pekar, A.; Adam, N.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Intelligent Engineering Systems (INES), 2012 IEEE 16th International Conference on","20120730","2012","","","363","367","This paper deals with recent results of a supporting mechanism for efficient evaluation of network traffic parameters. Most of the network monitoring tools store the measured data in a database for the later analysis. With the growth of the data in the database, processing of queries is becoming more and more time consuming. This fact results in an excessive response time of the database, which subsequently brings an adverse impact on the monitoring tool. While most of the monitoring tools make evaluations on the basis of outdated data from a database, the vast majority of them have to deal with this problem. In this contribution a new approach of efficient network traffic data evaluation through a database will be introduced, while the main attention will be dedicated to the implementation details.","","978-1-4673-2694-0","978-1-4673-2693-3","10.1109/INES.2012.6249860","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6249860","","Computer architecture;Data visualization;IP networks;Monitoring;Protocols;Visual databases","computer network management;data analysis;database management systems;query processing","computer network;data analysis;data preprocessing;database response time;network monitoring tool;network traffic data evaluation;network traffic parameter evaluation;query processing","","3","","","","","13-15 June 2012","","IEEE","IEEE Conference Publications"
"Using Battery Constraints within Mobile Hosts to Improve Network Security","Jacoby, G.A.; Marchany, Randy; Davis, N.J., IV","Inf. Technol. Oper. Center, United States Mil. Acad., West Point, NY","Security & Privacy, IEEE","20060925","2006","4","5","40","49","Distributed battery-based intrusion detection (B-BID) is an efficacious early-warning system that can complement existing intrusion detection systems (IDSs) by alerting users to protect their mobile devices as well as network administrators to protect their corporate networks by correlating device power consumption with application and attack activity data","1540-7993","","","10.1109/MSP.2006.139","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1704780","IDS;WLAN;battery;forensic;host-based;mobile;peripheral devices;security;wireless","Batteries;Communication system security;Computer security;Data security;Information security;Intrusion detection;Personal digital assistants;Power distribution;Power system security;Wireless sensor networks","cells (electric);mobile computing;security of data;telecommunication security","attack activity data;corporate network protection;device power consumption;distributed battery-based intrusion detection;early-warning system;intrusion detection systems;mobile device protection;mobile host batteries;network security","","6","","12","","","Sept.-Oct. 2006","","IEEE","IEEE Journals & Magazines"
"Forecast of intrusion behavior based on interactive knowledge discovery","Xiu-Zhen Chen; Qing-Hua Zheng; Xiao-Hong Guan; Chen-Guang Lin","Center for Networked Syst. & Inf. Security, Xi''an Jiaotong Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2899","2904 vol.5","Forecasting intending intrusion according to intrusion preludes is vital in computer security. One novel intrusion behavior forecast system based on interactive knowledge discovery, which consists of off-line interactive knowledge discovery and on-line forecast, is put forward. As to the former, the algorithm of sequential pattern discovery, WINEPI, is introduced to implement interactive knowledge discovery so as to mine frequent sequential patterns, of intrusion behavior from historical intrusion, event dataset. A novel idea of correlating discovered short sequential patterns based on intrusion prerequisite and intrusion intention is proposed to build long sequential patterns. As to the on-line part of intrusion behavior forecast system, it employs inference engine developed in this paper to forecast intrusion behavior based on intrusion preludes and to discover forecast rules. This system changes passive data storage into active data usage and helps to achieve active defense. Application in the integrated network security monitor and defense system named Net-Keeper have shown that all forecast accuracies are greater than 75%, which proves this system is feasible.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378527","","Computer security;Data security;Electronic mail;Electronics packaging;Information security;Intelligent networks;Intelligent systems;Intrusion detection;Memory;Search engines","computer networks;data mining;inference mechanisms;security of data","Net Keeper system;WINEPI algorithm;active data storage;defense system;inference engine;integrated computer network security monitor;intrusion behavior forecast system;offline interactive knowledge discovery;online forecasting;passive data storage;sequential pattern discovery","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"From system-centric to data-centric logging - Accountability, trust & security in cloud computing","Ko, R.K.L.; Kirchberg, M.; Bu Sung Lee","Service Platform Lab., Cloud &amp; Security Lab. Hewlett-Packard Labs., Singapore, Singapore","Defense Science Research Conference and Expo (DSR), 2011","20110922","2011","","","1","4","Cloud computing signifies a paradigm shift from owning computing systems to buying computing services. As a result of this paradigm shift, many key concerns such as the transparency of data transfer and access within the cloud, and the lack of clarity in data ownership were surfaced. To address these concerns, we propose a new way of approaching traditional security and trust problems: To adopt a detective, data-centric thinking instead of the classical preventive, system-centric thinking. While classical preventive approaches are useful, they play a catch-up game; often do not address the problems (i.e. data accountability, data retention, etc) directly. In this paper, we propose a data-centric, detective approach to increase trust and security of data in the cloud. Our framework, known as TrustCloud, contains a suite of techniques that address cloud security, trust and accountability from a detective approach at all levels of granularity. TrustCloud also extends detective techniques to policies and regulations governing IT systems.","","978-1-4244-9276-3","","10.1109/DSR.2011.6026885","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6026885","TrustCloud framework;accountability;cloud computing;cloud computing security;data-centric logging;trust","Business;Cloud computing;Google;History;Security;Servers;Virtual machining","cloud computing;security of data;system monitoring","IT systems;TrustCloud;cloud computing security;cloud computing trust;cloud security;computing services;data access;data accountability;data ownership;data retention;data transfer;data-centric logging-accountability;data-centric thinking;security of data;system-centric logging-accountability","","8","","13","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","i","xx","Presents the table of contents of the proceedings.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295474","","","","","","0","","","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Sessions","","","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","119","374","start of ""Sessions"" section of the confereence proceedings record.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470974","","","","","","0","","","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Crossing the ""Valley of Death"": Transitioning Cybersecurity Research into Practice","Maughan, D.; Balenson, D.; Lindqvist, U.; Tudor, Z.","","Security & Privacy, IEEE","20130403","2013","11","2","14","23","New and innovative technologies will only make a difference if they're deployed and used. It doesn't matter how visionary a technology is unless it meets user needs and requirements and is available as a product via user-acceptable channels. One of the cybersecurity research community's biggest ongoing challenges is transitioning technology into commercial or open source products available in the marketplace. This article presents an R&D execution model to increase the success rate of technology transition along with several examples of successful technology transition from the US Department of Homeland Security Science and Technology Directorate's cybersecurity R&D program.","1540-7993","","","10.1109/MSP.2013.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6493323","cybersecurity;open source;research and development;small business;technology transition","Commercialization;Computer crime;Computer security;Marketing and sales;Technological innovation;Technology transfer","computer network security;public domain software;research and development;technology transfer","R and D execution model;US Department of Homeland Security Science and Technology Directorate;commercial products;cybersecurity R and D program;cybersecurity research community;open source products;technology transition;user needs;user requirements","","2","","12","","","March-April 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion detection based on the short sequence model","Guojun Mao; Jing Zhang; Xindong Wu","Sch. of Comput. Sci., Beijing Univ. of Technol., Beijing","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on","20080808","2008","","","1449","1454","Computer intrusions are taking place everywhere, and have become a major concern for information security. Most intrusions to a computer system may result from illegitimate or irregular calls to the operating system, so analyzing the system-call sequences becomes an important and fundamental technique to detect potential intrusions. In this paper, we propose two algorithms, based on frequency patterns (FP) and tree patterns (TP) for intrusion detection respectively. FP employs a typical method of sequential mining based on frequency analysis, and uses a short sequence model to quickly find out frequent sequential patterns in the training system-call sequences. TP makes use of the technique of tree pattern mining, and can get a quality profile from the training system-call sequences of a given system. Experimental results show that FP has good performances in training and detecting intrusions from short system-call sequences, and TP can achieve a high detection precision in handling long sequences.","","978-1-4244-2113-8","978-1-4244-2114-5","10.1109/WCICA.2008.4593135","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4593135","Frequency pattern (FP);Information security;Intrusion Detection;System-call sequence;Tree pattern (TP)","Aquaculture;Automation;Computer science;Data mining;Frequency;Hidden Markov models;Information security;Intelligent control;Intrusion detection;Operating systems","data mining;security of data","FP;TP;computer intrusions;computer system;frequency patterns;information security;intrusion detection;operating system;sequential mining;short sequence model;system-call sequences;tree patterns","","1","","14","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"SIMD parallelization of applications that traverse irregular data structures","Ren, B.; Agrawal, G.; Larus, J.R.; Mytkowicz, T.; Poutanen, T.; Schulte, W.","Dept. of Comput. Sci. & Eng., Ohio State Univ., Columbus, OH, USA","Code Generation and Optimization (CGO), 2013 IEEE/ACM International Symposium on","20130408","2013","","","1","10","Fine-grained data parallelism is increasingly common in mainstream processors in the form of longer vectors and on-chip GPUs. This paper develops support for exploiting such data parallelism for a class of non-numeric, non-graphic applications, which perform computations while traversing many independent, irregular data structures. While the traversal of any one irregular data structure does not give opportunity for parallelization, traversing a set of these does. However, mapping such parallelism to SIMD units is nontrivial and not addressed in prior work. We address this problem by developing an intermediate language for specifying such traversals, followed by a run-time scheduler that maps traversals to SIMD units. A key idea in our run-time scheme is converting branches to arithmetic operations, which then allows us to use SIMD hardware. In order to make our approach fast, we demonstrate several optimizations including a stream compaction method that aids with control flow in SIMD, a set of layouts that reduce memory latency, and a tiling approach that enables more effective prefetching. Using our approach, we demonstrate significant increases in single-core performance over optimized baselines for two applications.","","978-1-4673-5524-7","","10.1109/CGO.2013.6494989","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6494989","Fine Grained Parallelism;Irregular Data Structure;SIMD","Compaction;Data structures;Decision trees;Indexes;Layout;Parallel processing;Vegetation","data structures;optimisation;parallel programming","SIMD parallelization;SIMD units;arithmetic operations;fine-grained data parallelism;intermediate language;irregular data structures;memory latency;optimizations;prefetching;run-time scheduler;run-time scheme;single-core performance;stream compaction method;tiling approach","","1","","37","","","23-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"A PCA-based distributed approach for intrusion detection in wireless sensor networks","Ahmadi Livani, M.; Abadi, M.","Fac. of Electr. & Comput. Eng., Tarbiat Modares Univ., Tehran, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","55","60","Wireless sensor networks (WSNs) are applied to various applications, ranging from military to civilian fields. Due to the critical nature of such applications, security issues are of significant importance. WSNs are vulnerable to different types of attacks since they are often deployed in hostile and unprotected environments. In this paper, we present a novel distributed intrusion detection approach, called PCADID, for detecting routing attacks in WSNs. In the approach, we partition a WSN into groups of sensor nodes. In each group, some nodes are selected as monitor nodes, which cooperate with each other to compose a global normal profile. Every monitor node establishes a subprofile of its own normal network traffic using principal component analysis (PCA) and sends it to other monitor nodes. Every monitor node composes the global normal profile based upon all received subprofiles and uses it to detect anomalies in its own network traffic. As the normal network behavior changes over time, the global normal profile is updated. We demonstrate that PCADID achieves a high detection rate with a low false alarm rate, while minimizes the communication overhead and energy consumption in the network.","","978-1-4244-9153-7","","10.1109/CNDS.2011.5764585","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5764585","distributed intrusion detection;principal component analysis;routing attack;wireless sensor network","Feature extraction;Intrusion detection;Monitoring;Routing;Support vector machine classification;Training;Wireless sensor networks","principal component analysis;telecommunication network routing;telecommunication security;wireless sensor networks","PCADID;communication overhead;distributed intrusion detection;global normal profile;monitor nodes;network traffic using;principal component analysis;routing attacks;sensor nodes;wireless sensor networks","","2","","15","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"DDD: A New Ensemble Approach for Dealing with Concept Drift","Minku, L.L.; Xin Yao","Centre of Excellence for Res. in Comput. Intell. & Applic. (CERCIA), Univ. of Birmingham, Birmingham, UK","Knowledge and Data Engineering, IEEE Transactions on","20120227","2012","24","4","619","633","Online learning algorithms often have to operate in the presence of concept drifts. A recent study revealed that different diversity levels in an ensemble of learning machines are required in order to maintain high generalization on both old and new concepts. Inspired by this study and based on a further study of diversity with different strategies to deal with drifts, we propose a new online ensemble learning approach called Diversity for Dealing with Drifts (DDD). DDD maintains ensembles with different diversity levels and is able to attain better accuracy than other approaches. Furthermore, it is very robust, outperforming other drift handling approaches in terms of accuracy when there are false positive drift detections. In all the experimental comparisons we have carried out, DDD always performed at least as well as other drift handling approaches under various conditions, with very few exceptions.","1041-4347","","","10.1109/TKDE.2011.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5719616","Concept drift;diversity.;ensembles of learning machines;online learning","Accuracy;Bagging;Electricity supply industry;Image color analysis;Machine learning;Shape;Training","learning (artificial intelligence)","DDD;concept drift;diversity for dealing with drifts;diversity level;learning machine;online ensemble learning approach","","21","","40","","2011-02-24","April 2012","","IEEE","IEEE Journals & Magazines"
"Modeling distributed denial of service attack in advanced metering infrastructure","Yonghe Guo; Chee-Wooi Ten; Shiyan Hu; Weaver, W.W.","","Innovative Smart Grid Technologies Conference (ISGT), 2015 IEEE Power & Energy Society","20150625","2015","","","1","5","Imminent attacks on critical infrastructure can disrupt operations. It also interrupts information availability. One way through cyberspace is to harness the distributed computing power and flood on targeted systems with massive information as a consequence of denial in service. This paper discusses the distributed denial of service (DDoS) attack, a potential cyberthreat in AMI communication network. A typical DDoS includes two stages: (1) agents recruitment stage and (2) actual attack stage. In this paper, various models of malware installation and flooding attack on AMI devices are introduced and potential impacts are studied. Some particular attack scenario is simulated using NS3. We also discussed the potential defense technologies.","","","","10.1109/ISGT.2015.7131828","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7131828","Advanced metering infrastructure;cybersecu-rity;distributed denial of service attack","Computer crime;Intrusion detection;Protocols;Smart grids;Smart meters","IP networks;Internet;computer network security;invasive software;metering;multi-agent systems;protocols;smart meters;smart power grids","AMI communication network;AMI devices;DDoS attack;Internet protoco -based advanced metering infrastructure;NS3 simulation;actual attack stage;agents recruitment stage;cyberspace;distributed computing power;distributed denial-of-service attack modeling;flooding attack;imminent attacks;information availability interruption;malware installation","","0","","31","","","18-20 Feb. 2015","","IEEE","IEEE Conference Publications"
"Security policies to mitigate insider threat in the document control domain","Pramanik, S.; Sankaranarayanan, V.; Upadhyaya, S.","Buffalo Univ., NY, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","304","313","With rapid advances in online technologies, organizations are migrating from paper based resources to digital documents to achieve high responsiveness and ease of management. These digital documents are the most important asset of an organization and are hence the chief target of insider abuse. Security policies provide the first step to prevent abuse by defining proper and improper usage of resources. Coarse grained security policies that operate on the ""principle of least privilege"" [J. H. Saltzer et al., (1974)] alone are not enough to address the insider threat, since the typical insider possesses a wide range of privileges to start with. In this paper, we propose a security policy that is tailored to prevent insider abuse. We define the concept of subject, object, actions, rights, context and information flow as applicable to the document control domain. Access is allowed based on the principles of ""least privilege and minimum requirements"", subject to certain constraints. Unlike existing techniques, the proposed policy engine considers, among other factors, the context of a document request and the information flow between such requests to identify potential malicious insiders. Enforcing these fine-grained access control policies gives us a better platform to prevent the insider abuse. Finally, for demonstration purposes, we present a framework that can be used to specify and enforce these policies on Microsoft Word documents, one of the popular document formats.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377237","Access Control;Digital Documents;Information Flow;Insider Threat","Access control;Collaboration;Computer hacking;Computer security;Contracts;Cryptography;Humans;Information management;Protection;Research and development","Internet;authorisation;computer crime;document handling","Microsoft Word document;access control;digital document;document control domain;information flow;insider threat;least privilege minimum requirement;online technology;security policy","","11","1","22","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Integration and Implementation of Secured IP Based Surveillance Networks","Castello, C.C.; Fan, J.; Te-Shun Chou; Hong-Ming Kuo","Dept. of Electr. & Comput. Eng., Florida Int. Univ., Miami, FL","Asia-Pacific Services Computing Conference, 2008. APSCC '08. IEEE","20090210","2008","","","117","122","This paper presents a method of integration and implementation of transmitting video and audio data from multiple Internet protocol (IP) surveillance cameras in a wireless sensor network to a centralized management unit (central node) using real time streaming protocol (RTSP). The wireless network is based on ldquostarrdquo topology by using the IEEE 802.11 series of standards in wireless local area networks (WLAN). Security for wireless communications between the sensors and central node is achieved in real-time through the proposed uncertainty classification of network traffic with little and negligible run-time overhead for hacker or threat detection. A correlation-based feature selection algorithm is utilized in the central node for improved intrusion detection speed and accuracy by eliminating redundant and irrelevant features in the feature space. Uncertainty problems are solved using the fuzzy belief k-nearest neighbours (k-NN) intrusion detector, which incorporates the fuzzy clustering technique with the Dempster-Shafer theory. Also, the detection process is made more efficient using the k-NN technique. Experimental results show up to 94% detection rate of potential threats and intrusions, which indicate a significant performance increase compared with three other classifiers.","","978-0-7695-3473-2","978-0-7695-3473-2","10.1109/APSCC.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4780662","","Cameras;Data security;IP networks;Network topology;Streaming media;Surveillance;Uncertainty;Wireless LAN;Wireless application protocol;Wireless sensor networks","IEEE standards;IP networks;audio signal processing;fuzzy set theory;pattern clustering;telecommunication network topology;telecommunication security;telecommunication standards;telecommunication traffic;transport protocols;video streaming;video surveillance;wireless sensor networks","Dempster-Shafer theory;IEEE 802.11 standard;Internet protocol surveillance camera;audio data transmission;centralized management unit;correlation-based feature selection;fuzzy belief k-nearest neighbours;fuzzy clustering;hacking;intrusion detection;k-NN technique;network security;network traffic;real time streaming protocol;secured IP based surveillance network;star topology;threat detection;video data transmission;wireless communication;wireless local area network;wireless sensor network","","0","","30","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Building an integrated security gateway: Mechanisms, performance evaluations, implementations, and research issues","Ying-Dar Lin; Huan-Yun Wei; Shao-Tang Yu","Nat. Chiao Tung Univ., Hsinchu, Taiwan","Communications Surveys & Tutorials, IEEE","20091201","2002","4","1","2","15","Network security has become a critical issue for enterprises. This article first gives a tutorial of each basic component of a security gateway, including the firewall, content filtering, network address translation (NAT), the virtual private network (VPN), and the intrusion detection system (IDS). The building of an integrated security gateway, using various open-source packages, is then described. Conflicts among the packages are resolved to ensure interoperability. Next, we internally/externally evaluate the performance of each component with six commercial implementations to identify the problems for future research directions. Readers can understand how these components deliver secure operations, how a packet can properly traverse through such a gateway, and how many resources are consumed in each software component. Selected packages include the Linux kernel, ipchains (packet filter), Squid (URL filter), FWTK (content filter), FreeS/WAN (VPN), and Snort (IDS). ipchains and FreeS/WAN are found viable, but FWTK and Snort suffer performance problems. Further examining their source code and data structures reveals the improper implementation in FWTK and the less scalable linear matching algorithms in ipchains and Snort. Finally, several approaches to scale up these software components are suggested to improve the performance. Note that installing such a security gateway does not mean secured. This study focuses on building a product-like security gateway and on evaluating its performance. The integrated system with a self-developed Web management console is publicly available for downloading.","1553-877X","","","10.1109/COMST.2002.5341332","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341332","","Filtering;Filters;Intrusion detection;Linux;Network address translation;Open source software;Packaging;Security;Virtual private networks;Wide area networks","Internet;computer network performance evaluation;security of data","FWTK;FreeS/WAN;Linux kernel;Snort;Squid;content filtering;data structures;firewall;integrated security gateway;interoperability;intrusion detection system;ipchains;linear matching algorithms;network address translation;network security;open-source packages;performance evaluations;self-developed Web management console;software component;source code;virtual private network","","6","","35","","","First Quarter 2002","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Evolutionary Computation, 2005. The 2005 IEEE Congress on","20051212","2005","1","","vii","xxiv","Presents the table of contents of the proceedings.","","0-7803-9363-5","","10.1109/CEC.2005.1554659","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1554659","","","","","","0","","","","","2-5 Sept. 2005","","IEEE","IEEE Conference Publications"
