"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6095922,6550422,4700183,1232429,6253191,4625475,6363985,7035910,7045811,4511174,6035728,4407545,7045309,6113959,6903454,4438234,4488141,6120871,6261014,5161244,6233270,6968968,5686441,1629401,932184,7296215,6483122,6632048,6595469,6081347,4804450,7253759,6416593,1434855,7028740,5207894,5504784,5963291,6422291,1387089,5604048,6003813,6922057,4482812,6838720,5190368,6300552,4673703,7034762,5474537,6896564,5521608,7163045,6842314,4317891,932193,5720813,1382185,1687568,7090209,4151663,1659484,4457652,5669261,4228157,6269250,1625858,5962660,4631545,4591699,6394708,4593642,6181964,5438019,7037744,918681,5557997,5672276,1611627,6495280,6025818,6547755,5380409,6079761,6354621,1556536,6354433,5205102,5175083,6016083,5319064,5483858,6880794,1363856,6195713,7023239,7004484,4215735,4519852,7015246",2015/11/22 18:37:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The architecture of a secure group communication system based on intrusion tolerance","Correia, M.; Verissino, P.; Neves, N.F.","Fac. de Ciencias, Lisbon Univ., Portugal","Distributed Computing Systems Workshop, 2001 International Conference on","20020807","2001","","","17","22","This paper presents the architecture of a secure group communication system with the fortress model of trust, where the participants of the group equally trust one another. It considers that only a small part of the system, a component called the Trusted Timely Computing Base, has to be entirely trusted. All other components can be corrupted. The overall system will tolerate a certain number of faults of its components and remain behaving correctly","","0-7695-1080-9","","10.1109/CDCS.2001.918681","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=918681","","Algorithm design and analysis;Computer architecture;Computer hacking;Informatics;Laboratories;Large-scale systems;Middleware;Operating systems;Protocols;Security","client-server systems;security of data;software architecture;software fault tolerance","Trusted Timely Computing Base;fault tolerance;fortress model of trust;intrusion tolerance;middleware;secure group communication system;software architecture","","0","","18","","","Apr 2001","16 Apr 2001-19 Apr 2001","IEEE","IEEE Conference Publications"
"Towards Self-Assisted Troubleshooting for the Deployment of Private Clouds","Head, M.R.; Sailer, A.; Shaikh, H.; Shea, D.G.","T.J. Watson Res. Center, IBM, Hawthorne, NY, USA","Cloud Computing (CLOUD), 2010 IEEE 3rd International Conference on","20100826","2010","","","156","163","Acquiring a private computing cloud is the first step that an enterprise would choose to enable the cloud model and get its considerable benefits while keeping the control within the enterprise. The enterprise level applications that provide the infrastructure enabling cloud computing services are typically built by integrating inter-related complex software components. Critical challenges of these applications are the increasing level of inter-component dependencies and the customized growth, which make recurrent deployment of such applications, as the one required in private clouds, labor intensive and error prone. In this paper we investigate the type of issues faced when deploying a cloud computing management infrastructure and propose a solution to self-assist the deployment. We show how by leveraging virtual image technologies we can detect faulty installations and their signatures early in the deployment process. We also propose a methodology to capture in a shared repository and update these signatures for reuse in subsequent deployments in the form of two level signature patterns. We explore the perspective of our solution and criteria of analysis.","","978-1-4244-8207-8","978-0-7695-4130-3","10.1109/CLOUD.2010.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5557997","Cloud Deployment;Machine Learning;Maintenance of Cloud","Cloning;Cloud computing;Clouds;Data mining;Databases;Production;Software","Internet;data privacy;digital signatures;virtual machines","cloud computing management infrastructure;cloud computing services;enterprise level applications;inter-related complex software components;private cloud deployment;self-assisted troubleshooting;virtual image technologies","","0","","14","","","5-10 July 2010","","IEEE","IEEE Conference Publications"
"A novel intrusion detection method based on support vector machines","Muntean, M.; Valean, H.; Miclea, L.; Incze, A.","Comput. Sci. Dept., 1 Decembrie 1918 Univ. of Alba Iulia, Alba Iulia, Romania","Computational Intelligence and Informatics (CINTI), 2010 11th International Symposium on","20101217","2010","","","47","52","Security of computers and the networks that connect them is increasingly becoming of great significance. As an effect, building effective intrusion detection models with good accuracy and real-time performance are essential. In this paper we propose a new data mining based technique for intrusion detection using Cost-sensitive classification and Support Vector Machines. We introduced an algorithm that improves the classification for Support Vector Machines, by multiplying in the training step the instances of the underrepresented classes. We have discovered that by oversampling the instances of the anomaly, we are helping the Support Vector Machine algorithm to overcome the soft margin. As an effect, it classifies better future instances of this class of interest.","","978-1-4244-9279-4","978-1-4244-9280-0","10.1109/CINTI.2010.5672276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5672276","Cost-Sensitive Classifier;Support Vector Machine;intrusion detection system;unbalanced datasets","Accuracy;Classification algorithms;Intrusion detection;Kernel;Support vector machine classification;Training","data mining;pattern classification;security of data;support vector machines","cost sensitive classification;data mining based technique;intrusion detection method;support vector machines","","1","","13","","","18-20 Nov. 2010","","IEEE","IEEE Conference Publications"
"Anomaly Detection in SMTP Traffic","Hao Luo; Binxing Fang; Xiaochun Yun","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol.","Information Technology: New Generations, 2006. ITNG 2006. Third International Conference on","20060424","2006","","","408","413","We investigate an effective and robust mechanism for detecting SMTP traffic anomaly. Our detection method cumulates the deviation of current delivering status from history behavior based on a weighted sum method called the leaky integrate-and-fire model to detect anomaly. The simplicity of our detection method is that the method need not store history profile and low computation overhead, which makes the detection method itself immunes to attacks. The performance is investigated in terms of detection probability, the false alarm ratio, and the detection delay. Our results show that leaky integrate-and-fire method is quite effective at detecting anomaly in the SMTP traffic. Compared with non-parametric cumulative sum method, the evaluation results show that our detection method has lower false alarm ratio and higher detection probability","","0-7695-2497-4","","10.1109/ITNG.2006.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1611627","","Computer crime;Computer science;Computer viruses;History;Internet;Leak detection;Monitoring;Postal services;Robustness;Traffic control","electronic mail;telecommunication security;telecommunication traffic;transport protocols","SMTP traffic;anomaly detection;leaky integrate-and-fire model;weighted sum method","","2","","11","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Science and Engineering (ISISE), 2012 International Symposium on","20130411","2012","","","v","xii","Presents the table of contents of the proceedings record.","2160-1283","978-1-4673-5680-0","","10.1109/ISISE.2012.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6495280","","","","","","0","","","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"The design and implementation of a real-time webpage Tamper-Proof technology","Luo Yue-guo; Tan Hai-jun","Network Inf. Center, Yangtze Normal Univ., Chongqing, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","1743","1745","Firstly, the current Webpage Tamper-Proof technology problems are analyzed, then events-trigger and files-filter driver with hash function is designed for a Webpage Tamper-Proof system model, whose architecture is deployed and whose security is designed. This Webpage Tamper-Proof system is used in campus network. The experimental results show that the solution can realize the function of restoring the webpage intelligently in real time, thus the solution can prevent the page from being modified maliciously, which is of high application value.","","978-1-61284-719-1","","10.1109/MEC.2011.6025818","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6025818","Event trigging;File system filter driver;Hash function;Kernel inside;Real-time;Webpage tamper-proof","Monitoring;Watermarking;Web pages;Web servers","Internet;Web sites;information filtering;real-time systems;security of data","file filter driver;hash function;real-time Webpage tamper proof technology","","0","","5","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Autonomic Intelligent Cyber-Sensor to Support Industrial Control Network Awareness","Vollmer, T.; Manic, M.; Linda, O.","Idaho Nat. Lab., Idaho Falls, ID, USA","Industrial Informatics, IEEE Transactions on","20140502","2014","10","2","1647","1658","The proliferation of digital devices in a networked industrial ecosystem, along with an exponential growth in complexity and scope, has resulted in elevated security concerns and management complexity issues. This paper describes a novel architecture utilizing concepts of autonomic computing and a simple object access protocol (SOAP)-based interface to metadata access points (IF-MAP) external communication layer to create a network security sensor. This approach simplifies integration of legacy software and supports a secure, scalable, and self-managed framework. The contribution of this paper is twofold: 1) A flexible two-level communication layer based on autonomic computing and service oriented architecture is detailed and 2) three complementary modules that dynamically reconfigure in response to a changing environment are presented. One module utilizes clustering and fuzzy logic to monitor traffic for abnormal behavior. Another module passively monitors network traffic and deploys deceptive virtual network hosts. These components of the sensor system were implemented in C++ and PERL and utilize a common internal D-Bus communication mechanism. A proof of concept prototype was deployed on a mixed-use test network showing the possible real-world applicability. In testing, 45 of the 46 network attached devices were recognized and 10 of the 12 emulated devices were created with specific operating system and port configurations. In addition, the anomaly detection algorithm achieved a 99.9% recognition rate. All output from the modules were correctly distributed using the common communication structure.","1551-3203","","","10.1109/TII.2013.2270373","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6547755","Autonomic computing;control systems;industrial ecosystems;network security;service-oriented architecture","","access protocols;computer network security;fault tolerant computing;field buses;fuzzy logic;industrial control;intelligent sensors;meta data;network interfaces;pattern clustering","C++;IF-MAP;PERL;SOAP-based interface;anomaly detection algorithm;autonomic computing;autonomic intelligent cyber-sensor;digital device proliferation;flexible two-level communication layer;fuzzy logic;industrial control network awareness;internal D-Bus communication mechanism;legacy software;metadata access point external communication layer;mixed-use test network;network security sensor;networked industrial ecosystem;proof of concept prototype;self-managed framework;service oriented architecture;simple object access protocol-based interface;traffic monitor;virtual network hosts","","4","1","29","","2013-06-26","May 2014","","IEEE","IEEE Journals & Magazines"
"An Improved Intrusion Detection Method in Mobile AdHoc Network","Fangchao Yin; Xin Feng; Yonglin Han; Libai He; Huan Wang","Coll. of Comput. Sci., Changchun Univ. of Sci. & Technol., Changchun, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","527","532","Intrusion detection is an efficient method to detect the malicious node in the MANET. This paper presents the improvements of the existing data analysis and pattern-matching algorithm based active set, which develop a more effective BER.","","978-0-7695-3929-4","978-1-4244-5421-1","10.1109/DASC.2009.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380409","active set;intrusion detection;pattern-matching algorithm","Computer networks;Computer security;Data analysis;Engines;Event detection;Information security;Intrusion detection;Mobile ad hoc networks;Pattern matching;Routing","ad hoc networks;error statistics;mobile radio;pattern matching;security of data","BER;MANET;active set;intrusion detection method;mobile ad hoc network;pattern-matching algorithm","","1","","13","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"ANN-based Multi Classifier for Identification of Perimeter Events","Hu Yan; Lixin Li; Fangchun Di; Jin Hua; Qiqiang Sun","China Electr. Power Res. Inst., Beijing, China","Computational Intelligence and Design (ISCID), 2011 Fourth International Symposium on","20111117","2011","2","","158","161","Identification of perimeter events enables smarter perimeter security systems. This paper presents a multi classifier. Support Vector Machine (SVM) and Artificial Neural Network (ANN) are the bottom to build the classifier. The top level employs voting mechanism to identify intrusions, taking time evolution characters into account. In addition, to make the classifier be more self-adaptive, an incremental learning module is introduced. The proposed classifier has been successfully applied to oil and gas pipeline intrusion detection systems. Practical results show that it can distinguish nuisance events from intrusion events at a high rate of 94.86% and for seven kinds of intrusions, the recognition rate is 95.29%, fully satisfies the real application requirement.","","978-1-4577-1085-8","","10.1109/ISCID.2011.141","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6079761","Artificial neural network;Perimeter Intrusion detection;Smart;Support vector machine;Vibration signal","Artificial neural networks;Feature extraction;Intrusion detection;Optical fiber sensors;Reliability;Support vector machines;Vibrations","identification;learning (artificial intelligence);neural nets;pattern classification;security of data;support vector machines","ANN-based multiclassifier;artificial neural network;oil and gas pipeline intrusion detection system;perimeter event identification;selfadaptive classifier;smarter perimeter security system;support vector machine;time evolution character;voting mechanism","","0","","13","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"Performance Optimization in Cloud Computing Environment","Periasamy, R.","India Software Lab., IBM, Bangalore, India","Cloud Computing in Emerging Markets (CCEM), 2012 IEEE International Conference on","20121120","2012","","","1","6","Performance optimization of Cloud Computing Environment is about making the components in the cloud to meet the component level requirements and customer expectations. It is aimed at increasing the performance of a cloud service at a minimum cost depending on various constraints. Performance optimization looks at improving the performance of various factors like : Disk performance : Throughput : Response to customer's queries : High availability : Scalability : Instance on-boarding : Network bandwidth : Metering and billing process : Monitoring and Capacity : General Tuning Guidelines. This paper discusses the optimization in each of the above areas, in addition to the discussion on other factors.","","978-1-4673-4421-0","978-1-4673-4420-3","10.1109/CCEM.2012.6354621","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354621","","Availability;Bandwidth;Business;Databases;Monitoring;Scalability;Throughput","cloud computing;customer services;invoicing;optimisation;query processing","billing process;cloud computing environment;cloud service;component level requirements;customer expectation;customer query;general tuning guideline;metering process;network bandwidth;performance optimization;throughput","","0","","11","","","11-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"A framework for countering denial-of-information attacks","Conti, G.; Ahamad, M.","Georgia Inst. of Technol., Atlanta, GA, USA","Security & Privacy, IEEE","20051212","2005","3","6","50","56","Denial-of-information (DoI) attacks degrade a given user's ability to seek, assimilate, and process information, and are becoming more prevalent due to the Internet's rapid growth. To counter such attacks, the authors' taxonomy provides structure to this area and proposes a model for describing the information space.","1540-7993","","","10.1109/MSP.2005.140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1556536","DOI;H.3.3 Information Search and Retrieval;H.3.4 Systems and Software;denial-of-service;security","Communication channels;Computer security;Humans;Information filtering;Information filters;Information security;Signal design;Signal to noise ratio;Space technology;Terminology","Internet;security of data;unsolicited e-mail","Internet;denial-of-information attack","","1","","5","","","Nov.-Dec. 2005","","IEEE","IEEE Journals & Magazines"
"Energy-efficient security in implantable medical devices","Daniluk, K.; Niewiadomska-Szynkiewicz, E.","Inst. of Control & Comput. Eng., Warsaw Univ. of Technol., Warsaw, Poland","Computer Science and Information Systems (FedCSIS), 2012 Federated Conference on","20121120","2012","","","773","778","In this paper a survey of selected topics concerning development of wireless sensor network systems formed by implantable medical devices (IMDs) located on the patient's body are presented and discussed. The focus is on security aspects and effective management of power resources available in implanted sensors. Implantable medical devices are very sensitive to the energy constraints. Moreover, most applications of IMDs require protection against injection or modification of disseminated measurements. Therefore, the transmission between IMDs and external devices, which aim is to monitor and control of IMDs has to be protected. The approaches to provide a security and ensure a privacy during monitoring, controlling, drug disposition and implant identification are discussed. The concept of novel energy-efficient security system for wearable devices to monitor the patient's health is presented in the final part of this paper.","","978-1-4673-0708-6","978-83-60810-51-4","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354433","","Base stations;Implants;Jamming;Monitoring;Pacemakers;Security;Sensors","biomedical communication;biomedical measurement;data privacy;medical computing;patient monitoring;prosthetics;security of data;wireless sensor networks","IMD;disseminated measurement injection;disseminated measurement modification;drug disposition;energy constraints;energy-efficient security system;implant identification;implantable medical devices;patient health monitoring;power resource management;privacy;wearable devices;wireless sensor network system development","","1","","13","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"Wireless sensor network for community intrusion detection system based on classify support vector machine","Jingwen Tian; Meijuan Gao; Shiru Zhou","Dept. of Autom. Control, Beijing Union Univ., Beijing, China","Information and Automation, 2009. ICIA '09. International Conference on","20090818","2009","","","1217","1221","A community intrusion detection system based on classify support vector machine (SVM) is presented in this paper. This system is composed of ARM (advanced RISC machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the classify SVM is used to recognize the face image. The SVM network structure that used for face recognition is established, and we use the genetic algorithm (GA) to optimize SVM parameters, thereby enhancing the convergence rate and the recognition accuracy. With the ability of strong pattern classification and self-learning and well generalization of SVM, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates worker's working stress.","","978-1-4244-3607-1","978-1-4244-3608-8","10.1109/ICINFA.2009.5205102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5205102","","Control systems;Data acquisition;Face recognition;Image sensors;Intrusion detection;Reduced instruction set computing;Support vector machine classification;Support vector machines;Wireless mesh networks;Wireless sensor networks","data acquisition;face recognition;genetic algorithms;image classification;image sensors;object detection;security of data;support vector machines;wireless sensor networks","advanced RISC machines data acquisition nodes;classify support vector machine;community intrusion detection system;control centre;face recognition;genetic algorithm;image detection algorithm;pattern classification;wireless mesh network;wireless sensor network","","1","","16","","","22-24 June 2009","","IEEE","IEEE Conference Publications"
"An Efficient TCP Flow State Management Algorithm in High-Speed Network","Xiong Bing; Chen Xiaosu; Chen Ning","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Information Engineering and Electronic Commerce, 2009. IEEC '09. International Symposium on","20090728","2009","","","106","110","There is a growing interest in designing high-speed network devices to process packet at flow level above the network layer. A basic operation inherent to such systems is the task of maintaining per-flow state in order to correctly perform their higher-level processing. In this paper, we present an efficient TCP flow state management algorithm in high-speed network. First we devise all flow states and their transformation in conformity to TCP state machine. Based on the flow state transformation, we design the flow state management applying recently accessed first principle and budding connection buffer mechanism. According to the design scheme, the implementation is illustrated in a formal way. Experimental results illustrate that our flow state management algorithm performs better than the traditional one especially under DoS attacks.","","978-0-7695-3686-6","","10.1109/IEEC.2009.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5175083","budding connection buffer mechanism;flow state management;high-speed network;recently accessed first principle","Computer network management;Design engineering;Electronic commerce;Hardware;High-speed networks;Inspection;Intrusion detection;Performance analysis;Random access memory;Telecommunication traffic","computer network management;security of data;transport protocols","TCP flow state management algorithm;connection buffer mechanism;flow state transformation;high-speed network","","3","1","16","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Towards resilient critical infrastructures: Application of Type-2 Fuzzy Logic in embedded network security cyber sensor","Linda, O.; Manic, M.; Alves-Foss, J.; Vollmer, T.","Univ. of Idaho, Idaho Falls, ID, USA","Resilient Control Systems (ISRCS), 2011 4th International Symposium on","20110908","2011","","","26","32","Resiliency and cyber security of modern critical infrastructures is becoming increasingly important with the growing number of threats in the cyber environment. This paper proposes an extension to a previously developed fuzzy logic based anomaly detection network security cyber sensor via incorporating Type-2 Fuzzy Logic (T2 FL). In general, fuzzy logic provides a framework for system modeling in linguistic form capable of coping with imprecise and vague meaning of words. T2 FL is an extension of Type-1 FL which proved to be successful in modeling and minimizing the effects of various kinds of dynamic uncertainties. In this paper, T2 FL provides a basis for robust anomaly detection and cyber security state awareness. In addition, the proposed algorithm was specifically developed to comply with the constrained computational requirements of low-cost embedded network security cyber sensors. The performance of the system was evaluated on a set of network data recorded from an experimental cyber security test-bed.","","978-1-4244-9294-7","978-1-4244-9292-3","10.1109/ISRCS.2011.6016083","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6016083","Anomaly Detection;Cyber Sensor;Embedded Systems;Online Clustering;Type-2 Fuzzy Logic","Clustering algorithms;Computer security;Control systems;Feature extraction;Fuzzy logic;Uncertainty","computer network security;critical infrastructures;fuzzy logic","anomaly detection;cyber security state awareness;embedded network security cyber sensor;resilient critical infrastructures;type-2 fuzzy logic","","1","1","26","","","9-11 Aug. 2011","","IEEE","IEEE Conference Publications"
"Distributed Agent Architecture for Intrusion Detection Based on New Metrics","Katata, F.B.; El Kadhi, N.; Ghedira, K.","Lab. d''Ing. Inf. Intelligente, Higher Inst. of Manage., Tunisia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","321","327","Current best practices for identifying malicious activity in a network are to deploy network intrusion detection systems. Anomaly detection approaches hold out more promise, as they can detect new types of intrusions because these new intrusions, by assumption, will deviate from ldquonormalrdquo behavior. But these methods generally suffer from several major drawbacks: computing the anomaly model itself is a time-consuming and processor-heavy task. To avoid these limits, we propose a mobile agent based model for intrusion detection system, called MAFIDS, including new metrics issued from emergent indicators of the agent synergy and a proposed event correlation engine. We detail the implementation of our model showing its capabilities to detect the SYN Flooding attack in a short time and lower false alarm rate by comparing it to SNORT.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319064","Anomaly;Network Intrusion Detection System;agent architecture;metrics","Capacitive sensors;Computer networks;Computer security;Engines;Floods;Information security;Information systems;Intrusion detection;Mobile agents;Sensor systems","mobile agents;security of data;software metrics","MAFIDS;SYN Flooding attack;agent synergy;anomaly detection approach;distinct software process;distributed agent architecture;emergent indicator metrics;event correlation engine;malicious activity identification;mobile agent-based model-for-intrusion detection system","","1","","35","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Towards self-organizing maps based Computational Intelligent System for denial of Service Attacks Detection","Perez del Pino, M.A.; Garcia Baez, P.; Fernandez Lopez, P.; Suarez Araujo, C.P.","Inst. Univ. de Cienc. y Tecnol. Ciberneticas, Univ. de Las Palmas de Gran Canaria, Las Palmas de Gran Canaria, Spain","Intelligent Engineering Systems (INES), 2010 14th International Conference on","20100614","2010","","","151","157","Denial of Service (DoS) attacks are some of the biggest problems for computer security. Detection and early alert of these attacks would be helpful information which could be used to make appropriate decisions in order to minimize their negative impact. This paper proposes a new approach based on SOM-type unsupervised artificial neural networks for detection of this type of attacks at an early stage. We present a SOM-based Computational Intelligent System for DoS Attacks Detection (CISDAD) and a new representation scheme for information. A study has been carried out on real traffic from a healthcare environment based on web technologies. Results show effectiveness in the detection of toxic traffic and congestion regarding abuse in communication networks.","","978-1-4244-7650-3","","10.1109/INES.2010.5483858","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5483858","","Artificial neural networks;Competitive intelligence;Computational and artificial intelligence;Computational intelligence;Computer crime;Computer security;Intelligent systems;Medical services;Self organizing feature maps;Telecommunication traffic","Web services;computer network security;self-organising feature maps;unsupervised learning","DoS attack detection;SOM;Web technology;computational intelligent system;computer security;denial of service;healthcare environment;self-organizing maps;traffic congestion;unsupervised artificial neural networks","","2","","13","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"A Model-Based Validated Autonomic Approach to Self-Protect Computing Systems","Qian Chen; Abdelwahed, S.; Erradi, A.","Dept. of Electr. & Comput. Eng., Mississippi State Univ., Starkville, MS, USA","Internet of Things Journal, IEEE","20141021","2014","1","5","446","460","This paper introduces an autonomic model-based cyber security management approach for the Internet of Things (IoT) ecosystems. The approach aims at realizing a self-protecting system, which has the ability to autonomously estimate, detect, and react to cyber attacks at an early stage. Our approach integrates various model-based techniques including: 1) real-time estimation and baseline security controls to predict and eliminate potential cyber attacks; 2) data analysis to identify and classify attacks; and 3) a multicriteria optimization method to select the optimal active response for deploying countermeasures while maintaining system functions. The prototype framework has been developed with a master controller virtual machine, which can be configured for various platforms. Experimental results demonstrated the effectiveness of this proposed approach in protecting a Web-based application against known and unknown attacks with little or no human intervention.","2327-4662","","","10.1109/JIOT.2014.2349899","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6880794","Autonomic computing;Web services;cyber security;self-protection","Computer security;Forecasting;Network security;Ports (Computers);Real-time systems;Servers;Ubiquitous computing","Internet;Internet of Things;security of data","Internet of Things;IoT ecosystems;Web-based application;autonomic model-based cyber security management;baseline security controls;countermeasures;cyber attacks;data analysis;maintaining system functions;master controller virtual machine;model-based validated autonomic approach;multicriteria optimization;optimal active response;prototype framework;real-time estimation;self-protect computing systems;self-protecting system","","0","","47","","2014-08-20","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Sinkhole intrusion indicators in DSR MANETs","Culpepper, B.J.; Tseng, H.C.","NASA Ames Res. Center, Moffett Field, CA, USA","Broadband Networks, 2004. BroadNets 2004. Proceedings. First International Conference on","20041213","2004","","","681","688","Due to fundamental characteristics, routing protocols in wireless mobile ad hoc networks (MANETs) are particularly vulnerable to attack. One such attack, the ""sinkhole"" problem, is analyzed in the context of the dynamic source routing (DSR) protocol, and a sinkhole intrusion detection system (SIDS) is proposed for detecting it. The design and evaluation of this system is rigorously detailed, its performance is evaluated, and directions for future work are outlined. The simulation results show that SIDS is a promising methodology for this important problem.","","0-7695-2221-1","","10.1109/BROADNETS.2004.77","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1363856","DSR;MANET;fuzzy logic;intrusion detection;sinkhole","Ad hoc networks;Context modeling;Intelligent networks;Intrusion detection;Logic;Military communication;Mobile ad hoc networks;Monitoring;Routing protocols;Vehicle dynamics","ad hoc networks;mobile radio;routing protocols;telecommunication security","DSR MANET;dynamic source routing protocol;fuzzy logic;routing protocol;sinkhole intrusion indicator;wireless mobile ad hoc network","","11","","13","","","25-29 Oct. 2004","","IEEE","IEEE Conference Publications"
"EFFORT: Efficient and effective bot malware detection","Seungwon Shin; Zhaoyan Xu; Guofei Gu","SUCCESS Lab., Texas A&M Univ., College Station, TX, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","2846","2850","To detect bots, a lot of detection approaches have been proposed at host or network level so far and both approaches have clear advantages and disadvantages. In this paper, we propose EFFORT, a new host-network cooperated detection framework attempting to overcome shortcomings of both approaches while still keeping both advantages, i.e., effectiveness and efficiency. Based on intrinsic characteristics of bots, we propose a multi-module approach to correlate information from different host- and network-level aspects and design a multi-layered architecture to efficiently coordinate modules to perform heavy monitoring only when necessary. We have implemented our proposed system and evaluated on real-world benign and malicious programs running on several diverse real-life office and home machines for several days. The final results show that our system can detect all 15 real-world bots (e.g., Waledac, Storm) with low false positives (0.68%) and with minimal overhead. We believe EFFORT raises a higher bar and this host-network cooperated design represents a timely effort and a right direction in the malware battle.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195713","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195713","","Correlation;Engines;Feature extraction;Malware;Monitoring;Servers;Support vector machines","invasive software","EFFORT;bots intrinsic characteristics;efficient and effective bot malware detection;host-and network-level aspects;host-network cooperated detection framework;malicious programs;malware battle;module coordination;multilayered architecture design;multimodule approach;real-world benign programs","","2","","23","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"An Efficient Defense Scheme against SIP DoS Attack in SDN Using Cloud SFW","Zengguang Liu; Xiaochun Yin; HoonJae Lee","IP Platform Dept., Alcatel-Lucent, QingDao, China","Information Security (ASIA JCIS), 2014 Ninth Asia Joint Conference on","20150129","2014","","","52","55","With the fast emergence of Software-Defined Networking (SDN) and Cloud SIP Fire Wall (SFW), new solution is possible to defend SIP DoS attacks in IMS core network, which is impossible in traditional telecomm network through traditional SFW. In this paper, we first analyze the security threats of SIP DoS attacks in the telecomm network. And then based on the analysis, we construct the SIP DoS attack and defense models using queue theory. Further to this, based on the models, we propose an efficient SIP DoS attack defense scheme which is using priority queue and bandwidth control method. At last, simulation was taken to analyze and verify how our defense scheme improves the performance of cloud SFW and saves bandwidth during SIP DoS attack.","","","","10.1109/AsiaJCIS.2014.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7023239","Bandwidth Policy;Cloud SFW;Defense Mechanism;Priority Queue;SDN;SIP DoS Attack","Analytical models;Bandwidth;Computer crime;Educational institutions;IP networks;Time factors","bandwidth allocation;cloud computing;firewalls;queueing theory;signalling protocols;software defined networking","IMS core network;SDN;SIP DoS attack defense scheme;bandwidth control method;cloud SFW;cloud SIP fire wall;defense model;priority queue;queue theory;security threat;software-defined networking;telecomm network","","0","","5","","","3-5 Sept. 2014","","IEEE","IEEE Conference Publications"
