"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6398148,6174485,5488476,6775056,6408214,6553401,6968372,6559603,1333416,5983790,6489530,7279994,6661770,5708514,6840052,6007132,4536576,4781636,5410147,6019936,4413015,4682192,6497880,1238690,5591379,5593242,1523864,5276984,6065635,935043,4053241,4219095,6642487,5452505,7158178,5644946,6877540,6313864,5453372,5591627,4683229,4674371,5683730,5336926,5541136,6042781,4708976,7257194,5764586,4579636,7158674,4101008,6405913,5565111,5573073,6475958,5940552,7069319,7098265,6296122,6844436,5250447,6205096,5363426,6063321,4660137,5606398,7081151,4770021,6892542,6107851,1416747,1626946,6524462,6415869,6205739,4145081,5464146,5971981,4786615,5334764,1467917,5346835,4159918,6415755,4756331,1378297,5685481,1181232,4840440,1175323,5949394,5379731,5360041,5416132,7288435,4019991,7196499,6996540,4288909",2015/11/22 18:30:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Eli Brookner [Exceptional Service Award]","","","Aerospace and Electronic Systems Magazine, IEEE","20070402","2007","22","3","42","43","Describes the career and professional achievements of Eli Brookner, who is the recipient of the IEEE Aerospace and Electronic Systems Society Exceptional Service Award.","0885-8985","","","10.1109/MAES.2007.340511","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4145081","","Cities and towns;Engineering profession;Phased arrays;Radar antennas;Radar equipment;Radar measurements;Radar tracking;Sections;Service awards;Spaceborne radar","","","","0","","","","","March 2007","","IEEE","IEEE Journals & Magazines"
"Observation Mechanism and Cost Model for Tightly Coupled Asymmetric Concurrency","Seeger, M.M.; Wolthusen, S.D.","Dept. of Secure Services, Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","Systems (ICONS), 2010 Fifth International Conference on","20100513","2010","","","158","163","Whilst the precise objectives and mechanisms used by malicious code will vary widely and may involve wholly unknown techniques to achieve their respective objectives, certain second-order operations such as privilege escalation or concealment of the code's presence or activity are predictable. In particular, concealment mechanisms must modify well-known data structures, which could be detected trivially otherwise. We argue that any such mechanism is necessarily non-atomic and can hence be detected through concurrent observations forcing an interleaved linearization of the malicious code with observations of memory state changes induced in tightly coupled concurrent processing units. Extending previous research for the case of symmetric concurrent observation, we propose a computational model and observation mechanism for the case of tightly coupled asymmetric concurrent processing units as may be found in most current computing environments with particular emphasis on metrics for the cost of forced synchronization and resource contention caused by observations. We argue that the resulting observations will provide a novel sensor datum for intrusion detection but may also be used as a standalone probabilistic detection mechanism particularly suited to detect attacks in progress.","","978-1-4244-6231-5","","10.1109/ICONS.2010.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5464146","Asymmetric Concurrency;Computational Model;Intrusion Detection;Memory Observation","Computational modeling;Computer architecture;Concurrent computing;Costs;Data structures;Information security;Interference;Intrusion detection;Kernel;Monitoring","concurrency control;data structures;invasive software","computational model;concealment mechanism;concurrent observations;concurrent processing units;cost model;data structures;forced synchronization;interleaved linearization;malicious code;observation mechanism;privilege escalation;resource contention;second-order operation;tightly coupled asymmetric concurrency","","2","","19","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"Data preprocessing for distance-based unsupervised Intrusion Detection","Said, D.; Stirling, L.; Federolf, P.; Barker, K.","Dept. of Comput. Sci., Univ. of Calgary, Calgary, AB, Canada","Privacy, Security and Trust (PST), 2011 Ninth Annual International Conference on","20110804","2011","","","181","188","Since Intrusion Detection Systems (IDSs) operate in real-time, they should be light-weighted to detect intrusions as fast as possible. Distance-based Outlier Detection (DBOD) is one of the most widely-used techniques for detecting outliers due to its simplicity and efficiency. Additionally, DBOD is an unsupervised approach which overcomes the problem of the lack of training datasets with known intrusions. However, since IDSs usually have high-dimensional datasets, using DBOD becomes subject to the curse of the dimensionality problem. Furthermore, intrusion datasets should be normalized before calculating pair-wise distance between observations. The purpose of this research is conduct a comparative study among different normalization methods in conjunction with a well-known feature extraction technique; Principle Component Analysis (PCA). Therefore, the efficiency of these methods as data preprocessing techniques can be investigated when applying DBOD to detect intrusions. Experiments were performed using two kinds of distance metrics; Euclidean distance and Mahalanobis distance. We further examined the PCA using 7 threshold values to indicate the number of Principle components to consider according to their total contribution in the variability of features. These approaches have been evaluated using the KDD Cup 1999 intrusion detection (KDD-Cup) dataset. The main purpose of this study is to find the best attribute normalization method along with the correct threshold value for PCA so that a fast unsupervised IDS can discover intrusions effectively. The results recommended using the Log normalization method combined the Euclidean distance while performing PCA.","","978-1-4577-0582-3","","10.1109/PST.2011.5971981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5971981","","Equations;Euclidean distance;Feature extraction;Intrusion detection;Principal component analysis;Training","principal component analysis;security of data;unsupervised learning","DBOD;Euclidean distance;IDS;Mahalanobis distance;PCA;data preprocessing;dimensionality problem;distance based outlier detection;distance based unsupervised intrusion detection;feature extraction technique;principle component analysis","","1","","29","","","19-21 July 2011","","IEEE","IEEE Conference Publications"
"Abstracts by ID","","","Electronic Design, 2008. ICED 2008. International Conference on","20090220","2008","","","i","157","Presents abstracts for the articles comprising the conference proceedings.","","978-1-4244-2315-6","","10.1109/ICED.2008.4786615","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4786615","","","","","","0","","","","","1-3 Dec. 2008","","IEEE","IEEE Conference Publications"
"Detecting Sinkhole attacks in wireless sensor networks","Tumrongwittayapak, C.; Varakulsiripunth, R.","Fac. of Eng., King Mongkut''s Inst. of Technol. Ladkrabang, Bangkok, Thailand","ICCAS-SICE, 2009","20091113","2009","","","1966","1971","Presently, the wireless sensor networks (WSNs) are widely used in many areas of communication systems and its security system becomes very important. However, the security mechanism for WSNs has to be considered differently from traditional network. Firstly, there are severe constraints on WSNs devices such as minimal energy, computational and communicational capabilities. Secondly, there is an additional risk of physical attacks such as node capture and tampering. Moreover, cryptography based techniques alone are insufficient to secure WSNs. Hence, intrusion detection techniques must be designed and developed to detect the any kind of undesirable attacks. Further, these techniques should be lightweight because of resource-constrained nature of WSNs. Therefore, we present a new approach of robust and lightweight solution for detecting the sinkhole attack based on received signal strength indicator (RSSI) readings of messages. The proposed solution needs collaboration of some extra monitor (EM) nodes apart from the ordinary nodes. We use values of RSSI from four EM nodes to determine the position of all sensor nodes where the base station (BS) is located at origin position (0,0). We use this information as weight from the BS in order to detect sinkhole attack. The simulation results show that the proposed mechanism is lightweight due to the monitor nodes were not loaded with any ordinary nodes or BS. Moreover, the proposed mechanism does not cause the communication overhead.","","978-4-907764-34-0","978-4-907764-33-3","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5334764","detecting sinkhole attacks;intruder detection;security in wireless sensor networks;wireless sensor networks","Bandwidth;Communication system security;Cryptography;Electronic mail;Intrusion detection;Monitoring;Power system security;Routing protocols;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","RSSI;base station;communication system;extra monitor node;intrusion detection;node capture;physical attack;received signal strength indicator;security system;sinkhole attack detection;tampering;wireless sensor network","","0","","19","","","18-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>An intrusion detection system for AODV","Baolin Sun; Hua Chen; Layuan Li","Dept. of Math. & Phys., Wuhan Univ. of Sci. & Eng., China","Engineering of Complex Computer Systems, 2005. ICECCS 2005. Proceedings. 10th IEEE International Conference on","20060116","2005","","","358","365","Notice of Violation of IEEE Publication Principles<BR><BR>""An Intrusion Detection System for AODV""<BR>by Baolin Sun, Hua Chen, and Layuan Li, in Proceedings of the 10th International Conference of Engineering of Complex Computer Systems, 2005.<BR><BR>After careful and considered review of the content and authorship ofthis paper by a duly constituted committee, this paper has been foundto be in violation of IEEE?s Publication Principles.<BR><BR> The first author (Baolin Sun) has taken full responsibility and this violation was done without the knowledge of the other authors (Hua Chen and Layuan Li).<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied without attribution (including appropriate references to the original authors and/or paper title) and without permission. Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""A Specification-Based Intrusion Detection System for AODV""<BR>by Chin-Yang Tseng, Poornima Balasubramanyam, Calvin Ko, Rattapon Limprasittiporn, Jeff Rowe and Karl Levitt.<BR>in the Proceedings of the 2003 ACM Workshop on Security of Ad Hoc and Sensor Networks (SASN-2003), Fairfax, VA USA, 31October 2003.<BR>The ad hoc on-demand distance vector (AODV) routing protocol, designed for mobile ad hoc networks, offers quick adaptation to dynamic link conditions, low processing and memory overhead, and low network utilization. However, without keeping in mind the security issues in the protocol design, AODV is vulnerable to various kinds of attacks. Intrusion detection, as the second line of defense, is an indispensable tool for highly survivable networks. This paper analyzes some of the vulnerabilities, specifically discussing attacks against AODV that manipulate the routing messages. We propose a solution based on specification-based intrusion detection t- o detect attacks on AODV. Briefly, our approach involves the use of finite state machines for specifying correct AODV routing behavior and distributed network monitors for detecting run-time violation of the specifications. The simulation results indicate that the proposed approach can effectively detect most of the serious AODV routing attacks effectively, and with low overhead.","","0-7695-2284-X","","10.1109/ICECCS.2005.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467917","","","ad hoc networks;finite state machines;formal specification;mobile radio;routing protocols;security of data;telecommunication security","AODV routing protocol;ad hoc on-demand distance vector;attack detection;distributed network monitors;dynamic link conditions;finite state machines;memory overhead;message routing;mobile ad hoc networks;network attack vulnerability;network survival;network utilization;processing overhead;protocol design;run-time violation;specification-based intrusion detection","","0","","20","","","20-20 June 2005","","IEEE","IEEE Conference Publications"
"Advancement in the twentieth century in artificial immune systems for optimization: Review and future outlook","Wong, E.Y.C.; Lau, H.Y.K.","Univ. of Hong Kong, Hong Kong, China","Systems, Man and Cybernetics, 2009. SMC 2009. IEEE International Conference on","20091204","2009","","","5195","4202","Research in Artificial Immune Systems (AIS) for optimization has attracted attention in recent years. Exploration and adoption of the inspired immune theories in clonal selection, immune network, negative selection, and danger signaling is becoming a popular basis for algorithm design for solving optimization problems, especially on multi-objective optimizations. Novel algorithms are design, benchmarked and applied to real life applications. This paper aims to review and outlook on the latest development of AIS-based algorithms in the recent decade. An analysis of the AIS applications is also discussed.","1062-922X","978-1-4244-2793-2","978-1-4244-2794-9","10.1109/ICSMC.2009.5346835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5346835","Artificial immune systems;future outlook;optimization","Algorithm design and analysis;Artificial immune systems;Cells (biology);Cloning;Clustering algorithms;Cybernetics;Design optimization;Immune system;Intrusion detection;Pareto optimization","artificial immune systems","artificial immune systems;clonal selection;danger signaling;immune network;multiobjective optimization;negative selection;optimization problem","","1","","46","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Approach for Adaptive Intrusion Prevention Based on The Danger","Krizhanovsky, A.; Marasanov, A.","Moscow Aviation Inst.","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","1135","1142","Current approaches to intrusion detection are generally based on the observation of only one source of information such as network traffic, system calls, resource usage etc. However, we would get a more precise conclusion about the incident of intrusion if we used the entire available information. We are going to present an approach to an intrusion prevention system (IPS) which is inspired by the danger theory of immunology and tries to solve this problem by analyzing more sources of information. In this paper we will show how to link the entities which participate in the interactions described by this theory with components of the operating system for synthesizing of IPS. Well also introduce a technique inspired by the clonal selection mechanism of the human immune system which links the anomaly behavior of system processes with received network traffic and can generate new signatures of network intrusions on the fly","","0-7695-2775-2","","10.1109/ARES.2007.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159918","","Bones;Genetic mutations;Humans;Immune system;Information analysis;Information resources;Intrusion detection;Operating systems;Pathogens;Telecommunication traffic","artificial immune systems;operating systems (computers);security of data","adaptive intrusion prevention system;anomaly behavior;clonal selection;danger theory;immune system;immunology;information source analysis;network intrusion;network traffic;operating system","","2","","19","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"Best-effort Data Leakage Prevention in inter-organizational tactical MANETs","Sigholm, J.; Raciti, M.","Dept. of Mil. Studies, Swedish Nat. Defence Coll., Stockholm, Sweden","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","7","Reconfigurable Radio Systems (RRS), based on Software Defined Radio (SDR) and Mobile Ad-hoc Network (MANET) technologies, offer considerable advantages for military operations, such as increased network survivability and interoperability. The RRS-based Common Tactical Radio System (GTRS), currently in development by the Swedish Armed Forces, is designed for use in diverse geographical settings and for purposes varying from international combat missions to national contingency operations. However, protecting these networks from attacks and safeguarding the carried information against leaks is an ongoing research challenge, especially in combined scenarios where tactical data may flow across organizational boundaries. This paper presents a best-effort approach to Data Leakage Prevention (DLP) for inter-organizational RRS-based networks. The proposed architecture makes use of data mining techniques and an efficient n-dimensional clustering algorithm which has previously been successfully used for real-time anomaly detection in critical infrastructure protection. The DLP architecture is developed as an extension to the GTRS system, modeled and simulated in OPNET™ Modeler. Our results show that common data leaks can be efficiently identified by the proposed scheme, while keeping the important false positive rate at a very low level.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415755","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415755","M&S;Mobile ad-hoc networks;OPNET;data leakage prevention;information security;interoperability;military communications","Ad hoc networks;Computer architecture;Data models;Logic gates;Mobile communication;Mobile computing;Security","data mining;military communication;mobile ad hoc networks;open systems;pattern clustering;security of data;software radio","DLP;GTRS;MANET technologies;OPNET Modeler;RRS-based common tactical radio system;SDR;Swedish Armed Forces;critical infrastructure protection;data leakage prevention;data mining;inter-organizational RRS-based networks;inter-organizational tactical MANET;international combat missions;interoperability;military operations;mobile ad-hoc network;n-dimensional clustering algorithm;national contingency operations;network survivability;real-time anomaly detection;reconfigurable radio systems;software defined radio;tactical data","","1","","26","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"A Lightweight Detection and Recovery Infrastructure of Kernel Objects for Embedded Systems","Lei Sun; Nakajima, T.","Dept. of Comput. Sci., Waseda Univ., Tokyo","Embedded and Ubiquitous Computing, 2008. EUC '08. IEEE/IFIP International Conference on","20090120","2008","1","","136","143","The kernel objects consist of critical kernel data structures and system call functions, which are the most important data for a system, should be protected as first-class candidates. In this paper, a lightweight system-level detection and recovery infrastructure is presented for embedded systems. Inside the infrastructure, specific runtime protections have been implemented for different kernel objects, kernel data structures are protected by the periodic detection and recovery, the interception of arguments is used to protect vulnerable system calls. At runtime once any system inconsistency has been detected, predefined recovery actions will be invoked. The consistency detection regulations and corresponding recovery actions can also be flexibly customized by system developers. The infrastructure requires few modifications to kernel source code, thus it is easy to integrate into existing embedded systems. The evaluation experiment results indicate our prototype system can correctly detect the inconsistent kernel data structures caused by security attacks and also prevent kernel from exploits due to vulnerable system calls with acceptable penalty to system performance. Moreover, it is fully software-based without introducing any specific hardware and requires no modifications to system call APIs, therefore legacy commercial-off-the-shelf (COTS) applications can be also easily reused.","","978-0-7695-3492-3","","10.1109/EUC.2008.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756331","Detection;Recovery;Reliability;Security","Data security;Data structures;Embedded system;Kernel;Object detection;Protection;Prototypes;Runtime;Software prototyping;System performance","application program interfaces;data structures;embedded systems;operating system kernels;security of data;system monitoring;system recovery","commercial-off-the-shelf application;embedded system;kernel data structure;kernel object;kernel source code;lightweight system-level detection;recovery infrastructure;runtime protection;security attack;system call API;system call function;vulnerable system call","","0","","22","","","17-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"A new method of data preprocessing and anomaly detection","Jun Zheng; Ming-Zeng Hu; Hong-Li Zhang","Comput. Network & Inf. Security Tech. Res. Center, Harbin Inst. of Technol., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2685","2690 vol.5","Data preprocessing including feature extraction is the first significant step in anomaly detection where normal profiles needed to be constructed. This paper defined a sort of traffic flow to be the anomaly event unit of preprocessing, making the data preprocessing module more efficient and robust. Based on TCP flows, the paper introduces a novel methodology to analysis the feature attributes of network traffic flow with some new techniques, including a novel quantization model of TCP states. Integrating with data preprocessing, we construct an anomaly detection algorithm with SOFM and applied the detection frame to DARPA intrusion detection evaluation data. We train SOFM to exploit the normal profile distributions of network traffic, and then the test data with attack-instances embedded is utilized. It is shown that the network attacks are detected with more efficiency and relatively low false alarms.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378297","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378297","","Computer networks;Data preprocessing;Detection algorithms;Feature extraction;Information security;Intrusion detection;Protocols;Quantization;Telecommunication traffic;Traffic control","computer networks;feature extraction;security of data;self-organising feature maps;telecommunication traffic;transport protocols","DARPA intrusion detection;TCP states;anomaly detection algorithm;data preprocessing method;feature extraction;network traffic flow;quantization model;self organising feature maps","","0","1","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Design and implementation of a network forensics system for Linux","Hong-Ming Wang; Chung-Huang Yang","Nat. Kaohsiung Normal Univ., Kaohsiung, Taiwan","Computer Symposium (ICS), 2010 International","20110110","2010","","","390","395","Technological advances of the Internet not only facilitate human life, but also give opportunities to attackers more easily conduct the activities of network intrusion and destruction. Network forensics is a forensic science and an important technology for network security realm. In this paper, we develop a network forensics system for Linux, which is used to collect and protect evidences when the cyber crime occurred. It consists of a live system, a friendly graphical launch menu, strengthen PyFlag software, and integrate required tools of system and network This system can expand its volatile, report presentation functionalities, and provide investigator to perform network forensics work quickly and correctly. The result of the forensics in this system can not only preserve evidences of the cyber crime, but also help organizations and institutions to understand the whole context of network security incidents and to strengthen the network host defense and security policy.","","978-1-4244-7639-8","","10.1109/COMPSYM.2010.5685481","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5685481","Computer Forensics;Digital Evidence;Network Forensics;PyFlag","Computers;DVD;Forensics;Linux;Security;Software;Universal Serial Bus","Internet;Linux;computer crime;computer forensics;forensic science","Internet;Linux;cyber crime;forensic science;graphical launch menu;network forensics system;network intrusion;network security;security policy;strengthen PyFlag software","","0","","19","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"An evolving intrusion detection system based on natural immune system","Zhao Junzhong; Huang Houkuan","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","TENCON '02. Proceedings. 2002 IEEE Region 10 Conference on Computers, Communications, Control and Power Engineering","20030228","2002","1","","129","132 vol.1","In this paper, we present a framework of an evolving intrusion detection system (IDS) based on the immune principle. At first we describe the research and trends in intrusion detection systems. Then we introduce the research on immunity-based intrusion detection systems. Next a framework for the intrusion detection system is presented based on the immune principle described above. Finally, the paper is concluded with general comments concerning our framework.","","0-7803-7490-8","","10.1109/TENCON.2002.1181232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181232","","Artificial immune systems;Computer security;Data mining;Data security;Immune system;Information technology;Internet;Intrusion detection;Joining processes;Virtual private networks","Internet;authorisation","IDS;Internet;computer security;intrusion detection system;natural immune system;negative selection algorithm","","1","","9","","","28-31 Oct. 2002","","IEEE","IEEE Conference Publications"
"Realizing a Sub-Linear Time String-Matching Algorithm With a Hardware Accelerator Using Bloom Filters","Po-Ching Lin; Yin-Dar Lin; Yuan-Cheng Lai; Yi-Jun Zheng; Tsern-Huei Lee","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20090721","2009","17","8","1008","1020","Many network security applications rely on string matching to detect intrusions, viruses, spam, and so on. Since software implementation may not keep pace with the high-speed demand, turning to hardware-based solutions becomes promising. This work presents an innovative architecture to realize string matching in sub-linear time based on algorithmic heuristics, which come from parallel queries to a set of space-efficient Bloom filters. The algorithm allows skipping characters not in a match in the text, and in turn simultaneously inspect multiple characters in effect. The techniques to reduce the impact of certain bad situations on performance are also proposed: the <i>bad-block</i> heuristic, a linear worst-case time method and a non-blocking interface to hand over the verification job to a verification module. This architecture is simulated with both behavior simulation in C and timing simulation in HDL for antivirus applications. The simulation shows that the throughput of scanning Windows executable files for more than 10000 virus signatures can achieve 5.64 Gb/s, while the worst-case performance is 1.2 Gb/s if the signatures are properly specified.","1063-8210","","","10.1109/TVLSI.2008.2012011","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4840440","Algorithms;field-programmable gate arrays (FPGAs);string matching","","C language;digital signatures;field programmable gate arrays;hardware description languages;integrated circuit design;logic design;program verification;string matching","Bloom filter;C language;HDL;algorithmic heuristics;antivirus application;bad-block heuristic;behavior simulation;field programmable gate array;hardware accelerator;linear worst-case time method;network security;nonblocking interface;parallel query;sublinear time string-matching algorithm;timing simulation;verification module;virus signature","","5","","39","","2009-04-24","Aug. 2009","","IEEE","IEEE Journals & Magazines"
"2002 International Conference on Machine Learning and Cybernetics [front matter]","","","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","4","","0_1","0_23","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","0-7803-7508-4","","10.1109/ICMLC.2002.1175323","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1175323","","","","","","0","","","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Autonomous rule creation for intrusion detection","Vollmer, T.; Alves-Foss, J.; Manic, M.","Idaho Nat. Lab., Idaho Falls, ID, USA","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","1","8","Many computational intelligence techniques for anomaly based network intrusion detection can be found in literature. Translating a newly discovered intrusion recognition criteria into a distributable rule can be a human intensive effort. This paper explores a multi-modal genetic algorithm solution for autonomous rule creation. This algorithm focuses on the process of creating rules once an intrusion has been identified, rather than the evolution of rules to provide a solution for intrusion detection. The algorithm was demonstrated on anomalous ICMP network packets (input) and Snort rules (output of the algorithm). Output rules were sorted according to a fitness value and any duplicates were removed. The experimental results on ten test cases demonstrated a 100 percent rule alert rate. Out of 33,804 test packets 3 produced false positives. Each test case produced a minimum of three rule variations that could be used as candidates for a production system.","","978-1-4244-9905-2","","10.1109/CICYBS.2011.5949394","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949394","Computational intelligence;Genetic algorithms;Intrusion detection","Genetic algorithms;Humans;IP networks;Intrusion detection;Protocols;Runtime;Syntactics","genetic algorithms;security of data","Snort rules;anomalous ICMP network packets;anomaly based network intrusion detection;autonomous rule creation;multi-modal genetic algorithm","","1","","16","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"A hierarchical identity based key management scheme in tactical Mobile Ad Hoc Networks","Fei Wang; Tang, H.; Yu, F.R.; Mason, P.C.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Military Communications Conference, 2009. MILCOM 2009. IEEE","20100115","2009","","","1","7","Hierarchical key management schemes would serve well for military applications where the organization of the network is already hierarchical in nature. Most of the existing key management schemes concentrate only on network structures and key allocation algorithms, ignoring attributes of the nodes themselves. Due to the distributed and dynamic nature of MANETs, it is possible to show that there is a security benefit to be attained when the node states are considered in the process of constructing a private key generator (PKG). In this paper, we propose a distributed hierarchical key management scheme in which nodes can get their keys updated either from their parent nodes or a threshold of sibling nodes. The proposed scheme can select the best nodes to be used as PGKs from all available ones considering their security conditions and energy states. Simulation results show that the proposed scheme can decrease network compromising probability and increase network lifetime.","","978-1-4244-5238-5","978-1-4244-5239-2","10.1109/MILCOM.2009.5379731","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5379731","","Computer network management;Computer networks;Cryptography;Engineering management;Identity management systems;Military computing;Mobile ad hoc networks;Research and development;Research and development management;Systems engineering and theory","ad hoc networks;cryptography;military communication;mobile communication;telecommunication network management","hierarchical identity based key management scheme;military applications;network lifetime;tactical mobile ad hoc networks","","1","","15","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A New Algorithm for Pattern Matching and Unification","Wang ShuXi","Sch. of Inf. Technol., Univ. of Int. Bus. & Econ. Beijing, Beijing, China","Fuzzy Systems and Knowledge Discovery, 2009. FSKD '09. Sixth International Conference on","20091228","2009","7","","405","409","A new algorithm for pattern matching and unification in the form of natural language is proposed in this paper. This algorithm is put forwarded based on the method of enumeration which includes six sequential steps: two patterns' prefix (postfix) are both constant; one pattern's prefix (postfix) is constant and the other pattern's prefix (postfix) is variable; two patterns' prefix (postfix) are both variable. Comparing with other related algorithms, the main improvement of this algorithm is that it process patterns in the form of natural language instead of formal patterns. This algorithm's correctness is strictly proved and its time complexity is linear. The experiment proved that this algorithm can be used to judge whether two patterns are match and to unify two patterns to be one pattern if they are match. This algorithm can be widely used in reasoning which is an important aspect of AI (artificial intelligence) and computational linguistics.","","978-0-7695-3735-1","","10.1109/FSKD.2009.410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5360041","Pattern Matching;Pattern Unification;natural language;postfix;prefix","Artificial intelligence;Computational linguistics;Computer viruses;Fuzzy systems;History;Information technology;Internet;Intrusion detection;Natural languages;Pattern matching","computational complexity;natural language processing;pattern matching","natural language;pattern matching;pattern unification;time complexity","","0","","9","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection by New Data Description Method","GhasemiGol, M.; Monsefi, R.; Yazdi, H.S.","Dept. of Comput. Eng., Ferdowsi Univ. of Mashhad (FUM), Mashhad, Iran","Intelligent Systems, Modelling and Simulation (ISMS), 2010 International Conference on","20100218","2010","","","1","5","This paper presents a new approach in data description for intrusion detection based on Support Vector Data Description (SVDD). The SVDD is a well-known kernel method which tries to fit a hypersphere around the target objects and more precise boundary is depending on using proper kernel functions. In the proposed method we find a minimal hyperellipse around the normal objects to describe them. The overall experiments show prominence of our proposed method in comparison with the standard SVDD.","","978-1-4244-5984-1","","10.1109/ISMS.2010.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416132","Intrusion detection;One-class classification;Support vector data description","Computational modeling;Computer simulation;Data engineering;Intelligent systems;Intrusion detection;Kernel;Principal component analysis;Reconstruction algorithms;Support vector machine classification;Support vector machines","pattern classification;security of data;support vector machines","intrusion detection;kernel method;one-class classification;support vector data description","","0","","17","","","27-29 Jan. 2010","","IEEE","IEEE Conference Publications"
