"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6223291,4424907,6093331,1565903,6356590,7081776,1636219,7166135,5564841,738566,7030937,7007770,1019404,4414001,4351510,7033353,6206744,6967229,1286942,7034437,4897261,4529401,6341451,4682223,5256707,7289570,6182465,6295248,1717732,5432802,1347545,5488473,1231477,5754246,5705189,1392818,6549801,6186940,6006309,4205341,6740026,5341095,5954707,6209208,1588319,6224397,7111733,6112159,7230712,4155347,1526016,6673419,4545371,6933677,7296134,4633829,1532061,4220949,4416949,5712878,7166574,5365354,6836623,5072152,6405937,5412495,4482814,1181303,1420080,6996115,4595797,6122824,6174775,6119058,1705624,1214278,1636278,5366648,7086229,4697929,7226783,5458661,5380614,1312653,5591674,7023596,6188784,1264934,6129371,1264924,5234950,6165263,4116237,6976483,4659428,4381564,4085233,1004400,6528595,5345623",2015/11/22 18:29:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"FSP: federation of service providers on the Internet","Chen, E.Y.; Yonezawa, A.","NTT Inf. Sharing Platform Labs., Tokyo, Japan","Computers and Communication, 2003. (ISCC 2003). Proceedings. Eighth IEEE International Symposium on","20030923","2003","","","1213","1218 vol.2","Researchers of active networks have been working on ways to make intermediate nodes (routers or switches) programmable, in order to accelerate the creation of new network services and to meet ever-changing user demands. However, one area has often been neglected: solution deployment on multi-provider networks. Because the Internet is composed of networks governed by different management entities with different policies, deploying new network solutions across different domains requires some form of contract to be already in place among the domains involved. We propose a framework we call FSP (federation of service providers), which will automatically allow management entities in different domains to formulate mutual agreements. Our framework is applicable, not only to active networks, but also to future solutions that could be deployed using existing devices.","1530-1346","0-7695-1961-X","","10.1109/ISCC.2003.1214278","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1214278","","Acceleration;Computer network management;Contracts;IP networks;Information science;Laboratories;Network servers;Spine;Switches;Web and internet services","Internet;computer network management","Internet service provider;federation of service providers;multiprovider networks;stub domain","","0","","9","","","30 June-3 July 2003","","IEEE","IEEE Conference Publications"
"Securing Distributed Wireless Sensor Networks: Issues and Guidelines","Shaikh, R.A.; Sungyoung Lee; Young Jae Song; Yonil Zhung","Dept. of Comput. Eng., Kyung Hee Univ., Seoul","Sensor Networks, Ubiquitous, and Trustworthy Computing, 2006. IEEE International Conference on","20060821","2006","2","","226","231","With the emergence of ubiquitous computing the role of sensor network is becoming more important which demands highest level security and energy efficiency. In this paper we have investigated the current available solutions and found that none of the solutions are completely meeting the basic security requirements such as authentication, access control, and non-repudiation, etc. Therefore we have proposed hypothetical framework called Tetra security framework for the distributed wireless sensor networks in order to achieve highest level security and overall energy efficiency","","0-7695-2553-9","","10.1109/SUTC.2006.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1636278","","Capacitive sensors;Chemical sensors;Computer networks;Data security;Event detection;Guidelines;Pervasive computing;Sensor phenomena and characterization;Ubiquitous computing;Wireless sensor networks","telecommunication security;ubiquitous computing;wireless sensor networks","Tetra security;distributed wireless sensor network;energy efficiency;guidelines;ubiquitous computing","","3","","29","","","5-7 June 2006","","IEEE","IEEE Conference Publications"
"Device-transparent network-layer handoff for micro-mobility","Fanglu Guo; Tzi-cker Chiueh","Comput. Sci. Dept., Stony Brook Univ., Stony Brook, NY, USA","Modeling, Analysis & Simulation of Computer and Telecommunication Systems, 2009. MASCOTS '09. IEEE International Symposium on","20091228","2009","","","1","10","An emerging class of applications for enterprise wireless LANs (WLAN) is voice over IP (VoIP) applications, which impose a stringent requirement on end-to-end delay. Because access points on an enterprise WLAN tend to be associated with different IP subnets, support for network-layer handoff is indispensable. Moreover, the handoff frequency is expected to be much higher for WLANs than for cellular networks because the coverage of a WLAN access point is much smaller. Although mobile IP is a mature solution to the network-layer handoff problem, no known mobile IP implementation on IEEE 802.11 WLANs can reduce the handoff latency below 100 msec, a nominal requirement for VoIP applications. This paper describes a novel Ethernet-over-IP overlay network architecture that completely does away with network-layer handoff, and thus reduces the end-to-end handoff delay to that of link-layer handoff, which is supported by WLAN hardware directly. In addition, the proposed wireless overlay network (WON) architecture, which has been implemented in a commercial WLAN access point, represents the first mobility solution that allows a mobile device to maintain its network connections while roaming across different IP subnets without requiring any modification on the mobile device. As a result, the proposed architecture can automatically provide seamless network-layer handoff to a wide variety of mobile devices (such as PDA, portable, cell phone) running on different operating systems, as long as they are equipped with 802.11 network interface.","1526-7539","978-1-4244-4927-9","978-1-4244-4928-6","10.1109/MASCOT.2009.5366648","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5366648","","Cellular phones;Delay;Frequency;Hardware;Internet telephony;Land mobile radio cellular systems;Network interfaces;Operating systems;Roaming;Wireless LAN","IP networks;Internet telephony;cellular radio;mobile computing;wireless LAN","Ethernet-over-IP overlay network architecture;IEEE 802.11 WLAN;PDA;cell phone;cellular networks;device-transparent network-layer handoff;enterprise wireless LAN;micromobility;mobile IP;mobile devices;voice over IP;wireless overlay network","","0","1","18","","","21-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"VDCI: Variable data classification index to ensure data protection in cloud computing environments","Fatemi Moghaddam, F.; Yezdanpanah, M.; Khodadadi, T.; Ahmadi, M.; Eslami, M.","Fac. of Comput. Sci. & IT, U.P.M. Univ., Selangor, Malaysia","Systems, Process and Control (ICSPC), 2014 IEEE Conference on","20150416","2014","","","53","57","One of the most considerable concerns in cloud computing environments is ensuring about the security and privacy of stored data in cloud servers. Hence, several data protection tools and techniques have been presented to enhance the reliability in this emerging technology. One of the most challenging issues in this area is classification of stored data to improve the efficiency of data protection procedure and reduce energy consumption by eliminating un-necessary processes. Accordingly, a variable data classification index has been defined and presented in this paper to classify stored data in cloud servers dynamically and increase the efficiency of this process. The suggested index uses three main parameters (Data Confidentiality, Data Integrity, and Data Availability) and several sub-parameters to determine the value of this index dynamically according to the specifications of stored data. The proposed classification index was evaluated by functionality and security parameters. In overall, the results show that the suggested index has considerable benefits in the process of data classification in cloud computing environments.","","978-1-4799-6105-4","","10.1109/SPC.2014.7086229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7086229","Cloud Computing;Cloud Servers;Data Classification;Data Protection;Security","Availability;Cloud computing;Indexes;Process control;Security;Servers","cloud computing;data integrity;data privacy","VDCI;cloud computing;data availability;data confidentiality;data integrity;data privacy;data protection;data security;energy consumption;variable data classification index","","0","","9","","","12-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"MIMI: Mitigating Packet Misrouting in Locally-Monitored Multi-Hop Wireless Ad Hoc Networks","Khalil, I.","Coll. of Inf. Technol., United Arab Emirates Univ.","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","5","Local monitoring has been demonstrated as a powerful technique for mitigating security attacks in multi-hop ad-hoc networks. In local monitoring, nodes overhear partial neighborhood communication to detect misbehavior such as packet drop or delay. However, local monitoring as presented in the literature is vulnerable to an attack called <i>misrouting</i> <i>attack</i>. Packet misrouting disrupts the packet from reaching the destination by malicious behavior at an intermediate node. However, the malicious node gives the impression to its neighbors that it performed the legitimate forwarding action. Moreover, a legitimate node comes under suspicion. I provide a protocol called MlMl based on local monitoring to remedy the attack. It requires the neighbors to maintain additional information about the routing path. I show through performance analysis that the basic local monitoring fails to mitigate the misrouting attack while MlMl successfully does.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.154","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4697929","","Ad hoc networks;Communication system traffic control;Condition monitoring;Cryptography;Delay;Mobile ad hoc networks;Protocols;Relays;Routing;Spread spectrum communication","ad hoc networks;radio networks;telecommunication network routing;telecommunication security","local monitoring;misrouting attack;multi-hop wireless ad hoc networks;neighborhood communication;packet misrouting;security attacks","","0","","17","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Security in Software Defined Networks: A Survey","Ahmad, I.; Namal, S.; Ylianttila, M.; Gurtov, A.","","Communications Surveys & Tutorials, IEEE","20151119","2015","17","4","2317","2346","Software defined networking (SDN) decouples the network control and data planes. The network intelligence and state are logically centralized and the underlying network infrastructure is abstracted from applications. SDN enhances network security by means of global visibility of the network state where a conflict can be easily resolved from the logically centralized control plane. Hence, the SDN architecture empowers networks to actively monitor traffic and diagnose threats to facilitates network forensics, security policy alteration, and security service insertion. The separation of the control and data planes, however, opens security challenges, such as man-in-the middle attacks, denial of service (DoS) attacks, and saturation attacks. In this paper, we analyze security threats to application, control, and data planes of SDN. The security platforms that secure each of the planes are described followed by various security approaches for network-wide security in SDN. SDN security is analyzed according to security dimensions of the ITU-T recommendation, as well as, by the costs of security solutions. In a nutshell, this paper highlights the present and future security challenges in SDN and future directions for secure SDN.","1553-877X","","","10.1109/COMST.2015.2474118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7226783","Application Plane;Control Plane;Data Plane;Network Security;OpenFlow;SDN;SDN Security;SDN security;application plane;control plane;data plane;network security","Communication networks;Computer architecture;Computer security;Control systems;Network security;Software defined networking","","","","0","","","","2015-08-27","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"A Time-and Space-Efficient Multi-pattern Matching Algorithm","Haitao Li; XunGen Li","Inst. of CAD, Hangzhou Diangzi Univ., Hangzhou, China","Education Technology and Computer Science (ETCS), 2010 Second International Workshop on","20100506","2010","1","","716","719","In the intrusion detection systems, pattern matching algorithm has been the focus of this system. After studying various algorithms in this field, the paper presents a time-and space- efficient multi-pattern matching algorithm. The algorithm uses the bitmap to store the states which could compress the space, in the matching process the algorithm do not need to compare every character individually, it could skip characters as possible as we can according to the needs. It is a very time-saving algorithm. The thoughts of compression storage and jumping characters in the algorithm can reduce the hardware memory access times, so that the algorithm can more easily adapt to the hardware implementation.","","978-1-4244-6388-6","978-1-4244-6389-3","10.1109/ETCS.2010.610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5458661","Bitmap;IDS;Multi-pattern matching;State machine;component","Automata;Computer science;Computer science education;Educational technology;Hardware;Heuristic algorithms;Intrusion detection;Pattern matching;Space technology;Transfer functions","pattern matching;security of data","compression storage;hardware memory access times;intrusion detection systems;jumping characters;multipattern matching algorithm","","0","","7","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"SRD-DFA: Achieving Sub-rule Distinguishing with Extended DFA Structure","Gao Xia; Xiaofei Wang; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","723","728","Deep packet inspection (DPI) relies highly on regular expression due to its power of description, generalization and flexibility. In DPI, packet payload is compared against a large number of rules written in regular expression. To achieve high throughput, multiple regular expressions are combined and compiled into one DFA, which leads to two problems: a) State explosion; b) Sub-rule distinguishing in the combined rule set. While the first problem has been extensively studied in the recent years, we did not find any literature which formally discusses the second problem in detail. We formulate it and propose sub-rule distinguishable DFA (SRD-DFA), an extended DFA structure, and develop techniques to distinguish sub-rules from multiple regular expressions upon this structure. SRD-DFA can achieve the same throughput as minimized DFA, since it only incurs little extra memory consumption without extra run-time computation. Experimental results under the L7-filter rule set and a subset of Snort rule set demonstrate that our approach achieves 8 to 14 times higher throughput than the DFA without rule combination, while only introducing less than 8.4% overhead of state increase compared to the minimized DFA after rule combination. SRD-DFA can be easily used with advanced DFA compression algorithms to achieve much less memory consumption.","","978-0-7695-3929-4","978-1-4244-5421-1","10.1109/DASC.2009.71","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380614","DFA;Minimization;Regular Expression","Automata;Computer science;Doped fiber amplifiers;Engines;Explosions;Inspection;Intrusion detection;Pattern matching;Power engineering and energy;Throughput","data compression;deterministic automata;finite automata","DFA compression algorithms;L7-filter rule set;Snort rule set;advanced DFA compression algorithms;deep packet inspection;deterministic finite automata;extended DFA structure;memory consumption;packet payload;subrule distinguishable DFA","","2","","20","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Scalable packet digesting schemes for IP traceback","Tsern-Huei Lee; Wei-Kai Wu; Huang, T.-Y.W.","Dept. of Commun., Nat. Chiao Tung Univ., Taiwan","Communications, 2004 IEEE International Conference on","20040726","2004","2","","1008","1013 Vol.2","Identifying the sources of an attack is an important task in the Internet security area. An attack could consist of a large number of packet streams generated by many compromised slaves that consume resources associated with various network elements to deny normal services or a few offending packets to disable a system. Several techniques based on probabilistic samples of transit packets have been developed, to determine the sources of large packet flows. It seems that logging of packet digests is necessary for traceback of an individual packet. A clever technique based on Bloom filters has recently been proposed to generate the audit trails for each individual packet within the network. The scheme is effective. However, the storage requirement is approximately 0.5% of the link capacity, which becomes a problem as link capacity increases. In this paper, we propose packet digesting schemes for flows and sets of packets sharing the same source and destination addresses. Compared with the individual packet digesting scheme, these schemes can achieve similar goals and are much more scalable. Simulations with real Internet traffic show that the storage requirements of our proposed schemes are one to two orders of magnitude lower.","","0-7803-8533-0","","10.1109/ICC.2004.1312653","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1312653","","Communication system security;Computer crime;Computer science;Computer security;Electronic mail;Filtering;IP networks;Internet;Protocols;Telecommunication traffic","IP networks;Internet;security of data;telecommunication links;telecommunication security;telecommunication traffic","Bloom filters;IP traceback;Internet security;Internet traffic;destination addresses;distributed denial of service;link capacity;packet digesting schemes;packet sharing;packet streams;source addresses;transit packets","","10","1","17","","","20-24 June 2004","","IEEE","IEEE Conference Publications"
"Research on E-Government System Network Security Based on Immune Agent","Zhang Bo-ping; Zhang Yong","Coll. of Comput. &amp; Technol., Xuchang Univ., Xuchang, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","703","706","This paper creates a new E-Government security framework based on Immune Agent, and it describes a new deployment policy of E-Government network system based on Immune Agent. On the theoretical basis, this thesis elaborates the detailed design and implementation of a particular E-Government network system. To meet the needs of practical security and provide strong protection, the system is developed by adopting the new model and algorithm. It is already been in use.","","978-0-7695-3997-3","","10.1109/ICEE.2010.183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5591674","E-Government;Immune Agent;Network Security;Software Framework","Decision making;Detectors;Electronic government;Immune system;Intrusion detection;Monitoring","government data processing;multi-agent systems;security of data","e-government network system;immune agent;network security","","0","","8","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Architecting for the Cloud: A Systematic Review","Breivold, H.P.; Crnkovic, I.; Radosevic, I.; Balatinac, I.","ABB Corp. Res., Vasteras, Sweden","Computational Science and Engineering (CSE), 2014 IEEE 17th International Conference on","20150129","2014","","","312","318","Cloud Computing has emerged as a new paradigm in the field of network-based services within many industrial and application domains. The major benefits that it provides in terms of IT efficiency and business agility represent a huge competitive advantage for an organization. However, building new services in the cloud or designing cloud-based solutions into existing business context in general is a complex decision process involving many factors. In this paper, we undertake a systematic review to obtain an overview of the existing studies in designing cloud-based solutions. In particular, we investigate the main challenges and concerns when building cloud-based architectures and different architectural approaches and design considerations that are proposed in literatures to meet these specific concerns. The search strategy identified 72 studies that were catalogued as primary studies for this review after using multi-step selection process. The main challenges and concerns are classified into four main categories: security and trustworthiness, elasticity, portability and interoperability, and cloud resilience. We have also categorized studies that describe architectural approaches and design considerations when architecting for the cloud. Implications for research and practice are presented as well.","","978-1-4799-7980-6","","10.1109/CSE.2014.85","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7023596","Cloud Computing;cloud-based architecture;concerns","Architecture;Business;Cloud computing;Computer architecture;Data mining;Elasticity;Security","business data processing;cloud computing;organisational aspects;security of data;trusted computing","IT efficiency;application domains;business agility;business context;cloud computing;cloud resilience;cloud-based architectures;cloud-based solutions;complex decision process;design considerations;industrial domains;multistep selection process;network-based services;organization;security;systematic review;trustworthiness","","0","","16","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"2012 International Conference on Devices, Circuits and Systems (ICDCS)","","","Devices, Circuits and Systems (ICDCS), 2012 International Conference on","20120423","2012","","","1","748","Provides the entire conference content.","","978-1-4577-1545-7","","10.1109/ICDCSyst.2012.6188784","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188784","","CMOS integrated circuits;CMOS technology;Field programmable gate arrays;MESFETs;MOSFETs;Optical imaging;Random access memory","","","","0","","","","","15-16 March 2012","","IEEE","IEEE Conference Publications"
"Linux security modules: general security support for the linux kernel","Wright, C.; Cowan, C.; Morris, J.; Smalley, S.; Kroah-Hartman, G.","WireX Communications,Inc.","Foundations of Intrusion Tolerant Systems, 2003 [Organically Assured and Survivable Information Systems]","20040219","2003","","","213","226","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01264934.png"" border=""0"">","","0-7695-2057-X","","10.1109/FITS.2003.1264934","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1264934","","Access control;Communication system security;Control systems;Kernel;Linux;Operating systems;Permission;Protection","","","","60","","46","","","2003","","IEEE","IEEE Conference Publications"
"Cyber Security and Privacy Issues in Smart Grids","Liu, Jing; Xiao, Yang; Li, Shuhui; Liang, Wei; Chen, C. L. Philip","Department of Computer Science, The University of Alabama, Tuscaloosa, AL 35487 USA","Communications Surveys & Tutorials, IEEE","20121026","2012","14","4","981","997","Smart grid is a promising power delivery infrastructure integrated with communication and information technologies. Its bi-directional communication and electricity flow enable both utilities and customers to monitor, predict, and manage energy usage. It also advances energy and environmental sustainability through the integration of vast distributed energy resources. Deploying such a green electric system has enormous and far-reaching economic and social benefits. Nevertheless, increased interconnection and integration also introduce cyber-vulnerabilities into the grid. Failure to address these problems will hinder the modernization of the existing power system. In order to build a reliable smart grid, an overview of relevant cyber security and privacy issues is presented. Based on current literatures, several potential research fields are discussed at the end of this paper.","1553-877X","","","10.1109/SURV.2011.122111.00145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6129371","AMI;SCADA;accountability;privacy;security;smart grid","Computer security;IEC standards;Privacy;Protocols;Smart grids","","","","39","","116","","2012-01-11","Fourth Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Architectures for intrusion tolerant database systems","Peng Liu","Pennsylvania State University","Foundations of Intrusion Tolerant Systems, 2003 [Organically Assured and Survivable Information Systems]","20040219","2003","","","3","13","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01264924.png"" border=""0"">","","0-7695-2057-X","","10.1109/FITS.2003.1264924","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1264924","","Computer architecture;Computer networks;Computer vision;Database systems;Face detection;Hardware;Pervasive computing;Protection;Security;Transaction databases","","","","1","","47","","","2003","","IEEE","IEEE Conference Publications"
"An efficient control flow security analysis approach for binary executables","Wang Chunlei; Zhao Gang; Dai Yiqi","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","272","276","This paper proposes a control flow based security analysis approach for binary executables. Through deeply investigating the theory of control flow security, we develop the Control Flow Security Model (CFSM) which includes the formal definitions for program semantics and security properties for control flow. CFSM specifies that program execution dynamically follows only certain paths, in accordance with a statically declared security properties specified as Control Flow Constraint Specification (CFCS). We have proposed an efficient control flow security analysis algorithm for verifying that a particular control flow model satisfies the associated security properties. Our work contributes to bridging the gap between abstract specifications of control flow security properties and actual control flow security analysis for binary executables. The effectiveness and the practical usefulness of the approach are exemplified by an illustrative analysis of heap overflow vulnerability.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234950","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5234950","control flow security;formal method;security property;software analysis;software vulnerability","Buffer overflow;Computer science;Computer security;Data analysis;Data security;Data structures;Flow graphs;Optimizing compilers;Safety;Software performance","data flow analysis;data flow graphs;formal specification;program verification;programming language semantics;security of data","binary executable;control flow constraint specification;control flow security analysis approach;dynamic program execution;formal definition;program semantics","","1","","28","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"GPU-to-GPU and Host-to-Host Multipattern String Matching on a GPU","Xinyan Zha; Sahni, S.","Comput. & Inf. Sci. & Eng, Univ. of Florida, Gainesville, FL, USA","Computers, IEEE Transactions on","20130429","2013","62","6","1156","1169","We develop GPU adaptations of the Aho-Corasick and multipattern Boyer-Moore string matching algorithms for the two cases GPU-to-GPU (input to the algorithms is initially in GPU memory and the output is left in GPU memory) and host-to-host (input and output are in the memory of the host CPU). For the GPU-to-GPU case, we consider several refinements to a base GPU implementation and measure the performance gain from each refinement. For the host-to-host case, we analyze two strategies to communicate between the host and the GPU and show that one is optimal with respect to runtime while the other requires less device memory. This analysis is done for GPUs with one I/O channel to the host as well as those with 2. Experiments conducted on an NVIDIA Tesla GT200 GPU that has 240 cores running off of a Xeon 2.8 GHz quad-core host CPU show that, for the GPU-to-GPU case, our Aho-Corasick GPU adaptation achieves a speedup between 8.5 and 9.5 relative to a single-thread CPU implementation and between 2.4 and 3.2 relative to the best multithreaded implementation. For the host-to-host case, the GPU AC code achieves a speedup of 3.1 relative to a single-threaded CPU implementation. However, the GPU is unable to deliver any speedup relative to the best multithreaded code running on the quad-core host. In fact, the measured speedups for the latter case ranged between 0.74 and 0.83. Early versions of our multipattern Boyer-Moore adaptations ran 7 to 10 percent slower than corresponding versions of the AC adaptations and we did not refine the multipattern Boyer-Moore codes further.","0018-9340","","","10.1109/TC.2012.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6165263","Aho-Corasick;CUDA;GPU;Multipattern string matching;multipattern Boyer-Moore","Arrays;Bandwidth;Dictionaries;Doped fiber amplifiers;Graphics processing unit;Instruction sets;Pattern matching","graphics processing units;multi-threading;pattern matching","Boyer-Moore adaptations;GPU AC code;GPU adaptations;GPU memory;GPU-to-GPU;I/O channel;NVIDIA Tesla GT200 GPU;device memory;host-to-host multipattern string matching;multipattern Boyer-Moore string matching algorithms;multithreaded implementation","","4","","39","","2012-03-06","June 2013","","IEEE","IEEE Journals & Magazines"
"Research on online detecting recording and analyzing system of substation communication information","Xiaofeng He; Gang Wang; Jiancang Zhao; Haifeng Li","Coll. of Electr. Eng., South China Univ. of Technol., Guangzhou","Power System Technology, 2006. PowerCon 2006. International Conference on","20070226","2006","","","1","6","This paper represents the online detecting recoding and analyzing system of substation communication information, shows the composition of the system including software and hardware, and addresses the implement and function of all parts in detail. Different interception technologies will be used in the system. Several key technologies to enhance system performance are discussed significantly. The storage management system and analysis system are designed subtly for the system. The system is able to record all the detailed communication information in substation according to user's need. The system realizes that information is managed strictly, enhances the operation level and the capability to handle with the accident, analyze and check the information.","","1-4244-0110-0","1-4244-0111-9","10.1109/ICPST.2006.321916","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4116237","Can bus;Ethernet;data analysis;interception;serial port;substation communication","Accidents;Coordinate measuring machines;Data analysis;Ethernet networks;Hardware;Helium;Information analysis;Software systems;Substations;Synthetic aperture sonar","power system management;substation automation","online detecting recording system;storage management system;substation communication information","","0","","9","","","22-26 Oct. 2006","","IEEE","IEEE Conference Publications"
"The implementation of NAPT function of border gateway based on middleware","Feng Liu; Xu Chen; Huafeng Liu","Sch. of Electron. & Inf. Eng., Beihang Univ., Beijing, China","Advanced Research and Technology in Industry Applications (WARTIA), 2014 IEEE Workshop on","20141206","2014","","","1153","1156","A function design of NAPT based on middleware and a system implementation of border gateway is proposed, connecting Ethernet with the Internet via non-IP link. The middleware is built by using Libpcap and Libnet in border gateway for excellent extendibility and compatibility. The data structure, algorithm, chart flow for NAPT are given.The test results show that the gateway successfully implements NAPT between Ethernet and the Internet and achieves over 42Mbps transmission rate.","","","","10.1109/WARTIA.2014.6976483","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6976483","IP;NAPT;border gateway;middleware","IP networks;Internet;Kernel;Logic gates;Middleware;Ports (Computers);Protocols","Internet;data structures;internetworking;local area networks;middleware","Ethernet;Internet;Libnet;Libpcap;NAPT function design;border gateway system implementation;chart flow;data structure;middleware;network address port translation;nonIP link;transmission rate","","0","","9","","","29-30 Sept. 2014","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Intelligent Computation Technology and Automation (ICICTA), 2008 International Conference on","20081028","2008","1","","v","xxii","Presents the table of contents of the proceedings.","","978-0-7695-3357-5","","10.1109/ICICTA.2008.3","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4659428","","","","","","0","","","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Novelty-Driven Approach to Intrusion Alert Correlation Based on Distributed Hash Tables","Hofmann, A.; Dedinski, I.; Sick, B.; de Meer, H.","Univ. of Passau, Passau","Computers and Communications, 2007. ISCC 2007. 12th IEEE Symposium on","20071112","2007","","","71","78","Distributed intrusion detection and prevention plays an increasingly important role in securing computer networks. In a distributed intrusion detection system, alerts or high-level meta-alerts are exchanged, aggregated, and correlated in a cooperative fashion to overcome the limitations of conventional intrusion detection systems. Substantial progress has been made, but current systems still suffer from various drawbacks: Most of them only distribute the data collection and not the analysis itself or they rely on a hierarchical or even centralized organization and/or communication architecture. Furthermore, the alerts or meta-alerts are usually aggregated at a pre-defined location and there is no reduction of the vast amount of alerts prior to distribution. Consequently, scalability is limited and any central component in the architecture introduces a ""single point of failure "". We propose a completely distributed intrusion detection system based on distributed hash tables to efficiently exchange and aggregate alerts and meta-alerts in a cooperative, self-organizing, and load-balanced way. Independent intrusion detection agents publish their alerts based on a new novelty measure for alerts which prohibits the distribution of already known and hence worthless knowledge. The benefits of our approach are evaluated for a well-known probing attack.","1530-1346","978-1-4244-1520-5","978-1-4244-1521-2","10.1109/ISCC.2007.4381564","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4381564","","Aggregates;Centralized control;Computer networks;Computer science;Information security;Intrusion detection;Mathematics;Mobile communication;Scalability;Stability","computer networks;cryptography;table lookup","computer network security;distributed hash table;distributed intrusion detection system;intrusion alert correlation;meta-alerts","","5","","26","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
