"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6923938,5952007,5402584,4690862,4411261,5231952,6879470,1039859,4216930,6530492,7152545,4219103,4627079,1655650,4550340,5480257,869530,5356542,6680886,5584421,991541,831189,4579527,4365448,5470374,5222879,6195801,1515834,5328098,4412976,1181501,6107835,7293014,6663519,6081881,5645857,4414457,4159892,7096149,5622342,6415817,7133049,4688384,5473288,4493512,6682080,6337247,4472940,1392755,6296123,5718053,5375986,7033803,6774971,5704934,6823527,5566613,4198820,6851533,5738906,5549466,1282169,5573897,6933224,5358841,4728254,1375197,1210188,5575157,1443140,4804448,944673,1266118,4721575,1333427,7165133,4272908,1684706,5451769,1625320,7082039,4147517,7193252,4215807,5620022,6718441,5565013,7295684,6903723,4024481,1461170,6554177,7129395,5634771,4024522,6329231,1401292,1349741,1515770,6515481",2015/11/22 18:38:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bridging the Gap between Data-Flow and Control-Flow Analysis for Anomaly Detection","Peng Li; Hyundo Park; Debin Gao; Jianming Fu","Univ. of North Carolina at Chapel Hill, Chapel Hill, NC","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","392","401","Host-based anomaly detectors monitor the control-flow and data-flow behavior of system calls to detect intrusions. Control-flow-based detectors monitor the sequence of system calls, while data-flow-based detectors monitor the data propagation among arguments of system calls. Besides pointing out that data-flow-based detectors can be layered on top of control-flow-based ones (or vice versa) to improve accuracy, there is a large gap between the two research directions in that research along one direction had been fairly isolated and had not made good use of results from the other direction. In this paper, we show how data-flow analysis can leverage results from control-flow analysis to learn more accurate and useful rules for anomaly detection. Our results show that the proposed control-flow-analysis-aided data-flow analysis reveals some accurate and useful rules that cannot be learned in prior data-flow analysis techniques. These relations among system call arguments and return values are useful in detecting many real attacks. A trace-driven evaluation shows that the proposed technique enjoys low false-alarm rates and overhead when implemented on a production server.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721575","anomaly detection;control-flow;data-flow;system call argument","Computer security;Control system analysis;Control systems;Counting circuits;Data analysis;Detectors;Information analysis;Intrusion detection;Monitoring;Performance analysis","data flow analysis;security of data","anomaly detection;control-flow analysis;control-flow-based detectors;data propagation;data-flow analysis;data-flow-based detectors;false-alarm rates;intrusion detection;production server;system calls","","3","","21","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"CoBFIT: A component-based framework for intrusion tolerance","Ramasamy, H.-G.V.; Agbaria, A.; Sanders, W.H.","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Euromicro Conference, 2004. Proceedings. 30th","20040920","2004","","","591","600","We present the architecture of CoBFIT, a component-based framework for building intrusion-tolerant distributed systems. The CoBFIT framework, by virtue of its design and implementation principles, can serve as a convenient base for building components that implement intrusion-tolerant protocols and for combining these components in an efficient manner to provide a number of services for dependability. For example, We describe the CoBFIT implementation of a prototype intrusion-tolerant group communication system that includes services such as reliable multicast, group membership management, and total ordering of multicast messages.","1089-6503","0-7695-2199-1","","10.1109/EURMIC.2004.1333427","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1333427","","Accidents;Buildings;Communication system security;Contracts;Degradation;Protocols;Prototypes;Robustness;Software reusability;Testing","groupware;object-oriented programming;protocols;security of data;software reusability","CoBFIT;component-based framework;group communication system;group membership management;intrusion-tolerant distributed systems;multicast messages","","0","","26","","","31 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"High-Speed Security Analytics Powered by In-Memory Machine Learning Engine","Sapegin, A.; Gawron, M.; Jaeger, D.; Feng Cheng; Meinel, C.","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","Parallel and Distributed Computing (ISPDC), 2015 14th International Symposium on","20150723","2015","","","74","81","Modern Security Information and Event Management systems should be capable to store and process high amount of events or log messages in different formats and from different sources. This requirement often prevents such systems from usage of computational-heavy algorithms for security analysis. To deal with this issue, we built our system based on an in-memory data base with an integrated machine learning library, namely SAP HANA. Three approaches, i.e. (1) deep normalisation of log messages (2) storing data in the main memory and (3) running data analysis directly in the database, allow us to increase processing speed in such a way, that machine learning analysis of security events becomes possible nearly in real-time. To prove our concepts, we measured the processing speed for the developed system on the data generated using Active Directory tested and showed the efficiency of our approach for high-speed analysis of security events.","","978-1-4673-7147-6","","10.1109/ISPDC.2015.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7165133","SAP HANA;in-memory;intrusion detection;machine learning;security","Algorithm design and analysis;Computers;Databases;Libraries;Machine learning algorithms;Prediction algorithms;Security","data analysis;learning (artificial intelligence);security of data","SAP HANA;active directory;computational-heavy algorithms;data analysis;deep log message normalisation;high-speed security analytics;high-speed security event analysis;in-memory database;in-memory machine learning engine;integrated machine learning library;machine learning analysis;security information and event management systems","","0","","27","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Intrusion Detection and Internet Services Failure Reporting System","Nowak, P.; Sakowicz, B.; Anders, G.; Napieralski, Andrzej","Tech. Univ. of Lodz, Lodz","Dependability of Computer Systems, 2007. DepCoS-RELCOMEX '07. 2nd International Conference on","20070716","2007","","","185","190","In this article the intrusion detection and internet services failure reporting system created to detect unwonted manipulations to computer systems, mainly through the Internet and checking all active services in secure network is described. The application was written using Java enterprise edition (JEE) technology and jpcap library,so the application can work on many different operating systems. Intrusion Detection System is based on signatures method detection.","","0-7695-2850-3","","10.1109/DEPCOS-RELCOMEX.2007.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4272908","","Application software;Computer networks;Condition monitoring;Databases;Intrusion detection;Java;Operating systems;Packaging;Virtual machining;Web and internet services","Internet;Java;security of data;system recovery","Internet services failure reporting system;JEE technology;Java Enterprise Edition;intrusion detection","","0","","9","","","14-16 June 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information and Communication Technologies, 2006. ICTTA '06. 2nd","20061016","2006","2","","I","XXXIII","Presents the table of contents of the proceedings.","","0-7803-9521-2","","10.1109/ICTTA.2006.1684706","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1684706","","","","","","0","","","","","24-28 April 2006","","IEEE","IEEE Conference Publications"
"A Taxonomy of IEEE 802.11 Wireless Parameters and Open Source Measurement Tools","Dujovne, D.; Turletti, T.; Filali, F.","Univ. Diego Portales, Chile","Communications Surveys & Tutorials, IEEE","20100513","2010","12","2","249","262","The analysis and evaluation of new wireless network protocols is a long process that requires mathematical analysis, simulations, and increasingly experimentations under real conditions. Measurements are essential to analyze the performance of wireless protocols such as IEEE 802.11 networks in real environments, but experimentations are complex to perform and analyze. Usually, network researchers develop their own tools, sometimes from scratch, to fit the requirements of their experimentations, and these tools are then abandoned when the paper is published. In this study, we emphasize the importance, for the network research community, to use and contribute to the development of open source measurement tools. In this regard, we propose a survey and classification of IEEE 802.11 wireless parameters and open source tools available to collect or estimate these parameters. We highlight the parameters that can be extracted from wireless traffic probes and those that are available through the driver of wireless cards. Then, we introduce and compare open source tools that can be used to make the measurements, with special attention to the flexibility of the tools and their application scope. Finally, we discuss with several case studies the combination of tools that best suit the needs of the wireless experiments and provide a list of common pitfalls to avoid.","1553-877X","","","10.1109/SURV.2010.021110.00020","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451769","IEEE 802.11;open source software;probes;wireless analyzers;wireless measurements;wireless parameters","","mathematical analysis;probes;protocols;telecommunication traffic;wireless LAN","IEEE 802.11 wireless parameters;mathematical analysis;open source measurement tools;taxonomy;wireless cards;wireless network protocols;wireless traffic probes","","7","1","55","","2010-04-19","Second Quarter 2010","","IEEE","IEEE Journals & Magazines"
"Identifying intrusions in computer networks with principal component analysis","Wang, W.; Battiti, R.","Dept. of Comput. Sci. & Telecommun., Trento Univ., Italy","Availability, Reliability and Security, 2006. ARES 2006. The First International Conference on","20060508","2006","","","8 pp.","","Most current anomaly intrusion detection systems (IDSs) detect computer network behavior as normal or abnormal but cannot identify the type of attacks. Moreover, most current intrusion detection methods cannot process large amounts of audit data for real-time operation. In this paper, we propose a novel method for intrusion identification in computer networks based on principal component analysis (PCA). Each network connection is transformed into an input data vector. PCA is employed to reduce the dimensionality of the data vectors and identification is handled in a low dimensional space with high efficiency and low use of system resources. The normal behavior is profiled based on normal data for anomaly detection and models of each type of attack are built based on attack data for intrusion identification. The distance between a vector and its reconstruction onto those reduced subspaces representing the different types of attacks and normal activities is used for identification. The method is tested with network data from MIT Lincoln labs for the 1998 DARPA intrusion detection evaluation program and testing results show that the model is promising in terms of identification accuracy and computational efficiency for real-time intrusion identification.","","0-7695-2567-9","","10.1109/ARES.2006.73","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625320","","Computer networks;Computer security;Data mining;Data security;Intelligent networks;Intrusion detection;Monitoring;Neural networks;Principal component analysis;Testing","computer crime;computer networks;principal component analysis","PCA;anomaly detection;computer network;intrusion detection system;intrusion identification;principal component analysis","","6","","19","","","20-22 April 2006","","IEEE","IEEE Conference Publications"
"Detecting Information Leakage Based on Subtracting Matrix","Zongda Han; Binglong Li","Zhengzhou Inst. of Inf. & Technol., Zhengzhou, China","Computational Intelligence and Design (ISCID), 2014 Seventh International Symposium on","20150409","2014","2","","498","503","This paper proposes an approach of detecting information leakage based on subtracting matrix to determine files when and where were leaked from file system. Due to the low efficiency of detecting leak operation and the rapid growth of the size of storage device make it difficult to locate the place where the leakage occurred. We build a time matrix model by file system access timestamps in a suspicious information system. Then three kinds of two-value (0-1) matrices are generated based on the similarity of access timestamps in the time matrix. The behavior of information leakage can be finally determined by comparing the degree of the similarity in these matrices. The experimental results show the method can detect information leakage more quickly and accurately.","","978-1-4799-7004-9","","10.1109/ISCID.2014.249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7082039","Computer forensic;File system forensics;Information leakage;MAC timestamp;Subtracting matrix","Drives;File systems;Forensics;Measurement;Probability distribution;Real-time systems;Time complexity","digital forensics;storage management","(0-1) matrices;access timestamps;computer forensic;file determination;file system;information leakage detection;leak operation detection;storage device;subtracting matrix;suspicious information system;time matrix model;two-value matrices","","0","","17","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Implementing distributed internet security using a firewall collaboration framework","Thames, J.L.; Abler, R.","Georgia Inst. of Technol., Atlanta, GA","SoutheastCon, 2007. Proceedings. IEEE","20070423","2007","","","680","685","Society has grown to rely on Internet services, and the number of Internet users increases every day. As more and more users become connected to the network, the window of opportunity for malicious users to do their damage becomes very great and lucrative. The computer industry is combating the rising threat of malicious activity with new hardware and software products such as intrusion detection systems, intrusion prevention systems, and firewalls. However, malicious users are constantly looking for ways to by-pass the security features of these products, and many times they will succeed. In order to enhance the capabilities of computer network security devices such as firewalls, the Distributed Network Applications Laboratory at the Georgia Institute of Technology is investigating the use of a distributed Internet security architecture known as the general network security collaboration framework (GNSCF). This paper describes a particular instance of the GNSCF using firewalls as the basic network element of the framework, and this system is referred to as a firewall collaboration framework (FCF).","","1-4244-1028-2","1-4244-1029-0","10.1109/SECON.2007.342987","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4147517","","Application software;Collaboration;Computer industry;Computer networks;Computer security;Hardware;IP networks;Intrusion detection;Laboratories;Web and internet services","Internet;authorisation;computer networks;groupware;telecommunication security","Internet services;Internet users;computer network security devices;distributed Internet security;firewall collaboration framework;general network security collaboration framework;intrusion detection systems;intrusion prevention systems;malicious activity;malicious users","","2","","18","","","22-25 March 2007","","IEEE","IEEE Conference Publications"
"Cloud based intrusion detection architecture for smartphones","Kumar, M.; Hanumanthappa, M.","Dept. of Master of Comput. Applic., M.S. Ramaiah Inst. of Technol., Bangalore, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","6","Smartphones are phones with advanced capabilities like those of personal computers (PCs). Smartphone technology is more and more becoming the predominant communication tool for people across the world. People use their smartphones to keep their contact data, to browse the internet, to exchange messages, to keep notes, carry their personal files and documents, etc. Users while browsing are also capable of shopping online, thus provoking a need to type their credit card numbers and security codes. As the smartphones are becoming widespread, it's also becoming a popular target for security threats and attack. Since smartphones use the same software architecture as in PCs, they are vulnerable to be exposed to similar threats such as in PCs. Recent news and articles indicate huge increase in malware and viruses for operating systems employed on smartphones (primarily Android and iOS). Major limitations of smartphone technology are its processing power and its scarce energy source since smartphones rely on battery usage. The smartphones have less storage and computational power to put into effect highly complex algorithms for intrusion detection and implementing signature based attack detection. Now in this paper, we propose a cloud based Intrusion Detection System for smartphones to overcome the issues of smartphone resource constraints and to detect any misbehavior or anomalous activity effectively.","","978-1-4799-6817-6","","10.1109/ICIIECS.2015.7193252","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7193252","Intrusion Detection System;SNORT;Signature Database;Smartphone","Intrusion detection;Malware;Mobile communication;Mobile computing;Servers;Smart phones","cloud computing;digital signatures;invasive software;smart phones;telecommunication security","Internet browse;cloud based intrusion detection architecture;malware;message exchange;online shopping;signature based security attack detection;smartphone","","0","","21","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Insider Attacker Detection in Wireless Sensor Networks","Fang Liu; Xiuzhen Cheng; Dechang Chen","George Washington Univ., Washington","INFOCOM 2007. 26th IEEE International Conference on Computer Communications. IEEE","20070529","2007","","","1937","1945","Though destructive to network functions, insider attackers are not detectable with only the classic cryptography-based techniques. Many mission-critic sensor network applications demand an effective, light, flexible algorithm for internal adversary identification with only localized information available. The insider attacker detection scheme proposed in this paper meets all the requirements by exploring the spatial correlation existent among the networking behaviors of sensors in close proximity. Our work is exploratory in that the proposed algorithm considers multiple attributes simultaneously in node behavior evaluation, with no requirement on a prior knowledge about normal/malicious sensor activities. Moreover, it is application-friendly, which employs original measurements from sensors and can be employed to monitor many aspects of sensor networking behaviors. Our algorithm is purely localized, fitting well to the large-scale sensor networks. Simulation results indicate that internal adversaries can be identified with a high accuracy and a low false alarm rate when as many as 25% sensors are misbehaving.","0743-166X","1-4244-1047-9","","10.1109/INFCOM.2007.225","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4215807","","Authentication;Batteries;Collaborative work;Communication system security;Cryptography;Data security;Intelligent sensors;Monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","attacker detection;cryptography-based techniques;internal adversary identification;large-scale sensor networks;spatial correlation;wireless sensor networks","","41","","30","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"A network intrusion detection system with the snooping agents","Bin Zeng; Lu Yao; ZhiChen Chen","Dept. of Manage., Naval Univ. of Eng., Wuhan, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","3","","V3-232","V3-236","In order to increase the protection ability of the network intrusion diction system (NIDS), it is important to gather the host information of the intruder. In the proposed IDS called NIDS-SA, three basic components are developed to support the active monitoring capability, Intrusion Detection Node (IDN), Intrusion Detection Coordinator (IDC), and Snooper Agent (SA). The IDN is used to capture packets, de-multiplex packets, detect local intrusion and infer intrusion. The IDC is installed in an administration workstation for communicating and managing IDNs, it can also do the intrusion detection and intrusion inferring. The RA consists of several snoop functions for information gathering. After an attack behavior is detected, the RA may launch some kinds of information gathering functions to the attacker, so that the proposed NIDS-SA has the active snoop ability. Furthermore, NIDS-SA includes the functions of the pattern matching and statistical inference. To ensure the secure communication ability between IDC and IDNs, the cryptography-based mechanisms are applied in the design phase of the proposed NIDS-SA. An intrusion detection experiment is carried out in our campus to simulate the real attack scenarios and validate the performance of NIDS-SA.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620022","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620022","Multi agent system;Network intrusion detection system;Pattern matching;Statistical analysis","Engines;Fires;IP networks","computer network security;cryptography;data mining;demultiplexing;inference mechanisms;pattern matching;statistical analysis","NIDS-SA;active monitoring capability;active snoop ability;administration workstation;attack behavior detection;cryptography-based mechanism;information gathering;intrusion detection coordinator;intrusion detection node;intrusion inferring;local intrusion detection;network intrusion detection system;packet demultiplexing;pattern matching;protection ability;secure communication;snoop function;snooper agent;snooping agents;statistical inference","","0","","12","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Conference proceedings [program]","","","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","189","The following topics are dealt with: signal processing; power and energy; computer science; electronic devices; system, man& cybernetics track; intelligence transportation system; computational intelligence; and microwave theory and techniques.","2159-3442","978-1-4799-2825-5","","10.1109/TENCON.2013.6718441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6718441","","Bones;Educational institutions;Muscles;Noise;Noise measurement;Speech;Speech processing","computer science;cybernetics;power systems;signal processing;transportation","computational intelligence;computer science;cybernetics track;electronic devices;intelligence transportation system;microwave techniques;microwave theory;signal processing","","0","","","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"[Title page]","","","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","1","6","Conference proceedings title page.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5565013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5565013","","","","","","0","","","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Modelling and analysis of rule-based network security middleboxes","Salah, K.; Chaudary, A.","Electr. & Comput. Eng. Dept., Khalifa Univ. of Sci., Sharjah, United Arab Emirates","Information Security, IET","20151012","2015","9","6","305","312","This study presents an analytical model for rule-based network security middleboxes as those of network firewalls, intrusion detection systems and email spam filters. In these systems, incoming packets carrying requests arrive at the middlebox and obtain queued for processing in multiple stages. The stages consist of first a main stage for packet processing and then subsequent stages of rulebase interrogation in which rules or conditions are checked sequentially until a match is triggered. The service at these stages is characterised to be mutually exclusive; that is, only one stage is active at any time. The authors derive useful formulas that can predict the middlebox performance, taking into account its incoming request rate, the queue size and the processing capacity of the middlebox, and thereby proper engineering capacity of the middlebox can be achieved.","1751-8709","","","10.1049/iet-ifs.2014.0545","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7295684","","","computer network security;knowledge based systems;queueing theory","email spam filters;intrusion detection systems;middlebox performance;middlebox processing capacity;network firewalls;packet processing;queue size;rule-base interrogation;rule-based network security middleboxes","","","","","","","11 2015","","IET","IET Journals & Magazines"
"Accelerating outlier detection with intra- and inter-node parallelism","Angiulli, F.; Basta, S.; Lodi, S.; Sartori, C.","DIMES, UNICAL, Rende, Italy","High Performance Computing & Simulation (HPCS), 2014 International Conference on","20140922","2014","","","476","483","Outlier detection is a data mining task consisting in the discovery of observations which deviate substantially from the rest of the data, and has many important practical applications. Outlier detection in very large data sets is however computationally very demanding and the size limit of the data that can be elaborated is considerably pushed forward by mixing three ingredients: efficient algorithms, intra-cpu parallelism of high-performance architectures, network level parallelism. In this paper we propose an outlier detection algorithm able to exploit the internal parallelism of a GPU and the external parallelism of a cluster of GPU. The algorithm is the evolution of our previous solutions which considered either GPU or network level parallelism. We discuss a set of large scale experiments executed in a supercomputing facility and show the speedup obtained with varying number of nodes.","","978-1-4799-5312-7","","10.1109/HPCSim.2014.6903723","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903723","Distance-based outliers;GPU;high performance computing;parallel algorithms","Algorithm design and analysis;Arrays;Data mining;Graphics processing units;Instruction sets;Kernel;Parallel processing","data mining;parallel programming","data mining;high-performance architecture;inter-node parallelism;intra-CPU parallelism;intra-node parallelism;network level parallelism;outlier detection;supercomputing facility","","0","","29","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"Design and Implementation of a Multi-gigabit Intrusion and Virus/Worm Detection System","Seok-Min Kang; Il-Seop Song; Youngseok Lee; Taeck-Geun Kwon","Dept. of Computer Science & Engineering, Chungnam National University, Daejeon, Korea. esemkang@cnu.ac.kr","Communications, 2006. ICC '06. IEEE International Conference on","20061211","2006","5","","2136","2141","In order to support a line-speed intrusion detection, a hardware-based solution for an intrusion detection is required, because the traditional Intrusion Detection System (IDS) based on software does not provide enough performance. In this paper, we have proposed a network processor based intrusion detection system supporting up to a 10 Gbps interfaces with deep packet inspection. To achieve higher performance, we have employed a Ternary Content Addressable Memory (TCAM) and invented a parallel TCAM accessing scheme with storing all position-aware sub-patterns in TCAM. In addition, the parallel TCAM access is applicable to the multi-packet inspection and plenty of very large patterns such as virus and worm signatures. With various experimental results, we have clearly justified the proposed algorithm works well for a multi-gigabit intrusion and virus/worm detection system.","8164-9547","1-4244-0355-3","1-4244-0355-3","10.1109/ICC.2006.255086","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4024481","intrusion detection system;network processor;network security;pattern matching","Associative memory;Computer science;Computer worms;Design engineering;IP networks;Inspection;Intrusion detection;Pattern matching;Search engines;Software performance","","","","0","","16","","","June 2006","","IEEE","IEEE Conference Publications"
"A new immunity-based model for network intrusion detection","Ruifan Li; Cong Wang; Xuyan Tu","Sch. of Inf. Eng., Beijing Univ. of Posts & Telecommun., China","Networking, Sensing and Control, 2005. Proceedings. 2005 IEEE","20050705","2005","","","106","109","Natural immune system has many features for inspirations to computer security. From this paradigm, a new multi-agent model for network-based intrusion detection system is presented. We briefly summarize the main mechanisms of immunology from information processing perspective and concisely review the related works. Moreover, some mechanisms, including cloning with hyper-mutation, affinity maturation, and stigmergy are incorporated to this new model for network intrusion detection. Its conceptual view and working mechanism are described, and its characteristics, autonomous, robust, adaptable, and lightweight, are discussed.","","0-7803-8812-7","","10.1109/ICNSC.2005.1461170","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1461170","","Cloning;Computer security;Diseases;Immune system;Information processing;Information security;Intrusion detection;Pathogens;Protection;Signal processing","multi-agent systems;security of data","computer security;immunity-based model;multi-agent model;natural immune system;network intrusion detection","","0","","15","","","19-22 March 2005","","IEEE","IEEE Conference Publications"
"Book of abstracts","","","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","35","74","Presents abstracts for the articles comprising the conference proceedings.","","978-1-4673-4464-7","","10.1109/ICCSE.2013.6554177","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6554177","","","","","","0","","","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"SNACK: An efficient intrusion detection system in Mobile Ad-Hoc Network based on the Selective-Negative Acknowledgement algorithm","Emami, A.B.; Samet, S.; Azarpira, A.; Farrokhtala, A.","Dept. of Comput. Sci., Memorial Univ. of Newfoundland, St. John's, NL, Canada","Electrical and Computer Engineering (CCECE), 2015 IEEE 28th Canadian Conference on","20150625","2015","","","903","907","The Mobile Ad-Hoc Network (MANET) consists of independent devices connected together, which can change their locations and configure themselves without being controlled by a central unit. This autonomous topology of MANET makes it vulnerable against the internal attacks, such as black hole, wormhole, and flooding, from inside the system. One existing solution to this problem has been achieved by using Negative Acknowledgement (NACK) as an Intrusion Detection System (IDS). NACK method is easy to implement and has a high level of packet delivery with lightweight security monitoring. However, although packet delivery is guaranteed in NACK, its high rate of routing overhead and high level of energy consumption become as two big weaknesses of the network, especially when it comes to increasing the mobility and the number of insider attacks. In this study the performance of NACK in this regard has been challenged and investigated in different scenarios. Then a new approach, called Selective Negative Acknowledgement (SNACK), based on NACK and Selective Acknowledgement (SACK) is proposed. It is shown that the proposed acknowledgement method outperforms NACK with much less packet overhead, by comparing the results of simulations in Network Simulator v-2.35 (NS-2).","0840-7789","978-1-4799-5827-6","","10.1109/CCECE.2015.7129395","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7129395","Internal Attacker;Intrusion Detection System;Mobile Ad-Hoc Network;Negative/Selective-Acknowledgement","Cryptography;Mobile ad hoc networks;Monitoring;Nickel;Protocols;Routing","mobile ad hoc networks;mobility management (mobile radio);security of data;telecommunication network routing;telecommunication security","IDS;MANET;Network Simulator v-2.35;SACK;SNACK method;black hole;independent devices;intrusion detection system;lightweight security monitoring;mobile ad-hoc network;packet delivery;selective acknowledgement;selective-negative acknowledgement algorithm;wormhole","","0","","20","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Model Based on Ant Principle","Wang Xie","Coll. of Resources & Environ., Chengdu Univ. of Inf. & Technol.(CUIT), Chengdu, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","2","","362","366","In this thesis, modification is made to ant colony algorithm to meet the need of memorizing, the accumulation and volatilization processes of pheromone in ant colony algorithm are applied to simulate the memorizing and forgetting processes of human brain, when the instant weight value of abnormal characteristic code at the time of t+1 is higher than the instant weight value at the time of t, it means that this abnormal characteristic code needs emphasis and memory has to be deepened, at this time, the accumulation of memorian is applied to realize the process of memorizing, otherwise to realize the process of forgetting. Combing the two to avail of the advantages of both and make the memory description process more reasonable and scientific, the memorizing of abnormal characteristic code is done by controlling the increase and volatilization of memorian so that memory principle can be better applied in the intrusion detection system.","","978-1-4244-7621-3","978-1-4244-7622-0","10.1109/IFITA.2010.322","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634771","IDS;ant principle;memory principle;network security","Brain modeling;Databases;Hidden Markov models;Intrusion detection;Load modeling;Memory management","artificial intelligence;optimisation;security of data","accumulation process;ant colony algorithm;ant principle;intrusion detection model;pheromone;volatilization process","","0","","8","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Anomaly Based Network Intrusion Detection with Unsupervised Outlier Detection","Jiong Zhang; Zulkernine, M.","School of Computing, Queen''s University, Kingston, Ontario, Canada K7L 3N6. zhang@cs.queensu.ca","Communications, 2006. ICC '06. IEEE International Conference on","20061211","2006","5","","2388","2393","Anomaly detection is a critical issue in Network Intrusion Detection Systems (NIDSs). Most anomaly based NIDSs employ supervised algorithms, whose performances highly depend on attack-free training data. However, this kind of training data is difficult to obtain in real world network environment. Moreover, with changing network environment or services, patterns of normal traffic will be changed. This leads to high false positive rate of supervised NIDSs. Unsupervised outlier detection can overcome the drawbacks of supervised anomaly detection. Therefore, we apply one of the efficient data mining algorithms called random forests algorithm in anomaly based NIDSs. Without attack-free training data, random forests algorithm can detect outliers in datasets of network traffic. In this paper, we discuss our framework of anomaly based network intrusion detection. In the framework, patterns of network services are built by random forests algorithm over traffic data. Intrusions are detected by determining outliers related to the built patterns. We present the modification on the outlier detection algorithm of random forests. We also report our experimental results over the KDD'99 dataset. The results show that the proposed approach is comparable to previously reported unsupervised anomaly detection approaches evaluated over the KDD' 99 dataset.","8164-9547","1-4244-0355-3","1-4244-0355-3","10.1109/ICC.2006.255127","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4024522","","Access control;Computer networks;Cryptography;Data mining;Data security;Detection algorithms;Information security;Intrusion detection;Telecommunication traffic;Training data","","","","12","","25","","","June 2006","","IEEE","IEEE Conference Publications"
