"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6194465,6771529,5510642,4101006,6664445,4347637,6321057,5999850,5873374,5421828,6354921,4725645,6381018,5689510,5066457,4148652,5564161,6914181,5941997,6544395,5483231,6347604,6014613,6888858,6726209,4604546,1593490,6823943,6246116,1285252,5174096,5655347,821505,5634422,7247579,4373495,4622867,5689775,1673246,5355040,6169140,1434896,4276617,5395257,7280535,5461982,6363799,6388474,1579771,1210200,5534944,5088986,4698181,6357605,4390872,6620044,6195576,6641466,5287638,825033,1377216,5546727,5600026,5954746,5562840,6320275,4924768,5076245,1684328,1286428,6268588,4396943,6774867,6016834,1437171,7060117,5623834,4595606,4536531,5625720,6507491,1366575,4219096,1662453,4534133,5486551,7225337,4455133,6710582,1515362,821522,7219853,5496599,4670765,5283352,6754574,6258744,5395900,7081073,1039518",2015/11/22 18:35:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Real-Time Detection of Invisible Spreaders","MyungKeun Yoon; Shigang Chen","Dept. of Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","5","Detecting spreaders can help an intrusion detection system identify potential attackers. The existing work can only detect aggressive spreaders that scan a large number of distinct addresses in a short period of time. However, stealthy spreaders may perform scanning deliberately at a low rate. We observe that these spreaders can easily evade the detection because their small traffic footprint will be covered by the large amount of background normal traffic that frequently flushes any spreader information out of the intrusion detection system's memory. We propose a new streaming scheme to detect stealthy spreaders that are invisible to the current systems. The new scheme stores information about normal traffic within a limited portion of the allocated memory, so that it will not interfere with spreaders' information stored elsewhere in the memory. The proposed scheme is light weight; it can detect invisible spreaders in high-speed networks while residing in SRAM. Through experiments using real Internet traffic traces, we demonstrate that our new scheme detects invisible spreaders efficiently while keeping both false-positives (normal sources misclassified as spreaders) and false-negatives (spreaders misclassified as normal sources) to low level.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.406","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698181","","Detectors;Heart;Information science;Internet;Intrusion detection;Random access memory;Real time systems;Reconnaissance;Telecommunication traffic;Web server","SRAM chips;security of data","SRAM;background normal traffic;intrusion detection system;invisible spreaders;network security;real-time detection;traffic footprint","","0","","12","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Multifocus image fusion based on nonsubsampled contourlet transform","Aili Wang; ChangYan Qi; Yuhui Han; Xusheng Liu","Higher Educ. Key Lab. for Meas. &amp; Control Technol. &amp; Instrumentations of Heilongjiang, Harbin Univ. of Sci. &amp; Technol., Harbin, China","Strategic Technology (IFOST), 2012 7th International Forum on","20121124","2012","","","1","4","In recent years, image fusion has become the focus of image processing. For the fusion problems of the multifocus images with the same scence, this paper proposed a new fusion method based on nonsampled contourlet transform(NSCT). Firstly, source images are decomposed in different scales and directions by NSCT, thus the low frequency subband coefficients and the high frequency subband coefficients are obtained. Secondly, for the low frequency subband coefficients, we present a fusion rule based on the local entropy; while for the high frequency subband coefficients, a fusion rule based on the directional contrast combined with the local area energy is applied. Finally, the fused image is obtained through the inverse NSCT. Compared with the fusion method based wavelet and other fusion methods, the experiments show that this approach can achieve better results than them.","","978-1-4673-1772-6","","10.1109/IFOST.2012.6357605","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6357605","directional contrast;image fusion;local area energy;local entropy;nonsubsampled contourlet transform","Entropy;Image fusion;Laser beams;Laser sintering;Laser theory;Standards;Transforms","entropy;image fusion;wavelet transforms","NSCT;directional contrast;fusion method based wavelet method;fusion rule;high frequency subband coefficients;image processing;local area energy;local entropy;low frequency subband coefficients;multifocus image fusion method;nonsubsampled contourlet transform;source image decomposition","","0","","11","","","18-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"An Efficient and Truthful Leader IDS Election Mechanism for MANET","Otrok, H.; Mohammed, N.; Lingyu Wang; Debbabi, M.; Bhattacharya, P.","Concordia Univ., Montreal","Wireless and Mobile Computing, Networking and Communications, 2007. WiMOB 2007. Third IEEE International Conference on","20071204","2007","","","78","78","In this paper, we consider the problem of increasing the effectiveness of an intrusion detection system (IDS) for a cluster of nodes in ad hoc networks. To solve such a problem, a head cluster is elected by the nodes to handle the detection service. Current solution elects a leader randomly without considering the energy level of nodes. Such solution is vulnerable to selfish nodes that do not provide IDS service to others while at the same time benefiting from others' services. From our experiments, selfish nodes reduce the effectiveness of an IDS since less packets are inspected over time. Here, we are modeling a distributed, truthful, and efficient mechanism for electing a leader IDS that handles the detection process in a cluster. Our solution is able to balance the energy among all the nodes and increase the overall lifetime of an IDS in a cluster. In our model, incentives are given in the form of reputation to encourage the nodes to cooperate in the leader election process. The reputation is used to track the cooperative behavior of nodes where miss-behaving nodes are punished by withholding the cluster's services. Reputations are calculated based on the truth-telling mechanism design known as Vickrey, Clarke, and Groves (VCG). Our analysis prove that truth-telling is the dominant strategy for all the nodes and therefore efficiency is guaranteed. Finally, simulation results show that our mechanism improves the performance of an IDS in analyzing packets and punishes misbehaving nodes.","","978-0-7695-2889-2","","10.1109/WIMOB.2007.4390872","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4390872","","Ad hoc networks;Computer security;Game theory;Information systems;Intrusion detection;Laboratories;Microeconomics;Mobile ad hoc networks;Nominations and elections;Systems engineering and theory","ad hoc networks;cryptography;mobile communication;telecommunication security","IDS election mechanism;MANET;intrusion detection system;leader election process;miss-behaving nodes;mobile ad hoc networks;reputations;selfish nodes;truth-telling mechanism design","","3","","15","","","8-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"Improving the speed of the network intrusion detection","Sadeghi, Z.; Bahrami, A.S.","Dept. of Comput. Sci., Guilan Univ., Guilan, Iran","Information and Knowledge Technology (IKT), 2013 5th Conference on","20131007","2013","","","88","91","Currently with the increasing network attacks, intrusion detection systems (IDS) have became an ordinary component of network security. Artificial immune system (AIS) is a new bio-inspired model with some processes such as negative selection (NS). The NS is based on discrimination of self and non-self patterns which plays an important role for intrusion detection, so it is applied in this field. Since speed and accuracy of detection is the main goal of IDS, in this paper we proposed an improved algorithm for negative selection which will increase the speed of intrusion detection in networks. The experimented results prove the performance of the algorithm.","","978-1-4673-6489-8","","10.1109/IKT.2013.6620044","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6620044","artificial immune system;detection speed;intrusion detection system;negative selection","Algorithm design and analysis;Biological system modeling;Clustering algorithms;Computational modeling;Detectors;Immune system;Intrusion detection","artificial immune systems;security of data","AIS;IDS;NS;artificial immune system;bio-inspired model;intrusion detection systems;negative selection;network intrusion detection;network security","","1","","10","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"Decompression-free inspection: DPI for shared dictionary compression over HTTP","Bremler-Barr, A.; David, S.T.; Hay, D.; Koral, Y.","Interdiscipl. Center, Hertzelia, Israel","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","1987","1995","Deep Packet Inspection (DPI) is the most time and resource consuming procedure in contemporary security tools such as Network Intrusion Detection/Prevention System (NIDS/IPS), Web Application Firewall (WAF), or Content Filtering Proxy. DPI consists of inspecting both the packet header and payload and alerting when signatures of malicious software appear in the traffic. These signatures are identified through pattern matching algorithms. The portion of compressed traffic of overall Internet traffic is constantly increasing. This paper focuses on traffic compressed using shared dictionary. Unlike traditional compression algorithms, this compression method takes advantage of the inter-response redundancy (e.g., almost the same data is sent over and over again) as in nowadays dynamic Data. Shared Dictionary Compression over HTTP (SDCH), introduced by Google in 2008, is the first algorithm of this type. SDCH works well with other compression algorithm (as Gzip), making it even more appealing. Performing DPI on any compressed traffic is considered hard, therefore today's security tools either do not inspect compressed data, alter HTTP headers to avoid compression, or decompress the traffic before inspecting it. We present a novel pattern matching algorithm that inspects SDCH-compressed traffic without decompressing it first. Our algorithm relies on offline inspection of the shared dictionary, which is common to all compressed traffic, and marking auxiliary information on it to speed up the online DPI inspection. We show that our algorithm works near the rate of the compressed traffic, implying a speed gain of SDCH's compression ratio (which is around 40%). We also discuss how to deal with SDCH compression over Gzip compression, and show how to perform regular expression matching with about the same speed gain.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195576","","Automata;Dictionaries;Doped fiber amplifiers;Google;Pattern matching;Security;Servers","Internet;computer network security;data compression;pattern matching;transport protocols","Gzip compression;HTTP;Internet traffic;SDCH-compressed traffic inspection;Web application firewall;compression algorithm;content filtering proxy;decompression-free inspection;deep packet inspection;hypertext transfer protocol;inter-response redundancy;malicious software;network intrusion detection system;network intrusion prevention system;packet header;pattern matching algorithm;payload;regular expression matching;security tool;shared dictionary compression","","2","","25","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Development of a virtual cluster","Warrender, R.L.; Tindle, J.; Nelson, D.","Dept. of Comput., Eng. & Technol, Univ. of Sunderland, Sunderland, UK","High Performance Computing and Simulation (HPCS), 2013 International Conference on","20131021","2013","","","545","551","VCNet is a non-invasive technology which enhances student learning opportunities by allowing each student individual access to their own virtual cluster without the need for specialised hardware. This paper chronicles the development of a virtual cluster in a university teaching lab to supplement the main cluster activities providing students and developers with essential resources without compromise to the main cluster. Each VCNet is constructed (within a single PC) to the same basic design as the University's main cluster to ensure that programs developed on VCNet will run unaltered on the main cluster. As well as examining how such a system was constructed, the authors assess its performance and review other possible alternatives.","","978-1-4799-0836-3","","10.1109/HPCSim.2013.6641466","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6641466","clusters;high performance computing (hpc);parallel computing;virtual computing","Educational institutions;IP networks;Linux;Magnetic heads;Servers;Virtual machining","computer aided instruction;parallel programming;software performance evaluation;teaching;virtual machines;workstation clusters","VCNet;noninvasive technology;student learning opportunities;university teaching lab;virtual cluster development","","0","","16","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"Intrusion Prevention System Base on Immune Vaccination","YaPing Jiang; JunLin Chang","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. o f Light Ind., Zhengzhou, China","Intelligent Computation Technology and Automation, 2009. ICICTA '09. Second International Conference on","20091016","2009","1","","350","353","The theory of modern immunology provides a novel idea to study network intrusion detection and defence system. Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has learning, memory, and associative retrieval capabilities. The architecture of multi-agent in depth defence based on immune principle is proposed. The agents of intrusion detection detect all intrusion which passes by the agent, including known and unknown. The information of new intrusion, which gotten from current monitored network is encapsulated and sent to the other network as vaccine by mobile agents. So the other network can prevent the same intrusion. Intrusion packets are prevented from gateway of intrusion source by response agent. The experimental results show that the new model actualizes an active and distributed prevention policy than that of the traditional passive intrusion prevention systems.","","978-0-7695-3804-4","","10.1109/ICICTA.2009.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5287638","Artificial Immune System;IDS;Multi-Agents;Vaccine","Biology computing;Computer architecture;Concurrent computing;Distributed computing;Immune system;Information processing;Information retrieval;Intrusion detection;Monitoring;Vaccines","biology computing;multi-agent systems;security of data","biology immune system;immune vaccination;intrusion prevention system;mobile agents;multi-agent system;network intrusion detection","","0","","6","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Survivability through customization and adaptability: the Cactus approach","Hiltunen, M.A.; Schlichting, R.D.; Ugarte, C.A.; Wong, G.T.","Dept. of Comput. Sci., Arizona Univ., Tucson, AZ, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","1","","294","307 vol.1","Survivability, the ability of a system to tolerate intentional attacks or accidental failures or errors, is becoming increasingly important with the extended use of computer systems in society. While techniques such as cryptographic methods, intrusion detection, and traditional fault tolerance are currently being used to improve the survivability of such systems, new approaches are needed to help reach the levels that will be required in the near future. This paper proposes the use of fine-grain customization and dynamic adaptation as key enabling technologies in a new approach designed to achieve this goal. Customization not only supports software diversity, but also allows customized tradeoffs to be made between different QoS attributes including performance, security, reliability and survivability. Dynamic adaptation allows survivable services to change their behavior at runtime as a reaction to anticipated or detected intrusions or failures. The Cactus system provides support for both fine-grain customization and dynamic adaptation, thereby offering a potential solution for building survivable software in networked systems","","0-7695-0490-6","","10.1109/DISCEX.2000.825033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=825033","","Accidents;Computer errors;Computer science;Cryptography;IP networks;Intrusion detection;Protection;Runtime;Safety;Web and internet services","security of data;software fault tolerance;system recovery","Cactus approach;adaptability;cryptographic methods;dynamic adaptation;fine-grain customization;intrusion detection;networked systems;performance;security;software diversity;software fault tolerance;software reliability;survivability;system failure","","11","","62","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Visualizing and identifying intrusion context from system calls trace","Zhuowei Li; Das, A.","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","61","70","Anomaly-based intrusion detection (AID) techniques are useful for detecting novel intrusions without known signatures. However, AID techniques suffer from higher false alarm rate compared to signature-based intrusion detection techniques. In this paper, the concept of intrusion context identification is introduced to address the problem. The identification of the intrusion context can help to significantly enhance the detection rate and lower the false alarm rate of AID techniques. To evaluate the effectiveness of the concept, a simple but representative scheme for intrusion context identification is proposed, in which the anomalies in the intrusive datasets are visualized first, and then the intrusion contexts are identified from the visualized anomalies. The experimental results show that using the scheme, the intrusion contexts can be visualized and extracted from the audit trails correctly. In addition, as an application of the visualized anomalies, an implicit design drawback in t-stide is found after careful analysis. Finally, based on the identified intrusion context and the efficiency comparison, several findings are made which can offer useful insights and benefit future research on AID techniques.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377216","","Application software;Computer networks;Computer security;Filters;Intrusion detection;Protection;Sensor fusion;Visualization","data visualisation;security of data","anomaly-based intrusion detection techniques;false alarm rate;intrusion context identification;intrusive datasets;system calls trace;visualized anomalies","","1","","18","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"QTL: An efficient scheduling policy for 10Gbps network intrusion detection system","Bo Song; Weibing Yang; Mingyu Chen; Xiaofang Zhao; Jianping Fan","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","190","195","Broad network bandwidth and deep inspection impose great challenge for the capability of 10Gpbs network security monitoring. Proper scheduling policies can improve system capability without requiring additional resources. LAS, a size-based scheduling policy which can achieve optimal mean response time by giving preferential analysis to short flows, is widely used in various aspects of network field. Due to the high variability property of Internet traffic, LAS favors short flows without penalizing large flows very much. Unfortunately, the inspection of large flows can not be guaranteed in those network intrusion detection systems on 10Gbps links, which are usually heavily loaded, or even overloaded. Although tiny in percentage, large flows comprise more than 50% of the total load, and therefore can not be ignored, especially when specified by users as critical. How to avoid starving large flows while still giving higher priority to short flows is a dilemma we have to face in practice. In this paper, we propose a QoS-supported three-level scheduling policy (QTL), which can remedy LAS' defect. The experimental results show that our QTL scheduling policy has approximately the same performance as LAS for short flows, and meanwhile exhibits greatly enhanced processing capability for large flows.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546727","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5546727","LAS;QoS-supported three-level scheduling (QTL);marked large flows;threat detection latency;threat loss rate","Inspection;Intrusion detection;Quality of service;Queueing analysis;Scheduling;Time factors","Internet;quality of service;queueing theory;scheduling;security of data","Internet traffic;LAS;QTL;QoS-supported three-level scheduling policy;bit rate 10 Gbit/s;network intrusion detection system;network security monitoring","","0","","21","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"AIIDA-SQL: An Adaptive Intelligent Intrusion Detector Agent for detecting SQL Injection attacks","Pinzo&#x0301;n, C.; De Paz, J.F.; Bajo, J.; Herrero, A.; Corchado, E.","Fac. of Comput. Syst. Eng., Technol. Univ. of Panama, Panama City, Panama","Hybrid Intelligent Systems (HIS), 2010 10th International Conference on","20101018","2010","","","73","78","SQL Injection attacks on web applications have become one of the most important information security concerns over the past few years. This paper presents a hybrid approach based on the Adaptive Intelligent Intrusion Detector Agent (AIIDA-SQL) for the detection of those attacks. The AIIDA-SQL agent incorporates a Case-Based Reasoning (CBR) engine which is equipped with learning and adaptation capabilities for the classification of SQL queries and detection of malicious user requests. To carry out the tasks of attack classification and detection, the agent incorporates advanced algorithms in the reasoning cycle stages. Concretely, an innovative classification model based on a mixture of an Artificial Neuronal Network together with a Support Vector Machine is applied in the reuse stage of the CBR cycle. This strategy enables to classify the received SQL queries in a reliable way. Finally, a projection neural technique is incorporated, which notably eases the revision stage carried out by human experts in the case of suspicious queries. The experimental results obtained on a real-traffic case study show that AIIDA-SQL performs remarkably well in practice.","","978-1-4244-7363-2","","10.1109/HIS.2010.5600026","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5600026","Agent;Artificial Neural Network;Case-Based Reasoning;Intrusion Detection;SQL Injection;Support Vector Machine","Artificial neural networks;Book reviews;Classification algorithms;Cognition;Databases;Humans;Support vector machines","SQL;case-based reasoning;neural nets;security of data;support vector machines","AIIDA-SQL agent;CBR engine;SQL injection attack detecting;SQL queries classification;adaptive intelligent intrusion detector agent;artificial neuronal network;case-based reasoning engine;information security;malicious user requests detection;projection neural technique;support vector machine;web applications","","1","","18","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Operand processing and P-single operators","Vokorokos, L.; Adam, N.; Mados, B.; Dankova, E.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Intelligent Engineering Systems (INES), 2011 15th IEEE International Conference on","20110714","2011","","","209","214","The data flow model of execution offers attractive properties for parallel processing. First, it is asynchronous: Because the readiness of data dictates the instruction execution. Second, it is self-scheduling: The data flow graph representation of a program eliminates the need to explicitly manage parallel execution. The architecture described in this article belongs to a class of dynamic dataflow architectures, in which the operand process control significantly affects the performance parameters as well as the system characteristics of the given architecture.","","978-1-4244-8954-1","","10.1109/INES.2011.5954746","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954746","","Computational modeling;Computer architecture;Computers;Data models;Flow graphs;Process control;Registers","data flow computing;data flow graphs;processor scheduling;software architecture","data flow graph representation;data flow model;dataflow architecture;instruction execution;operand process control;p-single operators;parallel processing;performance parameters;self-scheduling;system characteristics","","0","","18","","","23-25 June 2011","","IEEE","IEEE Conference Publications"
"An Intrusion Tolerance Approach to Enhance Single Sign on Server Protection","Pham, D.; Sood, A.K.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependability (DEPEND), 2010 Third International Conference on","20100907","2010","","","98","103","Modern IT systems have evolved into complex distributed systems that support thousands of users, with each user requiring access to several applications. Single sign on (SSO) provides a convenient facility for managing user authentication such that a user only logs into a system once in order to gain access to many protected applications. For this reason it becomes vitally important to secure the SSO server. If an SSO server is compromised, it could potentially put many applications at risk at the same time. The current Intrusion Detection and Prevention systems have proven to be inadequate because the “bad guys” are always one step ahead. In this paper we present a new and innovative approach to SSO server security called “Self-Cleansing Intrusion Tolerance SSO” (SCIT). SCIT shifts the focus from detection and prevention to containing losses, by reducing the exposure time of the servers. Specifically, we present the results of an evaluation of the performance of a SCIT-ized SSO server. In this way we increase the dependability of the server and provide a new way to balance the trade-off between security and availability. We will show that SCIT provides increased security with little degradation in overall response time of the system.","","978-1-4244-7530-8","","10.1109/DEPEND.2010.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5562840","SCIT;central authentication service;exposure time;persistence;pro-active;response time;single sign on;virtualization;vmware","Authentication;Browsers;Degradation;Servers;Time factors;Virtual machining","message authentication","IT systems;SSO server;distributed systems;intrusion detection;prevention systems;self cleansing intrusion tolerance SSO;server dependability;single sign on server protection;user authentication","","1","","16","","","18-25 July 2010","","IEEE","IEEE Conference Publications"
"Statistical analysis of different artificial intelligent techniques applied to Intrusion Detection System","Tribak, H.; Delgado-Marquez, B.L.; Rojas, P.; Valenzuela, O.; Pomares, H.; Rojas, I.","Dept. of Comput. Archit. & Comput. Technol., Univ. of Granada, Granada, Spain","Multimedia Computing and Systems (ICMCS), 2012 International Conference on","20121004","2012","","","434","440","Intrusion Detection System (IDS) which are increasingly a key part of system defense are used to identify abnormal activities in a computer system. In general, the traditional IDS relies on the extensive knowledge of security experts, in particular, on their familiarity with the computer system to be protected. To reduce this dependence, various data-mining and machine learning techniques have been used in the literature. The experiments and evaluations of the proposed intrusion detection system are performed with the NSL-KDD intrusion detection dataset. We will apply different learning algorithms on NSL-KDD data set, to recognize between normal and attack connections and compare their performing in different scenarios- discretization, features selections and algorithm method for classification- using a powerful statistical analysis: ANOVA. In this study, both the accuracy of the configuration of different system and methodologies used, and also the computational time and complexity of the methodologies are analyzed.","","978-1-4673-1518-0","","10.1109/ICMCS.2012.6320275","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6320275","Intrusion Detection System;classification systems;soft-computing;statistical analysis","Analysis of variance;Data mining;Hidden Markov models;Ions;Marine animals;Probes;Security","data mining;learning (artificial intelligence);security of data;statistical analysis","ANOVA;NSL-KDD data set;NSL-KDD intrusion detection dataset;abnormal activities;artificial intelligent techniques;computer system;data mining;intrusion detection system;learning algorithms;machine learning;security experts;statistical analysis;system defense","","0","","30","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on partially ordered events and patterns","Balaz, A.; Vokorokos, L.","Technical University of Kosice, Faculty of Electrical Engineering and Informatics, Slovakia","Intelligent Engineering Systems, 2009. INES 2009. International Conference on","20090515","2009","","","233","238","The purpose of this paper is to present intrusion detection systems (IDS) and proposed architecture of the IDS based on partially ordered events and patterns. The article describes problematic of intrusion detection systems and intrusions detection. Furthermore the paper considers concrete design of IDS architecture based on intrusion signatures. The core of the presented architecture is intrusion signature matching through Petri Nets that classify monitored system behavior and determine intrusion of monitored computer system. The paper result is a new detection method and a new architecture of intrusion detection system.","","978-1-4244-4111-2","978-1-4244-4113-6","10.1109/INES.2009.4924768","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4924768","","Computer architecture;Computer security;Computerized monitoring;Concrete;Event detection;Informatics;Intrusion detection;Logic;Petri nets;Telecommunication traffic","","","","0","","8","","","16-18 April 2009","","IEEE","IEEE Conference Publications"
"Fuzzy ESVDF Approach for Intrusion Detection Systems","Zaman, S.; Karray, F.","ECE Dept., Univ. of Waterloo, Waterloo, ON","Advanced Information Networking and Applications, 2009. AINA '09. International Conference on","20090619","2009","","","539","545","Intrusion Detection Systems (IDSs) deal with large amount of data containing irrelevant and redundant features, which leads to slow training and testing processes, heavy computational resources and low detection accuracy. Therefore, the features selection is an important issue in intrusion detection. Reducing the features set improves the system accuracy and speeds up the training and testing phases considerably. In this paper, we improve the Enhancing Support Vector Decision Function (ESVDF) approach by integrate it with a fuzzy inferencing model. The fuzzy inferencing model is used to accommodate the learning approximation and the small differences in the decision making steps of the ESVDF approach. It simplifies the design complexity and reduces the execution time of the ESVDF, which speeds up the features selection processing and facilitates any modification or changes in the features selection process that may happen later. In addition, it improves the overall performance of the ESVDF. We have examined the feasibility of our approach by conducting several experiments using the DARPA dataset. The experimental results indicate that the proposed algorithm can deliver a satisfactory performance in terms of classification accuracy, training and testing time.","1550-445X","978-1-4244-4000-9","978-0-7695-3638-5","10.1109/AINA.2009.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5076245","","Computer networks;Computer vision;Fuzzy logic;Fuzzy sets;Fuzzy systems;Intrusion detection;Learning systems;Support vector machine classification;Support vector machines;System testing","approximation theory;decision making;feature extraction;fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);security of data;support vector machines","decision making;enhancing support vector decision function;feature set reduction;features selection;fuzzy ESVDF approach;fuzzy inference model;intrusion detection system;machine learning approximation;testing phase;training phase","","3","","28","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information and Communication Technologies, 2006. ICTTA '06. 2nd","20061016","2006","1","","I","XXXIII","Presents the table of contents of the proceedings.","","0-7803-9521-2","","10.1109/ICTTA.2006.1684328","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1684328","","","","","","0","","","","","24-28 April 2006","","IEEE","IEEE Conference Publications"
"Adaptive neuro-fuzzy intrusion detection systems","Chavan, S.; Shah, K.; Dave, N.; Mukherjee, S.; Abraham, A.; Sanyal, S.","Inst. of Technol. for Women, SNDT Univ., Mumbai, India","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on","20040824","2004","1","","70","74 Vol.1","The intrusion detection system architecture commonly used in commercial and research systems have a number of problems that limit their configurability, scalability or efficiency. In this paper, two machine-learning paradigms, artificial neural networks and fuzzy inference system, are used to design an intrusion detection system. SNORT is used to perform real time traffic analysis and packet logging on IP network during the training phase of the system. Then a signature pattern database is constructed using protocol analysis and neuro-fuzzy learning method. Using 1998 DARPA Intrusion Detection Evaluation Data and TCP dump raw data, the experiments are deployed and discussed.","","0-7695-2108-8","","10.1109/ITCC.2004.1286428","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286428","","Artificial neural networks;Databases;Fuzzy neural networks;Fuzzy systems;IP networks;Intrusion detection;Performance analysis;Real time systems;Scalability;Telecommunication traffic","IP networks;data privacy;fuzzy neural nets;inference mechanisms;learning (artificial intelligence);message authentication;packet switching;protocols;telecommunication security;telecommunication traffic","1998 DARPA Intrusion Detection Evaluation Data;IP network;SNORT;TCP dump raw data;adaptive neurofuzzy intrusion detection systems;artificial neural networks;fuzzy inference system;intrusion detection system architecture;machine-learning;neurofuzzy learning;packet logging;protocol analysis;real time traffic analysis;signature pattern database","","10","1","15","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"A review on artificial intelligence techniques for developing intelligent honeypot","Ansiry Zakaria, W.Z.; Kiah, M.L.M.","Comput. Syst. & Technol., Univ. of Malaya, Kuala Lumpur, Malaysia","Computing Technology and Information Management (ICCM), 2012 8th International Conference on","20120816","2012","2","","696","701","Honeypot is a closely monitored computer resource that emulates behaviors of production host within a network in order to lure and attract the attackers. The workability and effectiveness of a deployed honeypot depends on its technical configuration. Since honeypot is a resource that is intentionally made attractive to the attackers, it is crucial to make it intelligent and self-manageable. This research reviews at artificial intelligence techniques such as expert system and case-based reasoning, in order to build an intelligent honeypot.","","978-1-4673-0893-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6268588","case-based reasoning;expert system;honeypot;intelligent system;knowledge-based system","Cognition;Computers;Fingerprint recognition;IP networks;Image edge detection;Internet;Monitoring","","","","2","","25","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
