"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4810618,4678865,5997726,5934972,6133080,4724775,6477666,7210351,5353291,7046116,5415883,6615320,6767324,4511525,5703604,4483668,7229711,1385905,6524477,1311913,4343823,6060188,4149722,7042412,6405826,5718366,4414496,4414562,5606455,7113471,5772348,7072704,6956736,5395109,6633939,6982618,6997467,5560116,1317662,4344505,4753369,5166959,4406938,1385877,5982265,5524597,1540374,6977623,7012785,6005446,6407453,4076706,5598235,7280563,6095553,6228144,1532073,6573117,5928788,4909112,7299979,6248214,6724156,4771932,6006035,1254333,6916650,6605790,1517940,7152892,1690470,5272427,7247582,6122816,4410981,6997468,4771994,6977734,5971892,4559312,6974450,6844689,4751855,1598592,5993703,1420266,4357581,1337733,1650194,5694999,1639675,7275426,6354280,1292760,1382234,7046914,6295612,1502553,5612169,7110120",2015/11/22 18:31:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Integration and evaluation of intrusion detection for CoAP in smart city applications","Krimmling, J.; Peter, S.","IHP, Frankfurt (Oder), Germany","Communications and Network Security (CNS), 2014 IEEE Conference on","20141229","2014","","","73","78","The Constrained Application Protocol (CoAP) is a promising candidate for future smart city applications that run on resource-constrained devices. However, additional security means are mandatory to cope with the high security requirements of smart city applications. We present a framework to evaluate lightweight intrusion detection techniques for CoAP applications. This framework combines an OMNeT++ simulation with C/C++ application code that also runs on real hardware. As the result of our work, we used our framework to evaluate intrusion detection techniques for a smart public transport application that uses CoAP. Our first evaluations indicate that a hybrid IDS approach is a favorable choice for smart city applications.","","","","10.1109/CNS.2014.6997468","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6997468","Critical Infrastructure protection;Intrusion detection;OMNeT++;Simulation;Smart city","Cities and towns;Hardware;Intrusion detection;Libraries;Protocols;Routing","cloud computing;mobile computing;protocols;public administration;public transport;security of data;smart cities","C/C++ application code;CoAP;OMNeT++ simulation;cloud computing;constrained application protocol;intrusion detection;resource-constrained devices;smart city applications;smart public transport application","","1","","15","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"Research of NIDS in IPV6 Based on Protocol Analysis and Pattern Matching","Shu-qiang Huang; Huan-ming Zhang; Guo-xiang Yao","Sch. of Comput. Sci. & Eng., Jinan Univ., Guangzhou","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","542","545","Some network intrusion security problems of IPv6 are researched and summarized In this paper. And this paper introduces the model of general IDS and the framework of NIDS of Ipv6. Aiming at the structure characters of IPv6 protocols, a new research method of network intrusion detection system based on protocol analysis and multi-pattern matching is put forward. Protocol analysis technology can find protocol suspicious action quickly, and pattern matching technology can detect deep attack action by character matching. Finally, a detailed designing scheme and testing result are provided.","","978-0-7695-3543-2","","10.1109/WKDD.2009.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4771994","Denial of service attack;IPv6;Intrusion detection system;Pattern matching;Protocol analysis","Computer crime;Computer security;Data security;Decoding;Educational technology;Intrusion detection;Operating systems;Pattern analysis;Pattern matching;Protocols","protocols;security of data","IPV6;NIDS;network intrusion security problems;pattern matching;protocol analysis","","0","","8","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Research on the Optimization Method about Data Distribution and Transmission Protocol Based on Mesh Network Architecture","Tan Ying-Jun; Zhang Tie-Tou","Dept. of Inf. Eng., Henan Polytech., Zhengzhou, China","Intelligent Systems Design and Engineering Applications (ISDEA), 2014 Fifth International Conference on","20141206","2014","","","876","880","The Ad hoc network mobile nodes optimization problem is researched. For the Ad Hoc network, the network nodes are distributed, and the data communication loads are big. The traditional communication protocol used the one hop jump communication project, and the final destination of communication cannot be predicted. When all the nodes implement the action, the nodes in the long distance network cannot be copied, with the passage of time, the nodes information is lost, and the protocol execution efficiency is low. On the basis of the research of existing Mesh MS, an improved data distribution protocol method is proposed, and the data communication protocol is optimized, the data can be transmitted through the network of Ad Hoc. The communication efficiency is improved as result. In order to verify the results, the simulation experiment is taken based on the Matlab simulation platform, result shows that the method is feasible and efficient.","","978-1-4799-4262-6","","10.1109/ISDEA.2014.195","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6977734","communication protocol Class number: TN911;multi hop wireless network;node separation;short Message services","Data communication;Mesh networks;Mobile communication;Optimization methods;Protocols;Wireless communication","data communication;mobile ad hoc networks;protocols","Mesh MS;ad hoc network mobile nodes optimization problem;communication protocol;data communication loads;data communication protocol;data distribution;mesh network architecture;one hop jump communication project;optimization method;protocol execution efficiency;transmission protocol","","0","","5","","","15-16 June 2014","","IEEE","IEEE Conference Publications"
"Information and electronic transaction law effectiveness (UU-ITE) in Indonesia","Lubis, M.; Maulana, F.A.","Int. Islamic Univ. of Malaysia (IIUM), Kuala Lumpur, Malaysia","Information and Communication Technology for the Muslim World (ICT4M), 2010 International Conference on","20110804","2010","","","C-13","C-19","Cyberlaw enforcement effectiveness is one of the instruments that can be used to evaluate the effect and performance of the initial goals and objective from UU ITE implementation. The question might arise regarding the effectiveness of UU ITE 11/2008 after being signed by legislative. Do the existing control sufficient to limit any possibility of damages to occur? And what kind of strategies has been performed to support the cyberlaw enforcement. Understanding the implication of the cyberlaw enforcement in the cyber communities will depict how well the strategy has accomplished.","","978-1-4244-7920-7","978-1-4244-7922-1","10.1109/ICT4M.2010.5971892","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5971892","Co-regulatory;Cyberlaw;Effectiveness;UU ITE","Monitoring","computer crime;fraud;legislation;transaction processing","Indonesia;UU ITE;cyberlaw enforcement effectiveness;electronic transaction law;legislation","","0","","25","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"A reconfigurable array based prototype of a specialised string lookup chip","Pejovic, V.; Gomez, R.; Bojanic, S.; Lalinde, G.","Dept. of Electron., Univ. Politcnica de Madrid, Madrid","Microelectronics, 2008. MIEL 2008. 26th International Conference on","20080709","2008","","","425","428","Different strategies for performing string lookups have been developed and deployed during the evolutionary scientific process. These are the results of both the development of technology and the need for improvement of previously existing solutions. Hence, the string lookup problem has been well studied and the respectful amount of good solutions is present. Due to nature of the problem, most of the solutions are software based. Nevertheless, in the modern computing environments, in which the amount of data to be searched trough is increasingly growing, the problem re-arises demanding for the different type of approaches that could target multi-gigabit throughput rates so as to perform close to real-time string lookups. In that light, this paper studies the potential of migrating, a well-known and widely used, Boyer-Moore string lookup algorithm to a hardware specific device capable of satisfying the demanded throughput, by proposing and characterising the initial implementation option on a reconfigurable platform.","","978-1-4244-1881-7","978-1-4244-1882-4","10.1109/ICMEL.2008.4559312","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4559312","","Algorithm design and analysis;Copper;Ethernet networks;Hardware;Intrusion detection;Microelectronics;Prototypes;Software algorithms;Software prototyping;Throughput","microprocessor chips;real-time systems;reconfigurable architectures;string matching;table lookup","Boyer-Moore string lookup algorithm;hardware specific device;multigigabit throughput rates;real-time string lookups;reconfigurable array;specialised string lookup chip","","0","","12","","","11-14 May 2008","","IEEE","IEEE Conference Publications"
"An adaptive anomaly-based intrusion prevention system for databases","Emrick, E.S.; Yi Hu","Dept. of Comput. Sci., Northern Kentucky Univ., Highland Heights, KY, USA","Systems, Man and Cybernetics (SMC), 2014 IEEE International Conference on","20141204","2014","","","3382","3389","Conventional database security can employ a wide range of access controls including database roles, fine-grained object access and virtual private databases. Access controls are used to protect against malicious attacks and to ensure that established database privileges are not misused. Intrusion detection systems can augment these controls by alerting the intrusion response team after an attack has occurred. While intrusion detection can assist forensic analysis, a passive response to detection can permit the inflicted damage to go undetected for a long period of time, allowing the damage to potentially propagate. In contrast, we propose an adaptive anomaly-based intrusion prevention system to secure the database from attacks. The approach requires the database to learn the activities considered normal using training data taken from production. The model adapts to stringent variations of the training data while in operation, reducing the potential for normal activities to be misclassified as malicious.","","","","10.1109/SMC.2014.6974450","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6974450","Database;Database Security;Intrusion Prevention Systems;Security Algorithms","Databases;Intrusion detection;Production;Semantics;Syntactics;Training data","authorisation;data protection;database management systems;digital forensics","access controls;adaptive anomaly-based intrusion prevention system;database privileges;database roles;database security;fine-grained object access;forensic analysis;inflicted damage;intrusion detection systems;intrusion response team;malicious attacks protection;virtual private databases","","0","","18","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Proposal of a Method Detecting Malicious Processes","Yamamoto, T.; Kawauchi, K.; Sakurai, S.","Inf. Technol. R&D Center, Mitsubishi Electr. Corp., Kamakura, Japan","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","518","523","Malwares' communication detection methods based on communication characteristics have been proposed. However as malwares are getting more sophisticated and legitimate softwares' communication is getting diverse, it becomes harder to correctly tell malwares' communication and legitimate softwares' communication apart. Therefore we propose a method to check whether a process generating suspicious communication is malicious or not. This method focuses on malwares which impersonate a legitimate process by injecting malicious codes into the process. This method extracts two process images. One is obtained from a process to be checked (target process) generating suspicious communication. The other is obtained by executing the same executable as the target process in a clean Virtual Machine. Then the two process images are compared to extract injected codes. Finally the codes are verified whether the codes are malicious or not.","","978-1-4799-2652-7","","10.1109/WAINA.2014.164","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844689","Malware; communication; process; code injection; memory analysis","Binary codes;Cryptography;Data mining;Malware;Organizations;Ports (Computers);Software","invasive software;virtual machines","legitimate software communication;malicious codes;malicious process detection;malware communication detection methods;suspicious communication;virtual machine","","0","","10","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"A resource efficient content inspection system for next generation Smart NICs","Sabhanatarajan, K.; Gordon-Ross, A.","ECE Dept., Univ. of Florida, Gainesville, FL","Computer Design, 2008. ICCD 2008. IEEE International Conference on","20090119","2008","","","156","163","The aggregate power consumption of the Internet is increasing at an alarming rate, due in part to the rapid increase in the number of connected edge devices such as desktop PCs. Despite being left idle 75% of the time, 90% of PCs have their power management features disabled. Consequently, much recent research has focused on reducing power consumption of Internet edge devices. One such method for reducing PC power consumption is by augmenting the network interface card (NIC) with enhanced processing capabilities. These capabilities pave the way for green computing by allowing the PC to transition to a low-power sleep state while the NIC responds to network traffic on behalf of the PC - a technique known as power proxying. However, such a Smart-NIC (SNIC) requires specialized low-power, resource-constrained processing, and architectural features in order to realize such capabilities. In this paper, we present a NIC-based packet content inspection system for power proxying and network intrusion detection. We use a novel partitioned TCAM technique that results in 87% energy savings and a 62% lower energy-delay product than existing non-partitioned router-based techniques, thus making our technique highly suitable for SNIC-based deployment.","1063-6404","978-1-4244-2657-7","978-1-4244-2658-4","10.1109/ICCD.2008.4751855","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4751855","","Aggregates;Computer networks;Energy consumption;Energy management;Inspection;Internet;Network interfaces;Personal communication networks;Sleep;Telecommunication traffic","Internet;content-addressable storage;network interfaces;resource allocation;telecommunication security;telecommunication traffic","Internet edge device;NIC-based packet content inspection system;green computing;low-power sleep state;network interface card;network intrusion detection;network traffic;next generation smart NIC;power management feature;power proxying;resource-constrained processing;ternary content addressable memory","","2","","25","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Survey on Intrusion Detection Approaches","Murali, A.; Rao, M.","Computer Centre University of Hyderabad Hyderabad - 500 046, India, murli@uohyd.ernet.in","Information and Communication Technologies, 2005. ICICT 2005. First International Conference on","20060227","2005","","","233","240","Intrusion detection plays one of the key roles in computer security techniques and is one of the prime areas of research. Usages of computer network services are tremendously increasing day by day and at the same time intruders are also playing a major role to deny network services, compromising the crucial services for Email, FTP and Web. Realizing the importance of the problem due to intrusions, many researchers have taken up research in this area and have proposed several solutions. It has come to a stage to take a stock of the research results and project a comprehensive view so that further research in this area will be motivated objectively to fulfill the gaps exists till now.","","0-7803-9421-6","","10.1109/ICICT.2005.1598592","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1598592","","Availability;Computer networks;Computer security;Electronic mail;Information resources;Intrusion detection;Mathematics;Pattern matching;Pattern recognition;Statistics","","","","9","2","33","","","27-28 Aug. 2005","","IEEE","IEEE Conference Publications"
"Distributed investigations of intrusion detection data on the grid","Joldos, M.; Muntean, I.L.","Comput. Sci. Dept., Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Roedunet International Conference (RoEduNet), 2011 10th","20110822","2011","","","1","4","In this paper we demonstrate the use of grid-based computing in revealing aspects of intrusion detection data which were difficult to reveal some years ago due to constrained computing resources. Exploiting the grids for their computing resources can rapidly turn into a tedious task, entailing solid technical knowledge about the grid. Grid application (and) frameworks are the category of tools that make the use of the grid much simplified for the scientist with interest solely on the computing resources. Mining security data is a task, we believe, that can be better served using the grid. Here, we attempt to reveal new insights in intrusion detection data, such as the well known KDDCUP'99 data set.","2068-1038","978-1-4577-1233-3","","10.1109/RoEduNet.2011.5993703","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5993703","Data mining;Grid computing;Intrusion detection;KDD data set","Data mining;Intrusion detection;Legged locomotion;Machine learning;Middleware;Software","data mining;grid computing;security of data","data security mining;grid-based computing;intrusion detection data","","0","","21","","","23-25 June 2011","","IEEE","IEEE Conference Publications"
"Speculative security checks in sandboxing systems","Oyama, Y.; Onoue, K.; Yonezawa, A.","Tokyo Univ., Japan","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","8 pp.","","Sandboxing systems are extremely useful for secure execution of untrusted applications. Many of the sandboxing systems proposed so far provide security by intercepting system calls invoked by an application and controlling their execution. However, a problem in existing sandboxing systems is the amount of overhead required for security checks performed after system call interceptions. In this paper, we propose a sandboxing system that executes speculative security checks. The proposed system predicts the behavior of a sandboxed application and executes speculative security checks in parallel with the application, thus reducing the overhead. Behavior is predicted based on system call profiles in past executions of the application. We implemented the system on Linux and made a preliminary evaluation.","","0-7695-2312-9","","10.1109/IPDPS.2005.408","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420266","","Control systems;Internet;Intrusion detection;Invasive software;Kernel;Linux;Operating systems;Resource virtualization;Resumes;Security","Linux;parallel programming;security of data","Linux;sandboxing system;speculative security check","","4","3","24","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"The Challenges of Intrusion Detection Compression Technology","Han, K.J.; Kieffer, J.C.","Air Force Res. Lab., New York","Information Theory and Applications Workshop, 2007","20071022","2007","","","202","206","Database management system (DBMS) controls and manages data to eliminate data redundancy and to ensure integrity, consistency and availability of the data, among other features. Even though DBMS vendors continue to offer greater automation and simplicity in managing databases, the need for specialized intrusion detection database compression technology has not yet been addressed. Our research focuses on developing such technology. The focus is not only on compression but also on database management through planning and best practice adoption to improve operational efficiency, and provide lower costs, privacy and security. The focus in this summary is on the compression part of the DMBS system for intrusion detection. We present a methodology employing grammar-based and large alphabet compression techniques which involves the generation of multiple dictionaries for compressing clustered subfiles of a very large data file. One of the dictionaries is a common dictionary which models features common to the subfiles. In addition, non-common features of each subfile are modeled via an auxiliary dictionary. Each clustered subfile is compressed using the augmented dictionary consisting of the common dictionary together with the auxiliary dictionary for that subfile.","","978-0-615-15314-8","","10.1109/ITA.2007.4357581","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4357581","compression;data anonymization;database management;encryption;grammar-based compression;large alphabet;metadata;multiple compression dictionaries;privacy preserving;relational database","Automatic control;Automation;Best practices;Control systems;Costs;Database systems;Dictionaries;Intrusion detection;Spatial databases;Technology management","data compression;data integrity;data privacy;dictionaries;pattern clustering;security of data;very large databases","data consistency;data integrity;data privacy;data redundancy;database management system;grammar-based compression;intrusion detection compression technology;large alphabet compression;multiple dictionary generation;pattern clustering;very large data file","","0","","7","","","Jan. 29 2007-Feb. 2 2007","","IEEE","IEEE Conference Publications"
"Real-time visualization of network attacks on high-speed links","Hyogon Kim; Inhye Kang; Saewoong Bahk","Korea Univ., Seoul, South Korea","Network, IEEE","20041004","2004","18","5","30","39","This article shows that malicious traffic flows such as denial-of-service attacks and various scanning activities can be visualized in an intuitive manner. A simple but novel idea of plotting a packet using its source IP address, destination IP address, and the destination port in a 3-dimensional space graphically reveals ongoing attacks. Leveraging this property, combined with the fact that only three header fields per each packet need to be examined, a fast attack detection and classification algorithm can be devised.","0890-8044","","","10.1109/MNET.2004.1337733","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1337733","","Bandwidth;Computer crime;Computer hacking;Costs;Floods;Network servers;Probes;Spine;Telecommunication traffic;Visualization","IP networks;data visualisation;real-time systems;telecommunication links;telecommunication security;telecommunication traffic","IP address;attack classification algorithm;attack detection algorithm;denial-of-service attacks;high-speed links;legitimate signatures;malicious traffic flows;network attacks;real-time visualization","","8","4","19","","","Sept.-Oct. 2004","","IEEE","IEEE Journals & Magazines"
"Design trade-offs for user-level I/O architectures","Schaelicke, L.; Davis, A.L.","Intel Corp., Ft. Collins, CO","Computers, IEEE Transactions on","20060705","2006","55","8","962","973","To address the growing I/O bottleneck, next-generation distributed I/O architectures employ scalable point-to-point interconnects and minimize operating system overhead by providing user-level access to the I/O subsystem. Reduced I/O overhead allows I/O intensive applications to efficiently employ latency hiding techniques for improved throughput. This paper presents the design of a novel scalable user-level I/O architecture and evaluates the impact of various architectural mechanisms in terms of overall performance improvement. Results demonstrate that eliminating data movement across protection domains is the dominant contributor to improved scalability. Eliminating system call and interrupt overhead only has a small additional benefit that may not justify the additional hardware support required. While this evaluation is based on one specific design, the conclusions can be generalized to other user-level I/O architectures","0018-9340","","","10.1109/TC.2006.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1650194","Architecture;input/output devices;performance analysis;simulation.;user-level","Analytical models;Computer architecture;Delay;Hardware;Operating systems;Performance analysis;Protection;Random access memory;Scalability;Throughput","input-output programs;memory architecture;performance evaluation;storage management","data movement;hardware support;input/output device;interrupt overhead;latency hiding technique;next-generation distributed I/O architecture;operating system overhead;point-to-point interconnect;reduced I/O overhead;system call overhead;user-level I/O architecture design;user-level access","","3","2","25","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Table of contents - Volume 4","","","Information Management, Innovation Management and Industrial Engineering (ICIII), 2010 International Conference on","20110120","2010","4","","v","xviii","Presents the table of contents of the proceedings.","","978-1-4244-8829-2","","10.1109/ICIII.2010.658","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5694999","","","","","","0","","","","","26-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Detecting selective forwarding attacks in wireless sensor networks","Bo Yu; Bin Xiao","","Parallel and Distributed Processing Symposium, 2006. IPDPS 2006. 20th International","20060626","2006","","","8 pp.","","Selective forwarding attacks may corrupt some mission-critical applications such as military surveillance and forest fire monitoring. In these attacks, malicious nodes behave like normal nodes in most time but selectively drop sensitive packets, such as a packet reporting the movement of the opposing forces. Such selective dropping is hard to detect. In this paper, we propose a lightweight security scheme for detecting selective forwarding attacks. The detection scheme uses a multi-hop acknowledgement technique to launch alarms by obtaining responses from intermediate nodes. This scheme is efficient and reliable in the sense that an intermediate node reports any abnormal packet loss and suspect nodes to both the base station and the source node. To the best of our knowledge, this is the first paper that presents a detailed scheme for detecting selective forwarding attacks in the environment of sensor networks. The simulation results show that even when the channel error rate is 15%, simulating very harsh radio conditions, the detection accuracy of the proposed scheme is over 95%.","","1-4244-0054-6","","10.1109/IPDPS.2006.1639675","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1639675","","Application software;Base stations;Computer science;Error analysis;Fires;Intelligent networks;Military computing;Routing protocols;Surveillance;Wireless sensor networks","security of data;wireless sensor networks","mission-critical application;multihop acknowledgement;security scheme;selective forwarding attacks detection;sensitive packet;wireless sensor network","","24","1","20","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"Android malware detection using multivariate time-series technique","Ki-Hyeon Kim; Mi-Jung Choi","Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2015 17th Asia-Pacific","20150928","2015","","","198","202","Recently, use of smart devices has continued to spread in parallel with their performance improvement. The proliferation of smart devices has led to an emergence of various services such as messengers, SNS and smart banking, and brought convenience in using the services. However, the threat called security vulnerabilities is being faced on the other side. The damages suffered from such a threat are personal information leakage, unreasonable charging, root permission acquisition and so on. In addition, it is said that Android, which is considered as the most vulnerable operating system among the smart devices' operating systems, has the greatest damage of malware codes. Accordingly, this paper proposes a technique to detect malicious codes based on Android devices by using the multivariate time-series analysis. A variety of resource information is integrated into a resource to organize data, and an autoregressive moving average model of the time-series models is used to carry out the modeling. The modeled data is matched with real data to detect malicious codes. The proposed method's validity and excellence is suggested through this experimental result.","","","","10.1109/APNOMS.2015.7275426","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7275426","Linux kernel;Malware detection;Multivariate Time-Series;Time-Series","Androids;Autoregressive processes;Data mining;Data models;Humanoid robots;Malware","Android (operating system);autoregressive moving average processes;computer network security;invasive software;time series","Android malware detection;autoregressive moving average model;malicious code detection;multivariate time series technique;operating system;security vulnerability;smart device","","","","","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"GUIDEX: A Game-Theoretic Incentive-Based Mechanism for Intrusion Detection Networks","Quanyan Zhu; Fung, C.; Boutaba, R.; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","Selected Areas in Communications, IEEE Journal on","20121115","2012","30","11","2220","2230","Traditional intrusion detection systems (IDSs) work in isolation and can be easily compromised by unknown threats. An intrusion detection network (IDN) is a collaborative IDS network intended to overcome this weakness by allowing IDS peers to share detection knowledge and experience, and hence improve the overall accuracy of intrusion assessment. In this work, we design an IDN system, called GUIDEX, using game-theoretic modeling and trust management for peers to collaborate truthfully and actively. We first describe the system architecture and its individual components, and then establish a game-theoretic framework for the resource management component of GUIDEX. We establish the existence and uniqueness of a Nash equilibrium under which peers can communicate in a reciprocal incentive compatible manner. Based on the duality of the problem, we develop an iterative algorithm that converges geometrically to the equilibrium. Our numerical experiments and discrete event simulation demonstrate the convergence to the Nash equilibrium and the security features of GUIDEX against free riders, dishonest insiders and DoS attacks.","0733-8716","","","10.1109/JSAC.2012.121214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354280","Intrusion detection systems;collaborative networks;game theory;incentive compatibility;network optimization;network security and economics","Communication networks;Computer crime;Computer security;Economics;Intrusion detection;Security;Telecommunication services","Internet;computer network security;game theory","DoS attacks;GUIDEX IDN system;IDS peers;Nash equilibrium;collaborative IDS network;detection knowledge;discrete event simulation;dishonest insiders;free riders;game-theoretic incentive-based mechanism;game-theoretic modeling;intrusion assessment;intrusion detection networks;intrusion detection systems;iterative algorithm;resource management component;security features;trust management","","3","","33","","","December 2012","","IEEE","IEEE Journals & Magazines"
"An architecture for network stream splitting in support of intrusion detection","Judd, J.D.; McEachen, J.C.","Dept. of Comput. Sci., Naval Postgraduate Sch., Monterey, CA, USA","Information, Communications and Signal Processing, 2003 and Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint Conference of the Fourth International Conference on","20040504","2003","3","","1717","1721 vol.3","We describe a system where fuzzy reasoning is used to selectively reduce the amount of traffic sent to an intrusion detection system (IDS) while simultaneously both reducing the number of false alarms generated by the IDS and maintaining the ability of the IDS to accurately recognize network attacks. Specifically, we apply a type of filtering we term ""IDS stream splitting,"" which consists of classifying each packet as either trusted or un-trusted when it is encountered between the sniffer and the IDS (within the firewall). This classification allows for fewer packets to be sent to an IDS devoted to examining un-trusted traffic. The logic of the splitter looks at each packet as part of a connection and give it a trust ranking from [0..1] using a fuzzy logic model. Initial results indicate that this approach can significantly reduce false alarm rates while increasing system up time.","","0-7803-8185-8","","10.1109/ICICS.2003.1292760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292760","","Computer architecture;Computer networks;Computer science;Filtering;Fuzzy logic;Intelligent networks;Intrusion detection;Maintenance engineering;Telecommunication traffic;Traffic control","computer networks;fuzzy logic;message authentication;telecommunication traffic","IDS stream splitting;false alarms;fuzzy logic model;intrusion detection system;network attacks;network stream splitting;sniffer;system up time;trusted traffic;untrusted traffic","","0","","7","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Parallel computing for the longest common subsequences in network intrusion detection system","Cheng Zhong; Guo-Ling Chen; Jia-Hua He","Sch. of Comput. & Electron. & Information, Guangxi Univ., Nanning, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","4","","2553","2557 vol.4","The longest common subsequence problem has been applied to network instruction detection system, bioinformatics and e-commerce, etc. This paper proposes an extended longest common subsequence problem called (K,1)-LCS problem, designs a parallel algorithm to solve (K,1)-LCS problem on SMP machine by the divide and conquer strategy and the tournament tree, and then presents a parallel algorithm for solving (K,1)-LCS problem on SMP clusters by applying the k-selection technique based on mesh-connected network. The theoretical analysis and experiments on Dawning-2000 parallel computer show that the parallel algorithm obtains a linear speedup and has a very good scalability.","","0-7803-8403-2","","10.1109/ICMLC.2004.1382234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1382234","","Algorithm design and analysis;Clustering algorithms;Computer aided instruction;Concurrent computing;Helium;Intelligent networks;Intrusion detection;Parallel algorithms;Parallel processing;Phase change random access memory","computer networks;parallel algorithms;security of data;telecommunication security","Dawning-2000 parallel computer;SMP clusters;SMP machine;k-selection technique;longest common subsequences problem;mesh-connected network;network intrusion detection system;parallel algorithm;parallel computing","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Safety Scheme Research on Multi-machine Sales Tax Control System","Yinyan Yu; Jianming Zhu","Sch. of Inf., Central Univ. of Finance & Econ., Beijing, China","Management of e-Commerce and e-Government (ICMeCG), 2014 International Conference on","20150223","2014","","","183","186","At present, most of the tax control systems are stand-alone system. In order to solve the problem of difficulties state of State Revenue Service's supervise on large and medium-sized supermarkets and large enterprises, this paper puts forward a model of multi-machine sales tax system Multi-machine Sales Tax Control System, with an emphasis focuses on investigation of the Tax System safety, and put forward a series of security plan, and brings certain solutions for a number of various situations.","","","","10.1109/ICMeCG.2014.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7046914","Multi-machine Sales Tax Control System;defense;system security","Control systems;Databases;Educational institutions;Intrusion detection;Registers;Servers","security of data;small-to-medium enterprises;taxation","State Revenue Service supervise;large enterprises;large sized supermarkets;medium sized supermarket;multimachine sales tax control system;tax system safety","","0","","9","","","Oct. 31 2014-Nov. 2 2014","","IEEE","IEEE Conference Publications"
