"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6375524,4682304,1423668,943611,6986213,4716762,1377250,7009039,4278686,6245821,5710582,6516336,7166243,1367321,1366134,4389589,6531064,5501980,6246085,5680916,1378327,6615519,6028593,4525186,6260830,6415437,6131823,4496866,5534459,4482889,5491404,6823522,6385278,5232489,7138763,4305281,4300987,6138516,5233983,6785292,7152200,1382209,7175789,4722720,6698966,6103429,1510079,1497920,5727664,6035722,6134750,5455115,6831169,4053932,5474797,5755132,6120813,1577789,4627314,6305938,991516,5941564,6320253,4509773,1266244,6296018,7002204,5442596,4606623,7066397,4681322,6901637,4288889,6726538,5566381,4539402,6815512,861503,4129229,6062742,6027529,1629452,6726230,4622892,4529450,1194937,1628126,4488501,5532380,4781680,4803130,7208644,5604084,4781710,7232998,5573246,5305953,4663312,7103908,1265033",2015/11/22 18:42:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Notice of Retraction<BR>An Improved P2P Architecture for Federated D-IDS","Jue Zhang; Su Xu; Zhen Liu","Sch. of Inf. Technol., Nanchang Univ., Nanchang, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","4","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Traditional IDSs have take network factors and distributed environment into account, but the conception of real Distributed-IDS is not so strong. This paper introduces a modified federated peer to peer architecture that can be implement easily. With the help of multicast reflector and modified shaker protocol embedded inside, the suggested scheme can perform better intrusion detection by sharing information between low-level IDS agents.","","978-1-4244-5142-5","","10.1109/ITAPP.2010.5566381","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5566381","","Intrusion detection;Lead;Peer to peer computing;Protocols;Receivers;Servers;Transceivers","computer network security;multicast protocols;peer-to-peer computing","information sharing;intrusion detection system;low level IDS agent;multicast reflector;p2p architecture;peer to peer architecture;shaker protocol","","0","","8","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"On the Complexity of Classification Functions","Sasao, T.","Dept. of Comput. Sci. & Electron., Kyushu Inst. of Technol., Iizuka","Multiple Valued Logic, 2008. ISMVL 2008. 38th International Symposium on","20080606","2008","","","57","63","A classification function is a multiple-valued input function specified by a set of rules, where each rule is a conjunction of range functions. The function is useful for packet classification for internet, network intrusion detection system, etc. This paper considers the complexity of range functions and classification functions represented by sum-of-products expressions of binary variables. It gives tighter upper bounds on the number of products for range functions.","0195-623X","978-0-7695-3155-7","","10.1109/ISMVL.2008.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4539402","CAM;Internet;packet classification;sum-of-products expression","Cams;Computer science;Hardware;IP networks;Intrusion detection;Minimization;Multivalued logic;Table lookup;Upper bound;Web and internet services","Internet;computational complexity;content-addressable storage;multivalued logic circuits;telecommunication security;ternary logic","Internet;multiple-valued input function;network intrusion detection system;packet classification function complexity;range function complexity;sum-of-products binary variable expression;ternary content-addressable memory","","10","","14","","","22-24 May 2008","","IEEE","IEEE Conference Publications"
"Hardware PCA for gas identification systems using high level synthesis on the Zynq SoC","Ali, A.A.S.; Amira, A.; Bensaali, F.; Benammar, M.","Coll. of Eng., Qatar Univ., Doha, Qatar","Electronics, Circuits, and Systems (ICECS), 2013 IEEE 20th International Conference on","20140515","2013","","","707","710","One of the significant stages in a gas identification system is dimensionality reduction to speed up the processing part. This is even more important when the system is implemented on a hardware platform where the resources are limited. This paper presents the design and the implementation of the learning and testing phases of principal component analysis (PCA) that can be used in a gas identification system on the heterogeneous Zynq platform. All steps of PCA starting from the mean computation to the projection of data onto the new space, passing by the normalization process, covariance matrix and the eigenvectors computation are developed in C and synthesized using the new Xilinx VIVADO high level synthesis (HLS). The computation of the eigenvectors was based on the iterative Jacobi method. The designed hardware for computing the learning part of PCA on the Zynq system on chip showed that it can be faster than its 64-bit Intel i7-3770 processor counterpart with a speed up of 1.41. Optimization techniques using HLS directives were also utilised in the hardware implementation of the testing part of the PCA to speed up the design and reduce its latency.","","","","10.1109/ICECS.2013.6815512","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6815512","","Covariance matrices;Field programmable gate arrays;Hardware;IP networks;Principal component analysis;Software;Testing","Jacobian matrices;computerised instrumentation;covariance matrices;data reduction;eigenvalues and eigenfunctions;gas sensors;high level synthesis;iterative methods;learning (artificial intelligence);microprocessor chips;optimisation;principal component analysis;system-on-chip","C;HLS;Intel i7-3770 processor;Xilinx VIVADO high level synthesis;covariance matrix;dimensionality reduction;eigenvectors computation;gas identification system;hardware PCA;heterogeneous Zynq SoC;high level synthesis;iterative Jacobi method;learning;normalization process;optimization techniques;principal component analysis;system on chip;testing phase","","1","","15","","","8-11 Dec. 2013","","IEEE","IEEE Conference Publications"
"Applying CMAC-based online learning to intrusion detection","Cannady, J.","Nova Southeastern Univ., Fort Lauderdale, FL, USA","Neural Networks, 2000. IJCNN 2000, Proceedings of the IEEE-INNS-ENNS International Joint Conference on","20020806","2000","5","","405","410 vol.5","The timely and accurate detection of computer and network system intrusions has always been an elusive goal for system administrators and information security researchers. Existing intrusion detection approaches require either manual coding of new attacks in expert systems or the complete retraining of a neural network to improve analysis or learn new attacks. The paper presents an approach to applying adaptive neural networks to intrusion detection that is capable of autonomously learning new attacks rapidly by a modified reinforcement learning method that uses feedback from the protected system","1098-7576","0-7695-0619-4","","10.1109/IJCNN.2000.861503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=861503","","Computer crime;Computer network reliability;Computer networks;Expert systems;Floods;Information security;Intrusion detection;Monitoring;Neural networks;Protection","cerebellar model arithmetic computers;learning (artificial intelligence);security of data","CMAC-based online learning;adaptive neural networks;computer intrusions;intrusion detection;modified reinforcement learning method;network system intrusions","","10","","5","","","2000","24 Jul 2000-27 Jul 2000","IEEE","IEEE Conference Publications"
"A Novel Online Learning Algorithm of Support Vector Machines","Shaomin Mu; ShengFeng Tian; Chuanhuan Yin","Sch. of Comput. & Inf. Technol., Beijing Jiao Tong Univ.","Signal Processing, 2006 8th International Conference on","20070410","2006","3","","","","Support vector machines (SVMs) have been proven as powerful tools in wide variety of learning problems, but it is confronted with the problem of a large amount of computation. In this paper, the existing online learning algorithms of SVMs have been discussed in detail, we analysis the possible changes of support vectors after new samples are added, a novel online learning algorithm of SVMs is presented. The experimental results are given to show that the accuracies of approach is comparable to the batch algorithm, effectively keep classification accuracies, discard useless old samples, and save the memory","","0-7803-9736-3","0-7803-9737-1","10.1109/ICOSP.2006.345736","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4129229","","Agriculture;Algorithm design and analysis;Error correction;Face recognition;Information technology;Machine learning;Pattern recognition;Support vector machines;Text recognition;Training data","learning (artificial intelligence);support vector machines","SVM;batch algorithm;online learning algorithm;support vector machines","","0","","13","","","16-20 2006","","IEEE","IEEE Conference Publications"
"A Passive Network Appliance for Real-Time Network Monitoring","Schultz, M.J.; Ben Wun; Crowley, P.","Dept. of Comput. Sci. & Eng., Washington Univ. in St. Louis, St. Louis, MO, USA","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","239","249","Network administrators lack the tools they need to understand and react to their changing networks. This makes it difficult for them to make informed, timely decisions regarding network management, capacity planning, and security. These challenges will only increase as networks continue to gain in throughput, become more complex, and encrypt more and more of their traffic. This paper describes the Passive Network Appliance, or PNA, which is our proposed solution to this problem. The PNA provides snapshots of network behavior through time, in a cost-effective manner. The PNA is implemented on commodity hardware and can enforce network policy in real-time at the granularity of network frame arrival. This paper describes the system, and its evaluation in both laboratory and real-world deployments.","","978-1-4577-1454-2","978-0-7695-4521-9","10.1109/ANCS.2011.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6062742","Computer-Communication Networks;Network Monitoring;Network Operations","Hardware;IP networks;Internet;Kernel;Monitoring;Real time systems","telecommunication network management;telecommunication network planning;telecommunication security","capacity planning;commodity hardware;laboratory;network administrators;network management;network policy;passive network appliance;real-time network monitoring;real-world deployments;security","","3","","23","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"Traffic flow management in next generation service provider networks — Are we there yet?","Goss, R.; Botha, R.","Inst. for ICT Advancement, Nelson Mandela Metropolitan Univ., Port Elizabeth, South Africa","Information Security South Africa (ISSA), 2011","20110926","2011","","","1","6","For years a number of savvy Internet users have avoided firewalls and traffic engineering measures by directing traffic through ports seemingly unrelated to the application. These ports are those often marked by firewall administrators as “safe” or those given a higher priority on quality of service systems. This problem has been effectively managed by implementing deep packet inspection techniques, giving the administrators a view into the underlying layer 7 protocol of each flow. The reliance on transit payload to be in plain text format in order to reliably match the underlying content has put this method of classification at a major disadvantage. The use of encryption by users to render the contents of a data packet opaque is, therefore, of major concern to network administrators who rely heavily on deep packet inspection. Without the ability to interrogate the underlying payload of traffic flows, a new method to identify this type of traffic needs to be discovered in order to retain control of the network. As an increasing number of users turn to IP tunneling to secure their data transfers, network service providers need to ensure their systems are ready to handle this type of traffic. A failure to do so would result in them facing the reality of a badly managed network. This paper highlights the challenges faced by network service providers in opaque traffic classification for both existing and future, next generation networks. It investigates and evaluates the various solutions implemented in order to manage network traffic “in the dark”.","","978-1-4577-1481-8","","10.1109/ISSA.2011.6027529","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6027529","Deep Packet Inspection;Encryption;IPv6;Network Flow Classification;Service Providers;VPN","Encryption;IP networks;Internet;Machine learning algorithms;Payloads;Protocols","IP networks;Internet;computer network security;cryptography;quality of service;telecommunication traffic","IP tunneling;data packet opaque;deep packet inspection technique;encryption;next generation service provider network;opaque traffic classification;quality of service system;traffic flow management","","0","","19","","","15-17 Aug. 2011","","IEEE","IEEE Conference Publications"
"Portal monitoring based anti-malware framework: design and implementation","Yanjun Wu; Wenchang Shi","Inst. of Software, Chinese Acad. of Sci., Beijing","Performance, Computing, and Communications Conference, 2006. IPCCC 2006. 25th IEEE International","20060515","2006","","","5 pp.","558","Most malware are introduced into a computer system by applications that communicate with the outside world. These applications (called portals) are key components for system security. This paper presents an efficient anti-malware framework under Linux by monitoring the behavior of these portals and isolating the files they induced. The files created or modified by the monitored applications will be marked with a suspicious label; when a file with suspicious label is accessed, a predefined scanning tool or other mechanisms in user-land will be invoked to check the file. The file labeling and access mediation are done in kernel, thus is mandatory and transparent to user applications; the scanning mechanisms are implemented in user land, thus flexible for user to customize. Experiment result under Linux shows the framework can prevent malware's intrusion with small performance penalty","","1-4244-0198-4","","10.1109/.2006.1629452","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629452","","Access control;Application software;Computer viruses;Computerized monitoring;Content addressable storage;Data security;Kernel;Linux;Operating systems;Portals","Linux;computer crime;portals;system monitoring","Linux;access control;antimalware framework;file labeling;portal monitoring;system security;virus scanning mechanisms","","0","","16","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"It's All in the Cloud: Reviewing Cloud Security","Pitropakis, N.; Darra, E.; Vrakas, N.; Lambrinoudakis, C.","Dept. of Digital Syst., Univ. of Piraeus, Piraeus, Greece","Ubiquitous Intelligence and Computing, 2013 IEEE 10th International Conference on and 10th International Conference on Autonomic and Trusted Computing (UIC/ATC)","20140130","2013","","","355","362","Cloud computing is gradually replacing traditional IT infrastructures. However, an important issue that has emerged through that revolution is the preservation of an adequate level of security for the infrastructure. Currently there are many researchers working in the area of cloud security and privacy protection, proposing several solutions that address the threats against cloud infrastructures. This paper provides a thorough review of the research work in the area presenting the solutions that have been proposed so far.","","978-1-4799-2481-3","","10.1109/UIC-ATC.2013.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726230","Cloud Computing;Privacy Protection;Security","Browsers;Cloud computing;Computer crime;Hardware;Monitoring","cloud computing;data privacy;security of data","IT infrastructures;cloud computing;cloud infrastructures;cloud security;infrastructure security;privacy protection","","0","","47","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"The Study of Response Model & Mechanism Against Windows Kernel Compromises","Dong Hwi Lee; Jae Myung Kim; Kyong-Ho Choi; Kim, K.J.","Dept. of Inf. Security, Kyonggi Univ., Seoul","Convergence and Hybrid Information Technology, 2008. ICHIT '08. International Conference on","20080909","2008","","","600","608","Malicious codes have been widely documented and detected in information security breach occurrences of Microsoft Windows platform. Legacy information security systems are particularly vulnerable to breaches, due to Window kernel-based malicious codes,that penetrate existing protection and remain undetected. To date there has not been enough quality study into and information sharing about Windows kernel and inner code mechanisms, and this is the corereason for the success of these codes into entering systems and remaining undetected. This paper focus on classification and formalization of type, target and mechanism of various Windows kernel-based attacks, and will present suggestions for effective response methodologies in the categories of ; ""Kernel memory protection"", ""process & driver protection"" and ""File system & registry protection"". An effective Windows kernel protection system will be presented through the collection and analysis of Windows kernel and inside mechanisms, and through suggestions for the implementation methodologies of unreleased and new Windows kernel protection skill. Results presented in this paper will explain that the suggested system be highly effective and has more accurate for intrusion detection ratios, then the current legacy security systems (i.e., virus vaccines, and Windows IPS, etc) intrusion detection ratios. So, It is expected that the suggested system provides a good solution to prevent IT infrastructure from complicated and intelligent Windows kernel attacks.","","978-0-7695-3328-5","","10.1109/ICHIT.2008.235","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4622892","Information Security;Kernel Attack;Malicious Codes","Application software;File systems;Information security;Information technology;Intrusion detection;Kernel;Microprocessors;Operating systems;Protection;Vaccines","invasive software;operating system kernels","Microsoft Window platform;Window kernel memory protection;file system-registry protection;information sharing;intrusion detection;legacy information security system;malicious code;process-driver protection;response model-mechanism","","0","","17","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection with Data Correlation Relation Graph","Hassanzadeh, A.; Sadeghian, B.","Comput. Eng. & IT Dept., Amirkabir Univ. of Technol., Tehran","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","982","989","Intrusion detection systems are designed based on the assumption that the behavior of an intruder is different from a normal user of a system. We show that intrusion detection can be done based on the assumption that the correlation of system events and parameters is changed during an attack to the system. In this paper, we propose a new method in correlating data and events for ""network based intrusion detection systems"". When an attack occurs, the correlation of security parameters is changed. We propose to use the state of correlation between parameters to detect an attack. First we show how to select effective security parameters for our detection engine with statistical correlation methods. Then, we propose how to build correlation relation graphs (CRG) for the parameters showing higher correlation. Finally we show how the attack may be detected with comparing the CRG parameter pairs for each session with the deviation from the regression line of them. We present our results for detecting a SynFlood attack with this method. We give also the corresponding detection rate and false alarm rate.","","978-0-7695-3102-1","","10.1109/ARES.2008.119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529450","correlation coefficient;correlation relation graph;data correlation;intrusion detection;regression line;synflood","Availability;Computer security;Correlation;Data engineering;Data security;Engines;Floods;Intrusion detection;Reliability engineering;TCPIP","correlation methods;graph theory;security of data;statistical analysis","SynFlood attack;data correlation relation graph;intrusion detection systems;security parameters;statistical correlation methods;system events","","2","","14","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"SPIE demonstration: single packet traceback","Strayer, W.T.; Jones, C.E.; Snoeren, A.C.","BBN Technol., Cambridge, MA, USA","DARPA Information Survivability Conference and Exposition, 2003. Proceedings","20030422","2003","2","","106","107 vol.2","SPIE, the Source Path Isolation Engine, is a DARPA-funded system for tracing single IP packets back through a network of instrumented routers or tap boxes that are associated with the routers. Historically, tracing individual packets by keeping packet logs at each router has required prohibitive amounts of memory; one of SPIE's key innovations is to reduce the memory requirement (down to 0.5% of link capacity) by storing only packet digests, that is, hashes of the packets rather than the packet itself. SPIE-enhanced routers maintain a cache of packet digests for recently forwarded traffic. If a packet is determined to be offensive by an intrusion detection system (or judged interesting by some other metric), a query is dispatched to the SPIE system that, in turn, queries routers for packet digests of the relevant time periods. ne results of this query are used in a simulated reverse-path flooding algorithm to build a highly reliable and accurate attack graph that identifies the packet's source or sources.","","0-7695-1897-4","","10.1109/DISCEX.2003.1194937","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1194937","","Computer crime;Data structures;Dissolved gas analysis;Engines;Floods;History;Intrusion detection;Isolation technology;TCPIP;Technological innovation","security of data;telecommunication network routing;telecommunication security","SPIE;Source Path Isolation Engine;attack graph;cache;forwarded traffic;hashes;intrusion detection system;memory requirement;packet digests;query;routers;simulated reverse-path flooding algorithm;single IP packet traceback;tap boxes","","0","","","","","22-24 April 2003","","IEEE","IEEE Conference Publications"
"Toward a feature classification scheme for network intrusion detection","Onut, I.-V.; Ghorbani, A.A.","Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB","Communication Networks and Services Research Conference, 2006. CNSR 2006. Proceedings of the 4th Annual","20060619","2006","","","8 pp.","284","One of the most important phases of the IDS/IPS design identifies the set of features that the system will use. This decision may influence both the performance of the system, and the types of attacks that it will detect. We present a feature classification schema for network intrusion detection, along with the implementation design, intended to provide a better understanding regarding the features that can be extracted from network packets. Our preliminary results show that the proposed schema has the potential to map each of the proposed feature groups into specific types of attacks","","0-7695-2578-4","","10.1109/CNSR.2006.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1628126","Detection and Prevention;Feature Extraction;Intrusion;Keywords: Feature Classification;Network Security","Computer crime;Computer networks;Computer science;Constraint theory;Engines;Feature extraction;Internet;Intrusion detection;Protocols;Quality of service","feature extraction;security of data;telecommunication security","IDS-IPS design;feature classification scheme;network intrusion detection","","1","1","20","","","24-25 May 2006","","IEEE","IEEE Conference Publications"
"An Intelligent Lightweight Intrusion Detection System with Forensics Technique","Hu Zhengbing; Su Jun; Shirochin, V.P.","Huazhong Univ. of Sci. & Technol., Wuhan","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2007. IDAACS 2007. 4th IEEE Workshop on","20080415","2007","","","647","651","This paper presents an intelligent lightweight IDS, which used the forensics technique to profile the user behavior in order to automate the maintenance of user profile, data mining technique to find out the cooperative attack, and watermark technique to trace back the hackers or intruders. The goal of the system is to detect the intrusion real-time, effectively and efficiently.","","978-1-4244-1347-8","978-1-4244-1348-5","10.1109/IDAACS.2007.4488501","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4488501","","Application software;Computer hacking;Computer science;Data mining;Educational institutions;Forensics;Intrusion detection;Monitoring;Paper technology;Real time systems","data mining;security of data;watermarking","data mining;forensics technique;intelligent lightweight intrusion detection system;watermark","","0","","5","","","6-8 Sept. 2007","","IEEE","IEEE Conference Publications"
"A Botnet Detection System Based on Neural Networks","Nogueira, A.; Salvador, P.; Blessa, F.","Inst. de Telecomun., Univ. of Aveiro, Aveiro, Portugal","Digital Telecommunications (ICDT), 2010 Fifth International Conference on","20100729","2010","","","57","62","A concerted fight against botnets is needed in order to avoid them from becoming a serious threat to global security in the forthcoming years. Zombie detection is currently performed at the host and/or network levels, but these options have important drawbacks: antivirus, firewalls and anti-spyware are not effective against this threat because they are not able to detect hosts that are compromised via new or target specific malicious software and were not designed to protect the network from external attacks or vulnerabilities that are already present inside the local area network. To overcome these limitations, we propose a new botnet detection approach based on the identification of traffic patterns: since each network application, whether it is licit or illicit, has a characteristic traffic pattern that can uniquely identify it, the detection framework will rely on an Artificial Neural Network to identify the licit and illicit patterns. After the identification phase, the system will generate alarms to the system administrator, that can trigger the most appropriate security actions, like blocking the corresponding IP addresses, putting them under a deeper surveillance or acting over some suspicious network segment. A general detection framework was developed in order to incorporate the detection methodology itself, as well as the data collection and storage modules and all the necessary management functions. Some performance tests were already carried out on the proposed system and the results obtained show that the system is stable and fast and the detection approach is efficient, since it provides high detection rates with low computational overhead.","","978-1-4244-7271-0","","10.1109/ICDT.2010.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5532380","Botnet;intrusion detection;neural network;traffic profile","Application software;Artificial neural networks;Data security;Local area networks;Neural networks;Protection;Software performance;Surveillance;System testing;Telecommunication traffic","","","","3","","20","","","13-19 June 2010","","IEEE","IEEE Conference Publications"
"Securing open access networks using intelligent policy management system","Chamas, H.; Omar, H.; Kermani, M.; Shuaib, K.","Verizon Commun., White Plains, NY","Innovations in Information Technology, 2008. IIT 2008. International Conference on","20090210","2008","","","663","667","With advent of access technologies such as WiFi and WiMax, access mechanisms are on the verge of providing continuous access anytime, anywhere and most importantly anyhow. The IEEE 802.16e amendment to the IEEE 802.16 standard adds mobility to the original standard and thus makes WiMax an attractive solution to provide high bit rate mobile wireless services over a broader range of coverage. However, the last mile in open access networks remains vulnerable to attacks at the physical and MAC layers. This paper provides an overview of the security concerns and proposes a robust new architecture model to help protect against attacks from rogue devices for a true mobile security as wireless devices are becoming increasingly vulnerable mini computers. The drive to provide open access is not limited to cellular technology but extends to other wireless technologies such as Wi-Fi and WiMax.","","978-1-4244-3396-4","978-1-4244-3397-1","10.1109/INNOVATIONS.2008.4781680","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4781680","","Bit rate;Communication system security;Computer architecture;Computer security;Intelligent networks;Intelligent systems;Mobile computing;Protection;Robustness;WiMAX","WiMax;mobile radio;telecommunication network management;telecommunication security","IEEE 802.16e standard;MAC;WiFi;WiMax;cellular technology;intelligent policy management system;mobile wireless service;open access network security","","0","","12","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"Exploring wireless device driver vulnerabilities","Agapov, V.; Rahman, S.M.","Dept. of Comput. Sci. & Software Eng., Univ. of Wisconsin-Platteville, Platteville, WI","Computer and Information Technology, 2008. ICCIT 2008. 11th International Conference on","20090321","2008","","","78","84","IEEE 802.11 set of standards grew from a highly obscured and unsecured technology to a robust and reliable solution for many of us. Broad acceptance and relatively simple implementation also made 802.11 a perfect target for possible exploitation. Recently discovered wireless driver vulnerabilities exposed a new critical threat that legitimate users community is facing. What makes this vulnerability so dangerous to many of us is the fact that the actual exploitation cannot be prevented by commonly used tools such as firewalls, antivirus, and intrusion detection system's programs. Access to the victims machine is gained through a flawed third-party wireless driver, giving full kernel level access rights to the attacker. While kernel-level exploitation domain covers everything running beneath the operating systems, this paper describes wireless device drivers vulnerability and proposes methods for vulnerability mitigations. This paper would assist IT professionals in evaluating, creating, and assessing security requirements associated with wireless networks connectivity.","","978-1-4244-2135-0","978-1-4244-2136-7","10.1109/ICCITECHN.2008.4803130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4803130","802.11;security;vulnerability;wireless driver","Communication system security;Computer science;Distributed computing;Information security;Internet;Knowledge management;Protection;Resource management;Spread spectrum communication;Wireless sensor networks","device drivers;operating system kernels;telecommunication security;wireless LAN","IEEE 802.11 standard;kernel-level exploitation domain;network security;operating system;wireless device driver vulnerability","","0","","17","","","24-27 Dec. 2008","","IEEE","IEEE Conference Publications"
"A trace abstraction approach for host-based anomaly detection","Murtaza, S.S.; Khreich, W.; Hamou-Lhadj, A.; Gagnon, S.","Software Behaviour Anal. (SBA) Res. Lab., Concordia Univ., Montreal, QC, Canada","Computational Intelligence for Security and Defense Applications (CISDA), 2015 IEEE Symposium on","20150820","2015","","","1","8","High false alarm rates and execution times are among the key issues in host-based anomaly detection systems. In this paper, we investigate the use of trace abstraction techniques for reducing the execution time of anomaly detectors while keeping the same accuracy. The key idea is to represent system call traces as traces of kernel module interactions and use the resulting abstract traces as input to known anomaly detection techniques, such as STIDE (the Sequence Time-Delay Embedding) and HMM (Hidden Markov Models). We performed experiments on three datasets, namely, the traditional UNM dataset as well as two modern datasets, Firefox and ADFA-LD. The results show that kernel module traces can lead to similar or fewer false alarms and considerably smaller execution times compared to raw system call traces for host-based anomaly detection systems.","","978-1-4673-7556-6","","10.1109/CISDA.2015.7208644","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208644","Host-based Anomaly Detection System;Software Dependability;Software Security;System Call Traces;Trace Analysis and Abstraction","Accuracy;Detectors;Hidden Markov models;Kernel;Linux;Testing;Training","embedded systems;hidden Markov models;safety-critical software","ADFA-LD;Firefox;HMM;STIDE;UNM dataset;execution time;hidden Markov model;high false alarm rate;host-based anomaly detection;sequence time-delay embedding;trace abstraction approach","","0","","38","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Program","","","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","1","7","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604084","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604084","","","","","","0","","","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Biologically inspired architecture for securing hybrid mobile ad hoc networks","Mohamed, Y.A.; Abdullah, A.B.","Dept. of Comput. & Inf. Sci., Univ. Technol. PETRONAS, Tronoh","Innovations in Information Technology, 2008. IIT 2008. International Conference on","20090210","2008","","","638","642","Studying biologically inspired systems had received a great interest in few last years. Artificial neural networks, evolutionary computation, DNA computation, and artificial immune systems are some of the researcher interest which can be highlighted. The human immune system (HIS) is a compound of molecules, cells, and organs which has established to perform several tasks; imperfect detection, distributed detection, adaptability, and generation of diversity, recognition, learning, memory acquisition, generalization, and optimization. New computational techniques are being developed basing on the immune system concepts, seeking to solve several engineering problems. Moreover, mobile ad hoc networks (MANETs) have no clear line of defense and no fixed infrastructure; therefore, the known security techniques used for cabled networks might not work perfectly. A security architecture based on both immunity and multi-agent paradigm is presented. Distributability, second response, and self recovery, are the hallmarks of the proposed security model which places emphasis on high nodes mobility.","","978-1-4244-3396-4","978-1-4244-3397-1","10.1109/INNOVATIONS.2008.4781710","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4781710","","Artificial immune systems;Artificial neural networks;Biology computing;Computer architecture;Computer networks;DNA computing;Evolutionary computation;Humans;Immune system;Mobile ad hoc networks","ad hoc networks;artificial immune systems;mobile radio;multi-agent systems;telecommunication computing;telecommunication network reliability;telecommunication security","MANET;artificial immune system;biologically inspired security architecture;cabled network security;failure node recovery;human immune system;multi agent paradigm;secure hybrid mobile ad hoc network","","0","","13","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
