"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6544395,5483231,5954706,5763395,4797306,6347604,5876661,6014613,6888858,5460636,6102123,5687113,6377428,6726209,5138099,6823943,5406893,6246116,7030332,5174096,5945197,7073172,5655347,5691357,5199486,5634422,7247579,5689775,5355040,6169140,4976305,6948272,5395257,5404237,4479491,6391455,6083684,6417612,5486348,6330103,7280535,6060024,5461982,6363799,6388474,5509071,6234328,6010751,5138399,6297148,5534944,5088986,6357605,6620044,5305477,6195576,6641466,6102320,6107860,6208971,5461727,6393530,5287638,5670081,6614806,6785441,5568309,5546727,6918252,6039375,6920485,5600026,6226542,5954746,5562840,6960870,5476860,6320275,5745905,6616243,4924768,5631502,5474016,5076245,6113492,5279750,5749874,5329098,5677901,6654814,6268588,6774867,6016834,6514999,7060117,6916832,5623834,5533750,5625720,6507491",2015/11/03 10:17:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Power Consumption Profiling Using Energy Time-Frequency Distributions in Smart Grids","Marnerides, A.K.; Smith, P.; Schaeffer-Filho, A.; Mauthe, A.","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., Liverpool, UK","Communications Letters, IEEE","20150107","2015","19","1","46","49","Smart grids are power distribution networks that include a significant communication infrastructure, which is used to collect usage data and monitor the operational status of the grid. As a consequence of this additional infrastructure, power networks are at an increased risk of cyber-attacks. In this letter, we address the problem of detecting and attributing anomalies that occur in the sub-meter power consumption measurements of a smart grid, which could be indicative of malicious behavior. We achieve this by clustering a set of statistical features of power measurements that are determined using the Smoothed Pseudo Wigner Ville (SPWV) energy Time-Frequency (TF) distribution. We show how this approach is able to more accurately distinguish clusters of energy consumption than simply using raw power measurements. Our ultimate goal is to apply the principles of profiling power consumption measurements as part of an enhanced anomaly detection system for smart grids.","1089-7798","","","10.1109/LCOMM.2014.2371035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6960870","Clustering methods;Energy Time-Frequency Distributions;Power measurement;SCADA systems;Smart Grid;energy time-frequency distributions;power measurement;smart grid","Clustering algorithms;Communication networks;Power demand;Power measurement;Smart grids;Time-frequency analysis","distribution networks;power consumption;power measurement;smart power grids;time-frequency analysis","SPWV energy TF distribution;anomaly detection system;energy consumption;power consumption profiling;power distribution networks;power measurements;raw power measurements;smart grids;smoothed pseudo Wigner Ville energy time-frequency distribution;submeter power consumption measurements","","0","","10","","2014-11-20","Jan. 2015","","IEEE","IEEE Journals & Magazines"
"Implicit Malpractice and Suspicious Traffic Detection in Large Scale IP Networks","Seppa&#x0308;la&#x0308;, T.; Alapaholuoma, T.; Knuuti, O.; Ylinen, J.; Loula, P.; Ha&#x0308;to&#x0308;nen, K.","Telecommun. Res. Center, Tampere Univ. of Technol., Pori, Finland","Internet Monitoring and Protection (ICIMP), 2010 Fifth International Conference on","20100603","2010","","","135","140","Large-scale IP networks present special challenges to security. Such networks consist of a large number of devices with a vast variety of traffic behavior. Finding a suitable line-up for the intrusion detection and monitoring mechanism is challenging. In this paper, we study the Snort and Bro-IDS systems. We have built a test platform, where we put those two detection systems side by side and compare them in a real IP network. All the results presented in this paper are under protection of end user privacy and anonymity.","","978-1-4244-6726-6","","10.1109/ICIMP.2010.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5476860","Bro-IDS;Snort;test platform","Alzheimer's disease;Cardiology;Chemical technology;Clinical diagnosis;Dementia;Hospitals;IP networks;Large-scale systems;System testing;Telecommunication traffic","IP networks;security of data","Bro-IDS systems;Internet protocol network;Snort system;implicit malpractice;intrusion detection mechanism;intrusion monitoring mechanism;large scale IP networks;suspicious traffic detection","","1","","14","","","9-15 May 2010","","IEEE","IEEE Conference Publications"
"Statistical analysis of different artificial intelligent techniques applied to Intrusion Detection System","Tribak, H.; Delgado-Marquez, B.L.; Rojas, P.; Valenzuela, O.; Pomares, H.; Rojas, I.","Dept. of Comput. Archit. & Comput. Technol., Univ. of Granada, Granada, Spain","Multimedia Computing and Systems (ICMCS), 2012 International Conference on","20121004","2012","","","434","440","Intrusion Detection System (IDS) which are increasingly a key part of system defense are used to identify abnormal activities in a computer system. In general, the traditional IDS relies on the extensive knowledge of security experts, in particular, on their familiarity with the computer system to be protected. To reduce this dependence, various data-mining and machine learning techniques have been used in the literature. The experiments and evaluations of the proposed intrusion detection system are performed with the NSL-KDD intrusion detection dataset. We will apply different learning algorithms on NSL-KDD data set, to recognize between normal and attack connections and compare their performing in different scenarios- discretization, features selections and algorithm method for classification- using a powerful statistical analysis: ANOVA. In this study, both the accuracy of the configuration of different system and methodologies used, and also the computational time and complexity of the methodologies are analyzed.","","978-1-4673-1518-0","","10.1109/ICMCS.2012.6320275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320275","Intrusion Detection System;classification systems;soft-computing;statistical analysis","Analysis of variance;Data mining;Hidden Markov models;Ions;Marine animals;Probes;Security","data mining;learning (artificial intelligence);security of data;statistical analysis","ANOVA;NSL-KDD data set;NSL-KDD intrusion detection dataset;abnormal activities;artificial intelligent techniques;computer system;data mining;intrusion detection system;learning algorithms;machine learning;security experts;statistical analysis;system defense","","0","","30","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Exploring wireless network security in Auckland City through warwalking field trials","Sarkar, N.I.; Abdullah, A.H.","Sch. of Comput. & Math. Sci., Auckland Univ. of Technol., Auckland, New Zealand","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","685","689","Security is a critical issue in wireless local area networks (WLANs) for many individuals and organizations worldwide, and is one of the main barriers to its adoption in organizations. This paper reports on the current status of WLAN security practices in Auckland's central business district (CBD) through war-walking field trials. It provides an in-depth analysis of field trial data collected since 2004. Our findings show that businesses are adopting more WLANs in recent years than a few years back and the overall growth of WLAN deployment in Auckland CBD is 406% since 2004. We also observed that about 88% of all WLANs detected in August 2010 utilized encryption technology. This shows that an overall 48% increase in the use of encryption protocols since 2004. Finally, we provide guidelines to help businesses in improving their wireless security practices in Auckland City.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5745905","WLAN;Wireless security;wired equivalent privacy (WEP)","Ad hoc networks;Communication system security;Encryption;IEEE 802.11 Standards;Wireless LAN;Wireless networks","computer network security;cryptographic protocols;wireless LAN","Auckland City;CBD;WLAN security;central business district;encryption protocols;war-walking field trials;warwalking field trials;wireless local area networks;wireless network security","","0","","15","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"Cluster formation through improved weighted clustering algorithm (IWCA) for mobile ad-hoc networks","Gupta, N.; Singh, R.K.; Shrivastava, M.","IT Deptt, LNCT, Bhopal, India","Wireless and Optical Communications Networks (WOCN), 2013 Tenth International Conference on","20131003","2013","","","1","5","A clustering architecture increases network lifetime, fault tolerance and results in more efficient use of network resources. Mobile Ad-hoc Networks (MANETs) are extremely vulnerable to a variety of misbehaviors because of their basic features like: lack of communication infrastructure, dynamic network topology and short transmission range. To detect and reduce those misbehaviors, numerous trust management schemes have been proposed for MANETs. To effectively set up MANET, security is one of the main challenges that must be undertaken. The weight based clustering approach is based on combined weight metric that takes into account of several system parameters like the mobility, degree difference, transmission range and battery power of the node. One way to support efficient communication between nodes is to partition ad hoc networks into clusters. Various clustering schemes have been proposed to form clusters. Proposed IWCA algorithm can enhance the trust of cluster formation followed by malicious node removal from cluster head or member selection.","2151-7681","978-1-4673-5997-9","","10.1109/WOCN.2013.6616243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6616243","malicious node;packet drop ratio;packet misroute rate;packet modified rate","Ad hoc networks;Clustering algorithms;Mobile communication;Mobile computing;Peer-to-peer computing;Security;Wireless communication","fault tolerance;mobile ad hoc networks;mobility management (mobile radio);pattern clustering;telecommunication network reliability;telecommunication network topology","IWCA;MANET;dynamic network topology;fault tolerance;improved weighted clustering algorithm;malicious node removal;mobile ad-hoc network;network resource lifetime;numerous trust management scheme;radio transmitter","","0","","22","","","26-28 July 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on partially ordered events and patterns","Balaz, A.; Vokorokos, L.","Technical University of Kosice, Faculty of Electrical Engineering and Informatics, Slovakia","Intelligent Engineering Systems, 2009. INES 2009. International Conference on","20090515","2009","","","233","238","The purpose of this paper is to present intrusion detection systems (IDS) and proposed architecture of the IDS based on partially ordered events and patterns. The article describes problematic of intrusion detection systems and intrusions detection. Furthermore the paper considers concrete design of IDS architecture based on intrusion signatures. The core of the presented architecture is intrusion signature matching through Petri Nets that classify monitored system behavior and determine intrusion of monitored computer system. The paper result is a new detection method and a new architecture of intrusion detection system.","","978-1-4244-4111-2","978-1-4244-4113-6","10.1109/INES.2009.4924768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4924768","","Computer architecture;Computer security;Computerized monitoring;Concrete;Event detection;Informatics;Intrusion detection;Logic;Petri nets;Telecommunication traffic","","","","0","","8","","","16-18 April 2009","","IEEE","IEEE Conference Publications"
"The Model of Trojan Horse Detection System Based on Behavior Analysis","Shumei Zhao; Yanru Jia","Zhengzhou Railway Vocational & Tech. Coll., Zhengzhou, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","4","This paper presents a Trojan-detection system model based on behavior analysis. Through the abstract description of the Trojan's behavior, according to certain rules to establish a behavior feature database, and combining the heuristic analyzer to further analysis and judge whether the program is the Trojans, then do the appropriate processing at last. The experiments show this method is effective and efficient in real time and light load, and can be used to in practice to monitor the computer system in real time.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5631502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5631502","","Analytical models;Computers;Databases;Intrusion detection;Monitoring;Trojan horses","invasive software;vectors","Trojan horse detection system;abstract description;behavior analysis;behavior feature database;heuristic analyzer;real time system","","0","","13","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Networks (ICN), 2010 Ninth International Conference on","20100601","2010","","","v","x","Presents the table of contents of the proceedings.","","978-1-4244-6083-0","","10.1109/ICN.2010.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474016","","","","","","0","","","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"Fuzzy ESVDF Approach for Intrusion Detection Systems","Zaman, S.; Karray, F.","ECE Dept., Univ. of Waterloo, Waterloo, ON","Advanced Information Networking and Applications, 2009. AINA '09. International Conference on","20090619","2009","","","539","545","Intrusion Detection Systems (IDSs) deal with large amount of data containing irrelevant and redundant features, which leads to slow training and testing processes, heavy computational resources and low detection accuracy. Therefore, the features selection is an important issue in intrusion detection. Reducing the features set improves the system accuracy and speeds up the training and testing phases considerably. In this paper, we improve the Enhancing Support Vector Decision Function (ESVDF) approach by integrate it with a fuzzy inferencing model. The fuzzy inferencing model is used to accommodate the learning approximation and the small differences in the decision making steps of the ESVDF approach. It simplifies the design complexity and reduces the execution time of the ESVDF, which speeds up the features selection processing and facilitates any modification or changes in the features selection process that may happen later. In addition, it improves the overall performance of the ESVDF. We have examined the feasibility of our approach by conducting several experiments using the DARPA dataset. The experimental results indicate that the proposed algorithm can deliver a satisfactory performance in terms of classification accuracy, training and testing time.","1550-445X","978-1-4244-4000-9","978-0-7695-3638-5","10.1109/AINA.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5076245","","Computer networks;Computer vision;Fuzzy logic;Fuzzy sets;Fuzzy systems;Intrusion detection;Learning systems;Support vector machine classification;Support vector machines;System testing","approximation theory;decision making;feature extraction;fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);security of data;support vector machines","decision making;enhancing support vector decision function;feature set reduction;features selection;fuzzy ESVDF approach;fuzzy inference model;intrusion detection system;machine learning approximation;testing phase;training phase","","3","","28","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection Method Based on K-Means Clustering Algorithm with Particle Swarm Optimization","Zhengjie Li; Yongzhong Li; Lei Xu","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Information Technology, Computer Engineering and Management Sciences (ICM), 2011 International Conference on","20111229","2011","2","","157","161","K-means clustering algorithm is an effective method that has been proved for apply to the intrusion detection system. Particle swarm optimization (PSO) algorithm which is evolutionary computation technology based on swarm intelligence has good global search ability. With the deficiency of global search ability for K-means clustering algorithm, we propose a K-means clustering algorithm based on particle swarm optimization (PSO-KM) in this paper. The proposed algorithm has overcome falling into local minima and has relatively good overall convergence. Experiments on data sets KDD CUP 99 has shown the effectiveness of the proposed method and also shows the method has higher detection rate and lower false detection rate.","","978-1-4577-1419-1","","10.1109/ICM.2011.184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113492","IDS;K-means clustering;PSO","Algorithm design and analysis;Clustering algorithms;Convergence;Educational institutions;Intrusion detection;Optimization;Particle swarm optimization","evolutionary computation;particle swarm optimisation;pattern clustering;search problems;security of data","KDD CUP 99 data sets;anomaly intrusion detection method;evolutionary computation technology;global search ability;k-mean clustering algorithm;particle swarm optimization algorithm;swarm intelligence","","5","","14","","","24-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","v","xiii","Presents the table of contents of the proceedings.","","978-0-7695-3778-8","","10.1109/ICMeCG.2009.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279750","","","","","","0","","","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"DDoS attacks traffic and Flash Crowds traffic simulation with a hardware test center platform","Jie Wang; Phan, R.C.-W.; Whitley, J.N.; Parish, D.J.","Dept. of Electron. & Electr. Eng., Loughborough Univ., Loughborough, UK","Internet Security (WorldCIS), 2011 World Congress on","20110415","2011","","","15","20","DDoS attacks are one of the top security problems affecting networks and disrupting services to legitimate users. The first vital step in dealing with this problem is the network's ability to detect such attacks. To that end, it is important that an intrusion detection mechanism be able to differentiate between real DDoS traffic and Flash Crowds traffic, the latter of which constitutes sudden bursts of legitimate network activity. To train and analyze detection mechanisms, researchers typically simulate the DDoS traffic in the testbed; while for Flash Crowds, most researchers replay the web server captures obtained from third parties. This paper proposes the design of a special testbed-based simulation method with Spirent Test Center hardware platform, to simulate both DDoS traffic and Flash Crowds traffic. We give empirical results, including the simulation of four kinds of DDoS traffic including UDP Flooding attack, ICMP Flooding attack, TCP SYN Flooding attack and App-DDoS attack.","","978-1-4244-8879-7","978-0-9564263-7-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5749874","","Computer crime;Floods;Hardware;Network topology;Protocols;Software;Traffic control","Internet;computer network security;telecommunication traffic;transport protocols","DDoS attack traffic simulation;ICMP flooding attack;TCP SYN flooding attack;UDP flooding attack;Web server;flash crowd traffic simulation;intrusion detection mechanism;spirent test center hardware platform;testbed-based simulation method","","0","","21","","","21-23 Feb. 2011","","IEEE","IEEE Conference Publications"
"Modeling and Analyzing Dynamic Forensics System Based on Intrusion Tolerance","Lin Chen; Zhitang Li; Cuixia Gao; Yingshu Liu","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","2","","230","235","As an important part of computer forensics, network forensics particularly places emphasis on dynamic network information collection and proactive defense. Most forensics systems based on intrusion detection or honeypot rarely emphasize the availability of actual servers. In addition, few of them discussed the occasion of dynamic forensics particularly. The work presented in this paper is based on an idea to assist dynamic forensics with intrusion tolerance and deception technology to enhance the availability of server system and gather more useful evidences on a proper occasion. A mechanism of dynamic forensics based on intrusion forensics is proposed and is modeled with finite state machine. The workflow is described. A semi Markov process based on the embedded Markov chain of the states transition model is built and described. Finally, the forensics capability and server availability are analysis. According to the numerical analysis result, the security performance and forensics capability of the forensics system are enhanced to a certain degree.","","978-0-7695-3836-5","","10.1109/CIT.2009.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329098","intrusion deception;intrusion tolerance;network forensics;semi Markov process","Computer networks;Computer science;Digital forensics;Grid computing;Information analysis;Intrusion detection;Law;Markov processes;Network servers;Protection","Markov processes;computer network reliability;failure analysis;finite state machines;numerical analysis;security of data","computer forensics;deception technology;dynamic forensics system;dynamic network information collection;embedded Markov chain;finite state machine;intrusion forensics;intrusion tolerance technology;network forensics;proactive defense;semiMarkov process;state transition model","","1","","12","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Detection of Unknown Malicious Codes Based on Group File Characteristics","InSeog Seo; InJung Kim; JangHong Yoon; Jaecheol Ryou","Manage. Plannning Div., Nat. Security Res. Inst., Daejeon, South Korea","Ubiquitous Information Technologies and Applications (CUTE), 2010 Proceedings of the 5th International Conference on","20101230","2010","","","1","6","Malicious codes cause system failures by altering system files on computers or secretly placing Trojan horses within a system, which after a certain period of time steal/destroy key information on a computer or create mass packets. Such malicious codes approach computers by avoiding information protection systems (intrusion blocking/detection systems) that execute defences based on known information. Even if a vaccine program is in operation, the detection and elimination of malicious codes disguised as a patch (update file) and those not recognized by the vaccine program are impossible. Based on the fact that security programs, such as security patches, are applied to a network consisting of multiple computers and those computers on such a network have almost identical file characteristics and structures, this research presents ways to detect and prevent network data theft, computer damage and other network vulnerabilities in advance by isolating executable files infected by malicious codes based on identified group file characteristics.","1976-0035","978-1-4244-8813-1","","10.1109/ICUT.2010.5677901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5677901","","Computer crime;Computers;Intrusion detection;Servers;Software;Vaccines","computer network security;file organisation;invasive software","Trojan horses;group file characteristic;information protection system;intrusion blocking system;intrusion detection system;malicious code detection;network vulnerabilities;security patches;vaccine program","","0","","21","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Dynamic probing for intrusion detection under resource constraints","Keqin Liu; Qing Zhao; Swami, A.","Dept. of Electr. & Comput. Eng., Univ. of California, Davis, Davis, CA, USA","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","1980","1984","We consider a large-scale cyber network with N components. Each component is either in a healthy state or an abnormal state. To model scenarios where attacks to the network may not follow a stochastic process and the attackers may adapt to the actions of the intrusion detection system (IDS) in an arbitrary and unknown way, we adopt a non-stochastic model in which the attack process at each component can be any unknown deterministic sequence. Due to resource constraints, the IDS can only choose K (K <; N) components to probe at each time. An abnormal component incurs a cost per unit time (depending on the criticality of the component) until it is probed and fixed. The objective is a dynamic probing strategy under the performance measure of regret, defined as the performance loss compared to that of a genie who knows the entire attack processes a priori and probes optimally (under certain constraints) based on this knowledge. We propose a policy that achieves sublinear regret order, thus offers the same time averaged performance as that of the omniscient genie.","1550-3607","","","10.1109/ICC.2013.6654814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6654814","Intrusion detection;dynamic probing;non-stochastic multi-armed bandit;regret","Dynamic scheduling;Intrusion detection;Monitoring;Probes;Stochastic processes;Switches","security of data;stochastic processes","IDS;attack process;cyber network;dynamic probing;intrusion detection system;resource constraints;stochastic model;stochastic process","","0","","14","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"A review on artificial intelligence techniques for developing intelligent honeypot","Ansiry Zakaria, W.Z.; Kiah, M.L.M.","Comput. Syst. & Technol., Univ. of Malaya, Kuala Lumpur, Malaysia","Computing Technology and Information Management (ICCM), 2012 8th International Conference on","20120816","2012","2","","696","701","Honeypot is a closely monitored computer resource that emulates behaviors of production host within a network in order to lure and attract the attackers. The workability and effectiveness of a deployed honeypot depends on its technical configuration. Since honeypot is a resource that is intentionally made attractive to the attackers, it is crucial to make it intelligent and self-manageable. This research reviews at artificial intelligence techniques such as expert system and case-based reasoning, in order to build an intelligent honeypot.","","978-1-4673-0893-9","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268588","case-based reasoning;expert system;honeypot;intelligent system;knowledge-based system","Cognition;Computers;Fingerprint recognition;IP networks;Image edge detection;Internet;Monitoring","","","","2","","25","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
"Behavior Rule Specification-Based Intrusion Detection for Safety Critical Medical Cyber Physical Systems","Mitchell, R.; Chen, I.-R.","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20150113","2015","12","1","16","30","We propose and analyze a behavior-rule specification-based technique for intrusion detection of medical devices embedded in a medical cyber physical system (MCPS) in which the patient's safety is of the utmost importance. We propose a methodology to transform behavior rules to a state machine, so that a device that is being monitored for its behavior can easily be checked against the transformed state machine for deviation from its behavior specification. Using vital sign monitor medical devices as an example, we demonstrate that our intrusion detection technique can effectively trade false positives off for a high detection probability to cope with more sophisticated and hidden attackers to support ultra safe and secure MCPS applications. Moreover, through a comparative analysis, we demonstrate that our behavior-rule specification-based IDS technique outperforms two existing anomaly-based techniques for detecting abnormal patient behaviors in pervasive healthcare applications.","1545-5971","","","10.1109/TDSC.2014.2312327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6774867","Intrusion detection;healthcare;medical cyber physical systems;safety;security;sensor actuator networks","Behavioral science;Biomedical monitoring;Intrusion detection;Monitoring;Peer-to-peer computing;Principal component analysis;Temperature measurement;Temperature sensors","health care;medical computing;safety-critical software;security of data","IDS technique;MCPS;abnormal patient behavior detection;anomaly-based technique;behavior rule specification-based intrusion detection;medical devices;patient safety;pervasive healthcare application;safety critical medical cyber physical systems;state machine","","1","","36","","2014-03-18","Jan.-Feb. 1 2015","","IEEE","IEEE Journals & Magazines"
"The design of wireless intrusion detection system based on immune algorithm","Zhuo Chang; Yan-Ling Zhu","Fac. of Math. & Comput. Sci., Hebei Univ., Baoding, China","Machine Learning and Cybernetics (ICMLC), 2011 International Conference on","20110912","2011","2","","561","565","This paper brings forward a intrusion detection system DWIDS base on immune algorithm. Several different agents work coordinately and distributedly in each AP or host, and cooperate with each other to detect intrusions. For self-security the agents send keep-alive message to its neighborhood. The immune algorithm's use in the sandbox could study the unknown intrusions, generate the rules which are used to detect intrusion. Nowadays, with the popularization of WLAN, the application of DWIDS undoubtedly improves the safety coefficient of entire network, increases the usage ratio of network, and decreases the fund invested in the safety troubles of enterprises and departments.","2160-133X","978-1-4577-0305-8","","10.1109/ICMLC.2011.6016834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016834","IDS;Immune algorithm;WLAN","Ad hoc networks;Communication system security;Immune system;Intrusion detection;Machine learning;Wireless LAN","computer network security;wireless LAN","DWIDS base;WLAN;immune algorithm;keep-alive message;sandbox;self-security;wireless intrusion detection system","","0","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Redundancy Management of Multipath Routing for Intrusion Tolerance in Heterogeneous Wireless Sensor Networks","Al-Hamadi, H.; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, Falls Church, VA, USA","Network and Service Management, IEEE Transactions on","20130603","2013","10","2","189","203","In this paper we propose redundancy management of heterogeneous wireless sensor networks (HWSNs), utilizing multipath routing to answer user queries in the presence of unreliable and malicious nodes. The key concept of our redundancy management is to exploit the tradeoff between energy consumption vs. the gain in reliability, timeliness, and security to maximize the system useful lifetime. We formulate the tradeoff as an optimization problem for dynamically determining the best redundancy level to apply to multipath routing for intrusion tolerance so that the query response success probability is maximized while prolonging the useful lifetime. Furthermore, we consider this optimization problem for the case in which a voting-based distributed intrusion detection algorithm is applied to detect and evict malicious nodes in a HWSN. We develop a novel probability model to analyze the best redundancy level in terms of path redundancy and source redundancy, as well as the best intrusion detection settings in terms of the number of voters and the intrusion invocation interval under which the lifetime of a HWSN is maximized. We then apply the analysis results obtained to the design of a dynamic redundancy management algorithm to identify and apply the best design parameter settings at runtime in response to environment changes, to maximize the HWSN lifetime.","1932-4537","","","10.1109/TNSM.2013.043013.120282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514999","Heterogeneous wireless sensor networks;energy conservation;intrusion detection;multipath routing;reliability;security","Energy conservation;Intrusion detection;Multipath channels;Network sensors;Routing protocls;Telecommunication traffic;Wireless sensor management","energy consumption;telecommunication network management;telecommunication network routing;telecommunication security;wireless sensor networks","HWSN;dynamic redundancy management algorithm;energy consumption;heterogeneous wireless sensor network;intrusion tolerance;multipath routing;optimization problem;query response success probability;security;voting-based distributed intrusion detection algorithm","","4","","40","","2013-05-13","June 2013","","IEEE","IEEE Journals & Magazines"
"Proposed GA-BFSS and logistic regression based intrusion detection system","Ghosh, P.; Mitra, R.","Dept. of Inf. Technol., Netaji Subhash Eng. Coll., Kolkata, India","Computer, Communication, Control and Information Technology (C3IT), 2015 Third International Conference on","20150316","2015","","","1","6","Enormous growth in Internet Technology accelerates sharing of limitless data, service and resources. But along with the innumerable benefits of Internet, a number of serious issues have also taken birth regarding data security, system security and user privacy. A numbers of intruders attempt to gain unauthorized access into computer network. Intrusion Detection System (IDS) is a stronger strategy to provide security. In this paper, we have proposed an efficient IDS by selecting relevant futures from NSL-KDD dataset and using Logistic Regression (LR) based classifier. To decrease memory space and learning time, a feature selection method is required. In this paper we have selected a number of feature sets, using the approach of Genetic Algorithm (GA), with our proposed fitness score based on Mutual Correlation. From the number of feature sets, we have selected the fittest set of features using our proposed Best Feature Set Selection (BFSS) method. After selecting the most relevant features from NSL-KDD data set, we used LR based classification. Thus, an efficient IDS is created by applying the concept of GA with BFSS for feature selection and LR for classification to detect network intrusions.","","978-1-4799-4446-0","","10.1109/C3IT.2015.7060117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7060117","BFSS;GA;Gradient Descent;IDS;LR;Mutual Correlation;NSL-KDD","Biological cells;Genetic algorithms;Intrusion detection;Logistics;Sociology;Statistics;Training","feature selection;genetic algorithms;pattern classification;regression analysis;security of data","BFSS;GA;IDS;LR classifier;best feature set selection method;genetic algorithm;intrusion detection system;logistic regression;mutual correlation","","0","","19","","","7-8 Feb. 2015","","IEEE","IEEE Conference Publications"
"Pine nuts selection using X-ray images and logistic regression","Khosa, I.; Pasero, E.","Dept. of Electron. & Telecommun., Politec. di Torino, Turin, Italy","Computer Applications & Research (WSCAR), 2014 World Symposium on","20141007","2014","","","1","5","Automatic and quick evaluation of ingredients as well as end products is getting more attention in recent days in the food industry, so as to make the production process fast and efficient. In this paper, binary classification of pine nuts using x-ray images is presented. Independent nutmeat x-ray images are extracted and two kinds of features are extracted from them. A set of features is produced projecting statistical texture properties of the images, using Gray Level Co-occurrence Matrices (GLCMs). Edge detection is applied, histograms of images after edge detection are produced and used as second and third set of features with 40 and 30 bins respectively. Eighty percent of examples from each; good and bad category, are used for training purposes and rest are used as test data. Logistic Regression with gradient descent algorithm is used as classifier. Results are calculated as classification accuracy, sensitivity and specificity. The classifier produced better results with simple features achieving maximum specificity in comparison with similar solutions for such classification problems.","","978-1-4799-2805-7","","10.1109/WSCAR.2014.6916832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916832","Classification;Feature extraction;Logistic Regression;Pine nuts;X-rays","Accuracy;Feature extraction;Histograms;Image edge detection;Logistics;Training;X-ray imaging","X-ray imaging;edge detection;feature extraction;food processing industry;food products;gradient methods;image classification;matrix algebra;production engineering computing;regression analysis","GLCMs;binary classification;edge detection;feature extraction;food industry;gradient descent algorithm;gray level co-occurrence matrices;independent nutmeat X-ray image;logistic regression;pine nuts selection;production process;statistical texture properties","","0","","14","","","18-20 Jan. 2014","","IEEE","IEEE Conference Publications"
