"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6921795,7156456,6734998,6427810,6047923,5380611,7164761,5563714,5963161,6993132,6428882,5945730,7062864,7107553,6417662,6413760,5497840,7087397,5498492,7013367,5251344,6821496,6025646,5189885,6406663,6997490,5366868,6006095,5376182,6006350,6249409,7028837,5399145,5522795,5420062,5720528,6528551,6921740,6911204,7016971,6042819,5754209,5404180,5373652,6318741,6878854,5479324,5670842,5552689,6757727,6386793,5402556,6146898,6029705,6075132,4958805,7193092,6194493,6126615,6883587,4815406,7130435,7015755,7065641,7059650,7165965,5454576,6394445,7033255,5592633,6148781,6577120,6622963,6006397,7229705,6923630,5283007,6743566,6212000,5664238,5533775,7160206,6760719,5421315,5604407,5486724,5175060,5380706,5872976,4976746,5718652,6215894,5983850,6463148,5718362,4809140,7065599,5374596,6042790,5076193",2015/11/03 10:12:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network intrusion detection in high dimensional space","Marcek, S.; Drozda, M.; Juhas, G.; Lehocki, F.","Fac. of Electr. Eng. & Inf. Technol., Slovak Univ. of Technol., Bratislava, Slovakia","Applied Sciences in Biomedical and Communication Technologies, 2009. ISABEL 2009. 2nd International Symposium on","20100108","2009","","","1","7","We propose and evaluate an approach for network intrusion detection in high dimensional space. This approach is based on an approximate solution to the nearest neighbor problem. Our evaluation is based on the KDD'99 data set, a Yahoo Web spam data set and another set used in the NIPS'03 feature selection challenge. The approximate approach shows that good performance in terms of detection rate and false positives rate can be achieved.","","978-1-4244-4640-7","978-1-4244-4641-4","10.1109/ISABEL.2009.5373652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373652","","Computational modeling;Computer science;Computer simulation;Information systems;Information technology;Intrusion detection;Nearest neighbor searches;Space technology;Viruses (medical);Web and internet services","Internet;search engines;security of data;unsolicited e-mail","KDD'99 data set;NIPS'03 feature selection;Yahoo Web spam data set;high dimensional space;nearest neighbor problem;network intrusion detection","","0","","20","","","24-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"Classification based on distribution of average matching degree and Gaussian function and its application to intrusion detection","Yuhong Li; Mabu, S.; Nannan Lu; Hirasawa, K.","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Kitakyushu, Japan","SICE Annual Conference (SICE), 2012 Proceedings of","20121004","2012","","","1778","1782","With the rapid development of the Internet, Internet security is becoming an important problem recently. Therefore, many techniques for intrusion detection have been proposed to protect networks effectively. In this paper, a new classification model, named classification with average matching degree and gaussian function, is proposed and combined with the class association rule mining of Genetic Network Programming (GNP). The proposed classification algorithm can efficiently classify a new access data into a class of normal, misuse or anomaly. The simulations are based on NSL-KDD data set.","pending","978-1-4673-2259-1","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6318741","","Association rules;Data models;Economic indicators;Genetic algorithms;Genetics;Intrusion detection","Gaussian processes;Internet;genetic algorithms;pattern classification;security of data","GNP;Gaussian function;Internet security;average matching degree;average matching degree distribution;genetic network programming;intrusion detection;network protection","","0","","14","","","20-23 Aug. 2012","","IEEE","IEEE Conference Publications"
"REST-Net: A dynamic rule-based IDS for VANETs","Tomandl, A.; Fuchs, K.-P.; Federrath, H.","Univ. of Hamburg, Hamburg, Germany","Wireless and Mobile Networking Conference (WMNC), 2014 7th IFIP","20140818","2014","","","1","8","In this paper we introduce REST-Net, a novel Intrusion Detection System for Vehicular Ad Hoc Networks (VANETs) that helps to mitigate the integrity and authenticity challenges introduced by VANETs. At its core, REST-Net uses a dynamic detection engine that monitors and analyzes data sent in VANETs through plausibility checks to detect attacks in form of fake Messages. Unlike previous solutions REST-Net offers high detection rates, adaptive warning levels to prevent interruptions of drivers and a concept for the revocation of fake Messages once an attacker is detected. We present the design and components of REST-Net, discuss its security properties and provide results from an initial feasibility study with a micro-traffic simulator.","","","","10.1109/WMNC.2014.6878854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6878854","","Roads;Security;Temperature sensors;Vehicle dynamics;Vehicles;Vehicular ad hoc networks","telecommunication security;telecommunication traffic;vehicular ad hoc networks","REST-Net;VANET;adaptive warning levels;detection rates;dynamic detection engine;dynamic rule-based IDS;fake messages;intrusion detection system;microtraffic simulator;plausibility;security properties;vehicular ad hoc networks","","2","","51","","","20-22 May 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Networking and Digital Society (ICNDS), 2010 2nd International Conference on","20100607","2010","2","","i","x","Presents the table of contents of the proceedings.","","978-1-4244-5162-3","","10.1109/ICNDS.2010.5479324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5479324","","","","","","0","","","","","30-31 May 2010","","IEEE","IEEE Conference Publications"
"The Worm Propagation Model with Pulse Quarantine Strategy","Yu Yao; Hao Guo; Fu-Xiang Gao; Ge Yu","Key Lab. of Med. Image Comput., Northeastern Univ., Shenyang, China","Multimedia Information Networking and Security (MINES), 2010 International Conference on","20101217","2010","","","269","273","In this paper, a worm propagation model with pulse quarantine strategy is proposed to control the spread of the worm. This model which combines both the pulse quarantine and the constant quarantine strategy not only describes the propagation of the worm well and but also makes the infections eradicated effectively. Here, we show that there exits a stable infection-free periodic solution of the system and its stability condition is obtained. Finally, the numerical and simulation results of the pulse quarantine strategy is given, which indicate that the infections will get eliminated and the pulse quarantine policy has a nice performance on the worm control.","","978-1-4244-8626-7","978-0-7695-4258-4","10.1109/MINES.2010.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670842","exitence and stability;numerical and simulation results;pulse quarantine;worm propagation","Computational modeling;Grippers;Hidden Markov models;Intrusion detection;Mathematical model;Numerical models;Stability analysis","invasive software;numerical analysis","constant quarantine strategy;pulse quarantine strategy;stable infection free periodic solution;worm control;worm propagation model","","0","","11","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Adaptable Intrusion Detection Systems Dedicated to Concurrent Programs: A Petri Net-Based Approach","Voron, J.-B.; De&#x0301;moulins, C.; Kordon, F.","LIP6, Univ. Pierre & Marie Curie, Paris, France","Application of Concurrency to System Design (ACSD), 2010 10th International Conference on","20100823","2010","","","57","66","Intrusion detection systems (IDS) are one way to tackle the increasing number of attacks that exploit software vulnerabilities. However, the construction of such a security system is a delicate process involving: (i) the acquisition of the monitored program behavior and its storage in a compact way, (ii) the generation of a monitor detecting deviances in the program behavior. These problems are emphasized when dealing with complex or parallel programs. This paper presents a new approach to automatically generate a dedicated and customized IDS from C sources targeting multi-threaded programs. We use Petri Nets to benefit from a formal description able to compactly describe parallel behaviors. Obtained models can then be enhanced with extra requirements such as resources usage limits or temporal execution bounds by means of observers. We illustrate the benefits of our approach on a recent class of attacks targeting web servers.","1550-4808","978-1-4244-7266-6","978-1-4244-7267-3","10.1109/ACSD.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5552689","IDS;Petri nets;automatic code generation;behavior modeling;observers;security;static analysis","Analytical models;Law;Monitoring;Observers;Petri nets;Runtime","Internet;Petri nets;concurrency control;file servers;multi-threading;security of data","Petri net-based approach;Web servers;adaptable intrusion detection systems;concurrent programs;monitored program behavior acquisition;multithreaded programs;parallel programs;security system;software vulnerability;temporal execution bounds","","0","","21","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"A collaborative intrusion detection and Prevention System in Cloud Computing","Mohamed, H.; Adil, L.; Saida, T.; Hicham, M.","ENSEM, Syst. Archit. Team, Hassan II Univ., Casablanca, Morocco","AFRICON, 2013","20140306","2013","","","1","5","Cloud Computing has emerged as a model to process large volumetric data. Though Cloud Computing is very popular, cloud security could delay its adoption. Security of the cloud must provide data confidentiality and protection of resources. The security of Cloud Computing extends the physical security which securing equipment constituting the Cloud architecture, data security must ensure that the service to the client, and network security which plays an important role in ensuring service and reliable protection against attacks and intrusions. At this level, security systems operating in traditional networks are also used in the new model to strengthen its network security. In this work, we propose a collaborative model consists of the Intrusion Detection and Prevention System functions based distributed IDS and IPS, with the use of a hybrid detection technique for addressing the problems of attacks encountered, specifically distributed attacks such as port scanning attacks and distributed internally established within a Cloud Computing environment by users entitled to access, including the integration of the Signature Apriori Algorithm for generating new attack signatures whose objective is to develop the functioning of our security system to be able to detect and block various types of attacks and intrusions.","2153-0025","978-1-4673-5940-5","","10.1109/AFRCON.2013.6757727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6757727","IDS;IPS;Intrusion;distributed attack;event correlation;signature apriori algorithm","Cloud computing;Collaboration;Computational modeling;Computer architecture;Intrusion detection;Ports (Computers)","cloud computing;security of data","IDS;IPS;attack signatures;cloud architecture;cloud computing;cloud security;collaborative intrusion detection system;collaborative intrusion prevention system;collaborative model;data confidentiality;data protection;hybrid detection technique;network security;port scanning attacks;signature apriori algorithm;volumetric data processing","","2","","15","","","9-12 Sept. 2013","","IEEE","IEEE Conference Publications"
"Implementation of WSN application service using people detection algorithm","HongYeon Yu; SeungChul Son; NacWoo Kim; Byungtak Lee","Honam Res. Center, Electron. & Telecommun. Res. Inst., Daejeon, South Korea","ICT Convergence (ICTC), 2012 International Conference on","20121220","2012","","","117","118","In this paper, we implements intrusion detection system for video surveillance which works well in wireless sensor networks (WSN) environment. Our system has been implemented using open geospatial consortium standard, and operated in the android platform of mobile environment. We also have been implemented intruder detection by machine learning technique. As a result, our system can achieve real-time and robust people classification in diverse scenes.","","978-1-4673-4829-4","978-1-4673-4827-0","10.1109/ICTC.2012.6386793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6386793","OGC;People detection;SWE;mobile device;object classification","Detection algorithms;Logic gates;Mobile communication;Servers;Standards;Video surveillance;Wireless sensor networks","learning (artificial intelligence);mobile computing;object detection;video surveillance;wireless sensor networks","WSN application service;WSN environment;android platform;intruder detection;intrusion detection system;machine learning technique;mobile environment;open geospatial consortium standard;people detection algorithm;real-time people classification;video surveillance;wireless sensor networks","","0","","4","","","15-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"A research on the establishment of enterprise information architecture","Tsang-Hung Wu; Shyh-Chang Liu","I-Shou Univ., Kaohsiung, Taiwan","Internet Technology and Secured Transactions, 2009. ICITST 2009. International Conference for","20100129","2009","","","1","6","Following the progress of technology in recent years, enterprise is paying more and more attention on the topic of information security. However, the scope covered by information security is extremely broad. In fact it is almost impossible to achieve 100% security. In addition, this will consume extremely large enterprise resource. The most important is to base on the overall operation method of the enterprise to establish more complete information flow and architecture with overall planning vision. This paper will first discuss on ITIL, ISO27001 risk management and commonly seen information protection technology, and how to establish the enterprise information.","","978-1-4244-5647-5","","10.1109/ICITST.2009.5402556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402556","","Appropriate technology;Business;Enterprise resource planning;Financial management;Information processing;Information security;Information technology;Protection;Risk management;Technology management","information management;risk management;security of data","enterprise information architecture;information protection technology;information security;risk management","","0","","16","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Recent Trends in Information Systems (ReTIS), 2011 International Conference on","20120209","2011","","","iii","ix","Presents the table of contents of the proceedings.","","978-1-4577-0790-2","","10.1109/ReTIS.2011.6146898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146898","","","","","","0","","","","","21-23 Dec. 2011","","IEEE","IEEE Conference Publications"
"2011 Index IEEE Transactions on Industrial Electronics Vol. 58","","","Industrial Electronics, IEEE Transactions on","20110926","2011","58","12","5453","5528","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the year, and items from previous years that were commented upon or corrected in this year. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the coauthors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under the primary entry in the Author Index.","0278-0046","","","10.1109/TIE.2011.2169909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6029705","","","","","","0","","","","","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Traceback techniques against DDOS attacks: A comprehensive review","Kumar, K.; Sangal, A.L.; Bhandari, A.","Comput. Sceinece & Eng., SBSCET, Ferozpur, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","491","498","Distributed denial-of-service (DDoS) is a rapidly growing problem. In a typical DDOS attacks a large number of compromised hosts (Zombies) are amassed to send useless packets to jam the victim, or its Internet connection or both. The problem of identifying the attack sources is one of the hardest threats in internet security due to the similarity between the legitimate and illegitimate traffic. Firstly, it is important characteristics of the DDOS attacks that they hide their identities/origins (IP Spoofing). Secondly, the stateless nature of the IP routing where routers normally know only the next hop for the forwarding of packets rather than the complete end to end route taken by each packet make IP traceback difficult. IP traceback (the ability to trace IP packets from source to destination) is a significant step toward identifying and, thus, stopping, attackers. This Review paper evaluates and describes the effectiveness of different existing traceback methods. These methods are based on the enhanced router functions or modifications of the current protocols. Advantages and Disadvantages have also been described in existing techniques to carry out research in this problem.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075132","Attacks;DDoS;IP Spoofing;IP Traceback;Zombies","Bandwidth;Computer crime;Computers;IP networks;Internet;Probabilistic logic","IP networks;Internet;computer network security;telecommunication network routing","DDOS attacks;IP routing;IP spoofing;IP traceback;Internet connection;Internet security;compromised hosts;distributed denial-of-service;router functions;traceback techniques","","3","","22","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Optimization of Neural Networks for Network Intrusion Detection","Huiran Wang; Ruifang Ma","Coll. of Comput. Sci., Xi''an Polytech. Univ., Xi''an","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","418","420","41 higher-level derived features were presented by Stolfo et al that help in distinguishing normal connections from attacks. Numerous researchers employed these features to study the utilization of machine learning for intrusion detection and reported detection rates up to 91% with false positive rates less than 1%. Unfortunately, with these 41 derived features as inputs, IDS systems take long time to converge when training and work slowly during on-line detections. We reduced the number of inputs while keeping IDS systems high detection rates. After simulation, analysis and experiment, we reduce the input number to 18, get a ldquobestrdquo architecture, i.e. 18-36-1, of BP neural network for IDS systems. Furthermore, we find an appropriate training function, i.e. train bfg, for our ldquobestrdquo architecture.","","978-1-4244-3581-4","","10.1109/ETCS.2009.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4958805","Neural-network;derived-features;intrusion-detection;optimization","Computer science;Computer science education;Educational technology;IP networks;Intrusion detection;Machine learning;Neural networks;Protocols;Telecommunication traffic;Transfer functions","backpropagation;neural nets;security of data","backpropagation neural network;machine learning;network intrusion detection system;neural network optimization;training function","","1","","8","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Secure energy efficient hierarchical protocol for WSN","Deepa, C.M.; Mon, F.A.; Aswathi, T.S.","Comput. Sci. Dept., Univ. of Calicut, Calicut, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","6","The wireless sensor network is one of the most interesting research areas having great impact on technological developments. Sensor nodes are deployed in areas where monitoring tasks are difficult and also their battery is not replaceable. Energy consumption is now a great issue that needs to be resolved in order to improve network lifetime. Efficient energy consumption can be achieved by employing better routing methods. Hierarchical methods are more efficient for this. Apart from achieving energy efficiency, the load on balancing and security are essential. Security Aware Energy Balanced Hierarchical Protocol (SEBHP) builds a clustered hierarchical routing tree and minimizes the energy utilization by selecting efficient relay nodes and routing path and implements security by means of introducing Intrusion Detection Systems (IDS). This paper focuses on the method to achieve energy efficiency, balanced load and security.","","978-1-4799-6817-6","","10.1109/ICIIECS.2015.7193092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7193092","Cluster Head;Cluster Member;Nodes;Routing;Sink;Wireless Sensor Networks;clustering","Energy consumption;Energy efficiency;Protocols;Relays;Routing;Security;Wireless sensor networks","energy conservation;relay networks (telecommunication);routing protocols;telecommunication power management;telecommunication security;trees (mathematics);wireless sensor networks","IDS;SEBHP;WSN;clustered hierarchical routing tree;energy consumption;energy efficiency;energy utilization minimization;intrusion detection system;relay node selection;routing method;secure energy efficient hierarchical protocol;security aware energy balanced hierarchical protocol;wireless sensor network","","0","","23","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"A hybrid system for reducing the false alarm rate of anomaly intrusion detection system","Om, H.; Kundu, A.","Dept. of Comput. Sci. & Eng., Indian Sch. of Mines, Dhanbad, India","Recent Advances in Information Technology (RAIT), 2012 1st International Conference on","20120507","2012","","","131","136","In this paper, we propose a hybrid intrusion detection system that combines k-Means, and two classifiers: K-nearest neighbor and Naïve Bayes for anomaly detection. It consists of selecting features using an entropy based feature selection algorithm which selects the important attributes and removes the irredundant attributes. This algorithm operates on the KDD-99 Data set; this data set is used worldwide for evaluating the performance of different intrusion detection systems. The next step is clustering phase using k-Means. We have used the KDD99 (knowledge Discovery and Data Mining) intrusion detection contest. This system can detect the intrusions and further classify them into four categories: Denial of Service (DoS), U2R (User to Root), R2L (Remote to Local), and probe. The main goal is to reduce the false alarm rate of IDS<sup>1</sup>.","","978-1-4577-0694-3","","10.1109/RAIT.2012.6194493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6194493","Classification;Clustering;KDD Cup 99 Data set;Naïve Bayes;detection rate;false alarm rate;intrusion detection;k-Means","Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Probes;Training","data mining;pattern classification;pattern clustering;performance evaluation;security of data","Denial of Service;K-nearest neighbor;K-nearest neighbor classifiers;KDD-99 data set;KDD99 intrusion detection contest;Naiive Bayes classifiers;R2L;Remote to Local;U2R;User to Root;anomaly intrusion detection system;entropy based feature selection algorithm;false alarm rate reduction;hybrid intrusion detection system;irredundant attributes;k-mean clustering;knowledge discovery and data mining;performance evaluation","","12","","15","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"A taxonomy of capabilities based DDoS defense architectures","Kambhampati, V.; Papadopoulos, C.; Massey, D.","Comput. Sci. Dept., Colorado State Univ., Fort Collins, CO, USA","Computer Systems and Applications (AICCSA), 2011 9th IEEE/ACS International Conference on","20120112","2011","","","157","164","DDoS defenses based on network capabilities advocate fundamental changes to the Internet. However, despite the many point solutions, there has not been a rigorous study of the entire solution space for capability architectures. We believe the proposed changes to the Internet will inevitably introduce challenges and tradeoffs. To better understand the tradeoffs and identify challenges, we propose a taxonomy to categorize possible options and map the potential solution space. Our taxonomy identifies key components of capability architectures, separates fundamentals from implementation details, and opens up new directions to explore in these architectures.","2161-5322","978-1-4577-0475-8","978-1-4577-0474-1","10.1109/AICCSA.2011.6126615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6126615","","Authorization;Collaboration;Computer architecture;Cryptography;Distributed Bragg reflectors;Receivers;Taxonomy","Internet;computer network security","Internet;capability based DDoS defense architectures;distributed denial of service attacks;network capabilities","","1","","13","","","27-30 Dec. 2011","","IEEE","IEEE Conference Publications"
"Honeypots deployment for the analysis and visualization of malware activity and malicious connections","Koniaris, I.; Papadimitriou, G.; Nicopolitidis, P.; Obaidat, M.","Dept. of Inf., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","1819","1824","Honeypots are systems aimed at deceiving threat agents. In most of the cases the latter are cyber attackers with financial motivations, and malicious software with the ability to launch automated attacks. Honeypots are usually deployed as either production systems or as research units to study the methods employed by attackers. In this paper we present the results of two distinct research honeypots. The first acted as a malware collector, a device usually deployed in order to capture self-propagating malware and monitor their activity. The second acted as a decoy server, dropping but logging every malicious connection attempt. Both of these systems have remained online for a lengthy period of time to study the aforementioned malicious activity. During this assessment it was shown that human attackers and malicious software are constantly attacking servers, trying to break into systems or spread across networks. It was also shown that the usage of honeypots for malware monitoring and attack logging can be very effective and provide valuable data. Lastly, we present an open source visualization tool which was developed to help security professionals and researchers during the analysis and conclusion drawing phases, for use with one of the systems fielded in our study.","","","","10.1109/ICC.2014.6883587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6883587","data visualization;honeypot;intrusion detection;log file analysis;malware","Data visualization;Grippers;IP networks;Malware;Ports (Computers);Servers;Software","data visualisation;invasive software;public domain software","cyber attackers;financial motivations;honeypots deployment;malicious connections;malicious software;malware activity;open source visualization tool;threat agents","","0","","30","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"A Game Theoretical Framework on Intrusion Detection in Heterogeneous Networks","Lin Chen; Leneutre, J.","Dept. of Comput. Sci. & Networks, Telecom ParisTech, Paris","Information Forensics and Security, IEEE Transactions on","20090519","2009","4","2","165","178","Due to the dynamic, distributed, and heterogeneous nature of today's networks, intrusion detection systems (IDSs) have become a necessary addition to the security infrastructure and are widely deployed as a complementary line of defense to classical security approaches. In this paper, we address the intrusion detection problem in heterogeneous networks consisting of nodes with different noncorrelated security assets. In our study, two crucial questions are: What are the expected behaviors of rational attackers? What is the optimal strategy of the defenders (IDSs)? We answer the questions by formulating the network intrusion detection as a noncooperative game and performing an in-depth analysis on the Nash equilibrium and the engineering implications behind. Based on our game theoretical analysis, we derive the expected behaviors of rational attackers, the minimum monitor resource requirement, and the optimal strategy of the defenders. We then provide guidelines for IDS design and deployment. We also show how our game theoretical framework can be applied to configure the intrusion detection strategies in realistic scenarios via a case study. Finally, we evaluate the proposed game theoretical framework via simulations. The simulation results show both the correctness of the analytical results and the effectiveness of the proposed guidelines.","1556-6013","","","10.1109/TIFS.2009.2019154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4815406","Game theory;Nash equilibrium (NE);intrusion detection system (IDS)","","game theory;security of data","Nash equilibrium;game theoretical analysis;heterogeneous networks;intrusion detection systems;noncooperative game;optimal strategy;security infrastructure","","17","","14","","2009-04-17","June 2009","","IEEE","IEEE Journals & Magazines"
"Common network attack types and defense mechanisms","Das, R.; Karabade, A.; Tuna, G.","Dept. of Software Eng., Firat Univ., Elaz&#x0131;g&#x0306;, Turkey","Signal Processing and Communications Applications Conference (SIU), 2015 23th","20150622","2015","","","2658","2661","For every organization having a well secured network is the primary requirement to reach their goals. A network is said to be secure if it can protect itself from sophisticated attacks. Due to the rapid increase in the number of network users, security becomes the main challenge in the area of network field. Most security related threats target the layers of the OSI reference model. Sophisticated attack types such as Distributed Denial of Service (DDoS), Man-in-the-Middle and IP spoofing attacks are used to attack these layers. In this paper, we analyze most of the attack types that cause serious problems in computer networks and defense techniques to stop or prevent these attacks.","","","","10.1109/SIU.2015.7130435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130435","Network attacks;attack analysis;attacks detection;network defense mechanisms","Computer crime;IP networks;Ports (Computers);Servers;Switches","computer network security","DDoS;IP spoofing attacks;OSI reference model;common network attack types;computer networks;distributed Denial Of Service;man-in-the-middle;security related threats;sophisticated attack types","","0","","21","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"The malware author testing challenge","Moni, T.; Salahudeen, S.; Somayaji, A.","Sch. of Comput. Sci., Carleton Univ. Ottawa, Ottawa, ON, Canada","Anti-malware Testing Research (WATeR), 2014 Second Workshop on","20150122","2014","","","1","5","Attackers regularly evaluate anti-malware software to see whether or not their malware will be detected. This attacker-driven anti-malware testing is something defenders would ideally want to limit. Given that anti-malware products must be widely distributed to be commercially viable, it is not feasible to prevent attackers from running them. Here we examine whether it may be possible to instead limit the effectiveness of attacker tests. Specifically, we present a game-theoretic model of anti-malware testing where detection timeliness and coverage are parameters that can be adjusted by anti-malware providers. The less coverage and the slower the response, the harder it is for attackers to determine whether their malware will be detected-and the less protection the software provides to hosts running the anti-malware software. While our results are preliminary, they suggest that it is clearly non-optimal for anti-malware vendors to simply maximize coverage and detection time. As we explain, this result has significant implications for product design and (non-malicious) anti-malware testing methodologies.","","","","10.1109/WATeR.2014.7015755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7015755","","Computers;Game theory;Games;Malware;Software;Testing","invasive software;product design","antimalware products;antimalware software;attacker-driven antimalware testing;detection coverage;detection timeliness;game-theoretic model;malware author testing challenge;product design","","0","","16","","","23-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"An Effective Back Propagation Neural Network Architecture for the Development of an Efficient Anomaly Based Intrusion Detection System","Sen, N.; Sen, R.; Chattopadhyay, M.","Dept. of Comput. Applic., Pailan Coll. of Manage. & Technol., Kolkata, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","1052","1056","The problem of intrusion is gradually becoming nightmare for several organizations. To protect the valuable data of their clients, organizations implement security systems to detect and prevent security breaches. But since the intruders are using sophisticated techniques to penetrate the systems, even the highly reputed secured systems have become vulnerable now. To deal with the current scenario, advanced level of researches are required to be carried out to invent more sophisticated Intrusion Detection System (IDS). Among various methodologies, researchers consider Back Propagation Neural Network (BPNN) as a very effective and popular tool for developing an IDS. In this paper, we have proposed an efficient BPNN architecture for the development of an anomaly based IDS with high accuracy and detection rate. The KDD'99 data set is used in this context to develop the architecture.","","978-1-4799-6928-9","","10.1109/CICN.2014.221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065641","Anomaly detection;Artificial neural network;BPNN;Intrusion Detection System;KDD '99 data set;Network security","Accuracy;Artificial intelligence;Artificial neural networks;Intrusion detection;Testing;Training","backpropagation;computer network security;neural nets","BPNN architecture;anomaly based IDS;anomaly based intrusion detection system;back propagation neural network architecture;client data;robust supervised learning neural network;security breach detection;security breach prevention;security system;security vulnerability;valuable data protection","","0","","25","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
