"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6945739,6915405,5136802,5680264,6299388,5212467,5339579,6598669,6976660,6674207,5397574,4771995,5287883,6258681,6753822,6378945,6496489,7116443,7132990,6786899,5974685,5533751,5486239,5232346,6450551,6387906,5694933,6599816,6770191,7155872,6449847,6903566,7275914,5359020,7029341,6486016,6568386,5882707,5474389,7021026,6662354,5497665,5560165,7125071,6836555,7011254,5709362,5276789,7181554,7002456,6292162,5211153,6750211,6641041,5520341,7063234,5695670,6489550,5679579,6729773,5620645,5497315,5561608,6968282,5596546,6045076,6158816,5485868,5665099,6395949,6514428,5380613,6651315,5541811,5582760,5485373,6503527,7065598,6123481,6514216,5986030,6693525,6914031,5480348,6968417,5672444,6132881,6354763,5161720,6014059,5563925,5319486,5982444,6987902,6209182,5358988,7176182,5359074,5564442,5963164",2015/11/03 09:47:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents: Volume - 3","","","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","3","","vi","vi","Presents the table of contents for the proceedings of the 2010 Sixth International Conference on Natural Computation (Vol. 3).","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582760","","","","","","0","","","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Study of intrusion detection system using immune mechanism","Liang Xie","Inf. Technol. Dept., Zhejiang Financial Coll., Hangzhou, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-71","V7-74","Intrusion detection system plays important role in guarantee the security of network. A whole intrusion detection system based on immune mechanism is put forward and established in this article on the basis of deeply analyzing the research situation of current intrusion detection technology. This system makes use of many advantages of natural immune mechanism such as multi-tier diversity uniqueness dynamic repellency adaptivity associative memory and so on to improve the detection property of system and increase the robustness adaptivity and dynamic repellency of system.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485373","intrusion detection system;natural immune system;network security","Bayesian methods;Bones;Feature extraction;Immune system;Information technology;Intrusion detection;Linearity;Pattern classification;Pattern recognition;Proteins","artificial immune systems;computer network security;security of data","dynamic repellency;immune mechanism;intrusion detection system;network security;robustness adaptivity","","0","","12","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Classification of SIP messages by a syntax filter and SVMs","Ferdous, R.; Lo Cigno, R.; Zorat, A.","Univ. of Trento, Trento, Italy","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","2714","2719","The Session Initiation Protocol (SIP) is at the root of many sessions-based applications such as VoIP and media streaming that are used by a growing number of users and organizations. The increase of the availability and use of such applications calls for careful attention to the possibility of transferring malformed, incorrect, or malicious SIP messages as they can cause problems ranging from relatively innocuous disturbances to full blown attacks and frauds. To this end, SIP messages are analyzed to be classified as “good” or “bad” depending on whether this structure and content are deemed acceptable or not. This paper presents a classifier of SIP messages based on a two stage filter. The first stage uses a straightforward lexical analyzer to detect and remove all messages that are lexically incorrect with reference to the grammar that is defined by the protocol standard. The second stage uses a machine learning approach based on a Support Vector Machine (SVM) to analyze the structure of the remaining syntactically correct messages in order to detect semantic anomalies which are deemed a strong indication of a possibly malicious message. The SVM “learns” the structure of the “good” and “bad” SIP messages through an initial training phase and the SVM thus configured correctly classifies messages produced by a synthetic generator and also “real” SIP messages that have been collected from the communication network at our institution. The preliminary results of such classification look very promising and are presented in the final section of this paper.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503527","","","pattern classification;signalling protocols;support vector machines;telecommunication computing","SVM;communication network;machine learning approach;malicious SIP message classification;protocol standard;session initiation protocol;sessions-based applications;straightforward lexical analyzer;support vector machine;syntax filter;two-stage filter","","0","","15","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Improved Genetic Algorithm for Intrusion Detection System","Pal, D.; Parashar, A.","Dept. of Comput. Sci. & Eng., Amity Univ., Gwalior, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","835","839","Intrusion detection is one of the important security constraints for maintaining the integrity of information. Various approaches have been applied in past that are less effective to curb the menace of intrusion. The purpose of this paper is to provide an intrusion detection system (IDS), by modifying the genetic algorithm to network intrusion detection system. As we have applied attribute subset reduction on the basis of Information gain. So the training time and complexity reduced considerably. Moreover, we embedded a soft computing approach in rule generation makes the rule more efficient than hard computing approach used in existing genetic algorithm. Generated rule can detect attack with more efficiency. This model was verified using KDD'99 data set. Empirical result clearly shows the higher detection rates and low false positive rates.","","978-1-4799-6928-9","","10.1109/CICN.2014.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065598","Detection rate (DR);False Positive (FP);Genetic algorithm (GA);Intrusion Detection System (IDS);Neural network Intrusion detection system (NNIDS)","Biological cells;Feature extraction;Genetic algorithms;Intrusion detection;Sociology;Statistics;Training","genetic algorithms;knowledge acquisition;learning (artificial intelligence);security of data","attribute subset reduction;genetic algorithm;information integrity maintenance;network intrusion detection system;rule generation;security constraints;soft computing approach","","0","","9","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"TVDSEC: Trusted Virtual Domain Security","Tupakula, U.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Utility and Cloud Computing (UCC), 2011 Fourth IEEE International Conference on","20120109","2011","","","57","64","Virtualisation is one of the important technologies for the realisation of cloud computing. A Virtual Machine Monitor (VMM) is an additional software layer which has complete control on the physical resources and enables to run multiple operating systems on a scalable computer. Recently some of the techniques have been proposed to develop Trusted Virtual domains. A trusted virtual domain (TVD) enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. In this paper we analyze the security issues related to TVD and propose security techniques to deal with the attacks in TVD.","","978-1-4577-2116-8","","10.1109/UCC.2011.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6123481","Cloud Computing;Trusted Computing;Trusted Virtual Domains;Virtual machine monitor;Zero Day Attacks","Hardware;Local area networks;Monitoring;Security;Servers;Virtual machine monitors;Virtual machining","cloud computing;trusted computing;virtual machines;virtualisation","TVDSEC;cloud computing;physical resources;scalable computer;software layer;trusted virtual domain security;unified security policy;virtual machine monitor;virtualisation","","1","","22","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Tumbling Multilevel Channel Conflicts in Mobile Ad Hoc Networks","Abd Elhamid Abbas, M.; Shahnawaz, H.","Dept. of Electr. Eng., King Khaled Univ., Abha, Saudi Arabia","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","174","180","Due to the huge compulsion in which collective wireless technologies should act below an abstinent awning. Mobile Ad Hoc Networks are leaving to accomplish this mandate. Wireless technologies are abstruse in itself along with we are going to adhere them in an abstinent awning they inherited the clashes form their parental technologies and frequent additional confrontations will broaden. WiMax / UMTS infrastructure is observing for expediency of Mobile Ad Hoc Networks. The core analysis challenge in WiMax is about the anode allowance. additionally destined to deficient anode affiliate and bulky amplification in mobile consumers, the difficulty of contest free channels allocation dovetails very arrogant. Hence, the main objective of this paper is to reduce the Multilevel Channel Conflicts in Mobile Ad Hoc Networks .Channel allowance is an elementary affair of resource activity that aggregates the comprehension and extent of attendants. As dormant channel apportionment misses the heuristic applications to allot the channels to the cages. headed channel assignment behaves beneficially inferior leaden traffic. assiduous channel allowance apprise behaves inferior brightness as well as alleviated traffic. To advance the benefit of the channel chunk we try an alloyed application for channel allowance in which FCA and DCA apprises coupled will work concomitantly. The results depict that the proposed mechanism is able to allot the conflict free channels to all enclosures according to the constraint of the enclosures. This allocation is able to reduce the conflicts in multi level channels in ad hock networks. For replication we apprise only four cells clusters architecture and seven cells cluster arrangement and consequences arises that allocated channels are conflict free and based on the compatibility matrix which is allocation methodology.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514216","Ad hoc networks;Compatibility matrix;FCA;conflict free channels;mobile computing;sorting algorithms","Ad hoc networks;Channel allocation;Computer architecture;Mobile communication;Program processors;Radio spectrum management;Resource management","3G mobile communication;WiMax;amplification;matrix algebra;mobile ad hoc networks;telecommunication traffic;wireless channels","DCA;FCA;WiMax-UMTS infrastructure;alleviated traffic;allocation methodology;bulky amplification;cell cluster architecture;cell cluster arrangement;collective wireless technology;compatibility matrix;mobile ad hoc networks;mobile consumers;parental technologies;tumbling multilevel channel","","0","","29","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Shift-based pattern matching for compressed web traffic","Bremler-Barr, A.; Koral, Y.; Zigdon, V.","Comput. Sci. Dept., Interdiscipl. Center, Herzliya, Israel","High Performance Switching and Routing (HPSR), 2011 IEEE 12th International Conference on","20110818","2011","","","222","229","Compressing web traffic using standard GZIP is becoming both popular and challenging due to the huge increase in wireless web devices, where bandwidth is limited. Security and other content based networking devices are required to decompress the traffic of tens of thousands concurrent connections in order to inspect the content for different signatures. The overhead imposed by the decompression inhibits most devices from handling compressed traffic, which in turn either limits traffic compression or introduces security holes and other dysfunctionalities. The ACCH algorithm was the first to present a unified approach to pattern matching and decompression, by taking advantage of information gathered in the decompression phase to accelerate the pattern matching. ACCH accelerated the DFA-based Aho-Corasick multi-pattern matching algorithm. In this paper, we present a novel algorithm, SPC (Shift-based Pattern matching for Compressed traffic) that accelerates the commonly used Wu-Manber pattern matching algorithm. SPC is simpler and has higher throughput and lower storage overhead than ACCH. Analysis of real web traffic and real security devices signatures shows that we can skip scanning up to 87.5% of the data and gain performance boost of more than 51% as compared to ACCH. Moreover, the additional storage requirement of the technique requires only 4KB additional information per connection as compared to 8KB of ACCH.","","978-1-4244-8454-6","978-1-4244-8455-3","10.1109/HPSR.2011.5986030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5986030","","Acceleration;Algorithm design and analysis;Huffman coding;Inspection;Pattern matching;Security","Internet;cellular radio;data compression;hypermedia;pattern matching;telecommunication security;telecommunication traffic;transport protocols","ACCH algorithm;DFA- based Aho-Corasick multipattern matching algorithm;SPC;Wu-Manber pattern matching algorithm;compressed Web traffic;concurrent connection;content based networking device;real security device signature;shift-based pattern matching;standard GZIP;storage requirement;wireless Web device","","2","","25","","","4-6 July 2011","","IEEE","IEEE Conference Publications"
"Extracting Cybersecurity Related Linked Data from Text","Joshi, A.; Lal, R.; Finin, T.; Joshi, A.","Comput. Sci. & Electr. Eng., Univ. of Maryland, Baltimore, MD, USA","Semantic Computing (ICSC), 2013 IEEE Seventh International Conference on","20140102","2013","","","252","259","The Web is typically our first source of information about new software vulnerabilities, exploits and cyber-attacks. Information is found in semi-structured vulnerability databases as well as in text from security bulletins, news reports, cyber security blogs and Internet chat rooms. It can be useful to cyber security systems if there is a way to recognize and extract relevant information and represent it as easily shared and integrated semantic data. We describe such an automatic framework that generates and publishes a RDF linked data representation of cyber security concepts and vulnerability descriptions extracted from the National Vulnerability Database and from text sources. A CRF-based system is used to identify cybersecurity-relatedentities, concepts and relations in text, which are then represented using custom ontologies for the cyber security domain and also mapped to objects in the DBpedia knowledge base. The resulting cyber security linked data collection can be used for many purposes, including automating early vulnerability identification, mitigation and prevention efforts.","","","","10.1109/ICSC.2013.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693525","cybeesecurity;information extraction;linked data;ontology","Computer crime;Data mining;Ontologies;Resource description framework;Software","Internet;data structures;information retrieval;meta data;ontologies (artificial intelligence);security of data;statistical analysis;text analysis","CRF-based system;DBpedia knowledge base;National Vulnerability Database;RDF linked data representation;Web;conditional random field;cybersecurity linked data collection;cybersecurity related linked data extraction;cybersecurity-related concepts;cybersecurity-related entities;cybersecurity-related relations;vulnerability descriptions","","3","","25","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Anomaly Detection on Intrusion Detection System Using CLIQUE Partitioning","Nastaiinullah, N.; Adiwijaya; Kurniati, A.P.","Telkom Univ., Bandung, Indonesia","Information and Communication Technology (ICoICT), 2014 2nd International Conference on","20141002","2014","","","7","12","The development of information and network technology makes network security become important. Intrusion is one of the issues in network security. To prevent intrusion happens, intrusion detection system (IDS) is built. One of IDS category is anomaly detection. This category detects intrusion event based on data profile. Clustering is one way to observe data profile. There are a lot of clustering algorithms proposed for anomaly detection on IDS, but most of them find clusters in the highest dimension of data. CLIQUE Partitioning (CP) is one of the clustering algorithm that can find clusters from the subspace of data. Testing is done to analyze system's performance based on computational time, completeness, and false alarm rate. CP algorithm shows good performance from completeness point of view (94.59%) and false alarm rate (2.54%). From computational time, CP shows good performance based on the amount of tuple, but the performance is not too good from the quantity of feature side.","","","","10.1109/ICoICT.2014.6914031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6914031","CLIQUE Partitioning;IDS;anomaly detection;cluster;subspace","Cleaning;Clustering algorithms;Data preprocessing;Intrusion detection;Labeling;Partitioning algorithms;Principal component analysis","data mining;pattern clustering;security of data","CLIQUE partitioning;IDS;anomaly detection;clustering algorithm;false alarm rate;intrusion detection system;network security","","0","","17","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"A Study on Risk Analysis and Assessment of Damages to Cyber Attack","Won Hyung Park","Ind. & Inf. Syst. Eng., Seoul Nat. Univ. of Technol., Seoul, South Korea","Information Science and Applications (ICISA), 2010 International Conference on","20100607","2010","","","1","6","Recently, cyber attacks against the nation or the enterprise are increasing rapidly and hereupon, the necessity of standard for risk analysis and assessment of damages is raising. For surveying the actual condition of the cyber threats, it is necessary for us to grasp a danger. But actually, there are still lack of danger factors and no definite standards. As a result, we assess the amount of loss with different standards, so we do not assess the amount of damages exactly in the actual condition. In this paper, we study the risk analysis and assessment of damages based on analyzing the cyber attacks against the enterprise in 7.7 cyber attacks.","","978-1-4244-5941-4","978-1-4244-5943-8","10.1109/ICISA.2010.5480348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480348","","Accidents;Computer crime;Costs;Government;Information systems;Internet;Risk analysis;Systems engineering and theory;Terrorism;Transaction databases","risk analysis;security of data","cyber attack;cyber threats;risk analysis;risk assessment","","0","","11","","","21-23 April 2010","","IEEE","IEEE Conference Publications"
"An effective Black hole attack detection mechanism using Permutation Based Acknowledgement in MANET","Dave, D.; Dave, P.","CSE Dept., NIT, Warangal, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1690","1696","With the evolution of wireless technology and use of mobile devices, Mobile Ad-hoc Network has become popular among researchers to explore. A mobile ad-hoc network (MANET) is a self-configuring network of mobile routers (and associated hosts) connected by wireless links. The routers and hosts are free to move randomly and organize themselves arbitrarily. It allows mobile nodes to communicate directly without any centralized coordinator. Such network scenarios cannot rely on centralized and organized connectivity, and can be conceived as applications of Mobile Ad-Hoc Networks. Thus, MANET is vulnerable due to its dynamic network topology, as any node become untrusted at any time. The Black hole attack is one kind of security risk in which malicious node advertises itself to have a shortest path for any destination, to forge data or for DOS attack. In this paper, to detect such nodes effectively, we propose a Permutation based Acknowledgement for most widely used reactive protocol ad-hoc on demand distance vector routing AODV. This mechanism is enhancement of Adaptive Acknowledgement (AACK) and TWO-ACK, here we have tried to show the efficiency increment by decreasing number of messages routed in the network.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968417","Ad-hoc network;Black Hole;MANET;Permutation;Security","Bandwidth;Decision support systems;Mobile ad hoc networks;Monitoring","mobile ad hoc networks;routing protocols;telecommunication security","AACK;AODV;MANET;TWO-ACK;adaptive acknowledgement;black hole attack detection mechanism;mobile ad-hoc network;permutation based acknowledgement;reactive protocol ad-hoc on demand distance vector routing;wireless links","","0","","15","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Integrated security analysis framework for an enterprise network - a formal approach","Bera, P.; Ghosh, S.K.; Dasgupta, P.","Sch. of Inf. Technol., Indian Inst. of Technol., Kharagpur, India","Information Security, IET","20101220","2010","4","4","283","300","In a typical enterprise network, correct implementation of security policies is becoming increasingly difficult owing to complex security constraints and dynamic changes in network topology. Usually, the network security policy is defined as the collection of service access rules between various network zones. The specification of the security policy is often incomplete since all possible service access paths may not be explicitly covered. This policy is implemented in the network interfaces in a distributed fashion through sets of access control (ACL) rules. Formally verifying whether the distributed ACL implementation conforms to the security policy is a major requirement. The complexity of the problem is compounded as some combination of network services may lead to inconsistent hidden access paths. Further, failure of network link(s) may result in the formation of alternative routing paths and thus the existing security implementation may defy the policy. In this study, an integrated formal verification and fault analysis framework has been proposed which derives a correct ACL implementation with respect to given policy specification and also ensures that the implementation is fault tolerant to certain number of link failures. The verification incorporates boolean modelling of the security policies and ACL implementations and then formulates a satisfiability checking problem.","1751-8709","","","10.1049/iet-ifs.2009.0174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5672444","","","Boolean functions;authorisation;business communication;computer network security;fault tolerant computing;formal verification;network routing;telecommunication network topology","access control rules;alternative routing paths;boolean modelling;enterprise network;fault analysis;fault tolerant;formal approach;formal verification;hidden access paths;integrated security analysis;network interfaces;network link failure;network security policy;network topology;service access rules","","3","","","","","December 2010","","IET","IET Journals & Magazines"
"On Data Importance Analysis","Kiyomoto, S.; Miyake, Y.","KDDI R&D Labs., Inc., Saitama, Japan","Intelligent Networking and Collaborative Systems (INCoS), 2011 Third International Conference on","20120119","2011","","","628","633","Accidents of information leakage and insider threats by malicious employee are major issues in enterprise IT system. Data importance analysis methods can resolve this issue, the importance of data is automatically analyzed by the method and confirms whether the operation suits the security policy for the level of importance of the data. Insider threads are also protected by analyzing data importance and data flows. A mechanism to ascertain data importance via automatic analysis is useful for avoiding human error. The mechanism finds the appropriate category for user sent data in terms of data importance, highly secret, important, and unclassified. In this paper, we presented an analysis method and discussed its application. It will apply to information leakage by both human error and insider threads. The method is a combination of data diagnosis and data categorization, and it can analyze whether the transaction to send the data compiles with the security policy.","","978-1-4577-1908-0","","10.1109/INCoS.2011.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6132881","Data Importance Analysis;Insider Threats;Security","Algorithm design and analysis;Computer architecture;Electronic mail;Indexes;Security;Servers","business data processing;data analysis;security of data","data categorization;data diagnosis combination;data importance analysis methods;enterprise IT system;human error;information leakage accident;malicious employee;security policy","","0","","25","","","Nov. 30 2011-Dec. 2 2011","","IEEE","IEEE Conference Publications"
"Securing Authentication and Trusted Migration of Weblets in the Cloud with Reduced Traffic","Panneerselvam, J.; Sotiriadis, S.; Bessis, N.; Antonopoulos, N.","Sch. of Comput. &amp; Math., Univ. of Derby, Derby, UK","Emerging Intelligent Data and Web Technologies (EIDWT), 2012 Third International Conference on","20121120","2012","","","316","319","Cloud computing is making a new revolution in the computing world. Elasticity is one of the key features of the cloud which makes cloud computing further fashionable. Cloud is still in its infant stages and it faces a wide range of security threats. The security downtime of cloud is relatively slowing down the spreading up of cloud computing. This paper focuses on the security threats faced by the web lets during their migration between the cloud and the mobile devices. Web let migration is an important task during the implementation of elasticity in the cloud. As a primary step, a secure communication channel is designed for the web let migration by deploying secure shell protocol. Herein, the vulnerabilities in some authentication mechanisms are highlighted and a better way of authenticating the web lets with SFTP (Secure File Transfer Protocol) is suggested. Finally, managing the traffic effectively in the designed channel with the aid of back pressure technique is also covered in this paper.","","978-1-4673-1986-7","","10.1109/EIDWT.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354763","Authentication;Backpressure;Channel;Migration;Weblets","Authentication;Cloud computing;Communication channels;Mobile handsets;Protocols;Tunneling","cloud computing;trusted computing","SFTP;Weblets;authentication mechanisms;cloud computing;mobile devices;reduced traffic;secure file transfer protocol;securing authentication;security threats;trusted migration","","0","","14","","","19-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Air transport security and crisis management","Volner, R.; Smrz, V.","Tech. Univ. of Ostrava, Ostrava, Czech Republic","Aerospace and Electronic Systems Magazine, IEEE","20090710","2009","24","6","33","40","Network management is one of the key technologies needed to fulfill the requirements. In other words, a new paradigm for network management is also needed, in order to address the requirements arising both from the ATN side and the telecommunication side of the new telecommunication infrastructure. In particular, the new network management paradigm will incorporate the ATN management framework consisting of related standards, along with the telecommunication management framework, notably telecommunication management network (TMN) standards from ITU-T.","0885-8985","","","10.1109/MAES.2009.5161720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5161720","","Air traffic control;Aircraft;Airports;Crisis management;Next generation networking;Organizing;Security;Technology management;Telecommunication network management;Telecommunication standards","air traffic control;security;telecommunication network management","air transport security;crisis management;network management;telecommunication infrastructure;telecommunication management network","","0","","5","","","June 2009","","IEEE","IEEE Journals & Magazines"
"Review of network intrusion detection","Xue Yan","Dept. of Bus. Adm., Binzhou Polytech., Binzhou, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","316","318","Computer network security is an international problem, Economic losses caused by breakage of computer network security system up to several billions of dollars on a global scale every year. After entering the new century, the loss will reach over 200 billion U.S. dollars. Inofrmation thieves in the past 5 years have been growing to 250%, 99% of large companies have been big in the invasion according to the statistics. World-famous commercial websites, such as Yahoo, Buy, EBay, Amazon, and CNN have been hacked, resulting in huge economic losses. Even RSA, specializes in network security web sites, has been attacked by hackers at some time in the past. Effective security policy or program development is the primary goal of network information security. Network security technology include authentication and authorization, data encryption, access control, security auditing. This paper focuses on intrusion detection technology which is the core technology in the security audit that is one of the network security protections of the important part.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6014059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014059","Fuzzy C Means (FCM);Network Intrusion Detection;Signature Detection;Standardization of intrusion detection system;The integration of network security technology","Computers;Encoding;Fires;Security","Web sites;computer network security","Amazon;Buy;CNN;EBay;Yahoo;access control;authentication;authorization;computer network security;data encryption;economic losses;network information security;network intrusion detection;network security protections;network security technology;network security web sites;security auditing;security policy","","0","","8","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Using Alert Cluster to reduce IDS alerts","Njogu, H.W.; Luo Jiawei","Sch. of Comput. & Commun., Hunan Univ., Changsha, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","5","","467","471","Intrusion Detection Systems (IDSs) are known to produce huge volumes of alerts. The interesting alerts are always mixed with irrelevant, duplicate and non interesting alerts. Huge volumes of poorly sorted and unclustered alerts frustrate the efforts of analysts when identifying the interesting alerts. Therefore, the unmanageable amount of poorly sorted alerts is a critical issue affecting the performance of IDSs. This paper proposes a better mechanism to compute the similarities of the verified alerts using the distance among the new alert features. Our approach uses the both clustering technique and Supporting Evidence (Vulnerability data) to build a robust Alert Cluster. Our goal was to reduce the unnecessary alert load and improve the quality of alerts sent to the analysts. We can confidently state that our approach significantly reduced the unnecessary alert loads and improved the quality of alerts.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563925","Alert Clustering;Alert Reduction;Data Mining;Supporting Evidence;Vulnerability data","Computers;Logic gates","pattern clustering;security of data","IDS alert;alert cluster;intrusion detection system;supporting evidence","","1","","16","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 3","","","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","3","","v","xii","Presents the table of contents of the proceedings.","","978-0-7695-3570-8","","10.1109/WCSE.2009.453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319486","","","","","","0","","","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Research of intelligent immune intrusion detection system about combating virus with “virus”","Zhou Shao-jing; Shao Wen-li; Rong Hui; Chen Zhen-ting; Yang Yu","Comput. Inf. Fac., Kunming Metall. Coll., Kunming, China","Software Engineering and Service Science (ICSESS), 2011 IEEE 2nd International Conference on","20110811","2011","","","753","756","To solve the limitation problems exist in the anti-virus software, firewall, intrusion detection system, intrusion defense system and vulnerability scanning system, the research of the active defense system is imperative. This paper cited the feasibility and necessity of combating virus with “virus”, makes use of the spontaneous, subtle, infectious destructive and unpredictable characteristics about the virus, implants “virus” and cloned variation “virus” into immune intrusion detection system based on e-learning, which can effectively improve immunity of the system. The research includes the work principle of immune implantation about the “virus” and cloned variation “virus”, e-learning mechanism of Sogou intelligent robot, algorithm on the Sogou intelligent robot, active defense method based on combating virus with “virus”.","","978-1-4244-9699-0","","10.1109/ICSESS.2011.5982444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5982444","Sogou intelligent robot;Virus Vaccine;active defense system;combating virus with “virus”;intrusion detection system","Companies;Electronic learning;Immune system;Intrusion detection;Robots;Vaccines","artificial immune systems;computer aided instruction;computer network security;computer viruses;intelligent robots","Sogou intelligent robot;active defense method;cloned variation virus;e-learning mechanism;immune implantation;infectious destructive characteristics;intelligent immune intrusion detection system","","0","","8","","","15-17 July 2011","","IEEE","IEEE Conference Publications"
"Analysis of convergent beam to improve sensor node positioning performance in optics-based WSN","Hyun Cheol Jeon; Chan Gook Park","Dept. of Mech. & Aerosp. Eng., Seoul Nat. Univ., Seoul, South Korea","Control, Automation and Systems (ICCAS), 2014 14th International Conference on","20141218","2014","","","866","869","It is proposed that a method to improve sensor node positioning performance in optics-based Wireless Sensor Network (WSN) system. This system consists of base-station with laser source and sensor nodes with MEMS CCR as a reflector. As a method to position the sensor node, Time of Flight and direction angle between base-station and sensor node are used. The problem in this system is that the intensity of the laser decreases as it propagates forward because of divergence angle and that the reflect area of MEMS CCR is too small to reflect enough power. This makes it hard to measure the TOF and direction angle and as a result the measured distance is very short. To resolve this problem, convergent beam is introduced. The convergent beam has a characteristic that there exists focal point on the optical axis so the beam can be focused on that point. If the focal length is adjusted far away from the base-station, the cross sectional area of the beam decreases as the beam propagates and the intensity of the beam increases enough to use TOF. After this point, the laser beam propagates as like divergent beam. This has the effect that using more powerful laser at nearer to the sensor node. Also by the theoretical analysis of the convergent beam, the offset from the optical axis which can detect MEMS CCR is obtained. To analyze the effect of convergent beam, the beam propagation function is introduced and by this, simulation is conducted.","2093-7121","978-8-9932-1506-9","","10.1109/ICCAS.2014.6987902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987902","Convergent beam;Localization;MEMS CCR;Positioning;Sensor Node;WSN","Optical sensors;Wireless sensor networks","laser beams;micromechanical devices;optical elements;sensor placement;wireless sensor networks","MEMS CCR;TOF measurement;base-station;convergent beam analysis;corner cube reflector;direction angle;divergence angle;divergent beam;focal length;focal point;laser beam propagation;laser source;microelectromechanical system;optical axis;optics-based WSN;sensor node positioning performance;time of flight;wireless sensor network system","","0","","7","","","22-25 Oct. 2014","","IEEE","IEEE Conference Publications"
