"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6910231,6921918,6549320,5636736,6449900,6377776,6211961,5432468,7207067,5478129,7110238,6133144,6848073,7266866,4976747,6699037,7059537,6492816,6215565,7275609,6076761,5547095,6084882,5385115,5978465,5368869,6735130,5722371,6086325,5169560,5176069,5486230,5384712,6863567,5345551,6861329,5606169,7000815,5502182,6061036,7140493,5598153,6786500,7036496,6753939,7207106,5471884,6006254,7107930,7065580,6059996,5466665,5871350,5462149,6681021,6300789,5360964,7176399,5364079,6750215,4897305,5333009,7083519,7208645,6705712,5644999,6836547,6261108,6142516,7016974,6321069,6337491,6266990,6542526,5949798,5211020,5478852,7052261,6451183,6496490,7178269,7065582,7014732,7219899,5636383,5566194,5474424,7090212,7027606,7237310,7224881,5680347,4769526,5997513,5282972,5702956,7038200,5283563,7083539,5439201",2015/11/03 10:20:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fighting Insomnia: A Secure Wake-Up Scheme for Wireless Sensor Networks","Falk, R.; Hof, H.-J.","","Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on","20090821","2009","","","191","196","Sleep deprivation attacks are still an unsolved but critical problem in sensor networks. They aim on quickly exhausting energy reserves of battery powered sensor nodes by continuously sending messages to the node, preventing the attacked node to switch to an energy saving sleep state. Sleep deprivation attacks come also in the form of sending traffic that causes a sleeping node to wake up. Sleep deprivation attacks have the potential to lessen the lifetime of typical sensor nodes from years to days or even hours. One important communication standard for sensor networks is IEEE 802.15.4 that defines cryptographic protection of frames. While many attacks like eavesdropping or modification of frames are covered by the available security mechanisms, these mechanisms do not address sleep deprivation attacks. This paper proposes a secure wake up scheme that activates a sensor node by a secure wake up radio from a sleep state only if messages from an authenticated and legitimate node are pending. A lightweight security verification scheme is used that can easily be performed without requiring the node to change to active state.","","978-0-7695-3668-2","","10.1109/SECURWARE.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211020","security;wake-up radio;wireless sensor network","Batteries;Communication standards;Communication switching;Cryptography;Protection;Security;Sleep;Switches;Telecommunication traffic;Wireless sensor networks","energy conservation;personal area networks;security of data;wireless sensor networks","IEEE 802.15.4;battery powered sensor node;energy saving sleep state;frame cryptographic protection;lightweight security verification scheme;personal area networks;secure wake up scheme;sleep deprivation attack;wireless sensor network","","5","","16","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
"Identifying important characteristics in the KDD99 intrusion detection dataset by feature selection using a hybrid approach","Arau&#x0301;jo, N.; de Oliveira, R.; Ferreira, E.-W.; Shinoda, A.A.; Bhargava, B.","Inst. of Comput., Fed. Univ. of Mato, Cuiaba, Brazil","Telecommunications (ICT), 2010 IEEE 17th International Conference on","20100603","2010","","","552","558","Intrusion detection datasets play a key role in fine tuning Intrusion Detection Systems (IDSs). Using such datasets one can distinguish between regular and anomalous behavior of a given node in the network. To build this dataset is not straightforward, though, as only the most significant features of the collected data for detecting the node's behavior should be considered. We propose in this paper a technique for selecting relevant features out of KDD99 using a hybrid approach toward an optimal subset of features. Unlike existing work that only detect attack or no attack conditions, our approach efficiently identifies which sort of attack each register in the dataset refers to. The evaluation results show that the optimized subset of features can improve performance of typical IDSs.","","978-1-4244-5246-0","978-1-4244-5247-7","10.1109/ICTEL.2010.5478852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478852","Hybrid Approach;Information Gain Ratio;K-Means;KDD99. Feature Selection","Computer science;Computer vision;Data mining;Data security;Databases;Informatics;Intelligent networks;Intrusion detection;Pattern recognition;Telecommunication computing","security of data","KDD99;feature selection;intrusion detection dataset","","2","","18","","","4-7 April 2010","","IEEE","IEEE Conference Publications"
"Set-Based Calculation of Topological Relations between Snort Rules","Yi Yin; Yun Wang; Takahashi, N.","Sch. of Comput. Sci. & Technol., Nanjing Normal Univ., Nanjing, China","Computing and Networking (CANDAR), 2014 Second International Symposium on","20150302","2014","","","617","619","Snort is the most popular Intrusion Detection Systems (IDS). It will generate alert messages when an arrival packet matches some of the pre-defined rules. Snort has some problems as follows: it tries the matching for all of the rules even when the packet never matches some rules in case of matching some other rules, and it provides contradictory and redundant alert messages when a set of erroneous and poorly-organized rules is given. This paper proposes a method for characterizing relations between Snort rules towards the solutions for the above problems. The proposed method calculates topological relations between Snort rules based on a set theory.","","","","10.1109/CANDAR.2014.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7052261","Snort Rul","Acceleration;Computer science;Educational institutions;Firewalls (computing);Intrusion detection;Payloads;Set theory","security of data;set theory","IDS;Snort rules;intrusion detection system;set theory;set-based calculation;topological relation characterization","","0","","3","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Trust System Design Optimization in Smart Grid Network Infrastructure","Yichi Zhang; Lingfeng Wang; Weiqing Sun","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Smart Grid, IEEE Transactions on","20130307","2013","4","1","184","195","The imposed communication network brings more vulnerabilities to the evolving smart grid. Therefore, defensive techniques such as intrusion detection will need to be deployed in this already complicated system. Deployment and runtime cost due to the defensive trust systems will affect the original function of smart grid system without careful planning and design. This paper is an effort to address this important issue. In particular, the set packing algorithm is used to optimize the placement of the trust nodes of the defensive system in the multiple layer architecture of the smart grid. After the trust nodes are placed, a trust node aware optimal routing algorithm is used to find the least cost routing in the communications of the nodes. Also, an algorithm to identify new trust node(s) is presented to address the fault tolerance requirement of the smart grid system. Simulation results demonstrate that our approach is promising by providing secure, efficient, and reliable communications in the smart grid network.","1949-3053","","","10.1109/TSG.2012.2224390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6451183","Smart grid;cyber security;multi-layer system;optimal location;optimal routing;trust node","Communication networks;Heuristic algorithms;Intrusion detection;Routing;Smart grids;Wide area networks","power system reliability;power system security;smart power grids;telecommunication network reliability;telecommunication network routing;telecommunication security","communication efficiency;communication network;communication reliability;communication security;defensive trust systems;deployment cost;fault tolerance requirement;intrusion detection;least cost routing;node communication;runtime cost;set packing algorithm;smart grid multiple-layer architecture;smart grid network infrastructure;smart grid system;smart grid vulnerabilities;trust node aware optimal routing algorithm;trust node placement optimization;trust system design optimization","","1","","27","","2013-02-06","March 2013","","IEEE","IEEE Journals & Magazines"
"Modeling intrusion detection in mobile ad hoc networks as a non cooperative game","Paramasiva, B.; Pitchai, K.M.","Dept. of Comput. Sci. & Eng., Nat. Eng. Coll., Kovilpatti, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","300","306","The vulnerable nature of the Mobile Adhoc Networks, make them open to numerous security threats which distorts their further developmental attempts, In order to overcome such scenarios in an effective way Intrusion Detection System techniques can be incorporated which will strengthen the frontline security. This paper addresses a novel intrusion detection system that uses Game theoretic model to detect the malicious nodes at an earlier stage. The Bayesian game concept of game theory have been used to model the interaction between any two neighbouring nodes of a mobile adhoc network and the game is resolved to find best strategies for the regular nodes of the network. These strategies are used as a defensive mechanism to defend against malicious attacks and also the nodes monitor their neighbours continuously and stores the information about the packets sent and received based on which the subsequent stages of the game are carried forward.","","978-1-4673-5843-9","","10.1109/ICPRIME.2013.6496490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496490","Bayesian Game;Game Theory;Intrusion Detection System;Mobile Adhoc Networks;Network Security","Bayes methods;Game theory;Games;Intrusion detection;Mobile ad hoc networks;Monitoring;Receivers","Bayes methods;game theory;mobile ad hoc networks;telecommunication security","Bayesian game concept;defensive mechanism;frontline security;game theoretic model;intrusion detection modelling;malicious attacks;malicious nodes;mobile ad hoc networks;non cooperative game;security threats","","1","","15","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Spectrum scanning when the intruder might have knowledge about the scanner's capabilities","Garnaev, A.; Trappe, W.; Stojadinovic, D.; Seskar, I.","WINLAB, Rutgers Univ., North Brunswick, NJ, USA","Acoustics, Speech and Signal Processing (ICASSP), 2015 IEEE International Conference on","20150806","2015","","","1742","1746","Detecting malicious users in dynamic spectrum access scenarios is a crucial problem that requires an intrusion detection system (IDS) that scans spectrum for malicious activities. In this paper we design a spectrum scanning protocol that incorporates knowledge about the scanning effectiveness across different bands, which can increase scanning efficiency. The adversary, however, can also exploit such knowledge to its advantage. To understand the interplay underlying this problem, we formulate a Bayesian model, where the IDS faces a scanning allocation dilemma: if the intruder has no knowledge, then all the bands are under equal threat, while if the intruder has complete knowledge, then less-protected bands are more likely to be threatened. We solve this dilemma and show the optimal IDS strategy switches between the optimal response to these threats. Finally, we show that the strategy might be sensitive to prior knowledge, which can be corrected by adapted learning.","","","","10.1109/ICASSP.2015.7178269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178269","Bayesian game;Spectrum scanning;intrusion detection system","Bandwidth;Bayes methods;Games;Interference;Intrusion detection;Signal to noise ratio;Switches","Bayes methods;access protocols;radio spectrum management;security of data","Bayesian model;dynamic spectrum access scenarios;equal threat;intrusion detection system;less-protected bands;malicious activity spectrum;malicious user detection;scanner capability;scanning allocation dilemma;scanning effectiveness;spectrum scanning protocol","","0","","20","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"A Study on Intrusion Detection in Wireless Networks by Using Genetic Algorithm Applications","Singh, S.; Kushwah, R.S.","Inst. of Technol. & Manage., Gwalior, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","749","752","In today's era of drastically improved technology and increasing scalability for large number of users, need for a secure system has grown immensely. To protect networks from unauthorized entries and hackers, intrusion detection systems provides improved monitoring of malicious entries and provides integrity to the system. This growing problem has motivated widespread research in particular field. Till now, many approaches has been defined by various researchers to improve the detection rate of intrusions over networks. This paper provides a brief study on significance of evolutionary approach genetic algorithm for intrusion detection to classify and detect intrusions. Methodology of genetic algorithm based intrusion detection systems and review on different approaches introduced in the field has been illustrated with the help of flowcharts for easy interpretation. This paper will provide a helpful review to the promising researchers on the relevant topic.","","978-1-4799-6928-9","","10.1109/CICN.2014.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065582","Computer and network security;genetic algorithm;intrusion detection","Biological cells;Genetic algorithms;Genetics;Intrusion detection;Optimization;Sociology;Statistics","genetic algorithms;radio networks;telecommunication security","evolutionary approach genetic algorithm;intrusion detection systems;malicious entries;monitoring entries;network protection;unauthorized entries;unauthorized hackers;wireless networks","","0","","20","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Prevention of black hole attack on AODV in MANET using hash function","Aware, A.A.; Bhandari, K.","Comput. Eng. Dept., Univ. of Mumbai, Mumbai, India","Reliability, Infocom Technologies and Optimization (ICRITO) (Trends and Future Directions), 2014 3rd International Conference on","20150122","2014","","","1","6","Mobile ad hoc networks (MANET) are acquiring popularity today, as it offers wireless connectivity to the users irrespective of their geographical position. An ad-hoc network does not have a centralized infrastructure. It is a wireless network where nodes communicate with each other through multiple hops. If the nodes in the ad-hoc network change their positions dynamically, it is called a mobile ad-hoc network (MANET). It has characteristics like shared physical medium, autonomous terminal, limited physical security, infrastructure less communication, Dynamic topology, large degree of freedom, self organizing capability. Such characteristics provide an open environment for users to maintain connectivity irrespective of their geographical positions but, such types of networks are vulnerable to various kinds of attack. Ad hoc on demand Distance Vector (AODV) is one of the key protocols used for routing in MANET. The security of AODV protocol can be shattered by black hole attack. A Black hole attack can devastate routing in mobile ad hoc network. A Black hole is a malevolent node that proclaims to have the shortest optimal path to the desired destination node but in reality it does not have any active path to particular destination and the packets received by the black hole from other nodes are dropped. As the black hole attack gives the fake shortest path to the destination hence in our proposed scheme, the first optimal path is discarded and the second optimal route is selected. To maintain data integrity and for prevention of black / gray hole attack hash function is used.","","978-1-4799-6895-4","","10.1109/ICRITO.2014.7014732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014732","AODV;Black hole;Cooperative Black hole;MANET;gray hole","Delays;Mobile ad hoc networks;Routing;Routing protocols;Wireless communication","mobile ad hoc networks;routing protocols;telecommunication security","AODV;AODV protocol;MANET;ad hoc on demand distance vector;black hole attack prevention;black-gray hole attack hash function;dynamic topology;geographical position;hash function;malevolent node;mobile ad hoc networks;physical security;wireless connectivity;wireless network","","0","","13","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Handling ambiguous packets in intrusion detection","Hadi, T.H.; Joshi, M.R.","Sch. of Comput. Sci., North Maharashtra Univ., Jargon, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","7","Intrusion detection system (IDS) is of paramount importance in the present network and system security. Intrusion detection can successfully prevent many attempts to crash network and hamper web services by intruders and hackers. The classification data mining approaches are proposed and used effectively for intrusion detection. However, presences of ambiguous data packets which exhibit traits of two or more classes reduce the overall accuracy of classification. In this paper, we demonstrate the use of supervised partition membership preprocessing method to identify ambiguous packets. We propose an integrated model that results in improved classification accuracy by explicitly clustering ambiguous packets to overcome its misclassification. The novelty of our approach lies in use of non-crisp clustering techniques like fuzzy c-means (FCM) and rough k-means (RKM) that can model ambiguity. Further, we also examined whether FCM clustering and RKM clustering can help to determine class of ambiguous packets exactly or approximately. The support vector machine (SVM) and J48 classifiers results obtained on two standard data sets are presented and compared.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219899","FCM;J48;RKM ambiguous packets;SVM;partition memebership","Accuracy;Analytical models;Kernel;Random access memory;Support vector machines","data mining;fuzzy set theory;pattern classification;rough set theory;support vector machines","FCM;IDS;J48 classifiers;RKM;SVM;Web services;ambiguous data packets;ambiguous packet clustering;ambiguous packet handling;ambiguous packet identification;classification accuracy;classification data mining;fuzzy c-means;intrusion detection system;network security;noncrisp clustering techniques;rough k-means;supervised partition membership preprocessing method;support vector machine;system security","","0","","14","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"A distributed hierarchical key management scheme for mobile Ad hoc networks","John, S.P.; Samuel, P.","Dept. of Comput. Sci., Thejus Eng. Coll., Thrissur, India","Information Networking and Automation (ICINA), 2010 International Conference on","20101115","2010","1","","V1-308","V1-314","In MANET, when a node is compromised it tends to reveal the other node's key information and corrupts the whole network. The scalable method of cryptographic key management (SMOCK) proposes a method to deal with such node compromise attacks. But it has certain main drawbacks such as over dependent on centralized server and increase in key-pair when node increases. To deal with these drawbacks, we present an enhanced hierarchical key management scheme using a stable and power efficient cluster management technique. Each cluster head retains the public key of its member nodes only and act as a router when dealing with nodes of other cluster members. Using this technique, the overhead on centralized server is reduced. Moreover, the need of each node storing all public keys are diminished thus minimizing the storage overhead on each node. By Simulation results, we show that our proposed scheme achieves better delivery ratio and resilience with reduced delay and overhead.","","978-1-4244-8104-0","978-1-4244-8106-4","10.1109/ICINA.2010.5636383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636383","Clustering;Key Management Scheme;Mobile Ad hoc Networks;Public Key;scalable method of cryptographic key management (SMOCK)","Ad hoc networks;Cryptography;IEEE 802.11 Standards;Mobile computing;Resilience","ad hoc networks;cryptography;mobile communication;telecommunication network management","cryptographic key management;distributed hierarchical key management scheme;mobile ad hoc networks;power efficient cluster management technique","","1","","25","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"Research on Network Security Situation Awareness Based on Association Rule","Li Yu","Libr. Syst., Hubei Polyteching Inst., Xiaogan, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","4","Along with the development and application of computer network, the network security and stability has become an urgent task. In this paper, a novel model of network security situation awareness is presented based on association rules algorithm. To aim at the shortcomings of the classic association rule (Apriori algorithm), some improvements are carried out on it and the improved method is applied into network security situation awareness. Through the data mining method, the association rules can be found for the reflection of large-scale network security situation. By the influence of the attack to the sequence of entropy, the association rules are divided into normal and abnormal space in order to do the clustering. In accordance with the clustering, the level of network security awareness can be obtained.","","978-1-4244-5142-5","978-1-4244-5143-2","10.1109/ITAPP.2010.5566194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566194","","Association rules;Computational modeling;Entropy;IP networks;Intrusion detection;Stability analysis","computer network security;data mining","Apriori algorithm;association rule;computer network application;data mining method;network security situation awareness","","0","","10","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"[Title page i]","","","Computer and Network Technology (ICCNT), 2010 Second International Conference on","20100601","2010","","","i","i","The following topics have been dealt with: computer and network technology; wireless sensor networks; visuo-haptic virtual environments; dynamic multiple pattern detection algorithm; routing protocols; intrusion detection system; cellular networks; particle swarm optimization; and artificial neural network models.","","978-0-7695-4042-9","","10.1109/ICCNT.2010.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474424","","","haptic interfaces;neural nets;particle swarm optimisation;pattern recognition;routing protocols;security of data;wireless sensor networks","artificial neural network;cellular networks;intrusion detection system;particle swarm optimization;pattern detection;routing protocols;visuo-haptic virtual environments;wireless sensor networks","","0","","","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Legal issues of honeynet's generations","Sokol, P.","Inst. of Comput. Sci., Pavol Jozef rafarik Univ. in Kosice, Kosice, Slovakia","Electronics, Computers and Artificial Intelligence (ECAI), 2014 6th International Conference on","20150423","2014","","","63","69","Honeynets have now become a standard part of security measures within the organization. Their purpose is to protect critical information systems and information; this is complemented by acquisition of information about the network threats, attackers and attacks. It is very important to consider issues affecting the deployment and usage of the honeypots and honeynets. This paper discusses the legal issues of honeynets considering their generations. Paper focuses on legal issues of core elements of honeynets, especially data control, data capture and data collection. Paper also draws attention on the issues pertaining to privacy and liability. The analysis of legal issues is based on EU law and it is supplemented by a review of the research literature, related to legal aspects of honeypots and honeynets.","","978-1-4799-5478-0","","10.1109/ECAI.2014.7090212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7090212","EU law;honeynet;legal issues;liability;privacy","Data collection;Firewalls (computing);Law;Privacy;Production","computer network security;data protection;law","EU law;critical information system protection;data capture;data collection;data control;data liability;data privacy;honeynet;honeypots;information acquisition;legal issues;network attacks;network threats;security measures","","0","","28","","","23-25 Oct. 2014","","IEEE","IEEE Conference Publications"
"iHAC: A Hybrid Access Control Framework for IaaS Clouds","Chao Zhou; Bo Li","State Key Lab. of Software Dev. Environ., Beihang Univ., Beijing, China","Utility and Cloud Computing (UCC), 2014 IEEE/ACM 7th International Conference on","20150202","2014","","","853","858","Cloud computing, as an emerging computing paradigm, greatly facilitates resource sharing and enables providing computing power as services over the Internet. However, it also brings new challenges for security and access control, especially in IaaS clouds. The introduction of virtualization layer increases new security risks which should be restricted and confined by more stringent access control techniques. In this paper, we propose a hybrid access control framework, named iHAC, which combines the advantages of both Role-based Access Control (RBAC) and Type Enforcement (TE) model to enable unified access control and authorization for IaaS clouds. A permission transition model is provided to dynamically assign permission to virtual machines. A VMM-based access control mechanism is designed to confine the VM's behaviors in a fine-grained manner. Ihac is implemented and evaluated in iVIC platform. The experimental results show that our proposed framework is effective and efficient.","","","","10.1109/UCC.2014.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027606","IaaS cloud;hybrid access control;virtual machine","Authorization;Cloud computing;Virtual machining;Virtualization","authorisation;cloud computing;virtual machines","IaaS clouds;Internet;RBAC;VMM;authorization;cloud computing;hybrid access control framework;iHAC;permission transition model;resource sharing;role-based access control;security risk;type enforcement model;virtual machine;virtualization layer","","0","","19","","","8-11 Dec. 2014","","IEEE","IEEE Conference Publications"
"A study of usability-aware network trace anonymization","Mivule, K.; Anderson, B.","Los Alamos Nat. Lab., Los Alamos, NM, USA","Science and Information Conference (SAI), 2015","20150903","2015","","","1293","1304","The publication and sharing of network trace data is a critical to the advancement of collaborative research among various entities, both in government, private sector, and academia. However, due to the sensitive and confidential nature of the data involved, entities have to employ various anonymization techniques to meet legal requirements in compliance with confidentiality policies. Nevertheless, the very composition of network trace data makes it a challenge when applying anonymization techniques. On the other hand, basic application of microdata anonymization techniques on network traces is problematic and does not deliver the necessary data usability. Therefore, as a contribution, we point out some of the ongoing challenges in the network trace anonymization. We then suggest usability-aware anonymization heuristics by employing microdata privacy techniques while giving consideration to usability of the anonymized data. Our preliminary results show that with trade-offs, it might be possible to generate anonymized network traces with enhanced usability, on a case-by-case basis using micro-data anonymization techniques.","","","","10.1109/SAI.2015.7237310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7237310","Differential Privacy;Generalization;K-anonymity;Network Trace Anonymization;Usability","Cryptography;Data privacy;Databases;IP networks;Noise;Privacy;Usability","data privacy","anonymized network traces;collaborative research;confidentiality policies;data usability;microdata anonymization;microdata privacy;network trace data publication;network trace data sharing;usability-aware anonymization heuristics;usability-aware network trace anonymization","","0","","39","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Mobile device penetration testing framework and platform for the mobile device security course","Jadhav, S.; Tae Oh; Young Ho Kim; Joeng Nyeo Kim","Dept. of Inf. Sci. & Technol., Rochester Inst. of Technol., Rochester, NY, USA","Advanced Communication Technology (ICACT), 2015 17th International Conference on","20150827","2015","","","675","680","The authors have developing mobile device evaluation and testing platform to evaluate the mobile malware. Using the platform, the authors have created several courses in mobile device security. One of the important requirements is to provide students with a safe and sandboxed environment for malware analysis. Other features include tool enhanced lab environment, updated malware repository, log collection and exact assistance. Java based client-server application have been created to serve these requirements. Also a framework to perform mobile malware analysis and mobile penetration testing is proposed and implemented under this research work. Paper focuses on analysing requirements for such coursework to perform mobile malware analysis and mobile application penetration testing. Paper also gives details about the tools created and framework implemented to successfully teach Advanced Mobile Device Security course and perform interactive lab exercises.","","978-8-9968-6504-9","","10.1109/ICACT.2015.7224881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7224881","Mobile Application Security Testing Framework Mobile Malware Repository;Mobile Application Vulnerabilities;Mobile Malware Analysis Framework Mobile Device Security;Mobile Penetration Testing","Malware;Mobile communication;Mobile handsets;Performance evaluation;Servers;Testing","Java;client-server systems;courseware;educational courses;interactive systems;invasive software;mobile computing;program testing","Java based client-server application;coursework;interactive lab exercise;malware repository;mobile device penetration testing framework;mobile device security course;mobile malware analysis;tool enhanced lab environment","","0","","","","","1-3 July 2015","","IEEE","IEEE Conference Publications"
"Using parallel distributed reasoning for monitoring computing networks","Musman, S.","MITRE Corp., McLean, VA, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","417","422","We describe a distributed reasoning system called Otto-Mate that is used to detect, reason about, and respond to incidents on a computing network. Events for monitoring computing networks occur at different system levels. Some information might relate to data, some might be operating system specific, some application or service related, some could be network related, and from each there will be compound events that describe incident effects and information about the situation context. All together there can be thousands of events per second. Today's approaches to monitoring networks are typically centralized, sending events over the network to a single engine for analysis. Centralized monitoring ultimately cannot scale to address the volume of events that one would ideally like to be able to monitor, so techniques of today often make severe compromises relating to the events that they ingest. Centralized monitoring creates a single point of failure and also generates significant network load. To overcome these deficiencies we have developed a more distributed, approach: our reasoner agents can (in theory) be installed on every monitored resources and the reasoner language (used for programming the reasoners) enables knowledge in a reasoner's working memory to be synchronized over multiple reasoners enabling them to implement parallel distributed reasoning algorithms that are able detect event patterns irrespective of whether the events are local or remote. Distributing the reasoning makes the system extremely resilient. Additionally, since the knowledge shared between the reasoning agents represents summary information, and because many on-line event correlation algorithms often suppress reporting once an incident has been reported, the amount of network load needed to support the distributed monitoring can actually be reduced. To demonstrate our approach we describe its application to the monitoring of a computing network that has been instrumented to protect it - - against 0-day email virus attacks.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5680347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680347","autonomic response;distributed reasoning;event correlation;intelligent agents;network and security monitoring;parallel programs","Cognition;Correlation;Electronic mail;Monitoring;Sensors;Servers;Viruses (medical)","computer network security;computer viruses;electronic mail;inference mechanisms;parallel processing","Otto-Mate;computing networks;email virus attacks;operating system;parallel distributed reasoning algorithms;parallel distributed reasoning system;reasoner language;reasoning agents","","0","","11","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Design of Intrusion Detection System Based on a New Pattern Matching Algorithm","Zhang Hu","Coll. of Inf. Technol., Anhui Univ. Finance & Econ., Bengbu","Computer Engineering and Technology, 2009. ICCET '09. International Conference on","20090202","2009","1","","545","548","Intrusion detection technology can help the system to deal with network attacks, extend the security management ability of the system manager and increase the integrality of information security foundation structure. Pattern matching algorithm is the core algorithm of intrusion detection system based on feature matching as well as an algorithm which is universally used in current intrusion detection equipment. A design scheme of intrusion detection system based on pattern matching algorithm is proposed in this paper. Meanwhile, aiming at several key modules of intrusion detection system, a detailed analysis of data acquisition module, protocol processing module, feature matching module, log record module and intrusion response module is also given in this paper.","","978-1-4244-3334-6","","10.1109/ICCET.2009.244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4769526","data acquisition module;intrusion detection system;pattern matching algorithm","Algorithm design and analysis;Concrete;Data acquisition;Hardware;Information security;Intrusion detection;Monitoring;Packaging;Pattern matching;Protocols","computer networks;data acquisition;pattern matching;security of data","data acquisition module;feature matching module;information security foundation structure;intrusion detection system;intrusion response module;log record module;network attacks;pattern matching algorithm;processing module;security management","","0","","7","","","22-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Intelligence Science and Information Engineering (ISIE), 2011 International Conference on","20110825","2011","","","v","xiv","Presents the table of contents of the proceedings.","","978-1-4577-0960-9","","10.1109/ISIE.2011.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5997513","","","","","","0","","","","","20-21 Aug. 2011","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System for Network Storage Based on System Calls","Li-zhong Geng; Hui-bo Jia","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","544","547","Rapid increase of information resources speeds the development of network storage. And security of network storage satisfies the demands of privacy and safety of the information. Data encryption and personal identity authentication which are based on cryptography can protect the storage against non-authorized access, while they are ineffective for malicious authorized users and inherent attacks. Also heavy performances affect the control of storage. This paper demonstrates an efficient intrusion detection system model for network-attached storage based on system calls and improves the Process Homeostasis to realize the implementation. The experimental results demonstrate high detection rate and low false detection rate. The total performance is about 3% additions when the detection system is running normally.","","978-0-7695-3744-3","","10.1109/IAS.2009.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5282972","IDS;NAS;System calls","Authentication;Cryptography;Data security;Identity-based encryption;Information resources;Information security;Intrusion detection;Privacy;Safety;Secure storage","authorisation;cryptography;data privacy;program diagnostics;storage allocation","cryptography;data encryption;information privacy;information resource;information safety;intrusion detection system;malicious authorized user;network storage;personal identity authentication;process homeostasis;system call","","0","","10","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
