"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6209098,5871599,6822215,5645737,6027506,5346328,5573241,5669026,7226406,6753967,7266461,7033819,6513880,5428356,6915343,5485674,5349043,5399894,6223326,5680366,5635515,5512501,4912959,6095624,6360815,6632124,5445839,6032507,6415740,6188314,7247572,5678690,5466923,6470114,7096243,5305150,7218538,6014695,6482054,6558266,7218441,5569308,5533746,6496342,5318979,6784843,6332403,6721831,5137329,6040583,5630246,6010433,6922045,6712576,7275400,6243972,6093104,5530765,6567348,6364977,6899663,6717049,6241532,6365643,5535004,6615410,6583643,5512380,7286357,5336993,5571677,6516438,5715481,5298766,5341270,6931215,6449882,5283101,6357995,5601414,6569317,6979242,6060464,5999670,5974060,5346871,5438688,7037656,6198098,5580281,6662679,4797294,6249901,7016271,6167454,6951478,6379174,6724320,6200273,5948832",2015/11/03 10:28:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Co-design-based H<inf>∞</inf> control for wireless networked control systems","Jin-Na Li; Dan Liu; Ming-Hui Li; Hai-Bin Yu","Dept. of Sci., Shenyang Univ. of Chem. Technol., Shenyang, China","Intelligent Control and Automation (WCICA), 2012 10th World Congress on","20121124","2012","","","835","839","This paper investigate H<sub>∞</sub> control for the networked control systems by the approach of jointly controlling network systems and control systems. Based on the available power and rate models, the argument systems of networked control systems combined with the plant are constructed. Sufficient conditions for asymptotical stability with H<sub>∞</sub> norm bound is obtained in terms of Lyapunov theory and linear matrix inequality (LMI) technique, which can guarantee the actual signal-to-interference ratio (SNR) tracking the desired SNR, stability of the control systems, as well as optimal capability of resisting disturbance. Finally, a numerical example is given to illustrate the effectiveness of the proposed method.","","978-1-4673-1397-1","","10.1109/WCICA.2012.6357995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357995","H<inf>∞</inf> control;Networked control systems;co-design;power and rate control;signal-to-interference ratio","Ad hoc networks;Networked control systems;Signal to noise ratio;Stability analysis;Wireless networks","H<sup>∞</sup> control;Lyapunov methods;asymptotic stability;control system synthesis;linear matrix inequalities;networked control systems","H∞ norm bound;LMI technique;Lyapunov theory;SNR tracking;asymptotical stability;codesign-based H∞ control;control system stability;linear matrix inequality;signal-to-interference ratio;wireless networked control systems","","0","","12","","","6-8 July 2012","","IEEE","IEEE Conference Publications"
"Research on Construction of Trusted Campus Network","Ping Guo; Hong Zhang","Sch. of Comput. Sci. & Technol., Nan Jing Univ. of Sci. & Technol., Nan Jing, China","Wireless Communications Networking and Mobile Computing (WiCOM), 2010 6th International Conference on","20101014","2010","","","1","3","In accordance with the security problems during the process of constructing campus network, combining with the campus network features and the concrete security requirements, an idea of constructing a trusted campus network has been put forwarded. In the light of the present security situations of huge amount of users and difficult identification of all the characters, a feasible schema of constructing a trusted campus network based on certificate authority has been advanced. At last, future work has been addressed.","","978-1-4244-3708-5","978-1-4244-3709-2","10.1109/WICOM.2010.5601414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601414","","Authentication;Encryption;Operating systems;Public key;Servers","authorisation;computer network security;local area networks","certificate authority;security problem;trusted campus network","","0","","6","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Detecting and Analyzing Zero-Day Attacks Using Honeypots","Musca, C.; Mirica, E.; Deaconescu, R.","Dept. of Comput. Sci. & Eng., Univ. Politeh. of Bucharest, Bucharest, Romania","Control Systems and Computer Science (CSCS), 2013 19th International Conference on","20130729","2013","","","543","548","Computer networks are overwhelmed by self propagating malware (worms, viruses, trojans). Although the number of security vulnerabilities grows every day, not the same thing can be said about the number of defense methods. But the most delicate problem in the information security domain remains detecting unknown attacks known as zero-day attacks. This paper presents methods for isolating the malicious traffic by using a honeypot system and analyzing it in order to automatically generate attack signatures for the Snort intrusion detection/prevention system. The honeypot is deployed as a virtual machine and its job is to log as much information as it can about the attacks. Then, using a protected machine, the logs are collected remotely, through a safe connection, for analysis. The challenge is to mitigate the risk we are exposed to and at the same time search for unknown attacks.","","978-1-4673-6140-8","","10.1109/CSCS.2013.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6569317","honeypot;intrusion detec- tion/prevention system;zero-day attacks","Dictionaries;IP networks;Operating systems;Ports (Computers);Protocols;Security;Virtual machining","computer network security;invasive software;virtual machines","Snort intrusion detection system;Snort intrusion prevention system;computer network;honeypot system;information security domain;malware;security vulnerability;virtual machine;zero-day attack analysis;zero-day attack detection","","2","","11","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"CPIndex: Cyber-Physical Vulnerability Assessment for Power-Grid Infrastructures","Vellaithurai, C.; Srivastava, A.; Zonouz, S.; Berthier, R.","Dept. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Smart Grid, IEEE Transactions on","20150216","2015","6","2","566","575","To protect complex power-grid control networks, power operators need efficient security assessment techniques that take into account both cyber side and the power side of the cyber-physical critical infrastructures. In this paper, we present CPINDEX, a security-oriented stochastic risk management technique that calculates cyber-physical security indices to measure the security level of the underlying cyber-physical setting. CPINDEX installs appropriate cyber-side instrumentation probes on individual host systems to dynamically capture and profile low-level system activities such as interprocess communications among operating system assets. CPINDEX uses the generated logs along with the topological information about the power network configuration to build stochastic Bayesian network models of the whole cyber-physical infrastructure and update them dynamically based on the current state of the underlying power system. Finally, CPINDEX implements belief propagation algorithms on the created stochastic models combined with a novel graph-theoretic power system indexing algorithm to calculate the cyber-physical index, i.e., to measure the security-level of the system's current cyber-physical state. The results of our experiments with actual attacks against a real-world power control network shows that CPINDEX, within few seconds, can efficiently compute the numerical indices during the attack that indicate the progressing malicious attack correctly.","1949-3053","","","10.1109/TSG.2014.2372315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6979242","Cyber-physical security metrics;cyber-physical systems;intrusion detection systems;situational awareness","Generators;Indexes;Power measurement;Security;Smart grids","Bayes methods;graph theory;power engineering computing;power grids;power system control;power system security;risk management;stochastic processes","CPIndex;cyber-physical critical infrastructures;cyber-physical security indices;cyber-physical vulnerability assessment;cyber-side instrumentation probes;graph-theoretic power system indexing algorithm;interprocess communications;numerical indices;operating system assets;power network configuration;power operators;power-grid Infrastructures;power-grid control networks;security assessment techniques;security-oriented stochastic risk management technique;stochastic Bayesian network models","","1","","20","","2014-12-08","March 2015","","IEEE","IEEE Journals & Magazines"
"A novel intrusion detection system based on the 2-dimensional space distribution of average matching degree","Tuo Wang; Mabu, S.; Nannan Lu; Hirasawa, K.","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Kitakyushu, Japan","SICE Annual Conference (SICE), 2011 Proceedings of","20111027","2011","","","2829","2834","Because of the increasing reliance on the Internet and its worldwide connectivity, Intrusion Detection System (IDS) has attracted the attention of many researchers to strengthen the Internet security. In the field of IDS, anomaly detection still is not a mature technology yet compared with misuse detection. In this paper, a classification model (called Distance-based Classification Model) is improved, which considers both misuse detection and anomaly detection. The evaluation of the proposed model is carried out over NSL-KDD data sets, which consists of selected records of the complete KDD data sets.","pending","978-1-4577-0714-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060464","Distance-based Classification Model;Intrusion Detection System;KSL-KDD data sets;NSL-KDD data sets","Association rules;Data models;Economic indicators;Intrusion detection;Manganese;Training;Training data","Internet;pattern classification;security of data","2-dimensional space distribution;Internet security;NSL-KDD data sets;anomaly detection;average matching degree;distance-based classification model;intrusion detection system;misuse detection","","0","","9","","","13-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"A Learning-Based Approach to Reactive Security","Barth, A.; Rubinstein, B.I.P.; Sundararajan, M.; Mitchell, J.C.; Song, D.; Bartlett, P.L.","Google Inc., Mountain View, CA, USA","Dependable and Secure Computing, IEEE Transactions on","20120511","2012","9","4","482","493","Despite the conventional wisdom that proactive security is superior to reactive security, we show that reactive security can be competitive with proactive security as long as the reactive defender learns from past attacks instead of myopically overreacting to the last attack. Our game-theoretic model follows common practice in the security literature by making worst case assumptions about the attacker: we grant the attacker complete knowledge of the defender's strategy and do not require the attacker to act rationally. In this model, we bound the competitive ratio between a reactive defense algorithm (which is inspired by online learning theory) and the best fixed proactive defense. Additionally, we show that, unlike proactive defenses, this reactive strategy is robust to a lack of information about the attacker's incentives and knowledge.","1545-5971","","","10.1109/TDSC.2011.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5999670","Reactive security;adversarial learning;attack graphs;game theory.;online learning;risk management","Credit cards;Databases;Games;Resource management;Risk management;Security;Servers","game theory;learning (artificial intelligence);security of data","attacker incentives;attacker knowledge;defender strategy;game-theoretic model;learning-based approach;proactive defense;proactive security;reactive defender;reactive defense algorithm;reactive security","","0","","33","","2011-08-25","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"The time element in proactive network defense systems","Pattinson, C.; Hajdarevic, K.; Hadzic, A.","Fac. of Art, Environ. & Technol., Leeds Metropolitan Univ., Leeds, UK","Information Technology Interfaces (ITI), Proceedings of the ITI 2011 33rd International Conference on","20110804","2011","","","427","432","Identifying and detecting security threats such as Trojans, resource starvation, and Denial of Service (DoS) attacks in their early stages are major challenges in delivering computer security because starvation of specific resource such as hard disk as an example does not necessary deny specific service on the network. As with any computer application, installation of a Trojan leaves a “footprint” on the systems resources such as MIB data base explained and referenced in this paper. Effects of resource starvation and DoS attacks can be resolved proactively by monitoring communication traffic. The detector must be able to recognize the symptoms against a background of a range of other (“safe”) activities, which also consume system resources. Therefore, we wished to explore the potential of an economical approach that explicitly takes into account resources used. We presented general phases of above described attacks which can be used for creating metrics to measure proactive capabilities of similar systems for intrusion detection / prevention.","1330-1012","978-1-61284-897-6","978-953-7138-21-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974060","Anomaly detection;Management Information Base;Network security","","invasive software","DoS;MIB data base;Trojans;communication traffic monitoring;computer application;computer security;denial of service;economical approach;proactive capabilities measurement;proactive network defense systems;resource starvation;security threats detection;time element","","0","","19","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Secured networking by sandboxing LINUX 2.6","Mohanty, H.; Swamy, M.V.; Thilak, P.; Ramaswamy, S.","Dept. of Comput. & Inf. Sci., Univ. of Hyderabad, Hyderabad, India","Systems, Man and Cybernetics, 2009. SMC 2009. IEEE International Conference on","20091204","2009","","","3669","3674","From system security point of view, system calls are vulnerable as they operate in kernel space. Hence monitoring of system call patterns performed by an application has been extensively studied for the development of intrusion detection systems (IDS), which have to respond immediately to abnormal behaviors. However these IDSs have limitations in detecting new types of attacks. Policy driven IDSs have the ability to detect novel attacks based on policies written for system activities. In this paper we propose a hybrid architecture for IDSs, that combines the features of both policy driven IDS and system call based IDS and the idea is experimented for sandboxing Linux 2.6.","1062-922X","978-1-4244-2793-2","978-1-4244-2794-9","10.1109/ICSMC.2009.5346871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346871","Intrusion;Linux Kernel;Sandboxing","Computer networks;Computer science;Computer security;Cybernetics;Intrusion detection;Kernel;Linux;Monitoring;Pattern matching;USA Councils","Linux;security of data","IDS;intrusion detection systems;kernel space;sandboxing LINUX 2.6;system call pattern monitoring;system security","","1","","14","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Massively Parallel Cuckoo Pattern Matching Applied for NIDS/NIPS","Tran Ngoc Thinh; Kittitornkun, S.","Fac. of Comput. Sci. & Eng., Ho Chi Minh City Univ. of Technol., Ho Chi Minh City, Vietnam","Electronic Design, Test and Application, 2010. DELTA '10. Fifth IEEE International Symposium on","20100325","2010","","","217","221","This paper describes a Cuckoo-based Pattern Matching (CPM) engine based on a recently developed hashing algorithm called Cuckoo Hashing. We implement the improved parallel Cuckoo Hashing suitable for hardware-based multi-pattern matching with arbitrary length. CPM can rapidly update the static pattern set without reconfiguration while consuming the lowest amount of hardware. With the power of massively parallel processing, the speedup of CPM is up to 128X as compared with serial Cuckoo implementation. Compared to other hardware systems, CPM is far better in performance and saves 30% of the area.","","978-0-7695-3978-2","978-1-4244-6026-7","10.1109/DELTA.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438688","Cuckoo Hashing;FPGA;Massively Parallel Processing;NIDS/NIPS;Pattern Matching","Algorithm design and analysis;Cyclic redundancy check;Engines;Field programmable gate arrays;Hardware;Intrusion detection;Parallel architectures;Parallel processing;Pattern matching;Throughput","cryptography;parallel processing;pattern matching","Cuckoo hashing;hardware-based multipattern matching;network intrusion detection system;network system intrusion prevention system;parallel Cuckoo pattern matching engine;parallel processing;static pattern set","","1","","12","","","13-15 Jan. 2010","","IEEE","IEEE Conference Publications"
"Key Challenges and Opportunities in Cloud Computing and Implications on Service Requirements: Evidence from a Systematic Literature Review","Benslimane, Y.; Plaisent, M.; Bernard, P.; Bahli, B.","Sch. of Inf. Technol. Toronto, York Univ., Toronto, ON, Canada","Cloud Computing Technology and Science (CloudCom), 2014 IEEE 6th International Conference on","20150212","2014","","","114","121","Based on the findings from a systematic literature review (SLR), this paper presents a ranking of the key challenges and opportunities for cloud computing services and derives key requirements of effective cloud services. Top challenges include security, quality of service (QoS), privacy and resource management and scalability, whereas top benefits include reduced computing costs, consistent QoS and service level agreements (SLA), increased organizational agility and improved scalability. This paper also presents a ranking of 12 cloud security domains based on this SLR. Implications for building effective cloud computing services that meet users' requirements are discussed.","","","","10.1109/CloudCom.2014.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7037656","Challenges;Cloud computing services;Opportunities;Service requirements","Cloud computing;Conferences;IEEE Press;Mobile communication;Privacy;Quality of service;Security","cloud computing;contracts;data privacy;quality of service;resource allocation;security of data","QoS;SLA;SLR;cloud computing services;organizational agility;privacy management;quality of service;resource management;service level agreements;service requirements;systematic literature review;user requirements","","0","","134","","","15-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Wireless energy autonomous sensor networks for automobile safety systems","Thewes, M.; Scholl, G.; Xiaoming Li","Electr. Meas. Eng., Helmut-Schmidt-Univ., Hamburg, Germany","Systems, Signals and Devices (SSD), 2012 9th International Multi-Conference on","20120510","2012","","","1","5","Today modern cars are equipped with many electronic systems so that it is necessary to look at the quiescent current when the car is not in use and energy has to be delivered from the battery. One way to keep the quiescent current low is to replace conventional electronic systems like an intrusion detection system by an energy autonomous one. The approach within the research project ASYMOF (Energy Autonomous Microsystems with Mechanical Energy Harvester for Mobile (Safety-) Applications) is to use the example of a wireless glass break detection system. This paper presents a new wireless energy autonomous sensor network for automobile applications with built-in safety features like plausibility checks, encryption and radio channel monitoring. Special focus is laid on the MAC layer protocol design. Due to the fact that there are situations when a car is parked, e.g. in a parking garage, where not much energy can be harvested from ambient energy sources, the wireless sensor network has to be designed very energy efficient. Power consumption of the proposed wireless sensor network is computed and compared with other wireless networks employing different types of ALOHA MAC layer protocols for handling sporadic traffic without significant control overhead.","","978-1-4673-1590-6","978-1-4673-1589-0","10.1109/SSD.2012.6198098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6198098","Wireless sensor networks;automotive;energy autonomous","Base stations;Glass;Media Access Protocol;Power demand;Transceivers;Wireless sensor networks","access protocols;automotive electronics;energy conservation;energy harvesting;mobile radio;power consumption;telecommunication traffic;wireless sensor networks","ALOHA;ASYMOF;MAC layer protocol;automobile safety system;built-in safety feature;electronic system;energy autonomous microsystems with mechanical energy harvester for mobile;energy efficiency;intrusion detection system;network traffic handling;parking garage;power consumption;wireless energy autonomous sensor network","","0","","8","","","20-23 March 2012","","IEEE","IEEE Conference Publications"
"Towards optimized packet processing for multithreaded network processor","Yeim-Kuan Chang; Fang-Chen Kuo","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","High Performance Switching and Routing (HPSR), 2010 International Conference on","20100920","2010","","","127","132","With the evolution of the Internet, current routers need to support a variety of emerging network applications while the high packet processing rate is still guaranteed. As a result, the network processor has become a promising solution for network devices due to its computation capability and programming flexibility. However, developing the network applications on network processors is not easy. How to efficiently program multiple processing elements and utilize various memory modules as well as the hardware resources on network processors are always challenges. In this paper, we investigate several optimization issues and programming techniques that should be considered by the developers to achieve higher packet processing rate on network processors. We use an existing packet classification scheme called hierarchical binary prefix search (HBPS) as the benchmark to test and evaluate these optimization techniques. The experiments conducted on Intel IXP2400 network processor show that the overall performance of HBPS can be improved about 42% while these techniques are adopted.","","978-1-4244-6969-7","978-1-4244-6970-3","10.1109/HPSR.2010.5580281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580281","Intel IXP2400;network processor;packet classification","","Internet;multi-threading;optimisation;packet switching","Intel IXP2400 network processor;Internet;hardware resource;hierarchical binary prefix search;memory module;multithreaded network processor;optimization technique;optimized packet processing;packet classification scheme;program multiple processing","","1","","13","","","13-16 June 2010","","IEEE","IEEE Conference Publications"
"Low cost ultrasonic wireless distributed security system for intrusion detection","Sonbul, O.; Kalashnikov, A.N.","Dept. of Comput. Eng., Umm Al-Qura Univ., Makkah, Saudi Arabia","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","01","","235","238","Implementation of security arrangements for insecure premises, for example, for temporary exhibitions or infrequent public events, usually results in substantial security personnel costs which can be potentially reduced by employing an easily installable distributed intrusion detection security system. In the paper we described the architecture, design and experimental results for a fully prototyped security system that utilizes ultrasonic sensors operating in the pulse echo mode for the perimeter control and ZigBee transceivers for wireless networking. The system consists of inexpensive autonomous sensor nodes with the component cost of less than £25. The nodes are programmed wirelessly to detect intrusion within any user set distance up to the operating distance of the node, and can operate unattended for days.","","978-1-4799-1426-5","","10.1109/IDAACS.2013.6662679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6662679","distributed security system;intrusion detection;ultrasonic sensors","Acoustics;Intrusion detection;Microcontrollers;Peer-to-peer computing;Sensors;Zigbee","Zigbee;biometrics (access control);radio transceivers;security;ultrasonic transducers;wireless sensor networks","ZigBee transceivers;easily installable distributed intrusion detection security system;inexpensive autonomous sensor nodes;infrequent public events;insecure premises;operating distance;perimeter control;pulse echo mode;security arrangements;security personnel costs;temporary exhibitions;ultrasonic sensors;ultrasonic wireless distributed security system;user set distance;wireless networking","","0","","10","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Wireless Sensor Networks Based on Multi-agent and Refined Clustering","Huai-bin Wang; Zheng Yuan; Chun-dong Wang","Dept. of Comput. Sci. & Technol., Tianjin Univ. of Technol., Tianjin","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","450","454","In this paper, we put forward a model of multi-agent based on intrusion detection system for wireless sensor networks, and a new method of detection called refined clustering, which is suggested running on some agents. In this new method we use self-organizing map (SOM) neural network to cluster roughly the samples, and the next step the K-means clustering algorithm is adopted to refine the clustering. By the characters of wireless sensor networks and the differences between common nodes and cluster headers, each agent has different tasks and its strategy of detection is also different. These agents carries the new detection method can cooperate with each other, which would make our system have the advantages of high detection rate, good expansibility and lower cost.","","978-0-7695-3501-2","","10.1109/CMC.2009.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797294","agent;intrusion detection;refined clustering;wireless sensor networks","Ad hoc networks;Clustering algorithms;Computer networks;Computer science;Costs;Intrusion detection;Mobile communication;Mobile computing;Neural networks;Wireless sensor networks","multi-agent systems;security of data;self-organising feature maps;telecommunication computing;telecommunication security;wireless sensor networks","K-means clustering;SOM neural network;intrusion detection system;multiagent clustering;refined clustering;self organizing map;wireless sensor networks","","4","","9","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"[Copyright notice]","","","Intelligent Engineering Systems (INES), 2012 IEEE 16th International Conference on","20120730","2012","","","2","2","The following topics are dealt with: software agents; parallel data mining; fuzzy decision making in space application; knowledge representation in intelligent human-robot cooperation; comparison of EKF, UKF, FastSLAM2.0, and UKF-based FastSLAM algorithms; mobile robot; classification algorithms for gender recognition from face images; test calculation for logic and short-circuit faults in digital circuits; neural network-based identification of hand movements using biomedical signals; distributed intrusion detection system using self organizing map; field programmable gate array implementation of conic section function neural network: controlling a power converter as a photovoltaic power source and compensator in smart-grids; shot segmentation algorithm for online video event detection; event-driven software modeling of combinational logic network-based control programs; engineering higher education; cloud computing as a platform for distributed fuzzy FCA approach in data analysis; interactive and intelligent business support; intelligent cardiac remote monitoring system; and intelligent pattern classification approach to power quality events.","","978-1-4673-2694-0","978-1-4673-2693-3","10.1109/INES.2012.6249901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249901","","","Kalman filters;SLAM (robots);business data processing;cloud computing;data mining;face recognition;field programmable gate arrays;human-robot interaction;image segmentation;knowledge representation;medical signal processing;mobile radio;power convertors;power grids;power supply quality;security of data;self-organising feature maps;software agents;video signal processing","EKF;UKF-based FastSLAM algorithm;biomedical signal;cloud computing;combinational logic network;data analysis;digital circuit;distributed fuzzy FCA approach;distributed intrusion detection system;engineering higher education;event-driven software modeling;face image;field programmable gate array;fuzzy decision making;intelligent business support;intelligent cardiac remote monitoring system;intelligent human-robot cooperation;intelligent pattern classification;interactive business support;knowledge representation;mobile robot;neural network;online video event detection;parallel data mining;photovoltaic power source;power converter;power quality events;self organizing map;shot segmentation algorithm;smart-grid;software agent;space application","","0","","","","","13-15 June 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Humanoid, Nanotechnology, Information Technology, Communication and Control, Environment and Management (HNICEM), 2014 International Conference on","20150122","2014","","","1","2","The following topics are dealt with: drug driver system; quadrotor unmanned aerial vehicles; blind source separation; mobile phone store simulation; PWM power controller; computer numerically-controlled LASER machine; remote controlled vehicle; agricultural telemetry system; Android phone; health monitoring system; emotion generation model for robots; MEMS; network access intrusion detection system; digital pest controller; microprocessor; disaster response; solid waste decomposition; hybrid genetic algorithm-neural network; monocular breast self-examination image sequence; fuzzy PLC; crop processing; Web-based smart power distribution unit; food servicing industry; WiFi; integrated bamboo splitting machine; sigma-delta analog to digital converter; antennas; public transit scheduling tool; Magnus wind rotor blades; PV solar tracking; power monitoring system; wearable sensors; distance education system; RFID; CMOS technology; vibration electromagnetic energy harvest; telecommunication access network; photoplethysmograph; vocabulary speech recognition; artificial neural networks; cement production; microalgae drying; image processing; 3D machining; language translation; computer games; sensor fusion; handpump system; robot communication; LED lighting; ubiquitous network; gesture-glove controller; DC-AC converter; motion detection; autonomous underwater vehicle; and XBitTorrent.","","978-1-4799-4021-9","","10.1109/HNICEM.2014.7016271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016271","","","CMOS integrated circuits;DC-AC power convertors;LED lamps;agriculture;analogue-digital conversion;antennas;autonomous aerial vehicles;autonomous underwater vehicles;blind source separation;computer games;computerised numerical control;crops;drug delivery systems;emergency management;energy harvesting;laser beam machining;micromechanical devices;microprocessor chips;neural nets;pest control;photoplethysmography;power control;programmable controllers;public transport;pulse width modulation;radiofrequency identification;robots;security of data;sensors;service industries;smart phones;solar power stations;speech recognition;ubiquitous computing;wind turbines","3D machining;Android phone;CMOS technology;DC-AC converter;LED lighting;MEMS;Magnus wind rotor blades;PV solar tracking;PWM power controller;RFID;Web-based smart power distribution unit;WiFi;XBitTorrent;agricultural telemetry system;antennas;artificial neural networks;autonomous underwater vehicle;blind source separation;cement production;computer games;computer numerically-controlled LASER machine;crop processing;digital pest controller;disaster response;distance education system;drug driver system;emotion generation model;food servicing industry;fuzzy PLC;gesture-glove controller;handpump system;health monitoring system;hybrid genetic algorithm-neural network;image processing;image sequence;integrated bamboo splitting machine;language translation;microalgae drying;microprocessor;mobile phone store simulation;monocular breast self-examination;motion detection;network access intrusion detection system;photoplethysmograph;power monitoring system;public transit scheduling tool;quadrotor unmanned aerial vehicles;remote controlled vehicle;robot communication;sensor fusion;sigma-delta analog to digital converter;solid waste decomposition;telecommunication access network;ubiquitous network;vibration electromagnetic energy harvest;vocabulary speech recognition;wearable sensors","","0","","","","","12-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"RocketTC: A high throughput traffic classification architecture","Zhou Zhou; Tian Song; Wenliang Fu","Beijing Lab. of Intell. Inf. Technol., Beijing Inst. of Technol., Beijing, China","Computing, Networking and Communications (ICNC), 2012 International Conference on","20120312","2012","","","407","411","Real-time traffic classification is becoming increasingly critical for network management, traffic engineering, and network security. Current software-based solutions, however, have difficulties dealing with a great number of flows in today's high-speed networks. This paper proposes RocketTC, a scalable FPGA-based architecture, to accelerate traffic classification while maintaining high accuracy. It combines two significant elements: (1) an efficient flow management scheme using on-chip BRAMs for storing the flow table, and (2) a parallel and pipelined classification engine array with partial dynamic reconfiguration (PDR) on FPGA. We have implemented and evaluated RocketTC on Xilinx Virtex-5 FPGA based platform. Our results show a sustained throughput of over 20 Gbps for minimum packet size of 40 bytes, and high accuracy above 97% for classifying nearly a hundred popular applications. Additionally, it is easy for RocketTC to update more application types.","","978-1-4673-0008-7","978-1-4673-0723-9","10.1109/ICCNC.2012.6167454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6167454","","Accuracy;Computer architecture;Delay;Field programmable gate arrays;Payloads;Pipelines;Throughput","computer architecture;field programmable gate arrays;microprocessor chips;telecommunication network management;telecommunication traffic","FPGA-based architecture;RocketTC;Xilinx Virtex-5 FPGA based platform;flow management scheme;flow table;high throughput traffic classification architecture;high-speed networks;network management;network security;on-chip BRAMs;parallel classification engine array;partial dynamic reconfiguration;pipelined classification engine array;software-based solutions;traffic classification acceleration;traffic engineering","","0","","18","","","Jan. 30 2012-Feb. 2 2012","","IEEE","IEEE Conference Publications"
"Balancing Energy in the Smart Grid Using Distributed Value Function (DVF)","Shirzeh, H.; Naghdy, F.; Ciufo, P.; Ros, M.","Dept. of Inf., Univ. of Wollongong, Wollongong, NSW, Australia","Smart Grid, IEEE Transactions on","20150216","2015","6","2","808","818","As the penetration of renewable energy resources increases in distribution networks, so does the need to manage these resources in an effective manner. Since these resources are installed to displace carbon-based generation and to provide an income stream to the resource owner, it is important that both installation objectives (as a minimum) can be met. With all of these renewable energy resources available, the opportunity also exists to assist with the energy management of this resource-rich distribution network. However, the renewable energy resources do not produce power in a deterministic manner. The available production depends on the time of day and many other environmental factors. Accordingly, a system that is able to program and coordinate the production and storage of power in a distribution network would be of benefit to the network operator. This paper presents a multiagent system (MAS) that is responsible for the management of renewable energy resources and power storage systems connected to the distribution network of a zone substation. The MAS manages the orderly connection and disconnection of resources using a plug and play algorithm in order to minimize disturbances to the supply-and-demand balance within the distribution network. The proposed MAS design is validated using a network based on the IEEE 34-bus test feeder. The results obtained through computer simulation show that with the MAS, it is possible to manage the power resources so that there is minimal power drawn from the upstream network during periods of high demand.","1949-3053","","","10.1109/TSG.2014.2363844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6951478","Energy management;plug and play (PnP);reinforcement learning (RL);smart grid;team formation","Australia;Availability;Nickel;Renewable energy sources;Smart grids;Standards;Substations","distribution networks;energy management systems;environmental factors;multi-agent systems;smart power grids;substations","DVF;IEEE 34-bus test feeder;MAS;carbon based generation;distributed value function;distribution networks;energy balance;energy management;environmental factors;installation objectives;multiagent system;power storage systems;renewable energy resources;smart grid;supply-and-demand balance;zone substation","","0","","43","","2014-11-10","March 2015","","IEEE","IEEE Journals & Magazines"
