"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6102493,7299917,6450910,6400510,4939153,5587281,5593765,5582908,6181107,6101278,7193058,6188773,6482086,7019679,6825272,6699115,6009601,6030658,5560536,5392844,5449712,6517052,7045190,6210575,6261715,5350088,5168063,6618648,6030997,7095337,6058563,6759203,5066853,7160480,5705256,4804463,6785305,5474495,5639324,6396086,6725312,6231636,6250539,5333007,6412406,6999411,5604602,6375524,6581686,6986213,7009039,5431864,6245821,7279991,5710582,6516336,5541790,5169521,6680854,7166243,7130338,5967138,7166116,5689604,5336981,6531064,5501980,6246085,5720419,6405356,5680916,7092027,5356382,6644971,6615519,6028593,5362502,6670325,5460378,5972372,6260830,6415437,6630405,6079393,7009238,6354308,6242975,6131823,5963632,4909019,5534459,6303199,7148407,5455120,6025385,5491404,6823522,5090528,6385278,5232489",2015/11/03 10:31:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Feature Selection and Design of Intrusion Detection System Based on k-Means and Triangle Area Support Vector Machine","Pingjie Tang; Rong-an Jiang; Mingwei Zhao","Dept. Comput. Sci. & Eng., Dalian Univ. of Technol., Dalian, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","144","148","Nowadays, challenged by malicious use of network and intentional attacks on personal computer system, intrusion detection system has become an indispensible and infrastructural mechanism for securing critical resource and information. Most current intrusion detection systems focus on hybrid supervised and unsupervised machine learning technologies. The related work has demonstrated that they can get superior performance than applying single machine learning algorithm in detection model. Besides, with the scrutiny of related works, feature selecting and representing techniques are also essential in pursuit of high efficiency and effectiveness. Performance of specified attack type detection should also be improved and evaluated. In this paper, we incorporate information gain (IG) method for selecting more discriminative features and triangle area based support vector machine (TASVM) by combining k-means clustering algorithm and SVM classifier to detect attacks. Our system achieves accuracy of 99.83%, detection rate of 99.88% and false alarm rate of 2.99% on the 10% of KDD CUP 1999 evaluation data set. We also achieve a better detection performance for specific attack types concerning precision and recall.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431864","KDD CUP 1999;intrusion detection system;k-means;machine learning;support vector machine;triangle area feature represention","Cities and towns;Clustering algorithms;Computer science;Intrusion detection;Machine learning;Machine learning algorithms;Microcomputers;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);pattern classification;pattern clustering;security of data;support vector machines","KDD CUP 1999 evaluation data set;SVM classifier;attack type detection;information gain method;intentional attacks;intrusion detection system;k-means clustering algorithm;personal computer system;single machine learning algorithm;triangle area support vector machine;unsupervised machine learning technology","","4","","13","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Statistical Based Waveform Classification for Cloud Intrusion Detection","Yiming Liu; Kuo-Kun Tseng; Jeng-Shyang Pan","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","Computing, Measurement, Control and Sensor Network (CMCSN), 2012 International Conference on","20120723","2012","","","225","228","In recent years, many approaches have been proposed for intrusion detection. In this paper, we propose a cloud intrusion detection with a new statistical waveform based classification. It records network connections over a period of time to form a waveform, and then computes the suspicious characteristics of the waveform. It classifies the intrusion with these selected waveform features. In our evaluation, a DARPA Intrusion Detection Data Sets has been used in our evaluation, and the preliminary results confirmed that our approach is feasible.","","978-1-4673-2033-7","","10.1109/CMCSN.2012.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6245821","statisitical based intrusion detection; behavior based intrusion detection; cloud intrusion detection","Artificial neural networks;Bayesian methods;Computer science;Feature extraction;Intrusion detection;Support vector machines","cloud computing;pattern classification;security of data;statistical analysis;waveform analysis","DARPA intrusion detection data sets;cloud intrusion detection;network connections;statistical based waveform classification;suspicious characteristics;waveform features","","0","","24","","","7-9 July 2012","","IEEE","IEEE Conference Publications"
"A Hybrid Approach for Network Intrusion Detection","Rout, Ganesh Prasad; Mohanty, Sachi Nandan","","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","614","617","An Intrusion detection system (IDS) monitors network traffic and system activities and report to administrator. In some cases the intrusion detection may also respond to anomalous or malicious traffic by taking action such as blocking of user or source address from accessing the network. IDS comes in variety of flavor but its goals to detecting suspicious traffic in different ways. There are network based and host based intrusion detection system. The IDS is detecting based looking for specific signature of known threats as it antivirus and firewall. The anomaly detection is used to comparing traffics against the baseline. The detection is described briefly in this paper using fuzzy and genetic algorithm.","","978-1-4799-1796-9","","10.1109/CSNT.2015.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279991","Classification rules;Fuzzy logic;Genetic algorithm","Biological cells;Computers;Genetic algorithms;Intrusion detection;Sociology;Statistics","","","","","","","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"Speculative Parallel Pattern Matching","Luchaup, D.; Smith, R.; Estan, C.; Jha, S.","Dept. of Comput. Sci., Univ. of Wisconsin at Madison, Madison, WI, USA","Information Forensics and Security, IEEE Transactions on","20110516","2011","6","2","438","451","Intrusion prevention systems (IPSs) determine whether incoming traffic matches a database of signatures, where each signature is a regular expression and represents an attack or a vulnerability. IPSs need to keep up with ever-increasing line speeds, which has lead to the use of custom hardware. A major bottleneck that IPSs face is that they scan incoming packets one byte at a time, which limits their throughput and latency. In this paper, we present a method to search for arbitrary regular expressions by scanning multiple bytes in parallel using speculation. We break the packet in several chunks, opportunistically scan them in parallel, and if the speculation is wrong, correct it later. We present algorithms that apply speculation in single-threaded software running on commodity processors as well as algorithms for parallel hardware. Experimental results show that speculation leads to improvements in latency and throughput in both cases.","1556-6013","","","10.1109/TIFS.2011.2112647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5710582","Low latency;multibyte;multibyte matching;parallel pattern matching;parallel regular expression matching;regular expressions;speculative pattern matching","Couplings;Doped fiber amplifiers;Hardware;History;Pattern matching;Software algorithms;Throughput","database management systems;pattern matching;security of data","IPS;intrusion prevention systems;parallel hardware;speculative parallel pattern matching","","5","","33","","2011-02-10","June 2011","","IEEE","IEEE Journals & Magazines"
"Application of Change Point Outlier Detection Methods in Real Time Intrusion Detection","Naveen, N.C.; Natarajan, S.; Srinivasan, R.","Dept. of CSE, SRM Univ., Chennai, India","Advanced Computer Science Applications and Technologies (ACSAT), 2012 International Conference on","20130516","2012","","","110","115","Recent years has shown a growing interest in the development of change detection techniques for the analysis of Intrusion Detection. Current research shows that change detection methods can be used for a wide range of real time applications. Detecting the changes by observing data collected at different times is one of the most important applications of network security because they can provide analysis of short interval on global scale. Research in exploring change detection techniques for medium/high network data can be found for the new generation of very high resolution data. The advent of new technologies has greatly increased the ability to monitor and resolve the details of changes in order to analyze better. Analyzing large amount of data is still a new challenge. The data need to be analyzed and corrected for registration and classification errors for identifying frequently changing trend. In this research paper we have proposed a unified and novel approach for Intrusion Detection System (IDS) which embeds a Change Detection Algorithm with Data Mining (DM) technique. IDS are considered as a system integrated with intelligent subsystems, which completes the distributed solution procedure on the basis of exchanging large data and information. The goal is to learn more effectively from the model. The knowledge developed automatically adjusts to the changes as well as threshold while minimizing the false alarm rate and timely detection. A hybrid approach for improving the performance of detection algorithm by building more intelligence to the system is proposed using Support Vector Machine (SVM). The results are properly substantiated for better effectiveness, system security and flexibility.","","978-1-4673-5832-3","","10.1109/ACSAT.2012.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6516336","Anomaly Detection;Change Detection;Network Intrusion;Outlier Detection;Performance Evaluation;Threshold Algorithms","","data analysis;data mining;learning (artificial intelligence);pattern classification;security of data;support vector machines","IDS;SVM;change detection algorithm;change point outlier detection method;classification error;data analysis;data collection;data exchange;data mining;distributed solution procedure;false alarm rate minimization;frequently changing trend identification;information exchange;intelligence building;intelligent subsystem;intrusion detection analysis;learning;network data;network security;real time intrusion detection system;registration error;support vector machine;system security;timely detection","","0","","18","","","26-28 Nov. 2012","","IEEE","IEEE Conference Publications"
"A novel hidden Markov model for detecting complicate network attacks","Shi Zhicai; Xia Yongxiang","Electron. & Electr. Eng. Inst., Shanghai Univ. of Eng. Sci., Shanghai, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","312","315","It is difficult to detect complicate network attacks effectively nowadays. To detect these attacks the inherent characteristics of complicate network attacks are analyzed in detail. A novel hidden Markov model is proposed. The model is composed of several different monitors. In order to simplify the training procedure of the model and to improve its response performance warning events are classified into different types at first. Then the sequences of warning event types from different network monitors are correlated and their inherent relationship is mined so as to detect the type of complicate network attacks and to forecast their threat degree to the system. The experimental results show that the proposed model could recognize complicate network attacks effectively.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541790","hidden Markov model;intrusion detection;network;network attacks","Computer crime;Error analysis;Event detection;Hidden Markov models;Information security;Information systems;Intrusion detection;Pattern analysis;Performance analysis;Probability distribution","","","","1","","8","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Information and Computing Science, 2009. ICIC '09. Second International Conference on","20090721","2009","1","","v","xi","Presents the table of contents of the proceedings.","","978-0-7695-3634-7","","10.1109/ICIC.2009.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169521","","","","","","0","","","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"A Framework for Improving the Accuracy of Unsupervised Intrusion Detection for SCADA Systems","Almalawi, A.; Tari, Z.; Fahad, A.; Khalil, I.","Sch. of Comput. Sci. & IT, RMIT Univ., Melbourne, VIC, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","292","301","Supervisory Control and Data Acquisition (SCADA) systems are a salient part of the control and monitoring of critical infrastructures such as electricity generation, distribution, water treatment and distribution, and gas and oil production. Recently, such systems have increased their connectivity by using public networks and standard protocols (e.g. TCP/IP). However, while enhancing productivity, this will expose these systems to cyber threat. This is because many widely-used protocols in these systems such as MODBUS, DNP3 and EtherNET/IP are lacking authentication, and therefore command injection and data injection are potential threat. An unsupervised intrusion detection technique (with unlabelled data) is an appropriate method to address this issue because labelling the huge amount of data produced by such systems is a costly and time-consuming process. However, unsupervised learning algorithms suffer from low detection accuracy. This paper proposes a framework that can be used as an add-on component for any unsupervised approach to improve its performance. Experimental results confirm that the framework demonstrated a significant improvement in three unsupervised intrusion detection algorithms.","","","","10.1109/TrustCom.2013.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680854","Classifier combination;False positive rate;Intrusion Detection;SCADA;Security","Accuracy;Data models;Intrusion detection;Protocols;SCADA systems;Testing","SCADA systems;critical infrastructures;security of data;unsupervised learning","DNP3;Ethernet/IP;MODBUS;SCADA systems;critical infrastructures;data injection;electricity generation;gas production;oil production;public networks;standard protocols;supervisory control and data acquisition systems;unsupervised intrusion detection technique;unsupervised learning algorithms;water treatment","","1","","41","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Situation Awareness Measurement Enhanced for Efficient Monitoring in the Internet of Things","Gendreau, A.A.","Comput. Sci. & Comput. Inf. Syst, St. Leo Univ., St. Leo, FL, USA","Region 10 Symposium (TENSYMP), 2015 IEEE","20150727","2015","","","82","85","The Internet of Things (IoT) is a heterogeneous network of objects that communicate with each other and their owners over the Internet. In the future, the utilization of distributed technologies in combination with their object applications will result in an unprecedented level of knowledge and awareness, creating new business opportunities and expanding existing ones. However, in this paradigm where almost everything can be monitored and tracked, an awareness of the state of the monitoring systems' situation will be important. Given the anticipated scale of business opportunities resulting from new object monitoring and tracking capabilities, IoT adoption has not been as fast as expected. The reason for the slow growth of application objects is the immaturity of the standards, which can be partly attributed to their unique system requirements and characteristics. In particular, the IoT standards must exhibit efficient self-reliant management and monitoring capability, which in a hierarchical topology is the role of cluster heads. IoT standards must be robust, scalable, adaptable, reliable, and trustworthy. These criteria are predicated upon the limited lifetime, and the autonomous nature, of wireless personal area networks (WPANs), of which wireless sensor networks (WSNs) are a major technological solution and research area in the IoT. In this paper, the energy efficiency of a self-reliant management and monitoring WSN cluster head selection algorithm, previously used for situation awareness, was improved upon by sharing particular established application cluster heads. This enhancement saved energy and reporting time by reducing the path length to the monitoring node. Also, a proposal to enhance the risk assessment component of the model is made. We demonstrate through experiments that when benchmarked against both a power and randomized cluster head deployment, the proposed enhancement to the situation awareness metric used less power. Potentially, this approac- can be used to design a more energy efficient cluster-based management and monitoring algorithm for the advancement of security, e.g. Intrusion detection systems (IDSs), and other standards in the IoT.","","","","10.1109/TENSYMP.2015.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166243","Internet of Things;Intrusion detection system;Situational awareness;Wireless sensor networks","Energy efficiency;Internet of things;Monitoring;Security;Standards;Wireless sensor networks","Internet of Things;personal area networks;security of data;wireless sensor networks","Internet of Things;WPAN;WSN;distributed technologies;efficient self-reliant management and monitoring capability;heterogeneous network;object monitoring and tracking capabilities;situation awareness measurement;situation awareness metric;wireless personal area networks;wireless sensor networks","","0","","12","","","13-15 May 2015","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on neural network","Can, O.; Sahingoz, O.K.","Bilgisayar Muhendisligi Bolumu, Hava Harp Okulu, I&#x0307;stanbul, Turkey","Signal Processing and Communications Applications Conference (SIU), 2015 23th","20150622","2015","","","2302","2305","In current time, cyber wars are added in military operation areas. Some measures reduce amount of attacks but these measures can't block cyber attacks completely so it is important that protecting a network by intrusion detection system. Neural network is a great component to serve a goot protection so in this paper it is aimed that designing a intrusion detection system trained by a neural network. The proposed system tested by KDD'99 data set and it is examined that the system is successful.","","","","10.1109/SIU.2015.7130338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130338","cyber attack;intrusion detection system;neural network","Current measurement;Intrusion detection;MATLAB;Mobile agents;Neural networks;Probes;Protocols","military computing;neural nets;security of data","block cyber attacks;intrusion detection system;military operation areas;neural network","","0","","","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Network structure for low level control systems designed to prevent cyber attacks","Kuljaca, O.; Gadewadikar, J.; Horvat, K.","Control Syst. Dept., Brodarski Inst., Zagreb, Croatia","MIPRO, 2011 Proceedings of the 34th International Convention","20110728","2011","","","668","672","This work presents a network structure with hardware switch for ensuring cyber security for level 1 control systems for hydropower plants. The developed modules could be also used in other systems. This paper is concentrated on identification of critical systems that must run and be protected at all times, even if the information flow to/from higher control levels is interrupted. The goal is to ensure that these critical systems are protected and in the case of manmade or natural disaster can operate in “manual” mode, without need for an expert to run them. The main goal is development of hardware and software modules that will enable interlocked protection functions for hydropower plants so that level 1 control systems cannot be compromised by cyber attack or distraction in industrial control networks. Having level 1 control systems undamaged and able to run independently of higher control levels improves resiliency and sustainability of infrastructures to mitigate the effect of attack or disasters until higher level controls are restored.","","978-1-4577-0996-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967138","","Computer security;Hardware;Software;Switches;Turbines","control system synthesis;disasters;hydroelectric power stations;industrial control;power generation control;power generation protection;security of data","cyber attack;cyber security;hardware module;hardware switch;high level control;hydropower plant;industrial control network structure;information flow;interlocked protection function;level 1 control system;low level control system;natural disaster;software module","","0","","19","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"An immune intelligent approach for security assurance","Enache, A.-C.; Ionita, M.; Sgarciu, V.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh., Bucharest, Romania","Cyber Situational Awareness, Data Analytics and Assessment (CyberSA), 2015 International Conference on","20150727","2015","","","1","5","Information Security Assurance implies ensuring the integrity, confidentiality and availability of critical assets for an organization. The large amount of events to monitor in a fluid system in terms of topology and variety of new hardware or software, overwhelms monitoring controls. Furthermore, the multi-facets of cyber threats today makes it difficult even for security experts to handle and keep up-to-date. Hence, automatic ""intelligent"" tools are needed to address these issues. In this paper, we describe a `work in progress' contribution on intelligent based approach to mitigating security threats. The main contribution of this work is an anomaly based IDS model with active response that combines artificial immune systems and swarm intelligence with the SVM classifier. Test results for the NSL-KDD dataset prove the proposed approach can outperform the standard classifier in terms of attack detection rate and false alarm rate, while reducing the number of features in the dataset.","","","","10.1109/CyberSA.2015.7166116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166116","Binary Bat Algorithm;Dendritic Cell Algorithm;IDS;SVM","Feature extraction;Immune system;Intrusion detection;Particle swarm optimization;Silicon;Support vector machines","artificial immune systems;pattern classification;security of data;support vector machines","NSL-KDD dataset;SVM classifier;anomaly based IDS model;artificial immune system;asset availability;asset confidentiality;asset integrity;attack detection rate;cyber threats;false alarm rate;immune intelligent approach;information security assurance;intrusion detection system;security threats mitigation;support vector machines;swarm intelligence","","0","","20","","","8-9 June 2015","","IEEE","IEEE Conference Publications"
"An information security policy in converged network environment","Jingjun Lu; Shuzhen Yao; He Huang; Ming Zhou","Sch. of Comput. Sci. & Eng., Beijing Univ. of Aeronaut. & Astronaut., Beijing, China","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on","20110117","2010","","","335","339","On the basis of converged network features and aimed at specific military security protection needs, an information security policy in converged network environment was proposed in the paper. Referred to three core security control areas of ISO/IEC 17799:2005, including asset management, access control and information security incident management, the thesis focuses on following four aspects: intrusion detection, secure session, access control and risk assessment, which promise the security of converged network environment.","","978-1-4244-6942-0","","10.1109/ICITIS.2010.5689604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5689604","access control;converged network;intrusion detection;risk assessment;secure session","Agile manufacturing;Educational institutions;Information management;Modeling;Presses;Supply chains","military computing;risk management;security of data","access control;asset management;converged network environment;core security control areas;information security incident management;information security policy;intrusion detection;military security protection;risk assessment;secure session","","0","","10","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Multigrade security monitoring for ad-hoc wireless networks","Creti, M.T.; Beaman, M.; Bagchi, S.; Zhiyuan Li; Yung-Hsiang Lu","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Mobile Adhoc and Sensor Systems, 2009. MASS '09. IEEE 6th International Conference on","20091117","2009","","","342","352","Ad-hoc wireless networks are being deployed in critical applications that require protection against sophisticated adversaries. However, wireless routing protocols, such as the widely-used AODV, are often designed with the assumption that nodes are benign. Cryptographic extensions such as Secure AODV (SAODV) protect against some attacks but are still vulnerable to easily-performed attacks using colluding adversaries, such as the wormhole attack. In this paper, we make two contributions to securing routing protocols. First, we present a protocol called route verification (RV) that can detect and isolate malicious nodes involved in routing-based attacks with very high likelihood. However, RV is expensive in terms of energy consumption due to its radio communications. To remedy the high energy cost of RV, we make our second contribution. We propose a multigrade monitoring (MGM) approach. The MGM approach employs a previously developed lightweight local monitoring technique to detect any necessary condition for an attack to succeed. However, local monitoring suffers from false positives due to collisions on the wireless channel. When a necessary condition is detected, the heavy-weight RV protocol is triggered. We show through simulation that MGM applied to AODV generally requires little extra energy compared to baseline AODV, under the common case where there is no attack present. It is also more resource-efficient and powerful than SAODV in detecting attacks. Our work, for the first time, lays out the framework of multigrade monitoring, which we believe fundamentally addresses the tension between security and resource consumption in ad-hoc wireless networks.","","978-1-4244-5113-5","","10.1109/MOBHOC.2009.5336981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336981","","Communication system security;Costs;Cryptographic protocols;Cryptography;Energy consumption;Monitoring;Protection;Radio communication;Routing protocols;Wireless networks","ad hoc networks;cryptographic protocols;routing protocols;telecommunication security;wireless channels","MGM approach;ad-hoc wireless networks;cryptographic extensions;energy consumption;heavy-weight RV protocol;multigrade monitoring approach;multigrade security monitoring;network security;radio communications;route verification protocols;wireless channel;wireless routing protocols","","0","","19","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"A brief taxonomy of intrusion detection strategies","Poston, H.E.","Dept. of Comput. & Electr. Eng., Univ. of Dayton, Dayton, OH, USA","Aerospace and Electronics Conference (NAECON), 2012 IEEE National","20130613","2012","","","255","263","This paper provide a brief taxonomy and literature review regarding intrusion detection. It highlights the two main methods of classifying intrusion detection systems: network-based v. host-based and anomaly detection v. signature/misuse detection. An extensive bibliography is provided as a starting point for research in the field of intrusion detection.","0547-3578","978-1-4673-2791-6","","10.1109/NAECON.2012.6531064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531064","Anomaly Detection;Host Intrusion Detection System;Intrusion Detection;Network Intrusion Detection System;Signature Detection","","bibliographies;security of data","anomaly detection;bibliography;host-based classification;intrusion detection system;literature review;network-based classification;signature-misuse detection;taxonomy","","0","","55","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"A Distributed TCAM Coprocessor Architecture for Integrated Policy Filtering and Content Filtering","Zhiping Cai; Wang, Z.; Kai Zheng","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","Policy Filtering (PF) and Content Filtering (CF) are two important tasks in packet forwarding of today's Internet. It is both technologically and economically important to develop integrated solutions for executing both tasks to reduce cost. In this paper, we propose a distributed Ternary Content Addressable Memory (TCAM) coprocessor architecture to allow fast and integrated PF and CF. Due to significant requirement diversities in both lookup load and storage load between PF and CF, the integrated solution exploits the complementary characteristics of the two tasks and well balances both the lookup load and storage load among TCAMs. A prefix filtering based CF algorithm is designed to reduce the lookup load and a novel cache mechanism is developed to dynamically handle the lookups from overloaded TCAMs. Simulations based on real-world traffic traces show that the proposed solution can match 10Gbps line rate for executing both PF and CF with the similar costs as CF task only.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5501980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501980","","Algorithm design and analysis;Associative memory;Coprocessors;Costs;Filtering algorithms;Information filtering;Information filters;Internet;Memory architecture;Traffic control","","","","0","","23","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Energy-efficient intrusion detection in Wireless Sensor Network","Salehian, S.; Masoumiyan, F.; Udzir, N.I.","Dept. of Commun. Technol. & Network, Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","207","212","The use of Wireless Sensor Networks (WSNs) has developed rapidly in the last decade. Deploying tiny sensors with limited battery power in open and unprotected environment and dynamic topology in WSNs raises security issues in this kind of networks. Attacks can occur from any direction and any node in WSNs, so one crucial security challenge is to detect networks' intrusion. There are several algorithms for building Intrusion Detection Systems (IDS) based on different WSN routing protocol classifications with respect to energy-efficient manner. This paper provides an overview of the research on IDS in WSNs, focusing on routing protocol classification depending on network structure with respect to energy consumption as a crucial parameter in these kinds of networks. In addition, some simulation manners are reviewed.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246085","Flat-based routing;Hierarchical routing;Intrusion Detection System;Location-based Routing;Wireless Sensor Network","Intrusion detection;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","energy conservation;energy consumption;routing protocols;sensor placement;telecommunication network topology;telecommunication security;wireless sensor networks","IDS;WSN;dynamic network topology;energy consumption;energy efficiency;intrusion detection system;network attack;routing protocol classification;sensor deployement;wireless sensor network","","0","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"An event driven slot allocation approach to TDMA based WSN MAC design and its effect on latency","Sazak, N.; Erturk, I.; Koklukaya, E.; Cakiroglu, M.","Eng. Fac., Sakarya Univ., Sakarya, Turkey","Computer Engineering Conference (ICENCO), 2010 International","20110224","2010","","","22","25","Latency is a crucial design parameter for event driven WSN applications since as soon as a triggering event occurs, it is crucial to report it to the sink or cluster head immediately. Traditional TDMA based MAC protocols are not well appropriate for this kind of applications. In this paper, we introduce a new slot allocation approach which can be used in any TDMA based MAC design. It is shown that latency is reduced as a consequence of employing this approach compared to the conventional E-TDMA and BMA protocols.","","978-1-61284-184-7","","10.1109/ICENCO.2010.5720419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720419","MAC;Wireless sensor network;latency;slot allocation","Media Access Protocol;Wireless sensor networks","access protocols;time division multiple access;wireless sensor networks","TDMA;WSN MAC design;event driven slot allocation approach","","2","","10","","","27-28 Dec. 2010","","IEEE","IEEE Conference Publications"
"Using Multiclass Machine Learning Methods to Classify Malicious Behaviors Aimed at Web Systems","Goseva-Popstojanova, K.; Anastasovski, G.; Pantev, R.","Lane Dept. of Comput. Sci. & Electr. Eng., West Virginia Univ., Morgantown, WV, USA","Software Reliability Engineering (ISSRE), 2012 IEEE 23rd International Symposium on","20130404","2012","","","81","90","The number of vulnerabilities and attacks on Web systems show an increasing trend and tend to dominate on the Internet. Furthermore, due to their popularity and users ability to create content, Web 2.0 applications have become particularly attractive targets. These trends clearly illustrate the need for better understanding of malicious cyber activities based on both qualitative and quantitative analysis. This paper is focused on multiclass classification of malicious Web activities using three supervised machine learning methods: J48, PART, and Support Vector Machines (SVM). The empirical analysis is based on data collected in duration of nine months by a high interaction honey pot consisting of a three-tier Web system, which included Web 2.0 applications (i.e., a blog and wiki). Our results show that supervised learning methods can be used to efficiently distinguish among multiple vulnerability scan and attack classes, with high recall and precision values for all but several very small classes. For our dataset, decision tree based methods J48 and PART perform slightly better than SVM in terms of overall accuracy and weighted recall. Additionally, J48 and PART require less than half of the features (i.e., session attributes) used by SVM, as well as they execute much faster. Therefore, they seem to be clear methods of choice.","1071-9458","978-1-4673-4638-2","","10.1109/ISSRE.2012.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405356","Web 2.0 security;attacks;empirical study;multiclass classification;vulnerability scans","Accuracy;Blogs;Electronic publishing;Information services;Internet;Learning systems;Support vector machines","Internet;learning (artificial intelligence);pattern classification;security of data;support vector machines","Internet;J48;PART;SVM;Web 2.0 applications;attack classes;high-interaction honeypot;malicious behavior classification;malicious cyber activities;multiclass machine learning methods;multiclass malicious Web activities classification;qualitative analysis;quantitative analysis;supervised machine learning methods;support vector machines;three-tier Web system","","2","","34","","","27-30 Nov. 2012","","IEEE","IEEE Conference Publications"
"Reducing Unauthorized Modification of Digital Objects","Van Oorschot, P.C.; Wurster, G.","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON, Canada","Software Engineering, IEEE Transactions on","20120130","2012","38","1","191","204","We consider the problem of malicious modification of digital objects. We present a protection mechanism designed to protect against unauthorized replacement or modification of digital objects while still allowing authorized updates transparently. We use digital signatures without requiring any centralized public key infrastructure. To explore the viability of our proposal, we apply the approach to file-system binaries, implementing a prototype in Linux which protects operating system and application binaries on disk. To test the prototype and related kernel modifications, we show that it protects against various rootkits currently available while incurring minimal overhead costs. The general approach can be used to restrict updates to general digital objects.","0098-5589","","","10.1109/TSE.2011.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680916","Protection mechanisms;access controls;file organization;operating systems.;software release management and delivery;system integration and implementation","Access controls;Digital signatures;File organization;Malware;Operating systems;Public key","authorisation;digital signatures;file organisation;industrial property;operating system kernels","Linux;digital signatures;file-system binaries;kernel modification;malicious modification problem;operating system protection;overhead cost minimisation;unauthorized digital object replacement;unauthorized modification reduction","","0","1","63","","2011-01-06","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
