"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6137782,6060463,5347134,6480061,6687157,6921381,6029871,6726110,4925096,6587875,7019134,6394806,6781248,6824120,5137285,7046699,4909223,5664637,6263792,6804988,5963095,7043673,5376737,5392861,5523869,7120048,5452407,6716742,6798342,5546735,6335557,5367701,5335564,6296844,5584522,6349477,6906649,6883583,5197104,5576274,5688968,6911852,6261050,6088496,6297092,5541676,5473885,7293971,7280357,5200035,6724103,6162539,5169189,6933120,6457436,6547151,6980852,6024046,6765968,5588742,6844659,5453583,4959103,5967489,5948808,6357664,5319327,6772564,5733341,7013108,6998478,5318911,6957302,5976233,6098218,6657498,5678009,6554170,6338490,6785303,6461770,5348529,6511316,6606485,6676457,5620503,6860434,6208959,6219366,6834751,6824190,5660608,5161654,6363979,6295980,5329074,4958791,5368267,6680852,5471511",2015/11/03 10:06:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"MonSamp: A distributed SDN application for QoS monitoring","Raumer, D.; Schwaighofer, L.; Carle, G.","Dept. of Comput. Sci., Tech. Univ. Munchen, Munich, Germany","Computer Science and Information Systems (FedCSIS), 2014 Federated Conference on","20141023","2014","","","961","968","Software Defined Networks are intended to be less complex, more flexible, and free of vendor-lock-ins. Therefore the Software Defined Networking (SDN) instantiation OpenFlow has been designed according to these properties. The efforts are expected to result in lower expenditure and operational costs. To reach these objectives, mechanisms of classical networks that provide established functionalities have to be revalued and either transformed or redesigned from scratch to take advantage from SDNs. In this paper we describe our vision on flow sampling suitable for traffic monitoring in those networks. Without the loss of generality our approach was specifically created to monitor the quality of service for flows. We describe monitoring as one of possibly many applications that communicate with the SDN controller via the SDN Northbound API. We implemented a prototype SDN application called MonSamp and performed tests to demonstrate the feasibility of our concept.","","","","10.15439/2014F175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6933120","Flow Sampling;Northbound API;QoS Monitoring;SDN;SDN Application","Control systems;Monitoring;Performance evaluation;Protocols;Prototypes;Quality of service","application program interfaces;computer networks;distributed algorithms;quality of service;software engineering;telecommunication traffic","MonSamp;OpenFlow SDN instantiation;OpenFlow software defined networking instantiation;QoS monitoring;SDN northbound API;distributed SDN application;flow sampling;network traffic monitoring;quality of service monitoring","","0","","39","","","7-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Performance Analysis of Multiuser Selection Scheme in Dynamic Home Area Networks for Smart Grid Communications","Zhuo Li; Qilian Liang","Dept. of Electr. Eng., Univ. of Texas at Arlington, Arlington, TX, USA","Smart Grid, IEEE Transactions on","20130307","2013","4","1","13","20","In this paper, multiuser selection scheme is employed in dynamic home area networks (HANs) for smart grid communications, to reduce the effects of fading at the receiver part of smart meter. The performance of multiuser selection scheme is evaluated in two cases: in the absence of interference and in the presence of multiuser interference (MUI). In the former case, the closed-form capacity outage probability as well as the numerical values of the bit error rate (BER) are obtained via the probability density function (PDF) of signal to noise ratio (SNR) that is derived from the amplitude distribution property of the classic indoor Saleh-Valenzuela (S-V) channel. In the latter case, the multiuser interference cancellation coefficient as a random variable is added for the calculation of signal to interference noise ratio (SINR). In addition, due to free space path loss and log-normal shadowing, the sum of MUI is treated as another log-normal-distributed random variable by exploiting central limit theorem. Numerical results show that the performance of multiuser selection scheme in HANs of smart grid is due to several factors, i.e., total number of devices in HANs, traffic intensity, modulation scheme, and multiuser interference cancellation coefficient, etc.","1949-3053","","","10.1109/TSG.2012.2223242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6457436","Bit error rate (BER);home area networks (HANs);multiuser interference (MUI);multiuser selection;outage probability;smart grid","Bit error rate;IEEE 802.11 Standards;Interference;Modulation;Random variables;Signal to noise ratio;Smart grids","error statistics;home networks;interference suppression;log normal distribution;multiuser channels;probability;radio receivers;radiofrequency interference;radiotelemetry;smart meters;smart power grids","BER;HAN;MUI;PDF;S-V model;SINR;SNR;amplitude distribution property;bit error rate;classic indoor Saleh-Valen- zuela channel;closed-form capacity outage probability;dynamic home area networks;fading effects;free space path loss;log-normal shadowing;modulation scheme;multiuser interference cancellation coefficient;multiuser selection scheme;probability density func- tion;signal to noise ratio;smart grid communications;smart meter;traffic intensity","","1","","23","","2013-02-07","March 2013","","IEEE","IEEE Journals & Magazines"
"Seclius: An Information Flow-Based, Consequence-Centric Security Metric","Zonouz, S.A.; Berthier, R.; Khurana, H.; Sanders, W.H.; Yardley, T.","Dept. of Electr. & Comput. Eng., Univ. of Miami, Coral Gables, FL, USA","Parallel and Distributed Systems, IEEE Transactions on","20150116","2015","26","2","562","573","It is critical to monitor IT systems that are part of energy delivery system infrastructure. The problem with intrusion detection systems (IDSes) is that they often produce thousands of alerts daily that must be dealt with by administrators manually. To provide situational awareness, detection systems usually employ (alert, priority) mappings that are either built in the IDS without consideration of the high-level mission objectives of the infrastructure, or manually defined by administrators through a time-consuming task that requires deep system-level expertise. In this paper, we present Seclius, an online security evaluation framework that translates low-level IDS alerts into a high-level system security measure and provides a ranking of past malicious events and affected system assets based on how crucial they are for the organization. Seclius significantly reduces human involvement by automatically learning system characteristics, providing a simple formalism that administrators can use to define security requirements. Experiments on a process control network with real vulnerabilities and a multistep attack show that Seclius can accurately report system security with low performance overhead and support the time-constrained security decision-making process that is necessary for critical infrastructure.","1045-9219","","","10.1109/TPDS.2013.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6547151","Intrusion detection systems;information flow-based analysis;system security metric","Databases;Measurement;Organizations;Probabilistic logic;Security;Web servers","security of data","IDS;IT systems;Seclius framework;critical infrastructure;high-level system security measure;information flow-based consequence-centric security metric;information systems;intrusion detection system;online security evaluation framework;time-constrained security decision-making process","","1","","","","2013-06-25","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Computer anomaly detection based on the moving averages of the power series distributed random sequence","Deqiang Chen","Dept. of Inf. Sci. & Technol., East China Univ. of Political Sci. & Law, Shanghai, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on","20141211","2014","","","312","316","In order to quickly determine the distribution of anomaly detection model based on small amounts of collected data, the moving relative entropy density deviation method (MREDD) is introduced to test the power series distributed random sequence. Through the moving averages of data analysis and comparison, the anomaly detection models can quickly be established. Experimental results show that this method can be used not only to adaptively choose from the negative binomial model, the binomial distribution model and the Poisson distribution model, but also to reduce the false alarm rate.","","978-1-4799-5147-5","","10.1109/FSKD.2014.6980852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980852","anomaly detection;distribution of power series;moving average;moving relative entropy density deviation","Computational modeling;Computers;Data models;Educational institutions;Entropy;Intrusion detection;Random variables","Poisson distribution;data analysis;entropy;moving average processes;random sequences;security of data;series (mathematics)","MREDD;Poisson distribution model;anomaly detection model distribution;binomial distribution model;computer anomaly detection;data analysis;data comparison;moving relative entropy density deviation method;negative binomial model;power series distributed random sequence","","0","","29","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"Attack and defense information systems","Junli Liu","Inf. &amp; Manage. Dept., Jiaxing Vocational &amp; Tech. Coll., Jiaxing, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","9","","4567","4569","Information system security is a problem solved, it relates to national security and the survival and development, this article from information systems vulnerable to attack mode and means of defense present, two aspects are discussed in order to promote security of information systems people involved in the understanding of the technology.","","978-1-61284-087-1","","10.1109/EMEIT.2011.6024046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6024046","attack;defense;information;security","Cryptography;Databases;Intrusion detection;Operating systems","security of data","information system attack;information system defense;information system security;national security","","0","","6","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"An Intrusion Detection game in access control system for the M2M local cloud platform","Anggorojati, B.; Prasad, N.R.; Prasad, R.","Center for TeleInFrastruktur (CTIF), Aalborg Univ., Aalborg, Denmark","Communications (APCC), 2013 19th Asia-Pacific Conference on","20140313","2013","","","345","350","A distributed M2M local cloud platform which consists of distributed M2M gateways, needs to be equipped with an Intrusion Detection System (IDS) to monitor its resources against security attacks, especially from the insider, e.g. another gateway within the local cloud. In this paper, the interaction between rational attacker and defender in the context of an M2M local cloud platform as a multi-stage Bayesian game is studied. In this game formulation, a defender is able to update its belief upon the maliciousness of the attacker. The feasible Nash equilibrium of the game is reviewed and an analytical framework for the rational attacker and defender is provided for a given set of resources with different security values under some constraints on the attack and monitor resources. In the numerical analysis, it can be shown that by having multiple resources to be attacked and/or monitored simultaneously provides a kind of diversity which helps to improve the belief update of the defender.","","978-1-4673-6048-7","","10.1109/APCC.2013.6765968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6765968","Game theory;M2M;access control;cloud;intrusion detection","Bayes methods;Games;History;Intrusion detection;Logic gates;Monitoring","authorisation;cloud computing;game theory","IDS;Nash equilibrium;access control system;defender;distributed M2M gateways;distributed M2M local cloud platform;intrusion detection game;intrusion detection system;machine-to-machine system;multistage Bayesian game;rational attacker","","0","","7","","","29-31 Aug. 2013","","IEEE","IEEE Conference Publications"
"A novel multi time-scales PCA-based anomaly detection system","Callegari, C.; Gazzarrini, L.; Giordano, S.; Pagano, M.; Pepe, T.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Performance Evaluation of Computer and Telecommunication Systems (SPECTS), 2010 International Symposium on","20101007","2010","","","156","162","The increasing number of network attacks causes growing problems for network operators and users. Thus, detecting anomalous traffic is of primary interest in IP networks management. In this paper we address the problem considering a method based on PCA for detecting network anomalies. In more detail, we present a new technique that extends the state of the art in PCA based anomaly detection. Indeed, by means of multi scale analysis we are able to obtain great improvements with respect to the performance of the ""classical"" approach. Moreover we also introduce a method for identifying the flows responsible for an anomaly detected at the aggregated level. The performance analysis, presented in this paper, demonstrates the effectiveness of the proposed method.","","978-1-56555-340-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588742","","Aggregates;Detectors;Entropy;Histograms;IP networks;Principal component analysis;Yttrium","IP networks;principal component analysis;telecommunication network management;telecommunication security;telecommunication traffic","IP networks management;anomalous traffic detection;anomaly detection system;multi-time-scales PCA;multiscale analysis;network attacks;network operators;network users","","0","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"DAIDS: An Architecture for Modular Mobile IDS","Salman, A.; Elhajj, I.H.; Chehab, A.; Kayssi, A.","Electr. & Comput. Eng., American Univ. of Beirut, Beirut, Lebanon","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","328","333","The popularity of mobile devices and the enormous number of third party mobile applications in the market have naturally lead to several vulnerabilities being identified and abused. This is coupled with the immaturity of intrusion detection system (IDS) technology targeting mobile devices. In this paper we propose a modular host-based IDS framework for mobile devices that uses behavior analysis to profile applications on the Android platform. Anomaly detection can then be used to categorize malicious behavior and alert users. The proposed system accommodates different detection algorithms, and is being tested at a major telecom operator in North America. This paper highlights the architecture, findings, and lessons learned.","","978-1-4799-2652-7","","10.1109/WAINA.2014.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844659","behavior profiling;dynamic analysis;intrusion detection","Androids;Databases;Detectors;Humanoid robots;Intrusion detection;Malware;Monitoring","Android (operating system);mobile computing;mobile radio;security of data","Android platform;DAIDS;North America;anomaly detection;behavior analysis;detection algorithms;intrusion detection system;malicious behavior;mobile devices;modular mobile IDS;profile applications;telecom operator;third party mobile applications","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Efficient Group Key Management Scheme in Wireless Sensor Networks","Guorui Li; Ying Wang; Jingsha He","Electron. Inf. Dept., Northeastern Univ. at Qinhuangdao, Qinhuangdao, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","411","415","Wireless sensor networks are widely used in a variety of commercial and military applications. As a fundamental requirement for providing security functionality in sensor networks, key management plays an essential role in authentication and encryption. In this paper, we propose a Refined Key Link Tree (RKLT) scheme that incorporates dirty key path into the key link tree-based group key management scheme. By delaying key update operations in dirty key paths, the number of duplicate key update messages for auxiliary nodes can be reduced, which also brings down the energy cost. We show through experiments that our RKLT scheme requires fewer rekeying messages than those in the existing group key management schemes.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453583","Group key;Key management;Refined key link tree;Security;Wireless sensor networks","Authentication;Costs;Cryptography;Delay;Identity management systems;Information security;Intelligent networks;Intelligent sensors;Karhunen-Loeve transforms;Wireless sensor networks","authorisation;cryptography;telecommunication network management;telecommunication security;wireless sensor networks","authentication;auxiliary nodes;commercial applications;encryption;group key management;military applications;refined key link tree;security functionality;wireless sensor networks","","0","","15","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"Formal Modeling of a Kind of IDS and Research of Its Detection Technology","Peng Yali; Deng Mingxing; Deng Jiangang; Yu Min","Inst. of Comput. S&T, Jiangxi Normal Univ., Nanchang","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","570","573","The specification language Z is almost entirely applied to design of large software system. However, nothing is done in applying Z to developing security-critical systems. The intrusion detection technology is one of the most important dynamic security technologies, which can be used in the critical security system construction and the basic service protection. Apparently, applying formal specification to the procedure of developing an intrusion detection system can fulfill their security requirement and win the confidence of users of the secured systems. Taking a DDoS intrusion detection system as an example, we establish integrity sub-regular database through analyzing the default characteristics and universal characteristics in communication of DDoS attack, which can guarantee fast and effective detection in each appeared DDoS attack. At the same time, we use the simple association rules mining algorithm mine new rules and their association pattern to detect the unknown attack, and illustrate how Z can be used to specify and model the security-critical systems.","","978-1-4244-3581-4","","10.1109/ETCS.2009.388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959103","IDS;Z;formal model;rule mining algorithm","Communication system security;Computer crime;Data mining;Data security;Formal specifications;Intrusion detection;Protection;Software design;Software systems;Specification languages","formal specification;security of data;specification languages","DDoS attack;DDoS intrusion detection system;IDS;Z specification language;dynamic security technologies;formal modeling;formal specification;intrusion detection technology;security-critical systems;service protection","","1","","6","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Cloud computing security auditing","Gul, I.; ur Rehman, A.; Islam, M.H.","Dept. of Comput. Sci., SZABIST, Islamabad, Pakistan","Next Generation Information Technology (ICNIT), 2011 The 2nd International Conference on","20110728","2011","","","143","148","In the recent era, cloud computing has evolved as a net centric, service oriented computing model. Consumers purchase computing resources as on-demand basis and get worry free with the underlying technologies used. Cloud computing model is composed of three service models Software as a Service (SaaS), Platform as a Service (PaaS) and Infrastructure as a Service (IaaS) and four deployment models Public, Private, Community and Hybrid. A third party service provider, stores & maintains data, application or infrastructure of Cloud user. Relinquishing the control over data and application poses challenges of security, performance, availability and privacy. Security issues in Cloud computing are most significant among all others. Information Technology (IT) auditing mechanisms and framework in cloud can play an important role in compliance of Cloud IT security policies. In this paper, we focus on cloud security audit mechanisms and models.","","978-1-4577-0266-2","978-89-88678-39-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967489","Cloud security;IaaS;PaaS;SOA;SaaS;TPA","Availability;Cloud computing;Computational modeling;Data privacy;Memory;Protocols;Security","cloud computing;data privacy;information technology;service-oriented architecture","cloud IT security policies;cloud computing security auditing;community deployment model;computing resources;hybrid deployment model;information technology auditing mechanism;infrastructure as a service model;net centric service oriented computing model;on-demand basis;platform as a service model;private deployment model;public deployment model;software as a service model;third party service provider","","4","","13","","","21-23 June 2011","","IEEE","IEEE Conference Publications"
"Detector Generation Algorithm Based on Online GA for Anomaly Detection","Chen Jinyin; Yang Dongyong","Zhejiang Univ. of Technol., Hangzhou, China","Network Computing and Information Security (NCIS), 2011 International Conference on","20110711","2011","2","","128","132","T Detector plays an important role in intrusion detection system in artificial immune system, which makes detector generation algorithm especially significant. Traditional NSA cannot satisfy current network demands because the affinity limit r is difficult to fix in prior. A novel online GA-based algorithm is come up with self-adaptive mutation probability, in which affinity limit r is self-adaptive. Compared with GA-based detector maturation algorithm, detectors in online GA-based algorithm evolve online during the detection process which realizes self-organization and online learning to be adaptive to dynamic network. Finally simulation results testify that TP (true positive) value and FP (false positive) value of online GA-based algorithm is much better than NSA, GA-based and IGA-based algorithms without significant algorithm complexity increase.","","978-1-61284-347-6","","10.1109/NCIS.2011.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948808","GA;detector generation algorithm;intrusion detection;online G;self-adaptiv","Algorithm design and analysis;Complexity theory;Detectors;Genetic algorithms;Heuristic algorithms;Intrusion detection","artificial immune systems;probability;security of data","NSA;T detector;anomaly detection;artificial immune system;detector generation algorithm;intrusion detection system;negative selection algorithm;online GA-based algorithm;selfadaptive mutation probability","","0","","9","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"Selves distribution optimization in intrusion detection system based on immunity","Zhang Fengbin; Xi Liang","Coll. of Comput. & Technol., Harbin Univ. of Sci. & Technol., Harbin, China","Strategic Technology (IFOST), 2012 7th International Forum on","20121124","2012","","","1","4","In the intrusion detection system based on immunity, the self set is very important to the detector set. But it has some defects, especially, in the real-valued shape space which can cause some problems in detector set, such as the boundary holes of detector set, the high cost of generating detectors, etc. To solve these problems, a selves distribution optimization algorithm is proposed, which uses fuzzy clustering algorithm and Gaussian distribution theory. Experimental results show that, the algorithm can solve the problems of self set effectively, increase the efficiency of detector generation effectively.","","978-1-4673-1772-6","","10.1109/IFOST.2012.6357664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357664","distribution optimization;immunity;intrusion detection;self set","Algorithm design and analysis;Clustering algorithms;Detectors;Gaussian distribution;Immune system;Intrusion detection;Optimization","Gaussian distribution;computer network security;fuzzy set theory","Gaussian distribution theory;boundary holes;detector set;fuzzy clustering algorithm;generating detectors;immunity;intrusion detection system;real-valued shape space;selve distribution optimization algorithm","","0","","12","","","18-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"A New Similarity Measure for the Anomaly Intrusion Detection","Belkhirat, A.; Bouras, A.; Belkhir, A.","Inf. Syst. Dept., King Saud Univ., Riyadh, Saudi Arabia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","431","436","This paper introduces a new similarity measure that can be applied for the anomaly intrusion detection by using weighted complete bipartite graphs. The first set of nodes represents users, while the second set depicts the characteristics defining his profile. The weight on each edge is computed from the frequency of appearances of characteristics for a given user. We demonstrate the validity of our measure by fulfilling the set of rules defined for any similarity measure.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319327","anomaly detection;similarity measure;weighted bipartite graph","Bipartite graph;Communication system security;Computer networks;Computer security;Educational institutions;Industrial engineering;Information security;Information systems;Intrusion detection;Neural networks","graph theory;security of data","anomaly intrusion detection;similarity measure;weighted complete bipartite graphs","","0","","20","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Session initiation protocol firewall for the IP multimedia subsystem core","Bessis, Thierry; Gurbani, Vijay K.; Rana, Ashwin","Alcatel-Lucent Common Platform Development Department in Naperville, Illinois","Bell Labs Technical Journal","20140429","2011","15","4","169","187","As the deployment of Session Initiation Protocol (SIP) accelerates, there is an accompanying need to secure the SIP infrastructure. One way to do so is through a SIP firewall, which is loosely defined as a device that blocks attacks mounted via SIP. Using this definition, a firewall is indistinguishable from a session border controller (SBC), also used by SIP service providers to secure their networks. SIP firewalls and SBCs are often deployed by SIP service providers at the periphery of the network to impose some manner of order on the SIP traffic before allowing it to enter the network. In this vein, a SIP firewall needs to effectively block many SIP attacks and distinguish a distributed denial of service (DDoS) attack from a classic overload traffic arrival rate. But what exactly is a firewall and what features should it provide in its role of inspecting SIP traffic bound for the service provider's network? What are the economic and technical tradeoffs necessary for ubiquitous deployment? In this paper, we define the role of a firewall in protecting the IP Multimedia Subsystem (IMS) or SIP-based core network, distinguish it from an SBC, and characterize the specific threats to SIP messages at the L2 (data link layer), L3 (network layer), L4 (transport layer), and L5 (session layer). We show how a SIP firewall can thwart these attacks and we propose an implementation based on a simplified, but fully hardware accelerated SIP proxy as a front end SIP firewall. Such a system naturally blocks most attacks and implements many defense mechanisms.","1089-7089","","","10.1002/bltj.20479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6772564","","","","","","0","","","","","March 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"A Memory-Efficient Bit-Split Parallel String Matching Using Pattern Dividing for Intrusion Detection Systems","Hyunjin Kim; Hong-Sik Kim; Sungho Kang","Dept. of Electr. & Electron. Eng., Yonsei Univ., Seoul, South Korea","Parallel and Distributed Systems, IEEE Transactions on","20110926","2011","22","11","1904","1911","For the low-cost hardware-based intrusion detection systems, this paper proposes a memory-efficient parallel string matching scheme. In order to reduce the number of state transitions, the finite state machine tiles in a string matcher adopt bit-level input symbols. Long target patterns are divided into subpatterns with a fixed length; deterministic finite automata are built with the subpatterns. Using the pattern dividing, the variety of target pattern lengths can be mitigated, so that memory usage in homogeneous string matchers can be efficient. In order to identify each original long pattern being divided, a two-stage sequential matching scheme is proposed for the successive matches with subpatterns. Experimental results show that total memory requirements decrease on average by 47.8 percent and 62.8 percent for Snort and ClamAV rule sets, in comparison with several existing bit-split string matching methods.","1045-9219","","","10.1109/TPDS.2011.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5733341","Computer network security;finite state machines;site security monitoring;string matching.","Doped fiber amplifiers;Intrusion detection;Memory management;Pattern matching;Throughput","computer network security;deterministic automata;finite state machines;string matching","bit-level input symbols;deterministic finite automata;finite state machine;hardware-based intrusion detection systems;memory-efficient bit-split parallel string matching scheme;pattern dividing;two-stage sequential matching scheme","","3","","15","","2011-03-17","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"Anticipating Advanced Persistent Threat (APT) countermeasures using collaborative security mechanisms","Mirza, N.A.S.; Abbas, H.; Khan, F.A.; Al Muhtadi, J.","Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","129","132","Information and communication security has gained significant importance due to its wide spread use, increased sophistication and complexity in its deployment. On the other hand, more sophisticated and stealthy techniques are being practiced by the intruder's group to penetrate and exploit the technology and attack detection. One such treacherous threat to all critical assets of an organization is Advanced Persistent Threat (APT). Since APT attack vector is not previously known, consequently this can harm the organization's assets before the patch for this security flaw is released/available. This paper presents a preliminary research effort to counter the APT or zero day attacks at an early stage by detecting malwares. Open Source version of Security Information and Event Management (SIEM) is used to detect denial of service attack launched through remote desktop service. The framework presented in this paper also shows the efficiency of the technique and it can be enhanced with more sophisticated mechanisms for APT attack detection.","","978-1-4799-6443-7","","10.1109/ISBAST.2014.7013108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013108","Advanced Persistent Threat;Security Information and Event Management;Zero Day Exploits","Intrusion detection;Kernel;Malware;Monitoring;Neural networks;Organizations","computational complexity;invasive software;public domain software","APT attack detection;APT attack vector;SIEM;advanced persistent threat countermeasures;collaborative security mechanisms;deployment complexity;information and communication security;malwares;open source version;organization assets;remote desktop service;security information and event management;stealthy techniques;zero day attacks","","0","","12","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Mobile Payment Anomaly Detection Mechanism Based on Information Entropy","Zhenjiang Zhang; Xiaoni Wang; Lin Sun","Key Lab. of Commun. & Inf. Syst., Beijing Jiaotong Univ., Beijing, China","Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP), 2014 Tenth International Conference on","20141229","2014","","","924","927","With the rapid growth in the number of mobile phone users, mobile payments have become an important part of mobile e-commerce applications. Secure payment systems directly affect the security of e-commerce systems. This paper proposes an anomaly detection mechanism supported by an information entropy method to improve mobile payments security. The simulation result shows that it can realize the effective monitoring of abnormal flow in the mobile payment system.","","978-1-4799-5389-9","","10.1109/IIH-MSP.2014.232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6998478","Anomaly Detection;Entropy;Mobile Payment","Entropy;IP networks;Information entropy;Mobile communication;Monitoring;Security;Telecommunication traffic","data mining;electronic commerce;mobile computing;security of data","e-commerce systems. security;information entropy method;mobile e-commerce applications;mobile payment anomaly detection mechanism;mobile payment security improvement","","0","","14","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Design and Achievement of a Trap System for Network Intrusion","Zhao Xin; Song Jianbang; Hong He","Sch. of Inf. Eng., Shandong Univ. At Weihai, Weihai, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","1","","32","34","Information security is more and more important with the popularization of network applications. On the base of studying current intrusion detection technology, a new trap model for network intrusion is put forward in which are direction function is added between firewall and trap environment. The model can be used to identify visitors and irrefutable obtain evidence.","","978-0-7695-3570-8","","10.1109/WCSE.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5318911","information security;redirection;trap system","Application software;Computer security;Computerized monitoring;Data analysis;Information security;Intrusion detection;Law;Legal factors;Protection;Software engineering","computer networks;security of data","firewall;information security;network intrusion;redirection function;trap system","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Finite State Machine Parsing for Internet Protocols: Faster Than You Think","Graham, R.D.; Johnson, P.C.","","Security and Privacy Workshops (SPW), 2014 IEEE","20141120","2014","","","185","190","A parser's job is to take unstructured, opaque data and convert it to a structured, semantically meaningful format. As such, parsers often operate at the border between untrusted data sources (e.g., the Internet) and the soft, chewy center of computer systems, where performance and security are paramount. A firewall, for instance, is precisely a trust-creating parser for Internet protocols, permitting valid packets to pass through and dropping or actively rejecting malformed packets. Despite the prevalence of finite state machines (FSMs) in both protocol specifications and protocol implementations, they have gained little traction in parser code for such protocols. Typical reasons for avoiding the FSM computation model claim poor performance, poor scalability, poor expressibility, and difficult or time-consuming programming. In this research report, we present our motivations for and designs of finite state machines to parse a variety of existing Internet protocols, both binary and ASCII. Our hand-written parsers explicitly optimize around L1 cache hit latency, branch misprediction penalty, and program-wide memory overhead to achieve aggressive performance and scalability targets. Our work demonstrates that such parsers are, contrary to popular belief, sufficiently expressive for meaningful protocols, sufficiently performant for high-throughput applications, and sufficiently simple to construct and maintain. We hope that, in light of other research demonstrating the security benefits of such parsers over more complex, Turing-complete codes, our work serves as evidence that certain ``practical'' reasons for avoiding FSM-based parsers are invalid.","","","","10.1109/SPW.2014.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6957302","","Automata;Internet;Pipelines;Program processors;Protocols;Servers;Switches","Internet;finite state machines;protocols","FSM;Internet protocols;L1 cache hit latency;branch misprediction penalty;finite state machine parsing;program-wide memory overhead;protocol implementations;protocol specifications","","0","","9","","","17-18 May 2014","","IEEE","IEEE Conference Publications"
