"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7034437,4897261,6341451,6246083,5256707,7289570,6914042,7057795,6004129,5425822,6182465,6295248,5432802,6974624,5479512,5488473,5359028,5754246,5705189,6394518,6805406,6549801,5438027,6395997,5476763,5381861,6186940,6061630,6006309,7021022,6524430,5194728,6740026,5341095,5954707,6209208,6223247,6224397,7111733,6112159,7124855,6949972,5290125,7230712,6187883,6673419,6832325,6933677,5438049,7288736,6075162,6614222,7296134,5497340,5720582,5712878,7166574,5365354,6836623,5072152,6405937,6511065,5412495,5478475,5283067,6787363,5380168,6996115,6623773,6185308,6122824,6174775,6119058,6837281,5366648,6189766,7086229,5416063,6481233,5458661,5261009,5380614,6470866,5604408,5591674,7023596,6463371,6188784,5362654,6129371,5489228,5484847,6617502,6128231,5234950,5706699,6165263,7072781,5380172,6122080",2015/11/03 09:34:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Securing static nodes in mobile-enabled systems using a network-layer moving target defense","Groat, S.; Moore, R.; Marchany, R.; Tront, J.","Bradley Dept. of Electr. & Comput. Eng., Virginia Tech, Blacksburg, VA, USA","Engineering of Mobile-Enabled Systems (MOBS), 2013 1st International Workshop on the","20130930","2013","","","42","47","As computing becomes mobile and systems enable connectivity through mobile applications, the characteristics of the network communication of these systems change due to the instability of mobile nodes on networks. Mobile devices logically move by changing addresses throughout the course of their communication in the system. These mobiles nodes acquire characteristics of a moving target defense, in which nodes change addresses to avoid detection and attack. Yet, as mobile nodes change addresses, the critical points in the system that applications are set to communicate with, such as servers, cloud services, and peer registration servers, remain static and become easily identifiable. Mobile-enabled systems are beginning to model heterogeneous moving target networks, in which some nodes move while others remain static. Heterogeneous moving target networks expose relationships and dependencies between nodes, helping an attacker easily identify the static, critical nodes within a mobile-enabled system. Homogeneous moving target networks, in which all nodes change addresses, mask the critical points within the system, blending the mobile nodes with the critical, static nodes, and provide additional security for the static nodes. By applying a moving target defense to all nodes within a mobile-enabled system, the critical points can be masked and additional security can be provided.","","","","10.1109/MOBS.2013.6614222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614222","Information security;Mobile Networks;Moving Target Defense","Mobile computing;Mobile nodes;Peer-to-peer computing;Security;Servers","computer network security;mobile computing;radio networks","attack avoidance;attack detection;cloud services;critical nodes;heterogeneous moving target networks;mobile applications;mobile computing;mobile devices;mobile node instability;mobile-enabled systems;network communication characteristics;network-layer moving target defense;peer registration servers;static node security;static nodes","","0","","11","","","25-25 May 2013","","IEEE","IEEE Conference Publications"
"A retargetable multiple string matching code generation for embedded network intrusion detection platforms","Kao, Chia-Nan; Liao, I-Ju; Chang, Yung-Cheng; Lin, Che-Wei; Huang, Nen-Fu; Liu, Rong-Tai; Hung, Hsien-Wei","Institute of Communication Engineering, National Tsing Hua University, Network Threat Defense Technology Group, Trend Micro Incorporated, Taiwan, R.O.C","Communication Software and Networks (ICCSN), 2015 IEEE International Conference on","20151012","2015","","","93","99","The common means of defense for network security systems is to block the intrusions by matching the signatures. Intrusion-signature matching is the critical operation. However, small and medium-sized enterprise (SME) or Small Office Home Office (SOHO) network security systems may not have sufficient resources to maintain good matching performance with full-set rules. Code generation is a technique used to convert data structures or instruction to other forms to obtain greater benefits within execution environments. This study analyzes intrusion detection system (IDS) signatures and discovers character occurrence to be significantly uneven. Based on this property, this study designs a method to generate a string matching source code according to the state table of AC algorithm for embedded network intrusion detection platforms. The generated source code requires less memory and relies not only on table lookup, but also on the ability of processor. This method can upgrade the performance by compiling optimization and contribute to the application of network processors and DSP-like based platforms. From evaluation, this method requires use of only 20% memory and can achieve 86% performance in clean traffic compared to the original Aho-Corasick algorithm (AC).","","978-1-4799-1983-3","","10.1109/ICCSN.2015.7296134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7296134","Code Generation;Intrusion Detection System;String Matching","Arrays;Intrusion detection;Memory management;Optimization;Switches;Table lookup;Thyristors","","","","","","","","","6-7 June 2015","","IEEE","IEEE Conference Publications"
"An intrusion detection approach based on data mining","Ye Qing; Wu Xiaoping; Huang Gaofeng","Dept. of Inf. Security, Naval Univ. of Eng., Wuhan, China","Future Computer and Communication (ICFCC), 2010 2nd International Conference on","20100628","2010","1","","V1-695","V1-698","An intrusion is defined as any set of actions that compromise the integrity, confidentiality or availability of a resource. Data mining is to identify valid, novel, potentially useful, and ultimately understandable patterns in massive data. It is demanding to apply data mining techniques to detect various intrusions. This paper presents an approach to detect intrusion based on data mining frame work. In the framework, intrusion detection is thought of as clustering. The reduction algorithm is presented to cancel the redundant attribute set and obtain the optimal attribute set to form the input of the FCM. To find the reasonable initial centers easily, the advanced FCM is established, which improves the performance of intrusion detection since the traffic is large and the types of attack are various. In the illustrative example, the number of attributes is reduced greatly and the detection is in a high precision for the attacks of DoS and Probe, a low false positive rate in all types of attacks.","","978-1-4244-5821-9","","10.1109/ICFCC.2010.5497340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497340","FCM;data mining;intrusion detection","Availability;Bioinformatics;Clustering algorithms;Computer crime;Computer networks;Data engineering;Data mining;Information security;Intrusion detection;Probes","data mining;pattern clustering;security of data","DoS attack;FCM;Probe;data mining techniques;fuzzy c-means clustering;intrusion detection approach;optimal attribute set;reduction algorithm;redundant attribute set","","2","","18","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Inductive Intrusion Detection in Flow-Based Network Data Using One-Class Support Vector Machines","Winter, P.; Hermann, E.; Zeilinger, M.","Dept. of Secure Inf. Syst., Upper Austria Univ. of Appl. Sci., Hagenberg, Austria","New Technologies, Mobility and Security (NTMS), 2011 4th IFIP International Conference on","20110228","2011","","","1","5","Despite extensive research effort, ordinary anomaly detection systems still suffer from serious drawbacks such as high false alarm rates due to the enormous variety of network traffic. Also, increasingly fast network speeds pose performance problems to systems which base upon deep packet inspection. In this paper, we address these problems by proposing a novel inductive network intrusion detection system. The system operates on lightweight network flows and uses One-Class Support Vector Machines for analysis. In contrast to traditional anomaly detection systems, the system is trained with malicious rather than with benign network data. The system is suited for the load of large-scale networks and is less affected by typical problems of ordinary anomaly detection systems. Evaluations brought satisfying results which indicate that the proposed approach is interesting for further research and perfectly complements traditional signature-based intrusion detection systems.","2157-4952","978-1-4244-8705-9","978-1-4244-8703-5","10.1109/NTMS.2011.5720582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720582","","IP networks;Intrusion detection;Optimization;Protocols;Support vector machines;Testing;Training","computer network security;support vector machines","anomaly detection systems;deep packet inspection;flow-based network data;inductive network intrusion detection system;network traffic;one-class support vector machines;signature-based intrusion detection systems","","5","","20","","","7-10 Feb. 2011","","IEEE","IEEE Conference Publications"
"Anomaly detection in wireless sensor networks","Sangari, A.S.","Sathyabama Univ., Chennai, India","Recent Advances in Space Technology Services and Climate Change (RSTSCC), 2010","20110214","2010","","","410","412","WSNs are usually composed of a large number of low power sensors. They require a careful consumption of the available energy in order to prolong the lifetime of the network. From the security point of view, the overhead added to standard protocols must be as light as possible according to the required security level. To provide security and privacy to small sensor nodes is challenging, due to the limited capabilities of sensor nodes in terms of computation, communication, memory/storage, and energy supply. Thus, WSNs need an Intrusion Detection System (IDS) to detect intrusion of adversaries to response and diminish the damage.","","978-1-4244-9184-1","","10.1109/RSTSCC.2010.5712878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5712878","","Intrusion detection;Monitoring;Nearest neighbor searches;Sensor phenomena and characterization;Wireless sensor networks","data privacy;protocols;security of data;wireless sensor networks","anomaly detection;intrusion detection system;low power sensors;privacy;security level;standard protocols;wireless sensor networks","","0","","8","","","13-15 Nov. 2010","","IEEE","IEEE Conference Publications"
"Deploying agents in the network to detect intrusions","Banik, S.M.; Pena, L.","Dept. of Math. & Comput. Sci., Citadel, Charleston, SC, USA","Computer and Information Science (ICIS), 2015 IEEE/ACIS 14th International Conference on","20150727","2015","","","83","87","Intrusion Detection in a network is defined as identifying activities which violate security policies. Traditional Intrusion Detection Systems (IDSs) are centralized in nature where a central node collects data from every node and detects whether any abnormal activity is taking place in the network. In our research we propose to use intelligent mobile agents to detect intrusions in a network. An agent is a piece of program which will execute specified operations on a node in a network. The agents act as guards which essentially roam the network periodically to check whether any node in the network is under attack. When an agent visits a node, it scans the log file to identify any abnormal activity taking place in that node. In our previous research we proposed algorithms for finding initial locations and roaming pattern of agents. In this research, we have built the prototype of an agent and deployed it in a virtual network to test its performance by simulating intrusions. We have also tested the performance of the prototype by deploying the agents on PlanetLab which is a testbed in the Internet connecting more than 1300 machines all over the world. From our experiments we have observed that the performance of the agent based intrusion detection system depends on the size and topology of the network.","","","","10.1109/ICIS.2015.7166574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166574","agents;intrusion detection;networks","Algorithm design and analysis;Intrusion detection;Magnetic heads;Network topology;Prototypes;Topology","Internet;mobile agents;security of data","IDSs;Internet;PlanetLab;agent deployment;agent roaming pattern;central node;intelligent mobile agents;intrusion detection system;network size;network topology;virtual network","","0","","7","","","June 28 2015-July 1 2015","","IEEE","IEEE Conference Publications"
"Adaptive Intrusion Tolerance Strategy of the System Based on Artificial Immune","Zhilei Cui; Xi Lu; Jine Wang","Electron. Inf. Dept., Suzhou Vocational Univ., Suzhou, China","Computational Intelligence and Software Engineering, 2009. CiSE 2009. International Conference on","20091228","2009","","","1","4","A new idea for studying the ability for computer to bear and process viruses after suffering from the intrusion of the viruses was discussed in this paper. This ability was named intrusion tolerance. Starting from the intrusions, capturing the behavioral characteristics and dynamically adopting different strategies enable the system to continue to provide security services. In the mean time, applying artificial intelligence to intrusion tolerant system can adaptively adjust and learn according to the extent of damage caused by attack. Establishing behavioral database was proposed for the first time. This method can avoid updating a large number of virus database frequently, realize the coordinative detection and early warning among the different servers and further improves the ability for computer to prevent and process the viruses.","","978-1-4244-4507-3","978-1-4244-4507-3","10.1109/CISE.2009.5365354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365354","","Artificial immune systems;Artificial intelligence;Computer security;Computer viruses;Data security;Databases;Humans;Immune system;Pathogens;Resists","artificial immune systems;artificial intelligence;authorisation;computer viruses","adaptive intrusion tolerance strategy;artificial immune;artificial intelligence;computer virus;security service","","0","","8","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Automated Signature Generation Method for Zero-Day Polymorphic Worms Based on Multilayer Perceptron Model","Mohammed, M.M.Z.E.; Chan, H.A.; Ventura, N.; Pathan, A.-S.K.","Coll. of Comput. & Inf. Sci., Al-Imam Muhammad bin Saud Islamic Univ., Riyadh, Saudi Arabia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","450","455","Polymorphic worms are considered as the most dangerous threats to the Internet security, and the danger lies in changing their payloads in every infection attempt to avoid the security systems. In this paper, we propose an accurate signature generation system for zero-day polymorphic worms. We have designed a novel Double-honeynet system, which is able to detect zero-day polymorphic worms that have not been seen before. To generate signatures for polymorphic worms we have two steps. The first step is the polymorphic worms sample collection which is done by the Double-honeynet system. The second step is the signature generation for the collected samples which is done by k-means clustering algorithm and a Multilayer Perceptron Model. The system collects different types of polymorphic worms, we used the k-means clustering algorithm to separate each type into a cluster. The Multilayer Perceptron Model is used to generate signatures for each cluster. The main goal for this system is to reduce the false positives and false negatives.","","","","10.1109/ACSAT.2013.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6836623","Algorithm;Honeynet;Machine Learning;Polymorphic;Worms","Clustering algorithms;Computers;Grippers;Internet;Machine learning algorithms;Multilayer perceptrons;Payloads","Internet;computer network security;digital signatures;invasive software;multilayer perceptrons;pattern clustering","Internet security systems;automated signature generation method;double-honeynet system;false negatives;false positives;k-means clustering algorithm;multilayer perceptron model;zero-day polymorphic worm detection","","0","","21","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"High-Speed Memory-Efficient Network Intrusion Detection System","Wei Lin; Xiaofei Wang; Yaxuan Qi; Pao, D.; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing","INFOCOM Workshops 2009, IEEE","20090612","2009","","","1","2","In this paper, two-stage NIDS architecture is proposed, which aims to both increase the throughput and reduce memory cost. The contributions of this work are listed below.","","978-1-4244-3968-3","","10.1109/INFCOMW.2009.5072152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5072152","","Computer science;Computer security;Doped fiber amplifiers;Impedance matching;Information technology;Inspection;Intrusion detection;Pattern matching;Throughput;White spaces","computer networks;security of data","NIDS architecture;high-speed memory-efficient network intrusion detection system;memory cost reduction","","0","","2","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"[Front cover]","","","Computational Intelligence and Security (CIS), 2012 Eighth International Conference on","20130110","2012","","","C4","C4","Presents the front cover or splash screen of the proceedings record.","","978-1-4673-4725-9","","10.1109/CIS.2012.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405937","","","","","","0","","","","","17-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"Analysis of security algorithms towards secured communication in wireless networks","Jai Kumari, E.H.; Kannammal, A.","Bharathiar University, Coimbatore","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20130502","2012","","","1","6","Wireless sensor networks are now widely used in military surveillance, industrial applications and civilian uses such as pollution control, forest fire detection, farming etc. The design of wireless network varies from application to application. These networks are vulnerable to external threats that may try to gain unauthorized access with malicious intent. The wireless network also has design similarities with adhoc network. In this paper deals with the different security algorithms that exist in wireless network. It also provides analysis for conclusions of the selection of appropriate security algorithm towards improving the trust among users in wireless network. Security issues exist at node level, network level and user level. The security algorithms have been analyzed for wireless networks in different directions and research directions of the analysis has been presented.","","","","10.1109/ICCCNT.2012.6511065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511065","WEP;clustering;hardware enabled security;packets;routing;wireless network","","","","","1","","41","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Anomaly Program Behavior Detection Based on Neural Network","Dingyi Fang; Xiaojiang Chen; Zhangyong Tang; Feng Chen","Coll. of Inf. Sci. & Technol., Northwest Univ., Xi''an, China","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","1061","1066","Neural network can be used in anomaly detection. In order to improve the traditional IDS (intrusion detection system) performance, we often had to change the network structure and detection algorithm. And because intrusion techniques are most variable and unpredictable, we cannot always use the fixed detection techniques to catch exactly all possible intrusions. It is therefore important to investigate novel detection methods and IDS models. In this paper, a model of intrusion detection system based on BP neural network is proposed through analyzing features of program behavior. Some details and issues on the design and implementation of the model are discussed and experiments are also given.","","978-1-4244-5543-0","","10.1109/ICICIC.2009.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412495","","Algorithm design and analysis;Computer networks;Detection algorithms;Educational institutions;Information science;Intrusion detection;Neural networks;Performance analysis;Protection;System analysis and design","backpropagation;neural nets;security of data","BP neural network;anomaly program behavior detection;fixed detection techniques;intrusion detection system","","0","","8","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Role-based collaborative information collection model for botnet detection","Hailong Wang; Zhenghu Gong","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Collaborative Technologies and Systems (CTS), 2010 International Symposium on","20100603","2010","","","473","480","With the growing number of botnet attacks, the botnet detection is becoming increasingly important for the network security. To enhance the existing botnet detection systems which are short of efficient information collection functions, this paper presents a collaborative information collection model with a new 5-tuple structural mode. In the model, we introduce the static and dynamic roles to meet the requirements of information collection and collaboration respectively. Moreover, we give an efficient design for the collection agent and its communication mechanism, which are the core components in the model. Finally, a representative example is given to show that our design for the collection agent can effectively collect the information about the widespread botnet activities, which can help to improve the detection performance and accuracy for a botnet detection system.","","978-1-4244-6619-1","","10.1109/CTS.2010.5478475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478475","Botnet;Collaborative;Information Collection;Network Security;Role","Collaboration;Collaborative work;Computer networks;Computer security;Information analysis;Information security;Intrusion detection;Local area networks;National security;Performance analysis","data acquisition;invasive software","5-tuple structural mode;botnet detection;network security;role based collaborative information collection model","","1","","28","","","17-21 May 2010","","IEEE","IEEE Conference Publications"
"Distributed Node Selection for Threshold Key Management with Intrusion Detection in Mobile Ad Hoc Networks","Yu, F.R.; Tang, H.; Fei Wang; Leung, V.C.M.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","787","794","In mobile ad hoc networks (MANETs), identity (ID)-based cryptography with threshold secret sharing is a popular approach for the key management design. Most previous work for key management in MANETs concentrates on the protocols and structures. How to optimally conduct node selection in ID-based cryptography with threshold secret sharing merits further investigation. In this paper, we propose a distributed scheme to dynamically select nodes with master key shares to provide the private key generation service. The proposed scheme considers the node security and energy states in the process of selecting best nodes to construct a private key generator (PKG). Intrusion detection systems are modeled as noisy sensors to monitor the system security situations. The node selection process is formulated as a stochastic optimization problem. Simulation results are presented to illustrate the effectiveness of the proposed scheme.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283067","","Cryptographic protocols;Cryptography;Energy states;Identity management systems;Identity-based encryption;Intrusion detection;Mobile ad hoc networks;Monitoring;Security;Sensor systems","ad hoc networks;computer network management;cryptographic protocols;mobile computing;private key cryptography","distributed node selection;identity-based cryptography;intrusion detection;mobile ad hoc networks;node selection process;private key generation service;private key generator;protocols;stochastic optimization as problem;threshold key management","","1","","20","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Energy-theft detection issues for advanced metering infrastructure in smart grid","Jiang, Rong; Lu, Rongxing; Wang, Ye; Luo, Jun; Shen, Changxiang; Shen, Xuemin Sherman","School of Computer, National University of Defense Technology, Changsha 410073, China; Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, N2L 3G1, Canada","Tsinghua Science and Technology","20140415","2014","19","2","105","120","With the proliferation of smart grid research, the Advanced Metering Infrastructure (AMI) has become the first ubiquitous and fixed computing platform. However, due to the unique characteristics of AMI, such as complex network structure, resource-constrained smart meter, and privacy-sensitive data, it is an especially challenging issue to make AMI secure. Energy theft is one of the most important concerns related to the smart grid implementation. It is estimated that utility companies lose more than $25 billion every year due to energy theft around the world. To address this challenge, in this paper, we discuss the background of AMI and identify major security requirements that AMI should meet. Specifically, an attack tree based threat model is first presented to illustrate the energy-theft behaviors in AMI. Then, we summarize the current AMI energy-theft detection schemes into three categories, i.e., classification-based, state estimation-based, and game theory-based ones, and make extensive comparisons and discussions on them. In order to provide a deep understanding of security vulnerabilities and solutions in AMI and shed light on future research directions, we also explore some open challenges and potential solutions for energy-theft detection.","","","","10.1109/TST.2014.6787363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6787363","Advanced Metering Infrastructure (AMI);energy-theft detection;security;smart grid","Companies;Electricity;Power system reliability;Reliability;Security;Smart grids;Wide area networks","","","","1","","","","","April 2014","","TUP","TUP Journals & Magazines"
"An Efficient Method for Identifying IDS Agent Nodes by Discovering Compromised Nodes in MANET","Rafsanjani, M.K.; Khavasi, A.A.; Movaghar, A.","Dept. of Comput. Eng., Islamic Azad Univ. Kerman Branch, Kerman, Iran","Computer and Electrical Engineering, 2009. ICCEE '09. Second International Conference on","20100115","2009","1","","625","629","Intrusion detection systems (IDS) for mobile ad hoc networks (MANETs) are necessary when they are deployed in reality. In This paper, we have presented a combined method of selecting IDS agent nodes in mobile ad hoc networks. Since, the IDS agents in MANET due to more activities need to more battery power. In our method, first, compromised nodes are detected and then the nodes with the highest energy power from among valid nodes as IDS agent nodes are considered. So, with this method, some valid nodes contribute in intrusion detection activities and costs of the network monitoring will be reduced and the network lifetime will be increased.","","978-1-4244-5365-8","978-0-7695-3925-6","10.1109/ICCEE.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380168","Compromised node;Intrusion Detection System (IDS);Mobile Ad hoc NETwork (MANET);Network lifetime","Batteries;Computer networks;Costs;Intrusion detection;Mobile ad hoc networks;Monitoring;Open systems;Peer to peer computing;Routing protocols;Wireless networks","ad hoc networks;mobile radio;telecommunication security","compromised nodes;intrusion detection systems;mobile ad hoc networks;network lifetime","","1","","23","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Efficient host based intrusion detection system using Partial Decision Tree and Correlation feature selection algorithm","Lydia Catherine, F.; Pathak, R.; Vaidehi, V.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","6","System security has become significant issue in many organizations. The attacks like DoS, U2R, R2L and Probing etc., creating a serious threat to the appropriate operation of Internet services as well as in host system. In recent years, intrusion detection system is designed to prevent the intruder in the host as well as in network systems. Existing host based intrusion detection systems detects the intrusion using complete feature set and it is not fast enough to detect the attacks. To overcome this problem, this paper proposes an efficient HIDS - Correlation based Partial Decision Tree Algorithm (CPDT). The proposed CPDT combines Correlation feature selection for selecting features and Partial Decision Tree (PART) for classifying the normal and the abnormal packets. The algorithm is implemented and has been validated within KDD'99 dataset and found to give better results than the existing algorithms. The proposed CPDT model provides the accuracy of 99.9458%.","","","","10.1109/ICRTIT.2014.6996115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996115","CFS;DoS;IDS;Intruder;Probing;R2L;U2R","Accuracy;Algorithm design and analysis;Classification algorithms;Correlation;Decision trees;Feature extraction;Intrusion detection","computer network security;data mining;decision trees;feature selection;pattern classification;security of data","CPDT algorithm;DoS attack;HIDS;Internet service operation;KDD'99 dataset;PART;Probing attack;R2L attack;U2R attack;abnormal packet classification;correlation feature selection;correlation feature selection algorithm;correlation-based partial decision tree algorithm;host system;host-based intrusion detection system;network systems;normal packet classification;system security","","0","","16","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Scalable machine learning framework for behavior-based access control","Cleveland, J.; Mayhew, M.J.; Adler, A.; Atighetchi, M.","Raytheon BBN Technol., Cambridge, MA, USA","Resilient Control Systems (ISRCS), 2013 6th International Symposium on","20131010","2013","","","181","185","Today's activities in cyber space are more connected than ever before, driven by the ability to dynamically interact and share information with a changing set of partners over a wide variety of networks. The success of approaches aimed at securing the infrastructure has changed the threat profile to point where the biggest threat to the US cyber infrastructure is posed by targeted cyber attacks. The Behavior-Based Access Control (BBAC) effort has been investigating means to increase resilience against these attacks. Using statistical machine learning, BBAC (a) analyzes behaviors of insiders pursuing targeted attacks and (b) assesses trustworthiness of information to support real-time decision making about information sharing. The scope of this paper is to describe the challenge of processing disparate cyber security information at scale, together with an architecture and work-in-progress prototype implementation for a cloud framework supporting a strategic combination of stream and batch processing.","","","","10.1109/ISRCS.2013.6623773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623773","access control;cloud computing;machine learning;security reasoning;trust management","Access control;Feature extraction;Information management;Prototypes;Storms;Support vector machines;Training","authorisation;learning (artificial intelligence);statistical analysis","BBAC;US cyber infrastructure;batch processing;behavior based access control;cloud framework;cyber attacks;cyber security information;cyber space;information sharing;real-time decision making;scalable machine learning framework;statistical machine learning;stream processing","","0","","13","","","13-15 Aug. 2013","","IEEE","IEEE Conference Publications"
"A Distributed IDS for Ad Hoc Networks","Mafra, P.M.; Fraga, Jd.S.; Santin, A.O.","Dept. de Automacao e Sist. (DAS), Univ. Fed. de Santa Catarina (UFSC), Florianopolis, Brazil","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","478","483","The intrusion detection systems (IDS) are usually designed to work on local networks. However, with the development of mobile networks and their applications, it became necessary to develop new architectures for IDSs to act on these networks in order to detect problems and ensure the correct operation of data communications and its applications. This paper presents a distributed IDS model for mobile ad hoc networks that can identify and punish those network nodes that have malicious behavior. In this paper we describe the proposed model, making a comparison with major efforts in the literature on distributed intrusion detection systems for mobile ad hoc networks.","","978-1-4673-0867-0","","10.1109/WAINA.2012.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185308","Distributed Systems;Internet Security;Intrusion Detection System;Mobile Ad Hoc Networks","Ad hoc networks;Clustering algorithms;Lead;Protocols;Public key;Synchronization","computer network security;mobile ad hoc networks;mobile computing","MANET;data communications;distributed IDS model;distributed intrusion detection systems;local networks;malicious behavior;mobile ad hoc networks;network nodes","","1","","17","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Slow port scanning detection","Dabbagh, M.; Ghandour, A.J.; Fawaz, K.; Hajj, W.E.; Hajj, H.","","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","228","233","Port scanning is the most popular reconnaissance technique attackers use to discover services they can break into. Port scanning detection has received a lot of attention by researchers. However a slow port scan attack can deceive most of the existing Intrusion Detection Systems (IDS). In this paper, we present a new, simple, and efficient method for detecting slow port scans. Our proposed method is mainly composed of two phases: (1) a feature collection phase that analyzes network traffic and extracts the features needed to classify a certain IP as malicious or not. (2) A classification phase that divides the IPs, based on the collected features, into three groups: normal IPs, suspicious IPs and scanner IPs. The IPs our approach classify as suspicious are kept for the next (K) time windows for further examination to decide whether they represent scanners or legitimate users. Hence, this approach is different than the traditional approach used by IDSs that classifies IPs as either legitimate or scanners, and thus producing a high number of false positives and false negatives. A small Local Area Network was put together to test our proposed method. The experiments show the effectiveness of our proposed method in correctly identifying malicious scanners when both normal and slow port scan were performed using the three most common TCP port scanning techniques. Moreover, our method detects malicious scanners that are otherwise not detected using well known IDSs such as Snort.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122824","Intrusion Detection System;Port Scanning","Classification algorithms;Feature extraction;IP networks;Probes;Security;Servers;Training data","local area networks;security of data;telecommunication traffic;transport protocols","IDS;TCP port scanning techniques;feature collection phase;intrusion detection systems;local area network;reconnaissance technique attackers;slow port scanning detection","","3","","20","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Survey on malware evasion techniques: State of the art and challenges","Marpaung, J.A.P.; Sain, M.; Hoon-Jae Lee","Dept. of Ubiquitous IT, Dongseo Univ., Busan, South Korea","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","744","749","Nowadays targeted malware attacks against organizations are increasingly becoming more sophisticated, damaging, and difficult to detect. Current intrusion detection technologies are incapable of addressing many of the newer malware evasion techniques such as return-oriented programming and remote library injection. This paper presents a survey on the various techniques employed in malware to evade detection by security systems such as intrusion detection and anti-virus software. The evasion techniques we cover include obfuscation, fragmentation and session splicing, application specific violations, protocol violations, inserting traffic at IDS, denial of service, and code reuse attacks. We also discuss mitigations such as sandboxing, session reassembly, data execution prevention, address space layout randomization, control flow integrity, and Windows 8 ROP mitigation. We also compare evasion techniques with an analysis on the sophistication of the attack, challenges or difficulty to detect, and degree of impact.","1738-9445","978-1-4673-0150-3","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6174775","data execution prevention;evasion techniques;intrusion detection systems;operating systems security;return oriented programming","Intrusion detection;Malware;Payloads;Programming;Protocols;Splicing","invasive software;organisational aspects","IDS traffic insertion;Windows 8 ROP mitigation;address space layout randomization;antivirus software;application specific violations;code reuse attacks;control flow integrity;data execution prevention;denial of service;fragmentation;intrusion detection technologies;malware attacks;malware evasion techniques;obfuscation;organizations;protocol violations;remote library injection;return-oriented programming;sandboxing;security systems;session reassembly;session splicing","","3","","23","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
