"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6554146,6254336,6026626,5437603,5670472,7207084,5633902,6086894,6059953,6750146,6079688,5364834,7210421,6840514,5678546,5428422,6295950,5931397,6215950,6962994,5438018,6103826,5407003,5620836,6927720,6681026,6778942,5733241,7036781,5497832,5421839,6735407,6736855,6884906,6725331,5678024,5654816,6686354,5138016,6498376,7253748,5635232,6016798,5367708,5671039,6040856,6161622,6655707,6756016,4976790,6201922,5633852,5721046,7148345,6246102,7166110,7065579,6632070,4808902,5234325,5474773,5582691,5770397,5360137,5541362,5474252,4795984,6024113,5665189,6926557,5513939,6179178,5679451,5402616,5633851,5376626,6011481,7170604,5305874,7208973,5438075,6770189,7288796,5228172,6893417,5716416,6075142,5260848,5169029,5462152,5564648,5485392,6735111,6042715,6296096,5178575,5234501,6923858,6623729,6687997",2015/11/03 10:27:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Comprehensive Survey of Current Trends and Challenges to mitigate ARP attacks","Singh, J.; Kaur, G.; Malhotra, J.","ECE Dept., GNDU RC Jalandhar, Jalandhar, India","Electrical, Electronics, Signals, Communication and Optimization (EESCO), 2015 International Conference on","20150910","2015","","","1","6","Network Security has become a major concern today for personal computer users and the organizations. It is at the forefront of many networks. Massively used protocols like IP, ARP do not have any mechanism for protection against malicious activities by the network clients due to which IP and ARP spoofing are used by attackers to launch various kinds of attacks such as Man In The Middle (MITM), Denial of Service (DoS) and other attacks. These attacks can have the threatening effects on the organizations. Detection, mitigation and prevention of IP-ARP spoofing can enhance the security to great extent. This paper presents several schemes for detecting, mitigating and preventing ARP Spoofing attacks. The important features and limitations of the already reported methods have been highlighted in this paper and the suggestions for further improvement towards the development of an ideal solution have been examined.","","978-1-4799-7676-8","","10.1109/EESCO.2015.7253748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7253748","ARP Cache;ARP Protocol;ARP Spoofing Attack;Spoofing detection and prevention","Authentication;Computers;Hardware;IP networks;Monitoring;Protocols","IP networks;computer network security;protocols","ARP spoofing attack detection;ARP spoofing attack mitigation;ARP spoofing attack prevention;IP-ARF spoofing;address resolution protocol","","0","","","","","24-25 Jan. 2015","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 3","","","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","3","","v","xiii","Presents the table of contents of the proceedings.","","978-1-4244-7621-3","","10.1109/IFITA.2010.371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635232","","","","","","0","","","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"The practice on using machine learning for network anomaly intrusion detection","Yu-Xin Meng","Dept. of Comput. Sci., City Univ. of Hong Kong, Kowloon, China","Machine Learning and Cybernetics (ICMLC), 2011 International Conference on","20110912","2011","2","","576","581","Machine learning is regarded as an effective tool utilized by intrusion detection system (IDS) to detect abnormal activities from network traffic. In particular, neural networks, support vector machines (SVM) and decision trees are three significant and popular schemes borrowed from the machine learning community into intrusion detection in recent academic research. However, these machine learning schemes are rarely employed in large-scale practical settings. In this paper, we implement and compare machine learning schemes of neural networks, SVM and decision trees in a uniform environment with the purpose of exploring the practice and issues of using these approaches in detecting abnormal behaviors. With the analysis of experimental results, we claim that the real performance of machine learning algorithms depends heavily on practical context. Therefore, the machine learning approaches are supposed to be applied in an appropriate way in terms of the actual settings.","2160-133X","978-1-4577-0305-8","","10.1109/ICMLC.2011.6016798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016798","Decision tree;Intrusion detection;Machine learning;Neural network;Support vector machine","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Machine learning;Support vector machines;Training","computer network security;decision trees;learning (artificial intelligence);neural nets","SVM;decision trees;intrusion detection system;machine learning;network anomaly intrusion detection;network traffic;neural networks;support vector machines","","4","","23","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Playing Games with Internal Attackers Repeatedly","Kantzavelou, I.; Katsikas, S.","Dept. of Inf. & Commun. Syst. Eng., Univ. of the Aegean, Greece","Systems, Signals and Image Processing, 2009. IWSSIP 2009. 16th International Conference on","20091228","2009","","","1","6","Insiders might threaten organizations' systems any time. By interacting with a system, an insider plays games with the security mechanisms employed to protect it. We apply game theory to model these interactions in an extensive form game, that is being played repeatedly with an Intrusion Detection System (IDS). The outcomes of the game are quantified by specifying players' preferences and by assigning numbers to reflect these preferences. Examining players' best responses, the solution of the game follows by locating all the Nash Equilibria (NE). We extend the NE notion to the logit Quantal Response Equilibrium (QRE), to capture players' bounded rationality. The QRE results are more realistic and show that the solution of the game might be significantly different than the corresponding NE solution. Thus, we determine how an insider will interact in the future, and how an IDS will react to protect the system.","","978-1-4244-4530-1","978-1-4244-4530-1","10.1109/IWSSIP.2009.5367708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367708","","Communication systems;Digital systems;Educational technology;Game theory;Informatics;Intrusion detection;Protection;Security;Systems engineering and theory;Systems engineering education","game theory;security of data","Nash equilibrium;extensive form game;game theory;intrusion detection system;logit quantal response equilibrium","","0","","14","","","18-20 June 2009","","IEEE","IEEE Conference Publications"
"Research on Detector Generating Algorithm Based on Artificial Immune","Liu Zhen; Xu Su; Li Jun","Coll. of Comput. &amp; Inf., Nanchang Univ., Nanchang, China","Multimedia Information Networking and Security (MINES), 2010 International Conference on","20101217","2010","","","452","455","The key of intrusion detection system based on artificial immune is generating the Detector set. To generate highly efficient one, we adopt the mutated Nonself-body set to generate candidate detectors and variable threshold R- continues bits matching rule to reduce the number of hole in mature detector, increase the tolerance of the candidate detector and the detector set, to result in mismatch detectors and increase detect ability. Theoretical analysis and experimental results show that the improved algorithm is effective and feasible.","","978-1-4244-8626-7","978-0-7695-4258-4","10.1109/MINES.2010.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5671039","Artificial Immunity;Hole;Intrusion Detection;Negative Algorithm;R- Continues bits Matching Rule","Algorithm design and analysis;Computers;Detectors;Immune system;Intrusion detection;Pattern matching","artificial immune systems;computer network security","artificial immune;candidate detectors;detector generating algorithm;intrusion detection system;mature detector;mismatch detectors;mutated nonself-body set;variable threshold R-continues bits matching rule","","0","","7","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Semantic Filters in Intelligence Analysis","Chen, J.Q.","Grad. Sch. of Manage. & Technol., Univ. of Maryland Univ. Coll., Adelphi, MD, USA","Web Intelligence and Intelligent Agent Technology (WI-IAT), 2011 IEEE/WIC/ACM International Conference on","20111010","2011","3","","265","268","It is a challenge to identify the relevant pieces for further intelligence analysis among a big chunk of data. Filters have been built to provide such a function in almost all the network traffic capture and analysis tools as well as signature-based intrusion detection systems. However, most filters only work on strings of words, numbers, and/or other symbols. This paper proposes a type of context-aware and semantically relevant filters. This proposal is built on the findings in ontological semantics [1]. A detailed case study is used to show the effectiveness and efficiency of this proposal. The result of this research indicates that a good filter for intelligence analysis should incorporate relevant linguistic theories, which can explain one major aspect of human intelligence at another level.","","978-1-4577-1373-6","978-0-7695-4513-4","10.1109/WI-IAT.2011.218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040856","Ontological semantics;analsysis;filters;intelligence","Authentication;Authorization;Computer networks;Filtering theory;Humans;Protocols;Semantics","computational linguistics;digital signatures;ontologies (artificial intelligence);ubiquitous computing","context-aware filter;human intelligence;intelligence analysis;linguistic theory;network traffic;ontological semantics;semantic filter;signature-based intrusion detection system","","0","","6","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Anomaly Extraction in Backbone Networks Using Association Rules","Brauckhoff, D.; Dimitropoulos, X.; Wagner, A.; Salamatian, K.","Computing Department, ETH Zurich, Zurich, Switzerland","Networking, IEEE/ACM Transactions on","20121213","2012","20","6","1788","1799","Anomaly extraction refers to automatically finding, in a large set of flows observed during an anomalous time interval, the flows associated with the anomalous event(s). It is important for root-cause analysis, network forensics, attack mitigation, and anomaly modeling. In this paper, we use meta-data provided by several histogram-based detectors to identify suspicious flows, and then apply association rule mining to find and summarize anomalous flows. Using rich traffic data from a backbone network, we show that our technique effectively finds the flows associated with the anomalous event(s) in all studied cases. In addition, it triggers a very small number of false positives, on average between 2 and 8.5, which exhibit specific patterns and can be trivially sorted out by an administrator. Our anomaly extraction method significantly reduces the work-hours needed for analyzing alarms, making anomaly detection systems more practical.","1063-6692","","","10.1109/TNET.2012.2187306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6161622","Association rules;computer networks;data mining;detection algorithms","Association rules;Cloning;Detectors;Feature extraction;Histograms;IP networks","","","","5","","36","","2012-02-29","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Auditing and Analysis of Network Traffic in Cloud Environment","Shetty, S.","Electr. & Comput. Eng., Tennessee State Univ., Nashville, TN, USA","Services (SERVICES), 2013 IEEE Ninth World Congress on","20131107","2013","","","260","267","Cloud computing allows users to remotely store their data into the cloud and provides on-demand applications and services from a shared pool of configurable computing resources. The security of the outsourced data in the cloud is dependent on the security of the cloud computing system and network. Though, there have been numerous efforts on securing data on the cloud computing system, evaluation of data security on the network between cloud provider and its users is still a very challenging task. The audit of the cloud computing system and network will provide insights on the security and performance of VMs and the operating system on multiple data centers and the intra-cloud network managed by cloud providers and the wide-area network between the cloud user and cloud provider. Thus, network traffic analysis for cloud auditing is of critical importance so that users can resort to an external audit party to verify the data security on the network between cloud provider and its users. This paper presents the following key technologies required to analyze network traffic in the cloud computing environment: IP geolocation of network devices between cloud provider and its users, monitoring the data security of the cloud network path, and online mining of massive cloud auditing logs generated by cloud network traffic.","","978-0-7695-5024-4","","10.1109/SERVICES.2013.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6655707","IP geolocation;cloud auditing;online data mining","Accuracy;Availability;Cloud computing;Geology;IP networks;Measurement;Security","IP networks;auditing;cloud computing;computer centres;computer network security;data mining;formal verification;telecommunication traffic;virtual machines;wide area networks","VM performance;cloud computing environment;cloud computing system security;cloud environment;cloud network path;cloud provider;cloud user;configurable computing resources;data centers;data security evaluation;data security monitoring;data security verification;intracloud network;network device IP geolocation;network security;network traffic analysis;network traffic auditing;on-demand application;on-demand service;online massive cloud auditing log mining;operating system;outsourced data security;remotely data storage;wide-area network","","0","","29","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"Immune multi-agent model using vaccine for cooperative air-defense system of systems for surface warship formation based on danger theory","Wang, Jun; Zhao, Xiaozhe; Xu, Beiping; Wang, Wei; Niu, Zhiyong","School of Electronic & Information, Northwestern Polytechnical University, Xi'an 710072, China; Department of Missile, Dalian Naval Academy, Dalian 116018, China","Systems Engineering and Electronics, Journal of","20140305","2013","24","6","946","953","Aiming at the problem on cooperative air-defense of surface warship formation, this paper maps the cooperative air-defense system of systems (SoS) for surface warship formation (CASoSSWF) to the biological immune system (BIS) according to the similarity of the defense mechanism and characteristics between the CASoSSWF and the BIS, and then designs the models of components and the architecture for a monitoring agent, a regulating agent, a killer agent, a pre-warning agent and a communicating agent by making use of the theories and methods of the artificial immune system, the multi-agent system (MAS), the vaccine and the danger theory (DT). Moreover a new immune multi-agent model using vaccine based on DT (IMMUVBDT) for the cooperative air-defense SoS is advanced. The immune response and immune mechanism of the CASoSSWF are analyzed. The model has a capability of memory, evolution, commendable dynamic environment adaptability and self-learning, and embodies adequately the cooperative air-defense mechanism for the CA-SoSSWF. Therefore it shows a novel idea for the CASoSSWF which can provide conception models for a surface warship formation operation simulation system.","","","","10.1109/JSEE.2013.00111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6756016","cooperative air-defense system of systems (CASoS);danger theory (DT);immune multi-agent model (IMM);surface warship formation;vaccine","","","","","0","","","","","Dec. 2013","","BIAI","BIAI Journals & Magazines"
"IPv4 to IPv6 Evolution Strategies of Pakistan Internet Exchange","Nawaz, A.; Ashraf, M.; Hong, X.B.; Wu, J.; Lin, J.T.","Key Lab. of OCLT, Beijing Univ. of Posts & Telecommun. (BUPT), Beijing","Networking and Services, 2009. ICNS '09. Fifth International Conference on","20090526","2009","","","383","388","Pakistan Internet Exchange (PIE) is the largest Internet Exchange Point (IXP) in Pakistan operated and maintained by Pakistan Telecom. PIE serves almost all categories of IP users like ISPs, Educational Institutions, DNOPS, VOIP Operators, Cable Operators and Institutions with multiple services like Internet Access, DSL, MPLS-VPNs, VoIP, IPTV and VoD. PIE has 3 main nodes and 42 remote nodes with total uplink traffic of around 8Gbps. It is well anticipated that by deployment of new 4G services in future, current IPv4 addresses will not be sufficient. Furthermore, as per directives of Pakistan Telecommunication Authority (PTA), the regulator of Telecom sector in Pakistan, all network operators in Pakistan have to deploy IPv6 services by year 2011. We have suggested phase wise plan for evolution of PIE Network from IPv4 to IPv6. To the best of our knowledge, plan for evolution of PIE from IPv4 to IPv6 has never been proposed before.","","978-1-4244-3688-0","978-0-7695-3586-9","10.1109/ICNS.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976790","IPv4 to IPv6;IPv6 Evolution Strategies;IPv6 Migration Strategies;PIE;Pakistan Internet Exchange","Cities and towns;DSL;Educational institutions;IPTV;Internet telephony;Optical fiber cables;Routing protocols;Telecommunication switching;Telecommunication traffic;Web and internet services","IP networks;Internet;telecommunication traffic;transport protocols","IPv4;IPv6;Pakistan Internet exchange point;Pakistan telecommunication authority;telecommunication traffic","","0","","10","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Research on video copyright protection system","Yujie Zhang; Yuanyuan Zhang","Coll. of Inf. & Electr. Eng., Shaanxi Univ. of Sci. & Technol., Xi''an, China","Consumer Electronics, Communications and Networks (CECNet), 2012 2nd International Conference on","20120517","2012","","","1277","1281","To solve the problems existing in the traditional DRM (Digital Right Management) systems, an effective algorithm based on DCT, DWT, neural network and digital watermarking was proposed, and a professional video copyright protection platform was built using the above algorithm. The platform includes video watermark embedding, watermark detection and video piracy tracking and other functions. It doesn't only achieve the prevention beforehand but also the piracy tracking afterwards. The simulation results show that the platform can effectively implement the copyright protection of digital video works.","","978-1-4577-1414-6","","10.1109/CECNet.2012.6201922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6201922","copyright protection;discrete cosine transform;discrete wavelet transform;piracy tracking;video watermark","Copyright protection;Discrete cosine transforms;Discrete wavelet transforms;Image coding;Robustness;Watermarking","copyright;discrete cosine transforms;discrete wavelet transforms;neural nets;video coding;video watermarking","DCT;DRM;DWT;digital right management system;digital video works;digital watermarking;neural network;video copyright protection system;video piracy tracking;video watermark;watermark detection","","0","","13","","","21-23 April 2012","","IEEE","IEEE Conference Publications"
"A Biologically Modeled Intrusion Detection System for Mobile Networks","Williams, B.C.; Fulp, E.W.","Dept. of Comput. Sci., Wake Forest Univ., Wake Forest, NC, USA","Broadband, Wireless Computing, Communication and Applications (BWCCA), 2010 International Conference on","20101111","2010","","","453","458","A computer security system is typically tasked with identifying an intrusion, which is defined as a set of actions that attempt to compromise, “the integrity, confidentiality, or availability of any resources provided by a computing system” [1] An attack on a computer system plays out in a series of sequential events, the granularity of which can vary drastically depending on the type of exploit. An intrusion detection system is tasked with monitoring a system or systems in order to look for these events as indicators of potential malicious behavior. Computer intrusion detection can be provided via signatures which describe the actions associated with an attack. In a world with constantly evolving threats combined with unique new attack vectors, maintaining signatures for every individual piece of malware becomes unwieldy. This is especially true in the mobile realm, where the additional processing power and battery capacity needed to handle high numbers of signatures adversely impacts the user experience and overall platform speed. As mobile devices become increasingly computer-like, complete with similar vulnerabilities and ever-increasing connectivity, their attractiveness to attackers has increased. Efficiently detecting threats across devices on a mobile network This paper introduces the Mobile Network Defense (MND), a lightweight intrusion detection system. MND is biologically-modeled on the behavior of a population of ants, giving it many advantages over traditional security measures. Each ant in the virtual colony has the ability to detect one specic metric of the current state of a computer. In combination, the results of these simple tests can point to specic attacks, while the dynamic nature of the MND offers performance benets over the traditional static setup. This paper will demonstrate how the biologically-modeled MND offers a 34% improvement in detection time over other agent-based systems, and provides more efficient intrusion detect- - ion platform than a static model with respect to CPU utilization, making the system attractive for use across many types of mobile devices.","","978-1-4244-8448-5","978-0-7695-4236-2","10.1109/BWCCA.2010.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633852","ACO;IDS;Security;agent;mobile;swarm intelligence","Grippers;Intrusion detection;Mobile communication;Mobile handsets;Performance evaluation","computer network security;mobile radio;optimisation;safety systems","biologically modeled intrusion detection system;computer security system;mobile network defense;potential malicious behavior indicator","","0","","16","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"The Problem of NIDS Evasion in Mobile Networks","Colajanni, M.; Dal Zotto, L.; Marchetti, M.; Messori, M.","Dept. of Inf. Eng., Univ. of Modena & Reggio Emilia, Modena, Italy","New Technologies, Mobility and Security (NTMS), 2011 4th IFIP International Conference on","20110228","2011","","","1","6","This paper presents a novel NIDS evasion strategy that allows attackers to exploit network mobility to perform attacks undetectable by modern NIDSs. Mobility-based NIDS evasion works by combining traditional evasion techniques and node mobility. It represents a generally applicable evasion strategy that works on several protocols for node mobility, and it is effective against state-of-the- art and well configured signature-based NIDSs. We describe three evasion scenarios based on node mobility, and demonstrate the practical applicability of the proposed evasion strategy through a proof of concept attack in a realistic network environment. We conclude the paper by presenting some ideas addressing mobility-based NIDS evasion.","2157-4952","978-1-4244-8705-9","978-1-4244-8703-5","10.1109/NTMS.2011.5721046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5721046","","Home automation;Mobile communication;Mobile computing;Monitoring;Optimization;Payloads;Protocols","Internet;mobility management (mobile radio);telecommunication security","Internet-enabled mobile devices;mobile networks;mobility-based NIDS evasion strategy;network mobility;node mobility","","1","","26","","","7-10 Feb. 2011","","IEEE","IEEE Conference Publications"
"Detection rate analysis for user to root attack class using correlation feature selection","Bahl, S.; Sharma, S.K.","SET, Ansal Univ., Gurgaon, India","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","66","71","Intrusion detection system (IDS) research field has grown tremendously in the past decade. Improving the detection rate of user to root (U2R) attack classes is an open research problem. Current IDS uses all data features to detect intrusions. Some of the features may be redundant to the detection process. The purpose of this empirical study is to identify important features to improve the detection rate of U2R attack class. The investigated correlation feature selection improved the overall accuracy, detection rate of U2R attack. The empirical results have given a noticeable improvement in detection rate of U2R.","","978-1-4799-8889-1","","10.1109/CCAA.2015.7148345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7148345","Classification;Intrusion detection system;correlation feature selection;filter;wrapper","Accuracy;Automation;Correlation;Feature extraction;Search methods;Testing;Training","correlation methods;feature selection;security of data","IDS research field;U2R attack classes;correlation feature selection;detection rate analysis;intrusion detection system research field;open research problem;user to root attack classes","","0","","19","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"Distributed Intrusion Detection trust management through integrity and expertise evaluation","KhorasaniZadeh, H.; Idris, N.B.; Ab Manan, J.-L.","Adv. Inf. Sch., Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","133","138","Information sharing and collaboration has facilitated decision accuracy and reaction time in many applications. Distributed Intrusion Detection Systems (DIDS) solutions are one of such applications that have dramatically been transformed. This is mainly due to increasing number of attacks as well as sophisticated nature of today's intrusions. Moreover, it has been shown that various critical components of a system can be targeted. This is further exasperated by the fact that most DIDS models do not consider attacks that targets the collaborative network itself. We specifically find this issue to be very critical and hence in this paper we propose a trust aware DIDS simulation model that is capable of categorizing each participating IDS expertise (i.e. speciality and competence), therefore helps collaborating organizations to consult our simulation model for choosing the right candidate for any type of intrusion. We call our proposed DIDS model Consultative Trusted Computing-based Collaborative IDS (CTC IDS). We utilize the Trusted Platform Module (TPM) for integrity evaluation and to fine-tune peer evaluation.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246102","Distributed Intrusion Detection Systems;Trust Management in Distributed Intrusion Detection","Collaboration;Computational modeling;Computer architecture;Hardware;Intrusion detection;Peer to peer computing;Software","distributed processing;groupware;security of data;trusted computing","CTC IDS;DIDS model consultative trusted computing-based collaborative IDS;TPM;collaborative network;distributed intrusion detection trust management;expertise evaluation;information collaboration;information sharing;integrity evaluation;peer evaluation fine tuning;trust aware DIDS simulation model;trusted platform module","","0","","19","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Cross-domain situational awareness and collaborative working for cyber security","Hall, M.J.; Hansen, D.D.; Jones, K.","TX5, Airbus Group Innovations, Newport, UK","Cyber Situational Awareness, Data Analytics and Assessment (CyberSA), 2015 International Conference on","20150727","2015","","","1","8","Enhancing situational awareness is a major goal for organisations spanning many sectors, working across many domains. An increased awareness of the state of environments enables improved decision-making. Endsley's model of situational awareness has improved the understanding for the design of decision-support systems. This paper presents and discusses a theoretical model to extend this to cross-domain working to influence the design of future collaborative systems. A use-case is discussed within a military context of the use of this model for cross-domain working between an operational-domain and cyber security-domain.","","","","10.1109/CyberSA.2015.7166110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166110","Collaboration;Cross Domain;Cyber Security;Situational Awareness","Aerodynamics;Collaboration;Context;Decision making;Feeds;Malware","decision making;decision support systems;groupware;security of data","collaborative working;cross-domain situational awareness;cyber security-domain;decision-support systems;future collaborative systems;improved decision-making;operational-domain","","0","","33","","","8-9 June 2015","","IEEE","IEEE Conference Publications"
"A Review on Intrusion Detection Techniques and Intrusion Detection Systems in MANETs","Chakravarthi, S.S.; Veluru, S.","Dept. of Inf. Technol., Sree Vidyanikethan Eng. Coll., Tirupati, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","730","737","Over past few years, among wireless technologies, MANETs has become one of the most important and effective area in extending research capabilities. A great array of scope is lying as platform for research scholars as MANETs are vulnerable to attacks because of their high volatility in location and motion. Protocols assume that no malicious intruder node is present, which impacts all the layers by some means, chiefly, the network layer. This paper is a brief review on such attacks whose focus is on degrading MANETs efficiency. It extends in apprising well identified intrusion detection and detection techniques for wide range of attacks. Also, a comprehensive study is carried on the said area to forecast and explore on futuristic research areas. The findings of this review should provide useful insights into the current IDS literature and be a good source for anyone who is interested in the approaches to intrusion detection techniques and systems.","","978-1-4799-6928-9","","10.1109/CICN.2014.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065579","Computational intelligence IDS;IDS;Intrusion detection;MANETS;Mobile ad-hoc networks;Prevention mechanisms;Review;Securing ad-hoc networks;Shield mechanisms;Survey","Ad hoc networks;Computational modeling;Intrusion detection;Mobile computing;Monitoring;Routing;Routing protocols","mobile ad hoc networks;protocols;reviews;telecommunication security","IDS;MANET;intrusion detection technique;mobile ad hoc network;protocol;wireless technology","","0","","66","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"A clustering-based method for intrusion detection in web servers","Pereira, H.; Jamhour, E.","PPGIA, Pontifical Catholic Univ. of Parana - PUCPR, Curitiba, Brazil","Telecommunications (ICT), 2013 20th International Conference on","20131017","2013","","","1","5","Today, intrusion detection systems (IDS) are indispensable to protect environments that provide information via Internet. In the present trend of self-organizing and self-protecting system, a special type of IDS that operates by non-supervised learning is an interesting approach. This type of IDS is able to extract models of behavior of the environment without the need of prior knowledge about attacks or signatures. One of the techniques used to create such models is data clustering, where patterns of data access are collected and grouped to create IDS rules. In this paper we focus on the development of a non-supervised IDS for protecting Web servers from attacks using malicious HTTP access patterns. We propose a heuristic method for assigning labels to groups considering simultaneously the source and the content of the HTTP requests. The proposed method is completely self-organized, and does not require configuration or signature updates to prepare the IDS to detect new forms of attacks. Our evaluation shows that the proposed method yield fewer false positive alerts when compared to similar non-supervised methods in the literature.","","978-1-4673-6425-6","","10.1109/ICTEL.2013.6632070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6632070","Intrusion detection;anomaly-based detection;clustering;security","Clustering algorithms;Indexes;Intrusion detection;Measurement;Training;Web servers","Internet;file servers;learning (artificial intelligence);security of data;self-adjusting systems;statistical analysis;transport protocols","HTTP access patterns;clustering-based method;data clustering;heuristic method;intrusion detection systems;nonsupervised IDS;nonsupervised learning;protecting Web servers;self-organizing system;self-protecting system;web servers","","0","","19","","","6-8 May 2013","","IEEE","IEEE Conference Publications"
"A case study on host based data analysis & cyber criminal profiling in Honeynets","Bhatia, J.S.; Sehgal, R.; Bharat Bhushan; Kaur, H.","CDAC-Mohali, Mohali","Communication Systems and Networks and Workshops, 2009. COMSNETS 2009. First International","20090331","2009","","","1","2","The single detection component of Honeynet i.e. Snort is not sufficient to reasonably classify the total Honeynet malicious domain. The critical issue is the realization of detection layers for enhanced analysis of cyber threats. This paper presents significance & results obtained following integration of host layer in the form of open source HIDS (Host based Intrusion Detection System) to already existing network layer i.e. Snort in Gen 3 Honeynet architecture. The investigation is further carried out to extract the intelligence from the enhanced Honeynet system. The resultant Honeynet system enables the forensic profiling of the cyber criminal through the retrieval of critical parameters from Honeynet database. The various attributes for profile generation have been clearly indicated in terms of the Honeynet database key fields to establish a characteristic model of the attacker.","","978-1-4244-2912-7","978-1-4244-2913-4","10.1109/COMSNETS.2009.4808902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4808902","","Assembly;Availability;Character generation;Computer aided software engineering;Data analysis;Deductive databases;Forensics;Information retrieval;Intrusion detection;Visualization","computer crime;data analysis","Gen 3 Honeynet architecture;Honeynet database;Honeynet malicious domain;Snort intrusion detection system;cyber criminal profiling;cyber threat analysis;host-based data analysis;open source HIDS","","0","","3","","","5-10 Jan. 2009","","IEEE","IEEE Conference Publications"
"A Weight-Based Symptom Correlation Approach to SQL Injection Attacks","Ficco, M.; Coppolino, Luigi; Romano, L.","Lab. ITeM "C. Savy", Consorzio Interuniversitario Naz. per l''lnformatica (CINI), Naples, Italy","Dependable Computing, 2009. LADC '09. Fourth Latin-American Symposium on","20090911","2009","","","9","16","Web applications are vulnerable to a variety of new security threats. SQL injection attacks (SQLIAs) are one of the most significant of such threats. Researchers have proposed a wide variety of anomaly detection techniques to address SQLIAs, but all existing solutions have limitations in terms of effectiveness and practicality. %In particular, We claim that the main cause of such limitations is reliance on a single detection model and/or on information generated by a single source. Correlation of information from diverse sources has been proven to be an effective approach for improving detection performance, i.e. reducing both the rate of false positives and the percentage of undetected intrusions. In order to do so, we collect symptoms of attacks against web-based applications at different architectural layers, and correlate them via a systematic approach that applies a number of different anomaly detection models to combine data from multiple feeds, which are located in different locations within the system, and convey information which is diverse in nature. Preliminary experimental results show that, by rearranging alerts based on knowledge about the ability of individual security probes of spotting a specific malicious action, the proposed approach does indeed reduce false positives rates and increase the detection coverage.","","978-1-4244-4678-0","978-0-7695-3760-3","10.1109/LADC.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234325","Anomaly Detection;Correlation;Information Diversity;Intrusion Detection;SQL Injection Attacks","Cryptography;Data security;Encapsulation;Encoding;Feeds;Information resources;Information security;Intrusion detection;Laboratories;Probes","security of data","Web applications;false positives;individual security probes;security threats;single detection model;specific malicious action;symptom correlation approach;undetected intrusions;weight-based symptom correlation approach","","3","","24","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
