"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6980437,5541863,6425641,6533916,6726498,6835013,6531420,6717781,5199270,6406470,6458588,5613413,5948952,7086250,5175973,5931139,7280573,6719659,5346669,6852093,6622595,6211959,6663006,5283336,6052099,5381226,6206815,7060546,5630320,7164809,6480052,5166853,6427250,6756892,6067914,5431808,6059967,5091055,5430880,5169326,5624900,6852476,6166274,5948868,6680032,6980300,5779061,6599015,6838284,5280076,5480863,5686734,5270307,7131504,5619231,5328099,5361127,5455789,6590051,6335176,7275358,5398525,6378633,6906244,6905731,5940931,5251357,7057274,6652909,5670479,6217486,5542663,5693747,6913685,5358048,6203750,6700047,6747614,6106492,6568374,5319344,6164438,5486267,7273661,7116020,6096693,6722175,6400515,6658015,5365067,5159080,5578520,5231663,7184914,7058104,5302354,5764922,6137251,5687223,5422935",2015/11/03 10:26:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Construction of digital campus security based on cloud computing","Tang, Lianzhang; Xiao, Zhineng","Laboratory Center and Network & Modern Educational Technology Center of Guangzhou University, Guangdong Province, China","Information Science and Technology (ICIST), 2013 International Conference on","20140227","2013","","","573","576","Based on the cloud computing, the construction of digital campus has achieved great success in the social and economic aspect. However, the problem of security also increased. This paper is going to make a discussion from the following aspects: cloud computing and cloud security .On the basis of the security defense ideas in different logical areas according to cloud-levels, and combining with the traditional security approaches and some new safety measures, this paper proposes a safety construction scheme of digital campus based on cloud computing, which would be strong practical guidance.","","978-1-4673-5137-9","","10.1109/ICIST.2013.6747614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6747614","","Cloud computing;Educational institutions;Safety;Security;Servers","","","","1","","5","","","23-25 March 2013","","IEEE","IEEE Conference Publications"
"A cooperative Network Intrusion Detection based on SVMs","Wei Zhang; Xiaozhao Fang; Shaohua Teng; Xiufen Fu; Na Han","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Pervasive Computing and Applications (ICPCA), 2011 6th International Conference on","20111219","2011","","","129","138","SVM is not as favored for large-scale data training as for Network Intrusion Detection because the training complexity of SVM is highly dependent on the size of training sample set. And the network information includes a large number of noise data that impact on constructing the boundary (separating hyperplane) of SVM. Some redundant sample points and noisy points are firstly removed in this paper according to the distance in high-dimensional feature space. And K-nearest neighbor algorithm guarantees sample points removed is the noise points. Then the remaining sample points provide an SVM with high quality samples that likely to carry most of the support vectors(SVs) such that they maximize the benefit of learning the SVM. Because different network protocols have different attributes, which must affect the detection effect. This paper proposes cooperative network intrusion detection based on SVMs. Three types of detecting agents are generated according to TCP, UDP and ICMP protocol. Finally, the result of simulations run on the data of KDDCUP 1999 shows there are a better detection effect with cooperative network intrusion detection based on multi SVMs.","","978-1-4577-0209-9","","10.1109/ICPCA.2011.6106492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6106492","K-nearest neighbor(KNN);Network protocol;Support Vector Machine;Support vectors(SVs)","Accuracy;Data models;Training","computer network security;support vector machines;transport protocols","ICMP protocol;KDDCUP 1999;SVM;TCP protocol;UDP protocol;cooperative network intrusion detection;high-dimensional feature space;k-nearest neighbor algorithm;network protocols;noisy point removal;redundant sample point removal","","0","","19","","","26-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Cyber Attack Modeling and Impact Assessment framework","Kotenko, I.; Chechulin, A.","Lab. of Comput. Security Problems, St. Petersburg Inst. for Inf. & Autom., St. Petersburg, Russia","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","24","The paper suggests a framework for cyber attack modeling and impact assessment. It is supposed that the common approach to attack modeling and impact assessment is based on representing malefactors' behavior, generating attack graphs, calculating security metrics and providing risk analysis procedures. The main aspects outlined are achieving near-real time mode, event analysis and prognosis mechanisms, security and impact assessment. To optimize the attack graph generation and security evaluation we apply an anytime approach to have the result at any time by applying a set of algorithms with different timelines and precision. The architecture of the Cyber Attack Modeling and Impact Assessment Component (CAMIAC) is proposed. We present the prototype of the component, the results of experiments carried out, and comparative analysis of the techniques used.","2325-5366","978-1-4799-0450-1","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568374","anytime algorithms;attack graphs;attack modeling;impact assessment;security metrics","Algorithm design and analysis;Analytical models;Computational modeling;Measurement;Prototypes;Real-time systems;Security","computer network security;graph theory;risk analysis","CAMIAC architecture;attack graph generation;cyber attack modeling and impact assessment component architecture;event analysis;malefactor behavior representation;near-real time mode;prognosis mechanisms;risk analysis procedures;security assessment;security evaluation;security metrics","","3","","48","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"A Comparison Between Rule Based and Association Rule Mining Algorithms","Mazid, M.M.; Ali, A.B.M.S.; Tickle, K.S.","Sch. of Comput. Sci., Inf. Central Queensland Univ., Rockhampton, QLD, Australia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","452","455","Recently association rule mining algorithms are using to solve data mining problem in a popular manner. Rule based mining can be performed through either supervised learning or unsupervised learning techniques. Among the wide range of available approaches, it is always challenging to select the optimum algorithm for rule based mining task. The aim of this research is to compare the performance between the rule based classification and association rule mining algorithm based on their rule based classification performance and computational complexity. We consider PART (Partial Decision Tree) of classification algorithm and Apriori of association rule mining to compare their performance. DARPA (Defense Advanced Research Projects Agency) data is a well-known intrusion detection problem is also used to measure the performance of these two algorithms. In this comparison the training rules are compared with the predefined test sets. In terms of accuracy and computational complexity we observe Apriori is a better choice for rule based mining task.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319344","Apriori;Association Rule Mining;Classification;DARPA (Defense Advanced Research Projects Agency);Partial Decision Tree (PART)","Association rules;Classification algorithms;Classification tree analysis;Computational complexity;Data mining;Decision trees;Intrusion detection;Supervised learning;Testing;Unsupervised learning","computational complexity;data mining;decision trees;security of data","Apriori;DARPA;Defense Advanced Research Projects Agency;association rule mining algorithms;computational complexity;intrusion detection problem;partial decision tree;rule based classification;supervised learning;unsupervised learning","","1","","19","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A comprehensive monitoring framework for virtual computing environment","Guofu Xiang; Hai Jin; Deqing Zou","Services Comput. Technol. & Syst. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Information Networking (ICOIN), 2012 International Conference on","20120309","2012","","","551","556","Virtualization can divide or aggregate the underlying resource flexibly, and it attracts attention from both academic and industry in recent years. Guest operating systems in virtual machines can be various, and the states of virtual machines changes all the time. Due to the complexity of virtual computing environment, it brings tremendous challenges for security monitoring. Existing monitoring mechanism can not adapt to the dynamic and diversity of virtual machines. Therefore, a comprehensive monitoring framework, named ComMon, is proposed in this paper, which implements comprehensive monitoring from three aspects: network, process, and file. It has the characteristics of real-time, transparency and generality.","1976-7684","978-1-4673-0251-7","","10.1109/ICOIN.2012.6164438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6164438","comprehensive monitoring;generality;real time;transparency;virtual machine","Intrusion detection;Kernel;Linux;Monitoring;Registers","operating systems (computers);security of data;virtual machines;virtualisation","ComMon framework;comprehensive monitoring framework;file monitoring aspect;generality characteristics;guest operating systems;network monitoring aspect;process monitoring aspect;realtime characteristics;security monitoring;transparency characteristics;virtual computing environment;virtual machines;virtualization","","1","","19","","","1-3 Feb. 2012","","IEEE","IEEE Conference Publications"
"Design and implementation of distributed intrusion detection system based on honeypot","Yun Yang; Jia Mi","Sch. of Electr. & Inf. Eng., Shaanxi Univ. of Sci. & Technol., Xi''an, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","6","","V6-260","V6-263","For the shortcoming of traditional intrusion detection system (IDS) in complex and unknown attack detection. A distributed intrusion detection system based on honeypot was proposed. We make use of honeypot to collect the invasion characteristics on the network, and use the method of unsupervised clustering (UC) and genetic clustering to extract the data for analysis. In addition, in order to improve the detection performance of the IDS, it combined protocol analysis with signature detection modules. Experiments result show that this system can better detect intrusion and improve the overall safety performance of large-scale networks.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486267","UC;genetic algorithms;honeypot;intrusion detectoin","Business;Data analysis;Design engineering;Genetics;Information technology;Intrusion detection;Large-scale systems;Protocols;Sensor systems;Statistical distributions","computer network security;data analysis;feature extraction;genetic algorithms;pattern clustering","attack detection;data analysis;data extraction;distributed intrusion detection system;genetic clustering;honeypot;protocol analysis;signature detection module;unsupervised clustering","","0","","12","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Design and Analysis of a Method for Synoptic Level Network Intrusion Detection","Hlavacek, D.T.; Chang, J.M.","Dept. of Electr. & Comput. Eng., Iowa State Univ., Ames, IA, USA","Computer Software and Applications Conference (COMPSAC), 2015 IEEE 39th Annual","20150924","2015","2","","516","524","Current system administrators are missing intrusion alerts hidden by large numbers of false positives. We propose an intrusion detection tool that effectively uses select data to provide a picture of ""network health"". Our hypothesis is that by utilizing the data available at the node and network levels we can create a synoptic picture of the network providing indications of many intrusions or other network issues. Our major contribution is to provide a revolutionary way to analyze node and network data for patterns, dependence, and effects that indicate network issues. Our first contribution in this vein is to present a method based on utilizing the number of packets sent, number of packets received, node reliability, route reliability, and entropy to develop a synoptic picture of the network health in the presence of a sinkhole.","","","","10.1109/COMPSAC.2015.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7273661","intrusion detection;neighbor reliability;network health;security;sinkhole;synoptic;wireless;wireless ad hoc","Intrusion detection;Mobile ad hoc networks;Reliability;Routing;Routing protocols","entropy;security of data","entropy;intrusion alerts;node reliability;route reliability;sinkhole;synoptic level network intrusion detection","","","","","","","1-5 July 2015","","IEEE","IEEE Conference Publications"
"A secure technique for construction and maintenance of a trusted mobile backbone network in MANET","Ibrahim, H.M.; Omar, N.M.; William, E.K.","Inf. Technol. Dept., Assiut Univ., Assiut, Egypt","Networking, Sensing and Control (ICNSC), 2015 IEEE 12th International Conference on","20150604","2015","","","116","121","Mobile ad hoc network (MANET) has a distributed and uncontrolled nature in which all nodes are considered trusted and contribute in the route discovery process. Accordingly, MANET is vulnerable to many types of routing attacks. One of the most popular MANET routing protocol that is vulnerable to different attacks is ad hoc on demand distance vector (AODV) routing protocol. In this paper, a mobile backbone network of trusted nodes is proposed to enhance AODV security with minimum overhead. The proposed backbone network does not violate the MANET mobility characteristic. It is constructed from randomly moving regular MANET nodes based on their trust value, location, and power. The backbone network monitors regular nodes as well as each other to periodically estimate monitoring trust values which represent the reliability of each node in the network. The simulation results show that the backbone network is trustable, has dynamic behavior, and has good coverage.","","","","10.1109/ICNSC.2015.7116020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116020","AODV;Backbone;MANET;Security","Mobile ad hoc networks;Mobile communication;Mobile computing;Monitoring;Routing;Routing protocols;Security","mobile ad hoc networks;routing protocols;telecommunication network reliability;telecommunication security","AODV routing protocol;AODV security;MANET routing protocol;ad hoc on demand distance vector routing protocol;mobile ad hoc network;mobile backbone network;node reliability;route discovery process;routing attacks;secure technique","","0","","22","","","9-11 April 2015","","IEEE","IEEE Conference Publications"
"Dynamic updating based key management algorithm for wireless sensor networks","Yunhua Rao; Jinhua Wang; Rong Tian; Fengyuan Zhu","Electron. & Inf. Sch., Wuhan Univ., Wuhan, China","Wireless Communications and Signal Processing (WCSP), 2011 International Conference on","20111208","2011","","","1","5","In wireless sensor networks, sensor nodes are inherently restricted by insufficient hardware resources, such as computing capacity and battery lifetime. As a result, current key management schemes are difficult to be deployed in wireless sensor networks. This paper proposes a new key management method that the shared keys are dynamic updated for wireless sensor networks. The proposed scheme loads two hash functions and an initial key into the base station, cluster heads, and sensor nodes. Every node including the cluster heads and sensor node authenticates its neighbor nodes with the initial key. Then every node establishes pair wise key with each of its neighbor node to ensure transmission secrecy. The pair wise keys are updated between node and its neighbors within a random interval time, which is triggered by the base station. The security of this scheme is analyzed and it shows that it is robust to the guessing attacks, replay attacks, man-in-the-middle attacks and node capture attacks. The results show this scheme can also save communication resources.","","978-1-4577-1009-4","978-1-4577-1008-7","10.1109/WCSP.2011.6096693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6096693","Pair-wise key;dynamic updating;hash function","Authentication;Base stations;Encryption;Protocols;Wireless sensor networks","cryptography;telecommunication network management;telecommunication security;wireless sensor networks","base station;battery lifetime;cluster heads;computing capacity;dynamic updating-based key management algorithm;guessing attacks;hardware resources;hash functions;man-in-the-middle attacks;node capture attacks;pair wise key;replay attacks;sensor nodes;transmission secrecy;wireless sensor networks","","0","","12","","","9-11 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Hybrid Technique Using Multi-objective Particle Swarm Optimization and Random Forests for PROBE Attacks Detection in a Network","Malik, A.J.; Khan, F.A.","Dept. of Comput. Sci., Nat. Univ. of Comput. & Emerging Sci., Islamabad, Pakistan","Systems, Man, and Cybernetics (SMC), 2013 IEEE International Conference on","20140127","2013","","","2473","2478","A system connected to a network is an open choice for network intrusions unless a powerful intrusion detection or prevention system is implemented. Network security has become a serious issue due to increased unauthorized access and manipulation of network resources. Evolutionary approaches play an important role in identifying attacks with high detection rates and low false discovery rates. In this paper, a binary version of multi-objective particle swarm optimization (PSO) approach is used to detect PROBE attacks in a network. A vector evaluated PSO approach is used in the proposed technique with two objectives i.e., intrusion detection rate and false discovery rate, to guide the process of feature selection. The experiments are performed using the well-known KDD99Cup dataset. Multi-objective PSO approach is used for feature selection from a set of 41 features and Random Forests (RF), a highly accurate and fast algorithm, is used for classification. Empirical results show that the proposed technique outperforms well-known classification and regression techniques in most of the cases.","","","","10.1109/SMC.2013.422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722175","Intrusion detection;Multi-objective optimization;Particle swarm optimization (PSO);Random forests (RF)","Classification algorithms;Intrusion detection;Probes;Radio frequency;Training;Vectors;Vegetation","authorisation;data mining;evolutionary computation;particle swarm optimisation;pattern classification;random processes;regression analysis","KDD99Cup dataset;PROBE attacks detection;evolutionary approach;false discovery rate;feature selection;hybrid technique;intrusion detection rate;intrusion prevention system;multiobjective PSO approach;multiobjective particle swarm optimization approach;network intrusions;network resource manipulation;network security;pattern classification;random forests;regression techniques;unauthorized access","","2","","20","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Dynamic analysis of large datasets with animated and correlated views: VAST 2012 Mini Challenge # award: Honorable mention for good use of coordinated displays","Cao, Yong; Moore, Reese; Mi, Peng; Endert, Alex; North, Chris; Marchany, Randy","Virginia Tech","Visual Analytics Science and Technology (VAST), 2012 IEEE Conference on","20130103","2012","","","283","284","In this paper, we introduce a GPU-accelerated visual analytics tool, AVIST. By adopting the in-situ visualization architecture on the GPUs, AVIST supports real-time data analysis and visualization of massive scale datasets, such as VAST 2012 Challenge dataset. The design objective of the tool is to identify temporal patterns from large and complex data. To achieve this goal, we introduce three unique features: automatic animation, disjunctive data filters, and time-synced visualization of multiple datasets.","","978-1-4673-4752-5","","10.1109/VAST.2012.6400515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400515","H.5.2 [Information Interfaces And Presentation];User Interfaces—Interaction styles (e.g. commands;direct manipulation);forms;menus","","","","","1","","","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Deportment of Logs for Securing the Host System","Chauhan, P.; Singh, N.; Chandra, N.","Dept. of Comput. Sci. & Eng., Amity Univ., Noida, India","Computational Intelligence and Communication Networks (CICN), 2013 5th International Conference on","20131111","2013","","","355","359","Logs are the files which contain the information about all the events occurring on the system. Logs have been playing a vital role in providing all kinds of information which can be used for several purposes like detecting a suspicious behaviour over the system. The aim of this paper is to study, analyse and generate results by observing host. Log files consist of different header information which can be further used to determine if any kind of malicious activity is discovered then that activity can be traced and blocked.","","","","10.1109/CICN.2013.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6658015","Host/System logs;Intrusion Detection System;Log management","Computers;Intrusion detection;Organizations;Servers;Software;XML","security of data;system monitoring","host observation;host system security;log deportment;log files;malicious activity","","0","","6","","","27-29 Sept. 2013","","IEEE","IEEE Conference Publications"
"Danger Theory and Multi-agents Applied for Addressing the Deny of Service Detection Problem in IEEE 802.11 Networks","Danziger, M.; Lacerda, M.; de Lima Neto, F.B.","Dept. of Comput. & Syst., Univ. of Pernambuco, Recife, Brazil","Intelligent Systems Design and Applications, 2009. ISDA '09. Ninth International Conference on","20091228","2009","","","695","702","Deny of service (DoS) detection problem is a common and annoying network difficulty, but for IEEE 802.11 standards it becomes even more troublesome. Addressing this issue, we introduce a new approach to promptly warn the user. The detection algorithm put forward, combines second generation of artificial immune systems, danger theory and multi-agent system. For the detection system, we used the dendritic cells algorithm, modified to IEEE 802.11 environments. Experimental results carried out in controlled setups have shown that the model can easily and effectively be applied for detecting DoS in IEEE 802.11 networks.","","978-1-4244-4735-0","978-0-7695-3872-3","10.1109/ISDA.2009.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365067","Artificial Immune Systems;Danger Theory;Dendritic Cells;Deny of service detection problem;Multi-Agent Systems","Adaptive systems;Artificial immune systems;Biology computing;Computer networks;Distributed control;Intelligent networks;Intelligent systems;Intrusion detection;Signal analysis;Signal processing","artificial immune systems;multi-agent systems;telecommunication security;wireless LAN","DoS detection;IEEE 802.11 network;IEEE 802.11 standard;artificial immune system;danger theory;dendritic cells algorithm;deny of service detection;detection system;multiagent system","","1","","29","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"A Two-step Feature Selection Algorithm Adapting to Intrusion Detection","Lizhong Xiao; Yunxiang Liu","Dept. of Comput. Sci. & Inf. Eng., Shanghai Inst. of Technol., Shanghai, China","Artificial Intelligence, 2009. JCAI '09. International Joint Conference on","20090707","2009","","","618","622","In intrusion detection data set is high dimensional, which leads to low processing speed for intrusion detection algorithms, but it holds many features affecting little for detection. To address the above issue, a two-step feature selection algorithm is proposed in this paper. Depending on the definition of relevant feature and redundant feature and using mutual information as criterion, it firstly eliminates the irrelevant features and then eliminates the redundant features. With low time complexity, the feature selection algorithm independent of detection algorithm could easily balance the detection accuracy and the number of features through threshold. Experiments over networks connection records from authoritative data set KDD CUP 1999 were implemented for several detection algorithms to evaluate the proposed method. The results show the algorithm could effectively select features, ensure detection accuracy and improve processing speed.","","978-0-7695-3615-6","","10.1109/JCAI.2009.214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5159080","feature selection;intrusion detection;mutual information","Artificial intelligence;Computer science;Computer vision;Data engineering;Detection algorithms;Intrusion detection;Mobile computing;Mutual information;Software algorithms;Training data","computational complexity;feature extraction;learning (artificial intelligence);security of data;statistical analysis","KDD;authoritative data set;intrusion detection;machine learning;mutual information;network connection record;statistical analysis;time complexity;two-step feature selection algorithm","","2","","9","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Analyzing and Correlating Security Events Using State Machine","Feng Xuewei; Wang Dongxia; Zeng Jiemei; Ma Guoqing; Li Jin","Nat. Key Lab. of Sci. & Technol. on Inf. Syst. Security, Beijing Inst. of Syst. Eng., Beijing, China","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","2849","2854","It is unfeasible to analyze the security events by the manual way for the security manager, because the number of the events is huge and the information contained in the events is meaningless. After analyzing the existing algorithms of security events correlation, we propose an attack scenario reconstruction technology based on state machine. The processes of attackers intruding into the cyberspace can be restored and the more comprehensive attack scenario description information will be generated using this technology. This working lets the security manager more comfy. The state machine based attack scenario reconstruction technology processes security events using clustering analysis and causal analysis concurrently, it builds a correlation state machine in memory for every attack scenario tree which is predefined by the security manager, when security events are coming, the certain state machines will process them, if the condition is satisfied, an attack scenario description information will be generated and then sent to the security manager. The correlating technology based on state machine is more timely and accurately, and at last, we use the DARPA2000 Intrusion Scenario Specific Data Sets to validate the technology, the experiment results show that it is feasible to analyze security events using the technology we proposed.","","978-1-4244-7547-6","","10.1109/CIT.2010.476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578520","attack scenario reconstruction;attack scenario tree;causal analysis;clustering analysis;correlating state machine","Computer crime;Correlation;Cyberspace;Engines;Protocols;XML","finite state machines;pattern clustering;security of data","DARPA2000 intrusion scenario specific data sets;attack scenario reconstruction technology;attack scenario tree;causal analysis;clustering analysis;correlation state machine;security events correlation;state machine","","2","","12","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Research on Network Security Situation Awareness Technology Based on Artificial Immunity System","Liu nian; Wang Diangang; Huang Xuemei; Liu Sunjun; Zhao Kui","Coll. of Comput. Sci., Sichuan Univ., Chengdu, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","1","","472","475","With the applying of artificial immune technology in the field of network security situation awareness, this article puts forward a new immune network security situation awareness model to enable self-learning and self-adapting of network system, and increase its immunity and viability. When network is under attack, it can find out the current network security situation and future trend in an all-around way, provide grounds for reasonable and accurate response to guarantee the usability of system.","","978-0-7695-3600-2","","10.1109/IFITA.2009.487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231663","artificial immunity;intrusion detection;network security;network security situation","Application software;Cognition;Computer security;Data security;Educational institutions;Immune system;Information security;Information technology;Intrusion detection;Real time systems","artificial immune systems;mobile computing;self-adjusting systems;telecommunication security;unsupervised learning","artificial immunity system;immune network security situation awareness;network attack;network system;network viability;self-adapting;self-learning;system usability","","0","","7","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Analytics: Key to Go from Generating Big Data to Deriving Business Value","Arora, D.; Malik, P.","Dept. of Electr. & Comput. Eng., Univ. of Victoria, Victoria, TX, USA","Big Data Computing Service and Applications (BigDataService), 2015 IEEE First International Conference on","20150813","2015","","","446","452","The potential to extract actionable insights from Big Data has gained increased attention of researchers in academia as well as several industrial sectors. The field has become interesting and problems look even more exciting to solve ever since organizations have been trying to tame large volumes of complex and fast arriving Big Data streams through newer computing paradigms. However, extracting meaningful and actionable information from Big Data is a challenging and daunting task. The ability to generate value from large volumes of data is an art which combined with analytical skills needs to be mastered in order to gain competitive advantage in business. The ability of organizations to leverage the emerging technologies and integrate Big Data into their enterprise architectures effectively depends on the maturity level of the technology and business teams, capabilities they develop as well as the strategies they adopt. In this paper, through selected use cases, we demonstrate how statistical analyses, machine learning algorithms, optimization and text mining algorithms can be applied to extract meaningful insights from the data available through social media, online commerce, telecommunication industry, smart utility meters and used for variety of business benefits, including improving security. The nature of applied analytical techniques largely depends on the underlying nature of the problem so a one-size-fits-all solution hardly exists. Deriving information from Big Data is also subject to challenges associated with data security and privacy. These and other challenges are discussed in context of the selected problems to illustrate the potential of Big Data analytics.","","","","10.1109/BigDataService.2015.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7184914","algorithms;big data;machine learning;review","Algorithm design and analysis;Big data;Companies;Machine learning algorithms;Security;Sentiment analysis","Big Data;business data processing;data integration;data mining;data privacy;learning (artificial intelligence);optimisation;statistical analysis;text analysis","Big Data integration;Big Data streams;analytical skills;analytical techniques;business benehts;business teams;business value;computing paradigms;data privacy;data security;enterprise architectures;information extraction;large-data volumes;machine learning algorithm;maturity level;one-size-hts-all solution;online commerce;optimization algorithm;security improvement;smart utility meters;social media;statistical analysis;telecommunication industry;text mining algorithm","","0","","76","","","March 30 2015-April 2 2015","","IEEE","IEEE Conference Publications"
"Centroid Training to achieve effective text classification","Libiao Zhang; Yuefeng Li; Yue Xu; Tjondronegoro, D.; Chao Sun","Sch. of Electr. Eng. & Comput. Sci., Queensland Univ. of Technol., Brisbane, QLD, Australia","Data Science and Advanced Analytics (DSAA), 2014 International Conference on","20150312","2014","","","406","412","Traditional text classification technology based on machine learning and data mining techniques has made a big progress. However, it is still a big problem on how to draw an exact decision boundary between relevant and irrelevant objects in binary classification due to much uncertainty produced in the process of the traditional algorithms. The proposed model CTTC (Centroid Training for Text Classification) aims to build an uncertainty boundary to absorb as many indeterminate objects as possible so as to elevate the certainty of the relevant and irrelevant groups through the centroid clustering and training process. The clustering starts from the two training subsets labelled as relevant or irrelevant respectively to create two principal centroid vectors by which all the training samples are further separated into three groups: POS, NEG and BND, with all the indeterminate objects absorbed into the uncertain decision boundary BND. Two pairs of centroid vectors are proposed to be trained and optimized through the subsequent iterative multi-learning process, all of which are proposed to collaboratively help predict the polarities of the incoming objects thereafter. For the assessment of the proposed model, F<sub>1</sub> and Accuracy have been chosen as the key evaluation measures. We stress the F<sub>1</sub> measure because it can display the overall performance improvement of the final classifier better than Accuracy. A large number of experiments have been completed using the proposed model on the Reuters Corpus Volume 1 (RCV1) which is important standard dataset in the field. The experiment results show that the proposed model has significantly improved the binary text classification performance in both F<sub>1</sub> and Accuracy compared with three other influential baseline models.","","","","10.1109/DSAA.2014.7058104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058104","Centroid optimization;Centroid vector;Multi-learning;Text classification;clustering","Accuracy;Feature extraction;Optimization;Testing;Training;Uncertainty;Vectors","data mining;learning (artificial intelligence);pattern classification;pattern clustering;text analysis","RCV1;Reuters Corpus Volume 1;binary classification;binary text classification performance;centroid clustering;centroid training;data mining;influential baseline models;iterative multilearning process;machine learning;model CTTC;principal centroid vectors;standard dataset;text classification technology;training process;uncertain decision boundary BND;uncertainty boundary","","0","","20","","","Oct. 30 2014-Nov. 1 2014","","IEEE","IEEE Conference Publications"
"Design of a Four-Layer IDS Model Based on Immune Danger Theory","Song Yuan; Qi-juan Chen; Peng Li","Coll. of Power & Mech. Eng., Wuhan Univ., Wuhan, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","Owing to the similarity between biological immune system and intrusion detection system, a four-layer model for network intrusion detection system based on Dendritic cells (DC) in danger theory is constructed . DC detectors are introduced and a DC-based algorithm is proposed in this model. It involves comprehensive evaluation and improves the detection ability of undefined intrusion.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302354","","Biological system modeling;Detectors;Distributed control;Educational institutions;Immune system;Intrusion detection;Lymph nodes;Mechanical engineering;Pathogens;Power system modeling","artificial immune systems;security of data","biological immune system;dendritic cells;four-layer IDS model;immune danger theory;network intrusion detection system","","1","","9","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
