"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5969976,6824986,5600904,6726074,7103191,7060231,6388436,6721951,5339075,5745908,5972070,5588654,4797292,7033256,5563555,5687239,5484771,5592568,5739055,5348536,6134252,7294100,5346092,6949858,6588100,5689852,7105594,7288799,6745322,5682339,7092165,6814725,6866746,4809011,5751342,6189073,5471504,5376529,7051239,5493496,5706198,6761561,7036903,5425280,7058308,5771201,6297119,5284110,6838655,5496974,6717881,5636154,5622257,5277013,6308959,7038788,6682964,6364689,7238358,5662864,6990267,7288111,7013129,6975564,6269360,5564937,5997494,4908545,6058957,5740396,4555692,5349207,6947736,7160894,6406088,4784728,6511487,6177359,6354738,5623839,6942515,5367767,6193576,6597201,6297279,6743390,6928673,6654811,5455257,7184822,6844691,5751372,6425277,5641325,5393778,5929314,6726662,5212501,5368826,6617840",2015/11/03 10:05:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An ID-based user authentication scheme for Wireless Sensor Networks using ECC","Mnif, A.; Cheikhrouhou, O.; Ben Jemaa, M.","Dept. of Comput. Sci. & Appl. Math., Tunisia Univ. of Sfax, Sfax, Tunisia","Microelectronics (ICM), 2011 International Conference on","20120403","2011","","","1","9","The explosive growth in the use of mobile and wireless devices demands a new generation of remote user authentication schemes that has to accommodate limitations on power and bandwidth, at the same time, to provide an adequate level of security for transferred data in wireless networks. In this paper, we present a new method of access control adapted to constrained Wireless Sensor Networks (WSNs), that's provide access to legitimate users and deny access to illegitimate ones. Our scheme is based on the ID-based techniques and the Elliptic Curve Cryptography (ECC). The proposed protocol provides mutual authentication and key establishment between the user and a gateway node in the WSN.","","978-1-4577-2207-3","","10.1109/ICM.2011.6177359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6177359","ECC;Identity-based;Public Key Cryptography (PKC);Two Tiered Architecture;User authentication;WSN","Authentication;Computer architecture;Elliptic curves;Logic gates;Protocols;Wireless sensor networks","cryptographic protocols;public key cryptography;telecommunication security;wireless sensor networks","ECC;ID-based user authentication scheme;WSN;access control;elliptic curve cryptography;gateway node;key establishment;mobile devices;remote user authentication scheme;wireless devices;wireless sensor networks","","0","","18","","","19-22 Dec. 2011","","IEEE","IEEE Conference Publications"
"Feature Selection in the Corrected KDD-dataset","Zargari, S.; Voorhis, D.","Sch. of Comput. & Math., Univ. of Derby, Derby, UK","Emerging Intelligent Data and Web Technologies (EIDWT), 2012 Third International Conference on","20121120","2012","","","174","180","Automation in anomaly detection, which deals with detecting of unknown attacks in the network traffic, has been the focus of research by using data mining techniques in recent years. This study attempts to explore significant features (curse of high dimensionality) in intrusion detection in order to be applied in data mining techniques. Therefore, the existing irrelevant and redundant features are deleted from the dataset resulting faster training and testing process, less resource consumption as well as maintaining high detection rates. The findings were tested on the NSL-KDD datasets (anomaly intrusion datasets) in order to confirm the outcomes.","","978-1-4673-1986-7","","10.1109/EIDWT.2012.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354738","anomaly detection;data mining;feature selction;machine learning","Computer crime;Data mining;Educational institutions;Feature extraction;Intrusion detection;Probes;Training","data mining;security of data","NSL-KDD datasets;corrected KDD-dataset;data mining techniques;feature selection;intrusion detection;network traffic","","1","","21","","","19-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Fast regular expression matching in hardware using NFA-BDD combination","Chasaki, D.; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","Architectures for Networking and Communications Systems (ANCS), 2010 ACM/IEEE Symposium on","20101109","2010","","","1","2","The development of Network Intrusion Detection Systems (NIDS) is nowadays a powerful solution to defend against various network security threats. There has been a lot of research effort devoted to hardware-based NIDS, because of (1) the massive amount of computation performed by regular expression matching algorithms and (2) the gigabit per second performance requirement of modern NIDS. Hardware-based NIDS take advantage of parallelization inherent in FPGAs, ASICs or network processors to support very high network speeds, while software approaches fail to do so.","","978-1-4244-9127-8","978-1-4503-0379-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623839","","Automata;Boolean functions;Data structures;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Intrusion detection","application specific integrated circuits;binary decision diagrams;computer network security;field programmable gate arrays;finite automata;reconfigurable architectures","ASIC;FPGA;NFA-BDD combination;binary decision diagrams;fast regular expression matching;gigabit per second performance;hardware-based NIDS;network intrusion detection systems;network processors;network security threats;network speeds;nondeterministic finite automata;parallelization","","0","","6","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Active Learning for Intrusion Detection","Yingjie Gu; Zydek, D.","Sch. of Comput. Sci. & Eng., Nanjing Univ. of Sci. & Technol., Nanjing, China","Wireless Research Collaboration Symposium (NWRCS), 2014 National","20141103","2014","","","117","122","Intrusion detection is one of the most important problems in network security. Its target is to secure internal networks by identifying unusual access or attacks. Machine learning techniques have been playing a significant role in intrusion detection. Considering the large size of training data and time-consuming labeling task, it is wise to select some informative data to train a classifier. Active learning is a family of approaches selecting samples for labeling to build classifier with maximum prediction accuracy. So it is able to improve the performance of intrusion detection while it is not time-costing and labor-consuming. In this paper, definition and some efficient query strategies of active learning are reviewed and suggested. Some popular algorithms of intrusion detection and the combination of active learning and intrusion detection are also introduced. But existing work of active learning for intrusion detection is very limited. We propose more active learning methods should be developed for intrusion detection.","","","","10.1109/NWRCS.2014.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6942515","active learning;intrusion detection;query strategy;uncertainty sampling","Accuracy;Entropy;Intrusion detection;Labeling;Support vector machines;Training;Uncertainty","learning (artificial intelligence);pattern classification;security of data","active learning;classifier training;intrusion detection;machine learning techniques;network security;query strategy","","0","","60","","","15-16 May 2014","","IEEE","IEEE Conference Publications"
"A Distributed Intrusion Detection System for Ad-Hoc Wireless Sensor Networks: The AWISSENET Distributed Intrusion Detection System","Besson, L.; Leleu, P.","Land & Joint Syst., Thales Commun. France, Colombes, France","Systems, Signals and Image Processing, 2009. IWSSIP 2009. 16th International Conference on","20091228","2009","","","1","3","Wireless sensor networks (WSNs) are quickly gaining popularity due to the fact that they are potentially low-cost solutions that can be used in a variety of application areas. However, they are highly susceptible to attacks and it is very probable that an intruder catches already existing security measures out. AWISSENET (ad-hoc personal area network & wireless sensor secure network) is a project funded by the European Union Information and Communication Technologies Program that is focused on security and resilience across ad-hoc personal area networks and wireless sensor networks, and provides a security toolbox for trusted route selection, secure service discovery and intrusion detection. This paper deals with intrusion detection systems for WSNs and how it is used in the AWISSENET project.","","978-1-4244-4530-1","978-1-4244-4530-1","10.1109/IWSSIP.2009.5367767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367767","","Color;Computer vision;Feature extraction;Image segmentation;Image sensors;Intrusion detection;Reflectivity;Skin;Streaming media;Wireless sensor networks","ad hoc networks;personal area networks;telecommunication network routing;telecommunication security;wireless sensor networks","ad hoc wireless sensor networks;distributed intrusion detection system;personal area network;secure service discovery;trusted route selection;wireless sensor secure network","","3","","8","","","18-20 June 2009","","IEEE","IEEE Conference Publications"
"Black hole attack and their counter measure based on trust management in manet: A survey","Venkanna, U.; Velusamy, R.L.","Dept. of Comput. Sci. Eng., Nat. Inst. of Technol., Tiruchirappalli, India","Advances in Recent Technologies in Communication and Computing (ARTCom 2011), 3rd International Conference on","20120503","2011","","","232","236","Mobile ad-hoc network (MANET) is an autonomous system connected by mobile nodes with wireless links. Due to absence of infrastructure, MANET is used in various applications, such as battlefield, business applications, and remote areas. As, communication among the nodes is through the insecure wireless link, security is very important issue for this type of networks. MANET is vulnerable to attacks such as Black hole attack, Gray hole attack, wormhole attack, Sybil attack, and Route table modification attack. Black hole attack has serious impact on routing and delivery ratio of packets. To overcome Black hole attack, a mechanisms such as trust based routing, intrusion detection system, sequence number comparison and Data Routing Information table (DRI) has been proposed. Trust based On Demand routing mechanism identifies and decreases the hazards by malicious node in the path. This paper provides a survey of preventing and identifying Black hole attack using trust management mechanism in MANET.","","","","10.1049/ic.2011.0087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6193576","Black hole attack;MANET;Trust;reputation;security","","mobile ad hoc networks;radio links;telecommunication network routing;telecommunication security;trusted computing","MANET;Sybil attack;autonomous system;black hole attack;data routing information table;demand routing;gray hole attack;insecure wireless link;intrusion detection system;malicious node;mobile ad-hoc network;mobile node;network security;packet delivery ratio;route table modification attack;sequence number comparison;trust based routing;trust management;wormhole attack","","2","","","","","14-15 Nov. 2011","","IET","IET Conference Publications"
"A novel hybrid-network intrusion detection system (H-NIDS) in cloud computing","Modi, C.N.; Patel, D.","NIT Surat, Surat, India","Computational Intelligence in Cyber Security (CICS), 2013 IEEE Symposium on","20130916","2013","","","23","30","To detect and prevent network intrusions in Cloud computing environment, we propose a novel security framework hybrid-network intrusion detection system (H-NIDS). We use different classifiers (Bayesian, Associative and Decision tree) and Snort to implement this framework. This framework aims to detect network attacks in Cloud by monitoring network traffic, while ensuring performance and service quality. We evaluate the performance and detection efficiency of H-NIDS for ensuring its feasibility in Cloud. The results show that the proposed framework has higher detection rate and low false positives at an affordable computational cost.","","","","10.1109/CICYBS.2013.6597201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6597201","Classifier;Cloud computing;Network Intrusion detection;Snort;Virtualization","Computational intelligence;Computer security;Decision support systems;Handheld computers","belief networks;cloud computing;decision trees;pattern classification;security of data","Bayesian classifier;H-NIDS security framework;Snort;associative classifier;cloud computing;decision tree classifier;hybrid-network intrusion detection system;network intrusion prevention;network performance;network service quality;network traffic monitoring","","1","","27","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Alert correlation framework using a novel clustering approach","Mohamed, A.B.; Idris, N.B.; Shanmugum, B.","Adv. Inf. Sch. (AIS), Univ. Teknol. Malaysia (UTM), Kuala Lumpur, Malaysia","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","1","","403","408","Currently, the primary and pressing issue in IDS implementation is the enormous number of alerts generated by the IDS sensors. Moreover, due to this obtrusive predicament, two other problems have emerged, first is the difficulty in processing the alerts accurately and second is the reduction in performance rate in terms of time and memory capacity while processing these alerts. The purpose of this research is to construct a holistic solution that is able to firstly reduce the number of alerts to be processed and at the same time produce a high quality attack scenarios that are meaningful to the administrators in a timely manner. To achieve these goals, alerts generated by IDS sensors need to be correlated and organized in an appropriate approach. Thus the significant contribution of this research is to create an integrated operational framework for alert processing that reduces the amount of alerts to be processed and creates more meaningful attack scenarios to be analyzed. We are presenting the results obtained from the clustering algorithm and discuss its significant contribution to practitioners in an actual working environment.","","978-1-4673-1937-9","","10.1109/ICCISci.2012.6297279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297279","IDS;clustering;hashing technique","Engines;IP networks;Probes","correlation theory;cryptography;pattern clustering;sensors;storage management","IDS implementation;IDS sensors;alert correlation framework;alert processing;clustering approach;high quality attack scenarios;ideographic description sequence;integrated operational framework;memory capacity;obtrusive predicament;performance rate reduction;time capacity","","1","","","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Large-scale network security situational awareness based on association rule research","Hong Ai","Dept. of Inf. Manage. & Supervision, State Grid Chongqing Electr. Power Co. Electr. Power, Chongqing, China","Instrumentation and Measurement, Sensor Network and Automation (IMSNA), 2013 2nd International Symposium on","20140227","2013","","","767","770","Association Rule is one of the main technologies of Data Mining, this paper combining with the particularity of network security, applying the association rule to large scale networks of situational awareness. Against the limitation of the classical algorithm for mining association rules Apriori algorithm, proposes an efficient algorithm to save time consumption. According to the three levels of reducing the number of non-frequent sets, avoiding calculating the items that is not existed and reducing the database redundancy items to improve the Apriori algorithm, saving lots of time and space in the algorithm process. Experiments results show that this algorithm can quickly and effectively mining association rules, and help to identify potential, malicious attacks, safeguard the overall network security situation.","","","","10.1109/IMSNA.2013.6743390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6743390","apriori algorithm;association rules;data mining;network security situation","Algorithm design and analysis;Association rules;Intrusion detection;Itemsets","data mining;security of data","apriori algorithm;association rule mining;association rule research;data mining;database redundancy;large-scale network security situational awareness;malicious attacks;nonfrequent sets","","0","","11","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"OCSVM model combined with K-means recursive clustering for intrusion detection in SCADA systems","Maglaras, L.A.; Jianmin Jiang","Dept. of Comput., Univ. of Surrey, Guildford, UK","Heterogeneous Networking for Quality, Reliability, Security and Robustness (QShine), 2014 10th International Conference on","20141020","2014","","","133","134","Intrusion detection in Supervisory Control and Data Acquisition (SCADA) systems is of major importance nowadays. Most of the systems are designed without cyber security in mind, since interconnection with other systems through unsafe channels, is becoming the rule during last years. The de-isolation of SCADA systems make them vulnerable to attacks, disrupting its correct functioning and tampering with its normal operation. In this paper we present a intrusion detection module capable of detecting malicious network traffic in a SCADA (Supervisory Control and Data Acquisition) system, based on the combination of One-Class Support Vector Machine (OCSVM) with RBF kernel and recursive k-means clustering. The combination of OCSVM with recursive k-means clustering leads the proposed intrusion detection module to distinguish real alarms from possible attacks regardless of the values of parameters σ and ν, making it ideal for real-time intrusion detection mechanisms for SCADA systems. The OCSVM module developed is trained by network traces off line and detect anomalies in the system real time. The module is part of an IDS (Intrusion Detection System) system developed under CockpitCI project.","","","","10.1109/QSHINE.2014.6928673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6928673","","Data models;Intrusion detection;Kernel;Mathematical model;Prediction algorithms;SCADA systems;Training","SCADA systems;radial basis function networks;security of data;support vector machines;telecommunication traffic","CockpitCI project;K-means recursive clustering;OCSVM model;RBF kernel;SCADA systems;intrusion detection;malicious network traffic;one-class support vector machine;recursive k-means clustering;supervisory control and data acquisition systems;unsafe channels","","0","","6","","","18-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection in distributed systems, an approach based on taint marking","Hauser, C.; Tronel, F.; Fidge, C.; Me, L.","CIDre Team, Supelec, Rennes, France","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","1962","1967","This paper presents a new framework for distributed intrusion detection based on taint marking. Our system tracks information flows between applications of multiple hosts gathered in groups (i.e. sets of hosts sharing the same distributed information flow policy) by attaching taint labels to system objects such as files, sockets, Inter Process Communication (IPC) abstractions, and memory mappings. Labels are carried over the network by tainting network packets. A distributed information flow policy is defined for each group at the host level by labeling information and defining how users and applications can legally access, alter or transfer information towards other trusted or untrusted hosts. As opposed to existing approaches, where information is most often represented by two security levels (low/high, public/private etc.), our model identifies each piece of information within a distributed system, and defines their legal interaction in a fine-grained manner. Hosts store and exchange security labels in a peer to peer fashion, and there is no central monitor. Our IDS is implemented in the Linux kernel as a Linux Security Module (LSM) and runs standard software on commodity hardware with no required modification. The only trusted code is our modified operating system kernel. We finally present a scenario of intrusion in a web service running on multiple hosts, and show how our distributed IDS is able to report security violations at each host level.","1550-3607","","","10.1109/ICC.2013.6654811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6654811","","Containers;Kernel;Linux;Monitoring;Protocols;Security","operating system kernels;peer-to-peer computing;security of data","Linux kernel;Linux security module;distributed information flow policy;distributed intrusion detection;distributed systems;inter rocess communication abstractions;memory mappings;network packets;peer to peer fashion;security labels;taint marking","","0","","18","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Research on a Distributed Network Intrusion Detection System Based on Association Rule Mining","Desheng Fu; Shu Zhou; Ping Guo","Coll. of Comput. & Software, Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1816","1818","Putting forward a system model based on association rule mining and improving the FP-Growth algorithm based on associative analysis. The experimental result shows that the network intrusion detection developed by this paper can work stably, find out intrusion activities accurately and promptly, improve the speed of data mining effectively, enhance the detective ability of intrusion detection greatly, and provide a solid protection for network security.","","978-1-4244-4909-5","","10.1109/ICISE.2009.929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455257","","Algorithm design and analysis;Association rules;Centralized control;Data mining;Engines;Information science;Intrusion detection;Itemsets;Local area networks;Transaction databases","data mining;security of data","FP-growth algorithm;association rule mining;associative analysis;data mining;distributed network intrusion detection system;network security;system model","","0","","7","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Using digital forensic readiness model to increase the forensic readiness of a computer system","Kazadi, J.M.; Jazri, H.","Sch. of Comput. & Inf., Namibia Univ. of Sci. & Technol., Namibia","Emerging Trends in Networks and Computer Communications (ETNCC), 2015 International Conference on","20150813","2015","","","131","137","Nowadays systems administrators are facing with huge challenges in securing and protecting information systems. Intrusions attempts are increasing and becoming more sophisticated by days leading to the common presumption that any information systems can be hacked into, no matter what level of security measures are being taken. Systems administrators are also relying heavily on security tools to secure their computer systems and security tools can be out-dated overtime. Therefore from digital forensics perspectives, preparing the systems in advance with the presumption that the information systems will be hacked, and taking all the necessary steps to ensure preservation of key evidences, can lead to successful legal prosecutions. The Authors proposed a simplified Digital Forensic Readiness Model as a framework that can be used to prepare any appropriate computer system forensically and increase its readiness at the same time.","","978-1-4799-7706-2","","10.1109/ETNCC.2015.7184822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7184822","Digital forensic;computer forensics model;digital forensic readiness;system forensics model","Access control;Computational modeling;Computers;Digital forensics;Information systems;Monitoring","digital forensics;information systems","computer system;digital forensic readiness model;digital forensics perspectives;forensic readiness;information system protection;security measures","","0","","20","","","17-20 May 2015","","IEEE","IEEE Conference Publications"
"C-SCAN: An Energy-Efficient Network Layer Security Protocol for Mobile Ad Hoc Networks","Dhurandher, S.K.; Woungang, I.; Traore, I.","Div. of Inf. Technol., Univ. of Delhi, New Delhi, India","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","530","535","This paper continues the investigation of our recently proposed protocol (called E2-SCAN) designed for protecting against network layer attacks in mobile ad hoc networks. The enhancements of the E2-SCAN protocol are twofold: (1) a modified credit strategy for tokens renewal is introduced, and (2) a novel strategy for selecting the routing path, resulting to our so-called Conditional SCAN (CSCAN). Simulation experiments are conducted, establishing the superiority of C-SCAN over E2-SCAN in terms of energy efficiency, where the energy efficiency of a node is defined as the ratio of the amount of energy consumed by the node to the total energy consumed by the network.","","978-1-4799-2652-7","","10.1109/WAINA.2014.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844691","AODV;Mobile ad hoc networks (MANETs);credit-based strategy;energy efficiency;routing;security;token","Ad hoc networks;Energy efficiency;Mobile computing;Protocols;Q-factor;Routing;Security","mobile ad hoc networks;routing protocols;telecommunication security","CSCAN;E2-SCAN protocol;conditional SCAN;energy efficiency;mobile ad hoc networks;modified credit strategy;network layer attacks;network layer security protocol;tokens renewal","","0","","9","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Network layer specific attacks and their detection mechanisms","Nandi, S.","Dept. of Comput. Sci. & Eng., IIT Guwahati, Guwahati, India","Emerging Trends and Applications in Computer Science (NCETACS), 2011 2nd National Conference on","20110415","2011","","","1","1","Summary form only given. Intrusion Detection System (IDS) is in operation in Industries, Govt. organization, Banks to guard mission critical data from fraudulent access and tempering. In recent years, with the explosion of Internet, the number of attacks in computer networks is constantly increasing. This is primarily due to the lack of proper authentication of communicating entities in the network. Moreover, the different layer of network is prone to various threats due to vulnerabilities in each of its layers. The layers are independent of each other in functionality and the lower layers provide service to the upper layers. So any compromise in a lower layer will affect all layers above it without the knowledge of the higher layers. So the attacks needs to be classified in layered fashion and their mitigation technique needs to be developed layer wise which means, modern IDS system should also needs to be designed in layered fashion. In this talk, a brief overview of layered approach to Intrusion detection system will be presented by identifying different attacks at different layers in the Internet protocol stack. The need of multiple IDSs for protection of systems will also be discussed.","","978-1-4244-9578-8","","10.1109/NCETACS.2011.5751372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5751372","","","Internet;computer network security;protocols","Internet protocol stack;attack mitigation technique;intrusion detection system;network layer specific attack","","0","","","","","4-5 March 2011","","IEEE","IEEE Conference Publications"
"Multi-hop information spreading methods for appropriate number of terminals in ERESS","Katayama, S.; Takeda, Y.; Wada, T.; Yong-Bok Choi; Okada, H.","Grad. Sch. of Sci. &amp; Eng., Kansai Univ., Suita, Japan","ITS Telecommunications (ITST), 2012 12th International Conference on","20130131","2012","","","727","731","There have been an enormous number of victims by a number of disasters such as fires, earthquakes, terrorisms and chemical explosion around the world. In these disasters, it is very important to detect the occurrence of them as soon as possible, and evacuate people quickly. To cope with these issues, the authors are developing ERESS (Emergency Rescue Evacuation Support System). ERESS is based on Mobile Ad-hoc NETworks (MANET) and aims to reduce the number of victims in panic-type disasters. This system consists of new mobile terminals (handset size) with advanced disaster recognition algorithm and acquires sensor information such as acceleration, direction difference and walking steps. Collected information about them is used for detecting the occurrence of a disaster. However, until now, there is no suitable information spreading method for ERESS to collect their information effectively. In this paper we propose three information spreading methods which are suitable for ERESS. The proposed methods are a TTL (Time To Live) control, a transmission power control, and an integrated method using separated sectors. We show the validity of the proposed methods by computer simulations.","","978-1-4673-3071-8","978-1-4673-3069-5","10.1109/ITST.2012.6425277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6425277","ERESS;MANET;Panic-type Disasters;TTL","Ad hoc networks;Computer simulation;Delay;Flowcharts;Mobile communication;Power control;Power demand","disasters;emergency services;mobile ad hoc networks;power control;telecommunication terminals","ERESS;MANET;TTL control;advanced disaster recognition algorithm;chemical explosion;computer simulations;earthquakes;emergency rescue evacuation support system;fires;mobile ad-hoc networks;mobile terminals;multihop information spreading methods;panic- type disasters;sensor information;terrorisms;time to live control;transmission power control","","1","","6","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Towards semantic buildings: Goal-driven approach for building automation service allocation and control","Andrushevich, A.; Staub, M.; Kistler, R.; Klapproth, A.","CEESAR - iHomeLab, Lucerne Univ. of Appl. Sci. & Arts, Horw, Switzerland","Emerging Technologies and Factory Automation (ETFA), 2010 IEEE Conference on","20101118","2010","","","1","6","The idea of applying semantic web technologies to the area of smart homes (SH) and building automation has resulted in a number of research activities and initiatives that have been recently developed. This article starts with an overview of ongoing work towards embedding semantics into home automation services. We then highlight the problems not considered by previous solutions. The core value of the work presented here is contained in a novel goal-driven approach for building automation service allocation and control. A new concept of semantic homes (SeH) and its architectural vision is another significant contribution. The comparison between existing and suggested solutions is rounded off by a use case scenario from the area of ambient assisted living.","1946-0740","978-1-4244-6848-5","","10.1109/ETFA.2010.5641325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5641325","","","building management systems;control engineering computing;home automation;semantic Web;software engineering","ambient assisted living;architectural vision;building automation service allocation;goal-driven approach;home automation services;semantic Web technology;semantic buildings;semantic homes;smart homes","","3","","16","","","13-16 Sept. 2010","","IEEE","IEEE Conference Publications"
"SOM neural network - a piece of intelligence in disaster management","Klement, P.; Snasel, V.","MEDIUMSOFT a.s., Ostrava, Czech Republic","Nature & Biologically Inspired Computing, 2009. NaBIC 2009. World Congress on","20100122","2009","","","872","877","A collaborative emergency call taking information system in the Czech Republic processes calls from the European 112 emergency number. Large amounts of various incident records are stored in its databases. The data can be used for mining spatial and temporal anomalies. When such an anomalous situation is detected so that the system could suffer from local or temporal performance decrease, either a person, or an automatic management module could take measures to reconfigure the system traffic and balance its load. In this paper we describe a method of knowledge discovery and visualization with respect to the emergency call taking information system database characteristics. The method is based on the Kohonen Self Organizing Map (SOM) algorithm. Transformations of categorical attributes into numeric values are proposed to prepare training set for successful SOM generation.","","978-1-4244-5053-4","","10.1109/NABIC.2009.5393778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393778","Data Clustering;Emergency Call;Knowledge Discovery in Databases;Self Organizing Map","Data visualization;Disaster management;Information systems;Intelligent networks;Management information systems;Neural networks;Organizing;Safety;Spatial databases;Visual databases","data mining;database management systems;emergency services;information systems;knowledge representation;self-organising feature maps","Czech Republic;Kohonen self organizing map algorithm;SOM neural network;automatic management module;data mining;disaster management;emergency call taking information system;knowledge discovery;knowledge visualization;spatial anomalies;system traffic reconfiguration;temporal anomalies","","0","","18","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"A survey on data security in data warehousing: Issues, challenges and opportunities","Santos, R.J.; Bernardino, J.; Vieira, M.","CISUC - DEI - FCT, Univ. of Coimbra, Coimbra, Portugal","EUROCON - International Conference on Computer as a Tool (EUROCON), 2011 IEEE","20110623","2011","","","1","4","Data Warehouses (DWs) are the enterprise's most valuable assets in what concerns critical business information, making them an appealing target for malicious inside and outside attackers. Given the volume of data and the nature of DW queries, most of the existing data security solutions for databases are inefficient, consuming too many resources and introducing too much overhead in query response time, or resulting in too many false positive alarms (i.e., incorrect detection of attacks) to be checked. In this paper, we present a survey on currently available data security techniques, focusing on specific issues and requirements concerning their use in data warehousing environments. We also point out challenges and opportunities for future research work in this field.","","978-1-4244-7486-8","","10.1109/EUROCON.2011.5929314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5929314","data availability;data confidentiality;data integrity;data privacy;data recovery;data security;data warehousing;encryption;intrusion detection","Databases;Encryption;Intrusion detection;Warehousing","data warehouses;security of data","DW query;data security;data warehouses;data warehousing environment","","2","","44","","","27-29 April 2011","","IEEE","IEEE Conference Publications"
