"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5599120,4908324,6208950,5975135,5497436,6976483,6597229,6249415,5655625,6528595,6623738,5345623,6566581,5973957,5978609,6209011,5474493,6758077,5762461,6827720,6121632,5588797,6185342,4755529,5620464,5566441,6925769,6457778,6413990,6681236,7014762,6339296,4911190,7166564,6503534,6617852,5976791,6408540,5636128,6787176,6295977,7140301,7005921,6808251,6614821,5453618,5578462,6341580,6836608,5657729,5576069,6375202,6642938,5451546,5566648,5497853,5208846,7111611,7113585,6918258,6949352,6819483,6226348,5361130,5605434,5640261,6106397,6415777,6375208,5380353,6481449,5228012,5425559,5608747,6423246,5432650,6158768,6779425,5533214,6805344,6148479,5583161,6104003,6146603,5622853,5929036,5582874,6946191,5366294,7056980,6125887,5759338,6043787,6720175,5439005,5455227,5698368,5672410,5374810,5560073",2015/11/03 09:35:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extracting Features Using Computational Cerebellar Model for Emotion Classification","Yaacob, H.; Abdul, W.; Kamaruddin, N.","Kulliyyah of Inf. & Commun. Technol., Int. Islamic Univ. Malaysia, Kuala Lumpur, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","367","372","Several feature extraction techniques have been employed to extract features from EEG signals for classifying emotions. Such techniques are not constructed based on the understanding of EEG and brain functions, neither inspired by the understanding of emotional dynamics. Hence, the features are difficult to be interpreted and yield low classification performance. In this study, a new feature extraction technique using Cerebellar Model Articulation Controller (CMAC) is proposed. The features are extracted from the weights of data-driven self-organizing feature map that are adjusted during training to optimize the error obtained from the desired output and the calculated output. Multi-Layer Perceptron (MLP) classifier is then employed to perform classification on fear, happiness, sadness and calm emotions. Experimental results show that the average accuracy of classifying emotions from EEG signals captured on 12 children aged between 4 to 6 years old ranging from 84.18% to 89.29%. In addition, classification performance for features derived from other techniques such as Power Spectrum Density (PSD), Kernel Density Estimation (KDE) and Mel-Frequency Cepstral Coefficients (MFCC) are also presented as a standard benchmark for comparison purpose. It is observed that the proposed approach is able to yield accuracy of 33.77% to 55% as compared to the respective comparison features. The experimental results indicated that the proposed approach has potential for comparative emotion recognition accuracy when coupled with MLP.","","","","10.1109/ACSAT.2013.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6836608","CMAC;EEG;emotion classification;feature extraction;latent features","Accuracy;Brain modeling;Computational modeling;Electroencephalography;Feature extraction;Mel frequency cepstral coefficient;Training","cerebellar model arithmetic computers;electroencephalography;emotion recognition;feature extraction;multilayer perceptrons;self-organising feature maps;signal classification","CMAC;EEG signals;KDE;MFCC;MLP classifier;Mel-frequency cepstral coefficients;PSD;calm emotion;cerebellar model articulation controller;classification performance;computational cerebellar model;data-driven self-organizing feature map;emotion classification;emotion recognition accuracy;fear emotion;feature extraction;happiness emotion;kernel density estimation;multilayer perceptron classifier;power spectrum density;sadness emotion","","0","","28","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Non-invasive node detection in IEEE 802.11 wireless networks","Zanetti, G.P.; Palazzi, C.E.","Dept. of Pure & Appl. Math., Univ. of Padova, Padova, Italy","Wireless Days (WD), 2010 IFIP","20101203","2010","","","1","5","IEEE 802.11 wireless sniffers are useful tools for monitoring network traffic and for the acquisition of information at the MAC level and above. The standard approach for implementing a wireless sniffer is to setup a device in the so-called Promiscuous mode. In this mode, devices are able to acquire all traffic that passes through them, independently from its destination. On a wireless network, this means that it is possible to monitor all the activities inside the device's cover range. Unfortunately, the Promiscuous mode limits the use of the device by prohibiting the association with wireless networks, or in general, sending data. This limitation restricts uses of sniffers on specific scenarios. This paper shows how to remove such limitation by presenting our Laurin Project. Laurin is a wireless sniffer that provides sniffer's capabilities without limiting the device's use. This solution opens the doors to the development of new desktop-oriented applications that take advantage of network monitoring capabilities.","2156-9711","978-1-4244-9230-5","978-1-4244-9228-2","10.1109/WD.2010.5657729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5657729","IEEE 802.11;Promiscuous mode;RFMON;mac80211;sniffer","Ad hoc networks;IEEE 802.11 Standards;Monitoring;Protocols;Wireless LAN;Wireless networks","monitoring;telecommunication traffic;wireless LAN","IEEE 802.11 wireless networks;IEEE 802.11 wireless sniffers;MAC level;Promiscuous mode;desktop-oriented applications;information acquisition;network traffic monitoring;non-invasive node detection","","0","","23","","","20-22 Oct. 2010","","IEEE","IEEE Conference Publications"
"An Improved Apriori Algorithm","Yongge Shi; Yiqun Zhou","Dept. of Comput., Nanchang Univ., Nanchang, China","Granular Computing (GrC), 2010 IEEE International Conference on","20100916","2010","","","759","762","In order to improve efficiency of excavation in relational database with multi-dimensional association rules, this paper analyzed Apriori algorithm and BUC algorithm based on practice. Then an improved Apriori algorithm-DGP algorithm which based on the multidimensional association rule was presented, it has more efficient and it will be used in the relational database. At last it was applied for analyzing the reasons for users' line which not reach the standard. It can improve the speed of Data mining effectively, enhance the ability of ADSL line quality' s analyzing and solving.","","978-1-4244-7964-1","","10.1109/GrC.2010.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5576069","Apriori algorithm;BUC algorithm;DGP algorithm;Data mining;Multi-dimensional association rules","Algorithm design and analysis;Arrays;Association rules;Classification algorithms;Itemsets","data mining;relational databases","BUC algorithm;DGP algorithm;apriori algorithm;data mining;excavation;multidimensional association rule;relational database","","0","","12","","","14-16 Aug. 2010","","IEEE","IEEE Conference Publications"
"AgentOuro: A Novelty Based Intrusion Detection and Prevention System","Rathore, J.S.; Saurav, P.; Verma, B.","Dept. of Comput. Sci. &amp; Eng., Technocrats Inst. of Technol., Bhopal, India","Computational Intelligence and Communication Networks (CICN), 2012 Fourth International Conference on","20121206","2012","","","695","699","The world is more interconnected now due to the exponential growth of internet and its viability to the number of users through its various applications. This has also introduced many naïve and attack prone users to the network. The biggest challenge for today is to protect these users from any incident that can lead their mistrust towards the whole system. Intrusion is an act which is undesirable and can lead to losses in many forms of different magnitudes. IDPS (Intrusion detection and prevention) is a very important tool which not only detects the intrusion of unauthorized and suspicious activities that can compromise the security pillars (Authentication, availability, Confidentiality and Integrity) of data or information but also prevents the unexpected event. In this paper a new scheme for IDPS with the integration of Mobile Agents is proposed which looks after the anomalies and responds by taking suitable measures with the help of agents.","","978-1-4673-2981-1","","10.1109/CICN.2012.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375202","Agent;Anomaly;Anomaly Detection;IDPS;IDS;IPS;Intrusion;MAS;Mobile Agent;ourmon","Engines;IP networks;Internet;Intrusion detection;Mobile agents;Telecommunication traffic","Internet;authorisation;data integrity;data privacy;mobile agents","AgentOuro;IDPS;Internet;anomaly;attack prone user;data authentication;data availability;data confidentiality;data integrity;intrusion prevention system;mobile agent;novelty based intrusion detection system;security pillar;suspicious activity;unauthorized activity;user protection","","1","","28","","","3-5 Nov. 2012","","IEEE","IEEE Conference Publications"
"Network Intrusion Classification Based on Probabilistic Neural Network","Liu Ning","Dept. of Comput. Sci., ShangLuo Univ., ShangLuo, China","Computational and Information Sciences (ICCIS), 2013 Fifth International Conference on","20131024","2013","","","57","59","In order to improve the performance of network intrusion classification, the probabilistic neural network is applied to the field of intrusion detection. Analyzing the theory of probabilistic neural network, a kind of network intrusion classification model based on probabilistic neural network is put forward to solve two classification and multi-class classification problem in intrusion detection. Finally, the experiment is carried out based on KDD Cup 99 data set. The results show that the proposed model has better performance.","","","","10.1109/ICCIS.2013.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642938","Probabilistic neural network;classification;intrusion detection","Biological neural networks;Intrusion detection;Neurons;Probabilistic logic;Training;Vectors","neural nets;pattern classification;probability;security of data","intrusion detection;multiclass classification problem;network intrusion classification;probabilistic neural network","","0","","9","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Research on data acquisition model in network security system","Ma Jun; Yi Zhengjiang","Coll. of Inf. Sci. & Eng., Jiao Zuo Univ., China","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","4","","640","642","This paper studies the solution to a kind of data acquisition model, introduces its design principle and architecture, makes a detailed study of its key technology and sums up a kind of method for realizing multi-source data synthesis acquisition, thereby laying a good foundation for the upper data analysis of unified network security management system.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451546","data acquisition;function module;network security","Communication system security;Data acquisition;Data analysis;Data security;IP networks;Information analysis;Information security;Monitoring;Operating systems;Power system security","data acquisition;data analysis;security of data","function module;multisource data synthesis acquisition;network security management system;upper data analysis","","0","","4","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Survey on New Solutions against SIP-Based Attacks Detection and Prevention","Hongbin Li; Hu Lin; Xuehua Yang","Shenyang Inst. of Comput. Technol., CAS, Beijing, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","6","SIP-based attacks Detection and prevention has become a difficult problem in a security research on the next-generation network. In the paper, we investigate the damage caused by the SIP attacks and analyze the root reasons why SIP attacks take place. After that, we make a survey on the new solutions against SIP-base attacks, which mainly includes 1) SIP malformed message and message tampering attacks; 2) SIP message flow attacks; 3) SIP flooding attacks; 4) SPIT attacks; 5) SPIM attacks. We analyze the advantages and disadvantages of SIP-based attacks detection and prevention, and conclude its evaluation criteria. Finally, we discuss possible future research on the SIP-based attacks detection and prevention.","","978-1-4244-5142-5","978-1-4244-5143-2","10.1109/ITAPP.2010.5566648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566648","","Bayesian methods;Educational institutions;Floods;IP networks;Internet;Next generation networking;Registers","security of data;signalling protocols","SIP flooding attacks;SIP malformed message;SIP message flow attacks;attacks detection;attacks prevention;message tampering attacks;next-generation network;session initiation protocol","","0","","32","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Future Computer and Communication (ICFCC), 2010 2nd International Conference on","20100628","2010","1","","i","xxiii","Contains various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","978-1-4244-5821-9","","10.1109/ICFCC.2010.5497853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497853","","","","","","0","","","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"A New Research Field: Intelligent Knowledge Management","Lingling Zhang; Jun Li; Aihua Li; Peng Zhang; Guangli Nie; Yong Shi","Grad. Univ. of Chinese Acad. of Sci., Beijing, China","Business Intelligence and Financial Engineering, 2009. BIFE '09. International Conference on","20090821","2009","","","450","454","Knowledge or hidden patterns discovered by data mining from large-scale databases has great novelty, which is often unable to be gained from the experts. Given large-scale databases, this paper proposes foundations of intelligent knowledge management. It enables to generate ""special"" knowledge, called intelligent knowledge base on the hidden patterns created by data mining. Furthermore, this paper systematically analyzes the process of intelligent knowledge management - a new proposition from original data, rough knowledge, intelligent knowledge, and actionable knowledge as well as the four transformations (4T) of these items. This study not only promotes more significant research beyond data mining, but also enhances the quantitative analysis of knowledge management on hidden patterns from data mining.","","978-0-7695-3705-4","","10.1109/BIFE.2009.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5208846","data;data mining;intelligent knowledge;intelligent knowledge management;knowledge management","Business communication;Classification tree analysis;Content addressable storage;Data engineering;Data mining;Deductive databases;Knowledge engineering;Knowledge management;Large-scale systems;Pattern analysis","data mining;knowledge management;very large databases","data mining;hidden pattern;intelligent knowledge management;large-scale database","","0","","12","","","24-26 July 2009","","IEEE","IEEE Conference Publications"
"Applying multivariate data analysis to identify key parameters of bi-directional attack flows","Wilailux, K.; Ngamsuriyaroj, S.","Fac. of Inf. & Commun. Technol., Mahidol Univ., Nakhon Pathom, Thailand","Defence Technology (ACDT), 2015 Asian Conference on","20150525","2015","","","198","204","Flow export data has been intensively used in anomaly-based intrusion detection systems; however, we have limited understanding of the characteristics of bi-directional flow parameters with respect to the types of network attacks. To recognize the relationship between traffic parameters, we propose an empirical model which analyzes synthetically generated five network attacks within a closed environment, and perform exploratory data analysis using principal component analysis. The experimental results have identified relevant key parameters for selecting good candidates for intrusion detection analysis. The analysis capabilities of bi-directional flow parameters and their characteristics persisting in selected attacks have been diagnosed and revealed.","","978-1-4799-8166-3","","10.1109/ACDT.2015.7111611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7111611","analysis of network attack;close-world assumption;principal component analysis","Bidirectional control;Correlation;IP networks;Intrusion detection;Ports (Computers);Principal component analysis;Protocols","IP networks;computer network security;data analysis;principal component analysis;telecommunication traffic","anomaly-based intrusion detection systems;bidirectional attack flows;flow export data;multivariate data analysis;network attacks;principal component analysis;traffic parameters","","0","","23","","","23-25 April 2015","","IEEE","IEEE Conference Publications"
"Applying Data Mining Techniques to Intrusion Detection","Ng, J.; Joshi, D.; Banik, S.M.","Dept. of Math. & Comput. Sci., Citadel, Charleston, SC, USA","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","800","801","In our current society, the threat of cyber intrusion is increasingly high and harmful. With the rise of usage in computers, criminal activity has also shifted from physical intrusion into cyber intrusion. Intrusion detection systems provide the ability to identify security breaches in a system. A security breach will be any action the owner of the system deems unauthorized. Current methods used for these systems include using anomaly detection or a signature database. In this research we use both anomaly detection and a signature database using data mining techniques. Our solution provides a tool that would run data mining tools against a log file to detect patterns that may be considered an unauthorized activity. The tool gains additional patterns as time goes by and grows more effective. It allowed us to detect brute force password cracking and Denial-of-Service (DoS) attacks on a system in the Ubuntu platform.","","978-1-4799-8827-3","","10.1109/ITNG.2015.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113585","Cybersecurity;Data Mining;Intrusion Detection","Computer crime;Computers;Data mining;Databases;Intrusion detection;Servers","Linux;computer network security;data mining;digital signatures","Ubuntu platform;anomaly detection;brute force password cracking detection;criminal activity;cyber intrusion threat;data mining techniques;denial-of-service attacks detection;intrusion detection systems;pattern detection;physical intrusion;security breach identification;signature database","","0","","6","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Implementation of trusted multitier method for intrusion detection in mobile ad hoc networks with DSR algorithm","Phulre, S.; Gautam, P.; Mishra, S.K.","Dept. of CSE, AISECT Univ., Bhopal, India","Science and Information Conference (SAI), 2014","20141009","2014","","","666","673","Today Networks are protected using many firewalls and security software's. Several of them are not sufficient and effective. Many intrusion detection systems for mobile ad hoc networks are focusing on either routing protocols or their efficiency, but they do not address the security problems. A number of nodes may be selfish meaning that by not forwarding the packets to the target, thereby cutting back the battery power. Some others may act malevolent by commencement of security attacks similar to denial of service or hack the data. The ultimate aim of the protection solutions for wireless networks is to offer security services, for instance confidentiality, authentication, accessibility, integrity, and secrecy to mobile users. This paper proposes a muiltier intrusion detection system. Here three tiers are application, routing and trust. The data transfer takes place between different nodes. First a trusted connection is established between different nodes. Second the routing policy is conformed for all nodes. Finally at the application layer data is routed on the type of application. The node not following trust or routing policy is considered a malicious node. In this research we have simulated different types of attacks and also provided pseudo code for different attacks like route invasion, eavesdrop, sinkhole. Then the performance of these attacks against the proposed algorithm has been calculated and result is displayed.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918258","Adhoc networks;Denial of service;Intrusion;Multitier;Trust;commitment","Mobile ad hoc networks;Mobile communication;Mobile computing;Peer-to-peer computing;Routing;Routing protocols","mobile ad hoc networks;telecommunication network routing;telecommunication security","DSR algorithm;application layer data;application tier;data transfer;intrusion detection systems;malicious node;mobile ad hoc network;muiltier intrusion detection system;routing policy;routing tier;security attack;trust tier;trusted connection;trusted multitier method","","0","","15","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Securing mobile agent's information in ad-hoc network","Kaur, J.; Saxena, S.; Sayeed, M.A.","SMCA, Thapar Univ., Patiala, India","Confluence The Next Generation Information Technology Summit (Confluence), 2014 5th International Conference -","20141110","2014","","","442","446","A Mobile Ad hoc network (MANET) is a network that offers better speed, and formulates a fully symmetric distributed network. As topology of network changes vigorously in an erratic manner, we can use mobile agents, which travel autonomously within the network, execute solely in agent's environment, collect required facts/data and make conclusion according to the program carried by it. The execution environment is provided to mobile agent by host. Agents' have a very flexible nature as it can travel from host to host, and because of this are more prone to security threats. This paper focuses on providing security to mobile agent in ad-hoc environment by implementing cryptographic algorithm and Intrusion detection to prevent agents from attack. The agents are developed by using technologies like JADE and Intrusion detection is done using snort.","","978-1-4799-4237-4","","10.1109/CONFLUENCE.2014.6949352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949352","Ad-hoc networks;Cryptography;JADE;intrusion detection;mobile agents;snort","Cryptography;Intrusion detection;Mobile ad hoc networks;Mobile agents;Protocols","Java;cryptography;mobile ad hoc networks;mobile agents;telecommunication network topology","JADE;MANET;ad-hoc environment;ad-hoc network;agent environment;cryptographic algorithm;distributed network;execution environment;intrusion detection;mobile ad hoc network;mobile agent information security;network topology;security threat","","0","","18","","","25-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Power Delivery, IEEE Transactions on","20140521","2014","29","3","C1","976","Presents the cover/table of contents for this issue of the periodical.","0885-8977","","","10.1109/TPWRD.2014.2323682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6819483","","","","","","0","","","","","June 2014","","IEEE","IEEE Journals & Magazines"
"Using Cloud Computing to Implement a Security Overlay Network","Salah, K.; Alcaraz Calero, J.M.; Zeadally, S.; Al-Mulla, S.; Alzaabi, M.","","Security & Privacy, IEEE","20130201","2013","11","1","44","53","This article proposes and analyzes a general cloud-based security overlay network that can be used as a transparent overlay network to provide services such as intrusion detection systems, antivirus and antispam software, and distributed denial-of-service prevention. The authors analyze each of these in-cloud security services in terms of resiliency, effectiveness, performance, flexibility, control, and cost.","1540-7993","","","10.1109/MSP.2012.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6226348","antispam;antivirus;cloud computing;denial of service;intrusion detection;overlay networks;security","Cloud computing;Computer architecture;Computer crime;Computer security;Electronic mail;Intrusion detection;Overlay networks","cloud computing;computer network security;computer viruses;overlay networks","antispam software;antivirus;cloud-based security overlay network;distributed denial-of-service prevention;in-cloud security services;intrusion detection systems;transparent overlay network","","2","","","","2012-06-26","Jan.-Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion detection system based on ant colony memory principle","Yong Liu; Sunjun Liu","Chengdu Inst. of Comput. Applic., Chinese Acad. of Sci., Chengdu, China","Apperceiving Computing and Intelligence Analysis, 2009. ICACIA 2009. International Conference on","20091228","2009","","","153","157","In this thesis, memory principle and ant colony algorithm are fused and applied in intrusion detection system. The method of controlling pheromone used in ant colony algorithm is applied to simulate the memory process of human brain, and the concept of pheromone is put forth. The processes of memorizing and forgetting are reasonably interpreted through the increase and decrease of pheromone, and in the algorithm, new memory algorithm is formed to finish the processes of memorizing and forgetting after considering the impact of abnormal characteristics weight value on pheromone. Examples show that the algorithm is capable of realizing memorizing and forgetting processes and increasing the robustness and self adaptability of IDS.","","978-1-4244-5204-0","978-1-4244-5206-4","10.1109/ICACIA.2009.5361130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361130","Network security;ant colony algorithm;pheromone","Aerodynamics;Brain modeling;Computer applications;Databases;Humans;Information security;Internet;Intrusion detection;Load modeling;Robustness","optimisation;security of data","ant colony algorithm;ant colony memory principle;human brain;intrusion detection system;memory process;pheromone","","0","","4","","","23-25 Oct. 2009","","IEEE","IEEE Conference Publications"
"Estimate the influential level of vulnerability instance based on hybrid ranking for dynamic network attacking scenarios","Heqing Huang; Feng Zhao; Min Ye","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Information Sciences Signal Processing and their Applications (ISSPA), 2010 10th International Conference on","20101018","2010","","","586","589","Because of the large scale and wide variety of vulnerabilities under network scenarios, administrator using isolated scoring method for the scanned vulnerability can hardly figure out an economic and practical vulnerability patching strategy from numerous choices, due to the lack of consideration on the dynamic status and logic relations among exploits. In this paper, we estimated the influential level of vulnerabilities under the dynamic network scenario through a “hybrid” ranking approach, which is a combination of the low-level rating for vulnerability instances and high-level evaluation for the whole network system. To demonstrate both the applicability and accuracy of our approach, a hybrid ranking engine (HRE) is built. Results show that our approach can help make better operations to harden the network security under network scenarios.","","978-1-4244-7165-2","","10.1109/ISSPA.2010.5605434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5605434","Attack Scenarios;CVSS;Graph Ranking","Educational institutions","rendering (computer graphics);security of data","HRE;dynamic network attacking scenarios;hybrid ranking engine;influential level estimation;vulnerability instance","","0","","7","","","10-13 May 2010","","IEEE","IEEE Conference Publications"
"Security Policy Design on Informatization for a Typical Labor and Social Security Bureau","Hongbiao Xu; Lisheng Wang","Sch. of Inf. &amp; Eng., Wenzhou Med. Coll., Wenzhou, China","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2010 International Conference on","20101118","2010","2","","125","128","Resource Date Center (RDC) for labor and social security bureau (LSSB) was come into being following the need of information sharing and social service of networks. Progress on information technology led to unfitness of current theoretical architecture for traditional data center. In this paper, we analyzed the proposed an integrated solution called typical labor and social security management information system based on the analysis of labor and social security's current condition including business needs, system design principles, overall system architecture includes mainly on three aspects: virtual private network, intrusion prevention and security audition design.","","978-1-4244-8664-9","","10.1109/ICSEM.2010.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5640261","IDS;Integrated Information System;Network Architecture;Security Addiction;VPN","Business;Computers;Databases;Information systems;Security;Servers;Virtual private networks","computer centres;information management;security of data;virtual private networks","informatization;intrusion prevention;labor and social security bureau;security audition design;security policy design;social security management information system;system architecture;virtual private network","","0","","19","","","12-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"Computer network security based on Support Vector Machine approach","Somwang, P.; Lilakiatsakun, W.","Fac. of Inf. Sci. & Technol., Mahanakorn Univ. of Technol., Bangkok, Thailand","Control, Automation and Systems (ICCAS), 2011 11th International Conference on","20111219","2011","","","155","160","At present, incidents of computer networks attack are significantly increasing therefore the effective Intrusion Detection Systems (IDS) are essential for information systems security. In order for the IDS to be effective, they have the capability of detecting new arrival attacks. Additionally, the correct detection rate should also be at high level whereas the low false positive detection rate is preferred. This paper proposes the new intrusion detection technique by using hybrid methods of unsupervised/supervised learning scheme. The proposed technique integrates the Principal Component Analysis (PCA) with the Support Vector Machine (SVM). The PCA is applied to reduce high dimensional data vectors and distance between vectors including its projection onto the subspace. SVM is then used to classify different groups of data, Normal and Anomalous. The results show that the proposed technique can improve the performance of anomaly intrusion detection, the intrusion detection rate and generate fewer false alarms.","2093-7121","978-1-4577-0835-0","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6106397","Intrusion Detection System;Network Security;Principal Component Analysis","Computers;Covariance matrix;Intrusion detection;Principal component analysis;Support vector machine classification","computer network security;principal component analysis;support vector machines;unsupervised learning","PCA;SVM;anomaly intrusion detection;computer network security;computer networks attack;false positive detection rate;high dimensional data vectors reduce;information systems security;intrusion detection rate;principal component analysis;support vector machine approach;unsupervised-supervised learning scheme","","0","","28","","","26-29 Oct. 2011","","IEEE","IEEE Conference Publications"
"Clustering of Snort alerts to identify patterns and reduce analyst workload","Harang, R.; Guarino, P.","U.S. Army Res. Lab., ICF Int., Adelphi, MD, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","Pattern-matching intrusion detection system (IDS) tools such as Snort are known to generate an extremely large number of alerts. To address this problem, we present a greedy aggregation algorithm that efficiently reduces multiple alerts by grouping the raw output of IDS tools into `meta-alerts' that contain common information. In contrast to the current thrust of alert aggregation efforts, our approach does not require developing elaborate semantic structures for capturing information, nor creating and maintaining an external database containing information on attack vectors, network topologies, and cause-and-effect relationships. We apply our method to 30 days of Snort alerts, grouped by hour, and observe that we can reduce the number of analyst-visible Snort alerts by up to 99.5%, with an average reduction of approximately 83.2%.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415777","Computer security;Information security;Intrusion detection","Approximation algorithms;IP networks;Indexes;Intrusion detection;Semantics;Sensors;Vectors","greedy algorithms;pattern clustering;pattern matching;security of data","Snort alerts clustering;alert aggregation efforts;analyst workload reduction;attack vectors;cause-and-effect relationships;greedy aggregation algorithm;network topologies;pattern identification;pattern-matching intrusion detection system","","1","","17","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Hybrid Approach for Database Intrusion Detection with Reactive Policies","Shedge, R.; Ragha, L.","Ramrao Adik Inst. of Technol., Navi Mumbai, India","Computational Intelligence and Communication Networks (CICN), 2012 Fourth International Conference on","20121206","2012","","","724","729","Database systems are the important assets of the information system infrastructure in most organizations. The databases may contain invaluable sensitive information and unauthorized transaction could cause a lot of harm. In this paper, we proposed a Hybrid Reactive Database Intrusion Detection System that detects known as well as new database intrusions. We used an improved Apriori algorithm for mining association rules from the user behaviour. It analyses the associations between various parameters of the user activities. This improved Apriori algorithm is considered to make the data mining process faster. Reactive policies are adopted for the detected intrusions. These policies are created based on the severity of an intrusion and an appropriate response is generated for the users who performed intrusive activity. This approach enhances the database security by generating more selective and more sensitive rules, and by providing faster decision, faster performance.","","978-1-4673-2981-1","","10.1109/CICN.2012.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375208","Anomaly detection;Apriori Algorithm;Database;Intrusion Detection System;Misuse detection","Association rules;Intrusion detection;Itemsets;Monitoring;Training","authorisation;data mining;database management systems;transaction processing","apriori algorithm;association analysis;association rule mining;data mining process;database security;hybrid reactive database intrusion detection system;information system infrastructure;intrusion severity;intrusive activity;reactive policies;selective rules;sensitive information;sensitive rules;unauthorized transaction;user activity parameters;user behaviour","","0","","19","","","3-5 Nov. 2012","","IEEE","IEEE Conference Publications"
