"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6449954,6827709,5635616,6375884,6384970,7133013,5563843,5210116,5204400,7028160,6731959,5171143,5733237,7019418,5159015,5940938,6206796,7035907,6118526,5686488,6345766,5277241,6113260,5701892,6188060,6504111,5161247,6384996,6550973,6060942,7158682,6007925,6946241,6409172,7056936,5188807,5339840,5522793,6921383,6189211,6341374,6784273,5945312,5348410,6915668,6930185,5708950,5283195,6847454,6821489,5256638,6384293,5600025,5630012,4927497,5235940,6508322,6781305,7069370,6393585,5277788,6926138,6062397,6911205,5622068,6890853,5402859,5301894,6377960,6977675,6360647,7229722,6215386,5319109,6664371,6092767,7087206,5485885,5959160,6011394,6077018,7084328,7027424,5582891,6142522,5571460,5480282,5202369,5199233,6258192,7065007,5379782,6710509,5251361,5431789,5232794,5715582,6802887,5578123,5369318",2015/11/03 09:42:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Grid computing security mechanisms: State-of-the-art","Bendahmane, A.; Essaaidi, M.; El Moussaoui, A.; Younes, A.","Fac. of Sci., Abdelmalek Essaadi Univ., Tetuan, Morocco","Multimedia Computing and Systems, 2009. ICMCS '09. International Conference on","20090922","2009","","","535","540","Until recently, application developers could often assume a target environment that was homogeneous, reliable, secure, and centrally managed. However, with the advent of collaborative computing and data sharing, more and more new modes of interaction have evolved resulting in the need and use of distributed resources. Work within this community has led to the development of Grid technologies, which address precisely these problems. In grid computing, heterogeneous resources distributed geographically are virtualized as a unified whole. Grid computing, as a result, provides enormous opportunities in terms of resource sharing, maximization of resource utilization and virtualization of resources. Because of its immense potential, not only the scientific community, but also the IT enterprise communities are excited about its prospect. A recent survey ranked grid computing as sixth on priority lists for IT spending among industry professionals. With this much interest, security becomes necessary to provide authentication, authorization, resource protection, secure communication, data confidentiality, data integrity, trust policies management, user key and credential management, service protection, and network security. This paper provides an insight classification of the different mechanisms and methods of security in grid computing environment, and also discusses the solutions for each category and its limitation in order to define the real problems in grid computing security. In our approach, we categorize the security solutions into Resources Level, Service Level, Authentication & Authorization Level, Information Level, and Management Level Solutions.","","978-1-4244-3756-6","978-1-4244-3757-3","10.1109/MMCS.2009.5256638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5256638","Authentication;Authorization;Certificates;Credentials;GSI;Grid Computing;Intrusion Detection;Sandboxing;Security;Virtualization","Authentication;Authorization;Computer network management;Data security;Environmental management;Grid computing;Information security;Protection;Resource management;Resource virtualization","authorisation;data integrity;grid computing;pattern classification;resource allocation;virtual machines","authentication-authorization level;collaborative computing;credential management;data confidentiality;data integrity;data sharing;grid computing security mechanism classification;network security;resource protection;resource sharing;resource utilization;resource virtualization;secure communication;service protection;trust policy management","","6","1","37","","","2-4 April 2009","","IEEE","IEEE Conference Publications"
"An intrusion detection approach inspired by biological memory cell","Tao Xu; Peng Yunfeng","Sch. of Commun. &amp; Inf. Eng., Univ. of Electron. Sci. &amp; Technol. of China, Chengdu, China","Computational Problem-Solving (ICCP), 2012 International Conference on","20121220","2012","","","64","68","Nowadays, computers and networks have become the infrastructure of people's daily lives. As the Internet becomes more open to public, most people and organizations prefer to use online services. At the same time, the Internet security problem is becoming more severe. An effective and feasible protection measure for network security is necessary. Intrusion detection system (IDS) is a typical measure used to provide protection for information systems. In order to detect unknown attacks, anomaly detection technique is a commonly used method. Meanwhile, many scholars are studying more effective and easy-to-use anomaly detection methods. In this paper, a new intrusion detection approach inspired by the function of biological memory cell is proposed. The detectors in this approach (which called memory detector) are more effective than common detectors. The generation method of memory detector is detailed. In order to analyze and evaluate the performance of this approach, comparative experiments are implemented with training and testing data from “Knowledge Discovery and Data mining cup 1999” (KDD99) dataset. The results show that our approach provides better performance than ordinary anomaly detection approaches with higher true positive rate and lower false positive rate.","","978-1-4673-1696-5","978-1-4673-1695-8","10.1109/ICCPS.2012.6384293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6384293","anomaly detection;biological immunity;intrusion detection;memory cell;memory detector","Computers;Detectors;Immune system;Intrusion detection;Training","Internet;computer network performance evaluation;computer network security","IDS;Internet security problem;anomaly detection technique;biological memory cell;generation method;information system protection;intrusion detection system;memory detector;network security;online services;performance evaluation;protection measure","","0","","10","","","19-21 Oct. 2012","","IEEE","IEEE Conference Publications"
"On the improvement of Knowledge Management status through case-based reasoning in a hybrid approach","Corchado, E.; Mata, A.; Herrero, A.; Sa&#x0301;iz, L.","Dept. of Comput. Sci. & Autom., Univ. of Salamanca, Salamanca, Spain","Hybrid Intelligent Systems (HIS), 2010 10th International Conference on","20101018","2010","","","67","72","From an enterprise point of view, Knowledge Management (KM) enables organizations to capture, share, and apply the collective experience and know-how (knowledge) of their staff. Up to now, little effort has been devoted to apply Artificial Intelligent techniques to KM systems. This paper proposes the application of case-based reasoning, in combination with a neural model, to develop a KM system. This combined approach profiles the KM status of the whole organization and automatically generates proposals, aimed at improving the KM situation of organization units. The system is fed with KM data collected at the organization and unit contexts. The outcome consists of customized solutions for different areas of expertise related to the organization units, once a lack of knowledge in any of those has been identified.","","978-1-4244-7363-2","","10.1109/HIS.2010.5600025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600025","Artificial Neural Networks;Case-Based Reasoning;Knowledge Management;Unsupervised Learning","Artificial intelligence;Cognition;Companies;Knowledge management;Painting;Proposals","case-based reasoning;knowledge management;neural nets","KM data collection;KM systems;artificial intelligent techniques;case-based reasoning;knowledge management;neural model;organization units","","0","","17","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Design and Implementation of a Distributed Intelligent Network Intrusion Detection System","Li Tian","Dept. of Comput. Sci. & Technol., North China Electr. Power Univ., Baoding, China","Electrical and Control Engineering (ICECE), 2010 International Conference on","20101111","2010","","","683","686","In view of the growing number of network security threats and the current intrusion detection system is often helpless in the face of some attacks, this paper analyzes and compares the traditional network security technology and network intrusion detection system's theories, gives a new design based on the distributed intelligent network intrusion detection system. The new system includes four modules: control center, mobile agent, knowledge base and honeypot deploy module. The system uses mobile agent for efficient intrusion detection, and integrates honeypot technology to update the knowledge base and manage the system resources dynamically. It possesses a certain flexibility and security.","","978-1-4244-6880-5","","10.1109/iCECE.2010.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5630012","Expert System;Honeypot;Intrusion Detection System","Computers;Decision making;Fingerprint recognition;Intrusion detection;Mobile agents","distributed processing;mobile agents;security of data","control center;distributed intelligent network intrusion detection system;expert system;honeypot deploy module;knowledge base;mobile agent;network security technology;network security threats","","0","","7","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Learning by teaching versus learning by doing: Knowledge exchange in organic agent systems","Fisch, D.; Ja&#x0308;nicke, M.; Kalkowski, E.; Sick, B.","Fac. of Inf. and Math., Univ. of Passau, Passau, Germany","Intelligent Agents, 2009. IA '09. IEEE Symposium on","20090515","2009","","","31","38","Â¿Learning by doingÂ¿ and Â¿learning by teachingÂ¿ are two important concepts for human education. In this article, we demonstrate that these learning concepts can also be realized by intelligent, so-called organic computing systems. These organic agents either improve their skills by themselves, eventually assisted by a teacher, or they teach each other by exchanging learned rules. We show that Â¿learning by teachingÂ¿ may reduce the query costs for teachers and allow for a proactive behavior of organic agents: Before certain situations emerge in their environment, they are already enabled to deal with that situations. We also show that Â¿learning by teachingÂ¿ may be problematic in cases where different agents are expected to have-at least partiallyÂ¿different skills. Then, incautious knowledge exchange may yield a performance degradation. There are many possible application fields for these organic systems, e.g., distributed intrusion detection, robotics, or sensor networks.","","978-1-4244-2767-3","","10.1109/IA.2009.4927497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4927497","","Competitive intelligence;Computational intelligence;Costs;Education;Humans;Informatics;Intelligent agent;Intelligent systems;Mathematics;Thermal degradation","knowledge engineering;multi-agent systems","human education;knowledge exchange;learning by doing;learning by teaching;organic agent systems;organic computing systems","","1","","30","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Hybrid memory architecture for regular expression matching","Cheng-Hung Lin","Nat. Taiwan Normal Univ., Taipei, Taiwan","Circuits and Systems, 2009. MWSCAS '09. 52nd IEEE International Midwest Symposium on","20090915","2009","","","1159","1162","Regular expression matching has been widely used in network intrusion detection systems due to its strong expressive power and flexibility. To match multiple regular expression patterns simultaneously, compiling multiple regular expressions into a composite DFA is an intuitive and efficient way. However, traditional memory architecture suffers from the problem of memory explosion for certain complex regular expressions. In this paper, we propose a hybrid memory architecture which inserts marginal logic elements to improve the ability of traditional memory architecture to deal with complex regular expressions. The experimental results demonstrate a significant memory reduction for complex regular expressions.","1548-3746","978-1-4244-4479-3","978-1-4244-4480-9","10.1109/MWSCAS.2009.5235940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5235940","","Automata;Computer architecture;Doped fiber amplifiers;Explosions;Hardware;Intrusion detection;Logic;Memory architecture;Pattern matching;Payloads","memory architecture;pattern matching;security of data","hybrid memory architecture;memory reduction;network intrusion detection systems;regular expression matching","","0","","19","","","2-5 Aug. 2009","","IEEE","IEEE Conference Publications"
"Network activity classification schema in IDS and log audit for cloud computing","Sathya, G.; Vasanthraj, K.","SKP Eng. Coll., CSE Dept., Anna Univ., Tiruvannamalai, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","502","506","Cloud computing plays an important role in web .The term cloud computing is based on internet computing. Cloud computing is a service to perform tasks through internet. It provides large scale of resource to each user using virtual machine. Cloud computing is easily threatened by the users because all users are not trustworthy. This is the first problem. The second problem in cloud computing is number of users can use the service but it makes the admin to analyze the log. In this paper ,we propose the multilevel intrusion detection system and log audit for detecting the attacks and maintain the security level and effectiveness of the system. The intrusion detection system is based on data mining techniques and anomaly detection method.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508322","Cloud Computing;Cooperative IDS;IDS;Intrusion Detection;Multi- level IDS","Cloud computing;Hardware;Intrusion detection;Monitoring;Servers","cloud computing;data mining;pattern classification;security of data;virtual machines","IDS;Internet computing;anomaly detection method;cloud computing;data mining technique;log audit;multilevel intrusion detection system;network activity classification schema;virtual machine","","1","","9","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Reinvented Fuzzy logic Secure Media Access Control Protocol (FSMAC) to improve lifespan of Wireless Sensor Networks","Thorat, S.S.; Markande, S.D.","Dept. of Electron. & Telecommun., Smt. Kashibai Navale Coll. of Eng., Pune, India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","344","349","Wireless Sensor Networks (WSN) have grown in size and importance in a very short time. WSN is very sensitive to various attacks, hence Security has become prominent issue in WSNs. Denial-Of-Service (DOS) attack is one of main concern for WSNs. DOS Attack diminishes the resources of sensor nodes which affect the normal functioning of the node. Media Access Control (MAC) layer is responsible for communication within multiple access networks and incorporates shared medium. Fuzzy logic-optimized Secure Media Access Control (FSMAC) Protocol gives good solution against DOS Attack. It detects all intrusion taking place and also decreases average energy consumed by the sensor network than in attacked scenario. These results are responsible for increase in the lifespan of a sensor network. Fuzzy logic deals with uncertainty for human reasoning and decision making. Innovational use of Fuzzy logic theory is applied to this FSMAC protocol to enhance the performance. Here in this paper, Reinvention in FSMAC protocol is proposed using new intrusion detector parameters like No of times node sensed channel free and Variation in channel sense period. Performance of new protocol is tested on the basis of time of first node dead and average energy consumed by the sensor node. These results show that the lifespan of sensor network increases and average energy consumed by sensor node decreases.","","","","10.1109/ICICICT.2014.6781305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781305","Denial-Of-Service (DOS) Attack;Fuzzy logic-optimized Secure Media access Control Protocol (FSMAC);Media Access Control (MAC) Protocol;Security Issues;Wireless Sensor Networks","Frequency division multiaccess;Indexes;Protocols;Receivers;Uncertainty;Wireless sensor networks","access protocols;cryptographic protocols;decision making;energy consumption;fuzzy logic;telecommunication security;wireless sensor networks","DOS attack;FSMAC protocol;WSN improvement;decision making;denial of service;energy consumption;fuzzy logic secure media access control protocol;human reasoning;intrusion detector parameter;multiple access networks;sensor nodes;uncertainty handling;wireless sensor network","","0","","17","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Storming the cloud: A look at denial of service in the Google App Engine","Ferriman, B.; Hamed, T.; Mahmoud, Q.H.","Sch. of Comput. Sci., Univ. of Guelph, Guelph, ON, Canada","Computing, Networking and Communications (ICNC), 2015 International Conference on","20150330","2015","","","363","368","The past several years have seen many new services spread across the Internet. One of the biggest trends has been social media services such as Facebook and Twitter. Although social media is the major trend, it is not the only one. Cloud computing has made a large impact on the computing industry in recent years. Whether being utilized to provide highly scalable robust environments for applications or just being used as a marketing ploy, one thing is certain: cloud computing has the potential to yet again change the way we interact with computer systems. There is just one major factor separating cloud computing from becoming widely accepted both personally and commercially and that is security. As cloud systems re-innovate ways of request distribution and load balancing, it is important to test these systems against attacks such as the denial of service attack. There is a strong emphasis on researching these attacks since cloud computing is re-inventing the payment systems in which consumers utilize resources. This paper examines the Google App Engine and its resilience to denial of service attacks. Further the paper demonstrates the strain such an attack has on the servers that facilitate the services and finally discuss the preventative measures set in place by Google and how they are only temporary solutions.","","","","10.1109/ICCNC.2015.7069370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7069370","Cloud Computing;Cloud Computing Security;Denial of Service;Google App Engine;Network Security;Web Services","Cloud computing;Computer crime;Databases;Engines;Google;Servers","cloud computing;computer network security;social networking (online)","Facebook;Google App Engine;Internet;Twitter;cloud computing;denial of service attacks;load balancing;request distribution;social media services","","0","","8","","","16-19 Feb. 2015","","IEEE","IEEE Conference Publications"
"Assessment of video analytics for exterior intrusion detection applications","Norman, B.C.","Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on","20121231","2012","","","359","362","When combined with a compatible assessment system, select video analytic devices can provide intrusion detection and target-tracking capabilities. With an attractive relative low cost, demand for video analytics has focused on high probability of detection and low nuisance alarm rate that has prioritized investment toward performance improvements. Modern algorithms offer sophisticated video-based intrusion detection and tracking capabilities that were unavailable a decade earlier. The modern video analytics have been shown to have a significant reduction of previously observed high nuisance alarm rates with improved detection capabilities. This paper includes results of a recent device evaluation performed at Sandia National Laboratories for a representative exterior intrusion detection application. For this limited scope effort, the device was evaluated for probability of detection and monitored for nuisance and false alarms over a six-month period from September 2010 to April 2011 (nuisance alarm cause is detailed). This paper also includes general and specific implementation considerations for video analytics. The author asserts that this work holds potential to improve implementation strategies for video-based detection sensors for several types of exterior perimeter and extended detection-sensing applications, making the case for interoperation and compliance standardization between video and sensor technology vendors for simplified integration of video analytic algorithms into security platforms.","1071-6572","978-1-4673-2450-2","978-1-4673-2449-6","10.1109/CCST.2012.6393585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6393585","","Cameras;Intrusion detection;Laboratories;Lighting;Performance evaluation;Sensor systems","image sensors;object detection;probability;security of data;target tracking;video signal processing","compatible assessment system;extended detection-sensing applications;exterior intrusion detection applications;high probability of detection;low nuisance alarm rate;prioritized investment;security platforms;target-tracking capability;video analytic devices;video analytics assessment algorithm;video-based detection sensor strategy;video-based intrusion detection;video-based tracking capability","","0","","4","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Two Proposals for Improving the Image-Based Authentication System: H-IBAS-H","Vuksanovic, B.; Al-Sinani, H.","Dept. of Electron. & Comput. Eng., Univ. of Portsmouth, Portsmouth, UK","Evolving Internet, 2009. INTERNET '09. First International Conference on","20091002","2009","","","168","171","The paper describes a flexible image-based authentication system developed at the University of Portsmouth and proposes two possible additions to the existing system - an additional knowledge-based (KB) authentication stage and an intrusion detection (ID) feature. The knowledge-based part of the authentication procedure will include a real-time question and answer session before the users are allowed to proceed to the second stage and identify the correct images from a number of challenge-sets presented to them. The proposed ID algorithm will employ a statistical data classification technique based on the real-time tracking of the user behavior. Two statistical algorithms are proposed for the implementation of these additional features of the system. Importance sampling technique will be employed to select the attributes for the knowledge-based authentication stage while the expectation maximization (EM) algorithm will form the basis of the intrusion detection part of the system. The paper outlines some issues that need to be resolved before proceeding with the implementation of the additional system features and lists some contributions and insights that might be gained from this work. The paper also reports on a recent pilot experiment conducted in relevance with the work.","","978-1-4244-4718-3","978-0-7695-3748-1","10.1109/INTERNET.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5277788","Bayes classification;EM algorithm;image-based authentication;importance sampling;intrusion detection","Authentication;Classification algorithms;Computer vision;Information security;Internet;Intrusion detection;Knowledge engineering;Monte Carlo methods;Proposals;System testing","expectation-maximisation algorithm;image classification;importance sampling;knowledge based systems;message authentication;portals","H-IBAS-H;University of Portsmouth;attribute selection;expectation maximization algorithm;image-based authentication system;importance sampling technique;intrusion detection feature;knowledge-based authentication stage;portal;real-time question answer session;real-time user behavior tracking;statistical data classification technique","","0","","8","","","23-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"Modified whirlpool hash based bloom filter for networking and security applications","Saravanan, K.; Senthilkumar, A.; Chacko, P.","Dept. of Electron. & Commun., Nehru Inst. of Technol., Coimbatore, India","Devices, Circuits and Systems (ICDCS), 2014 2nd International Conference on","20141016","2014","","","1","6","Bloom is an efficient data structure technique. Initially it was used in intelligent dictionaries and spell check applications. Its ability for dynamic membership querying and information compaction attracted huge research. Various optimization models of bloom filter for diverse applications were suggested and hence many bloom filter variants emerged. Network security has become an important factor in the recent years. In this paper, we propose a new variant of bloom filter in which a standard cryptographic hash function whirlpool is modified into a non cryptographic form and deployed in the bloom filter to improve the network security. We also suggest a suitable mapping scheme. A cryptographic hash function is one which converts an input data of arbitrary length into a fixed-length output. Bloom Filters are hash based structures which have a certain degree of accuracy for considerable savings in memory and are used to support membership queries. Bloom Filters allow probability of False Positive Ratios and the aim of this paper is to reduce FPR by modifying the structure of bloom filter and enabling it to operate in the increasing network speed. The design has been implemented and tested using a Xilinx 65 nm field programmable gate array as the target technology and the results are compared with replacing the housing unit with widely used universal H3 hash function and also relatively compared with the other possible hash functions and bloom filters in literature. The performance matrices of the proposed design are false positive ratio and speed. The design is hardware based and suitable for networking and security querying applications.","","","","10.1109/ICDCSyst.2014.6926138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6926138","Bloom filter;H3 hash function;compactness;counting bloom filter;cryptographic hash function field programmable array;false positive ratio;membership querying;parallel bloom Filter;standard bloom Filter;whirlpool hash function","Arrays;Cryptography;Hardware;Information filters;Radiation detectors;Standards","cryptography;data structures;dictionaries;field programmable gate arrays","Xilinx;arbitrary length;bloom filter variants;bloom filters;cryptographic hash function whirlpool;data structure technique;dynamic membership querying;false positive ratios;field programmable gate array;fixed-length output;hash based structures;information compaction;intelligent dictionary;mapping scheme;network security;networking application;noncryptographic form;performance matrix;security application;spell check application;target technology;universal H3 hash function;whirlpool hash based bloom filter","","0","","30","","","6-8 March 2014","","IEEE","IEEE Conference Publications"
"Accelerating Multipattern Matching on Compressed HTTP Traffic","Bremler-Barr, A.; Koral, Y.","Interdiscipl. Center, Efi Arazi Sch. of Comput. Sci., Herzlia, Israel","Networking, IEEE/ACM Transactions on","20120612","2012","20","3","970","983","Current security tools, using “signature-based” detection, do not handle compressed traffic, whose market-share is constantly increasing. This paper focuses on compressed HTTP traffic. HTTP uses GZIP compression and requires some kind of decompression phase before performing a string matching. We present a novel algorithm, Aho-Corasick-based algorithm for Compressed HTTP (ACCH), that takes advantage of information gathered by the decompression phase in order to accelerate the commonly used Aho-Corasick pattern-matching algorithm. By analyzing real HTTP traffic and real Web application firewall signatures, we show that up to 84% of the data can be skipped in its scan. Surprisingly, we show that it is faster to perform pattern matching on the compressed data, with the penalty of decompression, than on regular traffic. As far as we know, we are the first paper that analyzes the problem of “on-the-fly” multipattern matching on compressed HTTP traffic and suggest a solution.","1063-6692","","","10.1109/TNET.2011.2172456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062397","Compressed HTTP;computer security;intrusion detection;pattern matching","Acceleration;Browsers;Dictionaries;Doped fiber amplifiers;Memory management;Pattern matching;Security","Internet;authorisation;computer network security;data compression;hypermedia;string matching;telecommunication traffic;transport protocols","ACCH;Aho-Corasick-based algorithm for Compressed HTTP;GZIP compression;compressed HTTP traffic;data compression;decompression phase;market-share;multipattern matching acceleration;pattern matching;real Web application firewall signatures;security tools;signature-based detection;string matching","","3","","34","","2011-10-27","June 2012","","IEEE","IEEE Journals & Magazines"
"Overview of intrusion detection using data-mining and the features selection","El Moussaid, N.; Toumanari, A.","Nat. Sch. of Appl. Sci., Ibno Zohr Univ., Agadir, Morocco","Multimedia Computing and Systems (ICMCS), 2014 International Conference on","20140929","2014","","","1269","1273","Most of traditional intrusion detection systems, Anomaly-Based detection and Signature-based detection, suffer from many drawbacks. This paper exposes the limits and drawback of traditional Intrusion detection systems. Consequently the main goal of this paper is to expose data mining techniques and approaches to improve the performance of the traditional intrusion detection system to identify known and unknown attack's patterns.","","978-1-4799-3823-0","","10.1109/ICMCS.2014.6911205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6911205","Classification;Data-Mining;Detection Systems (IDS);KDD;KDD Cup'99 dataset","Feature extraction;Probes","data mining;digital signatures","anomaly-based detection;attack patterns;data-mining;features selection;intrusion detection systems;signature-based detection","","0","","10","","","14-16 April 2014","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Advanced Metering Infrastructures: Requirements and Architectural Directions","Berthier, R.; Sanders, W.H.; Khurana, H.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2010 First IEEE International Conference on","20101104","2010","","","350","355","The security of Advanced Metering Infrastructures (AMIs) is of critical importance. The use of secure protocols and the enforcement of strong security properties have the potential to prevent vulnerabilities from being exploited and from having costly consequences. However, as learned from experiences in IT security, prevention is one aspect of a comprehensive approach that must also include the development of a complete monitoring solution. In this paper, we explore the practical needs for monitoring and intrusion detection through a thorough analysis of the different threats targeting an AMI.","","978-1-4244-6510-1","","10.1109/SMARTGRID.2010.5622068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622068","","Computer architecture;Intrusion detection;Monitoring;Protocols;Sensors;Wireless sensor networks","protocols;security of data;smart power grids","IT security;advanced metering infrastructure security;architectural directions;complete monitoring solution;intrusion detection;secure protocols;security properties","","47","1","36","","","4-6 Oct. 2010","","IEEE","IEEE Conference Publications"
"A traffic driven power control algorithm for parallel Deep Packet Inspection","Ya-Chao Zhou","CEC Inf. Technol. Res. Inst., Beijing, China","Machine Learning and Cybernetics (ICMLC), 2013 International Conference on","20140908","2013","04","","1572","1577","The tremendous success of the Internet has made it a huge infrastructure that is connected with an enormous number of network devices to deliver information. With an equivalent increase of power consumption, the heat dissipation demands of Internet core routers are reaching the limits of cooling capability. As a balance of power and performance, this paper presents a traffic driven power control algorithm through the use of dynamic frequency scaling and a sleep mode for parallel Deep Packet Inspection (DPI) in Network Intrusion Detection System (NIDS). The simulation results show that it enables the network processing unit with the capability of adapting its frequency for both performance and energy efficiency. Besides, this paper presents the initial result on power aware parallel DPI system, while the follow-up work and its hardware implementation are the future work.","","","","10.1109/ICMLC.2013.6890853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890853","Dynamic frequency scaling;NIDS;Parallel DPI;Power efficiency","Abstracts;Cooling;Engines;Tin","Internet;cooling;power control;security of data;telecommunication control;telecommunication power management;telecommunication traffic","Internet core routers;NIDS;dynamic frequency scaling;heat dissipation;network intrusion detection system;network processing unit;parallel deep packet inspection;power aware parallel DPI system;power consumption;sleep mode;traffic driven power control algorithm","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"A Mixed Unsupervised Clustering-Based Intrusion Detection Model","Cuixiao Zhang; Guobing Zhang; Shanshan Sun","Sch. of Comput. & Inf., Shijiazhuang Railway Inst., Shijiazhuang, China","Genetic and Evolutionary Computing, 2009. WGEC '09. 3rd International Conference on","20100202","2009","","","426","428","Through analyzing the advantages and disadvantages between anomaly detection and misuse detection, a mixed intrusion detection system (IDS) model is designed. First, data is examined by the misuse detection module, then abnormal data detection is examined by anomaly detection module. In this model, the anomaly detection module is built using unsupervised clustering method, and the algorithm is an improved algorithm of K-means clustering algorithm and it is proved to have high detection rate in the anomaly detection module.","","978-0-7695-3899-0","","10.1109/WGEC.2009.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402859","anomaly detection;clustering algorithm;intrusion detection model;unsupervised cluster","Clustering algorithms;Clustering methods;Computer crime;Computer networks;Data security;Genetics;Information analysis;Information security;Intrusion detection;Sun","pattern clustering;security of data;unsupervised learning","abnormal data detection;anomaly detection module;detection rate;intrusion detection system model;k-means clustering algorithm;misuse detection module;mixed unsupervised clustering-based intrusion detection model","","3","","5","","","14-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"Dynamical Immunological Surveillance for Network Danger Evaluation Model","Jin Yang; Yi Liu; JianJun Wang; JianDong Zhang; Bin Li","Dept. of Comput. Sci., LeShan Normal Univ., LeShan, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","According to correspondence relations of density change of antibody in the artificial immune systems and pathogen invasion intensity, a novel network danger evaluation model is established. When network attacks increase, we simulate human immune system functions to increase the density of antibody; when network attacks decrease, we simulate immune feedback functions and reduce the density of corresponding antibody, restoring it to normal level. By measuring the density of antibody in current system, the danger of network attack in the system can be captured correctly. A new network security evaluation method using antibody concentration to quantitatively analyze the degree of intrusion danger level is presented. And the intrusion detection mechanism based on self-tolerance, clone selection, and immune surveillance is established. The experimental results show that the new model improves the ability of intrusion detection and prevention than that of the traditional passive intrusion prevention systems.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5301894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5301894","","Artificial immune systems;Cloning;Current measurement;Density measurement;Feedback;Humans;Immune system;Intrusion detection;Pathogens;Surveillance","artificial immune systems;telecommunication network management;telecommunication security","antibody density change;artificial immune system;clone selection based system;dynamical immunological surveillance;human immune system function;immune feedback function;intrusion danger analyzation;intrusion detection mechanism;network attack;network danger evaluation model;network security evaluation method;pathogen invasion intensity;self-tolerance based system","","0","","11","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
