"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6547755,6211937,6354621,6152225,5189934,6719147,1283970,6880794,6195713,4215735,6328419,5329496,6835288,6748546,5451971,7124820,1393247,1605912,6779650,4709287,7052032,6726833,1179706,5591574,5954181,5734955,6230815,5283307,5421824,6120879,4455095,5378562,6505983,6895431,932187,6459946,6101571,6296050,6264682,6994044,6215614,4049810,4041255,4272951,4515061,5501687,1630800,4608062,6657258,1424843,1378407,5521501,5560075,1425199,4575125,7036788,6496716,5945321,7035772,6824985,6892653,6296067,6078036,6912457,6061565,4804427,1688012,7176094,5178576,1563474,6726597,5396041,1540983,6471884,6567061,6528486,4396942,1619986,5678662,5231937,7149666,5952007,4690862,1039859,6530492,7052477,7152545,6719774,4219103,1655650,6461499,4579527,5298412,6021809,6195801,5328098,6107835,6663519,5629861,6255884",2015/11/22 18:20:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A flow-based network monitoring framework for wireless mesh networks","Feiyi Huang; Yang Yang; Liwen He","Univ. Coll. London, London","Wireless Communications, IEEE","20071206","2007","14","5","48","55","As an extension of wireless ad hoc and sensor networks, wireless mesh networks recently were developed as a key solution to provide high-quality multimedia services and applications, such as voice, data, and video, over wireless personal area networks, wireless local area networks, and wireless metropolitan area networks. A WMN has a hybrid network infrastructure with a backbone and an access network and usually is operated in both ad hoc and infrastructure modes with self-configuration and self-organization capabilities. In this article, we review security challenges, attacks, and countermeasures in the physical, medium access control (MAC), and network layers of wireless mesh backbone and access networks. We then extend the concept of traffic flow from IP networks and define meshflow in wireless mesh networks. Based on this new concept, we propose a comprehensive framework to realize network monitoring, user and router profiling, application and service balancing, and security protection in wireless mesh backbone networks. Practical issues and design trade-offs for implementing the proposed framework in real systems also are discussed.","1536-1284","","","10.1109/MWC.2007.4396942","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4396942","","Communication system security;Communication system traffic control;Media Access Protocol;Metropolitan area networks;Monitoring;Spine;Wireless LAN;Wireless mesh networks;Wireless personal area networks;Wireless sensor networks","IP networks;access protocols;ad hoc networks;telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks","IP networks;access networks;flow-based network monitoring framework;hybrid network infrastructure;infrastructure modes;medium access control;multimedia services;network layers;router profiling;security challenges;security protection;service balancing;traffic flow;user profiling;wireless ad hoc network;wireless local area networks;wireless mesh backbone network;wireless metropolitan area networks;wireless personal area networks;wireless sensor network","","7","","10","","","October 2007","","IEEE","IEEE Journals & Magazines"
"Distributed Intrusion Detection for Mobile Ad Hoc Networks","Ping Yi; Yichuan Jiang; Yi-Ping Zhong; Shiyong Zhang","Fudan University","Applications and the Internet Workshops, 2005. Saint Workshops 2005. The 2005 Symposium on","20060508","2005","","","94","97","Mobile ad hoc networking (MANET) has become an exciting and important technology in recent years, because of the rapid proliferation of wireless devices. Mobile ad hoc networks is highly vulnerable to attacks due to the open medium, dynamically changing network topology, cooperative algorithms, lack of centralized monitoring and management point. The traditional way of protecting networks with firewalls and encryption software is no longer sufficient and effective for those features. In this paper, we propose a distributed intrusion detection approach based on finish state machine (FSM).A cluster-based detection scheme is presented, where periodically a node is elected as the monitor node for a cluster. These monitor nodes can not only make local intrusion detection decisions, but also cooperatively take part in global intrusion detection. And then we construct the finite state machine (FSM) by the way of manually abstracting the correct behaviours of the node according to the routing protocol of Dynamic Source Routing (DSR). The monitor nodes can verify every nodes behaviour by the FSM, and validly detect real-time attacks without signatures of intrusion or trained data. Compared with the architecture where each node is its own IDS agent, our approach is much more efficient while maintaining the same level of effectiveness.","","0-7695-2263-7","","10.1109/SAINTW.2005.1619986","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1619986","","Authentication;Automata;Computer networks;Condition monitoring;Cryptography;Intrusion detection;Mobile ad hoc networks;Protection;Routing protocols;Wireless communication","","","","5","","8","","","31-04 Jan. 2005","","IEEE","IEEE Conference Publications"
"Distributed Combined Authentication and Intrusion Detection With Data Fusion in High-Security Mobile Ad Hoc Networks","Shengrong Bu; Yu, F.R.; Liu, X.P.; Mason, P.; Tang, H.","Dept. of Syst. & Com puter Eng., Carleton Univ., Ottawa, ON, Canada","Vehicular Technology, IEEE Transactions on","20110314","2011","60","3","1025","1036","Multimodal biometric technology provides potential solutions for continuous user-to-device authentication in high-security mobile ad hoc networks (MANETs). This paper studies distributed combined authentication and intrusion detection with data fusion in such MANETs. Multimodal biometrics are deployed to work with intrusion detection systems (IDSs) to alleviate the shortcomings of unimodal biometric systems. Since each device in the network has measurement and estimation limitations, more than one device needs to be chosen, and observations can be fused to increase observation accuracy using Dempster-Shafer theory for data fusion. The system decides whether user authentication (or IDS input) is required and which biosensors (or IDSs) should be chosen, depending on the security posture. The decisions are made in a fully distributed manner by each authentication device and IDS. Simulation results are presented to show the effectiveness of the proposed scheme.","0018-9545","","","10.1109/TVT.2010.2103098","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678662","Authentication;biometrics;intrusion detection;mobile ad hoc networks (MANETs);security","","authorisation;biometrics (access control);distributed processing;inference mechanisms;mobile ad hoc networks;sensor fusion;telecommunication security","Dempster-Shafer theory;IDS;MANET;biosensor;data fusion;distributed combined authentication;high-security mobile ad hoc networks;intrusion detection system;multimodal biometric technology;user-to-device authentication","","8","","27","","2010-12-30","March 2011","","IEEE","IEEE Journals & Magazines"
"Efficient Snort Rule Generation Using Evolutionary Computing for Network Intrusion Detection","Muthuregunathan, R.; Siddharth, S.; Srivathsan, R.; Rajesh, S.R.","Madras Inst. of Technol., Anna Univ., Chennai, India","Computational Intelligence, Communication Systems and Networks, 2009. CICSYN '09. First International Conference on","20090904","2009","","","336","341","Network intrusion detection (NIDS) tool has become an important tool in detecting malicious activities in a network. Snort is a free and open source network intrusion detection and prevention tool which is basically a rule driven system. Hence rule development for such NIDS tools becomes a sensitive task. Clustering techniques had been widely used to cluster the network traffic and to derive rule sets based on the resultant clusters. We propose a parallel clustering technique followed by usage of evolutionary computing comprising of genetic algorithm and Hill climbing to optimize the clusters formed. Rules are generated by analyzing each individual clusters formed. The proposed system was specifically developed with a view to generate rule set for Snort based IDS efficiently. The results show that careful selection of fitness function could improve the efficiency of rule set generated. The computing power offered by grid is used to accomplish the parallel computing task. Parallel computation requires cluster based resources which are offered by grid.","","978-0-7695-3743-6","","10.1109/CICSYN.2009.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231937","Clustering;Genetic Algorithm;Grid;Hill Climbing;Network Intrusion Detection;Snort;parallel Computing","Clustering algorithms;Computer networks;Concurrent computing;Genetic algorithms;Grid computing;Intrusion detection;Parallel processing;Partitioning algorithms;Scheduling;Telecommunication traffic","genetic algorithms;grid computing;pattern clustering;security of data","Hill climbing;NIDS tools;evolutionary computing;genetic algorithm;network intrusion detection;network intrusion prevention;network traffic;parallel clustering technique;snort rule generation","","0","","10","","","23-25 July 2009","","IEEE","IEEE Conference Publications"
"Would an Intrusion Detection System Perform Alike with the Change of the Number of Mobile Nodes? An Experimental Evaluation","Ghaleb, T.A.","Inf. & Comput. Sci., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Cloud Computing (ICCC), 2015 International Conference on","20150709","2015","","","1","5","Intrusion Detection Systems (IDSs) have recently been introduced to protect MANETs from malicious attacks that can reduce their performance. The performance of the IDSs proposed in the literature have been evaluated under certain network conditions such as the change of mobility speed, simulation time, mobility models, etc. However, none of these IDSs have been evaluated across the variation of mobile nodes (MNs). The increase of mobility nodes may directly impact the performance of the network and, consequently, the accuracy of the IDS. When the number of mobiles nodes goes up, intruders have better opportunity to spread over the existing paths and can trick the IDS. In this paper, we evaluate the effect of the increase/decrease of mobile nodes on the performance of IDSs. The IDS chosen in this paper is the Adaptive Acknowledgment (AACK). Our experiments are accomplished in NS2 and configured in a way all parameters set to be fixed during the entire simulation, except the number of mobile nodes (cooperative and malicious), which repeatedly kept increasing. Experimental results demonstrate the cases in which the performance of AACK is either improved or degraded when the number of MNs changes.","","978-1-4673-6617-5","","10.1109/CLOUDCOMP.2015.7149666","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7149666","","Ad hoc networks;Delays;Mobile computing;Mobile nodes;Routing;Routing protocols","mobile ad hoc networks;mobile computing;security of data","AACK;IDS;MANETs;MNs;NS2;adaptive acknowledgment;intrusion detection system;malicious attacks;mobile nodes","","0","","15","","","26-29 April 2015","","IEEE","IEEE Conference Publications"
"Network Forensic Evidence Acquisition (NFEA) with Packet Marking","Hyung Seok Kim; Huy Kang Kim","Grad. Sch. of Inf. Security, Korea Univ., Seoul, South Korea","Parallel and Distributed Processing with Applications Workshops (ISPAW), 2011 Ninth IEEE International Symposium on","20110714","2011","","","388","393","Internet crimes such as DDoS attack have seriously affected the businesses that have dependencies on computer networks such as the Internet. However, TCP/IP based networks have no protection against malicious packet modifications and attackers do exploit such vulnerabilities to attack others as well as forging IP packets to hide source IP address of attack packets, hence attackers could hinder the efforts to identify the real origin of attacks using Firewall, Intrusion Detection System and other traffic capturing tools. Therefore, having ability to trace back to the origin of the attack becomes an important part of incident investigation. There are number of trace back schemes available but their effective tracking range is up to the very first edge routers or even worse, data used by such methods could be forged and/or tricked, hence use of existing methods are limited for crimes investigation. Network Forensic Evidence Acquisition (NFEA) scheme proposed in this paper is a new trace back scheme that offers improved effective tracking range with consideration for providing admissible evidence. NFEA guarantees authenticity and integrity of tracking data collected based on Authenticated Evidence Marking Scheme (AEMS). AEMS also improves effective tracking range by producing tracking data at edge-routers, which also helps to minimize loss in overall network performance. Effect on edge-routers' performance is also guaranteed using Flow-based Selection Marking Scheme (FSMS). An implementation of NFEA has been evaluated and the result shows that NFEA is viable to deploy in real networks.","","978-1-4577-0524-3","978-0-7695-4429-8","10.1109/ISPAW.2011.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5952007","DDoS attacks;IP traceback;network forensic;network security;packet marking","Computer crime;Cryptography;Decoding;Encoding;Forensics;IP networks;Radio frequency","Internet;computer forensics;computer network security","AEMS;DDoS attack;Internet crimes;NFEA;TCP/IP based networks;authenticated evidence marking scheme;firewall;flow-based selection marking scheme;intrusion detection system;malicious packet modifications;network forensic evidence acquisition;packet marking","","0","","30","","","26-28 May 2011","","IEEE","IEEE Conference Publications"
"Combating file infectors on corporate networks","Thomas, V.; Jyoti, N.","McAfee Avert Labs.","Malicious and Unwanted Software, 2008. MALWARE 2008. 3rd International Conference on","20081202","2008","","","85","91","In this age of botnets, rootkits, spyware, and other bleeding-edge security threats, file infectors are frequently thought of as a dead threat. But during the past year or so, we have observed an unprecedented growth in classic file-infecting viruses that have enjoyed a relatively high degree of success in the wild - causing widespread damage to computer systems. Many of the new viruses seen today aren't advancements in their own right; rather, they have just taken advantage of advancements in technology. And the sophistication of infection techniques and vectors used by viruses these days are on the rise. With a recent increase in network file-infecting viruses, it's high time we revisit the traditional techniques used to detect virus-like activity on the network and improve them. This paper proposes using virtual area networks (VLANs) technology to mass deploy a SAMBA based honeypot to the entire site. We also look at setting up a server message block (SMB) based sniffer to capture file-infector activity on the local area network. The proposed solutions are scalable, cost effective and were internally implemented at McAfee Avert Labs.","","978-1-4244-3288-2","978-1-4244-3289-9","10.1109/MALWARE.2008.4690862","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4690862","","Application specific processors;Computer viruses;Computer worms;Costs;File servers;Internet;Local area networks;Network servers;Payloads;Viruses (medical)","computer viruses;local area networks","SAMBA based honeypot;corporate networks;file infectors;file-infecting viruses;local area network;server message block;virtual area networks","","0","","20","","","7-8 Oct. 2008","","IEEE","IEEE Conference Publications"
"Routing security in wireless ad hoc networks","Hongmei Deng; Li, W.; Agrawal, D.P.","Cincinnati Univ., OH, USA","Communications Magazine, IEEE","20021210","2002","40","10","70","75","A mobile ad hoc network consists of a collection of wireless mobile nodes that are capable of communicating with each other without the use of a network infrastructure or any centralized administration. MANET is an emerging research area with practical applications. However, wireless MANET is particularly vulnerable due to its fundamental characteristics, such as open medium, dynamic topology, distributed cooperation, and constrained capability. Routing plays an important role in the security of the entire network. In general, routing security in wireless MANETs appears to be a problem that is not trivial to solve. In this article we study the routing security issues of MANETs, and analyze in detail one type of attack-the ""black hole"" problem-that can easily be employed against the MANETs. We also propose a solution for the black hole problem for ad hoc on-demand distance vector routing protocol.","0163-6804","","","10.1109/MCOM.2002.1039859","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1039859","","Ad hoc networks;Communication system security;Intelligent networks;Mobile ad hoc networks;Mobile communication;Power system modeling;Routing protocols;Wireless communication;Wireless personal area networks;Wireless sensor networks","land mobile radio;radio networks;security of data;telecommunication network routing;telecommunication security;transport protocols","distributed cooperation;dynamic topology;home wireless personal area networks;mobile ad hoc network;on-demand distance vector routing protocol;open medium;routing security;satellite transmission;wireless MANET;wireless ad hoc networks;wireless mobile nodes","","173","3","10","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"Device implant attack detection for the Smart Grid Infrastructure","Baig, Z.A.; Ahmad, S.","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Computing and Convergence Technology (ICCCT), 2012 7th International Conference on","20130613","2012","","","1062","1067","The Smart Grid Infrastructure (SGI) is a crucial platform for providing stakeholders of the the electricity grid with intelligent data for sustained and smooth operations. As with every emerging infrastructure, the effects of malicious attacks by the adversary class cannot be overlooked. More so if the extent of damage that may be caused through such attacks can affect large user bases of such technology. A typical SGI may consist of disparate and heterogeneous devices, cooperating and exchanging customer-specific data (readings), in hierarchical manner (from consumer devices to centralized servers through smart meters and data concentrators/aggregators). The interconnection of all such devices (both through wireless and wired channels) to the Internet, exposes the SGI to threats that do indeed exist, and have transpired into malicious attacks against critical information resources during the past two decades. One attack category that may be identified for the SGI is the device implant attack, wherein rogue devices may be installed within a consumer's premises so as to report falsified readings to the smart meter. In this paper, a collaborative approach towards timely detection of such attacks through pattern reconstruction and verification is proposed. The scheme is capable of detecting anomalous readings within a consumer's household, with minimal communication and processing overhead imposed.","","978-1-4673-0894-6","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6530492","","","Internet;power engineering computing;security of data;smart meters;smart power grids","Internet;anomalous readings;centralized servers;consumer devices;customer specific data;data aggregators;data concentrators;device implant attack detection;electricity grid;malicious attacks;pattern reconstruction;processing overhead;smart grid infrastructure;smart meters","","0","","15","","","3-5 Dec. 2012","","IEEE","IEEE Conference Publications"
"Combating Abuse of Health Data in the Age of eHealth Exchange","Ahmed, M.; Ahamad, M.","Sch. of Comput. Sci., Georgia Inst. of Technol., Atlanta, GA, USA","Healthcare Informatics (ICHI), 2014 IEEE International Conference on","20150305","2014","","","109","118","The eHealth Exchange is a widely distributed system that allows various healthcare enterprises to share electronic health data across the United States. Unfortunately, the healthcare system in the United States is plagued with abuse and fraud which costs the country an estimated 80 billion every year. The eHealth Exchange will likely become a target of new online attacks and such abuse will possibly increase in scale. In this paper, we discuss some of the emerging online threats that would likely target systems that facilitate sharing of electronic medical records. We design an enhanced version of the eHealth Exchange with mechanisms to prevent, detect and facilitate investigation of fraudulent medical claims resulting from successful breach of sensitive health data. We also support patient-awareness over how their data is consumed within the distributed network, and augment the accountability present within it. We implement our enhancements within CONNECT, which is an open-source implementation of the eHealth Exchange, and OpenMRS, which is a popular open source electronic medical record system platform. We provide a security analysis and preliminary performance results of our implementation.","","","","10.1109/ICHI.2014.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7052477","Online threats;accountability;data sharing;fraud mitigation","Distributed databases;Insurance;Medical services;Monitoring;Organizations;Protocols;Security","Internet;electronic health records;fraud;health care;public domain software;security of data","CONNECT;OpenMRS;United States;eHealth Exchange;electronic health data;electronic medical records;fraudulent medical claims;health care system;health data abuse;online attacks;open source electronic medical record system platform;sensitive health data","","0","","32","","","15-17 Sept. 2014","","IEEE","IEEE Conference Publications"
"Towards Self Adaptable Security Monitoring in IaaS Clouds","Giannakou, A.; Rillling, L.; Pazat, J.-L.; Majorczyk, F.; Morin, C.","Inria, IRISA, Rennes, France","Cluster, Cloud and Grid Computing (CCGrid), 2015 15th IEEE/ACM International Symposium on","20150709","2015","","","737","740","Traditional intrusion detection systems are not adaptive enough to cope with the dynamic characteristics of cloud-hosted virtual infrastructures. This makes them unable to address new cloud-oriented security issues. In this paper we introduce SAIDS, a self-adaptable intrusion detection system tailored for cloud environments. SAIDS is designed to re-configure its components based on environmental changes. A prototype of SAIDS is described.","","","","10.1109/CCGrid.2015.133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7152545","IDS;cloud;security;self-adaptation","Cloud computing;Intrusion detection;Monitoring;Sensors;Servers;Topology","cloud computing;security of data","IaaS clouds;SAIDS;cloud environments;cloud-hosted virtual infrastructure dynamic characteristics;cloud-oriented security;self adaptable security monitoring;self-adaptable intrusion detection system","","0","","10","","","4-7 May 2015","","IEEE","IEEE Conference Publications"
"Wireless LAN (WLAN) spoofing detection methods - Analysis and the victim Silent case","Shikha; Kaushik, V.; Gautam, S.","Deptt. of CSE, Mewar Univ., Ghaziabad, India","Signal Processing and Communication (ICSC), 2013 International Conference on","20140123","2013","","","155","160","Wireless LANs are quite popular and have found wide spread usage amongst various segments. The issue of spoofing, and its detection, in Wireless LANs has been a matter of serious debate and received wide spread attention in research community as well. Spoofing is a potent weapon in the hands of a Cyber Criminal. The very characteristics of spoofing makes the task of identification and tracking back of the perpetrator / initiator in Cyber Crimes very difficult, e.g. those relating to denial of service, session hijacking, and address masquerading attacks by changing its network identifiers in WLANs. One way to overcome the problem of spoofing is to authenticate the frames. However, in 802.11 WLANs, authentication and encryption for management and control frames is not provided. It is also observed that present MAC spoofing detection techniques bring out large number of false positives. This paper analyses the various spoofing detection methods in WLANs bringing out their pros and cons including the different level of security provided ranging from low to high. The analysis in the paper also brings out as to which particular method could be more suitable in a particular scenario and how one can easily get the reduced false positives, which has been a bane of current detection methods. The paper also presents two case scenarios, particularly highlighting the victim Silent case scenario not discussed much thus far in the current literature on the topic, to validate the results. By way of retrospect, an outline of future work is also suggested in the concluding remarks.","","978-1-4799-1605-4","","10.1109/ICSPCom.2013.6719774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6719774","802.11 Wireless LAN;FRR;FRR-RA;MAC address;SNRA;Sequence Gap;Spoofing;false positives / negatives;transmission rate;victim Silent case in WLAN","Authentication;Computer crime;Monitoring;Probes;Protocols;Wireless LAN","access protocols;computer network security;wireless LAN","IEEE 802.11 wireless LAN;MAC spoofing detection techniques;WLAN spoofing detection methods;cyber crimes;cyber criminal;denial of service;masquerading attacks;network identifiers;perpetrator-initiator;potent weapon;session hijacking;victim silent case","","0","","20","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Comparison Between Signature and GP-Based IDSs for Link Layer Attacks on WiFi Networks","Makanju, A.; LaRoche, P.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Computational Intelligence in Security and Defense Applications, 2007. CISDA 2007. IEEE Symposium on","20070604","2007","","","213","219","Data link layer attacks on WiFi networks are known to be one of the weakest points of WiFi networks. While these attacks are very simple in implementation, their effect on WiFi networks can be devastating. To this end, several intrusion detection systems (IDS) have been employed to detect these attacks. In this paper, we compare the ability of Snort-Wireless and a genetic programming (GP) based intrusion detector, in the detection of a particular data link layer attack, namely the deauthentication attack. We focus particularly on a scenario where the attacker stealthily injects the attack frames into the target network. Results show that the GP based detection system is much more robust against the different versions of the attack compared to Snort-Wireless and can achieve a detection rate in average 100% and a false positive rate in average 0.1%","","1-4244-0700-1","","10.1109/CISDA.2007.368156","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4219103","","Computational intelligence;Data security;Detectors;Genetic programming;Intrusion detection;Open systems;Robustness;Wireless application protocol;Wireless communication;Wireless networks","digital signatures;genetic algorithms;security of data;wireless LAN","GP-based IDS;WiFi networks;data link layer attacks;deauthentication attack;genetic programming;intrusion detection systems;intrusion detector;snort-wireless","","0","","16","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Research on object-storage-based intrusion detection","Youhui Zhang; Dongsheng Wang","Tsinghua Nat. Lab. for Inf. Sci. & Technol., Tsinghua Univ., Beijing","Parallel and Distributed Systems, 2006. ICPADS 2006. 12th International Conference on","20060724","2006","1","","8 pp.","","Storage-based intrusion detection systems (IDS) can be valuable tools in monitoring for the intrusion on a host computer. However, because the traditional storage device works on the block-level while intrusion always happens on the file-level, this gap has to be erased by detection software, which is a hard and time-consuming task. To solve this problem and to accord with the trend of moving more processing power into storage, this paper presents a novel idea to design an IDS on object-based storage devices (OSD), and analyzes how the features of OSD can be used for intrusion detection (ID) and for violation responding. Moreover, the existing OSD standard is enhanced to own the new functions. Compared with the existing research on block-level storage devices, OSD-based ID is more straightforward for implementation. We build such a prototype based on the OSD reference implementation provided by Intel. Testing results show that the extra overhead introduced by ID is acceptable","1521-9097","0-7695-2612-8","","10.1109/ICPADS.2006.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1655650","","Computerized monitoring;File systems;Information science;Intrusion detection;Laboratories;Protection;Prototypes;Storage area networks;Telecommunication traffic;Testing","digital storage;security of data","block-level storage devices;object-storage-based intrusion detection systems;violation response","","2","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"Battery Status-aware Authentication Scheme for V2G Networks in Smart Grid","Hong Liu; Huansheng Ning; Yan Zhang; Guizani, M.","Sch. of Electron. & Inf. Eng., Beihang Univ., Beijing, China","Smart Grid, IEEE Transactions on","20130307","2013","4","1","99","110","Vehicle-to-grid (V2G) is emerging as an attractive paradigm in smart grid, and provides power and information services by periodically collecting power status of battery vehicles (BVs). During a BV's interaction with power grid, it may be in one of the following states: charging, fully-charged (FC), and discharging. In this paper, we identify that there are unique security challenges in a BV's different battery states. Accordingly, we propose a battery status-aware authentication scheme (BASA) to address the issue for V2G networks. In BASA, 1) an aggregated-identifier is proposed during the charging-to-FC state transition to ensure that BVs can be authenticated without disclosing their real identities; 2) selective disclosure based challenge-response authentication is presented during the FC-to-discharging phase to realize anonymous data transmission; 3) an aggregated-status is reported during the discharging-to-charging transition in order to hide a BV's power level from an aggregator. In addition, we perform comprehensive security analysis, which shows that BASA achieves both privacy preservation and security protection during battery state transitions. The analysis also indicates that battery status awareness is crucial for BVs' secure operations for V2G networks in smart grid.","1949-3053","","","10.1109/TSG.2012.2224387","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6461499","Authentication;battery status;privacy;security;smart grid;vehicle-to-grid (V2G)","Authentication;Batteries;Privacy;Smart grids;Vehicles","automobiles;battery powered vehicles;power engineering computing;smart power grids","BASA;BV;FC-to-discharging phase;V2G networks;battery state transitions;battery status-aware authentication scheme;battery vehicles;challenge-response authentication;data transmission;discharging-to-charging transition;information services;power grid;power services;privacy preservation;security protection;smart grid;vehicle-to-grid","","4","","26","","2013-02-13","March 2013","","IEEE","IEEE Journals & Magazines"
"Fast and memory-efficient regular expression matching for deep packet inspection","Fang Yu; Zhifeng Chen; Yanlei Diao; Lakshman, T.V.; Katz, R.H.","UC Berkeley, Berkeley, CA","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","93","102","Packet content scanning at high speed has become extremely important due to its applications in network security, network monitoring, HTTP load balancing, etc. In content scanning, the packet payload is compared against a set of patterns specified as regular expressions. In this paper, we first show that memory requirements using traditional methods are prohibitively high for many patterns used in packet scanning applications. We then propose regular expression rewrite techniques that can effectively reduce memory usage. Further, we develop a grouping scheme that can strategically compile a set of regular expressions into several engines, resulting in remarkable improvement of regular expression matching speed without much increase in memory usage. We implement a new DFA-based packet scanner using the above techniques. Our experimental results using real-world traffic and patterns show that our implementation achieves a factor of 12 to 42 performance improvement over a commonly used DFA- based scanner. Compared to the state-of-art NFA-based implementation, our DFA-based packet scanner achieves 50 to 700 times speedup.","","978-1-59593-580-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4579527","DFA;deep packet;inspection;intrusion detection;regular expressions","Computer security;Doped fiber amplifiers;Inspection;Intrusion detection;Linux;Monitoring;Pattern matching;Payloads;Permission;Protocols","security of data","HTTP load balancing;deep packet inspection;memory requirements;network monitoring;network security;packet content scanning;packet payload;regular expression matching","","15","1","28","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"Shoaling Glassfishes: Enabling Decentralized Web Service Management","Sudeikat, J.; Renz, W.","Multimedia Syst. Lab., Hamburg Univ. of Appl. Sci., Hamburg, Germany","Self-Adaptive and Self-Organizing Systems, 2009. SASO '09. Third IEEE International Conference on","20091030","2009","","","291","292","The steadily increasing size and complexity of distributed software systems demand the systematic construction of self-managing software architectures that reduce administrative overheads. Self-adaptive architectures are typically conceived by introducing managing entities which establish closed-loop control mechanism. Here, we propose a fully decentralized, agent-based management architecture that utilizes self-organizing dynamics to address resource allocation / service deployment problems within sets of J2EE application servers. Adaptivity is enabled by equipping servers as well as service endpoints with locally interacting management agents that cooperate due to decentralized coordination strategies. We present the decentralized management architecture, outline the utilized programming model and conclude with system simulation results.","","978-1-4244-4890-6","978-0-7695-3794-8","10.1109/SASO.2009.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5298412","","Application software;Biological system modeling;Computer architecture;Conference management;Distributed computing;Dynamic programming;Resource management;Service oriented architecture;Software systems;Web services","Web services;multi-agent systems;resource allocation;software architecture","J2EE application server;agent-based management architecture;closed-loop control;decentralized Web service management;distributed software systems;resource allocation;self-adaptive architecture;self-managing software architecture;service deployment;shoaling glassfishes","","0","","4","","","14-18 Sept. 2009","","IEEE","IEEE Conference Publications"
