"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6258317,1386100,6103802,7057127,6104002,7066597,5557376,1323596,5601305,6519239,1624002,6992982,1039858,1323301,4101006,4545399,6664445,4698126,4068135,4106239,5999850,1354662,6393535,7288411,4021129,7244960,5066457,5483231,5763395,1244370,6377428,1003492,4154098,1292989,1593490,1285252,5174096,821505,7247579,4276617,5486348,1579771,6357605,1292860,6195576,6102320,6614806,825033,5600026,5954746,5562840,6616243,5631502,5474016,5677901,1286428,1495980,6654814,6774867,6514999,1620363,5625720,6507491,1662453,5486551,7225337,4455133,6710582,6745565,6802607,7118395,7219853,6258744,5395900,1039518,5198832,6464259,4753166,4806694,6755299,4446408,6899231,7155855,5703575,5487528,1606074,989921,5678106,6755239,4289308,6543339,1285113,1437827,5356451,6280227,1567025,1250243,6974789,5972284,6509625",2015/11/22 18:19:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Model of Trojan Horse Detection System Based on Behavior Analysis","Shumei Zhao; Yanru Jia","Zhengzhou Railway Vocational & Tech. Coll., Zhengzhou, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","4","This paper presents a Trojan-detection system model based on behavior analysis. Through the abstract description of the Trojan's behavior, according to certain rules to establish a behavior feature database, and combining the heuristic analyzer to further analysis and judge whether the program is the Trojans, then do the appropriate processing at last. The experiments show this method is effective and efficient in real time and light load, and can be used to in practice to monitor the computer system in real time.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5631502","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5631502","","Analytical models;Computers;Databases;Intrusion detection;Monitoring;Trojan horses","invasive software;vectors","Trojan horse detection system;abstract description;behavior analysis;behavior feature database;heuristic analyzer;real time system","","0","","13","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Networks (ICN), 2010 Ninth International Conference on","20100601","2010","","","v","x","Presents the table of contents of the proceedings.","","978-1-4244-6083-0","","10.1109/ICN.2010.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474016","","","","","","0","","","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"Detection of Unknown Malicious Codes Based on Group File Characteristics","InSeog Seo; InJung Kim; JangHong Yoon; Jaecheol Ryou","Manage. Plannning Div., Nat. Security Res. Inst., Daejeon, South Korea","Ubiquitous Information Technologies and Applications (CUTE), 2010 Proceedings of the 5th International Conference on","20101230","2010","","","1","6","Malicious codes cause system failures by altering system files on computers or secretly placing Trojan horses within a system, which after a certain period of time steal/destroy key information on a computer or create mass packets. Such malicious codes approach computers by avoiding information protection systems (intrusion blocking/detection systems) that execute defences based on known information. Even if a vaccine program is in operation, the detection and elimination of malicious codes disguised as a patch (update file) and those not recognized by the vaccine program are impossible. Based on the fact that security programs, such as security patches, are applied to a network consisting of multiple computers and those computers on such a network have almost identical file characteristics and structures, this research presents ways to detect and prevent network data theft, computer damage and other network vulnerabilities in advance by isolating executable files infected by malicious codes based on identified group file characteristics.","1976-0035","978-1-4244-8813-1","","10.1109/ICUT.2010.5677901","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5677901","","Computer crime;Computers;Intrusion detection;Servers;Software;Vaccines","computer network security;file organisation;invasive software","Trojan horses;group file characteristic;information protection system;intrusion blocking system;intrusion detection system;malicious code detection;network vulnerabilities;security patches;vaccine program","","0","","21","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Adaptive neuro-fuzzy intrusion detection systems","Chavan, S.; Shah, K.; Dave, N.; Mukherjee, S.; Abraham, A.; Sanyal, S.","Inst. of Technol. for Women, SNDT Univ., Mumbai, India","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on","20040824","2004","1","","70","74 Vol.1","The intrusion detection system architecture commonly used in commercial and research systems have a number of problems that limit their configurability, scalability or efficiency. In this paper, two machine-learning paradigms, artificial neural networks and fuzzy inference system, are used to design an intrusion detection system. SNORT is used to perform real time traffic analysis and packet logging on IP network during the training phase of the system. Then a signature pattern database is constructed using protocol analysis and neuro-fuzzy learning method. Using 1998 DARPA Intrusion Detection Evaluation Data and TCP dump raw data, the experiments are deployed and discussed.","","0-7695-2108-8","","10.1109/ITCC.2004.1286428","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286428","","Artificial neural networks;Databases;Fuzzy neural networks;Fuzzy systems;IP networks;Intrusion detection;Performance analysis;Real time systems;Scalability;Telecommunication traffic","IP networks;data privacy;fuzzy neural nets;inference mechanisms;learning (artificial intelligence);message authentication;packet switching;protocols;telecommunication security;telecommunication traffic","1998 DARPA Intrusion Detection Evaluation Data;IP network;SNORT;TCP dump raw data;adaptive neurofuzzy intrusion detection systems;artificial neural networks;fuzzy inference system;intrusion detection system architecture;machine-learning;neurofuzzy learning;packet logging;protocol analysis;real time traffic analysis;signature pattern database","","10","1","15","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"MAC layer anomaly detection in ad hoc networks","Yu Liu; Yang Li; Hong Man","Dept. of Electr. & Comput. Eng., Stevens Inst. of Technol., Hoboken, NJ, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","402","409","It is evident that traditional end-to-end intrusion detection mechanisms developed on wireless local area networks (WLANs) and wired networks are no longer sufficient for breach investigation in ad hoc networks. Most existing intrusion detection techniques for ad hoc networks are proposed on the network layer. In general, these techniques have difficulty to localize attack source, and can not respond to attacks promptly. In this paper, we investigate the use of MAC layer traffic data to characterize normal behaviors in the neighborhood of a mobile node, and to detect misbehaving nodes through MAC layer anomalies. In particular, we evaluate and select a set of features from MAC layer to profile normal behaviors of mobile nodes, and then we apply cross-feature analysis on feature vectors constructed from training data according to the proposed feature set. We are able to reliably detect MAC layer anomalies, some of which may be in fact caused by misbehavior of network layer, since most routing attacks directly impact MAC layer operations. We validate our work through ns-2 simulations. Experimental results show the effectiveness of our method.","","0-7803-9290-6","","10.1109/IAW.2005.1495980","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495980","","Ad hoc networks;Computer vision;Intelligent networks;Intrusion detection;Mobile communication;Monitoring;Relays;Routing;Training data;Wireless LAN","access protocols;ad hoc networks;mobile radio;security of data;telecommunication network routing;telecommunication security;telecommunication traffic","MAC layer anomaly detection;MAC layer traffic data;WLAN;ad hoc networks;attack source localization;behavior characterization;cross-feature analysis;end-to-end intrusion detection mechanism;feature vectors;mobile node;network layer misbehavior;ns-2 simulations;routing attacks;wired network;wireless local area networks","","6","1","21","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Dynamic probing for intrusion detection under resource constraints","Keqin Liu; Qing Zhao; Swami, A.","Dept. of Electr. & Comput. Eng., Univ. of California, Davis, Davis, CA, USA","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","1980","1984","We consider a large-scale cyber network with N components. Each component is either in a healthy state or an abnormal state. To model scenarios where attacks to the network may not follow a stochastic process and the attackers may adapt to the actions of the intrusion detection system (IDS) in an arbitrary and unknown way, we adopt a non-stochastic model in which the attack process at each component can be any unknown deterministic sequence. Due to resource constraints, the IDS can only choose K (K <; N) components to probe at each time. An abnormal component incurs a cost per unit time (depending on the criticality of the component) until it is probed and fixed. The objective is a dynamic probing strategy under the performance measure of regret, defined as the performance loss compared to that of a genie who knows the entire attack processes a priori and probes optimally (under certain constraints) based on this knowledge. We propose a policy that achieves sublinear regret order, thus offers the same time averaged performance as that of the omniscient genie.","1550-3607","","","10.1109/ICC.2013.6654814","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6654814","Intrusion detection;dynamic probing;non-stochastic multi-armed bandit;regret","Dynamic scheduling;Intrusion detection;Monitoring;Probes;Stochastic processes;Switches","security of data;stochastic processes","IDS;attack process;cyber network;dynamic probing;intrusion detection system;resource constraints;stochastic model;stochastic process","","0","","14","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Behavior Rule Specification-Based Intrusion Detection for Safety Critical Medical Cyber Physical Systems","Mitchell, R.; Chen, I.-R.","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20150113","2015","12","1","16","30","We propose and analyze a behavior-rule specification-based technique for intrusion detection of medical devices embedded in a medical cyber physical system (MCPS) in which the patient's safety is of the utmost importance. We propose a methodology to transform behavior rules to a state machine, so that a device that is being monitored for its behavior can easily be checked against the transformed state machine for deviation from its behavior specification. Using vital sign monitor medical devices as an example, we demonstrate that our intrusion detection technique can effectively trade false positives off for a high detection probability to cope with more sophisticated and hidden attackers to support ultra safe and secure MCPS applications. Moreover, through a comparative analysis, we demonstrate that our behavior-rule specification-based IDS technique outperforms two existing anomaly-based techniques for detecting abnormal patient behaviors in pervasive healthcare applications.","1545-5971","","","10.1109/TDSC.2014.2312327","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6774867","Intrusion detection;healthcare;medical cyber physical systems;safety;security;sensor actuator networks","Behavioral science;Biomedical monitoring;Intrusion detection;Monitoring;Peer-to-peer computing;Principal component analysis;Temperature measurement;Temperature sensors","health care;medical computing;safety-critical software;security of data","IDS technique;MCPS;abnormal patient behavior detection;anomaly-based technique;behavior rule specification-based intrusion detection;medical devices;patient safety;pervasive healthcare application;safety critical medical cyber physical systems;state machine","","1","","36","","2014-03-18","Jan.-Feb. 1 2015","","IEEE","IEEE Journals & Magazines"
"Redundancy Management of Multipath Routing for Intrusion Tolerance in Heterogeneous Wireless Sensor Networks","Al-Hamadi, H.; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, Falls Church, VA, USA","Network and Service Management, IEEE Transactions on","20130603","2013","10","2","189","203","In this paper we propose redundancy management of heterogeneous wireless sensor networks (HWSNs), utilizing multipath routing to answer user queries in the presence of unreliable and malicious nodes. The key concept of our redundancy management is to exploit the tradeoff between energy consumption vs. the gain in reliability, timeliness, and security to maximize the system useful lifetime. We formulate the tradeoff as an optimization problem for dynamically determining the best redundancy level to apply to multipath routing for intrusion tolerance so that the query response success probability is maximized while prolonging the useful lifetime. Furthermore, we consider this optimization problem for the case in which a voting-based distributed intrusion detection algorithm is applied to detect and evict malicious nodes in a HWSN. We develop a novel probability model to analyze the best redundancy level in terms of path redundancy and source redundancy, as well as the best intrusion detection settings in terms of the number of voters and the intrusion invocation interval under which the lifetime of a HWSN is maximized. We then apply the analysis results obtained to the design of a dynamic redundancy management algorithm to identify and apply the best design parameter settings at runtime in response to environment changes, to maximize the HWSN lifetime.","1932-4537","","","10.1109/TNSM.2013.043013.120282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514999","Heterogeneous wireless sensor networks;energy conservation;intrusion detection;multipath routing;reliability;security","Energy conservation;Intrusion detection;Multipath channels;Network sensors;Routing protocls;Telecommunication traffic;Wireless sensor management","energy consumption;telecommunication network management;telecommunication network routing;telecommunication security;wireless sensor networks","HWSN;dynamic redundancy management algorithm;energy consumption;heterogeneous wireless sensor network;intrusion tolerance;multipath routing;optimization problem;query response success probability;security;voting-based distributed intrusion detection algorithm","","4","","40","","2013-05-13","June 2013","","IEEE","IEEE Journals & Magazines"
"Distributed IDSs for enhancing Security in Mobile Wireless Sensor Networks","Inverardi, P.; Mostarda, L.; Navarra, A.","Dept. of Comput. Sci., L''Aquila Univ.","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on","20060515","2006","2","","116","120","We present an approach to provide intrusion detection systems (IDS) facilities into wireless sensors networks (WSN). WSNs are usually composed of a large number of low power sensors. They require a careful consumption of the available energy in order to prolong the lifetime of the network. From the security point of view, the overhead added to standard protocols must be as light as possible according to the required security level. Starting from the DESERT tool (P. Inverardi et al., 2005) which has been proposed for component-based software architectures, we derive a new framework that permits to dynamically enforce a set of properties of the sensors behavior. This is accomplished by an IDS specification that is automatically translated into few lines of code installed in the sensors. This realizes a distributed system that locally detects violation of the sensors interactions policies and is able to minimize the information sent among sensors in order to discover attacks over the network","1550-445X","0-7695-2466-4","","10.1109/AINA.2006.145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620363","","Computer science;Formal specifications;Intelligent networks;Intelligent sensors;Intrusion detection;Network topology;Power system security;Protocols;Sensor systems;Wireless sensor networks","mobile radio;object-oriented programming;protocols;security of data;telecommunication computing;telecommunication security;wireless sensor networks","WSN;component-based software architecture;distributed IDS;intrusion detection system;mobile wireless sensor network;security enhancement;standard protocol","","3","","7","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Critical analysis of DBSCAN variations","Ali, T.; Asghar, S.; Sajid, N.A.","Dept. of Comput. Sci., Muhammad Ali Jinnah Univ., Islamabad, Pakistan","Information and Emerging Technologies (ICIET), 2010 International Conference on","20101109","2010","","","1","6","DBSCAN is a widely used technique for clustering in spatial databases. DBSCAN needs less knowledge of input parameters. Major advantage of DBSCAN is to identify arbitrary shape objects and removal of noise during the clustering process. Beside its familiarity, DBSCAN has problems with handling large databases and in worst case its complexity reaches to O(n<sup>2</sup>). Similarly, DBSCAN cannot produce correct result on varied densities. Some variations are proposed to DBSCAN, to show its working in some other domains. In this paper we surveyed some important techniques in which original DBSCAN is modified or enhanced with improvement in complexity or result improvement on varied densities. We define criteria and analyse these variations with complexity (time and space) and output to the original DBSCAN algorithm. We also compare these variations with one another to select the efficient algorithm. In most of the variations partitioning and hybrid methodologies are originated to deal DBSCAN problems. We concluded with some variations which perform better than other variation over defined criteria (objectives).","","978-1-4244-8001-2","","10.1109/ICIET.2010.5625720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5625720","Clustering;DBSCAN;Data Mining","Clustering algorithms;Complexity theory;Lead;Noise;Partitioning algorithms;Prototypes;Spatial databases","computational complexity;noise;pattern clustering;visual databases","DBSCAN variation;noise removal;spatial database clustering","","2","","37","","","14-16 June 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection techniques for virtual domains","Tupakula, U.; Varadharajan, V.; Dutta, D.","Fac. of Sci., Macquarie Univ., Sydney, NSW, Australia","High Performance Computing (HiPC), 2012 19th International Conference on","20130425","2012","","","1","9","A virtual domain enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. Since the virtual machines can be running different operating systems and applications, the attacker can exploit even a single vulnerability in any of the operating system or applications in a single virtual machine to attack other machines in the virtual domain. There is a need to develop intrusion detection techniques to deal with different types of attacks in virtual domains. In this paper we consider the design choices for attack detection and propose intrusion detection architecture to deal with attacks in virtual domains. Our architecture takes into account the specific features of the virtual machine as well as security policies of the virtual domains to deal with different types of attacks in virtual machines. We have described the operation of the proposed system architecture in detail. Finally we present how our model can efficiently deal with different types of attacks and performance analysis of our model.","","978-1-4673-2372-7","978-1-4673-2370-3","10.1109/HiPC.2012.6507491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6507491","Intrusion Detection Systems Architecture;Malware;Virtual Domains","","operating systems (computers);security of data;virtual machines","intrusion detection architecture;intrusion detection techniques;operating systems;physical machine;single network domain;unified security policy;virtual domains;virtual machines","","0","","17","","","18-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"CAPTRA: coordinated packet traceback","Denh Sy; Lichun Bao","Bren Sch. of Inf. & Comput. Sci., California Univ., Irvine, CA","Information Processing in Sensor Networks, 2006. IPSN 2006. The Fifth International Conference on","20060731","2006","","","152","159","Network-based attacks can be either persistent or sporadic. Persistent attack flows can be relatively easy to trace by mechanisms such as probabilistic packet marking, traffic logging, data mining etc. Sporadic attacks are sometimes easily detected by the intrusion detection systems (IDSs) at the victims, but are hard to trace back to the attack origins. We propose CAPTRA, a coordinated packet traceback mechanism, for wireless sensor networks (WSNs) that takes advantage of the broadcasting nature of the packet transmissions. By remembering packets in multi-dimensional Bloom filters distributed in overhearing sensors and later retrieving the information, CAPTRA identifies the path of the packet transfers using a series of REQUEST-VERDICT-CONFESS message exchanges between the forwarding and overhearing nodes. CAPTRA requires only small memory footprint on the sensors due to the usage of Bloom filters, and allows sensors to asynchronously refresh the Bloom filters so that the network traffic is continuously monitored. CAPTRA is simulated using J-Sim, and a few key parameters are tuned for the best tracing performance","","1-59593-334-4","","10.1109/IPSN.2006.244130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1662453","Bloom filter;Wireless sensor networks;packet traceback","Broadcasting;Data mining;Information filtering;Information filters;Information retrieval;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control;Wireless sensor networks","broadcasting;filters;information retrieval;packet radio networks;telecommunication security;telecommunication traffic;wireless sensor networks","CAPTRA;IDS;REQUEST-VERDICT-CONFESS message;WSN;broadcasting;coordinated packet traceback mechanism;information retrieval;intrusion detection system;multidimensional Bloom filter;network traffic;packet transmission;persistent attack;sporadic attack;wireless sensor network","","4","","30","","","0-0 0","","IEEE","IEEE Conference Publications"
"An Internet traffic analysis method with MapReduce","Youngseok Lee; Wonchul Kang; Hyeongu Son","Chungnam Nat. Univ., Daejeon, South Korea","Network Operations and Management Symposium Workshops (NOMS Wksps), 2010 IEEE/IFIP","20100617","2010","","","357","361","Internet traffic measurement and analysis have been usually performed on a high performance server that collects and examines packet or flow traces. However, when we monitor a large volume of traffic data for detailed statistics, a long-period or a large-scale network, it is not easy to handle Tera or Peta-byte traffic data with a single server. Common ways to reduce a large volume of continuously monitored traffic data are packet sampling or flow aggregation that results in coarse traffic statistics. As distributed parallel processing schemes have been recently developed due to the cloud computing platform and the cluster filesystem, they could be usefully applied to analyzing big traffic data. Thus, in this paper, we propose an Internet flow analysis method based on the MapReduce software framework of the cloud computing platform for a large-scale network. From the experiments with an open-source MapReduce system, Hadoop, we have verified that the MapReduce-based flow analysis method improves the flow statistics computation time by 72%, when compared with the popular flow data processing tool, flow-tools, on a single host. In addition, we showed that MapReduce-based programs complete the flow analysis job against a single node failure.","","978-1-4244-6037-3","","10.1109/NOMSW.2010.5486551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486551","Hadoop;MapReduce;NetFlow;cloud computing;traffic monitoring","Cloud computing;Fluid flow measurement;Internet;Large-scale systems;Monitoring;Network servers;Open source software;Performance analysis;Statistical distributions;Telecommunication traffic","Internet;network servers;parallel processing;public domain software;statistical analysis;telecommunication traffic","Hadoop;Internet flow analysis method;Internet traffic measurement;MapReduce software framework;cloud computing platform;cluster filesystem;coarse traffic statistics;distributed parallel processing schemes;flow aggregation;flow statistics;flow traces;high performance server;open-source MapReduce system;packet sampling;packet traces;traffic data monitoring","","23","","15","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Static analysis for web service security - Tools & techniques for a secure development life cycle","Masood, A.; Java, J.","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., USA","Technologies for Homeland Security (HST), 2015 IEEE International Symposium on","20150827","2015","","","1","6","In this ubiquitous IoT (Internet of Things) era, web services have become a vital part of today's critical national and public sector infrastructure. With the industry wide adaptation of service-oriented architecture (SOA), web services have become an integral component of enterprise software eco-system, resulting in new security challenges. Web services are strategic components used by wide variety of organizations for information exchange on the internet scale. The public deployments of mission critical APIs opens up possibility of software bugs to be maliciously exploited. Therefore, vulnerability identification in web services through static as well as dynamic analysis is a thriving and interesting area of research in academia, national security and industry. Using OWASP (Open Web Application Security Project) web services guidelines, this paper discusses the challenges of existing standards, and reviews new techniques and tools to improve services security by detecting vulnerabilities. Recent vulnerabilities like Shellshock and Heartbleed has shifted the focus of risk assessment to the application layer, which for majority of organization means public facing web services and web/mobile applications. RESTFul services have now become the new service development paradigm normal; therefore SOAP centric standards such as XML Encryption, XML Signature, WS-Security, and WS-SecureConversation are nearly not as relevant. In this paper we provide an overview of the OWASP top 10 vulnerabilities for web services, and discuss the potential static code analysis techniques to discover these vulnerabilities. The paper reviews the security issues targeting web services, software/program verification and security development lifecycle.","","978-1-4799-1736-5","","10.1109/THS.2015.7225337","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7225337","Cyber Security;Penetration Testing;RESTFul API;SOA;SOAP;Secure Design;Secure Software Development;Security Code Review;Service Oriented Architecture;Source Code Analysis;Static Analysis Tool;Static Code Analysis;Web Application security;Web Services;Web Services Security","Computer crime;Cryptography;Simple object access protocol;Testing;XML","Web services;program diagnostics;program verification;security of data","Heartbleed;Internet of Things;Internet scale;OWASP;Open Web Application Security Project;RESTFul services;SOAP centric standards;Shellshock;WS-SecureConversation;WS-security;Web applications;Web service security;Web services guidelines;XML encryption;XML signature;critical national infrastructure;dynamic analysis;enterprise software ecosystem;information exchange;mission critical API;mobile applications;national security and industry;program verification;public deployments;public sector infrastructure;risk assessment;secure development life cycle;security challenges;service development paradigm;service-oriented architecture;services security;software bugs;software verification;static code analysis;strategic components;ubiquitous IoT;vulnerabilities detection;vulnerability identification","","0","","23","","","14-16 April 2015","","IEEE","IEEE Conference Publications"
"A Secure Lightweight Approach of Node Membership Verification in Dense HDSN","Pathan, A.-S.K.; Heo, Gihyuk; Choong Seon Hong","Student Member, IEEE, Networking Lab, Department of Computer Engineering, Kyung Hee University, South Korea. phone: +82 31 201-2493; fax: +82 31 204-9082; e-mail: spathan@networking.khu.ac.kr","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","6","In this paper, we consider a particular type of deployment scenario of a distributed sensor network (DSN), where sensors of different types and categories are densely deployed in the same target area. In this network, the sensors are associated with different groups, based on their functional types and after deployment they collaborate with one another in the same group for doing any assigned task for that particular group. We term this sort of DSN as a heterogeneous distributed sensor network (HDSN). Considering this scenario, we propose a secure membership verification mechanism using one-way accumulator (OWA) which ensures that, before collaborating for a particular task, any pair of nodes in the same deployment group can verify each other's legitimacy of membership. Our scheme also supports addition and deletion of members (nodes) in a particular group in the HDSN. Our analysis shows that, the proposed scheme could work well in conjunction with other security mechanisms for sensor networks and is very effective to resist any adversary's attempt to be included in a legitimate group in the network.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4455133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4455133","Group;One Way Accumulator;Security;Sensor","Computer networks;Data security;Electronic mail;Mission critical systems;Monitoring;Object detection;Open wireless architecture;Surveillance;Target tracking;Wireless sensor networks","","","","0","","9","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Software defined Cloud-Gateway automation system using OpenFlow","Natarajan, S.; Ramaiah, A.; Mathen, M.","","Cloud Networking (CloudNet), 2013 IEEE 2nd International Conference on","20140116","2013","","","219","226","The notion of programming the forwarding device using an open protocol is a key feature of Software-defined Networks (SDN). This improves network visibility and control thereby reducing vendor dependency. OpenFlow protocol provides a standardized approach to realize these goals of SDN. In this paper, we illustrate our progress with a Software-defined Cloud-Gateway automation system using OpenFlow. In addition, based on our deployment experience, we highlight two technical challenges when using OpenFlow. First, with the standardization being an evolving effort, we highlight some of the programming challenges and missing features within the OpenFlow protocol. Secondly, existing OpenFlow-based network stack lacks some architectural components that reduces the level of flexibility we achieve when programming the network. Most SDN controllers expose limited abstractions to build network applications thereby primarily functioning as an OpenFlow driver. This imposes an application programmer to work with several OpenFlow primitives. To address this problem, we elaborate our current work in extending the SDN stack to improve our overall network programmability experience.","","","","10.1109/CloudNet.2013.6710582","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6710582","Cloud Networking;Network Programmability;OpenFlow;Service Provider;Software-defined Networks;VPN","Libraries;Logic gates;Programming;Quality of service;Virtual private networks","cloud computing;internetworking;protocols","OpenFlow driver;OpenFlow protocol;SDN controllers;network visibility;overall network programmability experience;software defined cloud-gateway automation system;software-defined networks;vendor dependency","","1","","27","","","11-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Design and Implementation of e-Laboratory for Information Security Training","Ameen, S.Y.; Ahmed, I.M.","Coll. of Electron. Eng., Univ. of Mosul, Mosul, Iraq","e-Learning ""Best Practices in Management, Design and Development of e-Courses: Standards of Excellence and Creativity"" , 2013 Fourth International Conference on","20140220","2013","","","310","317","Information and network security have received a great attention in the past two decades and this attention will increase as the world moving dramatically towards making governmental and organizational systems computerized. Several events and scandals occurred that show that there are security breaches in most the powerful information security systems. These have enforced governments and organization to grant researches on information security and also educate their people in such aspects. Thus the research paper will investigate the ways to educate any organization members with the concepts of information and network security and taking the advantages of elearning to make such training efficient and easy to use. This step can be considered as a major step in any strategic planning for any organization to face the increasing threat in the millennium world. The research paper attempts to develop an E-Laboratory that will achieve the above goals via the training their users with the security concepts to be able to protect their information and networks. The paper presents the design and implementation of the e-laboratory that covers most of the important aspects of information and network security. The e-lab can also be used to detect the security breaches of the system and even the development of information and network security in future. Several well known techniques for well known producers and developer for defending the information and networks have been included in the e-lab with a simple and clear user friendly interface. These techniques can be freeware, shared or even purchased software available to protect the organization information and networks. The e-lab also provide documentation necessary to understand any security troubleshoot.","","","","10.1109/ECONF.2013.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6745565","e-learning;security mechanisms;security services;security threats","Authentication;Computers;Electronic mail;Encryption;Monitoring;Software","computer based training;computer literacy;laboratories;public domain software;security of data","e-laboratory;e-learning;electronic laboratory;electronic learning;freeware;governmental systems;information security systems;information security training;network security;organizational systems;purchased software;security breaches;security troubleshoot;shared software;user interface","","0","","9","","","7-9 May 2013","","IEEE","IEEE Conference Publications"
