"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4757463,6603893,7148442,6496464,4554355,5941956,5270338,7061882,6385293,6258458,6128279,4683370,4664307,4673770,6598669,4683138,1625293,1618372,6387906,6599816,7029341,1428613,1628434,6292162,1437831,5695670,1655710,5679579,7160662,1285404,5561608,4740680,4753935,5541811,6123481,5986030,6968417,1652100,5195732,1565234,6209182,1635453,5963164,4263328,4411092,5272124,5425348,7073206,6524474,1653020,4267553,4448633,5195973,6516793,6993135,5578475,6810192,7209081,4042424,770718,6511343,6508398,6295971,1385878,6200667,6618693,4737166,5680272,1214283,847862,5066596,7150633,4041841,6903571,4156644,6136914,5607650,7104906,6104019,5422996,6459813,5945297,5411977,1626027,4451089,6115504,1232519,6919023,6680853,4925084,6820872,6364527,5440329,5958858,6115573,7168560,6389736,4023034,4148961,5695587",2015/11/22 18:17:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"SMARTIE project: Secure IoT data management for smart cities","Bohli, J.-M.; Skarmeta, A.; Victoria Moreno, M.; Garcia, D.; Langendorfer, P.","NEC Labs. Eur., Heidelberg, Germany","Recent Advances in Internet of Things (RIoT), 2015 International Conference on","20150511","2015","","","1","6","The vision of SMARTIE (Secure and sMARter ciTIEs data management) is to create a distributed framework for IoT-based applications storing, sharing and processing large volumes of heterogeneous information. This framework is envisioned to enable end-to-end security and trust in information delivery for decision-making purposes following the data owner's privacy requirements. SMARTIE follows a data-centric paradigm, which will offer highly scalable and secure information for smart city applications. The heart of this paradigm will be the “information management and services” plane as a unifying umbrella, which will operate above heterogeneous network devices and data sources, and will provide advanced secure information services enabling powerful higher-layer applications.","","978-1-4799-8324-7","","10.1109/RIOT.2015.7104906","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7104906","IoT;Security;Smart Cities","Authorization;Cities and towns;Cryptography;Heating;Monitoring","Internet of Things;data privacy;database management systems;decision making;distributed processing;information services;smart cities;town and country planning;trusted computing","IoT-based applications;SMARTIE project;data owner privacy requirements;data sources;data-centric paradigm;decision-making purposes;distributed framework;end-to-end security;heterogeneous information processing;heterogeneous information sharing;heterogeneous information storing;heterogeneous network devices;information delivery;information management;secure IoT data management;secure and smarter cities data management;secure information services;smart city applications;trust","","0","","7","","","7-9 April 2015","","IEEE","IEEE Conference Publications"
"Cross-layer cluster-based data dissemination for failure detection in MANETs","Kidston, D.; Li Li; Al Mamun, W.; Lutfiyya, H.","Canada Commun. Res. Centre, Ottawa, ON, Canada","Network and Service Management (CNSM), 2011 7th International Conference on","20111215","2011","","","1","7","Node failures may be frequent in MANETs, but there can be many different causes for those failures. Nodes may lose power, crash, or simply move out of range of other nodes in the network. Identifying the root cause is complicated by a lack of fixed monitoring and analysis infrastructure. Past research has focused on monitoring using either ping, heartbeat, or gossip-based approaches, which can incur significant network wide overhead. This paper proposes a novel k-hop cluster based data dissemination scheme that can piggyback on routing messages for more efficient detection of failures including node disconnection. In this scheme, nodes forward their neighbour-hood observations to a per-cluster failure detector based on the observed spanning tree. Simulations show that detecting disconnected nodes using a cross-layer implementation of the data dissemination scheme is more efficient while an application layer implementation is faster. This effect is more pronounced in sparse networks.","","978-1-4577-1588-4","978-3-901882-44-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6104019","MANET;cross-layer;data dissemination;failure detection;network efficiency","Ad hoc networks;Data models;Detectors;Heart beat;Mobile computing;Protocols;Topology","mobile ad hoc networks;telecommunication network management;telecommunication network routing;trees (mathematics)","MANET;cross-layer cluster-based data dissemination;failure detection;k-hop cluster;neighbour-hood observation;node disconnection;node failure;routing message;spanning tree;sparse network","","0","","16","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"A flow based anomaly detection system using chi-square technique","Muraleedharan, N.; Parmar, A.; Kumar, M.","Comput. Networking & Internet Eng., Centre for Dev. of Adv. Comput. (C-DAC), Bangalore, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","285","289","Various tools, which are capable to evade different security mechanisms like firewall, IDS and IPS, exist and that helps the intruders for sending malicious traffic to the network or system. So, inspection of malicious traffic and identification of anomalous activity is very much essential to stop future activity of intruders which can be a possible attack. In this paper we present a flow based system to detect anomalous activity by using IP flow characteristics with chi-square detection mechanism. This system provides solution to identify anomalous activities like scan and flood attack by means of automatic behavior analysis of the network traffic and also give detailed information of attacker, victim, type and time of the attack which can be used for corresponding defense. Anomaly Detection capability of the proposed system is compared with SNORT Intrusion detection system and results prove the very high detection rate of the system over SNORT for different scan and flood attack. The proposed system detects different stealth scan and malformed packets scan. Since the probability of using stealth scan in real attack is very high, this system can identify the real attacks in the initial stage itself and preventive action can be taken.","","978-1-4244-4790-9","978-1-4244-4791-6","10.1109/IADCC.2010.5422996","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5422996","Anomaly detection;chi-square;flow;scan detection","Computer networks;Floods;High-speed networks;IP networks;Information analysis;Inspection;Intrusion detection;Monitoring;Protocols;Telecommunication traffic","security of data","IDS;IPS;SNORT intrusion detection system;automatic behavior analysis;chi-square technique;firewall;flow based anomaly detection system;intrusion detection;malicious traffic;network traffic;security mechanisms","","0","","22","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"Abstract book","","","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","i","xvi","Summary form only given. Presents abstracts for the following 8 workshops: 7th IAPR Workshop on Pattern Recognition in Remote Sensing (PRRS 2012); Visual observation and analysis of animal and insect behavior 2012; Multimodal Pattern Recognition of Social Signals in Human Computer Interaction (MPRSS 2012); International Workshop on Depth Image Analysis (WDIA 2012); International Workshop on Pattern Recognition for Healthcare Analytics (IWPRHA 2012); The 5th International Workshop on Computational Forensics (IWCF 2012); First International Workshop on Pattern Recognition and Crowd Analysis; The 3rd International Workshop on Benchmark Test Schemes for AR/MR Geometric Registration and Tracking Method (TrakMark2012);","","978-1-4673-2708-4","","10.1109/THS.2012.6459813","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459813","","","","","","0","","","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Securing IP-Multimedia Subsystem (IMS) against Anomalous Message Exploits by Using Machine Learning Algorithms","Rafique, M.Z.; Khan, Z.S.; Khan, M.K.; Alghatbar, K.","Center of Excellence in Inf. Assurance (CoEIA), King Saud Univ., Riyadh, Saudi Arabia","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","559","563","Modern communication infrastructure (IP Multimedia Subsystem (IMS) and Voice over IP (VoIP)) are vulnerable to zero day attacks and unknown threats. Anomalous SIP requests can be used to remotely launch malicious activity. Furthermore, anomalous messages are capable of crashing - sometimes with one message only - servers and end points. Recently, it is shown that a malicious SIP message ""INVITE of Death"" crash a server or gain unfettered access to it. In contrast, little research is done to protect IMS against such anomalous messages. In this paper, we propose an anomalous message detection framework that extracts novel syntactical features from SIP messages at the P-CSCF of an IMS. Our framework operates in four steps: (1) analyzes the byte-level distribution of SIP message, (2) extracts spatial features from IMS messages in form of byte transition probabilities, (3) uses well-known feature selection scheme to remove redundancy in the features set, and (4) uses standard machine learning algorithms to raise the final alarm. The benefit of our framework is that it is lightweight requiring less processing and memory resources and provides high detection accuracy. We have evaluated our system on a real-world IMS dataset consisting of more than 10, 000 benign and malicious SIP messages. The results of our experiments demonstrate that using machine learning algorithms, our framework achieves detection accuracy of more than 99%. Last but not least, its testing time is 152μ seconds per packet, as a result, it can be easily deployed on IMS core.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5945297","IMS Security;INVITE of Death;Machine Learning;SIP Security;VoIP Security","Accuracy;Feature extraction;Machine learning algorithms;Protocols;Security;Servers;Testing","Internet telephony;learning (artificial intelligence);multimedia communication;security of data;signalling protocols","IP-multimedia subsystem;P-CSCF;SIP;Voice over IP;anomalous message;byte-level distribution;feature extraction;machine learning;malicious activity;proxy call state control function","","0","","29","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"SIDAN: A tool dedicated to software instrumentation for detecting attacks on non-control-data","Demay, J.-C.; Totel, E.; Tronel, F.","SUPELEC, Rennes, France","Risks and Security of Internet and Systems (CRiSIS), 2009 Fourth International Conference on","20100217","2009","","","51","58","Anomaly based intrusion detection systems rely on the build of a normal behavior model. When a deviation from this normal behavior is detected, an alert is raised. This anomaly approach, unlike the misuse approach, is able to detect unknown attacks. A basic technique to build such a model for a program is to use the system call sequences of the process. To improve the accuracy and completeness of this detection model, we can add information related to the system call, such as its arguments or its execution context. But even then, attacks that target non-control-data may be missed and attacks on control-data may be adapted to bypass the detection mechanism using evasion techniques. We propose in this article an approach that focuses on the detection of non-control-data attacks. Our approach aims at exploiting the internal state of a program to detect a memory corruption on non-control-data that could lead to an illegal system call. To achieve this, we propose to build a data-oriented detection model by statically analyzing a program source code. This model is used to instrument the program by adding reasonableness checks that verify the consistent state of the data items the system calls depend on. We thus argue that it is possible to detect a program misuse issued by a non-control-data attack inside the program during its execution. While keeping a low overhead, this approach allows to detect non-control-data attacks.","2151-4763","978-1-4244-4498-4","978-1-4244-4499-1","10.1109/CRISIS.2009.5411977","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5411977","","Context modeling;Control systems;Instruments;Intrusion detection;Libraries;Protection;Software tools","data handling;security of data","SIDAN tool;anomaly based intrusion detection system;data oriented detection model;detection model accuracy;detection model completeness;noncontrol data attacks detection;noncontrol data memory corruption;program internal state;program source code analyzation;software instrumentation","","1","","25","","","19-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"On IPv6 traceback","Amin, S.O.; Choong Seon Hong","Dept. of Comput. Eng., Kyung Hee Univ., Seoul","Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference","20060508","2006","3","","5 pp.","2143","The motivation of IP traceback is to identify the true source of an IP datagram in Internet. These techniques are now emerging as effective deterrent for current cyber threats, especially (D)DoS. Deterministic packet marking (DPM) is one of the algorithms used for IP traceback. This paper elucidates the implementation of deterministic packet marking scheme on IPv6 networks. The proposed scheme is capable of single packet traceback. We also examined the issues regarding IPv6 header and show that this scheme is practical, scalable, efficient and can be implemented on existing IPv6 networks easily","","89-5519-129-4","","10.1109/ICACT.2006.206422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1626027","DDoS;IPv6;Network Security;Traceback","Bandwidth;Computer crime;Data engineering;Information filtering;Information filters;Internet;Network address translation;Protection;Satellites;Telecommunication traffic","IP networks;Internet;telecommunication security","IP datagram;IPv6 networks traceback;Internet;deterministic packet marking","","2","","12","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"An FPGA-Based Network Intrusion Detection Architecture","Das, A.; Nguyen, D.; Zambreno, J.; Memik, G.; Choudhary, A.","Northwestern Univ., Evanston","Information Forensics and Security, IEEE Transactions on","20080212","2008","3","1","118","132","Network intrusion detection systems (NIDSs) monitor network traffic for suspicious activity and alert the system or network administrator. With the onset of gigabit networks, current generation networking components for NIDS will soon be insufficient for numerous reasons; most notably because the existing methods cannot support high-performance demands. Field-programmable gate arrays (FPGAs) are an attractive medium to handle both high throughput and adaptability to the dynamic nature of intrusion detection. In this work, we design an FPGA-based architecture for anomaly detection in network transmissions. We first develop a feature extraction module (FEM) which aims to summarize network information to be used at a later stage. Our FPGA implementation shows that we can achieve significant performance improvements compared to existing software and application-specific integrated-circuit implementations. Then, we go one step further and demonstrate the use of principal component analysis as an outlier detection method for NIDSs. The results show that our architecture correctly classifies attacks with detection rates exceeding 99% and false alarms rates as low as 1.95%. Moreover, using extensive pipelining and hardware parallelism, it can be shown that for realistic workloads, our architectures for FEM and outlier analysis achieve 21.25- and 23.76-Gb/s core throughput, respectively.","1556-6013","","","10.1109/TIFS.2007.916288","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4451089","Feature extraction;field-programmable gate arrays (FPGA);network intrusion detection system (NIDS);principal component analysis (PCA)","Adaptive arrays;Computer architecture;Feature extraction;Field programmable gate arrays;Intrusion detection;Monitoring;Principal component analysis;Software performance;Telecommunication traffic;Throughput","feature extraction;field programmable gate arrays;security of data;telecommunication security;telecommunication traffic","FPGA;feature extraction module;network administrator;network intrusion detection systems;network traffic;outlier detection method;principal component analysis","","15","6","39","","","March 2008","","IEEE","IEEE Journals & Magazines"
"Flooding attacks detection in traffic of backbone networks","Salem, O.; Makke, A.; Tajer, J.; Mehaoua, A.","Lab. d''Inf. Paris Descartes, Univ. of Paris Descartes, Paris, France","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","441","449","Internet services are vulnerable to flooding attacks that lead to denial of service. This paper proposes a new framework to detect anomalies and to provide early alerts for flooding attacks in backbone networks. Thus allow to quickly react in order to prevent the flooding attacks from strangling the victim server and its access network. The proposed detection scheme is based on the application of Least Mean Square (LMS) filter and Pearson Chi-square divergence on randomly aggregated flows in Sketch data structure. Instead of analyzing one time series for overall traffic, random aggregation of flows is used to investigate a fixed number of time series for grained analysis. Least mean square filter is used to predict the next value of the time series based on previous values, and Pearson Chi- square divergence is used to measure the deviations between the current and estimated probability distributions. We evaluate our approach using publicly available real IP traces (MAWI) collected from the WIDE backbone network, on trans-Pacific transit link between Japan and USA. Our experimental results show that the proposed approach outperforms existing techniques in terms of detection accuracy and false alarm rate. It is able to detect low intensity attacks covered by the large number of traffic in high speed network.","0742-1303","978-1-61284-926-3","","10.1109/LCN.2011.6115504","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6115504","Anomaly detection;BOTNET;Chi-Square divergence;DDoS;Intrusion Detection System;Least Mean Square;SYN flooding;Sketch","Data structures;IP networks;Monitoring;Probability distribution;Radiation detectors;Time series analysis;Vectors","Internet;least mean squares methods;network servers;security of data;subscriber loops;telecommunication services;telecommunication traffic","Internet services;Japan;Pearson chi-square divergence;USA;access network;backbone network traffic;denial of service;detection accuracy;false alarm rate;flooding attacks detection;least mean square filter;probability distributions;random aggregation;randomly aggregated flows;real IP traces;sketch data structure;time series;trans-Pacific transit link;victim server","","4","","32","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"WLAN security: current and future","Park, J.S.; Dicoi, D.","Syracuse Univ., NY, USA","Internet Computing, IEEE","20030923","2003","7","5","60","65","Wireless LAN deployment improves users' mobility, but it also brings a range of security issues that affect emerging standards and related technologies.","1089-7801","","","10.1109/MIC.2003.1232519","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232519","","Bandwidth;Communication system security;Companies;Computer security;OFDM;Spread spectrum communication;Standards development;Standards publication;Wireless LAN;Wireless communication","security of data;wireless LAN","WLAN security;emerging standards;user mobility;wireless LAN deployment","","17","","12","","","Sept.-Oct. 2003","","IEEE","IEEE Journals & Magazines"
"Energy-aware adaptive security management for wireless sensor networks","Nigussie, E.; Hakkala, A.; Virtanen, S.; Isoaho, J.","Dept. of Inf. Technol., Univ. of Turku, Turku, Finland","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2014 IEEE 15th International Symposium on a","20141009","2014","","","1","4","We present a work in progress of an adaptive security management scheme for wireless sensor networks. The unique characteristics of these networks place great demands on their design and operation in terms of resource and security management. Resource and security adaptability achieved through self- and context-awareness will take the feasibility of the networks to a new level. The scheme has self- and context-awareness in addition to a holistic view of security services at each layer of the communication stack. It uses distributed agents and intrusion detection systems to monitor the security threats and then dynamically adapts its security level by jointly considering several dimensions. This translates into optimal security-energy under a given resource and context. The key dimensions are energy budget, computing power and memory size of nodes, location-based security threat levels, data coherence, and data lifetime. Trust management is used to test the integrity of untrusted nodes which further assist the adaptation decision.","","","","10.1109/WoWMoM.2014.6919023","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6919023","","Coherence;Decision making;Encryption;Monitoring;Protocols;Wireless sensor networks","telecommunication power management;telecommunication security;wireless sensor networks","context awareness;decision adaptation;energy aware adaptive security management;optimal security-energy;resource adaptability;security adaptability;self awareness;wireless sensor networks","","0","","8","","","19-19 June 2014","","IEEE","IEEE Conference Publications"
"A Regional Statistics Detection Scheme against Sybil Attacks in WSNs","Mingxi Li; Yan Xiong; Xuangou Wu; Xiancun Zhou; Yuhui Sun; Shenpei Chen; Xiaoya Zhu","Sch. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, Hefei, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","285","291","The detection of replication attacks in wireless sensor networks (WSNs) has been a long-standing problem. Many variants of replication attacks were spawned such as the sybil attack. In this paper, we proposed a regional statistics detection scheme (RSDs) against sybil attacks, which is an effective solution to three key issues: firstly, we address the sybil attack by a RSSI-based distributed detection mechanism, secondly, our protocol can prevented the network from a large number of nodes failure caused by sybil attacks, Thirdly, the RSDs has been verified can maintain a high detection probability with low system overhead by implement experiments. Finally, we run our protocol in a prototype detection system with 32 nodes that the experiment result confirmed its high efficiency.","","","","10.1109/TrustCom.2013.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6680853","regional statistics detection scheme (RSDs);sybil attacks;wireless sensor networks (WSNs)","Authentication;Distance measurement;Encryption;Protocols;Wireless communication;Wireless sensor networks","protocols;statistical analysis;telecommunication network reliability;telecommunication security;wireless sensor networks","RSD;RSSI-based distributed detection mechanism;WSN;high detection probability;long-standing problem;node failure;regional statistics detection scheme;sybil attack;wireless sensor network","","2","","27","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"A case study: Using architectural features to improve sophisticated denial-of-service attack detections","Ran Tao; Li Yang; Lu Peng; Bin Li; Cemerlic, A.","Dept. of Electr. & Comput. Eng., Louisiana State Univ., Baton Rouge, LA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","13","18","Application features such as port numbers are used by network-based intrusion detection systems (NIDSs) to detect attacks coming from networks. System calls and the operating system related information are used by host-based intrusion detection systems (HIDSs) to detect intrusions towards a host. However, the relationship between hardware architecture events and denial-of-service (DoS) attacks has not been well revealed. When increasingly sophisticated intrusions emerge, some attacks are able to bypass both the application and the operating system level feature monitors. Therefore, a more effective solution is required to enhance existing HIDSs. In this paper, we identify the following hardware architecture features: instruction count, cache miss, bus traffic and integrate them into a novel HIDS framework based on a modern statistical gradient boosting trees model. Through the integration of application, operating system and architecture level features, our proposed HIDS demonstrates a significant improvement of the detection rate in terms of sophisticated DoS intrusions.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925084","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925084","","Application software;Boosting;Computer crime;Hardware;Intrusion detection;Operating systems;Radio access networks;TCPIP;Telecommunication traffic;Traffic control","security of data;statistical analysis;trees (mathematics)","architecture level features;hardware architecture;network-based intrusion detection systems;operating system;sophisticated denial-of-service attack detections;statistical gradient boosting trees model","","0","","23","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"FloTracker: Log-Free and Instantaneous Host-Based Intrusion Root-Cause Analysis","Zonouz, S.; Seyfi, A.; Mesa, A.; Salles-Loustau, G.","Electr. & Comput. Eng, Univ. of Miami, Miami, FL, USA","Dependable Computing (PRDC), 2013 IEEE 19th Pacific Rim International Symposium on","20140526","2013","","","246","255","Preserving the availability and integrity of security-critical computer systems in a fast-spreading sophisticated intrusions environment, requires advance algorithms, accurate and efficient intrusion diagnosis, along side with root-cause analysis techniques. In this paper we introduce FloTracker that is an online log-free host-based root-cause analysis detection engine, with instantaneous forensics capabilities. FloTracker presents security administrators as well as automated response systems, with immediate forensics information. For instance, it will identify a system's entry point of intrusion as soon as a critical security incident occurs, e.g., a sensitive system file modification is detected within the target system. To this end, FloTracker automatically defines an access control policy set (possibly with no access restriction) for the target system that facilitates real-time backtracking of an intrusion, given a detection point. Our experimental results on a real-world SE-Linux test-bed showed that the FloTracker could efficiently update the system's configuration thus modifications will not affect the functionalities of the system, yet providing a log-free and instantaneous root-cause analysis capability.","","","","10.1109/PRDC.2013.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6820872","","Access control;Algorithm design and analysis;Databases;Generators;Intrusion detection;Software","authorisation;safety-critical software","FloTracker;access control policy set;automated response systems;forensics information;instantaneous forensics capabilities;intrusion diagnosis;log-free instantaneous host-based intrusion root-cause analysis;root-cause analysis detection engine;root-cause analysis techniques;security administrators;security incident;security-critical computer systems;system availability;system integrity","","0","","19","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"An improved Hidden Markov Model for anomaly detection using frequent common patterns","Sultana, A.; Hamou-Lhadj, A.; Couture, M.","","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","1113","1117","Host-based intrusion detection techniques are needed to ensure the safety and security of software systems, especially, if these systems handle sensitive data. Most host-based intrusion detection systems involve building some sort of reference models offline, usually from execution traces (in the absence of the source code), to characterize the system healthy behavior. The models can later be used as a baseline for online detection of abnormal behavior. Perhaps the most popular techniques are the ones based on the use of Hidden Markov Models (HMM). These techniques, however, require long training time of the models, which makes them computationally infeasible, the main reason being the large size of typical traces. In this paper, we propose an improved HMM using the concept of frequent common patterns. In other words, we build models based on extracting the largest n-grams (patterns) in the traces instead of taking each trace event on its own. We show through a case study that our approach can reduce the training time by 31.96%-48.44% compared to the original HMM algorithms while keeping almost the same accuracy rate.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364527","Behavioral modeling;HMM;Host-based Anomanly Detection Systems;N-gram extraction algorithm","Accuracy;Algorithm design and analysis;Data models;Hidden Markov models;Intrusion detection;Training","hidden Markov models;security of data","HMM algorithms;execution traces;frequent common patterns;host-based intrusion detection techniques;improved hidden Markov model;n-grams;online detection;reference models;software system safety;software system security;system healthy behavior","","2","","30","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"MagicNET: Secure communication methodology for mobile agents","Shibli, M.A.; Yousaf, I.; Dar, K.; Muftic, S.","Dept. of Comput. & Syst. Sci., KTH, Stockholm, Sweden","Advanced Communication Technology (ICACT), 2010 The 12th International Conference on","20100401","2010","2","","1567","1573","Most of the current research and development results, dealing with authentication of mobile agents, describe solutions that address only agent-to-platform authentication. These solutions assign privileges to agents so that they can be executed and then, by using the same privileges, also to communicate with other agents running on the same platform. They do not address broader agent-to-agent communication security requirements. Moreover, communication protocols are not based on any standards, what increases the possibilities of communications between benign and malicious agents. In this paper we describe agent-to-agent secure communication methodology that guarantees authenticated, authorized and confidential communication between agents. We use FIPA ACL standard for effective and interoperable communication in our agent-based system.","1738-9445","978-1-4244-5427-3","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5440329","Agent-to-agent Communication;Authentication of Mobile Agents;Mobile Agents;Secure Communication","Authentication;Collaboration;Communication standards;Communication system security;Computer science;Mobile agents;Mobile communication;NIST;Protocols;Research and development","message authentication;mobile agents","agent-to-agent communication security;agent-to-platform authentication;communication protocols;confidential communication;mobile agents","","0","","15","","","7-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Anomaly-based intrusion detection in software as a service","Nascimento, G.; Correia, M.","Portugal Telecom, Portugal","Dependable Systems and Networks Workshops (DSN-W), 2011 IEEE/IFIP 41st International Conference on","20110721","2011","","","19","24","Anomaly-based intrusion detection systems (IDS) have the ability of detecting previously unknown attacks, which is important since new vulnerabilities and attacks are constantly appearing. Software as a service web applications are currently much targeted by attacks, so they are an obvious application for such IDSs. The paper presents a study of the use of anomaly-based IDSs with data from a production environment hosting a web application of large dimensions. It describes how challenges like processing a large number of requests and obtaining training data without attacks were solved. It also presents an evaluation comparing the accuracy obtained with the different types of models that were used to represent normal behavior.","","978-1-4577-0374-4","978-1-4577-0373-7","10.1109/DSNW.2011.5958858","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958858","","Accuracy;Data models;Intrusion detection;Markov processes;Software;Training;Training data","cloud computing;security of data","Web applications;anomaly based intrusion detection;software as a service","","3","","16","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A study on path behavior characteristics of IPv6 based reflector attacks","Meenakshi, S.P.; Raghavan, S.V.; Bhaskar, S.M.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Madras, Chennai, India","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","927","933","IPv6 communication protocol vulnerabilities are common security threats in Next Generation Networks. Distributed Denial of Service (DDoS) attacks generated by exploiting these vulnerabilities have performance impact on both victim as well as on other hosts sharing the communication path. Hence in order to protect the computational and bandwidth resources of the shared path, the anomalies caused by these attacks are to be detected and the attack traffic should be filtered out from the network elements. Under the context of flow state maintenance not deployed in the network elements, the bandwidth characterization of the attack traffic is essential to deploy the filtering rules in the equipments. In this work we have considered the network bandwidth characterization of a highly critical DDoS attack in the network: the distributed reflector attack through spoofed IPv6 flows. The generated spoofed IPv6 traffic from the attacker (slaves), the reflector attack traffic caused by the responses from the reflector and the victim, and the end-to-end path bandwidth characteristics of these flows over a 6 to 4 tunnel are reported in terms of flow rates and per flow packet count. The flow rate pattern of the spoofed flows is modeled at the attacker side using inter departure time and packet size. The impact of network scale factor on the flow rate pattern over the path is studied and reported. We also have quantified the reflector attack flow rate in the presence of the scale factor and multiple spoofed flow sources.","0742-1303","978-1-61284-926-3","","10.1109/LCN.2011.6115573","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6115573","","Bandwidth;Estimation;Generators;Level measurement;Servers;Size measurement;Time measurement","IP networks;next generation networks;protocols;telecommunication security","DDoS attack;IPv6 based reflector attacks;IPv6 communication protocol;distributed denial of service;flow state maintenance;next generation networks;path behavior characteristics;security threats","","0","","13","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
