"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4018490,7232998,5073588,4663312,1265033,5426002,6687271,6149158,6297095,5137874,4451043,6257525,5715080,5283945,4469318,5990529,5328069,6066268,5615975,5762455,6701473,5522352,4529830,4149415,6263941,5453563,6378948,7011238,5343035,5010583,1207008,6503580,5958224,4667417,5962511,5703572,1575855,7100297,7045583,6689489,6273260,6682694,5190125,4437795,1007774,4772624,5207966,7079121,1666450,4530488,6883886,7009218,6654744,5656732,5404243,5425276,4722409,5088926,6999911,1423481,1532054,6134010,6062729,6599007,6045978,7033773,5209852,5368241,1231404,5374518,6394683,4682403,4224156,6038162,4378271",2015/11/22 18:22:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Scalable Packet Classification for Datacenter Networks","Pi-Chung Wang","Dept. of Comput. Sci. & Eng., Nat. Chung Hsing Univ., Taichung, Taiwan","Selected Areas in Communications, IEEE Journal on","20131219","2014","32","1","124","137","The key challenge to a datacenter network is its scalability to handle many customers and their applications. In a datacenter network, packet classification plays an important role in supporting various network services. Previous algorithms store classification rules with the same length combinations in a hash table to simplify the search procedure. The search performance of hash-based algorithms is tied to the number of hash tables. To achieve fast and scalable packet classification, we propose an algorithm, encoded rule expansion, to transform rules into an equivalent set of rules with fewer distinct length combinations, without affecting the classification results. The new algorithm can minimize the storage penalty of transformation and achieve a short search time. In addition, the scheme supports fast incremental updates. Our simulation results show that more than 90% hash tables can be eliminated. The reduction of length combinations leads to an improvement on speed performance of packet classification by an order of magnitude. The results also show that the software implementation of our scheme without using any hardware parallelism can support up to one thousand customer VLANs and one million rules, where each rule consumes less than 60 bytes and each packet classification can be accomplished under 50 memory accesses.","0733-8716","","","10.1109/JSAC.2014.140112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6689489","Packet classification;VLANs;datacenter network;firewalls;packet forwarding;router architectures;scalability","Data structures;Decision trees;Encoding;Hardware;IP networks;Indexes;Software","computer centres;firewalls;local area networks;telecommunication network routing;virtual machines","VLAN;classification rules;datacenter networks;encoded rule expansion;hardware parallelism;hash table;length combinations;packet classification;packet forwarding;storage penalty","","1","","48","","","January 2014","","IEEE","IEEE Journals & Magazines"
"Research on applications of honeypot in Campus Network security","Jiqiang Zhai; Keqi Wang","","Measurement, Information and Control (MIC), 2012 International Conference on","20120820","2012","1","","309","313","Nowadays the security issues of Campus Network become more sharp and urgent, in order to improve the initiative of Campus Network security protection and the validity and pertinency of attacking information collection, this paper presents a new proactive security technology named honeypot to expand the network topology space and confuse the attacker, delay attacking and distract target, exhaust resources, tempt and trap hackers, and track, record and analyze hacker's actions comprehensively, and then get acquainted with the serious intrinsic internal and external threats with which the Campus Network is being confronted currently and the common attack tools, methods and rules, so as to amend the network security architecture according to specific situations, to revised security management principles of all levels, to adjust the firewall configuration to enhance the holistic security of Campus Network.","","978-1-4577-1601-0","","10.1109/MIC.2012.6273260","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6273260","Honeypot;Snort;Virtual Topology;Worms","","","","","0","","12","","","18-20 May 2012","","IEEE","IEEE Conference Publications"
"A game-theoretic approach for deceiving Remote Operating System Fingerprinting","Rahman, M.A.; Manshaei, M.H.; Al-Shaer, E.","Dept. of Software & Inf. Syst., Univ. of North Carolina at Charlotte, Charlotte, NC, USA","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","73","81","Remote Operating System (OS) Fingerprinting is a precursory step for launching attacks on the Internet. As a precaution against potential attacks, a remote machine can take a proactive counter-strategy to deceive fingerprinters. This is done by normalizing or mystifying the distinguishing behaviors in the packets. However, the unified modification causes significant performance degradation to benign clients. Using a game-theoretic approach, we propose a selective and dynamic mechanism for counter-fingerprinting. We first model and analyze the interaction between a fingerprinter and a target as a signaling game. We derive the Nash equilibrium strategy profiles based on the information gain analysis. Based on our game results, we design DeceiveGame, a mechanism to prevent or to significantly slow down fingerprinting attacks. Our game-theoretic approach appropriately distinguishes a fingerprinter from a benign client and mystifies packets to confuse the fingerprinter, while minimizing the side effects on benign clients. Our performance analysis shows that DeceiveGame can reduce the probability of success of the fingerprinter significantly, without deteriorating the overall performance of other clients.","","","","10.1109/CNS.2013.6682694","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682694","","Conferences;Degradation;Fingerprint recognition;Games;IP networks;Probes;Security","Internet;computer network security;game theory;operating systems (computers)","DeceiveGame;Internet;Nash equilibrium;counter-fingerprinting;dynamic mechanism;game-theoretic approach;remote operating system fingerprinting;selective mechanism","","0","","19","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Research on the Security Scheme of Clustering in Mobile Ad Hoc Networks","Yu Yao; Li Zhe; Liu Jun","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Information Technology and Computer Science, 2009. ITCS 2009. International Conference on","20090804","2009","1","","518","521","Cluster structure is a suitable solution in the large scale MANET to enhance the network scalability and clustering security is a challenging problem. After analyzing the attack in the process of clustering, we designed a detection scheme. The normal basic actions of the clustering can be modeled by an extended finite state machine according to the specification of clustering algorithm, and we use both specification and statistical violation detection techniques to detect the anomalous basic actions. We use WCA as a case to validate our research. The simulation results by NS-2 simulator confirm the efficiency of our scheme both in improving the network performance and the detection veracity.","","978-0-7695-3688-0","","10.1109/ITCS.2009.113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5190125","MANET;clustering;securit","Clustering algorithms;Computer security;Data security;Information security;Information technology;Intrusion detection;Large-scale systems;Mobile ad hoc networks;Scalability;Spine","ad hoc networks;finite state machines;mobile radio;security of data;statistical analysis;telecommunication security","NS-2 simulator;anomalous basic action;clustering security scheme;extended finite state machine;intrusion detection system;large-scale MANET;mobile ad hoc networks;network performance;network scalability;statistical violation detection technique","","1","","10","","","25-26 July 2009","","IEEE","IEEE Conference Publications"
"A Distributed Autonomous Intrusion Detection Framework","Yu Cai","Michigan Technol. Univ., Houghton, MI","Globecom Workshops, 2007 IEEE","20080122","2007","","","1","5","In this paper, we present a highly-configurable distributed autonomous intrusion detection framework. It supports a hybrid, integrated and flexible intrusion detection model which consists of a family of intrusion detection agents. Agents can dynamically download and install appropriate modules, signatures and policy files from the central server based on operational requirements. A group key management system is used to provide secure and scalable group communication and group management in A2D2. Flexible intrusion response mechanisms are designed. A data fusion and event analysis engine (mEngine) and an object-based intrusion modeling language (mLanguage) are also designed. Both mEngine and mLanguage are domain-independent.","","978-1-4244-2024-7","","10.1109/GLOCOMW.2007.4437795","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4437795","agent;distributed IDS;intrusion detection","Autonomous agents;Communication system traffic control;Computer networks;Data security;Engines;File servers;Intrusion detection;Mobile computing;Network servers;Software maintenance","computer network management;object-oriented languages;security of data;sensor fusion","A2D2;data fusion;detection agents;distributed autonomous intrusion detection;event analysis engine;flexible intrusion response mechanisms;group communication;group key management system;group management;object-based intrusion modeling language;operational requirements","","1","","29","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection using neural networks and support vector machines","Mukkamala, S.; Janoski, G.; Sung, A.","Dept. of Comput. Sci., New Mexico Inst. of Min. & Technol., Socorro, NM, USA","Neural Networks, 2002. IJCNN '02. Proceedings of the 2002 International Joint Conference on","20020807","2002","2","","1702","1707","Information security is an issue of serious global concern. The complexity, accessibility, and openness of the Internet have served to increase the security risk of information systems tremendously. This paper concerns intrusion detection. We describe approaches to intrusion detection using neural networks and support vector machines. The key ideas are to discover useful patterns or features that describe user behavior on a system, and use the set of relevant features to build classifiers that can recognize anomalies and known intrusions, hopefully in real time. Using a set of benchmark data from a KDD (knowledge discovery and data mining) competition designed by DARPA, we demonstrate that efficient and accurate classifiers can be built to detect intrusions. We compare the performance of neural networks based, and support vector machine based, systems for intrusion detection","1098-7576","0-7803-7278-6","","10.1109/IJCNN.2002.1007774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1007774","","Data mining;Information security;Information systems;Internet;Intrusion detection;Neural networks;Pattern recognition;Real time systems;Support vector machine classification;Support vector machines","Internet;data mining;learning automata;neural nets;pattern classification;real-time systems;security of data;telecommunication security","Internet;KDD;SVM;data mining;information security;intrusion detection;knowledge discovery;neural networks;relevant feature set;support vector machines","","89","3","16","","","2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"A distributed intrusion detection system for wireless ad hoc networks","Sen, J.; Ukil, A.; Bera, D.; Pal, A.","Innovation Lab., Convergence & Sensor Technol., Tata Consultancy Services, Kolkata, India","Networks, 2008. ICON 2008. 16th IEEE International Conference on","20090202","2008","","","1","6","In a multi-hop mobile ad hoc network (MANET), mobile nodes communicate with each other forming a cooperative radio network. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of any clear lines of defense. Most of the currently existing intrusion detection algorithms designed for these networks are insecure, inefficient, and have high rates of false positives. In this paper, a new approach has been proposed to bring out the complementary relationship between key distribution and intrusion detection for developing an intrusion detection protocol for ad hoc networks. The redundancy of routing information in ad-hoc networks is utilized to develop a highly reliable protocol that works even in presence of transient network partitioning and Byzantine failure of nodes. The proposed mechanism is fully cooperative, and thus it is more robust as the vulnerabilities of the election algorithms used for choosing the subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","1556-6463","978-1-4244-3805-1","","10.1109/ICON.2008.4772624","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772624","","Ad hoc networks;Algorithm design and analysis;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Protocols;Radio network;Redundancy;Spread spectrum communication","ad hoc networks;mobile radio;protocols;security of data;telecommunication network reliability;telecommunication security","Byzantine failure of nodes;centralized monitoring points;cooperative radio network;distributed intrusion detection system;intrusion detection protocol;mobile nodes;multihop mobile ad hoc network;routing information;transient network partitioning;wireless ad hoc networks","","2","","12","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Efficient Task Allocation Protocol for P2P Multi-agent Systems","Dayong Ye; Quan Bai; Minjie Zhang; Khin Than Win; Zhiqi Shen","Sch. of Comput. Sci. & Software Eng., Univ. of Wollongong, Wollongong, NSW, Australia","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on","20090818","2009","","","11","18","Recently, task allocation in multi-agent systems has been investigated by many researchers. Some researchers suggested to have a central controller which has a global view about the environment to allocate tasks. Although centralized control brings convenience during task allocation processes, it also has some obvious weaknesses. Firstly, a central controller plays an important role in a multi-agent system, but task allocation procedures will break down if the central controller of a system cannot work properly. Secondly, centralized multi-agent architecture is not suitable for distributed working environments. In order to overcome some limitations caused by centralized control, some researchers proposed distributed task allocation protocols. They supposed that each agent has a limited local view about its direct linked neighbors, and can allocate tasks to its neighbors. However, only involving direct linked neighbors could limit resource origins, so that the task allocation efficiency will be greatly reduced. In this paper, we propose an efficient task allocation protocol for P2P multi-agent systems. This protocol allows not only neighboring agents but also indirect linked agents in the system to help with a task if needed. Through this way, agents can achieve more efficient and robust task allocations in loosely coupled distributed environments (e.g. P2P multi-agent systems). A set of experiments are presented in this paper to evaluate the efficiency and adaptability of the protocol. The experiment result shows that the protocol can work efficiently in different situations.","","978-0-7695-3747-4","","10.1109/ISPA.2009.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207966","","Application software;Centralized control;Communication system control;Control systems;Distributed processing;Information systems;Multiagent systems;Protocols;Resource management;Robustness","multi-agent systems;peer-to-peer computing;resource allocation","P2P multiagent systems;centralized control;centralized multiagent architecture;direct linked neighbors;distributed task allocation protocol;distributed working environment;loosely coupled distributed environment","","2","","16","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Improving Performance of Mobile Agent Based Intrusion Detection System","Shah, B.; Trivedi, B.H.","L.J. Inst. of Manage. Studies, Ahmedabad, India","Advanced Computing & Communication Technologies (ACCT), 2015 Fifth International Conference on","20150406","2015","","","425","430","From the last decade, Mobile Agent has been extensively used to detect distributed attack in the computer networks. However, literature survey of existing mobile agent based intrusion detection systems clearly shows poor response time and large agent size as major challenges. In this paper, we discussed reasons and solutions for these challenges. We had verified these solutions on computer network having 1400 systems by performing various experiments using Jade Agent Platform. Our experiments clearly show that our solutions reduce response time and agent size to a great extent.","","978-1-4799-8487-9","","10.1109/ACCT.2015.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7079121","Intrusion Detection System;Mobile Agents;Network Based Itrusion Detection System","Computer architecture;Computers;Encryption;Intrusion detection;Mobile agents;Payloads;Time factors","Java;computer network performance evaluation;computer network security;mobile agents","Jade agent platform;agent size reduction;computer networks;distributed attack detection;mobile agent based intrusion detection system;performance improvement;response time reduction","","0","","52","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Cooperative and Reliable Packet-Forwarding on Top of AODV","Anker, T.; Dolev, D.; Hod, B.","School of Engineering and Computer Science, The Hebrew University of Jerusalem, Israel, anker@cs.huji.ac.il; Marvell Semiconductor, Inc. 700 First Avenue, Sunnyvale, CA 94089, tala@marvell.com","Modeling and Optimization in Mobile, Ad Hoc and Wireless Networks, 2006 4th International Symposium on","20060807","2006","","","1","10","Cooperative and reliable packet forwarding presents a formidable challenge in mobile ad hoc networks (MANET), due to special network characteristics; e.g., mobility, dynamic topology and absence of centralized management. Lack of cooperation, due to misbehavior caused by selfishness or malice, may severely degrade the performance of the network. Previous studies, relying on reputation systems, have demonstrated solutions designed for Dynamic Source Routing (DSR) protocol. This paper highlights various aspects of cooperation enforcement and reliability, when AODV is the underlying protocol. Furthermore, it presents a scalable protocol that combines a reputation system with AODV that addresses reputation fading, second-chance, robustness against liars and load balancing.","","0-7803-9549-2","","10.1109/WIOPT.2006.1666450","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1666450","AODV;Reliability;Reputation System","Computer network reliability;Computer science;Cryptography;Mobile ad hoc networks;Network topology;Reliability engineering;Robustness;Routing protocols;Scalability;Semiconductor device reliability","","AODV;Reliability;Reputation System","","5","","42","","","03-06 April 2006","","IEEE","IEEE Conference Publications"
"Towards Identifying Features of Trust in Mobile Ad Hoc Network","Samian, N.; Maarof, M.A.; Razak, S.A.","Fac. of Comput. Sci. & Inf. Syst., Univ. Teknol. Malaysia, Skudai","Modeling & Simulation, 2008. AICMS 08. Second Asia International Conference on","20080523","2008","","","271","276","In a mobile ad hoc network (MANET) where security is a crucial issue, trust plays an important factor that could improve the number of successful data transmission process. The higher the numbers of nodes that trust each other in the network means the higher successful communication process rates could be expected. To determine trust, there are several criteria need to be considered. These criteria which are also known as features or evidences can be used to represent each node's trust properties in the trust evaluation process prior to initiating certain packet forwarding task. Nodes that are able to present valid features requested by source node will be included in the MANET operations. The aim of this paper is to provide an overview of security vulnerabilities in MANET and the use of trust concept to enhance the security. This paper also discusses several potential features that have been used in existing works which are expected to be suitable to be used in the trust evaluation process to create a trusted MANET community.","","978-0-7695-3136-6","978-0-7695-3136-6","10.1109/AMS.2008.113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4530488","Feature;Mobile ad hoc network;Security;Trust","Ad hoc networks;Availability;Communication system control;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Mobile communication;Protection;Routing protocols","ad hoc networks;mobile radio;telecommunication security","MANET;mobile ad hoc network;packet forwarding task;security vulnerabilities;trust evaluation process","","1","","16","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"A lightweight hybrid security framework for wireless sensor networks","Sedjelmaci, H.; Senouci, S.M.","DRIVE Lab., Univ. of Bourgogne, Nevers, France","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","3636","3641","On the one hand, intrusion detection systems (IDSs) have shown their ability to detect internal and external attacks with a high accuracy. On the other hand, cryptography techniques have proved their ability to assure the privacy of communication, i.e. data confidentiality. In this paper, we propose to develop and implement a lightweight Security Framework for Wireless Sensor Networks (WSNs) that combines the advantages of both cryptography and IDS techniques to assure the privacy of communication and detect the most dangerous attacks such as spoofed, altered or replayed routing information, man-in-the-middle, and denial-of-service attacks. However, the execution of both techniques at each node generates high overhead and energy consumption, even if we consider a cluster-based WSN. To economize nodes' energy, the cryptography operation is launched during a certain period determined mathematically and only within the cluster where a malicious node is detected. The proposed framework is evaluated analytically and implemented under TOSSIM simulator. According to our simulation results, our framework outperforms other security frameworks proposed in the literature in terms of detection rate, false positive rate, energy consumption and average efficiency.","","","","10.1109/ICC.2014.6883886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6883886","Attacks;Intrusion detection systems;Symmetric cryptography;Wireless sensor networks","Encryption;Energy consumption;Intrusion detection;Sensors;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","TOSSIM simulator;average efficiency;cryptography techniques;detection rate;energy consumption;external attacks;false positive rate;internal attacks;intrusion detection systems;lightweight hybrid security framework;malicious node;privacy of communication;wireless sensor networks","","0","","19","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"Security of virtual networks in cloud computing for education","Bousselham, A.; Sadiki, T.","Nat. Sch. of Appl. Sci., Univ. Ibn Tofail, Kenitra, Morocco","Web and Open Access to Learning (ICWOAL), 2014 International Conference on","20150115","2014","","","1","5","Cloud Computing emerge as new IT paradigm, which aims to provide applications delivered as services over the Internet and the hardware and systems software in the data centers that provide those services, by sharing resources to achieve coherence and economies of scale. However, one of the most important occupations of cloud computing today is to ensure the security of the infrastructure. This paper brings an introduction to the virtualization in a cloud environment. In the first place we will describe the principle of operation of a virtual network in the platform Xen, then we will discuss some possible attacks on these networks. In the end, we will introduce an analysis of some models of IDS applied to the cloud computing.","","","","10.1109/ICWOAL.2014.7009218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7009218","Attack;Cloud computing;IAAS;IDS;Security;Vulnerability;Xen","Bridges;Cloud computing;Computational modeling;Computer crime;Virtual machine monitors;Virtual machining","cloud computing;computer aided instruction;security of data","IDS;IT paradigm;Internet;Xen platform;cloud computing;data centers;education;security service;virtual networks","","0","","9","","","25-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"Matrix-based pairwise key establishment in wireless mesh networks using deployment knowledge","Yuexin Zhang; Li Xu; Yang Xiang; Xinyi Huang","Sch. of Math. & Comput. Sci., Fujian Normal Univ., Fuzhou, China","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","1604","1608","Due to the nature of wireless transmission, communication in wireless mesh networks (WMNs) is vulnerable to many adversarial activities including eavesdropping. Pair-wise key establishment is one of the fundamental issues in securing WMNs. This paper presents a new matrix-based pairwise key establishment scheme for mesh clients. Our design is motivated by the fact that in WMNs, mesh routers are more powerful than mesh clients, both in computation and communication. By exploiting this heterogeneity, expensive operations can be delegated to mesh routers, which help alleviate the overhead of mesh clients during key establishment. The new scheme possesses two desirable features: (1) Neighbor mesh clients can directly establish pairwise keys; and (2) Communication and storage costs at mesh clients are significantly reduced.","1550-3607","","","10.1109/ICC.2013.6654744","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6654744","Deployment knowledge;Matrix;Pairwise key;Wireless mesh networks;Wireless sensor networks","Ad hoc networks;Communication system security;Knowledge engineering;Security;Symmetric matrices;Wireless mesh networks;Wireless sensor networks","matrix algebra;telecommunication network routing;telecommunication security;wireless mesh networks","WMN;adversarial activities;communication costs;deployment knowledge;eavesdropping;matrix-based pairwise key establishment scheme;mesh routers;neighbor mesh clients;security issue;storage costs;wireless mesh networks;wireless transmission","","1","","16","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection based on SVM and decision fusion","Rui-xia Zhang; Zhen-rong Deng; Wen-hui Zhang; Guo-Jian Zhi","Sch. of Comput. & Control, GuiLin Univ. of Electron. Technol., Guilin, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","87","90","Feature selection and classifier are two important issues in intrusion detection to achieve high performance. This paper proposes intrusion detection scheme based on feature selection with different feature selection methods. Then the extracted features are employed by Support Vector Machine (SVM) for classification. But in fact, single classifier doesn't attain satisfying performance. To address the problem, independent classification outcomes are aggregated through different decision fusion strategy. To examine the feasibility of the scheme, several experiments have been done on dataset in KDD-99. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-1-4244-6834-8","","10.1109/ICISS.2010.5656732","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5656732","D-S evidence theory;SVM;decision fusion;feature selection;intrusion detection","Computers;Distributed databases;Machine learning;Support vector machines;Wavelet analysis","pattern classification;security of data;support vector machines","SVM;decision fusion strategy;feature classifier;feature selection;intrusion attacks;intrusion detection;reliable system;support vector machine","","0","","15","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Case-Oriented Model of Digital Forensics on Infected Zombie Computers","Da-Yu Kao; Shiuh-Jeng Wang; Sharma, Aneesh; Huang, Frank Fu-Yuan","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404243.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404243","","Cellular phones;Computer crime;Computer hacking;Computer networks;Digital forensics;Hardware;Information management;Internet;Mobile computing;Personal digital assistants","","","","0","","11","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Load Balancing for Flow-Based Parallel Processing Systems in CMP Architecture","Tingwen Liu; Yong Sun; Zhibin Zhang; Li Guo","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","7","Load balancing is critical to the performance of parallel processing systems. It is more difficult for network systems such as NIDS and Web Servers, because they must preserve flow order. But traditional flow-based load balancing schemes of network parallel processing systems, such as LLF, cost much resource and introduce lots of communication overhead. With the rapid popularization of multi-core system, it is a good choice to apply NIDS in CMP architecture to achieve higher performance. Some companies have taken the first step. Their scheduling algorithm operates at a custom NIC based on FPGA technology. LLF algorithm can't be used in such environment because it needs much more memory than NIC owns. In this paper, we propose a scheduling scheme that re-maps the new arrival flows when the system is unbalanced. To make effective adjustments we design a new triggering policy based on waiting lengths and their difference. Compared with LLF, our algorithm costs about 5% memory to get the same performance.","1930-529X","978-1-4244-4148-8","","10.1109/GLOCOM.2009.5425276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5425276","","Computer architecture;Costs;Field programmable gate arrays;Hardware;Internet;Intrusion detection;Load management;Parallel processing;Wavelength division multiplexing;Web server","Internet;field programmable gate arrays;file servers;parallel processing;resource allocation;telecommunication security","CMP architecture;FPGA technology;LLF algorithm;NIDS;communication overhead;flow-based load balancing;flow-based parallel processing;load balancing;multi-core system;network intrusion detection system;scheduling algorithm;web servers","","0","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Robust Host Anomaly Detector Using Strong Isolation","Peng Xinguang; Zhang Yanyan","Dept. of Comput. Sci. & Technol., Taiyuan Univ. of Technol., Taiyuan","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","3","","575","578","Current operating systems become greater and complex increasingly and a great lot of vulnerabilities and hidden risks are in existence. Host-based intrusion detector is subject to attack relative to network-based intrusion detection because operating systems provide poor isolation. An alterative architecture and method used for host anomaly detector are proposed by making use of the SKAS mode of User Mode Linux Virtual Machine Monitor to enhance the survivability and robustness of anomaly detector on system calls. Even if attackers have gained unauthorized access to system services it is impossible for them to gain access chance to the anomaly detector because of strong space isolation. The primary experiments show that robustness, survivability and anomaly discriminating capability of host-based intrusion detector are improved.","","978-0-7695-3336-0","","10.1109/CSSE.2008.993","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4722409","anomaly detection;robustness;system calls;system security;virtual machine","Computer architecture;Computer science;Detectors;Hardware;Intrusion detection;Isolation technology;Operating systems;Robustness;Virtual machine monitors;Virtual machining","Linux;security of data;virtual machines","anomaly detector;intrusion detection;operating systems;user mode Linux virtual machine monitor","","0","","9","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Outlier Detection in Ad Hoc Networks Using Dempster-Shafer Theory","Wenjia Li; Joshi, A.","Dept. of Comput. Sci. & Electr. Eng., Univ. of Maryland, Baltimore, MD","Mobile Data Management: Systems, Services and Middleware, 2009. MDM '09. Tenth International Conference on","20090619","2009","","","112","121","Mobile ad-hoc networks (MANETs) are known to be vulnerable to a variety of attacks due to lack of central authority or fixed network infrastructure. Many security schemes have been proposed to identify misbehaving nodes. Most of these security schemes rely on either a predefined threshold, or a set of well-defined training data to build up the detection mechanism before effectively identifying the malicious peers. However, it is generally difficult to set appropriate thresholds, and collecting training datasets representative of an attack ahead of time is also problematic. We observe that the malicious peers generally demonstrate behavioral patterns different from all the other normal peers, and argue that outlier detection techniques can be used to detect malicious peers in ad hoc networks. A problem with this approach is combining evidence from potentially untrustworthy peers to detect the outliers. In this paper, an outlier detection algorithm is proposed that applies the Dempster-Shafer theory to combine observation results from multiple nodes because it can appropriately reflect uncertainty as well as unreliability of the observations. The simulation results show that the proposed scheme is highly resilient to attackers and it can converge stably to a common outlier view amongst distributed nodes with a limited communication overhead.","","978-1-4244-4153-2","978-0-7695-3650-7","10.1109/MDM.2009.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5088926","","Ad hoc networks;Data security;Detection algorithms;Mobile ad hoc networks;Mobile communication;Mobile computing;Peer to peer computing;Training data;Uncertainty;Working environment noise","ad hoc networks;inference mechanisms;mobile radio;telecommunication computing;telecommunication security;uncertainty handling","Dempster-Shafer theory;MANET;mobile ad-hoc networks;outlier detection;security","","9","","41","","","18-20 May 2009","","IEEE","IEEE Conference Publications"
