"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6680770,6549054,5368831,6298895,6732386,5486031,4055032,1306386,4533339,6985519,5763422,7299965,4399974,5068454,1550996,5284195,6047294,5700198,1203642,5207641,6783487,6158859,7000839,6519238,6968318,4277245,5700354,6417441,6419492,5089194,6666573,7000824,1712831,4629234,4627081,1348111,4673691,4365703,4067630,5958871,6483123,4690845,4510804,6975235,6838227,4281234,1291937,6903739,6174412,6938709,6918239,4268163,6546172,7140289,5676339,1644271,7045369,7007771,5374831,5720645,1354682,4159876,6122778,6071660,5741639,932167,1377212,5404200,6663566,5326395,6059948,5232436,5738821,892235,6364521,4469308,1231483,4439231,4223233,6525333,1375521,4494041,1297031,7245721,4482891,6514283,6144819,6508281,6996603,6258207,1607590,6868655,1716373,5439269,4385175,6181073,994194,4531160,918971,4627093",2015/11/22 18:18:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Implementation of an FPGA Architecture for High-Speed Network Feature Extraction","Pati, S.; Narayanan, R.; Memik, G.; Choudhary, A.; Zambreno, J.","Northwestern Univ., Evanston","Field-Programmable Technology, 2007. ICFPT 2007. International Conference on","20080122","2007","","","49","56","Network feature extraction involves the storage and classification of network packet activity. Although primarily employed in network intrusion detection systems, feature extraction is also used to determine various other aspects of a network's behavior such as total traffic and average connection size. Current software methods used for extraction of network features fail to meet the performance requirements of next-generation high-speed networks. In this paper, we propose an FPGA-based reconfigurable architecture for feature extraction of large high-speed networks. Our design makes use of parallel rows of hash functions and sketch tables in order to process network packets at a very high throughput. We present a detailed description of our architecture and its implementation on a Xilinx Virtex-II Pro FPGA board, and provide cycle-accurate timing results for feature extraction of input networking benchmark data. Our results demonstrate real-world throughputs of as high as 3.32 Gbps, with speedups reaching 18x when compared to an equivalent software implementation.","","978-1-4244-1472-7","978-1-4244-1472-7","10.1109/FPT.2007.4439231","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4439231","","Computer architecture;Feature extraction;Field programmable gate arrays;High-speed networks;Intrusion detection;Next generation networking;Reconfigurable architectures;Software performance;Telecommunication traffic;Throughput","computer networks;cryptography;feature extraction;field programmable gate arrays;pattern classification;reconfigurable architectures;telecommunication security;telecommunication traffic","FPGA-based reconfigurable architecture;Xilinx Virtex-II Pro FPGA board;bit rate 3.32 Gbit/s;hash functions;high-speed network feature extraction;network intrusion detection system;network packet activity;sketch tables","","0","4","16","","","12-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Moats and Drawbridges: An Isolation Primitive for Reconfigurable Hardware Based Systems","Huffmire, T.; Brotherton, B.; Gang Wang; Sherwood, T.; Kastner, R.; Levin, T.; Nguyen, T.; Irvine, C.","Dept. of Comput. Sci., Univ. of California, Santa Barbara, Santa Barbara, CA","Security and Privacy, 2007. SP '07. IEEE Symposium on","20070604","2007","","","281","295","Blurring the line between software and hardware, reconfigurable devices strike a balance between the raw high speed of custom silicon and the post-fabrication flexibility of general-purpose processors. While this flexibility is a boon for embedded system developers, who can now rapidly prototype and deploy solutions with performance approaching custom designs, this results in a system development methodology where functionality is stitched together from a variety of ""soft IP cores,"" often provided by multiple vendors with different levels of trust. Unlike traditional software where resources are managed by an operating system, soft IP cores necessarily have very fine grain control over the underlying hardware. To address this problem, the embedded systems community requires novel security primitives which address the realities of modern reconfigurable hardware. We propose an isolation primitive, moats and drawbridges, that are built around four design properties: logical isolation, interconnect traceability, secure reconfigurable broadcast, and configuration scrubbing. Each of these is a fundamental operation with easily understood formal properties, yet maps cleanly and efficiently to a wide variety of reconfigurable devices. We carefully quantify the required overheads on real FPGAs and demonstrate the utility of our methods by applying them to the practical problem of memory protection.","1081-6011","0-7695-2848-1","","10.1109/SP.2007.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4223233","","Broadcasting;Control systems;Embedded system;Hardware;Operating systems;Prototypes;Resource management;Security;Silicon;Software prototyping","field programmable gate arrays;logic CAD;microprocessor chips;security of data","FPGAs;configuration scrubbing;custom designs;drawbridges;interconnect traceability;isolation primitive;moats;operating system;reconfigurable hardware based systems;secure reconfigurable broadcast;soft IP cores;system development methodology","","15","2","53","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"The Impact of Rank Attack on Network Topology of Routing Protocol for Low-Power and Lossy Networks","Anhtuan Le; Loo, J.; Lasebae, A.; Vinel, A.; Yue Chen; Chai, M.","Sch. of Eng. & Inf. Sci., Middlesex Univ., London, UK","Sensors Journal, IEEE","20130828","2013","13","10","3685","3692","Routing protocol for low power and lossy networks (RPL) is the underlying routing protocol of 6LoWPAN, a core communication standard for the Internet of Things. RPL outperforms other wireless sensor and ad hoc routing protocols in quality of service (QoS), device management, and energy saving performance. The Rank concept in RPL serves multiple purposes, including route optimization, prevention of loops, and managing control overhead. In this paper, we analyze several different types of internal threats that are aimed at the Rank property and study their impact on the performance of the wireless sensor network. Our analysis raises the question of an RPL weakness, which is the lack of a monitoring parent in every node. In RPL, the child node only receives the parent information through control messages, but it cannot check the services that its parent provide hence it will follow a bad quality route if it has a malicious parent. Our results show that different types of the Rank attacks can be used to intentionally downgrade specific QoS parameters. This paper also reveals that attack in a high forwarding load area will have more impact on network performance than attack in other areas. The defenders can use the knowledge of such correlation between attack location and its impact to set higher security levels at particular positions by monitoring sensitive network parameters and detecting the anomalies.","1530-437X","","","10.1109/JSEN.2013.2266399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6525333","RPL;Rank attack;internal threat;performance;security","","Internet of Things;computer network security;quality of service;routing protocols;telecommunication network topology;wireless LAN;wireless sensor networks","6LoWPAN routing protocol;Internet of Things;QoS parameters;RPL;ad hoc routing protocols;communication standard;control messages;control overhead;device management;energy saving performance;high forwarding load area;lossy networks;low-power networks;quality of service;rank concept;routing protocol network topology;security levels;wireless sensor network","","2","","7","","2013-06-06","Oct. 2013","","IEEE","IEEE Journals & Magazines"
"A fuzzy logic based expert system as a network forensics","Jung-Sun Kim; Dong-Geun Kim; Bong-Nam Noh","Dept. of Comput. Sci., Chonnam Nat. Univ., Gwangju, South Korea","Fuzzy Systems, 2004. Proceedings. 2004 IEEE International Conference on","20050110","2004","2","","879","884 vol.2","The field of digital forensic science emerged as a response to the growth of computer crimes. Digital forensics is the art of discovering and retrieving information about a crime in such a way to make a digital evidence admissible in court. Network forensics is digital forensic in networked environments. However, the amount of network traffic is huge and might crash the traffic capture system if left unattended. Not all the information captured or recorded can be useful for analysis or evidence. The more the network traffic, the harder the network analyzing. Therefore, we need an effective and automated analyzing system for network forensics. We propose a fuzzy logic based expert system for network forensics that can analyze computer crimes in networked environments and make digital evidences automatically. This system can provide an analyzed information for forensic experts and reduce the time and cost of forensic analysis.","1098-7584","0-7803-8353-2","","10.1109/FUZZY.2004.1375521","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1375521","","Art;Computer crashes;Computer crime;Costs;Digital forensics;Expert systems;Fuzzy logic;Information analysis;Information retrieval;Telecommunication traffic","computer crime;expert systems;fuzzy logic;fuzzy systems;information retrieval;telecommunication traffic","automated analyzing system;computer crimes;crime information retrieving;digital evidences;digital forensic science;expert system;forensic experts;fuzzy logic;network forensics;network traffic;traffic capture system","","0","","12","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"An On-line DDoS Attack Traceback and Mitigation System Based on Network Performance Monitoring","Wei-Tsung Su; Tzu-Chieh Lin; Chun-Yi Wu; Jang-Pong Hsu; Yau-Hwang Kuo","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan","Advanced Communication Technology, 2008. ICACT 2008. 10th International Conference on","20080422","2008","2","","1467","1472","In this paper, DDoS attack traceback and mitigation system (DATMS) is proposed to trace the DDoS attack sources based on network performance monitoring. By monitoring packet loss rate and packet arrival rate, the routers can be traced as near as attack sources on victim flows, called approximate attack entry nodes (AENs), can be traced as near as attack sources. DATMS adopts on-line analysis instead of post-mortem analysis to reduce the trace time. In addition, the packet filter controller which adapts to queue length is proposed to mitigate the DDoS attacks. Since it is extremely difficult to distinguish attack flows and victim flows on core routers, the proposed packet filter is very simple and has lower overhead. Finally, the experimental results from NS-2 simulations show that the DDoS attacks are effectively mitigated by DATMS.","1738-9445","978-89-5519-136-3","","10.1109/ICACT.2008.4494041","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4494041","Distributed denial of service;IP traceback;Network performance monitoring;Packet filter","Computer crime;Computer science;Computerized monitoring;Degradation;Filters;IP networks;Multimedia systems;Performance loss;Telecommunication traffic;Traffic control","security of data","NS-2 simulations;approximate attack entry nodes;network performance monitoring;online DDoS attack mitigation system;online DDoS attack traceback;packet arrival rate;packet filter controller;packet loss rate","","1","","16","","","17-20 Feb. 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","Networking, Sensing and Control, 2004 IEEE International Conference on","20040927","2004","2","","xi","xxviii","Presents the table of contents of the proceedings.","1810-7869","0-7803-8193-9","","10.1109/ICNSC.2004.1297031","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297031","","","","","","0","","","","","21-23 March 2004","","IEEE","IEEE Conference Publications"
"Multi-task support for security-enabled embedded processors","Thomas, T.; Pouraghily, A.; Hu, K.; Tessier, R.; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","Application-specific Systems, Architectures and Processors (ASAP), 2015 IEEE 26th International Conference on","20150910","2015","","","136","143","Embedded systems require low overhead security approaches to ensure that they are protected from attacks. In this paper, we propose a hardware-based approach to secure the operation of an embedded processor instruction-by-instruction, where deviations from expected program behavior are detected within the execution of an instruction. These security-enabled embedded processors provide effective defenses against common attacks, such as stack smashing. Previous work in this area has focused on monitoring a single task on a CPU while here we present a novel hardware monitoring system that can monitor multiple active tasks in an operating-system-based platform. The hardware monitor is able to track context switches that occur in the operating system and ensure that monitoring is performed continuously, thus ensuring system security. We present the design of our system and results obtained from a prototype implementation of the system on an Altera DE4 FPGA board. We demonstrate in hardware that applications can be monitored at the instruction level without execution slowdown and stack smashing attacks can be defeated using our system.","","","","10.1109/ASAP.2015.7245721","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7245721","","Context;Embedded systems;Hardware;Monitoring;Program processors;Security","embedded systems;microprocessor chips;security of data","Altera DE4 FPGA board;active tasks moitoring;attacks defenses;context switches;embedded processor instruction-by-instruction;embedded systems;hardware monitoring system;hardware-based approach;instruction execution;low overhead security;multitask support;operating-system-based platform;program behavior;security-enabled embedded processors;stack smashing;system design;system security","","0","","","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"A GPU-Based Multiple-Pattern Matching Algorithm for Network Intrusion Detection Systems","Nen-Fu Huang; Hsien-Wei Hung; Sheng-Hung Lai; Yen-Ming Chu; Wen-Yen Tsai","Nat. Tsing Hua Univ., Hsinchu","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","62","67","By the development of network applications, network security issues are getting more and more important. This paper proposes a multiple-pattern matching algorithm for the network intrusion detection systems based on the GPU (Graphics Processing Units). The highly parallelism of the GPU computation power is used to inspect the packet content in parallel. The performance of the proposed approach is analyzed through evaluations such as using various texture formats and different implementations. Experimental results indicate that the performance of the proposed approach is twice of that of the modified Wu-Manber algorithm used in Snort. The proposed approach makes a commodity and cheap GPU card as a high performance pattern matching co-processor.","","978-0-7695-3096-3","","10.1109/WAINA.2008.145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482891","GPU;IDS;network security;pattern match","Application software;Communication system security;Computer graphics;Computer science;Concurrent computing;Coprocessors;Intrusion detection;Parallel processing;Pattern matching;Power engineering and energy","pattern matching;security of data","GPU computation power;graphics processing unit;multiple pattern matching algorithm;network application;network intrusion detection system;network security;packet content;pattern matching coprocessor;texture format","","11","","9","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Cost performance analysis of intrusion detection system in mobile wireless ad-hoc network","Pinnaka, A.K.; Tharashasank, D.; Reddy, V.S.K.","CSE Deptt., MRCET, Hyderabad, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","536","541","Like any other wireless communication settings, mobile ad-hoc network inherits potential dangerous vulnerabilities in network security. A proactive security defense such as intrusion detection system has become a recent research topic in this area. Many intrusion detection models are proposed by the researchers and most of them are promising. How-ever, the problem in mobile ad-hoc environment is that communication and power resources are very limited. Thus, any additional features which need to be implemented in this environment must be as efficient as possible. This paper presents a comparison study between the co-operative detection model and the aggregative detection model to evaluate the efficiency of resource usage. We use a sample case study of disaster recovery operations system to have a real scenario of mobile ad-hoc practice. An experiment is conducted using that scenario under different treatments. The contribution of our work is to suggest an intrusion detection model that is efficient but still reliable to use.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514283","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514283","","Ad hoc networks;Adaptation models;Computational modeling;Intrusion detection;Mobile communication;Power demand","computer network security;costing;mobile ad hoc networks;resource allocation","aggregative detection model;communication resource usage efficiency evaluation;cooperative detection model;disaster recovery operations system;intrusion detection system cost performance analysis;mobile wireless ad-hoc network;network security;power resource usage efficiency evaluation;wireless communication settings","","1","","14","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"DCDIDP: A distributed, collaborative, and data-driven intrusion detection and prevention framework for cloud computing environments","Zargar, S.T.; Takabi, H.; Joshi, J.B.D.","Sch. of Inf. Sci., Univ. of Pittsburgh, Pittsburgh, PA, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2011 7th International Conference on","20120202","2011","","","332","341","With the growing popularity of cloud computing, the exploitation of possible vulnerabilities grows at the same pace; the distributed nature of the cloud makes it an attractive target for potential intruders. Despite security issues delaying its adoption, cloud computing has already become an unstoppable force; thus, security mechanisms to ensure its secure adoption are an immediate need. Here, we focus on intrusion detection and prevention systems (IDPSs) to defend against the intruders. In this paper, we propose a Distributed, Collaborative, and Data-driven Intrusion Detection and Prevention system (DCDIDP). Its goal is to make use of the resources in the cloud and provide a holistic IDPS for all cloud service providers which collaborate with other peers in a distributed manner at different architectural levels to respond to attacks. We present the DCDIDP framework, whose infrastructure level is composed of three logical layers: network, host, and global as well as platform and software levels. Then, we review its components and discuss some existing approaches to be used for the modules in our proposed framework. Furthermore, we discuss developing a comprehensive trust management framework to support the establishment and evolution of trust among different cloud service providers.","","978-1-4673-0683-6","978-1-936968-32-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6144819","Cloud computing;collaborative IDPS;distributed IDPS;intrusion detection","Computational modeling;Indium tin oxide;Load modeling;Virtual machine monitors","cloud computing;security of data","architectural levels;cloud computing environments;cloud service providers;distributed collaborative and data-driven intrusion detection;global layer;host layer;infrastructure level;intrusion detection and prevention systems;logical layers;network layer;platform levels;security mechanisms;software levels","","2","","28","","","15-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"IHoneycol: A distributed collaborative approach for mitigation of DDoS attack","Buvaneswari, M.; Subha, T.","Dept. of Inf. Technol., Sri Sairam Eng. Coll., Chennai, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","340","345","Distributed denial of service is flooding of network with unrelated information by malicious node in network. These causes an authorized services deny from user. Thus poses a major security threat in network. The mitigation of denial of service become hard when it comes to distributed environment. Denial of service can be of any form either ping of death or clone attack. In existing system these can be overcome using filtering technique namely blackhole and sinkhole. Filtering malicious traffic can be integrated with firewall hardware or software. Firecol act as an intrusion prevention system which prevent the network attack using IPS rules. This form a virtual mitigation shield around the network by clusters of IPS system. The above mentioned attack can be detected using honeypot, an IDS(intrusion detection system). So we propose an approach called “IHoneycol” which effectively mitigates distributed denial of service in an efficient manner.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508281","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508281","DDoS;Honey pot;IPS rule;Ping of death;clone attack","Cloning;Collaboration;Computer crime;Filtering;IP networks;Servers","authorisation;filtering theory;firewalls;pattern clustering","DDoS attack mitigation;Firecol;IDS;IHoneycol;IPS rules;IPS system clusters;authorized services;blackhole;denial of service;distributed collaborative approach;distributed environment;filtering technique;firewall hardware;firewall software;honeypot;intrusion detection system;intrusion prevention system;malicious node;malicious traffic filtering;network attack;security threat;sinkhole;virtual mitigation shield","","0","","10","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Enhancing OpenFlow actions to offload packet-in processing","Farhadi, H.; Ping Du; Nakao, A.","Univ. of Tokyo, Tokyo, Japan","Network Operations and Management Symposium (APNOMS), 2014 16th Asia-Pacific","20141229","2014","","","1","6","Software-Defined Networking (SDN) increasingly attracts more researchers as well as industry attentions. Open-Flow as a major API for SDN applies <;match, action> rules to every packet. However, it only supports a few actions that are all predefined. We extend this limitation of OpenFlow and propose User-Defined Actions (UDAs) for SDN. We discuss usecases of UDAs and propose an architecture to realize UDAs. Using our architecture we conduct a series of tests. We indicate that our UDAs can elevate millisecond-scale running time of current proposals to nanosecond-scale (including proposals from northbound applications of SDN community and virtual appliances of Network Function Virtualization or NFV community). Also, regarding ease of programmability, we show that our proposal decrease the lines of code of by 72.9% and 79.3% compared to implementing the same functionality as a northbound application and as a standalone middlebox, respectively. In addition, we extended OpenFlow to support UDAs and implemented a few sample UDAs.","","","","10.1109/APNOMS.2014.6996603","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996603","","Computer architecture;Detectors;Home appliances;Middleboxes;Peer-to-peer computing;Proposals;Throughput","packet radio networks;software defined networking","API;OpenFlow;network function virtualization;packet-in processing;software-defined networking;user-defined actions","","0","","10","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Security Issues and Solutions in Cloud Computing","You, Pengfei; Yuxing Peng; Liu, Weidong; Xue, Shoufu","","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International Conference on","20120806","2012","","","573","577","Recently, Cloud computing, as one of the hottest words in IT world, has drawn great attention. Many IT companies such as IBM, Google, Amazon, Microsoft, Yahoo and others vigorously develop cloud computing systems and related products to customers. However, there are still some difficulties for customers to adopt cloud computing, in which many security issues exist, because data for a customer is stored and processed in cloud, not in a local machine. This paper briefly introduces cloud computing and its key concepts. In particularly, we intend to discuss security requirements and security issues involving data, application and virtualization in cloud computing, as well as current solutions to these issues.","1545-0678","978-1-4673-1423-7","","10.1109/ICDCSW.2012.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258207","application;cloud computing;data;security;virtualization","Cloud computing;Computational modeling;Cryptography;Operating systems;Virtual machine monitors","","","","2","","32","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"An Extensible Environment for Evaluating Secure MANET","Zhang, Y.; Yi-an Huang; Wenke Lee","HRL Laboratories, LLC","Security and Privacy for Emerging Areas in Communications Networks, 2005. SecureComm 2005. First International Conference on","20060320","2005","","","339","352","Developing and evaluating secure MANET (mobile adhoc networks) in real systems is a complex process that involves careful design of attack test cases and security countermeasures, as well as meaningful performance measurements to evaluate both the impact of attacks and the performance of security solutions. It is desirable to have a development and testing environment that can automate this process. In this paper, we propose a software framework for such an environment and describe a system implementation in the secure MANET routing domain. This environment includes the following three major features. First, the environment is built upon a wireless network emulation tool to support repeatable experimentation. Second, it adds an attack emulation layer with necessary API for easy development and execution of attack test cases. Third, the extensible attack library includes a full set of basic attacks at its core and a way to compose complex attacks from the atomic elements. To demonstrate the usefulness of this tool, we show the development of an Intrusion Detection System (IDS) as a case study. Our successful experience confirms that the platform can greatly facilitate the development of security solutions on MANET.","","0-7695-2369-2","","10.1109/SECURECOMM.2005.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607590","","Atomic layer deposition;Automatic testing;Emulation;Intrusion detection;Libraries;Measurement;Mobile ad hoc networks;Routing;System testing;Wireless networks","","","","2","","16","","","05-09 Sept. 2005","","IEEE","IEEE Conference Publications"
"A practical network intrusion detection system for inline FPGAs on 10GbE network adapters","Jaic, K.; Smith, M.C.; Sarma, N.","Holcombe Dept. of of Electr. & Comput. Eng., Clemson Univ., Clemson, SC, USA","Application-specific Systems, Architectures and Processors (ASAP), 2014 IEEE 25th International Conference on","20140731","2014","","","180","181","A network intrusion detection system (NIDS), such as SNORT, analyzes incoming packets to identify potential security threats. Pattern matching is arguably the most important and most computationally intensive component of a NIDS. Software-based NIDS implementations drop up to 90% of packets during increased network load even at lower network bandwidth. We propose an alternative hybrid-NIDS that couples an FPGA with a network adapter to provide hardware support for pattern matching and software support for post processing. The proposed system, SFAOENIDS, offers an extensible open-source NIDS for Solarflare AOE devices. The pattern matching engine-the primary component of the hardware architecture was designed based on the requirements of typical NIDS implementations. In testing on a real network environment, the SFAOENIDS hardware implementation, operating at 200 MHz, handles a 10Gbps data rate without dropping packets while simultaneously minimizing the server CPU load.","","","","10.1109/ASAP.2014.6868655","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6868655","","Engines;Field programmable gate arrays;Hardware;Intrusion detection;Memory management;Pattern matching;Software","field programmable gate arrays;security of data","SFAOENIDS;SNORT;Solarflare AOE devices;inline FPGA;lower network bandwidth;network adapters;network load;open-source NIDS;pattern matching;pattern matching engine;practical network intrusion detection system;real network environment;security threats;software based NIDS implementations","","0","","8","","","18-20 June 2014","","IEEE","IEEE Conference Publications"
"Attack Characterization and Intrusion Detection using an Ensemble of Self-Organizing Maps","DeLooze, L.L.","Member, IEEE","Neural Networks, 2006. IJCNN '06. International Joint Conference on","20061030","2006","","","2121","2128","Self-organized maps (SOM) use an unsupervised learning technique to independently organize a set of input patterns into various classes. In this paper, we use an ensemble of SOMs to identify computer attacks and characterize them appropriately using the major classes of computer attacks (denial of service, probe, user-to-root and remote-to-local). The procedure produces a set of confidence levels for each connection as a way to describe the connection's behavior.","","0-7803-9490-9","","10.1109/IJCNN.2006.246983","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1716373","","Computer crime;Computer science;Computerized monitoring;Data security;Databases;Intrusion detection;Probes;Self organizing feature maps;Telecommunication traffic;Unsupervised learning","security of data;self-organising feature maps;unsupervised learning","attack characterization;denial of service attack;intrusion detection;probe attack;remote-to-local attack;self-organizing maps;unsupervised learning technique;user-to-root attack","","0","1","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"Mobile Agents-Based Intrusion Detection System for Mobile Ad Hoc Networks","Yinan Li; Zhihong Qian","Sch. of Commun. Eng., Jilin Univ., Changchun, China","Innovative Computing & Communication, 2010 Intl Conf on and Information Technology & Ocean Engineering, 2010 Asia-Pacific Conf on (CICC-ITOE)","20100329","2010","","","145","148","The thesis proposed an Agent-based Intrusion Detection Model of Mobile Ad Hoc Network that forms a cluster-head-centered backbone network by using a decision mode of joint detection used among cluster heads and vote by ballot in partial cluster heads to execute total network intrusion detection. The model has advantages of simple structure and short computing time; meanwhile, the model can save more network bandwidth and power consumption while ensuring higher detection rate. Simulation test results verify availability of this solution.","","978-1-4244-5634-5","978-1-4244-5635-2","10.1109/CICC-ITOE.2010.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5439269","Ad Hoc network;Agent;IDS;communications technology","Availability;Communication system security;Computer networks;Information technology;Intrusion detection;Layout;Mobile ad hoc networks;Mobile communication;Nonhomogeneous media;Underwater communication","ad hoc networks;mobile agents;mobile computing;mobile radio;telecommunication security","cluster-head-centered backbone network;mobile ad hoc networks;mobile agents-based intrusion detection system;network bandwidth;power consumption","","1","","12","","","30-31 Jan. 2010","","IEEE","IEEE Conference Publications"
"An Effective Trust Establishment Scheme for Authentication in Mobile Ad Hoc Networks","Guojun Wang; Qiong Wang; Jiannong Cao; Minyi Guo","Central South Univ., Changsha","Computer and Information Technology, 2007. CIT 2007. 7th IEEE International Conference on","20071121","2007","","","749","754","Distributed authentication has the property of high security compared with existing authentication schemes. However, its success ratio for authentication may be not high, especially in large-scale Mobile Ad- Hoc Networks (MANETs). In order to address this issue, we propose a hybrid authentication scheme which integrates the chained authentication with the distributed authentication. When a node can't find enough authentication nodes in its one-hop neighborhood to authenticate itself it requests its neighboring nodes to find a certificate chain to do so through the chained authentication. Hence, our scheme overcomes the drawbacks in terms of success ratio for authentication. Theoretical analysis and simulation studies show that, compared with the chained authentication schemes, our scheme is more scalable and it can increase the success ratio for authentication, without sacrificing the security requirement.","","978-0-7695-2983-7","","10.1109/CIT.2007.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4385175","","Ad hoc networks;Authentication;Computer networks;Computer science;Cryptography;Information technology;Mobile ad hoc networks;Network servers;Public key;Scalability","ad hoc networks;message authentication;mobile radio;telecommunication security","chained authentication scheme;distributed authentication scheme;mobile ad-hoc network;trust establishment scheme","","3","","11","","","16-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Q-Accountable: A overhead-based quantifiable accountability in wireless networks","Bo Fu; Yang Xiao","Dept. of Comput. Sci., Univ. of Alabama, Tuscaloosa, AL, USA","Consumer Communications and Networking Conference (CCNC), 2012 IEEE","20120412","2012","","","138","142","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>In this paper, we propose a quantifiable accountability in wireless networks. We present two methods to evaluate the accountable logging of a network via the users' accepted overhead (called Q-Accountable Logging by Overhead), and P-Accountable Logging. Q-Accountable Logging by Overhead is introduced first time in this work, and P-Accountable Logging derives from our previous work P-Accountability.","","978-1-4577-2070-3","","10.1109/CCNC.2012.6181073","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6181073","Accountability;Q-Accountable;flow-net","Authentication;Computers;Intrusion detection;Protocols;Radiofrequency identification;Wireless networks","radio networks;recording","P-accountable logging;Q-accountable logging;overhead-based quantifiable accountability;wireless networks","","0","","72","","","14-17 Jan. 2012","","IEEE","IEEE Conference Publications"
