"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6189073,5706198,1275733,6761561,5425280,7058308,6838655,6682964,4198821,6990267,6975564,1311294,1264933,5740396,4555692,4439001,6177359,4510736,1378390,6193576,1652093,6654811,1264946,6844691,5929314,4425553,6480061,6921381,6029871,6726110,1232401,7046699,4725865,5963095,4664309,7043673,5392861,4660125,7120048,5546735,4787688,6883583,5576274,6911852,6261050,4498173,5473885,969760,6724103,6933120,4550349,6547151,5967489,4600004,6772564,6998478,6957302,5976233,6098218,5678009,4660099,6554170,6785303,6461770,4699868,6606485,6219366,5161654,6363979,6295980,1460505,5329074,7059533,5760265,5386823,6922049,7148405,7012907,6396095,6423680,1209932,6355994,7056879,6296068,1194894,1438399,956234,4675281,5677538,5488489,5983922,6316699,7049308,5347873,6690512,4654307,6161171,7110135,5368053,7129553",2015/11/22 18:19:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Data security, intrusion detection, database access control, policy creation and anomaly response systems-A review","Parmar, J.","Samrat Ashok Technol. Inst., Vidisha, India","Advances in Engineering and Technology Research (ICAETR), 2014 International Conference on","20150119","2014","","","1","6","Information is the most valuable asset for organizations. Web database is combination of database and web technology. In Past few decades database user increasing very rapidly and the secrecy and the integrity are two important demands of security system. Data security is a major issue in any web-based application. Real world web databases have information that needs to be securely stored and accessed. Here we conclude various methods of anomaly detection, intrusion detection and access policy creation that are useful to solve security threats we also discuss various results and there merits and demerits.","2347-9337","","","10.1109/ICAETR.2014.7012907","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7012907","Alarms;Anomalies;IDRS;IDS;classification;countermeasure;security policies","Databases;Engines;Firewalls (computing);Intrusion detection;Organizations;Servers","Internet;authorisation;distributed databases","Web database;Web-based application;access policy creation;anomaly detection;anomaly response systems;data security;database access control;intrusion detection;security threats","","0","","15","","","1-2 Aug. 2014","","IEEE","IEEE Conference Publications"
"HFO-ANID: Hierarchical feature optimization for Anomaly Based Network Intrusion Detection","Jyothsna, V.; Rama Prasad, V.V.; Munivara Prasad, K.","Dept. of Inf. Technol., Sree Vidyanikethan Eng. Coll., Tirupati, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","11","In the area of feature reduction for anomaly based Intrusion Detection Systems, Computational Intelligence (CI) methods are increasingly being used for problem solving. This paper concerns using Computational intelligence based learning machines for intrusion detection in hierarchical order of attacking scenarios, which is a problem of general interest to transportation infrastructure protection since a necessary task thereof is to protect the computers responsible for the infrastructure's operational control, and an effective Intrusion Detection System (IDS) is essential for ensuring network security. We argue that the features opted to detect an attack scenario is not same for all kinds of attacks. Hence here in this paper a hierarchical feature optimization for Anomaly based Intrusion Detection System (HAB-IDS) is proposed. Two classes of learning machines for IDSs are Artificial Neural Networks (ANNs) and Support Vector Machines (SVMs). We consider the SVM in three critical respects of IDSs: SVMs train and run an order of magnitude faster; SVMs scale much better; and SVMs give higher classification accuracy. Hence we use SVM for our proposed Hierarchical Feature reduction for intrusion detection.","","","","10.1109/ICCCNT.2012.6396095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6396095","DOS;IDS;PSO;Probe;R2l;U2R;support vector machine","Accuracy;Hafnium compounds;Optimization;Subspace constraints","learning (artificial intelligence);neural nets;optimisation;security of data;support vector machines","ANN;Artificial Neural Networks;HAB-IDS;HFO-ANID;IDS;SVM;Support Vector Machines;anomaly based intrusion detection systems;attack scenario;computational intelligence based learning machines;hierarchical feature optimization;network security;problem solving;transportation infrastructure protection","","0","","27","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Monitoring Traffic Activity Graphs with low-rank matrix approximation","Yang Liu; Wenji Chen; Yong Guan","Dept. of Electr. &amp; Comput. Eng., Iowa State Univ., Ames, IA, USA","Local Computer Networks (LCN), 2012 IEEE 37th Conference on","20130131","2012","","","59","67","Recently, Traffic Activity Graphs (TAGs) have been proposed to understand, analyze, and model network-wide communication patterns. The topological properties of the TAGs have been shown to be very helpful for malware analysis, anomaly detection, and attack attribution. In a TAG, nodes represent hosts in the network and edges are observed flows that indicate certain communication relations or interactions of interest among the hosts. The challenge is how to capture and analyze TAGs which are usually large, sparse and complex and often have overly-large space and computation requirements. In this paper, we present a new sampling-based low-rank approximation method for monitoring TAGs. The resulted solution can reduce the computation complexity for the communication pattern analysis from O(mn) to O(m+n), where m and n denote the number of sources and destinations, respectively. The experimental results with real-world traffic traces show that our method outperform existing solutions in terms of efficiency and the capability of processing and identifying unknown TAGs.","0742-1303","978-1-4673-1565-4","","10.1109/LCN.2012.6423680","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6423680","Low-rank Matrix Approximation;Packet Sampling;Traffic Measurement","Approximation methods;Communities;Electronic mail;Matrix decomposition;Monitoring;Ports (Computers);Sampling methods","approximation theory;computer network security;invasive software;matrix algebra","TAG analysis;anomaly detection;attack attribution;communication pattern analysis;malware analysis;network-wide communication pattern model;sampling-based low-rank mtrix approximation method;traffic activity graph monitoring","","0","","23","","","22-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"Design, implementation, and evaluation of repairable file service","Ningning Zhu; Tzi-cker Chiueh","State University of New York","Dependable Systems and Networks, 2003. Proceedings. 2003 International Conference on","20030709","2003","","","217","226","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01209932.png"" border=""0"">","","0-7695-1952-0","","10.1109/DSN.2003.1209932","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1209932","","Computer errors;Computer security;Costs;Data security;Error correction;File servers;Hardware;Humans;Information security;Information systems","","","","4","","22","","","22-25 June 2003","","IEEE","IEEE Conference Publications"
"Efficient Fault Diagnosis Schemes for Reliable Lightweight Cryptographic ISO/IEC Standard CLEFIA Benchmarked on ASIC and FPGA","Mozaffari-Kermani, M.; Azarderakhsh, R.","Dept. of Electr. Eng., Princeton Univ., Princeton, NJ, USA","Industrial Electronics, IEEE Transactions on","20130621","2013","60","12","5925","5932","Lightweight block ciphers are essential for providing low-cost confidentiality to sensitive constrained applications. Nonetheless, this confidentiality does not guarantee their reliability in the presence of natural and malicious faults. In this paper, fault diagnosis schemes for the lightweight internationally standardized block cipher CLEFIA are proposed. This symmetric-key cipher is compatible with yet lighter in hardware than the Advanced Encryption Standard and enables the implementation of cryptographic functionality with low complexity and power consumption. To the best of the authors' knowledge, there has been no fault diagnosis scheme presented in the literature for the CLEFIA to date. In addition to providing fault diagnosis approaches for the linear blocks in the encryption and the decryption of the CLEFIA, error detection approaches are presented for the nonlinear S-boxes, applicable to their composite-field implementations as well as their lookup table realizations. Through fault-injection simulations, the proposed schemes are benchmarked, and it is shown that they achieve error coverage of close to 100%. Finally, both application-specific integrated circuit and field-programmable gate array implementations of the proposed error detection structures are presented to assess their efficiency and overhead. The proposed fault diagnosis architectures make the implementations of the International Organization for Standardization/International Electrotechnical Commission-standardized CLEFIA more reliable.","0278-0046","","","10.1109/TIE.2012.2228144","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6355994","Application-specific integrated circuit (ASIC);CLEFIA symmetric-key block cipher;efficient error detection;field-programmable gate array (FPGA);reliability","Circuit faults;Encryption;Fault diagnosis;Field programmable gate arrays;Hardware","application specific integrated circuits;cryptography;fault diagnosis;field programmable gate arrays;table lookup","ASIC;FPGA;advanced encryption standard;cryptographic functionality;efficient fault diagnosis schemes;error detection;error detection structures;fault diagnosis architectures;fault injection simulations;integrated circuit and field programmable gate array;international organization;lightweight block ciphers;lookup table realizations;nonlinear S-boxes;power consumption;reliable lightweight cryptographic ISO/IEC standard CLEFIA;sensitive constrained applications;standardization International electrotechnical commission standardized CLEFIA;standardized block cipher CLEFIA;symmetric key cipher","","8","","40","","2012-11-19","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Analysis and Detection of DoS Attacks in Cloud Computing by Using QSE Algorithm","Reddy, P.R.K.; Bouzefrane, S.","CSE, Kadapa, India","High Performance Computing and Communications, 2014 IEEE 6th Intl Symp on Cyberspace Safety and Security, 2014 IEEE 11th Intl Conf on Embedded Software and Syst (HPCC,CSS,ICESS), 2014 IEEE Intl Conf on","20150312","2014","","","1089","1096","Even if the cloud computing provides a wide variety of resources to its clients, the security issues like Denial of Service (DoS) attacks, loss of important data and sensitive data compromising lead to crucial problems. From the recent survey on protection of sensitive data, there is paucity of security in DoS attacks. In this paper, we have studied the Quantum algorithm approach and focused on the Quantum Swarm Evolutionary (QSE) algorithm and the Quantum-inspired Evolutionary Algorithm (QEA). The main aim of our work is to apply QSE algorithm with comparison of QEA on cloud computing to detect DoS attacks. We conducted an experiment methodology that shows that QSE is step above than the traditional QEA in this context.","","978-1-4799-6122-1","","10.1109/HPCC.2014.183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7056879","Cloud Computing;Denial of Service Attack;QEA;QES;Quantum Computing;Security Attacks","Cloud computing;Computer crime;Computers;Firewalls (computing);Quantum computing","cloud computing;computer network security;evolutionary computation;quantum computing","DoS attacks;QEA;QSE algorithm;cloud computing;denial of service attacks;quantum algorithm;quantum swarm evolutionary algorithm;quantum-inspired evolutionary algorithm","","0","","51","","","20-22 Aug. 2014","","IEEE","IEEE Conference Publications"
"Effects of IDSs on the WSNs Lifetime: Evidence of the Need of New Approaches","Doddapaneni, K.; Ever, E.; Gemikonakli, O.; Mostarda, L.; Navarra, A.","Sch. of Eng. &amp; Inf. Sci., Middlesex Univ., London, UK","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","907","912","A Wireless Sensor Network (WSN) consists of spatially distributed autonomous sensors that monitor environmental data such as temperature, humidity, light, speed and sound. WSNs pose new security challenges because of their unattended nature and limited resources. Although prevention measures such as encryption and firewalls have been successfully applied, the attacker can physically access the node and modify it. Intrusion Detection Systems (IDSs) are a second line of defence that can be used to mitigate this problem. Building IDSs for WSNs is a new challenge because of the limited resources of the WSN nodes. IDS solutions for sensor networks should try to minimise the use of battery of the sensor nodes in order to prolong the network lifetime. In this paper we analyse different solutions that have been proposed for intrusion detection in wireless sensor networks. More specifically we analyse the impact of popular intrusion detection systems on the life time of the WSNs. Our study is quite general since we consider IDSs that are distributed on the sensor nodes and continuously monitor the networks for evidence of attacks. We also consider IDSs that are event triggered, which means that they require agreement between nodes when a suspicious activity is detected. The agreement is used to detect the attack and isolate the attacker. We analyse the effects of IDSs on battery life. The results show that, popular oral message algorithm of Byzantine generals problem should be considered for small scale WSNs because of the overhead introduced in terms of messages exchanged for decision. We conclude our paper with properties and recommendations for IDSs working for WSNs and some future works.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.137","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296068","Energy consumption;Intrusion Detection Systems;Wireless Sensor Networks","Ad hoc networks;Intrusion detection;Temperature sensors;Wireless communication;Wireless sensor networks","authorisation;cryptography;telecommunication security;wireless sensor networks","Byzantine generals problem;IDS;WSN lifetime;attack detection;encryption;environmental data monitoring;firewalls;intrusion detection systems;network lifetime;oral message algorithm;prevention measures;security challenges;spatial distributed autonomous sensors;wireless sensor network","","0","","42","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Statistical approaches to DDoS attack detection and response","Feinstein, L.; Schnackenberg, D.; Balupari, R.; Kindred, D.","","DARPA Information Survivability Conference and Exposition, 2003. Proceedings","20030422","2003","1","","303","314 vol.1","The nature of the threats posed by distributed denial of service (DDoS) attacks on large networks, such as the Internet, demands effective detection and response methods. These methods must be deployed not only at the edge but also at the core of the network This paper presents methods to identify DDoS attacks by computing entropy and frequency-sorted distributions of selected packet attributes. The DDoS attacks show anomalies in the characteristics of the selected packet attributes. The detection accuracy and performance are analyzed using live traffic traces from a variety of network environments ranging from points in the core of the Internet to those inside an edge network The results indicate that these methods can be effective against current attacks and suggest directions for improving detection of more stealthy attacks. We also describe our detection-response prototype and how the detectors can be extended to make effective response decisions.","","0-7695-1897-4","","10.1109/DISCEX.2003.1194894","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1194894","","Computer crime;Computer networks;Distributed computing;Entropy;Frequency;IP networks;Performance analysis;Prototypes;Telecommunication traffic;Web and internet services","Internet;computer crime;entropy;performance evaluation;statistical distributions;telecommunication security","DDoS;Internet core;anomalies;attack detection;attack response;detection accuracy;distributed denial of service;edge network;entropy;frequency-sorted distributions;live traffic traces;performance;selected packet attributes;statistical approaches;stealthy attacks","","87","5","17","","","22-24 April 2003","","IEEE","IEEE Conference Publications"
"Training genetic programming on half a million patterns: an example from anomaly detection","Dong Song; Heywood, M.I.; Zincir-Heywood, A.N.","Quest Software Inc., Halifax, NS, Canada","Evolutionary Computation, IEEE Transactions on","20050606","2005","9","3","225","239","The hierarchical RSS-DSS algorithm is introduced for dynamically filtering large datasets based on the concepts of training pattern age and difficulty, while utilizing a data structure to facilitate the efficient use of memory hierarchies. Such a scheme provides the basis for training genetic programming (GP) on a data set of half a million patterns in 15 min. The method is generic, thus, not specific to a particular GP structure, computing platform, or application context. The method is demonstrated on the real-world KDD-99 intrusion detection data set, resulting in solutions competitive with those identified in the original KDD-99 competition, while only using a fraction of the original features. Parameters of the RSS-DSS algorithm are demonstrated to be effective over a wide range of values. An analysis of different cost functions indicates that hierarchical fitness functions provide the most effective solutions.","1089-778X","","","10.1109/TEVC.2004.841683","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1438399","Dynamic subset selection (DSS);genetic programming (GP);hierarchical cost function;intrusion detection;large data sets","Computer applications;Cost function;Data structures;Decision support systems;Decision trees;Detectors;Filtering algorithms;Genetic programming;Helium;Intrusion detection","data mining;genetic algorithms;learning (artificial intelligence);security of data","anomaly detection;genetic programming training;hierarchical RSS-DSS algorithm;hierarchical fitness functions;large dataset dynamical filtering;real-world KDD-99 intrusion detection data set","","49","","32","","","June 2005","","IEEE","IEEE Journals & Magazines"
"On design and evaluation of ""intention-driven"" ICMP traceback","Mankin, A.; Massey, D.; Chien-Lung Wu; Wu, S.F.; Lixia Zhang","","Computer Communications and Networks, 2001. Proceedings. Tenth International Conference on","20020807","2001","","","159","165","Since late 1999, DDoS (distributed denial of service) attack has drawn many attentions from both research and industry communities. Many potential solutions (e.g., ingress filtering, packet marking or tracing, and aggregate-based congestion control or rate limiting) have been proposed to handle this network bandwidth consumption attack. Among them, ""ICMP traceback (iTrace)"" is currently being considered as an industry standard by the IETF (Internet Engineering Task Force). While the idea of iTrace is very clever, efficient, reasonably secure and practical, it suffers a serious statistic problem such that the chance for ""useful"" and ""valuable"" iTrace messages can be extremely small against various types of DDoS attacks. This implies that most of the network resources spent on generating and utilizing iTrace messages will be wasted. Therefore, we propose a simple enhancement called ""intention-driven"" iTrace, which conceptually introduces an extra bit in the routing and forwarding process. With the new ""intention-bit"", it is shown that, through our simulation study, the performance of iTrace improves dramatically. This work has been proposed to IETF's ICMP Trace-Back working group","1095-2055","0-7803-7128-3","","10.1109/ICCCN.2001.956234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=956234","","Bandwidth;Computer crime;Computer hacking;Information filtering;Information filters;Internet;Intrusion detection;Master-slave;Protocols;Routing","digital simulation;telecommunication congestion control;telecommunication network routing;telecommunication security;telecommunication standards","DDoS attacks;ICMP traceback;IETF;Internet Engineering Task Force;aggregate-based congestion control;distributed denial of service;forwarding;industry standard;ingress filtering;intention-bit;intention-driven ICMP traceback;intention-driven iTrace;intrusion detection system;network bandwidth;packet marking;rate limiting;routing;simulation;statistic problem;tracing","","34","4","12","","","2001","15 Oct 2001-17 Oct 2001","IEEE","IEEE Conference Publications"
"Fast payload-based flow estimation for traffic monitoring and network security","Fang Hao; Kodialam, M.; Lakshman, T.V.; Hui Zhang","Bell Labs., Holmdel, NJ","Architecture for networking and communications systems, 2005. ANCS 2005. Symposium on","20081117","2005","","","211","220","Real-time IP flow estimation has many potential applications in network management, monitoring, security, and traffic engineering. Existing techniques typically rely on flow definitions being constrained as subsets of the fields in packet headers. This makes flow-membership tests relatively inexpensive. In this paper, we consider a more general flow estimation problem that needs complex packet-payload based tests for flow-membership. An example is to estimate traffic with common strings in the payload and detect potential virus signatures for early alarm generation. We develop a fast, memory efficient algorithm for solving this problem as a variant of the longest common subsequence problem. This is done via an application of Rabin fingerprinting in combination with bloom filters. Both analysis and simulation show the effectiveness of the developed method.","","978-1-59593-082-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4675281","network security;traffic estimation;traffic monitoring","Computer network management;Computer networks;Computer worms;Fluid flow measurement;Information security;Intrusion detection;Monitoring;Payloads;Telecommunication traffic;Testing","IP networks;telecommunication security;telecommunication traffic","Rabin fingerprinting;bloom filters;fast payload-based flow estimation;network management;network security;packet headers;real-time IP flow estimation;subsequence problem;traffic monitoring","","0","","20","","","26-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Stealthy Attacks in Wireless Ad Hoc Networks: Detection and Countermeasure","Khalil, I.; Bagchi, S.","Coll. of Inf. Technol., United Arab Emirates Univ., Al Ain, United Arab Emirates","Mobile Computing, IEEE Transactions on","20110620","2011","10","8","1096","1112","Stealthy packet dropping is a suite of four attacks-misrouting, power control, identity delegation, and colluding collision-that can be easily launched against multihop wireless ad hoc networks. Stealthy packet dropping disrupts the packet from reaching the destination through malicious behavior at an intermediate node. However, the malicious node gives the impression to its neighbors that it performs the legitimate forwarding action. Moreover, a legitimate node comes under suspicion. A popular method for detecting attacks in wireless networks is behavior-based detection performed by normal network nodes through overhearing the communication in their neighborhood. This leverages the open broadcast nature of wireless communication. An instantiation of this technology is local monitoring. We show that local monitoring, and the wider class of overhearing-based detection, cannot detect stealthy packet dropping attacks. Additionally, it mistakenly detects and isolates a legitimate node. We present a protocol called Sadec that can detect and isolate stealthy packet dropping attack efficiently. Sadec presents two techniques that can be overlaid on baseline local monitoring: having the neighbors maintain additional information about the routing path, and adding some checking responsibility to each neighbor. Additionally, Sadec provides an innovative mechanism to better utilize local monitoring by considerably increasing the number of nodes in a neighborhood that can do monitoring. We show through analysis and simulation experiments that baseline local monitoring fails to efficiently mitigate most of the presented attacks while SADEC successfully mitigates them.","1536-1233","","","10.1109/TMC.2010.249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5677538","Keywords—Local monitoring;misrouting;multihop wireless networks;packet dropping;transmission power control.","Base stations;Monitoring;Power control;Relays;Routing protocols;Wireless networks","ad hoc networks;cryptographic protocols;telecommunication security;wireless sensor networks","Sadec;attacks detection;malicious behavior;multihop wireless networks;overhearing based detection;packet dropping;protocol;transmission power control;wireless ad hoc network;wireless communication","","6","","39","","2010-12-30","Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Bayesian decision aggregation in collaborative intrusion detection networks","Fung, C.J.; Quanyan Zhu; Boutaba, R.; Basar, T.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network Operations and Management Symposium (NOMS), 2010 IEEE","20100617","2010","","","349","356","Cooperation between intrusion detection systems (IDSs) allow collective information and experience from a network of IDSs to be shared for improving the accuracy of detection. A critical component of a collaborative network is the mechanism of feedback aggregation in which each IDS makes an overall security evaluation based on peer opinions and assessments. In this paper, we propose a collaboration framework for intrusion detection networks (CIDNs) and use a Bayesian approach for feedback aggregation by minimizing the combined costs of missed detection and false alarm. The proposed model is highly scalable, robust, and cost effective. Experimental results demonstrate an improvement in the true positive detection rate and a reduction in the average cost of our mechanism compared to existing models.","1542-1201","978-1-4244-5366-5","978-1-4244-5367-2","10.1109/NOMS.2010.5488489","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5488489","","Aggregates;Bayesian methods;Collaboration;Collaborative work;Computer networks;Computer worms;Costs;Feedback;Intrusion detection;Peer to peer computing","Bayes methods;security of data","Bayesian decision aggregation;collaboration framework;collaborative intrusion detection networks;feedback aggregation","","6","","17","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Vulnerability assessment of intrusion recovery countermeasures in wireless sensor networks","Stavrou, E.; Pitsillides, A.","Dept. of Comput. Sci., Univ. of Cyprus, Nicosia, Cyprus","Computers and Communications (ISCC), 2011 IEEE Symposium on","20110818","2011","","","706","712","Wireless sensor networks (WSNs) have become a hot research topic in recent years and are considered to be one of the building blocks of pervasive computing. Many diverse, mission-critical applications are deployed, including military, rescue, healthcare, factory floor, and smart homes. Security is a fundamental requirement in such sensitive applications in order to ensure their reliable and stable operation. However, security is a fairly difficult task to achieve. The open nature of the wireless communication, the unrestricted deployment and limitations of WSNs and the existence of a variety of attacks threaten the security of a sensor network. Currently, research efforts have mainly focused on developing prevention and intrusion detection mechanisms in WSNs. Intrusion recovery is also an important aspect of security provisioning that is not given the same attention. Researchers have proposed intrusion recovery protocols to restore the network's operation when an attack is detected. Their designs are mostly based on simplified threat models, making the intrusion recovery countermeasures vulnerable to advanced threat models. Although the network may recover its operation after an attack is detected, it does not mean that the threat is eliminated. For example, a persistent adversary can adapt his intrusion strategy to compromise the deployed recovery countermeasure. This research work evaluates the robustness and reliability of well-known recovery countermeasures in WSNs against persistent adversaries. Evaluation results have shown that existing intrusion recovery solutions are vulnerable and can be exploited under different attack strategies in order to compromise the applied recovery countermeasures, and thus the network. The vulnerability assessment is carried out using ns-2 simulations in an IEEE 802.15.4 network and within the AODV context. Observations derived from the assessment contribute towards future directions that can drive new designs of intrusion recov- - ery protocols in WSNs.","1530-1346","978-1-4577-0680-6","978-1-4577-0678-3","10.1109/ISCC.2011.5983922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5983922","WSN security;advanced threat model;intrusion recovery;vulnerability assessment","Computer crime;Protocols;Reliability;Routing;Switches;Wireless sensor networks","Zigbee;protocols;ubiquitous computing;wireless sensor networks","AODV context;IEEE 802.15.4 network;WSN;factory floor;healthcare;intrusion recovery countermeasure;ns-2 simulations;pervasive computing;protocols;smart homes;vulnerability assessment;wireless communication;wireless sensor networks","","1","","28","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"Researches on detecting malware based on virtual machine","Lin Chen; Bo Liu; Huaping Hu; Jing Zhang","Comput. Sch., Nat. Univ. of Defense Technol., Changsha, China","Computer Sciences and Convergence Information Technology (ICCIT), 2011 6th International Conference on","20121004","2011","","","659","665","For more serious network security threat, security tools, also developed rapidly, but a fundamental limitation of traditional host-based anti-malware systems is that they run inside the very hosts they are protecting, making them vulnerable to counter-detection and subversion by malware, so VMM-based anti-malware systems have recently become a hot research field. Based on the analysis of existing malware detection technique using virtual machine, this article analysis and research on the different detection methods deeply, and point out possible research topics in the next step.","","978-1-4577-0472-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6316699","cross-view;hardware virtualization;malware detection;semantic reconstruction;virtual machine","Hardware;Kernel;Malware;Monitoring;Semantics;Virtual machining","invasive software;virtual machines","VMM;counter-detection;host-based antimalware systems;malware detection technique;network security threat;security tools;subversion;virtual machine manager","","0","","34","","","Nov. 29 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
"An authentication and access control framework for CoAP-based Internet of Things","Pereira, P.P.; Eliasson, J.; Delsing, J.","Dept. of Comput. Sci., Lulea Univ. of Technol., Lulea, Sweden","Industrial Electronics Society, IECON 2014 - 40th Annual Conference of the IEEE","20150226","2014","","","5293","5299","Internet of Things (IoT) and Cyber-physical Systems (CPS) are two very hot research topics today, and more and more products are starting to appear on the market. Research has shown that the use of Service Oriented Architecture (SOA) can enable distributed application and devices to device communication, even on very resource constrained devices, and thus play an important role for IoT and CPS. In order to realize the vision of Internet of Things, communication between devices must be secured. Security mechanisms for resource constrained devices has attracted much interest from the academic community, where research groups have shown solutions like IPsec, VPN-tunnels, (D)TLS, etc. are feasible to use on this type of networks. However, even though the use of well-known security mechanisms are vital for SOA-based IoT/CPS networks and systems to be protected, they do not provide any fine-grain access control. In this paper, a CoAP-based framework for service-level access control on low-power devices is presented. The framework allows fine grain access control on a per service and method basis. For example, by using this approach a device can allow read/write access to its services to one group of users while only allowing read access to another group. Users without the right credentials are not even allowed to discover available services. To demonstrate the validity of the proposed approach, several implementations are presented together with test results. The aim is to provide a holistic framework for secure SOA-based low power networks comprise by resource constrain devices.","","","","10.1109/IECON.2014.7049308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7049308","","Access control;Authentication;IP networks;Protocols;Servers;Service-oriented architecture","Internet of Things;authorisation;computer network security;cryptographic protocols;service-oriented architecture;telecommunication power management","CoAP based Internet of Things;access control framework;authentication framework;available service discovery;constrained application protocol;cyber-physical systems;device communication;fine grain access control;low power device;resource constrain device;right credentials;security mechanisms;service level access control;service oriented architecture","","0","","20","","","Oct. 29 2014-Nov. 1 2014","","IEEE","IEEE Conference Publications"
"Contents","","","Broadband Network & Multimedia Technology, 2009. IC-BNMT '09. 2nd IEEE International Conference on","20091204","2009","","","1","16","Presents the table of contents of the proceedings.","","978-1-4244-4590-5","","10.1109/ICBNMT.2009.5347873","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5347873","","","","","","0","","","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"LS-LEACH: A New Secure and Energy Efficient Routing Protocol for Wireless Sensor Networks","Alshowkan, M.; Elleithy, K.; Alhassan, H.","Dept. of Comput. Sci. & Eng., Univ. of Bridgeport, Bridgeport, CT, USA","Distributed Simulation and Real Time Applications (DS-RT), 2013 IEEE/ACM 17th International Symposium on","20131223","2013","","","215","220","Wireless sensor networks are facing many challenges such as the limited resource in processing power, storage and energy. The limited energy resource is one of the main challenges facing the security in such networks. This paper aims to improve the current security mechanisms in wireless sensor networks as well as reducing power consumption. LEACH protocol provides an energy routing protocol. However, it doesn't cover the security problems. Alternatively, this paper aims to provide an improved secure and more energy efficient routing protocol called LS-LEACH (Lightweight Secure LEACH). Authentication algorithm is integrated to assure data integrity, authenticity and availability. Furthermore, this paper shows the improvement over LEACH protocol that makes it secure and how to make it more energy efficient to reduce the effect of the overhead energy consumption from the added security measures.","1550-6525","","","10.1109/DS-RT.2013.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6690512","attacks;energy efficient;sensor security;wireless sensor","Base stations;Energy consumption;Nickel;Protocols;Security;Sensors;Wireless sensor networks","cryptographic protocols;power consumption;routing protocols;wireless sensor networks","LEACH protocol;LS-LEACH;authentication;energy resource;lightweight secure LEACH;overhead energy consumption;power consumption;routing protocol;security problems;wireless sensor networks","","0","","20","","","Oct. 30 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
