"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5678110,7087032,5199399,4146365,6755045,4772561,6980437,4618427,5948952,6211959,4675260,932162,6427250,5431808,6059967,1488912,5169326,4396947,1431550,1264947,6852476,4148671,6166274,6980300,4897444,6599015,5280076,5270307,7131504,5455789,4689253,6378633,6905731,5940931,4273155,6217486,1625351,4380773,6700047,6164438,1377240,7273661,7116020,4525425,1624000,5764922,6137251,4041718,4721544,4721558,4228344,5364834,7210421,5428422,1577126,4381656,6295950,1425056,4221158,4753175,7036781,5421839,4682299,4599219,1666486,6161622,1210028,4976790,1659471,7065579,4086884,5234325,5474773,5770397,5360137,1644158,6179178,1435744,7208973,1215651,4288867,5462152,1431488,5178575,4536080,6687997,5501643,5972268,1559932,1690558,5579826,5623847,6332438,1531105,4041182,5595126,7053818,6508360,4156646,4925104",2015/11/22 18:21:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed IDS using Reconfigurable Hardware","Ashok Kumar Tummala; Patel, P.","Dept. of Electr. Eng., Texas Univ., San Antonio, TX","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","6","With the rapid growth of computer networks and network infrastructures and increased dependency on the Internet to carry out day-to-day activities, it is imperative that the components of the system are secured. In the last few years a number of intrusion detection systems (IDS) have been developed as network security tools. While considerable progress has been made in the areas of string matching, header processing and detecting DoS attacks at network level. In this paper we are proposing the architecture of a distributed intrusion detection system (DIDS) for use in high-speed networks. The proposed DIDS has host IDS component at each host that combines the above-mentioned functionalities. DIDS consists of central IDS component which performs sophisticated processing to detect any signs of distributed attacks on the entire network and update rules in each host system. It is essential to use hardware systems or software with hardware accelerators. The proposed DIDS is a custom hardware implemented on field programmable gate arrays (FPGAs). This allows the introduction of higher degree of parallelism than might be possible in software at a reasonable cost. The nature of future attacks to the Internet's infrastructure is difficult to predict, and partial reconfigurability feature of FPGA will allow the system to be adapted to a constant change allowing the system to adapt to new threats.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370616","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228344","","Computer crime;Computer networks;Costs;Field programmable gate arrays;Hardware;High-speed networks;IP networks;Intrusion detection;Parallel processing;Software systems","Internet;field programmable gate arrays;security of data","DoS attacks detection;FPGA;Internet;computer networks;distributed intrusion detection systems;field programmable gate arrays;hardware accelerators;header processing;reconfigurable hardware;string matching","","2","","18","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Towards the Design of Hardware Based Security Device and Communication Implementation","Arturo, D.; Romaa, L.; Takemori, K.; Kubota, S.; Sugitani, K.; Musashi, Y.","Grad. Sch. of Sci. & Technol., Kumamoto Univ., Kumamoto, Japan","Intelligent Networks and Intelligent Systems, 2009. ICINIS '09. Second International Conference on","20091228","2009","","","250","252","Currently, the network security appliance is one of the most important research topics in IT security. The use of log files for further security analysis was proven their importance in the development of a three DNS query traffic based detection model system for a proactive detection of security threat in the university campus network. In the current detection strategy we can detect some suspicious infected candidates that need further analysis to prove their infection level. In order to perform this detailed analysis we need to collect the traffic from the suspicious candidate. We decide to use a hardware based system which is going to collect the traffic directly from the suspicious candidate. The traffic collected will be useful as a proof of the infection of the system. This information will provide us the possibility to create a personalized and portable device, which can be located in any network to analyze the same traffic without decreasing the network efficiency.","","978-1-4244-5557-7","978-0-7695-3852-5","10.1109/ICINIS.2009.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364834","Computer network security;computer threats;security hardware device;threat detection","Communication system security;Computer network reliability;Computer worms;Hardware;Information security;Intelligent networks;Intrusion detection;Performance analysis;Telecommunication traffic;Traffic control","computer network security;query processing;telecommunication traffic","DNS query traffic based detection model system;IT security;computer network security;hardware based security device design;hardware based system;log files;network efficiency;network security appliance;security analysis;security threat proactive detection;university campus network","","0","","8","","","1-3 Nov. 2009","","IEEE","IEEE Conference Publications"
"Software defined collaborative secure ad hoc wireless networks","Alqallaf, M.; Bin Wang","Dept. of Comput. Sci. & Eng., Wright State Univ., Dayton, OH, USA","Collaboration Technologies and Systems (CTS), 2015 International Conference on","20150820","2015","","","196","203","Recent developments in software defined networking have shed new light on how to control and manage an ad hoc wireless network. Given the wide deployment and availability of heterogeneous wireless technologies, the control and management of ad hoc wireless networks with the new software defined networking paradigm is offered more flexibility and opportunities to deal with trust and security issues as well as to enable new features and services. In this work, we discuss issues and challenges in enabling software defined collaborative secure ad hoc wireless networks and provide design options for control and management of such networks.","","978-1-4673-7647-1","","10.1109/CTS.2015.7210421","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7210421","Software defined networking;collaboration;mobile ad hoc wireless network;security;trust","Ad hoc networks;Mobile communication;Mobile computing;Security;Software;Switches;Wireless networks","ad hoc networks;software defined networking;trusted computing","heterogeneous wireless technologies;security issues;software defined collaborative secure ad hoc wireless networks;trust issues","","0","","22","","","1-5 June 2015","","IEEE","IEEE Conference Publications"
"Effects of Wi-Fi and Bluetooth Battery Exhaustion Attacks on Mobile Devices","Moyers, B.R.; Dunning, J.P.; Marchany, R.C.; Tront, J.G.","Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","System Sciences (HICSS), 2010 43rd Hawaii International Conference on","20100311","2010","","","1","9","This paper provides insight into the ramifications of battery exhaustion Denial of Service (DoS) attacks on battery-powered mobile devices. Several IEEE 802.11 Wi-Fi, IEEE 802.15.1 Bluetooth, and blended attacks are studied to understand their effects on device battery lifetimes. In the worst case, DoS attacks against mobile devices were found to accelerate battery depletion as much as 18.5%. Also presented in this work is a hybrid Intrusion Detection System (IDS) designed to thwart this form of malicious activity; Multi-Vector Portable Intrusion Detection System (MVP-IDS). MVP-IDS combines host-based device instantaneous current (IC) monitoring with attack traffic signaturing modules.","1530-1605","978-1-4244-5509-6","978-1-4244-5510-2","10.1109/HICSS.2010.170","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5428422","","Batteries;Bluetooth;Broadcasting;Communication system security;Dispatching;Intrusion detection;Mobile ad hoc networks;Mobile communication;Network topology;Peer to peer computing","Bluetooth;mobile communication;safety systems;wireless LAN","Bluetooth;DoS;Wi-Fi;battery exhaustion;battery-powered mobile devices;denial of service attacks;instantaneous current monitoring;multivector portable intrusion detection system","","2","","12","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Detecting denial of service attacks using emergent self-organizing maps","Mitrokotsa, A.; Douligeris, C.","Dept. of Inf., Piraeus Univ.","Signal Processing and Information Technology, 2005. Proceedings of the Fifth IEEE International Symposium on","20060123","2005","","","375","380","Denial of service attacks constitute one of the greatest problem in network security. Monitoring traffic is one of the main techniques used in order to find out the existence of possible outliers in the traffic patterns. In this paper, we propose an approach that detects denial of service attacks using emergent self-organizing maps. The approach is based on classifying ""normal"" traffic against ""abnormal"" traffic in the sense of denial of service attacks. The approach permits the automatic classification of events that are contained in logs and visualization of network traffic. Extensive simulations show the effectiveness of this approach compared to previously proposed approaches regarding false alarms and detection probabilities","","0-7803-9313-9","","10.1109/ISSPIT.2005.1577126","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577126","","Computer crime;Computer networks;Informatics;Intrusion detection;Monitoring;Neural networks;Self organizing feature maps;Telecommunication traffic;Traffic control;Visualization","computer networks;monitoring;security of data;self-organising feature maps;telecommunication security;telecommunication traffic","denial of service attacks;emergent self-organizing maps;network security;traffic monitoring","","6","","17","","","21-21 Dec. 2005","","IEEE","IEEE Conference Publications"
"Technical sessions","","","Computers and Communications, 2007. ISCC 2007. 12th IEEE Symposium on","20071112","2007","","","nil61","nil72","Provides a schedule of conference events and a listing of which papers were presented in each session.","1530-1346","978-1-4244-1520-5","","10.1109/ISCC.2007.4381656","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4381656","","","","","","0","","","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","v","xxviii","Presents the table of contents of the proceedings.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295950","","","","","","0","","","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Efficient intrusion detection using automaton inlining","Gopalakrishna, R.; Spafford, E.H.; Vitek, J.","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","Security and Privacy, 2005 IEEE Symposium on","20050523","2005","","","18","31","Host-based intrusion detection systems attempt to identify attacks by discovering program behaviors that deviate from expected patterns. While the idea of performing behavior validation on-the-fly and terminating errant tasks as soon as a violation is detected is appealing, existing systems exhibit serious shortcomings in terms of accuracy and/or efficiency. To gain acceptance, a number of technical advances are needed. In this paper we focus on automated, conservative, intrusion detection techniques, i.e. techniques which do not require human intervention and do not suffer from false positives. We present a static analysis algorithm for constructing a flow- and context-sensitive model of a program that allows for efficient online validation. Context-sensitivity is essential to reduce the number of impossible control-flow paths accepted by the intrusion detection system because such paths provide opportunities for attackers to evade detection. An important consideration for on-the-fly intrusion detection is to reduce the performance overhead caused by monitoring. Compared to the existing approaches, our inlined automaton model (IAM) presents a good tradeoff between accuracy and performance. On a 32K line program, the monitoring overhead is negligible. While the space requirements of a naive IAM implementation can be quite high, compaction techniques can be employed to substantially reduce that footprint.","1081-6011","0-7695-2339-0","","10.1109/SP.2005.1","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1425056","","Algorithm design and analysis;Automata;Computer science education;Computer security;Context modeling;Educational programs;Humans;Information security;Intrusion detection;Monitoring","automata theory;computer network management;monitoring;security of data","IAM;attacks;automated conservative intrusion detection;automaton inlining;compaction techniques;context-sensitive model;flow-sensitive model;host-based intrusion detection;inlined automaton model;monitoring overhead;on-the-fly intrusion detection;online validation;reduced footprint;static analysis algorithm","","7","1","19","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"Embedded Intelligent Intrusion Detection: A Behavior-Based Approach","Lauf, A.P.; Peters, R.A.; Robinson, W.H.","Sch. of Eng., Dept. of Electr. Eng. & Comput. Sci., Vanderbilt Univ., Nashville, TN","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","816","821","This paper describes the development of an intelligent intrusion detection system for use within an embedded device network consisting of interconnected agents. Integral behavior types are categorized by focusing primarily on inter-device requests and actions rather than at a packet or link level. Machine learning techniques use these observed behavioral actions to track devices which deviate from normal protocol. Deviant behavior can be analyzed and flagged, enabling interconnected agents to identify an intruder based upon the historical distribution of behavioral data that is accumulated about the possible deviant agent. Simulation results from the prototype system correlate detection accuracy with a tunable input tolerance factor.","","978-0-7695-2847-2","","10.1109/AINAW.2007.169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4221158","","Authentication;Data security;Fuzzy neural networks;Information security;Intelligent agent;Intelligent networks;Intelligent systems;Intrusion detection;Protection;Protocols","embedded systems;learning (artificial intelligence);security of data","deviant agent;embedded device network;embedded intelligent intrusion detection;intelligent intrusion detection system;interconnected agents;machine learning;prototype system correlate detection accuracy;tunable input tolerance factor","","1","","9","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"A stochastic approximation approach for improving intrusion detection data fusion structures","Manousakis, K.; Sterne, D.; Ivanic, N.; Lawler, G.; McAuley, A.","Telcordia Technol., Piscataway, NJ, USA","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","A variety of attacks on MANET routing, forwarding, and infrastructure protocols can only be detected using distributed cooperative algorithms. One promising strategy is to organize cooperative intrusion detection activities as a multiple-level intrusion detection (ID) hierarchy in which each node reports intrusion detection observations to its parent. This enables detection decisions to be based on aggregated data that has been gathered and consolidated from neighborhoods and larger network regions efficiently. A key challenge is the selection and maintenance of a scalable and robust hierarchy that optimizes detection performance (e.g., low latency, continuous coverage) while incurring minimal cost (e.g., bandwidth consumption). Existing approaches to constructing hierarchies in MANETs based on simple heuristics lack flexibility and cannot simultaneously address diverse performance and cost requirements. Moreover, mobility can produce constant large scale changes in the hierarchy that can degrade performance and increase cost. The main contributions of this paper are to: (a) identify ID structure design requirements and formulate them as objective functions and constraints, (b) adapt a multi-objective optimization framework to the formation of ID structures and, (c) provide indicative results concerning the quality of these structures with respect to the ID design requirements.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753175","","Bandwidth;Cost function;Degradation;Delay;Intrusion detection;Large-scale systems;Mobile ad hoc networks;Robustness;Routing protocols;Stochastic processes","ad hoc networks;mobile radio;sensor fusion;telecommunication security","ID structure design requirements;MANET;intrusion detection data fusion structures;multi-objective optimization framework","","5","","14","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Detection and prevention from misbehaving intruders in vehicular networks","Sedjelmaci, H.; Bouali, T.; Senouci, S.M.","DRIVE Lab., Univ. of Bourgogne, Nevers, France","Global Communications Conference (GLOBECOM), 2014 IEEE","20150212","2014","","","39","44","In this paper, we design and implement a new intrusion detection and prevention schema for vehicular networks. It has the ability to detect and predict with a high accuracy a future malicious behavior of an attacker. This is unlike the current detection schémas, where there is no prevention technique since they aim to detect only current attackers that occur in the network. We used game theory concept to predict the future behavior of the monitored vehicle and categorize it into the appropriate list (White, White & Gray, Gray, and Revocation_Black) according to its predicted attack severity. In this paper, our aim is to prevent from the most dangerous attack that targets a vehicular network, which is false alert's generation attack. Simulation results show that our intrusion detection and prevention schema exhibits a high detection rate and generates a low false positive rate. In addition, it requires a low overhead to achieve a high-level security.","","","","10.1109/GLOCOM.2014.7036781","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7036781","Attacks;Game theory;Intrusion detection and prevention;Vehicular networks","Accuracy;Game theory;Games;Intrusion detection;Monitoring;Roads;Vehicles","game theory;security of data;telecommunication security;vehicular ad hoc networks","false alert generation attack;game theory;intrusion detection schema;intrusion prevention schema;malicious attacker behavior;misbehaving intruder;security;vehicular network","","0","","12","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Demonstration Experiments Towards Practical IP Traceback on the Internet","Wakasa, K.; Takemori, K.; Kai, T.; Hazeyama, H.","Japan Data Commun. Assoc., Tokyo, Japan","Consumer Communications and Networking Conference (CCNC), 2010 7th IEEE","20100225","2010","","","1","5","Recently, Distributed Denial of Service (DDoS) attacks have become a critical issue on the Internet. Theoretical approaches into traceback systems to counter these attacks have been actively researched. However, with no instances of actual application of traceback systems on the Internet, such a response has yet to achieve widespread adoption. This is because multiple autonomous systems (ASs) need to be linked to carry out end-to-end tracking, and this poses a number of issues, including (i) the operational and practical environmental constraints of installing equipment at a variety of Internet Exchange Points (IXPs), (ii) the need to establish operational procedures, and (iii) establishing the monitoring points needed to conduct the traceback. Given these factors, with the aim of achieving the widespread adoption of traceback systems on the Internet in Japan, in this paper we introduce the challenges posed by installing equipment at multiple ASs and report on tracking experiments conducted in response to simulated attacks. Specifically, in terms of (i) environmental constraints, this involved summarizing the size and access restrictions of installed equipment, and in terms of (ii) establishing operational procedures, this involved summarizing the role of operators from the outbreak of an incident to conducting traces and taking countermeasures. Additionally, we investigated the connection status of ASs in Japan to calculate (iii) the number of ASs in which equipment must be installed to satisfy the adoption rate required to carry out tracking.","","978-1-4244-5175-3","978-1-4244-5176-0","10.1109/CCNC.2010.5421839","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5421839","","Communications Society;Computer crime;Counting circuits;Data communication;Information retrieval;Laboratories;Monitoring;Research and development;Spine;Web and internet services","IP networks;Internet;computer network management;computer network security","Internet Exchange Points;distributed denial of service attacks;environmental constraints;equipment installation;multiple autonomous systems;practical IP traceback","","0","","13","","","9-12 Jan. 2010","","IEEE","IEEE Conference Publications"
"A Resource-Efficient IP Traceback Technique for Mobile Ad-hoc Networks Based on Time-Tagged Bloom Filter","Il Yong Kim; Ki Chang Kim","Sch. of Inf. & Commun. Eng.Eng., Inha Univ., Incheon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","549","554","IP traceback in MANET (mobile ad-hoc network) is more difficult than in traditional wired network because of the dynamically-changing topologies and limitation in resource. Researches in IP traceback for MANET largely follow the similar approaches as in the wired network and are having difficulties in overcoming the above mentioned topology and resource limitation problem. We suggest to cope with the topology-changing problem with a noble logging technique based on bloom filter and to cope with the resource problem with time-tagging of the bloom filter entry. The technique has been tested through extensive simulation, and the result shows we can successfully track down the attacker with a reasonable size of bloom filter as long as the collision rate in the filter is kept down under 0.07%.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682299","Clustering;MANET;Security;Traceback","Ad hoc networks;Bandwidth;Clustering algorithms;Computer crime;Information filtering;Information filters;Mobile ad hoc networks;Network topology;Routing;Testing","IP networks;ad hoc networks;filtering theory;mobile radio;telecommunication network topology;telecommunication security","mobile ad-hoc networks;noble logging technique;resource limitation problem;resource-efficient IP traceback technique;security;time-tagged bloom filter;topology-changing problem","","2","","17","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Anomaly detection in wireless sensor networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.","Univ. of Melbourne, Melbourne, VIC","Wireless Communications, IEEE","20080815","2008","15","4","34","40","Anomaly detection in wireless sensor networks is an important challenge for tasks such as fault diagnosis, intrusion detection, and monitoring applications. The algorithms developed for anomaly detection have to consider the inherent limitations of sensor networks in their design so that the energy consumption in sensor nodes is minimized and the lifetime of the network is maximized. In this survey article we analyze the state of the art in anomaly detection techniques for wireless sensor networks and discuss some open issues for research.","1536-1284","","","10.1109/MWC.2008.4599219","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4599219","","Algorithm design and analysis;Automatic control;Central Processing Unit;Communication system security;Energy consumption;Intelligent networks;Intrusion detection;Remote monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly detection;energy consumption;network lifetime;wireless sensor network","","41","","15","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Channel Sampling Strategies for Monitoring Wireless Networks","Deshpande, U.; Henderson, T.; Kotz, D.","Department of Computer Science, Dartmouth College, Hanover, NH 03755, udayan@cs.dartmouth.edu","Modeling and Optimization in Mobile, Ad Hoc and Wireless Networks, 2006 4th International Symposium on","20060807","2006","","","1","7","Monitoring the activity on an IEEE 802.11 network is useful for many applications, such as network management, optimizing deployment, or detecting network attacks. Deploying wireless sniffers to monitor every access point in an enterprise network, however, may be expensive or impractical. Moreover, some applications may require the deployment of multiple sniffers to monitor the numerous channels in an 802.11 network. In this paper, we explore sampling strategies for monitoring multiple channels in 802.11b/g networks. We describe a simple sampling strategy, where each channel is observed for an equal, predetermined length of time, and consider applications where such a strategy might be appropriate. We then introduce a sampling strategy that weights the time spent on each channel according to the number of frames observed on that channel, and compare the two strategies under experimental conditions.","","0-7803-9549-2","","10.1109/WIOPT.2006.1666486","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1666486","","Computer science;Computerized monitoring;Costs;Educational institutions;Electric breakdown;IEEE activities;Sampling methods;Telecommunication traffic;Wireless LAN;Wireless networks","","","","9","","17","","","03-06 April 2006","","IEEE","IEEE Conference Publications"
"Anomaly Extraction in Backbone Networks Using Association Rules","Brauckhoff, D.; Dimitropoulos, X.; Wagner, A.; Salamatian, K.","Computing Department, ETH Zurich, Zurich, Switzerland","Networking, IEEE/ACM Transactions on","20121213","2012","20","6","1788","1799","Anomaly extraction refers to automatically finding, in a large set of flows observed during an anomalous time interval, the flows associated with the anomalous event(s). It is important for root-cause analysis, network forensics, attack mitigation, and anomaly modeling. In this paper, we use meta-data provided by several histogram-based detectors to identify suspicious flows, and then apply association rule mining to find and summarize anomalous flows. Using rich traffic data from a backbone network, we show that our technique effectively finds the flows associated with the anomalous event(s) in all studied cases. In addition, it triggers a very small number of false positives, on average between 2 and 8.5, which exhibit specific patterns and can be trivially sorted out by an administrator. Our anomaly extraction method significantly reduces the work-hours needed for analyzing alarms, making anomaly detection systems more practical.","1063-6692","","","10.1109/TNET.2012.2187306","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6161622","Association rules;computer networks;data mining;detection algorithms","Association rules;Cloning;Detectors;Feature extraction;Histograms;IP networks","","","","5","","36","","2012-02-29","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"An environment for enabling interactive grids","Talwar, V.; Basu, S.; Kumar, R.","Hewlett-Packard Labs., Palo Alto, CA, USA","High Performance Distributed Computing, 2003. Proceedings. 12th IEEE International Symposium on","20030709","2003","","","184","193","Traditional use of grid computing allows a user to submit batch jobs in a grid environment. We believe, next generation grids will extend the application domain to include interactive graphical sessions. We term such grids interactive grids. In this paper, we describe some of the challenges involved in building interactive grids. These include fine grain access control, QoS guarantees, and dynamic account management. In order to architect interactive grids, we propose and describe I-GENV, an environment for enabling interactive grids. I-GENV consists of GISH-'Grid Interactive Shell', Controlled Desktop, SAC-'Session Admission Control' module, GMMA-'Grid Monitoring and Management Agents', System Policies, and Dynamic Account Manager. We also present our testbed implementation of I-GENV using and extending Globus Toolkit 2.0 for the Grid middleware infrastructure, and VNC as the remote display technology.","1082-8907","0-7695-1965-2","","10.1109/HPDC.2003.1210028","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1210028","","Access control;Admission control;Condition monitoring;Control systems;Environmental management;Grid computing;Middleware;Milling machines;Resource management;Streaming media","access control;graphical user interfaces;grid computing;interactive systems;middleware;quality of service","GISH;GMMA;Globus Toolkit 2.0;I-GENV;QoS guarantees;SAC module;VNC;controlled desktop;dynamic account management;dynamic account manager;fine grain access control;grid computing;grid interactive shell;grid middleware infrastructure;grid monitoring and management agents;interactive graphical sessions;interactive grids;quality of service;session admission control;system policies;testbed implementation;virtual network computing","","11","11","23","","","22-24 June 2003","","IEEE","IEEE Conference Publications"
"IPv4 to IPv6 Evolution Strategies of Pakistan Internet Exchange","Nawaz, A.; Ashraf, M.; Hong, X.B.; Wu, J.; Lin, J.T.","Key Lab. of OCLT, Beijing Univ. of Posts & Telecommun. (BUPT), Beijing","Networking and Services, 2009. ICNS '09. Fifth International Conference on","20090526","2009","","","383","388","Pakistan Internet Exchange (PIE) is the largest Internet Exchange Point (IXP) in Pakistan operated and maintained by Pakistan Telecom. PIE serves almost all categories of IP users like ISPs, Educational Institutions, DNOPS, VOIP Operators, Cable Operators and Institutions with multiple services like Internet Access, DSL, MPLS-VPNs, VoIP, IPTV and VoD. PIE has 3 main nodes and 42 remote nodes with total uplink traffic of around 8Gbps. It is well anticipated that by deployment of new 4G services in future, current IPv4 addresses will not be sufficient. Furthermore, as per directives of Pakistan Telecommunication Authority (PTA), the regulator of Telecom sector in Pakistan, all network operators in Pakistan have to deploy IPv6 services by year 2011. We have suggested phase wise plan for evolution of PIE Network from IPv4 to IPv6. To the best of our knowledge, plan for evolution of PIE from IPv4 to IPv6 has never been proposed before.","","978-1-4244-3688-0","978-0-7695-3586-9","10.1109/ICNS.2009.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4976790","IPv4 to IPv6;IPv6 Evolution Strategies;IPv6 Migration Strategies;PIE;Pakistan Internet Exchange","Cities and towns;DSL;Educational institutions;IPTV;Internet telephony;Optical fiber cables;Routing protocols;Telecommunication switching;Telecommunication traffic;Web and internet services","IP networks;Internet;telecommunication traffic;transport protocols","IPv4;IPv6;Pakistan Internet exchange point;Pakistan telecommunication authority;telecommunication traffic","","0","","10","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Experience Using Active and Passive Mapping for Network Situational Awareness","Webster, S.; Lippmann, R.; Zissman, M.","Lincoln Lab., MIT, Lexington, MA","Network Computing and Applications, 2006. NCA 2006. Fifth IEEE International Symposium on","20060814","2006","","","19","26","Passive network mapping has often been proposed as an approach to maintain up-to-date information on networks between active scans. This paper presents a comparison of active and passive mapping on an operational network. On this network, active and passive tools found largely disjoint sets of services and the passive system took weeks to discover the last 15% of active services. Active and passive mapping tools provided different, not complimentary information. Deploying passive mapping on an enterprise network does not reduce the need for timely active scans due to non-overlapping coverage and potentially long discovery times","","0-7695-2640-3","","10.1109/NCA.2006.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1659471","","Computer crashes;Information security;Laboratories;Open source software;Operating systems;Passive networks;Peer to peer computing;Probes;Protection;Telecommunication traffic","computer networks;security of data;telecommunication security","active network mapping;network situational awareness;passive network mapping","","3","","16","","","24-26 July 2006","","IEEE","IEEE Conference Publications"
"A Review on Intrusion Detection Techniques and Intrusion Detection Systems in MANETs","Chakravarthi, S.S.; Veluru, S.","Dept. of Inf. Technol., Sree Vidyanikethan Eng. Coll., Tirupati, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","730","737","Over past few years, among wireless technologies, MANETs has become one of the most important and effective area in extending research capabilities. A great array of scope is lying as platform for research scholars as MANETs are vulnerable to attacks because of their high volatility in location and motion. Protocols assume that no malicious intruder node is present, which impacts all the layers by some means, chiefly, the network layer. This paper is a brief review on such attacks whose focus is on degrading MANETs efficiency. It extends in apprising well identified intrusion detection and detection techniques for wide range of attacks. Also, a comprehensive study is carried on the said area to forecast and explore on futuristic research areas. The findings of this review should provide useful insights into the current IDS literature and be a good source for anyone who is interested in the approaches to intrusion detection techniques and systems.","","978-1-4799-6928-9","","10.1109/CICN.2014.159","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065579","Computational intelligence IDS;IDS;Intrusion detection;MANETS;Mobile ad-hoc networks;Prevention mechanisms;Review;Securing ad-hoc networks;Shield mechanisms;Survey","Ad hoc networks;Computational modeling;Intrusion detection;Mobile computing;Monitoring;Routing;Routing protocols","mobile ad hoc networks;protocols;reviews;telecommunication security","IDS;MANET;intrusion detection technique;mobile ad hoc network;protocol;wireless technology","","0","","66","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
