http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Energy+consumption.QT.%29+OR+.QT.Energy+usage.QT.%29+OR+.QT.Energy+cost.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,12/10/2015 13:22,"((((Energy consumption) OR Energy usage) OR Energy cost) AND Intrusion Detection System)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
A secured alternative path routing protocol against DoS attack,"Shashikala; Kavitha, C.","Dept. of CSE, BNMIT, Bangalore, India","Wireless and Optical Communications Networks (WOCN), 2014 Eleventh International Conference on",20141016,2014,,,1,5,Wireless sensor networks are vulnerable to attacks as nodes are deployed in harsh environment depending on the application. We proposed A Secured Alternative path Routing Protocol against Dos Attack (SARP) method which prevents and detects the DoS attack in sensor network. The source node collects the data while sending the data to the sink the SARP uses alternative path to send the data these data need to secured in the transmitting region. Thus the sending node will calculate the trust value using the neighbor nodes report and the observed value. The neighbor report is collected from 2-Hop distance sensor node. The neighbor report is secured by using a secured session key.,,978-1-4799-3155-2,,10.1109/WOCN.2014.6923046,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923046,Alternative path;DoS Attack;multipath;security;sensor network,Computer crime;Delays;Routing;Routing protocols;Throughput;Wireless sensor networks,routing protocols;telecommunication security;wireless sensor networks,2-Hop distance sensor node;DoS attack;SARP method;denial of service attack;neighbor nodes report;routing protocols;secured alternative path;secured session key;source node;wireless sensor networks,,0,,16,,,11-13 Sept. 2014,,IEEE,IEEE Conference Publication
Book of abstracts,,,"Wireless Communication, Vehicular Technology, Information Theory and Aerospace & Electronic Systems Technology, 2009. Wireless VITAE 2009. 1st International Conference on",20090724,2009,,,,,Summary form only given. Provides an abstract for each of the presentations in the conference proceedings.,,978-1-4244-4066-5,,10.1109/WIRELESSVITAE.2009.5172400,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5172400,,,,,,0,,,,,17-20 May 2009,,IEEE,IEEE Conference Publication
Table of contents,,,"E-Business and E-Government (ICEE), 2010 International Conference on",20100930,2010,,,v,lxxxvi,Presents the table of contents of the proceedings.,,978-0-7695-3997-3,,10.1109/ICEE.2010.4,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593141,,,,,,0,,,,,7-9 May 2010,,IEEE,IEEE Conference Publication
Security in nano communication: Challenges and open research issues,"Dressler, F.; Kargl, F.","Inst. of Comput. Sci., Univ. of Innsbruck, Innsbruck, Austria","Communications (ICC), 2012 IEEE International Conference on",20121129,2012,,,6183,6187,"Nano communication is one of the fastest growing emerging research fields. In recent years, much progress has been achieved in developing nano machines supporting our needs in health care and other scenarios. However, experts agree that only the interaction among nano machines allows to address the very complex requirements in the field. Drug delivery and environmental control are only two of the many interesting application domains, which, at the same time, pose many new challenging problems. Very relevant communication concepts have been investigated such as RF radio communication in the terra hertz band or molecular communication based on transmitter molecules. Yet, one question has not been considered so far and that is nano communication security, i.e., will it be possible to protect such systems from manipulation by malicious parties? Our objective is to provide some first insights into the security challenges and to highlight some of the open research challenges in this field. The main observation is that especially for molecular communication existing security and cryptographic solutions might not be applicable. In this context, we coin the term biochemical cryptography that might lead to significant improvements in the field of molecular communication. We also point to relevant problems that have similarities with typical network architectures but also completely new challenges.",1550-3607,978-1-4577-2052-9,978-1-4577-2051-2,10.1109/ICC.2012.6364977,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364977,,Authentication;Cryptography;Molecular communication;Nanobioscience;Nanoscale devices;Protocols,cryptography;drug delivery systems;nanobiotechnology;telecommunication security,biochemical cryptography;drug delivery;health care;molecular communication;nanocommunication;security,,1,,20,,,10-15 June 2012,,IEEE,IEEE Conference Publication
Table of contents,,,"Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on",20091228,2009,,,vii,xlvi,The following topics are dealt with: optimisation; image processing; Markov process; FPGA; wind power plant; remote sensing; Kalman filter; MIMO communication; nonlinear control system; digital watermarking; medical computing; text indexing; control engineering computing; synthetic aperture radar; support vector machine; protocols; software engineering; bridge structure; mechanical engineering computing; security of data; computer aided instruction; PID control; neural network; robots; sensor fusion; traffic engineering computing; wireless sensor network; image retrieval; database management system; GPS; power system; digital holography; permanent magnet synchronous motor drives; WiMax mesh network; geographic information system; data visualization; codes; machine control; and traffic control system.,,978-1-4244-4994-1,,10.1109/ICIECS.2009.5362920,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362920,,,Global Positioning System;Kalman filters;MIMO communication;Markov processes;WiMax;bridges (structures);codes;computer aided instruction;data visualisation;database management systems;field programmable gate arrays;geographic information systems;holography;image processing;image retrieval;machine control;mechanical engineering computing;neural nets;nonlinear control systems;optimisation;permanent magnet motors;power systems;protocols;remote sensing;robots;security of data;sensor fusion;software engineering;synchronous motors;text analysis;three-term control;traffic control;traffic engineering computing;watermarking;wind power plants;wireless sensor networks,FPGA;GPS;Kalman filter;MIMO communication;Markov process;PID control;WiMax mesh network;bridge structure;codes;computer aided instruction;control engineering computing;data visualization;database management system;digital holography;digital watermarking;geographic information system;image processing;image retrieval;machine control;mechanical engineering computing;neural network;nonlinear control system;optimisation;permanent magnet synchronous motor drives;power system;protocols;remote sensing;robots;security of data;sensor fusion;software engineering;synthetic aperture radar;text indexing;traffic control system;traffic engineering computing;wind power plant;wireless sensor network,,0,,,,,19-20 Dec. 2009,,IEEE,IEEE Conference Publication
Constructing important features from massive network traffic for lightweight intrusion detection,"Wei Wang; Yongzhong He; Jiqiang Liu; Gombault, S.","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Information Security, IET",20151012,2015,9,6,374,379,"Efficiently processing massive data is a big issue in high-speed network intrusion detection, as network traffic has become increasingly large and complex. In this work, instead of constructing a large number of features from massive network traffic, the authors aim to select the most important features and use them to detect intrusions in a fast and effective manner. The authors first employed several techniques, that is, information gain (IG), wrapper with Bayesian networks (BN) and Decision trees (C4.5), to select important subsets of features for network intrusion detection based on KDD'99 data. The authors then validate the feature selection schemes in a real network test bed to detect distributed denial-of-service attacks. The feature selection schemes are extensively evaluated based on the two data sets. The empirical results demonstrate that with only the most important 10 features selected from all the original 41 features, the attack detection accuracy almost remains the same or even becomes better based on both BN and C4.5 classifiers. Constructing fewer features can also improve the efficiency of network intrusion detection.",1751-8709,,,10.1049/iet-ifs.2014.0353,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7295682,,,computer network security;decision trees;feature selection,BN;Bayesian networks;C4.5 classifiers;IG;attack detection accuracy;decision trees;distributed denial-of-service attacks;feature selection schemes;high speed network intrusion detection;information gain;lightweight intrusion detection;massive data;massive network traffic,,,,,,,11 2015,,IET,IET Journals & Magazine
Fighting Insomnia: A Secure Wake-Up Scheme for Wireless Sensor Networks,"Falk, R.; Hof, H.-J.",,"Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on",20090821,2009,,,191,196,"Sleep deprivation attacks are still an unsolved but critical problem in sensor networks. They aim on quickly exhausting energy reserves of battery powered sensor nodes by continuously sending messages to the node, preventing the attacked node to switch to an energy saving sleep state. Sleep deprivation attacks come also in the form of sending traffic that causes a sleeping node to wake up. Sleep deprivation attacks have the potential to lessen the lifetime of typical sensor nodes from years to days or even hours. One important communication standard for sensor networks is IEEE 802.15.4 that defines cryptographic protection of frames. While many attacks like eavesdropping or modification of frames are covered by the available security mechanisms, these mechanisms do not address sleep deprivation attacks. This paper proposes a secure wake up scheme that activates a sensor node by a secure wake up radio from a sleep state only if messages from an authenticated and legitimate node are pending. A lightweight security verification scheme is used that can easily be performed without requiring the node to change to active state.",,978-0-7695-3668-2,,10.1109/SECURWARE.2009.36,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211020,security;wake-up radio;wireless sensor network,Batteries;Communication standards;Communication switching;Cryptography;Protection;Security;Sleep;Switches;Telecommunication traffic;Wireless sensor networks,energy conservation;personal area networks;security of data;wireless sensor networks,IEEE 802.15.4;battery powered sensor node;energy saving sleep state;frame cryptographic protection;lightweight security verification scheme;personal area networks;secure wake up scheme;sleep deprivation attack;wireless sensor network,,5,,16,,,18-23 June 2009,,IEEE,IEEE Conference Publication
Detection of jamming style DoS attack in Wireless Sensor Network,"Manju, V.C.; Kumar, M.S.","Kerala Univ., Trivandrum, India","Parallel Distributed and Grid Computing (PDGC), 2012 2nd IEEE International Conference on",20130207,2012,,,563,567,"Wireless Sensor Network (WSN) is a major catalyst in the advancement of the computer networks. WSN is used in outdoor applications like environmental monitoring and military surveillance. These open environments cause WSN to be more vulnerable to various wireless hackinglike spoofing jamming and broadcast attack. Securing a WSN from these attacks is a challenging task. Denial of Service (DoS) attack is one of the major security attacks in WSN. Jamming a single or cluster of nodes is a type of DoS attack on WSN. In this paper, a novel approach in detecting the physical layer DoS style jamming attack is proposed and analyzed. Here, we propose a method called physical layer jamming identification. This method is based on residual energy where few nodes are marked as monitor nodes. These nodes monitor the jamming attack by checking the Receiver Signal Strength Indicator and packet delivery ratio values of other nodes. It improves system performance and increases packet deliver ratio.",,978-1-4673-2922-4,,10.1109/PDGC.2012.6449882,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449882,Denial of service attack;Jamming attack;Wireless sensor networks,Cryptography;Jamming;Wireless sensor networks,computer network security;jamming;radio receivers;wireless sensor networks,DoS style jamming attack detection;WSN;broadcast attack;catalyst;computer networks;denial of service attack;environmental monitoring;military surveillance;open environments;outdoor applications;packet delivery ratio values;physical layer jamming identification;receiver signal strength indicator;residual energy;wireless hackinglike spoofing jamming;wireless sensor network,,0,,16,,,6-8 Dec. 2012,,IEEE,IEEE Conference Publication
A study on the application of intrusion detection technology to WLAN,Kaixing Wu; Wei Zhang; Wenzeng Zhu,"Dept. of Inf. &amp; Electron. Eng., Hebei Univ. of Eng., Handan, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on",20110908,2011,,,344,346,"With the development of wireless local area network (WLAN), the problem of WLAN security becomes increasingly severe. This article discusses the security issues that should be taken into consideration in the construction of WLAN. Besides, this paper comes up with two types of intrusion detection structures on the basis of infrastructure mode and mobile AD HOC network mode respectively, therefore, this study is pragmatic and valuable.",,978-1-61284-485-5,,10.1109/ICCSN.2011.6014457,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014457,Intrusion Detection Technology;Network security;WLAN,Communication system security;Irrigation;Manuals;Monitoring;Security;Wireless LAN;Wireless communication,computer network security;mobile ad hoc networks;wireless LAN,WLAN security;intrusion detection technology;mobile AD HOC network mode;wireless local area network,,0,,9,,,27-29 May 2011,,IEEE,IEEE Conference Publication
On the use of Unified And-Or fuzzy operator for distributed node exhaustion attack decision-making in wireless sensor networks,"Khan, S.A.; Baig, Z.A.","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on",20100923,2010,,,1,7,"The effect of advances in the fields of ubiquitous computing, wireless communications and embedded system design has seen a corresponding rapid improvement of wireless sensor technology. Sensor networks have emerged as a platform for deployment and sustenance of critical applications that require real-time sensing and data acquisition for decision-making purposes. A significant number of malicious attacks against the security of such networks have been identified in recent times. Considering the untrusted environments of operations of such networks, the threat of distributed attacks against constrained sensory resources i.e. sensor power, computation and communication capabilities cannot be overlooked. In this paper, we propose a fuzzy logic-based approach towards achieving demarkation in the values of specific parameters of an attack detection scheme for detecting distributed node-exhaustion attacks in wireless sensor networks. Using the Unified And-Or (UAO) aggregation operator, we model and formulate a mechanism to achieve a tradeoff between frequent attack detection and sensor node energy utilization. Simulation results prove the effectiveness of our approach in addressing the issue of computing the optimal parameter values for achieving a reasonable tradeoff between attack detection rate and sensor node energy utilization rate.",1098-7584,978-1-4244-6919-2,,10.1109/FUZZY.2010.5584421,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584421,,Cognition;Computer networks;Detectors;Equations;Fuzzy logic;Security;Wireless sensor networks,data acquisition;decision making;fuzzy logic;security of data;wireless sensor networks,attack detection rate;communication capability;data acquisition;distributed attack threat;distributed node exhaustion attack decision making;embedded system;fuzzy logic-based approach;optimal parameter values;real-time sensing;sensor node energy utilization;ubiquitous computing;unified and-or fuzzy operator;wireless communications;wireless sensor network,,4,,19,,,18-23 July 2010,,IEEE,IEEE Conference Publication
Performance evaluation for compression-accuracy trade-off using compressive sensing for EEG-based epileptic seizure detection in wireless tele-monitoring,"Abualsaud, K.; Mahmuddin, M.; Hussein, R.; Mohamed, A.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Wireless Communications and Mobile Computing Conference (IWCMC), 2013 9th International",20130822,2013,,,231,236,"Brain is the most important part in the human body controlling muscles and nerves; Electroencephalogram (EEG) signals record brain electric activities. EEG signals capture important information pertinent to different physiological brain states. In this paper, we propose an efficient framework for evaluating the power-accuracy trade-off for EEG-based compressive sensing and classification techniques in the context of epileptic seizure detection in wireless tele-monitoring. The framework incorporates compressive sensing-based energy-efficient compression, and noisy wireless communication channel to study the effect on the application accuracy. Discrete cosine transform (DCT) and compressive sensing are used for EEG signals acquisition and compression. To obtain low-complexity energy-efficient, the best data accuracy with higher compression ratio is sought. A reconstructed algorithm derived from DCT of daubechie's wavelet 6 is used to decompose the EEG signal at different levels. DCT is combined with the best basis function neural networks for EEG signals classification. Extensive experimental work is conducted, utilizing four classification models. The obtained results show an improvement in classification accuracies and an optimal classification rate of about 95% is achieved when using NN classifier at 85% of CR in the case of no SNR value. The satisfying results demonstrate the effect of efficient compression on maximizing the sensor lifetime without affecting the application's accuracy.",,978-1-4673-2479-3,,10.1109/IWCMC.2013.6583564,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583564,DCT;EEG;classification;compressive sensing;feature extraction;wavelet compression,Accuracy;Brain modeling;Discrete cosine transforms;Electroencephalography;Support vector machines;Wireless communication;Wireless sensor networks,biomedical telemetry;compressed sensing;discrete cosine transforms;electroencephalography;medical signal processing;patient monitoring;performance evaluation;radio networks,DCT;EEG signals;EEG-based epileptic seizure detection;brain electric activities;compression-accuracy trade-off;compressive sensing;daubechie wavelet;discrete cosine transform;electroencephalogram signals;energy-efficient compression;noisy wireless communication channel;performance evaluation;wireless telemonitoring,,1,,27,,,1-5 July 2013,,IEEE,IEEE Conference Publication
A Collaborative Intrusion Detection Mechanism Against False Data Injection Attack in Advanced Metering Infrastructure,Xiaoxue Liu; Peidong Zhu; Yan Zhang; Kan Chen,"Sch. of Comput. Sci., Nat. Univ. of Defence Technol., Changsha, China","Smart Grid, IEEE Transactions on",20150819,2015,6,5,2435,2443,"Smart meters are inherent components in advanced metering infrastructure (AMI) in the smart power grid. They are serving as the crucial interfaces through which the cyber, physical, and social domains of the smart grid can interact with each other. Due to the complicated interactions, smart meters may face a large variety of threats. In this paper, we exploit the colored Petri net to describe the information flows among units in a smart meter. Then, we propose a threat model for smart meters. Considering the constrained computation and storage resources of a smart meter, we present a collaborative intrusion detection mechanism against false data injection attack. The proposed scheme can work regardless of changes in a smart meter's software. Numerical results demonstrate the low cost and effectiveness of our proposed intrusion detection mechanism.",1949-3053,,,10.1109/TSG.2015.2418280,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087397,Advanced metering infrastructure (AMI);collaborative intrusion detection;colored Petri net;smart grid;smart meters;spying domain;threat model,Intrusion detection;Memory management;Smart grids;Smart meters;Software;Writing,Petri nets;power engineering computing;security of data;smart meters;smart power grids,AMI;advanced metering infrastructure;collaborative intrusion detection mechanism;colored Petri net;false data injection attack;information flows;smart meters;smart power grid,,0,,44,,4/16/2015,Sept. 2015,,IEEE,IEEE Journals & Magazine
Table of contents,,,"e-Business and Information System Security (EBISS), 2010 2nd International Conference on",20100527,2010,,,i,viii,Presents the table of contents of the proceedings.,,978-1-4244-5893-6,,10.1109/EBISS.2010.5473590,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473590,,,,,,0,,,,,22-23 May 2010,,IEEE,IEEE Conference Publication
Detection of malicious route in wireless adhoc networks,"Malhotra, A.; Kirtani, S.; Agarwal, T.","Netaji Subhas Inst. of Technol., Delhi Univ., New Delhi, India","Computational Intelligence & Computing Research (ICCIC), 2012 IEEE International Conference on",20130502,2012,,,1,4,"Adhoc network typically refers to a system of network elements that combine to form a network requiring no fixed infrastructure. Security is the most often cited concern with wireless adhoc networks. Wireless networks pose unique security problems. The Novel Security Scheme for Wireless Adhoc Network protects the data from various security threats and also leads to very low computational complexity. But the scheme does not detect the route in which the nodes alter the data. The detection of route in which such malicious node is present, will enable us to avoid that route for further transmission. This calls for a proper method to detect the malicious route. First we present the Novel Security Scheme, and then our scheme for detection of malicious route.",,978-1-4673-1342-1,,10.1109/ICCIC.2012.6510201,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6510201,Malicious Route Detection;Novel Security Scheme;Threshold Cryptography;Wireless Adhoc Networks,,ad hoc networks;radio networks;telecommunication network routing;telecommunication security,computational complexity;malicious route detection;security scheme;transmission routing;wireless ad hoc networks,,0,,6,,,18-20 Dec. 2012,,IEEE,IEEE Conference Publication
Table of contents,,,"Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on",20140529,2014,,,v,xxii,The following topics are dealt with: microwave devices; microwave circuits; microwave antennas; microwave filters; wireless sensor networks; wireless communication; MIMO; computer networks; wireless ad hoc networks; data mining; Web technology; ontology; fuzzy logic; artificial neural networks; soft computing; cloud computing; big data; IT services; security and authentication; image security; data security; network security; information security; image processing; speech processing; signal processing; control systems; power systems; optimisation techniques; VLSI design; digital design concepts; machine learning; software modelling; and intelligent systems.,,978-1-4799-3069-2,,10.1109/CSNT.2014.4,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821339,,,Big Data;MIMO communication;VLSI;ad hoc networks;cloud computing;computer networks;data mining;fuzzy logic;image processing;learning (artificial intelligence);microwave amplifiers;microwave circuits;microwave filters;neural nets;ontologies (artificial intelligence);optimisation;security of data;speech processing;wireless sensor networks,IT services;MIMO;VLSI design;Web technology;artificial neural networks;big data;cloud computing;computer networks;control systems;data mining;data security;digital design concepts;fuzzy logic;image processing;image security;information security;intelligent systems;machine learning;microwave antennas;microwave circuits;microwave devices;microwave filters;network security;ontology;optimisation techniques;power systems;security and authentication;signal processing;soft computing;software modelling;speech processing;wireless ad hoc networks;wireless communication;wireless sensor networks,,0,,,,,7-9 April 2014,,IEEE,IEEE Conference Publication
Table of contents,,,"Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on",20110922,2011,,,i,xxxvi,Presents the table of contents of the proceedings.,,978-1-61284-719-1,,10.1109/MEC.2011.6025385,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6025385,,,,,,0,,,,,19-22 Aug. 2011,,IEEE,IEEE Conference Publication
An Efficient Cross-Layer Approach for Malicious Packet Dropping Detection in MANETs,"Sanchez-Casado, L.; Macia&#x0301;-Ferna&#x0301;ndez, G.; Garci&#x0301;a-Teodoro, P.","Dept. of Signal Theor., Telematics & Commun., Univ. of Granada, Granada, Spain","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on",20120906,2012,,,231,238,"This paper introduces a novel IDS approach for detecting malicious packet dropping behaviors in MANETs. Although some similar proposals can be found in the specialized literature, two main differences exist with ours. First, mobility aspects are explicitly considered into the approach by means of a heuristic which considers the operation of the forwarding process at the nodes. Second, this fact results in a significant improvement in the detection performance of the system, especially in terms of low false positive rate. The different experimental results obtained show the promising nature of our approach, both in terms of the detection capabilities exhibited and from the point of view of the simplicity of the scheme.",,978-1-4673-2172-3,,10.1109/TrustCom.2012.75,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295980,false positive;malicious behavior;mobile ad hoc networks;mobility;packet dropping,Ad hoc networks;Mobile computing;Monitoring;Proposals;Routing;Routing protocols,mobile ad hoc networks;telecommunication security,MANET;cross-layer approach;malicious packet dropping detection;mobile ad hoc networks;mobility aspects,,2,,13,,,25-27 June 2012,,IEEE,IEEE Conference Publication
A survey on security in mobile ad hoc networks,"Nyre, A.A.","SINTEF ICT, Trondheim, Norway","Security and Communication Networks (IWSCN), 2009 Proceedings of the 1st International Workshop on",20110110,2009,,,1,6,"Mobile ad hoc networks (MANETs) has for several years been viewed as a promising technology for several application areas where fixed infrastructure is either unreliable or non-existent. Although the technology has been around for quite some time it has yet to become widely deployed. There may be several reasons for this; however a contributing factor is the lack of agreed upon security mechanisms for MANETs, making it difficult for users and organisations to specify the desired level of protection. In this paper we describe proposed security mechanisms and discuss how they fulfil the high level security goals of availability, confidentiality, integrity, authentication and non-repudiation. Based on this discussion we also point out important areas for further research.",,978-1-61284-168-7,978-82-997105-1-0,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5683059,,Ad hoc networks;Authentication;Mobile computing;Routing;Routing protocols,authorisation;mobile ad hoc networks;telecommunication security,authentication;high level security goal;mobile ad hoc network security mechanism,,0,,25,,,20-22 May 2009,,IEEE,IEEE Conference Publication
Internet of Things: Evolution towards a hyper-connected society,"Choi, A.J.","SK Telecom, Seoul, South Korea","Solid-State Circuits Conference (A-SSCC), 2014 IEEE Asian",20150115,2014,,,5,8,"Internet of Things is expected to encompass every aspect of our lives and to generate a paradigm shift towards a hyper-connected society. As more things are connected to the Internet, larger amount of data are generated and processed into useful actions that can make our lives safer and easier. Since IoT generate heavy traffics, it induces several challenges to next generation network. Therefore, IoT infrastructure should be designed in terms of flexibility and scalability. In addition, cloud computing and big data analytics are being integrated. They allow network to change itself much faster to service requirements with better operational efficiency and intelligence. IoT should also be vertically optimized from device to application in order to provide ultra-low power operation, cost-effectiveness, and service reliability with ensuring full security across the entire signal path. In this paper we address IoT challenges and technological requirements from the service provider perspective.",,978-1-4799-4090-5,,10.1109/ASSCC.2014.7008846,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7008846,IoT;big data analytics;cloud computing;flexiblity;hyper-conneted society;scalability;security,Business;Cloud computing;Intelligent sensors;Internet of Things;Long Term Evolution;Security,Big Data;Internet;Internet of Things;cloud computing;computer network security;data analysis;data integration;next generation networks;reliability,Internet;Internet of Things;IoT infrastructure;big data analytics;cloud computing;cost-effectiveness;hyper-connected society;next generation network;service reliability;ultra-low power operation,,0,,12,,,10-12 Nov. 2014,,IEEE,IEEE Conference Publication
Next Generation Data Center design under Smart Grid,"Wiboonrat, M.","Coll. of Grad. Study in Manage., Khon Kaen Univ., Bangkok, Thailand","Ubiquitous and Future Networks (ICUFN), 2012 Fourth International Conference on",20120809,2012,,,103,108,"The advantage of Smart Grid and ICT communication brings up the power reliability achieved 99.999%. Data Center availability is critical concern of business continuous and growth in Internet service competitions. Data Center Tier IV requirement is design to accomplish 99.995% available operations. However, this legacy design for availability is coming up with high investment of redundant equipments and connectivity. Understanding of Data Center power distribution system (DCPDS) cascading failures lead to optimal design equipments and connectivity topology. To take advantage of Smart Grid to reduce investment of Data Center, this paper proposes a cognitive approach model of Next Generation Data Center (NGDC) design under Smart Grid ecosystem. Load shedding technique is presented in this research; it is applied to different parts of the power distribution system to protect the critical application servers by shutting down certain pre-arranged electric loads or IT equipments when the Data Center demand response exceeded power supply capacity.",2165-8528,978-1-4673-1377-3,978-1-4673-1376-6,10.1109/ICUFN.2012.6261673,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6261673,Load Shedding;Next Generation Data Center;Power Distribution System;Power Quality;Smart Grid;System Reliability,Ducts;Investments;Power distribution;Power system reliability;Reliability;Smart grids;WiMAX,Internet;computer centres;failure analysis;load shedding;power distribution reliability;smart power grids,DCPDS;ICT communication;IT equipment;Internet service competition;NGDC;business continuous;cascading failure;cognitive approach model;connectivity topology;critical application server protection;data center power distribution system;data center tier IV;demand response;investment;legacy design;load shedding technique;next generation data center;optimal design equipment;power reliability;power supply capacity;redundant equipment;smart grid ecosystem,,4,,32,,,4-6 July 2012,,IEEE,IEEE Conference Publication
Table of contents - Volume 2,,,"Multimedia Information Networking and Security, 2009. MINES '09. International Conference on",20091231,2009,2,,v,xiv,Presents the table of contents of the proceedings.,,978-0-7695-3843-3,,10.1109/MINES.2009.291,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368749,,,,,,0,,,,,18-20 Nov. 2009,,IEEE,IEEE Conference Publication
Security in IPv6-based wireless sensor network  Precision agriculture example,"Grgic, K.; Zagar, D.; Krizanovic, V.","Fac. of Electr. Eng., J.J. Strossmayer Univ. of Osijek, Osijek, Croatia","Telecommunications (ConTEL), 2013 12th International Conference on",20130815,2013,,,79,86,"Security aspects of the wireless sensor networks (WSN) are extremely complex since they are implemented in very heterogeneous real scenarios. None of the security mechanisms can independently provide full protection for the WSN and guarantee proper security level for the user. Different security mechanisms should operate cooperatively and integrated into unique security framework. This paper proposes integrated security framework designed especially for IPv6-based WSN. The structure of the proposed framework is given and functions of its modules are explained. Also, some suggestions about its implementation are given through the example of possible use of the IPv6-based WSN in precision agriculture.",,978-1-4673-5984-9,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6578274,IPv6;framework;network;security;sensor;wireless,Authentication;Encryption;Routing;Routing protocols;Wireless sensor networks,IP networks;agriculture;telecommunication security;wireless sensor networks,IPv6-based WSN;IPv6-based wireless sensor network;heterogeneous real scenarios;precision agriculture example;security aspects,,0,,30,,,26-28 June 2013,,IEEE,IEEE Conference Publication
Table of contents,,,"Applications and the Internet, 2008. SAINT 2008. International Symposium on",20080822,2008,,,,,Presents the table of contents of the proceedings.,,978-0-7695-3297-4,,10.1109/SAINT.2008.11,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604519,,,,,,0,,,,,July 28 2008-Aug. 1 2008,,IEEE,IEEE Conference Publication
A similarity based approach for application DoS attacks detection,"Aiello, M.; Cambiaso, E.; Scaglione, S.; Papaleo, G.","IEIIT, Genoa, Italy","Computers and Communications (ISCC), 2013 IEEE Symposium on",20140306,2013,,,430,435,"The ability to identify anomalous traffic patterns is a central issue for network managers: primarily lots of problems could arise from network attacks, such as viruses and tunneling tools. In this paper we present a detection algorithm able to extract information analyzing features of the network traffic containing attacks. The algorithm exploits statistical methodologies for traffic categorization. To assess the practical usability of the proposed algorithms we have tested its application in a case of abuse of resources through an application DoS attack known as slowloris. We have obtained an excellent reliability both analyzing single samples of traffic (100% of anomalies detection, with 1% probability of false positives) and processing multiple samples, through an average measurement (100% of anomalies detection, with a distance between traffics of 5.29 , providing an extremely low false positive error rate).",,,,10.1109/ISCC.2013.6754984,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754984,anomaly based detection;network traffic characterization;slow dos attack,Computer crime;Equations;Internet;Intrusion detection;Protocols;Servers;Standards,computer network security;statistical analysis;telecommunication traffic,anomalous traffic pattern identification;application DoS attacks detection;network attacks;network traffic;similarity based approach;slowloris;statistical methodologies;traffic categorization;tunneling tools;viruses,,0,,23,,,7-10 July 2013,,IEEE,IEEE Conference Publication
Table of contents,,,"Communications and Networking in China, 2007. CHINACOM '07. Second International Conference on",20080307,2007,,,nil2,nil17,Presents the table of contents of the proceedings.,,978-1-4244-1008-8,,10.1109/CHINACOM.2007.4469308,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4469308,,,,,,0,,,,,22-24 Aug. 2007,,IEEE,IEEE Conference Publication
