http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.throughput.QT.%29+OR+.QT.processing+speed.QT.%29+OR+.QT.processing+bandwidth.QT.%29+OR+.QT.bytes+analyzed+per+second.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 18:46,"(((((""throughput"") OR ""processing speed"") OR ""processing bandwidth"") OR ""bytes analyzed per second"") AND ""Intrusion detection system"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
PCA IP-core for gas applications on the heterogenous zynq platform,"Ali, A.A.S.; Amira, A.; Bensaali, F.; Benammar, M.","Coll. of Eng., Qatar Univ., Doha, Qatar","Microelectronics (ICM), 2013 25th International Conference on",20140210,2013,,,1,4,"Principal component analysis (PCA) is a commonly used technique for data reduction in general as well as for dimensionality reduction in gas identification systems when a sensor array is being used. This paper presents the design and implementation of a complete PCA IP core for gas application on the Zynq programmable system on chip (SoC). All steps of PCA starting from the mean computation to the projection of data onto the new space, passing by the normalization process, covariance matrix and the eigenvectors computation are developed in C and synthesized using the new Xilinx VIVADO high level synthesis (HLS). The Jacobi method is used to find the eigenvectors and different approaches for the implementation of the PCA core on the heterogeneous Zynq platform are proposed. The hardware implementation of the presented PCA algorithm for a 16  30 matrix is faster than the software one with a speed up of 1.41 times when executed on a desktop running a 64-bit Intel i7-3770 processor at 3.40GHz. It was achieved using an average of 23% of all resources.",,978-1-4799-3569-7,,10.1109/ICM.2013.6734998,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6734998,,Electrocardiography;Hardware;Manganese;Principal component analysis;Sensors;Software;Table lookup,Jacobian matrices;covariance matrices;eigenvalues and eigenfunctions;high level synthesis;logic circuits;microprocessor chips;principal component analysis;system-on-chip,Jacobi method;PCA IP-Core;Principal component analysis;Xilinx ADO high level synthesis;Zynq programmable system on chip;covariance matrix;eigenvectors computation;frequency 3.4 GHz;gas applications;heterogeneous Zynq platform;normalization;word length 64 bit,,0,,15,,,15-18 Dec. 2013,,IEEE,IEEE Conference Publications
Table of contents,,,"Future Computer and Communication, 2009. ICFCC 2009. International Conference on",20090804,2009,,,v,xiv,Presents the table of contents of the proceedings.,,978-0-7695-3591-3,,10.1109/ICFCC.2009.7,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5189885,,,,,,0,,,,,3-5 April 2009,,IEEE,IEEE Conference Publications
Scalable Detection of SIP Fuzzing Attacks,"Chen, E.Y.; Itoh, M.","NTT Inf. Sharing Platform Labs., Musashino","Emerging Security Information, Systems and Technologies, 2008. SECURWARE '08. Second International Conference on",20080909,2008,,,114,119,"The VoIP technology has been increasingly popular and the number of its users has surged in the past years, because of its economical advantage over the traditional PSTN services. As a side effect, various VoIP servers and clients are becoming attractive targets of malicious attacks. This paper outlines the detection rules we have formulated to detect fuzzing attacks, which attempt to crash a VoIP device by sending it invalid SIP messages. This paper also proposes a system architecture that utilizes multi-core processors in order to scale up the performance of detection using these rules.",,978-0-7695-3329-2,978-0-7695-3329-2,10.1109/SECURWARE.2008.11,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4622570,SIP;attack;detection;fuzzing,Computer architecture;Computer bugs;Computer crashes;Information security;Laboratories;Multicore processing;Prototypes;Software testing;Surges;Vehicle crash testing,Internet telephony;security of data;telecommunication security,PSTN services;VoIP device;VoIP servers;VoIP technology;detection rules;fuzzing attacks detection;malicious attacks;multicore processors;scalable detection;voice over Internet protocol,,2,,18,,,25-31 Aug. 2008,,IEEE,IEEE Conference Publications
Potential thermal security risks,"Dadvar, P.; Skadron, K.","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","Semiconductor Thermal Measurement and Management Symposium, 2005 IEEE Twenty First Annual IEEE",20050404,2005,,,229,234,"Hardware and software techniques for controlling a microprocessor's power and cooling have the undesirable side effect of creating a security risk. They allow a malicious program to control the chip's operating temperature and potentially cause denial of service or even permanent damage. The paper provides an overview of the various vulnerabilities, their costs, and offers preliminary suggestions on how to reduce these risks.",1065-2221,0-7803-8985-9,,10.1109/STHERM.2005.1412184,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1412184,,Computer crime;Computer science;Computer security;Cooling;Costs;Hardware;Power dissipation;Temperature control;Thermal management;Voltage control,cooling;invasive software;microprocessor chips;temperature,denial of service;malicious program;microprocessor cooling control;microprocessor power control;operating temperature;thermal security risks,,7,,15,,,15-17 March 2005,,IEEE,IEEE Conference Publications
Overcoming the challenge of security in a mobile environment,"Broustis, I.; Faloutsos, Michalis; Krishnamurthy, S.","Dept. of Comput. Sci. & Eng., California Univ., Riverside, CA","Performance, Computing, and Communications Conference, 2006. IPCCC 2006. 25th IEEE International",20060515,2006,,,6 pp.,622,"The secure operation of ad hoc networks faces the novel challenge of location verification on top of the security challenges that wireline networks face. The novelty lies in the fact that a node can correctly validate who it is, but lie about its location and exploit this to create problems to the network. There are three main factors that make ad hoc networks more vulnerable: (a) nodes can overhear other nodes announcements, (b) nodes can lie about their location, and (c) nodes can avoid detection and isolation by moving. As a result, malicious nodes can fake their position and this way obstruct the routing. In this work, we explain how location and topology related malice can affect the security of wireless ad hoc networks. First, we present the most important attacks that can stem from misuse of location information. Second, we provide an overview of security routing approaches. Although several of the current techniques are promising, we conclude that there does not exist a bulletproof approach as of yet",,1-4244-0198-4,,10.1109/.2006.1629460,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629460,,Ad hoc networks;Communication system security;Computer science;Information security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile computing;Network topology;Routing,ad hoc networks;mobile radio;telecommunication network routing;telecommunication network topology;telecommunication security,ad hoc network;location verification challenge;mobile environment;security routing;topology related malice;wireline network,,1,,19,,,10-12 April 2006,,IEEE,IEEE Conference Publications
Table of contents,,,"Networks, 2007. ICON 2007. 15th IEEE International Conference on",20080128,2007,,,1,18,Presents the table of contents of the proceedings.,1556-6463,978-1-4244-1229-7,,10.1109/ICON.2007.4444036,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4444036,,,,,,0,,,,,19-21 Nov. 2007,,IEEE,IEEE Conference Publications
Design and implementation of network puzzles,"Feng, W.; Kaiser, E.; Feng, W.; Luu, A.","Portland State Univ., OR, USA",INFOCOM 2005. 24th Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings IEEE,20050822,2005,4,,2372,2382 vol. 4,"Client puzzles have been proposed in a number of protocols as a mechanism for mitigating the effects of distributed denial of service (DDoS) attacks. In order to provide protection against simultaneous attacks across a wide range of applications and protocols, however, such puzzles must be placed at a layer common to all of them; the network layer. Placing puzzles at the IP layer fundamentally changes the service paradigm of the Internet, allowing any device within the network to push load back onto those it is servicing. An advantage of network layer puzzles over previous puzzle mechanisms is that they can be applied to all traffic from malicious clients, making it possible to defend against arbitrary attacks as well as making previously voluntary mechanisms mandatory. In this paper, we outline goals which must be met for puzzles to be deployed effectively at the network layer. We then describe the design, implementation, and evaluation of a system that meets these goals by supporting efficient, fine-grained control of puzzles at the network layer. In particular, we describe modifications to existing puzzle protocols that allow them to work at the network layer, a hint-based hash-reversal puzzle that allows for the generation and verification of fine-grained puzzles at line speed in the fast path of high-speed routers, and an iptables implementation that supports transparent deployment at arbitrary locations in the network.",0743-166X,0-7803-8968-9,,10.1109/INFCOM.2005.1498523,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1498523,,Communication system traffic control;Computer crime;Control systems;Filtering;IP networks;Protection;Protocols;Telecommunication traffic;Viruses (medical);Web and internet services,IP networks;Internet;cryptography;routing protocols;telecommunication traffic,DDoS;IP layer;Internet;arbitrary location;client puzzles;distributed denial of service attack;fine-grained puzzle;high-speed routers;hint-based hash-reversal puzzle;network layer;network traffic;protocols,,14,28,56,,,13-17 March 2005,,IEEE,IEEE Conference Publications
Countering Network-Centric Insider Threats through Self-Protective Autonomic Rule Generation,"Sibai, Faisal M.; Menasce, D.",,"Software Security and Reliability (SERE), 2012 IEEE Sixth International Conference on",20120806,2012,,,273,282,"Insider threats are a growing problem in today's organizations. Detecting such attacks is especially challenging because most system owners and system administrators use networks to remotely manage the systems they are responsible for. In previous work, we introduced the Autonomic Violation Prevention System (AVPS) that has a scalable architecture to deal with such threats. This system uses low level human-specified and manually-entered rules to protect networked applications from disgruntled privileged users. However, rule-based systems are generally difficult to maintain when the number of rules is too large. This paper addresses this problem by allowing human beings to enter a smaller number of high-level rules that are automatically translated into one or more low-level rules based on an analysis of the incoming network traffic. The paper discusses how various high level rules (HLR) can detect new unwanted behaviors without any user intervention. Experiments conducted on three types of applications -- FTP, database, and Web -- show that the enhanced AVPS can detect known and unknown insider attacks through high level rules and process automation.",,978-1-4673-2067-2,,10.1109/SERE.2012.40,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258317,Insider threat;autonomic computing;network security;privileged user;self-protection,Automation;Databases;Humans;Monitoring;Organizations;Security;Servers,,,,0,,43,,,20-22 June 2012,,IEEE,IEEE Conference Publications
Contents,,,"Communications and Information Technology, 2005. ISCIT 2005. IEEE International Symposium on",20060116,2005,1,,1,24,Presents the table of contents of the proceedings.,,0-7803-9538-7,,10.1109/ISCIT.2005.1566784,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1566784,,Algorithm design and analysis;Computer vision;Content management;Design optimization;Mobile communication;Parity check codes;Performance analysis;Sun;Technology management;Telecommunication network management,,,,0,,,,,12-14 Oct. 2005,,IEEE,IEEE Conference Publications
A System for Denial-of-Service Attack Detection Based on Multivariate Correlation Analysis,"Zhiyuan Tan; Jamdagni, A.; Xiangjian He; Nanda, P.; Ren Ping Liu","Sch. of Comput. & Commun., Univ. of Technol., Sydney, Broadway, NSW, Australia","Parallel and Distributed Systems, IEEE Transactions on",20131220,2014,25,2,447,456,"Interconnected systems, such as Web servers, database servers, cloud computing servers and so on, are now under threads from network attackers. As one of most common and aggressive means, denial-of-service (DoS) attacks cause serious impact on these computing systems. In this paper, we present a DoS attack detection system that uses multivariate correlation analysis (MCA) for accurate network traffic characterization by extracting the geometrical correlations between network traffic features. Our MCA-based DoS attack detection system employs the principle of anomaly based detection in attack recognition. This makes our solution capable of detecting known and unknown DoS attacks effectively by learning the patterns of legitimate network traffic only. Furthermore, a triangle-area-based technique is proposed to enhance and to speed up the process of MCA. The effectiveness of our proposed detection system is evaluated using KDD Cup 99 data set, and the influences of both non-normalized data and normalized data on the performance of the proposed detection system are examined. The results show that our system outperforms two other previously developed state-of-the-art approaches in terms of detection accuracy.",1045-9219,,,10.1109/TPDS.2013.146,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6519239,Denial-of-service attack;multivariate correlations;network traffic characterization;triangle area,Computer crime;Correlation;Feature extraction;Labeling;Servers;Telecommunication traffic;Training,computer network security;correlation methods;geometry;interconnected systems;telecommunication traffic,KDD Cup 99 data set;MCA-based DoS attack detection system;attack recognition;computing systems;denial-of-service attack detection;geometrical correlations;interconnected systems;multivariate correlation analysis;network attackers;network traffic,,4,,22,,5/23/2013,Feb. 2014,,IEEE,IEEE Journals & Magazines
Security based energy efficient routing protocol for Adhoc network,"Devi, E.A.; Chitra, K.","Dept. of ICE, Anna Univ., Chennai, India","Control, Instrumentation, Communication and Computational Technologies (ICCICCT), 2014 International Conference on",20141222,2014,,,1522,1526,"AdHoc network plays an important role for critical scenario such as military services, law enforcement as well as in emergency rescue operation. In such type of request, it requires security and privacy for the underlying routing protocol. As it is a communications less and source limit network, it is very important to propose secure based energy efficient routing protocol. In order to provide a secure and energy efficient routing protocol, a Privacy Protecting Secure and Energy Efficient Routing Protocol (PPSEER) is proposed. In this protocol, first the classifications of network node take place based on their energy level. After that encryption is done based on group signature. It includes additional secure parameter such as secret key and maximum transmission power which is known only to the sender and recipient node. The advantage of the proposed routing protocol is that it increases privacy of the message as well as it maintains the energy efficiency of the node.",,978-1-4799-4191-9,,10.1109/ICCICCT.2014.6992982,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6992982,AdHoc;Group Signature;Manet;PPSEER;PRISM,Ad hoc networks;Energy efficiency;Privacy;Routing;Routing protocols;Security,ad hoc networks;cryptographic protocols;energy conservation;routing protocols;telecommunication power management;telecommunication security,ad hoc network;encryption;group signature;maximum transmission power;network node;privacy protecting secure;recipient node;secret key;secure parameter;security based energy efficient routing protocol;sender node;underlying routing protocol,,0,,11,,,10-11 July 2014,,IEEE,IEEE Conference Publications
Contents,,,"Control Conference, 2007. CCC 2007. Chinese",20071015,2007,,,1,44,Presents the table of contents of the proceedings.,,978-7-81124-055-9,,10.1109/CHICC.2006.4347637,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4347637,,,,,,0,,,,,26-31 July 2007,,IEEE,IEEE Conference Publications
Defeating Dynamic Data Kernel Rootkit Attacks via VMM-Based Guest-Transparent Monitoring,"Junghwan Rhee; Riley, R.; Dongyan Xu; Xuxian Jiang","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN","Availability, Reliability and Security, 2009. ARES '09. International Conference on",20090605,2009,,,74,81,"Targeting the operating system kernel, the core of trust in a system, kernel rootkits are able to compromise the entire system, placing it under malicious control, while eluding detection efforts. Within the realm of kernel rootkits, dynamic data rootkits are particularly elusive due to the fact that they attack only data targets. Dynamic data rootkits avoid code injection and instead use existing kernel code to manipulate kernel data. Because they do not execute any new code, they are able to complete their attacks without violating kernel code integrity. We propose a prevention solution that blocks dynamic data kernel rootkit attacks by monitoring kernel memory access using virtual machine monitor (VMM) policies. Although the VMM is an external monitor, our system preemptively detects changes to monitored kernel data states and enables fine-grained inspection of memory accesses on dynamically changing kernel data. In addition, readable and writable kernel data can be protected by exposing the illegal use of existing code by dynamic data kernel rootkits. We have implemented a prototype of our system using the QEMU VMM. Our experiments show that it successfully defeats synthesized dynamic data kernel rootkits in real-time, demonstrating its effectiveness and practicality.",,978-1-4244-3572-2,978-0-7695-3564-7,10.1109/ARES.2009.116,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5066457,Virtual machine monitor;dynamic data kernel rootkits;intrusion prevention system,Availability;Computer science;Control systems;Data structures;Kernel;Manipulator dynamics;Monitoring;Operating systems;Protection;Virtual machine monitors,authorisation;operating system kernels;virtual machines,QEMU VMM;VMM-based guest-transparent monitoring;dynamic data kernel rootkit attack;operating system kernel;virtual machine monitor,,8,4,27,,,16-19 March 2009,,IEEE,IEEE Conference Publications
[Title page],,,"Computer Engineering and Technology (ICCET), 2010 2nd International Conference on",20100617,2010,1,,i,xviii,The following topics are dealt with: artificial intelligence; automated software engineering; bioinformatics; scientific computing; biomedical engineering; compilers; interpreters; computational intelligence; computer animation; computer architecture; VLSI; information systems; computer based education; computer games; digital systems; distributed systems; parallel processing; e-commerce; e-governance; event driven programming; expert systems; human computer interaction; image processing; information retrieval; embedded systems; Internet; Web application; knowledge data engineering; virtual reality; mobile computing; multimedia applications; computer modeling; natural language processing; computer networks; neural networks; computer security; computer simulation; pattern recognition; computer vision; performance evaluation; computer aided design; programming languages; computing ethics; robotics; control systems; cryptography; data communication; software engineering; system security; data compression; data encryption; data mining; digital library; wireless sensor networks; ubiquitous computing; technology management.,,978-1-4244-6347-3,,10.1109/ICCET.2010.5486348,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486348,,,CAD;Internet;VLSI;artificial intelligence;automation;bioinformatics;biomedical engineering;computer architecture;computer graphics;control systems;data communication;data compression;data mining;digital libraries;distributed processing;electronic commerce;expert systems;human computer interaction;image processing;information retrieval;logic design;multimedia systems;neural nets;pattern recognition;performance evaluation;program compilers;program interpreters;programming languages;radiocommunication;security of data;software engineering;technology management;ubiquitous computing;wireless sensor networks,Internet;VLSI design;Web application;artificial intelligence;automated software engineering;bioinformatics;biomedical engineering;computational intelligence;computer aided design;computer animation;computer architecture;computer based education;computer game;computer modeling;computer network;computer security;computer simulation;computer vision;control system;cryptography;data communication;data compression;data encryption;data mining;digital library;digital system;distributed system;e-commerce;e-governance;embedded system;event driven programming;expert system;human computer interaction;image processing;information retrieval;information system;knowledge data engineering;mobile computing;multimedia application;natural language processing;neural network;parallel processing;pattern recognition;performance evaluation;programming language;robotics;scientific computing;software engineering;system security;technology management;ubiquitous computing;virtual reality;wireless sensor network,,0,,,,,16-18 April 2010,,IEEE,IEEE Conference Publications
Table of contents,,,"Fuzzy Systems and Knowledge Discovery (FSKD), 2012 9th International Conference on",20120709,2012,,,xiv,lvii,Presents the table of contents of the proceedings.,,978-1-4673-0025-4,,10.1109/FSKD.2012.6234328,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6234328,,,,,,0,,,,,29-31 May 2012,,IEEE,IEEE Conference Publications
Development of a virtual cluster,"Warrender, R.L.; Tindle, J.; Nelson, D.","Dept. of Comput., Eng. & Technol, Univ. of Sunderland, Sunderland, UK","High Performance Computing and Simulation (HPCS), 2013 International Conference on",20131021,2013,,,545,551,"VCNet is a non-invasive technology which enhances student learning opportunities by allowing each student individual access to their own virtual cluster without the need for specialised hardware. This paper chronicles the development of a virtual cluster in a university teaching lab to supplement the main cluster activities providing students and developers with essential resources without compromise to the main cluster. Each VCNet is constructed (within a single PC) to the same basic design as the University's main cluster to ensure that programs developed on VCNet will run unaltered on the main cluster. As well as examining how such a system was constructed, the authors assess its performance and review other possible alternatives.",,978-1-4799-0836-3,,10.1109/HPCSim.2013.6641466,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6641466,clusters;high performance computing (hpc);parallel computing;virtual computing,Educational institutions;IP networks;Linux;Magnetic heads;Servers;Virtual machining,computer aided instruction;parallel programming;software performance evaluation;teaching;virtual machines;workstation clusters,VCNet;noninvasive technology;student learning opportunities;university teaching lab;virtual cluster development,,0,,16,,,1-5 July 2013,,IEEE,IEEE Conference Publications
Survivability through customization and adaptability: the Cactus approach,"Hiltunen, M.A.; Schlichting, R.D.; Ugarte, C.A.; Wong, G.T.","Dept. of Comput. Sci., Arizona Univ., Tucson, AZ, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings",20020806,2000,1,,294,307 vol.1,"Survivability, the ability of a system to tolerate intentional attacks or accidental failures or errors, is becoming increasingly important with the extended use of computer systems in society. While techniques such as cryptographic methods, intrusion detection, and traditional fault tolerance are currently being used to improve the survivability of such systems, new approaches are needed to help reach the levels that will be required in the near future. This paper proposes the use of fine-grain customization and dynamic adaptation as key enabling technologies in a new approach designed to achieve this goal. Customization not only supports software diversity, but also allows customized tradeoffs to be made between different QoS attributes including performance, security, reliability and survivability. Dynamic adaptation allows survivable services to change their behavior at runtime as a reaction to anticipated or detected intrusions or failures. The Cactus system provides support for both fine-grain customization and dynamic adaptation, thereby offering a potential solution for building survivable software in networked systems",,0-7695-0490-6,,10.1109/DISCEX.2000.825033,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=825033,,Accidents;Computer errors;Computer science;Cryptography;IP networks;Intrusion detection;Protection;Runtime;Safety;Web and internet services,security of data;software fault tolerance;system recovery,Cactus approach;adaptability;cryptographic methods;dynamic adaptation;fine-grain customization;intrusion detection;networked systems;performance;security;software diversity;software fault tolerance;software reliability;survivability;system failure,,11,,62,,,2000,25 Jan 2000-27 Jan 2000,IEEE,IEEE Conference Publications
Operand processing and P-single operators,"Vokorokos, L.; Adam, N.; Mados, B.; Dankova, E.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Intelligent Engineering Systems (INES), 2011 15th IEEE International Conference on",20110714,2011,,,209,214,"The data flow model of execution offers attractive properties for parallel processing. First, it is asynchronous: Because the readiness of data dictates the instruction execution. Second, it is self-scheduling: The data flow graph representation of a program eliminates the need to explicitly manage parallel execution. The architecture described in this article belongs to a class of dynamic dataflow architectures, in which the operand process control significantly affects the performance parameters as well as the system characteristics of the given architecture.",,978-1-4244-8954-1,,10.1109/INES.2011.5954746,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954746,,Computational modeling;Computer architecture;Computers;Data models;Flow graphs;Process control;Registers,data flow computing;data flow graphs;processor scheduling;software architecture,data flow graph representation;data flow model;dataflow architecture;instruction execution;operand process control;p-single operators;parallel processing;performance parameters;self-scheduling;system characteristics,,0,,18,,,23-25 June 2011,,IEEE,IEEE Conference Publications
Table of contents,,,"Information and Communication Technologies, 2006. ICTTA '06. 2nd",20061016,2006,1,,I,XXXIII,Presents the table of contents of the proceedings.,,0-7803-9521-2,,10.1109/ICTTA.2006.1684328,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1684328,,,,,,0,,,,,24-28 April 2006,,IEEE,IEEE Conference Publications
DDoS attacks traffic and Flash Crowds traffic simulation with a hardware test center platform,"Jie Wang; Phan, R.C.-W.; Whitley, J.N.; Parish, D.J.","Dept. of Electron. & Electr. Eng., Loughborough Univ., Loughborough, UK","Internet Security (WorldCIS), 2011 World Congress on",20110415,2011,,,15,20,"DDoS attacks are one of the top security problems affecting networks and disrupting services to legitimate users. The first vital step in dealing with this problem is the network's ability to detect such attacks. To that end, it is important that an intrusion detection mechanism be able to differentiate between real DDoS traffic and Flash Crowds traffic, the latter of which constitutes sudden bursts of legitimate network activity. To train and analyze detection mechanisms, researchers typically simulate the DDoS traffic in the testbed; while for Flash Crowds, most researchers replay the web server captures obtained from third parties. This paper proposes the design of a special testbed-based simulation method with Spirent Test Center hardware platform, to simulate both DDoS traffic and Flash Crowds traffic. We give empirical results, including the simulation of four kinds of DDoS traffic including UDP Flooding attack, ICMP Flooding attack, TCP SYN Flooding attack and App-DDoS attack.",,978-1-4244-8879-7,978-0-9564263-7-6,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5749874,,Computer crime;Floods;Hardware;Network topology;Protocols;Software;Traffic control,Internet;computer network security;telecommunication traffic;transport protocols,DDoS attack traffic simulation;ICMP flooding attack;TCP SYN flooding attack;UDP flooding attack;Web server;flash crowd traffic simulation;intrusion detection mechanism;spirent test center hardware platform;testbed-based simulation method,,0,,21,,,21-23 Feb. 2011,,IEEE,IEEE Conference Publications
GATS-C4.5: An Algorithm for Optimizing Features in Flow Classification,You Chen; Lei Dai; Xue-Qi Cheng,"Graduate Univ. of Chinese, Beijing","Consumer Communications and Networking Conference, 2008. CCNC 2008. 5th IEEE",20080201,2008,,,466,470,"Flow classifier deals with huge amount of data, which contains irrelevant and redundant features causing slower training and testing process, higher resource consumption as well as poor classification accuracy. Optimizing features, therefore, is an important issue in flow classification. In this paper, we propose a wrapper feature selection algorithm GATS-C4.5 aiming at modeling lightweight flow classifier by (1) using hybrid genetic-tabu approach as search strategy to specify candidate subsets for evaluation; (2) using C4.5 algorithm as wrapper approach to obtain the optimum feature subset. We have examined the feasibility of our algorithm by conducting several experiments on flow datasets which were categorized as WWW, MAIL, P2P, etc. The experimental results show that classifier with our approach can greatly improve computational performance without negative impact on classification accuracy. Further more, our approach is able not only to have smaller resource consumption, but also to have higher classification accuracy than Naive Bayes method with Kernel density estimation after Fast Correlation-Based Filter (NBK-FCBF).",,978-1-4244-1456-7,978-1-4244-1457-4,10.1109/ccnc08.2007.110,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4446408,,Accuracy;Computers;Filters;Kernel;Machine learning;Machine learning algorithms;Postal services;Quality of service;Testing;World Wide Web,Bayes methods;correlation methods;data handling;genetic algorithms;search problems,GATS-C4.5;fast correlation-based filter;flow classification;genetic algorithm tabu search;kernel density estimation;naive Bayes method;wrapper feature selection algorithm,,0,,12,,,10-12 Jan. 2008,,IEEE,IEEE Conference Publications
Ontology based approach for perception of network security state,"Bhandari, P.; Gujral, M.S.","Doaba Coll., Jalandhar, India","Engineering and Computational Sciences (RAECS), 2014 Recent Advances in",20140417,2014,,,1,6,"This paper presents an ontological approach to perceive the current security status of the network. Computer network is a dynamic entity whose state changes with the introduction of new services, installation of new network operating system, and addition of new hardware components, creation of new user roles and by attacks from various actors instigated by aggressors. Various security mechanisms employed in the network does not give the complete picture of security of complete network. In this paper we have proposed taxonomy and ontology which may be used to infer impact of various events happening in the network on security status of the network. Vulnerability, Network and Attack are the main taxonomy classes in the ontology. Vulnerability class describes various types of vulnerabilities in the network which may in hardware components like storage devices, computing devices or networks devices. Attack class has many subclasses like Actor class which is entity executing the attack, Goal class describes goal of the attack, Attack mechanism class defines attack methodology, Scope class describes size and utility of the target, Automation level describes the automation level of the attack Evaluation of security status of the network is required for network security situational awareness. Network class has network operating system, users, roles, hardware components and services as its subclasses. Based on this taxonomy ontology has been developed to perceive network security status. Finally a framework, which uses this ontology as knowledgebase has been proposed.",,978-1-4799-2290-1,,10.1109/RAECS.2014.6799584,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6799584,Network Security Status;Network Situational awareness;Ontology;Taxonomy,Automation;Computer networks;Hardware;Manuals;Ontologies;Security;Taxonomy,computer network security;network operating systems;ontologies (artificial intelligence),computer network security;network operating system;ontology;taxonomy classes,,0,,21,,,6-8 March 2014,,IEEE,IEEE Conference Publications
Table of contents,,,"Developments in E-systems Engineering (DeSE), 2011",20120213,2011,,,v,xii,Presents the table of contents of the proceedings.,,978-1-4577-2186-1,,10.1109/DeSE.2011.7,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6150045,,,,,,0,,,,,6-8 Dec. 2011,,IEEE,IEEE Conference Publications
Revisiting Ethernet: Plug-and-play made scalable and efficient,"Changhoon Kim; Rexford, J.","Princeton Univ., Princeton","Local & Metropolitan Area Networks, 2007. LANMAN 2007. 15th IEEE Workshop on",20070827,2007,,,163,169,"Because Ethernet bridging does not scale, most enterprise networks consist of small Ethernet-based subnets interconnected by IP routers. Although Ethernet's flat addressing and transparent bridging allow each subnet to run with minimal configuration, interconnecting subnets at the IP level introduces significant management overhead that increases with the size of the network. As an alternative, we propose a scalable and efficient zero-configuration enterprise (SEIZE) networking architecture. SEIZE provides plug-and-play capability via globally unique flat addressing, while ensuring scalability and efficiency through shortest-path routing and hash-based location resolution. Switches perform location resolution on demand and can cache the results to optimize routing paths and to reduce the number of location-resolution requests. We present a design overview of SEIZE and show that it attains the best of Ethernet and IP.",,1-4244-1100-9,1-4244-1100-9,10.1109/LANMAN.2007.4295993,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4295993,,Bandwidth;Broadcasting;Computer science;Ethernet networks;LAN interconnection;Robustness;Routing protocols;Scalability;Switches;Wireless LAN,local area networks;routing protocols,Ethernet:;IP routers;hash-based location resolution;plug-and-play capability;scalable and efficient zero-configuration enterprise networking architecture;shortest-path routing,,8,1,15,,,10-13 June 2007,,IEEE,IEEE Conference Publications
