http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.Monitoring+Interval.QT.%29+OR+.QT.System+monitoring.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 18:51,"(((""Monitoring Interval"") OR ""System monitoring"") AND ""Intrusion detection system"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Temporal signatures for intrusion detection,"Jones, A.; Song Li",,"Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual",20020807,2001,,,252,261,"We introduce a new method for detecting intrusions based on the temporal behavior of applications. It builds on an existing method of application intrusion detection developed at the University of New Mexico that uses a system call sequence as a signature. Intrusions are detected by comparing the signature of the intrusion and that of the normal application. But when the system call sequences generated by the intrusion and the normal application are sufficiently similar, this method cannot work. By extending system call signature to incorporate temporal information related to the application, we form a richer signature. Analysis shows that the temporal behavior for many applications is relatively stable. We exclude high variance data when creating a normal database to characterize an application with a temporal signature. It can then be the basis for future comparisons in an intrusion detection system. This paper discusses experiments that test the effectiveness of the temporal signature on different applications, alternative intrusions, and in various environments. The results show that by choosing appropriate analysis methods and experimentally adjusting the parameters, intrusions are readily detected. Finally, we give some comparisons between the temporal signature method and the system call method.",,0-7695-1405-7,,10.1109/ACSAC.2001.991541,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=991541,,Application software;Buffer overflow;Computer crime;Databases;Intrusion detection;Monitoring;Operating systems;Security;Testing;Time measurement,security of data;system monitoring;temporal logic,applications;call sequence as signature;intrusion detection;system call method;temporal behavior;temporal information;temporal signatures,,6,,17,,,10-14 Dec. 2001,,IEEE,IEEE Conference Publications
"Enhancing access control with SysGuard, a reference monitor supporting portable and composable kernel module","Shinjo, Y.; Eiraku, K.; Suzuki, A.; Itano, K.; Pu, C.","Inst. of Inf. Sci. & Electron., Tsukuba Univ., Ibaraki, Japan","Dependable Computing, 2002. Proceedings. 2002 Pacific Rim International Symposium on",20030320,2002,,,167,176,"To install security modules or reference monitors into operating system kernels is a common and effective way for enhancing access control for networks. However, security modules in conventional kernel-level reference monitors are usually not portable to other kernels and require detailed knowledge about kernel internals. Furthermore, different security modules are often not composable and conflict with each other. This paper describes a reference monitor called SysGuard that addresses these problems. SysGuard uses modules called guards that are invoked before or after the execution of system calls. Unlike kernel-specific security modules, guards are attached to standard system calls that enhance their portability. The guard scoping on a per-process basis improves composability of individual guards, and it is implemented efficiently by using a per-process jump table of system calls. This paper describes the implementation of restricted execution environments for networks by composing simple and portable guards, and shows the advantages of the SysGuard security framework.",,0-7695-1852-4,,10.1109/PRDC.2002.1185635,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1185635,,Access control;Computer bugs;Computer networks;Educational institutions;Guidelines;Kernel;Monitoring;Operating systems;Portable computers;Security,authorisation;operating system kernels;software portability;system monitoring,SysGuard;access control;guards;networks;operating system kernels;per-process jump table;portable composable kernel module;reference monitors;restricted execution environments;security modules;system calls,,2,,19,,,16-18 Dec. 2002,,IEEE,IEEE Conference Publications
Improving one-class SVM for anomaly detection,Kun-Lun Li; Hou-Kuan Huang; Shen-Feng Tian; Wei Xu,"Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","Machine Learning and Cybernetics, 2003 International Conference on",20040219,2003,5,,3077,3081 Vol.5,"With the tremendous growth of the Internet, information system security has become an issue of serious global concern due to the rapid connection and accessibility. Developing effective methods for intrusion detection, therefore, is an urgent task for assuring computer & information system security. Since most attacks and misuses can be recognized through the examination of system audit log files and pattern analysis therein, an approach for intrusion detection can be built on them. First we have made deep analysis on attacks and misuses patterns in log files; and then proposed an approach using support vector machines for anomaly detection. It is a one-class SVM based approach, trained with abstracted user audit logs data from 1999 DARPA.",,0-7803-8131-9,,10.1109/ICMLC.2003.1260106,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1260106,,Computer errors;Computer security;Cybernetics;Data security;Information security;Information systems;Intrusion detection;Protection;Support vector machine classification;Support vector machines,pattern classification;security of data;support vector machines;system monitoring,DARPA;Internet;SVM;anomaly detection;computer system security;information system security;intrusion detection;pattern analysis;support vector machines;system audit log files,,6,,10,,,2-5 Nov. 2003,,IEEE,IEEE Conference Publications
A fault tolerance approach for distributed systems using monitoring based replication,"Costan, A.; Dobre, C.; Pop, F.; Leordeanu, C.; Cristea, V.","Comput. Sci. Dept., Univ. Politeh. of Bucharest, Bucharest, Romania","Intelligent Computer Communication and Processing (ICCP), 2010 IEEE International Conference on",20101021,2010,,,451,458,"High availability is a desired feature of a dependable distributed system. Replication is a well-known technique to achieve fault tolerance in distributed systems, thereby enhancing availability. We propose an approach relying on replication techniques and based on monitoring information to be applied in distributed systems for fault tolerance. Our approach uses both active and passive strategies to implement an optimistic replication protocol. Using a proxy to handle service calls and relying on service replication strategies, we effectively deal with the complexity and overhead issues. This paper presents an architecture for implementing the proxy based on monitoring data and the replication management. Experimentation and application testing using an implementation of the architecture is presented. The architecture is demonstrated to be a viable technique for increasing dependability in distributed systems.",,978-1-4244-8228-3,978-1-4244-8230-6,10.1109/ICCP.2010.5606398,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5606398,,Computer architecture;Containers;Distributed databases;Fault tolerance;Fault tolerant systems;Monitoring;Security,distributed processing;software fault tolerance;system monitoring,dependable distributed system;distributed systems;fault tolerance;monitoring based replication;monitoring information;optimistic replication protocol;replication management;replication techniques;service calls;service replication,,1,,10,,,26-28 Aug. 2010,,IEEE,IEEE Conference Publications
A honeypot system for efficient capture and analysis of network attack traffic,"Singh, A.N.; Joshi, R.X.","Dept. of Electron. &amp; Comput. Eng., Indian Inst. of Technol., Roorkee, Roorkee, India","Signal Processing, Communication, Computing and Networking Technologies (ICSCCN), 2011 International Conference on",20110922,2011,,,514,519,"A Honeypot is an information system resource used to divert attackers and hackers away from critical resources as well as a tool to study an attacker's methods. One of the most widely used tools is honeyd for creating honeypots. The logs generated by honeyd can grow very large in size when there is heavy attack traffic in the system, thus consuming a lot of disk space. The huge log size poses difficulty when they are processed and analyzed by security analysts as they consume a lot of time and resources. In this paper, we propose a system which addresses these issues. It has two important modules. The first one is logging module which saves disk space by reducing the log size without losing information. The second module is a log analyzer that can process this log to generate reports and graphs for the security administrators. The analyzer is backward compatible and can process the log file produced by honeyd as well. The experimental results show that the space required by log file reduces significantly.",,978-1-61284-654-5,,10.1109/ICSCCN.2011.6024606,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6024606,FIFO;Honeypot;analyzer;honeyd;logging module;network attacks,IP networks;Intrusion detection;Network topology;Operating systems;Production;Signal processing,computer network security;information systems;system monitoring,critical resources;disk space;honeypot system;information system resource;logging module;network attack traffic analysis;security administrators;security analysts,,2,,14,,,21-22 July 2011,,IEEE,IEEE Conference Publications
Detecting insider threats by monitoring system call activity,"Nam Nguyen; Reiher, P.; Kuenning, G.H.","Comput. Sci. Dept., California Univ., Los Angeles, CA, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society",20030923,2003,,,45,52,One approach to detecting insider misbehavior is to monitor system call activity and watch for danger signs or unusual behavior. We describe an experimental system designed to test this approach. We tested the system's ability to detect common insider misbehavior by examining file system and process-related system calls. Our results show that this approach can detect many such activities.,,0-7803-7808-3,,10.1109/SMCSIA.2003.1232400,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232400,,Companies;Computer science;Computer security;Computerized monitoring;Data mining;File systems;Intrusion detection;System testing;Telecommunication traffic;Watches,authorisation;computer crime;network operating systems;statistical analysis;system monitoring;user interfaces,file system;insider misbehavior detection;process-related system call;system ability;system call activity monitoring,,24,6,12,,,18-20 June 2003,,IEEE,IEEE Conference Publications
Research on System Logs Collection and Analysis Model of the Network and Information Security System by Using Multi-agent Technology,Shi Shengyan; Shen Xiaoliu; Zhao Jianbao; Ma Xinke,"Sch. of Control &amp; Comput. Eng., North China Electr. Power Univ., Beijing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on",20130110,2012,,,23,26,"In order to realize the full rang of information security, a variety of network equipment, safe equipment have been applied to deal with all aspects of information security and protection by many enterprise. These devices, systems produce a lot of security event log in the network security protection, and these event log data format are different, and different safety equipment may generate the same alerts logs, not only resulting in generating redundant events, but not conducive to the next work of network security situational awareness. Therefore, this paper proposed a method by using the multi-agent technology to collect and analysis the log data generated by network devices and security devices, and then generating a fixed-format data structure and building the log collection and analysis systems to facilitate the later maintenance and use of data.",,978-1-4673-3093-0,,10.1109/MINES.2012.181,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405622,Log collection agent;Multi-agent technology;log collection and analysis system,Analytical models;Databases;Educational institutions;Information security;Safety,data analysis;data structures;multi-agent systems;security of data;system monitoring,event log data format;fixed-format data structure generation;information protection;information security system;log data analysis;log data collection;multiagent technology;network devices;network equipment;network security protection;network security system;safety equipment;security devices;security event log;system logs analysis model;system logs collection model,,1,,7,,,2-4 Nov. 2012,,IEEE,IEEE Conference Publications
eXpert-BSM: a host-based intrusion detection solution for Sun Solaris,"Lindqvist, U.; Porras, P.A.","Syst. Design Lab., SRI Int., Menlo Park, CA, USA","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual",20020807,2001,,,240,251,"eXpert-BSM is a real time forward-reasoning expert system that analyzes Sun Solaris audit trails. Based on many years of intrusion detection research, eXpert-BSM's knowledge base detects a wide range of specific and general forms of misuse, provides detailed reports and recommendations to the system operator, and has a low false-alarm rate. Host-based intrusion detection offers the ability to detect misuse and subversion through the direct monitoring of processes inside the host, providing an important complement to network-based surveillance. Suites of eXpert-BSMs may be deployed throughout a network, and their alarms managed, correlated, and acted on by remote or local subscribing security services, thus helping to address issues of decentralized management. Inside the host, eXpert-BSM is intended to operate as a true security daemon for host systems, consuming few CPU cycles and very little memory and secondary storage. eXpert-BSM has been available for download on the Internet since April 2000, and has been successfully deployed in several production environments.",,0-7695-1405-7,,10.1109/ACSAC.2001.991540,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=991540,,Data security;Electronic switching systems;Expert systems;Intrusion detection;Laboratories;Remote monitoring;Secure storage;Sun;Surveillance;Trademarks,computer network management;expert systems;network operating systems;security of data;system monitoring,Internet;Sun Solaris;audit trails;decentralized management;eXpert-BSM;host-based intrusion detection;knowledge base;misuse;real time forward-reasoning expert system;security daemon;security services;system operator,,6,35,23,,,10-14 Dec. 2001,,IEEE,IEEE Conference Publications
J-Honeypot: a Java-based network deception tool with monitoring and intrusion detection,"Yuqing Mai; Upadrashta, R.; Xiao Su","Dept of Comput. Eng., San Jose State Univ., CA, USA","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on",20040824,2004,1,,804,808 Vol.1,"In this paper, we describe the development of J-Honeypot, a Java-based network deception tool with a Web-based monitoring interface and a rule-based intrusion detection engine. Our J-Honeypot is based on the Honeyd program by Niels Provos, but features important enhancements. First, since J-Honeypot is written in Java, it can potentially run on various platforms, Windows or UNIX, workstations or handheld devices. Second, J-Honeypot has a rule-based intrusion detection engine, whose design is guided by the analysis of real world attack data. The attack data was collected by opening up our J-Honeypot to solicit possible attacks. Third, J-Honeypot includes a Web-based monitoring tool that is easily accessible and can help network administrators better understand network traffic and possible attacks.",,0-7695-2108-8,,10.1109/ITCC.2004.1286568,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286568,,Computer interfaces;Computer networks;Computerized monitoring;Data security;Engines;Handheld computers;Intrusion detection;Java;Telecommunication traffic;Workstations,Internet;Java;security of data;system monitoring,J-Honeypot;Java-based network deception tool;Web-based monitoring interface;network administration;network traffic;rule-based intrusion detection engine,,1,,15,,,5-7 April 2004,,IEEE,IEEE Conference Publications
FABS: file and block surveillance system for determining anomalous disk accesses,"Stanton, P.T.; Yurcik, W.; Brumbaugh, L.","National Center for Supercomput. Applications, Champaign, IL, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC",20050815,2005,,,207,214,"Despite increasingly sophisticated security measures, attackers have continued to find ways to gain access to stored data with impacts including data disclosure, modification, or deletion. There currently exist no tools independent of the operating system to monitor storage status. The authors introduced FABS as a comprehensive tool to monitor storage for anomalous accesses. A scalable GUI prototype, VisFlowConnect-SS, which represents storage accesses visually to human operators, was also introduced. The goal is an integrated storage-based monitoring system that provides intrusion detection, minimizes attack damage, and assists with post-attack forensic analysis.",,0-7803-9290-6,,10.1109/IAW.2005.1495954,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495954,,Data security;Forensics;Gain measurement;Graphical user interfaces;Humans;Intrusion detection;Monitoring;Operating systems;Prototypes;Surveillance,data mining;data visualisation;graphical user interfaces;security of data;software prototyping;storage management;system monitoring,FABS;VisFlowConnect-SS;anomalous disk access;attack damage minimization;data access;data deletion;data disclosure;data mining;data modification;data visualization;file and block surveillance system;intrusion detection;post-attack forensic analysis;scalable GUI prototype;security measures;storage access;storage status monitoring;storage-based monitoring system;stored data,,1,2,18,,,15-17 June 2005,,IEEE,IEEE Conference Publications
Watcher: the missing piece of the security puzzle,"Munson, J.C.; Wimer, S.","Dept. of Comput. Sci., Idaho Univ., Moscow, ID, USA","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual",20020807,2001,,,230,239,"Modern intrusion detection systems are comprised of three basically different approaches, host based, network based, and a third relatively recent addition called procedural based detection. The first two have been extremely popular in the commercial market for a number of years now because they are relatively simple to use, understand and maintain. However, they fall prey to a number of shortcomings such as scaling with increased traffic requirements, use of complex and false positive prone signature databases, and their inability to detect novel intrusive attempts. The procedural based intrusion detection, systems represent a great leap forward over current security technologies by addressing these and other concerns. This paper presents an overview of our work in creating a true procedural Disallowed Operational Anomaly (DOA) system.",,0-7695-1405-7,,10.1109/ACSAC.2001.991539,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=991539,,Computer science;Computer security;Hardware;Information security;Internet;Intrusion detection;Monitoring;Operating systems;Radio access networks;Software systems,authorisation;security of data;system monitoring,DOA system;Internet;false positive prone signature databases;host based detection;intrusion detection systems;network based detection;novel intrusive attempts;procedural based detection;procedural disallowed operational anomaly system;scaling;software design methodologies;traffic requirements,,4,11,18,,,10-14 Dec. 2001,,IEEE,IEEE Conference Publications
Intrusion detection. Applying machine learning to Solaris audit data,"Endler, D.","Dept. of Electr. Eng. & Comput. Sci., Tulane Univ., New Orleans, LA, USA","Computer Security Applications Conference, 1998. Proceedings. 14th Annual",20020806,1998,,,268,279,"An intrusion detection system (IDS) seeks to identify unauthorized access to computer systems' resources and data. The most common analysis tool that these modern systems apply is the operating system audit trail that provides a fingerprint of system events over time. In this research, the Basic Security Module auditing tool of Sun's Solaris operating environment was used in both an anomaly and misuse detection approach. The anomaly detector consisted of the statistical likelihood analysis of system calls, while the misuse detector was built with a neural network trained on groupings of system calls. This research demonstrates the potential benefits of combining both aspects of detection in future IDSs to decrease false positive and false negative errors",1063-9527,0-8186-8789-4,,10.1109/CSAC.1998.738647,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=738647,,Computer errors;Data security;Detectors;Humans;Information security;Intrusion detection;Machine learning;Neural networks;Operating systems;Sun,auditing;computer crime;learning (artificial intelligence);neural nets;operating systems (computers);statistical analysis;system monitoring,Basic Security Module;Sun Solaris operating environment;anomaly detection;audit data;computer system data;computer system resources;false negative errors;false positive errors;intrusion detection system;machine learning;misuse detection;neural network training;operating system audit trail;statistical likelihood analysis;system calls;system events;unauthorized access identification,,12,6,22,,,7-11 Dec 1998,07 Dec 1998-11 Dec 1998,IEEE,IEEE Conference Publications
A Layered Malware Detection Model Using VMM,Lin Chen; Bo Liu; Huaping Hu; Qianbing Zheng,"Comput. Sch., Nat. Univ. of Defense Technol., Changsha, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on",20120906,2012,,,1259,1264,"Virtual machine monitor (VMM)-based anti-malware systems have recently become a popular research topic in finding ways of overcoming the fundamental limitations of traditional host-based anti-malware systems, which are likely to be deceived and attacked by malicious codes. This paper analyzes existing VMM-based models of malware detection. ""Out-of-the-box"" detection, active defense model, or In-VM models have the same defects: (1) on top of the VMM, two virtual machines are used, one by the user (Guest OS) and the other as monitor (Host OS), and (2) users cannot directly view the detection results nor configure detection system in the Guest OS. A layered detection model is proposed to overcome these issues, the bottom layer is responsible for security for the layers above it. Detection results can be directly displayed in the Guest OS, and users can view and configure the detection system. Furthermore, the detection model can isolate malware attacks to the detection system in the Guest OS. Experiment results show the validity of the proposed detection model.",,978-1-4673-2172-3,,10.1109/TrustCom.2012.35,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296123,In-VM model;layered model;malware detection;network security;virtual machine,Graphics;Hardware;Malware;Mice;Monitoring;User interfaces,invasive software;operating systems (computers);system monitoring;virtual machines,Guest OS;Host OS;In-VM model;VMM;active defense model;layered malware detection model;malicious codes;malware attack isolation;out-of-the-box detection;virtual machine monitor-based antimalware systems,,0,,12,,,25-27 June 2012,,IEEE,IEEE Conference Publications
Quickdraw: Generating Security Log Events for Legacy SCADA and Control System Devices,"Peterson, D.",,"Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology",20090324,2009,,,227,229,"Security event logs play a role in the early detection of attacks and in after incident investigations. Controllers used in SCADA, DCS and other control systems log almost no security events. This deficiency is addressed by the Quickdraw application, which is a passive security log generator for controllers. Quickdraw monitors communication like a network IDS, detects events that should be logged in a controller, creates the security events, and then sends the event to a historian, SEM or other log aggregator.",,978-0-7695-3568-5,,10.1109/CATCH.2009.33,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4804448,Process Control System Security;Real-time security event assessment and mitigation,Communication system control;Communication system security;Computer security;Control systems;Data security;Distributed control;Event detection;Intrusion detection;National security;SCADA systems,SCADA systems;control engineering computing;security of data;system monitoring,Quickdraw;control system devices;intrusion detection system;legacy SCADA;network IDS;security event logs,,4,,,,,3-4 March 2009,,IEEE,IEEE Conference Publications
Detection of Security and Dependability Threats: A Belief Based Reasoning Approach,"Lorenzoli, D.; Spanoudakis, G.","Dept. of Comput., City Univ. London, London, UK","Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on",20090821,2009,,,312,320,"Monitoring the preservation of security and dependability (S&D) properties during the operation of systems at runtime is an important verification measure that can increase system resilience. However it does not always provide sufficient scope for taking control actions against violations as it only detects problems after they occur. In this paper, we describe a proactive monitoring approach that detects potential violations of S&D properties, called ldquothreatsrdquo, and discuss the results of an initial evaluation of it.",,978-0-7695-3668-2,,10.1109/SECURWARE.2009.55,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5210995,belief based reasoning;runtime monitoring;security and dependability,Condition monitoring;Event detection;Information security;Mechanical factors;Resilience;Runtime;Software measurement;Software systems;Uncertainty;Web services,belief networks;program verification;security of data;system monitoring,EVEREST monitoring framework;S&D threat;belief based-reasoning approach;belief graph;detect potential violation;event resoning toolkit;proactive monitoring approach;security detection;security-and-dependability threat;verification measure,,0,,14,,,18-23 June 2009,,IEEE,IEEE Conference Publications
Misbehaviour monitoring on system-of-systems components,"Shone, N.; Qi Shi; Merabti, M.; Kifayat, K.","Liverpool John Moores Univ., Liverpool, UK","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on",20140313,2013,,,1,6,"The unique characteristics of a system-of-systems (SoS) environment pose many significant technical challenges when it comes to monitoring the behaviour of its component systems. In this collaborative environment, component misbehaviour is one of the most significant security threats. A key countermeasure is the ability to detect behaviour that could jeopardise the integrity, availability or functionality of either the composition or its components. However, due to the heterogeneity of the environment, as well as the uncertainty and dynamics of both the structure and function, component system behaviour is highly dynamic and unpredictable. This poses challenges for existing techniques and casts doubt over their reliability and effectiveness. Therefore potentially allowing behavioural threats to evade detection and yielding high false positive rates. In this paper, we will outline the security concerns that misbehaviour poses in terms of both individual components and the SoS as a whole. We will also propose our novel monitoring framework, which is designed to overcome the challenges of monitoring in a SoS environment. This paper also details our implementation and presents some of our initial results.",,,,10.1109/CRiSIS.2013.6766347,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766347,misbehaviour;monitoring;system-of-systems,Aerodynamics;Collaboration;Measurement;Monitoring;Peer-to-peer computing;Real-time systems;Security,security of data;system monitoring;systems engineering,SoS environment;collaborative environment;component misbehaviour monitoring;component system behaviour unpredictability;dynamic component system behaviour;environment heterogeneity;security threats;system-of-system components,,0,,23,,,23-25 Oct. 2013,,IEEE,IEEE Conference Publications
Bio-inspired Evolutionary Sensory system for Cyber-Physical System defense,"Azab, M.; Eltoweissy, M.","Bradley Dept. of Electr. & Comput. Eng, Virginia Tech, Bradley, IL, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for",20130214,2012,,,79,86,"Cyber Physical Systems (CPS) promise advances towards smarter critical infrastructure systems significantly enhancing reliability, efficiency and safety. Current CPS Monitoring and Analysis (M&A) technologies are inadequate for realizing effective, pervasive, and efficient defense. Such technologies do not consider that cyber and physical convergence would need a new paradigm that treats cyber and physical components seamlessly. Further, information sharing was always prohibited to maintain the presumed, implicit parameter-defense protection for the Target of Defense (ToD) privacy. These assumptions lead to drastic limitations negatively impacting the quality, reliability, survivability, and promptness of the defense service provisioning. In this paper, we propose an Evolutionary Sensory system EvoSense towards realizing pervasive M&A for heterogeneously composed targets. EvoSense is a biologically-inspired intrinsically-resilient, situation-aware sense and response system to seamlessly effect biological-immune-system-like defense. EvoSense acts as a middle layer between the defense service provider(s) and the ToD creating a uniform defense interface that hides ToD's scale and heterogeneity concerns from control and management. EvoSense is elastic where solutions are dispatched through a dynamic set of sensors and effectors to the ToD rather than using pre-deployed M&A components. EvoSense circulates context-driven, online customizable sensing and effecting capsules into the ToD body to pervasively monitor, analyze and control ToD components. The key design principles are: ToD-independent defense service provisioning; decoupling sensing and effecting tools from the control and management logic towards enabling interoperable and dynamic defense; and intrinsically supporting trustworthy scalable cooperative defense with shared indicators. Using analysis and simulation, our results demonstrate that EvoSense can enhance detection and resolution promptne- s and sensitivity to multi-threaded widespread attacks while saving considerable amount of ToD resources.",,978-1-4673-2708-4,,10.1109/THS.2012.6459829,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459829,Analysis;Autonomic Management;Biologically-inspired Security;Cyber Physical Systems;Elastic Computing;Monitoring;Ubiquitous Computing,Computer architecture;Digital signal processing;Microprocessors;Monitoring;Organisms;Privacy;Sensors,safety;security of data;software reliability;system monitoring;ubiquitous computing,CPS analysis technology;CPS monitoring technology;EvoSense;bioinspired evolutionary sensory system;biological-immune-system-like defense;biologically-inspired intrinsically-resilient system;critical infrastructure system;cyber-physical system defense;defense service provider;defense service provisioning;efficiency enhancement;information sharing;parameter-defense protection;pervasive M&A;reliability enhancement;response system;safety enhancement;situation-aware sense system;target of defense privacy;ubiquitous computing,,1,,18,,,13-15 Nov. 2012,,IEEE,IEEE Conference Publications
Incorporating intrusion detection functionality into IXP2800 network processor based router,Seungho Ryu; Bo-heung Chung; Ki-Young Kim,Electron. Telecommun. Res. Inst.,"Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference",20060508,2006,1,,4 pp.,800,Network processor (NP)-based network devices enable us to easily add functionalities by program update. This paper suggests the method of developing intrusion detection system by use of micro-engine program on Intel IXP2800 NP based router system,,89-5519-129-4,,10.1109/ICACT.2006.206084,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625689,Intel IXP;Intrusion Detection;Network Processor;Router,Inspection;Intrusion detection;Monitoring;Network interfaces;Pattern matching;Payloads;Standards development;Switches;Testing;Web server,digital signatures;microprocessor chips;system monitoring,Intel IXP2800 NP;intrusion detection;micro-engine program;network processor based router,,1,,7,,,20-22 Feb. 2006,,IEEE,IEEE Conference Publications
A Strategy Selection Model for Network Survivability,Huiqiang Wang; Guosheng Zhao; Jian Wang,"Sch. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin","Internet Computing in Science and Engineering, 2008. ICICSE '08. International Conference on",20080624,2008,,,332,334,"Survivability has emerged as a new phase for the development of network security technique, and how to improve the system survivability using effective strategy is an important problem. In this paper, by analyzing the fuzzy matrix game (FMG) theory and network survivability mechanism, a novel strategy selection model for network survivability based on FMG theory and its dynamic analysis method are presented from the macroscopically view. The analysis result shows that the proposed method can provide guarantee conditions for network survivability effectively.",,978-0-7695-3112-0,978-0-7695-3112-0,10.1109/ICICSE.2008.87,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4548285,,Computer hacking;Computer networks;Computer science;Electronic mail;Fuzzy systems;Game theory;IP networks;Mathematical model;Safety;Uncertainty,computer network reliability;fuzzy set theory;game theory;matrix algebra;security of data;system monitoring,dynamic analysis method;fuzzy matrix game theory;network security;network survivability;strategy selection model,,0,,7,,,28-29 Jan. 2008,,IEEE,IEEE Conference Publications
Comparison of File Integrity Monitoring (FIM) techniques for small business networks,"Wilbert, B.; Lei Chen","Dept. of Comput. Sci., Sam Houston State Univ., Huntsville, TX, USA","Computing, Communication and Networking Technologies (ICCCNT), 2014 International Conference on",20141120,2014,,,1,7,"File Integrity Monitoring (FIM) can provide the ability to track changes which have been made to an operating system or software as a result of malicious behavior. For small business environments, the need for these tools is present; however, because of the difficulty of managing such software many businesses may ignore using them. This paper will discuss how a small business should create criteria for comparing file integrity monitoring tools in order to locate the most effective product for their environment.",,978-1-4799-2695-4,,10.1109/ICCCNT.2014.6963090,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6963090,auditing;log file integrity monitoring;log management;small business environments,Business;Kernel;Monitoring;Security;Virtual machining,business data processing;file organisation;operating systems (computers);system monitoring,FIM;file integrity monitoring techniques;file integrity monitoring tools;malicious behavior;operating system;small business environments;small business networks,,0,,23,,,11-13 July 2014,,IEEE,IEEE Conference Publications
