http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.KDD99.QT.%29+OR+.QT.KDD+Cup+1999.QT.%29+OR+.QT.KDD+Cup+99.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 16:50,"((((""KDD99"") OR ""KDD Cup 1999"") OR ""KDD Cup 99"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Adaptive Intrusion Detection of Malicious Unmanned Air Vehicles Using Behavior Rule Specifications,"Mitchell, R.; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Systems, Man, and Cybernetics: Systems, IEEE Transactions on",20140414,2014,44,5,593,604,"In this paper, we propose an adaptive specification-based intrusion detection system (IDS) for detecting malicious unmanned air vehicles (UAVs) in an airborne system in which continuity of operation is of the utmost importance. An IDS audits UAVs in a distributed system to determine if the UAVs are functioning normally or are operating under malicious attacks. We investigate the impact of reckless, random, and opportunistic attacker behaviors (modes which many historical cyber attacks have used) on the effectiveness of our behavior rule-based UAV IDS (BRUIDS) which bases its audit on behavior rules to quickly assess the survivability of the UAV facing malicious attacks. Through a comparative analysis with the multiagent system/ant-colony clustering model, we demonstrate a high detection accuracy of BRUIDS for compliant performance. By adjusting the detection strength, BRUIDS can effectively trade higher false positives for lower false negatives to cope with more sophisticated random and opportunistic attackers to support ultrasafe and secure UAV applications.",2168-2216,,,10.1109/TSMC.2013.2265083,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6573382,Intrusion detection;security;unmanned air vehicles (UAVs),Actuators;Gears;Intrusion detection;Monitoring;Pricing;Sensors;Weapons,ant colony optimisation;autonomous aerial vehicles;multi-agent systems;security of data,BRUIDS;IDS;UAV;adaptive intrusion detection;airborne system;ant-colony clustering model;behavior rule specifications;distributed system;malicious attacks;malicious unmanned air vehicles;multiagent system;opportunistic attacker behaviors;random attacker behaviors;reckless attacker behaviors,,5,,30,,8/2/2013,May-14,,IEEE,IEEE Journals & Magazines
Intrusion Detection Algorithm Based on Semi-supervised Learning,Yongzhong Li; Zhengjie Li; Rushang Wang,"Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Information Technology, Computer Engineering and Management Sciences (ICM), 2011 International Conference on",20111229,2011,2,,153,156,"In order to overcome the shortage that intrusion detection system is sensitive to outlier, we propose an intrusion detection algorithm based on semi-supervised fuzzy clustering. In this algorithm, the training data for semi-supervised learning is a hybrid data of labeled and unlabeled samples. While training the system model, we use a few labeled samples and many unlabeled samples as seeds initializing the classifier of the system. Under the constraint of labeled data, we use fuzzy C-Means method to generate clusters without many labeled data and uneasily plunges locally optima. Comparing with FCM algorithm, the experiment results on data sets KDD CUP 99 has shown the effectiveness of the proposed algorithm, it has higher detection rate and lower false detection rate.",,978-1-4577-1419-1,,10.1109/ICM.2011.197,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113491,Semi-supervised learning;fuzzy clustering;intrusion detection,Algorithm design and analysis;Classification algorithms;Clustering algorithms;Intrusion detection;Supervised learning;Testing;Training data,fuzzy set theory;learning (artificial intelligence);pattern clustering;security of data,FCM algorithm;fuzzy c-means method;intrusion detection algorithm;semi-supervised fuzzy clustering;semi-supervised learning,,1,,9,,,24-25 Sept. 2011,,IEEE,IEEE Conference Publications
Multi-objective functions in particle swarm optimization for intrusion detection,"Cleetus, N.; Dhanya, K.A.","Dept. of Comput. Sci. & Eng., SCMS Sch. of Eng. & Technol., Ernakulam, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on",20141201,2014,,,387,392,The paper constitutes the study of particle swarm optimization in multi-objective functions. Swarm intelligence plays a vital role in intrusion detection. Intrusion detection system identifies the normal as well as abnormal behavior of a system. The weighted aggregation method is considered as multi-objective functions. We propose an intrusion detection mechanism based on particle swarm optimization which has a strong global search capability and used for the dimensionality optimization. Random forest is used as the classifier for modelling attacks and legitimate set. An accuracy of 91.71% at detection time of 0.22sec is obtained.,,978-1-4799-3078-4,,10.1109/ICACCI.2014.6968613,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968613,Particle Swarm Optimization;fitness function;intrusion detection;multi-objective functions,Accuracy;Birds;Feature extraction;Intrusion detection;Noise measurement;Optimization;Particle swarm optimization,particle swarm optimisation;search problems;security of data;swarm intelligence,attacks modelling;dimensionality optimization;global search capability;intrusion detection;legitimate set;multiobjective functions;particle swarm optimization;swarm intelligence;weighted aggregation method,,0,,16,,,24-27 Sept. 2014,,IEEE,IEEE Conference Publications
Intrusion detection research based on improved PSO and SVM,Liu Ning; Zhao Jianhua,"Department of Computer Science, ShangLuo University, 726000, China","Automatic Control and Artificial Intelligence (ACAI 2012), International Conference on",20130404,2012,,,1263,1266,"Based on the thought of crossover operation and mutation operation in genetic algorithm, this paper improves particle swarm optimization algorithm. The improved particle swarm optimization algorithm is used to optimize penalty parameter c and kernel function parameters g of SVM and the optimized model named new-PSO-SVM is established. KDD Cup 99 intrusion detection data set is used to carry out experiment. The results show that PSO optimization improves the classification accuracy rate of SVM.",,,978-1-84919-537-9,10.1049/cp.2012.1209,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6492816,Intrusion detection;Particle swarm optimization algorithm;Support vector machine,,,,,0,,,,,3-5 March 2012,,IET,IET Conference Publications
One-rule Genetic-Fuzzy classifier,"Al Naqshbandi, S.M.; Samawi, V.W.","Tilburg centre for Cognition & Commun., Tilburg Univ., Tilburg, Netherlands","Computer Science and Automation Engineering (CSAE), 2012 IEEE International Conference on",20120820,2012,2,,204,208,"An Intrusion Detection System (IDS) is one of the widely used tools for defending computer networks. Its main goal is to classify activities into two major categories: (1) normal activities and (2) intrusive activities. Both types of activities are hard to predict as the boundaries cannot be well defined and a prediction process may generate false alarms. Many anomaly-based intrusion detection systems have experienced this. However, with fuzzy logic, the false alarm rate in determining intrusive activities can be reduced. This paper proposes a One-rule Genetic-Fuzzy classifier system to generate the fuzzy rules that are capable of detecting intrusive activities by using Genetic Algorithms (GA). GA is now a viable alternative for the detection of malicious intrusions. They tune the fuzzy membership functions and select an appropriate set of features. After that they generate a proper discrimination rule. Typically, a set of fuzzy rules (fuzzy classifiers) is used to define the normal and abnormal behavior in a computer network. The main goal of this work is to (1) evolve comprehensible rule(s) that improves the classification rate, (2) produce shorter rules, and (3) perform automatic feature selection according to the complexity of data. The proposed system combines both anomaly-based intrusion detection and misuse detection. A series of experimental results on the well-known KDD Cup 1999 data set [12] demonstrate that the proposed method is feasible. In the paper a performance of the evolved fuzzy classifiers with a classification accuracy of 92% is presented.",,978-1-4673-0088-9,,10.1109/CSAE.2012.6272759,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6272759,Fuzzy Logic;Genetic algorithms;Intrusion detection,,,,,0,,18,,,25-27 May 2012,,IEEE,IEEE Conference Publications
Anomaly Detection with Self-Organizing Maps and Effects of Principal Component Analysis on Feature Vectors,"Kiziloren, T.; Germen, E.","BAUM Comput. Res. & Applic. Center, Anadolu Univ., Eskisehir, Turkey","Natural Computation, 2009. ICNC '09. Fifth International Conference on",20091228,2009,2,,509,513,"Network anomaly detection is the problem of scrutinizing of unauthorized use of computer systems over a network. In literature there are plenty different methods produced for detecting network anomalies and the process of anomaly detection is one of the major topics that computer science is working on. In this work, a classification method is introduced to perform this discrimination based on self organizing network (SOM) classifier. Also, rather than proving well-known abilities of SOM on classification, our main concern in this work was investigating effects of principal component analysis on quality of feature vectors. In order to signify the power of success, KDD Cup 1999 dataset is used. KDD Cup dataset is a common benchmark for evaluation of intrusion detection techniques. The dataset consists of several components and here, it is used `10% corrected' test dataset. Since the feature vectors obtained from the dataset have prominent impact of success on the method, the usage of PCA and a method of choosing reliable components are introduced. At the end it is mentioned that the success of decision by the proposed method has been improved. In order to clarify this improvement, a detailed comparison of changing number of principal components on the success of decision mechanism is given.",,978-0-7695-3736-8,,10.1109/ICNC.2009.652,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363888,DoS;PCA;SOM,Application software;Computer applications;Computer networks;Computer science;Data mining;Data security;Hidden Markov models;Intrusion detection;Principal component analysis;Self organizing feature maps,authorisation;computer network security;principal component analysis;self-organising feature maps;vectors,KDD Cup dataset;classification method;feature vector;intrusion detection technique;network anomaly detection;principal component analysis;self organizing network classifier;self-organizing maps,,0,1,7,,,14-16 Aug. 2009,,IEEE,IEEE Conference Publications
Data preprocessing for distance-based unsupervised Intrusion Detection,"Said, D.; Stirling, L.; Federolf, P.; Barker, K.","Dept. of Comput. Sci., Univ. of Calgary, Calgary, AB, Canada","Privacy, Security and Trust (PST), 2011 Ninth Annual International Conference on",20110804,2011,,,181,188,"Since Intrusion Detection Systems (IDSs) operate in real-time, they should be light-weighted to detect intrusions as fast as possible. Distance-based Outlier Detection (DBOD) is one of the most widely-used techniques for detecting outliers due to its simplicity and efficiency. Additionally, DBOD is an unsupervised approach which overcomes the problem of the lack of training datasets with known intrusions. However, since IDSs usually have high-dimensional datasets, using DBOD becomes subject to the curse of the dimensionality problem. Furthermore, intrusion datasets should be normalized before calculating pair-wise distance between observations. The purpose of this research is conduct a comparative study among different normalization methods in conjunction with a well-known feature extraction technique; Principle Component Analysis (PCA). Therefore, the efficiency of these methods as data preprocessing techniques can be investigated when applying DBOD to detect intrusions. Experiments were performed using two kinds of distance metrics; Euclidean distance and Mahalanobis distance. We further examined the PCA using 7 threshold values to indicate the number of Principle components to consider according to their total contribution in the variability of features. These approaches have been evaluated using the KDD Cup 1999 intrusion detection (KDD-Cup) dataset. The main purpose of this study is to find the best attribute normalization method along with the correct threshold value for PCA so that a fast unsupervised IDS can discover intrusions effectively. The results recommended using the Log normalization method combined the Euclidean distance while performing PCA.",,978-1-4577-0582-3,,10.1109/PST.2011.5971981,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5971981,,Equations;Euclidean distance;Feature extraction;Intrusion detection;Principal component analysis;Training,principal component analysis;security of data;unsupervised learning,DBOD;Euclidean distance;IDS;Mahalanobis distance;PCA;data preprocessing;dimensionality problem;distance based outlier detection;distance based unsupervised intrusion detection;feature extraction technique;principle component analysis,,1,,29,,,19-21 July 2011,,IEEE,IEEE Conference Publications
A New Intrusion Detection Feature Extraction Method Based on Complex Network Theory,Wu Heyi; Hu Aiqun; Song Yubo; Bu Ning; Jia Xuefei,"Sch. of Inf. Sci. &amp; Eng., Southeast Univ., Nanjing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on",20130110,2012,,,852,856,"Whether the most important features can be extracted to reduce the dimension of the features or not is crucial to improving the efficiency and performance of the Intrusion Detection System (IDS). In this paper, an intrusion detection feature extraction method based on the complex network theory and the MST algorithm is proposed. The method takes the features of the network connections as nodes of a scale-free model, then detects the clusters of the network and extracts the key nodes of the model. The extracted nodes can be used in the IDS to detect the existence of intrusions. The result shows that the detection rate of the method is almost 1 percent lower than that of the Principal Component Analysis (PCA) algorithm, but the efficiency is improved by 13 percent. At last, how to apply the method to the intrusion detection pattern match is discussed.",,978-1-4673-3093-0,,10.1109/MINES.2012.38,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405826,complex network;intrusion detection;minimum spanning tree;pattern match,Clustering algorithms;Complex networks;Data mining;Feature extraction;Intrusion detection;Principal component analysis;Probes,complex networks;feature extraction;network theory (graphs);pattern matching;security of data,IDS;MST algorithm;complex network theory;detection rate;features dimension reduce;intrusion detection feature extraction method;intrusion detection pattern match;network connections;scale-free model,,0,,14,,,2-4 Nov. 2012,,IEEE,IEEE Conference Publications
Anomaly intrusion detection based on wavelet kernel LS-SVM,Yang Guang; Nie Min,"Sch. of Commun. & Inf. Eng., Xi'an Univ. of Posts & Telecommun., Xi'an, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on",20141201,2013,,,434,437,"In order to overcome the shortcomings in traditional anomaly intrusion detection methods, such as low detection rate and high false alarm rate, this paper proposes an intrusion detection method based on wavelet kernel Least Square Support Vector Machine (LS-SVM). As a new machine learning method, SVM has been used in Intrusion Detection System (IDS) recently and achieved certain effects. While the commonly used kernel functions of SVM such as RBF kernel and Gauss kernel are non-orthogonal, whose detection capacity and speed are unsatisfactory for complex non-linear system in IDS. LS-SVM is an evolution of classical SVM. It looks for the solution by solving linear equations instead of a convex quadratic programming in classical SVM. Wavelet kernel function has the capability of approximately orthogonal and multi-scale analysis, and has better classification and generalizing ability. Experiment on KDD CUP1999 shows our method could raise the accuracy of detection and decrease the false alarm rate.",,,,10.1109/ICCSNT.2013.6967147,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6967147,intrusion detection;support vector machine;wavelet kernel,Accuracy;Intrusion detection;Kernel;Support vector machines;Testing;Training;Wavelet transforms,convex programming;learning (artificial intelligence);least squares approximations;quadratic programming;security of data;support vector machines,IDS;anomaly intrusion detection;convex quadratic programming;false alarm rate;linear equations;machine learning method;wavelet kernel LS-SVM;wavelet kernel least square support vector machine,,0,,10,,,12-13 Oct. 2013,,IEEE,IEEE Conference Publications
An Adaptive Anomaly Detection Based on Hierarchical Clustering,Hu Liang; Ren Wei-wu; Ren Fei,"Dept. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Information Science and Engineering (ICISE), 2009 1st International Conference on",20100426,2009,,,1626,1629,"Traditional anomaly detection methods lack adaptive captivity in complex and heterogeneous network. Especially while facing high noise environments or the situation of updating profiles not in time, intrusion detection systems will have high false alarm rate. In this paper, a new anomaly detection algorithm based on hierarchical clustering, called ADBHC, is proposed. ADBHC generates clusters using density-based partitioning method which has less computational cost. It uses the improved hierarchical clustering tree to implement fast scalable and adaptive anomaly detection. The improved hierarchical clustering tree supports updating profiles at any time. We extend the clustering algorithm and apply branch and bound mechanism for filtering noise. With the help of two advantages: filtering noise and updating profiles at any time, our algorithm is effective enough to meet adaptive requirements. A series of experiment results on well known KDD Cup 1999 dataset indicate that ADBHC has low false alarm rate, high detection rate and a certain adaptive captivity in the progress of self-updating.",,978-1-4244-4909-5,,10.1109/ICISE.2009.225,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454947,,Clustering algorithms;Computer networks;Computer security;Detection algorithms;Filtering algorithms;Information security;Intrusion detection;Partitioning algorithms;Space technology;Supervised learning,pattern clustering;security of data;tree searching,ADBHC;adaptive anomaly detection;adaptive captivity;branch and bound mechanism;heterogeneous network;hierarchical clustering;intrusion detection systems,,2,,8,,,26-28 Dec. 2009,,IEEE,IEEE Conference Publications
Entropy-based profiling of network traffic for detection of security attack,Tsern-Huei Lee; Jyun-De He,"Dept. of Commun. Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan",TENCON 2009 - 2009 IEEE Region 10 Conference,20100122,2009,,,1,5,"Network security has become a major concern in recent years. In this research, we present an entropy-based network traffic profiling scheme for detecting security attacks. The proposed scheme consists of two stages. The purpose of the first stage is to systematically construct the probability distribution of relative uncertainty for normal network traffic behavior. In the second stage, we use the chi-square goodness-of-fit test, a calculation that measures the level of difference of two probability distributions, to detect abnormal network activities. The probability distribution of the relative uncertainty for short-term network behavior is compared with that of the long-term profile constructed in the first stage. We demonstrate the performance of our proposed scheme for DoS attacks with the dataset derived from KDD CUP 1999. Experimental results show that our proposed scheme achieves high accuracy if the features are selected appropriately.",,978-1-4244-4546-2,978-1-4244-4547-9,10.1109/TENCON.2009.5396211,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5396211,anomaly detection;chi-square;entropy;profiling,Communication system security;Computer crime;Data security;Entropy;Internet;Intrusion detection;National security;Probability distribution;Telecommunication traffic;Testing,Internet;computer network security;entropy;statistical distributions;telecommunication traffic,Internet;chi-square goodness-of-fit test;entropy-based network traffic profiling scheme;probability distribution;relative uncertainty;security attack detection;short-term network behavior,,1,,8,,,23-26 Jan. 2009,,IEEE,IEEE Conference Publications
An intrusion detection algorithm based on multi-label learning,Yanyan Qian; Yongzhong Li,"Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Electronics, Computer and Applications, 2014 IEEE Workshop on",20140630,2014,,,602,605,"Aiming at some problems in current techniques of intrusion detection, this paper puts forward an intrusion detection algorithm based on multi-label k -Nearest Neighbor with multi-label and semi-supervised learning applied. For each unlabeled data, its k nearest neighbors in the training set are firstly identified. After that, based on statistical information gained from the label sets of these neighboring data, namely the number of neighboring data belonging to each possible class, MAP (maximum a posteriori) principle is utilized to determine the label set for the unlabeled data. KDD CUP99 data set is implemented to evaluate the proposed algorithm. Compared to other algorithms, the simulation results show that the performance of intrusion detection system is improved.",,,,10.1109/IWECA.2014.6845691,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6845691,intrusion detection;ml-knn algorithm;multi-label learning;semi-supervised learning,Databases;Probes;Yttrium,learning (artificial intelligence);maximum likelihood estimation;security of data,KDD CUP99 data set;MAP principle;intrusion detection algorithm;maximum-a-posteriori principle;multilabel k-nearest neighbor;multilabel learning;neighboring data;semi supervised learning;statistical information;training set,,0,,15,,,8-9 May 2014,,IEEE,IEEE Conference Publications
A new approach for intrusion detection based on Local Linear Embedding algorithm,Ying-Hui Kong; Hai-Ming Xiao,"Dept. of Electron. & Commun. Eng., North China Electr. Power Univ., Baoding, China","Wavelet Analysis and Pattern Recognition, 2009. ICWAPR 2009. International Conference on",20090818,2009,,,107,111,"Intrusion detection is a important network security research direction. SVM (support vector machine) is considered as a good substitute for traditional learning classification approach, and has a good generalization performance especially in small samples in non-linear case. LLE (local linear embedding) is a good nonlinear dimensionality reduction method, which is good for the data that lies on the nonlinear manifold. This paper proposes an approach using SVM and LLE in intrusion detection system. In the Matlab simulation experiment, we can achieve higher classification accuracy rate, lower false positive rare and false negative rate using the method, compared to PCA (principal component analysis) and ICA (independent component analysis) approach.",,978-1-4244-3728-3,978-1-4244-3729-0,10.1109/ICWAPR.2009.5207429,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207429,Independent Component Analysis;Local Linear Embedding;Principal Component Analysis;Support Vector Machine,Face detection;Independent component analysis;Intrusion detection;Machine learning;Machine learning algorithms;Manifolds;Pattern analysis;Support vector machine classification;Support vector machines;Wavelet analysis,independent component analysis;learning (artificial intelligence);principal component analysis;security of data;support vector machines,Matlab simulation;classification accuracy rate;false negative rate;false positive rare;independent component analysis;intrusion detection;learning classification approach;local linear embedding algorithm;network security;nonlinear dimensionality reduction method;principal component analysis;support vector machine,,0,,15,,,12-15 July 2009,,IEEE,IEEE Conference Publications
Hybrid Model Based on Artificial Immune System and PCA Neural Networks for Intrusion Detection,Yu-ping Zhou,"Dept. of Comput. Sci. & Eng., Zhangzhou Normal Univ., Zhangzhou, China","Information Processing, 2009. APCIP 2009. Asia-Pacific Conference on",20090807,2009,1,,21,24,"Intrusion detection systems (IDS) are developing very rapid in recent years. But most traditional IDS can only detect either misuse or anomaly attacks. In this paper, we propose a method combining artificial immune technique and principal components analysis (PCA) neural networks to construct an intrusion detection model capable of both anomaly detection and misuse detection. Initially an artificial immune system detects anomalous network connections. In order to attain more detailed information about an intrusion, PCA is applied for classification and neural networks are used for online computing. The experiments and evaluations of the proposed method were performed with the KDD Cup 99 intrusion detection dataset, which have information on computer network, during normal behavior and intrusive behavior. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.",,978-0-7695-3699-6,,10.1109/APCIP.2009.13,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5196985,Genetic fuzzy;Intrusion detection;Soft computing;artificial immune,Artificial immune systems;Artificial neural networks;Computer network reliability;Detectors;Electronic mail;Genetic algorithms;Intrusion detection;Principal component analysis;Protection;Telecommunication traffic,neural nets;optimisation;principal component analysis;security of data,anomaly detection;artificial immune system;intrusion detection;misuse detection;neural networks;online computing;principal components analysis,,0,,7,,,18-19 July 2009,,IEEE,IEEE Conference Publications
A Fuzzy Clustering Approach for Intrusion Detection,QingPeng Zeng; ShuiXiu Wu,"Sch. of Inf. Eng., NanChang Univ., NanChang, China","Web Information Systems and Mining, 2009. WISM 2009. International Conference on",20091231,2009,,,728,732,"Detection of intrusion attacks is an important issue in network security, now fuzzy set theory has been applied to many fields, therefore, research into fuzzy clustering method for knowledge is significant not only to theory, but also to application. the Fuzzy Possibility C-Means Algorithm for intrusion detection is adopted in this paper, the experiments with KDD Cup 1999 data demonstrate that our proposed method achieves 91.00% average detection rate, and the false positive rate ranges from 0.50% to 1.80%, the total performance evaluation is outperforms the RIPPER method.",,978-0-7695-3817-4,,10.1109/WISM.2009.150,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369318,Fuzzy Clustering;Fuzzy Possibility C-Means Algorithm;Intrusion Detection;RIPPER,Clustering algorithms;Computer networks;Computer security;Data engineering;Fuzzy set theory;Fuzzy sets;Fuzzy systems;Information security;Intrusion detection;Knowledge engineering,fuzzy set theory;pattern clustering;possibility theory;security of data,fuzzy clustering;fuzzy possibility C-means algorithm;fuzzy set theory;intrusion attack detection;network security,,1,,15,,,7-8 Nov. 2009,,IEEE,IEEE Conference Publications
Proactive intrusion detection model based on autonomic computing,Qingtao Wu; Lina Zhu; Jibang Cao; Ruijuan Zheng,"Electronic and Information Engineering College, Henan University of Science and Technology, Luoyang, China 471003","Automatic Control and Artificial Intelligence (ACAI 2012), International Conference on",20130404,2012,,,1601,1604,"To explore the passive detecting mechanism of traditional intrusion detection system, based on autonomic computing, an autonomic proactive intrusion detection model is proposed in this paper. Centered on an autonomic manager, this model introduces an auction mechanism in the agent coordination layer to perceive environmental changes, to manage and allocate resources, and to achieve active intrusion response. Experimental results show that through rational parameter configuration, the model can effectively improve adaptability and detection accuracy of IDS.",,,978-1-84919-537-9,10.1049/cp.2012.1290,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6492897,Agent coordination;Autonomic computing;Autonomic manager;Intrusion detection;Proactive detection;auction mechanism,,,,,0,,,,,3-5 March 2012,,IET,IET Conference Publications
A Novel Intrusion Detection Method Based on Adaptive Resonance Theory and Principal Component Analysis,Junbi Xiao; Hao Song,"Coll. of Comput. & Commun. Eng., China Univ. of Pet., Dongying","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on",20090304,2009,3,,445,449,"A novel intrusion detection approach based on Adaptive Resonance Theory (ART) and Principal Component Analysis (PCA) is put forward according to analyzing now intrusion detection methods. In this model (PCA-MART2), it defines network behaviors relied upon the datagram. PCA is applied to feature selection about input samples and the multi-layered ART2 is designed to subdivide the imprecise clustering. The modified algorithm improved the speed and accuracy of detection. The experimental results show that the intrusion detection system based on PCA-MART2 can detect intrusion behavior in network efficiently.",,978-0-7695-3501-2,,10.1109/CMC.2009.163,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797293,ART2;PCA;hierarchical clustering;intrusion detection,Clustering algorithms;Computer networks;Educational institutions;Internet;Intrusion detection;Mobile communication;Mobile computing;Neurons;Principal component analysis;Resonance,ART neural nets;feature extraction;pattern clustering;principal component analysis;security of data,adaptive resonance theory;feature selection;imprecise clustering;intrusion detection method;multi layered ART2 network behavior;principal component analysis,,0,,6,,,6-8 Jan. 2009,,IEEE,IEEE Conference Publications
Integration of heterogeneous classifiers for intrusion detection,Yong Zhang; Linjie Zhu,"Sch. of Comput. & Commun., Lanzhou Univ. of Technol., Lanzhou, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on",20100920,2010,5,,V5-145,V5-147,"To address the problem of less rare data and low detection accuracy, The paper proposes a heterogeneous classifier integrated by the random forests, support vector machines, clustering and Bayesian classifier to increase the detecting accuracy of rare class, and to detect rare class with the greatest weighted voting. Experimental results show that utilizing integration of heterogeneous classifiers in intrusion detection system can improve obviously detection precision and decrease false positive rate.",2154-7491,978-1-4244-6539-2,,10.1109/ICACTE.2010.5579129,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579129,heterogeneous classifier;integration;intrusion detection,Bayesian methods;Educational institutions;Probes;Support vector machines,belief networks;pattern classification;pattern clustering;security of data;support vector machines,Bayesian classifier;data clustering;heterogeneous classifier;intrusion detection;support vector machine,,0,,8,,,20-22 Aug. 2010,,IEEE,IEEE Conference Publications
Anomaly Detection Based on Multi-Attribute Decision,QingPeng Zeng; ShuiXiu Wu,"Sch. of Inf. Eng., NanChang Univ., Nanchang, China","Intelligent Systems, 2009. GCIS '09. WRI Global Congress on",20090821,2009,2,,394,398,"Detection of intrusion attacks is an important issue in network security, this paper introduces a new anomaly detection scheme based on multi-attribute decisional framework. the system calls are used to characterize the processpsilas behavior, The data classification is performed by k-nearest neighbors(kNN) method and support vector machines(SVM) model . the experiments with KDD cup 1999 data demonstrate that our proposed method achieves 97.26% in hit rate with the false alarm rate 6.03% and outperforms the RIPPER method, and the time complexity is linear with the size of dataset and the number of attributes. since there is no need to build a profile for each program and check every sequence during the new program execution, the amount of calculation involved is largely reduced.",,978-0-7695-3571-5,,10.1109/GCIS.2009.286,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209406,Anomaly Detection;Multi-attribute Decision;RIPPER;k-Nearest Neighbors,Computer security;Data engineering;Data security;Event detection;Information analysis;Information security;Intrusion detection;Monitoring;National security;Pattern analysis,decision theory;pattern classification;security of data;support vector machines,RIPPER method;SVM model;data classification;false alarm rate;intrusion attack anomaly detection scheme;k-nearest neighbor method;kNN method;multiattribute decision theory;network security;process behavior;program execution;repeated incremental pruning-to-produce error reduction;support vector machine;time complexity,,1,,20,,,19-21 May 2009,,IEEE,IEEE Conference Publications
