"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6589360,5212317,7371367,4041841,1259920,4351510,6026626,6014613,4579882,1412917,6045970,4683229,7449898,7517292,6182465,6161133,4757464,7218441,4198844,6620044,4804453,5738906,6975235,1423861,7023596,5365354,5685150,6863567,6813166,1620159,4557836,4239102,6142052,6209098,5541610,7494141,4698177,6092784,6418760,6997324,5710582,4548276,5471504,4378271,4454922,6583149,5703703,6925898,5415883,1184714,5250516,4412985,816012,5958871,1565256,4666029,4667960,1431381,6258621,6035722,1176811,7229755,1264933,7443094,6061036,1690201,6134694,4604546,7021026,6184094,7351956,1437826,6614240,7354737,6750181,6980433,228217,7013367,6967689,5610582,7375607,5373652,6354621,5380524,6295971,5972434,1287935,5367767,5486551,7366240,1309169,4734082,6821489,1274254,1638122,6415869,4426990,6415817,6839260,4470340",2016/08/04 09:46:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Penetration state transition analysis: A rule-based intrusion detection approach","P. A. Porras; R. A. Kemmerer","Aerospace Corp., Los Angeles, CA, USA","Computer Security Applications Conference, 1992. Proceedings., Eighth Annual","20020806","1992","","","220","229","A new approach to representing computer penetrations is introduced called penetration state transition analysis. This approach models penetrations as a series of state transitions described in terms of signature actions and state descriptions. State transition diagrams are written to correspond to the states of an actual computer system, and these diagrams form the basis of a rule-based expert system for detecting penetrations, referred to as STAT","","0-8186-3115-5;0818631155","","10.1109/CSAC.1992.228217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=228217","","Computer science;Computer security;Data analysis;Data security;Expert systems;Intrusion detection;Postal services;Real time systems;Research and development;Software tools","expert systems;security of data","STAT;computer penetrations;penetration state transition analysis;rule-based expert system;rule-based intrusion detection;signature actions;state descriptions","","21","35","18","","","30 Nov-4 Dec 1992","30 Nov 1992-04 Dec 1992","IEEE","IEEE Conference Publications"
"Supervised learning to detect DDoS attacks","E. Balkanli; J. Alves; A. N. Zincir-Heywood","Faculty of Computer Science, Dalhousie University, Halifax, Canada","Computational Intelligence in Cyber Security (CICS), 2014 IEEE Symposium on","20150119","2014","","","1","8","In this research, we explore the performances of two supervised learning techniques and two open-source network intrusion detection systems (NIDS) on backscatter darknet traffic. We employ Bro and Corsaro open-source systems as well as the CART Decision Tree and Naive Bayes machine learning classifiers. While designing our machine learning classifiers, we used different sizes of training/test sets and different feature sets to understand the importance of data pre-processing. Our results show that a machine learning base approach can achieve very high performance on such backscatter darknet traffic without using IP addresses and port numbers.","","","","10.1109/CICYBS.2014.7013367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013367","Backscatter detection;Network security;Supervised learning;network intrusion detection systems","Backscatter;Computer crime;Decision trees;IP networks;Ports (Computers);Protocols;Training","Bayes methods;computer network security;decision trees;learning (artificial intelligence);pattern classification;public domain software","Bro open-source system;CART decision tree classifier;Corsaro open-source system;DDoS attacks;IP addresses;NIDS;Naive Bayes machine learning classifier;backscatter darknet traffic;network intrusion detection systems;supervised learning techniques","","1","","33","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Reducing Internet Latency: A Survey of Techniques and their Merits","B. Briscoe; A. Brunstrom; A. Petlund; D. Hayes; D. Ros; I. J. Tsang; S. Gjessing; G. Fairhurst; C. Griwodz; M. Welzl","Bob Briscoe is with BT, UK.","IEEE Communications Surveys & Tutorials","","2014","PP","99","1","1","Latency is increasingly becoming a performance bottleneck for Internet Protocol (IP) networks, but historically networks have been designed with aims of maximizing throughput and utilization. This article offers a broad survey of techniques aimed at tackling latency in the literature up to August 2014, and their merits. A goal of this work is to be able to quantify and compare the merits of the different Internet latency reducing techniques, contrasting their gains in delay reduction versus the pain required to implement and deploy them. We found that classifying techniques according to the sources of delay they alleviate provided the best insight into the following issues: 1) the structural arrangement of a network, such as placement of servers and suboptimal routes, can contribute significantly to latency; 2) each interaction between communicating endpoints adds a Round Trip Time (RTT) to latency, especially significant for short flows; 3) in addition to base propagation delay, several sources of delay accumulate along transmission paths, today intermittently dominated by queuing delays; 4) it takes time to sense and use available capacity, with overuse inflicting latency on other flows sharing the capacity; and 5) within end systems delay sources include operating system buffering, head-of-line blocking, and hardware interaction. No single source of delay dominates in all cases, and many of these sources are spasmodic and highly variable. Solutions addressing these sources often both reduce the overall latency and make it more predictable.","1553-877X;1553877X","","","10.1109/COMST.2014.2375213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6967689","Data communication;Internet;algorithms;bufferbloat;comparative evaluation;congestion control;cross-layer;latency;networks;performance;protocols;queuing delay;standards;taxonomy","Delays;Internet;Routing;Routing protocols;Servers;Tutorials","","","","5","","","","2014-11-26","","","IEEE","IEEE Early Access Articles"
"Comparison of industrial WSN standards","P. Radmand; A. Talevski; S. Petersen; S. Carlsen","DEBII, Curtin University of Technology, Perth, Australia","4th IEEE International Conference on Digital Ecosystems and Technologies","20101025","2010","","","632","637","This paper presents a comparison of the current Wireless Sensor Network (WSN) standards that are available for industrial applications. Zigbee, WirelessHART and the recently released ISA.100 are carefully considered. The comparison outlines how WirelessHART and ISA.100 address some of the ZigBee weaknesses in the oil and gas domain.","2150-4938;21504938","978-1-4244-5551-5;9781424455515","","10.1109/DEST.2010.5610582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5610582","","Communication cables;Logic gates;Monitoring;Time division multiple access;Wireless communication;Wireless sensor networks","telecommunication standards;wireless sensor networks","ISA.100;WirelessHART;Zigbee;gas industry;industrial WSN standards;oil industry;wireless sensor network","","4","","34","","","13-16 April 2010","","IEEE","IEEE Conference Publications"
"A real time approach for classification of ECG beats using repetition-based pattern detection and cardiac profiling scheme","C. Chandrakar; M. Sharma","Shri Shankaracharaya Coll. of Eng. & Tech., Bhilai, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","6","ECG beats is the most significant waveform within the electrocardiogram (ECG). QRS provides the basis for all ECG classification methods. We proposed a novel method for classification of ECG beats using repetition based packet processing and ECG waveform profiling. We first developed a real-time QRS detection technique using two-phase hashing to find exact QRS points. Then we proposed a classifier for profiling an ECG of normal patient. Our proposed technique depends much on the series of data corresponding to particular feature. The proposed method can accurately classify and differentiate normal (NORM) and abnormal heartbeats. Abnormal heartbeats include left bundle branch block (LBBB), right bundle branch block (RBBB), ventricular premature contractions (VPC) and atrial premature contractions (APC). Parameters of the algorithm adjust with the changes in ECG signals.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375607","ECG beats classification;ECG profile;hashing;repetition packet detection;shared memory elements","Classification algorithms;Computers;Conferences;Electrocardiography;Feature extraction;Heart beat;Radiation detectors","electrocardiography;medical signal detection;signal classification","ECG beat classification;ECG waveform profiling;abnormal heartbeats;atrial premature contractions;cardiac profiling scheme;electrocardiogram;left bundle branch block;real-time QRS detection technique;repetition based packet processing;repetition-based pattern detection;right bundle branch block;two-phase hashing;ventricular premature contractions","","","","34","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Network intrusion detection in high dimensional space","S. Marcek; M. Drozda; G. Juhas; F. Lehocki","Slovak University of Technology, Faculty of Electrical Engineering and Information Technology, Ilkovi&#191;ova 3, 81219 Bratislava, Slovakia","2009 2nd International Symposium on Applied Sciences in Biomedical and Communication Technologies","20100108","2009","","","1","7","We propose and evaluate an approach for network intrusion detection in high dimensional space. This approach is based on an approximate solution to the nearest neighbor problem. Our evaluation is based on the KDD'99 data set, a Yahoo Web spam data set and another set used in the NIPS'03 feature selection challenge. The approximate approach shows that good performance in terms of detection rate and false positives rate can be achieved.","2325-5315;23255315","978-1-4244-4640-7;9781424446407","","10.1109/ISABEL.2009.5373652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373652","","Computational modeling;Computer science;Computer simulation;Information systems;Information technology;Intrusion detection;Nearest neighbor searches;Space technology;Viruses (medical);Web and internet services","Internet;search engines;security of data;unsolicited e-mail","KDD'99 data set;NIPS'03 feature selection;Yahoo Web spam data set;high dimensional space;nearest neighbor problem;network intrusion detection","","0","","20","","","24-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"Performance Optimization in Cloud Computing Environment","R. Periasamy","India Software Lab., IBM, Bangalore, India","Cloud Computing in Emerging Markets (CCEM), 2012 IEEE International Conference on","20121120","2012","","","1","6","Performance optimization of Cloud Computing Environment is about making the components in the cloud to meet the component level requirements and customer expectations. It is aimed at increasing the performance of a cloud service at a minimum cost depending on various constraints. Performance optimization looks at improving the performance of various factors like : Disk performance : Throughput : Response to customer's queries : High availability : Scalability : Instance on-boarding : Network bandwidth : Metering and billing process : Monitoring and Capacity : General Tuning Guidelines. This paper discusses the optimization in each of the above areas, in addition to the discussion on other factors.","","978-1-4673-4421-0;9781467344210","978-1-4673-4420-3;9781467344203","10.1109/CCEM.2012.6354621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354621","","Availability;Bandwidth;Business;Databases;Monitoring;Scalability;Throughput","cloud computing;customer services;invoicing;optimisation;query processing","billing process;cloud computing environment;cloud service;component level requirements;customer expectation;customer query;general tuning guideline;metering process;network bandwidth;performance optimization;throughput","","0","","11","","","11-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Modeling Modern Network Attacks and Countermeasures Using Attack Graphs","K. Ingols; M. Chu; R. Lippmann; S. Webster; S. Boyer","Lincoln Lab., MIT, Lexington, MA, USA","Computer Security Applications Conference, 2009. ACSAC '09. Annual","20100115","2009","","","117","126","By accurately measuring risk for enterprise networks, attack graphs allow network defenders to understand the most critical threats and select the most effective countermeasures. This paper describes substantial enhancements to the NetSPA attack graph system required to model additional present-day threats (zero-day exploits and client-side attacks) and countermeasures (intrusion prevention systems, proxy firewalls, personal firewalls, and host-based vulnerability scans). Point-to-point reachability algorithms and structures were extensively redesigned to support ""reverse"" reachability computations and personal firewalls. Host-based vulnerability scans are imported and analyzed. Analysis of an operational network with 84 hosts demonstrates that client-side attacks pose a serious threat. Experiments on larger simulated networks demonstrated that NetSPA's previous excellent scaling is maintained. Less than two minutes are required to completely analyze a four-enclave simulated network with more than 40,000 hosts protected by personal firewalls.","1063-9527;10639527","978-0-7695-3919-5;9780769539195","","10.1109/ACSAC.2009.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380524","SCAP;attack graph;attack tree;network defense;network reachability","Analytical models;Application software;Computational modeling;Computer networks;Computer security;Computer worms;Laboratories;Military computing;Protection;Risk management","authorisation;computer network security;graph theory;reachability analysis","NetSPA attack graph system;client-side attack;enterprise networks risk measurement;host based vulnerability scan;intrusion prevention system;modeling modern network attack;personal firewall;point-to-point reachability algorithm;proxy firewall;reverse reachability computation;zero-day exploit","","24","2","29","","","7-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Constructing a Cloud-Based IDS by Merging VMI with FMA","C. Harrison; D. Cook; R. McGraw; J. A. Hamilton Jr.","","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","163","169","Cloud computing has emerged in recent years as a major segment of the IT industry; however, security concerns remain the primary impediment to full-scale adoption. Leveraging properties of virtualization, virtual machine introspection (VMI) has yielded promising research for cloud security yet adoption of these approaches in production environments remains minimal due to a semantic gap: the extraction of high-level knowledge of the guest operating system's state from low-level artifacts collected out-of-VM. Within the field of forensic memory analysis (FMA), a similar semantic gap exists from the reconstruction of physical memory dumps. We implement a production oriented prototype utilizing designs that combines and narrows these semantic gaps in a modular framework to function as an intrusion detection system (IDS) detecting and defeating post-exploitation activity.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295971","cloud;malware;secure monitoring;virtual machines","Databases;Malware;Monitoring;Prototypes;Virtual machining","cloud computing;computer forensics;invasive software;knowledge acquisition;virtual machines;virtualisation","FMA;IT industry;VMI;cloud computing-based IDS construction;cloud security;forensic memory analysis;high-level knowledge extraction;intrusion detection system;leveraging properties;low-level artifacts;modular framework;operating system state;physical memory dump reconstruction;postexploitation activity;production environments;production oriented prototype;semantic gap;virtual machine introspection;virtualization","","2","","55","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Efficient face detection and recognition using block independent component analysis and clustering","V. Vaidehi; K. Gayathri; S. Vignesh","Department of Information Technology, MIT, Anna University, Chennai, 6000044, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","561","566","This paper presents an efficient image retrieval system called BICA-C for face recognition. This system takes an image as an input query and retrieves images based on its image content. Content Based Image Retrieval (CBIR) is an approach for retrieving semantically-relevant images from an image database based on extracted image features. Block Independent Component Analysis (B-ICA) is a popular feature extraction method. This paper proposes a scheme to enhance the performance of B-ICA based feature extraction by the utilization of k-means clustering technique. The proposed scheme consists of two stages. First stage is the offline training process where the extracted features in the database is clustered using k-means clustering and then the second stage is the online testing where the obtained query image is compared with the clustered images and is classified as intruder or authenticated person based on the similarity measure.","","978-1-4577-0588-5;9781457705885","","10.1109/ICRTIT.2011.5972434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972434","Block Independent Component Analysis (B-ICA);Content Based Image Retrieval (CBIR);Face Recognition;K-means clustering","Face;Face recognition;Feature extraction;Image retrieval;Training","content-based retrieval;face recognition;feature extraction;image retrieval;independent component analysis;pattern clustering","BICA-C;authenticated person;block independent component analysis;content based image retrieval;face detection;face recognition;image content;image database;image feature extraction;intruder;k-means clustering technique;offline training process;online testing;query image;semantically relevant image retrieval","","1","","11","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"The LoSS Technique for Detecting New Denial of Service Attacks","W. H. Allen; G. A. Marin","Florida Institute of Technology","SoutheastCon, 2004. Proceedings. IEEE","20040824","2004","","","302","309","We present a new technique for detecting the possible presence of certain Denial-of-Service attacks in network traffic. The effectiveness of the technique is demonstrated in experiments against 23 attacks in three different traffic backgrounds. Even though some attacks persist for only 2-4 seconds, results show detection rates up to 84%. Results also show that (for these data) the technique can be tuned to eliminate false alarms. These results are especially favorable given the technique's objective of detecting new (previously unseen) attacks without a template of the background traffic.","","0-7803-8368-0;0780383680","","10.1109/SECON.2004.1287935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1287935","","Computer crashes;Computer crime;Degradation;Electronic mail;Information resources;Internet;Marine technology;Security;Telecommunication traffic;Web server","","","","6","","18","","","26-29 March 2004","","IEEE","IEEE Conference Publications"
"A Distributed Intrusion Detection System for Ad-Hoc Wireless Sensor Networks: The AWISSENET Distributed Intrusion Detection System","L. Besson; P. Leleu","Land & Joint Syst., Thales Commun. France, Colombes, France","2009 16th International Conference on Systems, Signals and Image Processing","20091228","2009","","","1","3","Wireless sensor networks (WSNs) are quickly gaining popularity due to the fact that they are potentially low-cost solutions that can be used in a variety of application areas. However, they are highly susceptible to attacks and it is very probable that an intruder catches already existing security measures out. AWISSENET (ad-hoc personal area network & wireless sensor secure network) is a project funded by the European Union Information and Communication Technologies Program that is focused on security and resilience across ad-hoc personal area networks and wireless sensor networks, and provides a security toolbox for trusted route selection, secure service discovery and intrusion detection. This paper deals with intrusion detection systems for WSNs and how it is used in the AWISSENET project.","2157-8672;21578672","978-1-4244-4530-1;9781424445301","978-1-4244-4530-1;9781424445301","10.1109/IWSSIP.2009.5367767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367767","","Color;Computer vision;Feature extraction;Image segmentation;Image sensors;Intrusion detection;Reflectivity;Skin;Streaming media;Wireless sensor networks","ad hoc networks;personal area networks;telecommunication network routing;telecommunication security;wireless sensor networks","ad hoc wireless sensor networks;distributed intrusion detection system;personal area network;secure service discovery;trusted route selection;wireless sensor secure network","","3","","8","","","18-20 June 2009","","IEEE","IEEE Conference Publications"
"An Internet traffic analysis method with MapReduce","Y. Lee; W. Kang; H. Son","Chungnam National University Daejeon, 305-764, Republic of Korea","Network Operations and Management Symposium Workshops (NOMS Wksps), 2010 IEEE/IFIP","20100617","2010","","","357","361","Internet traffic measurement and analysis have been usually performed on a high performance server that collects and examines packet or flow traces. However, when we monitor a large volume of traffic data for detailed statistics, a long-period or a large-scale network, it is not easy to handle Tera or Peta-byte traffic data with a single server. Common ways to reduce a large volume of continuously monitored traffic data are packet sampling or flow aggregation that results in coarse traffic statistics. As distributed parallel processing schemes have been recently developed due to the cloud computing platform and the cluster filesystem, they could be usefully applied to analyzing big traffic data. Thus, in this paper, we propose an Internet flow analysis method based on the MapReduce software framework of the cloud computing platform for a large-scale network. From the experiments with an open-source MapReduce system, Hadoop, we have verified that the MapReduce-based flow analysis method improves the flow statistics computation time by 72%, when compared with the popular flow data processing tool, flow-tools, on a single host. In addition, we showed that MapReduce-based programs complete the flow analysis job against a single node failure.","","978-1-4244-6037-3;9781424460373","","10.1109/NOMSW.2010.5486551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486551","Hadoop;MapReduce;NetFlow;cloud computing;traffic monitoring","Cloud computing;Fluid flow measurement;Internet;Large-scale systems;Monitoring;Network servers;Open source software;Performance analysis;Statistical distributions;Telecommunication traffic","Internet;network servers;parallel processing;public domain software;statistical analysis;telecommunication traffic","Hadoop;Internet flow analysis method;Internet traffic measurement;MapReduce software framework;cloud computing platform;cluster filesystem;coarse traffic statistics;distributed parallel processing schemes;flow aggregation;flow statistics;flow traces;high performance server;open-source MapReduce system;packet sampling;packet traces;traffic data monitoring","","24","","15","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"WoT/SDN : web of things architecture using SDN","Q. Xiaofeng; L. Wenmao; G. Teng; H. Xinxin; W. Xutao; C. Pengcheng","Beijing Key Lab. of Network Syst. Archit. & Convergence, BUPT, Beijing, China","China Communications","20151225","2015","12","11","1","11","WoT (Web of Things) integrates smart devices into Web by reusing and extending Web standards. While Web technology makes the developers' job easier, it faces security, management and efficiency challenges. We propose WoT/SDN, the architecture of resource oriented WoT built on SDN (Software Defined Network), in which applications could be developed through resource subscription and Mashup with the programmability provided by SDN. The key components are designed, including Security and Management Controller (SMC), various atomic services and resource subscription syntax. Three applications covering device management, data access and security protection are demonstrated. Compared to traditional resource-oriented WoT systems, our test results show that SDN, with its logically centralized control capability and awareness of flow forwarding, provides new opportunity to improve performance, simplify management and enhance security for WoT.","1673-5447;16735447","","","10.1109/CC.2015.7366240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7366240","WoT; SDN; Controller","Atomic layer deposition;Computer architecture;Control systems;Databases;Logic gates;Security;Sensors","Internet of Things;software defined networking","Mashup;SDN;SMC;Web of Things architecture;Web technology;data access;device management;resource subscription;security and management controller;security protection;software defined network","","","","","","","November 2015","","IEEE","IEEE Journals & Magazines"
"Protocol decode based stateful firewall policy definition language","P. N. Parmar; Priya Rajagopal; Ravi Sahita","Intel Corp., Santa Clara, CA, USA","Policies for Distributed Systems and Networks, 2004. POLICY 2004. Proceedings. Fifth IEEE International Workshop on","20040706","2004","","","201","204","The policies for thwarting attacks on systems vary greatly in complexity, ranging from simple static firewall rules to complex stateful protocol state machine analysis. As intrusion detection systems are getting integrated into firewall solutions, there is a need for a language that can define both firewall policies and system intrusion behavior and exhibit inter-operable traits. This paper presents an XML based, self-documenting State-Aware Firewall Language (SAFire) that is designed to express the various kind of firewall and intrusion behavior.","","0-7695-2141-X;076952141X","","10.1109/POLICY.2004.1309169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1309169","","Access control;Decoding;Filters;Intrusion detection;Payloads;Performance analysis;Security;Specification languages;Transport protocols;XML","XML;authorisation;protocols;specification languages","XML;intrusion detection systems;protocol decoding;self-documenting State-Aware Firewall Language;stateful firewall policy definition language;stateful protocol state machine analysis;static firewall rules;system intrusion behavior","","0","1","14","","","7-9 June 2004","","IEEE","IEEE Conference Publications"
"Collaborative Distributed Intrusion Detection System","W. Lin; L. Xiang; D. Pao; B. Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","2008 Second International Conference on Future Generation Communication and Networking","20081230","2008","1","","172","177","In order to protect Internet users from various attacks such as worms, viruses and other intrusions, signature-based intrusion detection system (IDS) should be deployed at the critical part of the network with rapid response for updating newly emerged attack signatures and containing the spread of worms or viruses at their early stage. The processing speed of one IDS cannot achieve the throughput requirement in the core networks because of the pattern matching, the key operation for signature-based IDS, is complex and time consuming. In this paper, it argues that if the signature set is shared by multiple IDSs, a packet needs to be checked once and once only by one of the IDSs, so traffic load can be redistributed among the IDSs to avoid local congestion. Packet marking is used to indicate the status of this packet utilized by collaborative IDSs, and a redistribution strategy named inner logical ring (ILR) is built among IDSs to redistribute the traffic load. Meanwhile, caching scheme is used to keep sequence for packets belonging to the same flow. This collaborative distributed IDS is robust with rapid response to various attacks, and the detection throughput is significantly increased from the throughput of the weakest IDS to the summation of all the collaborative IDSs.","2153-1447;21531447","978-0-7695-3431-2;9780769534312","","10.1109/FGCN.2008.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4734082","attack detection;collaborative detection;pattern matching;signature-based;traffic load distribution","Computer science;Computer viruses;Computer worms;IP networks;International collaboration;Intrusion detection;Protection;Robustness;Telecommunication traffic;Throughput","Internet;groupware;security of data","Internet users protection;caching scheme;collaborative distributed intrusion detection system;signature-based intrusion detection system;traffic load","","1","","12","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Design and Implementation of Intrusion Detection System by Using Data Mining","B. Sharma; H. Gupta","CSE Dept., TRUBA Inst. of Eng. & I.T., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","700","704","The role of the intrusion detection system is to enforce the pattern matching policies decided for the network. Basically Proposed IDS executes on the KDD'99 Data set, this data set is used in international level for evaluating/calculating the performance of various intrusion detection systems (IDS). First step is association phase in which frequent item set are produced by apriori algorithm. The second step is clustering phase in which clusters are created by k-Means. Proposed technique uses the standard KDD99 (knowledge Discovery and Data Mining) intrusion detection contest data set. Proposed system can detect the attacks/intrusions and classifies them into different categories: U2R (User to Root), probe, R2L (Remote to Local), and Denial of Service (DoS). The prime task of the proposed IDS is to improve effectiveness with efficiency. An experiment is carried out to evaluate/calculate the performance of the proposed approach using KDD 99' data set. Here the result shows that the proposed IDS technique performs better in term of efficiency(Execution Speed) & effectiveness.","","978-1-4799-3069-2;9781479930692","","10.1109/CSNT.2014.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821489","Clustering;Internet;Security;apriori;association analysis;data mining;data preprocessing;intrusion detection","Algorithm design and analysis;Clustering algorithms;Data mining;Databases;Intrusion detection;Testing","data mining;pattern matching;security of data","IDS;KDD'99 data set;apriori algorithm;clustering phase;frequent item set;intrusion detection system;k-means;knowledge discovery and data mining intrusion detection contest data set;pattern matching policy","","1","","14","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Grid-based intrusion detection system","Ong Tian Choon; A. Samsudin","Sch. of Comput. Sci., Univ. Sains Malaysia, Penang, Malaysia","Communications, 2003. APCC 2003. The 9th Asia-Pacific Conference on","20040322","2003","3","","1028","1032 Vol.3","Computational grid scientists had spent tireless amount of effort to come up with a secure environment for sharing resources. However, advance intruders still compromising machines on the grid, which justify the research in intrusion detection system for grid environment. This paper describes the detail concept of having a grid-based intrusion detection system (GIDS) for the grid environment. We give few scenarios on how GIDS can take place on the grid environment. We also discuss some issues of the GIDS on grid environment with suggested solutions. A proposed solution is discussed from conceptual framework toward technical architecture.","","0-7803-8114-9;0780381149","","10.1109/APCC.2003.1274254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1274254","","Computer architecture;Distributed computing;Grid computing;Information security;Information technology;Internet;Intrusion detection;Resource management;Wide area networks;World Wide Web","Internet;grid computing;security of data","Internet;distributed computing;grid computing;grid environment;intrusion detection system","","10","1","5","","","21-24 Sept. 2003","","IEEE","IEEE Conference Publications"
"SIP intrusion detection and prevention: recommendations and prototype implementation","S. Niccolini; R. G. Garroppo; S. Giordano; G. Risi; S. Ventura","NEC Europe Ltd., Heidelberg, Germany","1st IEEE Workshop on VoIP Management and Security, 2006.","20060605","2006","","","47","52","As VoIP deployment are expected to grow, intrusion problems similar to those of which data networks experience will become very critical. In the early stages of deployment, the intrusion and security problems have not been seriously considered, although they could have a negative impact on VoIP deployment. In the paper, SIP intrusion detection and prevention requirements are analyzed and an IDS/IPS architecture is proposed. A prototype of the proposed architecture was implemented using as a basis the very popular open-source software Snort, a network-based intrusion detection and prevention system. The prototype of the proposed architecture extends the basic functionality of Snort, making use of the preprocessing feature that permits analyzing protocols of layers above the TCP/UDP one. The preprocessors block is a very powerful one since it permits to implement both knowledge and behavior based intrusion detection and prevention techniques in Snort that basically adopts a network based technique. An important requirement of an IPS is that legitimate traffic should be forwarded to the recipient with no apparent disruption or delay of service. Hence, the performance of the proposed architecture has been evaluated in terms of impact that its operation has on the QoS experienced by the VoIP users.","","1-4244-0144-5;1424401445","","10.1109/VOIPMS.2006.1638122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1638122","","Communication system security;Computer architecture;Data security;Delay;Internet telephony;Intrusion detection;Protocols;Prototypes;Quality of service;Switches","Internet telephony;public domain software;quality of service;security of data;transport protocols","IDS-IPS architecture;QoS;SIP intrusion detection;TCP;UDP;VoIP deployment;data network;network-based intrusion detection;open-source software Snort;prevention technique;protocol analysis;quality of service;session initiation protocol;transmission control protocol;user datagram protocol","","18","3","13","","","3 April 2006","","IEEE","IEEE Conference Publications"
"Software updates as a security metric: Passive identification of update trends and effect on machine infection","M. Khan; Z. Bi; J. A. Copeland","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, USA","MILCOM 2012 - 2012 IEEE Military Communications Conference","20130128","2012","","","1","6","Botnets have become a vital part of underground economy and botherders are actively looking for new recruits to join their bot army. A lapse by an end user or an administrator in terms of not updating their software enables the botherder to achieve this objective. In this paper we will investigate the phenomenon of a machine infection from the perspective of a user update behavior. We also present type of attacks that are launched by hackers to compromise machine and the vulnerabilities that lead to such attacks as a result of update behavior. We will also characterize the user update behavior on the test network of study. Finally we will compare the update behavior of machines that were infected with the ones that were not infected. The objective of this investigation is to see if update behavior could be used as an effective security metric, our trends show that there is a very clear correlation between the machines that were infected and the machines that were not updated.","2155-7578;21557578","978-1-4673-1729-0;9781467317290","","10.1109/MILCOM.2012.6415869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415869","bothunter;botnet;malware;software updates","Internet;Malware;Market research;Measurement;Servers;Software","computer crime;configuration management;invasive software;software metrics","bot army;botherder;botnet;hacker attack;machine infection;malware;passive identification;security metric;software update;underground economy;user update behavior","","0","","28","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
