"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5421839,7336375,5369555,4041182,5346871,6545938,6132881,4288901,1593585,1432165,6718975,6040153,6133919,1366575,6559603,4340221,7371501,6637178,4258524,1392818,6571670,6231636,6912457,1358390,5971981,7237305,1639678,1231477,6557670,7225337,5562840,6516788,4041157,1602437,4086354,6296122,1203895,6746513,6997467,6120965,5633666,6188773,1527610,4682299,6380993,1181232,7226783,5623834,6918792,6717881,7023635,7045229,7073206,1506525,4633918,1579771,5072103,5978790,6753786,5544650,5198928,6892733,5580591,5721145,820481,4804463,7424096,4365692,1605912,5587033,6364977,6905731,5477929,5363426,1636278,6968979,5559708,6200725,4228491,1367209,740545,1572283,6949927,5989048,5982728,6305938,798357,7237318,1551152,6910231,1194937,6037280,4545371,7066397,1215651,883721,6733649,6486016,1502553,4221117",2016/08/04 09:56:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Performance characteristics of virtual switching","P. Emmerich; D. Raumer; F. Wohlfart; G. Carle","Technische Universit&#x00E4;t M&#x00FC;nchen, Department of Computer Science, Network Architectures and Services, Germany","Cloud Networking (CloudNet), 2014 IEEE 3rd International Conference on","20141201","2014","","","120","125","Virtual switches, like Open vSwitch, have emerged as an important part of cloud networking architectures. They connect interfaces of virtual machines and establish the connection to the outer network via physical network interface cards. Today, all important cloud frameworks support Open vSwitch as the default virtual switch. However, general understanding about the performance implications of Open vSwitch in different usage scenarios is missing. In this work we provide insights into the performance properties by systematically conducting measurements in virtual switching setups. We present quantitative and qualitative performance results of Open vSwitch in scenarios involving physical and virtual network interfaces.","","","","10.1109/CloudNet.2014.6968979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968979","cloud;performance characterization;performance evaluation;platform virtualization;virtual switching","Hardware;Kernel;Linux;Switches;Throughput;Virtual machining","cloud computing;network interfaces;virtual machines","Open vSwitch;cloud networking architecture;physical network interface card;virtual machine;virtual network interface;virtual switching","","8","","31","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Energy efficient hybrid intrusion detection system for wireless sensor networks","A. Abduvaliyev; S. Lee; Y. K. Lee","Department of Computer Engineering, Kyung Hee University, Suwon, Korea","Electronics and Information Engineering (ICEIE), 2010 International Conference On","20100902","2010","2","","V2-25","V2-29","In this work, we propose the architecture of hybrid intrusion detection system (eHIDS) for wireless sensor networks. In order to get hybrid scheme, we use combined version of anomaly and misuse detection techniques. In addition, we use cluster-based wireless sensor networks to reduce communication and computation costs. We evaluate the performance of our scheme by simulating the network and comparing with other related schemes. The simulation results show that our scheme performs better than other schemes in terms of energy efficiency and high detection rate.","","978-1-4244-7679-4;9781424476794","978-1-4244-7681-7;9781424476817","10.1109/ICEIE.2010.5559708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5559708","hybrid system;intrusion detection;wireless sensor networks","Computational modeling;Decision making;Energy efficiency;Intrusion detection;Monitoring;Wireless sensor networks","security of data;telecommunication computing;telecommunication security;wireless sensor networks","cluster-based wireless sensor networks;energy efficient hybrid intrusion detection system;misuse detection techniques","","6","","16","","","1-3 Aug. 2010","","IEEE","IEEE Conference Publications"
"Alert Correlation Using a Novel Clustering Approach","A. B. Mohamed; N. B. Idris; B. Shanmugum","Adv. Inf. Sch. (AIS), Univ. Teknol. Malaysia (UTM), Kuala Lumpur, Malaysia","Communication Systems and Network Technologies (CSNT), 2012 International Conference on","20120517","2012","","","720","725","Since the birth of Intrusion Detection System (IDS) technology, the most significant implementation problem is the enormous number of alerts generated by the IDS sensors. Moreover due to this obtrusive predicament, two other problems have emerged which are the difficulty in processing the alerts accurately and also the decrease in performance rate in terms of time and memory capacity while processing these alerts. Thus, based on the specified problems, the purpose of our overall research is to construct a holistic solution that is able to reduce the number of alerts to be processed and at the same time to produce a high quality attack scenarios that are meaningful to the administrators in a timely manner. However for the purpose of this paper we will present our proposed clustering method, architectured solely with the intention of reducing the amount of alerts generated by IDS. The clustering method was tested against a live data from a cyber attack monitoring unit that uses SNORT engine to capture the alerts. The result obtained from the experiment is very promising, the clustering algorithm was able to reduce about 86.9% of the alerts used in the experiment. From the result we are able to highlight the contribution to practitioners in an actual working environment.","","978-1-4673-1538-8;9781467315388","","10.1109/CSNT.2012.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6200725","IDS;clustering;hashing technique","Clustering algorithms;Clustering methods;Humans;IP networks;Intrusion detection;Sensors","pattern clustering;security of data","IDS sensors;IDS technology;SNORT engine;alert correlation;clustering approach;cyber attack monitoring unit;high quality attack;intrusion detection system technology;memory capacity","","2","","33","","","11-13 May 2012","","IEEE","IEEE Conference Publications"
"Rapid Prototyping of Intrusion Detection Systems","F. Kordon; J. B. Voron","Universit&#233; Pierre, Cedex, France","18th IEEE/IFIP International Workshop on Rapid System Prototyping (RSP '07)","20070611","2007","","","89","98","Designing security softwares that evolve as quickly as threats is a truthful challenge. In addition, current software becomes increasingly more complex and difficult to handle even for security experts. Intrusion Detection Softwares (IDS) represent a solution that can alleviate these concerns. This paper proposes a framework to automatically build an effective online IDS which can check if the program's expected behavior is respected during the execution. The proposed framework extracts relevant information from the program's source code to build a dedicated IDS. We use the GCC compiler to produce the structure of our behavior's model and ensure the IDS is correct. Thanks to Petri nets, our framework allows program offline monitoring and simplifies the online monitoring development.","2150-5500;21505500","0-7695-2834-1;0769528341","","10.1109/RSP.2007.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228491","","Computer languages;Computer science;Computer security;Computerized monitoring;Data mining;Information security;Intrusion detection;Petri nets;Prototypes;Software prototyping","Petri nets;program compilers;program verification;safety-critical software;security of data;software prototyping;system monitoring","GCC compiler;Petri net;intrusion detection system;online monitoring development;program offline monitoring;rapid prototyping;security software design","","0","","18","","","28-30 May 2007","","IEEE","IEEE Conference Publications"
"SPIE-IPv6: single IPv6 packet traceback","W. T. Strayer; C. E. Jones; F. Tchakountio; R. R. Hain","BBN Technol., Cambridge, MA, USA","Local Computer Networks, 2004. 29th Annual IEEE International Conference on","20041220","2004","","","118","125","The source path isolation engine (SPIE), developed at BBN, provides accurate tracing of single IP packets through a network. The SPIE system calculates several small hash values for each packet as it traverses a router, then stores these values in a data structure called a Bloom filter. Given a packet and an approximate time that packet was in the network, the SPIE system queries routers along the potential reverse path; a packet was ""seen"" at a router if the Bloom filter has stored the packet's hash values. The SPIE system has been proven to work effectively and efficiently for IP version 4, largely because an IPv4 packet has sufficient entropy in the first 28 bytes to allow the hash functions to ""uniquely"" identify each packet. We extend the traceback architecture to IP version 6, with the interesting result that the packet structure of IPv6 does not provide as much entropy in the field values as IPv4.","0742-1303;07421303","0-7695-2260-2;0769522602","","10.1109/LCN.2004.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1367209","","Data structures;Entropy;Filters;Hardware;Internet;Isolation technology;Routing;Search engines;Service oriented architecture;Telecommunication traffic","auditing;computer network management;data structures;local area networks;routing protocols;telecommunication traffic","BBN;Bloom filter;IP version 6;SPIE-IPv6;data structure;entropy;hash values;potential reverse path;router querying;single IPv6 packet traceback;source path isolation engine;traceback architecture","","7","","13","","","16-18 Nov. 2004","","IEEE","IEEE Conference Publications"
"Local area detection of incoming war dial activity","E. Amoroso; E. Kogan; B. McAnderson; D. Powell; B. Rexroad; S. Schuster; A. Stramaglia","Inf. Security Center, AT&T Labs., USA","Reliable Distributed Systems, 1998. Proceedings. Seventeenth IEEE Symposium on","20020806","1998","","","486","491","Two techniques for functional detection of local area incoming war dial are described. One technique employs a dedicated workstation looking for evidence of incoming war dial. We describe our experimental implementation of this technique, including alarm generation to a Cisco NetRanger(R) intrusion detection system. The second technique involves simple parsing of private branch exchange (PBX) call records for characteristic patterns of war dial. Baseline heuristics driving our algorithms are discussed. The non-terminated call detection limitations of this parsing technique for our Lucent Definity G3 PBX are discussed","1060-9857;10609857","0-8186-9218-9;0818692189","","10.1109/RELDIS.1998.740545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=740545","","Authentication;Computer security;Data security;Heuristic algorithms;Intrusion detection;Laboratories;Military computing;Modems;Telephony;Workstations","Internet;business communication;intranets;private telephone exchanges;security of data;telecommunication security","Cisco NetRanger;Lucent Definity G3 PBX;PBX call records;alarm generation;dedicated workstation;functional detection;heuristics;incoming war dial activity;intranet;intrusion detection system;local area detection;parsing;private branch exchange call records","","0","","1","","","20-23 Oct 1998","20 Oct 1998-23 Oct 1998","IEEE","IEEE Conference Publications"
"On a μ-kernel based system architecture enabling recovery from rootkits","J. B. Grizzard; H. L. Oen","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","First IEEE International Workshop on Critical Infrastructure Protection (IWCIP'05)","20060110","2005","","","9 pp.","","We present a system architecture called spine that supports detection and recovery from many kernel-level and user-level rootkits. The architecture forms a reliable basis for an intrusion recovery system (IRS). The spine architecture is a multi-tiered approach, relying on the integrity of a small μ-kernel based hypervisor for correctness at the base level. Spine vertebrae are positioned at each level in the system in order to overcome the semantic gap in the understanding of system state. We discuss the design of the system, highlighting the main advantages and disadvantages from other approaches. A series of attacks are conducted against the prototype system in order to test for correctness and time to recover. Finally, some system performance benchmarks are presented that show that a small performance penalty is incurred from the increased reliability.","","0-7695-2426-5;0769524265","","10.1109/IWCIP.2005.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1572283","Integrity;Operating Systems;Recovery;Rootkits","Computer architecture;Intrusion detection;Kernel;Protection;Prototypes;Reliability engineering;Spine;System performance;System testing;Virtual machine monitors","operating system kernels;security of data","μ-kernel based system architecture;intrusion recovery system;spine architecture;spine vertebrae","","0","","15","","","3-4 Nov. 2005","","IEEE","IEEE Conference Publications"
"Confederation of FCM clustering, ANN and SVM techniques to implement hybrid NIDS using corrected KDD cup 99 dataset","A. M. Chandrasekhar; K. Raghuveer","Computer Science Dept., Sri Jayachamarajendra College of Engineering (SJCE), Mysore -570006, Karnataka, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","672","676","With the rapid advancement in the network technologies including higher bandwidths and ease of connectivity of wireless and mobile devices, Intrusion detection and protection systems have become a essential addition to the security infrastructure of almost every organization. Data mining techniques now a day play a vital role in development of IDS. In this paper, an effort has been made to propose an efficient intrusion detection model by blending competent data mining techniques such as Fuzzy-C-means clustering, Artificial neural network(ANN) and support vector machine (SVM), which is significantly improvises the prediction of network intrusions. We implemented the proposed IDS in MATLAB version R2013a on a Windows PC having 3.20 GHz CPU and 4GB RAM. The experiments and evaluations of proposed method were performed with Corrected KDD cup 99 intrusion detection dataset and we used sensitivity, specificity and accuracy as the evaluation metrics. We attained detection accuracy of about 99.66% for DOS attacks, 98.55% for PROBE, 98.99% for R2L and 98.81% for U2R attacks. Results are compared with relevant existing techniques so as to prove efficiency of our model.","","978-1-4799-3357-0;9781479933570","","10.1109/ICCSP.2014.6949927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949927","Artificial Neural Networks;Corrected KDD cup 99;Fuzzy-C-means Clustering;Intrusion Detection System;Support Vector Machine","Accuracy;Artificial neural networks;Databases;Measurement;Probes;Random access memory;Support vector machines","data mining;mathematics computing;neural nets;security of data;support vector machines","ANN techniques;FCM clustering;Matlab;SVM techniques;artificial neural network;corrected KDD cup 99 dataset;data mining;fuzzy-C-means clustering;hybrid NIDS;intrusion detection;mobile devices;protection systems;support vector machine;wireless devices","","0","","21","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"Using Cell Processors for Intrusion Detection through Regular Expression Matching with Speculation","C. Radu; C. Leordeanu; V. Cristea; D. Luchaup","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","Complex, Intelligent and Software Intensive Systems (CISIS), 2011 International Conference on","20110818","2011","","","203","210","The main purpose of network intrusion detection systems is to determine whether incoming network traffic matches known attack signatures. To achieve this goal each of the stored signatures represents a description of an attack or an undesired event in the monitored network. The main weakness with existing signature matching algorithms is that they are essentially serial operations and it is hard for them to keep up with the growing network speed. The major bottleneck in intrusion detection systems is that they are able to scan only one byte at a time, which leads to increased latency and low throughput. Thus, there is a need for a novel approach which takes advantage of the increased computing power of newer architectures. This paper presents a method which uses the Cell architecture to run an adapted speculative parallel pattern matching algorithm. Furthermore, we demonstrate that the advantages brought by our of our approach are significant compared to the serial implementation and other parallel ones. We also emphasize the advantages brought by the characteristics of the Cell architecture.","","978-1-61284-709-2;9781612847092","978-0-7695-4373-4;9780769543734","10.1109/CISIS.2011.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5989048","cell architecture;dfa matching;intrusion detection;parallel algorithm","Computer architecture;Doped fiber amplifiers;Intrusion detection;Microprocessors;Parallel processing;Pattern matching;Program processors","digital signatures;pattern matching;security of data;software architecture","cell architecture;network intrusion detection systems;network traffic;parallel pattern matching algorithm;regular expression matching;signature matching algorithms;using cell processors","","0","","14","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"Optimizing flow sampling for network anomaly detection","K. Bartos; M. Rehak; V. Krmicek","Department of Cybernetics, Czech Technical University, Prague, Czech Republic","2011 7th International Wireless Communications and Mobile Computing Conference","20110811","2011","","","1304","1309","Sampling techniques are widely employed in high-speed network traffic monitoring to allow the analysis of high traffic volumes with limited resources. Sampling has measurable negative impact on the accuracy of network anomaly detection methods. In our work, we build an integrated model which puts the sampling into the context of the anomaly detection used in the subsequent processing. Using this model, we show that it is possible to perform very efficient sampling with limited impact on traffic feature distributions, thus minimizing the decrease of anomaly detection efficiency. Specifically, we propose an adaptive, feature-aware statistical sampling technique and compare it both formally and empirically with other known sampling techniques - random flow sampling and selective sampling. We study the impact of these sampling techniques on particular anomaly detection methods used in a network behavior analysis system.","2376-6492;23766492","978-1-4244-9539-9;9781424495399","","10.1109/IWCMC.2011.5982728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5982728","NetFlow;Sampling methods;anomaly detection;network traffic","Adaptive systems;Entropy;Feature extraction;Force;IP networks;Monitoring;Sampling methods","computer network performance evaluation;computer network security;optimisation;sampling methods;statistical distributions;telecommunication traffic","feature-aware statistical sampling technique;flow sampling optimization;high-speed network traffic monitoring;network anomaly detection;network behavior analysis system;traffic feature distribution","","2","","14","","","4-8 July 2011","","IEEE","IEEE Conference Publications"
"Clustering Students Based on their Annotations of a Digital Text","K. Ying; M. Chang; A. F. Chiarella; Kinshuk; J. S. Heh","Dept. of Inf. & Comput. Eng., Chung-Yuan Christian Univ., Chungli, Taiwan","Technology for Education (T4E), 2012 IEEE Fourth International Conference on","20120920","2012","","","20","25","Students often annotate texts they are reading using highlighting, underlining, and written comments and marks in the margins of the text. These may serve various functions and will reflect each student's goals and understanding of the text. This research proposes two simple biology-inspired approaches to represent the patterns of student annotations and to cluster students based on the similarity between their annotations; the annotations produced were simple highlighting. To verify the effectiveness of the proposed approaches, the research compared the processing speed of these approaches with generic hierarchical clustering algorithm implemented in Matlab and compared the accuracy of the clusters with the clusters created by human raters. The results show that both of the proposed approaches are more efficient and accurate than the generic hierarchical clustering algorithm. The proposed methodology can be implemented as an add-on to existing learning management systems and e-book readers, to automatically offer the students important notes and annotations conducted by others (either peers or students in the past) who have similar annotation behaviour pattern and style to the students.","","978-1-4673-2173-0;9781467321730","","10.1109/T4E.2012.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6305938","Annotation;Biology-inspired;Chromosome;Clustering;Patterns","Benchmark testing;Biological cells;Clustering algorithms;Clustering methods;Educational institutions;Humans;Standards","computer aided instruction;pattern clustering;text analysis","annotation behaviour pattern;biology-inspired approach;digital text annotation;e-book reader;learning management system;student annotation;student clustering","","1","","25","","","18-20 July 2012","","IEEE","IEEE Conference Publications"
"Error recovery in critical infrastructure systems","J. C. Knight; M. C. Elder; Xing Du","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","Computer Security, Dependability and Assurance: From Needs to Solutions, 1998. Proceedings","20020806","1998","","","49","71","Critical infrastructure applications provide services upon which society depends heavily; such applications require survivability in the face of faults that might cause a loss of service. These applications are themselves dependent on distributed information systems for all aspects of their operation and so survivability of the information systems is an important issue. Fault tolerance is a key mechanism by which survivability can be achieved in these information systems. Much of the literature on fault-tolerant distributed systems focuses on local error recovery by masking the effects of faults. We describe a direction for error recovery in the face of catastrophic faults, where the effects of the faults cannot be masked using available resources. The goal is to provide continued service that is either an alternate or degraded service by reconfiguring the system rather than masking faults. We outline the requirements for a reconfigurable system architecture and present an error recovery system that enables systematic structuring of error recovery specifications and implementations","","0-7695-0337-3;0769503373","","10.1109/CSDA.1998.798357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=798357","","Application software;Availability;Computer errors;Computer science;Control systems;Costs;Degradation;Fault tolerance;Information systems;Safety","fault tolerant computing;formal specification;reconfigurable architectures;safety-critical software;system recovery","critical infrastructure systems;distributed information systems;error recovery;error recovery specifications;fault tolerance;fault-tolerant distributed systems;information systems;local error recovery;reconfigurable system architecture;survivability","","7","","49","","","1998","","IEEE","IEEE Conference Publications"
"A new vision for intrusion detection system in information systems","O. Lounis; B. Malika","Ind. & Comput. networks Lab. LRIIR, Univ. of Oran 1, Oran, Algeria","Science and Information Conference (SAI), 2015","20150903","2015","","","1352","1356","In recent years, information systems have seen an amazing increase in attacks. Intrusion detection systems have become the mainstream of information assurance. While firewalls and the two basic systems of cryptography (symmetric and asymmetric) do provide some protection, they do not provide complete protection and still need to be supplemented by an intrusion detection system. Most of the work done on the IDS is based on two approaches; the anomaly approach and misuse approach. Each of these approaches whether they are implemented in HIDS or NIDS have weaknesses. To respond these limitations, we propose a new way of seeing in intrusion detection systems. This vision can be described as follows: ""Instead of taking and analyzing each attack separately one from the other (have several signature for each type of attack knowing that there is various attacks and several variant of these attacks) or, instead of analyzing log files of the system, so why not see the consequences of these attacks and try to ensure that the security properties affected by these attacks will not be compromise"". To do so, we will take the language which is realized by Jonathan Rouzauld Cornabas to modelize the system's entities to protect. This paper represents only the idea on which we will base on, in order to design an effective IDS in the operating system running in user space.","","","","10.1109/SAI.2015.7237318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7237318","intrusion detection system;realtime system;security;security properties","Access control;Computational modeling;Computers;Databases;Intrusion detection;Operating systems","cryptography;firewalls;information systems;operating systems (computers)","IDS;anomaly approach;cryptography;firewalls;information assurance;information systems;intrusion detection system;misuse approach;operating system;security properties","","0","","17","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Toward QoS analysis of adaptive service-oriented architecture","Tong Gao; Hui Ma; I-Ling Yen; Farokh Bastani; Wei-Tek Tsai","Univ. of Texas, Dallas, TX, USA","IEEE International Workshop on Service-Oriented System Engineering (SOSE'05)","20051212","2005","","","219","226","Service-oriented architecture provides a framework for achieving static/dynamic reconfigurability. When system requirements change, new composition of services can be determined to satisfy the new requirements. However, analysis is required to make appropriate service selections and service configurations. In this paper, we discuss the development of QoS based analysis techniques and tools to facilitate composition decision making.","","0-7695-2438-9;0769524389","","10.1109/SOSE.2005.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1551152","","Adaptive systems;Aerospace electronics;Decision making;Engines;Intelligent vehicles;Object oriented modeling;Quality of service;Service oriented architecture;Vehicle dynamics;Web services","Internet;quality of service","adaptive service-oriented architecture;composition decision making;dynamic reconfigurability;quality of service analysis;service configuration;service selection;static reconfigurability","","6","8","8","","","20-21 Oct. 2005","","IEEE","IEEE Conference Publications"
"A LISP-Based Implementation of Follow Me Cloud","A. Ksentini; T. Taleb; F. Messaoudi","Institut de Recherche en Informatique et Syst&#232;mes Al&#233;atoires, University of Rennes 1, Rennes, France","IEEE Access","20141124","2014","2","","1340","1347","The follow me cloud (FMC) concept enables service mobility, wherein not only content/data, but also services follow their respective users. The FMC allows mobile users to be always connected via the optimal data anchor and mobility gateways to access their data and services from optimal data centers. The FMC was initially designed to support user mobility, particularly in 3rd Generation Partnership Project (3GPP) networks. In this paper, FMC is further tailored to support mobile users connected from other network types, such as public WiFi or Asymetric Digital Subscriber Line (ADSL) fixed networks. Indeed, this paper presents an implementation of FMC based on local/identifier separation protocol (LISP), whereby the main goal is to render FMC independent from the underlying technology. To simplify further the deployment, all FMC entities (including LISP entities) are virtualized considering the network function virtualization principle.","2169-3536;21693536","","","10.1109/ACCESS.2014.2360352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6910231","Follow me cloud;LISP;QoS;network function virtualization (NFV);testbed","3G mobile communication;Cloud computing;Data centers;IEEE 802.11 Standards;Logic gates;Mobile communication;Mobile computing;Virtualization","cloud computing;digital subscriber lines;internetworking;mobile computing;protocols;virtualisation;wireless LAN","3GPP networks;3rd generation partnership project networks;ADSL;FMC;LISP entities;LISP-based implementation;asymmetric digital subscriber line;data access;fixed networks;follow me cloud concept;local-identifier separation protocol;mobile users;mobility gateways;network function virtualization principle;optimal data anchor;optimal data centers;public WiFi;service mobility;user mobility","","8","","27","","2014-09-25","2014","","IEEE","IEEE Journals & Magazines"
"SPIE demonstration: single packet traceback","W. T. Strayer; C. E. Jones; F. Tchakountio; A. C. Snoeren","BBN Technol., Cambridge, MA, USA","DARPA Information Survivability Conference and Exposition, 2003. Proceedings","20030422","2003","2","","106","107 vol.2","SPIE, the Source Path Isolation Engine, is a DARPA-funded system for tracing single IP packets back through a network of instrumented routers or tap boxes that are associated with the routers. Historically, tracing individual packets by keeping packet logs at each router has required prohibitive amounts of memory; one of SPIE's key innovations is to reduce the memory requirement (down to 0.5% of link capacity) by storing only packet digests, that is, hashes of the packets rather than the packet itself. SPIE-enhanced routers maintain a cache of packet digests for recently forwarded traffic. If a packet is determined to be offensive by an intrusion detection system (or judged interesting by some other metric), a query is dispatched to the SPIE system that, in turn, queries routers for packet digests of the relevant time periods. ne results of this query are used in a simulated reverse-path flooding algorithm to build a highly reliable and accurate attack graph that identifies the packet's source or sources.","","0-7695-1897-4;0769518974","","10.1109/DISCEX.2003.1194937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1194937","","Computer crime;Data structures;Dissolved gas analysis;Engines;Floods;History;Intrusion detection;Isolation technology;TCPIP;Technological innovation","security of data;telecommunication network routing;telecommunication security","SPIE;Source Path Isolation Engine;attack graph;cache;forwarded traffic;hashes;intrusion detection system;memory requirement;packet digests;query;routers;simulated reverse-path flooding algorithm;single IP packet traceback;tap boxes","","0","","","","","22-24 April 2003","","IEEE","IEEE Conference Publications"
"Detecting identity-spoof attack based on BP network in cognitive radio network","Shan Kang; Naiwen Chen; Mi Yan; Xiaoxiao Chen","Dept. of Communication Engineering, Xiamen University, China","Cross Strait Quad-Regional Radio Science and Wireless Technology Conference (CSQRWC), 2011","20111010","2011","2","","1603","1606","In the cognitive radio network (CRN), all the cognitive user opportunistic access the spectrum, so it can improve the spectrum utilization. As a smart spectrum sharing technology, cognitive radio can change its transmitter parameter based on interactive the environment where it operates. So the MAC address can be easy spoofed in the open air. An attacker can exploit this character to preempt spectrum resources and bring the negative impact to the network. In this paper, we propose a scheme of detecting identity-spoof attack based on Back Propagation (BP) network. The scheme extracts the fingerprint feature of cognitive user to get the received signal strength (RSS). The extracted Eigen values can be used as the input vectors of the BP neural network which are trained by the honest users' RSS. The honest users and the attackers can be divided into two categories by the trained BP network to detect an identity-spoof attack. Simulation result shows that our scheme can effectively detect identity-spoof attack with a low false alarm rate and miss alarm rate.","","978-1-4244-9792-8;9781424497928","","10.1109/CSQRWC.2011.6037280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6037280","BP neural network;cognitive radio network;identity-spoof attack detection","Jamming","access protocols;backpropagation;cognitive radio;eigenvalues and eigenfunctions;feature extraction;neural nets;spectral analysis;telecommunication security","BP network;MAC address;backpropagation network;cognitive radio network;cognitive user;cognitive user opportunistic access;eigen value extraction;fingerprint feature extraction;identity spoof attack detection;miss alarm rate;parameter transmitter;received signal strength;smart spectrum sharing technology;spectrum resource;spectrum utilization","","1","","11","","","26-30 July 2011","","IEEE","IEEE Conference Publications"
"Computer Forensics in Forensis","S. Peisert; M. Bishop; K. Marzullo","Dept. of Comput. Sci., California Univ., Davis, CA","Systematic Approaches to Digital Forensic Engineering, 2008. SADFE '08. Third International Workshop on","20080620","2008","","","102","122","Different users apply computer forensic systems, models, and terminology in very different ways. They often make incompatible assumptions and reach different conclusions about the validity and accuracy of the methods they use to log, audit, and present forensic data. This is problematic, because these fields are related, and results from one can be meaningful to the others. We present several forensic systems and discuss situations in which they produce valid and accurate conclusions and also situations in which their accuracy is suspect. We also present forensic models and discuss areas in which they are useful and areas in which they could be augmented. Finally, we present some recommendations about how computer scientists, forensic practitioners, lawyers, and judges could build more complete models of forensics that take into account appropriate legal details and lead to scientifically valid forensic analysis.","","978-0-7695-3171-7;9780769531717","","10.1109/SADFE.2008.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545371","Auditing;Laocoon;data measurement;forensic analysis;forensic systems;law;legal procedure;logging;models;scientific method;security","Chemical analysis;Computer errors;Computer science;DNA computing;Digital forensics;Educational institutions;Law;Legal factors;Terrorism;Testing","security of data","computer forensic systems;forensic data;forensis;valid forensic analysis","","6","","66","","","22-22 May 2008","","IEEE","IEEE Conference Publications"
"Design of an adaptive security mechanism for modern routers","C. Mansour; Y. E. H. Shehadeh; D. Chasaki","Department of Electrical and Computer Engineering, Villanova University, USA","2015 IEEE International Conference on Consumer Electronics (ICCE)","20150326","2015","","","241","244","Modern routers should be able to support many new functions to meet the needs of customers. To achieve such flexibility, programmable packet processors have replaced traditional fixed-function custom logic in the data path of routers. This programmability introduces new vulnerabilities in these systems that can lead to new types of network attacks. We propose a monitoring subsystem which functions in parallel with the processing core of the router and aids in the detection of such attacks. Upon detection, our system has the ability to restore the router's operation to a different, but functionally equivalent state.","2158-3994;21583994","978-1-4799-7542-6;9781479975426","","10.1109/ICCE.2015.7066397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066397","","Conferences;Hardware;Monitoring;Process control;Program processors;Protocols","multiprocessing systems;system-on-chip;telecommunication security","adaptive security mechanism;fixed-function custom logic;modern routers;monitoring subsystem;processing core;programmable packet processors","","1","","17","","","9-12 Jan. 2015","","IEEE","IEEE Conference Publications"
"On IP traceback","A. Belenky; N. Ansari","New Jersey Inst. of Technol., Newark, NJ, USA","IEEE Communications Magazine","20030728","2003","41","7","142","153","In this article we present the current state of the art in IP traceback. The rising threat of cyber attacks, especially DDoS, makes the IP traceback problem very relevant to today's Internet security. Each approach is evaluated in terms of its pros and cons. We also relate each approach to practical deployment issues on the existing Internet infrastructure. The functionality of each approach is discussed in detail and then evaluated. We conclude with a discussion on some legal implications of IP traceback.","0163-6804;01636804","","","10.1109/MCOM.2003.1215651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215651","","","Internet;electronic commerce;security of data","DDoS;IP traceback;Internet infrastructure;Internet security;cyber attacks;deployment issues","","57","5","12","","","July 2003","","IEEE","IEEE Journals & Magazines"
