"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5715449,4156641,4772676,6360815,1625689,7380548,5522352,7429910,6999702,7449197,932162,5233983,5585792,6965058,7405341,1049551,6825272,7141237,5703604,1201154,6813996,7449345,5990196,4690729,1495954,1259803,5488473,6726209,5455789,4481348,5370920,5655626,7381826,7463065,6698896,5311818,5665788,6514218,6912478,4627086,4383985,6565409,1232439,6022930,5532777,6626239,1706065,4534808,4344507,1324121,6663519,6805344,4406938,6906470,6296018,6482715,1437798,5474050,6249860,1625661,4665308,7296134,1553297,6459813,5076245,6633939,5706152,4666818,4470467,6889430,5489416,4258674,4344592,7087201,6577224,7253759,6059967,1330979,6397162,4804783,1517609,5345623,4482813,5377998,5601345,4053932,4669473,1498070,7375615,1375206,6488798,7158098,7384310,6999911,5755132,1514526,1688374,5591579,6888858,6902760",2016/08/04 09:48:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Decade of Kasabov's Evolving Connectionist Systems: A Review","M. J. Watts","Sch. of Biol. Sci., Univ. of Sydney, Sydney, NSW","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20090414","2009","39","3","253","269","Evolving connectionist systems (ECoSs) are a family of constructive artificial neural network algorithms that were first proposed by Kasabov in 1998, where ldquoevolvingrdquo in this context means ldquochanging over time,rdquo rather than evolving through simulated evolution. A decade on the number of ECoS algorithms and the problems to which they have been applied have multiplied. This paper reviews the current state of the art in the field of ECoS networks via a substantial literature review. It reviews: (1) the motivations for ECoS; (2) the major ECoS algorithms in use; (3) previously existing constructive algorithms that are similar to ECoS; (4) empirical evaluations of ECoS networks over benchmark datasets; and (5) applications of ECoS to real-world problems. The paper ends with some suggestions of future directions of research into ECoS networks.","1094-6977;10946977","","","10.1109/TSMCC.2008.2012254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804783","Connectionism and neural nets;knowledge acquisition;survey","","neural nets","Kasabov evolving-connectionist system;artificial neural network algorithm;constructive algorithm","","24","","185","","2009-03-24","May 2009","","IEEE","IEEE Journals & Magazines"
"The use of distributed network-based IDS systems in detection of evasion attacks","F. Basicevic; M. Popovic; V. Kovacevic","Fac. Of Tech. Sci., Novi Sad, Serbia","Advanced Industrial Conference on Telecommunications/Service Assurance with Partial and Intermittent Resources Conference/E-Learning on Telecommunications Workshop (AICT/SAPIR/ELETE'05)","20051017","2005","","","78","82","The paper discusses some problems in the use of intrusion detection systems (IDS), especially related to evasion attacks. Important characteristics of this type of attack are presented, and the possibilities for attack analyzed. Characteristics of network and host based IDS systems are compared, and some aspects of a distributed approach to the architecture of IDS are analyzed. On the basis of such discussion, the paper proposes the use of distributed network based IDS systems, which are client based, in the detection of evasion attacks. The proposed model is compared to host based intrusion prevention systems (HIPS). Important characteristics of the model are discussed. Some implementation issues are presented.","","0-7695-2388-9;0769523889","","10.1109/AICT.2005.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517609","","Communication industry;Hip;IP networks;Intelligent networks;Internet;Intrusion detection;Linux;Network topology;Protection;Protocols","computer networks;security of data","distributed network based IDS systems;evasion attack detection;host based intrusion prevention systems;intrusion detection systems","","1","","18","","","17-20 July 2005","","IEEE","IEEE Conference Publications"
"Agent-based scalable design of a cross-layer security framework for Wireless Sensor Networks Monitoring Applications","M. Pugliese; L. Pomante; F. Santucci","Center of Excellence DEWS, University of L'Aquila, Italy","2009 International Conference on Ultra Modern Telecommunications & Workshops","20091204","2009","","","1","7","Secure monitoring services supported by flexible, manageable, and cheap systems in areas where ordinary networks are unsuitable: this is one of to-day challenges in health monitoring engineering. Wireless sensor networks represent a promising technological solution but resource constraints and exposure to external attacks could limit their employment. The design and the implementation of an effective security to provide the monitoring service with the reasonable level of reliability is the scope of this paper. Following the platform-based design methodology, we have designed and implemented a Â¿Secure PlatformÂ¿ to support Monitoring Applications which is compliant to requirements such as modularity, optimized usage of resource, solution scalability. To this aim, the Secure Platform exploits mobile agents and we have enhanced middleware solutions already available in literature. Security functions implemented in the Secure Platform have been a distributed intrusion detection system, based on a simplified approach to Hidden Markov Models, supported by an hybrid cryptographic scheme, based on network topology authentication. These security functions have been proposed. Detailed design and the description of the software enhancements to the middleware platform are presented in this paper.","2157-0221;21570221","978-1-4244-3942-3;9781424439423","978-1-4244-3941-6;9781424439416","10.1109/ICUMT.2009.5345623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345623","Anomaly Detection;Hybrid Cryptography;Intrusion Detection;Middleware Layer;Mobile Agent;Platform-based design;Security Framework;Wireless Sensor Network","Design methodology;Design optimization;Employment;Engineering management;Middleware;Mobile agents;Monitoring;Reliability engineering;Scalability;Wireless sensor networks","cryptography;hidden Markov models;middleware;mobile agents;telecommunication network reliability;telecommunication network topology;wireless sensor networks","agent-based scalable design;cross-layer security framework;distributed intrusion detection;health monitoring engineering;hidden Markov models;hybrid cryptographic scheme;middleware solutions;mobile agents;network reliability;network topology authentication;secure monitoring services;secure platform;software enhancements;wireless sensor networks monitoring applications","","4","","18","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Improved TCAM-Based Pre-Filtering for Network Intrusion Detection Systems","Y. K. Chang; M. L. Tsai; C. C. Su","Nat. Cheng Kung Univ., Tainan","22nd International Conference on Advanced Information Networking and Applications (aina 2008)","20080403","2008","","","985","990","With the increasing growth of the Internet, the explosion of attacks and viruses significantly affects the network security. Network intrusion detection system (NIDS) is developed to identify these network attacks by a set of rules. However, searching for multiple patterns is a computationally expensive task in NIDS. Traditional software-based solutions can not meet the high bandwidth demanded in current high-speed networks. In the past, the pre-filtering designed for NIDS is an effective technique that can reduce the processing overhead significantly. A FNP- like TCAM searching engine (FTSE) is an example that uses an 2-stage architecture to detect whether an incoming string contains patterns. In this paper, we propose two techniques to improve the performance of FTSE that utilizes ternary content addressable memory (TCAM) as pre-filter to achieve gigabit performance. The first technique performs the w-byte suffix pattern match instead of using w-byte prefix. The second technique finds the matching results from all groups rather than first group. We finally present the simulation result using Snort pattern set and DEFCON packet traces.","1550-445X;1550445X","978-0-7695-3095-6;9780769530956","","10.1109/AINA.2008.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482813","TCAM;network intrusion detection","Bandwidth;Computer viruses;Databases;Filters;High-speed networks;IP networks;Intrusion detection;Pattern matching;Protection;Viruses (medical)","Internet;information filtering;security of data","FTSE;Internet;TCAM-based pre-filtering;network intrusion detection systems;ternary content addressable memory;w-byte prefix;w-byte suffix pattern match","","1","1","10","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection using k-Nearest Neighbor","M. Govindarajan; R. Chandrasekaran","Department of Computer Science and Engineering, Annamalai University, Annamalai Nagar, Tamil Nadu, India","2009 First International Conference on Advanced Computing","20100112","2009","","","13","20","Data mining is the use of algorithms to extract the information and patterns derived by the knowledge discovery in databases process. Classification maps data into predefined groups or classes. It is often referred to as supervised learning because the classes are determined before examining the data. In many data mining applications that address classification problems, feature and model selection are considered as key tasks. That is, appropriate input features of the classifier must be selected from a given set of possible features and structure parameters of the classifier must be adapted with respect to these features and a given data set. This paper describes feature selection and model selection simultaneously for k-nearest neighbor (k-NN) classifiers. In order to reduce the optimization effort, various techniques are integrated that accelerate and improve the classifier significantly: hybrid k-NN, comparative cross validation. The feasibility and the benefits of the proposed approach are demonstrated by means of data mining problem: intrusion detection in computer networks. It is shown that, compared to earlier k-NN technique, the run time is reduced by up to 0.01 % and 0.06 % while error rates are lowered by up to 0.002 % and 0.03 % for normal and abnormal behaviour respectively. The algorithm is independent of specific applications so that many ideas and solutions can be transferred to other classifier paradigms.","2377-6927;23776927","978-1-4244-4786-2;9781424447862","978-1-4244-4787-9;9781424447879","10.1109/ICADVC.2009.5377998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5377998","","Application software;Control systems;Energy consumption;Humanoid robots;Hydraulic actuators;Induction motors;Intrusion detection;Legged locomotion;Robot control;Testing","computer network security;data mining;information filtering;learning (artificial intelligence);pattern classification","computer networks;data mining;databases process;feature selection;information extraction;intrusion detection;k-nearest neighbor classifier;knowledge discovery;map data classification;supervised learning","","0","","27","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Anomaly Detection System Based on Hide Markov Model for MANET","X. Ye; J. Li; Y. Li","Xi'an Res. Inst. of Hi-tech, Xi'an, China","2010 6th International Conference on Wireless Communications Networking and Mobile Computing (WiCOM)","20101014","2010","","","1","4","MANET is highly vulnerable to be attacked because of its special structure. Security measures, such as authentication and encryption, can be used for reducing the possibilities of attacks. But they are far from sufficiency. Intrusion detection is the second mechanism to detect the attacks. Anomaly IDS can be used to detect the abnormal behaviors of the network to find some unknown attacking patterns. This paper proposed an anomaly detection method using a simple Hide Markov Model to detect the abnormal network behaviors. We build a Hide Markov Model by supposing that all the network behaviors are completely normal. If observation sequence does not match the model, we conclude that the behavior is not normal, that is to say, there is an attack.","2161-9646;21619646","978-1-4244-3708-5;9781424437085","978-1-4244-3709-2;9781424437092","10.1109/WICOM.2010.5601345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601345","","Computational modeling;Hidden Markov models;Intrusion detection;Markov processes;Mobile ad hoc networks;Monitoring","ad hoc networks;hidden Markov models;mobile radio","MANET;anomaly detection system;hide Markov model;intrusion detection","","1","","6","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"S2RP: a Secure and Scalable Rekeying Protocol for Wireless Sensor Networks","G. Dini; I. M. Savino","University of Pisa, Dipartimento di Ingegneria dell'Informazione, via Diotisalvi 2, 56100 PISA Italy. g.dini@iet.unipi.it","2006 IEEE International Conference on Mobile Ad Hoc and Sensor Systems","20070115","2006","","","457","466","Nowadays, small, low-cost sensor nodes are being widely used to build self-organizing, large-scale, wireless networks for various applications, such as environmental surveillance, health monitoring and so on. Given its unique features, protecting a wireless sensor network is a difficult challenge. In this paper, we present S<sup>2</sup>RP, a secure and scalable rekeying protocol for sensor networks. S<sup>2</sup>RP aims at a trade-off between security and resource consumption while it guarantees an authentic distribution of keys that preserves both forward and backward security. The proposed protocol is efficient in terms of communication overhead as it reduces the number and the size of rekeying messages. It is efficient in terms of computation overhead as it guarantees the necessary level of confidentiality and authenticity of rekeying messages by only using symmetric ciphers and one-way hash functions. It follows that S<sup>2 </sup>RP meets the reduced capabilities of sensor nodes, results scalable, and particularly attractive for large and/or highly dynamic groups","2155-6806;21556806","1-4244-0506-8;1424405068","1-4244-0507-6;1424405076","10.1109/MOBHOC.2006.278586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053932","","Broadcasting;Large-scale systems;Monitoring;Protection;Public key cryptography;Security;Sensor phenomena and characterization;Surveillance;Wireless application protocol;Wireless sensor networks","cryptographic protocols;message authentication;wireless sensor networks","S<sup>2</sup>RP;hash functions;messages authenticity;secure-scalable rekeying protocol;wireless sensor networks","","5","","20","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Identifier based key distribution protocol for Wireless Sensor Networks","M. Adeel; M. Hussain; U. Beenish; S. Mehwish; L. Tokarchuk; A. Shahzad","Department of Electronic Engineering, Queen Mary, University of London, E1 4NS, UK","Software, Telecommunications and Computer Networks, 2008. SoftCOM 2008. 16th International Conference on","20081107","2008","","","169","173","Wireless Sensor Networks are being widely deployed for their inimitable characteristics. Besides benefiting through the features of scalability and coverage, these networks are prone to many security threats including Denial of Service (DoS) attacks. There are many aspects of security in sensor networks but our work focuses on key distribution and sharing protocols. We conduct a critical study of different key distribution & sharing protocols and analyze them for the possibilities of DoS attacks. We also propose Identifier Based Key Distribution Protocol that provides the solution for varied Battery Exhaustion Attacks in these protocols.","","978-953-6114-97-9;9789536114979","978-953-290-009-5;9789532900095","10.1109/SOFTCOM.2008.4669473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669473","Denial of Service;Key Distribution Protocol;Wireless Sensor Networks","Batteries;Biomedical monitoring;Computer crime;Computerized monitoring;Data security;Information technology;Scalability;Vehicle detection;Wireless application protocol;Wireless sensor networks","cryptographic protocols;public key cryptography;wireless sensor networks","battery exhaustion attacks;denial of service attacks;identifier based key distribution protocol;wireless sensor networks","","0","","14","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"An Intrusion-Tolerant and Self-Recoverable Network Service System Using A Security Enhanced Chip Multiprocessor","Weidong Shi; H. H. S. Lee; Guofei Gu; L. Falk; T. N. Mudge; M. Ghosh","Georgia Institute of Technology","Second International Conference on Autonomic Computing (ICAC'05)","20050906","2005","","","263","273","This paper proposes a novel system design using a chip multiprocessor (CMP) to provide intrusion tolerance and self-recovery for server applications. Our platform provides three major advantages over previously proposed approaches, 1) security insulation from remote exploits and attacks; 2) close coupling between processor cores in a CMP to ensure immediate logging, fine-grained inspection and fast recovery; 3) concurrent and fine-grained inspection, logging and recovery techniques that are off of the critical path. We have designed a multi-point defense and recovery system to defeat remote exploits. We used a checkpoint based approach to recover server applications under attack. It takes a snapshot of the application's context and memory state before it handles the next request. If the request turns out to be malicious, the system can discard the malicious request and rollback the application's state to a known good one through checkpointing. We have also designed an rapid recovery system for kernel space rootkit attacks. Our intrusion survivable and self-recovery design provides reliable production services that System Administrators are seeking","","0-7965-2276-9;0796522769","","10.1109/ICAC.2005.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1498070","Intrusion-tolerant computing;buffer overflow.;chip multi processor;rootkits;self-healing;survivable service","Buffer overflow;Computer security;Costs;Design engineering;Educational institutions;Humans;Inspection;Protection;Virtual machining;Virtual manufacturing","buffer storage;checkpointing;distributed processing;fault tolerant computing;microprocessor chips;operating system kernels;security of data","buffer overflow;intrusion tolerance;intrusion-tolerant computing;kernel space rootkit attacks;network service system;rapid recovery system;reliable production services;security enhanced chip multiprocessor;self recovery;server applications;survivable service","","2","1","28","","","13-16 June 2005","","IEEE","IEEE Conference Publications"
"An effectual & secure approach for the detection and efficient searching of Network Intrusion Detection System (NIDS)","L. Mehra; M. K. Gupta; H. S. Gill","Swami Keshwanand Institute of Technology, M&G","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","5","The concept behind this particular aspect lies on the fact to determine and customize the simplicity and the most basic scenario. The basicity lies on the fact that we have been using the concept of Data Mining and even the algorithms are included that merely includes the efficiency of NIDS that is Network Intrusion Detection System. We have seen a lot of aspects and different concepts being used till this time with different methodologies and functionalities and even used and worked on different technologies. In this we have the major consideration that revolves over and around the algorithm and an emphasis on the technology of Data Mining with software concept of Java eclipse and have tried to improve the working functionality more efficient. The problem statement comprises of two objectives one is to improve the detection rate and false alarm rate of NIDS uses classification And ensemble technique and the second objective is to improve search efficiency of a NIDS by using association rule mining technique.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375615","Apriori Algorithm;Data Mining;NIDS","Algorithm design and analysis;Artificial neural networks;Computers;Data mining;Decision trees;Intrusion detection;Monitoring","Java;data mining;search problems;security of data","Java eclipse;NIDS;association rule mining technique;data mining;detection rate;ensemble technique;false alarm rate;network intrusion detection system;search efficiency;software concept","","","","10","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Worms vs. perimeters: the case for hard-LANs","N. Weaver; D. Ellis; S. Staniford; V. Paxson","","High Performance Interconnects, 2004. Proceedings. 12th Annual IEEE Symposium on","20050103","2004","","","70","76","Network worms - self-propagating network programs - represent a substantial threat to our network infrastructure. Due to the propagation speed of worms, reactive defenses need to be automatic. It is important to understand where and how these defenses need to fit in the network so that they cannot be easily evaded. As there are several mechanisms malcode authors can use to bypass existing perimeter-centric defenses, this position paper argues that substantial defenses need to be embedded in the local area network, thus creating ""hard-LANs"" designed to detect and respond to worm infections. When compared with conventional network intrusion detection systems (NIDSs), we believe that hard-LAN devices need to have two orders of magnitude better cost/performance, and at least two orders of magnitude better accuracy, resulting in substantial design challenges.","","0-7803-8686-8;0780386868","","10.1109/CONECT.2004.1375206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1375206","","Communication system control;Computer aided software engineering;Computer worms;Costs;Humans;Intrusion detection;Local area networks;Payloads;Robustness;Telecommunication traffic","invasive software;local area networks;telecommunication security","automatic reactive defenses;hard-LAN;local area network;malcode authors;network IDS;network intrusion detection systems;network worms;perimeter-centric defenses;propagation speed;self-propagating network programs","","6","","21","","","25-27 Aug. 2004","","IEEE","IEEE Conference Publications"
"Online Adaboost-Based Parameterized Methods for Dynamic Distributed Network Intrusion Detection","W. Hu; J. Gao; Y. Wang; O. Wu; S. Maybank","Nat. Lab. of Pattern Recognition, Inst. of Autom., Beijing, China","IEEE Transactions on Cybernetics","20131212","2014","44","1","66","82","Current network intrusion detection systems lack adaptability to the frequently changing network environments. Furthermore, intrusion detection in the new distributed architectures is now a major requirement. In this paper, we propose two online Adaboost-based intrusion detection algorithms. In the first algorithm, a traditional online Adaboost process is used where decision stumps are used as weak classifiers. In the second algorithm, an improved online Adaboost process is proposed, and online Gaussian mixture models (GMMs) are used as weak classifiers. We further propose a distributed intrusion detection framework, in which a local parameterized detection model is constructed in each node using the online Adaboost algorithm. A global detection model is constructed in each node by combining the local parametric models using a small number of samples in the node. This combination is achieved using an algorithm based on particle swarm optimization (PSO) and support vector machines. The global model in each node is used to detect intrusions. Experimental results show that the improved online Adaboost process with GMMs obtains a higher detection rate and a lower false alarm rate than the traditional online Adaboost process that uses decision stumps. Both the algorithms outperform existing intrusion detection algorithms. It is also shown that our PSO, and SVM-based algorithm effectively combines the local detection models into the global model in each node; the global model in a node can handle the intrusion types that are found in other nodes, without sharing the samples of these intrusion types.","2168-2267;21682267","","","10.1109/TCYB.2013.2247592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6488798","Dynamic distributed detection;network intrusions;online Adaboost learning;parameterized model","","Gaussian processes;computer architecture;computer network security;distributed processing;learning (artificial intelligence);particle swarm optimisation;support vector machines","GMM;PSO;SVM-based algorithm;distributed architectures;dynamic distributed network intrusion detection;local parameterized detection model;network attack detection;network information security;online Adaboost process;online Adaboost-based intrusion detection algorithms;online Adaboost-based parameterized methods;online Gaussian mixture models;particle swarm optimization;support vector machines;weak classifiers","","3","","60","","2013-03-27","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"An intrusion detection system against malicious attacks on the communication network of driverless cars","K. M. A. Alheeti; A. Gruebler; K. D. McDonald-Maier","School of Computer Sciences and Electronic Engineering, University of Essex, Colchester, UK","2015 12th Annual IEEE Consumer Communications and Networking Conference (CCNC)","20150716","2015","","","916","921","Vehicular ad hoc networking (VANET) have become a significant technology in the current years because of the emerging generation of self-driving cars such as Google driverless cars. VANET have more vulnerabilities compared to other networks such as wired networks, because these networks are an autonomous collection of mobile vehicles and there is no fixed security infrastructure, no high dynamic topology and the open wireless medium makes them more vulnerable to attacks. It is important to design new approaches and mechanisms to rise the security these networks and protect them from attacks. In this paper, we design an intrusion detection mechanism for the VANETs using Artificial Neural Networks (ANNs) to detect Denial of Service (DoS) attacks. The main role of IDS is to detect the attack using a data generated from the network behavior such as a trace file. The IDSs use the features extracted from the trace file as auditable data. In this paper, we propose anomaly and misuse detection to detect the malicious attack.","2331-9852;23319852","978-1-4799-6389-8;9781479963898","","10.1109/CCNC.2015.7158098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158098","driverless car;intrusion detection system;security;vehicular ad hoc networks","Accuracy;Ad hoc networks;Artificial neural networks;Feature extraction;Security;Training;Vehicles","computer network security;feature extraction;neural nets;vehicular ad hoc networks","Denial of Service attack detection;DoS attack detection;IDS;VANET;artificial neural network;driverless car communication network;feature extraction;intrusion detection system;malicious attack;misuse detection;mobile vehicle autonomous collection;open wireless medium;self-driving car;vehicular ad hoc networking","","1","","27","","","9-12 Jan. 2015","","IEEE","IEEE Conference Publications"
"Execution Time Measurement of Virtual Machine Volatile Artifacts Analyzers","A. K. M. A.; J. C. D.","Dept. of Inf. Technol., Nat. Inst. of Technol. Karnataka, Mangalore, India","Parallel and Distributed Systems (ICPADS), 2015 IEEE 21st International Conference on","20160118","2015","","","314","319","Due to a rapid revaluation in a virtualization environment, Virtual Machines (VMs) are target point for an attacker to gain privileged access of the virtual infrastructure. The Advanced Persistent Threats (APTs) such as malware, rootkit, spyware, etc. are more potent to bypass the existing defense mechanisms designed for VM. To address this issue, Virtual Machine Introspection (VMI) emerged as a promising approach that monitors run state of the VM externally from hypervisor. However, limitation of VMI lies with semantic gap. An open source tool called LibVMI address the semantic gap. Memory Forensic Analysis (MFA) tool such as Volatility can also be used to address the semantic gap. But, it needs to capture a memory dump (RAM) as input. Memory dump acquires time and its analysis time is highly crucial if Intrusion Detection System IDS (IDS) depends on the data supplied by FAM or VMI tool. In this work, live virtual machine RAM dump acquire time of LibVMI is measured. In addition, captured memory dump analysis time consumed by Volatility is measured and compared with other memory analyzer such as Rekall. It is observed through experimental results that, Rekall takes more execution time as compared to Volatility for most of the plugins. Further, Volatility and Rekall are compared with LibVMI. It is noticed that examining the volatile data through LibVMI is faster as it eliminates memory dump acquire time.","","","","10.1109/ICPADS.2015.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384310","Hypervisor;Intrusion Detection System;Memory Forensic Analysis;Rootkit;Semantic gap;Virtual Machine Introspection","Kernel;Malware;Random access memory;Semantics;Virtual machine monitors;Virtual machining","digital forensics;invasive software;public domain software;storage management;virtual machines;virtualisation","LibVMI open source tool;advanced persistent threats;captured memory dump analysis;execution time measurement;hypervisor;intrusion detection system;live virtual machine RAM dump;malware;memory forensic analysis tool;rootkit;semantic gap;spyware;virtual infrastructure privileged access;virtual machine introspection;virtual machine volatile artifact analyzers;virtualization environment","","","","28","","","14-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Android Security: A Survey of Issues, Malware Penetration, and Defenses","P. Faruki; A. Bharmal; V. Laxmi; V. Ganmoor; M. S. Gaur; M. Conti; M. Rajarajan","Comput. Eng. Dept., Malaviya Nat. Inst. of Technol. (MNIT), Jaipur, India","IEEE Communications Surveys & Tutorials","20150519","2015","17","2","998","1022","Smartphones have become pervasive due to the availability of office applications, Internet, games, vehicle guidance using location-based services apart from conventional services such as voice calls, SMSes, and multimedia services. Android devices have gained huge market share due to the open architecture of Android and the popularity of its application programming interface (APIs) in the developer community. Increased popularity of the Android devices and associated monetary benefits attracted the malware developers, resulting in big rise of the Android malware apps between 2010 and 2014. Academic researchers and commercial antimalware companies have realized that the conventional signature-based and static analysis methods are vulnerable. In particular, the prevalent stealth techniques, such as encryption, code transformation, and environment-aware approaches, are capable of generating variants of known malware. This has led to the use of behavior-, anomaly-, and dynamic-analysis-based methods. Since a single approach may be ineffective against the advanced techniques, multiple complementary approaches can be used in tandem for effective malware detection. The existing reviews extensively cover the smartphone OS security. However, we believe that the security of Android, with particular focus on malware growth, study of antianalysis techniques, and existing detection methodologies, needs an extensive coverage. In this survey, we discuss the Android security enforcement mechanisms, threats to the existing security enforcements and related issues, malware growth timeline between 2010 and 2014, and stealth techniques employed by the malware authors, in addition to the existing detection methods. This review gives an insight into the strengths and shortcomings of the known research methodologies and provides a platform, to the researchers and practitioners, toward proposing the next-generation Android security, analysis, and malware detection techniques.","1553-877X;1553877X","","","10.1109/COMST.2014.2386139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6999911","Android Malware;Android malware;Behavioral Analysis;Dynamic Analysis;Obfuscation;Static Analysis;Stealth Malwar;behavioral analysis;dynamic analysis;obfuscation;static analysis;stealth malware","Androids;Google;Humanoid robots;Malware;Smart phones;Tutorials","Android (operating system);Tutorials;application program interfaces;invasive software;mobile computing;program diagnostics;smart phones","API;Android device;Android malware application;Internet;SMS;application programming interface;dynamic-analysis-based method;location-based service;malware detection techniques;malware penetration;multimedia services;next-generation Android security enforcement mechanism;office application;prevalent stealth techniques;signature-based analysis method;smartphone OS security;static analysis method;static analysis methods;vehicle guidance;voice call","","6","","143","","2014-12-30","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"Comparison of Embedded System Design for Industrial Applications","A. Malinowski; H. Yu","Department of Electrical and Computer Engineering, Bradley University, Peoria","IEEE Transactions on Industrial Informatics","20110505","2011","7","2","244","254","This paper presents a survey on embedded systems design and applications. Several platforms for embedded systems, including microcontrollers, microprocessors, field-programmable gate arrays, digital signal processors, and application-specific integrated circuits are discussed and compared. A survey of embedded system-based industrial applications is presented. Examples of real-life design decisions specific to development of such systems are also presented. The carefully selected three design case study examples include industrial control of wind tunnel with emphasis on actuator control, a mobile robot navigation system with emphasis on integration and synchronization of several subsystems, and optimized implementation of computationally intensive control system on a small microcontroller system.","1551-3203;15513203","","","10.1109/TII.2011.2124466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5755132","Embedded systems","Digital signal processing;Embedded systems;Field programmable gate arrays;Hardware;Microcontrollers;Random access memory","application specific integrated circuits;embedded systems;field programmable gate arrays;microcontrollers","actuator control;application-specific integrated circuits;computationally intensive control system;digital signal processors;embedded system design;field-programmable gate arrays;industrial applications;industrial control;microcontroller system;microprocessors;mobile robot navigation system;wind tunnel","","66","","71","","2011-04-25","May 2011","","IEEE","IEEE Journals & Magazines"
"A SNMP-based platform for distributed stateful intrusion detection in enterprise networks","L. P. Gaspary; R. N. Sanchez; D. W. Antunes; E. Meneghetti","Programa Interdisciplinar de Pos-Graduacao em Computacao Aplicada, Univ. do Vale do Rio dos Sinos, Sao Leopoldo, Brazil","IEEE Journal on Selected Areas in Communications","20051003","2005","23","10","1973","1982","In recent years, intrusion detection systems (IDSs) use has increased into detect security breaches in both systems and networks. However, widespread IDS usage has been hindered by several challenges, including: 1) time-consuming configuration and analysis; 2) integration difficulties with existing network management infrastructure; and 3) the inability to add new attack signatures in a well-understood, yet expressive high-level notation. This paper presents the ID-Trace Management Platform, an extension of the simple network management protocol infrastructure based on the Internet Engineering Task Force (IETF) script management information base (Script MIB) to support distributed stateful intrusion detection in enterprise networks. It provides mechanisms allowing a management station to delegate security-related tasks to mid-level managers (MLMs) that, in turn, interact with monitoring and action agents to execute these tasks. Protocol trace specification language specifications are used by the MLMs to program monitoring agents that sniff packets on the network comparing their signatures to those of known attack signatures. With the information gathered from the monitoring process, the MLMs may execute procedures via the action agents (Java, Tcl, or Perl scripts), enabling the automation of several security tasks (including reactive and proactive tasks). The platform also provides notification mechanisms (traps) so that MLMs can report the occurrence of major events to the management station.","0733-8716;07338716","","","10.1109/JSAC.2005.854116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1514526","Computer network management;computer network security;site security monitoring","Automation;Computerized monitoring;Engineering management;IP networks;Information management;Information security;Intrusion detection;Java;Protocols;Specification languages","Internet;Java;authorisation;business communication;computer network management;digital signatures;program verification;software agents;specification languages;system monitoring;telecommunication security;transport protocols","ID-trace management platform;IDS system;IETF;Internet engineering task force;MLM;SNMP-based platform;action agent;distributed stateful intrusion detection;enterprise network;known attack signature;mid-level manager;notification mechanism;program monitoring agent;protocol trace specification language;script MIB;script management information base;simple network management protocol;site security monitoring;sniff packet;time-consuming configuration","","6","","19","","","Oct. 2005","","IEEE","IEEE Journals & Magazines"
