"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1007774,1592309,5949682,5336926,5392844,6252449,1495942,7015756,7410264,71910,5625739,5161247,6321069,4724653,6313798,5708950,6530097,4804450,5584522,6599023,7502990,5437668,5462152,5501976,6174775,6218887,7323780,5999850,4370708,367313,7423666,1039191,4198201,7515609,6422291,6552453,6892653,5279563,1227276,601330,7078684,5376161,4438258,6299287,4101008,7056943,7317717,7091959,892235,5754246,7196515,7214092,5584418,4579952,1323596,6688002,7405510,4412993,1410706,5368480,6990267,5951873,6822215,4493512,7165133,4625475,1494374,6296725,5521608,6029887,4529495,6982526,5532380",2016/08/04 09:56:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Investigation Towards Worms Detection Approaches over Network","M. Anbar; A. Manasrah","Nat. Adv. IPv6 Centre of Excellence (NAV6), Univ. Sains Malaysia, Minden, Malaysia","Computer Modelling and Simulation (UKSim), 2011 UkSim 13th International Conference on","20110421","2011","","","266","269","Nowadays, worms and other outside threats in the network recognized to be a serious and unexpected behavior. The main issue was addressed based on the behavioral patterns of worms that reflect application communications typical of worms. This representation of worm's behavior differs from those used in contemporary enterprise postures, which reliance on a particular type of signature-based intrusion detection and the behavioral detection approach contrasts from this form of signature-based detection. Thus, this paper introduced the traditional worm's detection approaches. Meanwhile, the paper suggested a worm detection approach based on worm behaviors that consist on network scanning detection approach, network worm's correlation approach, and signature correlation approach.","","978-1-61284-705-4;9781612847054","978-0-7695-4376-5;9780769543765","10.1109/UKSIM.2011.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5754246","IDS;Signature detection;Worm's detection approach;correlation approach","Accuracy;Algorithm design and analysis;Artificial neural networks;Computers;Correlation;Grippers;Internet","computer network security;invasive software","network scanning detection;network worm correlation;signature correlation;worm behavior;worms detection","","0","","14","","","March 30 2011-April 1 2011","","IEEE","IEEE Conference Publications"
"Language Classes for Cloud Service Certification Systems","P. Stephanow; M. Gall","Fraunhofer Inst. for Appl. & Integrated Security (AISEC), Munich, Germany","2015 IEEE World Congress on Services","20150817","2015","","","127","134","Certification of cloud services aims at increasing the trust of customers towards cloud services and providing comparability between cloud services. Applying the concept of certification to cloud services requires systems which continuously detect ongoing changes of the service and assess their impact on customer requirements. In this paper, we propose eight language classes for cloud service certification systems to facilitate research in design and implementation of these systems. To that end, we draw on language classes developed for signature-based intrusion detection systems and apply them to cloud service certification systems.","2378-3818;23783818","978-1-4673-7274-9;9781467372749","","10.1109/SERVICES.2015.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7196515","certification;cloud services;languages","Cloud computing;Correlation;Intrusion detection;Law;Monitoring","Web services;certification;cloud computing;security of data","certification concept;cloud service certification systems;cloud services comparability;customer requirements;customer trust;language classes;signature-based intrusion detection systems","","0","","38","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Multistage OCDO: Scalable Security Provisioning Optimization in SDN-Based Cloud","Y. Jarraya; A. Shameli-Sendi; M. Pourzandi; M. Cheriet","Ericsson Security Res., Ericsson Canada, Montreal, QC, Canada","2015 IEEE 8th International Conference on Cloud Computing","20150820","2015","","","572","579","Cloud computing is increasingly changing the landscape of computing, however, one of the main issues that is refraining potential customers from adopting the cloud is the security. Network functions virtualization together with software-defined networking can be used to efficiently coordinate different network security functionality in the network. To squeeze the best out of network capabilities, there is need for algorithms for optimal placement of the security functionality in the cloud infrastructure. However, due to the large number of flows to be considered and complexity of interactions in these networks, the classical placement algorithms are not scalable. To address this issue, we elaborate an optimization framework, namely OCDO, that provides adequate and scalable network security provisioning and deployment in the cloud. Our approach is based on an innovative multistage approach that combines together decomposition and segmentation techniques to the problem of security functions placement while coping with the complexity and the scalability of such an optimization problem. We present the results of multiple scenarios to assess the efficiency and the adequacy of our framework. We also describe our prototype implementation of the framework integrated into an open source cloud framework, i.e. Open stack.","2159-6182;21596182","978-1-4673-7286-2;9781467372862","","10.1109/CLOUD.2015.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7214092","Cloud;Decomposition;OpenStack;Optimization;SDN;Security Provisioning;Segmentation","Bandwidth;Complexity theory;Network topology;Optimization;Security;Servers;Topology","cloud computing;optimisation;security of data","SDN-based cloud;cloud computing;innovative multistage approach;multistage OCDO;scalable network security provisioning;scalable security provisioning optimization framework;security functionality;software-defined networking","","0","","16","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Reducing false positives through fuzzy alert correlation in collaborative intelligent intrusion detection systems — A review","H. T. Elshoush; I. M. Osman","Department of Computer Science, Faculty of Mathematical Sciences, University of Khartoum, Sudan","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on","20100923","2010","","","1","8","As complete prevention of computer attacks is not possible, intrusion detection systems (IDS) play a very important role in minimizing the damage caused by different computer attacks. There are two intrusion detection methods: namely misuse- and anomaly-based. A collaborative intelligent intrusion detection system (CIIDS) is proposed to include both methods, since it is concluded from recent research that the performance of an individual detection engine is rarely satisfactory. In particular, two main challenges in current collaborative intrusion detection systems (CIDSs) research are highlighted and reviewed: CIDS architectures and alert correlation algorithms. The focus will be on correlation of CIIDS alerts. At the end of the review, the paper suggests fuzzy logic and other AI techniques to be exploited to reduce the rate of false alarms while keeping the detection rate high. In conclusion, the paper highlights opportunities for an integrated solution to large-scale CIIDS.","1098-7584;10987584","978-1-4244-6919-2;9781424469192","","10.1109/FUZZY.2010.5584418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584418","","Artificial intelligence;Collaboration;Correlation;Detectors;Intrusion detection;Protocols","security of data","collaborative intelligent intrusion detection system;computer attacks;false positives;fuzzy alert correlation;fuzzy logic","","2","","25","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"A Comparative Study of Data Mining Algorithms for Network Intrusion Detection","M. Panda; M. R. Patra","Dept. of Electron. & Comm. Eng., GIET, Gunupur","2008 First International Conference on Emerging Trends in Engineering and Technology","20080729","2008","","","504","507","Data mining techniques are being applied in building intrusion detection systems to protect computing resources against unauthorised access. In this paper, the performance of three well known data mining classifier algorithms namely, ID3, J48 and Naive Bayes are evaluated based on the 10-fold cross validation test. Experimental results using the KDDCuppsila99 IDS data set demonstrate that while Naive Bayes is one of the most effective inductive learning algorithms, decision trees are more interesting as far as the detection of new attacks is concerned.","2157-0477;21570477","978-0-7695-3267-7;9780769532677","978-0-7695-3267-7;9780769532677","10.1109/ICETET.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579952","Confusion matrix;CrossValidation;ID3;IDS;J48;Naïve Bayes;Precision-Recall Characteristic;ROC","Classification algorithms;Classification tree analysis;Computer network management;Data mining;Decision trees;Electronic mail;Intrusion detection;Machine learning algorithms;Protection;Testing","Bayes methods;data mining;security of data","Naive Bayes methods;computing resources;cross validation test;data mining algorithms;decision trees;inductive learning algorithms;network intrusion detection","","15","","15","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"SICE 2003 Annual Conference","","","SICE 2003 Annual Conference","20040824","2003","3","","i","lxix","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01323596.png"" border=""0"">","","0-7803-8352-4;0780383524","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1323596","","","","","","0","","","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Probabilistic model checking for AMI intrusion detection","M. Q. Ali; E. Al-Shaer","Dept. of Software & Inf. Syst., Univ. of North Carolina Charlotte, Charlotte, NC, USA","Smart Grid Communications (SmartGridComm), 2013 IEEE International Conference on","20131219","2013","","","468","473","Smart grids provide bi-directional communication between smart meters at user premises and utility provider for the purpose of efficient energy management through Advanced Metering Infrastructure (AMI). Recent studies have shown that the potential threats targeting AMI are significant. Despite the need of developing intrusion detection systems (IDS) tailored for the smart grid [4], very limited progress has been made in this area so far. Unlike traditional networks, smart grid has its unique challenges, such as limited computational power devices and potentially high deployment cost, which restrict the deployment options of intrusion detectors. However, smart grid exhibits behavior that can be accurately modeled based on its configuration, which can be exploited to design efficient intrusion detectors. In this paper, we show that AMI behavior can be modeled using event logs collected at smart collectors, which in turn can be verified using the specifications invariant generated from the configurations of the AMI devices. We model the AMI behavior using the fourth order Markov chain and the stochastic model is then probabilistically verified using specifications written in Linear Temporal Logic. Our model is capable of detecting malicious behavior in the AMI network due to intrusions or device malfunctioning. We validate our approach on a real-world dataset of thousands of meters collected at the AMI of a leading utility provider.","","","","10.1109/SmartGridComm.2013.6688002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6688002","","Accuracy;Correlation;Entropy;Markov processes;Monitoring;Smart grids","Markov processes;energy management systems;power engineering computing;safety systems;smart meters;smart power grids;temporal logic","AMI;IDS;advanced metering infrastructure;bidirectional communication;device malfunctioning;energy management;event log collection;fourth order Markov chain;intrusion detection systems;linear temporal logic;malicious behavior detection;probabilistic model checking;real-world dataset;smart collectors;smart grids;smart meters;stochastic model;user premises;utility provider","","0","","14","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"Genetic algorithm based intrusion detection system for wireless body area networks","G. Thamilarasu","University of Washington Bothell","2015 IEEE Symposium on Computers and Communication (ISCC)","20160215","2015","","","160","165","Driven by recent technological advances in wireless communications, wireless sensors, and low power networked systems, wireless sensor networks are emerging as a promising technology in healthcare applications. Since information transmitted in these wireless body area networks (WBAN) often consists of critical and sensitive patient health and personal information, securing these networks is central to their practical deployment in healthcare applications. The objective of this research is to design and develop an intrusion detection framework to improve security in WBAN. In this work, we propose a multi-objective genetic algorithm based intrusion detection system to provide optimal attack detection in these networks. The proposed system guarantees that only those features necessary for detecting a specific attack is used in the intrusion detection process, thereby decreasing the computational complexity.","","","","10.1109/ISCC.2015.7405510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405510","","Body area networks;Communication system security;Genetic algorithms;Intrusion detection;Wireless communication;Wireless sensor networks","body area networks;genetic algorithms;health care;security of data;wireless sensor networks","intrusion detection system;multiobjective genetic algorithm;patient health;personal information;wireless body area networks;wireless sensor networks","","","","15","","","6-9 July 2015","","IEEE","IEEE Conference Publications"
"Countering False Accusations and Collusion in the Detection of In-Band Wormholes","D. Sterne; G. Lawler; R. Gopaul; B. Rivera; K. Marcus; P. Kruus","SPARTA Inc., Lake Forest","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","243","256","Cooperative intrusion detection techniques for MANETs utilize ordinary computing hosts as network intrusion sensors. If compromised, these hosts may inject bogus data into the intrusion detection system to hide their activities or falsely accuse well-behaved nodes. Approaches to Byzantine fault tolerance involving voting are potentially applicable, but must address the fact that only nodes in particular topological locations at particular times are qualified to vote on whether an attack occurred. We examine these issues in the context of a prototype distributed detector for self-contained, in-band wormholes in OLSR networks. We propose an opportunistic voting algorithm and present test results from a 48-node testbed in which colluding attackers generate corroborating false accusations against pairs of innocent nodes. The results indicate that opportunistic voting can instantaneously suppress false accusations when the network topology and routes chosen by OLSR provide a sufficient number of nearby honest observers to outvote the attackers.","1063-9527;10639527","978-0-7695-3060-4;9780769530604","","10.1109/ACSAC.2007.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412993","","Computer networks;Delay;Detectors;Intrusion detection;Laboratories;Mobile ad hoc networks;Network topology;Telecommunication traffic;Testing;Voting","ad hoc networks;computer networks;mobile radio;security of data","Byzantine fault tolerance;MANET;cooperative intrusion detection techniques;countering false accusations;inband wormholes detection;intrusion detection system;network intrusion sensors;network topology;opportunistic voting algorithm","","6","","25","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Stellar: a fusion system for scenario construction and security risk assessment","S. Boyer; O. Dain; R. Cunningham","Inf. Syst. Technol. Group, MIT Lincoln Lab., Lexington, MA, USA","Third IEEE International Workshop on Information Assurance (IWIA'05)","20050404","2005","","","105","116","Stellar is a real-time system which aggregates and correlates alerts from heterogeneous network defense systems, building scenarios and estimating the security risk of the entire scenario. Prior work considered Stellar scenario formation; in this paper we explore the advantages provided by using scenario context to assess the risk of actions occurring on a network. We describe the design and an evaluation of Stellar and its Security Assessment Declarative Language (SADL), a fast, stateful, simple-to-use language for assessing the priority of scenarios, on a high traffic network under constant attack. The evaluation of the Stellar system deployed on a large, operational enterprise network demonstrated its ability to scale to high alert volumes while accurately forming and prioritizing scenarios. Stellar not only produced high priority scenarios matching all incidents reported by human analysts, but also discovered additional scenarios of concern that had initially gone unnoticed. Furthermore, by following the simple formalism embedded in example SADL rules, system administrators quickly develop a correct understanding of the network they are protecting.","","0-7695-2317-X;076952317X","","10.1109/IWIA.2005.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410706","","Aggregates;Buildings;Data security;Engines;Information security;Information systems;Laboratories;Protection;Risk management;Space technology","computer networks;real-time systems;risk management;security of data;sensor fusion;specification languages;system monitoring","Stellar;alert aggregation;alert correlation;fusion system;heterogeneous network defense systems;high traffic network;network protection;network risk assessment;operational enterprise network;real-time system;scenario building;scenario construction;security assessment declarative language;security risk assessment;security risk estimation;system administration","","3","1","23","","","23-24 March 2005","","IEEE","IEEE Conference Publications"
"Resource Cost Analysis of Intrusion Tolerance","H. Qin; Y. Dai; Z. Wang","Sch. of Autom., Nanjing Univ. of Sci. & Technol., Nanjing, China","2009 International Conference on Multimedia Information Networking and Security","20091231","2009","2","","542","545","The resource cost of intrusion tolerance is analyzed quantitatively. The concepts of steady cost and transient cost of intrusion tolerant system are proposed basing on the classification of intrusion tolerant measures. Reference to the computational method of the information entropy in information theory, the computational formula of steady cost is given. The function of the transient cost and the intrusion time is obtained according to the distributive property between the intrusion time and the intrusion probability, and the transient cost is described intuitively through computing its mathematical expectation. Lastly, some characteristics of the transient cost are analyzed through simulation, and some methods and notes of reducing the transient cost are given basing on the analysis result.","2162-8998;21628998","978-0-7695-3843-3;9780769538433","978-1-4244-5068-8;9781424450688","10.1109/MINES.2009.199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368480","intrusion tolerance;network security;resource cost;steady cost;transient cost","Cost function;Cryptography;Distributed computing;Information analysis;Information entropy;Information security;Performance analysis;Redundancy;Transient analysis;Usability","entropy;security of data","information entropy;information theory;intrusion probability;intrusion tolerance;intrusion tolerant measures;intrusion tolerant system;mathematical expectation;resource cost analysis;steady cost;transient cost","","0","","19","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Compressed and distributed host identity protocol for end-to-end security in the IoT","S. Sahraoui; A. Bilami","LaSTIC laboratory, Computer Science Department, University of Batna, Batna, Algeria","2014 International Conference on Next Generation Networks and Services (NGNS)","20141218","2014","","","295","301","Wireless Sensor Networks (WSNs), as a key part of the Internet of Things (IoT), allow the representation of the dynamic characteristics of the physical world in the Internet's virtual world. Thus, sensor nodes are henceforth considered as Internet hosts and may act freely as web clients or servers. Undoubtedly, security and end-users privacy issues rise and become more severe in the IoT, due to the asymmetric nature of the communications between sensor nodes and the ordinary Internet hosts. Many solutions propose to use the classical IP-based security protocols for IoT, after adapting them to WSN's constraints by either messages compression or computational-load distribution techniques. In this paper we propose a 6LoWPAN (IPv6 over Low power Wireless Personal Area Networks) compression model for HIP (Host Identity Protocol) header, as well as, an adapted distribution scheme of the computational load in HIP's key agreement process. For an extreme lightweight end-to-end security, we propose to combine both compression and distribution models for HIP in WSNs side, in the IoT. The partial evaluation results show that the proposed protocol, named compressed and distributed HIP (CD-HIP), is more adapted than the standard HIP, while introducing minor header communication overhead.","2327-6525;23276525","978-1-4799-6608-0;9781479966080","","10.1109/NGNS.2014.6990267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990267","6LoWPAN compression;Host Identity Protocol;Internet of Tinhgs;IoT;Wireless Sensor Networks;distributed HIP Base Exchange;end-to-end security","Hip;IP networks;Internet;Peer-to-peer computing;Protocols;Security;Wireless sensor networks","IP networks;Internet;Internet of Things;file servers;personal area networks;protocols;telecommunication security;wireless sensor networks","6LoWPAN;CD-HIP;IP-based security protocols;IPv6 over low power wireless personal area networks;Internet of Things;IoT;WSN;Web clients;Web servers;communication overhead;compressed and distributed HIP;computational-load distribution techniques;distribution scheme;end-to-end security;host identity protocol;messages compression;wireless sensor networks","","0","","18","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Accelerating DFA Construction by Hierarchical Merging","Y. Liu; L. Guo; M. Guo; P. Liu","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","2011 IEEE Ninth International Symposium on Parallel and Distributed Processing with Applications","20110714","2011","","","1","6","Regular expression matching is widely used in many network applications to analyze suspicious traffic against predefined signatures, and to discover anomalous events. Deterministic Finite Automaton (DFA), which recognizes a set of regular expressions, is the basic data structure to scan input traffic byte by byte. Though DFA meets the requirement of real-time processing of network traffic, constructing a combined DFA for a set of regular expression signatures is very time-consuming, especially when the signature set is large. To attack this problem, we propose new strategies to accelerate DFA construction. The basic idea of our method is to construct the combined DFA by hierarchical merging of the DFAs of each single regular expression. Our method runs in O(|Q||Σ| In n) time, which is substantially superior to the time complexity O(|Q||Σ|(Σ<sub>i=1</sub><sup>n</sup>|Qi|)<sup>2</sup>) of classical subset construction algorithm. Experiment on real signatures from open-source systems, such as L7-filter, BRO and SNORT, demonstrates that our method performs 45 times faster than the subset construction algorithm on average.","2158-9178;21589178","978-1-4577-0391-1;9781457703911","978-0-7695-4428-1;9780769544281","10.1109/ISPA.2011.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5951873","","Acceleration;Automata;Complexity theory;Data structures;Doped fiber amplifiers;Merging;Open source software","computational complexity;data structures;deterministic automata;digital signatures;finite automata;public domain software;security of data","BRO;L7-filter;SNORT;anomalous events discovery;data structure;deterministic finite automaton construction;hierarchical merging;open-source system;predefined signatures;regular expression matching;subset construction algorithm;suspicious traffic analysis;time complexity","","3","","11","","","26-28 May 2011","","IEEE","IEEE Conference Publications"
"Cloud Computing Vulnerability: DDoS as Its Main Security Threat, and Analysis of IDS as a Solution Model","R. Goel; M. Garuba; A. Girma","Dept. of Inf. Syst. & Decision Sci., Howard Univ., Washington, DC, USA","Information Technology: New Generations (ITNG), 2014 11th International Conference on","20140602","2014","","","307","312","Cloud computing has emerged as an increasingly popular means of delivering IT-enabled business services and a potential technology resource choice for many private and government organizations in today's rapidly changing computing environment. Consequently, as cloud computing technology, functionality and usability expands unique security vulnerabilities and treats requiring timely attention arise continuously. The primary challenge being providing continuous service availability. This paper will address cloud security vulnerability issues, the threats propagated by a distributed denial of service (DDOS) attack on cloud computing infrastructure and also discuss the means and techniques that could detect and prevent the attacks.","","978-1-4799-3187-3;9781479931873","","10.1109/ITNG.2014.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6822215","Cloud;DDoS;IDS;Security;Vulnerability","Availability;Cloud computing;Computational modeling;Computer crime;Organizations;Servers","business data processing;cloud computing;computer network security","DDoS;IDS;IT-enabled business services;cloud computing infrastructure;cloud computing vulnerability;cloud security vulnerability issues;distributed denial of service;security threat","","0","","26","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Methodology for evaluating string matching algorithms on multiprocessor","B. Soewito; Ning Weng","Department of Electrical and Computer Engineering, Southern Illinois University, Carbondale, 62901, USA","2008 IEEE/ACS International Conference on Computer Systems and Applications","20080422","2008","","","20","27","The Internet is suffering caused by the lacking of security. One of the most promising ways to provide security is Intrusion Detection Systems (IDSs). The heart of almost every IDSs is a string matching algorithm, which is a very computational intensive task. Network Processors (NPs), a specialized multiprocessor, can provide flexibility and high performance for string matching. This paper evaluates several key string matching algorithms using a comprehensive simulation framework. Starting from a uniprocessor profiling, the framework constructs task graphs for string matching algorithms. Then task graphs are mapped onto NPs together with other network applications. The system throughput is determined by the analytical performance model. With this framework, we can evaluate the performance of different string matching algorithms on NPs. Our results show that shift table based algorithms (SFKSearch and Wu-Manber) and finite automaton based Aho-Corasick are complementary: SFKSearch and Wu-Manber do better job in NPs for good packet and larger pattern length due to better inter-task parallelism and shifting; Aho-Corasick does not depend on minimal pattern length and shows relative small processing cost variation between bad and good packets.","2161-5322;21615322","978-1-4244-1967-8;9781424419678","978-1-4244-1968-5;9781424419685","10.1109/AICCSA.2008.4493512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4493512","","Analytical models;Automata;Computational modeling;Costs;Heart;Internet;Intrusion detection;Parallel processing;Performance analysis;Throughput","security of data;string matching","Internet;analytical performance model;intrusion detection systems;network processors;string matching algorithms","","1","","21","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"High-Speed Security Analytics Powered by In-Memory Machine Learning Engine","A. Sapegin; M. Gawron; D. Jaeger; F. Cheng; C. Meinel","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","2015 14th International Symposium on Parallel and Distributed Computing","20150723","2015","","","74","81","Modern Security Information and Event Management systems should be capable to store and process high amount of events or log messages in different formats and from different sources. This requirement often prevents such systems from usage of computational-heavy algorithms for security analysis. To deal with this issue, we built our system based on an in-memory data base with an integrated machine learning library, namely SAP HANA. Three approaches, i.e. (1) deep normalisation of log messages (2) storing data in the main memory and (3) running data analysis directly in the database, allow us to increase processing speed in such a way, that machine learning analysis of security events becomes possible nearly in real-time. To prove our concepts, we measured the processing speed for the developed system on the data generated using Active Directory tested and showed the efficiency of our approach for high-speed analysis of security events.","2379-5352;23795352","978-1-4673-7147-6;9781467371476","","10.1109/ISPDC.2015.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7165133","SAP HANA;in-memory;intrusion detection;machine learning;security","Algorithm design and analysis;Computers;Databases;Libraries;Machine learning algorithms;Prediction algorithms;Security","data analysis;learning (artificial intelligence);security of data","SAP HANA;active directory;computational-heavy algorithms;data analysis;deep log message normalisation;high-speed security analytics;high-speed security event analysis;in-memory database;in-memory machine learning engine;integrated machine learning library;machine learning analysis;security information and event management systems","","1","","27","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"A multiple simple regular expression matching architecture and coprocessor for deep packet inspection","Wei Zhang; Yibo Xue; Dongsheng Wang; Tian Song","Department of Computer Science and Technology, Tsinghua University, Beijing, China","Computer Systems Architecture Conference, 2008. ACSAC 2008. 13th Asia-Pacific","20080916","2008","","","1","8","Pattern matching and regular expression matching are all the critical components for content inspection based applications. But current regular expression matching algorithms or architecture cannot provide a perfect solution for whole matching problem. In some real network security applications, exact strings are the biggest part of rule set, and the second part is simple regular expressions (dot-star and AND-logic), and the other complex regular expressions only occupy a very small part. So, we propose a new hardware-based multiple simple regular expression matching architecture, called MSRM, for Dot-Star and AND-logic regular expressions. Firstly, software compiler splits simple regular expressions into exact strings and relations. Multi-string-matching module judges whether strings match and outputs the matched ID. Based on these matched information and pre-generated RAM data, MSRM can judge whether dot-star and AND-logic regular expressions are satisfied easily and quickly. Experiments with random test data and ClamAV rule set show that MSRM can achieve a high throughput of 2.1 and 2.8 Gbps using Virtex2 and Virtex4 devices respectively which is much higher than software algorithms.","","978-1-4244-2682-9;9781424426829","978-1-4244-2683-6;9781424426836","10.1109/APCSAC.2008.4625475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4625475","","Application software;Computer architecture;Computer science;Coprocessors;Doped fiber amplifiers;Hardware;Impedance matching;Information security;Inspection;Pattern matching","computer architecture;coprocessors;logic gates","AND-logic;AND-logic regular expressions;RAM data;Virtex2 devices;Virtex4 devices;content inspection;dot-star;hardware-based multiple simple regular expression matching architecture;packet inspection coprocessor;pattern matching;software algorithms","","1","","26","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"A multiprocessor architecture for passive analysis of network traffic focusing on complex QoS strategies","A. Ferro; I. Delgado; A. Munoz; F. Liberal","Electron. & Telecommun. Dept., Univ. of the Basque Country UPV/EHU, Bilbao, Spain","IEEE International Conference on Communications, 2005. ICC 2005. 2005","20050815","2005","1","","352","356 Vol. 1","Data communication is a widespread service in our society and the need for controlling the information interchange increases. Intending to solve this need, different kinds of data capture systems (sensors or probes) have been implemented. The aim of this paper is to present a new architecture that analyses data providing essential information like complex quality of service statistics, intrusion detection, and accounting. Nowadays, performance requirements limit the functionalities of sensors. Therefore, we have developed a high performance multiprocessor architecture which can process passively and online the captured packets in different ways. This improvement allows us to apply complex QoS algorithms whose implementation is quite difficult if the number of connections to follow is high.","1550-3607;15503607","0-7803-8938-7;0780389387","","10.1109/ICC.2005.1494374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494374","","Communication system control;Communication system traffic control;Data analysis;Data communication;Information analysis;Probes;Quality of service;Sensor systems;Statistical analysis;Telecommunication traffic","Internet;accounting;data communication;multiprocessing systems;quality of service;sensors;statistics;telecommunication traffic","Internet;accounting;complex QoS strategies;data communication;high performance multiprocessor architecture;information interchange;intrusion detection;network traffic;passive analysis;quality of service statistics;sensors","","0","","17","","","16-20 May 2005","","IEEE","IEEE Conference Publications"
"Channel-Aware Opportunistic Transmission Scheduling for Energy-Efficient Wireless Links","M. I. Poulakis; A. D. Panagopoulos; P. Constantinou","Sch. of Electr. &amp; Comput. Eng., Nat. Tech. Univ. of Athens, Athens, Greece","IEEE Transactions on Vehicular Technology","20130111","2013","62","1","192","204","The limited battery lifetime of a wireless device, which is directly related to the power consumption of the device, imposes a constraint on network performance. Thus, one of the most significant objectives in wireless communication networks is to improve the autonomy of the terminal devices. In this paper, we focus on the communication energy consumption, particularly on the data transmission part, which is one of the most energy-demanding operations of a wireless device. To satisfy a specified power level at the receiver, the transmission power consumption varies, strongly depending on the channel state of the wireless link. Considering that the communication is much more energy efficient when the channel conditions are good, we design and propose a novel distributed scheduler that opportunistically schedules data transmissions, with a view of minimizing the energy consumption of a wireless device and prolonging its battery lifetime. In fact, by exploiting the stochastic characteristics of the wireless channel, we postpone the communication up to an acceptable time deadline until we find the best expected channel conditions. The proposed time scheduling strategies are based on the optimal stopping theory, considering two minimization approaches for the consumption of transmission energy. Simulation results manifest that the proposed schemes offer significant energy efficiency and highlight their flexibility.","0018-9545;00189545","","","10.1109/TVT.2012.2217387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296725","Channel awareness;energy efficiency;opportunistic transmission scheduling;optimal stopping","Data communication;Energy consumption;Minimization;Quality of service;Receivers;Wireless communication;Wireless sensor networks","computer power supplies;energy consumption;minimisation;stochastic processes;wireless channels","battery lifetime;channel-aware opportunistic transmission scheduling;communication energy consumption;data transmission;distributed scheduler;energy efficiency;energy-efficient wireless link;minimization approach;optimal stopping theory;power level;stochastic characteristic;terminal device;time scheduling strategy;transmission energy consumption;transmission power consumption;wireless channel;wireless communication network;wireless device","","9","","32","","2012-09-06","Jan. 2013","","IEEE","IEEE Journals & Magazines"
