"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6060407,5983790,1330937,6914202,5619200,6354738,1649172,1292276,7096149,5518571,5578474,7194748,6973823,4024492,4534301,6919023,4375224,6224397,7034762,1286830,5256707,4756576,5779061,1497920,7293971,605930,5733157,5578475,4024522,7489893,4629768,7492595,1565235,6517052,5640375,1704780,4399974,5623380,4062161,6093331,7110135,111387,7372193,5474493,6674289,5377604,6575329,7238570,6189073,6363799,5740725,5755534,6725331,6903454,1495932,6297279,6844613,7299917,5485674,6188784,6021705,4108759,6256518,1691784,7007770,4682276,6717039,6174878,6710509,6726628,7513213,6470114,6209011,6620042,4151661,6787176,1019404,1553301,5733241,5428422,6349477,5332331,7016208,6724103,6039697,6425641,4420313,4519852,1437806,6779906,6062397,6824190,4197949,6710582,7046687,5601324,4426988,6360647,7456805,6615320",2016/08/04 09:44:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bridging the Gap of Network Management and Anomaly Detection through Interactive Visualization","T. Zhang; Q. Liao; L. Shi","","2014 IEEE Pacific Visualization Symposium","20140414","2014","","","253","257","Large-scale networks have become increasingly challenging to manage. It is vital for a system administrator or network manager to be able to analyze the vast amount of log data in order to detect suspicious behaviors or patterns, possibly due to malicious users/applications or faulty devices. While an intrusion detection system (IDS) log can provide a large number of warnings, exactly which alarms are true while the others are false, and more importantly what are the underlying causes are still difficult to know. To bridge the gap between network log and anomaly discovery, we design and implement a visualization tool that combines multiple commodity visualizations with minimum learning curve. While each individual view is well understood, the effects of such views in analyzing network anomalies are not well studied. Since each visualization technique has advantages as well as limitations in addressing a particular task, we show that these views, when combined and linked together, may provide an effective and lightweight network anomaly analysis tool. The web-based open platform may simplify network administration as well as promote collaborative analysis among researchers.","2165-8765;21658765","","","10.1109/PacificVis.2014.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6787176","Network Anomaly Visualization","Data visualization;Image color analysis;Joining processes;Market research;Security;Servers;Visualization","Internet;computer network management;computer network security;data analysis;data visualisation","IDS log;Web-based open platform;anomaly detection;collaborative analysis;faulty devices;interactive visualization;intrusion detection system log;large-scale networks;log data analysis;malicious applications;malicious users;minimum learning curve;multiple commodity visualizations;network anomaly analysis tool;network management;suspicious behavior detection;suspicious pattern detection","","2","","14","","","4-7 March 2014","","IEEE","IEEE Conference Publications"
"Detecting SYN flooding attacks","Haining Wang; Danlu Zhang; Kang G. Shin","The University of Michigan","INFOCOM 2002. Twenty-First Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE","20021107","2002","3","","1530","1539","We propose a simple and robust mechanism for detecting SYN flooding attacks. Instead of monitoring the ongoing traffic at the front end (like firewall or proxy) or a victim server itself, we detect the SYN flooding attacks at leaf routers that connect end hosts to the Internet. The simplicity of our detection mechanism lies in its statelessness and low computation overhead, which make the detection mechanism itself immune to flooding attacks. Our detection mechanism is based on the protocol behavior of TCP SYN-FIN (RST) pairs, and is an instance of the Seqnential Change Point Detection [l]. To make the detection mecbanism insensitive to site and access pattern, a non-parametric Cnmnlative Sum (CUSUM) method [4] is applied, thus making the detection mechanism much more generally applicable and its deployment much easier. The efficacy of this detection mechanism is validated by trace-driven simulations. The evaluation results show that the detection mechanism has short detection latency and high detection accuracy. Moreover, due to its proximity to the flooding sources, our mechanism not only sets alarms upon detection of ongoing SYN flooding attacks, but also reveals the location of the flooding sources without resorting to expensive IP traceback.","0743-166X;0743166X","0-7803-7476-2;0780374762","","10.1109/INFCOM.2002.1019404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1019404","","Access protocols;Computer crime;Delay;Floods;IP networks;Monitoring;Network servers;Robustness;Web and internet services;Web server","","","","87","8","35","","","23-27 June 2002","","IEEE","IEEE Conference Publications"
"A queue model to detect DDos attacks","Shuang Hao; Hua Song; Wenbao Jiang; Yiqi Dai","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Proceedings of the 2005 International Symposium on Collaborative Technologies and Systems, 2005.","20051219","2005","","","106","112","With the development of network communication and collaboration, distributed denial-of-service (DDos) attack increasingly becomes one of the hardest and most annoying network security problems to address. In this paper, we present a new framework to detect the DDos attacks according to the packet flows of specific protocols. Our aim is to detect the attacks as early as possible and avoid the unnecessary false positive. A Gaussian parametrical mixture model is utilized to estimate the normal behavior and a queue model is adopted for detecting the attacks. Experiments verify that our proposed approach is effective and has reasonable accuracy","","0-7695-2387-0;0769523870","","10.1109/ISCST.2005.1553301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553301","","Aggregates;Chebyshev approximation;Collaboration;Computer crime;Data models;Degradation;Floods;Network servers;Probability;Protocols","Internet;queueing theory;security of data;telecommunication security","DDos attack;Gaussian parametrical mixture model;distributed denial-of-service attack;network communication;network security;queue model","","1","","12","","","20-20 May 2005","","IEEE","IEEE Conference Publications"
"Simulation of typical behavior user using Markov models","P. Osipov; A. Borisovs","Riga Technical University, Faculty of Computer Science and Information Technology, Latvia","Internet Communications (BCFIC Riga), 2011 Baltic Congress on Future","20110317","2011","","","229","236","Described the problem of modeling the behavior of a typical user of an electronic information system to detect the fact of use of his account by another person. Investigated method that allows presenting the typical behavior of a user in the form of Markov model and further assessing the target user's behavior compared with the pattern presented in the corresponding model. In the process of research an experimental system was developed that allows evaluating the possibility of using Markov models to solve this problem and the statistical properties of the created model. The results of the initial experiments show good suitability of this approach.","","978-1-4244-8511-6;9781424485116","","10.1109/BCFIC-RIGA.2011.5733241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5733241","Markov model;detection of abnormal activity;electronic medical record","Analytical models;Biological system modeling;Information systems;Load modeling;Markov processes;Measurement;Training","Markov processes;information systems;security of data;statistical analysis","Markov models;electronic information system;statistical properties;user behavior modelling;user behavior simulation","","0","","21","","","16-18 Feb. 2011","","IEEE","IEEE Conference Publications"
"Effects of Wi-Fi and Bluetooth Battery Exhaustion Attacks on Mobile Devices","B. R. Moyers; J. P. Dunning; R. C. Marchany; J. G. Tront","Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","System Sciences (HICSS), 2010 43rd Hawaii International Conference on","20100311","2010","","","1","9","This paper provides insight into the ramifications of battery exhaustion Denial of Service (DoS) attacks on battery-powered mobile devices. Several IEEE 802.11 Wi-Fi, IEEE 802.15.1 Bluetooth, and blended attacks are studied to understand their effects on device battery lifetimes. In the worst case, DoS attacks against mobile devices were found to accelerate battery depletion as much as 18.5%. Also presented in this work is a hybrid Intrusion Detection System (IDS) designed to thwart this form of malicious activity; Multi-Vector Portable Intrusion Detection System (MVP-IDS). MVP-IDS combines host-based device instantaneous current (IC) monitoring with attack traffic signaturing modules.","1530-1605;15301605","978-1-4244-5509-6;9781424455096","978-1-4244-5510-2;9781424455102","10.1109/HICSS.2010.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428422","","Batteries;Bluetooth;Broadcasting;Communication system security;Dispatching;Intrusion detection;Mobile ad hoc networks;Mobile communication;Network topology;Peer to peer computing","Bluetooth;mobile communication;safety systems;wireless LAN","Bluetooth;DoS;Wi-Fi;battery exhaustion;battery-powered mobile devices;denial of service attacks;instantaneous current monitoring;multivector portable intrusion detection system","","3","","12","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Identifying context of text documents using Naïve Bayes classification and Apriori association rule mining","A. R. Kulkarni; V. Tokekar; P. Kulkarni","Cummins College of Engineering for Women, Karvenagar, Pune 411052. India","Software Engineering (CONSEG), 2012 CSI Sixth International Conference on","20121110","2012","","","1","4","Huge amount of unstructured data is available in the form of text documents. Ranking these text documents by considering their context will be very useful in information retrieval. We propose classification of abstracts by considering their context using Naïve Bayes classifier and Apriori association rule algorithm - i.e. Context Based Naive Bayesian and Apriori (CBNBA). In proposed approach, we initially classify the documents using Naïve Bayes. We find the context of an abstract by looking for associated terms which help us understand the focus of the abstract and interpret the information beyond simple keywords. The results indicate that context based classification increases accuracy of classification to great extent and in turn discovers different contexts of the documents. Further this approach can found to be very useful for applications beyond abstract classification where word speaks very little and lead to ambiguous state but context can lead you to right decision/classification.","","978-1-4673-2174-7;9781467321747","","10.1109/CONSEG.2012.6349477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349477","","Abstracts;Association rules;Classification algorithms;Computer networks;Context;Operating systems;Training","Bayes methods;abstracting;data mining;information retrieval;pattern classification;text analysis","Apriori association rule mining;CBNBA;Naïve Bayes classification;abstract classification;context based Naive Bayesian and Apriori;context based classification;context identification;information retrieval;text document ranking;unstructured data","","1","","14","","","5-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Security in Building Automation Systems","W. Granzer; F. Praus; W. Kastner","Automation Systems Group, Institute of Computer Aided Automation, Vienna University of Technology, Vienna, Austria","IEEE Transactions on Industrial Electronics","20101011","2010","57","11","3622","3630","Building automation systems are traditionally concerned with the control of heating, ventilation, and air conditioning, as well as lighting and shading, systems. They have their origin in a time where security has been considered as a side issue at best. Nowadays, with the rising desire to integrate security-critical services that were formerly provided by isolated subsystems, security must no longer be neglected. Thus, the development of a comprehensive security concept is of utmost importance. This paper starts with a security threat analysis and identifies the challenges of providing security in the building automation domain. Afterward, the security mechanisms of available standards are thoroughly analyzed. Finally, two approaches that provide both secure communication and secure execution of possibly untrusted control applications are presented.","0278-0046;02780046","","","10.1109/TIE.2009.2036033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5332331","Building automation;embedded networks;integration;security","Air conditioning;Automatic control;Automation;Communication system control;Communication system security;Control systems;Heating;Lighting control;Temperature control;Ventilation","building management systems;computer network security;home automation;message authentication","air conditioning control;building automation system;heating control;security critical service;security threat analysis;ventilation control","","26","","41","","2009-11-13","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"Application of MEMS as the hardware sensor on network access intrusion detection system using ALBA framework","E. Navarro; A. C. Paglinawan","EECE Department Mapua Institute of Technology Manila, Philippines","Humanoid, Nanotechnology, Information Technology, Communication and Control, Environment and Management (HNICEM), 2014 International Conference on","20150122","2014","","","1","6","Intrusion detection and protection system is one of the key factors that will make a company's network more secure especially in accessing web-based systems. This research discusses the strategies on web-based intrusions and suggests how to mitigate them. Web server status and access is the main focus of this research. To solve the problem on web-based intrusions, the propose security framework using the key features of the ALBA framework with MEMS as the hardware sensor, is efficient, safe to be implemented, and able to protect sensitive data in the network from the attackers.","","978-1-4799-4021-9;9781479940219","","10.1109/HNICEM.2014.7016208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016208","IP and hardware sensor;Intrusion detection;MEMS;firewall","Bandwidth;Hardware;Micromechanical devices;Optical attenuators;Optical switches;Security;Web servers","Internet;computer network security;file servers;micromechanical devices;sensors","Alba framework;MEMS;Web server access;Web server status;Web-based intrusions;Web-based systems;company network;hardware sensor;intrusion protection system;network access intrusion detection system","","0","","15","","","12-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Smart grid neighborhood area networks: a survey","W. Meng; R. Ma; H. H. Chen","Harbin Inst. of Technol., Harbin, China","IEEE Network","20140129","2014","28","1","24","32","Smart grid is an intelligent power network featured by its two-way flows of electricity and information. With an integrated communication infrastructure, smart grid manages the operation of all connected components to provide reliable and sustainable electricity supplies. Many advanced communication technologies have been identified for their applications in different domains of smart grid networks. This paper focuses on wireless communication networking technologies for smart grid neighborhood area networks (NANs). In particular, we aim to offer a comprehensive survey to address various important issues on implementation of smart grid NANs, including network topology, gateway deployment, routing algorithms, and security. We will identify four major challenges for the implementation of NANs, including timeliness management, security assurance, compatibility design, and cognitive spectrum access, based on which the future research directions are suggested.","0890-8044;08908044","","","10.1109/MNET.2014.6724103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724103","","IEEE 802.11 Standards;IEEE 802.15 Standards;Logic gates;Network topology;Smart grids;Wireless communication","cognitive radio;power system management;power system reliability;smart power grids;telecommunication network routing;telecommunication network topology","advanced communication technology;cognitive spectrum access;compatibility design;electricity supply reliability;electricity supply sustainability;gateway deployment;integrated communication infrastructure;intelligent power network;network topology;routing algorithm;security assurance;smart grid NAN;smart grid neighborhood area networks;timeliness management;two-way electricity-information flows;wireless communication networking technology","","14","","20","","","January-February 2014","","IEEE","IEEE Journals & Magazines"
"Artificial immune system based intrusion detection in a distributed hierarchical network architecture of smart grid","Y. Zhang; L. Wang; W. Sun; R. C. Green; M. Alam","Department of Electrical Engineering and Computer Science, University of Toledo, Toledo, OH 43606","2011 IEEE Power and Energy Society General Meeting","20111010","2011","","","1","8","The advent of the smart grid promises to usher in an era that will bring intelligence, efficiency, and optimality to the power grid. Most of these changes will occur as an Internet-like communications network is superimposed on top of the current power grid using wireless technologies including 802.15.4, 802.11, and the Zigbee protocol. Each of these will expose the power grid to cyber security threats. In order to address this issue, this work proposes a Distributed Intrusion Detection System for Smart Grids (SGDIDS) by developing and deploying an intelligent module, the Analyzing Module (AM) in the multiple layers of smart grids. Multiple AMs will be embedded at each level of the smart grid - the home area network (HAN), neighborhood area network (NAN), and the Wide Area Network (WAN) - where they will use Artificial Immune System (AIS) to detect and classify malicious data and possible cyber attacks. AMs at each level will be trained using data that is relevant to their level and will also be able to communicate in order to improve detection. Simulation results demonstrate that this is a promising methodology for identifying malicious network traffic and improving system security.","1932-5517;19325517","978-1-4577-1000-1;9781457710001","978-1-4577-1001-8;9781457710018","10.1109/PES.2011.6039697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6039697","artificial immune system;cyber security;data classification;intrusion detection;smart grid","Classification algorithms;Communication networks;Immune system;Intrusion detection;Network topology;Smart grids","Internet;Zigbee;artificial immune systems;computer network security;hierarchical systems;smart power grids;telecommunication traffic;wide area networks","Internet-like communication network;Zigbee protocol;artificial immune system;cyber attack;cyber security threat;distributed hierarchical network architecture;distributed intrusion detection system;home area network;malicious network traffic;neighborhood area network;smart power grid;wide area network;wireless technology","","4","","33","","","24-29 July 2011","","IEEE","IEEE Conference Publications"
"Uncovering Mobile Phone Users' Malicious Activities Using Open Source Tools","P. A. Kotsopoulos; Y. C. Stamatiou","Dept. of Comput. & Inf. Sci., Univ. of Strathclyde, Glasgow, UK","Advances in Social Networks Analysis and Mining (ASONAM), 2012 IEEE/ACM International Conference on","20130204","2012","","","927","933","Smart mobile phones are, nowadays, in wide use and day by day they are transformed into an essential part of everyday life, for business and for entertainment alike. Mobile Networks have been implemented in order to serve these needs. Unfortunately there are many users who want to use the benefits that technology gives to them for malicious and/or illegal actions. In this paper we present and analyze a hypothetical (but realistic) cyber crime investigation scenario. According to this, a user who has wireless internet access using a mobile phone through a University's network facilities, visits sites with pornographic content. A fact that complicates the analysis of the scenario is that the user employs anti-forensics techniques (e.g. data encryption). In this paper we show how to apply to the investigation of this scenario (as well as similar ones) a number of widely available open source forensics analysis tools overcoming the anti-forensics efforts of malicious users. Our goal is to demonstrate their applicability to cyber-crime forensics and their capability to operate in a complementary, to each other, way so that their deployment sheds light to different aspects of the case at hand.","","978-1-4673-2497-7;9781467324977","","10.1109/ASONAM.2012.165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6425641","anti-forensics;computer forensics tools;malicious activities;malware attacks on mobile phones","Computers;Educational institutions;Encryption;Forensics;Malware;Mobile handsets","Internet;computer crime;cryptography;digital forensics;educational institutions;mobile computing;mobile radio;public domain software;smart phones;telecommunication security","antiforensics technique;cyber-crime forensics;data encryption;illegal action;malicious action;malicious user;mobile network;mobile phone user malicious activities;open source forensics analysis tool;open source tool;pornographic content;smart mobile phone;university network facility;wireless internet access","","1","","10","","","26-29 Aug. 2012","","IEEE","IEEE Conference Publications"
"An Adaptive Intrusion Detection and Prevention (ID/IP) Framework for Web Services","C. G. Yee; W. H. Shin; G. S. V. R. K. Rao","Multimedia Univ., Cyberjaya","Convergence Information Technology, 2007. International Conference on","20080107","2007","","","528","534","The advance in Web technology has lead to more and more applications being deployed over the Web service (WS) platform. However, the inherent security weaknesses of the WS platform have lead to these WS-based applications being vulnerable and targets for attacks. This paper identifies and describes the various vulnerabilities and security threats pertaining to WS. After examining the various existing defending mechanisms for WS, it is found that they are not adaptive and adequate in counter-measuring the WS attacks. An adaptive intrusion detection and prevention (ID/IP) framework to protect the WS against attacks related to SOAP/XML/SQL is thus introduced. Through illustration by examples, the framework demonstrated that by making use of agents that act as sensors, data mining techniques such as clustering, association and sequential rule coupled with fuzzy logic to further analyze and identify anomalies, is able to exhibit the adaptive nature of capturing anomalies and avoiding false alarms.","","0-7695-3038-9;0769530389","","10.1109/ICCIT.2007.422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4420313","","Computer crime;Electronic mail;Fuzzy logic;Information security;Information technology;Intrusion detection;Protection;Simple object access protocol;Web services;XML","Web services;security of data","Web service platform;Web service security;Web technology;adaptive intrusion detection;adaptive intrusion prevention","","8","","29","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"Critical Episode Mining in Intrusion Detection Alerts","M. Soleimani; A. A. Ghorbani","Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB","Communication Networks and Services Research Conference, 2008. CNSR 2008. 6th Annual","20080514","2008","","","157","164","One of the most important steps in attack detection using Intrusion Detection Systems (IDSs) is dealing with huge number of alerts that can be either critical single alerts and multi-step attack scenarios or false alerts and non-critical ones. In this paper we try to address the problem of managing alerts via a multi-layer alert correlation and Itering that can identify critical alerts after each step of correlation and Itering. After applying the approach on LL DDoS 1.0 data set, we achieved very good results in terms of critical alert detection rates, running time of approach and its memory usage. Our method could extract all of critical and multi-step attacks in LL DDoS 1.0 data set while we had almost 90% reduction in number of alerts.","","978-0-7695-3135-9;9780769531359","","10.1109/CNSR.2008.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4519852","Alert mining;Attack scenario;Critical episode;Episode mining;Multistage attack","Intrusion detection","data mining;learning (artificial intelligence);security of data","attack detection;critical episode mining;intrusion detection systems;machine learning;multilayer alert correlation","","1","","27","","","5-8 May 2008","","IEEE","IEEE Conference Publications"
"Honeyfiles: deceptive files for intrusion detection","J. Yuill; M. Zappe; D. Denning; F. Feer","Dept. of Comput. Sci., North Carolina State Univ., Raleigh, NC, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","116","122","This paper introduces an intrusion-detection device named honeyfiles. Honeyfiles are bait files intended for hackers to access. The files reside on a file server, and the server sends an alarm when a honey file is accessed. For example, a honeyfile named ""passwords.txt"" would be enticing to most hackers. The file server's end-users create honeyfiles, and the end-users receive the honeyfile's alarms. Honeyfiles can increase a network's internal security without adversely affecting normal operations. The honeyfile system was tested by deploying it on a honeynet, where hackers' use of honeyfiles was observed. The use of honeynets to test a computer security device is also discussed. This form of testing is a useful way of finding the faulty and overlooked assumptions made by the device's developers.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437806","","Computer hacking;Computer security;File servers;Intrusion detection;Network servers;Prototypes;Read only memory;Standards organizations;System testing;Workstations","file servers;security of data","computer security;deceptive files;file server;honeyfiles;intrusion detection","","6","5","1","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Building Public Key Infrastructure for MANET with Help of B.A.T.M.A.N. Advanced","P. Vilhan; L. Hudec","Fac. of Inf. & Inf. Technol., Slovak Univ. of Technol., Bratislava, Slovakia","Modelling Symposium (EMS), 2013 European","20140331","2013","","","566","571","This paper presents the designed concept to improve the public key infrastructure deploy ability in the mobile ad-hoc networks routed by B.A.T.M.A.N. Advanced. We have extended the B.A.T.M.A.N. Advanced routing protocol with authentication and authorization of routing updates based on X.509 certificates. Furthermore we have determined several levels of node's trustworthiness and two levels of interoperability between trusted authorities in the network. To mitigate extra load caused by renewing of certificates, we have identified critical factors affecting it and designed the computation formula for optimal amount of cross certificates issued by trusted authority. Thanks to these modifications we are able to mitigate various security risks and provide the more secure route for messages transmitting through the network. Preliminary results were verified by simulations. As a result of our work we have tried to answer the following questions: Is the performance impact caused by the asymmetric cryptography acceptable? Does this concept provide us with the possibility of deploying the secure public key infrastructure in the MANET environment?","","978-1-4799-2577-3;9781479925773","","10.1109/EMS.2013.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779906","BATMAN;MANET;PKI;RSA;ad-hoc;public key infrastructure;routing;security","Mobile ad hoc networks;Peer-to-peer computing;Public key;Random access memory;Routing;Routing protocols","cryptographic protocols;mobile ad hoc networks;open systems;public key cryptography;routing protocols;telecommunication security","B.A.T.M.A.N. Advanced routing protocol;MANET network;X.509 certificates;computation formula;cross certificates;extra load mitigation;interoperability levels;node trustworthiness levels;public key infrastructure deployability;routing updates authentication;routing updates authorization;security risk mitigation;trusted authorities","","3","","8","","","20-22 Nov. 2013","","IEEE","IEEE Conference Publications"
"Accelerating Multipattern Matching on Compressed HTTP Traffic","A. Bremler-Barr; Y. Koral","Efi Arazi School of Computer Science, The Interdisciplinary Center, Herzlia, Israel","IEEE/ACM Transactions on Networking","20120612","2012","20","3","970","983","Current security tools, using “signature-based” detection, do not handle compressed traffic, whose market-share is constantly increasing. This paper focuses on compressed HTTP traffic. HTTP uses GZIP compression and requires some kind of decompression phase before performing a string matching. We present a novel algorithm, Aho-Corasick-based algorithm for Compressed HTTP (ACCH), that takes advantage of information gathered by the decompression phase in order to accelerate the commonly used Aho-Corasick pattern-matching algorithm. By analyzing real HTTP traffic and real Web application firewall signatures, we show that up to 84% of the data can be skipped in its scan. Surprisingly, we show that it is faster to perform pattern matching on the compressed data, with the penalty of decompression, than on regular traffic. As far as we know, we are the first paper that analyzes the problem of “on-the-fly” multipattern matching on compressed HTTP traffic and suggest a solution.","1063-6692;10636692","","","10.1109/TNET.2011.2172456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062397","Compressed HTTP;computer security;intrusion detection;pattern matching","Acceleration;Browsers;Dictionaries;Doped fiber amplifiers;Memory management;Pattern matching;Security","Internet;authorisation;computer network security;data compression;hypermedia;string matching;telecommunication traffic;transport protocols","ACCH;Aho-Corasick-based algorithm for Compressed HTTP;GZIP compression;compressed HTTP traffic;data compression;decompression phase;market-share;multipattern matching acceleration;pattern matching;real Web application firewall signatures;security tools;signature-based detection;string matching","","4","","34","","2011-10-27","June 2012","","IEEE","IEEE Journals & Magazines"
"Binary Hypothesis Testing Game With Training Data","M. Barni; B. Tondi","Dept. of Inf. Eng., Univ. of Siena, Siena, Italy","IEEE Transactions on Information Theory","20140710","2014","60","8","4848","4866","We introduce a game-theoretic framework to study the hypothesis testing problem in the presence of an adversary aiming to prevent a correct decision. Specifically, this paper considers a scenario in which an analyst has to accept or reject the null hypothesis H<sub>0</sub> characterized by a probability mass function (pmf) P<sub>X</sub> based on the evidence provided by a test sequence. In turn, the goal of the adversary is to take a sequence generated according to a different pmf and modify it in such a way to induce a decision error. P<sub>X</sub> is known only through one or more training sequences. We derive the asymptotic equilibrium of the game under the assumption that the analyst relies only on first order statistics of the test and training sequences, and compute the asymptotic payoff of the game when the length of the sequences tends to infinity. We introduce the concept of indistinguishability region, defined as the set of pmfs that can not be distinguished reliably from P<sub>X</sub> in the presence of attacks. Two different scenarios are considered: in the first one the analyst and the adversary share the same training sequence, in the second scenario, they rely on independent sequences. The obtained results are compared with a version of the game in which the pmf P<sub>X</sub> is perfectly known to both the analyst and the adversary.","0018-9448;00189448","","","10.1109/TIT.2014.2325571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6824190","Hypothesis testing;adversarial signal processing;counter-forensics;cybersecurity;game theory;multimedia forensics;source identification","Forensics;Games;Multimedia communication;Nash equilibrium;Testing;Training","game theory;statistical testing","binary hypothesis testing game;decision error;first order statistics;game asymptotic equilibrium;game-theoretic framework;null hypothesis;probability mass function;test sequence","","3","","37","","2014-06-02","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Parallelizing Protocol Processing on SMT Processor Efficiently: A FSM Decomposition Approach","Z. Zhang; Li Guo; B. Fang; X. Chen","Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100080; Graduate University of Chinese Academy of Science, Beijing 100039. zhangzhibin@software.ict.ac.cn","2007 IEEE International Performance, Computing, and Communications Conference","20070515","2007","","","348","355","With the increase of network bandwidth, high performance protocol processing plays more and more important role in high speed network security. Recent studies show that current computer architecture advances and CPU performance improvements have limited impact on network protocol processing performance. Some studies find that in real SMT processor like Intel Xeon processor with hyper-threadings, the sharing resources (like cache) contention between threads can hurt the processing performance of network applications like servers or IDS. How to make protocol processing cope with the advances in computer architecture has been widely studied. In this paper, we put our focus on the processing performance of TCP automata phases, using execution based simulations to model the relationship between each phase performance and cache size, and then measuring the cache contention between threads. We find (1) the load/store units can be the bottleneck of protocol processing; and (2) in connection establishing phase of TCP processing, cache contention between threads is more aggressive than any other phase. We also suggest a FSM decomposition based parallel processing approach to use sharing cache of SMT processors effectively.","1097-2641;10972641","1-4244-1137-8;1424411378","1-4244-1138-6;1424411386","10.1109/PCCC.2007.358913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197949","Cache;FSM decomposition;Protocol processing;SMT","Application software;Automata;Bandwidth;Computer architecture;High-speed networks;Intrusion detection;Network servers;Protocols;Surface-mount technology;Yarn","finite state machines;telecommunication security;transport protocols","FSM decomposition;Intel Xeon processor;SMT processor;TCP automata phases;cache contention;high speed network security;hyper-threading;protocol processing","","0","","30","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"A Software defined Cloud-Gateway automation system using OpenFlow","S. Natarajan; A. Ramaiah; M. Mathen","","Cloud Networking (CloudNet), 2013 IEEE 2nd International Conference on","20140116","2013","","","219","226","The notion of programming the forwarding device using an open protocol is a key feature of Software-defined Networks (SDN). This improves network visibility and control thereby reducing vendor dependency. OpenFlow protocol provides a standardized approach to realize these goals of SDN. In this paper, we illustrate our progress with a Software-defined Cloud-Gateway automation system using OpenFlow. In addition, based on our deployment experience, we highlight two technical challenges when using OpenFlow. First, with the standardization being an evolving effort, we highlight some of the programming challenges and missing features within the OpenFlow protocol. Secondly, existing OpenFlow-based network stack lacks some architectural components that reduces the level of flexibility we achieve when programming the network. Most SDN controllers expose limited abstractions to build network applications thereby primarily functioning as an OpenFlow driver. This imposes an application programmer to work with several OpenFlow primitives. To address this problem, we elaborate our current work in extending the SDN stack to improve our overall network programmability experience.","","","","10.1109/CloudNet.2013.6710582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710582","Cloud Networking;Network Programmability;OpenFlow;Service Provider;Software-defined Networks;VPN","Libraries;Logic gates;Programming;Quality of service;Virtual private networks","cloud computing;internetworking;protocols","OpenFlow driver;OpenFlow protocol;SDN controllers;network visibility;overall network programmability experience;software defined cloud-gateway automation system;software-defined networks;vendor dependency","","3","","27","","","11-13 Nov. 2013","","IEEE","IEEE Conference Publications"
