"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4291969,5453671,6363077,6380910,6014209,6215894,1467810,7293374,6705192,912387,7218423,7020291,1366134,6774971,6029830,5356528,6516438,5461599,544350,4406201,1378390,1002098,4579531,5385103,6314289,7014196,6427583,1232403,5717159,1428609,7504089,5718053,4675260,7511098,5643667,5398525,5682342,5136738,1593102,6624966,5375986,4086522,6003813,7443145,1185635,5634703,6542531,6547755,6528595,4375225,5672276,5723110,1378407,4839189,7510777,5620524,6657925,7502421,5700198,5563843,6134750,7295628,6014937,6524462,831189,6877294,6195801,479784,5564841,1593490,5485558,7288228,4919235,5928788,1262509,4579578,4803130,4675271,6662732,6225571,6305685,5267196,6844748,5719540,4530542,6857919,6011436,6785303,6760719,7122535,1662453,5945321,5137424,5967489,4698175,1705613,6911204,4021947,6035728,6062710",2016/08/04 09:52:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network processor acceleration for a Linux* netfilter firewall","K. Accardi; T. Bock; F. Hady; J. Krueger","Intel Corp., Hillsboro, OR","Architecture for networking and communications systems, 2005. ANCS 2005. Symposium on","20081117","2005","","","115","123","Network firewalls occupy a central role in computer security, protecting data, compute, and networking resources while still allowing useful packets to flow. Increases in both the work per network packet and packet rate make it increasingly difficult for general-purpose processor based firewalls to maintain line rate. In a bid to address these evolving requirements we have prototyped a hybrid firewall, using a simple firewall running on a network processor to accelerate a Linux* Netfilter Firewall executing on a general purpose processor. The simple firewall on the network processor provides high rate packet processing for all the packets while the general-purpose processor delivers high rate, full featured firewall processing for those packets that need it. This paper describes the hybrid firewall prototype with a focus on the software created to accelerate Netfilter with a network processor resident firewall. Measurements show our hybrid firewall able to maintain close to 2 Gb/sec line rate for all packet sizes, a significant improvement over the original firewall. We also include the hard won lessons learned while implementing the hybrid firewall.","","978-1-59593-082-8;9781595930828","","10.1145/1095890.1095906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4675271","hybrid firewall;netfilter;network firewall;network processor;prototype;throughput","Acceleration;Computer networks;Computer security;Information filtering;Information filters;Linux;Local area networks;Permission;Protection;Prototypes","Linux;authorisation;microprocessor chips","Linux Netfilter firewall;general-purpose processor;network firewalls;network processor acceleration","","2","3","15","","","26-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Malware injection in wireless networks","M. Kacic; P. Hanacek; M. Henzl; P. Jurnecka","FIT, Brno Univ. of Technol., Brno, Czech Republic","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","01","","483","487","Nowadays we use the 802.11i standard, which is considered safe for now. In 2010, the Hole 196 vulnerability of Group Transient Key was discovered, which allows an undetectable insider ARP poisoning attack. On this ground we have founded the possibility of malware injection into wireless communication with purpose of avoiding intrusion detection system. This paper describes creation and injection of valid 802.11i frames with malware payload. We also discuss its impact on users at home and wide corporate wireless network.","","978-1-4799-1426-5;9781479914265","","10.1109/IDAACS.2013.6662732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6662732","Group key vulnerability;Malware injection;Wireless network security","Cryptography;Malware;Payloads;Protocols;Standards;Wireless networks","invasive software;radio networks;telecommunication security;wireless LAN","802.11i standard;ARP poisoning attack;Hole 196 vulnerability;group transient key;intrusion detection system;malware injection;malware payload;wide corporate wireless network;wireless communication","","2","","13","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Sophisticated Denial of Service attacks aimed at application layer","V. Durcekova; L. Schwartz; N. Shahmehri","University of &#x017D;ilina, Faculty of Electrical Engineering, Department of Telecommunication and Multimedia, &#x017D;ilina, Slovakia","ELEKTRO, 2012","20120628","2012","","","55","60","Popularity of application services offered by Internet has grown a lot in recent years. Basically, Internet was built with the focus on its functionality and not with the focus on the security tasks. This has led to discovering embedded weaknesses in Internet architecture, which can be misused by attackers with malicious purposes. This paper focuses on application layer Denial of Service (DoS) and Distributed Denial of Service (DDoS) attacks detection, because these attacks present a continuous critical threat to the Internet services. DDoS attacks are typically carried out at the network layer. However, there is evidence to suggest that application layer DDoS attacks can be more effective than the traditional ones. Over some period of time, researchers proposed many solutions to prevent the DoS/DDoS attacks from different OSI layers, but there has been done only a very small research on application layer. In this paper, we consider sophisticated attacks that utilize legitimate application layer requests from legitimately connected network machines to overwhelm Web server. Since the attack signature of each application layer DDoS is represented in abnormal user behavior, we propose several mechanisms, which can be used for application DoS/DDoS attack detection.","","978-1-4673-1180-9;9781467311809","","10.1109/ELEKTRO.2012.6225571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6225571","Denial of Service;Distributed Denial of Service;application layer","Bandwidth;Computer crime;Computers;IP networks;Monitoring;Web servers","Internet;computer network security","Internet;OSI layer;application service;denial of service attack;distributed denial of service attack detection;embedded weaknesses;legitimate application layer","","7","","28","","","21-22 May 2012","","IEEE","IEEE Conference Publications"
"A High-Performance Cluster Management System Based on Distributed Hierarchical Autonomic Management Mechanism","J. Wang; Y. Zeng","Sch. of Manage., Capital Normal Univ., Beijing, China","Intelligent Human-Machine Systems and Cybernetics (IHMSC), 2012 4th International Conference on","20120920","2012","1","","297","300","Large size cluster management is a complex and difficult task. In this paper, we firstly discuss distributed hierarchical autonomic management mechanisms including the framework of distributed hierarchical autonomic management system and functions of each its component. And then we design and realize a high-performance cluster management system DHAView. It has autonomic management features such as global information integration, global unified monitoring and management, alarm correlation inference base on autonomic element and local event association analysis. Now this DHAView system is successfully used to manage a real large size high performance cluster.","","978-1-4673-1902-7;9781467319027","","10.1109/IHMSC.2012.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6305685","autonomic computing;distributed hierarchical autonomic management;high-performance cluster management","Computational modeling;Computer architecture;Computers;Correlation;Monitoring;Reliability;Scalability","correlation theory;distributed processing;pattern clustering","DHAView system;autonomic management features;distributed hierarchical autonomic management system;real large size high performance cluster management system","","0","","8","","","26-27 Aug. 2012","","IEEE","IEEE Conference Publications"
"Anomaly Detection in data streams using fuzzy logic","M. U. Khan","Muhammad Ali Jinnah University, Pakistan","Information and Communication Technologies, 2009. ICICT '09. International Conference on","20090925","2009","","","167","174","Unsupervised data mining techniques require human intervention for understanding and analysis of the clustering results. This becomes an issue in dynamic users/applications and there is a need for real-time decision making and interpretation. In this paper we will present an approach to automate the annotation of results obtained from data stream clustering to facilitate interpreting that whether the given cluster is an anomaly or not. We use fuzzy logic to label the data. The results will be obtained on the basis of density function & the number of elements in a certain cluster.","","978-1-4244-4608-7;9781424446087","978-1-4244-4609-4;9781424446094","10.1109/ICICT.2009.5267196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5267196","","Data mining;Decision making;Expert systems;Fuzzy logic;Fuzzy systems;Humans;Intrusion detection;Monitoring;Particle measurements;Uncertainty","data mining;decision making;fuzzy logic;pattern clustering;real-time systems;security of data;unsupervised learning","anomaly detection;data stream clustering;fuzzy logic;intrusion detection system;machine learning technique;real-time decision making;real-time interpretation;unsupervised data mining technique","","1","","29","","","15-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Targeted Attack Prevention at Early Stage","C. M. Chen; P. Y. Yang; Y. H. Ou; H. W. Hsiao","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","866","870","Targeted cyber attacks play a critical role in disrupting network infrastructure and information privacy. Based on the incident investigation, Intelligence gathering is the first phase of such attacks. To evade detection, hacker may make use of botnet, a set of zombie machines, to gain the access of a target and the zombies send the collected results back to the hacker. Even though the zombies would be blocked by detection system, the hacker, using the access information obtained from the botnet, would login the target from another machine without being noticed by the detection system. Such information gathering tactic can evade detection and the hacker grants the initial access to the target. The proposed defense system analyzes multiple logs from the network and extracts the reconnaissance attack sequences related to targeted attacks. State-based model is adopted to model the steps of the above early phase attack performed by multiple scouts and an intruder and such attack events in a long time frame becomes significant in the state-aware model. The results show that the proposed system can identify the attacks at the early stage efficiently to prevent further damage in the networks.","","978-1-4799-2652-7;9781479926527","","10.1109/WAINA.2014.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844748","intrusion detection;pervasive computing;targeted attacks","Computer hacking;Hidden Markov models;IP networks;Joints;Reconnaissance;Servers","authorisation;data privacy;invasive software;ubiquitous computing","botnet;cyber attack;information privacy;intelligence gathering;network infrastructure;state-based model;targeted attack prevention","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Design and Implementation of a Fast Dynamic Packet Filter","Z. Wu; M. Xie; H. Wang","Computer Science, College of William and Mary, Williamsburg, United States","IEEE/ACM Transactions on Networking","20111013","2011","19","5","1405","1419","This paper presents Swift, a packet filter for high-performance packet capture on commercial off-the-shelf hardware. The key features of the Swift include: 1) extremely low filter update latency for dynamic packet filtering, and 2) gigabits-per-second high-speed packet processing. Based on complex instruction set computer (CISC) instruction set architecture (ISA), Swift achieves the former with an instruction set design that avoids the need for compilation and security checking, and the latter by mainly utilizing single instruction, multiple data (SIMD). We implement Swift in the Linux 2.6 kernel for both i386 and x86_64 architectures and extensively evaluate its dynamic and static filtering performance on multiple machines with different hardware setups. We compare Swift to BPF (the BSD packet filter)-the de facto standard for packet filtering in modern operating systems-and hand-coded optimized C filters that are used for demonstrating possible performance gains. For dynamic filtering tasks, Swift is at least three orders of magnitude faster than BPF in terms of filter update latency. For static filtering tasks, Swift outperforms BPF up to three times in terms of packet processing speed and achieves much closer performance to the optimized C filters. We also show that Swift can harness the processing power of hardware SIMD instructions by virtue of its SIMD-capable instruction set.","1063-6692;10636692","","","10.1109/TNET.2011.2111381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5719540","Linux kernel networking;packet filter","Band pass filters;Hardware;Kernel;Monitoring;Optimization;Protocols;Security","information filters;information networks;instruction sets;parallel processing","BSD packet filter;Linux;complex instruction set computer;fast dynamic packet filter;high performance packet;high speed packet processing;instruction set architecture;multiple machines;single instruction multiple data","","1","","29","","2011-02-24","Oct. 2011","","IEEE","IEEE Journals & Magazines"
"Data Reduction and Ensemble Classifiers in Intrusion Detection","A. Zainal; M. A. Maarof; S. M. Shamsuddin","Fac. of Comput. Sci. & Inf. Syst., Univ. Teknol. Malaysia, Skudai","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","591","596","Efficiency is one of the major issues in intrusion detection. Inefficiency is often attributed to high overhead and this is caused by several reasons. Among them are continuous detection and the use of full feature set to look for intrusive patterns in the network packet. The purpose of this paper are; to address the issue of continuous detection by introducing traffic monitoring mechanism and a lengthy detection process by selectively choose significant features to represent a network connection. In traffic monitoring, a new recognition paradigm is proposed in which it minimizes unnecessary recognition. Therefore, the purpose of traffic monitoring is two-folds; to reduce amount of data to be recognized and to avoid unnecessary recognition. Empirical results show 30 to 40 percent reduction of normal connections is achieved in DARPA KDDCup 1999 datasets. Finally we assembled Adaptive Neural Fuzzy Inference System and Linear Genetic Programming to form an ensemble classifiers. Classification results showed a small improvement using the ensemble approach for DoS and R2L classes.","2376-1164;23761164","978-0-7695-3136-6;9780769531366","978-0-7695-3136-6;9780769531366","10.1109/AMS.2008.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530542","ANFIS and LGP;ensemble;intrusion detection","Asia;Computational modeling;Computer science;Computer simulation;Control charts;Filtering;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control","computer network management;data reduction;minimisation;monitoring;pattern classification;telecommunication security;telecommunication traffic","data reduction;ensemble classifiers;intrusion detection;network connection;traffic monitoring mechanism;unnecessary recognition minimization","","1","","19","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Security and intrusion detection on critical SCADA systems for water management","I. Stoian; S. Ignat; D. Capatina; O. Ghiran","SC IPA SA, Cluj-Napoca, Romania","Automation, Quality and Testing, Robotics, 2014 IEEE International Conference on","20140717","2014","","","1","6","SCADA systems are broadly employed in supervising and controlling industrial areas comprising manufacturing industries, traffic control, power plants, integrated water management systems (distribution, treatment and sewage). The security of SCADA systems represents a significant subject on account of the critical function that these systems perform in offering vital utility services. In nowadays industrial systems ubiquitous access to Internet enhance the vulnerabilities of SCADA systems, for the reason that this allows a remote attacker to obtain control of, or produce interruption to the network critical functions. The attacks affect the network control plane and /or the data plane. Critical infrastructures, requiring uninterrupted operation, maintenance, and protection, have need of robust and secured control SCADA systems. The paper intends to depicts the critical architectural constituents of these systems, detect vulnerabilities and possible threats, and illustrate protection techniques that may be set up in order to reduce attacks involving situation awareness solutions.","","978-1-4799-3731-8;9781479937318","","10.1109/AQTR.2014.6857919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6857919","Cyber Security;Intrusion Detection;SCADA security;computer and network vulnerability assessment;process control systems","Monitoring;Protocols;Reservoirs;SCADA systems;Servers;Trojan horses","SCADA systems;control engineering computing;public utilities;security of data;water resources","Internet;architectural constituents;critical SCADA systems;critical infrastructures;data plane;industrial areas;intrusion detection;network control plane;network critical functions;protection techniques;remote attacker;security;situation awareness solutions;ubiquitous access;vital utility services;water management","","0","","11","","","22-24 May 2014","","IEEE","IEEE Conference Publications"
"A enhancement technology about system security based on dynamic information flow tracking","S. Ao; Guo Shuangzhou","Computer Science and Technology School, Henan Polytechnic University, Jiaozuo, China","Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC), 2011 2nd International Conference on","20110905","2011","","","6108","6111","Based on information security technology of speculation implementation hardware, we design and implement the SHIFT(Speculative Hardware based Information Flow Tracking) system to enhance software security in cloud computing platform. SHIFT system uses that processor support delay exceptions, design and implement efficient dynamic information flow tracking technology. The system can detect low-level attacks such as buffer overflow attack, while effective defense other high-level semantic attacks based on SQL injection attacks (SQL Injection) and cross-directory traversal attacks (Directory Traversal). The system have the best performance in all practical system based on dynamic information flow tracking technology. In practical testing based on Apache WebServer, SHIFT system have only 1% performance loss.","","978-1-4577-0535-9;9781457705359","","10.1109/AIMSEC.2011.6011436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6011436","dependability;dynamic information flow tracking;software security;speculation implement","Delay;Hardware;Instruments;Registers;Security;Software;Testing","SQL;cloud computing;industrial property;security of data","Apache Web server;SHIFT system;SQL injection attacks;cloud computing platform;cross-directory traversal attacks;directory traversal;dynamic information flow tracking;information security;low-level attack detection;processor support delay exceptions;software security;speculative hardware based information flow tracking system;system security enhancement technology","","0","","6","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Techniques for detecting attacks on critical infrastructure","U. Tupakula; V. Varadharajan","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","48","52","Currently critical infrastructures such as SCADA are increasingly using commodity based hardware, software and TCP/IP protocol based communication. However the size of the current operating systems and applications are continuously increasing and it is extremely difficult task for the critical infrastructure operators for securing their systems from attacks. In this paper we propose techniques for detection of attacks on critical infrastructures and techniques for enforcing additional security policies for securing such systems.","","","","10.1109/ICCNC.2014.6785303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785303","Critical Infrastructure;SCADA;Security policies","Control systems;Malware;Monitoring;Runtime;Servers;Software","computer network security;critical infrastructures","attack detection;critical infrastructure;operating systems;security policies","","0","","7","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Fault detection and isolation of malicious nodes in MIMO Multi-hop Control Networks","A. D'Innocenzo; M. D. Di Benedetto; F. Smarra","Center of Excellence DEWS, Univ. of L'Aquila, L'Aquila, Italy","52nd IEEE Conference on Decision and Control","20140310","2013","","","5276","5281","A MIMO Multi-hop Control Network (MCN) consists of a MIMO LTI system where the communication between sensors, actuators and computational units is supported by a (wireless) multi-hop communication network, and data flow is performed using scheduling and routing of sensing and actuation data. We provide necessary and sufficient conditions on the plant dynamics and on the communication protocol configuration such that the problem of Fault Detection and Isolation (FDI) of failures and malicious attacks to communication nodes can be solved.","0191-2216;01912216","978-1-4673-5714-2;9781467357142","","10.1109/CDC.2013.6760719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6760719","","Job shop scheduling;MIMO;Protocols;Routing;Spread spectrum communication;Wireless communication;Wireless sensor networks","MIMO systems;fault diagnosis","MCN;MIMO LTI system;MIMO multi hop control networks;communication nodes;communication protocol configuration;fault detection and isolation;malicious attacks;malicious nodes","","1","","26","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"An Enhanced Communication Protocol for Anonymity and Location Privacy in WSN","A. s. Abuzneid; T. Sobh; M. Faezipour","University of Bridgeport, Bridgeport, Connecticut","Wireless Communications and Networking Conference Workshops (WCNCW), 2015 IEEE","20150618","2015","","","91","96","Wireless sensor networks (WSNs) consist of many sensors working as hosts. These sensors can sense a phenomenon and represent it in a form of data. There are many applications for WSNs such as object tracking and monitoring where the objects need protection. Providing an efficient location privacy solution would be challenging to achieve due to the exposed nature of the WSN. The communication protocol needs to provide location privacy measured by anonymity, observability, capture- likelihood and safety period. We extend this work to allow for countermeasures against semi-global and global adversaries. We present a network model that is protected against a sophisticated passive and active attacks using local, semi-global, and global adversaries.","","","","10.1109/WCNCW.2015.7122535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122535","WSN;anonymity;contextual privacy;privacy;sink privacy;source location privacy","Conferences;Energy efficiency;Internet of things;Nickel;Privacy;Silicon;Wireless sensor networks","protocols;telecommunication security;wireless sensor networks","WSN;active attacks;anonymity;capture-likelihood;communication protocol enhancement;global adversaries;local adversaries;location privacy;object tracking;observability;passive attacks;safety period;semiglobal adversaries;wireless sensor networks","","1","","13","","","9-12 March 2015","","IEEE","IEEE Conference Publications"
"CAPTRA: coordinated packet traceback","D. Sy; L. Bao","Bren Sch. of Inf. & Comput. Sci., California Univ., Irvine, CA, USA","2006 5th International Conference on Information Processing in Sensor Networks","20060731","2006","","","152","159","Network-based attacks can be either persistent or sporadic. Persistent attack flows can be relatively easy to trace by mechanisms such as probabilistic packet marking, traffic logging, data mining etc. Sporadic attacks are sometimes easily detected by the intrusion detection systems (IDSs) at the victims, but are hard to trace back to the attack origins. We propose CAPTRA, a coordinated packet traceback mechanism, for wireless sensor networks (WSNs) that takes advantage of the broadcasting nature of the packet transmissions. By remembering packets in multi-dimensional Bloom filters distributed in overhearing sensors and later retrieving the information, CAPTRA identifies the path of the packet transfers using a series of REQUEST-VERDICT-CONFESS message exchanges between the forwarding and overhearing nodes. CAPTRA requires only small memory footprint on the sensors due to the usage of Bloom filters, and allows sensors to asynchronously refresh the Bloom filters so that the network traffic is continuously monitored. CAPTRA is simulated using J-Sim, and a few key parameters are tuned for the best tracing performance","","1-59593-334-4;1595933344","","10.1145/1127777.1127803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662453","Bloom filter;Wireless sensor networks;packet traceback","Broadcasting;Data mining;Information filtering;Information filters;Information retrieval;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control;Wireless sensor networks","broadcasting;filters;information retrieval;packet radio networks;telecommunication security;telecommunication traffic;wireless sensor networks","CAPTRA;IDS;REQUEST-VERDICT-CONFESS message;WSN;broadcasting;coordinated packet traceback mechanism;information retrieval;intrusion detection system;multidimensional Bloom filter;network traffic;packet transmission;persistent attack;sporadic attack;wireless sensor network","","4","","30","","","19-21 April 2006","","IEEE","IEEE Conference Publications"
"Collabra: A Xen Hypervisor Based Collaborative Intrusion Detection System","S. Bharadwaja; W. Sun; M. Niamat; F. Shen","Univ. of Toledo, Toledo, OH, USA","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","695","700","In this paper, we introduce Collabra, a distributed intrusion detection platform based on Xen hyper visors to maintain the security of the cloud based on virtualized network. While the concept of virtual machine monitor (VMM) signifies implementing an abstraction layer between the underlying host and the guest operating system (OS) to enforce security, its kernel is required to be free of vulnerabilities that intruders can use to compromise the host. In Xen, guest applications make resource requests through the hyper-call API to transfer the privilege to the VMM kernel for executing privileged operations. On a cloud scale, there exist hundreds of VM networks and thousands of guest operating systems (OSes) running on virtual domains. There is every possibility of intruders trying to misuse the hyper-call interface to compromise guest OS kernels and finally the host OS kernel itself. Sophisticated attacks can be launched in the distributed and collaborative style thereby bypassing most current intrusion detection systems. Collabra acts as a filtering layer which is completely integrated with every VMM. It scans through each call by incorporating integrity checking and collaborative detection mechanisms. It exists in multiple instances, and acts concurrently over a VMM network interacting with other instances to detect (possibly collaborative) attacks and prevent illicit access to the VMM and the host. An admin version of Collabra exists on a privileged domain in the VM network to perform filtering of malicious add-ons to hyper-calls at the guest OS level itself before routing the call to the VMM.","","978-1-61284-427-5;9781612844275","978-0-7695-4367-3;9780769543673","10.1109/ITNG.2011.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945321","cloud computing;distributed intrusion detection system;hyper-call;intrusion detection architecture;virtual machine","Collaboration;Computer architecture;Driver circuits;Intrusion detection;Kernel;Virtual machine monitors","application program interfaces;cloud computing;computer network security;groupware;operating system kernels;virtual machines;virtual private networks","Collabra;Xen hypervisor based collaborative intrusion detection system;abstraction layer;cloud security;distributed intrusion detection platform;filtering layer;guest operating system;hyper-call API;hyper-call interface;malicious add-ons filtering;virtual machine monitor;virtualized network","","12","","24","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"A game-theoretical approach to incentive design in collaborative intrusion detection networks","Q. Zhu; C. Fung; R. Boutaba; T. Basar","Department of Electrical and Computer Engineering and the Coordinated Science Laboratory, University of Illinois at Urbana Champaign (1308 West Main, 61801, USA)","Game Theory for Networks, 2009. GameNets '09. International Conference on","20090626","2009","","","384","392","Traditional intrusion detection systems (IDSs) work in isolation and may be easily compromised by new threats. An intrusion detection network (IDN) is a collaborative IDS network intended to overcome this weakness by allowing IDS peers to share collective knowledge and experience, hence improve the overall accuracy of intrusion assessment. In this work, we design an incentive model based on trust management by using game theory for peers to collaborate truthfully without free-riding in an IDN environment. We show the existence and uniqueness of a Nash equilibrium under which peers can communicate in an incentive compatible manner. Using duality of the problem, we develop an iterative algorithm that converges geometrically to the equilibrium. Our numerical experiments and discrete event simulation demonstrate the convergence to the Nash equilibrium and the incentives of the resource allocation design.","","978-1-4244-4176-1;9781424441761","978-1-4244-4177-8;9781424441778","10.1109/GAMENETS.2009.5137424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137424","","Collaboration;Collaborative work;Convergence of numerical methods;Discrete event simulation;Environmental management;Game theory;Intrusion detection;Iterative algorithms;Nash equilibrium;Resource management","game theory;groupware;resource allocation;security of data","Nash equilibrium;collaborative intrusion detection networks;collective knowledge sharing;game-theoretical approach;incentive design;intrusion assessment;intrusion detection systems;iterative algorithm;resource allocation;trust management","","5","","23","","","13-15 May 2009","","IEEE","IEEE Conference Publications"
"Cloud computing security auditing","I. Gul; A. ur Rehman; M. H. Islam","Department of Computer Sciences, SZABIST, Islamabad, Pakistan","Next Generation Information Technology (ICNIT), 2011 The 2nd International Conference on","20110728","2011","","","143","148","In the recent era, cloud computing has evolved as a net centric, service oriented computing model. Consumers purchase computing resources as on-demand basis and get worry free with the underlying technologies used. Cloud computing model is composed of three service models Software as a Service (SaaS), Platform as a Service (PaaS) and Infrastructure as a Service (IaaS) and four deployment models Public, Private, Community and Hybrid. A third party service provider, stores & maintains data, application or infrastructure of Cloud user. Relinquishing the control over data and application poses challenges of security, performance, availability and privacy. Security issues in Cloud computing are most significant among all others. Information Technology (IT) auditing mechanisms and framework in cloud can play an important role in compliance of Cloud IT security policies. In this paper, we focus on cloud security audit mechanisms and models.","","978-1-4577-0266-2;9781457702662","978-89-88678-39-8;9788988678398","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967489","Cloud security;IaaS;PaaS;SOA;SaaS;TPA","Availability;Cloud computing;Computational modeling;Data privacy;Memory;Protocols;Security","cloud computing;data privacy;information technology;service-oriented architecture","cloud IT security policies;cloud computing security auditing;community deployment model;computing resources;hybrid deployment model;information technology auditing mechanism;infrastructure as a service model;net centric service oriented computing model;on-demand basis;platform as a service model;private deployment model;public deployment model;software as a service model;third party service provider","","4","","13","","","21-23 June 2011","","IEEE","IEEE Conference Publications"
"Security Rules Specification and Analysis Based on Passive Testing","W. Mallouli; F. Bessayah; A. Cavalli; A. Benameur","","IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference","20081208","2008","","","1","6","Security is a critical issue in dynamic and open distributed environments such as network-based services or wireless networks. To ensure that a certain level of security is maintained in such environments, the system behavior has to be restrained by a security policy in order to regulate the nature and the context of actions that can be performed within the system, according to specific roles. In this paper, we propose a passive testing approach that permits to check whether a system respects its security policy. To reach this goal, we specify this policy using 'Nomad' formal language which is based on deontic and temporal logics. This language is well adapted to passive testing methods that aim to analyze collected system execution traces in order to give a verdict about their conformity with to the system security requirements. Finally, we apply our methodology to an industrial case study provided by SAP group to demonstrate its reliability.","1930-529X;1930529X","978-1-4244-2324-8;9781424423248","","10.1109/GLOCOM.2008.ECP.400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4698175","","Automatic testing;Data security;Formal languages;Formal specifications;Information security;Logic testing;Monitoring;System testing;Telecommunications;Wireless networks","formal languages;formal specification;program testing;security of data;systems analysis;temporal logic","'Nomad' formal language;deontic logics;network-based services;passive testing;security rules analysis;security rules specification;temporal logics;wireless networks","","1","","17","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Efficient Multimatch Packet Classification for Network Security Applications","F. Yu; T. V. Lakshman; M. A. Motoyama; R. H. Katz","Dept. of Electr. Eng. & Comput. Sci., California Univ., Berkeley, CA","IEEE Journal on Selected Areas in Communications","20061002","2006","24","10","1805","1816","New network applications like intrusion detection systems and packet-level accounting require multimatch packet classification, where all matching filters need to be reported. Ternary content addressable memories (TCAMs) have been adopted to solve the multimatch classification problem due to their ability to perform fast parallel matching. However, TCAMs are expensive and consume large amounts of power. None of the previously published multimatch classification schemes are both memory and power efficient. In this paper, we develop a novel scheme that meets both requirements by using a new set splitting algorithm (SSA). The main idea behind SSA is that it splits filters into multiple groups and performs separate TCAM lookups into these groups. It guarantees the removal of at least 1/2 the intersections when a filter set is split into two sets, thus resulting in low TCAM memory usage. SSA also accesses filters in the TCAM only once per packet, leading to low-power consumption. We compare SSA with two best known schemes: multimatch using discriminators (MUD) (Lakshminarayanan and Rangarajan, 2005) and geometric intersection-based solutions (Yu and Katz, 2004). Simulation results based on the SNORT filter sets show that SSA uses approximately the same amount of TCAM memory as MUD, but yields a 75%-95% reduction in power consumption. Compared with geometric intersection-based solutions, SSA uses 90% less TCAM memory and power at the cost of one additional TCAM lookup per packet. We also show that SSA can be combined with SRAM/TCAM hybrid approaches to further reduce energy consumption","0733-8716;07338716","","","10.1109/JSAC.2006.877134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1705613","Energy-efficient design;multiple-match;packet classification;ternary content addressable memory (TCAM)","Associative memory;Costs;Counting circuits;Energy consumption;Intrusion detection;Matched filters;Multiuser detection;Payloads;Random access memory;US Department of Commerce","content-addressable storage;pattern classification;telecommunication security","SNORT filter set;SSA;TCAM lookup;multimatch packet classification;network security application;set splitting algorithm;ternary content addressable memory","","12","","32","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
