"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5175083,5770276,1508543,4622867,1437816,6756016,7061771,5560536,4660099,1264924,6528551,6857840,5552689,7454963,7362256,5470750,6921740,5570110,4525387,6296048,7414158,6032885,7412127,7493091,6831916,7288435,5341270,4085040,1254306,4199152,4028321,4414457,5954746,5474797,5444219,5935169,6735065,5349207,7218421,4683370,5359600,1639675,6197080,7012833,7508193,7176208,7086963,6968968,7033256,4635880,6968417,6088148,6243972,6005927,7163500,4403168,4670765,7346869,6686474,1688012,6006095,5564161,4101006,6560251,7393300,213257,5501645,1192459,7438914,5440949,7266838,7327380,4460391,6665173,4101076,5591674,4446408,7045190,6223291,4365703,1607590,7496024,1593277,6254301,4407545,7507450,7284079,5231663,6853338,6496342,6856548,4601049,5455257,6506569,4770021,7502433,6595469,5261021,4446361,4595606",2016/08/04 09:56:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on E-Government System Network Security Based on Immune Agent","Z. Boping; Z. Yong","Coll. of Comput. &amp; Technol., Xuchang Univ., Xuchang, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","703","706","This paper creates a new E-Government security framework based on Immune Agent, and it describes a new deployment policy of E-Government network system based on Immune Agent. On the theoretical basis, this thesis elaborates the detailed design and implementation of a particular E-Government network system. To meet the needs of practical security and provide strong protection, the system is developed by adopting the new model and algorithm. It is already been in use.","","978-0-7695-3997-3;9780769539973","","10.1109/ICEE.2010.183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591674","E-Government;Immune Agent;Network Security;Software Framework","Decision making;Detectors;Electronic government;Immune system;Intrusion detection;Monitoring","government data processing;multi-agent systems;security of data","e-government network system;immune agent;network security","","0","","8","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"GATS-C4.5: An Algorithm for Optimizing Features in Flow Classification","Y. Chen; L. Dai; X. Q. Cheng","Graduate Univ. of Chinese, Beijing","2008 5th IEEE Consumer Communications and Networking Conference","20080201","2008","","","466","470","Flow classifier deals with huge amount of data, which contains irrelevant and redundant features causing slower training and testing process, higher resource consumption as well as poor classification accuracy. Optimizing features, therefore, is an important issue in flow classification. In this paper, we propose a wrapper feature selection algorithm GATS-C4.5 aiming at modeling lightweight flow classifier by (1) using hybrid genetic-tabu approach as search strategy to specify candidate subsets for evaluation; (2) using C4.5 algorithm as wrapper approach to obtain the optimum feature subset. We have examined the feasibility of our algorithm by conducting several experiments on flow datasets which were categorized as WWW, MAIL, P2P, etc. The experimental results show that classifier with our approach can greatly improve computational performance without negative impact on classification accuracy. Further more, our approach is able not only to have smaller resource consumption, but also to have higher classification accuracy than Naive Bayes method with Kernel density estimation after Fast Correlation-Based Filter (NBK-FCBF).","2331-9852;23319852","978-1-4244-1456-7;9781424414567","978-1-4244-1457-4;9781424414574","10.1109/ccnc08.2007.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4446408","","Accuracy;Computers;Filters;Kernel;Machine learning;Machine learning algorithms;Postal services;Quality of service;Testing;World Wide Web","Bayes methods;correlation methods;data handling;genetic algorithms;search problems","GATS-C4.5;fast correlation-based filter;flow classification;genetic algorithm tabu search;kernel density estimation;naive Bayes method;wrapper feature selection algorithm","","0","","12","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"Profiling and mitigating brute force attack in home wireless LAN","M. M. Hafiz; F. H. Mohd Ali","Department of Computer Technology and Networking, Faculty of Computer and Mathematical Sciences, UniversitiTeknologi MARA, 40450 Shah Alam, Selangor, MALAYSIA","Computational Science and Technology (ICCST), 2014 International Conference on","20150219","2014","","","1","6","Brute force is another dangerous type of cyber attack meant for cracking wireless LAN WPA/WPA2 password. It preludes with several other attacks' attempts namely DeAuthentication, packet sniffing (airodump) and finally aircrack. The successful of a brute force attack is so determined by these attempts. This study will analyze DeAuthentication attack traffic pattern, sniffing and aircrack activity and propose two mitigation techniques which are 1) increase beacon time interval 2) mapping user's MAC address. Experimental result shows that deployment of mitigation techniques is efficient to stop these activities and mitigate the brute force attack.","","","","10.1109/ICCST.2014.7045190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045190","Brute Force Attack;Mitigation;Profiling;Wireless LAN","Communication system security;Computers;Force;IEEE 802.11 Standards;Scientific computing;Wireless LAN;Wireless communication","computer network security;wireless LAN","MAC address;aircrack activity;airodump;beacon time interval;brute force attack mitigation;cyber attack;deauthentication attack traffic pattern;home wireless LAN;packet sniffing;wireless LAN WPA-WPA2 password","","0","","15","","","27-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"A hybrid framework of intrusion detection system for resource consumption based attacks in wireless ad-hoc networks","S. K; A. S; K. S; E. R; B. S; K. A","DCSE, Anna University, Chennai, India","Systems and Informatics (ICSAI), 2012 International Conference on","20120625","2012","","","8","12","The rapid proliferation of wireless ad-hoc networks and mobile computing applications has changed the landscape of network security. In this paper, we use hybrid approach that have both misuse and anomaly intrusion detection system using cross feature analysis for obtaining the trained data and test data from the trace file and to model the intrusion detection pattern. Apart from detection based on trace data, we proposed an innovative technique which operates through the implementation of battery consumption based detection on wireless ad-hoc networks by correlating attacks with their impact on device power consumption on the fly. The proposed system monitors power behavior to detect potential intrusions by noting irregularities of power consumption. This proposed and implemented work of the IDS using Network Simulator (NS-2) has achieved high detection rate and low false positive rate.","","978-1-4673-0198-5;9781467301985","","10.1109/ICSAI.2012.6223291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6223291","Anomaly Detection;Cross Feature Analysis;Intrusion Detection;Misuse Detection;Sleep Deprivation attack","Ad hoc networks;Batteries;Feature extraction;Intrusion detection;Mobile computing;Vectors;Wireless communication","computer network security;mobile ad hoc networks;mobile computing;power aware computing","IDS;anomaly intrusion detection system;battery consumption based detection;cross feature analysis;device power consumption;hybrid framework;intrusion detection system;mobile computing applications;network security;network simulator;resource consumption based attacks;test data;trace file;trained data;wireless ad-hoc networks","","0","","11","","","19-20 May 2012","","IEEE","IEEE Conference Publications"
"Stateful Detection in High Throughput Distributed Systems","G. Khanna; I. Laguna; F. A. Arshad; S. Bagchi","Purdue University","Reliable Distributed Systems, 2007. SRDS 2007. 26th IEEE International Symposium on","20071029","2007","","","275","287","With the increasing speed of computers and the complexity of applications, many of today's distributed systems exchange data at a high rate. Significant work has been done in error detection achieved through external fault tolerance systems. However, the high data rate coupled with complex detection can cause the capacity of the fault tolerance system to be exhausted resulting in low detection accuracy. We present a new stateful detection mechanism which observes the exchanged application messages, deduces the application state, and matches against anomaly-based rules. We extend our previous framework (the monitor) to incorporate a sampling approach which adjusts the rate of verified messages. The sampling approach avoids the previously reported breakdown in the monitor capacity at high application message rates, reduces the overall detection cost and allows the monitor to provide accurate detection. We apply the approach to a reliable multicast protocol (TRAM) and demonstrate its performance by comparing it with our previous framework.","1060-9857;10609857","0-7695-2995-X;076952995X","","10.1109/SRDS.2007.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4365703","","Application software;Computer errors;Costs;Distributed computing;Electric breakdown;Fault detection;Fault tolerant systems;Monitoring;Sampling methods;Throughput","computer network reliability;electronic messaging;error detection;fault tolerant computing;multicast protocols;sampling methods;telecommunication security","anomaly-based rule;fault tolerance system;high throughput distributed system;message exchange;reliable multicast protocol;sampling approach;stateful error detection","","2","","25","","","10-12 Oct. 2007","","IEEE","IEEE Conference Publications"
"An Extensible Environment for Evaluating Secure MANET","Yongguang Zhang; Yi-an Huang; Wenke Lee","HRL Laboratories, LLC","First International Conference on Security and Privacy for Emerging Areas in Communications Networks (SECURECOMM'05)","20060320","2005","","","339","352","Developing and evaluating secure MANET (mobile adhoc networks) in real systems is a complex process that involves careful design of attack test cases and security countermeasures, as well as meaningful performance measurements to evaluate both the impact of attacks and the performance of security solutions. It is desirable to have a development and testing environment that can automate this process. In this paper, we propose a software framework for such an environment and describe a system implementation in the secure MANET routing domain. This environment includes the following three major features. First, the environment is built upon a wireless network emulation tool to support repeatable experimentation. Second, it adds an attack emulation layer with necessary API for easy development and execution of attack test cases. Third, the extensible attack library includes a full set of basic attacks at its core and a way to compose complex attacks from the atomic elements. To demonstrate the usefulness of this tool, we show the development of an Intrusion Detection System (IDS) as a case study. Our successful experience confirms that the platform can greatly facilitate the development of security solutions on MANET.","","0-7695-2369-2;0769523692","","10.1109/SECURECOMM.2005.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607590","","Atomic layer deposition;Automatic testing;Emulation;Intrusion detection;Libraries;Measurement;Mobile ad hoc networks;Routing;System testing;Wireless networks","","","","2","","16","","","05-09 Sept. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection for Wireless Sensor Networks using ant colony","M. G&#252;l","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, Havac&#305;l&#305;k ve Uzay Teknolojileri Enstit&#252;s&#252;, &#304;stanbul, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","1453","1456","Widely used computer systems have always become a target for different type of attacks. With the specifications of easiness in deploying and setting up low cost and low power consumption systems, Wireless Sensor Networks (WSN) have also become a specific target for attackers. The WSNs, which consist of sensor nodes that sends information they perceive and forward to a base station/sink, cannot be directly protected by the traditional security precautions because of low resources of nodes, such as memory and computing capability. Hence, it is tried to find out different methods for intrusion detection in WSNs. This paper surveys frameworks for intrusion detection in WSNs by using a swarm optimization algorithm as ant colony approach.","","","","10.1109/SIU.2016.7496024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496024","ant colony;intrusion detection;security;sensor nodes;wireless sensor networks","Computational modeling;Computers;Intrusion detection;Optimization;Particle swarm optimization;Wireless sensor networks","optimisation;power consumption;security of data;telecommunication security;wireless sensor networks","WSN;ant colony approach;computer systems;intrusion detection;power consumption systems;security precautions;sensor nodes;swarm optimization algorithm;wireless sensor networks","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"A survey of security issues in mobile ad hoc and sensor networks","D. Djenouri; L. Khelladi; A. N. Badache","","IEEE Communications Surveys & Tutorials","20060213","2005","7","4","2","28","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01593277.png"" border=""0"">","1553-877X;1553877X","","","10.1109/COMST.2005.1593277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1593277","","","","","","110","1","118","","","Fourth Quarter 2005","","IEEE","IEEE Journals & Magazines"
"A FPGA-based deep packet inspection engine for Network Intrusion Detection System","T. N. Thinh; T. T. Hieu; Van Quoc Dung; S. Kittitornkun","Dept. of Computer Engineering, Faculty of Computer Science and Engineering, HCMUT, Ho Chi Minh city, Vietnam","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2012 9th International Conference on","20120802","2012","","","1","4","Pattern matching has became a bottleneck of software based Network Intrusion Detection System (NIDS) as the number of signature have recently increased dramatically. Many FPGA-based architectures for detecting malicious patterns have been proposed recently. However, these approaches have just considered matching pattern separately while more and more complex combination of several patterns are utilized to describe intrusion activities. In this paper we present our work which concentrates on multi-pattern signature and propose a FPGA-based deep packet inspection engine for NIDS. The system can support both static and dynamic patterns. We employ Snort signature set and realize our system on NetFPGA platform. The evaluation on real network environment shows that our system can maintain gigabit line rate throughput without dropping packets.","","978-1-4673-2026-9;9781467320269","","10.1109/ECTICon.2012.6254301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6254301","DPI;FPGA;NFA;NIDS/NIPS;Regular Expression;cuckoo hashing;multi-pattern matching","Engines;Field programmable gate arrays;Inspection;Intrusion detection;Pattern matching;Random access memory;Throughput","computer network security;digital signatures;field programmable gate arrays;pattern matching","FPGA-based architecture;FPGA-based deep packet inspection engine;NIDS;NetFPGA platform;Snort signature set;dynamic patterns;gigabit line rate throughput;malicious pattern detection;multipattern signature;pattern matching;software based network intrusion detection system;static patterns","","4","","9","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"Reconfigurable Architecture for Network Flow Analysis","S. Yusuf; W. Luk; M. Sloman; N. Dulay; E. C. Lupu; G. Brown","Imperial Coll. London, London","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","20071218","2008","16","1","57","65","This paper describes a reconfigurable architecture based on field-programmable gate-array (FPGA) technology for monitoring and analyzing network traffic at increasingly high network data rates. Our approach maps the performance-critical tasks of packet classification and flow monitoring into reconfigurable hardware, such that multiple flows can be processed in parallel. We explore the scalability of our system, showing that it can support flows at multi-gigabit rate; this is faster than most software-based solutions where acceptable data rates are typically no more than 100 million bits per second.","1063-8210;10638210","","","10.1109/TVLSI.2007.912115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4407545","Flow analysis;NetFlow;flow measurement;network monitor;network security","Field programmable gate arrays;Fluid flow measurement;Hardware;Monitoring;Paper technology;Protocols;Reconfigurable architectures;Scalability;TCPIP;Telecommunication traffic","computer networks;field programmable gate arrays;protocols;reconfigurable architectures;statistical analysis;telecommunication security;telecommunication traffic","FPGA;field programmable gate array;network security;network traffic flow monitoring;packet classification;parallel processing;protocol;reconfigurable architecture;statistical analysis;system scalability","","12","","20","","","Jan. 2008","","IEEE","IEEE Journals & Magazines"
"MITE: Memory integrity based trust evaluation in Wireless Sensor Networks","S. S. Desai; M. J. Nene","Defence Institute of Advanced Technology, Maharashtra - 411025, India","2015 International Conference on Communication Networks (ICCN)","20160709","2015","","","202","208","Trust is quintessential to safety in a network and is the epitome of security. Trust management schemes have been researched and implemented in Wireless Sensor Networks (WSNs) to provide an added advantage over and above the cryptographic security mechanisms. Each trust management scheme deals with the concept of trust and its evaluation in a unique manner. This uniqueness in approach is achieved by using network parameters, QoS, behavior of nodes etc. as metrics to evaluate trust. Every trust management scheme aims at providing resilience to the effect of malicious or selfish nodes. In this paper, we propose a node memory based trust evaluation method by using memory integrity as a metric to evaluate trust. The results indicate the method to be promising to evaluate trust at node-level and network-level.","","","","10.1109/ICCN.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507450","Network-Level Security;Node-Level Security;Sensor Verification;Software;Trust Evaluation","Cloning;Collaboration;Computational modeling;Measurement;Monitoring;Routing;Wireless sensor networks","cryptography;quality of service;telecommunication security;wireless sensor networks","MITE;QoS;WSN;cryptographic security mechanisms;malicious nodes;memory integrity;memory integrity based trust evaluation;network parameters;node memory based trust evaluation;security;selfish nodes;trust management schemes;wireless sensor networks","","","","","","","19-21 Nov. 2015","","IEEE","IEEE Conference Publications"
"CloudMonatt: An architecture for security health monitoring and attestation of virtual machines in cloud computing","T. Zhang; R. B. Lee","Princeton Univ., Princeton, NJ, USA","2015 ACM/IEEE 42nd Annual International Symposium on Computer Architecture (ISCA)","20151001","2015","","","362","374","Cloud customers need guarantees regarding the security of their virtual machines (VMs), operating within an Infrastructure as a Service (IaaS) cloud system. This is complicated by the customer not knowing where his VM is executing, and on the semantic gap between what the customer wants to know versus what can be measured in the cloud. We present an architecture for monitoring a VM's security health, with the ability to attest this to the customer in an unforgeable manner. We show a concrete implementation of property-based attestation and a full prototype based on the OpenStack open source cloud software.","1063-6897;10636897","","","10.1145/2749469.2750422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7284079","","Concrete;Cryptography;Monitoring;Protocols;Radiation detectors;Servers","cloud computing;public domain software;security of data;virtual machines","CloudMonatt;OpenStack open source cloud software;VM security health;cloud computing;cloud customers;property-based attestation;security health monitoring;virtual machines","","","","48","","","13-17 June 2015","","IEEE","IEEE Conference Publications"
"Research on Network Security Situation Awareness Technology Based on Artificial Immunity System","L. Nian; W. Diangang; H. Xuemei; L. Sunjun; Z. Kui","Coll. of Comput. Sci., Sichuan Univ., Chengdu, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","1","","472","475","With the applying of artificial immune technology in the field of network security situation awareness, this article puts forward a new immune network security situation awareness model to enable self-learning and self-adapting of network system, and increase its immunity and viability. When network is under attack, it can find out the current network security situation and future trend in an all-around way, provide grounds for reasonable and accurate response to guarantee the usability of system.","","978-0-7695-3600-2;9780769536002","","10.1109/IFITA.2009.487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231663","artificial immunity;intrusion detection;network security;network security situation","Application software;Cognition;Computer security;Data security;Educational institutions;Immune system;Information security;Information technology;Intrusion detection;Real time systems","artificial immune systems;mobile computing;self-adjusting systems;telecommunication security;unsupervised learning","artificial immunity system;immune network security situation awareness;network attack;network system;network viability;self-adapting;self-learning;system usability","","0","","7","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"A Survey of Distance and Similarity Measures Used Within Network Intrusion Anomaly Detection","D. J. Weller-Fahy; B. J. Borghetti; A. A. Sodemann","Dept. of Electr. & Comput. Eng., Air Force Inst. of Technol., Dayton, OH, USA","IEEE Communications Surveys & Tutorials","20150316","2015","17","1","70","91","Anomaly detection (AD) use within the network intrusion detection field of research, or network intrusion AD (NIAD), is dependent on the proper use of similarity and distance measures, but the measures used are often not documented in published research. As a result, while the body of NIAD research has grown extensively, knowledge of the utility of similarity and distance measures within the field has not grown correspondingly. NIAD research covers a myriad of domains and employs a diverse array of techniques from simple k-means clustering through advanced multiagent distributed AD systems. This review presents an overview of the use of similarity and distance measures within NIAD research. The analysis provides a theoretical background in distance measures and a discussion of various types of distance measures and their uses. Exemplary uses of distance measures in published research are presented, as is the overall state of the distance measure rigor in the field. Finally, areas that require further focus on improving the distance measure rigor in the NIAD field are presented.","1553-877X;1553877X","","","10.1109/COMST.2014.2336610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6853338","Computer networks;anomaly detection;distance measurement;intrusion detection;machine learning","Equations;Intrusion detection;Labeling;Nickel;Power measurement;Vectors","computer network security;distributed processing;multi-agent systems;pattern clustering","NIAD research;advanced multiagent distributed AD systems;computer network;distance measures;distance survey;k-means clustering;network intrusion anomaly detection;similarity measures","","0","","125","","2014-07-11","Firstquarter 2015","","IEEE","IEEE Journals & Magazines"
"Network intrusion detection with Fuzzy Genetic Algorithm for unknown attacks","P. Jongsuebsuk; N. Wattanapongsakorn; C. Charnsripinyo","Department of Computer Engineering King Mongkut's University of Technology Thonburi Bangkok, Thailand","The International Conference on Information Networking 2013 (ICOIN)","20130411","2013","","","1","5","In this work, we consider detecting unknown or new network attack types with a Fuzzy Genetic Algorithm approach. The fuzzy rule is a supervised learning technique and genetic algorithm make fuzzy rule able to learn new attacks by itself. Moreover, this technique has high detection rate and robust. Therefore, we apply the fuzzy genetic algorithm approach to our real-time intrusion detection system implementation i.e. the data is detected right after it arrived to the detection system. In our experiments, various denial of service (DoS) attacks and Probe attacks are considered. We evaluate our IDS in terms of detection time, detection rate and false alarm rate. From the experiment, we obtain the average detection rate approximately over 97%.","1550-445X;1550445X","978-1-4673-5740-1;9781467357401","978-1-4673-5741-8;9781467357418","10.1109/ICOIN.2013.6496342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496342","IDS;fuzzy genetic algorithm;network intrustion detection;unknown detection","Classification algorithms;Feature extraction;Genetic algorithms;Intrusion detection;Probes;Testing;Training","","","","4","","8","","","28-30 Jan. 2013","","IEEE","IEEE Conference Publications"
"Towards a Cooperative ITS Vehicle Application Oriented Security Framework","R. Moalla; B. Lonc; H. Labiod; N. Simoni","DEA-SPC service in RENAULT, Guyancourt, France","2014 IEEE Intelligent Vehicles Symposium Proceedings","20140717","2014","","","1043","1048","Automotive industry is interested to ITS as it provides attractive services for connected vehicles aiming at creating a new and very promising business market. However, the security remains a major challenge for the ITS deployment as several critical threats has been identified. In this paper, we present our Cooperative ITS Vehicle Application Oriented Security Framework CIVAS for vehicle ITS stations. Our focus is given first to ITS vehicle security requirements and constraints. Then, we provide an overview of the “Defense-in-Depth” model that we adapted for securing ITS vehicle. The proposed security framework follows a modular design and is application oriented. To illustrate the interaction between designed CIVAS layers, we consider a vehicle stationary as example of a road safety use case.","1931-0587;19310587","","","10.1109/IVS.2014.6856548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6856548","Cooperative ITS;Defense-in-Depth model;ITS Vehicle Station;security architecture","Automotive engineering;Computer architecture;Hardware;Security;Software;Telecommunication standards;Vehicles","intelligent transportation systems;road safety;security of data","CIVAS layers;ITS deployment;ITS vehicle security requirements;automotive industry;cooperative ITS vehicle application oriented security framework CIVAS;defense-in-depth model;road safety;vehicle ITS stations","","1","","19","","","8-11 June 2014","","IEEE","IEEE Conference Publications"
"Filtering sources of unwanted traffic","F. Soldo; K. El Defrawy; A. Markopoulou; B. Krishnamurthy; J. van der Merwe","University of California, Irvine, USA","Information Theory and Applications Workshop, 2008","20080815","2008","","","199","208","There is a large and increasing amount of unwanted traffic on the Internet today, including phishing, spam, and distributed denial-of-service attacks. One way to deal with this problem is to filter unwanted traffic at the routers based on source IP addresses. Because of the limited number of available filters in the routers today, aggregation is used in practice: a single filter describes and blocks an entire range of IP addresses. This results in blocking of all (unwanted and wanted) traffic generated from hosts with IP addresses in that range. In this paper, we develop a family of algorithms that, given a blacklist containing the source IP addresses of unwanted traffic and a constraint on the number of filters, construct a set of filtering rules that optimize the tradeoff between the unwanted and legitimate traffic that is blocked. We show that our algorithms are optimal and also computationally efficient. Furthermore, we demonstrate that they are particularly beneficial when applied to realistic distributions of sources of unwanted traffic, which are known to exhibit spatial and temporal clustering.","","978-1-4244-2670-6;9781424426706","","10.1109/ITA.2008.4601049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4601049","","Clustering algorithms;Computer crime;Constraint optimization;Filtering algorithms;Floods;Information filtering;Information filters;Internet;Jacobian matrices;Telecommunication traffic","IP networks;Internet;filtering theory;telecommunication network routing;telecommunication traffic","Internet;distributed denial-of-service attacks;filtering sources;realistic distributions;routers based on source IP addresses;temporal clustering;unwanted traffic","","3","","11","","","Jan. 27 2008-Feb. 1 2008","","IEEE","IEEE Conference Publications"
"Research on a Distributed Network Intrusion Detection System Based on Association Rule Mining","D. Fu; S. Zhou; P. Guo","Coll. of Comput. & Software, Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","1816","1818","Putting forward a system model based on association rule mining and improving the FP-Growth algorithm based on associative analysis. The experimental result shows that the network intrusion detection developed by this paper can work stably, find out intrusion activities accurately and promptly, improve the speed of data mining effectively, enhance the detective ability of intrusion detection greatly, and provide a solid protection for network security.","2160-1283;21601283","978-1-4244-4909-5;9781424449095","","10.1109/ICISE.2009.929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455257","","Algorithm design and analysis;Association rules;Centralized control;Data mining;Engines;Information science;Intrusion detection;Itemsets;Local area networks;Transaction databases","data mining;security of data","FP-growth algorithm;association rule mining;associative analysis;data mining;distributed network intrusion detection system;network security;system model","","0","","7","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Emerging Wireless Personal Area Networks (WPANs): — An analysis of techniques, tools and threats","R. Hunt","Department of Computer Science, University of Canterbury, New Zealand","2012 18th IEEE International Conference on Networks (ICON)","20130422","2012","","","274","279","Wireless Personal Area Networks provide a pivotal role in local area network technology complementing traditional Wireless Local Area Network technologies. Bluetooth, ZigBee and NFC (Near Field Communications) have emerged as key WPAN technologies with UWB (Ultra Wide Band) standards currently evolving. They are however subject to the usual range of security vulnerabilities found in wireless LANs such as spoofing, snooping, man-in-the-middle, denial of service and other attacks. However security in WPANs is not as mature as it is in Wireless LANs and further work is needed in order to provide comparable protection. This paper examines a range of WPAN technologies and security issues and proposes protection mechanisms that can mitigate risk in each case.","1531-2216;15312216","978-1-4673-4521-7;9781467345217","","10.1109/ICON.2012.6506569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6506569","Bluetooth;Near Field Communication;Ultra Wide Band;WPANs;ZigBee","Bluetooth;Communication system security;Security;Wireless communication;Wireless personal area networks;Zigbee","Bluetooth;Zigbee;computer network security;near-field communication;ultra wideband communication;wireless LAN","Bluetooth;NFC;UWB standards;WPAN technology;ZigBee;denial of service attack;emerging wireless personal area networks;man-in-the-middle attack;near field communications;pivotal role;protection mechanisms;security issues;security vulnerability;snooping attack;spoofing attack;ultra wide band standards;wireless LAN;wireless local area network technology","","0","","7","","","12-14 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Novel Method of Software Vulnerability Detection based on Fuzzing Technique","X. S. Zhang; L. Shao; J. Zheng","NSTL Security Lab, Faculty of Computer Science and Engineering, UESTC, Chengdu 610054, China. E-MAIL: johnsonzxs@uestc.edu.cn, headium2006@gmail.com","Apperceiving Computing and Intelligence Analysis, 2008. ICACIA 2008. International Conference on","20090202","2008","","","270","273","Buffer overflow vulnerabilities can cause attacks that result in serious consequences. However the techniques of buffer overflow vulnerability detection are limited to manual analysis, binary-patch comparison, fuzzing and so on. They rely on manual analysis, thus cause high overhead. In this paper, we propose a novel method of detection of buffer overflow vulnerabilities, which is based on fuzzing, data-flow dynamic analysis and automated exception analysis. This new method effectively improves the detection of unknown security vulnerabilities (0 Day). Moreover, it is more automated and has better performance in finding new security vulnerabilities.","","978-1-4244-3427-5;9781424434275","978-1-4244-3426-8;9781424434268","10.1109/ICACIA.2008.4770021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4770021","Automation;buffer overflow;fuzzing technique;security vulnerability;vulnerability detection","Assembly;Automatic testing;Buffer overflow;Computer hacking;Computer security;Data security;Intrusion detection;Protection;Software testing;Vehicle crash testing","fuzzy set theory;security of data","automated exception analysis;binary-patch comparison;buffer overflow vulnerability detection;data-flow dynamic analysis;fuzzing technique;software vulnerability detection","","2","","10","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Optimal network resource utilization in service function chaining","I. Jang; S. Choo; M. Kim; S. Pack; M. K. Shin","School of Electrical Engineering Korea University, Seoul, Korea","2016 IEEE NetSoft Conference and Workshops (NetSoft)","20160704","2016","","","11","14","Service function chaining (SFC) refers to as an order set composed of multiple service functions (SFs) that specific flows should be processed. In this paper, we formulate an optimization problem to efficiently utilize the network resource in SFC-enabled networks by determining the amount of flows assigned to each link and SF instance. Simulation results demonstrate that the proposed optimal solution can reduce the network resource usage and thus accommodate more flows compared with non-optimal solutions.","","","","10.1109/NETSOFT.2016.7502433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502433","Service function chaining;network resource utilization","Firewalls (computing);Middleboxes;Network topology;Optimized production technology;Resource management;Simulation","computer networks;optimisation","SFC-enabled networks;optimal network resource utilization;optimization problem;service function chaining","","","","14","","","6-10 June 2016","","IEEE","IEEE Conference Publications"
