"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4688384,6951478,4529450,5276984,4042476,1577957,5276608,6828090,1577953,874833,6218905,6918249,6846477,6179178,6785478,5734086,4580619,4198802,6990233,1717732,7253969,4219096,4756331,4769258,1659484,4636301,7363157,4470454,6384965,5704934,4738466,6949126,1636219,1495941,5283195,4908463,5375999,6588052,6550422,4534459,7322620,4708976,4721541,4534792,7365809,5474796,1364656,1532074,918971,6468407,5563886,4272952,4559566,5639324,932232,1547612,4380773,6417441,6892542,5380409,6078756,6903723,5336993,6526197,1559611,4622612,5687239,5302544,6844277,5636154,6868655,1550996,4755621,6016083,7098265,6727844,5963164,1461781,4425554,5440330,6681625,1425056,7350001,5949394,4472940,7045309,7362010,1236299,6663008,1273013,5703572,1625835,4482891,6618662,7396096,6915519,5713478,5548289,6107851,7421944",2016/08/04 09:50:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"BrowserGuard: A Behavior-Based Solution to Drive-by-Download Attacks","F. H. Hsu; C. K. Tso; Y. C. Yeh; W. J. Wang; L. H. Chen","National Central University","IEEE Journal on Selected Areas in Communications","20110728","2011","29","7","1461","1468","Along with an increasing user population of various web applications, browser-based drive-by-download attacks soon become one of the most common security threats to the cyber community. A user using a vulnerable browser or browser plug-ins may become a victim of a drive-by-download attack right after visiting a vicious web site. The end result of such attacks is that an attacker can download and execute any code on the victim's host. This paper proposes a runtime, behavior-based solution, BrowserGuard, to protect a browser against drive-by-download attacks. BrowserGuard records the download scenario of every file that is loaded into a host through a browser. Then based on the download scenario, BrowserGuard blocks the execution of any file that is loaded into a host without the consent of a browser user. Due to its behavior-based detection nature, BrowserGuard does not need to analyze the source file of any web page or the run-time states of any script code, such as Javascript. BrowserGuard also does not need to maintain any exploit code samples and does not need to query the reputation value of any web site. We utilize the standard BHO mechanism of Windows to implement BrowserGuard on IE 7.0. Experimental results show that BrowserGuard has low performance overhead (less than 2.5%) and no false positives and false negatives for the web pages used in our experiments.","0733-8716;07338716","","","10.1109/JSAC.2011.110811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963164","Web browser;drive-by-download attack;heap spray;intrusion detection;malware;system security","Browsers;Internet;Kernel;Malware;Servers;Web pages","Web sites;security of data","BrowserGuard;Javascript;cyber community;security threats;vulnerable browser;web applications;web page;web site","","7","","36","","","August 2011","","IEEE","IEEE Journals & Magazines"
"Kernel-level intrusion detection method using simplification and grouping","Bo-Heung Chung; Seung-Ho Ryu; Jeong-Nyeo Kim; Jong-Soo Jang","Electron. & Telecommun. Res. Inst.","The 7th International Conference on Advanced Communication Technology, 2005, ICACT 2005.","20050711","2005","1","","251","254","This paper proposes the kernel-level intrusion detection method (KIDM) using simplification and grouping of intrusion detection rules. These rules group into group-rule and common-rule generated by simplification. The intrusion detection is separated into common detection and extended detection step. The packet is checked by common detection using the common-rule. If this step detects nothing, the packet is forwarded to its destination. If not, it is passed into the extended detection using the group-rule. Through grouping of similar detection rules, the search space and searching time can be greatly minimized. Using the simplified rule in intrusion detection, the packet inspection time can be largely reduced. With the help of these two steps, fast and effective intrusion detection is possible in network nodes such as router and switch","","","","10.1109/ICACT.2005.245838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1461781","","Inspection;Intrusion detection;Packet switching;Switches","telecommunication networks;telecommunication security","common detection;common-rule;extended detection;group-rule;intrusion detection rule grouping;intrusion detection rule simplification;kernel-level intrusion detection method","","0","","9","","","0-0 0","","IEEE","IEEE Conference Publications"
"Towards Survivable Sensor Networks Using Self-Regenerative Rejuvenation and Reconfiguration","S. Parvin; D. S. Kim; J. S. Park","Korea Aerosp. Univ., Seoul","Computational Intelligence and Security Workshops, 2007. CISW 2007. International Conference on","20080107","2007","","","546","549","The previous works in sensor networks security have focused on the aspect of confidentiality, authentication and integrity based on cryptographic primitives. There has been no prior work to assess the survivability in systematic way. In this paper, we propose a framework for enhancing the survivability of sensor networks using self-regenerative software rejuvenation and reconfiguration. We utilize self- regenerative capabilities for detecting misbehaving in node level and apply software rejuvenation and reconfiguration methodology or both in order to extend the availability of sensor networks. The security analysis shows the feasibility of our approach.","","978-0-7695-3073-4;9780769530734","","10.1109/CISW.2007.4425554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4425554","","Accidents;Authentication;Costs;Data security;Hardware;Intelligent sensors;Intrusion detection;Laboratories;Protocols;Wireless sensor networks","cryptography;message authentication;software maintenance;telecommunication computing;telecommunication network reliability;telecommunication security;wireless sensor networks","cryptographic primitive;data authentication;data confidentiality;data integrity;self-regenerative software reconfiguration;self-regenerative software rejuvenation;sensor network security analysis;survivable wireless sensor network","","1","","13","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"An independently partial pattern matching for content inspection at multi gigabit networks","Woo-Sug Jung; T. G. Kwon","Electronics and Telecommunications Research Institute, 161, GajeongDong, YuseongGu, Daejeon, Korea","Advanced Communication Technology (ICACT), 2010 The 12th International Conference on","20100401","2010","2","","1574","1579","In this paper, we propose a novel algorithm for pattern matching at multi gigabit network. It is called as the IPM. Our proposed algorithm can minimize the system overhead which is generated to extract patterns at out-of-sequence packets since the IPM does not require a buffering, reordering and reassembling to keep sequence of packets. Our proposed algorithm performs independently partial pattern matching to extract the pattern from incoming multiple packets at multi gigabit network. The IPM is implemented by FPGA, TCAM and SRAM. Consequently, we show the IPM can reduce 87% of TCAM entries to extract 17 bytes pattern and w = 4. Moreover, we observed that IPM can perform the scanning of packets at 10.941Gbps and it spent 5.79LC/Char to implement the IPM. Then, we achieved the 1.89 Gbps/LC of PHC score. This means that IPM provides the optimal performance in contrast with hardware complexity. Therefore, we propose the cost-effective algorithm to extract the pattern at multi gigabit network.","1738-9445;17389445","978-1-4244-5427-3;9781424454273","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5440330","FPGA;IPM;Out-Of-Sequence packet;Pattern Matching;TCAM","Data mining;Field programmable gate arrays;Hardware;IP networks;Inspection;Intrusion detection;Pattern matching;Random access memory;Telecommunication traffic;Web and internet services","SRAM chips;field programmable gate arrays;pattern matching","FPGA;IPM;SRAM;TCAM;cost-effective algorithm;hardware complexity;multi gigabit networks;optimal performance;out-of- sequence packets;partial pattern matching","","0","","21","","","7-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Formal Framework for Network Security Design Synthesis","M. A. Rahman; E. Al-Shaer","Dept. of Software & Inf. Syst., Univ. of North Carolina at Charlotte, Charlotte, NC, USA","Distributed Computing Systems (ICDCS), 2013 IEEE 33rd International Conference on","20131212","2013","","","560","570","Due to the extensive use of Internet services and emerging security threats, most enterprise networks deploy varieties of security devices for controlling resource access based on organizational security requirements. These requirements are becoming more fine-grained, where access control depends on heterogeneous isolation patterns like access deny, trusted communication, and payload inspection. However, organizations are looking to design usable and optimal security configurations that can harden the network security within enterprise budget constraints. This requires analyzing various alternative security architectures in order to find a security design that satisfies the organizational security requirements as well as the business constraints. In this paper, we present ConfigSynth, an automated framework for synthesizing network security configurations by exploring various security design alternatives to provide an optimal solution. The main design alternatives include different kinds of isolation patterns for traffic flows in different segments of the network. ConfigSynth takes security requirements and business constraints along with the network topology as inputs. Then it synthesizes optimal and cost-effective security configurations satisfying the constraints. ConfigSynth also provides optimal placements of different security devices in the network according to the given network topology. ConfigSynth uses Satisfiability Modulo Theories (SMT) for modeling this synthesis problem. We demonstrate the scalability of the tool using simulated experiments.","1063-6927;10636927","","","10.1109/ICDCS.2013.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681625","automatic synthesis;constraints;formal logic;security configuration","Business;Equations;Mathematical model;Network topology;Payloads;Security;Usability","Internet;authorisation;business data processing;computability;computer network security;telecommunication network topology;telecommunication traffic","ConfigSynth;Internet services;SMT;access deny;alternative security architectures;business constraints;enterprise budget constraints;enterprise networks;formal framework;heterogeneous isolation patterns;network security configuration synthesis;network security design synthesis;network topology;optimal security configurations;organizational security requirements;payload inspection;resource access control;satisfiability modulo theories;security threats;synthesis problem modeling;traffic flows;trusted communication","","1","","15","","","8-11 July 2013","","IEEE","IEEE Conference Publications"
"Efficient intrusion detection using automaton inlining","R. Gopalakrishna; E. H. Spafford; J. Vitek","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","2005 IEEE Symposium on Security and Privacy (S&P'05)","20050523","2005","","","18","31","Host-based intrusion detection systems attempt to identify attacks by discovering program behaviors that deviate from expected patterns. While the idea of performing behavior validation on-the-fly and terminating errant tasks as soon as a violation is detected is appealing, existing systems exhibit serious shortcomings in terms of accuracy and/or efficiency. To gain acceptance, a number of technical advances are needed. In this paper we focus on automated, conservative, intrusion detection techniques, i.e. techniques which do not require human intervention and do not suffer from false positives. We present a static analysis algorithm for constructing a flow- and context-sensitive model of a program that allows for efficient online validation. Context-sensitivity is essential to reduce the number of impossible control-flow paths accepted by the intrusion detection system because such paths provide opportunities for attackers to evade detection. An important consideration for on-the-fly intrusion detection is to reduce the performance overhead caused by monitoring. Compared to the existing approaches, our inlined automaton model (IAM) presents a good tradeoff between accuracy and performance. On a 32K line program, the monitoring overhead is negligible. While the space requirements of a naive IAM implementation can be quite high, compaction techniques can be employed to substantially reduce that footprint.","1081-6011;10816011","0-7695-2339-0;0769523390","","10.1109/SP.2005.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425056","","Algorithm design and analysis;Automata;Computer science education;Computer security;Context modeling;Educational programs;Humans;Information security;Intrusion detection;Monitoring","automata theory;computer network management;monitoring;security of data","IAM;attacks;automated conservative intrusion detection;automaton inlining;compaction techniques;context-sensitive model;flow-sensitive model;host-based intrusion detection;inlined automaton model;monitoring overhead;on-the-fly intrusion detection;online validation;reduced footprint;static analysis algorithm","","8","1","19","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"Using Dynamic Taint Approach for Malware Threat","P. Wang; W. H. Lin; W. J. Chao; K. M. Chao; C. C. Lo","Dept. of Inf. Manage., Kun Shan Univ., Tainan, Taiwan","e-Business Engineering (ICEBE), 2015 IEEE 12th International Conference on","20151210","2015","","","408","416","Most existing approaches focus on examining the values are dangerous for information flow within inter-suspicious modules of cloud applications (apps) in a host by using malware threat analysis, rather than the risk posed by suspicious apps were connected to the cloud computing server. Accordingly, this paper proposes a taint propagation analysis model incorporating a weighted spanning tree analysis scheme to track data with taint marking using several taint checking tools. In the proposed model, Android programs perform dynamic taint propagation to analyse the spread of and risks posed by suspicious apps were connected to the cloud computing server. In determining the risk of taint propagation, risk and defence capability are used for each taint path for assisting a defender in recognising the attack results against network threats caused by malware infection and estimate the losses of associated taint sources. Finally, a case of threat analysis of a typical cyber security attack is presented to demonstrate the proposed approach. Our approach verified the details of an attack sequence for malware infection by incorporating a finite state machine (FSM) to appropriately reflect the real situations at various configuration settings and safeguard deployment. The experimental results proved that the threat analysis model allows a defender to convert the spread of taint propagation to loss and practically estimate the risk of a specific threat by using behavioural analysis with real malware infection.","","978-1-4673-8001-0;9781467380010","","10.1109/ICEBE.2015.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350001","Dynamic taint propagation;Finite state machine;Malware behavioural analysis;Threat analysis","Analytical models;Cloud computing;Computational modeling;Computer hacking;Malware;Servers","cloud computing;computer crime;finite state machines;invasive software;trees (mathematics)","Android programs;FSM;attack sequence;behavioural analysis;cloud applications;cloud computing server;cyber security attack;data tracking;defence capability;dynamic taint propagation analysis model;finite state machine;information flow;intersuspicious modules;malware infection;malware threat analysis;network threats;suspicious apps;taint checking tools;taint marking;weighted spanning tree analysis scheme","","","","10","","","23-25 Oct. 2015","","IEEE","IEEE Conference Publications"
"Autonomous rule creation for intrusion detection","T. Vollmer; J. Alves-Foss; M. Manic","Idaho National Laboratory, Idaho Falls, USA","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","1","8","Many computational intelligence techniques for anomaly based network intrusion detection can be found in literature. Translating a newly discovered intrusion recognition criteria into a distributable rule can be a human intensive effort. This paper explores a multi-modal genetic algorithm solution for autonomous rule creation. This algorithm focuses on the process of creating rules once an intrusion has been identified, rather than the evolution of rules to provide a solution for intrusion detection. The algorithm was demonstrated on anomalous ICMP network packets (input) and Snort rules (output of the algorithm). Output rules were sorted according to a fitness value and any duplicates were removed. The experimental results on ten test cases demonstrated a 100 percent rule alert rate. Out of 33,804 test packets 3 produced false positives. Each test case produced a minimum of three rule variations that could be used as candidates for a production system.","","978-1-4244-9905-2;9781424499052","","10.1109/CICYBS.2011.5949394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949394","Computational intelligence;Genetic algorithms;Intrusion detection","Genetic algorithms;Humans;IP networks;Intrusion detection;Protocols;Runtime;Syntactics","genetic algorithms;security of data","Snort rules;anomalous ICMP network packets;anomaly based network intrusion detection;autonomous rule creation;multi-modal genetic algorithm","","2","","16","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Detecting jamming attacks in Ubiquitous Sensor Networks","Syed Obaid Amin; Muhammad Shoaib Siddiqui; Choong Seon Hong","Department of Computer Engineering, School of Electronics and Information, Kyung Hee University, Korea","Sensors Applications Symposium, 2008. SAS 2008. IEEE","20080321","2008","","","40","45","In-house USNs (ubiquitous sensor network) can produce critical pieces of an accident-notification chain, thus they must be protected from failure. Denial of service attacks against such networks may permit fatal damage to the health and safety of people. Traditional intrusion detection schemes cannot work for USN due to its peculiar characteristics for instance, limited energy and computation resources. In this paper we propose a detection and traceback mechanism for jamming and selective forwarding attacks on USN by observing MAC layer abnormalities. The proposed scheme is light weight and requires minimum computation to detect a DDoS attack on miniature sensor nodes.","","978-1-4244-1962-3;9781424419623","978-1-4244-1963-0;9781424419630","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4472940","DDoS;DoS;Traceback;USN","Application software;Authentication;Base stations;Computer crime;Computer networks;Internet;Intrusion detection;Jamming;Sensor phenomena and characterization;Synthetic aperture sonar","jamming;security of data;ubiquitous computing;wireless sensor networks","DDoS attack detection;MAC layer abnormality;health;intrusion detection;jamming attack detection;miniature sensor nodes;safety;selective forwarding attacks;traceback mechanism;ubiquitous sensor networks","","0","","6","","","12-14 Feb. 2008","","IET","IET Conference Publications"
"Secured packet inspection with hierarchical pattern matching implemented using incremental clustering algorithm","P. C. Sethi; P. K. Behera","Dept. of Comput. Sci., Utkal Univ., Bhubaneswar, India","High Performance Computing and Applications (ICHPCA), 2014 International Conference on","20150219","2014","","","1","6","In the present scenario, most of the computing operations are performed over the Internet. Many companies provide their services using Internet, so networking services becomes more important these days. Hence, there is high demand for secured management of information, along with faster processing of operations. Due to increased demand for network services, there is a need to increase the performance of these services. The gradual increase in the amount of important information increases the packet payloads. EHMA is a faster searching algorithm that reduces the searching time significantly. In the original paper [1], EHMA is implemented in two tiers, but this paper considers the implementation of EHMA in three tiers. It follows incremental clustering algorithm for grouping clusters according to their impact factors. This three tier implementation of EHMA improves the security of the information as it uses SHA-256 for security.","","978-1-4799-5957-0;9781479959570","","10.1109/ICHPCA.2014.7045309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045309","EHMA;GFGS;Incremental clustering;SHA-256","Computer aided manufacturing;Coprocessors;Cryptography;Dairy products;Hafnium;Protocols;Standards","Internet;cryptography;pattern clustering;pattern matching;search problems","EHMA;Internet;SHA-256;cryptographic hash functions;hierarchical pattern matching;incremental clustering algorithm;networking services;packet payloads;searching algorithm;secured information management;secured packet inspection;three tier implementation","","0","","12","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"Seeing the Unseen: Revealing Mobile Malware Hidden Communications via Energy Consumption and Artificial Intelligence","L. Caviglione; M. Gaggero; J. F. Lalande; W. Mazurczyk; M. Urba&#x0144;ski","National Research Council of Italy, Institute of Intelligent Systems for Automation, Genoa, Italy","IEEE Transactions on Information Forensics and Security","20160203","2016","11","4","799","810","Modern malware uses advanced techniques to hide from static and dynamic analysis tools. To achieve stealthiness when attacking a mobile device, an effective approach is the use of a covert channel built by two colluding applications to exchange data locally. Since this process is tightly coupled with the used hiding method, its detection is a challenging task, also worsened by the very low transmission rates. As a consequence, it is important to investigate how to reveal the presence of malicious software using general indicators, such as the energy consumed by the device. In this perspective, this paper aims to spot malware covertly exchanging data using two detection methods based on artificial intelligence tools, such as neural networks and decision trees. To verify their effectiveness, seven covert channels have been implemented and tested over a measurement framework using Android devices. Experimental results show the feasibility and effectiveness of the proposed approach to detect the hidden data exchange between colluding applications.","1556-6013;15566013","","","10.1109/TIFS.2015.2510825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7362010","Energy-based malware detection;colluding applications;covert channels;decision trees;neural networks","Energy consumption;Energy measurement;Malware;Mobile handsets;Neural networks;Performance evaluation;Power demand","decision trees;energy consumption;invasive software;mobile computing;neural nets;program diagnostics","Android devices;artificial intelligence;decision trees;dynamic analysis tools;energy consumption;mobile malware hidden communications;neural networks;static analysis tools","","","","50","","2015-12-22","April 2016","","IEEE","IEEE Journals & Magazines"
"A new anomaly detection method based on hierarchical HMM","Xiaoqiang Zhang; Pingzhi Fan; Zhongliang Zhu","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","Parallel and Distributed Computing, Applications and Technologies, 2003. PDCAT'2003. Proceedings of the Fourth International Conference on","20031020","2003","","","249","252","The state transition, which is hidden in the hidden Markov model (HMM), can be used to characterize the intrinsic difference between normal action and intrusion behavior. So HMM is an efficient way to detect anomalies. A new anomaly detection method based on a hierarchical HMM is proposed based on the concept of normal database and abnormal database. It is shown by analysis and simulation results that the proposed method is effective to increase the accuracy of anomaly detection.","","0-7803-7840-7;0780378407","","10.1109/PDCAT.2003.1236299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1236299","","Analytical models;Data mining;Databases;Hidden Markov models;Intrusion detection;Neural networks;Pattern recognition;Power system modeling;Support vector machines;Viterbi algorithm","alarm systems;authorisation;database management systems;hidden Markov models;safety systems","IDS;abnormal database;anomaly detection method;hidden Markov model;hierarchical HMM;intrusion behavior;intrusion detection system;normal database;state transition","","3","1","11","","","27-29 Aug. 2003","","IEEE","IEEE Conference Publications"
"Development of neural network immune detectors for computer attacks recognition and classification","M. Komar; V. Golovko; A. Sachenko; S. Bezobrazov","Res. Inst. for Intell. Comput. Syst., Ternopil Nat. Econ. Univ., Ternopil, Ukraine","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","02","","665","668","There is developed a combined method that is based on the integration of neural network detectors in an artificial immune system. This allowed them to adapt to new attacks with the help of cloning and mutation operations.","","978-1-4799-1426-5;9781479914265","","10.1109/IDAACS.2013.6663008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663008","artificial immune systems;information telecommunication networks;neural network;neural network immune detector","Computers;Detectors;Immune system;Information technology;Intrusion detection;Neural networks;Training","artificial immune systems;neural nets;pattern classification;security of data","artificial immune system;cloning operations;computer attack classification;computer attack recognition;mutation operations;neural network immune detectors","","2","","19","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"A game theoretic approach to decision and analysis in network intrusion detection","T. Alpcan; T. Basar","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Decision and Control, 2003. Proceedings. 42nd IEEE Conference on","20040315","2003","3","","2595","2600 Vol.3","We investigate the basic trade-offs, analysis and decision processes involved in information security and intrusion detection, as well as possible application of game theoretic concepts to develop a formal decision and control framework. A generic model of a distributed intrusion detection system (IDS) with a network of sensors is considered, and two schemes based on game theoretic techniques are proposed. The security warning system is simple and easy-to-implement, and it gives system administrators an intuitive overview of the security situation in the network. The security attack game, on the other hand, models and analyzes attacker and IDS behavior within a two-person, nonzero-sum, noncooperative game with dynamic information. Nash equilibrium solutions in closed form are obtained for specific subgames, and two illustrative examples are provided.","0191-2216;01912216","0-7803-7924-1;0780379241","","10.1109/CDC.2003.1273013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1273013","","Communication system control;Communication system security;Computer networks;Control systems;Game theory;Information analysis;Information security;Intelligent networks;Intrusion detection;Protection","control engineering computing;distributed control;distributed sensors;game theory;security of data","Nash equilibrium solutions;Shapely values;decision processes;game theoretic approach;information security;network intrusion detection;security warning system;sensors","","44","2","13","","","9-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Detecting Security Attacks in Trusted Virtual Domains","U. K. Tupakula; V. Varadharajan","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","529","535","A trusted virtual domain (TVD) enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. Since the virtual machines can be running different operating systems and applications, the attacker can generate attacks in the TVD by exploiting a single vulnerability in any of the operating systems or applications. Our aim in this paper is to consider the design choices and develop an intrusion detection architecture that would enable efficient detection and prevention of different types of attacks in such a TVD based distributed environments. The proposed architecture can capture the knowledge of the operating systems and applications at fine granular level and isolate the malicious entities that are generating the attack traffic. Our model takes into account the security policies that are specific to the virtual machine as well as security policies of the trusted virtual domains to deal with the attacks efficiently.","","978-1-4244-9719-5;9781424497195","978-0-7695-4322-2;9780769543222","10.1109/EUC.2010.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703572","Intrusion Detection Systems Architecture;Trusted Virtual Domains","","operating systems (computers);security of data;virtual machines","TVD based distributed environment;intrusion detection architecture;operating systems;security attack detection;security policy;trusted virtual domains;virtual machines","","0","","15","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Priority-based high-speed intelligent rule-checking","S. Sachidananda; M. Shah; S. Gopalan; S. Varadarajan","Satyam Comput. Services Ltd., Indian Inst. of Sci., Bangalore, India","2006 8th International Conference Advanced Communication Technology","20060508","2006","2","","6 pp.","1387","Snort rule-checking is one of the most popular forms of network intrusion detection systems (NIDS). Recent work in string matching has focused on offloading string matching to hardware realizations in order to achieve time and space efficiencies. However, any form of implementation would have to maintain a threshold performance in order to keep with the packet data rate. While trying to maintain this threshold, control-unit is forced to either drop some packets or some rules. In this work, we present a packet priority technique that prioritizes the packets such that there is a high probability that the potentially malicious packets are detected within the threshold limit. We also present a novel intelligent string arrangement (ISA) that enables complete packet scanning in a smart and time efficient manner","","89-5519-129-4;8955191294","","10.1109/ICACT.2006.206230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625835","FPGA;Intrusion detection systems;Snort rules;packet processing","Computer networks;Databases;Field programmable gate arrays;Force control;Hardware;Instruction sets;Intrusion detection;Matched filters;Payloads;Scheduling","security of data","Snort rule-checking;high-speed intelligent rule-checking;intelligent string arrangement;network intrusion detection systems;offloading string matching;packet priority technique","","1","","15","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"A GPU-Based Multiple-Pattern Matching Algorithm for Network Intrusion Detection Systems","N. F. Huang; H. W. Hung; S. H. Lai; Y. M. Chu; W. Y. Tsai","Nat. Tsing Hua Univ., Hsinchu","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","62","67","By the development of network applications, network security issues are getting more and more important. This paper proposes a multiple-pattern matching algorithm for the network intrusion detection systems based on the GPU (Graphics Processing Units). The highly parallelism of the GPU computation power is used to inspect the packet content in parallel. The performance of the proposed approach is analyzed through evaluations such as using various texture formats and different implementations. Experimental results indicate that the performance of the proposed approach is twice of that of the modified Wu-Manber algorithm used in Snort. The proposed approach makes a commodity and cheap GPU card as a high performance pattern matching co-processor.","","978-0-7695-3096-3;9780769530963","","10.1109/WAINA.2008.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482891","GPU;IDS;network security;pattern match","Application software;Communication system security;Computer graphics;Computer science;Concurrent computing;Coprocessors;Intrusion detection;Parallel processing;Pattern matching;Power engineering and energy","pattern matching;security of data","GPU computation power;graphics processing unit;multiple pattern matching algorithm;network application;network intrusion detection system;network security;packet content;pattern matching coprocessor;texture format","","13","","9","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"An intrusion detection approach by behavior specification","I. Ben Tekaya; B. Ayeb","Unit&#x00E9; de recherche PRINCE, Facult&#x00E9; des Sciences, 5000 Monastir, Tunisie","Computer and Information Technology (WCCIT), 2013 World Congress on","20131003","2013","","","1","6","This paper describes literature works in intrusion detection field. After that, we propose an intrusion detection method in Linux/Unix commands using supervisor synthesis. This method was applied to distinct normal user behavior from intruders behavior. The main features of this work are twofold. It exploits supervisor synthesis in the intrusion detection field. It presents our approach by behavior specification. Two advantages characterize our proposed algorithm for detection. The first advantage is that the algorithm result is a structure. The second advantage is the way of searching faults or intrusions.","","978-1-4799-0460-0;9781479904600","","10.1109/WCCIT.2013.6618662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618662","Intrusion detection;Linux/Unix commands;Observed user's behavior;Specification model;Supervisor synthesis","Analytical models;Automata;Equations;Intrusion detection;Linux;Mathematical model;Training data","Linux;Unix;security of data","Linux commands;Unix commands;behavior specification;intruder behaviour;intrusion detection method;normal user behavior;supervisor synthesis","","0","","14","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Excluding compromised node by tracing false data injected messages in Wireless Sensor Network","S. Geedhabhanu; P. Latha","Department of Information Technology, Saveetha Engineering College, Thandalam, Chennai","International Confernce on Innovation Information in Computing Technologies","20160204","2015","","","1","5","Wireless Sensor Network (WSN) is a collection of sensor nodes that involve in gathering of happenings from a nodes' surrounding. They help in supervising all the mission critical applications instead of depending on humans in monitoring cynical areas. Sensor nodes play a important role in alerting us any distinct changes that occur in the sited area and is prone to innumerous attacks. These attacks damage trust with the received data from a sensor node. One such type of attack is the false data injection attack. The message is forged by the adversary, not detected by the forwarding nodes as false information. Compromised node is the origin of false data to be injected in to the WSN. The proposed work discards the false data injected message from the network. This issue of compromised node is handled by the detection and elimination of it from causing further damage to the network by incorporating Elliptical Curve Cryptography (ECC) technique for data authentication to any message received. A node involved in sensing requires a high range of sensing power. But sensor nodes have limited energy and this is a battle for all technicians in creating any inventions that suits this constraint. The proposed scheme provides safety and reliability over the received data and offers less power consumption and memory utilization of the sensor node.","","978-1-4799-8787-0;9781479987870","","10.1109/ICIICT.2015.7396096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396096","Digital Signature;Elliptical Curve Cryptography (ECC);False Data Injection attack;Wireless Sensor Networks (WSN);security","Authentication;Digital signatures;Elliptic curve cryptography;Filtering;Robot sensing systems;Wireless sensor networks","authorisation;public key cryptography;telecommunication power management;telecommunication security;wireless sensor networks","ECC;cynical areas;data authentication;elliptical curve cryptography;false data injected messages;false data injection attack;forwarding nodes;innumerous attacks;mission critical applications;nodes surrounding;power consumption;received message;wireless sensor network","","","","15","","","19-20 Feb. 2015","","IEEE","IEEE Conference Publications"
