"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6196124,6246085,7345390,1378297,4281234,6007132,5644999,6546172,5501980,5270307,4976714,5462160,1420075,4424907,4149803,6384293,5615975,4427967,7497948,5557376,4666415,4149457,6623718,4159892,5734320,5207881,1658433,7185238,5600057,5237740,6779352,7336358,5606398,4396943,6987026,935044,4267553,4737125,1532062,5873374,6211143,6502459,6122798,5345539,6607862,5557997,1240665,1244585,4439273,6133080,6514428,1405387,6996163,5460823,5318979,994548,4482980,6464708,4938645,5708601,6122808,7299300,6195576,5741639,994194,4344505,1176304,6823522,5470374,7507454,4040690,6618157,7150550,7442543,7509799,1377212,4674999,4278686,650539,1297037,6966278,6998068,4142533,6845671,7163045,5670738,5353291,6755299,7380624,7502851,6406663,1605990,6416593,5623381,4072091,6378948,5978609,1311881,7422376,6967229",2016/08/04 09:48:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Identifying malicious peers in MANETs","I. Kamel; H. Yahyaoui","Electrical and Computer Engineering Department, University of Sharjah, UAE","Electronics, Circuits and Systems, 2008. ICECS 2008. 15th IEEE International Conference on","20081117","2008","","","898","901","This paper proposes a collaboration model that utilizes past interactions to identify malicious peers in MANETs. Peers might seek recommendations about an unknown device from other trusted peers. The model takes into account oscillating peers which exhibit honest behavior for a period of time and then later become malicious. Experiments on multiple malicious peers are carried. Under realistic assumptions the experimental results show that the network of peers always detects malicious peer(s) and isolates them from the network.","","978-1-4244-2181-7;9781424421817","978-1-4244-2182-4;9781424421824","10.1109/ICECS.2008.4674999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4674999","Collaboration;Credibility;MANETs;Malicious Peers;Recommendation","Broadcasting;Collaboration;Collaborative work;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Routing;Telecommunication traffic;Traffic control;Wireless networks","ad hoc networks;groupware;mobile computing;peer-to-peer computing","MANET;collaboration model;malicious peers","","0","","8","","","Aug. 31 2008-Sept. 3 2008","","IEEE","IEEE Conference Publications"
"Dynamic Workflow Generation with Interoperable Security Alerts in MANET","C. K. Fung; P. C. K. Hung; W. M. Kearns; S. A. Uczekaj","University of Ontario Institute of Technology","IEEE International Conference on Services Computing (SCC 2007)","20070730","2007","","","418","426","Distributed software systems are the basis for innovative applications. Agility is the key for achieving survivable and maintainable distributed systems because the non-deterministic nature of distribution would otherwise leave the system uncontrollable, especially in emerging mobile ad-hoc networks. A mobile ad-hoc network (MANET) is based on a self-organizing and rapidly deployed network of mobile services that collaborate without using any preexisting fixed network infrastructure. Survivability is defined as the capability of a service to fulfill its mission in a timely manner, even in the presence of attacks, threats, or failures. Any failure of a single system may affect a business process; however, the monitoring of many mobile services simultaneously is not an easy task. This paper bridges the analyses of business processes and security threats with an alert mechanism. We propose an integrated approach to engineer a survivable distributed system through dynamic workflow generation in the context of Web Services Business Process Execution Language (WSBPEL), and Really Simple Syndication (RSS).","","0-7695-2925-9;0769529259","","10.1109/SCC.2007.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4278686","","Ad hoc networks;Application software;Bridges;Collaboration;Condition monitoring;Context-aware services;Mobile ad hoc networks;Security;Software systems;Web services","Web services;ad hoc networks;mobile computing;open systems;security of data","MANET;RSS;Really Simple Syndication;WSBPEL;Web Services Business Process Execution Language;distributed software systems;dynamic workflow generation;interoperable security alerts;mobile ad-hoc networks;mobile services","","1","","47","","","9-13 July 2007","","IEEE","IEEE Conference Publications"
"IEEE Recommended Practice for Electric Systems in Health Care Facilities","","","IEEE Std 602-1996 [The White Book]","20020806","1997","","","1","446","A recommended practice for the design and operation of electric systems in health care facilities is provided. The term health care facility as used here encompasses buildings or parts of buildings that contain hospitals, nursing homes, residential custodial care facilities, clinics, ambulatory health care centers, and medical and dental offices. Buildings or parts of buildings within an industrial or commercial complex, used as medical facilities, logically fall within the scope of this recommended practice. Remarks: Superseded by IEEE Std 602-2007","","","978-0-7381-1149-0;9780738111490","10.1109/IEEESTD.1997.85816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=650539","anaesthetizing;clinical;critical branch;emergency system;equipment system;essential electrical system;examination;fire alarm;ground fault circuit interrupter;ground fault protection;grounding;life safety branch;medical;nurse call;patient care;recovery;safety;standby generator;surgical;transfer switch;treatment;wet location","","anaesthetizing, clinical, critical branch, emergency system, equipment system, essential electrical system, examination, fire alarm, ground-fault circuit-interrupter, ground-fault protection, grounding, life safety branch, medical, nurse call, patient care, recovery, safety, standby generator, surgical, transfer switch, treatment, wet Iocation","","","0","","157","","","Jan. 31 1997","","IEEE","IEEE Standards"
"NetFlow based intrusion detection system","Tsang-Long Pao; Po-Wei Wang","Dept. Comput. Sci. & Eng., Tatung Univ., Taipei, Taiwan","Networking, Sensing and Control, 2004 IEEE International Conference on","20040927","2004","2","","731","736 Vol.2","In this paper, a NetFlow based anomaly intrusion detection system is presented. In addition, guidelines to properly configure and setup network device to minimize the possibilities that network attacks come from inside are also proposed. As the Internet becomes the platform of daily activities, the threat of network attack is also become more serious. Firewall along is not able to protect the system from being attacked through normal service channel. Furthermore, most of the current intrusion detection system focuses on the border of organization network. If the attack comes from inside, this setup does not provide any protection to hosts in the local network and the network itself. Therefore, we need to use other mechanism to protect the critical system as well as the network itself. We propose an inexpensive and easy to implement way to perform the anomaly type intrusion detection based on the NetFlow data exported from the routers or other network probes. Our system can detect several types of network attack from inside or outside and perform counter maneuver accordingly.","1810-7869;18107869","0-7803-8193-9;0780381939","","10.1109/ICNSC.2004.1297037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1297037","","Application software;Computer science;Hardware;Home computing;IP networks;Intrusion detection;Network servers;Payloads;Protection;Wide area networks","Internet;security of data;telecommunication security","Internet;intrusion detection system;net flow;network attack;network security","","2","","8","","","2004","","IEEE","IEEE Conference Publications"
"Security aspects of SIP based VoIP networks: A survey","V. Srihari; P. Kalpana; R. Anitha","Department of Electronics and Communication Engineering PSG College of Technology Coimbatore, India","Current Trends in Engineering and Technology (ICCTET), 2014 2nd International Conference on","20141201","2014","","","143","150","Voice over Internet Protocol (VoIP) has become a very popular technology as it allows the users to make phone calls over the public internet. Some of its predominant features such as efficiency, cost-effectiveness and long distance communication made VoIP to stand apart from the traditional Public Switched Telephone Networks (PSTN). Session Initiation Protocol (SIP) is the contemporary signaling protocol used in VoIP Networks. The protocol itself is vulnerable to most of the threats that happen in VoIP Networks. Regardless to register highly scalable incidents, it is widely considered by experts as the futuristic target for attackers. This survey provides extensive and comprehensive analysis of various security threats faced by VoIP Networks. Also this paper exemplifies major defense mechanisms and their proposed techniques to combat the threats. Apart from that, this paper discusses open-source tools that can be simulated to conduct experiments. The main objective of this work is to motivate the researchers of VoIP domain to commence with novel defense techniques to overcome the threats.","","978-1-4799-7986-8;9781479979868","","10.1109/ICCTET.2014.6966278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6966278","Defense Mechanism;Denial of Service attacks;Session Imitation Protocol;Spam over Internet Telephony;VoIP Tools;Voice over Internet Protocol","Conferences;Floods;IP networks;Internet telephony;Protocols;Security;Servers","Internet telephony;protocols","Internet;PSTN;SIP;VoIP;contemporary signaling protocol;long distance communication;open-source tools;phone calls;public switched telephone networks;session initiation protocol;voice over internet protocol","","0","","56","","","8-8 July 2014","","IEEE","IEEE Conference Publications"
"Internet With Transient Destination-Controlled Addressing","Z. Al-Qudah; E. Johnson; M. Rabinovich; O. Spatscheck","Yarmouk University, Jordan","IEEE/ACM Transactions on Networking","20160414","2016","24","2","731","744","Today's Internet makes hosts and individual networks inherently insecure because permanent addresses turn destinations into permanent attack targets. This paper describes an Evasive Internet Protocol (EIP), a change to the data plane of the Internet that: 1) prevents senders from forging their identities while preserving the current Internet privacy paradigm; 2) gives recipients full control over who can communicate with them and for how long; 3) achieves the above features without requiring global signaling protocols; and 4) allows coexistence with and graceful introduction into the current Internet. We motivate our approach, present the architectural design, and evaluate it through trace-driven and synthetic simulations as well as prototype testing.","1063-6692;10636692","","","10.1109/TNET.2014.2382110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6998068","Internet architecture;internet protocol;network security","Computer crime;IP networks;Internet;Privacy;Radiation detectors;Routing protocols;Servers","IP networks;Internet;computer network security;data privacy","EIP;Internet architectural design;Internet privacy paradigm;data plane;evasive Internet protocol;transient destination-controlled addressing","","0","","68","","2014-12-24","April 2016","","IEEE","IEEE Journals & Magazines"
"Software-based Packet Classification in Network Intrusion Detection System using Network Processor","R. Salim; G. S. V. R. K. Rao","Faculty of Information Technology, Multimedia University, 63100, Cyberjaya, Malaysia. robin.salim05@mmu.edu.my","TENCON 2006 - 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","As computer networking grows more important in daily usage, its security is also paramount. Network intrusion detection system (NIDS) observes network traffic for identifying malicious packets. Core to NIDS function is packet classification component. It is in charge of scanning network packet header. An improved packet classification component bears direct result for NIDS performance. This paper discusses technique to improve packet classification through the use of Bloom filter and hash table lookup. Because packet classification is an important function to other networking infrastructure, for instance firewall, quality of service, multimedia communication, an improved packet classification scheme could benefit application in related areas","2159-3442;21593442","1-4244-0548-3;1424405483","1-4244-0549-1;1424405491","10.1109/TENCON.2006.343902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4142533","","Computer networks;Hardware;Information filtering;Information filters;Information technology;Intrusion detection;Matched filters;Protocols;Quality of service;TCPIP","authorisation;computer networks;cryptography;data structures;information filters;multimedia communication;quality of service;set theory;table lookup;telecommunication security;telecommunication traffic","Bloom filter;NIDS function;computer networking;firewall;hash table lookup;multimedia communication;network intrusion detection system;network processor;network security;network traffic;quality-of-service;scanning network packet header;software-based packet classification","","0","","11","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Network security situation awareness based on network simulation","Song-song Lu; Xiao-feng Wang; Li Mao","Sch. of Internet of Things Eng., Jiangnan Univ., Wuxi, China","Electronics, Computer and Applications, 2014 IEEE Workshop on","20140630","2014","","","512","517","Network security situation awareness is a comprehensive technology which can obtain and process the information of security, and it plays an important role in the field of network security. As the traditional network security situation awareness methods mainly forecast the situation value based on mathematical models, which will result in the ignorance of the dynamic changes of network security situation elements, this paper presents a method of network security situation awareness based on network simulation. This method firstly constructs various simulation elements models; secondly it constructs a network security situation awareness simulation scenario based on these constructed models; thirdly it uses abstract packet-forwarding method to quickly infer network security behaviors in simulation scenario meanwhile recording important log information; finally it evaluates the value of network security situation based on the log information and forecasts the network security situation. Experiment proves that this method can reduce the network security stimulation time effectively and evaluate the network security situation value accurately.","","","","10.1109/IWECA.2014.6845671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6845671","abstract packet-forwarding;network security situation;network simulation;situation awareness","Databases;Security;Servers","computer network security","log information;mathematical models;network security behaviors;network security situation awareness method;network security situation elements;network simulation;packet-forwarding method","","0","","8","","","8-9 May 2014","","IEEE","IEEE Conference Publications"
"Vetting SSL Usage in Applications with SSLINT","B. He; V. Rastogi; Y. Cao; Y. Chen; V. N. Venkatakrishnan; R. Yang; Z. Zhang","","2015 IEEE Symposium on Security and Privacy","20150720","2015","","","519","534","Secure Sockets Layer (SSL) and Transport Layer Security (TLS) protocols have become the security backbone of the Web and Internet today. Many systems including mobile and desktop applications are protected by SSL/TLS protocols against network attacks. However, many vulnerabilities caused by incorrect use of SSL/TLS APIs have been uncovered in recent years. Such vulnerabilities, many of which are caused due to poor API design and inexperience of application developers, often lead to confidential data leakage or man-in-the-middle attacks. In this paper, to guarantee code quality and logic correctness of SSL/TLS applications, we design and implement SSLINT, a scalable, automated, static analysis system for detecting incorrect use of SSL/TLS APIs. SSLINT is capable of performing automatic logic verification with high efficiency and good accuracy. To demonstrate it, we apply SSLINT to one of the most popular Linux distributions -- Ubuntu. We find 27 previously unknown SSL/TLS vulnerabilities in Ubuntu applications, most of which are also distributed with other Linux distributions.","1081-6011;10816011","","","10.1109/SP.2015.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163045","","Accuracy;Libraries;Protocols;Security;Servers;Software;Testing","Linux;application program interfaces;formal verification;program diagnostics;protocols;security of data","API design;Linux distributions;SSL usage vetting;SSL-TLS protocols;SSLINT;Ubuntu;application program interfaces;automatic logic verification;code quality;logic correctness;network attacks;secure sockets layer;static analysis system;transport layer security","","0","","52","","","17-21 May 2015","","IEEE","IEEE Conference Publications"
"A method to attain PIP in the TV screen for automated wireless home security","R. P. Santhosh; R. Shankar; J. Silvester Noel Vivek; R. Reuben Jebakumar","Dept. of Electron. &amp; Commun. Eng., Karunya Univ., Coimbatore, India","Communication Control and Computing Technologies (ICCCCT), 2010 IEEE International Conference on","20101217","2010","","","777","781","This paper is to explain about the picture in picture technology that is used innovatively for automated wireless home security. The present home security system needs an LCD screen that is located somewhere inside the home to view the camera video. At some point of time, consider the time when you are watching a very interesting program in the television, may be the last over of a T-20 match or the final minutes of a soccer match, your mind won't allow you to think of anything else than the ongoing match. At this circumstance, when anyone rings your door bell, naturally you won't mind that, whoever the guest may be. At another instance, if you are tired of attending unwelcomed guests n times, chances are there to neglect the guest at the n+1<sup>th</sup> time more consciously. If the guest at the door is an opportunity, it would be evidently missed. Our innovation to conquer this problem is, the video of the person standing at the door is made appeared at the television screen not by replacing the existing cable signal but as a pop up screen which covers a small portion of the TV screen. So, by noticing the pop up, one can decide which is vital either the TV program or the guest. This pop up disappears automatically after a certain point of time when the guest leaves.","","978-1-4244-7769-2;9781424477692","","10.1109/ICCCCT.2010.5670738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670738","","Cable TV;Cameras;Clocks;Radio frequency;Security;Switches","home automation;liquid crystal displays;radiocommunication;security;video cameras;video surveillance","LCD screen;TV screen;automated wireless home security;cable signal;camera video;picture in picture technology;television screen","","0","","11","","","7-9 Oct. 2010","","IEEE","IEEE Conference Publications"
"A memory-efficient parallel string matching for intrusion detection systems","H. Kim; H. Hong; H. S. Kim; S. Kang","Department of Electrical and Electronic Engineering, Yonsei University, Seoul, 120-749, Korea","IEEE Communications Letters","20091215","2009","13","12","1004","1006","As the variety of hazardous packet payload contents increases, the intrusion detection system (IDS) should be able to detect numerous patterns in real time. For this reason, this paper proposes an Aho-Corasick algorithm based parallel string matching. In order to balance memory usage between homogeneous finite-state machine (FSM) tiles for each string matcher, an optimal set of bit position groups is determined. Target patterns are sorted by binary-reflected gray code (BRGC), which reduces bit transitions in patterns mapped onto a string matcher. In the evaluations of Snort rules, the proposed string matching outperforms the existing bit-split string matching.","1089-7798;10897798","","","10.1109/LCOMM.2009.12.082230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5353291","Computer network security;finite state machines;site security monitoring;string matching","Automata;Condition monitoring;Intrusion detection;Pattern matching;Payloads;Real time systems;Reflective binary codes;Scalability","Gray codes;finite state machines;security of data;string matching","Aho-Corasick algorithm;Snort rules;binary-reflected gray code;bit-split string matching;hazardous packet payload contents;homogeneous finite-state machine;intrusion detection systems;memory-efficient parallel string matching","","4","","4","","","December 2009","","IEEE","IEEE Journals & Magazines"
"An Embedded NIDS with Multi-core Aware Packet Capture","C. H. Hsu; S. D. Wang","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2013 IEEE 16th International Conference on Computational Science and Engineering","20140306","2013","","","778","785","Network security has been a serious problem in the Internet. To face this issue, network intrusion detection tools have become indispensable for computer systems and network gateways. In this paper we propose an embedded, multi-core aware network intrusion detection system (NIDS), which has the following features: 1) It integrates a novel multi-core aware packet capture module, called the MCA ring, and an NIDS. 2) It exploits a zero-copy mechanism to remove the overheads of packet copy processing from the network interface driver to the NIDS application. 3) It uses the concept of process and IRQ affinity to enhance the processing speed. The performance of NIDS under different packet capture modules in multi-gigabits networks has also been analyzed and presented in this paper. The results show that our integrated multi-core aware MCA ring and NIDS is effective for detecting network intrusion attacks in multi-gigabits networks.","","","","10.1109/CSE.2013.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755299","multi-core aware;network intrusion detection system;packet capture library","Instruction sets;Kernel;Libraries;MONOS devices;Multicore processing;Network interfaces;Performance evaluation","Internet;computer network security;multiprocessing systems","IRQ affinity;Internet;computer systems;embedded NIDS;integrated multicore aware MCA ring;multicore aware network intrusion detection system;multicore aware packet capture module;multigigabits networks;network gateways;network interface driver;network intrusion attack detection;network intrusion detection tools;network security;overhead removal;packet capture modules;packet copy processing;zero-copy mechanism","","0","","20","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Implementing Chinese Wall security model for cloud-based services","S. Basu; A. Sengupta; C. Mazumdar","Centre for Distrib. Comput., Jadavpur Univ., Kolkata, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on","20160114","2015","","","1083","1089","Cloud-based services have gained immense popularity in recent times owing to ease of use and scalability. A serious concern is the ability of the service provider to secure the services and user data on cloud. Existing security techniques are not fool-proof and mostly concentrate on access-control aspects. A methodology for implementing the classical Chinese Wall security model for cloud-based services is presented in this paper. The model will allow users to safely host their services, and process sensitive data, on cloud.","","","","10.1109/ICGCIoT.2015.7380624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380624","Bigraphical Reactive System;Chinese Wall Model;access control;cloud computing;security","Access control;Cloud computing;Computational modeling;Software as a service;Virtual machining","authorisation;cloud computing","Chinese wall security model;access control aspects;cloud-based services;sensitive data;user data","","","","8","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Event attribute tainting: A new approach for attack tracing and event correlation","M. Ussath; F. Cheng; C. Meinel","Hasso Plattner Institute (HPI) University of Potsdam, 14482, Potsdam, Germany","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","509","515","The number of revealed and analyzed attacks that use sophisticated and complex methods increased lately. Through the usage of such methods the attackers are able to evade existing security systems and prevent a comprehensive detection of the malicious activities. Therefore, it is often necessary to perform a manual investigation of complex attacks, to identify all steps and malicious activities that belong to an attack. One main objective of an investigation is to correlate existing events and reveal relations between different activities, to get a comprehensive overview of the attack. Due to the fact that the correlation is often done manually, this process is complex and time consuming. In this paper, we propose a new automated correlation approach that uses the tainting concept to identify related log events. The approach uses meaningful attributes as taint sources and a taint policy to propagate the taint to related events. For the identification of the correlations, it is also possible to use meta-information sources to support the correlation process. Furthermore, the tainting based approach allows to visualize the correlation results in a taint graph, which simplifies the traceability. We successfully evaluated the proposed approach with log events from a simulated attack where real world attack methods and tools were used. With the new approach it was possible to identify all events that recorded the malicious activities of the attacker and the created taint graph allowed a comprehensive retracing of the attack. Thus, the correlation approach can support investigations in an effective way, because it reduces the complexity of event correlation and the needed time.","","","","10.1109/NOMS.2016.7502851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502851","Attack Tracing;Event Attribute Tainting;Event Correlation;Event Tainting","Aggregates;Algorithm design and analysis;Complexity theory;Correlation;IP networks;Manuals;Security","telecommunication security","analyzed attacks;attack tracing;event correlation;malicious activities;revealed attacks;security systems;taint graph","","","","13","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"An Artificial Immune System Based on Holland's Classifier as Network Intrusion Detection","A. S. Randrianasolo; L. D. Pyeatt","Sch. of Comput. &amp; Inf., Lipscomb Univ., Nashville, TN, USA","Machine Learning and Applications (ICMLA), 2012 11th International Conference on","20130110","2012","1","","504","507","In this paper, an Artificial Immune System based on Hollandâs Classifier is proposed as a new method for network intrusion detection. This paper is not aimed to provide a comparative study but to give more understanding on the feasibility of combining Artificial Immune System and Hollandâs Classifier to detect network intrusion. This new Artificial Immune System, named AIS-CS, can attain higher than 90% intrusion detection with a false negative percentage below 10% and a fairly low false positive rate on a network composed of 50 regular nodes and 50 intruders. The experiments appear to suggest that the best performance can be found by setting the tolerization and the simulation parameters differently. Since there are numerous parameters involved, more experiments need to be performed to further measure this Holland classifier based Artificial Immune System.","","978-1-4673-4651-1;9781467346511","","10.1109/ICMLA.2012.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406663","Artificial Immune System;Holland's Classifier;Intrusion Detection System","Biological information theory;Computers;Detectors;Genetic algorithms;Immune system;Intrusion detection;USA Councils","artificial immune systems;computer network security;pattern classification","AIS-CS;Holland classifier;artificial immune system;false negative;false positive rate;intruders;network intrusion detection;regular nodes;simulation parameters","","1","","13","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Security-enhanced quality of service (SQOS): a network analysis","P. Sakarindr; N. Ansari; R. Rojas-Cessa; S. Papavassiliou","Dept. of Electr. & Comput. Eng., New Jersey Inst. of Technol., Newark, NJ, USA","MILCOM 2005 - 2005 IEEE Military Communications Conference","20060320","2005","","","2165","2171 Vol. 4","Security and quality-of-service (QoS) issues have traditionally been considered separately, with different objectives and implementation architectures. No protocol has been designed and implemented so far to parameterize security as a QoS parameter. However, it has been noted recently that security and QoS are highly intertwined; security mechanisms may severely affect QoS mechanisms in terms of network performance and data confidentiality. In addition, users are not given the choices on which security services and mechanisms as well as which security level should be applied to their traffic. A security-enhanced quality of service-based (SQoS) network has been presented recently, with two major objectives. One objective is to offer the users elastic choices on the treatment of messages with appropriate security mechanisms with respect to their own QoS and budget requirements. Another objective is to facilitate interaction between security and QoS mechanisms in the most efficient manner by providing information to each other. In this paper, the network performance is investigated by defining the utility functions and maximizing the user's benefits subject to a set of constraints","2155-7578;21557578","0-7803-9393-7;0780393937","","10.1109/MILCOM.2005.1605990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1605990","","Bandwidth;Computer architecture;Computer security;Data security;Information security;Laboratories;Protocols;Quality of service;Telecommunication traffic","performance evaluation;quality of service;security of data;telecommunication security;telecommunication traffic","SQoS network;network performance analysis;network traffic;security-enhanced quality of service;utility function","","1","","8","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"Detection of exhaustion attacks over IEEE 802.15.4 MAC layer using fuzzy logic system","C. Balarengadurai; S. Saraswathi","Department of Computer Science and Engineering, Aurora's Engineering College, Bhongir, India","2012 12th International Conference on Intelligent Systems Design and Applications (ISDA)","20130124","2012","","","527","532","Detection mechanism against distributed denial of service (DDoS) attacks is a critical component of any security system as these attacks can affect the availability of a node or an entire network. In this work, we focus the exhaustion attacks in IEEE 802.15.4 low rate wireless personal area network (LR-WPAN) MAC layer. This type of attack not only blocks the ongoing communication in the network, but also causes the wireless nodes to exhaust their energy much earlier than expected. A significant number of malicious attacks against the security in wireless networks have been identified in recent times. Considering the untrusted environments of operations of such networks, the threat of DDoS attacks against constrained sensory resources i.e. sensor power, computation and communication capabilities cannot be overlooked. To increase the reliability of attack detection, it is necessary to provide enhanced detection mechanisms that can determine the actual cause of channel impact. To address this, we designed a fuzzy logic system to detection of exhaustion attacks in IEEE 802.1.5.4 MAC layer. It is an attack detection mechanism which uses an anomaly based approach and operates in a distributed manner and we can distinguish attack scenarios from the impact of traffic load on network behavior. Simulation results provide evidence the effectiveness for achieving detection of exhaustion attacks with improved detection rate.","2164-7143;21647143","978-1-4673-5117-1;9781467351171","","10.1109/ISDA.2012.6416593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6416593","DDoS;Detection;Exhaustion attacks;FLS;IEEE 802.15.4;MAC Layer;Security","Batteries;Fuzzy logic;IEEE 802.15 Standards;Security;Wireless networks;Wireless sensor networks","Zigbee;computer network security;fuzzy logic;personal area networks","DDoS;IEEE 802.15.4 MAC layer;LR-WPAN;communication capabilities;computation capabilities;detection mechanism;distributed denial of service;exhaustion attack detection;fuzzy logic system;low rate wireless personal area network;malicious attacks;security system;sensor power;sensory resources;untrusted environments","","0","","29","","","27-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"VMDriver: A Driver-Based Monitoring Mechanism for Virtualization","G. Xiang; H. Jin; D. Zou; X. Zhang; S. Wen; F. Zhao","Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Reliable Distributed Systems, 2010 29th IEEE Symposium on","20101109","2010","","","72","81","Monitoring virtual machine (VM) is an essential function for virtualized platforms. Existing solutions are either coarse-grained - monitoring in granularity of VM level, or not general - only support specific monitoring functions for particular guest operating system (OS). Thus they do not satisfy the monitoring requirement in large-scale server cluster such as data center and public cloud platform, where each physical platform runs hundreds of VMs with different guest OSes. In this paper, we propose VMDriver, a general and fine-grained approach for virtualization monitoring. The novel design of VMDriver is the separation of event interception point in VMM level and rich guest OS semantic reconstructions in management domain. With this design, variant monitoring drivers in management domain can mask the differences of guest OSes. We implement VMDriver on Xen and our experimental study shows that it introduces very small performance overhead. We demonstrate its generality by inspecting four aspects information about the target virtual machines with different guest OSes. The unified interface of VMDriver brings convenience to develop complex monitoring tools for distributed virtualization environment.","1060-9857;10609857","978-0-7695-4250-8;9780769542508","","10.1109/SRDS.2010.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623381","Driver-based Monitroing;Event Interception;Generality;Semantic Reconstruction;VM Monitoring;Virtualization","Driver circuits;Kernel;Linux;Malware;Monitoring;Semantics","distributed processing;operating systems (computers);system monitoring;virtual machines","VMDriver;data center;distributed virtualization environment;driver-based monitoring mechanism;event interception point;guest OS semantic reconstruction;guest operating system;large-scale server cluster;performance overhead;public cloud platform;variant monitoring driver;virtual machine;virtualization monitoring;virtualized platform","","3","1","24","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Efficient Rule Generation for Cost-Sensitive Misuse Detection Using Genetic Algorithms","S. Ashfaq; M. U. Farooq; A. Karim","Lahore University of Management Sciences, Lahore, Pakistan. sashfaq@lums.edu.pk","2006 International Conference on Computational Intelligence and Security","20070129","2006","1","","282","285","This paper presents a genetic algorithm (GA) for generating efficient rules for cost-sensitive misuse detection in intrusion detection systems. The GA employs only the five most relevant features for each attack category for rule generation. Furthermore, it incorporates the different costs of misclassifying attacks in its fitness function to yield rules that are cost sensitive. The generated rules signal an attack as well as its category. The GA is implemented and evaluated on the KDDCup 99 dataset. Its detection performance is comparable to the winners of the KDDCup 99 competition. However, the rules generated by our GA are short and amenable for real time misuse detection","","1-4244-0604-8;1424406048","1-4244-0605-6;1424406056","10.1109/ICCIAS.2006.294138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4072091","","Computational intelligence;Computer network management;Computer security;Costs;Databases;Genetic algorithms;Genetic programming;Intrusion detection;Pattern matching;Signal generators","genetic algorithms;knowledge acquisition;security of data","KDDCup 99 dataset;cost-sensitive misuse detection;genetic algorithm;intrusion detection system;rule generation","","1","","9","","","Nov. 2006","","IEEE","IEEE Conference Publications"
