"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4655308,5990655,6063441,6375255,4621741,5524668,4681478,6823958,5399675,5328069,7456620,7502966,5284900,6994046,5164772,4721574,5976506,5374541,1002103,6201043,1558540,6470945,6830952,7440011,6584858,6740026,6332015,4228362,5358988,1687568,7473907,6754942,6915509,7510816,6977616,1266118,6877540,5045947,36302,4142188,6249859,7086229,1219079,6957302,4722720,4709318,5379731,7208259,5425280,6059966,5529226,6185110,1317437,4536373,4622892,898888,4757463,7336382,918032,6686259,1264934,5650096,6683549,6902762,4220921,6719659,5635183,4781208,4679033,6125695,5734031,4225002,7473012,5428670,4455300,821517,6726497,7471316,4110535,5489349,5764586,1045765,4382870,4317908,6101571,7312964,5606169,1280229,6234123,1264439,1254328,4635790,5983850,5395257,7000839,6263941,4840141,7037712,7395935,4086245",2016/08/04 09:47:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detect DoS Attack Using MrDR Method in Merging Two MANETs","A. Alsumayt; J. Haggerty; A. Lotfi","Sch. of Sci. & Technol., Nottingham Trent Univ., Nottingham, UK","2016 30th International Conference on Advanced Information Networking and Applications Workshops (WAINA)","20160519","2016","","","889","895","A Mobile Ad hoc Network (MANET) consists of a group of mobile nodes that can move abruptly in and out the network. MANET has several special specifications including, non-fixed infrastructure, the absence of a central administration, limited bandwidth, and limited energy. Merging two MANETs is a situation that can occur frequently because of mobility. Due to the nature of MANET, it is vulnerable to attacks such as Denial of Service (DoS). In this paper a proposed method called Merging Using MrDR (MUMrDR) is used to merge two MANETs based on the Monitoring, Detection, and Rehabilitation (MrDR) method to mitigate such attacks. By adopting this method, it will be possible to detect DoS attacks when merging two MANETs, thereby maintaining network operations.","","978-1-5090-2460-5;9781509024605","","10.1109/WAINA.2016.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471316","Denial of Service;MANET;MrDR;Trust;centralised;decentralised","Ad hoc networks;Computer crime;IP networks;Merging;Mobile computing;Resource management;Routing","mobile ad hoc networks;telecommunication security","DoS attack detection;MANET;MUMrDR method;denial of service attack mitigation;merging using MrDR method;mobile ad hoc network;mobile nodes;monitoring detection and rehabilitation method","","","","17","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Design Considerations and Features for a Nuclear Power Plant Security System","J. T. K. Mao; A. Salvi","Electrical Engineering Department Ebasco Services Incorporated","IEEE Transactions on Power Apparatus and Systems","20070226","1981","PAS-100","11","4493","4501","Security has become a major consideration in the design and operation of nuclear power plants. This paper presents an approach to the design and installation of a plant security system in a nuclear power plant. It highlights the design considerations and features of the subsystems which comprise the total plant security system and the sequence of events from conception to final testing and acceptance of the system.","0018-9510;00189510","","","10.1109/TPAS.1981.316827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4110535","","ANSI standards;Guidelines;Hardware;Intrusion detection;Nuclear facility regulation;Power generation;Power system security;Protection;Surveillance;Transmitters","","","","0","","17","","","Nov. 1981","","IEEE","IEEE Journals & Magazines"
"A Non-cooperative Game Approach for Intrusion Detection in Smartphone Systems","F. Yang; X. Zhou; G. Jia; Q. Zhang","Dept. of Comput. Sci., Univ. of Sci. & Technol. of China(USTC), Hefei, China","Communication Networks and Services Research Conference (CNSR), 2010 Eighth Annual","20100621","2010","","","146","151","In this paper, we propose an intrusion detection framework for smartphone systems. We formulate the intrusion detection problem into a two-player, non-cooperative, complete-information, constant-sum game. The attacker and the security server are the players of the game. The security server wants to maximize the value of the system but the attacker wants to minimize it. We present the Nash equilibrium and the Nash equilibrium leads to a defense strategy for the security server. We implement the framework and the results show that the proposed defense strategy is better than traditional ones.","","978-1-4244-6248-3;9781424462483","","10.1109/CNSR.2010.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489349","game theory;intrusion detection;smartphones","Communication networks;Computer science;Counting circuits;Game theory;Information security;Intrusion detection;Monitoring;Nash equilibrium;Permission;Prototypes","","","","0","","21","","","11-14 May 2010","","IEEE","IEEE Conference Publications"
"Steganalysis of Internet data, a feasibility study","I. Gholampour; H. Khalilian; S. Ghaemmaghami","Electronics Research Institute, Sharif University of Technology, Tehran, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","61","66","This paper addresses the feasibility of applying realtime steganalysis to the Internet data. To reach a practical solution, we have employed offline procedures to minimize the volume of the data to be processed by an online real-time system. Possible offline services that can be provided to an online system then led us to appropriate network designs for the online system. To go into detail of the online systems, we have carefully analyzed some well-known, state-of-the-art steganalysis algorithms and estimated their processing power and memory requirements. Some formulas are derived to relate the network bit rate with the number of the processing units, their processing power, and memory size. We have then integrated the online and offline subsystems in standard network architectures to provide steganalysis services for different organizations with different requirements. It is shown that high data analysis rates can be achieved using reasonable HW cost.","","978-1-4244-9153-7;9781424491537","","10.1109/CNDS.2011.5764586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764586","Covert Channel;Data Hiding;Internet;Real-time Processing;Steganalysis","Algorithm design and analysis;Classification algorithms;Memory management;Organizations;Service oriented architecture;Transform coding","Internet;steganography","Internet data steganalysis;network designs;offline subsystems;online real-time system;online subsystems","","0","","20","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"SEC - a lightweight event correlation tool","R. Vaarandi","Dept. of Comput. Eng., Tallinn Tech. Univ., Estonia","IP Operations and Management, 2002 IEEE Workshop on","20021210","2002","","","111","115","Event correlation has become one of the most important techniques in today's network management, and there is a clear trend to extend its use to other application domains as well. Unfortunately, existing event correlation systems are often platform-dependent and heavyweight solutions that have complicated design, being therefore difficult to deploy and maintain, and requiring extensive user training. Their complexity and size makes them often unfeasible to apply for smaller networks and for smaller event correlation tasks. Also, some systems are cumbersome to use outside the domain of network fault management. In addition, commercial event correlation products tend to be quite expensive. In this paper the author presents a lightweight, open-source, and platform independent tool for rule-based event correlation called SEC (simple event correlator), and describes its application experience.","","0-7803-7658-7;0780376587","","10.1109/IPOM.2002.1045765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045765","","Computer network management;Computer networks;Engineering management;Event detection;Humans;Intrusion detection;Monitoring;Open source software;Prototypes;Search engines","computer network management;correlation methods","SEC;lightweight event correlation tool;network fault management;network management;open-source tool;platform independent tool;rule-based event correlation;simple event correlator","","31","2","17","","","2002","","IEEE","IEEE Conference Publications"
"Review Over Anomaly Detection Algorithms for Detecting SYN Flooding Attacks","R. A. Shaikh; A. A. Iqbal; K. Samad","NUST Institute of Information technology, Rawalpindi, Pakistan. 55riaz@niit.edu.pk","Engineering Sciences and Technology, 2005. SCONEST 2005. Student Conference on","20071112","2005","","","1","5","Network anomalies usually refer to the conditions when network operations diverge from the normal behavior. Anomaly detection in an IP network is a very complex task, because it is dependent upon the nature of the data that is available for the analysis. In this paper we have given the overview of two statistical based anomaly detection algorithms that are adaptive threshold algorithm and cumulative SUM algorithm especially with respect to the anomaly that is occurred due to SYN flooding attacks. In the case of high intensity SYN flooding attacks both were good and have less false alarm ratio where as in the case of low intensity attacks adaptive threshold algorithm performance degrade and shows high false alarm where as in the case of cumulative sum algorithm its performance remain same with lesser false alarm ratio.","","978-0-7803-9442-1;9780780394421","978-0-7803-9442-1;9780780394421","10.1109/SCONEST.2005.4382870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382870","Adaptive threshold;Anomaly detection;Cumulative SUM;SYN Flooding","Broadcasting;Computer crime;Detection algorithms;File servers;Floods;IP networks;Network servers;Protocols;Storms;Telecommunication traffic","IP networks;statistical analysis","IP network;adaptive threshold algorithm;anomaly detection algorithms;false alarm ratio;flooding attack detection;network anomalies;performance degradation;statistical based anomaly detection algorithms","","1","","7","","","27-27 Aug. 2005","","IEEE","IEEE Conference Publications"
"Design of a Network Service Architecture","S. Ganapathy; T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, MA USA. sganapat@ecs.umass.edu","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","754","759","Considerable research efforts in the networking community are focused on defining a new Internet architecture that not only solves some of the problems of the current design, but also meets future needs. Our work focuses on the issue of how to provide suitable abstractions for communication between end-systems. This is a particularly important aspect of the network architecture as it is exposed to all applications and also determines what kind of services can be provided by the network. We present an architecture for network services that are implemented on router systems. We illustrate how control and data plane interact to provide the necessary end-to-end functionality. Our prototype implementation indicates that such a design is feasible and scalable for high-performance networks.","1095-2055;10952055","978-1-4244-1251-8;9781424412518","978-1-4244-1251-8;9781424412518","10.1109/ICCCN.2007.4317908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4317908","","Communication system security;Computer architecture;Hardware;IP networks;Intrusion detection;Middleboxes;Network address translation;Proposals;Streaming media;Web and internet services","Internet;computer network management","Internet;control plane;data plane;network service architecture;router systems","","14","","21","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Efficient Parallelized L7-Filter Design for Multicore Servers","D. Guo; L. N. Bhuyan; B. Liu","Microsoft Corporation, Mountain View","IEEE/ACM Transactions on Networking","20121011","2012","20","5","1426","1439","L7-filter is a significant deep packet inspection (DPI) extension to Netfilter in Linux's QoS framework. It classifies network traffic based on information hidden in the packet payload. Although the computationally intensive payload classification can be accelerated with multiple processors, the default OS scheduler is oblivious to both the software characteristics and the underlying multicore architecture. In this paper, we present a parallelized L7-filter algorithm and an efficient scheduler technique for multicore servers. Our multithreaded L7-filter algorithm can process the incoming packets on multiple servers boosting the throughput tremendously. Our scheduling algorithm is based on Highest Random Weight (HRW), which maintains the connection locality for the incoming traffic, but only guarantees load balance at the connection level. We present an Adapted Highest Random Weight (AHRW) algorithm that enhances HRW by applying packet-level load balancing with an additional feedback vector corresponding to the queue length at each processor. We further introduce a Hierarchical AHRW (AHRW-tree) algorithm that considers characteristics of the multicore architecture such as cache and hardware topology by developing a hash tree architecture. The algorithm reduces the scheduling overhead to <i>O</i>(log <i>N</i>) instead of <i>O</i>( <i>N</i>) and produces a better balance between locality and load balancing. Results show that the AHRW-tree scheduler can improve the L7-filter throughput by about 50% on a Sun-Niagara-2-based server compared to a connection locality-based scheduler. Although extensively tested for L7-filter traces, our technique is applicable to many other packet processing applications, where connection locality and load balancing are important while executing on multiple processors. With these speedups and inherent software flexibility, our design and implementation provide a cost-effective alternative to the traffic monitoring and filtering ASICs.","1063-6692;10636692","","","10.1109/TNET.2011.2177858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6101571","Cache topology;L7-filter;connection locality;deep packet inspection (DPI);load balance;multicore processors;multithreading","Hardware;Load management;Multicore processing;Program processors;Protocols;Scheduling;Servers","Linux;application specific integrated circuits;inspection;multi-threading;multiprocessing systems;network servers;packet switching;parallel architectures;processor scheduling;quality of service;resource allocation;software packages;telecommunication traffic;tree data structures","AHRW tree scheduler;AHRW-tree algorithm;L7-filter throughput;Linux;Netfilter;QoS;adapted highest random weight;connection locality;deep packet inspection;default OS scheduler;filtering ASIC;hash tree architecture;hierarchical AHRW algorithm;intensive payload classification;multicore architecture;multicore server;multithreaded L7-filter algorithm;network traffic classification;packet level load balancing;packet payload;packet processing application;parallelized L7-filter design;queue length;scheduler technique;software characteristics;software flexibility;traffic monitoring","","2","","40","","2011-12-12","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Data Randomization and Cluster-Based Partitioning for Botnet Intrusion Detection","O. Y. Al-Jarrah; O. Alhussein; P. D. Yoo; S. Muhaidat; K. Taha; K. kim","Electrical and Computer Engineering Department, Khalifa University of Science Technology and Research, Abu Dhabi, UAE","IEEE Transactions on Cybernetics","20160715","2016","46","8","1796","1806","Botnets, which consist of remotely controlled compromised machines called bots, provide a distributed platform for several threats against cyber world entities and enterprises. Intrusion detection system (IDS) provides an efficient countermeasure against botnets. It continually monitors and analyzes network traffic for potential vulnerabilities and possible existence of active attacks. A payload-inspection-based IDS (PI-IDS) identifies active intrusion attempts by inspecting transmission control protocol and user datagram protocol packet's payload and comparing it with previously seen attacks signatures. However, the PI-IDS abilities to detect intrusions might be incapacitated by packet encryption. Traffic-based IDS (T-IDS) alleviates the shortcomings of PI-IDS, as it does not inspect packet payload; however, it analyzes packet header to identify intrusions. As the network's traffic grows rapidly, not only the detection-rate is critical, but also the efficiency and the scalability of IDS become more significant. In this paper, we propose a state-of-the-art T-IDS built on a novel randomized data partitioned learning model (RDPLM), relying on a compact network feature set and feature selection techniques, simplified subspacing and a multiple randomized meta-learning technique. The proposed model has achieved 99.984% accuracy and 21.38 s training time on a well-known benchmark botnet dataset. Experiment results demonstrate that the proposed methodology outperforms other well-known machine-learning models used in the same detection task, namely, sequential minimal optimization, deep neural network, C4.5, reduced error pruning tree, and randomTree.","2168-2267;21682267","","","10.1109/TCYB.2015.2490802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312964","Botnet intrusion detection;efficient learning;ensembles;feature selection;machine-learning (ML)","Accuracy;Clustering algorithms;Computational modeling;Data models;Feature extraction;Intrusion detection;Partitioning algorithms","computer network security;digital signatures;learning (artificial intelligence);pattern clustering;telecommunication traffic;transport protocols","PI-IDS;RDPLM;T-IDS;active attacks;active intrusion;attack signatures;benchmark botnet dataset;botnet intrusion detection;cluster-based partitioning;compact network feature set;critical detection-rate;distributed platform;feature selection techniques;intrusion detection system;multiple randomized meta-learning technique;network traffic;packet encryption;packet header analysis;payload-inspection-based IDS;randomized data partitioned learning model;remotely-controlled compromised machines;subspacing technique;traffic-based IDS;transmission control protocol;user datagram protocol packet payload","","","","53","","2015-10-30","Aug. 2016","","IEEE","IEEE Journals & Magazines"
"VoIP protection techniques","J. Matejka; O. L&#x00E1;baj; J. Lond&#x00E1;k; P. Podhradsk&#x00FD;","Department of Telecommunications, Faculty of Electrical Engineering and Information Technology of the Slovak University of Technology in Bratislava, Ilkovi&#x010D;ova 3, 812 19, Slovakia","ELMAR, 2010 PROCEEDINGS","20101021","2010","","","219","224","This paper provides brief summary of threats and vulnerabilities of VoIP systems and architecture and provides overview of most used methods how to mitigate them. It also includes some interesting projects running nowadays that reflect latest development in this area.","1334-2630;13342630","978-1-4244-6371-8;9781424463718","978-1-4244-6373-2;9781424463732","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5606169","ELMAR;Honeypot;IDS/IPS;SBC;VoIP;security","Computer architecture;IP networks;Intrusion detection;Media;Protocols;Servers","Internet telephony;computer network security","VoIP protection;VoIP system threat","","0","","24","","","15-17 Sept. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection in MANETS - the second wall of defense","K. Nadkarni; A. Mishra","Dept. of Comput. Sci., Blacksburg, VA, USA","Industrial Electronics Society, 2003. IECON '03. The 29th Annual Conference of the IEEE","20040405","2003","2","","1235","1238 Vol.2","Wireless mobile ad hoc networks (popularly known as MANETs) have been the focus of research in recent times. Rapid and infrastructure-less deployment in emergency and military situations make these networks unique. However, certain inherently vulnerable characteristics lead to security concerns, which can prove especially damaging in sensitive situations like military operations. Intrusion prevention measures are not guaranteed to work all the time since unrelenting attackers can eventually break them down. An intrusion detection scheme (IDS) monitors a network and looks for intrusions, thus forming a second wall of defense. In this paper, we have proposed a misuse detection -based IDS for MANETs. Our protocol-independent design makes use of a self-adjusting threshold scheme and detects a priori known attack patterns with over 90% accuracy and is generally insensitive to false alarms. Experimental validation has provided significant results about non-degradability of network performance with our IDS incorporated for security enhancements.","","0-7803-7906-3;0780379063","","10.1109/IECON.2003.1280229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1280229","","Broadcasting;Communication system security;Computer science;Intelligent networks;Intrusion detection;Military computing;Mobile ad hoc networks;Routing protocols;Time measurement;Wireless sensor networks","ad hoc networks;mobile radio;protocols;telecommunication security","MANET;attack patterns;denial of service attacks;destination-sequenced distance-vector protocol;intrusion detection scheme;replay attack;self-adjusting threshold scheme;wireless mobile ad hoc networks","","2","","7","","","2-6 Nov. 2003","","IEEE","IEEE Conference Publications"
"A multi-phase key pre-distribution scheme based on hash chain","Y. Sun; Y. Cao; L. Tang","School of Electric and Electronic Engineering, North China Electric Power University, Beijing, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2012 9th International Conference on","20120709","2012","","","2061","2064","Wireless sensor networks (WSNs) are usually deployed in the work area for a long time, but most key managements are not stable enough that brings great threats to the WSNs. In this paper a multi-phase key pre-distribution scheme based on hash chain (HM scheme) is proposed in which the work time is divided into phases with different key matrixes to guarantee the safety of WSNs. Simulation results prove that HM scheme performs with perfect stability even though the nodes change greatly.","","978-1-4673-0025-4;9781467300254","","10.1109/FSKD.2012.6234123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6234123","key management;key matrix;multiphase;wireless sensor network","Educational institutions;Redundancy;Resilience;Safety;Scalability;Security;Wireless sensor networks","cryptography;matrix algebra;telecommunication security;wireless sensor networks","HM scheme;WSN safety;hash chain;key matrixes;multiphase key predistribution scheme;wireless sensor networks","","0","","11","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Intrusion discovery with data mining on Honeynet","Jian Yin; Gang Zhang; Yi-Qun Chen","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","1","","41","45 Vol.1","In order to construct a secure network, attack and intrusion mode of intruders are analyzed for improving the capability of IDS and firewall systems. This paper presents a method for constructing a network intrusion and attack detection system on Honeynet, which is a true network that is constructed for the purpose of gathering information of intruders and attackers. Analyzing these data with data mining algorithm can work our attack modes, in this paper, we propose some method for mining patterns on various data from firewall records and log server in Honeynet, and the result can be in various forms such as associated rules of historic data or certain data structures required by IDS and firewall systems.","","0-7803-8131-9;0780381319","","10.1109/ICMLC.2003.1264439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264439","","Abstracts;Computer science;Data analysis;Data mining;Electronic mail;Intrusion detection;Laboratories;Pattern analysis;Production;Productivity","computer networks;data mining;security of data","Honeynet;data mining;firewall systems;log server;network attack detection system;network intrusion detection system","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Collaborative intrusion detection system (CIDS): a framework for accurate and efficient IDS","Yu-Sung Wu; B. Foo; Y. Mei; S. Bagchi","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","234","244","We present the design and implementation of a collaborative intrusion detection system (CIDS) for accurate and efficient intrusion detection in a distributed system. CIDS employs multiple specialized detectors at the different layers - network, kernel and application - and a manager based framework for aggregating the alarms from the different detectors to provide a combined alarm for an intrusion. The premise is that a carefully designed and configured CIDS can increase the accuracy of detection compared to individual detectors, without a substantial degradation in performance. In order to validate the premise, we present the design and implementation of a CIDS which employs Snort, Libsafe, and a new kernel level IDS called Sysmon. The manager has a graph-based and a Bayesian network based aggregation method for combining the alarms to finally come up with a decision about the intrusion. The system is evaluated using a Web-based electronic store front application and under three different classes of attacks - buffer overflow, flooding and script-based attacks. The results show performance degradations compared to no detection of 3.9% and 6.3% under normal workload and a buffer overflow attack respectively. The experiments to evaluate the accuracy of the system show that the normal workload generates false alarms for Snort and the elementary detectors produce missed alarms. CIDS does not flag the false alarm and reduces the incidence of missed alarms to 1 of the 7 cases. CIDS can also be used to measure the propagation time of an intrusion which is useful in choosing an appropriate response strategy.","","0-7695-2041-3;0769520413","","10.1109/CSAC.2003.1254328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1254328","","Aggregates;Application software;Bayesian methods;Buffer overflow;Collaboration;Degradation;Detectors;Distributed computing;Intrusion detection;Kernel","Internet;belief networks;security of data","Bayesian network based aggregation method;Bayesian network based detection;Web-based electronic store;collaborative intrusion detection system;distributed system;event correlation;false alarms;graph-based aggregation method;missed alarms;specialized detectors","","12","1","19","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"A hybrid clustering algorithm based on ART2 and its application in anomaly detection","Yu-Xin Ding; Yan Shi; Yong Shi; Jun-Qing Jiang","Harbin Institute of Technology Shenzhen Graduate School, China","2008 International Conference on Wavelet Analysis and Pattern Recognition","20080930","2008","1","","282","286","Adaptive Resonance Theory (ART) and k-means have been widely used for clustering, but those two algorithms have their own limitations. In this paper a hybrid clustering algorithm is proposed which is based on ART2 and k-means. Firstly ATR2 is executed to find the initial cluster numbers and initial cluster centers, k-means uses these values to initialize its parameters and find new cluster centers, then these new cluster centers are sent back to ART2, ART2 use them to initialize connection weights between F1 layer and F2 layer, and get the final improved clusters. To prove its effectiveness it was applied in intrusion detection. The KDDpsila99 data sets are used as experimental data. Experiments show that clustering results are improved.","2158-5695;21585695","978-1-4244-2238-8;9781424422388","978-1-4244-2239-5;9781424422395","10.1109/ICWAPR.2008.4635790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4635790","ART2;Anomaly detection;Clustering;K-means","Adaptive systems;Algorithm design and analysis;Clustering algorithms;Intrusion detection;Neural networks;Pattern analysis;Pattern recognition;Resonance;Subspace constraints;Wavelet analysis","adaptive resonance theory;pattern clustering;security of data","ART2;adaptive resonance theory;anomaly detection;hybrid clustering algorithm;intrusion detection;k-means clustering","","0","","13","","","30-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Highly compressed multi-pattern string matching on the cell broadband engine","X. Zha; D. P. Scarpazza; S. Sahni","Computer and Information Science and Engineering, University of Florida, Gainesville, FL 32611","Computers and Communications (ISCC), 2011 IEEE Symposium on","20110818","2011","","","257","264","With its 9 cores per chip, the IBM Cell/Broadband Engine (Cell) can deliver an impressive amount of compute power and benefit the string-matching kernels of network security, networkbusiness analytics and natural language processing applications. However, the available amount of main memory on the system limits the maximum size of the dictionary supported by the string matching solution. To counter that, we propose a technique that employs compressed Aho-Corasick automata to perform fast, exact multi-pattern string matching with very large dictionaries. Our technique achieves the remarkable compression factors of 1:34 and 1:58, respectively, on the memory representation of English-language dictionaries and random binary string dictionaries. We demonstrate a parallel implementation for the Cell processor that delivers a sustained throughput between 0.90 and 2.35 Gbps per Cell blade, while supporting dictionary sizes up to 9.2 Million average patterns per Gbyte of main memory, and exhibiting resilience to content-based attacks. This high dictionary density enables natural language applications of an unprecedented scale to run on a single server blade.","1530-1346;15301346","978-1-4577-0680-6;9781457706806","978-1-4577-0678-3;9781457706783","10.1109/ISCC.2011.5983850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983850","","Automata;Computer architecture;Dictionaries;Engines;Microprocessors;Optimization;Throughput","automata theory;multiprocessing systems;string matching","Aho-Corasick automata;English language dictionary;IBM Cell broadband engine;content-based attack;multipattern string matching;natural language processing application;network business analytics application;network security application","","4","","28","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"Towards High-Performance Network Intrusion Prevention System on Multi-core Network Services Processor","X. Wang; Y. Qi; B. Yang; Y. Xue; J. Li","Sch. of Software Eng., Univ. of Sci. & Technol. of China, Hefei, China","Parallel and Distributed Systems (ICPADS), 2009 15th International Conference on","20100122","2009","","","220","227","Network intrusion prevention system (NIPS) becomes more complex due to the rapid growth of network bandwidth and requirement of network security. However existing solutions, either hardware-based or software-based cannot obtain a good tradeoff between performance and flexibility. In this paper, we propose a parallel NIPS architecture using emerging network services processor. To resolve the problems and bottlenecks of high-speed processing, we investigate the main design aspects which have dramatic impacts on most parallel network security system implementations: efficient and flexible pipeline and parallel processing, flow-level packet-order preserving, and latency hiding of deep packet inspection. To these key points, we address several optimizations and modifications with an architecture-aware design principle to guarantee high performance and flexibility of the NIPS on a network services processor implementation. Performance evaluation shows that, our prototype NIPS on Cavium OCTEON3860 processor can reach line-rate stateful inspection and multi-Gbps deep inspection performance.","1521-9097;15219097","978-1-4244-5788-5;9781424457885","","10.1109/ICPADS.2009.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5395257","","Application specific integrated circuits;Automation;Bandwidth;Costs;Data security;Field programmable gate arrays;High-speed networks;Inspection;Prototypes;Software engineering","multiprocessing systems;parallel architectures;security of data","architecture-aware design principle;deep packet inspection;flow-level packet-order preserving;high-performance network intrusion prevention system;latency hiding;multicore network services processor;network bandwidth;network security requirement;parallel NIPS architecture;parallel network security system;parallel processing","","0","4","19","","","8-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"A survey of pattern matching algorithm in intrusion detection system","H. Gharaee; S. Seifi; N. Monsefan","IRAN Telecom Research Center (ITRC) Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","946","953","The most common method of IDS functioning is based on pattern matching which recognizes the vandalism occurring on the network using particular patterns and rules. In order to do so, normal behaviors of the network are modeled and then used as a base pattern for recognizing abnormal behavior of the network. The article, in hand, tries to recognize and choose the best algorithms for this operation by surveying, implementing and also collecting all kinds of pattern matching methods so that the best conclusion is reached during matching known attacks with main patterns. In this paper, to collect all algorithms related to the subject, we investigated the discussion of pattern compatibility operation from different aspects. Another aspect studied in this paper is to determine the indexes for grouping the algorithms, meaning the algorithms were classified based on important indexes which more effect on the performance of pattern compatibility operations.","","978-1-4799-5358-5;9781479953585","","10.1109/ISTEL.2014.7000839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000839","intrusion detection systems;pattern matching;search algorithms","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Indexes;Intrusion detection;Pattern matching;Time complexity","","","","0","","37","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"EliMet: Security metric elicitation in power grid critical infrastructures by observing system administrators' responsive behavior","S. Zonouz; A. Houmansadr; P. Haghani","University of Miami, USA","IEEE/IFIP International Conference on Dependable Systems and Networks (DSN 2012)","20120809","2012","","","1","12","To protect complex power-grid control networks, efficient security assessment techniques are required. However, efficiently making sure that calculated security measures match the expert knowledge is a challenging endeavor. In this paper, we present EliMet, a framework that combines information from different sources and estimates the extent to which a control network meets its security objective. Initially, during an offline phase, a state-based model of the network is generated, and security-level of each state is measured using a generic and easy-to-compute metric. EliMet then passively observes system operators' online reactive behavior against security incidents, and accordingly refines the calculated security measure values. Finally, to make the values comply with the expert knowledge, EliMet actively queries operators regarding those states for which sufficient information was not gained during the passive observation. Our experimental results show that EliMet can optimally make use of prior knowledge as well as automated inference techniques to minimize human involvement and efficiently deduce the expert knowledge regarding individual states of that particular system.","1530-0889;15300889","978-1-4673-1624-8;9781467316248","978-1-4673-1623-1;9781467316231","10.1109/DSN.2012.6263941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263941","Power grid critical infrastructure;intrusion detection and response;security metric;situational awareness","Atmospheric measurements;Monitoring;Particle measurements;Security","control engineering computing;inference mechanisms;power engineering computing;power grids;power system control;power system protection;power system security","EliMet;automated inference techniques;bulk electricity delivery system;complex power-grid control network protection;power grid critical infrastructures;security assessment techniques;security incidents;security measures;security metric elicitation","","6","","42","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
