"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5982572,4593642,830415,4550340,524734,1236409,6062729,6569317,876573,5679451,226942,7046116,5437603,991540,5566604,7225395,6269577,5604069,6880794,962517,4806694,6939218,7013108,7034714,5695670,5554651,5937880,7443696,4141377,7501921,6836623,7431999,6364158,4756899,5375897,6974871,5161244,6384996,6088496,6623749,1515834,6206744,5455168,5698368,7266525,6770184,821505,5732818,601332,6976660,6267922,1297623,4690862,1004400,5397574,6665196,7125071,6712576,6726491,6903406,5684120,7502289,6329231,5368053,7014599,1526016,5643657,6038606,5426247,7193252,5616479,7424793,6992982,1232567,5228074,1598592,5566381,6726230,6398148,6682725,7175789,6115573,5345515,7000824,7219775,1579789,5934972,7066594,6821368,4599219,5483858,5268049,6827720,1556903,6120819,1495969,6717049,4722507,1437169,7289570",2016/08/04 09:53:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Survey on Intrusion Detection Approaches","A. Murali; M. Rao","Computer Centre University of Hyderabad Hyderabad - 500 046, India, murli@uohyd.ernet.in","2005 International Conference on Information and Communication Technologies","20060227","2005","","","233","240","Intrusion detection plays one of the key roles in computer security techniques and is one of the prime areas of research. Usages of computer network services are tremendously increasing day by day and at the same time intruders are also playing a major role to deny network services, compromising the crucial services for Email, FTP and Web. Realizing the importance of the problem due to intrusions, many researchers have taken up research in this area and have proposed several solutions. It has come to a stage to take a stock of the research results and project a comprehensive view so that further research in this area will be motivated objectively to fulfill the gaps exists till now.","","0-7803-9421-6;0780394216","","10.1109/ICICT.2005.1598592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598592","","Availability;Computer networks;Computer security;Electronic mail;Information resources;Intrusion detection;Mathematics;Pattern matching;Pattern recognition;Statistics","","","","10","2","33","","","27-28 Aug. 2005","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>An Improved P2P Architecture for Federated D-IDS","J. Zhang; S. Xu; Z. Liu","Sch. of Inf. Technol., Nanchang Univ., Nanchang, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","4","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Traditional IDSs have take network factors and distributed environment into account, but the conception of real Distributed-IDS is not so strong. This paper introduces a modified federated peer to peer architecture that can be implement easily. With the help of multicast reflector and modified shaker protocol embedded inside, the suggested scheme can perform better intrusion detection by sharing information between low-level IDS agents.","","978-1-4244-5142-5;9781424451425","","10.1109/ITAPP.2010.5566381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566381","","Intrusion detection;Lead;Peer to peer computing;Protocols;Receivers;Servers;Transceivers","computer network security;multicast protocols;peer-to-peer computing","information sharing;intrusion detection system;low level IDS agent;multicast reflector;p2p architecture;peer to peer architecture;shaker protocol","","0","","8","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"It's All in the Cloud: Reviewing Cloud Security","N. Pitropakis; E. Darra; N. Vrakas; C. Lambrinoudakis","Dept. of Digital Syst., Univ. of Piraeus, Piraeus, Greece","Ubiquitous Intelligence and Computing, 2013 IEEE 10th International Conference on and 10th International Conference on Autonomic and Trusted Computing (UIC/ATC)","20140130","2013","","","355","362","Cloud computing is gradually replacing traditional IT infrastructures. However, an important issue that has emerged through that revolution is the preservation of an adequate level of security for the infrastructure. Currently there are many researchers working in the area of cloud security and privacy protection, proposing several solutions that address the threats against cloud infrastructures. This paper provides a thorough review of the research work in the area presenting the solutions that have been proposed so far.","","978-1-4799-2481-3;9781479924813","","10.1109/UIC-ATC.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726230","Cloud Computing;Privacy Protection;Security","Browsers;Cloud computing;Computer crime;Hardware;Monitoring","cloud computing;data privacy;security of data","IT infrastructures;cloud computing;cloud infrastructures;cloud security;infrastructure security;privacy protection","","1","","47","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Prediction of DoS attack sequences","A. Reshamwala; S. Mahajan","Computer Engineering Department, MPSTME, SVKM's NMIMS University, Mumbai, India","Communication, Information & Computing Technology (ICCICT), 2012 International Conference on","20121231","2012","","","1","5","A denial of service attack (DOS) is any type of attack on a networking structure to disable a server from servicing its clients. Attacks range from sending millions of requests to a server in an attempt to slow it down, flooding a server with large packets of invalid data, to sending requests with an invalid or spoofed IP address. Sequential pattern mining is an important data mining problem with broad applications. Sequential Pattern Mining is to discover the frequent sequential pattern in the sequential event dataset. Intrusion detection using sequential pattern mining is a research focusing on the field of information security. In this paper, we have implemented Apriori a candidate generation algorithm and PrefixSpan a pattern growth algorithm on a network intrusion dataset from KDD Cup 1999, 10 percent of training dataset, which is the annual Data Mining and Knowledge Discovery competition organized by ACM Special Interest Group on Knowledge Discovery and Data Mining, the leading professional organization of data miners. To address the absence of timestamp in the dataset, we considered two approaches to generate the sequence database from the dataset. One is by taking service as reference attribute and the other one by taking a timestamp window of size one day (86400 seconds). We found that experimental results of PrefixSpan for predicting DoS attacks sequences on KDD cup 99 training dataset are efficient. These results are then compared with SPAM (Sequential Pattern Mining) algorithm which uses vertical bitmap data layout allowing for simple, efficient counting.","","978-1-4577-2077-2;9781457720772","","10.1109/ICCICT.2012.6398148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6398148","Data mining;DoS attacks;fuzzy sets;intrusion detection system;sequence data;time interval","Algorithm design and analysis;Classification algorithms;Computer crime;Data mining;Databases;Prediction algorithms;Unsolicited electronic mail","computer network security;data mining;fuzzy set theory","ACM Special Interest Group;Apriori algorithm;DoS attack sequence prediction;KDD cup 99 training dataset;PrefixSpan algorithm;SPAM algorithm;candidate generation algorithm;data mining;denial of service attack;flooding;frequent sequential pattern discovery;information security;knowledge discovery;network intrusion dataset;networking structure;pattern growth algorithm;professional organization;sequence database generation;sequential pattern mining;spoofed IP address;timestamp window;training dataset;vertical bitmap data layout","","1","","8","","","19-20 Oct. 2012","","IEEE","IEEE Conference Publications"
"Sketch-based multidimensional IDS: A new approach for network anomaly detection","C. Callegari; A. Casella; S. Giordano; M. Pagano; T. Pepe","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","350","358","The diffusion of technologies for high speed data transmission over the Internet and the growing employment of new multimedia services require fast and effective techniques for the protection against network attacks. In this paper we present a new approach able to detect at the same time different types of network anomalies. It consists in the simultaneous analysis of several traffic descriptors (aggregated through a sketch to guarantee the scalability of the algorithm) by means of a single vectorial algorithm. In terms of ROC curve, the performance of our multidimensional Intrusion Detection System (IDS) are comparable with the separate application of traditional monodimensional IDSs to all traffic parameters, while reducing the computational time of more than 80%.","","","","10.1109/CNS.2013.6682725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682725","","Conferences;Data models;Euclidean distance;Kernel;Probability density function;Security;Vectors","Internet;security of data;sensitivity analysis;telecommunication traffic;vectors","Internet;ROC curve;high speed data transmission;multidimensional intrusion detection system;multimedia services;network anomalies;network attacks protection;single vectorial algorithm;sketch-based multidimensional IDS;traffic descriptors;traffic parameters","","1","","21","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Design of a comprehensive virtual machine monitoring system","Jiangyong Shi; Yuexiang Yang; Jie He; Chuan Tang; Qiang Li","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","2014 IEEE 3rd International Conference on Cloud Computing and Intelligence Systems","20150806","2014","","","510","513","The emerging of virtualization and cloud computing requires a solution to ensure virtual machines' security. With virtual machine introspection (VMI) technology, it is possible to transparently monitor the virtual machines. Currently, most solutions concern only one particular aspect of virtual machine monitoring, such as network or memory. In this paper, we design and implement a comprehensive monitoring system with open-source software which can monitor the virtual machines' memory, network and file systems. The experiment results show its potential use in a production environment to comprehensively protect the virtual machines with little performance cost.","2376-5933;23765933","978-1-4799-4720-1;9781479947201","","10.1109/CCIS.2014.7175789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7175789","monitoring;open-source;virtual machine;virtual machine introspection","Floods;Kernel;Linux;Monitoring;Periodic structures;Random access memory;Reactive power","cloud computing;public domain software;virtual machines;virtualisation","VMI technology;cloud computing;open-source software;virtual machine file systems;virtual machine introspection technology;virtual machine memory;virtual machine monitoring system;virtual machine network;virtual machine security;virtualization","","0","","18","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"A study on path behavior characteristics of IPv6 based reflector attacks","S. P. Meenakshi; S. V. Raghavan; S. M. Bhaskar","Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India 600036","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","927","933","IPv6 communication protocol vulnerabilities are common security threats in Next Generation Networks. Distributed Denial of Service (DDoS) attacks generated by exploiting these vulnerabilities have performance impact on both victim as well as on other hosts sharing the communication path. Hence in order to protect the computational and bandwidth resources of the shared path, the anomalies caused by these attacks are to be detected and the attack traffic should be filtered out from the network elements. Under the context of flow state maintenance not deployed in the network elements, the bandwidth characterization of the attack traffic is essential to deploy the filtering rules in the equipments. In this work we have considered the network bandwidth characterization of a highly critical DDoS attack in the network: the distributed reflector attack through spoofed IPv6 flows. The generated spoofed IPv6 traffic from the attacker (slaves), the reflector attack traffic caused by the responses from the reflector and the victim, and the end-to-end path bandwidth characteristics of these flows over a 6 to 4 tunnel are reported in terms of flow rates and per flow packet count. The flow rate pattern of the spoofed flows is modeled at the attacker side using inter departure time and packet size. The impact of network scale factor on the flow rate pattern over the path is studied and reported. We also have quantified the reflector attack flow rate in the presence of the scale factor and multiple spoofed flow sources.","0742-1303;07421303","978-1-61284-926-3;9781612849263","","10.1109/LCN.2011.6115573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6115573","","Bandwidth;Estimation;Generators;Level measurement;Servers;Size measurement;Time measurement","IP networks;next generation networks;protocols;telecommunication security","DDoS attack;IPv6 based reflector attacks;IPv6 communication protocol;distributed denial of service;flow state maintenance;next generation networks;path behavior characteristics;security threats","","0","","13","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"Bio-inspired self-organizing architecture for distributed components","K. Yeom; J. Park","Intelligence & Interaction Research Center, Korea Institute of Science & Technology, 39-1 Hawolgok 2-dong Seongbuk-gu, Seoul, Korea","2009 International Conference on Ultra Modern Telecommunications & Workshops","20091204","2009","","","1","8","We describe a novel approach for managing self-organizing, distributed modular components in dynamically changing environments. The main concept is to fabricate a system which is composed of dynamically associated modular agents, that can migrate and reorganize by itself while the system is being executed. Association between modular agents can be varied and transmuted according to components' own migration schemes including deployment based on biological processes. This paper presents a self-organizable architecture, which can reorganize and reconfigure a system based on modular agents. It is contrived through observation of biological phenomena, and implements a platform to host the architecture in dynamically changing environments. We draw several key features of the modular agents, describe the principles of the modular agent-based self-organizable framework, and depict how the proposed framework satisfies the functional requirements of network applications, which are made of several agents. We also demonstrate the efficiency and scalability of the framework through examining some simulation results.","2157-0221;21570221","978-1-4244-3942-3;9781424439423","978-1-4244-3941-6;9781424439416","10.1109/ICUMT.2009.5345515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345515","","Biological systems;Biology computing;Centralized control;Computer architecture;Computer networks;Distributed computing;Environmental management;Large-scale systems;Runtime;Scalability","middleware;mobile agents","bio-inspired self-organizing architecture;biological process;distributed modular component;dynamically associated modular agent","","0","","31","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Secure VoIP architecture based on honeypot technology","S. P. Raad; H. Asgharian; A. Akbari","Department of Computer Engineering, Iran University of Science and Technology, Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","861","867","VoIP or Telephony systems are increasingly replacing PSTN infrastructures for its easy management and low cost. While moving telephony to the public IP platform broadens its service capabilities, some security problems may occur because the amount of threats existing in IP networks and also the implementation weaknesses of IP based telephony systems. In this paper for evolving effective countermeasures for this ample array of attacks and providing available, reliable and qualitics VoIP services to users, a secure architecture was proposed by deploying honeypot idea. A honeypot is an information system resource. It intentionally put in harm's way to be compromised by attackers. If deployed in relevant location, it interacts just like real systems and obtains valuable information from attacker activities. We aim to protect VoIP infrastructure from different types of attacks after analyzing and evaluating this captured data favor other defense systems.","","978-1-4799-5358-5;9781479953585","","10.1109/ISTEL.2014.7000824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000824","Honeyfarm;Honeypot;VoIP Architecture;VoIP Vulnerabilities","Computer architecture;Firewalls (computing);IP networks;Protocols;Registers;Servers","Internet telephony;computer network management;computer network reliability;computer network security","honeypot technology;information system resource;public IP network platform threats;qualitics VoIP service management;reliable VoIP infrastructure;secure VoIP architecture;telephony system attack","","0","","24","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Applying KSE-test and K-means clustering towards scalable unsupervised intrusion detection","T. Jirachan; K. Piromsopa","Dept. of Comput. Eng., Chulalongkorn Univ., Bangkok, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","82","87","We proposed a scalable outlier detection method to identify outliers in large datasets with a goal to create unsupervised intrusion detection. In our work, the strength of Kolmogorov-Smirnov test and K-means clustering algorithm, both with linear time complexity, are combined to create fast outlier detection. While still maintaining high detection rate and low false alarm rate, our method can easily be paralleled for processing a large data set. The result is then applied with a predefined threshold in order to create efficient intrusion detection. We validated our method against the KDD'99 dataset. With appropriate value of threshold and value of K in KSE test, the results showed the detection rate up to 80% with false alarms less than 10%. While scaling linearly, the accuracy of our method is also improved from those of pure KSE-test-based methods.","","","","10.1109/JCSSE.2015.7219775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219775","Anomaly detection;Clustering;Intrusion detection;Log analysis;Outlier Detection","Accuracy;Algorithm design and analysis;Clustering algorithms;Computers;Intrusion detection;Time complexity","computational complexity;pattern clustering;security of data;unsupervised learning","K-means clustering algorithm;KSE-test algorithm;Kolmogorov-Smirnov test algorithm;linear time complexity;predefined threshold;scalable outlier detection method;scalable unsupervised intrusion detection method","","0","","20","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Cyber Security Management for Utility Operations","D. K. Holstein; J. Diaz","Opus Publishing","Proceedings of the 39th Annual Hawaii International Conference on System Sciences (HICSS'06)","20060123","2006","10","","241c","241c","Strong identity management enforced with digital authentication mechanisms has become the leading requirement to improve cyber security for utility operations. Utility operators dont really care how it works as long as they are confident that it does work. They want a solution that is standards-based, is interoperable with the commonly installed applications, and is extendable for legacy systems to lower the cost of ownership. General recommendations for a cryptographically-based cyber security solution are well defined in the American Gas Associations Report No. 12, Part 1, and commercial products are now available to implement these requirements. This paper presents, from a utility operators point of view, the requirements to securely manage the keying material to protect SCADA communications and to access the maintenance ports of field devices. This paper also outlines areas of future investigation needed for a comprehensive solution.","1530-1605;15301605","0-7695-2507-5;0769525075","","10.1109/HICSS.2006.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1579789","","Access control;Authentication;Communication channels;Computer security;Costs;Cryptography;Hardware;Identity management systems;Protection;Publishing","","","","4","","3","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"One memory access bloom filters and their generalization","Y. Qiao; T. Li; S. Chen","Department of Computer & Information Science & Engineering, University of Florida, Gainesville, 32611, USA","INFOCOM, 2011 Proceedings IEEE","20110630","2011","","","1745","1753","The Bloom filters have been extensively applied in many network functions. Their performance is judged by three criteria: processing overhead, space overhead, and false positive ratio. Due to wide applicability, any improvement to the performance of Bloom filters can potentially have broad impact in many areas of networking research. In this paper, we propose Bloom-1, a new data structure that performs membership check in one memory access, which compares favorably with the k memory accesses of a classical Bloom filter. We also generalize Bloom-1 to Bloom-g, allowing performance tradeoff between membership query overhead and false positive ratio. We thoroughly examine the variants in this new family of filters, and show that they can be configured to outperform the Bloom filters with a smaller number of memory accesses, a smaller or equal number of hash bits, and a smaller and comparable false positive ratio in practical scenarios. We also perform experiments based on a real traffic trace to support our new filter design.","0743-166X;0743166X","978-1-4244-9919-9;9781424499199","","10.1109/INFCOM.2011.5934972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5934972","","Arrays;Hardware;Information filters;Memory management;Random access memory;Throughput","computer network security;cryptography;filtering theory;telecommunication traffic","Bloom filter;Bloom-1;Bloom-g;data structure;false positive ratio;filter design;hash bit;membership check;membership query overhead;memory access;network function;networking research;processing overhead;real traffic trace;space overhead","","13","3","15","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"A review of security attacks on IEC61850 substation automation system network","M. T. A. Rashid; S. Yussof; Y. Yusoff; R. Ismail","Center for Information and Network Security, College of Information Technology, Universiti Tenaga Nasional, Malaysia","Information Technology and Multimedia (ICIMU), 2014 International Conference on","20150326","2014","","","5","10","Although IEC61850 substations can provide various advantages over traditional substations, the power supplier companies are being cautious about its implementation due to security concerns. Indeed, researchers have identified a number of security vulnerabilities and weaknesses in the IEC61850 standard such as the lack of encryption used in the GOOSE messages, lack of intrusion detection system implementation in IEC61850 network, and no firewall implementation inside IEC61850 substation network. By exploiting these vulnerabilities, researchers have also discovered a number of security attacks that can be launched on IEC61850 substation network. These attacks can be categorized into two, which are common network security attacks on IEC61850 network and security attacks that exploit the IEC61850 multicast messages. This paper provides a review of these security attacks in terms of how the attacks are conducted and the subsequent damages that they may cause.","","","","10.1109/ICIMU.2014.7066594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066594","GOOSE;IEC61850;Information Security;LAN;SMV;Simulated Security Attacks;WAN","Computer crime;Local area networks;Protocols;Standards;Substations;Switches","IEC standards;power engineering computing;security of data;substation automation","IEC61850 substation automation system network;network security attacks","","0","","17","","","18-20 Nov. 2014","","IEEE","IEEE Conference Publications"
"Profile Based Scheme against DDoS Attack in WSN","V. Nigam; S. Jain; K. Burse","Dept. of CSE, Oriental Coll. of Technol., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","112","116","Wireless Sensor networks (WSN) is an promising technology and have enormous prospective to be working in critical situations like battlefields and commercial applications such as traffic surveillance, building, habitat monitoring and smart homes and many more scenarios. One of the major challenges in wireless sensor networks face today is security. In this paper we proposed a profile based protection scheme (PPS security scheme against DDoS (Distributed Denial of Service) attack. This king of attacks are flooding access amount of unnecessary packets in network by that the network bandwidth are consumed by that data delivery in network are affected. Our main aim is visualized the effect of DDoS attack in network and identify the node or nodes that are affected the network performance. The profile based security scheme are check the profile of each node in network and only the attacker is one of the node that flooded the unnecessary packets in network then PPS has block the performance of attacker. The performance of network is measured on the basis of performance metrics like routing load, throughput etc. The simulation results are represents the same performance in case of normal routing and in case of PPS scheme, it means that the PPS scheme is effective and showing 0% infection in presence of attacker.","","978-1-4799-3069-2;9781479930692","","10.1109/CSNT.2014.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821368","Challenges;DDoS Attacks;Defensive mechanisms;PPS;Security Goal;Wireless Sensor Network","Computer crime;Intrusion detection;Monitoring;Robot sensing systems;Routing;Wireless sensor networks","telecommunication network routing;telecommunication security;wireless sensor networks","PPS scheme;PPS security;WSN;flooding access;network bandwidth;normal routing;performance metrics;profile based protection scheme;routing load;unnecessary packets;wireless sensor networks","","0","","15","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection in wireless sensor networks","S. Rajasegarar; C. Leckie; M. Palaniswami","UNIVERSITY OF MELBOURNE","IEEE Wireless Communications","20080815","2008","15","4","34","40","Anomaly detection in wireless sensor networks is an important challenge for tasks such as fault diagnosis, intrusion detection, and monitoring applications. The algorithms developed for anomaly detection have to consider the inherent limitations of sensor networks in their design so that the energy consumption in sensor nodes is minimized and the lifetime of the network is maximized. In this survey article we analyze the state of the art in anomaly detection techniques for wireless sensor networks and discuss some open issues for research.","1536-1284;15361284","","","10.1109/MWC.2008.4599219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599219","","Algorithm design and analysis;Automatic control;Central Processing Unit;Communication system security;Energy consumption;Intelligent networks;Intrusion detection;Remote monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly detection;energy consumption;network lifetime;wireless sensor network","","44","3","15","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Towards self-organizing maps based Computational Intelligent System for denial of Service Attacks Detection","M. A. P. del Pino; P. G. B&#225;ez; P. F. L&#243;pez; C. P. S. Ara&#250;jo","Instituto Universitario de Ciencias y Tecnolog&#237;as Cibern&#233;ticas, Universidad de Las Palmas de Gran Canaria, Islas Canarias, Espa&#241;a","2010 IEEE 14th International Conference on Intelligent Engineering Systems","20100614","2010","","","151","157","Denial of Service (DoS) attacks are some of the biggest problems for computer security. Detection and early alert of these attacks would be helpful information which could be used to make appropriate decisions in order to minimize their negative impact. This paper proposes a new approach based on SOM-type unsupervised artificial neural networks for detection of this type of attacks at an early stage. We present a SOM-based Computational Intelligent System for DoS Attacks Detection (CISDAD) and a new representation scheme for information. A study has been carried out on real traffic from a healthcare environment based on web technologies. Results show effectiveness in the detection of toxic traffic and congestion regarding abuse in communication networks.","1543-9259;15439259","978-1-4244-7650-3;9781424476503","","10.1109/INES.2010.5483858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5483858","","Artificial neural networks;Competitive intelligence;Computational and artificial intelligence;Computational intelligence;Computer crime;Computer security;Intelligent systems;Medical services;Self organizing feature maps;Telecommunication traffic","Web services;computer network security;self-organising feature maps;unsupervised learning","DoS attack detection;SOM;Web technology;computational intelligent system;computer security;denial of service;healthcare environment;self-organizing maps;traffic congestion;unsupervised artificial neural networks","","2","","13","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Intelligent community intrusion detection system based on wireless sensor network and fuzzy neural network","J. Tian; M. Gao","College of Automation Beijing Union University Beijing, China","2009 ISECS International Colloquium on Computing, Communication, Control, and Management","20090929","2009","3","","102","105","An intelligent community intrusion detection system based on wireless sensor network and fuzzy neural network (FNN) is presented in this paper. This system is composed of ARM (Advanced RISC Machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the FNN is used to recognize the face image. We construct the structure of fuzzy neural network, and adopt the Levenberg-Marquart optimizing algorithm to train fuzzy neural network, thereby enhancing the convergence rate and the recognition accuracy. With the ability of strong self-learning and nonlinear function approach of fuzzy neural network, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates worker's working stress.","2154-9613;21549613","978-1-4244-4247-8;9781424442478","","10.1109/CCCM.2009.5268049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5268049","face recognition;fuzzy neural network;intelligent community;intrusion detection;wireless sensor network","Data acquisition;Face recognition;Fuzzy control;Fuzzy neural networks;Intelligent networks;Intelligent sensors;Intrusion detection;Machine intelligence;Wireless mesh networks;Wireless sensor networks","face recognition;fuzzy neural nets;fuzzy set theory;image classification;learning (artificial intelligence);nonlinear functions;optimisation;reduced instruction set computing;security of data;wireless sensor networks","ARM data acquisition node;Levenberg-Marquart optimizing algorithm;advanced RISC machines;control centre;convergence rate;face classification;face image recognition;fuzzy neural network training;image detection algorithm;intelligent community intrusion detection system;nonlinear function approach;self-learning approach;wireless mesh network;wireless sensor network","","1","","9","","","8-9 Aug. 2009","","IEEE","IEEE Conference Publications"
"Applying feature selection to payload-based Web Application Firewalls","C. Torrano-Gimenez; H. T. Nguyen; G. Alvarez; S. Petrovi&#x0107;; K. Franke","Inst. de Fis. Aplic., Consejo Super. de Investig. Cientificas, Madrid, Spain","Security and Communication Networks (IWSCN), 2011 Third International Workshop on","20140609","2011","","","75","81","Web Application Firewalls (WAFs) analyze the HTTP traffic in order to protect Web applications from attacks. To be effective, WAFs need to analyze the payload of the packets. One of the techniques used for intrusion detection is to extract features from the payload by means of n-grams. An n-gram is a subsequence of n items from a given sequence. The number of n-grams is 256 to the nth power. Since it grows exponentially with n, the curse of dimensionality and computational complexity problem arise. In this paper we propose to apply feature selection in order to reduce the number of features extracted by n-grams and thus to improve the effectiveness of WAFs. We conduct experiments on our own HTTP data set. After extracting n-grams from this data set, we apply the Generic-Feature-Selection (GeFS) measure for intrusion detection [5] to select important features. We use four different classifiers to test the detection accuracy before and after feature selection. The experiments show that we can remove more than 95% of irrelevant and redundant features from the original data set (and thus improve the performance by more than 80% on average), while reducing only slightly (by less than 6%) the accuracy of WAFs.","","","","10.1109/IWSCN.2011.6827720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6827720","Web application firewall;Web attack detection;feature selection;intrusion detection systems;machine learning algorithms;n-grams","Accuracy;Correlation;Data mining;Feature extraction;Intrusion detection;Optimization;Payloads","Internet;computational complexity;firewalls;telecommunication traffic","GeFS;HTTP traffic;WAF;computational complexity;data set;dimensionality;generic-feature-selection measure;intrusion detection;n-grams;payload-based Web application firewalls","","1","","22","","","18-20 May 2011","","IEEE","IEEE Conference Publications"
"Practical security strategy for SCADA automation systems and networks","F. Haji; L. Lindsay; Shaowen Song","Dept. of Comput. & Inf. Sci., Guelph Univ., Ont., Canada","Canadian Conference on Electrical and Computer Engineering, 2005.","20060103","2005","","","172","178","Supervisory control and data acquisition (SCADA) systems and the communication networks are the information systems infrastructure in today's modern process control plants. SCADA is a real-time system used to monitor and control plant equipment, processes, as well as resources in industries such as energy, water/wastewater, petrochemical, and manufacturing. Originally, SCADA systems were monolithic and ""closed"" systems using proprietary protocols and communications. In recent years, these systems have adopted ""open"" standards and are designed around reliability and safety, not security. These systems have also become increasingly interconnected using technologies such as TCP/IP and Ethernet and thus, vulnerabilities that traditionally affected the corporate enterprise networks can now cause havoc on the plants floor. The focus of this paper is to study and evaluate the security risks as well as discuss practical countermeasures to minimize threats to these systems and the supported communication infrastructure","0840-7789;08407789","0-7803-8885-2;0780388852","","10.1109/CCECE.2005.1556903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556903","","Automation;Communication networks;Communication system security;Data security;Information security;Information systems;Monitoring;Process control;Real time systems;SCADA systems","SCADA systems;local area networks;telecommunication security;transport protocols","Ethernet;SCADA automation systems;TCP/IP;automation networks;communication networks;corporate enterprise networks;information systems infrastructure;plant equipment control;plant equipment monitoring;process control plants;security strategy;supervisory control and data acquisition systems","","2","","6","","","1-4 May 2005","","IEEE","IEEE Conference Publications"
