"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7273661,4720550,5356451,6381929,7012785,5188807,6121266,6077027,4228018,6106492,4219103,6791092,5462467,6305551,6252986,4277245,4287516,143797,6381018,1364636,4595797,1500429,4716762,4622868,1614734,6119058,7164786,7113471,4666407,4805664,1510710,1598184,5715499,6027529,4681322,7133049,6623644,5760281,7002456,7064618,4455133,7463877,4482889,4976747,6785472,5585107,5136261,7516124,4343426,6388474,4722647,7337466,7408971,6219366,5983561,6028575,6162539,1515559,5590673,1011300,7062864,4496866,7106866,6859792,7397274,7357664,7373695,4305281,7375649,6732386,5489155,7295684,4803036,7090209,1629401,7053873,4682192,6169140,1232409,7423850,7023239,5772348,4438388,1656716,7163041,4299432,991561,5457172,1259892,1254333,5473753,6497880,1577937,6997498,5715080,6783487,4299775,4667417,7033841,4394963",2016/08/04 09:54:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Comparison Between Signature and GP-Based IDSs for Link Layer Attacks on WiFi Networks","A. Makanju; P. LaRoche; A. N. Zincir-Heywood","Faculty of Computer Science, Dalhousie University, Halifax, Nova Scotia, B3H 1W5, Canada. makanju@cs.dal.ca","2007 IEEE Symposium on Computational Intelligence in Security and Defense Applications","20070604","2007","","","213","219","Data link layer attacks on WiFi networks are known to be one of the weakest points of WiFi networks. While these attacks are very simple in implementation, their effect on WiFi networks can be devastating. To this end, several intrusion detection systems (IDS) have been employed to detect these attacks. In this paper, we compare the ability of Snort-Wireless and a genetic programming (GP) based intrusion detector, in the detection of a particular data link layer attack, namely the deauthentication attack. We focus particularly on a scenario where the attacker stealthily injects the attack frames into the target network. Results show that the GP based detection system is much more robust against the different versions of the attack compared to Snort-Wireless and can achieve a detection rate in average 100% and a false positive rate in average 0.1%","2329-6267;23296267","1-4244-0700-1;1424407001","","10.1109/CISDA.2007.368156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4219103","","Computational intelligence;Data security;Detectors;Genetic programming;Intrusion detection;Open systems;Robustness;Wireless application protocol;Wireless communication;Wireless networks","digital signatures;genetic algorithms;security of data;wireless LAN","GP-based IDS;WiFi networks;data link layer attacks;deauthentication attack;genetic programming;intrusion detection systems;intrusion detector;snort-wireless","","0","","16","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Revisiting Negative Selection Algorithms","Z. Ji; D. Dasgupta","AutoZone, Inc., Memphis, TN 38103, USA <email xlink:href="mailto:zhou.ji@ieee.org" xlink:type="simple">zhou.ji@ieee.org</email>","Evolutionary Computation","20140519","2007","15","2","223","251","This paper reviews the progress of negative selection algorithms, an anomaly/change detection approach in Artificial Immune Systems (AIS). Following its initial model, we try to identify the fundamental characteristics of this family of algorithms and summarize their diversities. There exist various elements in this method, including data representation, coverage estimate, affinity measure, and matching rules, which are discussed for different variations. The various negative selection algorithms are categorized by different criteria as well. The relationship and possible combinations with other AIS or other machine learning methods are discussed. Prospective development and applicability of negative selection algorithms and their influence on related areas are then speculated based on the discussion.","1063-6560;10636560","","","10.1162/evco.2007.15.2.223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6791092","Artificial immune systems;machine learning;negative selection algorithms","","","","","2","1","","","","June 2007","","MIT Press","MIT Press Journals"
"A Layered Multi-Agent Detection Model for Abnormal Intrusion Based on Danger Theory","X. T. Huang; S. Li; L. Q. Huang","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2010 International Conference on Biomedical Engineering and Computer Science","20100506","2010","","","1","4","A layered multi-agent detection model for abnormal intrusion, based on danger theory, is presented according to the research on the danger theory and artificial immunity. The model, with three layers in the frame, conducts the real time monitoring and danger judgment on the host computer and network resource before it recognizes the nonself, and then the danger signal activates the immunity recognition. The danger judgment conducted by cloud model can recognize the harmful self and harmful nonself effectively, which ensures the system safety and improves the performance of detection system. Thus, the probability of misinformation and omission will decrease to some extent.","2165-9192;21659192","978-1-4244-5315-3;9781424453153","","10.1109/ICBECS.2010.5462467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462467","","Character generation;Clouds;Computer networks;Computer science;Educational institutions;Entropy;Gaussian distribution;Helium;Immune system;Intrusion detection","computer network security;multi-agent systems;probability","abnormal intrusion;artificial immunity;cloud model;danger judgment;danger theory;detection system performance;harmful self;host computer;immunity recognition;layered multiagent detection model;network resource;probability;real time monitoring;system safety","","0","","12","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Two-Level Packet Inspection Using Sequential Differentiate Method","N. K. Raja; K. Arulanandam; B. R. Rajeswari","Dept. of CSE, Arulmigu Meenakshi Amman Coll. of Eng., Thiruvannamalai, India","Advances in Computing and Communications (ICACC), 2012 International Conference on","20120920","2012","","","42","45","Deep Packet Inspection is a vital task in network security applications such as Firewalls and Intrusion Detection Systems (IDS). Patterns based detectors used in Packet Inspection implement multi-pattern matching algorithms to check whether the packet payload have a specified patterns in a patterns set. Computational cost is one of the major concerns of the commercial Intrusion Detection Systems (IDSs). Although these systems are proven to be promising in detecting network abnormalities, they need to check all the patterns to identify a suspicious abnormal in the worst case. This is time consuming. This paper proposes an efficient two-level IDS, which applies a statistical patterns approach and a Sequential Differentiate Method (SeqDM) for the detection of unauthorized packets. The two-level system converts high-faceted character space into a low-faceted character space. It is able to reduce the computational cost and integrates groups of patterns into an identical patterns. The integration of patterns reduces the cost involved for valid packet identification. The final decision is made on the integrated low-faceted character space. Finally, the proposed two-level system is evaluated using DARPA 1999 IDS dataset for the detection of unauthorized packets.","","978-1-4673-1911-9;9781467319119","","10.1109/ICACC.2012.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6305551","Intrusion detection;Network Security;Packet inspection;Pattern matching","Algorithm design and analysis;Computational modeling;Detectors;Inspection;Intrusion detection;Pattern matching;Payloads","Internet;computer network security;inspection;pattern matching;statistical analysis","Internet;SeqDM;deep packet inspection;firewalls;high-faceted character space;integrated low-faceted character space;intrusion detection systems;multipattern matching algorithms;network security;packet identification;pattern based detectors;sequential differentiate method;statistical pattern approach;two-level IDS;two-level packet inspection;unauthorized packet detection","","0","","22","","","9-11 Aug. 2012","","IEEE","IEEE Conference Publications"
"Neural networks ensemble approach for detecting attacks in computer networks","V. Bukhtoyarov; E. Semenkin","Department of Information Security, Siberian State Aerospace University, Krasnoyarsk, Russian Federation","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","6","Network activity has become an essential part of daily life of almost any modern person or company. At the same time the number of network threats and attacks of various types in private and corporate networks is constantly increasing. Therefore, the development of effective methods of intrusion detection is an urgent problem at the present day. In this paper we propose a new approach to intrusion detection in computer networks based on the use of neural networks ensembles. This approach can be implemented in distributed intrusion detection systems (IDS) which better meets the challenges of the present time, in contrast to the traditional use of neural networks in host-based IDS. In the paper the basic steps of the neural networks ensembles designing are described and some of the methods to complete these steps are expounded. Peculiarities of using neural networks ensembles to solve classification problems are discussed. Then the basic scheme of neural networks ensemble approach to intrusion detection systems is proposed. Conditions and results of the experimental investigation of the proposed approach on a number of classification problems are presented, including the problem of classifying probe attacks. Possible development of the proposed approach and areas for future research are discussed in the end.","1089-778X;1089778X","978-1-4673-1510-4;9781467315104","978-1-4673-1508-1;9781467315081","10.1109/CEC.2012.6252986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252986","classification;ensemble approach;intrusion detection;neural networks","Biological neural networks;Computer networks;Genetic algorithms;Intrusion detection;Probes;Reliability","computer network security;neural nets;pattern classification","IDS;attack detection;classification problems;computer networks;corporate networks;intrusion detection systems;network activity;network threats;neural networks ensemble approach;private networks;probe attacks","","0","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Parallel Programmable Ethernet Controllers: Performance and Security","D. L. Schuff; V. S. Pai; P. Willmann; S. Rixner","Purdue Univ., West Lafayette","IEEE Network","20070723","2007","21","4","22","28","Programmable network interfaces can provide network servers with a flexible interface to high-bandwidth Ethernet links, but they face critical software and architectural challenges. This article explores architectural and software support for an efficient programmable 10 Gigabit Ethernet controller. The design is then extended to support a self-securing Gigabit Ethernet controller that performs intrusion detection on all network data frames. Both raw performance and security require high- bitrate frame data transfer, low-latency metadata access, and intensive computational capacity while still operating under the area, cost, and power budget of a peripheral device. These goals are achieved using a combination of parallel lightweight processing cores, an explicitly-partitioned memory system, and dedicated hardware assists. The firmware on the network interface is designed to utilize these resources efficiently by exploiting frame-level, flow-level, and task-level concurrency.","0890-8044;08908044","","","10.1109/MNET.2007.386466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4277245","","Bit rate;Computer peripherals;Data security;Ethernet networks;Face detection;High performance computing;Intrusion detection;Network interfaces;Network servers;Power system security","local area networks;network interfaces;peripheral interfaces;security of data","Gigabit Ethernet controller;data transfer;explicitly-partitioned memory system;intrusion detection;low-latency metadata access;network data frames;network interface;parallel lightweight processing cores;parallel programmable Ethernet controllers;peripheral device;storage capacity 10 Gbit","","1","","12","","","July-August 2007","","IEEE","IEEE Journals & Magazines"
"Detecting Compromised Nodes in Wireless Sensor Networks","M. Mathews; M. Song; S. Shetty; R. McKenzie","Old Dominion University, USA","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2007. SNPD 2007. Eighth ACIS International Conference on","20070813","2007","1","","273","278","While wireless sensor networks are proving to be a versatile tool, many of the applications in which they are implemented have sensitive data. In other words, security is crucial in many of these applications. Once a sensor node has been compromised, the security of the network degrades quickly if there are not measures taken to deal with this event. There have been many approaches researched to tackle the issue. In this paper, we look into an anomaly-based intrusion detection system to detect compromised nodes in wireless sensor networks. An algorithm to detect the compromised sensor nodes has been developed. Simulations are conducted to verify the design.","","978-0-7695-2909-7;9780769529097","","10.1109/SNPD.2007.538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287516","Sensor networks;algorithm;compromise;detection;intrusion","Application software;Artificial intelligence;Authentication;Cryptography;Data security;Degradation;Distributed computing;Intrusion detection;Software engineering;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly-based intrusion detection system;node detection intrusion compromise;wireless sensor networks","","5","","12","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Security pipeline interface (SPI)","L. J. Hoffman; R. J. Davis","Dept. of Electr. Eng. & Comput. Sci., George Washington Univ., Washington, DC, USA","Computer Security Applications Conference, 1990., Proceedings of the Sixth Annual","20020806","1990","","","349","355","Proposes a new approach, security pipeline interface, for adding security to existing systems. Security functions are added in series to existing I/O paths without modification to the host system internals. The result is an I/O pipeline of security functions which is adaptable to both trusted and untrusted environments. Security of the physically separated SPI architecture is easier to analyze then other security products. Additionally, SPI requires no modification to the operating system. However, SPI is limited to the host processor interfaces. The SPI approach is compared with and contrasted to other ongoing security pipeline research. Examples of applications are presented which illustrate how security functions are added in a pipeline. These include a rogue program controller and intrusion detection systems","","0-8186-2105-2;0818621052","","10.1109/CSAC.1990.143797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=143797","","Application software;Computer science;Computer security;Computerized monitoring;Control systems;Data security;Delay;Intrusion detection;Operating systems;Pipelines","data handling;pipeline processing;security of data","SPI architecture;host processor interfaces;intrusion detection systems;operating system;rogue program controller;security pipeline interface","","1","2","18","","","3-7 Dec 1990","03 Dec 1990-07 Dec 1990","IEEE","IEEE Conference Publications"
"A hardware implementation of PCA based-on the Networks-on-Chip paradigm","T. Karnthak; P. Kumhom","Department of Electronics and Telecommunication Engineering, King Mongkut's University of Technology Thonburi, 126 Pracha-utid Road, Bangmod, Toongkru, Bangkok 10140, Thailand","Communications and Information Technologies (ISCIT), 2012 International Symposium on","20121213","2012","","","834","839","Principal Component Analysis (PCA) is a significant algorithm that has been applied in various applications. The computations of this algorithm are based on the matrix manipulation including addition, subtraction, and multiplication. This paper proposed a hardware implementation for PCA by using the Networks-on-Chip (NoC) concept as the design paradigm. In the proposed procedure a 2D mesh topology is selected first while PCA algorithm is represented in form of a task graph, which can be divided into 2 levels. In the higher level, tasks are matrix-based algorithms, such as mean computation, which in turn will be mapped onto the NoC topology. Since the NoC is scalable, an appropriate size of 2D mesh will be selected so that the timing of each task in the task chain is matched resulting in an effective pipeline in the higher level. The simulation using SystemC with NoC modeled as Cycle-Accurate showed that an average throughput of 2.20 Gbps and latency of 0.025 cycle/flit were achieved while computing the matrix multiplication of size 112×92 with 81 Processing Element (PE) organize as 9×9 while running with clock speed of 100 MHz.","","978-1-4673-1156-4;9781467311564","978-1-4673-1155-7;9781467311557","10.1109/ISCIT.2012.6381018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6381018","2D Principal Component Analysis (2D-PCA);Homogeneous Processor;Networks-on-Chip (NoC);Parallel Matrix Multiplication;System-on-Chip (SoC);SystemC","Algorithm design and analysis;Computational modeling;Computer architecture;Hardware;Principal component analysis;Signal processing algorithms","matrix multiplication;network-on-chip;principal component analysis;topology","2D mesh topology;NoC topology;PCA algorithm;SystemC;hardware implementation;matrix based algorithm;matrix manipulation;matrix multiplication;mean computation;networks on chip paradigm;principal component analysis;processing element;task chain;task graph","","0","","9","","","2-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"Pre-decoded CAMs for efficient and high-speed NIDS pattern matching","I. Sourdis; D. Pnevmatikatos","Dept. of Electron. & Comput. Eng., Crete Tech. Univ., Chania, Greece","Field-Programmable Custom Computing Machines, 2004. FCCM 2004. 12th Annual IEEE Symposium on","20041213","2004","","","258","267","In this paper we advocate the use of pre-decoding for CAM-based pattern matching. We implement an FPGA based sub-system for NIDS (Snort) pattern matching using a combination of techniques. First, we reduce the area cost of character matching using (i) character pre-decoding before they are compared in the CAM line, and (ii) efficient shift register implementation using the SRL16 Xilinx cell. Then we achieve high operating frequencies by (iii) using ne grain pipelining for faster circuits and (iv) decoupling the data distribution network from the processing components. Our results show that for matching more than 18,000 characters (the entire SNORT rule set) our implementation requires an area cost of less than 1.1 logic cells per matched character, achieving an operating frequency of about 375 MHz (3 Gbps) on a Virtex2 device. When using quad parallelism to increase the matching throughput, the area cost of a single matched character is reduced to less than one logic cell for a throughput of almost 10 Gbps.","","0-7695-2230-0;0769522300","","10.1109/FCCM.2004.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1364636","","CADCAM;Cams;Computer aided manufacturing;Costs;Field programmable gate arrays;Frequency;Intrusion detection;Logic devices;Pattern matching;Throughput","content-addressable storage;decoding;field programmable gate arrays;memory architecture;security of data;shift registers;string matching","CAM based pattern matching;FPGA based subsystem;SRL16 Xilinx cell;Snort rule set;Virtex2 device;character matching;character predecoding;data distribution network;faster circuits;grain pipelining;network intrusion detection system;predecoded CAM;processing components;shift register","","84","2","16","","","20-23 April 2004","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Using Cellular Neural Network with Tabu Search","Z. Yang; A. Karahoca; N. Yang; N. Aydin","Dept. of Comp. Sci., Nanjing Xiaozhuang Univ., Nanjing","Bio-inspired Learning and Intelligent Systems for Security, 2008. BLISS '08. ECSIS Symposium on","20080812","2008","","","64","68","This paper presents a novel cellular neural network (CNN) templates learning approach based on Tabu search (TS) for detecting network intrusions. The TS method was applied to CNN with symmetric templates and was verified by simulations. Simulation experiments on intrusion detection have shown that the TS-based template learning algorithm exhibits superior performance in computation time to find the optimal solution and in the solution quality in contrast to the algorithm of genetic algorithm (GA) and simulated annealing (SA).","","978-0-7695-3265-3;9780769532653","","10.1109/BLISS.2008.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4595797","Cellular Neural Networks;Intrusion detection;Tabu search;optimal solution;templates learning","Artificial neural networks;Cellular networks;Cellular neural networks;Computational modeling;Genetic algorithms;Intelligent networks;Intelligent systems;Intrusion detection;Signal processing;Simulated annealing","cellular neural nets;genetic algorithms;search problems;security of data;simulated annealing","CNN;GA;SA;TS;TS-based template learning algorithm;Tabu search;cellular neural network;genetic algorithm;network intrusion detection;simulated annealing","","1","","15","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"MACAM - services discovery framework for self-management in mobile networking","T. L. Nguyen; L. Ouakil; G. Pujolle","Lab. Lip6, Paris VI Univ., France","Proceedings of 7th International Workshop on Enterprise networking and Computing in Healthcare Industry, 2005. HEALTHCOM 2005.","20050829","2005","","","162","165","This article proposes MACAM architecture, a self-management in mobile networking. The goal of MACAM is to produce self-managing network elements able to provide the desired service in an automated way by using a generic, complete and open framework, offering with secure and seamless access mechanisms.","","0-7803-8940-9;0780389409","","10.1109/HEALTH.2005.1500429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1500429","","Costs;Intelligent networks;Lab-on-a-chip;Laboratories;Microcomputers;Protocols;Roaming;Web and internet services;Wireless LAN;Wireless personal area networks","Internet;medical computing;mobile communication;mobile computing","MACAM architecture;mobile networking;network security;seamless service;self-management;service discovery","","0","","6","","","23-25 June 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection system for container security","T. Becker; I. Sayhan; M. Kluge; F. Neubauer; B. Gerum; S. Enderle","EADS Innovation Works, EADS Deutschland GmbH, 81663 Munich/ Germany","Sensors, 2008 IEEE","20081216","2008","","","1623","1625","This paper describes the development of an intrusion detection system for container security applications. In particular it addresses the development and implementation of intrusion detection algorithms. Container security became an important issue due to the recent attacks and incidents in the world. However up to now no cost-effective ultra low power solution has been available for integrated logistics. In order to support the global logistics chain we have developed a wireless sensor system for container monitoring. The intrusion detection system (IntruTag) consists of a microcontroller based sensor and communication module. An intrusion can be observed by using a 3-axis acceleration sensor and dedicated detection algorithms. They allow distinguishing between robust handling and unwanted openings of the container. The result of the event classification is transmitted to a base station for further actions.","1930-0395;19300395","978-1-4244-2580-8;9781424425808","978-1-4244-2581-5;9781424425815","10.1109/ICSENS.2008.4716762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4716762","","Acceleration;Communication system security;Containers;Intrusion detection;Logistics;Microcontrollers;Monitoring;Power system security;Sensor systems;Wireless sensor networks","containers;safety systems;wireless sensor networks","acceleration sensor;container monitoring;container security applications;event classification;global logistics;intrusion detection system;ultralow power solution;wireless sensor system","","0","","5","","","26-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection System: The State of Art of Network Behaviour Analysis","S. Y. Lim; A. Jones","Malaysia Res. Centre, British Telecommun. pic, Kuala Lumpur","Convergence and Hybrid Information Technology, 2008. ICHIT '08. International Conference on","20080909","2008","","","459","465","This paper presents a taxonomy of anomaly detection techniques that is then used to survey and classify a number of research prototypes and commercial products. Commercial products and solutions based anomaly detection techniques are beginning to establish themselves in mainstream security solutions alongside firewalls, intrusion prevention systems and network monitoring solutions. These solutions are focused mainly on network-based anomaly detection, thus creating a new industry buzzword that describes it: Network Behavior Analysis. This classification is used predictably, pointing towards a number of areas of future research in the field of anomaly detection.","","978-0-7695-3328-5;9780769533285","","10.1109/ICHIT.2008.249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622868","anomaly detection;network behaviour analysis;network intrusion detection","Art;Detectors;Intrusion detection;Monitoring;Programmable control;Sensor phenomena and characterization;Sensor systems;Taxonomy;Telecommunication traffic;Traffic control","computer networks;security of data;telecommunication security","network anomaly detection;network behaviour analysis;security solution","","7","","21","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"Designing Abstract Immune Mobile Agents for Distributed Intrusion Detection","Zeming Zhang; Wenjian Luo; Xufa Wang","Department of Computer Science and Technology, University of Science and Technology of China, Hefei 230027, China. Email: zmzhang@mail.ustc.edu.cn","2005 International Conference on Neural Networks and Brain","20060410","2005","2","","748","753","Inspired by the self-protection mechanism of biological immune system which can be regarded as a typical multi-agent system, a novel distributed intrusion detection model based on immune mobile agents is proposed in this paper. In this model, every immune agent owns a small detector set which represents its detection function. After biological immune principles are introduced, the corresponding distributed intrusion detection model is described in detail. With the detector set generated by evolutionary negative selection algorithm, the immune agents can evolve to adapt to the change of intrusion patterns according to the real circumstance. Therefore the anomaly changes in large non-self space can be detected by the immune agents with relatively small detector sets. This paper focuses on the immune agents' initialization, detection, evolution and update strategies. The immune agents are abstract and their detailed implementations are not taken into account in this paper. Finally the characteristics of this distributed model are also discussed in detail","","0-7803-9422-4;0780394224","","10.1109/ICNNB.2005.1614734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614734","","Biological system modeling;Cells (biology);Character recognition;Detectors;Immune system;Intrusion detection;Mobile agents;Mobile communication;Multiagent systems;Protection","biology computing;evolutionary computation;mobile agents;multi-agent systems;security of data","abstract immune mobile agents;biological immune system;distributed intrusion detection model;evolutionary negative selection algorithm;multi-agent system;self-protection mechanism","","1","","19","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
