"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7424799,4116237,7372286,1265702,5369962,5772430,4053241,7356462,1630013,4084947,4656998,113412,4753369,4221118,5541866,7524500,1631456,5993703,1194894,4275178,7133013,5963161,6798398,4100784,6185312,5491816,7389649,4159850,5438021,4798941,5591627,5283223,1181501,1181303,6747006,1353020,1176712,6838720,6508398,6251362,6842601,4925101,7109166,5945730,6332403,5283838,4732930,5171151,6205441,5301894,6113260,4271657,6062742,5558648,7380646,7368559,1639434,7333287,7456844,5542731,6524477,4413005,7518943,6308845,7332388,5972268,5571460,5368831,7155872,6906761,5573073,4683138,4530293,6745415,4798935,6269250,7299965,5232436,7110120,6835013,4534791,6503534,1690558,4529457,7107552,4357581,7266510,4682304,1210188,4146365,7502282,1411716,6531783,5270459,1106668,1244436,5963163,6614359,7208996,1387089",2016/08/04 09:54:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Estimating Security Coverage for Cloud Services","D. Dasgupta; M. M. Rahman","Dept. of Comput. Sci., Univ. of Memphis, Memphis, TN, USA","Privacy, Security, Risk and Trust (PASSAT) and 2011 IEEE Third Inernational Conference on Social Computing (SocialCom), 2011 IEEE Third International Conference on","20120102","2011","","","1064","1071","Secure cloud environment is essential for providing uninterrupted services to customers (individual user, company and government), since customers are relying on cloud for their computing and network service needs. As providers play the central role in cloud security, they need to establish rigorous security measures as a part of their service offerings. In order to limit liabilities for damages caused by the cloud, some form of insurance seems appropriate. For cloud security insurance, however, the question of differential security coverage is relevant as the cost of deploying special protection, detection and response tools varies and requires the coverage estimation. In this paper, we describe a framework to estimate security coverage for different type of service offerings. We have developed software prototype of this framework, called MEGHNAD and tested for various cloud service security requirements. This prototype can serve as a specialized Cloud Doctor in prescribing the right combination of security tools for different cloud services and according to the level of security assurance required.","","978-1-4577-1931-8;9781457719318","","10.1109/PASSAT/SocialCom.2011.246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113260","Cloud Insurance;Cloud Services;Security Coverage;Security Tools","Authentication;Fires;Genetic algorithms;Indexes;Insurance;Silicon","cloud computing;customer services;security of data;software prototyping","MEGHNAD;cloud doctor;cloud security insurance;cloud service;damage liabilities;network service;secure cloud environment;security assurance;security coverage estimation;security tool;software prototype development;uninterrupted customer service","","1","","20","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Creating Vulnerability Signatures Using Weakest Preconditions","D. Brumley; H. Wang; S. Jha; D. Song","","20th IEEE Computer Security Foundations Symposium (CSF'07)","20070716","2007","","","311","325","Signature-based tools such as network intrusion detection systems are widely used to protect critical systems. Automatic signature generation techniques are needed to enable these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automatic techniques which generate sound signatures - signatures which will not mistakenly block legitimate traffic or raise false alarms. In addition, we need signatures to have few false negatives and will catch many different exploit variants. We investigate new techniques for automatically generating sound vulnerability signatures with fewer false negatives than previous research using program binary analysis. The key problem to reducing false negatives is to consider as many as possible different program paths an exploit may take. Previous work considered each possible program path an exploit may take separately, thus generating signatures that are exponential in the size of the number of branches considered. In the exact same scenario, we show how to reduce the overall signature size and the generation time from exponential to polynomial. We do this without requiring any additional assumptions, or relaxing any properties. This efficiency gain allows us to consider many more program paths, which results in reducing the false negatives of generated signatures. We achieve these results by creating algorithms for generating vulnerability signatures that are based on computing weakest preconditions (WP). The weakest precondition for a program path to a vulnerability is a function which matches all exploits that may exploit the vulnerability along that path. We have implemented our techniques and generated signatures for several binary programs. Our results demonstrate that our WP-based algorithm generates more succinct signatures than previous approaches which were based on forward symbolic execution.","1063-6900;10636900","0-7695-2819-8;0769528198","","10.1109/CSF.2007.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271657","","Computer security;Error analysis;Filters;Formal verification;Intrusion detection;Manuals;Polynomials;Protection;Software algorithms;Telecommunication traffic","safety systems;security of data;software reliability","automatic signature generation techniques;critical systems;false negatives;forward symbolic execution;network intrusion detection systems;program binary analysis;signature-based tools;sound signatures;vulnerability signatures;weakest preconditions","","10","2","50","","","6-8 July 2007","","IEEE","IEEE Conference Publications"
"A Passive Network Appliance for Real-Time Network Monitoring","M. J. Schultz; B. Wun; P. Crowley","Dept. of Comput. Sci. & Eng., Washington Univ. in St. Louis, St. Louis, MO, USA","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","239","249","Network administrators lack the tools they need to understand and react to their changing networks. This makes it difficult for them to make informed, timely decisions regarding network management, capacity planning, and security. These challenges will only increase as networks continue to gain in throughput, become more complex, and encrypt more and more of their traffic. This paper describes the Passive Network Appliance, or PNA, which is our proposed solution to this problem. The PNA provides snapshots of network behavior through time, in a cost-effective manner. The PNA is implemented on commodity hardware and can enforce network policy in real-time at the granularity of network frame arrival. This paper describes the system, and its evaluation in both laboratory and real-world deployments.","","978-1-4577-1454-2;9781457714542","978-0-7695-4521-9;9780769545219","10.1109/ANCS.2011.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062742","Computer-Communication Networks;Network Monitoring;Network Operations","Hardware;IP networks;Internet;Kernel;Monitoring;Real time systems","telecommunication network management;telecommunication network planning;telecommunication security","capacity planning;commodity hardware;laboratory;network administrators;network management;network policy;passive network appliance;real-time network monitoring;real-world deployments;security","","3","","23","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"High-throughput stream categorization and intrusion detection on GPU","M. H. Khabbazian; H. Eslami; E. Totoni; A. Khadem","Tosan Group, School of Computer Science, Institute for Research in Fundamental Sciences (IPM), Tehran, Iran","Formal Methods and Models for Codesign (MEMOCODE), 2010 8th IEEE/ACM International Conference on","20100826","2010","","","81","84","We present a design and implementation of a high-throughput deep packet inspection performing both stream categorization and intrusion detection on GPU platform using CUDA. This implementation is capable of matching 64 ethernet packet streams against 25 given regular expressions at 524 Mb/s rate on a computer system with GeForce GTX 295 graphic card.","","978-1-4244-7885-9;9781424478859","978-1-4244-7886-6;9781424478866","10.1109/MEMCOD.2010.5558648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558648","CUDA;deep packet inspection;high-throughput;intrusion detection system","Doped fiber amplifiers;Graphics processing unit;Inspection;Kernel;Parallel processing;Prefetching","computer network security;coprocessors;local area networks","CUDA;GPU;GeForce GTX 295 graphic card;computer system;ethernet packet streams;high-throughput deep packet inspection;high-throughput stream categorization;intrusion detection","","0","","3","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"Leveraging the SIP load balancer to detect and mitigate DDos attacks","A. Akbar; S. M. Basha; S. A. Sattar","Jawaharlal Nehru Technol. Univ., Hyderabad, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on","20160114","2015","","","1204","1208","SIP-based Voice Over IP(VoIP) network is becoming predominant in current and future communications. Distributed Denial of service attacks pose a serious threat to VOIP network security. SIP servers are victims of DDos attacks. The major aim of the DDos attacks is to avoid legitimate users to access resources of SIP servers. Distributed Denial of service attacks target the VOIP network by deploying bots at different locations by injecting malformed packets and even they halt the entire VOIP service causes degradation of QoS(Quality of Service). DDos attacks are easy to launch and quickly drain computational resources of VOIP network and nodes. Detecting DDos attacks is a challenging and extremely difficult due to its varying strategy and scope of attackers. Many DDos detection and prevention schemes are deployed in VOIP networks but they are not complete working in both realtime and offline modes. They are inefficient in detecting dynamic and low-rate DDos attacks and even fail when the attack is launched by simultaneously manipulating multiple SIP attributes. In this paper we propose a novel scheme based on Hellinger distance(HD) to detect low-rate and multi-attribute DDos attacks. Usually DDos detection and mitigations schemes are implemented in SIP proxy. But we leverage the SIP load balancer to fight against DDos by using existing load balancing features. We have implemented the proposed scheme by modifying leading open source kamailio SIP proxy server. We have evaluated our scheme by experimental test setup and found results are outperforming the existing DDos prevention schemes in terms of detection rate, system overhead and false-positive alarms.","","","","10.1109/ICGCIoT.2015.7380646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380646","Overload Control;Session Initiation Protocol (SIP);kamailio;server","Computer crime;Feature extraction;Floods;Internet telephony;Multimedia communication;Protocols;Servers","Internet telephony;computer network security;quality of service;resource allocation;signalling protocols","DDoS attack detection;DDoS attack mitigation;Hellinger distance;QoS;SIP load balancer;SIP-based voice over IP network;VOIP network security;distributed denial of service attack;open source kamailio SIP proxy server;quality of service;session initiation protocol","","","","15","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Decision tree-based detection of denial of service and command injection attacks on robotic vehicles","T. P. Vuong; G. Loukas; D. Gan; A. Bezemskij","Dept. of Comput. & Inf. Syst., Univ. of Greenwich, London, UK","Information Forensics and Security (WIFS), 2015 IEEE International Workshop on","20160104","2015","","","1","6","Mobile cyber-physical systems, such as automobiles, drones and robotic vehicles, are gradually becoming attractive targets for cyber attacks. This is a challenge because intrusion detection systems built for conventional computer systems tend to be unsuitable. They can be too demanding for resource-restricted cyber-physical systems or too inaccurate due to the lack of real-world data on actual attack behaviours. Here, we focus on the security of a small remote-controlled robotic vehicle. Having observed that certain types of cyber attacks against it exhibit physical impact, we have developed an intrusion detection system that takes into account not only cyber input features, such as network traffic and disk data, but also physical input features, such as speed, physical jittering and power consumption. As the system is resource-restricted, we have opted for a decision tree-based approach for generating simple detection rules, which we evaluate against denial of service and command injection attacks. We observe that the addition of physical input features can markedly reduce the false positive rate and increase the overall accuracy of the detection.","","","","10.1109/WIFS.2015.7368559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368559","Command injection;Cyber-physical attack;Cyber-physical systems;Decision tree;Denial of service (DoS);Intrusion detection;Mobile robots;Network security","Computer crime;Decision trees;Feature extraction;Intrusion detection;Robot kinematics;Vehicles","control engineering computing;cyber-physical systems;decision trees;mobile robots;security of data;telerobotics;vehicles","attack behaviours;automobiles;command injection attacks;computer systems;cyber attacks;decision tree-based detection;denial of service attacks;detection rules;disk data;drones;false positive rate;intrusion detection systems;mobile cyber-physical systems;network traffic;physical input features;physical jittering;power consumption;security;small remote-controlled robotic vehicle","","","","28","","","16-19 Nov. 2015","","IEEE","IEEE Conference Publications"
"Performance of FPGA implementation of bit-split architecture for intrusion detection systems","Hong-Jip Jung; Z. K. Baker; V. K. Prasanna","Southern California Univ., Los Angeles, CA, USA","Proceedings 20th IEEE International Parallel & Distributed Processing Symposium","20060626","2006","","","8 pp.","","The use of reconfigurable hardware for network security applications has recently made great strides as field-programmable gate array (FPGA) devices have provided larger and faster resources. The performance of an intrusion detection system is dependent on two metrics: throughput and the total number of patterns that can fit on a device. In this paper, we consider the FPGA implementation details of the bit-split string-matching architecture. The bit-split algorithm allows large hardware state machines to be converted into a form with much higher memory efficiency. We extend the architecture to satisfy the requirements of the IDS state-of-the-art. We show that the architecture can be effectively optimized for FPGA implementation. We have optimized the pattern memory system parameters and developed new interface hardware for communicating with an external controller. The overall performance (bandwidth * number of patterns) is competitive with other memory-based string matching architectures implemented in FPGA.","1530-2075;15302075","1-4244-0054-6;1424400546","","10.1109/IPDPS.2006.1639434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1639434","","Bandwidth;Computer architecture;Control systems;Field programmable gate arrays;Hardware;Intrusion detection;Memory architecture;Pattern matching;Software performance;Throughput","field programmable gate arrays;reconfigurable architectures;security of data;string matching;telecommunication security","bit-split string-matching architecture;field-programmable gate array;hardware state machine;interface hardware;intrusion detection system;network security;pattern memory system parameter;reconfigurable hardware","","11","1","20","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"On security and privacy issues of fog computing supported Internet of Things environment","K. Lee; D. Kim; D. Ha; U. Rajput; H. Oh","ERICA Campus, Dept. of Comput. Sci. & Eng., Hanyang Univ., Ansan, South Korea","Network of the Future (NOF), 2015 6th International Conference on the","20151123","2015","","","1","3","Recently, the concept of Internet of Things (IoT) is attracting much attention due to the huge potential. IoT uses the Internet as a key infrastructure to interconnect numerous geographically diversified IoT nodes which usually have scare resources, and therefore cloud is used as a key back-end supporting infrastructure. In the literature, the collection of the IoT nodes and the cloud is collectively called as an IoT cloud. Unfortunately, the IoT cloud suffers from various drawbacks such as huge network latency as the volume of data which is being processed within the system increases. To alleviate this issue, the concept of fog computing is introduced, in which foglike intermediate computing buffers are located between the IoT nodes and the cloud infrastructure to locally process a significant amount of regional data. Compared to the original IoT cloud, the communication latency as well as the overhead at the backend cloud infrastructure could be significantly reduced in the fog computing supported IoT cloud, which we will refer as IoT fog. Consequently, several valuable services, which were difficult to be delivered by the traditional IoT cloud, can be effectively offered by the IoT fog. In this paper, however, we argue that the adoption of IoT fog introduces several unique security threats. We first discuss the concept of the IoT fog as well as the existing security measures, which might be useful to secure IoT fog. Then, we explore potential threats to IoT fog.","","","","10.1109/NOF.2015.7333287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7333287","","Cloud computing;Distributed databases;Internet of things;Privacy;Real-time systems;Security;Sensors","Internet of Things;cloud computing;data privacy;security of data","Internet of Things environment;IoT cloud;IoT fog;IoT nodes;back-end cloud infrastructure;back-end supporting infrastructure;cloud infrastructure;communication latency;fog computing;network latency;privacy issues;security issues;security threats","","","","6","","","Sept. 30 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
"Front matter","","","2015 International Conference on Applied and Theoretical Computing and Communication Technology (iCATccT)","20160421","2015","","","i","xxxvi","Presents the conference title page.","","","","10.1109/ICATCCT.2015.7456844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456844","","","","","","","","","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"Avidity-model based clonal selection algorithm for network intrusion detection","W. Tang; X. M. Yang; X. Xie; L. M. Peng; C. H. Youn; Y. Cao","College of Computer Science, South-Central University for Nationalities, Wuhan 430074, P. R. China","Quality of Service (IWQoS), 2010 18th International Workshop on","20100809","2010","","","1","5","To make an immune-inspired network intrusion detection system (IDS) effective, this paper proposes a new framework, which includes our avidity-model based clonal selection (AMCS) algorithm as core element. The AMCS algorithm uses an improved representation for antigens (corresponding to network access patterns) and detectors (corresponding to detection rules). In particular, a bio-inspired technique called gene expression programming (GEP) is integrated with artificial immune system (AIS) in detector representation. In addition, inspired by the avidity model of immunology, this paper also defines new avidity/affinity functions (corresponding to the metric for quantify the interactions between detector and antigens) that take the priorities of attribute into account. Accordingly, the proposed algorithm integrates both negative selection and positive selection with a balance factor k to assign appropriate weights to self and non-self avidity. The well known KDD CUP'99 DATA set is used for performance evaluation. The results show that the intrusion detection based on AMCS provides a higher detection rate of DoS attack, a lower false alarm rate, and a lower detectors generation cost. Our results indicate that breaking the bottleneck of immune-inspired network IDS through adjusting basic elements is feasible and effective.","1548-615X;1548615X","978-1-4244-5987-2;9781424459872","","10.1109/IWQoS.2010.5542731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542731","artificial immune system;avidity model;clonal selection;gene expression programming;network intrusion detection","Artificial immune systems;Computer crime;Computer science;Detectors;Educational institutions;Gene expression;Immune system;Intrusion detection;Quality of service;Telecommunication traffic","artificial immune systems;computer network security;genetic algorithms;performance evaluation","AIS;AMCS algorithm;DoS attack;GEP;antigens;artificial immune system;avidity-model based clonal selection algorithm;bio-inspired technique;core element;detector representation;false alarm rate;gene expression programming;immune-inspired network IDS;immune-inspired network intrusion detection system;immunology;lower detectors generation cost;network access patterns;performance evaluation","","1","","20","","","16-18 June 2010","","IEEE","IEEE Conference Publications"
"An Overview of Intrusion Detection Based on Data Mining Techniques","K. Wankhade; S. Patka; R. Thool","Dept. of Inf. Technol., G.H. Raisoni Coll. of Eng., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","626","629","Intrusion Detection System (IDS) is a vital component of any network in today's world of Internet. IDS are an effective way to detect different kinds of attacks in interconnected network. An effective Intrusion Detection System requires high accuracy and detection rate as well as low false alarm rate. Different Data Mining techniques such as clustering and classification are proving to be useful for analyzing and dealing with large amount of network traffic. This paper presents various data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, to develop secure information systems.","","978-1-4673-5603-9;9781467356039","","10.1109/CSNT.2013.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524477","Intrusion detection system;classification;clustering;data mining;detection rate;false alarm rate","Classification algorithms;Clustering algorithms;Conferences;Data mining;Heuristic algorithms;Intrusion detection;Labeling","data mining;pattern classification;pattern clustering;security of data","IDS;Internet;attack detection;attack pattern identification;classification;clustering;data mining;detection rate;false alarm rate;interconnected network;intrusion detection system;network traffic;secure information system","","4","","13","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"Secure and Flexible Monitoring of Virtual Machines","B. D. Payne; M. D. P. D. A. Carbone; W. Lee","Georgia Inst. of Technol., Atlanta","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","385","397","The monitoring of virtual machines has many applications in areas such as security and systems management. A monitoring technique known as introspection has received significant discussion in the research literature, but these prior works have focused on the applications of introspection rather than how to properly build a monitoring architecture. In this paper we propose a set of requirements that should guide the development of virtual machine monitoring solutions. To illustrate the viability of these requirements, we describe the design of XenAccess, a monitoring library for operating systems running on Xen. XenAccess incorporates virtual memory introspection and virtual disk monitoring capabilities, allowing monitor applications to safely and efficiently access the memory state and disk activity of a target operating system. XenAccess' efficiency and functionality are illustrated through a series of performance tests and practical examples.","1063-9527;10639527","978-0-7695-3060-4;9780769530604","","10.1109/ACSAC.2007.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413005","","Application software;Computerized monitoring;Condition monitoring;Libraries;Protection;Security;Virtual machine monitors;Virtual machining;Virtual manufacturing;Voice mail","operating systems (computers);security of data;virtual machines","flexible monitoring;operating systems;secure monitoring;virtual machines;virtual memory introspection","","73","7","32","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Resilient system for secure sharing of information against false data injection attack","S. Sulochana; V. Manjula","S.A Engineering College, Chennai","2016 International Conference on Information Communication and Embedded Systems (ICICES)","20160725","2016","","","1","5","A Wireless Sensor Network (WSN) is a collection of sensor nodes which is deployed randomly in the environment to monitor the conditions. Cyber-Physical Networked System (CPNS) utilized a public key cryptography here they utilized MAC (Message Authentication Code). The existing En-route Filtering plan utilizes same key for sender and beneficiary furthermore utilized for measuring the genuine report. A Polynomial-based Compromise-Resilient En-route Filtering plan (PCREF) is proposed to channel the false information infused in the middle hub. PCREF utilizes two sorts of polynomial which has been gotten from the primitive polynomial: Check Polynomial and Authentication Polynomial. PCREF uses hybrid connection instead of forwarder node used in CPNS. Rivest-Shamir-Adleman (RSA) techniques are used to assign keys for each and every node in the network. It has public and private keys. Each node in the network has its own ID and it plays a vital role in sharing information with the sink node. So it is harder for attacker to compromise the node in the network. By this technique false data injection attack can be avoided.","","","","10.1109/ICICES.2016.7518943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518943","Cyber-Physical Networked System (CPNS);Polynomial-based Compromise-Resilient En-route Filtering scheme (PCREF);Rivest-Shamir-Adleman (RSA)","Authentication;Delays;Encryption;Filtering;Throughput;Wireless sensor networks","","","","","","","","","25-26 Feb. 2016","","IEEE","IEEE Conference Publications"
"A zero-sum game theoretic framework for jamming detection and avoidance in Wireless Sensor Networks","Xingkun Xu; Kunlun Gao; Xiaokun Zheng; Ting Zhao","Inf. &amp; Commun. Dept., China Electron. Power Res. Inst., Beijing, China","Computer Science and Information Processing (CSIP), 2012 International Conference on","20120924","2012","","","265","270","Wireless Sensor Networks have demonstrated successful applications for both civil and military tasks in recent years. However, sensor networks are susceptible to jamming attacks because they are randomly deployed in open and unprotected environments, and sensor nodes are always resource-limited. Therefore, it is necessary to utilize effective mechanisms to protect sensor networks against malicious jamming. In this paper, we propose a noncooperative zero-sum game theoretic framework for jamming detection and avoidance framework integrated for single-hop wireless sensor networks. Furthermore, we provide two utility function types and analyze the Nash Equilibrium of the proposed zero-sum game. Based on the analyzed results, our scheme can prevent jamming attacks on sensor networks efficiently.","","978-1-4673-1410-7;9781467314107","","10.1109/CSIP.2012.6308845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6308845","Jamming Attacks;Nash Equilibrium;Noncooperative Zero-Sum Game;Wireless Sensor Network","Games;Jamming;Media Access Protocol","game theory;interference suppression;jamming;wireless sensor networks","Nash equilibrium;jamming attacks;jamming avoidance framework;jamming detection;noncooperative zero-sum game theoretic framework;sensor nodes;single-hop wireless sensor networks;utility function","","0","","12","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
"An effective intrusion detection approach for jamming attacks on RFID systems","L. Avanco; A. E. Guelfi; E. Pontes; A. A. A. Silva; S. T. Kofuji; F. Zhou","IPT, Institute for Technological Research, S&#227;o Paulo, Brazil","RFID Technology (EURFID), 2015 International EURASIP Workshop on","20151123","2015","","","73","80","Private companies and government have decided to provide Radio Frequency Identification (RFID) systems in places of free access to the population. However, as a result of such exposition, these systems become vulnerable to Denial of Service (DoS) attacks that can cause unavailability in the services. Furthermore, another complicating factor in that context regards the equipment or devices used on RFID systems, since they operate in frequency bands reserved for secondary communication systems, and consequently they have too few computational resources to deal with malicious electromagnetic interferences. Therefore, in this paper an Intrusion Detection System (IDS) is proposed to identify the occurrence of the malicious behavior and to notify the system operator about one specific type of electromagnetic interference in RFID systems - the Jamming attack. The obtained results of the system show the jamming attacks are detected prior of having a significant impact on the communication between the RFID reader and the tag - i.e., the jamming attack was detected even with insufficient power to impact on communication.","","978-3-2000-3736-6;9783200037366","","10.1109/EURFID.2015.7332388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332388","DoS;IDS;Jamming;RFID","Computer crime;Government;Jamming;Modulation;Protocols;Radiofrequency identification","electromagnetic interference;jamming;radiofrequency identification","RFID systems;denial of service attacks;electromagnetic interference;intrusion detection approach;jamming attacks;radio frequency identification system","","","","21","","","22-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"Attack source identification at router level in real time using marking algorithm deployed in programmable routers","T. Subbulakshmi; I. A. A. Guru; S. M. Shalinie","Department of Computer Science and Engineering, Thiagarajar College of Engineering, Madurai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","79","84","One of the Major threats to the current networks is Distributed Denial of Service (DDoS) Attack. Mechanisms are developed to detect the origin of DDoS attacks. The main issue concerned with detection systems is IP spoofing. This paper proposes a packet marking scheme which marks router information into IP header field of the packet to overcome the issue of IP spoofing. The marked information is used to reconstruct the IP address of the ingress router connected to the attack source at the detecting end. The work is deployed in the programmable routers in real time and the attack source detection mechanisms are carried out. Attack sources are detected from the marked information in the IP header of the packet. As the detection scheme relies only on the marked information in the IP header fields, the source of the spoofed packets can also be accurately identified.","","978-1-4577-0588-5;9781457705885","","10.1109/ICRTIT.2011.5972268","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972268","DDoS attacks;attack source identification;packet marking;programmable routers","Computer crime;IP networks;Indexes;Internet;Probabilistic logic;Real time systems;Workstations","computer network security;telecommunication network routing","DDoS attack;IP header field;IP spoofing;attack source detection mechanism;attack source identification;distributed denial of service attack;marking algorithm;packet marking scheme;programmable router;router information;router level","","5","","7","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Biometric Authentication for Intrusion Detection Systems","K. Challita; H. Farhat; K. Khaldi","Comput. Sci. Dept., Notre-Dame Univ., Zouk Mosbeh, Lebanon","Integrated Intelligent Computing (ICIIC), 2010 First International Conference on","20100916","2010","","","195","199","Most of the currently available intrusion detection systems do not provide any authentication functionality in order to identify the users who access a computer system. In particular, insiders are able to misuse their privileges without being detected. Some intrusion detection systems aim to authenticate legitimate users once they log in to the system, as well as to prevent access to unauthorized people who try to impersonate other users. The main goal of this paper is to introduce and implement a novel approach that uses the fingerprint technique to complement a host-based intrusion detection system in order to improve its level of authentication, which would allow us to detect more effectively any misuse of the computer system that is running it.","","978-1-4244-7963-4;9781424479634","978-0-7695-4152-5;9780769541525","10.1109/ICIIC.2010.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571460","","Authentication;Computers;Databases;Fingerprint recognition;Intrusion detection;Mice","biometrics (access control);security of data","authentication function;biometric authentication;computer system access;intrusion detection systems","","0","","16","","","5-7 Aug. 2010","","IEEE","IEEE Conference Publications"
"Security Considerations on Node Mobility in Wireless Sensor Networks","X. Zhang; J. He; Q. Wei","Coll. of Comput. Sci. & Technol., Beijing Univ. of Technol., Beijing, China","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","1143","1146","Current key management schemes only consider the security of newly deployed nodes in wireless sensor networks, whereas the security of mobile nodes is ignored. In order to ensure data transfer secure in node mobility scenarios, we propose a composite security mechanism based on the elliptic curve digital signature algorithm to help nodes in the mobile scenarios to authenticate their identities and establish the pairwise keys. Analysis shows that this scheme is very low in storage, computation, and communication overhead.","","978-1-4244-5244-6;9781424452446","978-0-7695-3896-9;9780769538969","10.1109/ICCIT.2009.275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368831","elliptic curve digital signature;key management;mobility security;wireless sensor networks","Broadcasting;Computer crime;Computer network management;Computer security;Data security;Digital signatures;Elliptic curves;Information security;Protocols;Wireless sensor networks","digital signatures;mobility management (mobile radio);telecommunication security;wireless sensor networks","elliptic curve digital signature algorithm;key management;mobility security;node mobility;security considerations;wireless sensor networks","","1","","6","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Finding Outlier from Large Dataset Using Online OSPCA","P. R. Patil; A. S. Manekar","Comput. Dept., Sandip Inst. of Technol. & Res. Centre. Nasik, Nasik, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","379","381","Anomaly Detection is the term which is widely used in Data Mining. Anomaly Detection means Fraud Detection. Anomalous Intrusion became a key issue in security because of the heavy data in network. So it becomes hard to prevent such attacks. Previous techniques works only on batch mode means those techniques are not applied for large dataset. For this purpose it is important to find technique which provides support for large dataset. The HMM and OSPCA are the techniques which are applied for large dataset by using online updating technique. These Techniques are used in the applications such as Fraud Detections Systems like Intrusion Detection Technique.","","","","10.1109/ICCUBEA.2015.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155872","Anomaly detection;HMM;Oversampling;online updating","Computers;Covariance matrices;Data mining;Hidden Markov models;Memory management;Principal component analysis;Training","data mining;hidden Markov models;principal component analysis;security of data","HMM;anomalous intrusion;anomaly detection;batch mode;data mining;fraud detection systems;hidden Markov model;intrusion detection technique;online OSPCA;online updating technique;outlier detection method","","0","","13","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
