"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4809140,5703575,4129847,7357570,1342330,1515770,7245721,5432802,1662521,991541,6423689,1443140,4663387,1250209,6449406,1016604,991538,6483122,7453280,1713152,4438303,5341332,5368826,4228349,6182308,4608028,1288131,4897305,4606107,4273007,983485,6382020,6040347,6974636,4809011,1323301,1354682,6841978,5575157,1565240,4148961,5380096,7038200,4751855,5686441,1378401,962615,5551719,7500331,6005446,4362183,4724378,4367884,5706198,4804321,7420656,4708881,5452505,4239105,4925084,5451971,7376594,5773871,7452335,7001750,1382209,6698966,4415510,1425157,6851533,7129395,6682080,5739055,4753218,4666916,7507933,7045811,7380524,7230712,6866661,7167661,6750195,6987018,1141257,4365448,7460204,932163,4609406,6679866,5586949,7004285,6086325,6128279,4519845,7166057,7160083,6983039,7247582,5524597,5679879",2016/08/04 09:49:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Private cloud security: Secured user authentication by using enhanced hybrid algorithm","N. Gajra; S. S. Khan; P. Rane","Dept. of Comput. Eng., Mumbai Univ., Mumbai, India","Advances in Communication and Computing Technologies (ICACACT), 2014 International Conference on","20150903","2014","","","1","6","Using cloud computing, users store their data remotely to third party owners and enjoy the on-demand applications, services and storage from a shared pool of configurable computing resources, without the burden of data storage and maintenance and costs. However, we must provide security guarantees not only on authentication but also on files over the cloud for the outsourced data, which is now maintained by third parties such as cloud providers. This research focuses on mechanism, the hybrid of AES and Blowfish for encryption. For key management and key exchange, Key is generated by the ECC key generator and then Key agreement can be done by Diffie-Hellman. Combining the concept of ECC and DH is called Elliptic Curve Diffie-Hellman (ECDH) key exchange. Authentication should be done by Using Elliptic Curve Digital Signature Algorithm (ECDSA). This provides security protection for outsourced data, while introducing only minimal performance and monetary cost overhead.","","978-1-4799-7318-7;9781479973187","","10.1109/EIC.2015.7230712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230712","AES (Advanced Encryption Standard);Blowfish Algorithm;Cloud Computing;Digital Signature;ECC (Elliptic Curve Cryptography);Elliptic Curve Diffie Hellman (ECDH);Modified AES","Authentication;Cloud computing;Elliptic curve cryptography;Encryption;Organizations","cloud computing;data privacy;digital signatures;public key cryptography;storage management;user interfaces","AES;Blowfish;ECC key generator;ECDH key exchange;ECDSA;cloud computing;data storage;elliptic curve Diffie-Hellman key exchange;elliptic curve digital signature algorithm;encryption;enhanced hybrid algorithm;maintenance;monetary cost overhead;private cloud security;secured user authentication","","0","","20","","","10-11 Aug. 2014","","IEEE","IEEE Conference Publications"
"On implementing packet inspection using CUDA enabled graphical processing units","S. Zoican; M. Vochin","Univ. Politeh. of Bucharest, Bucharest, Romania","Communications (COMM), 2014 10th International Conference on","20140726","2014","","","1","6","This work has the goal to study how an efficient deep packet inspection (DPI) algorithm may be implemented using the graphical processing unit (GPU) CUDA (Computer Unified Device Architecture) enabled boards existing in personal computers, and to analyze implementation efficiency. The following tasks have been analyzed: the parallelization of the pattern matching algorithm and the optimization of C code written for Nvidia compiler to obtain the best performance. The conclusion shows that CUDA technology represents a very attractive solution to implement DPI algorithms without the typically memory and complexity constraints.","","","","10.1109/ICComm.2014.6866661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6866661","CUDA technology;deep packet inspection;deterministic finite automaton;pattern search;significant character","Algorithm design and analysis;Computer architecture;Graphics processing units;Inspection;Instruction sets;Kernel;Registers","computer networks;graphics processing units;parallel algorithms;parallel architectures;pattern matching","C code optimization;CUDA enabled graphical processing units;Nvidia compiler;computer unified device architecture;deep packet inspection algorithm;pattern matching algorithm parallelization","","0","","14","","","29-31 May 2014","","IEEE","IEEE Conference Publications"
"Security Implications of Data Mining in Cloud Scheduling","C. Delimitrou; C. Kozyrakis","","IEEE Computer Architecture Letters","","2015","PP","99","1","1","Cloud providers host an increasing number of popular applications, on the premise of resource flexibility and cost efficiency. Most of these systems expose virtualized resources of different types and sizes. As instances share the same physical host to increase utilization, they contend on hardware resources, e.g., last-level cache, making them vulnerable to side-channel attacks from co-scheduled applications. In this work we show that using data mining techniques can help an adversarial user of the cloud determine the nature and characteristics of co-scheduled applications and negatively impact their performance through targeted contention injections. We design Bolt, a simple runtime that extracts the sensitivity of co-scheduled applications to various types of interference and uses this signal to determine the type of these applications by applying a set of data mining techniques. We validate the accuracy of Bolt on a 39-server cluster. Bolt correctly identifies the type and characteristics of 81% out of 108 victim applications, and constructs specialized contention signals that degrade their performance. We also use Bolt to find the most commonly-run applications on EC2. We hope that underlining such security vulnerabilities in modern cloud facilities will encourage cloud providers to introduce stronger resource isolation primitives in their systems.","1556-6056;15566056","","","10.1109/LCA.2015.2461215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7167661","Scheduling and task partitioning;Security and privacy protection;Super (very large) computers","Cloud computing;Computer crime;Data mining;Degradation;Fasteners;Interference;Servers","","","","0","","","","2015-07-27","","","IEEE","IEEE Early Access Articles"
"Internet Unite-and-Conquer architecture","K. Karimi; C. Hauser","","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","219","230","This paper presents UnC (Unite and Conquer), a network architecture for the Internet that provides a self-certifying mechanism to reliably distribute, retrieve, and authenticate the public keys across the Internet. UnC may be used in parallel with the existing Public Key Infrastructure (PKI) ecosystem to provide an additional validation step for certificates offered by the PKI model. Leveraging the properties of the Internet infrastructure combined with cooperation from other hosts that act as notaries, UnC attests to the stability of certificates in time and space. By uniting notaries, UnC overwhelms and outnumbers attackers, and it uses this unity to conquer attack plots. Unlike existing proposals aimed to incorporate accountability into the Internet, UnC does not require external certificate hierarchies or certificate authorities to manage digital certificates. UnC can also be integrated in the Secure DNS (DNSSEC) protocols as well as the Secure BGP (S-BGP) protocol to eliminate the need for external key structures while protecting bindings between the entities and their IP addresses, and the integrity of the routing tables between Autonomous Systems. This paper describes the UnC architecture in detail, including the actions of each different kind of participant. It describes how UnC deals with well-known attack models, which are readily available on the Internet.The major contribution of this work is to open up a new door for the research community to exploit the predominance of good nodes over malicious ones in order to enhance the security of the PKI ecosystem and the Internet.","","","","10.1109/ICITST.2013.6750195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6750195","Internet architecture;PKI infrastructure;geographic clusters;notary nodes;security;self-certifying addresses","Artificial neural networks;IP networks;Indexes;Internet;Public key;Publishing","Internet;public key cryptography","DNSSEC protocols;Internet unite-and-conquer architecture;PKI model;S-BGP protocol;UnC architecture;public key infrastructure ecosystem;secure BGP protocol;secure DNS protocols;self-certifying mechanism","","0","","41","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Real-time Security & Dependability monitoring: Make it a bundle","L. Coppolino; S. D'Antonio; V. Formicola; L. Romano","Department of Engineering, University of Naples &#x201C;Parthenope&#x201D; Naples, Italy","2014 International Carnahan Conference on Security Technology (ICCST)","20141218","2014","","","1","6","Security & Dependability (SEC&DEP) monitoring has definitely become a number one priority, since it is understood that it is the pre-requisite for allowing system operation to continue also in the presence of faults and/or attacks. Since effective remediation requires that the right actions be taken at the right time, in order for SEC&DEP monitoring to be really useful, the results of the monitoring process must be made available in a timely fashion, i.e. in (near) real-time. A plethora of technologies exists, that individually represent a (potentially) effective building block of a real-time SEC&DEP monitoring facility, but - regrettably - they very much lack integration. We claim that a significant advancement in the convergence of such technologies is needed. While recently some achievements have been made, much is yet to be done. In this paper, we briefly review the current State Of The Art (SOTA) of technologies that can be used to implement a real-time SEC&DEP monitoring facility, with two objectives: 1) perform a gap analysis, i.e. point out the major limitations of such technologies, and 2) identify the main avenues towards effective SEC&DEP monitoring.","1071-6572;10716572","978-1-4799-3530-7;9781479935307","","10.1109/CCST.2014.6987018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987018","Event Collection;Event Correlation;Fault and Intrusion Tolerance;Real-time monitoring","Business;Correlation;Monitoring;Random access memory;Real-time systems;Security;Sensors","fault tolerant computing;security of data","building block;monitoring process;real-time SEC&DEP monitoring facility;real-time security & dependability monitoring","","0","","24","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"This issue [entire issue]","","","IEEE Antennas and Propagation Society Newsletter","20030106","1982","24","5","1","24","This item presents the entire issue as a single PDF file.","2168-0329;21680329","","","10.1109/MAP.1982.27635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1141257","","","","","","0","","","","","October 1982","","IEEE","IEEE Journals & Magazines"
"Methods of Information Extraction and Analysis in Data Stream","F. Liu; Q. Tan; G. Zhang","School of Computer Science & Engineering, South China University of Technology, Guangzhou, 510640, P. R. China. fgliu@scut.edu.cn, software","Pervasive Computing and Applications, 2007. ICPCA 2007. 2nd International Conference on","20071029","2007","","","246","250","With the development of communication technology, information extraction and analysis in data stream becomes more and more universal in embedded pervasive computing systems. The increasing size of the data stream often makes the process of extraction and analysis becomes a bottleneck of the system, especially for embedded system with limited resource. This paper researches on various methods of information extraction and analysis in data stream, analyzes their advantages, disadvantages, applying occasions and ways to optimize the technology. Then it elaborates on optimized algorithms based on load balancing multithreading, which can also serve as a useful reference for the optimization of the key process or thread that may become the bottleneck in the embedded system. The optimization is applied into PTV (personalized TV), a digital set-top box, for the extraction and analysis on PSI and SI information in TS stream. The testing result proves that it can significantly reduce the executing time. At last, it puts forward the improving direction of the optimized algorithms using load-balancing multithreading based on priority.","","978-1-4244-0971-6;9781424409716","978-1-4244-0971-6;9781424409716","10.1109/ICPCA.2007.4365448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4365448","Information Extraction and Analysis;Load-Balancing;Multi-threading;PTV;Priority","Communications technology;Data analysis;Data mining;Embedded system;Information analysis;Load management;Multithreading;Optimization methods;Pervasive computing;Yarn","data analysis;digital television;embedded systems;information analysis;information retrieval;multi-threading;resource allocation;ubiquitous computing","data stream analysis;digital set-top box;embedded pervasive computing systems;information analysis;information extraction;load balancing multithreading;personalized TV","","0","","15","","","26-27 July 2007","","IEEE","IEEE Conference Publications"
"Network Traffic Processing With PFQ","N. Bonelli; S. Giordano; G. Procissi","Dipartimento di Ingegneria dell&#8217;Informazione, Universit&#224; di Pisa and with the Consorzio Nazionale Interuniversitario per le Telecomunicazioni, Pisa, Italy","IEEE Journal on Selected Areas in Communications","20160607","2016","34","6","1819","1833","This paper presents Packet Family Queue (PFQ), a high-performance framework for packet processing designed to flexibly handle network applications parallelism and making traffic processing safe and easy. PFQ is an open-source module for the Linux kernel that combines software-accelerated packet I/O to in-kernel early stage packet processing and fine-grained distribution to network applications and physical devices. PFQ does not require any modification to network device drivers and exposes programming interfaces to multi-threaded applications natively designed to run on top of it, as well as to legacy monitoring tools using the pcap library. The results show that the flexibility and the backward compatibility provided by PFQ do not impact its processing performance that, in fact, reaches line rate figures in the cases of pure speed tests and real practical monitoring use cases on 10+ Gb/s links.","0733-8716;07338716","","","10.1109/JSAC.2016.2558998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460204","Application Offload;Concurrent Programming;Early Stage Processing;Multi–Core Architectures;Multi–Queue NICs;Network Monitoring;Network monitoring;application offload;concurrent programming;early stage processing;multi¿¿¿core architectures;multi¿¿¿queue NICs","Acceleration;Kernel;Linux;Monitoring;Parallel processing;Performance evaluation","Linux;computer networks;operating system kernels;queueing theory;telecommunication traffic","Linux kernel;PFQ;network device drivers;network traffic processing;open-source module;packet family queue;packet processing;pcap library;programming interfaces;software-accelerated packet","","","","34","","2016-04-27","June 2016","","IEEE","IEEE Journals & Magazines"
"Protocol scrubbing: network security through transparent flow modification","D. Watson; M. Smart; G. R. Malan; F. Jahanian","Dept. of Electr. Eng. & Comput. Sci., Michigan Univ., Ann Arbor, MI, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","108","118 vol.2","Describes the design and implementation of protocol scrubbers. Protocol scrubbers are transparent, active interposition mechanisms for explicitly removing network scans and attacks at various protocol layers. The transport scrubber supports downstream passive network-based intrusion detection systems by converting ambiguous network flows into well-behaved flows that are unequivocally interpreted by all downstream end-points. The fingerprint scrubber restricts an attacker's ability to determine the operating system of a protected host. As an example, this paper presents the implementation of a TCP scrubber that eliminates insertion and evasion attacks - attacks that use ambiguities to subvert detection - on passive network-based intrusion detection systems, while preserving high performance. The TCP scrubber is based on a novel, simplified state machine that performs in a fast and scalable manner. The fingerprint scrubber is built upon the TCP scrubber and removes additional ambiguities from flows that can reveal implementation-specific details about a host's operating system","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932163","","Banking;Business;Computer security;Fingerprint recognition;Intrusion detection;Operating systems;Protection;Protocols;TCPIP;Telecommunication traffic","network operating systems;telecommunication security;transport protocols","TCP scrubber;ambiguities;ambiguous network flows;detection subversion;downstream passive network-based intrusion detection systems;evasion attacks;fingerprint scrubber;host operating system determination;implementation-specific details;insertion attacks;network attacks;network scans;network security;passive network-based intrusion detection systems;performance;protected host;protocol scrubbers;state machine;transparent active interposition mechanisms;transparent flow modification;transport scrubber","","4","1","25","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Message Streaming Network Components Architecture and In-Network Programming Model","D. Bernstein; J. McDowall; K. Sankar; S. Poon","Cisco Syst., Inc, San Jose, CA","Software Engineering Research, Management and Applications, 2008. SERA '08. Sixth International Conference on","20080829","2008","","","11","18","Many network devices implement capabilities to manipulate traffic depending on the application. Examples include a firewall or a load balancer. These are based on Layer 2-4 packet-based classifications such as port or protocol, or signature recognition. Although configurable or extensible via scripting, they are not generally programmable. We present an architecture extending classification to programmable, semantic Layer 5-7 capabilities. The architecture has programmable handling of that classified traffic, which are message flows, not packets. This has led us to a new, in-network message streaming based programming model. Finally, we present a series of network platform capabilities delivered as components, from precision timing to programmable QoS to network identity.","","978-0-7695-3302-5;9780769533025","","10.1109/SERA.2008.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609406","In-Network;Message Streaming;Network Components Architecture;Network Programming Model","Application software;Component architectures;Encapsulation;Inspection;Network servers;Payloads;Protocols;Telecommunication traffic;Traffic control;Web server","computer networks;message passing;quality of service;software architecture;telecommunication traffic","architecture extending classification;firewall;in-network message streaming;in-network programming model;load balancer;message flows;message streaming network components architecture;network identity;network platform capability;packet-based classifications;precision timing;programmable QoS;programmable handling;protocol;signature recognition","","0","","33","","","20-22 Aug. 2008","","IEEE","IEEE Conference Publications"
"Flow-Based Anomaly Detection Using Neural Network Optimized with GSA Algorithm","Z. Jadidi; V. Muthukkumarasamy; E. Sithirasenan; M. Sheikhan","Sch. of Inf. & Commun. Technol., Griffith Univ., Gold Coast, QLD, Australia","2013 IEEE 33rd International Conference on Distributed Computing Systems Workshops","20131212","2013","","","76","81","Reliable high-speed networks are essential to provide quality services to ever growing Internet applications. A Network Intrusion Detection System (NIDS) is an important tool to protect computer networks from attacks. Traditional packet-based NIDSs are time-intensive as they analyze all network packets. A state-of-the-art NIDS should be able to handle a high volume of traffic in real time. Flow-based intrusion detection is an effective method for high speed networks since it inspects only packet headers. The existence of new attacks in the future is another challenge for intrusion detection. Anomaly-based intrusion detection is a well-known method capable of detecting unknown attacks. In this paper, we propose a flow-based anomaly detection system. Artificial Neural Network (ANN) is an important approach for anomaly detection. We used a Multi-Layer Perceptron (MLP) neural network with one hidden layer. We investigate the use of a Gravitational Search Algorithm (GSA) in optimizing interconnection weights of a MLP network. Our proposed GSA-based flow anomaly detection system (GFADS) is trained with a flow-based data set. The trained system can classify benign and malicious flows with 99.43% accuracy. We compare the performance of GSA with traditional gradient descent training algorithms and a particle swarm optimization (PSO) algorithm. The results show that GFADS is effective in flow-based anomaly detection. Finally, we propose a four-feature subset as the optimal set of features.","1545-0678;15450678","978-1-4799-3247-4;9781479932474","","10.1109/ICDCSW.2013.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6679866","Flow-based anomaly detection;Gravitational Search algorithm;Multi-layer Perceptron","Accuracy;Classification algorithms;Heuristic algorithms;High-speed networks;Intrusion detection;Testing;Training","multilayer perceptrons;search problems;security of data","ANN;GFADS;GSA algorithm;GSA-based flow anomaly detection system;MLP network;anomaly-based intrusion detection;artificial neural network;benign flow classification;flow-based anomaly detection;flow-based intrusion detection;gravitational search algorithm;high speed networks;malicious flow classification;multilayer perceptron neural network","","5","","20","","","8-11 July 2013","","IEEE","IEEE Conference Publications"
"Implementation of a DNA-based anomaly identification system utilizing associative string processor (ASP)","Z. Trabelsi; R. Hamdy","College of Information Technology, United Arab Emirates University, UAE","ACS/IEEE International Conference on Computer Systems and Applications - AICCSA 2010","20100927","2010","","","1","8","The genetic material that encodes the unique characteristics of each individual, such as gender, eye color, and other human features is the well-known DNA. In this work, we introduce an anomaly intrusion detection system, built on the notion of a DNA sequence or gene, which is responsible for the normal network traffic patterns. Subsequently, the system detects suspicious activities by searching the “normal behavior DNA sequence” through string matching. Conversely, string matching is a computationally intensive task and can be converted into a potential bottleneck without high-speed processing. Furthermore, conventional software implemented string matching algorithms have not kept pace with the ever increasing network speeds. As a result, we adopt a monitoring phase that is hardware implemented with the intention that DNA pattern matching is performed at wire-speed. Finally, we provide the details of our FPGA implementation of the bioinformatics-based string matching technique. The associative string processor (ASP) is an associative memory-based micro-architecture with long fixed-length words that can be partially searched. We show that the proposed micro-architecture can handle fixed-length patterns at a rate of more than one character per cycle.","2161-5322;21615322","978-1-4244-7716-6;9781424477166","","10.1109/AICCSA.2010.5586949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586949","CAM;DNA computing;FPGA;Network Intrusion Detection;anomaly identification;bioinformatics;pattern matching","Artificial neural networks;DNA","biocomputing;computer network security;content-addressable storage;field programmable gate arrays;string matching","DNA based anomaly identification system;DNA pattern matching;DNA sequence;FPGA implementation;anomaly intrusion detection system;associative memory based microarchitecture;associative string processor;bioinformatics;genetic material;network traffic patterns;string matching","","0","","15","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"MR-TRIAGE: Scalable multi-criteria clustering for big data security intelligence applications","Y. Shen; O. Thonnard","Symantec Research Labs, Dublin, Republic of Ireland","Big Data (Big Data), 2014 IEEE International Conference on","20150108","2014","","","627","635","Security companies have recently realised that mining massive amounts of security data can help generate actionable intelligence and improve their understanding of Internet attacks. In particular, attack attribution and situational understanding are considered critical aspects to effectively deal with emerging, increasingly sophisticated Internet attacks. This requires highly scalable analysis tools to help analysts classify, correlate and prioritise security events, depending on their likely impact and threat level. However, this security data mining process typically involves a considerable amount of features interacting in a non-obvious way, which makes it inherently complex. To deal with this challenge, we introduce MR-TRIAGE, a set of distributed algorithms built on MapReduce that can perform scalable multi-criteria data clustering on large security data sets and identify complex relationships hidden in massive datasets. The MR-TRIAGE workflow is made of a scalable data summarisation, followed by scalable graph clustering algorithms in which we integrate multi-criteria evaluation techniques. Theoretical computational complexity of the proposed parallel algorithms are discussed and analysed. The experimental results demonstrate that the algorithms can scale well and efficiently process large security datasets on commodity hardware. Our approach can effectively cluster any type of security events (e.g., spam emails, spear-phishing attacks, etc) that are sharing at least some commonalities among a number of predefined features.","","","","10.1109/BigData.2014.7004285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004285","","Algorithm design and analysis;Clustering algorithms;Data mining;Electronic mail;Open wireless architecture;Prototypes;Security","Big Data;computer crime;data mining;graph theory;parallel algorithms;pattern clustering","Big Data security intelligence applications;Internet attacks;MR-TRIAGE workflow;MapReduce;attack attribution;commodity hardware;computational complexity;distributed algorithms;large security data sets;large security datasets;multicriteria evaluation techniques;parallel algorithms;scalable data summarisation;scalable graph clustering algorithms;scalable multicriteria data clustering;security companies;security data mining;security events;situational understanding;threat level","","1","","56","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Backdoor Detection System Using Artificial Neural Network and Genetic Algorithm","E. Salimi; N. Arastouie","","Computational and Information Sciences (ICCIS), 2011 International Conference on","20111128","2011","","","817","820","In this paper, we consider the issue of detecting a missing member of malicious codes named backdoors. We developed a novel approach for revealing them based on two clustered, system behavior and network traffic. Backdoors can easily be installed on the victim system aiming its exploit, detecting them requires considerable policies. Using Artificial Intelligence (AI) has revolutionized all security providing systems. Hence, our proposed method acquired a tunable idea using Artificial Neural Network (ANN) for classifying system features and predicting the percentage of backdoor existing probability and Genetic Algorithm (GA) in order to give a deterministic answer to the issue. Using ANN incorporation with the GA guarantees how precise our approach could be.","","978-1-4577-1540-2;9781457715402","","10.1109/ICCIS.2011.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6086325","Artificial intelligence;Artificial neural network;Backdoor;Genetic algorithm;Intrusion detection;Security","Artificial intelligence;Artificial neural networks;Computers;Genetic algorithms;Grippers;Intrusion detection","","","","2","","14","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Performance Analysis of the Single Pattern Matching Algorithm Based on Prefix Searching","W. Xi-hong","Sch. of Comput. Sci., Jiaying Univ., Meizhou, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","1024","1027","Intrusion Detection System has become the important part of the computer and network security because it can effectively compensate for the lack of network security measures. However, the intrusion detection technology relies heavily on pattern matching algorithms, as the choice of pattern matching algorithms directly affect the detection rate, so it is more important. First the paper is detailed analysis the characteristics of the four kinds of single pattern matching which based on prefix search, and then it tests by the number of different pattern strings. The experimental results show that the KMP algorithm can improve effectively the speed of pattern matching. So the application of KMP algorithm can improve the efficiency of intrusion detection.","","978-1-4577-2008-6;9781457720086","","10.1109/CIS.2011.228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128279","KMP algorithm;network security;prefix searching;single pattern matching algorithm","Algorithm design and analysis;Arrays;Classification algorithms;Complexity theory;Intrusion detection;Pattern matching","computer network security;information retrieval;string matching","IDS;KMP algorithm;computer security;intrusion detection system;network security;pattern strings;performance analysis;prefix searching;single pattern matching algorithm","","0","","8","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Distributed Exchange of Alerts for the Detection of Coordinated Attacks","J. Garcia-Alfaro; M. A. Jaeger; G. M&#x0FC;hl; I. Barrera; J. Borrell","Comput. Sci. & Multimedia Studies Rambla Poble Nou 156, Open Univ. of Catalonia, Barcelona","Communication Networks and Services Research Conference, 2008. CNSR 2008. 6th Annual","20080514","2008","","","96","103","Attacks and intrusions to information systems cause large revenue losses. The prevention of these attacks is not always possible by just considering information from isolated sources of the network. A global view of the whole system is necessary to react against the different actions of such an attack. The design and deployment of a decentralized system targeted at detecting as well as reacting to information system attacks might benefit from the use of the publish/subscribe model. In this paper, we discuss the advantages and convenience in using this communication paradigm for a general decentralized attack prevention framework and overview the design and implementation of our approach by using a combination of two different publish/subscribe middleware products. Furthermore, we present a quantitative evaluation of our approach.","","978-0-7695-3135-9;9780769531359","","10.1109/CNSR.2008.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4519845","Attack Prevention System;IDMEF;Message Oriented Middleware;Network Security;Publish/Subscribe","Communication networks;Computer networks;Computer science;Computer security;Distributed computing;Information systems;Message-oriented middleware;Multimedia systems;Prototypes;Scalability","computer networks;message passing;middleware;telecommunication security","coordinated attack detection;decentralized system;distributed alert exchange;information system;publish/subscribe middleware product;revenue loss","","1","","16","","","5-8 May 2008","","IEEE","IEEE Conference Publications"
"On the Cost of Mining Very Large Open Source Repositories","S. Banerjee; B. Cukic","Robot. Inst., Carnegie Mellon Univ., Pittsburgh, PA, USA","Big Data Software Engineering (BIGDSE), 2015 IEEE/ACM 1st International Workshop on","20150727","2015","","","37","43","Open source bug tracking systems provide a rich information suite that is actively used by software engineering researchers to design solutions to triaging, duplicate classification and developer assignment problems. Today, open repositories often contain in excess of 100, 000 reports, and in cases of RedHat and Mozilla, over a million. Obtaining and analyzing the contents of such datasets are both time and resource consuming. By summarizing the related work we demonstrate that researchers often focused on smaller subsets of the data, and seldom embrace the “big-dataism”. With the emergence of cloud based computation systems such as Amazon EC2, one expects it to be easier to perform large scale analyses. However, our detailed time and cost analysis indicates that significant challenges still remain. Acquiring the open source data can be time intensive, and prone to being misinterpreted as Denial of Service attacks. Generating similarity scores for all prior reports, for example, is a polynomial time problem. In this paper, we present actual costs that we incurred when analyzing the complete repositories from Eclipse, Firefox and Open Office. In our approach, we relied on computing clusters to process the data in an attempt to reduce the cost of analyzing large datasets on the cloud. We present estimated costs for a researcher attempting to analyze complete datasets from Eclipse, Mozilla, Novell and RedHat using the best possible resources. In an ideal situation, with no bottlenecks, a researcher investing just over $40, 000 and 2 weeks of non stop computing time would be able to measure similarity of problem reports within all four datasets.","","","","10.1109/BIGDSE.2015.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166057","","Accuracy;Computer crime;Data mining;Graphics processing units;Random access memory;XML","Big Data;cloud computing;computational complexity;data mining;public domain software;software engineering","Amazon EC2;Big-Dataism;Eclipse;Firefox;Novell;Open Office;RedHat;cloud based computation systems;cost analysis;data processing;denial of service attacks;open source bug tracking systems;polynomial time problem;software engineering;time analysis;very large open source repository mining","","0","","24","","","23-23 May 2015","","IEEE","IEEE Conference Publications"
"A Reconfigurable Multiclass Support Vector Machine Architecture for Real-Time Embedded Systems Classification","J. Kane; R. Hernandez; Q. Yang","Dept. of Electr., Comput., & Biomed. Eng., Univ. of Rhode Island, Kingston, RI, USA","Field-Programmable Custom Computing Machines (FCCM), 2015 IEEE 23rd Annual International Symposium on","20150716","2015","","","244","251","A great architectural challenge facing many of today's embedded systems is in combining physical sensory inputs with often power constrained computational elements to timely and accurately achieve an understanding of the current operating environment. Classification processing is one manner in which some designs accomplish this task. Support Vector Machines (SVMs) encompass one field of classification that has proven to yield high accuracy and has recently seen increased widespread use, however, the required computational intensity places a challenge on computer architects to design a hardware structure capable of performing real-time classifications while maintaining low power consumption. This paper proposes the first ever fully pipelined, floating point based, multi-use reconfigurable hardware architecture designed to act in conjunction with embedded processing as an accelerator for multiclass SVM classification. Several tasks, involving an extensive sample set of over 100,000 classifications, are evaluated for speed and accuracy against the same suite running on both an Intel Core i7-2600 system with lib SVM and an Nvidia GT 750M graphics card GPU. Our promising results show that our architecture is able to achieve a measure able speed increase in performance of up to 53x while matching 99.95% of all lib SVM predictions.","","","","10.1109/FCCM.2015.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160083","embedded design;field prgrammable gate arrays;parallel architectures;support vector machines","Accuracy;Computer architecture;Hardware;Kernel;Random access memory;Real-time systems;Support vector machines","embedded systems;graphics processing units;pattern classification;reconfigurable architectures;support vector machines","Intel Core i7-2600 system;Nvidia GT 750M graphics card GPU;classification processing;graphics processing unit;lib SVM predictions;multiclass SVM classification;realtime embedded systems classification;reconfigurable hardware architecture;reconfigurable multiclass support vector machine","","0","","21","","","2-6 May 2015","","IEEE","IEEE Conference Publications"
