"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1173566,5365067,6258192,6717781,7414047,4215807,5683648,1626027,646242,6450586,7380455,6734998,6899171,6103429,6618726,4148671,6680770,1512922,1410709,7087034,4373495,7063234,922429,1605705,7503281,5116333,4753935,6113850,5447460,7530851,4536300,1377237,1500110,7166305,7275609,4712577,5207373,1219056,4446054,983489,4374444,7500410,1495943,4312918,4534802,5556740,6408197,6489703,5620189,5416132,6781206,4023040,6925769,6061325,7457012,5563461,5461732,4223233,4722501,7152892,6751038,6118908,4076926,7293014,7463021,6113305,4665016,4351465,6641041,7502991,6701473,7413687,6916624,1489006,6986213,7444794,7107553,4263328,6823571,6261934,5076342,5770397,5230665,6258304,5565031,6006035,7363892,7158674,6876979,5302184,7065580,1578809,569702,6174870,7483084,5455115,6930586,5497832,7166243,4689090",2016/08/04 09:56:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Energy-efficient high-speed search engine using a multi-dimensional TCAM architecture with parallel pipelined subdivided structure","M. Nawa; K. Okuda; S. Ata; Y. Kuroda; Y. Yano; H. Iwamoto; K. Inoue; I. Oka","Osaka City University, Japan","2016 13th IEEE Annual Consumer Communications & Networking Conference (CCNC)","20160331","2016","","","309","314","Packet classification has become increasingly complex and important to network equipment intended for future use. A recent trend to achieve complex packet classification is to use software-based methods, which tend to be slower than hardware-based methods. For search, this typically means using ternary content-addressable memory (TCAM) to make classification feasible. However, TCAM is not well-suited to the long (in bits) and sparse rules used for running advanced applications that require complicated classification. We propose a multi-dimension search engine (MDSE) that is optimized for use with long, sparse rules, and we propose a multi-dimensional TCAM scheme, which is an MDSE constructed to operate on TCAM. Through fine-grained simulations with real traffic, we show that our proposed search engine can reduce the power consumed by network equipment by about 85%.","","978-1-4673-9291-4;9781467392914","","10.1109/CCNC.2016.7444794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7444794","","Computer architecture;Protocols;Software;Three-dimensional displays;Urban areas","content-addressable storage;parallel processing;pipeline processing;search engines","MDSE;TCAM;energy-efficient high-speed search engine;multi-dimension search engine;multidimensional TCAM architecture;packet classification;parallel pipelined subdivided structure;software-based methods;ternary content-addressable memory","","","","15","","","9-12 Jan. 2016","","IEEE","IEEE Conference Publications"
"Advanced architectures distributed systems for the implementation of neural networks","M. &#x010C;opjak; M. Tom&#x00E1;&#x0161;ek; J. Hurtuk","Dept. of Computers and Informatics FEI TU of Ko&#x0161;ice, Slovak Republic","Emerging eLearning Technologies and Applications (ICETA), 2014 IEEE 12th International Conference on","20150514","2014","","","85","90","Many industries nowadays use management and decision making based on artificial neural networks. However, the major drawback of neural networks lies in their time and computational complexity. The problem with computational complexity could be eliminated using sharing of the computing needs on multiple computing nodes. This article focuses on the architectural design of a distributed system, which aims to solve large neural networks. The article describes the technology GPGPU and the next part of the article deals with an overview of methods for speeding up the calculation and distribution of artificial neural network. The main section describes the design of a model architecture description of the algorithm that allows correct data distribution on computational nodes.","","978-1-4799-7739-0;9781479977390","","10.1109/ICETA.2014.7107553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7107553","","Biological neural networks;Computer architecture;Graphics processing units;Hardware;Neurons;Parallel processing","computational complexity;distributed processing;neural nets","GPGPU technology;advanced architectures distributed systems;artificial neural networks;computational complexity;multiple computing nodes","","0","","32","","","4-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Supporting A Dynamic Program Signature: An Intrusion Detection Framework for Microprocessors","K. Inoue","Department of Informatics, Kyushu University, 6-1 Kasuga-Koen, Kasuga, Fukuoka 816-8580 Japan; PRESTO, Japan Science and Technology Agency, 4-1-8 Honcho Kawaguchi, Saitama 332-0012 Japan. inoue@i.kyushu-u.ac.jp","2006 13th IEEE International Conference on Electronics, Circuits and Systems","20070702","2006","","","160","163","To address computer security issues, a hardware-based intrusion detection technique is proposed. This uses the dynamic program execution behavior for authentication. Based on secret key information, an execution behavior is determined. Next, a secure compiler constructs object code which generates the predetermined execution behavior at runtime. During program execution, a secure profiler monitors the execution behavior. If the profiler cannot detect the expected behavior, it sends an alarm signal to the microprocessor for terminating program execution. Since attack code cannot anticipate the execution behavior required, malicious attacks can be detected and prohibited at the start of program execution.","","1-4244-0394-4;1424403944","1-4244-0395-2;1424403952","10.1109/ICECS.2006.379744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4263328","","Authentication;Buffer overflow;Computer displays;Computer security;Data security;Informatics;Information security;Intrusion detection;Microprocessors;Runtime","invasive software","attack code;authentication;computer security issues;dynamic program execution;dynamic program signature;execution behavior;hardware-based intrusion detection;intrusion detection framework;microprocessors;secret key information;secure compiler","","0","","11","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Eliminating co-operative blackhole and grayhole attacks using modified EDRI table in MANET","V. A. Hiremani; M. M. Jadhao","Dept. of Comput. Eng., Univ. of Pune, Pune, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","944","948","Mobile Adhoc Networks (MANET) are widely used all around the world. So far it is vulnerable to wide range of attacks due to its inherent features like as-open medium, dynamically changing network topology, lack of centralized monitoring and lack of clear line of defense. To suffice these attacks to some extent, it is planned to implement a technique which eradicate co-operative blackhole and grayhole attacks by using modified extended data routing information (MEDRI) table at each node with the routing table of the AODV protocol. Ultimately this technique is also capable for detection of nodes which are affected by non consecutive co-operative blackhole and grayhole attacks in MANET.","","","","10.1109/ICGCE.2013.6823571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6823571","AODV protocol;Black hole;EDRI Table;Gray hole;Mobile Adhoc Network","Mobile ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","AODV protocol;EDRI table;MANET;MEDRI table;ad-hoc on demand distance vector routing protocol;centralized monitoring;cooperative blackhole attack;dynamically changing network topology;grayhole attacks;mobile adhoc networks;modified extended data routing information","","0","","15","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"SARIMA based network bandwidth anomaly detection","A. Hanbanchong; K. Piromsopa","Dept. of Computer Engineering, Faculty of Engineering, Chulalongkorn University, Bangkok 10330, Thailand","Computer Science and Software Engineering (JCSSE), 2012 International Joint Conference on","20120809","2012","","","104","108","Network bandwidth is considered a valuable resource in most computer systems. To precisely detect network anomalies (with a few false alarms), an intrusion detection system requires reliable methods. A potential solution in predicting network bandwidth usage is using a time-series model with a threshold. This paper proposes a network anomaly detection technique based on SARIMA, a time-series model, to capture seasonal behavior of bandwidth usage of most networks. Our proposed SARIMA based anomaly detection is capable of detecting network bandwidth anomalies effectively when a threshold equals to 8.5 percents of maximum bandwidth in a day. Our result yields 3.57 percents of false alarms. We concluded that SARIMA is a better instrumental tool for intrusion detection comparing to ARIMA.","","978-1-4673-1920-1;9781467319201","","10.1109/JCSSE.2012.6261934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6261934","Forecasting;Intrusion detection;SARIMA;Security","Bandwidth;Computational modeling;Computers;Equations;Intrusion detection;Mathematical model;Predictive models","autoregressive moving average processes;computer network security;time series","SARIMA based network bandwidth anomaly detection;intrusion detection system;seasonal autoregressive integrated moving average;time-series model","","1","","12","","","May 30 2012-June 1 2012","","IEEE","IEEE Conference Publications"
"Framework for Zombie Detection Using Neural Networks","P. Salvador; A. Nogueira; U. Fran&#x0E7;a; R. Valadas","Inst. de Telecomun., Univ. of Aveiro, Aveiro","Internet Monitoring and Protection, 2009. ICIMP '09. Fourth International Conference on","20090619","2009","","","14","20","One of the most important threats to personal and corporate Internet security is the proliferation of zombie PCs operating as an organized network. Zombie detection is currently performed at the host level and/or network level, but these options have some important drawbacks: antivirus, anti-spyware and personal firewalls are ineffective in the detection of hosts that are compromised via new or target-specific malicious software, while network firewalls and intrusion detection systems were developed to protect the network from external attacks but they were not designed to detect and protect against vulnerabilities that are already present inside the local area network. This paper presents a new approach, based on neural networks, that is able to detect zombie PCs based on the historical traffic profiles presented by ""licit"" and ""illicit"" network applications. The evaluation of the proposed methodology relies on traffic traces obtained in a controlled environment and composed by licit traffic measured from normal activity of network applications and malicious traffic synthetically generated using the subseven backdoor. The results obtained show that the proposed methodology is able to achieve good identification results, being at the same time computationally efficient and easy to deploy in real network scenarios.","","978-1-4244-3839-6;9781424438396","978-0-7695-3612-5;9780769536125","10.1109/ICIMP.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5076342","Zombie;botnet;illicit traffic;neural network","Communication system traffic control;Electronic mail;IP networks;Intrusion detection;Local area networks;Neural networks;Personal communication networks;Protection;Telecommunication traffic;Unsolicited electronic mail","Internet;invasive software;local area networks;neural nets;telecommunication traffic","corporate Internet security;historical traffic profiles;illicit network application;licit network application;local area network;malicious software;neural networks;personal Internet security;subseven backdoor;zombie PC;zombie detection","","4","","21","","","24-28 May 2009","","IEEE","IEEE Conference Publications"
"A Dynamic Core Grouping Approach to Improve Raw Architecture Many-core Processor Performance","Z. Wan","","Parallel Computing in Electrical Engineering (PARELEC), 2011 6th International Symposium on","20110519","2011","","","31","35","The ongoing move of hardware platforms to many-core processor challenges the traditional software design methodology. It is critical to develop new programming paradigms and efficient ways to port legacy applications. This paper analyzed a typical packet processing application and also the cache hierarchy and behavior of Raw architecture many-core processor. It presented an easy to implement run-time dynamic core grouping approach to improve the system performance. This approach reduced the cache swap latency by grouping neighbor cores attached to the mesh network. It optimized the scale of group by experimental data got beforehand. The test results showed this approach can improve the Deep Packet Inspection (DPI) system performance around 10% with very minor code change.","","978-1-4577-0078-1;9781457700781","978-0-7695-4397-0;9780769543970","10.1109/PARELEC.2011.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5770397","Core Grouping;Deep Packet Inspection;Many-core Processor;Packet Processing","Computer architecture;Hardware;Inspection;Mesh networks;System performance;Throughput;Tiles","multiprocessing systems;parallel architectures;performance evaluation","cache hierarchy;deep packet inspection system;hardware platforms;legacy applications;packet processing application;programming paradigms;raw architecture many-core processor performance;run-time dynamic core grouping approach;software design methodology","","0","","6","","","3-7 April 2011","","IEEE","IEEE Conference Publications"
"Cross-Layer Based Anomaly Detection in Wireless Mesh Networks","X. Wang; J. S. Wong; F. Stanley; S. Basu","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Applications and the Internet, 2009. SAINT '09. Ninth Annual International Symposium on","20090904","2009","","","9","15","Wireless mesh networking has been a cost-effective technology that provides wide-coverage broadband wireless network services. However, security and privacy in this proliferated network environment have not been widely studied. In this work, we propose a cross-layer based anomaly intrusion detection system (IDS) to accommodate the integrated property of routing protocols with link information in wireless mesh networks (WMNs). An IDS software prototype over a wireless mesh network testbed has been implemented and evaluated. By comparing the performance of the cross-layer approach with that of single-layer based intrusion detection, especially an IDS at network layer, we validate the effectiveness of cross-layer based anomaly detection in WMNs.","","978-1-4244-4776-3;9781424447763","978-0-7695-3700-9;9780769537009","10.1109/SAINT.2009.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5230665","Cross-layer;intrusion detection;wireless mesh network","Cross layer design;IP networks;Intrusion detection;Mobile ad hoc networks;Privacy;Protection;Routing;Web and internet services;Wireless mesh networks;Wireless sensor networks","broadband networks;radio networks;routing protocols;telecommunication network topology","cost-effective technology;cross-layer based anomaly intrusion detection system;routing protocols;wide-coverage broadband wireless network services;wireless mesh networks","","3","","14","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Mobile Application and Device Power Usage Measurements","R. Murmuria; J. Medsger; A. Stavrou; J. M. Voas","","Software Security and Reliability (SERE), 2012 IEEE Sixth International Conference on","20120806","2012","","","147","156","Reducing power consumption has become a crucial design tenet for both mobile and other small computing devices that are not constantly connected to a power source. However, unlike devices that have a limited and predefined set of functionality, recent mobile smart phone devices have a very rich set of components and can handle multiple general purpose programs that are not a-priori known or profiled. In this paper, we present a general methodology for collecting measurements and modelling power usage on smart phones. Our goal is to characterize the device subsystems and perform accurate power measurements. We implemented a system that effectively accounts for the power usage of all of the primary hardware subsystems on the phone: CPU, display, graphics, GPS, audio, microphone, and Wi-Fi. To achieve that, we make use of the per-subsystem time shares reported by the operating system's power-management module. We present the models capability to further calculate the power consumption of individual applications given measurements, and also the feasibility of our model to operate in real-time and without significant impact in the power footprint of the devices we monitor.","","978-1-4673-2067-2;9781467320672","","10.1109/SERE.2012.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258304","energy model;power usage measurements;smart handheld devices","Brightness;Discharges (electric);Image color analysis;Mobile communication;Performance evaluation;Power demand;Power measurement","","","","17","","20","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"Study of database intrusion detection based on improved association rule algorithm","Zhang Yanyan; Yao Yuan","Department of Computer Science and Engineering, Henan University of Urban Construction, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","4","","673","676","Combining with the data mining application in database intrusion detection, for the most representative association rule Apriori algorithm in the data mining technology, this paper presents an improved association rule algorithm, based on which constructs a database intrusion detection system on the basis of association rules, and carries out a small range test. Experimental results show that the system can greatly improve the efficiency of the entire intrusion detection process.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5565031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5565031","Apriori algorithm;association rules;data mining;database intrusion detection","Databases;Intrusion detection","data mining;database management systems;security of data","association rule algorithm;data mining application;database intrusion detection","","1","","6","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Towards Optimal Monitoring in Cooperative IDS for Resource Constrained Wireless Networks","A. Hassanzadeh; R. Stoleru","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","8","The problem of cooperative intrusion detection in resource constrained wireless networks (e.g., adhoc, sensor) is challenging, primarily because of the limited resources available to participating nodes. Although the problem has received some attention from the research community, little is known about the tradeoffs among different objectives, e.g. network performance, power consumption, delay in information being collected and security effectiveness. This paper proposes, to the best of our knowledge for the first time, to distribute cooperative intrusion detection functions that take into account, simultaneously, multiple objectives. We formulate the problem of identifying the type of intrusion detection each node runs as a multi-objective optimization problem and motivate/develop a genetic algorithm to solve it. Through extensive simulations we demonstrate that our solution is characterized by: a small variance in the normalized fitness values of individual/single objectives; and a smaller attack detection and reporting delay than state of art solutions. In a real implementation/evaluation of our cooperative intrusion detection system, we demonstrate that it achieves a higher detection rate (93%) than state of art solutions (60%-73%).","1095-2055;10952055","978-1-4577-0637-0;9781457706370","","10.1109/ICCCN.2011.6006035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006035","","Biological cells;Delay;Genetic algorithms;Intrusion detection;Monitoring;Optimization;Power demand","cooperative communication;genetic algorithms;security of data;wireless sensor networks","cooperative IDS;cooperative intrusion detection functions;optimal monitoring;resource constrained wireless networks","","0","","15","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"Eagle: User profile-based anomaly detection for securing Hadoop clusters","C. Gupta; R. Sinha; Y. Zhang","eBay Inc., San Jose, CA, USA","Big Data (Big Data), 2015 IEEE International Conference on","20151228","2015","","","1336","1343","Existing Big data analytics platforms, such as Hadoop, lack support for user activity monitoring. Several diagnostic tools such as Ganglia, Ambari, and Cloudera Manager are available to monitor health of a cluster, however, they do not provide algorithms to detect security threats or perform user activity monitoring. Hence, there is a need to develop a scalable system that can detect malicious user activities, especially in real-time, so that appropriate actions can be taken against the user. At eBay, we developed such a system named Eagle, which collects audit logs from Hadoop clusters and applications running on them, analyzes users behavior, generates profiles per user of the system, and predicts anomalous user activities based on their prior profiles. Eagle is a highly scalable system, capable of monitoring multiple eBay clusters in real-time. It includes machine-learning algorithms that create user profiles based on the user's history of activities. As far as we know, this is the first activity monitoring system on the Hadoop-ecosystem for the detection of intrusion-related activities using behavior-based profiles of users. When a user performs any operation in the cluster, Eagle matches current user action against his prior activity pattern and raises alarm if it suspects anomalous action. We investigate two machine-learning algorithms: density estimation, and principal component analysis (PCA). In this paper, we introduce the Eagle system, discuss the algorithms in detail, and show performance results. We demonstrate that the sensitivity of the density estimation algorithm is 93%, however the sensitivity of our system increases by 4.94% (on average) to 98% (approximately) by using an ensemble of the two algorithms during anomaly detection.","","","","10.1109/BigData.2015.7363892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363892","Hadoop;anomaly detection;cluster;machine learning;user activity monitoring;user profiles","Algorithm design and analysis;Clustering algorithms;Estimation;Monitoring;Principal component analysis;Real-time systems;Training","Big Data;learning (artificial intelligence);principal component analysis;security of data","Big data analytics;Eagle system;Hadoop cluster;Hadoop-ecosystem;PCA;density estimation;eBay;intrusion-related activity;machine-learning algorithm;principal component analysis;security threat;user profile-based anomaly detection","","","","30","","","Oct. 29 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"An attempt at defining cyberdefense situation awareness in the context of command & control","W. Mees; T. Debatty","Royal Military Academy, Brussels, Belgium","Military Communications and Information Systems (ICMCIS), 2015 International Conference on","20150716","2015","","","1","9","In this paper we present an overview of the most important views on situation awareness in literature. We then go on to apply these concepts to cyberdefense. The main contribution of the paper lies in bringing together different decision making models and proposing a unified cyberdefense situation awareness model, that covers the different levels of abstraction from raw data to understanding, as well as the different topics that are relevant for building situation awareness.","","978-8-3934-8485-0;9788393484850","","10.1109/ICMCIS.2015.7158674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158674","","Cognition;Cognitive science;Context;Cyberspace;Data models;Decision making;Planning","command and control systems;decision making;military systems","CDSA;command & control process;cyberdefense situation awareness;decision making model;military environment","","0","","61","","","18-19 May 2015","","IEEE","IEEE Conference Publications"
"Denial of service attacks: An overview","V. Zlomisli&#x0107;; K. Fertalj; V. Sruk","Fac. of Electr. Eng. & Comput, Univ. of Zagreb, Zagreb, Croatia","2014 9th Iberian Conference on Information Systems and Technologies (CISTI)","20140814","2014","","","1","6","Denial of service (DoS) attacks present one of the most significant threats to assurance of dependable and secure information systems. Rapid development of new and increasingly sophisticated attacks requires resourcefulness in designing and implementing reliable defences. This paper presents an overview of current DoS attack and defence concepts, from a theoretical and practical point of view. Considering the elaborated DoS mechanisms, main directions are proposed for future research required in defending against the evolving threat..","2166-0727;21660727","","","10.1109/CISTI.2014.6876979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6876979","DDoS;Denial of Service;Denial of Sustainability;DoS;Network Security;System Security","Computer crime;Filtering;Floods;Protocols;Reliability;Servers","computer network security;information systems","DoS attacks;defence concepts;denial of service attacks;secure information systems","","1","","51","","","18-21 June 2014","","IEEE","IEEE Conference Publications"
"A Certificate Revocation Scheme for Space Network","Y. Qian; B. Cao; X. Chen; X. Du","Inst. of Electron. Technol., PLA Inf. Eng. Univ., Zhengzhou, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","5","The issue of certificate revocation is a challenging problem in space network, due to the reachability to security infrastructure such as CA is not assumed guaranteed. In this paper, we present a decentralized certificate revocation scheme that allows the nodes within a space network to revoke the certificates of malicious entities, depending on a local decision making, and immediately shield themselves and accuse the malicious nodes. Our scheme can be distinguished from previous proposals, in that it neither require time synchronization nor require global knowledge of the network, and can be supposed to resistant to adversarial attacks against this scheme. We also analyze quantitative the performance and security of our scheme, and show that our solution is feasible and achieves a sufficient level of robustness by means of simulations.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5302184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302184","","Analytical models;Decision making;Filters;Information security;Network topology;Performance analysis;Programmable logic arrays;Proposals;Robustness;Space technology","decision making;telecommunication security","decentralized certificate revocation scheme;local decision making;malicious entity certificate;malicious node;robustness;security infrastructure;space network","","0","","16","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Scheme for Detecting Intrusions and Minimising Data Loss in Virtual Networks","R. Maqsood; N. Shahabuddin; D. Upadhyay","Dept. of CSE, Amity Univ., Noida, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","738","743","Cloud computing is an enticing field nowadays due to its cost effective nature, easy accessibility, the pay per use service and shared resources. These shared resources, easy accessibility and shared storage of resources are responsible for putting the confidential information under a great deal of risk. Although the cloud is becoming gigantic day by day but its efficiency is being hampered considerably due to the threats in the cloud computing environment. The threats in the cloud computing environment not only account to external attacks which are launched with the intention of hampering work flow of the cloud provider but the internal attacks also which are being launched so that the efficiency and the reliability of the cloud is at stake. The firewalls monitor traffic between networks such that all the traffic must flow through it, but they are certainly not sufficient to shield the dynamic cloud computing environment from all attacks. They may be able to subvert external attacks to a certain extent but internal attacks do not even pass through the firewalls, therefore rendering them useless. Moreover, attackers exploit vulnerabilities in the virtual machines in order to set up large scale attacks like Ddos. They compromise these VM's into zombies and the detection of these VM's is very difficult because cloud users install all types of applications onto their VM's some of which may be malicious. Thus, the cloud needs stronger security for handling all the intrusions of every scale. An intrusion detection system is presented in the paper which detects the intrusions launched on the VM's which act an avenue for deploying large scale attacks, therefore, minimising the loss. The IDS presented in the paper is a network IDS and provides security from the IaaS based attacks.","","978-1-4799-6928-9;9781479969289","","10.1109/CICN.2014.160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065580","ARP;CSP;DNS;Ddos;IDS;VM","Cloud computing;Intrusion detection;Monitoring;Servers;Virtual machine monitors;Virtual machining","cloud computing;firewalls;security of data;virtual machines","cloud computing;confidential information;data loss;firewalls;intrusion detection;virtual machines;virtual networks","","0","","22","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"IDEAS: intrusion detection based on emotional ants for sensors","S. Banerjee; C. Grosan; A. Abraham","Dept. of Comput. Applications, Inst. of Manage. Studies, India","5th International Conference on Intelligent Systems Design and Applications (ISDA'05)","20060123","2005","","","344","349","Due to the wide deployment of sensor networks recently security in sensor networks has become a hot research topic. Popular ways to secure a sensor network are by including cryptographic techniques or by safeguarding sensitive information from unauthorized access/manipulation and by implementing efficient intrusion detection mechanisms. This paper proposes a novel ant colony based intrusion detection mechanism which could also keep track of the intruder trials. The IDEAS technique could work in conjunction with the conventional machine learning based intrusion detection techniques to secure the sensor networks. The algorithm is presented and illustrated by simulating a sensor network.","2164-7143;21647143","0-7695-2286-6;0769522866","","10.1109/ISDA.2005.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1578809","","Authentication;Computer science;Cryptography;Data mining;Data security;Humans;Intrusion detection;Monitoring;Telecommunication traffic;Wireless sensor networks","data mining;evolutionary computation;learning (artificial intelligence);mobile computing;security of data;telecommunication security;wireless sensor networks","IDEAS technique;ant colony based intrusion detection mechanism;data mining;emotional ants;machine learning based intrusion detection techniques;sensor networks","","6","","13","","","8-10 Sept. 2005","","IEEE","IEEE Conference Publications"
"Case-based reasoning for intrusion detection","M. Esmaili; B. Balachandran; R. Safavi-Naini; J. Pieprzyk","Dept. of Comput. Sci., Wollongong Univ., NSW, Australia","Computer Security Applications Conference, 1996., 12th Annual","20020806","1996","","","214","223","Recently there has been significant interest in applying artificial intelligence (AI) techniques to the intrusion detection problem. Attempts have been made to develop rule based and model based expert systems for intrusion detection. Although these systems have been useful for detecting intruders, they face difficulties in acquiring and representing the knowledge. We present and describe a case based reasoning approach to intrusion detection which alleviates some of the difficulties of current approaches","1063-9527;10639527","0-8186-7606-X;081867606X","","10.1109/CSAC.1996.569702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=569702","","Algorithm design and analysis;Artificial intelligence;Communication system security;Communications technology;Computer science;Computer security;Distributed computing;Expert systems;Face detection;Intrusion detection","access control;authorisation;case-based reasoning;computer installation;knowledge acquisition;knowledge representation","artificial intelligence;case based reasoning approach;intrusion detection;model based expert systems","","2","","20","","","9-13 Dec 1996","09 Dec 1996-13 Dec 1996","IEEE","IEEE Conference Publications"
"Tutorial 02","","","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","1","130","Provides an abstract of the tutorial presentation and a brief professional biography of the presenter. The complete presentation was not made available for publication as part of the conference proceedings.","1738-9445;17389445","978-1-4673-0150-3;9781467301503","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6174870","","","","","","0","","","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
"C-GEP: 100 Gbit/s capable, FPGA-based, reconfigurable networking equipment","P. Varga; L. Kov&#225;cs; T. T&#243;thfalusi; P. Orosz","AITIA International Inc., Telecommunication Division, Budapest, Hungary","2015 IEEE 16th International Conference on High Performance Switching and Routing (HPSR)","20160602","2015","","","1","6","Programmable networking platforms are in the spotlight since the advent of SDN (Software Defined Networking). It is a great challenge to create such a platform - especially with reconfigurable hardware and line-rate capabilities reaching and exceeding 100 Gbit/s. These requirements together put FPGA (Field Programmable Gate Array) technology into the focus of high performance networking. In this paper, we introduce a highly flexible, programmable, multi-purpose networking platform, which is capable of hosting multiple 1 and 10 Gbit/s Ethernet interfaces - beside their 40 or 100 Gbit/s interface. The hardware of the introduced C-GEP platform is reconfigurable, even on-the-fly; due to the FPGA technology. C-GEP can host a wide range of high-speed network specific applications - including monitoring, switching and media conversion -, and it is aligned with the SDN principles. The system consists of two main building blocks: a high performance FPGA-based custom specific hardware platform and the firmware tailored to the actual task. The architecture is briefly introduced by its hardware and firmware setup, then some of the core functionalities, such as packet processing, filtering, and switching are presented.","","","","10.1109/HPSR.2015.7483084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483084","","Computer architecture;Field programmable gate arrays;Hardware;Monitoring;Routing;Switches;Synchronization","field programmable gate arrays;logic design;programmable circuits;software defined networking","1 and 10 Gbit/s;C-GEP;FPGA;SDN;bit rate 1 Gbit/s;bit rate 10 Gbit/s;bit rate 100 Gbit/s;field programmable gate array;packet filtering;packet processing;packet switching;programmable networking platforms;reconfigurable hardware;reconfigurable networking equipment;software defined networking","","1","","11","","","1-4 July 2015","","IEEE","IEEE Conference Publications"
"Risk Calculation Based on Source and Destination of Attack Events","S. Xiao; J. Guo; D. Xiao","Dept. of Comput. Sci., Huazhong Normal Univ., Wuhan, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","1835","1837","Network risk assessment has become a hot topic in the area of network security research in recent years. Risk Calculation in the risk assessment is a very important part. Some methods have been presented to resolve this problem. These methods have strengths and drawbacks. In order to achieve more actual risk assessment result of network system, this paper proposed a new network risk calculation method based on Source and Destination of attack events, the two risks to determine whether the event is a alert from two different aspects in order to reflect the security of the entire network. At the end, through the experimental results with DARPA Data sets 2000 from Lincoln laboratory, it demonstrates the potential of the proposed method.","2160-1283;21601283","978-1-4244-4909-5;9781424449095","","10.1109/ICISE.2009.1033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455115","","Computer science;Computer security;Data security;Information filtering;Information science;Information security;Laboratories;Risk analysis;Risk management;Safety devices","computer network security;risk management","DARPA data sets;attack events;network risk assessment;network security;risk calculation","","0","","18","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
