"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5645432,7375688,7460894,6726833,6131199,1290173,6197881,6632834,5534944,6673707,1628126,6733610,1716373,4689108,6320108,1258125,4030879,1377216,5872976,4375847,5161720,6808251,7072704,6974866,4698181,832535,6356880,1378527,5601957,4396942,932167,7295682,6075132,7070089,5642096,7014762,4575125,6418758,6388206,4725184,4481289,4538788,1377227,7034437,4535037,6761561,7346868,6616686,6300552,6681236,6926138,5426002,6750078,6289278,6459946,4780662,7229740,5415918,4786772,7345292,6354433,1264944,1378555,5138038,1565903,4579636,1542870,7060117,6407453,5735088,6820872,7334397,4228344,5488489,1394999,7129302,5973957,1607919,4228616,7387412,7087397,4685118,6824986,1323821,6549057,5582908,4147517,5700354,5464146,5489357,4389589,1382234,5276609,6295984,7296215,5678662,7083519,1644271,4625802,6685410",2016/08/04 09:50:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"OSISS: An operating system integrity surveillance system based on VMM","Wei Liu; Xun Li; Wei Huang; Hao Huang; Zhixian Chen","National Key Laboratory for Novel Software, Nanjing University, China 210093","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","546","549","Kernel-level attacks can compromise the security of an operating system by tampering with key data and control flow in the kernel. Current approaches defend against these attacks by applying data integrity or control flow integrity control methods. However, they focus on only a certain aspect and cannot give a complete integrity monitoring solution. This paper tries our best to find out all resorts that violate the kernel integrity of operating system by analyzing what objects an action of the kernel relies on and affects. Then we examine all these objects to avoid them from being tamped with and also monitor whether the effect of an action of the kernel is the same as the semantics specified by the original design. Our operating system integrity surveillance system (OSISS) is implemented in a virtual machine monitor (VMM) and it can detect abnormity of an action by monitoring the data integrity and control flow integrity with acceptable performance loss.","","978-1-4244-9762-1;9781424497621","","10.1109/CSSS.2011.5973957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5973957","","Kernel;Monitoring;Registers;Security;Semantics;Virtual machine monitors","data integrity;operating system kernels;security of data;virtual machines","OSISS;VMM;control flow integrity control methods;data integrity;kernel-level attacks;operating system integrity surveillance system;operating system kernel integrity;operating system security;virtual machine monitor","","0","","11","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"IDGraphs: intrusion detection and analysis using stream compositing","Pin Ren; Yan Gao; Zhichun Li; Yan Chen; B. Watson","Dept. of Electr. Eng. & Comput. Sci., Northwest Univ., Xi'an, China","IEEE Computer Graphics and Applications","20060320","2006","26","2","28","39","IDGraphs is an interactive visualization system, supporting intrusion detection over massive network traffic streams. It features a novel time-versus-failed-connections mapping that aids in discovery of attack patterns. The number of failed connections (SYN-SYN/ACK) is a strong indicator of suspicious network flows. IDGraphs offers several flow aggregation methods that help reveal different attack patterns. The system also offers high visual scalability through the use of Histographs. The IDGraphs intrusion detection system detects and analyzes a variety of attacks and anomalies, including port scanning, worm outbreaks, stealthy TCP SYN flooding, and some distributed attacks. In this article, we demonstrate IDGraphs using a single day of NetFlow network traffic traces collected at edge routers at Northwestern University which has several OC-3 links.","0272-1716;02721716","","","10.1109/MCG.2006.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607919","Brushing and Linking;Correlation Matrix;Dynamic Query;Interactive System;Intrusion Detection;Security Visualization","Computer networks;Computer security;Computer worms;Electronics packaging;Information analysis;Information security;Intrusion detection;Monitoring;Telecommunication traffic;Visualization","data visualisation;interactive systems;security of data","IDGraphs;NetFlow network traffic;SYN-SYN/ACK;TCP SYN flooding;histographs;interactive visualization system;intrusion detection system;network traffic stream","Computer Communication Networks;Computer Graphics;Information Storage and Retrieval;Signal Processing, Computer-Assisted;Software;User-Computer Interface","2","","13","","","March-April 2006","","IEEE","IEEE Journals & Magazines"
"A Survey of Approaches to Adaptive Application Security","A. Elkhodary; J. Whittle","George Mason University","International Workshop on Software Engineering for Adaptive and Self-Managing Systems (SEAMS '07)","20070611","2007","","","16","16","Adaptive systems dynamically change their behavior or structure at runtime to respond to environmental changes. This paper considers one class of adaptive systems - those that adapt application-level security mechanisms. Nowadays, adaptive software security is gaining greater attention as a way to balance the tradeoff between systems security and IT infrastructure overhead. Several adaptive security systems have been developed recently supporting hardware-level to application-level reconfiguration. This paper surveys four adaptive application-level security systems and evaluates them in terms of how well they support critical security services (i.e. authentication, authorization, and tolerance) and what level of adaptation they achieve. Based on our evaluation results, we provide recommendations for future research.","2157-2305;21572305","0-7695-2973-9;0769529739","","10.1109/SEAMS.2007.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228616","","Access control;Adaptive systems;Application software;Authorization;Information security;Permission;Programming;Runtime;Software engineering;Software systems","security of data","adaptive application security;adaptive software security;authentication;authorization;safety critical software;software fault tolerance","","3","","18","","","20-26 May 2007","","IEEE","IEEE Conference Publications"
"NFV-VITAL: A framework for characterizing the performance of virtual network functions","L. Cao; P. Sharma; S. Fahmy; V. Saxena","","Network Function Virtualization and Software Defined Network (NFV-SDN), 2015 IEEE Conference on","20160121","2015","","","93","99","Network Function Virtualization (NFV) brings a cloud service automation paradigm to demand-driven elastic flexing of infrastructure resources. Thus, it is essential to characterize the impact of hardware and virtualization options on the virtual network function (VNF) performance, and on the load on underlying infrastructure. In this paper, we present VNF characterization case studies with three sample open-source VNF platforms, the Clearwater IMS VNF and two intrusion detection system VNFs (Snort and Suricata). We demonstrate that VNF characterization is vital for optimizing VNF performance, as well as efficient utilization of infrastructure resources. We use the lessons learned from our case studies to design and implement a VNF characterization framework, NFV-VITAL, to characterize VNFs based on user preferences and available resources. We demonstrate how NFV-VITAL can automatically determine optimal configurations under different workloads with the three sample VNFs.","","","","10.1109/NFV-SDN.2015.7387412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7387412","","Cloud computing;Hardware;Servers;Synchronization;Thyristors;Virtualization","authorisation;cloud computing;computer network security;public domain software;virtualisation","NFV-VITAL;VNF characterization;clearwater IMS VNF;cloud service automation paradigm;demand-driven elastic flexing;intrusion detection system;network function virtualization;open-source VNF platforms;virtual network functions","","","","24","","","18-21 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Collaborative Intrusion Detection Mechanism Against False Data Injection Attack in Advanced Metering Infrastructure","X. Liu; P. Zhu; Y. Zhang; K. Chen","School of Computer Science, National University of Defence Technology, Changsha, China","IEEE Transactions on Smart Grid","20150819","2015","6","5","2435","2443","Smart meters are inherent components in advanced metering infrastructure (AMI) in the smart power grid. They are serving as the crucial interfaces through which the cyber, physical, and social domains of the smart grid can interact with each other. Due to the complicated interactions, smart meters may face a large variety of threats. In this paper, we exploit the colored Petri net to describe the information flows among units in a smart meter. Then, we propose a threat model for smart meters. Considering the constrained computation and storage resources of a smart meter, we present a collaborative intrusion detection mechanism against false data injection attack. The proposed scheme can work regardless of changes in a smart meter's software. Numerical results demonstrate the low cost and effectiveness of our proposed intrusion detection mechanism.","1949-3053;19493053","","","10.1109/TSG.2015.2418280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087397","Advanced metering infrastructure (AMI);collaborative intrusion detection;colored Petri net;smart grid;smart meters;spying domain;threat model","Intrusion detection;Memory management;Smart grids;Smart meters;Software;Writing","Petri nets;power engineering computing;security of data;smart meters;smart power grids","AMI;advanced metering infrastructure;collaborative intrusion detection mechanism;colored Petri net;false data injection attack;information flows;smart meters;smart power grid","","0","","44","","2015-04-16","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"A multiple regular expressions matching architecture for network intrusion detection system","Wei Zhang; Tian Song; Dongsheng Wang","Dept. of Computer Sci. & Tech. Tsinghua University Beijing, 100084, China","Communications and Networking in China, 2008. ChinaCom 2008. Third International Conference on","20081121","2008","","","687","691","Regular expressions are increasingly used in network security applications. Multiple regular expressions matching is one of the most important performance bottlenecks in those systems. This paper proposes a new hardware-based multiple regular-expressions matching architecture, called MRM, for network intrusion detection system. It shows that traditional algorithm, such as AC, has to face the serious spatial explosion problem when simultaneously detecting a large number of regular expressions because of constrained repetitions. MRM utilizes hardware RAM modules to share matching signals and exploits hardware register counting to implement constrained repetitions. This paper also proposes a software compiler to construct the hardware architecture and generate information in MRM's RAMs for the given regular expressions. Experiments in actual snort and bro regular expression sets show that MRM can achieve the high throughput of 2.1 Gbps and 2.8 Gbps on Virtex2 and Virtex4 devices respectively.","","978-1-4244-2373-6;9781424423736","978-1-4244-2374-3;9781424423743","10.1109/CHINACOM.2008.4685118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685118","intrusion detection;pattern matching;regular expression matching","Automata;Computer architecture;Doped fiber amplifiers;Face detection;Hardware;Information security;Inspection;Intrusion detection;Pattern matching;Payloads","packet radio networks;pattern matching;random-access storage;safety systems;security of data;telecommunication security","RAM modules;bit rate 2.1 Gbit/s;bit rate 2.8 Gbit/s;multiple regular-expressions matching;network intrusion detection system;network security;regular expressions","","0","","11","","","25-27 Aug. 2008","","IEEE","IEEE Conference Publications"
"Conditional disclosure of encrypted whitelists for DDoS attack mitigation","G. Bianchi; H. Rajabi; A. Caponi; G. Picierro","","2013 IEEE Globecom Workshops (GC Wkshps)","20140605","2013","","","200","206","Defensive techniques against Internet-scale attacks can significantly benefit from sharing network security data among different domains. One compelling example, proposed in this paper, is the case of whitelists for DDoS mitigation, where domains broadcast, for each possible DDoS target (!), the set of legitimate customers (client IP addresses) whose traffic should not be blocked while a DDoS attack is in progress. However, such a fine-grained whitelist sharing approach appears hardly appealing (to say the least) to operators; not only the indiscriminate sharing of customers' addresses raises privacy concerns, but also it discloses, to competitor domains, business critical information on the identity and activity of customers. In a previous work, we proposed a cryptographic approach called “conditional data sharing”, devised to permit disclosure of cross-domain shared fine-grained organized subsets of network monitoring data, only when a threshold number of domains are ready to reveal their data. In this paper, we cast such technique to a realistic scenario of whitelist sharing for DDoS mitigation, and we significantly extend the underlying cryptographic approach so as to support disclosure not only for threshold-based policies, but for more general (monotone) access structures.","2166-0077;21660077","","","10.1109/GLOCOMW.2013.6824986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6824986","","Access control;Computer crime;Conferences;Cryptography;IP networks;Monitoring","computer network security;cryptography","DDoS mitigation;Internet-scale attacks;client IP addresses;competitor domains;conditional data sharing;cross-domain shared fine-grained organized subsets;cryptographic approach;defensive techniques;domains broadcast;legitimate customers;network monitoring data;network security data sharing;privacy concerns;threshold-based policies;whitelist sharing","","0","","39","","","9-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection system using contour-based multi-planar visual hull method","S. Kawabata; S. Hiura; S. Inokuchi","Graduate Sch. of Eng. Sci., Osaka Univ., Japan","SICE 2003 Annual Conference","20040824","2003","3","","2795","2800 Vol.3","In this paper we propose a practical intrusion detection system based on a contour-based multi-planar visual hull method. The system consists of several sets of a camera and a PC connected via network. Prior to the monitoring, a system manager would set up several sensitive planes in the world using a GUI. To detect the intruding objects, images taken by the cameras are compared with a maintained background image using PISC method. Then the contour of the object region on an image is traced and transformed to the coordinate of sensitive plane. The contours are collected to a single PC and existence of a common region is judged. If the intruding object exceeds the sensitive plane, the contours from each PC would have some common regions. If the intruder occludes the critical point on the sensitive planes from the all cameras to avoid observation, the system also alerts to the user. This system does not reconstruct the shape of the object, but the system is able to handle 3-D protection volumes because multiple sensitive planes can be set arbitrary. This system does not require us to calibrate the camera because this system is based on 2-D homography.","","0-7803-8352-4;0780383524","","10.1109/MFI-2003.2003.1232673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1323821","","Cameras;Graphical user interfaces;Humans;Image reconstruction;Intrusion detection;Monitoring;Object detection;Protection;Robustness;Shape","cameras;computerised monitoring;graphical user interfaces;image processing;image sensors;multidimensional signal processing;safety systems","GUI;PC cluster;camera;contour-based multiplanar visual hull method;image sensors;intrusion detection system;monitoring system","","0","","3","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"A lightweight countermeasure to cope with flooding attacks against session initiation protocol","I. Hussain; S. Djahel; D. Geneiatakis; F. Na&#x00EF;t-Abdesselam","LIPADE, University of Paris Descartes, France","Wireless and Mobile Networking Conference (WMNC), 2013 6th Joint IFIP","20130627","2013","","","1","5","Session Initiation Protocol (SIP) is a widely used protocol for voice and video communication in Internet architecture. Due to its open nature and the lack of robust security mechanisms, SIP is vulnerable to several attacks similar to those existing in Internet infrastructure, such as the flooding attack. An attacker can use any SIP request to launch a flooding attack, leading to severe consequences at either client or server side SIP elements or both of them. In this context, end user's devices are considered more vulnerable to flooding attacks due to their limited capabilities. In this paper, we focus on INVITE flooding attack for which we propose a simple and robust detection scheme. This scheme prevents an attacker from launching an INVITE flood through a transition state table used by the proxy to analyse the incoming INVITE requests and exclude the suspicious ones. Our scheme requires also that the end-user keeps track of the time and IP addresses of each incoming request. Furthermore, we modify the header of the REGISTER request by adding a new field named Critical number which holds the value of maximum number of users or callers that could easily be handled by the end user. Unlike the existing solutions, our scheme does not require any special detection device or firewall at the SIP server. The proposed mechanism has been implemented in SIP Express Router (SER) and the obtained results have confirmed its effectiveness.","","978-1-4673-5615-2;9781467356152","978-1-4673-5614-5;9781467356145","10.1109/WMNC.2013.6549057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6549057","Denial of Service;INVITE Flooding Attack;Security;Session Initiation Protocol (SIP);Voice over Internet Protocol (VoIP)","Computer crime;IP networks;Protocols;Registers;Servers;Time factors","IP networks;Internet telephony;computer network security;network servers;routing protocols;signalling protocols;video communication","INVITE flooding attack;IP address;Internet;REGISTER request header;SER;SIP express router;SIP server;critical number;firewall;incoming INVITE request analysis;lightweight countermeasure;robust detection scheme;robust security mechanism;session initiation protocol;transition state table;video communication;voice communication","","0","","13","","","23-25 April 2013","","IEEE","IEEE Conference Publications"
"Design of network security system base on vaccination","Y. Jiang; J. Chang","School of Computer and Communication Engineering, Zhengzhou University of Light Industry, China, 450000","2010 Sixth International Conference on Natural Computation","20100923","2010","1","","224","227","Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has learning, memory, and associative retrieval capabilities. In this paper, we design a network security system using an analogy of natural world immunology. We apply not only the immune mechanism that recognizes self or non-self but also cooperation among immune cells of the system. This system defines an immune cell as one agent based on our multi-agent language, which is an extension of concurrent logic programming languages. These agents can detect and reject intrusion by cooperating with each other.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5582908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582908","Artificial Immune System;IDS;Multi-Agents;Vaccination","Computers;Detectors;Immune system;Intrusion detection;Mobile agents;Vaccines","biology computing;computer network security;logic programming languages","biology immune system;immune mechanism;intelligent computation;logic programming languages;multiagent language;natural world immunology;network security system;vaccination","","0","","10","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Implementing distributed internet security using a firewall collaboration framework","J. L. Thames; R. Abler","Georgia Inst. of Technol., Atlanta, GA","Proceedings 2007 IEEE SoutheastCon","20070423","2007","","","680","685","Society has grown to rely on Internet services, and the number of Internet users increases every day. As more and more users become connected to the network, the window of opportunity for malicious users to do their damage becomes very great and lucrative. The computer industry is combating the rising threat of malicious activity with new hardware and software products such as intrusion detection systems, intrusion prevention systems, and firewalls. However, malicious users are constantly looking for ways to by-pass the security features of these products, and many times they will succeed. In order to enhance the capabilities of computer network security devices such as firewalls, the Distributed Network Applications Laboratory at the Georgia Institute of Technology is investigating the use of a distributed Internet security architecture known as the general network security collaboration framework (GNSCF). This paper describes a particular instance of the GNSCF using firewalls as the basic network element of the framework, and this system is referred to as a firewall collaboration framework (FCF).","1091-0050;10910050","1-4244-1028-2;1424410282","1-4244-1029-0;1424410290","10.1109/SECON.2007.342987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147517","","Application software;Collaboration;Computer industry;Computer networks;Computer security;Hardware;IP networks;Intrusion detection;Laboratories;Web and internet services","Internet;authorisation;computer networks;groupware;telecommunication security","Internet services;Internet users;computer network security devices;distributed Internet security;firewall collaboration framework;general network security collaboration framework;intrusion detection systems;intrusion prevention systems;malicious activity;malicious users","","2","","18","","","22-25 March 2007","","IEEE","IEEE Conference Publications"
"HOSPITAL: Host and network system profiler and Internet traffic analyzer","E. Sharafuddin; N. Jiang; Y. Jin; Z. L. Zhang","University of Minnesota","2010 IEEE Globecom Workshops","20110124","2010","","","420","424","The ever-increasing complexity and diversity of the Internet pose several challenges to network operators and administrators and, in general, Internet users. More specifically, because of the diversity in applications and usage patterns; the prevalence of dynamic IP addresses and applications that do not conform to standard configuration (e.g. VoIP to bypass firewalls), monitoring and securing networks and end hosts is no longer a trivial task. In this paper, we propose Host and netwOrk System Profiler and Internet Traffic AnaLysis (HOSPITAL): a tool for the summarization, characterization of traffic and the troubleshooting of potential suspicious activities. HOSPITAL provides the network operator as well as the user with knowledge about applications, communicating parties, services required/provided, etc, at different levels of granularity (e.g. individual hosts, /24 blocks, a large enterprise, etc), all presented concisely with an easy to use web interface. Moreover, HOSPITAL is a light-weight self-contained tool that incurs little overhead with configuration and customization capabilities for users and developers.","2166-0077;21660077","978-1-4244-8863-6;9781424488636","","10.1109/GLOCOMW.2010.5700354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5700354","","","Internet;telecommunication traffic","HOSPITAL tool;Internet users;Web interface;dynamic IP addresses;end hosts;host-and-network system profiler-and-Internet traffic analyzer;light-weight self-contained tool;network monitoring;network security;standard configuration;traffic characterization;traffic summarization","","0","","12","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Observation Mechanism and Cost Model for Tightly Coupled Asymmetric Concurrency","M. M. Seeger; S. D. Wolthusen","Dept. of Secure Services, Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","Systems (ICONS), 2010 Fifth International Conference on","20100513","2010","","","158","163","Whilst the precise objectives and mechanisms used by malicious code will vary widely and may involve wholly unknown techniques to achieve their respective objectives, certain second-order operations such as privilege escalation or concealment of the code's presence or activity are predictable. In particular, concealment mechanisms must modify well-known data structures, which could be detected trivially otherwise. We argue that any such mechanism is necessarily non-atomic and can hence be detected through concurrent observations forcing an interleaved linearization of the malicious code with observations of memory state changes induced in tightly coupled concurrent processing units. Extending previous research for the case of symmetric concurrent observation, we propose a computational model and observation mechanism for the case of tightly coupled asymmetric concurrent processing units as may be found in most current computing environments with particular emphasis on metrics for the cost of forced synchronization and resource contention caused by observations. We argue that the resulting observations will provide a novel sensor datum for intrusion detection but may also be used as a standalone probabilistic detection mechanism particularly suited to detect attacks in progress.","","978-1-4244-6231-5;9781424462315","","10.1109/ICONS.2010.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5464146","Asymmetric Concurrency;Computational Model;Intrusion Detection;Memory Observation","Computational modeling;Computer architecture;Concurrent computing;Costs;Data structures;Information security;Interference;Intrusion detection;Kernel;Monitoring","concurrency control;data structures;invasive software","computational model;concealment mechanism;concurrent observations;concurrent processing units;cost model;data structures;forced synchronization;interleaved linearization;malicious code;observation mechanism;privilege escalation;resource contention;second-order operation;tightly coupled asymmetric concurrency","","2","","19","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"Alternative Shared Key Replacement in Heterogeneous Wireless Sensor Networks","S. Banihashemian; A. G. Bafghi","Dept. of Comput. Eng., Ferdowsi Univ. of Mashhad (FUM), Mashhad, Iran","Communication Networks and Services Research Conference (CNSR), 2010 Eighth Annual","20100621","2010","","","174","178","Key management is considered as the fundamental part of any secure communication. In previous work, we propose RKPH scheme that was improved based on connectivity and resiliency compared to some other schemes. In this paper, we propose ARKPH, a modified scheme of RKPH that decrease impact of node compromise on sensor network security. In this scheme that we name it as alternative shared key replacement, impact of existence of multiple shared key between two nodes is studied. In RKPH, with compromising a secure link, link expire and secure connection between two neighboring node terminate. Expiring secure connections cause that connectivity in network decrease. For decreasing effect of compromising a node on expiring secure connections, we discover another shared key between two nodes that have not compromised yet. This work is done directly or indirectly by cluster head. Simulation results show that expiring secure connections in ARKPH scheme is decreased.","","978-1-4244-6248-3;9781424462483","","10.1109/CNSR.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489357","alternative key replacement;heterogeneous sensor networks;key management;security","Communication networks;Computational modeling;Computer network management;Computer networks;Conference management;Electronic mail;Engineering management;Peer to peer computing;Protocols;Wireless sensor networks","","","","0","","16","","","11-14 May 2010","","IEEE","IEEE Conference Publications"
"Design of Agile Infrastructure for Manufacturing System with FNN Based Web-Enabled Technology Solutions","J. L. Su; Z. Ouyang; Y. Chen","Shanghai Univ., Shanghai","Seventh International Conference on Intelligent Systems Design and Applications (ISDA 2007)","20071127","2007","","","79","83","The Agile Manufacturing and Agile Supply Chain Management can input the vigor into Manufacturing Industry, i.e. Garments Industry, and help to increase its ability for the good return, can promote the level of technology and management of the industry fiom a labor intensive industry, and can move it toward the accurate and agile management. But before that, you have to be an Agile Manufacturing Enterprise. So it's very necessary to construct an Agile Infrastructure for Manufacturing System (AIMS), which can help its members changing to be an Agile Enterprise, a platform that named Comprehensive Information Platform by our research team. In this paper, we discuss some of the details of Comprehensive Information Platform (CIP) including relationship of its Main Functions, structure of CIP, and Some Key Enabled Technology of Agile Infrastructure, such as, Load Balance Scheduling Model and Intrusion Detection System (IDS) Model. All technical details touched upon obtained satisfying performance in practically.","2164-7143;21647143","978-0-7695-2976-9;9780769529769","","10.1109/ISDA.2007.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4389589","","Agile manufacturing;Collaboration;Companies;Databases;Fuzzy neural networks;Intrusion detection;Job shop scheduling;Manufacturing industries;Manufacturing systems;Supply chain management","Internet;agile manufacturing;clothing industry;fuzzy neural nets;resource allocation;security of data;supply chain management","FNN based Web-enabled technology solutions;agile enterprise;agile infrastructure;agile manufacturing system;agile supply chain management;comprehensive information platform;fuzzy neural network;garment industry;intrusion detection system model;load balance scheduling model;manufacturing industry","","0","","12","","","20-24 Oct. 2007","","IEEE","IEEE Conference Publications"
"Parallel computing for the longest common subsequences in network intrusion detection system","Cheng Zhong; Guo-Ling Chen; Jia-Hua He","Sch. of Comput. & Electron. & Information, Guangxi Univ., Nanning, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","4","","2553","2557 vol.4","The longest common subsequence problem has been applied to network instruction detection system, bioinformatics and e-commerce, etc. This paper proposes an extended longest common subsequence problem called (K,1)-LCS problem, designs a parallel algorithm to solve (K,1)-LCS problem on SMP machine by the divide and conquer strategy and the tournament tree, and then presents a parallel algorithm for solving (K,1)-LCS problem on SMP clusters by applying the k-selection technique based on mesh-connected network. The theoretical analysis and experiments on Dawning-2000 parallel computer show that the parallel algorithm obtains a linear speedup and has a very good scalability.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1382234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382234","","Algorithm design and analysis;Clustering algorithms;Computer aided instruction;Concurrent computing;Helium;Intelligent networks;Intrusion detection;Parallel algorithms;Parallel processing;Phase change random access memory","computer networks;parallel algorithms;security of data;telecommunication security","Dawning-2000 parallel computer;SMP clusters;SMP machine;k-selection technique;longest common subsequences problem;mesh-connected network;network intrusion detection system;parallel algorithm;parallel computing","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A Self-organized Agent-based architecture for Power-aware Intrusion Detection in wireless ad-hoc networks","T. Srinivasan; V. Vijaykumar; R. Chandrasekar","Department of Computer, Science and Engineering, Sri Venkateswara College of Engineering, Sriperumbudur, India","2006 International Conference on Computing & Informatics","20091002","2006","","","1","6","In this paper we propose SAPID-A Self-organized Agent-based architecture for Power-aware Intrusion Detection in wireless ad-hoc networks. We utilize an agent-based architecture that conserves the available bandwidth and segregates SAPID into two phases. Based on a power level metric and a hybrid metric that determine the duration and kinds of traffic that can be supported by a network-monitoring node, potential ad-hoc hosts are identified by repetitive training using an Adaptive Resonance Theory module. The agent architecture primarily consists of a Kohonen Self-Organizing Map to identify the appropriate patterns and recognize anomalies by way of unauthorized users in the network. A UNIX based session information file is utilized for testing and reporting possible intrusion attempts to the decision and action modules. Comprehensive experiments were carried out to clearly delineate and analyze the performance of the architecture.","2166-5710;21665710","978-1-4244-0219-9;9781424402199","978-1-4244-0220-5;9781424402205","10.1109/ICOCI.2006.5276609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5276609","Ad-hoc networks;adaptive resonance theory;agent-based architectures for intrusion detection;self-organizing maps","Ad hoc networks;Availability;Computer architecture;Information technology;Intrusion detection;Monitoring;Pattern recognition;Power engineering and energy;Resonance;Wireless networks","ART neural nets;ad hoc networks;authorisation;bandwidth allocation;learning (artificial intelligence);multi-agent systems;self-organising feature maps;telecommunication computing;telecommunication security;telecommunication traffic","Kohonen self-organizing map;SAPID;UNIX;adaptive resonance theory module;bandwidth utilization;network-monitoring node;power-aware intrusion detection;repetitive training;self-organized agent-based architecture;session information file;unauthorized user;wireless ad-hoc network traffic","","2","","26","","","6-8 June 2006","","IEEE","IEEE Conference Publications"
"Real-Time Diagnosis of Network Anomaly Based on Statistical Traffic Analysis","L. Liu; X. Jin; G. Min; L. Xu","Dept. of Comput. Sci., Shandong Univ., Jinan, China","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","264","270","Distributed Denial-of-Service (DDoS) attacks are critical threats to both network service providers and legitimate network users. DDoS attacks often overwhelm or exhaust the resources of victims and typically result in abnormal bursty traffic passing through victim systems. In this paper, we develop a mechanism for diagnosing traffic anomalies caused by DDoS attacks on the basis of analyzing the behaviour of network traffic. The traffic in communication networks has been shown to exhibit statistical self-similar phenomena that can be characterized by the so-called Hurst parameter. Therefore, in the proposed mechanism the Hurst parameter coupled by variance and autocorrelation are employed as the key performance metrics to spot the anomalies of network traffic. The proposed diagnosis mechanism is validated through experiments where the datasets consist of two groups. The first group is obtained from the MIT Lincoln Laboratory DOS attack dataset. The second group is collected from our DDoS attack simulation experiments, which cover three representative traffic shapes resulting from three different DDoS attack behaviours, namely, constant intensity, ramp-up behaviour and pulse behaviour. The experimental results show that the developed mechanism can alert the DDoS attack schemes within short respond time.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295984","Anomaly diagnosis;DDoS attack;Intrusion detection;Traffic measurement","Computer crime;Correlation;Data models;Servers;Standards;Switches;Telecommunication traffic","computer network security;statistical analysis;telecommunication traffic","DDoS attack behaviours;DDoS attack simulation experiments;Hurst parameter;MIT Lincoln Laboratory DOS attack dataset;abnormal bursty traffic;constant intensity;distributed denial-of-service attacks;network traffic anomaly;network traffic behaviour analysis;pulse behaviour;ramp-up behaviour;real-time diagnosis;statistical self-similar phenomena;statistical traffic analysis","","4","","18","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
