"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5212396,5601291,7033353,7446884,5442596,7427063,6320435,4317891,7140493,6921738,1210200,5501960,5383994,5176039,1375197,4150924,7280563,1106687,5623839,6618693,5360137,1176303,1194800,6119993,4049810,7307516,1532061,4258693,6645936,1705611,4134059,6812758,5485373,1286428,6743598,1269717,6339296,4021817,7515618,4530270,5645857,6583643,1508541,6063445,4151663,6257992,6301679,7226131,4511174,6747642,1554181,1264946,6103826,4076706,7414122,1461920,5402960,6064360,5676339,1638123,4482812,738563,5474223,4529402,7366594,5779477,6528514,4699962,6996154,5593243,7114342,1392628,4728254,6261715,6417634,7387408,4698165,5228006,6246116,7457328,6407456,4740680,5871599,4530516,4392174,5399145,6459920,1425055,4731402,997034,7405549,5453354,1431550,6482420,4028567,6996540,6557203,1683541,5483815,5198832",2016/08/04 09:53:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Scalable Pattern-Matching via Dynamic Differentiated Distributed Detection (D4)","K. Zheng; H. Lu","IBM China Res. Lab., Tsinghua Univ., Beijing","IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference","20081208","2008","","","1","5","Pattern Matching (PM) over network packet flows for Network Intrusion Detection/Prevention System is becoming more and more performance sensitive due to the rapid progress of Internet applications in terms of data volumes. Meanwhile, modern multicore platforms are becoming performance competitive with traditional hardware solutions for PM. But due to the unbalance of network flow sizes, traditional flow- based data parallel processing/programming model can not fully exert multicore platforms' computing power and results in poor performance scalability. In this paper, a novel parallel inspection model, Dynamic Differentiated Distributed Detection (D<sup>4</sup>) is proposed. D<sup>4</sup> deploys distributed parallel operations by adding one more dimension on workload partition/allocation. It proposes an effective and efficient scheme to pre-partition the pattern set in several candidate ways, called ""Detection Modes"", and let multiple candidate PM methods to handle the subsets, respectively; the most suitable Detection Mode would be selected specifically for each incoming flows at the run-time, and the workload would be dynamically allocated among multiple CPU cores. Experimental results on real-world pattern set and traffic traces show that D<sup>4</sup> scales much better than traditional schemes by better balancing the load among the processors while avoiding unnecessary overheads.","1930-529X;1930529X","978-1-4244-2324-8;9781424423248","","10.1109/GLOCOM.2008.ECP.390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4698165","","Computer networks;Concurrent computing;Data flow computing;Hardware;IP networks;Intrusion detection;Multicore processing;Parallel processing;Parallel programming;Pattern matching","parallel algorithms;pattern matching;resource allocation;security of data","Internet;dynamic differentiated distributed detection;multicore platform;network intrusion detection system;network intrusion prevention system;network packet flow;parallel inspection model;pattern matching","","1","","14","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"A novel adaptive intrusion detection approach based on comparison of neural networks and idiotypic networks","L. Zhao; X. Fang; Y. Dai","School of Mechatronics, Beijing Union University, China","2009 2nd International Workshop on Nonlinear Dynamics and Synchronization","20090901","2009","","","203","208","Although neural networks and idiotypic networks are similar in functions, they are different in many aspects. This paper compares them in topological structures, initializing ways, learning methods, et al. Based on the comparison and combined with pattern recognition technology, this paper proposes a novel adaptive intrusion detection approach using idiotypic networks. Additionally, the approach is compared with detection approach using neural networks. Idiotypic networks' memory and learning abilities, especially their dynamic adjustable ability enable them superior to neural networks in the application for intrusion detection. This paper presents a new detection algorithm according to immune response principles and a new multimutation pattern idiotypic network model to implement the detection algorithm. By utilizing some immune principles, the proposed approach can overcome problems existing in detection approaches based on neural networks. Firstly, idiotypic networks can adjust automatically with presenting of antigens, making new features fused into networks continuously. Thus, this approach needs not to be updated periodically. Secondly, the trained network model can still be changed to learn new features of attacks, so the performance of detecting unknown attacks is improved. Thirdly, clone expansion of antibodies is suppressed by idiotypic effects, thus false positive rate is decreased. Experiments are carried out on Fisher Iris dataset and KDD-CUP-99 database to verify the performance of this adaptive detection approach. Compared with the detection approach based on a multilayer perception network, the false positive rate is decreased and the detection accuracy of unknown attacks is increased.","2324-8297;23248297","978-1-4244-3844-0;9781424438440","","10.1109/INDS.2009.5228006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228006","idiotypic networks;intrusion detection;neural networks;pattern recognition","Computer networks;Detection algorithms;Detectors;Intrusion detection;Iris;Learning systems;Mechatronics;Multi-layer neural network;Neural networks;Pattern recognition","multilayer perceptrons;security of data","Fisher Iris dataset;KDD-CUP-99 database;adaptive detection approach;adaptive intrusion detection approach;antigens;idiotypic networks;initializing ways;learning methods;multilayer perception network;neural networks;pattern recognition technology;topological structures","","5","","11","","","20-21 July 2009","","IEEE","IEEE Conference Publications"
"VoIP evidence model: A new forensic method for investigating VoIP malicious attacks","M. Ibrahim; M. T. Abdullah; A. Dehghantanha","Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, 43400 UPM, Serdang, Selangor, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","201","206","Although the invention of Voice over Internet Protocol (VoIP) in communication technology created significant attractive services for its users, it also brings new security threats. Criminals exploit these security threats to perform illegal activities such as VoIP malicious attacks, this will require digital forensic investigators to detect and provide digital evidence. Finding digital evidence in VoIP malicious attacks is the most difficult task, due to its associated features with converged network. In this paper, a Model of investigating VoIP malicious attacks is proposed for forensic analysis. The model formalizes hypotheses through information gathering and adopt a Secure Temporal Logic of Action(S-TLA+) in the process of reconstructing potential attack scenario. Through this processes, investigators can uncover unknown attack scenario executed in the process of attack. Subsequently, it is expected that the findings of this paper will provide clear description of attacks as well as generation of more specified evidences.","","978-1-4673-1425-1;9781467314251","","10.1109/CyberSec.2012.6246116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246116","Evidence Generation;Investigation;Malicious attack;S-TLA+;SIP;Scenario Fragment;Voice over IP","Computational modeling;Digital forensics;Internet telephony;Protocols;Security;Unsolicited electronic mail","Internet telephony;computer forensics;computer network security;temporal logic","S-TLA+;VoIP evidence model;VoIP malicious attacks;Voice over Internet protocol;digital evidence;digital forensic investigators;forensic analysis;forensic method;information gathering;potential attack scenario reconstruction;secure temporal logic of action;security threats","","1","","19","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Minimizing Delay in Network Function Virtualization with Shared Pipelines","O. Rottenstreich; I. Keslassy; Y. Revah; A. Kadosh","Ori Rottenstreich is with the Princeton University, NJ, USA (email: orir@cs.princeton.edu).","IEEE Transactions on Parallel and Distributed Systems","","2016","PP","99","1","1","Pipelines are widely used to increase throughput in multi-core chips by parallelizing packet processing while relying on virtualization. Typically, each packet type is served by a dedicated pipeline with several cores, each implementing a network service. However, with the increase in the number of packet types and their number of required services, there are not enough cores for pipelines. In this paper, we study pipeline sharing, such that a single pipeline can be used to serve several packet types. Pipeline sharing decreases the needed total number of cores, but typically increases pipeline lengths and therefore packet delays. We consider two novel optimization problems of allocating cores between different packet types such that the average or the worst-case delay is minimized. We study the two problems and suggest optimal algorithms that apply under different assumptions on the input. We also present greedy algorithms for the general case. Last, we examine our solutions on synthetic examples as well as on real-life applications and demonstrate that they often achieve close-to-optimal delays.","1045-9219;10459219","","","10.1109/TPDS.2016.2556670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7457328","Multicore Optimization;Network Function Virtualization;Network Processors","Delays;Multicore processing;Pipeline processing;Pipelines;Program processors;Virtualization","","","","","","","","2016-04-20","","","IEEE","IEEE Early Access Articles"
"A Survey of Ethernet LAN Security","T. Kiravuo; M. Sarela; J. Manner","Aalto University, Department of Communications and Networking, Finland","IEEE Communications Surveys & Tutorials","20130731","2013","15","3","1477","1491","Ethernet is the survivor of the LAN wars. It is hard to find an IP packet that has not passed over an Ethernet segment. One important reason for this is Ethernet's simplicity and ease of configuration. However, Ethernet has always been known to be an insecure technology. Recent successful malware attacks and the move towards cloud computing in data centers demand that attention be paid to the security aspects of Ethernet. In this paper, we present known Ethernet related threats and discuss existing solutions from business, hacker, and academic communities. Major issues, like insecurities related to Address Resolution Protocol and to self-configurability, are discussed. The solutions fall roughly into three categories: accepting Ethernet's insecurity and circling it with firewalls; creating a logical separation between the switches and end hosts; and centralized cryptography based schemes. However, none of the above provides the perfect combination of simplicity and security befitting Ethernet.","1553-877X;1553877X","","","10.1109/SURV.2012.121112.00190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6407456","Data security;Ethernet networks;Security","IP networks;Local area networks;Ports (Computers);Routing protocols;Security;Switches","IP networks;cryptography;firewalls;invasive software;local area networks;protocols","Ethernet LAN security;Ethernet segment;IP packet;address resolution protocol;centralized cryptography;cloud computing;data centers;firewalls;malware attacks","","0","","82","","2013-01-09","Third Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Integrating Partial Models of Network Normality via Cooperative Negotiation: An Approach to Development of Multiagent Intrusion Detection Systems","F. Amigoni; F. Basilico; N. Basilico; S. Zanero","Dipt. di Elettron. e Inf., Politec. di Milano, Milano","Web Intelligence and Intelligent Agent Technology, 2008. WI-IAT '08. IEEE/WIC/ACM International Conference on","20090106","2008","2","","531","537","Using agents for developing intrusion detection systems can provide several advantages, including configurability, adaptability, scalability, and robustness. Almost all works in agent-based intrusion detection have considered agents as elements that perform specific tasks in the intrusion detection process. In this paper, we propose a novel way of using agents to solve one of the most pressing problems in intrusion detection: the definition of an accurate model of network normality. We consider agents as associated to partial models of network normality that harmonize their conflicts via cooperative negotiation. Experimental results show that the proposed approach is promising.","","978-0-7695-3496-1;9780769534961","","10.1109/WIIAT.2008.323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740680","cooperative negotiation;intrusion detection systems","Autonomous agents;Availability;Event detection;Intelligent agent;Intelligent networks;Intrusion detection;Pressing;Prototypes;Robustness;Scalability","multi-agent systems;security of data","cooperative negotiation;multiagent intrusion detection system;network normality;partial model","","1","","21","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Self-Protection in a Clustered Distributed System","N. De Palma; D. Hagimont; F. Boyer; L. Broto","INRIA - SARDES Research Group University of Grenoble, Grenoble","IEEE Transactions on Parallel and Distributed Systems","20111226","2012","23","2","330","336","Self-protection refers to the ability for a system to detect illegal behaviors and to fight-back intrusions with counter-measures. This article presents the design, the implementation, and the evaluation of a self-protected system which targets clustered distributed applications. Our approach is based on the structural knowledge of the cluster and of the distributed applications. This knowledge allows to detect known and unknown attacks if an illegal communication channel is used. The current prototype is a self-protected JEE infrastructure (Java 2 Enterprise Edition) with firewall-based intrusion detection. Our prototype induces low-performance penalty for applications.","1045-9219;10459219","","","10.1109/TPDS.2011.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5871599","Middleware;clustered systems;self-protection.","Communication channels;Computer architecture;Intrusion detection;Law;Servers;Software","Java;authorisation;computer network security","clustered distributed system;communication channel;fight-back intrusions;firewall-based intrusion detection;illegal behavior detection;self-protected JEE infrastructure;structural knowledge","","0","","20","","2011-06-09","Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Misuse Intrusion Detection Using a Fuzzy-Metaheuristic Approach","H. Mohamadi; J. Habibi; M. S. Abadeh","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","439","444","In this paper, we use simulated annealing heuristics for constructing an intrusion detection system (IDS). The proposed IDS combines the learning ability of simulated annealing heuristics with the approximate reasoning method of fuzzy systems. The use of simulated annealing is an effort to effectively explore the large search space related to intrusion detection problems, and find the optimum set of fuzzy if-then rules. The aim of this paper is to present the capability of simulated annealing based fuzzy system to deal with intrusion detection classification problem as a new real-world application area. Experiments were performed with KDD-Cup99 intrusion detection benchmark data set.","2376-1164;23761164","978-0-7695-3136-6;9780769531366","978-0-7695-3136-6;9780769531366","10.1109/AMS.2008.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530516","","Application software;Computational modeling;Computer networks;Computer simulation;Data mining;Fuzzy sets;Fuzzy systems;Humans;Intrusion detection;Simulated annealing","fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);pattern classification;search problems;security of data;simulated annealing","approximate reasoning method;fuzzy system;fuzzy-metaheuristic approach;intrusion detection system;large search space;pattern classification;simulated annealing heuristic","","2","","13","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Localization verification and distinguishability degree in wireless networks using received signal strength variations","M. S. Bouassida; M. Shawky","Heudiasyc UMR 6599 CNRS Universit&#232; de Technologie de Compi&#232;gne Centre de Recherche B.P. 20529, 60205 Compi&#232;gne Cedex, France","Communications and Information Technologies, 2007. ISCIT '07. International Symposium on","20071204","2007","","","1066","1070","A wireless network is a collection of mobile hosts forming a temporary network using limited infrastructure, or even without the aid of any established infrastructure or centralized administration. This flexibility in space and time induces new challenges towards the security infrastructure needed to support secure communications within such environment. Indeed, wireless networks are subject to attacks due to their characteristics and their vulnerabilities ; one of the most compromising attacks is the sybil nodes attack. We present in this context an intrusion detection technique, based on received signal strength variations, allowing a node to verify the authenticity of nodes which communicate with it, according to their localizations. In addition, we define an evaluation metric of the distinguishability degree between two nodes, allowing to determine sybil and malicious ones within wireless networks. The applicability of our contributions is validated through analysis, simulations and real measurements.","","978-1-4244-0976-1;9781424409761","","10.1109/ISCIT.2007.4392174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4392174","","Ad hoc networks;Analytical models;Context;Data security;Intrusion detection;Mobile communication;Space technology;Standards development;WiMAX;Wireless networks","mobile radio;telecommunication security","centralized administration;intrusion detection technique;localization verification;mobile hosts;received signal strength variations;secure communications;security infrastructure;sybil nodes attack;wireless networks","","0","","","","","17-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"A CUDA-based parallel implementation of K-nearest neighbor algorithm","S. Liang; Y. Liu; C. Wang; L. Jian","Graduate University of Chinese Academy of Sciences, Beijing, China","Cyber-Enabled Distributed Computing and Knowledge Discovery, 2009. CyberC '09. International Conference on","20100126","2009","","","291","296","Recent developments in Graphics Processing Units (GPUs) have enabled inexpensive high performance computing for general-purpose applications. Due to GPU's tremendous computing capability, it has emerged as the co-processor of the CPU to achieve a high overall throughput. CUDA programming model provides the programmers adequate C language like APIs to better exploit the parallel power of the GPU. K-nearest neighbor (KNN) is a widely used classification technique and has significant applications in various domains, especially in text classification. The computational-intensive nature of KNN requires a high performance implementation. In this paper, we present a CUDA-based parallel implementation of KNN, CUKNN, using CUDA multi-thread model, where the data elements are processed in a data-parallel fashion. Various CUDA optimization techniques are applied to maximize the utilization of the GPU. CUKNN outperforms the serial KNN on an HP xw8600 workstation significantly, achieving up to 46.71X speedup including I/O time. It also shows good scalability when varying the dimension of the reference dataset, the number of records in the reference dataset, and the number of records in the query dataset.","","978-1-4244-5218-7;9781424452187","978-1-4244-5219-4;9781424452194","10.1109/CYBERC.2009.5399145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5399145","KNN, classification, parallel computing, CUDA","Central Processing Unit;Coprocessors;Graphics;High performance computing;Parallel programming;Programming profession;Scalability;Text categorization;Throughput;Workstations","","","","6","","17","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Security fusion implementation and optimization in SCADA systems","W. Casper; S. Papa; S. Nair","Lockheed Martin Aeronaut., Fort Worth, TX, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","620","625","SCADA systems are the control backbone of the utility industry where control is critical to the treatment, generation, and distribution of electrical, water, sewage, oil, and gas utilities. These SCADA systems utilize well-known behavior with limited variability. Trust of these control systems is vital to proper operation since improper operation could lead to catastrophic environmental disasters. Trust anchors can be used to provide this desired trust for the SCADA systems and these trust anchors can provide integrity for the required signals and assist in ensuring high availability of the SCADA system. However the implementation of a large number of trust anchors may not be possible due to the size of the deployed system and cost of a complete system replacement. This paper defines how a trust anchor implementation could be optimized and can utilize a security fusion methodology to provide adequate security protection and trust in the system for a reasonable investment.","","978-1-4673-2708-4;9781467327084","","10.1109/THS.2012.6459920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459920","SCADA;embedded security;industrial control system;secure hardware;secure software;trust;trust anchor","Encryption;Forensics;SCADA systems;Sensors;Storage tanks","SCADA systems;disasters;embedded systems;environmental factors;optimisation;security of data;service industries;signal processing;water supply","SCADA systems optimization;adequate security protection;catastrophic environmental disasters;complete system replacement;control systems;deployed system size;electrical utilities;gas utilities;oil utilities;reasonable investment system;security fusion implementation;security fusion methodology;sewage utilities;signal integrity;trust anchors;utility industry;water utilities","","1","","17","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Language-based generation and evaluation of NIDS signatures","S. Rubin; S. Jha; B. P. Miller","Dept. of Comput. Sci., Wisconsin Univ., Madison, WI, USA","2005 IEEE Symposium on Security and Privacy (S&P'05)","20050523","2005","","","3","17","We present a methodology to automatically construct robust signatures whose accuracy is based on formal reasoning so it can be systematically evaluated. Our methodology is based on two formal languages that describe different properties of a given attack. The first language, called a session signature, describes temporal relations between the attack events. The second, called an attack invariant, describes semantic properties that hold in any instance of the attack. For example, an invariant may state that a given FTP attack must include a successful FTP login and can be launched only after the FTP representation mode has been set to ASCII. We iteratively eliminate false positives and negatives from an initial session signature by comparing the signature language to the language of the invariant. We developed GARD, a tool for session-signature construction, and used it to construct session signatures for multi-step attacks. We show that a session signature is more accurate than existing signatures.","1081-6011;10816011","0-7695-2339-0;0769523390","","10.1109/SP.2005.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425055","","Bridges;Formal languages;Intrusion detection;Pattern matching;Performance analysis;Performance evaluation;Privacy;Protocols;Robustness;Security","computer network management;digital signatures;formal languages;programming language semantics;security of data","FTP attack;GARD;NIDS signature evaluation;attack invariant;formal languages;formal reasoning;language-based generation;multi-step attacks;network intrusion detection system;robust signatures;semantic properties;session-signature construction;temporal relations","","8","","36","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"A Dynamic Adaptive Load Balance Algorithm in Parallel Intrusion Detection System","J. F. Liu; F. M. Dong","Modern Educ. Technol. Center, Yancheng Inst. of Technol., Yancheng, China","Computer Science and Computational Technology, 2008. ISCSCT '08. International Symposium on","20081230","2008","1","","180","183","As the band of networks increases, the process speed of network-based intrusion detection system (NIDS) hardly keeps up with the speed of networks. By arranging several sensors to deal with the traffic in parallel, the intrusion detection system's speed can be significantly increased. How to split the traffic to the sensors is the key problem of a parallel intrusion detection system. To resolve the problems, load balance has to be concerned. There is an emerging need for parallel intrusion detection techniques that can keep up with the increasing network throughput. A novel algorithm of load balance in the parallel IDS (intrusion detection system) was proposed to improve detection ability of parallel IDS. The algorithm was adopted to hash the network packet header information in data packet, to map the corresponding packet to the scope of the sensors' number, and to adjust the scope according to the performance and load of each sensor. Theoretic analysis and experimental results demonstrate that the algorithm can dispatch data packets reasonably and utilize all the sensors' sources effectively.","","978-1-4244-3746-7;9781424437467","","10.1109/ISCSCT.2008.209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731402","hash function;high availability;load balancing;parallel IDS","Algorithm design and analysis;Bandwidth;Educational technology;Heuristic algorithms;Intrusion detection;Monitoring;Round robin;Sensor systems;Telecommunication traffic;Traffic control","computer networks;parallel processing;resource allocation;telecommunication security;telecommunication traffic","data packet;dynamic adaptive load balance algorithm;network packet header information;network throughput;network-based intrusion detection system;parallel intrusion detection system","","0","","9","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Investigation of intrusion tolerance for COTS middleware","M. Rathi; F. Anjum; R. Zbib; A. Ghosh; A. Umar","Dept. Appl. Res., Telcordia Technol., Morristown, NJ, USA","Communications, 2002. ICC 2002. IEEE International Conference on","20020807","2002","2","","1169","1173 vol.2","Reliance of critical and other commonly used information systems on COTS middleware (CORBA, MOM, Web servers, etc.) has continued to grow tremendously in the past few years. However, COTS middleware is generally too weak to handle intrusions (i.e., information attacks), thus making critical and commonly used information systems highly vulnerable. We evaluate the possible intrusion scenarios associated with today's commercial middleware platforms and discuss the possible impacts. We also describe our approach based on the concepts of fragmentation-redundancy-scattering (FRS) to provide intrusion tolerance to some of these intrusion threats and the utilities provided by the middleware to implement needed functionality. Finally, we set the stage for our current and future work for applying a broad variety of FRS algorithms to a broad spectrum of COTS middleware.","","0-7803-7400-2;0780374002","","10.1109/ICC.2002.997034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=997034","","Business;Collaboration;Contracts;Information security;Information systems;Message-oriented middleware;Redundancy;Scattering;Web server;Web services","client-server systems;distributed object management;information systems;security of data;telecommunication security;telecommunication services","CORBA;COTS middleware;FRS algorithms;MOM;Web servers;commercial middleware platforms;commercial-off-the-shelf middleware;computer security;fragmentation-redundancy-scattering;information attacks;information systems;intrusion tolerance","","0","","13","","","2002","","IEEE","IEEE Conference Publications"
"Two-phase load balancing of In-Memory Key-Value Storages through NFV and SDN","A. F. R. Trajano; M. P. Fernandez","Universidade Estadual do Cear&#225;, Fortaleza, Cear&#225;, Brazil","2015 IEEE Symposium on Computers and Communication (ISCC)","20160215","2015","","","409","414","Social networks and other clouding applications should require a fast response from datacenter's infrastructure. One of the techniques that has been widely used for achieving such requirements is the employment of In-Memory Key-Value Storage (IMKVS) as caching mechanisms in order to improve overall user experience. Memcached and Redis are applications that use IMKVS approach. Commonly IMKVS clients use Consistent Hashing to decide where to store an object, which may cause network load imbalance. Furthermore, these clients work only at the application layer, so network conditions are not considered to distribute user's accesses. This paper proposes a new cache architecture with two phases load balancing to improve IMKVS performance, which has adopted a Network Function Virtualization (NFV) architecture to manage the load balancing mechanism. The proposal was evaluated in the Mininet emulation environment and shows an improvement on load balancing giving best user experience.","","","","10.1109/ISCC.2015.7405549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405549","","Computers;Control systems;IP networks;Load management;Protocols;Servers","computer centres;file servers;resource allocation;social networking (online);software defined networking;virtualisation","Mininet emulation;NFV;SDN;data center;datacenter;in-memory key-value storages;network function virtualization;social networks;two-phase load balancing","","","","12","","","6-9 July 2015","","IEEE","IEEE Conference Publications"
"A Hybrid Algorithm of Backward Hashing and Automaton Tracking for Virus Scanning","P. C. Lin; Y. D. Lin; Y. C. Lai","National Chung Cheng University, Chiayi, Taiwan","IEEE Transactions on Computers","20110228","2011","60","4","594","601","Virus scanning involves computationally intensive string matching against a large number of signatures of different characteristics. Matching a variety of signatures challenges the selection of matching algorithms, as each approach has better performance than others for different signature characteristics. We propose a hybrid approach that partitions the signatures into long and short ones in the open-source ClamAV for virus scanning. An algorithm enhanced from the Wu-Manber algorithm, namely the Backward Hashing algorithm, is responsible for only long patterns to lengthen the average skip distance, while the Aho-Corasick algorithm scans for only short patterns to reduce the automaton sizes. The former utilizes the bad-block heuristic to exploit long shift distance and reduce the verification frequency, so it is much faster than the original WM implementation in ClamAV. The latter increases the AC performance by around 50 percent due to better cache locality. We also rank the factors to indicate their importance for the string matching performance.","0018-9340;00189340","","","10.1109/TC.2010.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453354","String matching;automaton;filtering;virus scanning.","","automata theory;computer viruses;cryptography;digital signatures;public domain software;string matching","Aho-Corasick algorithm;Wu-Manber algorithm;automata tracking;backward hashing algorithm;characteristic signature;open source ClamAV;string matching;virus scanning","","1","","28","","2010-04-22","April 2011","","IEEE","IEEE Journals & Magazines"
"A high throughput string matching architecture for intrusion detection and prevention","Lin Tan; T. Sherwood","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","32nd International Symposium on Computer Architecture (ISCA'05)","20050620","2005","","","112","122","Network intrusion detection and prevention systems have emerged as one of the most effective ways of providing security to those connected to the network, and at the heart of almost every modern intrusion detection system is a string matching algorithm. String matching is one of the most critical elements because it allows for the system to make decisions based not just on the headers, but the actual content flowing through the network. Unfortunately, checking every byte of every packet to see if it matches one of a set of ten thousand strings becomes a computationally intensive task as network speeds grow into the tens, and eventually hundreds, of gigabits/second. To keep up with these speeds a specialized device is required, one that can maintain tight bounds on worst case performance, that can be updated with new rules without interrupting operation, and one that is efficient enough that it could be included on chip with existing network chips or even into wireless devices. We have developed an approach that relies on a special purpose architecture that executes novel string matching algorithms specially optimized for implementation in our design. We show how the problem can be solved by converting the large database of strings into many tiny state machines, each of which searches for a portion of the rules and a portion of the bits of each rule. Through the careful co-design and optimization of our architecture with a new string matching algorithm we show that it is possible to build a system that is 10 times more efficient than the currently best known approaches.","1063-6897;10636897","0-7695-2270-X;076952270X","","10.1109/ISCA.2005.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1431550","","Computer architecture;Computer networks;Computer science;Computer security;Databases;Heart;Intrusion detection;Network-on-a-chip;Protection;Throughput","computer architecture;optimisation;security of data;string matching;telecommunication security","network chips;network intrusion detection;network prevention system;network security;network speed;string matching architecture;wireless device","","16","30","31","","","4-8 June 2005","","IEEE","IEEE Conference Publications"
"Adaptive optimization for multiple continuous queries in relational and XML streams","H. H. Lee; J. H. Lee; J. C. Park","Dept. of Military Science Yeonsung University Anyang, Republic of Korea","Computing, Management and Telecommunications (ComManTel), 2013 International Conference on","20130321","2013","","","357","362","For two different types of data stream — a relational stream and an XML stream, this paper contains an adaptive query optimization strategy called a selection-early. The evaluation order of selection constructs can significantly influence the overall performance of multiple query evaluation. Consequently, based on the filtering capability of the current evaluation sequence of selection constructs dynamically captured at run-time, a selection-early strategy establishes the efficient evaluation sequence adaptively. For this purpose, the overall filtering capability of the current evaluation sequence is periodically monitored and the sequence is rearranged when its filtering capability is varied higher than a specific threshold. Accordingly, this strategy keeps the current evaluation sequence to be as efficient as possible by coping with a dynamic variation of its filtering capability. The experimental studies of the proposed strategy show that it is practically more scalable and stable than other approaches.","","978-1-4673-2087-0;9781467320870","","10.1109/ComManTel.2013.6482420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6482420","ASC;PSC;XML stream;adaptive query optimization;data stream;multiple continuous queries;relational stream;selection-early strategy","Filtering;Monitoring;Optimization;Query processing;Routing;Synthetic aperture sonar;XML","","","","0","","10","","","21-24 Jan. 2013","","IEEE","IEEE Conference Publications"
"Errors Estimating of Incompletion and Updating Strategy in IDS","F. x. Sun","Institute of Information, Zhongnan University of Economics and Law, Wuhan 430074, China. E-MAIL: stxsfx@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2948","2953","Because there existed the problem of incomplete training sets in current intrusion detection systems, it results in false positive errors. In the paper, an ID model-IAIDM (immune-based adaptive intrusion detection model) is firstly put forward. Based on the characteristics of IAIDM, a analytical method of discrete random process is introduced to estimate the ratio of false positive errors. The analytical results show that incomplete training sets mainly affect the peripheral regions of self space instead of the whole of sample space. According to the analytical results, an incremental algorithm (IA) is proposed to update incomplete training sets dynamically. The experiment results demonstrate IA algorithm can update local self space having changed instead of the whole space incrementally and dynamically so that IAIDM can adjust itself to the current network environment quickly","2160-133X;2160133X","1-4244-0061-9;1424400619","","10.1109/ICMLC.2006.259144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028567","Intrusion detection system;incompletion;natural immune system","Algorithm design and analysis;Computer networks;Cybernetics;Detectors;Environmental economics;Error analysis;Fault detection;Immune system;Intrusion detection;Machine learning;Phase detection;Proteins;Random processes;Sun","computer networks;error statistics;estimation theory;learning (artificial intelligence);random processes;security of data;telecommunication security","discrete random process;error estimation;immune-based adaptive intrusion detection system;incomplete training set;incremental algorithm","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
