http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.Fence.QT.%29+OR+.QT.Fencing+system.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 16:39,"(((""Fence"") OR ""Fencing system"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Table of contents,,,"Technologies for Homeland Security, 2008 IEEE Conference on",20080530,2008,,,1,13,Presents the table of contents of the proceedings.,,978-1-4244-1977-7,,10.1109/THS.2008.4534410,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534410,,,,,,0,,,,,12-13 May 2008,,IEEE,IEEE Conference Publications
A hierarchical pea-based anomaly detection model,"Biming Tian; Merrick, K.; Shui Yu; Jiankun Hu","Sch. of Eng. & IT, UNSW@ADFA, Canberra, ACT, Australia","Computing, Networking and Communications (ICNC), 2013 International Conference on",20130516,2013,,,621,625,"A hierarchical intrusion detection model is proposed to detect both anomaly and misuse attacks. In order to further speed up the training and testing, PCA-based feature extraction algorithm is used to reduce the dimensionality of the data. A PCA-based algorithm is used to filter normal data out in the upper level. The experiment results show that PCA can reduce noise in the original data set and the PCA-based algorithm can reach the desirable performance.",,978-1-4673-5287-1,978-1-4673-5286-4,10.1109/ICCNC.2013.6504158,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6504158,,Indexes;Intrusion detection;Principal component analysis;Probes;Training;Training data;Vectors,data privacy;feature extraction;principal component analysis;security of data,PCA-based feature extraction algorithm;anomaly detection;data dimensionality reduction;hierarchical intrusion detection model;misuse attack detection;noise reduction;normal data filtering,,0,,16,,,28-31 Jan. 2013,,IEEE,IEEE Conference Publications
On Implementing Real-time Detection Techniques in Future Network Access Control (NAC),"Ashraf, A.; Hashmani, M.; Chowdhry, B.S.","Mehran Univ. of Eng. & Technol., Jamshoro","Information and Communication Technologies: From Theory to Applications, 2008. ICTTA 2008. 3rd International Conference on",20080523,2008,,,1,6,"Designing network security perimeters to nullify security threats is the objective of 'security gurus' involved in the development of security applications and devices. An organization, not uncompromising on security, dedicates a hefty budget proportion for deploying security plans and updates. Fighting and chasing the modern attackers 24times7 has enforced thoughts of redesigning security framework. Existing perimeter is layered of border routers, firewalls, IDS, IPS, VPN devices, software architecture over DMZs and subnets, beside server and host filters and antivirus applications. These are not fully customizable against adversaries in providing strong security framework. The current deployment nature of security perimeter where these layered components are prone to various egress and ingress nasty activities raises some serious questions. The traditional perimeters do not provide sufficient security to overcome these limitations in order to provide uncompromised security nodes [3][11][12]. To address security needs efficiently, at critical knots within a network, we introduce a security framework. The proposed framework focuses three key areas related to defense-in-depth; (1) maximizing synchronization among layered security services (2) modularizing various services for better endpoint security (3) reducing traffic while providing secure mechanism for encrypted updates in traditional networks. We show through analysis and emulation that our proposed framework meets the unique security needs of network infrastructure in a better way.",,978-1-4244-1751-3,978-1-4244-1752-0,10.1109/ICTTA.2008.4530293,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4530293,Antivirus retention;Network access control;Network security perimeter;Network switch security;Security framework,Access control;Application software;Authentication;Communication system traffic control;Filters;Intrusion detection;Software architecture;Switches;Telecommunication traffic;Virtual private networks,authorisation;computer networks;synchronisation;telecommunication security,network access control;network security;real-time detection technique;synchronization,,1,,18,,,7-11 April 2008,,IEEE,IEEE Conference Publications
Distributed fiber-optic sensing using double-loop Sagnac interferometer,Qianxia Zhu; Ye Wei,"State Key Lab. of Ind. Control Technol., Zhejiang Univ., Hangzhou, China","Industrial Electronics and Applications (ICIEA), 2014 IEEE 9th Conference on",20141023,2014,,,499,503,"The significant advances of Fiber optic technology are making its comprehensive applications, including security monitoring, pipeline maintenance and communication cable protection, etc. Many of these applications operate in harsh environments over long distances. This leads to low SNR, making high-precision positioning a great challenge. In this paper, a distributed double-loop Sagnac interferometer system based fiber optic sensor is designed and validated in field for detecting and locating intruders. First, the double-loop structure is improved by adding a certain length of transmission fiber in the start and end of each loop which enhances the linear relationship between amplitude and distance. Second, in order to enhance the SNR, a spectral subtraction pre-processing method is provided. Through the above methods, precise location of a disturbance is guaranteed. Results of field tests show that the SNR is greatly improved and the system could achieve spatial resolution of ±15m per kilometer.",,978-1-4799-4316-6,,10.1109/ICIEA.2014.6931215,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6931215,distributed system;double-loop Sagnac interferometer;intrusion detection;spectral subtraction,Optical fiber sensors;Optical fibers;Optical interferometry;Sagnac interferometers;Vibrations,Sagnac interferometers;fibre optic sensors;optical fibre testing;safety systems,SNR;amplitude;communication cable protection;comprehensive applications;distance;distributed double-loop Sagnac interferometer system;distributed fiber-optic sensing;disturbance location;double-loop structure;fiber optic sensor;fiber optic technology;field tests;harsh environments;high-precision positioning;intruder detection;intruder locating;linear relationship;loop end;loop start;pipeline maintenance;security monitoring;spatial resolution;spectral subtraction preprocessing method;transmission fiber,,0,,18,,,9-11 June 2014,,IEEE,IEEE Conference Publications
Amethyst: automatic alarm assessment for perimeter intrusion detection systems (PIDS),"Sands, L.","Home Office, Police Scientific Development Branch, United Kingdom","Intelligence Distributed Surveillance Systems, IEE Symposium on (Ref. No. 2003/10062)",20040524,2003,,,1-Apr,7-Apr,"<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01300128.png"" border=""0"">",,,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1300128,,,,,,0,,,,,26 Feb. 2003,,IET,IET Conference Publications
Program & timetable,,,"Security Technology (ICCST), 2010 IEEE International Carnahan Conference on",20101230,2010,,,1,4,Provides a schedule of conference events and a listing of which papers were presented in each session.,1071-6572,978-1-4244-7403-5,,10.1109/CCST.2010.5678670,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678670,,,,,,0,,,,,5-8 Oct. 2010,,IEEE,IEEE Conference Publications
Genetic algorithm based optimization technique for underwater sensor network positioning and deployment,"Iyer, S.; Rao, D.V.","Inst. for Syst. Studies & Anal., Delhi, India","Underwater Technology (UT), 2015 IEEE",20150518,2015,,,1,6,"Underwater acoustic sensor networks (UWSNs) are crucial for a multitude of underwater applications that require wireless operation. The deployment of sensor nodes in an optimal arrangement while overcoming the unique challenges posed by the surrounding medium and energy constraints on the sensors is a non-trivial task for real-world applications. As these characteristics are anisotropic with respect to change in temperature, salinity, depth, pH, and transmission frequency, they need to be accounted for in a dynamic simulation to preconfigure a stable physical network layout of nodes. A strategy based on computational intelligence techniques that takes into consideration these factors to achieve a viable configuration with the available resources is of prime importance. The proposed methodology uses a genetic algorithm (GA) based optimization technique for the positioning and deployment of UWSN nodes to maximize the coverage provided to protect a high-value asset (HVA) in a military application. In the case of a civil application for ocean monitoring, the proposed technique is used to identify the minimum number of nodes required and their positions for effective communication.",,978-1-4799-8299-8,,10.1109/UT.2015.7108229,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7108229,deployment strategy;genetic algorithm;modeling;simulation;underwater acoustic sensor network,Genetic algorithms;Monitoring;Optimization;Sociology;Statistics;Temperature sensors;Three-dimensional displays,genetic algorithms;oceanographic techniques;pH;sensor placement;telecommunication power management;underwater acoustic communication;wireless sensor networks,HVA;UWSN;computational intelligence techniques;energy constraints;genetic algorithm;high-value asset;ocean monitoring;physical network layout;sensor nodes;transmission frequency;underwater acoustic sensor networks;underwater sensor network positioning;wireless operation,,0,,21,,,23-25 Feb. 2015,,IEEE,IEEE Conference Publications
Abstract book,,,"Homeland Security (HST), 2012 IEEE Conference on Technologies for",20130214,2012,,,i,xvi,Summary form only given. Presents abstracts for the following 8 workshops: 7th IAPR Workshop on Pattern Recognition in Remote Sensing (PRRS 2012); Visual observation and analysis of animal and insect behavior 2012; Multimodal Pattern Recognition of Social Signals in Human Computer Interaction (MPRSS 2012); International Workshop on Depth Image Analysis (WDIA 2012); International Workshop on Pattern Recognition for Healthcare Analytics (IWPRHA 2012); The 5th International Workshop on Computational Forensics (IWCF 2012); First International Workshop on Pattern Recognition and Crowd Analysis; The 3rd International Workshop on Benchmark Test Schemes for AR/MR Geometric Registration and Tracking Method (TrakMark2012);,,978-1-4673-2708-4,,10.1109/THS.2012.6459813,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459813,,,,,,0,,,,,13-15 Nov. 2012,,IEEE,IEEE Conference Publications
Optical fibre sensing networks,"Santos, J.L.; Frazao, O.; Baptista, J.M.; Jorge, P.A.S.; Dias, I.; Araujo, F.M.; Ferreira, L.A.","Dept. de Fis., Univ. do Porto, Porto, Portugal","Microwave and Optoelectronics Conference (IMOC), 2009 SBMO/IEEE MTT-S International",20100311,2009,,,290,298,"This presentation gives a review of the main concepts behind fibre optic sensing networks. Some important application areas are mentioned, such as the monitoring of oil fields, of large Civil Engineering structures, as well as of natural environments. Then, it will be addressed the potential relevance of this technology in domains of increasingly social importance, such as Health and Elderly Care, particularly in the development of Personal Health Systems.",1679-4389,978-1-4244-5356-6,978-1-4244-5357-3,10.1109/IMOC.2009.5427580,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5427580,multi-point and distributed measurement;optical fibre sensors;sensing networks,Biomedical optical imaging;Electromagnetic measurements;Optical attenuators;Optical fiber polarization;Optical fiber sensors;Optical fibers;Optical network units;Optical sensors;Sensor arrays;Wavelength measurement,fibre optic sensors,optical fibre sensing networks,,4,,32,,,3-6 Nov. 2009,,IEEE,IEEE Conference Publications
[Title page],,,"Security Technology (ICCST), 2010 IEEE International Carnahan Conference on",20101230,2010,,,i,xiv,The following topics are dealt with: systems and architecture; information security; systems engineering and systems design; X-Ray screening and imaging; face recognition and verification; security system design; biometrics; wireless communications; and detection technology.,1071-6572,978-1-4244-7403-5,,10.1109/CCST.2010.5678704,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678704,,,X-ray imaging;biometrics (access control);face recognition;security of data;software engineering,X-Ray imaging;X-Ray screening;biometrics method;detection technology;face recognition;information security;security system design;system architecture;system engineering;wireless communication,,0,,,,,5-8 Oct. 2010,,IEEE,IEEE Conference Publications
AMETHYST: automatic alarm assessment,"Mockler, S.; Clarke, N.","Police Sci. Dev. Branch, Home Office, Horsham, UK","Security Technology, 2002. Proceedings. 36th Annual 2002 International Carnahan Conference on",20021210,2002,,,202,208,"The aim of the AMETHYST (AutoMatic Event auTHentication sYSTem) project is to encourage the development of a high-performance, perimeter-alarm verification system that, using computer-vision, automatically rejects false alarms. AMETHYST will pass to an operator only those alarms that are caused by an intruder.",,0-7803-7436-3,,10.1109/CCST.2002.1049252,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1049252,,Cameras;Computer displays;High performance computing;Home computing;Humans;Intrusion detection;Layout;Prototypes;Security;Vehicle detection,alarm systems;computer vision;computerised monitoring,AMETHYST;AutoMatic Event auTHentication sYSTem project;automatic alarm assessment;computer vision;false alarm rejection;perimeter-alarm verification system,,1,,6,,,2002,,IEEE,IEEE Conference Publications
The Cyber Security Modeling Language: A Tool for Assessing the Vulnerability of Enterprise System Architectures,"Sommestad, T.; Ekstedt, M.; Holm, H.","R. Inst. of Technol., Stockholm, Sweden","Systems Journal, IEEE",20130704,2013,7,3,363,373,"The cyber security modeling language (CySeMoL) is a modeling language for enterprise-level system architectures coupled to a probabilistic inference engine. If the computer systems of an enterprise are modeled with CySeMoL, this inference engine can assess the probability that attacks on the systems will succeed. The theory used for the attack-probability calculations in CySeMoL is a compilation of research results on a number of security domains and covers a range of attacks and countermeasures. The theory has previously been validated on a component level. In this paper, the theory is also validated on a system level. A test indicates that the reasonableness and correctness of CySeMoL assessments compare with the reasonableness and correctness of the assessments of a security professional. CySeMoL's utility has been tested in case studies.",1932-8184,,,10.1109/JSYST.2012.2221853,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6378394,Computer security;expert systems;risk analysis;supervisory control and data acquisition (SCADA) systems,Computer architecture;Computer security;Databases;Probabilistic logic;Software;Systems engineering and theory,inference mechanisms;probability;security of data,CySeMoL assessments;attack-probability calculations;cyber security modeling language;enterprise-level system architectures;probabilistic inference engine,,6,,65,,12/11/2012,Sept. 2013,,IEEE,IEEE Journals & Magazines
Conference Report - 40th Annual IEEE International Carnahan Security Conference,"Orman, H.",,"Aerospace and Electronic Systems Magazine, IEEE",20070312,2007,22,1,32,37,,0885-8985,,,10.1109/MAES.2007.327514,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4126420,,,,,,0,,,,,Jan. 2007,,IEEE,IEEE Journals & Magazines
Using Artificial Immune System on Implementation of Intrusion Detection Systems,"EshghiShargh, A.","Univ. of Melbourne, Melbourne, VIC, Australia","Computer Modeling and Simulation, 2009. EMS '09. Third UKSim European Symposium on",20091228,2009,,,164,168,"Security is vital to computer networks. IDSs (intrusion detection systems) are one of the important building blocks of a secure, reliable network and are used widely along with the other security programs and concepts. As the time passes, their importance becomes clearer. Recently, there have been some interesting researches on biological immune systems as a model for intrusion detection. In this article we describe IDS, including an overview of its types, techniques, and explore different IDS designs based on biologically inspired artificial intelligence concept: artificial immune system (AIS), which can be a future direction in IDS designing field. We also discuss some newer topics in this field like danger theory.",,978-1-4244-5345-0,978-0-7695-3886-0,10.1109/EMS.2009.45,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5358796,AIS;Artificial Immune System;Computer Network Security;Danger Theory;IDS;Intrusion Detection Systems;Security,Artificial immune systems;Australia;Computational modeling;Computer network reliability;Computer networks;Computer security;Computer simulation;Intrusion detection;Monitoring;Probes,artificial immune systems;computer network security,artificial immune system;biological immune systems;computer networks;danger theory;intrusion detection systems,,1,,18,,,25-27 Nov. 2009,,IEEE,IEEE Conference Publications
Cumulative probability of detecting an intruder by alarm systems,"Lovecek, T.; Velas, A.; Kampova, K.; Maris, L.; Mozer, V.","Dept. of Security Manage., Univ. of Silina, Silina, Slovakia","Security Technology (ICCST), 2013 47th International Carnahan Conference on",20141016,2013,,,1,5,"Currently various methodologies, procedures and software tools are used worldwide for the quantitative assessment of the reliability or effectiveness of the systems for protecting objects evaluating the interaction between the breakthrough resistances and the probabilities of detecting by alarm systems. Their frequent drawback is the fact that currently some concrete values or procedures for acquiring the individual variables are missing, or that these variables do not take into account all the significant influences of the environment. This article defines the possibility of a more complex calculation of one of the basic output quantities, i.e. the cumulative probability of detecting an intruder. Besides the newly defined functional dependences between the input parameters of this output quantity, the article also introduces concrete values of some parameters acquired through experiments (e.g. the probabilities of detecting an intruder by the PIR detector under standard or specific conditions).",,,,10.1109/CCST.2013.6922037,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6922037,alarm system;assessment;detection;efficiency;probability,Alarm systems;Cameras;Detectors;Mathematical model;Monitoring;Standards,alarm systems;infrared detectors;probability;reliability,PIR detector;cumulative probability;intruder alarm system;reliability,,0,,11,,,8-11 Oct. 2013,,IEEE,IEEE Conference Publications
Intrepid MicroTrack leaky cable sensor,"Harman, R.K.","Southwest Microwave Inc., Tempe, AZ, USA","Security Technology, 2002. Proceedings. 36th Annual 2002 International Carnahan Conference on",20021210,2002,,,191,197,"Intrepid MicroTrack is the first leaky coaxial cable sensor to utilize FM CW radar techniques to detect and locate intruders. The first leaky coaxial cable sensor, introduced at the 1976 Carnahan Conference in Lexington, Kentucky, used pulse radar techniques to detect and locate intruders. Since then, there have been numerous papers on CW leaky cable sensors that detect, but do not locate intruders. Like Southwest Microwave's MicroPoint, the acoustic cable sensor introduced at the 1994 Carnahan conference, MicroTrack offers several new features, including the ability to precisely locate intruders. These features greatly improve sensor performance. This paper describes the technology and its broad range of applications including buried, surface and barrier mounted. MicroTrack is an ultra wide band (UWB) HF terrain-following radar. FM CW radar techniques are well known and have been widely used in radio altimeters and police radar for many years. However, it is only with the advent of low cost direct digital synthesis (DDS) chips, high speed and high resolution analog to digital converters (ADC) and digital processing components that it is now practical to apply FM CW radar techniques to leaky cables. MicroTrack uses a fast Fourier transform (FFT) to translate the swept frequency response into precise target location. The frequency diversity associated with the ultra wide bandwidth assures uniform detection along the length of the sensor cable. MicroTrack complies with radio regulatory requirements for low power swept frequency field disturbance sensors in the HF band.",,0-7803-7436-3,,10.1109/CCST.2002.1049250,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1049250,,Acoustic pulses;Acoustic sensors;Acoustic signal detection;Coaxial cables;Hafnium;Leak detection;Microwave sensors;Radar detection;Sensor phenomena and characterization;Ultra wideband radar,CW radar;access control;coaxial cables;fast Fourier transforms;radar applications;radar signal processing;sensors,FM CW radar techniques;Intrepid MicroTrack leaky coaxial cable sensor;barrier mounted applications;buried applications;digital processing components;fast Fourier transform;high speed high resolution analog to digital converters;intruder detection;intruder location;low cost direct digital synthesis chips;low power swept frequency field disturbance sensors;precise target location;radio regulatory requirements;surface applications;swept frequency response translation;ultra wide band HF terrain following radar,,4,2,6,,,2002,,IEEE,IEEE Conference Publications
Realization of User Level Fault Tolerant Policy Management through a Holistic Approach for Fault Correlation,"Park, B.H.; Naughton, T.J.; Agarwal, P.; Bernholdt, D.E.; Geist, A.; Tippens, J.L.","Comput. Sci. & Math. Div., Oak Ridge Nat. Lab., Oak Ridge, TN, USA","Policies for Distributed Systems and Networks (POLICY), 2011 IEEE International Symposium on",20110804,2011,,,17,24,"Many modern scientific applications, which are designed to utilize high performance parallel computers, occupy hundreds of thousands of computational cores running for days or even weeks. Since many scientists compete for resources, most supercomputing centers practice strict scheduling policies and perform meticulous accounting on their usage. Thus computing resources and time assigned to a user is considered invaluable. However, most applications are not well prepared for unforeseeable faults, still relying on primitive fault tolerance techniques. Considering that ever-plunging mean time to interrupt (MTTI) is making scientific applications more vulnerable to faults, it is increasingly important to provide users not only an improved fault tolerant environment, but also a framework to support their own fault tolerance policies so that their allocation times can be best utilized. This paper addresses a user level fault tolerance policy management based on a holistic approach to digest and correlate fault related information. It introduces simple semantics with which users express their policies on faults, and illustrates how event correlation techniques can be applied to manage and determine the most preferable user policies. The paper also discusses an implementation of the framework using open source software, and demonstrates, as an example, how a molecular dynamics simulation application running on the institutional cluster at Oak Ridge National Laboratory benefits from it.",,978-1-4244-9879-6,978-0-7695-4330-7,10.1109/POLICY.2011.34,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5976791,,Biomedical monitoring;Correlation;Fault tolerance;Fault tolerant systems;Monitoring;Registers;Software,fault tolerant computing;public domain software;user interfaces,fault correlation approach;mean time-to-interrupt;molecular dynamics simulation application;open source software;supercomputing center;supercomputing scheduling policy;user level fault tolerant policy management;user policy,,1,,23,,,6-8 June 2011,,IEEE,IEEE Conference Publications
Security applications of computer vision,"Sage, K.; Young, S.","Police Sci. Dev. Branch, Horsham, UK","Aerospace and Electronic Systems Magazine, IEEE",20020806,1999,14,4,19,29,"In an age which bears witness to a proliferation of Closed Circuit Television (CCTV) cameras for security and surveillance monitoring, the use of image processing and computer vision techniques which were provided as top end bespoke solutions can now be realised using desktop PC processing. Commercial Video Motion Detection (VMD) and Intelligent Scene Monitoring (ISM) systems are becoming increasingly sophisticated, aided, in no small way, by a technology transfer from previously exclusively military research sectors. Image processing is traditionally concerned with pre-processing operations such as Fourier filtering, edge detection and morphological operations. Computer vision extends the image processing paradigm to include understanding of scene content, tracking and object classification. Examples of computer vision applications include Automatic Number Plate Recognition (ANPR), people and vehicle tracking, crowd analysis and model based vision. Often image processing and computer vision techniques are developed with highly specific applications in mind and the goal of a more global understanding computer vision system remains, at least for now, outside the bounds of present technology. This paper will review some of the most recent developments in computer vision and image processing for challenging outdoor perimeter security applications. It also describes the efforts of development teams to integrate some of these advanced ideas into coherent prototype development systems",0885-8985,,,10.1109/62.756080,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=756080,,Application software;Cameras;Circuits;Computer security;Computer vision;Computerized monitoring;Image processing;Layout;Surveillance;TV,computer vision;expert systems;image sequences;safety systems;security;surveillance;technology transfer;tracking;traffic control,ANN use;automatic number plate recognition;computer vision;crowd analysis;expert systems;image processing;intelligent scene monitoring systems;intruder imaging;model based vision;object classification;outdoor perimeter security applications;people tracking;real time threat assessment;scatter plot analysis;scene content;security applications;surveillance monitoring;technology transfer;vehicle tracking;video motion detection systems,,4,,12,,,Apr-99,,IEEE,IEEE Journals & Magazines
"Worm detection, early warning and response based on local victim information","Guofei Gu; Sharif, M.; Xinzhou Qin; Dagon, D.; Wenke Lee; Riley, G.","Georgia Inst. of Technol., Atlanta, GA, USA","Computer Security Applications Conference, 2004. 20th Annual",20050117,2004,,,136,145,"Worm detection systems have traditionally focused on global strategies. In the absence of a global worm detection system, we examine the effectiveness of local worm detection and response strategies. This paper makes three contributions: (1) we propose a simple two-phase local worm victim detection algorithm, DSC (Destination-Source Correlation), based on worm behavior in terms of both infection pattern and scanning pattern. DSC can detect zero-day scanning worms with a high detection rate and very low false positive rate. (2) We demonstrate the effectiveness of early worm warning based on local victim information. For example, warning occurs with 0.19% infection of all vulnerable hosts on Internet when using a /12 monitored network. (3) Based on local victim information, we investigate and evaluate the effectiveness of an automatic real-time local response in terms of slowing down the global Internet worms propagation. (2) and (3) are general results, not specific to certain detection algorithm like DSC. We demonstrate (2) and (3) with both analytical models and packet-level network simulator experiments.",1063-9527,0-7695-2252-1,,10.1109/CSAC.2004.51,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377224,,Analytical models;Computer crime;Computer worms;Computerized monitoring;Condition monitoring;Detection algorithms;IP networks;Internet;Intrusion detection;Probes,Internet;invasive software;monitoring;real-time systems,Destination-Source Correlation algorithm;global Internet worms propagation;global worm detection system;local victim information;packet-level network simulator;two-phase local worm victim detection algorithm,,23,,24,,,6-10 Dec. 2004,,IEEE,IEEE Conference Publications
Directors' digital fiduciary duties,"Trope, R.L.",,"Security & Privacy, IEEE",20050214,2005,3,1,78,82,"We explore the potential legal and technical risks inherent in attempts to implement digital protection. Specifically, we consider how liability might arise for those who have fiduciary responsibility for sensitive information assets, including the emerging trend toward imposing liability where digital protections are severely deficient or digital security has been breached. We also focus on obstacles created by disparities in the knowledge and expertise of professionals who are responsible for corporate assets and who risk legal liability if their efforts are insufficient or ineffective. We address these disparities to bridge the gap between executive personnel responsible for corporate governance and technical personnel responsible for corporate digital security",1540-7993,,,10.1109/MSP.2005.11,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1392707,corporate responsibility;data integrity;data security;legal accountability,Computer security;Data security;Government;IP networks;Information security;Information technology;Law;Privacy;Protection;Testing,DP management;legislation;security of data,corporate assets;corporate governance;digital protection;digital security;director digital fiduciary duties;executive personnel;legal liability;professionals;sensitive information assets;technical personnel,,1,,25,,,Jan.-Feb. 2005,,IEEE,IEEE Journals & Magazines
Analysis of secure handover for IEEE 802.1x-based wireless ad hoc networks,"Fantacci, R.; Maccari, L.; Pecorella, T.; Frosali, F.","Univ. of Florence, Florence","Wireless Communications, IEEE",20071206,2007,14,5,21,29,"The handover procedure in secure communication wireless networks is an extremely time-consuming phase, and it represents a critical issue in relation to the time constraints required by certain real-time traffic applications. In particular, in the case of the IEEE 802.1X model, most of the time required for a handover is used for packet exchanges that are required for authentication protocols, such as Extensible Authentication Protocol Transport Layer Security (EAP-TLS), that require an eight-way handshake. Designing secure re-authentication protocols to reduce the number of packets required during a handover is an open issue that is gaining interest with the advent of a pervasive model of networking that requires realtime traffic and mobility. This article presents the 802.1X model and evaluates its application to ad hoc networks based on IEEE 802.11 i or IEEE 802.1 be standards, focusing on the problems that must be evaluated when designing handover procedures, and suggesting guidelines for securing handover procedures. It also presents a novel protocol to perform secure handovers that is respectful of the previous analysis and that has been implemented in a mesh environment.",1536-1284,,,10.1109/MWC.2007.4396939,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4396939,,Ad hoc networks;Authentication;Guidelines;Mobile ad hoc networks;Performance analysis;Telecommunication traffic;Time factors;Traffic control;Transport protocols;Wireless networks,IEEE standards;ad hoc networks;protocols;telecommunication security;telecommunication traffic,IEEE 802.1 X-based wireless ad hoc networks;IEEE 802.1X model;extensible authentication protocol transport layer security eight-way handshake;mesh environment;packet exchanges;real-time traffic applications;secure communication wireless networks;secure handover;secure re-authentication protocols,,4,1,13,,,Oct-07,,IEEE,IEEE Journals & Magazines
Using OpenCL to Improve String Matching for Network Intrusion Detection,"Velea, R.; Patriciu, V.-V.; Gurzau, F.","Dept. of Comput. Eng.., Mil. Tech. Acad. of Bucharest, Bucharest, Romania","Control Systems and Computer Science (CSCS), 2015 20th International Conference on",20150806,2015,,,447,452,The current paper proposes a solution for offloading compute-intensive string matching operations performed by modern network intrusion detection systems (NIDS) or ant viruses to the GPU using OpenCL's programing model and serialized implementations of Aho-Corasick algorithm. The solution aims to provide scalability and performance in heterogeneous environments.,,978-1-4799-1779-2,,10.1109/CSCS.2015.26,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7168467,Network Intrusion;OpenCL;String Matching,Automata;Graphics processing units;Hardware;Instruction sets;Kernel;Performance evaluation;Power demand,computer viruses;graphics processing units;security of data;string matching,Aho-Corasick algorithm;GPU;NIDS;OpenCL;antiviruses;network intrusion detection systems;offloading compute-intensive string matching,,0,,20,,,27-29 May 2015,,IEEE,IEEE Conference Publications
Contents,,,"Computer Application and System Modeling (ICCASM), 2010 International Conference on",20101104,2010,3,,v,xv,Presents the table of contents of the proceedings.,,978-1-4244-7235-2,,10.1109/ICCASM.2010.5620246,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620246,,,,,,0,,,,,22-24 Oct. 2010,,IEEE,IEEE Conference Publications
